fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor
2,5.0,8.0,1,3.120767880950769,11.617762124595139,3,0.3529721999466038,2416618.337658865,518858.20928126783,1082081.7872504808,2.085505766111711,0.3831009992999538,0.9980013127321418,185.0642835807478,0.9999036549084931,0.3071428571428571,0.15714285714285714,1.9545454545454544,0.4666666666666666,0.15,3.1111111111111107,0.37133482295406706,0.5282484271524442,0.512293038704454,0.5868831234329067,0.41577773655147615,0.5289842079854926,0.5726570839293478,0.5811911263739423,-2.5203247875101367,-1.8912566275445504,-1.9552219344648103,-1.6561895618957387,-2.091797582542349,-1.686463794206345,-1.5300938267511808,-1.4995378372386559,0.6902065212301678,6.697697697697696,100462.0421346811,5.310310310310309,0.6774193548387096,0.9704376590847483,0.8880370353239956,0.9139221757699278,0.20461095467228355,-0.2860823656103604
2,5.0,9.0,1,2.5029857611305664,5.893424453781339,2,0.09661110279254925,1854095.7354579214,114092.80177125173,931122.1223162103,8.16109437108089,0.565579840374099,0.9982532093369634,833.7637808920402,0.999837715376694,0.32857142857142857,0.1880952380952381,1.7468354430379747,0.3547619047619047,0.15476190476190477,2.292307692307692,0.18910129830965938,0.5940252805077151,0.6550056017424748,0.6616186064437137,0.19837620338700068,0.5815679773595761,0.7718190135586749,0.6907805699963305,-3.7771699617937866,-1.8910321505231527,-1.6069855277472933,-1.5761821207833253,-3.5593890451167294,-1.8579318176495963,-1.0131746423631696,-1.3730034666419138,0.7870590616574065,6.631631631631631,146996.41313602938,5.816816816816815,0.532258064516129,0.9636811301160407,0.8952012537582806,0.9024326287995742,0.17187121974944541,-0.3518890025922936
2,5.0,10.0,1,4.333673564719069,23.493108732599786,2,0.23336604926848536,1542993.1603974756,219535.7423763982,981375.7997472741,4.470232451099861,0.16323166996854832,0.9968273216514091,110.51699210138617,0.9993809692583772,0.3095238095238095,0.15238095238095237,2.03125,0.7071428571428571,0.23095238095238094,3.0618556701030926,0.8039255318722559,0.834048186558176,0.7082250386736464,0.7196980011062357,0.8561011320955516,0.9444078856680227,0.7451940461475646,0.7403957872801462,-0.7290184938090016,-0.6170203710633566,-1.084839575842869,-1.0421823044908218,-0.5024185057926727,-0.19409817063379453,-0.8896472117252832,-0.9064001861279416,0.8632529569568617,6.477477477477476,214947.46734379762,5.596596596596596,0.6290322580645161,0.99884489330511,0.8824914875137068,0.8834045997120411,0.21696126377390126,-0.32350696015294356
2,5.0,11.0,1,2.492956887572818,6.294952165750518,3,0.17484837127571573,1994636.7814847324,1394.62510204192,495022.53914284485,354.95025754094405,0.5486500668557928,0.9952070495458915,132.3945378758106,0.9994389091282757,0.3071428571428571,0.18571428571428572,1.6538461538461535,0.5238095238095238,0.21428571428571427,2.4444444444444446,0.17119030702819493,0.5728245762303886,0.6466923766078437,0.6752128162764025,0.17786133499893317,0.6584661187543515,0.6517760366928178,0.6595979188996192,-3.756461024868664,-1.9361113217903556,-1.6013161143215062,-1.4720513133236928,-3.586466364749794,-1.48989438114844,-1.5190789400465126,-1.4849570593493047,0.8449572132035267,6.103103103103103,90773.26525210241,5.486486486486486,0.6129032258064516,0.9544346578886885,0.8808330763589444,0.848015507895693,0.2120189454082634,-0.3318521483241944
2,5.0,12.0,1,3.8366112082324606,19.660851435160122,2,0.2495479846701123,4125846.8581638727,133669.47187352707,630913.3068166778,4.719950621287887,0.4822559821148146,0.9955305857237036,213.14667997799742,0.9975538464803568,0.2785714285714286,0.14047619047619048,1.9830508474576272,0.49047619047619034,0.16666666666666666,2.942857142857142,0.5351887546085436,0.9102138954078004,0.8086331756165477,0.8683342854374837,0.5562518229091238,0.834280929664984,0.7525404016294874,0.8622136385064162,-2.51402122278374,-0.4856254548354766,-1.0350443596336687,-0.7121393985302156,-2.309215304747188,-0.8623832913858358,-1.2877517505762146,-0.7170246350809277,0.8690827808810302,6.631631631631631,322484.24984084454,5.794794794794795,0.6451612903225806,0.8300631488382642,0.8503634295905097,0.8106103251613566,0.19961167653324952,-0.3209661318901541
2,5.0,13.0,1,2.438640361814104,5.334962150360065,2,0.28721389043478995,2021382.98190238,75197.80647272938,541561.8671902,7.201830646304801,0.4918321694026542,0.9965756495876077,228.62938344050613,0.9986865488042045,0.2785714285714286,0.14047619047619048,1.9830508474576272,0.33571428571428574,0.13809523809523808,2.4310344827586214,0.4733317493195748,0.5486164941493669,0.5924328150731152,0.9127846054087869,0.48681512049232234,0.5574987331934189,0.6519616131378893,0.9271060519884764,-2.3969598849708778,-2.0543257636352106,-1.8549099768936568,-0.3969326077980986,-2.2709054707802707,-1.9581218928006847,-1.5401121668372988,-0.3225645804002397,0.8104110042377126,6.477477477477476,123052.40043592616,5.794794794794795,0.5483870967741935,0.8243272869134234,0.8618168424998061,0.8022460176054829,0.19680102100931307,-0.3199971093144865
2,5.0,14.0,1,2.5722829478790796,6.802657850734295,3,0.3231380320549765,2220787.815805286,45254.683811514835,1083471.1942135233,23.941636598902484,0.5182128810949096,0.9950101975308331,431.4653574201184,0.9991809497461239,0.29047619047619044,0.10952380952380954,2.6521739130434776,0.4976190476190475,0.18571428571428572,2.679487179487179,0.5633337585085152,0.5664787599809376,0.7088571298553583,0.825251575923577,0.571204149909032,0.5928320206846497,0.7540213259104476,0.7554276990647243,-2.364134227274894,-2.34710702223979,-1.5762629645585262,-0.9460972506377638,-2.2895361748505465,-2.1740551306304017,-1.3133920779558066,-1.3058828116898855,0.8192909070229766,6.521521521521521,77963.60130405221,5.442442442442441,0.5,0.8426573011369625,0.8689664154059288,0.7817913947988038,0.2022859649013003,-0.29623374114991596
2,5.0,15.0,1,3.348805042533009,13.541778168538471,3,0.22764776235685513,1486816.884947291,66837.87185804067,1174801.381452517,17.57688192029392,0.556845156717672,0.9959916095740593,177.92453457807662,0.9994929074811874,0.2785714285714286,0.10714285714285714,2.6,0.4095238095238095,0.12380952380952379,3.3076923076923084,0.49293244687033927,0.7207902231087431,0.6508041504936131,0.7111011690407509,0.5176389760314349,0.6930503263139419,0.7227925981289912,0.7198894899094583,-1.9733533244874688,-1.086599878176147,-1.3589644738014823,-1.1243067417650345,-1.7876054726741435,-1.137539911501014,-1.027316561718489,-1.0380753334333042,0.8143551821316657,6.477477477477476,77963.60130405221,5.728728728728729,0.5645161290322581,0.9563048991157277,0.8832320268161196,0.8583936016655337,0.21955455650200842,-0.31325194225739994
2,5.0,16.0,1,4.904836998387702,27.998336243086612,2,0.19383708331822558,1616806.809061339,290418.03740188654,1032252.2313958773,3.5543668039028344,0.48973607107545525,0.9980861879105907,506.47082593453786,0.9998807739234635,0.3071428571428571,0.16904761904761906,1.8169014084507038,0.3261904761904762,0.18095238095238095,1.8026315789473686,0.33389618457188197,0.5339492707843627,0.5996174352016844,0.6505401285579189,0.35285704766950754,0.626643281038123,0.6268905841970186,0.6570480553306599,-2.6684833193081943,-1.8670492017284581,-1.6039754926481637,-1.399973721981198,-2.4532141289009894,-1.4153348572814792,-1.4143973710563107,-1.300075281925083,0.7822295451712837,6.389389389389389,189416.0813906787,5.684684684684684,0.6129032258064516,1.0151583163577633,0.9018082373853481,0.9203970348728062,0.18665557006091665,-0.26454500675152687
2,5.0,17.0,1,4.483942188577391,21.97143917251238,3,0.29036666757398,1501756.6646753314,21591.68376105837,1679104.5011531387,77.76626036833142,0.6531100150929723,0.9980415923611721,1516.1876070369426,0.9993562375074801,0.3119047619047619,0.15476190476190474,2.0153846153846158,0.4523809523809524,0.15952380952380954,2.835820895522388,0.4205322469946053,0.607316422618516,0.582181984049282,0.7332846852482081,0.4419291028140177,0.632498346868515,0.6251840040124567,0.6800216386634623,-2.567314092558642,-1.7397725359161447,-1.8511298944795351,-1.1816740150113483,-2.352804316410942,-1.5493720961545834,-1.5802090696112168,-1.3490158212995165,0.7967144888693698,6.543543543543544,136186.52367560827,5.662662662662661,0.532258064516129,0.9498804841478274,0.9041530551638894,0.919291086793087,0.1616578863880791,-0.28694867117442774
2,5.0,18.0,1,4.265055479725455,23.12858505346069,2,0.2137325344325537,1968614.5244117167,10158.586621272834,990497.885023223,97.50351322978798,0.4834177068104083,0.9970000374014195,1804.0767687960963,0.9974767194652641,0.2833333333333333,0.1523809523809524,1.8593749999999998,0.47619047619047616,0.2,2.3809523809523805,0.41527929923586254,0.5854418170223166,0.6138382408136248,0.7418860086715048,0.438632462703594,0.6048862655229991,0.6340945318257224,0.7677451163445483,-3.0438049295705674,-2.1580119179845565,-2.010192327186412,-1.3436306225691852,-2.7666559423950496,-1.9472870958612392,-1.8033364429206173,-1.1446500043630863,0.7827365592821327,6.3013013013013,150722.53093107586,5.684684684684684,0.5967741935483871,0.9565900771840616,0.8743061741904821,0.8570781095349578,0.18552376725972372,-0.31736874440361884
2,5.0,19.0,1,1.9706766837938205,3.4479780378856963,2,0.01657204134938961,2412770.2271699114,44495.072458640534,208544.39751541222,4.686909942876491,0.3725727969802267,0.9919193126778968,612.7390113251406,0.9970201972381941,0.2642857142857143,0.08809523809523809,3.0000000000000004,0.4428571428571428,0.25714285714285706,1.7222222222222225,0.6626792637253144,0.4371535490956419,0.5503226892486303,0.7991422474933073,0.6959512452354576,0.41688149928891627,0.611360986485004,0.7846548649371615,-1.582712230582139,-2.640881113993137,-2.1098903891930365,-0.9424265611726632,-1.3583969967746894,-2.605195409345152,-1.7363204437297513,-0.9620963090802084,0.83045070583777,6.433433433433433,204319.73201952706,5.552552552552551,0.5967741935483871,0.9421420927852608,0.8870704901250065,0.8299917052962257,0.17563030095500823,-0.41287954827225215
3,1.0,0.0,1,1.0459002259774044,0.6885337180314481,1,0.1619742226278048,-299.28751428991643,1.3774687554587335,9.561831492363376,6.941595919668634,0.19072264316725995,0.8259194619175843,6.553916073562683,0.8178164241826561,0.3452380952380952,0.2214285714285714,1.5591397849462365,0.31190476190476185,0.20238095238095238,1.541176470588235,0.48388891405956835,0.3653416355157275,0.41218612952222483,0.6334149094720488,0.502465214676219,0.361268317980312,0.39012239896734663,0.6238616113685463,-2.527665792046809,-3.108253787302729,-2.878831811546852,-1.7953588257331705,-2.346602800062364,-3.012552283234902,-2.8764631710066215,-1.7740415786186965,0.8598471593716348,2.0070070070070063,7.65391938823014,1.0820820820820811,0.6451612903225806,1.0331313828748314,0.9094659018909511,0.9105574061833686,0.17601608988083803,-0.4807644787400246
3,1.0,1.0,1,0.978078828789436,0.5596115530529424,2,0.32437643667912,-299.79109949076843,0.8813248487955291,21.080877774012738,23.919531830769458,0.39277958984851524,0.902715748151177,13.72426882916545,0.9524611765661914,0.2976190476190476,0.07619047619047618,3.9062500000000004,0.3238095238095238,0.2523809523809524,1.2830188679245285,0.4875053546514962,0.5292926292776088,0.464592575233415,0.4545956848922093,0.5009872361666089,0.5783868223143507,0.43179382075952066,0.45871577328177177,-2.320130844233131,-2.1309543413439047,-2.423860018259623,-2.4691172591645993,-2.198302879121404,-1.8573341797151612,-2.5031209024864953,-2.3845215198041836,0.9003034861419185,1.6766766766766759,11.483124145435111,1.1481481481481488,0.6774193548387096,0.8746927033434693,0.8939723373682459,0.8753089940247605,0.17403113806065887,-0.49411622238404906
3,1.0,2.0,1,2.496253321675981,8.704338459033519,2,0.48973121058473545,-268.01537183624083,4.362641208815095,21.795802722173942,4.996010828975262,0.7174473123501119,0.9370504813074357,5.585584506134533,0.9727251260328912,0.24761904761904763,0.1714285714285714,1.4444444444444446,0.24761904761904763,0.15714285714285714,1.575757575757576,0.2952581245231308,0.26881630553779107,0.3933799856791777,0.5028832763265184,0.31113022615874564,0.30589220493020036,0.4118532512147385,0.5051219698994874,-3.19177875302144,-3.311533856223643,-2.747384454140205,-2.251443615889867,-2.9607346264716012,-2.983247431379661,-2.527831109304122,-2.1269659015933096,0.8689484233587165,1.7207207207207202,11.483124145435111,1.2362362362362358,0.6129032258064516,1.0072077797525982,0.9217732961585948,0.95368791446037,0.14115317835335564,-0.3900390463659537
3,1.0,3.0,1,1.2479271777353578,1.3531001594720822,2,0.5391385025498554,-280.7594681298644,1.3347511681843574,35.206399483739915,26.376751204968542,0.6605664771143531,0.949905774320279,15.795375641978147,0.9653024569826002,0.26904761904761904,0.2,1.3452380952380951,0.2357142857142857,0.28095238095238095,0.8389830508474576,0.40483160902536774,0.5583171321297772,0.6215508435480632,0.708296480552582,0.4171595892717322,0.5558045350370898,0.6748058925014173,0.7291295183343509,-3.1450022130501165,-2.33395055581401,-1.9998095540981473,-1.5414263057792996,-2.988841855039787,-2.2778619551123978,-1.6676155970201192,-1.3890406670420905,0.8900505780959471,1.896896896896896,16.37624074521689,1.3023023023023015,0.5645161290322581,1.0210342182831242,0.8700427111787739,0.8447354137781138,0.21247819782576094,-0.5361488223836569
3,1.0,4.0,1,1.3191353547471554,1.565235795794628,2,0.08967144776165203,-287.0536766407669,5.392051193522628,11.552916788795837,2.142582919589885,0.6737401810936663,0.9260334796410689,11.972425265935316,0.9660136909574552,0.3261904761904762,0.2,1.630952380952381,0.46904761904761905,0.2,2.345238095238095,0.5973125881745669,0.47572902368674264,0.5192915508545072,0.6331318069529913,0.6174080384393413,0.479548760078937,0.52266575348027,0.6126105442809345,-2.0512101413164894,-2.6705328049286954,-2.4486338955418034,-1.8687541154892182,-1.8854166170395423,-2.564788376899626,-2.352307446814092,-1.909058711268373,0.870188204873575,2.0510510510510502,10.915359353313933,1.1701701701701699,0.6612903225806451,1.0076673007087753,0.898986139777142,0.8602661868432626,0.17511346148397516,-0.4972115716871265
3,1.0,5.0,1,1.157962915503298,1.2272003234908784,2,0.11018221570358766,-316.4403763690643,2.406745308559432,10.401407525967295,4.321773263242841,0.2605646622019603,0.8352698329762231,25.724013407756864,0.9610652189579272,0.30714285714285716,0.17619047619047618,1.7432432432432434,0.43571428571428567,0.20238095238095238,2.152941176470588,0.287488220648462,0.3534431819007064,0.3962998418777826,0.5961472827546155,0.2981478012367088,0.3641218410306129,0.4335184248565228,0.5859053503444701,-3.388155826793789,-3.0745249609628713,-2.8707317796762366,-1.9204116714347772,-3.2181437259968155,-2.915638522457484,-2.5974402162635553,-1.8987132919237815,0.9182105353237544,2.1391391391391394,14.796880626863963,1.3463463463463456,0.6290322580645161,0.9980490569492275,0.8868366469903771,0.8768825817068254,0.20741406013781408,-0.5003719521089073
3,1.0,6.0,1,2.781286493483014,11.291907388105388,2,0.26818983094305293,-288.6215076319531,0.8456258083836471,23.561605095504305,27.862921001122967,0.5014071921864718,0.9391482759201649,5.045006284481664,0.9705121660198,0.2976190476190476,0.23809523809523808,1.25,0.40714285714285714,0.26666666666666666,1.5267857142857142,0.5272170253291539,0.42923161787809205,0.5816539559499935,0.6429845986718851,0.5535897203329391,0.4767053333624188,0.569455624654548,0.6699710861480946,-2.49273256063698,-3.0093573730905008,-2.2057156485872693,-1.8823518680194748,-2.2415552807594126,-2.6276140510687656,-2.1618879808875318,-1.657170742572883,0.8178595641239413,1.8528528528528534,8.261453968691438,1.0820820820820811,0.6451612903225806,1.022100360517277,0.8947552863160618,0.8925287544325374,0.19060153876925806,-0.45430336583829667
3,1.0,7.0,1,2.0677218471036216,4.598457509493169,2,0.7672705436862839,-271.7884976102837,3.1486536618033463,34.59760038989439,10.98806159902614,0.8354280107337688,0.9778261768707154,14.08722618207437,0.9766448072463857,0.20476190476190476,0.25476190476190474,0.8037383177570093,0.2214285714285714,0.21904761904761902,1.0108695652173914,0.2565778290775942,0.46515740825268587,0.5581250670503195,0.6030609529890947,0.265227797162238,0.45573480915672426,0.558773924428317,0.5871719162112979,-3.429157648874602,-2.4670498623394526,-2.0382211688552165,-1.8309469671930354,-3.2787231618730077,-2.4286369034201174,-1.9688525886146375,-1.8421341947369942,0.8163932955952162,1.808808808808809,5.234296130145156,1.2142142142142145,0.6290322580645161,1.077524167474458,0.8951822547627954,0.916575049037774,0.19404903416947783,-0.35386474672320556
3,1.0,8.0,1,2.6115702121869533,9.471442060376214,3,0.521378712040774,-245.94311751072976,4.544847441939701,31.460329465207934,6.9221970301781885,0.6651275916529138,0.9519838255604833,6.358506354877147,0.9943310267700742,0.28095238095238095,0.17619047619047618,1.5945945945945947,0.33095238095238094,0.15714285714285714,2.106060606060606,0.3164183037448617,0.4979049946663151,0.45899727029218157,0.608774141308825,0.32928092808579934,0.4623910559786379,0.47136778991203787,0.6215876101630561,-4.110832963299342,-3.0194323662278078,-3.253410479978321,-2.352702193188198,-3.8759224716667378,-3.1067114002805285,-3.0548370370313362,-2.1867532126978895,0.8207950853880474,1.8528528528528534,9.862658461312831,1.1041041041041042,0.4838709677419355,1.0125522117551413,0.9124010498948915,0.8779599012729756,0.1768929130032002,-0.38467841012807846
3,1.0,9.0,1,2.5881420715341026,7.333460258851119,2,0.10893932139730678,-291.73505759133946,3.8956365089134914,20.92513520729674,5.37142907440634,0.778278188683859,0.9370720976765771,5.811751260462333,0.9668926055417508,0.30952380952380953,0.20476190476190476,1.5116279069767442,0.5595238095238095,0.2857142857142857,1.9583333333333335,0.4689722835510293,0.6282072208638829,0.5722759085434694,0.6196480479383975,0.49772542091194705,0.6010005639612153,0.5288818672493667,0.6677715504292309,-2.605889877469778,-1.8244829971323475,-2.0989523630328977,-1.8664850648119526,-2.322402134533922,-1.8448816255378464,-2.1783418924052236,-1.5361479409070142,0.8708531495817673,1.6326326326326315,10.375666787451848,1.06006006006006,0.6612903225806451,1.0020751473693068,0.8651121679644306,0.8771743034817749,0.20930237283204814,-0.33581513874279273
3,1.0,10.0,1,1.4434687754977324,2.1403909109256407,2,0.40264135960312686,-316.57232559147735,3.253035303460227,18.617135436177957,5.723004424936632,0.8114947002087183,0.8774472649072906,37.13927501113977,0.9542248275349435,0.25,0.2214285714285714,1.1290322580645162,0.26666666666666666,0.19523809523809524,1.3658536585365852,0.6636733580497055,0.5587976801978484,0.47774591347342,0.6126381335554898,0.6948175620519171,0.6440014792302511,0.5130907532061326,0.5874563724114668,-1.4734028638603656,-1.9328494399631904,-2.2879265891304703,-1.6969814822281823,-1.2770366859891729,-1.4896767135014093,-2.037472978733149,-1.7262898564668916,0.8477549140847653,1.808808808808809,14.065272421052393,1.28028028028028,0.6774193548387096,0.9754324488519245,0.8846618580183799,0.9084953752184002,0.1832000587474025,-0.4201298712709563
3,1.0,11.0,1,0.8402362461322948,0.02484455498644289,1,0.11842400271093434,-299.15300736554457,0.7197418701844797,15.83663013709457,22.003208084914423,0.37398313008155304,0.9050749446994886,20.848482924263813,0.9539666994572514,0.37380952380952376,0.12857142857142856,2.9074074074074074,0.469047619047619,0.14047619047619048,3.338983050847457,0.504690382590615,0.5636305285050097,0.5067695139000667,0.5676610734954511,0.5162122773615053,0.5822715381150613,0.4944869212443282,0.570678976189108,-2.3947797589069935,-2.1098091799768564,-2.3847273363394152,-2.090321838683228,-2.2868641182999583,-1.974602053700993,-2.3895598566099316,-2.0294000832232153,0.8138566827964917,1.8528528528528534,15.566543592710588,1.1921921921921912,0.5,0.9904493588585849,0.9124426981813167,0.9074025773425745,0.15061717604917244,-0.513546226257892
3,1.0,12.0,1,1.378576104310921,2.238132482988859,2,0.22047771877159783,-271.9204879030672,3.577410135629122,13.0705456950841,3.653633550402383,0.6340948400714408,0.9263469932673266,17.79859527607779,0.9268485765014721,0.3142857142857143,0.20238095238095238,1.5529411764705883,0.30952380952380953,0.2523809523809524,1.2264150943396228,0.38479675723608453,0.31957033709278654,0.43659336997320747,0.5564600478689651,0.39970797932738367,0.3334823732457258,0.4233494491416373,0.580971168881863,-3.538734850600276,-3.9139263159507944,-3.2407935104141963,-2.5513036621655045,-3.3241496197013043,-3.6908775049464957,-3.193233698473208,-2.32039487722076,0.8530720056672685,1.874874874874875,13.369837418249451,1.2582582582582587,0.6290322580645161,0.9334196091212906,0.8927971512093795,0.8390189909439778,0.17175922189974507,-0.513871507413161
3,1.0,13.0,1,2.4106858867067493,7.3593477012771995,2,0.2672743393943041,-292.5531447420062,1.286807851675681,20.286429733875018,15.764925359647156,0.6719866721662549,0.9178031788551977,10.589998302863982,0.9642479380158544,0.31190476190476185,0.28095238095238095,1.1101694915254234,0.3738095238095238,0.2642857142857143,1.4144144144144144,0.5558508808686817,0.5583824313381707,0.5551640736948653,0.7058070243871826,0.5828068586549624,0.5797645200980239,0.5767221815410856,0.7251914862893666,-2.1414250159556136,-2.1292193731410545,-2.144736394949283,-1.4184249621565543,-1.918425201136147,-1.932415121821808,-1.946405042507469,-1.263682275527223,0.8611944754311549,1.8528528528528534,4.975494691042534,1.2362362362362358,0.532258064516129,1.0041647880844256,0.8947548256560259,0.820837636490876,0.19463927335858086,-0.4227684142781682
3,1.0,14.0,1,1.6030665727745779,2.4563680858615333,2,0.30302396498412854,-262.40066476233693,2.3689736593310684,22.606369999151646,9.542685251103658,0.547803270160766,0.9432312219192067,26.007201772190044,0.9449176698719367,0.3547619047619047,0.23095238095238094,1.536082474226804,0.4095238095238095,0.1880952380952381,2.1772151898734178,0.8953673392488571,0.6383223944235662,0.5619094451029739,0.6518121942955076,0.9327716320804895,0.657354629721178,0.598460108164628,0.6504867947995204,-0.6167010538379092,-2.131714503935352,-2.5820896165873286,-2.052206119675919,-0.38035217855939063,-1.9385553612557178,-2.2717578511044385,-1.9774109226099092,0.875175651957041,1.808808808808809,12.394604219396928,1.3463463463463456,0.5967741935483871,0.8653546623265327,0.897898135929606,0.7531360961338642,0.1720819800382619,-0.4423616085346081
3,1.0,15.0,1,1.2806825558804926,0.6116794187593739,1,0.6090195306067587,-335.65519593205954,5.320301817294389,34.91306365825733,6.562233658392745,0.7007781491062407,0.9543028221552894,12.800151296025268,0.9703293762665836,0.34285714285714286,0.25952380952380955,1.3211009174311925,0.34523809523809523,0.22142857142857145,1.5591397849462365,0.3069160617383111,0.5578090998493358,0.5312925215043613,0.5954612321517393,0.31950692306138695,0.6004194917124354,0.5541588317995332,0.5921368160991831,-3.4117913510558404,-2.1767393606515872,-2.307270494995693,-1.9913920856009755,-3.2178047216095074,-1.8894711640789277,-2.1082210308111304,-1.9286369301963209,0.9081917915917939,1.8308308308308305,16.802147608265408,1.28028028028028,0.6935483870967742,1.0030701429975555,0.9209242351706631,0.9120143028043584,0.15539247252083593,-0.41533482344336514
3,1.0,16.0,1,1.2166816142675199,0.7289899937550355,2,0.41071040345723153,-295.3693440290588,4.4406193304735355,21.102070721947506,4.752055772296347,0.7548691484205049,0.9451271277117388,9.863439759391946,0.9687134884572642,0.2166666666666667,0.1738095238095238,1.2465753424657537,0.2571428571428571,0.11904761904761904,2.1599999999999997,0.19525400958867267,0.3860134372221452,0.4366907027191439,0.49146501165985707,0.19955909780893955,0.4070723155644273,0.40516849799266785,0.43757253153744174,-3.824297862321968,-2.917774710906733,-2.676947219477498,-2.4166498398222545,-3.7217790862160527,-2.7569129082862496,-2.7657650151727786,-2.6150972344211194,0.9182105353237545,1.8308308308308305,10.11916262438234,1.3463463463463456,0.5645161290322581,0.9757392297821781,0.9246180232834382,0.9554396846820967,0.140665880481623,-0.4392980080295285
3,1.0,17.0,1,2.505841234874387,7.961202883454659,2,0.2988822079740132,-259.5519482181919,0.16671105847048645,27.159799585879036,162.91540486312277,0.5854501295636867,0.9171670886753175,71.41732791880729,0.9790862123492677,0.3190476190476191,0.20714285714285716,1.5402298850574714,0.4809523809523809,0.2857142857142857,1.6833333333333333,0.35672440040642883,0.5634049456431979,0.5140561393251306,0.5675041089083932,0.38111863889895975,0.6171841608407636,0.5356496882082812,0.5598010541582757,-3.0426601409135747,-2.065071907671832,-2.2984891958147595,-2.045683078551021,-2.739910634621892,-1.6948017095684555,-2.055771004647216,-1.9488481134984035,0.8318804675305242,1.8528528528528534,11.781772746104188,1.1041041041041042,0.6451612903225806,0.8829682930076104,0.8962650453248927,0.8956672593500341,0.17058088559073095,-0.45522785793356346
3,1.0,18.0,1,1.52135383493069,1.2824335681998091,2,0.3111183469983534,-297.5491055129155,3.3293803038933647,21.150204469581148,6.352594939318942,0.5827470692375243,0.9176484422692266,8.64226063037753,0.948600121573628,0.2452380952380952,0.22380952380952382,1.0957446808510636,0.30238095238095236,0.22380952380952382,1.351063829787234,0.3123015688956633,0.5326723806124333,0.5536906266076244,0.5589325858945375,0.33357235635515003,0.5829020642904225,0.5948178900240484,0.6005240627006191,-3.269431156469656,-2.2217521663542854,-2.1218279769088166,-2.0969068425301067,-2.96627410202902,-1.8565058285073528,-1.803468404842524,-1.7780701903572353,0.884778685776842,1.9409409409409404,8.470868266557403,1.0820820820820811,0.5806451612903226,1.0229372885318262,0.9011540286733408,0.9359098645807413,0.1786811365461834,-0.3627688768886278
3,1.0,19.0,1,1.4678741901517334,2.888163663431121,2,0.39579711411030494,-310.04553939452467,2.7917878766952122,20.07488225046255,7.190690388062812,0.4698978639717839,0.9049993788826373,9.008881959416424,0.8620763938049973,0.34523809523809523,0.13571428571428573,2.5438596491228065,0.4166666666666667,0.18571428571428572,2.2435897435897436,0.501621963438739,0.5060002144753786,0.5081288599145051,0.5199914245160718,0.5135032344097222,0.5306947876154425,0.48167909616352417,0.5277740227991611,-2.2420875827928604,-2.222390843443487,-2.212814559664682,-2.1594476236400415,-2.1379965312185205,-2.0624451941495217,-2.2778533647923997,-2.0752810144208818,0.8402555610540694,1.786786786786786,4.495647209171311,1.1921921921921912,0.5483870967741935,0.9655056816116495,0.8999986785310369,0.8990614028724399,0.16578137030190485,-0.5281109166429341
3,2.0,0.0,1,5.175667724305431,28.952775711058372,3,0.49183844536677257,697.343783030667,11.817215412177983,235.69959922543535,19.945443237206295,0.7835441303707076,0.8943859212321613,24.806054340090263,0.999797479846642,0.36428571428571427,0.20476190476190476,1.7790697674418605,0.3476190476190476,0.20238095238095238,1.7176470588235293,0.5714334341341085,0.4492136642674496,0.42415206750983797,0.5708818623895471,0.5932266224547038,0.45373124015950705,0.42126219991971425,0.56196892968483,-2.4590613052033703,-3.1603430447220098,-3.304143349602857,-2.462226154825632,-2.248270720814719,-3.019273448662176,-3.1987325689826847,-2.4210346216354006,0.8177995224830934,2.7777777777777786,8.470868266557403,1.2142142142142145,0.5483870967741935,1.0370176509817235,0.8732289795232784,0.8458390027516106,0.2319643736047063,-0.2183795606186426
