fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor
4,3.0,11.0,1,2.67275929528294,6.371824925496945,2,0.5262995873519004,836.2544178079451,15.686970774704665,369.39715430313487,23.548023363362798,0.8456923677283495,0.9095363554837192,16.980282702367358,0.2,0.25,0.8,0.3,0.275,1.0909090909090908,0.0,0.6531126676072784,0.6341232389013415,0.6276279296566962,0.0,0.6822524093479092,0.6613608883837548,0.6577304095029606,-4.816004321632205,-1.6706108919228146,-1.762064062635933,-1.7933455000284826,-4.610307543971489,-1.4649141142620987,-1.561230450968178,-1.5779680751405332,0.8536048336568807,2.9979979979979983,20.0586777950823,1.6986986986986992,0.5263157894736842,0.9957368559020482,0.9006457971722354,0.9124958174576627,0.17148974967987515,-0.38814923687072317
4,3.0,12.0,1,2.734500801140857,7.602856651935021,3,0.20916534242468743,520.5700464996401,3.7048658668754424,155.70079133606558,42.026026563649474,0.29249473224352185,0.7052453206492333,14.260077765102848,0.325,0.3,1.0833333333333335,0.375,0.325,1.1538461538461537,0.0,0.36860002279549176,0.7160536494433946,0.7466154475555107,0.0,0.3752958733139102,0.833768322033304,0.8079626344379287,-5.9147115239170205,-3.734548721372449,-1.6794607518113365,-1.4986965323259778,-5.809184053353578,-3.6290212508090063,-0.9656704128063378,-1.1155804016712159,0.7714445198959932,2.9759759759759756,29.349927848127315,1.874874874874875,0.5263157894736842,0.923882414416644,0.911350791040112,0.8002306165962396,0.15676846642266337,-0.29319198920792566
4,3.0,13.0,1,3.9557353633117582,17.287552461608556,2,0.2920871870363222,1086.3222690219245,54.93905315963705,330.9594010254497,6.024119128223363,0.7424629125607205,0.8157744846518149,4.085207476914137,0.275,0.175,1.5714285714285716,0.425,0.225,1.8888888888888888,0.0,0.5652451184703545,0.5861757981485245,0.5811933874049962,0.0,0.592447321630176,0.572575965089339,0.5995583712194418,-4.625560790971588,-2.0109851336870257,-1.914169002439297,-1.9372154462190774,-4.41317828915203,-1.7986026318674675,-1.8862984711294883,-1.7672203022070363,0.8525751382246223,2.9759759759759756,15.971392168963739,1.588588588588589,0.6578947368421053,0.96470752053862,0.8926721507422132,0.9160270167701149,0.17209849774854413,-0.3116210973697976
4,3.0,14.0,1,1.2625304125243053,0.39356322052600134,2,0.20825105038299896,1048.0995928019322,54.41110406976992,212.88657738965946,3.9125575749516246,0.17806443125023408,0.6668828064399341,5.4158373995494635,0.375,0.225,1.6666666666666665,0.4,0.325,1.2307692307692308,0.0,0.45449856531969485,0.712269339466682,0.7477056717666981,0.0,0.472181743683959,0.775949433577879,0.774436558044417,-6.444725496234487,-3.5156070043166543,-1.8543451239874642,-1.6259676897205129,-6.203370907703608,-3.274252415785775,-1.3898687655975,-1.3992536936687552,0.9073507939555794,3.042042042042041,20.58035604038413,2.1171171171171164,0.6052631578947368,0.9270821227757674,0.868573690386597,0.7509431136286169,0.1949077697582428,-0.39006267026326225
4,3.0,15.0,1,1.375904597034131,0.46338701425070816,2,0.49191083910412203,831.2324466692043,57.497837164739494,401.00190876567035,6.974208570954465,0.6001136986850044,0.8357511579515221,57.49419723176287,0.275,0.2,1.375,0.3,0.25,1.2,0.0,0.4427787442714533,0.6038910120809837,0.6936602046676451,0.0,0.45296176136744626,0.6255955119133095,0.7056416906713686,-5.3478527556625455,-2.9799372279616523,-2.118332542585413,-1.6382601186372345,-5.22762786985019,-2.859712342149297,-1.9572473365189769,-1.5387957015683367,0.7878877946991951,2.8218218218218207,20.58035604038413,2.2272272272272264,0.47368421052631576,1.0606117732827094,0.889210805030331,0.8483554865773438,0.208349411854582,-0.4403672011723534
4,3.0,16.0,1,2.317130260462049,4.055429750319639,2,0.26546151757658154,696.0592013922558,41.54634470158655,145.39173059207275,3.4995071560776947,0.6224724333598544,0.7417102959959647,15.297584939199256,0.25,0.125,2.0,0.35,0.25,1.4,0.0,0.5926091641364404,0.4918869510310485,0.5486468695275359,0.0,0.6013133745622363,0.5043754642084546,0.5365299887941954,-5.237197794935013,-2.1335863872613663,-2.661088539637899,-2.363825619647404,-5.161387620777793,-2.0577762131041464,-2.558110343588223,-2.392148378439385,0.8463327789934505,2.8658658658658656,19.06690840512252,1.8308308308308305,0.5526315789473685,1.1032247356602882,0.9188808493463604,0.8775646444935161,0.17571873785779507,-0.4145044794309134
4,3.0,17.0,1,5.403605414969969,29.525185946253096,2,0.23661849638344679,959.3884333193803,8.81058280909361,302.08607052415124,34.28672961479473,0.7091654097976373,0.8755634786866793,21.158204142929076,0.25,0.175,1.4285714285714286,0.3,0.175,1.7142857142857144,0.0,0.8576315388921618,0.5722260322228748,0.5923556150757855,0.0,0.8825103561241078,0.5258006535101467,0.6209031334580812,-5.608068970629715,-0.7984121491351708,-2.3989859151340513,-2.286097826144923,-5.449972103010834,-0.6403152815162905,-2.584373209635669,-2.066067346992279,0.8502788360628559,3.042042042042041,20.0586777950823,1.5445445445445445,0.631578947368421,0.9013877156538883,0.9011945748891398,0.8406294278487964,0.15980643702433883,-0.2160076909340251
4,3.0,18.0,1,3.637144709040878,15.02671027596734,2,0.3384466768464667,685.3152293539617,5.48730927502821,219.37114893598405,39.97790865083986,0.6343694912091962,0.7892927978779452,44.01343046741999,0.325,0.225,1.4444444444444444,0.5,0.25,2.0,0.0,0.411199918004581,0.7752614794316252,0.72491159810845,0.0,0.4182696631376738,0.8237231501267791,0.7466028758055574,-5.701115556016456,-3.356817306847848,-1.2812602756484859,-1.5683107673036227,-5.604753238814215,-3.2604549896456074,-0.9879882452549023,-1.42022835253501,0.8248415328972838,2.8658658658658656,15.971392168963739,1.874874874874875,0.5526315789473685,0.8682650616944698,0.8371927878927958,0.6560533645818323,0.23484402526470297,-0.33520478280086263
4,3.0,19.0,1,2.408253703430198,6.630972624626189,2,0.28059218589728807,622.0927170059149,27.628636399555084,147.75490673768357,5.347889942916725,0.5899493987365354,0.6651993126546303,109.29054851213658,0.35,0.175,2.0,0.4,0.25,1.6,0.0,0.3759241168048238,0.4434303684085731,0.6026329174550845,0.0,0.39246023965549653,0.48399066263623,0.622810313727734,-5.650003152138477,-3.5260307072263495,-3.1446201728761127,-2.245125268934843,-5.4119429952357985,-3.287970550323671,-2.7926131188221213,-2.041329080496378,0.7861378865355853,2.6456456456456454,23.354381399064817,1.6766766766766759,0.4473684210526316,1.047262025836345,0.9037270621547467,0.9013684494722999,0.17564472824285893,-0.39584355410151656
4,4.0,0.0,1,1.2138693487411494,-0.18053204778835763,2,0.34986380431215136,312.6577063382774,6.615320403031794,343.6634766968856,51.949634448451654,0.49288763118933343,0.7159441949146239,100.50190667487274,0.325,0.175,1.8571428571428574,0.2,0.2,1.0,0.0,0.276065729154868,0.5913215375257973,0.6349813631798369,0.0,0.2789176733509053,0.582388150767659,0.5825891662253561,-6.955610623485311,-5.0354049049954925,-2.8426082551752074,-2.538927508036453,-6.884489230892209,-4.964283512402391,-2.875044278733032,-2.873660389979274,0.7861952021508483,2.9759759759759756,29.349927848127315,2.0070070070070063,0.5526315789473685,1.0037844917061665,0.9137893678385509,0.7810456288580498,0.1797179580740537,-0.4432768127543242
4,4.0,1.0,1,1.9845115677613463,2.8489197563502007,2,0.3874053329635133,-75.28668829771573,10.465558178085058,358.0314123162197,34.21044594314517,0.4847942891200191,0.7794602156749622,27.70081950743459,0.275,0.2,1.375,0.35,0.175,2.0,0.0,0.3932715805649676,0.4380175229538361,0.6158828047952316,0.0,0.40532971070062884,0.44472583916568675,0.5904002994558889,-5.087047410634374,-3.086456235045268,-2.8588315046795794,-1.9540223832465555,-4.935713131245679,-2.935121955656573,-2.740673967071345,-2.021666620529867,0.7199792352400614,3.042042042042041,21.102034285685964,1.6766766766766759,0.5,1.055771649418455,0.9262805499800872,0.904538385711698,0.16179582802617554,-0.3397619121316118
4,4.0,2.0,1,2.789880461683207,6.838456685355471,2,0.32854724412328595,319.1481911128865,12.590034650464633,174.09512270790026,13.828009814212491,0.45384460120136916,0.6887015904150342,22.51170772182642,0.175,0.275,0.6363636363636362,0.275,0.35,0.7857142857142858,0.0,0.6058889555757748,0.8532800219006036,0.9081496391970714,0.0,0.6234945039481404,0.9466464896648876,0.9688002079929492,-7.000714222595901,-2.759058793982798,-1.0271446374194033,-0.6430181272236277,-6.803035795430051,-2.561380366816948,-0.36296584062161674,-0.21225330183393876,0.861731455188356,3.1081081081081083,17.22805447131392,1.588588588588589,0.7105263157894737,0.8902616815121028,0.8535002166789538,0.6957252076895074,0.21808433275236527,-0.34740323892270497
4,4.0,3.0,1,3.5374938726567704,12.632176803639707,3,0.3589766328737116,393.0052923849891,16.12207955634256,126.23818433570122,7.830142748925841,0.6443304620225114,0.8400148079487358,26.35851425619365,0.175,0.15,1.1666666666666667,0.325,0.175,1.8571428571428574,0.0,1.1976379845181366,0.7792706662413111,0.7634183249767874,0.0,1.2571192298695166,0.7558302814199804,0.7562729227196798,-5.219421481997923,1.0315559420527354,-1.15207942632719,-1.2348194768632075,-4.972461860041296,1.2785155640093624,-1.214124613016164,-1.2119235960357293,0.8024188727374236,2.9099099099099095,21.650847738442742,1.5665665665665658,0.4473684210526316,0.8176164690628411,0.8982872189450695,0.678425108299983,0.16559256460984895,-0.35115792941997936
4,4.0,4.0,1,2.4994066318556847,5.986236541099592,3,0.3681332251694994,134.1454731444545,99.18696639349557,326.54238523464073,3.2921904672351645,0.713424635293926,0.8601348314650341,48.95782600824539,0.225,0.125,1.8,0.475,0.225,2.111111111111111,0.0,0.5848437719010174,0.7074987889651038,0.620386669034316,0.0,0.60259841713847,0.7039132893168729,0.6545146442925524,-5.016490096758783,-2.0826271068662763,-1.467329428446508,-1.904326515386968,-4.868686850895495,-1.9348238610029878,-1.4415534750278396,-1.6820600085098034,0.7922311797798078,2.8878878878878886,29.349927848127315,1.7647647647647646,0.5263157894736842,0.9681251935661404,0.92066630751855,0.9450052097621482,0.12667650885143128,-0.3463863935724196
4,4.0,5.0,1,3.325112834068276,12.09574771956959,3,0.32159516162766044,611.468727193856,14.468954682015584,148.42953311705327,10.258483517233357,0.6847644627464935,0.7079606547590808,381.45032413460297,0.125,0.125,1.0,0.325,0.2,1.625,0.0,0.24339142011681558,0.5468588400348445,0.6962106971019447,0.0,0.24899075618355934,0.5785773567915319,0.7335646003409075,-5.465515894606518,-4.13525621934721,-2.476650212289992,-1.660365263600755,-5.342606672026903,-4.0123469967675955,-2.2514954253487747,-1.4234595438828217,0.8024188727374236,2.8658658658658656,15.971392168963739,0.7957957957957954,0.5263157894736842,1.0246658727351698,0.8719654291217777,0.7274037045487904,0.23647445414833193,-0.314093910578737
4,4.0,6.0,1,2.4224866524484545,5.989981395177031,2,0.08617798672183519,265.25740105751356,17.486553902980454,133.78521741267966,7.650748006436932,0.44194381705252894,0.5758772854053198,2.460505916762068,0.325,0.225,1.4444444444444444,0.5,0.225,2.2222222222222223,0.0,0.50491169054198,0.5610024037289097,0.49381105259989005,0.0,0.5190292449890205,0.5768791253045868,0.5022851095945069,-4.834223783294609,-2.3933676804130815,-2.1222126207028693,-2.4470306483624755,-4.702733278417022,-2.2618771755354943,-1.9898246182230381,-2.3406203782735933,0.7791008712819988,2.8878878878878886,44.03350075229125,1.742742742742743,0.6842105263157895,1.015334065312413,0.9283281368072469,0.9436681146498344,0.1429531826400796,-0.3427150661174454
4,4.0,7.0,1,2.9865871878897745,9.418438953018756,3,-0.07501521907923991,439.37568988501556,17.469531195933836,35.92343348612169,2.0563478826771915,0.1477450829441911,0.3489879227350101,31.400702094474326,0.325,0.225,1.4444444444444444,0.525,0.325,1.6153846153846154,0.0,0.7629618928447093,0.6506459589581498,0.6831067755307534,0.0,0.7668719857322863,0.6275048692371251,0.6649216538916156,-5.756722203147307,-1.3645625344528725,-2.0111341648248544,-1.8242662613290554,-5.727370083157178,-1.3352104144627432,-2.1334174680530102,-1.9191176950149473,0.9210717807781761,2.8658658658658656,31.659241119835205,1.5445445445445445,0.6578947368421053,0.9457696174833871,0.9018573872118208,0.8644708043438473,0.15648550521383067,-0.3244902379112746
4,4.0,8.0,1,4.476182099962886,22.270297407540493,2,0.15364659666423963,334.8568988913794,5.18136164654965,89.26498085672361,17.228093104862996,0.6162041380076138,0.6541497259193041,34.57413514590776,0.325,0.3,1.0833333333333335,0.475,0.275,1.727272727272727,0.0,0.6907345475028066,0.6379895951404727,0.7331985795619426,0.0,0.7243934501317204,0.6926389100454603,0.7430068471132555,-5.622229537620725,-1.7387613619953597,-2.0353055911272717,-1.500018826666012,-5.360992945089734,-1.477524769464369,-1.6477606348413785,-1.377738479562205,0.8898491659124876,2.9099099099099095,23.354381399064817,1.742742742742743,0.6052631578947368,0.832634409565087,0.886553193594357,0.7723554209909613,0.16143758278938208,-0.31762339309662646
4,4.0,9.0,1,2.6347776097774114,6.287155313657788,3,0.20960860241153856,480.6062694435306,2.4655702542791653,144.7566347050412,58.71121881593363,0.6152939132025965,0.7019655151972256,32.60004998226476,0.25,0.225,1.1111111111111112,0.6,0.325,1.846153846153846,0.0,0.34678575262225825,0.6452990584643937,0.6928376112470769,0.0,0.3679592729838107,0.6833635138970293,0.7432879247496036,-5.629309510556316,-3.6771451751944073,-1.996721383589668,-1.7291121562920266,-5.305381542722524,-3.353217207360616,-1.6798773691232176,-1.3619555058274488,0.7740815577966655,2.9759759759759756,14.796880626863963,1.6986986986986992,0.5526315789473685,0.9808355411794885,0.877554708666062,0.80520186298684,0.19794271440530511,-0.2912337057188381
4,4.0,10.0,1,2.6321397349862288,6.091349396114818,3,0.23479523547285397,90.56274691640266,5.764805365203501,251.9652203669756,43.707498242324625,0.6620597367100289,0.7892859085899478,27.495772294318204,0.35,0.15,2.3333333333333335,0.5,0.3,1.6666666666666667,0.0,0.43458971740621355,0.6591275095792882,0.8122269591184127,0.0,0.44130305859651753,0.6280280259992396,0.8632050572662062,-5.760123200708608,-3.25683288668768,-1.9634675405556647,-1.081595849249637,-5.672497086202345,-3.1692067721814166,-2.110009938668248,-0.775968914064662,0.8682941039093046,3.0860860860860853,21.102034285685964,1.8308308308308305,0.6578947368421053,0.9285181159804423,0.9164018931211249,0.864914209906547,0.1378842396567688,-0.28920522894967504
4,4.0,11.0,1,2.9305761192076845,8.035532070596993,3,0.24238687422358995,323.0919331773579,33.898638101932065,264.13819749306515,7.792000277380184,0.3255338638419093,0.7261000789732273,21.300885739449374,0.35,0.15,2.3333333333333335,0.35,0.35,1.0,0.0,0.608521197616746,0.6795881602600612,0.6825893928600185,0.0,0.6224049029609496,0.6795106429825751,0.6923396455614954,-5.717230840735891,-2.238174682479891,-1.8318684518981039,-1.814709712317406,-5.58969915195909,-2.11064299370309,-1.791439087132214,-1.719728822296342,0.8190971869504693,3.152152152152151,25.20814985226174,2.0070070070070063,0.5263157894736842,0.9651599563600748,0.9060997075589465,0.8840279888199207,0.15881554500012973,-0.39680860316574706
4,4.0,12.0,1,3.708707850909001,12.741025187809182,2,0.285657981122465,589.6094669196751,31.42419637757363,138.12225476811898,4.3954108836556305,0.5991119950767181,0.6189848161224257,13.812681832709334,0.175,0.15,1.1666666666666667,0.4,0.25,1.6,0.0,0.8851588248222446,0.743138712823848,0.7377334122465181,0.0,0.9233566486569735,0.8118445574864621,0.7643557438351825,-5.578042629103533,-0.6405889707178662,-1.4327832096349802,-1.4629342066784448,-5.347287708998701,-0.4098340506130347,-1.0061212851338528,-1.2600576346862704,0.8673544782871089,2.931931931931931,19.56279310010241,1.5005005005005003,0.6578947368421053,0.9978197589163819,0.8843145502896268,0.7756792950485468,0.20766099495803705,-0.2613607349299408
4,4.0,13.0,1,2.098788202173684,2.992201723543827,2,0.017976812910064366,330.43077463077964,6.964890335441009,136.18794925589793,19.553495130124638,0.5083829354044327,0.7898766463568793,8.976569105249816,0.3,0.15,2.0,0.375,0.3,1.25,0.0,0.4590046481745306,0.5257046795801085,0.5636500831207184,0.0,0.4635184255648451,0.48818647552137145,0.524398023570511,-4.923674718983682,-2.663685136870746,-2.3352758784836847,-2.14844505436915,-4.875727603188384,-2.6157380210754484,-2.4954633289855828,-2.3189056846082106,0.7514238582269617,2.9759759759759756,22.199661191199525,1.5005005005005003,0.5526315789473685,1.0140863294104194,0.9369132677308896,0.9335714956601358,0.11415761468758828,-0.3861281677189435
4,4.0,14.0,1,2.4483185444764723,5.015724880582402,2,0.25359034859766594,389.3923264428908,7.598563444114141,236.09341644500748,31.07079623423896,0.7359366632715432,0.833415038551614,3.928294726869995,0.4,0.175,2.285714285714286,0.475,0.175,2.7142857142857144,0.0,0.5006161015813175,0.4739314976167395,0.6349984858945688,0.0,0.5159908704509606,0.47494201842143813,0.646533694171704,-6.116743565413237,-3.0546032473234535,-3.2178261269193866,-2.2326206627704854,-5.934485459817466,-2.872345141727683,-3.1159489572390826,-2.0976406524734164,0.8365291914326277,3.0860860860860853,16.37624074521689,1.742742742742743,0.5789473684210527,0.9516771646949724,0.8973534116347157,0.8160635042682209,0.17442359359638868,-0.276621945793068
4,4.0,15.0,1,3.8793329307563056,17.13515561905703,2,0.05169524319249319,423.5762436017464,5.75736636069068,109.15254343972039,18.958762844236638,0.3690382497123782,0.4604336334650263,51.4978129140359,0.275,0.275,1.0,0.425,0.35,1.2142857142857144,0.0,0.8826789240183418,0.7475260723623804,0.8316062496934205,0.0,0.8964235002915801,0.7794476921212659,0.8013345045923221,-5.549799108044125,-0.6511084028377834,-1.4011795784076577,-0.9345514852516601,-5.464705804358031,-0.5660150991516897,-1.205253477029478,-1.085648485880001,0.8859317666507136,2.8658658658658656,15.566543592710588,1.6986986986986992,0.6842105263157895,0.9299294495343716,0.8986675349610433,0.793502084789929,0.1733578945390424,-0.3080294688721841
4,4.0,16.0,1,4.832808027778296,24.607673252291892,2,0.4110675732855573,314.6741900410707,51.580541498147696,153.73622096286707,2.980508084979834,0.8358195992235179,0.784920352367396,59.013551689534715,0.225,0.15,1.5,0.2,0.175,1.142857142857143,0.0,0.6301843452579792,0.7437314591900872,0.6186697283707923,0.0,0.6497509504265336,0.7523334693722648,0.6490321099390081,-4.701883130368067,-1.7388299883775291,-1.2049447288781696,-1.7929703712720446,-4.56029058525489,-1.5972374432643521,-1.129431347904403,-1.6005155647719147,0.873994165529488,2.7997997997997994,12.080421346773264,1.5445445445445445,0.5789473684210527,1.038861470741373,0.8934129920038533,0.866527811930791,0.19661694282007966,-0.27116046232210844
4,4.0,17.0,1,1.2066775095041216,-0.34877712436885844,2,0.38639923321522207,479.066698361351,4.189043531877004,340.6020647219307,81.30783605614992,0.3385393785392995,0.7248492011934113,30.970653907643307,0.35,0.15,2.3333333333333335,0.575,0.225,2.5555555555555554,0.0,0.365882977011111,0.42485164512784185,0.5300752474083139,0.0,0.379866003180404,0.4465388749398479,0.5543638940930755,-6.174434653291237,-3.915314120984472,-3.551215933106099,-2.9015196768414175,-5.947151135906929,-3.6880306036001644,-3.2915169585818105,-2.6502652734455068,0.8269165502808,3.064064064064064,23.354381399064817,1.6766766766766759,0.5789473684210527,0.9976977228802713,0.9383384789330728,0.9279871677641938,0.13881374250143586,-0.42663897321237004
4,4.0,18.0,1,2.900972546406151,8.255265472411361,2,0.2083135845120957,398.05527245864954,0.11894877914917877,148.35066335991394,1247.181050709743,0.2868499984330941,0.647897190125517,39.67963407282468,0.325,0.15,2.166666666666667,0.325,0.275,1.1818181818181817,0.0,0.4851661360652418,0.6942192606494841,0.5196257580083838,0.0,0.48748790143964404,0.6995387343723385,0.4602318446661972,-5.7054096035421775,-2.9373380715220963,-1.7446043668686606,-2.740731813553261,-5.678236370267738,-2.910164838247657,-1.7060900863436634,-3.064931171128725,0.7707678681483111,2.931931931931931,30.093900344497243,1.786786786786786,0.5526315789473685,0.9465384818934844,0.8958322488351705,0.8715467946846023,0.1829206874398627,-0.46086462184857585
4,4.0,19.0,1,4.966697440729357,26.13931327548325,2,-0.002871357493242188,423.91375995972174,9.87934322873989,65.35110605407674,6.614924144346412,0.713546250961586,0.7466608105299075,6.445778816398204,0.2,0.175,1.142857142857143,0.225,0.225,1.0,0.0,0.41091806297262007,0.7583355171156705,0.6496447333365668,0.0,0.4239252267796618,0.7813650587549535,0.6350100383894173,-4.521346916252686,-2.6634437993989026,-1.0926489644568633,-1.5840777045216012,-4.3826198572028865,-2.5247167403491035,-0.958193834978927,-1.599612253434259,0.9043934665651304,2.3373373373373365,17.22805447131392,1.3683683683683687,0.6052631578947368,1.021456520185402,0.8812019403916795,0.8968301377888168,0.19926118153400776,-0.2774335116291398
4,5.0,0.0,1,3.623250361008401,13.437227949637823,3,0.20046241643960006,59.07679704098291,35.0098281872271,389.7771211982973,11.13336286924432,0.34735208560619,0.7228175468847435,20.99232953920491,0.35,0.3,1.1666666666666667,0.5,0.375,1.3333333333333333,0.0,0.5154493166240217,0.7721044153303693,0.7292805469259364,0.0,0.530504538636434,0.803722810584735,0.7597652146011173,-5.215401990298069,-2.5271265984793665,-1.1885670858661337,-1.4119107743748764,-5.067393765807223,-2.37911837398852,-0.9946138060130769,-1.217364253860334,0.9035701527350843,3.35035035035035,12.394604219396928,2.0730730730730733,0.5526315789473685,0.9929468971348565,0.8688974715493853,0.8347120474770648,0.2093311391723581,-0.2723223941173283
4,5.0,1.0,1,3.6921507213943814,12.512662360894105,2,0.3301487565510879,-585.4363596430763,22.962330856568798,718.9373457237209,31.30942369110824,0.5709518529977313,0.8324913662402763,802.9440218125903,0.25,0.25,1.0,0.2,0.225,0.888888888888889,0.0,0.2622828640012309,0.561121817952957,0.6170581638546443,0.0,0.27188098044448966,0.5762860870152274,0.5838567468116214,-4.195824774493835,-3.0953318357922734,-1.8414559492177984,-1.6067568432888422,-4.04770108193078,-2.9472081432292185,-1.7150672640175886,-1.6844234961687947,0.7575171514711843,3.3283283283283285,8.691175294698802,1.4564564564564557,0.5789473684210527,0.967402662246858,0.935950516662776,0.9654670850003292,0.11718697212969324,-0.2234325026577163
4,5.0,2.0,1,2.432501460306348,4.238438176922415,2,0.38431037985258143,1091.9370339584025,15.937423136211503,786.4599528484998,49.346744836157356,0.5250907568420518,0.8607648101950058,57.17265775517136,0.4,0.3,1.3333333333333335,0.35,0.1,3.4999999999999996,0.0,0.4989855303006247,0.6847571493967183,0.6132900950917909,0.0,0.5271787072622295,0.7949056901467085,0.6152523582887062,-5.936585216465142,-2.974315094052434,-1.8714660464877717,-2.295736304538715,-5.619100471254834,-2.656830348842126,-1.152445533148315,-2.1619356548541173,0.833969192053386,3.4164164164164155,17.22805447131392,1.3023023023023015,0.5,1.0149628738586027,0.9200436472024094,0.8842078126028048,0.16660696909763253,-0.1584858619172933
4,5.0,3.0,1,4.912750917122242,25.66827274229118,2,0.016402602320737536,506.3319341105612,7.215745891289789,105.12312379706468,14.568573419964807,-0.29389149379966595,0.6005146028504739,30.535181775743368,0.275,0.175,1.5714285714285716,0.325,0.225,1.4444444444444444,0.0,0.7217479660989804,0.6160992323001931,0.6892034880449176,0.0,0.7479819563074571,0.7018713065825767,0.6744581302201124,-5.704427732990872,-1.5872686189460925,-2.189934185983265,-1.7729162421134013,-5.504356193790892,-1.3871970797461124,-1.6410065201589799,-1.7918984072611925,0.8606574754294667,2.7337337337337337,11.199241749374522,1.5445445445445445,0.5789473684210527,0.9375570250033246,0.8841480999633792,0.6486895319202483,0.21220519300625879,-0.28592951996288213
4,5.0,4.0,1,5.066862735870268,26.81296072718363,2,0.24377084831002893,667.6712738122237,3.9779709320225263,192.02957634303883,48.27324774980317,0.6961782247774827,0.7481302154845072,43.57934598129001,0.35,0.15,2.3333333333333335,0.425,0.225,1.8888888888888888,0.0,0.28855345620738293,0.4418197223780873,0.6041237032576607,0.0,0.29306852817908224,0.481672499395247,0.6087339230610079,-5.533530838249228,-3.9368113898422763,-3.0887077795233693,-2.190593696155637,-5.448280162758593,-3.851560714351641,-2.8239934393571184,-2.131727205347088,0.876951492919937,2.711711711711711,15.566543592710588,1.5225225225225214,0.5,0.9937493790803995,0.9189565104133751,0.8223582169662969,0.1693864321485337,-0.29576285330335295
4,5.0,5.0,1,2.5131998077896145,5.756043527802625,2,0.32173171820154733,355.99673996317773,15.404975959793578,141.96570016898585,9.215574275449121,0.4442747832250612,0.7086550263740343,12.4800908742331,0.275,0.25,1.1,0.375,0.15,2.5,0.0,0.5201620430424096,0.6120646391186788,0.6020449992978366,0.0,0.5310729195923642,0.5787567351119185,0.605578733431469,-5.203206440064087,-2.4966959478289286,-2.0185077680662764,-2.070642022509205,-5.096306726226213,-2.389796233991054,-2.14678488422662,-2.0100917537798666,0.7744788858078728,2.8658658658658656,29.349927848127315,1.6546546546546546,0.5526315789473685,1.0342769027368983,0.8801346951337418,0.8201542211432549,0.226155067242447,-0.3278526133084931
4,5.0,6.0,1,2.6615079624191598,6.959644803362922,2,0.17898551843870758,481.27820550719173,37.99475229452068,175.90473474619756,4.62971131862242,0.380844084588999,0.60199479249722,103.99139682160747,0.325,0.15,2.166666666666667,0.375,0.15,2.5,0.0,0.5070442014301345,0.46272080214431854,0.638780043230134,0.0,0.5394594062159619,0.5274338910733588,0.6313222532970962,-5.586476105314522,-2.7538857896867923,-3.0014974007033177,-2.0179466572576006,-5.2507941894959895,-2.41820387386826,-2.4813473789047364,-1.9358509701840814,0.8981535112385438,3.042042042042041,18.124175473742394,1.39039039039039,0.6578947368421053,1.0568790190424233,0.9207307909823624,0.9043240657214886,0.1649062187256803,-0.3903665196531342
4,5.0,7.0,1,3.913633878378348,16.542780553903942,3,0.2450390468473833,465.8790154566404,32.665930040888306,243.63843976356205,7.458487771773132,0.6782079106599753,0.7220103899032694,84.73541416694977,0.35,0.2,1.7499999999999998,0.5,0.4,1.25,0.0,0.35065248207014366,0.511786046138277,0.6750816337867828,0.0,0.3656161158049055,0.5423626009711598,0.6750423317825391,-5.51999137914939,-3.584392701044861,-2.694936816497149,-1.7935465804242638,-5.294073741370235,-3.3584750632657054,-2.422766137267555,-1.7203498583669603,0.8065272184081926,3.262262262262261,31.659241119835205,1.5665665665665658,0.5263157894736842,0.9935213210818417,0.9179393647276836,0.856144679553988,0.1562735716720563,-0.28411427971621567
