fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor
7,4.0,9.0,2,9.618150663580124,132.2501899110432,7,0.6858758377006271,305.32483055356937,24.923516855044888,48.13333736907211,1.931241792601561,0.8509909389778691,0.8839822881790691,6.961529016067445,0.9986979486966441,0.30874999999999997,0.05625,5.488888888888888,0.30874999999999997,0.05625,5.488888888888888,0.27,0.08375,3.2238805970149254,0.007782645657167774,0.007782645657167774,0.007782645657167774,0.007782645657167774,0.012709670465675471,0.012709670465675471,0.012709670465675471,0.012709670465675471,-1.8943503095747036,-1.8943503095747036,-1.8943503095747036,-1.8943503095747036,-0.8006920710385184,-0.8006920710385184,-0.8006920710385184,-0.8006920710385184,0.5429580050576466,1.808808808808809,0.23741871268368808,0.5755755755755753,0.32957393483709274,0.9500138150278726,0.9055833795769989,0.9846645619249021,0.45079756110144004,-0.09015377043434387
7,4.0,10.0,2,5.7621599687630685,36.1999465045946,8,0.7203138529979018,211.11805507035504,3.4889499550114658,27.44354350047053,7.865846129736287,0.8246439452709321,0.9278365197638931,14.028898597448235,0.9981473767071554,0.24124999999999996,0.0875,2.757142857142857,0.24124999999999996,0.0875,2.757142857142857,0.24124999999999996,0.0875,2.757142857142857,0.23087105019491755,0.23087105019491755,0.23087105019491755,0.23087105019491755,0.5674023356758271,0.5674023356758271,0.5674023356758271,0.5674023356758271,-0.8032497266255111,-0.8032497266255111,-0.8032497266255111,-0.8032497266255111,-0.16900677967779845,-0.16900677967779845,-0.16900677967779845,-0.16900677967779845,0.4417466930752869,1.6986986986986992,1.9466563433422632,1.0160160160160154,0.19298245614035087,1.0013398664389197,0.22206920598171964,0.459666520668241,1.3460935280702222,-0.006862863802418411
7,4.0,11.0,2,5.799611469306634,41.2524175125751,8,0.6473599869543782,218.04026151633136,6.78401138252909,38.82287274951433,5.722701593557926,0.8077193201877794,0.8489044310930224,8.460534444871367,0.9952839905479065,0.2375,0.11625,2.043010752688172,0.2375,0.11625,2.043010752688172,0.2325,0.09874999999999999,2.354430379746836,0.09799286034183355,0.09799286034183355,0.09799286034183355,0.09799286034183355,0.134898417742229,0.134898417742229,0.134898417742229,0.134898417742229,-1.4032816659725675,-1.4032816659725675,-1.4032816659725675,-1.4032816659725675,-0.8721821429897546,-0.8721821429897546,-0.8721821429897546,-0.8721821429897546,0.5754238062613936,1.808808808808809,0.10280447320933098,0.6636636636636631,0.32957393483709274,1.0101018593621989,0.683926367430924,0.9637943784807259,0.7513350301865038,-0.012023125992969293
7,4.0,12.0,2,10.277052524580965,138.25261407023527,8,0.6534767092918309,327.6443457250297,4.891528471875659,47.91866480709447,9.796255931577976,0.8398760209675141,0.8848362589066107,1.4686646429119807,0.9988660427519449,0.23500000000000001,0.06999999999999999,3.3571428571428577,0.27125000000000005,0.11125,2.4382022471910116,0.18875000000000003,0.11374999999999999,1.6593406593406597,0.011907239233919106,0.011907239233919106,0.011907239233919106,0.021265541472982482,0.017000633460668654,0.017000633460668654,0.017000633460668654,0.02112696773220648,-2.154919767463987,-2.154919767463987,-2.154919767463987,-2.134510357249075,-1.3588995993312942,-1.3588995993312942,-1.3588995993312942,-1.353195349482141,0.7079236519401333,1.7647647647647646,0.2434368873543108,0.22322322322322294,0.45363408521303256,0.9373949272558602,0.8869375329361667,0.9776171909920536,0.36462250472232355,-0.0942471950217945
7,4.0,13.0,2,6.413805538567835,53.258804648275934,7,0.6861801694074837,289.987010875604,18.391621631804693,28.308153322650675,1.5391874566241235,0.8029282414553793,0.8736448414516427,5.123748391562175,0.9978995733175441,0.21875,0.1,2.1875,0.21875,0.1,2.1875,0.21875,0.1,2.1875,0.1337646895203733,0.1337646895203733,0.1337646895203733,0.1337646895203733,0.1538850804844003,0.1538850804844003,0.1538850804844003,0.1538850804844003,-1.453155884231598,-1.453155884231598,-1.453155884231598,-1.453155884231598,-0.7280389189357379,-0.7280389189357379,-0.7280389189357379,-0.7280389189357379,0.4879671814040688,1.7207207207207202,4.165044248545185,0.9059059059059056,0.24310776942355888,0.9579257958317817,0.8324863321999209,0.9809704196282755,0.45995915795192105,-0.10018198203812861
7,4.0,14.0,2,6.0014241319673545,42.08985211772397,8,0.5509842816069064,209.5829722601154,3.88378736766804,36.20384232646912,9.321787960860267,0.7191383858936015,0.8805331396011206,4.972473368416214,0.9977777186666933,0.28375,0.0975,2.91025641025641,0.28375,0.0975,2.91025641025641,0.28375,0.0975,2.91025641025641,0.04898152635474731,0.04898152635474731,0.04898152635474731,0.04898152635474731,0.07863460576129047,0.07863460576129047,0.07863460576129047,0.07863460576129047,-1.246721740668909,-1.246721740668909,-1.246721740668909,-1.246721740668909,-0.48586827054836323,-0.48586827054836323,-0.48586827054836323,-0.48586827054836323,0.6345896396867394,2.095095095095095,0.6379766808606282,0.9279279279279278,0.2882205513784461,0.9549997119643202,0.8712350652394634,0.9855621629538494,0.45094397148428095,-0.09670231123256674
7,4.0,15.0,2,8.219009618405856,85.36791562251506,7,0.693584893250095,323.19186874598665,4.970872147528665,44.12547479679833,8.876807426788455,0.8901310506264947,0.9029429272714513,3.479275631934242,0.9991350569010715,0.39625000000000005,0.09,4.402777777777779,0.39625000000000005,0.09,4.402777777777779,0.31125,0.10625,2.9294117647058826,0.022568526447173384,0.022568526447173384,0.022568526447173384,0.022568526447173384,0.053080395298040636,0.053080395298040636,0.053080395298040636,0.053080395298040636,-0.9785043269993597,-0.9785043269993597,-0.9785043269993597,-0.9785043269993597,-0.3197030384512626,-0.3197030384512626,-0.3197030384512626,-0.3197030384512626,0.534786717482845,1.808808808808809,0.6064329395408061,0.2672672672672673,0.29699248120300753,0.9662931521028628,0.8207419293019258,0.9864767531440971,0.8454640345674347,-0.0073959102938959565
7,4.0,16.0,2,6.416342117977136,47.119984291270434,10,0.6955855415711645,240.17257042577802,8.060789852289542,28.87657985132702,3.582351156707686,0.8281180837079023,0.9023376186410026,16.637251791057665,0.9987704490006846,0.285,0.0725,3.9310344827586206,0.285,0.0725,3.9310344827586206,0.28625,0.10875000000000001,2.6321839080459766,0.018353532733520098,0.018353532733520098,0.018353532733520098,0.018353532733520098,0.03150244109009929,0.03150244109009929,0.03150244109009929,0.03150244109009929,-1.0185786481942216,-1.0185786481942216,-1.0185786481942216,-1.0185786481942216,-0.3974389876437028,-0.3974389876437028,-0.3974389876437028,-0.3974389876437028,0.5665733600542635,1.6766766766766759,0.3842240846055061,0.48748748748748744,0.31954887218045114,0.9755392725765983,0.9304644763487872,0.994525641896814,0.4566973064984205,-0.09895482330115085
7,4.0,17.0,2,10.13149506774546,144.16492616824974,7,0.5515507504866378,290.77515738473267,19.4776460739677,46.057263221091226,2.3646216306727004,0.8375487124661658,0.836468567636286,3.2645851485875923,0.9978683030555718,0.31375000000000003,0.057499999999999996,5.4565217391304355,0.31375000000000003,0.057499999999999996,5.4565217391304355,0.27999999999999997,0.08125,3.446153846153846,0.022709081923156463,0.022709081923156463,0.022709081923156463,0.022709081923156463,0.04649379828604513,0.04649379828604513,0.04649379828604513,0.04649379828604513,-1.7347915445797621,-1.7347915445797621,-1.7347915445797621,-1.7347915445797621,-0.6389686563892811,-0.6389686563892811,-0.6389686563892811,-0.6389686563892811,0.5782005821419036,1.742742742742743,0.4473533054498463,0.3553553553553552,0.3458646616541353,0.9443581884976745,0.8901925746041519,0.9849089228338627,0.4414571551810959,-0.10235675282137323
7,4.0,18.0,2,8.123768041422798,94.66186845799858,7,0.3807279387032647,170.08487065961464,13.773821646517051,35.595996026641416,2.584322415387343,0.6930855667300735,0.8368796291659462,10.432360381131167,0.998306566073313,0.33625000000000005,0.14875000000000002,2.2605042016806722,0.33625000000000005,0.14875000000000002,2.2605042016806722,0.33625000000000005,0.14875000000000002,2.2605042016806722,0.07911107261897884,0.07911107261897884,0.07911107261897884,0.07911107261897884,0.24727508331062387,0.24727508331062387,0.24727508331062387,0.24727508331062387,-0.9660986605226518,-0.9660986605226518,-0.9660986605226518,-0.9660986605226518,-0.19890868872049008,-0.19890868872049008,-0.19890868872049008,-0.19890868872049008,0.5763568645478292,1.984984984984985,0.07978144572076629,0.7517517517517519,0.2844611528822055,1.0161586077319595,0.5279737253524175,0.9434265781321065,1.0756523999824148,-0.0071852083795158825
7,4.0,19.0,2,6.896740478695557,64.79924779564989,6,0.5805811991449243,218.69917396125948,2.2508655291252544,25.68083471878125,11.40931538845037,0.8373250771531758,0.830991232597257,12.899744607175226,0.9979815944457088,0.31124999999999997,0.07749999999999999,4.016129032258065,0.31124999999999997,0.07749999999999999,4.016129032258065,0.31124999999999997,0.07749999999999999,4.016129032258065,0.02796271051782439,0.02796271051782439,0.02796271051782439,0.02796271051782439,0.08833865020003243,0.08833865020003243,0.08833865020003243,0.08833865020003243,-1.3382337193335836,-1.3382337193335836,-1.3382337193335836,-1.3382337193335836,-0.35355535076157824,-0.35355535076157824,-0.35355535076157824,-0.35355535076157824,0.5189649706193347,1.808808808808809,0.06852291595284057,0.44344344344344305,0.2694235588972431,0.9016811590606953,0.8673027987931163,0.9690460383997596,0.4881287707656608,-0.09839219654810143
7,5.0,0.0,2,7.220999171538731,63.46558317845697,6,0.5711148067947266,185.1440453028755,1.7584452720054968,59.43378214257722,33.79905140567345,0.7740530700956553,0.7619332595865965,9.839333795502748,0.9987170273094188,0.3475,0.065,5.346153846153846,0.3475,0.065,5.346153846153846,0.26999999999999996,0.05625,4.799999999999999,0.015587354126078508,0.015587354126078508,0.015587354126078508,0.015587354126078508,0.03652110431291978,0.03652110431291978,0.03652110431291978,0.03652110431291978,-1.8565228339977435,-1.8565228339977435,-1.8565228339977435,-1.8565228339977435,-0.7151378906771029,-0.7151378906771029,-0.7151378906771029,-0.7151378906771029,0.6563920112606684,1.9409409409409404,0.5764488282925874,0.3113113113113108,0.39598997493734334,0.9400928848029125,0.8886494648113824,0.9869337781955094,0.4229391952597374,-0.1005646181737656
7,5.0,1.0,2,13.752148486505767,260.03343595759816,6,0.5269336828623687,262.69886547613805,3.3911460964077795,65.97736902037866,19.455773105814604,0.856709374044678,0.845532089558407,24.24272172686902,0.9986772948673499,0.28625,0.14250000000000002,2.008771929824561,0.28625,0.14250000000000002,2.008771929824561,0.28625,0.14250000000000002,2.008771929824561,0.05731716859512877,0.05731716859512877,0.05731716859512877,0.05731716859512877,0.1648408079245566,0.1648408079245566,0.1648408079245566,0.1648408079245566,-0.8737961175263019,-0.8737961175263019,-0.8737961175263019,-0.8737961175263019,-0.1634927843195418,-0.1634927843195418,-0.1634927843195418,-0.1634927843195418,0.5193018984081333,2.425425425425425,0.006995920165435375,0.7957957957957954,0.2719298245614035,1.034381872521921,0.2813176890134083,0.6618783286950853,1.210691158055199,-0.006852964083939111
7,5.0,2.0,2,11.342973827444554,174.79240159409164,7,0.6563079543341392,218.13425417557772,6.204160004606327,77.71094446265234,12.525619004821804,0.8556651378656615,0.8607286395803438,19.337808523611752,0.9987617656852221,0.32625000000000004,0.06375,5.11764705882353,0.32625000000000004,0.06375,5.11764705882353,0.32625000000000004,0.06375,5.11764705882353,0.04329239559575544,0.04329239559575544,0.04329239559575544,0.04329239559575544,0.0954152884827661,0.0954152884827661,0.0954152884827661,0.0954152884827661,-0.9712184108244356,-0.9712184108244356,-0.9712184108244356,-0.9712184108244356,-0.33079310311040905,-0.33079310311040905,-0.33079310311040905,-0.33079310311040905,0.46976586149830457,1.742742742742743,0.3842240846055061,0.5975975975975976,0.2631578947368421,1.060015877324062,0.3468455176991462,0.7628858461766845,1.1234953024523566,-0.00617875138992203
7,5.0,3.0,2,9.084051268823375,117.811128957271,7,0.48332217938194766,178.3701011514859,2.170403212348768,37.87271820035864,17.449623178254292,0.6861647358052605,0.8685247039636855,5.002838211882463,0.9971400504807438,0.6225000000000002,0.03,20.750000000000007,0.6225000000000002,0.03,20.750000000000007,0.40750000000000003,0.08125,5.015384615384615,0.025304520426764014,0.025304520426764014,0.025304520426764014,0.025304520426764014,0.0554094711992735,0.0554094711992735,0.0554094711992735,0.0554094711992735,-1.1042232451101277,-1.1042232451101277,-1.1042232451101277,-1.1042232451101277,-0.4268498284100695,-0.4268498284100695,-0.4268498284100695,-0.4268498284100695,0.5821748079639935,1.7647647647647646,0.5479472336900282,0.3773773773773774,0.3634085213032581,0.9487127370803923,0.9006194658877796,0.9870530302791772,0.4685596953836454,-0.1299856583439654
7,5.0,4.0,2,7.616120877615782,79.33474643656648,5,0.5485266216825333,162.0966402472538,9.112547453926933,47.430460803320514,5.204961734699223,0.7416525204494036,0.8799028326462841,1.8650191523998472,0.9979885810424666,0.29874999999999996,0.0625,4.779999999999999,0.29874999999999996,0.0625,4.779999999999999,0.29874999999999996,0.0625,4.779999999999999,0.03767780501808425,0.03767780501808425,0.03767780501808425,0.03767780501808425,0.11588746718095996,0.11588746718095996,0.11588746718095996,0.11588746718095996,-1.029902858791899,-1.029902858791899,-1.029902858791899,-1.029902858791899,-0.2417955323570337,-0.2417955323570337,-0.2417955323570337,-0.2417955323570337,0.4914818133908804,1.808808808808809,0.02893753019050953,0.5315315315315318,0.2681704260651629,0.9579678601012829,0.8984069554295685,0.9905599952097776,0.48817131985322665,-0.11997635452134875
7,5.0,5.0,2,5.84514462366567,40.91294518486014,7,0.0789276288664309,82.5933387039166,1.486332641790018,17.1465148661877,11.536122119701169,0.6009901170767029,0.7868273061858405,3.4543393930497195,0.9967053785085087,0.3,0.13999999999999999,2.142857142857143,0.3,0.13999999999999999,2.142857142857143,0.3,0.13999999999999999,2.142857142857143,0.14878605993228072,0.14878605993228072,0.14878605993228072,0.14878605993228072,0.21082650180928564,0.21082650180928564,0.21082650180928564,0.21082650180928564,-1.0572491126298245,-1.0572491126298245,-1.0572491126298245,-1.0572491126298245,-0.5241070361190079,-0.5241070361190079,-0.5241070361190079,-0.5241070361190079,0.6352470635838757,2.0070070070070063,0.07978144572076629,0.8398398398398399,0.34210526315789475,1.0178706169895035,0.5161824958934165,0.8913303672691341,0.8917993676627822,-0.012111339174830078
7,5.0,6.0,2,8.859115835212355,102.66619629211604,8,0.37947572028875143,123.9242059615747,8.014968974336561,50.09983694703507,6.250783640891396,0.6831300830006852,0.8406070700824977,28839.984047049365,0.9981215849306125,0.225,0.09,2.5,0.225,0.09,2.5,0.225,0.09,2.5,0.13719225550498446,0.13719225550498446,0.13719225550498446,0.13719225550498446,0.4020453323744011,0.4020453323744011,0.4020453323744011,0.4020453323744011,-0.7857627181308391,-0.7857627181308391,-0.7857627181308391,-0.7857627181308391,-0.14901197024718976,-0.14901197024718976,-0.14901197024718976,-0.14901197024718976,0.45724741731094143,1.7647647647647646,0.14298639791355633,0.5315315315315318,0.23308270676691728,1.1638548736605305,0.31795658081197836,0.8488650520054648,1.4287961304834809,-0.006823322860355667
7,5.0,7.0,2,9.76375184197356,121.67543890847323,7,0.3049559459499207,139.08858915087268,4.240965417879884,31.300283816913613,7.380461930897105,0.6874992074796371,0.9072416087228607,16.513399141396356,0.9971424767088343,0.37750000000000006,0.14625,2.581196581196582,0.37750000000000006,0.14625,2.581196581196582,0.315,0.1325,2.3773584905660377,0.0229306465842766,0.0229306465842766,0.0229306465842766,0.0229306465842766,0.07079858833333039,0.07079858833333039,0.07079858833333039,0.07079858833333039,-1.256411197562762,-1.256411197562762,-1.256411197562762,-1.256411197562762,-0.3505311281965175,-0.3505311281965175,-0.3505311281965175,-0.3505311281965175,0.6940696197309852,1.6546546546546546,0.24976809869007824,0.20120120120120072,0.424812030075188,0.9802312168656503,0.8251747718333063,0.9812029668806279,0.6848251643155097,-0.013950333570189006
7,5.0,8.0,2,10.590199009291007,136.78309588742746,7,0.622916553093114,237.72298687022453,18.51273515771354,62.89637638994965,3.397465358528784,0.8994613081780148,0.8828280613184332,1.7221404941726273,0.9992829718233611,0.29625,0.05500000000000001,5.386363636363636,0.29625,0.05500000000000001,5.386363636363636,0.29625,0.05500000000000001,5.386363636363636,0.12143753949709189,0.12143753949709189,0.12143753949709189,0.12143753949709189,0.36801684364768356,0.36801684364768356,0.36801684364768356,0.36801684364768356,-0.8054895216748001,-0.8054895216748001,-0.8054895216748001,-0.8054895216748001,-0.18304946067952516,-0.18304946067952516,-0.18304946067952516,-0.18304946067952516,0.49311568890035706,1.896896896896896,0.07208715033782136,0.7737737737737733,0.24812030075187969,0.9697484401721366,0.8696800577730712,0.9914280012156547,0.5298685030624202,-0.08868515476297074
7,5.0,9.0,2,19.62273468849291,461.6217604256856,6,0.6050789965331156,194.23879290576113,16.468603671363553,98.45445440771965,5.978312209851603,0.9432131013035367,0.8770100326060004,4.368815765414568,0.9994962530592174,0.29624999999999996,0.0675,4.388888888888888,0.29624999999999996,0.0675,4.388888888888888,0.29624999999999996,0.0675,4.388888888888888,0.02539962098802102,0.02539962098802102,0.02539962098802102,0.02539962098802102,0.030879523845995058,0.030879523845995058,0.030879523845995058,0.030879523845995058,-0.6687639132170476,-0.6687639132170476,-0.6687639132170476,-0.6687639132170476,-0.20453417714883718,-0.20453417714883718,-0.20453417714883718,-0.20453417714883718,0.5101123049070363,1.7647647647647646,0.04126820845702952,0.44344344344344305,0.24060150375939848,1.0003250772222883,0.29513857638216284,0.7690137989699883,1.199366629218023,-0.00513425094271769
7,5.0,10.0,2,7.729758815542977,68.67597662187674,10,0.24746322471909876,110.88400445489849,0.9199962863002714,25.86076335253356,28.109638851404057,0.6614181813313704,0.7785964874096241,4.0077203915959,0.9980794616630297,0.28125,0.1375,2.0454545454545454,0.28125,0.1375,2.0454545454545454,0.28125,0.1375,2.0454545454545454,0.14790613999766278,0.14790613999766278,0.14790613999766278,0.14790613999766278,0.38598265624477723,0.38598265624477723,0.38598265624477723,0.38598265624477723,-0.7839904500604243,-0.7839904500604243,-0.7839904500604243,-0.7839904500604243,-0.19374399713417054,-0.19374399713417054,-0.19374399713417054,-0.19374399713417054,0.5870460979596654,1.6546546546546546,0.035444556739704355,0.2892892892892895,0.31954887218045114,0.9784622826649004,0.8569059940819457,0.9924352783987656,0.5018504328424034,-0.11834942208374458
7,5.0,11.0,2,7.975074215477161,84.27360159502497,7,0.46918942574724665,174.70266443842345,6.828710957761897,38.22015564581318,5.596979559131873,0.5627063693150975,0.7858136074395857,384.42475377786354,0.9971793284703481,0.3125,0.0775,4.032258064516129,0.3125,0.0775,4.032258064516129,0.15500000000000003,0.04875,3.1794871794871797,0.016475376480311006,0.016475376480311006,0.016475376480311006,0.016475376480311006,0.018151931534290833,0.018151931534290833,0.018151931534290833,0.018151931534290833,-1.9507779928427877,-1.9507779928427877,-1.9507779928427877,-1.9507779928427877,-1.6376419289640232,-1.6376419289640232,-1.6376419289640232,-1.6376419289640232,0.682241856582695,1.7207207207207202,0.7060717714137765,0.3773773773773774,0.43609022556390975,0.9249768981202269,0.8749535909743212,0.9675738805218302,0.4236463408532906,-0.12797869443456444
7,5.0,12.0,2,8.11510349009521,86.99419414876603,8,0.5212504118673964,178.65853783468265,5.602754830992787,48.43170986224951,8.644267208398908,0.7340694940804565,0.8573186725474298,8.017784245208743,0.9970838719898054,0.33625,0.1125,2.988888888888889,0.33625,0.1125,2.988888888888889,0.25125,0.0675,3.7222222222222214,0.023951392442174518,0.023951392442174518,0.023951392442174518,0.023951392442174518,0.03118972393135232,0.03118972393135232,0.03118972393135232,0.03118972393135232,-1.4374132331719545,-1.4374132331719545,-1.4374132331719545,-1.4374132331719545,-1.032206665033049,-1.032206665033049,-1.032206665033049,-1.032206665033049,0.7086682551682926,1.7647647647647646,0.49510201595563513,0.3113113113113108,0.44110275689223055,0.9476043228176947,0.893621292022702,0.9839917337632653,0.41778064322804065,-0.12587855756069205
7,5.0,13.0,2,7.305428908855327,61.526707265710286,9,0.5193304969369874,211.0074722388735,1.4701865499921158,36.69256490498127,24.95776124817496,0.7442607786893254,0.814885692378645,1.4834670865948507,0.9976962499087749,0.255,0.057499999999999996,4.434782608695652,0.255,0.057499999999999996,4.434782608695652,0.27625,0.05375,5.1395348837209305,0.013665745692209888,0.013665745692209888,0.013665745692209888,0.013665745692209888,0.01760740983326418,0.01760740983326418,0.01760740983326418,0.01760740983326418,-1.0127165428300284,-1.0127165428300284,-1.0127165428300284,-1.0127165428300284,-0.5471705922010663,-0.5471705922010663,-0.5471705922010663,-0.5471705922010663,0.5615504383947356,1.6326326326326315,0.6064329395408061,0.6196196196196196,0.32456140350877194,0.961609405010672,0.9120287982602225,0.9898001168457693,0.4384191900006448,-0.1268951469594196
7,5.0,14.0,2,7.887463553749738,76.34640046123535,8,0.23588320407572172,151.53137191482335,7.733275467527157,22.26971212158961,2.87972570162572,0.7458180935239638,0.8010638745010116,4.778004356667444,0.9977880224935609,0.25375000000000003,0.05625,4.511111111111112,0.25375000000000003,0.05625,4.511111111111112,0.25375000000000003,0.05625,4.511111111111112,0.061614133065782485,0.061614133065782485,0.061614133065782485,0.061614133065782485,0.10382959325806534,0.10382959325806534,0.10382959325806534,0.10382959325806534,-0.9500662362968695,-0.9500662362968695,-0.9500662362968695,-0.9500662362968695,-0.37639627783282104,-0.37639627783282104,-0.37639627783282104,-0.37639627783282104,0.5101802890631832,1.7647647647647646,0.5479472336900282,0.5535535535535532,0.2807017543859649,1.0177087237552978,0.3682562809134993,0.7788454729748326,1.0664832331026606,-0.008200282704735804
7,5.0,15.0,2,5.6327052622948335,38.53547553409258,7,0.35004155237383516,148.85628407368557,2.7616129148836626,37.15202953795395,13.453018465304737,0.6313360685714817,0.7927452363276033,7.349455977387421,0.9940600785865853,0.19,0.14875,1.277310924369748,0.25999999999999995,0.22625,1.1491712707182318,0.16624999999999998,0.10124999999999999,1.6419753086419753,0.07871571727467655,0.07871571727467655,0.07871571727467655,0.11991666020893538,0.0372122934683737,0.0372122934683737,0.0372122934683737,0.09271892606490881,-1.781497701245683,-1.781497701245683,-1.781497701245683,-1.701826977992478,-1.5626480913148877,-1.5626480913148877,-1.5626480913148877,-1.4725583104692668,0.718461429212252,1.786786786786786,0.822081575524054,0.6196196196196196,0.47619047619047616,0.9552555308481421,0.6251253450772611,0.8125140936838489,0.5201442328352277,-0.032690753757235215
7,5.0,16.0,2,6.541575847063355,53.97014480320073,8,0.3504900800402947,152.8714040051159,0.19876722439866903,29.91300720184037,150.49265437164635,0.6946736948793253,0.6907989378115597,13.11778031891122,0.997052009802553,0.015,0.11499999999999999,0.13043478260869565,0.27,0.1625,1.6615384615384616,0.20875,0.05375,3.883720930232558,0.017869449138922234,0.017869449138922234,0.017869449138922234,0.034282631160325094,0.016410412408441315,0.016410412408441315,0.016410412408441315,0.03729807669518363,-2.86546609399038,-2.86546609399038,-2.86546609399038,-2.817578960721195,-2.0557823277184624,-2.0557823277184624,-2.0557823277184624,-2.0121254085626323,0.737302987239794,1.896896896896896,0.34716868189265593,0.4654654654654652,0.5037593984962406,0.9729142864710967,0.8766789466571708,0.9770619066752037,0.40772391428737026,-0.0422906608299913
7,5.0,17.0,2,9.667868789076605,119.52166368558673,6,0.35069823693959146,181.32186308562154,10.411798610889647,49.833476129715685,4.786250482946827,0.676102833019735,0.7333529841126168,6.556565949680009,0.9983556060903418,0.30625,0.05500000000000001,5.5681818181818175,0.30625,0.05500000000000001,5.5681818181818175,0.28625,0.09,3.180555555555556,0.05937874572460649,0.05937874572460649,0.05937874572460649,0.05937874572460649,0.1286884178169589,0.1286884178169589,0.1286884178169589,0.1286884178169589,-1.90187756422761,-1.90187756422761,-1.90187756422761,-1.90187756422761,-0.6110276660200356,-0.6110276660200356,-0.6110276660200356,-0.6110276660200356,0.5515962599759875,1.874874874874875,0.29080577980854916,0.5755755755755753,0.35213032581453635,0.9603658532408285,0.8761294040338798,0.9848817140341608,0.513157116124639,-0.11759279276583601
7,5.0,18.0,2,8.675286598666544,90.82928698195157,9,0.33916189527140717,168.55934942212218,4.054890384462748,35.08637471465616,8.652854057189248,0.5459051274687015,0.836112323065653,4.044077854748898,0.9984411766576539,0.33125,0.10874999999999999,3.0459770114942533,0.33125,0.10874999999999999,3.0459770114942533,0.305,0.12125,2.515463917525773,0.014732807236047337,0.014732807236047337,0.014732807236047337,0.014732807236047337,0.05739729637318235,0.05739729637318235,0.05739729637318235,0.05739729637318235,-1.9040355574827992,-1.9040355574827992,-1.9040355574827992,-1.9040355574827992,-0.38748664708953556,-0.38748664708953556,-0.38748664708953556,-0.38748664708953556,0.5812598894886634,1.786786786786786,0.31368698245668797,0.3113113113113108,0.32957393483709274,0.9436507043868344,0.798496244919072,0.978157430274855,0.845597502244897,-0.009615897033559372
7,5.0,19.0,2,9.528501834667269,115.36666011737502,7,0.4059515127292077,164.6711800249282,1.491244277555057,52.84037821130288,35.43375086604616,0.8198223248756987,0.7541062916366991,39.55633492623999,0.9991069941603699,0.34375,0.06000000000000001,5.729166666666665,0.34375,0.06000000000000001,5.729166666666665,0.34375,0.06000000000000001,5.729166666666665,0.06973561064349205,0.06973561064349205,0.06973561064349205,0.06973561064349205,0.17305057013276148,0.17305057013276148,0.17305057013276148,0.17305057013276148,-0.7428936499687728,-0.7428936499687728,-0.7428936499687728,-0.7428936499687728,-0.2259611357929314,-0.2259611357929314,-0.2259611357929314,-0.2259611357929314,0.47418426625449583,1.7207207207207202,0.035444556739704355,0.5975975975975976,0.2543859649122807,0.9252520785059231,0.8690495116861621,0.9709576901601711,0.5224039949954677,-0.08923757169423079
8,1.0,0.0,2,11.790210021456044,180.9964167691699,5,0.3426791447102776,26246.95879476024,311.162334412321,4909.468092819879,15.777835392873566,0.6790329980187594,0.8359049458092642,12.196018762334354,0.9949429343297382,0.08875,0.46125,0.19241192411924118,0.16499999999999998,0.47000000000000003,0.351063829787234,0.22249999999999998,0.23625000000000002,0.9417989417989416,0.2961001901540487,0.42084924683588004,0.5109574479008034,0.6465714586815384,0.42974684036807315,0.5719641444514921,0.7277699305098955,0.9355186806575185,-1.174361742800789,-0.9662347940952745,-0.8159014333483721,-0.5896477764770582,-0.5600211554154061,-0.42035564439172746,-0.2673454683759531,-0.06332433648275482,0.7560869676884115,3.966966966966966,9.862658461312831,1.5005005005005003,0.5513784461152882,0.9419285403423016,0.9151084253467662,0.9871935889317959,0.19831862644396014,-0.10670222615963507
