fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,loglikelihood,mhl_norm,mhl_mean,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5,BFGS,DE,MLSL,Non-elitist,PSO,Elitist
15,3,2,0.75,0.2228989657383523,0.07843579689773937,0.7142857142857142,0.41002625969946394,0.014121057456119137,4.119044518503364e-08,4.247138361343053e-08,0.0008950542724875427,0.7169928143203741,0.8348386248063241,7.785584603188696e-06,0.9047370842010372,0.14917127071823205,0.3361344537815126,0.017659155739336185,0.5168539325842697,0.6478260869565217,0.03275943325278009,0.5550660792951542,0.42978723404255326,0.05156099495722138,0.20857398166589888,0.19424302314798922,0.16191084123152114,0.289783438537734,0.10783878592007105,0.14755362730115665,0.07847009976049525,0.24710421976777183,0.5263650946759313,0.5189861693608673,0.5256976447378765,0.6430911518657118,0.4990500604840873,0.5638327908316436,0.5423446171836168,0.6697546285803104,0.7496144175594781,0.2191011235955056,0.00014000542275945533,0.4444444444444443,0.5714285714285713,0.6111867077291651,0.7821832389122467,0.8969095237622164,0.15273943342852045,0.5556696754083432,0.05407459696411261,0.23012850644182484,0.33795341643114263,0.34349411912499583,0.5165083288269244,0.16369519794741497,0.5100287446941248,0.31337267025912763,0.5730373071549393,0.6380113226229864,0.0001808189416089386,0.032942865416655275,0.0003281072727540048,0.04681399889231661,0.00031687840005214065,0.04765668134924691,0.09270566616509324,0.09566552834386625,0.26554443795968935,0.12360755549830917,0.09491285858294278,0.12360755497031549
15,3,3,0.75,0.11638184398335258,0.024380809478439416,0.2857142857142857,0.4238472855048823,0.014121096118435214,2.670982426799632e-08,3.7533595962946194e-08,0.001342598777245123,0.6309324758940633,0.7213020346496545,8.113567503180028e-07,0.8395731115365151,0.15469613259668508,0.12605042016806722,0.05957615593834996,0.4999999999999998,0.31739130434782603,0.07184144359671521,0.4713656387665198,0.39148936170212767,0.047676542521903335,0.03637516292280077,0.043630391054740876,0.056669583321106345,0.1373412508658233,0.01781309410633438,0.031513548666819644,0.06026105183657129,0.10873640121190112,0.4236346566477379,0.42401559073225714,0.45213847076780767,0.5466665174957305,0.4033754403928793,0.46683324955995614,0.5034014516036814,0.5784806569959242,0.8020644575181277,0.2247191011235956,0.0001549490884503181,0.4476190476190477,0.6813186813186812,0.6232768231424617,0.7864450155247393,0.9000449218566511,0.12371147025301735,0.5325855287242929,0.05931428193366964,0.19153306708478665,0.29527458884044594,0.469358172583879,0.23533881707010584,0.1729724164053813,0.34709506359626136,0.31331054377111767,0.49111714326133893,0.5355470049942685,0.00014822081906073486,0.04241213550423435,0.0003935191369587743,0.042421900087801105,0.0006045065847104199,0.042618767658642864,0.06180377744372882,0.06812300304332648,0.0853569977989312,0.061803859068448125,0.06367399386264161,0.061803835423648146
15,3,4,0.75,0.18122648221487353,0.052347220436386746,0.42857142857142855,0.47130630541623436,0.014121067049122155,1.0858984900625119e-08,4.622049938004651e-08,0.004733626807425392,0.6996564739751882,0.7887425737047506,1.0003927627945031e-06,0.8811431271582444,0.15469613259668508,0.0896358543417367,0.0847351379355006,0.5280898876404493,0.07826086956521738,0.2726142368666459,0.4625550660792951,0.32765957446808514,0.05995019409653555,0.013390546672042028,0.017250763742695883,0.021715216526036828,0.05044780307846612,0.008193974803865738,0.01499556014367795,0.026880379673106507,0.06405197944051795,0.5213550975945399,0.5312392982835404,0.5610479298115001,0.6417091482947006,0.5085420495214519,0.5878802242046639,0.6291281018425551,0.7189128629254632,0.8497551336925058,0.2191011235955056,9.817256855715033e-05,0.4253968253968254,0.7307692307692307,0.7004941808278569,0.8263607496121326,0.9608783383224477,0.11024576550582357,0.6359666219349605,0.018219699503033773,0.12637453682804228,0.18918532411707079,0.37770555731895544,0.5355992640482627,0.09232932434492905,0.48443140466397167,0.4612115179416165,0.3985956663268966,0.4888690877145255,8.177696549718418e-06,0.009875825670095796,9.76618696190927e-06,0.009621019537911233,2.411762391910112e-05,0.012821959061399877,0.618036364812464,0.62043337502587,0.62043337502587,0.6180363648217817,0.618213646596605,0.618036364812464
15,3,5,0.75,0.1637883652141015,0.044522965105472184,0.5714285714285714,0.5767705446195217,0.014121099815439178,6.63459629534888e-08,4.2049768124642316e-08,0.00042155116885782485,0.6818576569258621,0.7584467549529306,2.973724421800415e-07,0.8463610318429292,0.16022099447513816,0.11484593837535015,0.06745240253853128,0.5168539325842697,0.11739130434782591,0.1917935965184955,0.4581497797356826,0.1829787234042553,0.12037037037037032,0.005487843044368453,0.008152879771458775,0.010668021455318604,0.024498748894955017,0.003665489015836374,0.008967897909394581,0.017462468445381893,0.03895586325379389,0.548084220496472,0.5605992266212952,0.5914146089833803,0.6707917608617657,0.5540021083951371,0.6408913592586591,0.685693399168749,0.7809316579087076,0.7307372521230315,0.2303370786516853,0.00016300882062017858,0.4349206349206348,0.5989010989010989,0.6917009838072743,0.833653567321236,0.9580060829695978,0.0688749299908134,0.6770966696131784,0.008875924362965458,0.1028794859296466,0.14966993407888085,0.2615511626206442,0.392820377575749,0.06577385381226981,0.45133859923205527,0.5451281871661463,0.36508165630847944,0.41013626466619885,3.546572597838358e-06,0.005309286289835511,3.85233721018871e-06,0.004806019021310678,9.495702938549595e-06,0.00525803965283024,0.12360739841707925,0.1250069242320868,0.1250069242320868,0.1236073984201851,0.12410943745083476,0.1236073984201851
15,3,6,0.75,0.15482516790183065,0.0377923224356788,0.42857142857142855,0.5307901541907825,0.014121104195837115,6.747244161159159e-08,3.668594347326346e-08,0.00031490604027125036,0.6132327153517958,0.7962125063974813,1.182022780560293e-06,0.8851959071125033,0.138121546961326,0.15406162464985992,0.04398661956419796,0.4943820224719102,0.2521739130434782,0.09013638483058749,0.39647577092511016,0.1446808510638298,0.13390313390313388,0.010382821122961646,0.02025586493230839,0.03229757996069941,0.07270849440183944,0.007546010703908762,0.021776611038664784,0.0512977275253315,0.09588524365479768,0.5467534957608637,0.5612643131896922,0.5948895225309745,0.6821224242475816,0.5525152735483849,0.6409285679438127,0.6882445934388693,0.7871100321443163,0.7713076063841935,0.20786516853932574,0.0002100494087071436,0.4380952380952382,0.6758241758241758,0.7292428187196185,0.8779508228690145,0.9783105638815102,0.1015660310429915,0.6249742631848312,0.017719289730232873,0.15287275937934622,0.22975485896355957,0.27415172046154723,0.5184199754336426,0.1048411695424249,0.4868023413844789,0.45280576566899966,0.40754089328269705,0.4870478745572128,7.649729901091229e-06,0.006632387745071479,2.0505818148338517e-05,0.008883648044765702,0.0001020048922952434,0.014856536177886027,0.15450928713844364,0.15628838134960196,0.15628838134960196,0.1545092871477612,0.1546627433531028,0.1545092871415495
15,3,7,0.75,0.13484877479719176,0.03197560558633525,0.42857142857142855,0.5607794596934188,0.014121070377798865,1.1207704352633878e-07,4.029083533343102e-08,9.467288678277809e-05,0.6605035160655989,0.8220183121659526,1.0244165884084146e-06,0.8957034515466489,0.16022099447513816,0.08123249299719888,0.09580689029918407,0.5112359550561798,0.08260869565217391,0.25402548958657134,0.3744493392070484,0.28510638297872337,0.056181181181181185,0.010228675113849202,0.01731963914889577,0.02297671498963954,0.049316569670734736,0.005247534785343583,0.01387887291315526,0.025331534430629327,0.05345125986872348,0.4399396754564236,0.44305171274622257,0.4690530454535202,0.5396266729870485,0.4363654951086614,0.505988464993153,0.5417857599082564,0.6159554388821519,0.8644343740776026,0.2275280898876404,0.00014728785690642184,0.4349206349206348,0.725274725274725,0.6411807076883487,0.815193115391665,0.9374597916037832,0.10749486464587132,0.6483054248756535,0.01906473343569333,0.17582810141411084,0.24444768045512416,0.3220371113365808,0.4825645880361323,0.11730717470724697,0.42910363294931936,0.4471785587053755,0.41030242451099885,0.4869195749630126,1.984034283875291e-05,0.012978009559713954,3.9999844492143364e-05,0.01247055549797675,5.678385417012068e-05,0.015866903917645416,0.06180377744372882,0.07085944059373477,0.0716209290326806,0.061803784674136594,0.062252158559246124,0.06180377754001004
15,3,8,0.75,0.18529709707973666,0.05098991319469616,0.42857142857142855,0.6113055735238857,0.014121101363975994,5.311601856120928e-08,4.4538275145304826e-08,0.0006651530742417743,0.8142633992571097,0.886058555709776,1.7127019146585322e-06,0.9277260203709906,0.138121546961326,0.12324929971988796,0.05619104569742096,0.4887640449438203,0.23478260869565212,0.09581908610506683,0.5066079295154186,0.31063829787234043,0.0717255717255717,0.014911276053337919,0.03720318360049995,0.0378710232587936,0.0871712790155993,0.008082241436683183,0.016609469453466724,0.03341550479808897,0.07969927455363462,0.43530859411885753,0.44507572774774024,0.468268177389938,0.5488725073715042,0.4236778892009636,0.49042598996122366,0.5267055818713998,0.6053128396483033,0.8156096584620112,0.2191011235955056,0.00014728785690642184,0.43174603174603177,0.6428571428571427,0.6515403812265532,0.8126280989873449,0.9254783001246898,0.10701079929406618,0.659227109174586,0.030410834029586473,0.15424036031873387,0.23308855718825067,0.26895487054901673,0.597932443380361,0.09103610761294201,0.5081345336471899,0.3976930971602448,0.3665799157402757,0.45905242200984236,5.250064740799502e-05,0.01571378813630942,7.469805094222454e-05,0.01666479265204986,0.00014547639967793838,0.02146458989645309,0.06180377744372882,0.06962151177098694,0.11184083543614622,0.06180377751205743,0.06243886276977545,0.06180377744372882
15,3,9,0.75,0.27727431304967287,0.10448548382060638,0.7142857142857142,0.5164552691774262,0.01412109065708486,7.47402054903093e-09,5.002606284838394e-08,0.007627625252996008,0.7252715899472149,0.8428410148863645,3.1207000774518576e-06,0.9213413986302352,0.15469613259668508,0.06442577030812326,0.11689099658274635,0.5280898876404493,0.28695652173913033,0.08403274272096153,0.4361233480176211,0.46808510638297873,0.03201462331897113,0.025893301365855662,0.0393793753631613,0.05705617187903045,0.18969166932187495,0.01473256666086572,0.03164150699391755,0.06780999057123115,0.14990946935042673,0.5214998390622283,0.5344476774651958,0.5687099131913373,0.685755686492397,0.4993999982844298,0.5798414591188437,0.6247143162547217,0.724743164377431,0.7232477292676187,0.2247191011235956,0.0002706647915702648,0.45714285714285713,0.6923076923076922,0.6894507367969545,0.8179255939704688,0.9614814055800223,0.13267890540890528,0.6275573647930041,0.039403871694667775,0.19307793409707227,0.26047192014454534,0.2874965672131726,0.37897151608036794,0.1190303022494961,0.4203377642729282,0.36631693743285754,0.6838510832176096,0.6980799339095107,0.00010204201090572197,0.023148911986481797,0.00019011536700435085,0.030533341803356217,0.00029284567965691817,0.032976471249547064,0.18541117585980807,0.19150153151715513,0.21559548041431448,0.18541125542535197,0.18634925248242537,0.18541131076219697
15,3,10,0.75,0.14104999174715985,0.03648768214510615,0.2857142857142857,0.47316421030094474,0.014121085767337432,3.465740097878018e-09,3.019434435375955e-08,0.010060064157080726,0.602605601507786,0.7973397695230395,8.332876293065164e-06,0.8750511506616104,0.17679558011049723,0.07002801120448181,0.1187605232482839,0.5393258426966292,0.16521739130434782,0.14679119450645717,0.4889867841409692,0.3531914893617021,0.057910182910182885,0.01966799264033641,0.023500330017692552,0.030649931500912716,0.0924132413839382,0.013546570783358714,0.02359485797384594,0.04430335004299893,0.11347720713671175,0.49941083762783867,0.5067773811765333,0.5362804535215464,0.626879780787617,0.519608463868158,0.6008138862515401,0.643917953521641,0.7429063258869484,0.790429203898025,0.2247191011235956,0.0001714877815127816,0.44126984126984126,0.7142857142857143,0.6720240471102752,0.8240441790141249,0.9493600571101275,0.1184940106030403,0.640037657171637,0.022552623203042278,0.1358711750260927,0.20667483977009793,0.17585492498911448,0.5533863789035286,0.042747157752089655,0.4977900348102998,0.4317951390722973,0.45553892329252754,0.5417639755171715,3.306493786238182e-05,0.01082565490527051,4.163798869566523e-05,0.0127811856187897,0.00010112313188272275,0.0189865023604015,0.06180377744372882,0.07075288024480048,0.11105561182334488,0.06180377799035759,0.0619554303611477,0.0618037782170843
15,3,11,0.75,0.13346366623890213,0.03082419144867715,0.42857142857142855,0.5133162819091165,0.014121089129738766,7.960228180590741e-08,2.7731007085110017e-08,8.295221914445385e-05,0.6544520816906855,0.7747361526629452,6.669942877303274e-06,0.8466928794477375,0.15469613259668508,0.11204481792717087,0.06745240253853128,0.5112359550561798,0.2173913043478259,0.10772569829921402,0.4449339207048457,0.4255319148936171,0.038724438724438724,0.017479242374078833,0.027373277048587254,0.07947450339994591,0.14665283107305863,0.009477286360841528,0.02016769601102741,0.04647184550185026,0.09774081905333623,0.4877390491467285,0.49643351971344757,0.5435168101197392,0.6354072300495605,0.4626662511790106,0.5361692202905004,0.5777760926308337,0.6641331589098302,0.7517256243584478,0.2162921348314606,0.00014000542275945533,0.44126984126984126,0.6153846153846153,0.6942413097884674,0.7919314213432411,0.928332236188562,0.13445443430668694,0.5607855262305617,0.03071276003780464,0.20009339243782695,0.2812017527085818,0.41975710709587444,0.4038043618271364,0.10852978534268161,0.43327016009311825,0.3900377600711781,0.3922344061643134,0.40453908178835113,0.00011924746221927008,0.016700170963720087,0.00011629174454372164,0.018047613583365096,0.0002331319641250828,0.027302499101639375,0.0927055096988207,0.09426197354563447,0.10524533652724584,0.09270550977957266,0.09292881282341299,0.09270550971434993
15,3,12,0.75,0.26243330123817565,0.09977117903253985,0.7142857142857142,0.5155938864356443,0.01412110163211101,3.75563950450783e-08,3.936212358360465e-08,0.0009160490082088864,0.6877513317220342,0.8384314390349347,2.0036014775799463e-05,0.9017328355516533,0.138121546961326,0.3781512605042016,0.013756947455556005,0.4662921348314607,0.6739130434782609,0.027767855936146675,0.6784140969162993,0.6042553191489362,0.04050989765275476,0.43683863130076045,0.4433535906989619,0.42875490348535156,0.5606401982006042,0.19197169177410947,0.3153212140908478,0.43623056179628844,0.5668660058358526,0.6175069620943359,0.616567466806947,0.6269273456025667,0.746588675185045,0.5457921980668583,0.64088770284063,0.6595278029410213,0.7718572863762513,0.9185676726179992,0.2191011235955056,0.00012024819870817637,0.4349206349206348,0.8461538461538459,0.7991072303992379,0.8148357489266702,0.9437656578908491,0.14632213505843847,0.5530849359687333,0.13333053009238593,0.3230423182787491,0.4627055961584984,0.22292018540341396,0.5099929888485585,0.1737072010846832,0.517701356591052,0.21290078939434065,0.35454906384573603,0.44846862475112953,0.0004045716870424951,0.11100647110412092,0.0006407500731563632,0.11343750422092401,0.0007880605086727076,0.14948855327739546,0.3399198357221078,0.3557533761174649,0.42729146176449595,0.21631307335518535,0.34042570005775535,0.1545092922599825
15,3,13,0.75,0.13227321087498786,0.02694293303212248,0.42857142857142855,0.6844534230458551,0.014121110092866283,2.213271182008087e-08,4.1375137835620845e-08,0.0018944523344775665,0.7516752104355969,0.7955234371956709,4.253721123056339e-05,0.9036817560738051,0.14364640883977903,0.06722689075630253,0.10665860783721166,0.4943820224719102,0.14782608695652175,0.1503730183400684,0.38325991189427294,0.2638297872340426,0.06409394469095958,0.008034882945939572,0.01034648082659208,0.01588924271326927,0.05118617028835062,0.006617093482582638,0.011400361565254752,0.02580789661777263,0.07121873427742459,0.4975635579899054,0.5045805844984562,0.5336337281135825,0.6143740854538022,0.530021708501449,0.6124487802992119,0.6563210832337987,0.7517626724688683,0.8046754903829461,0.2219101123595505,0.0001804077774013731,0.4349206349206348,0.6758241758241758,0.7295987208862547,0.852555739184345,0.9580543017409118,0.10453660177315019,0.6506578114139342,0.014248375498958316,0.10158854476421944,0.14660970007853158,0.13131006462842978,0.5121625221282976,0.04088153318320008,0.47385698692525396,0.4976561447573492,0.5571171505406485,0.6014651745682127,1.0118770080545632e-05,0.006609841716921528,1.4258730821704904e-05,0.007070492578583309,2.4133398909601844e-05,0.008978208162384895,0.18541117585980807,0.18833643775768433,0.18656899794202345,0.18541117586291392,0.18562138514143506,0.18541117585980807
15,3,14,0.75,0.18437619843019773,0.06058923858439422,0.42857142857142855,0.42892173164070013,0.014121089294957246,5.038739077700633e-08,3.16689193007249e-08,0.0004171672135050634,0.6441231491797155,0.7761736806155998,1.6065540396040194e-06,0.8946282059833408,0.1712707182320442,0.07282913165266106,0.11177665926782758,0.5337078651685393,0.17391304347826067,0.13864524063737482,0.5991189427312775,0.4723404255319149,0.049704877291084186,0.012974058983181925,0.016500374980548387,0.02429112093435474,0.09939993802039335,0.007493500075247143,0.013508147580900144,0.02848258176109123,0.08141640287642295,0.47307667326816305,0.4778332664909164,0.506421305226016,0.601086155983177,0.46734658650999555,0.5398913569824197,0.5791610112216202,0.6669216346161788,0.7805080669956375,0.2415730337078651,0.00022097519602588212,0.4476190476190477,0.6538461538461536,0.6840200571350772,0.8080358304195845,0.949582939558969,0.13599517102699252,0.6115290708534511,0.022137902580638365,0.13543728300602212,0.1982353921489829,0.33247831304785574,0.3532637620509427,0.08465245232487499,0.40220989711974375,0.4427338547598798,0.27952707614537986,0.37034598573200167,3.4439408360647665e-05,0.011333444881384443,3.552263758332462e-05,0.011620308468821958,0.00014460055521097262,0.01688020643881033,0.12360739841707925,0.13140735347911692,0.13140735347911692,0.12360739901340155,0.12423009479348344,0.12360739842329095
15,3,15,0.75,0.30515697599135255,0.14312240237319707,0.5714285714285714,0.2398895667687064,0.014121068868069573,7.94902598417098e-08,2.858205449072672e-08,9.620387748576943e-05,0.5580966490024152,0.79008743890888,2.1021314164023735e-06,0.9324564694250789,0.14364640883977903,0.2492997198879551,0.025537072805392417,0.4999999999999998,0.5913043478260869,0.03541704063360579,0.6079295154185022,0.5106382978723404,0.04509309309309308,0.09956333956547399,0.12697977086495904,0.15273629925042956,0.25747416646390586,0.02804044875148872,0.05637213268453028,0.10964082863527166,0.2771810683291502,0.4821443699425991,0.4951954519669993,0.5302813176174181,0.6367296662980583,0.4749094805750445,0.5538758592117287,0.5990465327622114,0.724244056998264,0.7660104615665151,0.2275280898876404,0.00012650295654662494,0.45714285714285713,0.6373626373626372,0.7372228235222447,0.8336795716797625,0.9555343567971268,0.138237968299073,0.6187944636165683,0.05462404264611916,0.27140186157302804,0.36618633612988705,0.3921540288413179,0.37424430586249224,0.17281770627784324,0.3501743088686154,0.32029443455785933,0.42487004600867395,0.49851965765531864,0.00020235098089190864,0.04198009717897191,0.000295440188091006,0.043099837232091244,0.0003729331841945572,0.050412054956248405,0.06180377744372882,0.06647318333317527,0.22009452717228595,0.18541119089209912,0.062039656831491236,0.18541133149060826
15,3,16,0.75,0.2466021163773561,0.10609952875113396,0.7142857142857142,0.4921312082846557,0.014121090978156508,1.6570884430580933e-08,3.366997983582341e-08,0.002092272673282608,0.6552316374430667,0.7678250025456025,3.4096442794243933e-06,0.8155230844724991,0.14917127071823205,0.3361344537815126,0.017659155739336185,0.5056179775280899,0.726086956521739,0.027582873498987498,0.7841409691629956,0.6,0.05035172158459828,0.04723710106124631,0.1526057670823057,0.23558161630730542,0.4385159703472682,0.02790613047259393,0.06727541982368002,0.15052214033296862,0.437582432352244,0.4873190810320313,0.53547512507695,0.5954385504317118,0.742877613727037,0.469363483375145,0.5530739065437166,0.6065581510505331,0.7730357795377776,0.8462931560914415,0.2219101123595505,0.000189791748817244,0.44126984126984126,0.7307692307692307,0.7613638110418248,0.8277722423739742,0.9554565378875057,0.12965133382835028,0.43603356010021155,0.05380484298005891,0.2705969084041321,0.41073694702840324,0.4174032699907805,0.5976226302455667,0.18668344777955698,0.5176936976275391,0.29962519534461773,0.5358873344133248,0.6089849892538137,0.00034189396907853434,0.04116377688709813,0.0005339829673576382,0.04867642011896503,0.000715159139403111,0.06257570996444795,0.27811668555762875,0.2864233083629426,0.5304451614174585,0.278123864597821,0.27965165753292537,0.27811688684124847
15,3,17,0.75,0.12749097036867746,0.025443572220871784,0.42857142857142855,0.536515782941378,0.014121041782258098,2.7784344002248224e-08,4.421350501663512e-08,0.0015620955313500084,0.7337620664028923,0.7863916617006291,5.4755739882606835e-06,0.9058780345137141,0.138121546961326,0.07563025210084033,0.09265639165911155,0.4943820224719102,0.3565217391304347,0.06275609687173253,0.34361233480176206,0.3702127659574467,0.03375114244679461,0.013858983606621363,0.023157325939978976,0.029098497662821774,0.10731693672022487,0.008514190570059655,0.0201548140180202,0.038258603122965334,0.0931599240394074,0.44473047000234595,0.44919222702902356,0.47547122270898196,0.5702287111166258,0.46830865771124,0.543359643443543,0.5826995896473092,0.6711598603763547,0.8020085997072963,0.2219101123595505,0.0001549490884503181,0.44126984126984126,0.7527472527472528,0.696840985190436,0.850314135557515,0.9521612275200686,0.114796330594478,0.5832812666309192,0.029734742373583103,0.15958145351906103,0.22817919152615274,0.1981411378827299,0.5052920617846186,0.04623947467787627,0.488215014744712,0.40168104739685284,0.47750228826186614,0.5054300338674904,6.348312792949439e-05,0.018404264629025405,9.046489401707911e-05,0.019217425189259892,0.0001143075664393489,0.02030758378857638,0.8652492741292822,0.8681442793453992,0.9047561450564132,0.8652492765269949,0.8655063583742956,0.8652492741323882
15,3,18,0.75,0.16305343114408727,0.04335213665313884,0.2857142857142857,0.5546847920770356,0.01412109764310967,4.210940464045509e-10,3.536365755276998e-08,0.0978433340662986,0.6604159132465163,0.8121170891857542,2.434944496280632e-06,0.8807177014854839,0.14364640883977903,0.09243697478991597,0.0779540646721064,0.4943820224719102,0.49130434782608684,0.04373561672104341,0.5550660792951542,0.46382978723404256,0.04604604604604603,0.027595853251520794,0.03718687229516675,0.057987286670866396,0.21731846451535783,0.014585518031826577,0.02817645354551997,0.05391600027516111,0.12104701516757022,0.4013625581895692,0.4011812048384582,0.4327229301097065,0.5684297077080334,0.40336118239729946,0.46787866725164506,0.503960619998362,0.587689982675484,0.760633635454264,0.21067415730337086,0.000189791748817244,0.4349206349206348,0.7417582417582417,0.6162794471916655,0.7922377774580898,0.8924804112589355,0.12156103328089832,0.5699159852460429,0.056387167305338104,0.16845209675579656,0.2596265520607329,0.4263662312620438,0.5798563389280295,0.11218889498062704,0.4743317424666174,0.32902699764903165,0.39625418353447384,0.43012331305818036,0.00028150453878731616,0.03734985485490348,0.0003078329986343431,0.03741922398551553,0.0003295091204417723,0.04144760064010913,0.18541117585980807,0.19394185569948696,0.2518239795164681,0.18541117732266119,0.18548221716291227,0.1854111758753373
15,3,19,0.75,0.12697692711186012,0.03270494927249254,0.2857142857142857,0.5438736436068176,0.014121095101552806,1.0043507904681726e-09,5.191040289449405e-08,0.06065459861415755,0.5979357849878604,0.764338469662143,5.773643341625011e-07,0.8593107144119679,0.138121546961326,0.12324929971988796,0.05619104569742096,0.4831460674157304,0.1217391304347824,0.1751540529174057,0.4625550660792951,0.28936170212765955,0.07067341313916653,0.01861642599429385,0.022971935185207487,0.026664908592910146,0.046281250526434295,0.011425729604495663,0.019213536329193173,0.03299440597765242,0.060673404930705825,0.46613829363705644,0.47030041014040136,0.4966169012774263,0.5668687407243891,0.4773155812822215,0.551280510987231,0.5899367252635526,0.670990437990476,0.8544079091481176,0.2219101123595505,0.0001549490884503181,0.43174603174603177,0.6813186813186812,0.6852699849151118,0.8453905797785182,0.9445427300708171,0.11310847164877388,0.6173021203833063,0.029403452441880116,0.1425414228614901,0.1982909136177366,0.5788521027471266,0.7846455662904517,0.17331627500295005,0.5500819868630089,0.4105684941795008,0.6072449865093349,0.6252690481206356,7.653218421634994e-05,0.01734571384651326,8.017072903235713e-05,0.019234535811091667,7.782615025360643e-05,0.01914700053471721,0.09270566616509324,0.0944762980598086,0.11563384583014773,0.09270566621789261,0.09289633969555934,0.09270566617441077
15,4,0,0.75,0.2229057720337113,0.08690270789570709,0.5714285714285714,0.5717273708099984,0.01412116014969735,8.910269856338521e-08,4.0961484799350625e-08,0.0002141255419733211,0.7310788532638087,0.8657789894813169,4.831096277808222e-06,0.9094224560172877,0.1712707182320442,0.07002801120448168,0.11606009584250748,0.5674157303370786,0.11739130434782591,0.20832509113516265,0.34801762114537443,0.3021276595744681,0.04729729729729728,0.010290891042801254,0.011749238934045943,0.02377331308224618,0.04982290321893152,0.00518065674667367,0.008402184746497884,0.01644471952561203,0.04399875586928551,0.4548675017407564,0.45691480446253285,0.4865612183552356,0.5587190623567214,0.424431529228201,0.4892011817450402,0.5237081070918352,0.5954011159863577,0.8488721158772952,0.2191011235955056,0.00012650295654662494,0.419047619047619,0.6538461538461536,0.7222210609398401,0.81501028985609,0.9390790822125539,0.13024561730318754,0.6595592209299068,0.01657354288028721,0.16035164455796694,0.2449353023044214,0.5814248426029228,0.6274337046017918,0.16601400757835078,0.5117679804895346,0.45386402908086865,0.3802339453801302,0.4611613248618562,1.5139170583012678e-05,0.007951760164131504,1.8180430714254114e-05,0.009485929432912687,2.5195520103753832e-05,0.009944466776357262,0.18541117585980807,0.19517547261824822,0.30713102364074485,0.18541117842213042,0.18838952220644195,0.18541117892838319
15,4,1,0.75,0.19222486261948504,0.06348627663017363,0.8571428571428572,0.19782614436186308,0.014121117872016092,5.942632469515853e-08,2.1863833702212716e-08,0.00010775361190543435,0.4899706651983839,0.7615131092060494,1.5185513463682176e-06,0.8580551208829372,0.16022099447513816,0.06722689075630253,0.11505993754407173,0.5168539325842697,0.23478260869565212,0.10087037612682621,0.45374449339207046,0.4042553191489362,0.043153153153153136,0.01105442796082698,0.015660427132963776,0.020019145462106706,0.08441900488597996,0.006124461756607401,0.011699625780714163,0.022112410786185557,0.056860072246300054,0.48308230470755437,0.4893968261468798,0.5171284251937025,0.6079851793818043,0.45620210638290226,0.5271076473347692,0.5643730007574179,0.6444172977085658,0.8069823360442443,0.2275280898876404,0.00014728785690642184,0.4380952380952382,0.6098901098901098,0.6391560442649586,0.7840244298861474,0.894043313521715,0.13384740629615968,0.531126204686783,0.017570251916959555,0.13473305281403672,0.19704526030059688,0.2872006089117984,0.7158556709706552,0.09779721974899927,0.5541183191815828,0.46185858630975307,0.5241381477300288,0.6041325379148632,2.5464812777354177e-05,0.009503157787696196,2.8599008817240312e-05,0.010206869146247573,5.635376976229507e-05,0.011948233255810568,0.834347385407918,0.8352986329730032,0.8657017081865142,0.8343473854389764,0.8344481792147085,0.8343473854141297
