fid,eval,mean_raw_y
3,867,6.33232237352
3,868,6.3319735297225
3,869,6.327731470765
3,870,6.327731470765
3,871,6.3255167653675
3,872,6.3254498437825
3,873,6.325449831475
3,874,6.325449831475
3,875,6.325449831475
3,876,6.325449831315
3,877,6.323550696985
3,878,6.32051468223
3,879,6.3177942285075
3,880,6.3177942285075
3,881,6.3177942285075
3,882,6.3177942285075
3,883,6.31779400655
3,884,6.31779400655
3,885,6.317794006335
3,886,6.317794006335
3,887,6.31719797341
3,888,6.31719797251
3,889,6.3171192399175
3,890,6.317119229765
3,891,6.317119229765
3,892,6.3171192227275
3,893,6.31641799236
3,894,6.3164179922
3,895,6.3164179922
3,896,6.31641799193
3,897,6.315906292065
3,898,6.3157899816
3,899,6.3157899815625
3,900,6.3157899749225
3,901,6.315491049859999
3,902,6.315491049859999
3,903,6.315491049859999
3,904,6.31549104985
3,905,6.314304945525
3,906,6.31400294332
3,907,6.31400294332
3,908,6.313766214005
3,909,6.31324907361
3,910,6.312608281925
3,911,6.312608281925
3,912,6.31260186178
3,913,6.31260186178
3,914,6.3126018615575
3,915,6.3126018615024995
3,916,6.3126018615024995
3,917,6.31260186145
3,918,6.31164716378
3,919,6.3115633422875
3,920,6.311563261695
3,921,6.30949319888
3,922,6.3094931987425
3,923,6.3094931987425
3,924,6.30905688203
3,925,6.30905688203
3,926,6.3090568782025
3,927,6.3083849745775
3,928,6.308343526534999
3,929,6.30823068304
3,930,6.308230682955
3,931,6.307162953225
3,932,6.3071629532175
3,933,6.3069472681525
3,934,6.3067936311725
3,935,6.306693992777499
3,936,6.306693992777499
3,937,6.3065153283125
3,938,6.3021217181225
3,939,6.3017916029375005
3,940,6.3017916029375005
3,941,6.3017044922175
3,942,6.301704492145
3,943,6.301704492145
3,944,6.301704492145
3,945,6.30170449209
3,946,6.30164146635
3,947,6.3015715594124995
3,948,6.30155451255
3,949,6.301446504559999
3,950,6.3013862114925
3,951,6.3013862114925
3,952,6.301386211464999
3,953,6.301386042064999
3,954,6.301386042035
3,955,6.3013726393475
3,956,6.301302977255
3,957,6.301302977255
3,958,6.3005527953025
3,959,6.3005527953025
3,960,6.3005527953025
3,961,6.2988466531875
3,962,6.2986138439824995
3,963,6.2986138439824995
3,964,6.298515640484999
3,965,6.2985039705874994
3,966,6.298503970185
3,967,6.298503970185
3,968,6.298503970185
3,969,6.297877695367499
3,970,6.2978382118025
3,971,6.29776125983
3,972,6.2977612598274995
3,973,6.2977612597874995
3,974,6.2976877064025
3,975,6.2976877064025
3,976,6.297687706395
3,977,6.2976877063925
3,978,6.297672515317499
3,979,6.2976725152999995
3,980,6.2976725152925
3,981,6.2976725152925
3,982,6.2976725152925
3,983,6.2975920123025
3,984,6.2975920121575
3,985,6.29759201213
3,986,6.297419334464999
3,987,6.297419334464999
3,988,6.2972601101425
3,989,6.297260110095
3,990,6.297242741675
3,991,6.297242741675
3,992,6.2971721257675
3,993,6.2971721257675
3,994,6.296738192745
3,995,6.296738192745
3,996,6.296738192745
3,997,6.296738192745
3,998,6.296721218189999
3,999,6.296721217875
3,1000,6.296661644695
4,1,1494.9247700231924
4,2,341.9958307911725
4,3,277.8935347766025
4,4,234.82984627765
4,5,216.954291078905
4,6,168.9490786314825
4,7,144.7227036837
4,8,131.65033913635
4,9,123.05810321411249
4,10,119.6026574009625
4,11,116.7257102928725
4,12,114.45458053427751
4,13,114.45458053427751
4,14,113.2809828599475
4,15,111.95146682945251
4,16,110.249413961335
4,17,106.4045888532875
4,18,105.67697541534251
4,19,105.3936968788925
4,20,104.60012787339001
4,21,100.6384681958375
4,22,100.3366457625
4,23,99.7336865245025
4,24,96.701200868575
4,25,96.45598726553
4,26,95.56824404433999
4,27,94.39642683164
4,28,91.9728427321375
4,29,88.12039679892
4,30,83.69538419484249
4,31,80.7025991562875
4,32,78.986187855185
4,33,76.6341327783325
4,34,76.5113427251575
4,35,75.5631307815
4,36,74.85761554673499
4,37,73.9711150557375
4,38,72.6905969521175
4,39,71.82393327403
4,40,71.572359002055
4,41,70.58351691182
4,42,68.89917450687
4,43,68.89917450687
4,44,67.7563903669775
4,45,67.223892570975
4,46,66.2254884157125
4,47,65.65206127833
4,48,65.264333824655
4,49,64.69848068843001
4,50,63.925175278539996
4,51,62.28274286205
4,52,61.684758451644996
4,53,61.3805675076175
4,54,61.1386217968725
4,55,61.0198952788575
4,56,60.7147834644425
4,57,60.04754642578
4,58,60.04754642578
4,59,58.701108567904996
4,60,56.5780284436475
4,61,56.4676255627975
4,62,55.828330484510005
4,63,54.906955253535
4,64,54.1304700740675
4,65,53.94115286090501
4,66,53.5898660876825
4,67,53.570996695869994
4,68,52.735923138939995
4,69,51.834002644914996
4,70,51.617770513405006
4,71,51.13940631583
4,72,50.5107677706225
4,73,50.307030256115
4,74,50.307030256115
4,75,49.82829316911
4,76,49.82829316911
4,77,49.8056224538825
4,78,49.743788529395
4,79,49.6325972655725
4,80,49.434085771999996
4,81,49.0955088659725
4,82,48.77035587909
4,83,48.655095327957504
4,84,48.3537944184825
4,85,48.064690294502505
4,86,47.9696728412975
4,87,47.92523305772
4,88,47.781901381035
4,89,47.313729622035
4,90,47.04207470078
4,91,47.04207470078
4,92,46.964638730770005
4,93,46.5222564451525
4,94,46.4796547801775
4,95,46.092659782572504
4,96,46.092659782572504
4,97,46.092659782572504
4,98,45.399324294175
4,99,44.99816921177
4,100,44.9839562563325
4,101,44.78727821713
4,102,44.78727821713
4,103,44.78727821713
4,104,44.7587526984975
4,105,44.2029276467625
4,106,44.0078726026625
4,107,43.5637568876325
4,108,43.4130684903825
4,109,43.050854655855
4,110,43.050854655855
4,111,43.050854655855
4,112,43.050854655855
4,113,43.049528540017505
4,114,42.7417991564525
4,115,42.388715429955
4,116,42.1057026752375
4,117,42.1057026752375
4,118,41.950074104505
4,119,41.806988688912504
4,120,41.806988688912504
4,121,41.4877665059375
4,122,41.4055990315525
4,123,41.1739628965
4,124,41.1739628965
4,125,40.817936608960004
4,126,40.73718431642
4,127,40.3868691920375
4,128,40.34244733716
4,129,40.2656156403425
4,130,39.549743101127504
4,131,39.4607356243
4,132,39.4607356243
4,133,39.2281387718925
4,134,38.8584235039625
4,135,38.2966511233375
4,136,37.676736760405
4,137,37.158818123077495
4,138,36.77152998327
4,139,36.6183508441475
4,140,35.804994457565
4,141,35.75627468797
4,142,35.0962915269
4,143,35.018210323607505
4,144,34.7695802378025
4,145,34.530488752192504
4,146,34.3664059181975
4,147,34.2537462266175
4,148,33.719629635765
4,149,33.6368948177925
4,150,33.2865459982275
4,151,33.2719744853575
4,152,32.8885338770225
4,153,32.73843213568
4,154,32.721048127255
4,155,32.30140311219
4,156,31.997797604267497
4,157,31.997797604267497
4,158,31.997797604267497
4,159,31.997797604267497
4,160,31.784857000022498
4,161,31.784857000022498
4,162,31.4327275077325
4,163,31.287355978445
4,164,31.024504099755
4,165,30.98166635252
4,166,30.98166635252
4,167,30.8273796882
4,168,30.8273796882
4,169,30.7307290932375
4,170,30.7307290932375
4,171,30.7307290932375
4,172,30.153547390157502
4,173,30.0176854568375
4,174,29.86506153167
4,175,29.5799092360175
4,176,29.5799092360175
4,177,29.5799092360175
4,178,29.317617879615
4,179,28.995832517617497
4,180,28.841909403482497
4,181,28.645907418052502
4,182,28.5648413334425
4,183,28.5648413334425
4,184,28.5648413334425
4,185,28.5648413334425
4,186,28.263813809702505
4,187,28.263813809702505
4,188,28.1518303945275
4,189,28.117095821035
4,190,27.7951933698375
4,191,27.726236194592502
4,192,27.54491952295
4,193,27.5062519538125
4,194,27.5062519538125
4,195,27.5062519538125
4,196,27.27973005998
4,197,27.27973005998
4,198,27.22142478387
4,199,27.004646730255
4,200,26.94381871301
4,201,26.83754729187
4,202,26.540152457187503
4,203,26.540152457187503
4,204,26.3804984859075
4,205,26.205560826717498
4,206,26.06532224165
4,207,26.051413461085
4,208,25.73990999053
4,209,25.73990999053
4,210,25.73990999053
4,211,25.594870026095002
4,212,25.5409496450975
4,213,25.48712829867
4,214,25.3690826726975
4,215,25.3690826726975
4,216,25.333036737095
4,217,25.333036737095
4,218,25.324499878455
4,219,25.31327375664
4,220,25.31327375664
4,221,25.31327375664
4,222,25.2790874623025
4,223,25.18385002755
4,224,25.18385002755
4,225,25.168822382934998
4,226,25.168822382934998
4,227,24.86016344741
4,228,24.6968473105875
4,229,24.6968473105875
4,230,24.1794094608225
4,231,24.1794094608225
4,232,24.1794094608225
4,233,24.109388690175003
4,234,24.109388690175003
4,235,24.034430031597502
4,236,23.966653817935
4,237,23.947679611090003
4,238,23.4246090516925
4,239,23.337870994295
4,240,23.33614404102
4,241,23.1478103992575
4,242,23.1478103992575
4,243,23.1478103992575
4,244,23.120093443425
4,245,23.120093443425
4,246,22.985007805992502
4,247,22.94102937733
4,248,22.94102937733
4,249,22.81157175314
4,250,22.5625046350075
4,251,22.5582007424525
4,252,22.556152699265
4,253,22.4333456638425
4,254,22.37148209059
4,255,22.37148209059
4,256,22.37148209059
4,257,22.207204398709997
4,258,22.078166376782498
4,259,21.942095721855
4,260,21.8962159752225
4,261,21.4787068837725
4,262,21.357306540785
4,263,21.357306540785
4,264,21.3285410209775
4,265,21.3285410209775
4,266,21.09157187977
4,267,20.9150173443125
4,268,20.9150173443125
4,269,20.88222402533
4,270,20.6834441706775
4,271,20.6834441706775
4,272,20.530308102945
4,273,20.420862358970002
4,274,20.3680334834275
4,275,20.16855342774
4,276,19.9272913627075
4,277,19.79921734843
4,278,19.7992173399475
4,279,19.7435858078875
4,280,19.67803866709
4,281,19.4791798347
4,282,19.455202002314998
4,283,19.455202002314998
4,284,19.154380052965
4,285,19.154380052965
4,286,19.154380052965
4,287,19.0415087164525
4,288,18.962048661814997
4,289,18.962048661814997
4,290,18.953937168627498
4,291,18.9097717830275
4,292,18.84214816267
4,293,18.84214816267
4,294,18.788757360214998
4,295,18.7463459264325
4,296,18.7463459264325
4,297,18.7463459264325
4,298,18.6127728910525
4,299,18.5805870998425
4,300,18.536286966822498
4,301,18.507044193589998
4,302,18.43690416143
4,303,18.4282495642125
4,304,18.42824954779
4,305,18.414086819042502
4,306,18.3341712904075
4,307,18.2925822263075
4,308,18.2586955021725
4,309,18.0930360214025
4,310,17.840728103595
4,311,17.8386312207625
4,312,17.663063368052498
4,313,17.663063368052498
4,314,17.445876199442502
4,315,17.445876199442502
4,316,17.37159493781
4,317,17.34802144206
4,318,17.322942214375
4,319,17.3062785131625
4,320,17.3062785051
4,321,17.281363472117498
4,322,17.2795188529775
4,323,16.8355018379875
4,324,16.835501818642502
4,325,16.8092013431325
4,326,16.755124278695
4,327,16.755124242375
4,328,16.755124224747497
4,329,16.6226327449025
4,330,16.5717645882475
4,331,16.33199699256
4,332,16.32761668759
4,333,16.323601383245
4,334,16.3035531445925
4,335,16.23802308909
4,336,16.2366330448775
4,337,16.23663304203
4,338,16.229095562005
4,339,16.229095554405
4,340,16.2197866614875
4,341,16.142230232557502
4,342,15.994393805482499
4,343,15.857144460425
4,344,15.857144460425
4,345,15.8523318532325
4,346,15.7719260256875
4,347,15.752561067490001
4,348,15.7525610670025
4,349,15.746493052664999
4,350,15.746493052664999
4,351,15.745629204705
4,352,15.72695789059
4,353,15.715393750105
4,354,15.669521236615001
4,355,15.658393608255
4,356,15.650002301730002
4,357,15.549347067414999
4,358,15.54934705514
4,359,15.5326687987925
4,360,15.523277038455001
4,361,15.51509325385
4,362,15.5090723521175
4,363,15.4730366476375
4,364,15.44634546669
4,365,15.274223372732502
4,366,15.2714917924775
4,367,15.269726614995
4,368,15.269726614995
4,369,15.193012157710001
4,370,15.0774623993325
4,371,15.0293947719725
4,372,15.029394769605
4,373,15.009197811192498
4,374,15.0091978111825
4,375,15.003999529485
4,376,14.96947461497
4,377,14.9543460415075
4,378,14.903067073574999
4,379,14.830363313557502
4,380,14.8058973230725
4,381,14.7896773176975
4,382,14.78967731247
4,383,14.764194137992499
4,384,14.703337582575
4,385,14.617105081515001
4,386,14.6171050815075
4,387,14.6171050767025
4,388,14.596362789097501
4,389,14.534693080022501
4,390,14.533318983807499
4,391,14.493361020297499
4,392,14.489389925672501
4,393,14.489370089367501
4,394,14.489066185134998
4,395,14.48456679968
4,396,14.484566799235001
4,397,14.481204335974999
4,398,14.475464386979999
4,399,14.475464386965001
4,400,14.4634257212925
4,401,14.4576186858425
4,402,14.4415099033175
4,403,14.441509903170001
4,404,14.441509903155
4,405,14.441509903150001
4,406,14.441509902972502
4,407,14.44019680865
4,408,14.4401968082575
4,409,14.440196807455001
4,410,14.372645197885001
4,411,14.372113263982502
4,412,14.3340943046075
4,413,14.315220062595
4,414,14.3019584353
4,415,14.286271151100001
4,416,14.286271151100001
4,417,14.286271151094999
4,418,14.285951772075
4,419,14.2752673088075
4,420,14.27526730838
4,421,14.24039416286
4,422,14.238345939305
4,423,14.238345939305
4,424,14.21407608221
4,425,14.1769459166775
4,426,14.17684982351
4,427,14.17684982351
4,428,14.176849823480001
4,429,14.1715473857825
4,430,14.112793537479998
4,431,14.111163696435
4,432,14.1110881293825
4,433,14.067146905675
4,434,14.064507821225002
4,435,14.05724195357
4,436,14.047579008315001
4,437,14.0413360985525
4,438,14.035220350987501
4,439,14.035220350987501
4,440,14.035220350969999
4,441,14.035220350969999
4,442,14.027376137172501
4,443,14.0264891993725
4,444,14.021654199759999
4,445,14.021654199630001
4,446,14.013356305617501
4,447,14.0113124412775
4,448,14.0113124412775
4,449,14.0106618627925
4,450,14.006901321002498
4,451,13.996838711902502
4,452,13.995019848785
4,453,13.994182978545002
4,454,13.994182978535
4,455,13.994176188610002
4,456,13.9941761884525
4,457,13.9941761881975
4,458,13.9941761881975
4,459,13.9941761881975
4,460,13.9895024592325
4,461,13.989497581604999
4,462,13.989255840404999
4,463,13.9887456723025
4,464,13.988364639427498
4,465,13.988364639419999
4,466,13.987698340412498
4,467,13.987692658067498
4,468,13.9876926579975
4,469,13.9872403007975
4,470,13.9872403007975
4,471,13.889298466709999
4,472,13.889298466709999
4,473,13.8889348072475
4,474,13.88293699751
4,475,13.882487428249998
4,476,13.881932957340002
4,477,13.881800563999999
4,478,13.80680113908
4,479,13.806794082409999
4,480,13.8067940823725
4,481,13.8067940823725
4,482,13.75735245764
4,483,13.75280741284
4,484,13.7521385319925
4,485,13.752134758779999
4,486,13.752134758745001
4,487,13.709243470082502
4,488,13.709243470082502
4,489,13.709084385495
4,490,13.709084385495
4,491,13.702768931009999
4,492,13.702723587840001
4,493,13.6984897661175
4,494,13.6984897661175
4,495,13.6984897660775
4,496,13.698213776662499
4,497,13.6982121260525
4,498,13.6982121260525
4,499,13.697745234762499
4,500,13.697745234762499
4,501,13.697745234717498
4,502,13.697745234715
4,503,13.6821818300675
4,504,13.679700312095
4,505,13.6795924584
4,506,13.673485437324999
4,507,13.5497873820625
4,508,13.54969689171
4,509,13.53777379264
4,510,13.53769143029
4,511,13.505984289962502
4,512,13.494636076054999
4,513,13.435774328970002
4,514,13.4355695578525
4,515,13.435005509569999
4,516,13.4350055095675
4,517,13.435005507475001
4,518,13.430505569912501
4,519,13.430505568805
4,520,13.430505568794999
4,521,13.429731325925
4,522,13.42973132521
4,523,13.429709331647501
4,524,13.42861110041
4,525,13.4285319165075
4,526,13.428387574454998
4,527,13.428047177049999
4,528,13.428047176729999
4,529,13.396198045470001
4,530,13.2782635422375
4,531,13.2781991711675
4,532,13.278184697579999
4,533,13.2781556083625
4,534,13.277198852462499
4,535,13.2771696771775
4,536,13.27707388833
4,537,13.277013343370001
4,538,13.27694192409
4,539,13.276940138245
4,540,13.276940138245
4,541,13.2767649175
4,542,13.2767158106025
4,543,13.267034036115001
4,544,13.267034036097499
4,545,13.267034036075
4,546,13.205861259325
4,547,13.205861259325
4,548,13.2057938631875
4,549,13.205790294132502
4,550,13.205768095015
4,551,13.205768094945
4,552,13.20575704522
4,553,13.205737608785
4,554,13.1954389606525
4,555,13.1954389606525
4,556,13.1954389606525
4,557,13.1952569060625
4,558,13.195195446582499
4,559,13.193442290445
4,560,13.193442290445
4,561,13.193381742964998
4,562,13.1933817429475
4,563,13.124314560457501
4,564,13.1242604720475
4,565,13.124194551365
4,566,13.122615972877501
4,567,13.12261512716
4,568,13.12251035699
4,569,13.122496760307499
4,570,13.0864094788275
4,571,13.047264764565
4,572,13.046565881525002
4,573,13.04649935397
4,574,13.045391913545
4,575,13.0226927097025
4,576,13.02265202781
4,577,13.01741908568
4,578,13.017344626982501
4,579,13.017344626982501
4,580,13.017327947424999
4,581,13.017287173677499
4,582,13.017287173677499
4,583,13.01727361349
4,584,13.01727361349
4,585,13.01727361349
4,586,13.0130709940675
4,587,13.0129651070975
4,588,13.008307854462501
4,589,12.992230945617498
4,590,12.992230945617498
4,591,12.992230945617498
4,592,12.9922016464
4,593,12.981508578852502
4,594,12.981500417077502
4,595,12.981486316522501
4,596,12.9813621218575
4,597,12.981322833992499
4,598,12.962057795204998
4,599,12.9620455855725
4,600,12.9620455855725
4,601,12.9620455855725
4,602,12.9620455855725
4,603,12.9620455855725
4,604,12.899594925899999
4,605,12.89956402828
4,606,12.89956402828
4,607,12.899548818315
4,608,12.899548818315
4,609,12.899548818315
4,610,12.88537783228
4,611,12.88537783228
4,612,12.88537783228
4,613,12.885376678442501
4,614,12.885357776020001
4,615,12.885357776020001
4,616,12.884047299234998
4,617,12.8840452217825
4,618,12.88404132112
4,619,12.8682780480025
4,620,12.868275182365
4,621,12.868115245735002
4,622,12.8681152457275
4,623,12.849585014475
4,624,12.849575554232498
4,625,12.849575554232498
4,626,12.849575554232498
4,627,12.849575554232498
4,628,12.848608273495
4,629,12.848608273394998
4,630,12.8485682265475
4,631,12.84587940906
4,632,12.829966492952499
4,633,12.829966492952499
4,634,12.8289771938625
4,635,12.82897719348
4,636,12.828968947532498
4,637,12.828968911467502
4,638,12.817640888125002
4,639,12.805927116954999
4,640,12.805927116940001
4,641,12.805889652215
4,642,12.8058796928075
4,643,12.8058545932975
4,644,12.8058525980275
4,645,12.8058525980275
4,646,12.786857206772499
4,647,12.78685720561
4,648,12.78685720561
4,649,12.78685576338
4,650,12.78685576338
4,651,12.7867608827775
4,652,12.7856819387375
4,653,12.7856759504925
4,654,12.78566939853
4,655,12.78566900312
4,656,12.78566793079
4,657,12.7856672263775
4,658,12.785667226375
4,659,12.78524389178
4,660,12.78524389178
4,661,12.785230556624999
4,662,12.7833128294275
4,663,12.772417007302499
4,664,12.768332902660001
4,665,12.768332902240001
4,666,12.759002094455
4,667,12.7589966187175
4,668,12.75863833667
4,669,12.7524769615325
4,670,12.751139566565
4,671,12.7511348672325
4,672,12.7495310004125
4,673,12.749530786107501
4,674,12.749528488945
4,675,12.7495284419225
4,676,12.74952739863
4,677,12.749512845809999
4,678,12.749446009955
4,679,12.742504572162499
4,680,12.739217904772499
4,681,12.7392176924725
4,682,12.7392176924725
4,683,12.7392169470975
4,684,12.739032860835
4,685,12.739032860835
4,686,12.7348685578
4,687,12.734868557797501
4,688,12.7339973925625
4,689,12.7339973925625
4,690,12.7339973925625
4,691,12.7339973925625
4,692,12.733993506352501
4,693,12.727684752195
4,694,12.727684157295
4,695,12.727684157235
4,696,12.72174711587
4,697,12.7217465007525
4,698,12.7211160704025
4,699,12.7211160704025
4,700,12.718858296617501
4,701,12.718857781587499
4,702,12.718857781587499
4,703,12.718857781587499
4,704,12.71885604328
4,705,12.68013173033
4,706,12.680125958662499
4,707,12.6801258633675
4,708,12.6776666303975
4,709,12.6776666303975
4,710,12.677665780965
4,711,12.677665780965
4,712,12.674583771455
4,713,12.6673347015175
4,714,12.667169583307501
4,715,12.6671675313525
4,716,12.65867384823
4,717,12.656738852892499
4,718,12.656738852892499
4,719,12.6567247555125
4,720,12.63829035702
4,721,12.637947729459999
4,722,12.637947729459999
4,723,12.54263142944
4,724,12.540500831435
4,725,12.5377050381725
4,726,12.533105582065
4,727,12.533105548105
4,728,12.533105435302499
4,729,12.53309605309
4,730,12.5330953146025
4,731,12.5330953145975
4,732,12.533093852384999
4,733,12.530577069335
4,734,12.530577042275
4,735,12.529447354545
4,736,12.52094573363
4,737,12.51546264834
4,738,12.5147308441475
4,739,12.5127578017075
4,740,12.512704572267499
4,741,12.506833379644998
4,742,12.506832785112499
4,743,12.506832650765
4,744,12.506832650765
4,745,12.5068325728825
4,746,12.5068325728825
4,747,12.504638633625
4,748,12.5020354328675
4,749,12.502035432865
4,750,12.50203540694
4,751,12.4955077072925
4,752,12.4955077072925
4,753,12.4955073982925
4,754,12.4928434059425
4,755,12.4928434059425
4,756,12.4806745792825
4,757,12.4805623790675
4,758,12.45971490412
4,759,12.45971490412
4,760,12.4597147229475
4,761,12.459702844925
4,762,12.459702838104999
4,763,12.459702150357499
4,764,12.454791909242498
4,765,12.454791902545
4,766,12.454791902545
4,767,12.4547917252075
4,768,12.454791723935
4,769,12.451106284045
4,770,12.451002300685
4,771,12.4510022093775
4,772,12.451002117695
4,773,12.4509998218675
4,774,12.44793176058
4,775,12.4467358752075
4,776,12.4467355923225
4,777,12.4467355923225
4,778,12.4372716870425
4,779,12.4372716833425
4,780,12.437271505712499
4,781,12.435539051694999
4,782,12.409170621314999
4,783,12.4091706179025
4,784,12.4091705905625
4,785,12.40889067098
4,786,12.4057832573325
4,787,12.4056586938325
4,788,12.3903275823725
4,789,12.3903274770525
4,790,12.3903274770525
4,791,12.3903274770525
4,792,12.390327476875
4,793,12.39032741422
4,794,12.390327308805
4,795,12.3903271985875
4,796,12.379672201024999
4,797,12.379672201024999
4,798,12.37637213771
4,799,12.376372014409998
4,800,12.366789130707499
4,801,12.356078821885
4,802,12.356078821885
4,803,12.356078788495001
4,804,12.3548668360625
4,805,12.3548668360625
4,806,12.346506237449999
4,807,12.346490323474999
4,808,12.34649029189
4,809,12.34465101122
4,810,12.3431111204175
4,811,12.34308436576
4,812,12.3430843628975
4,813,12.343084362175
4,814,12.3355591267375
4,815,12.33555881121
4,816,12.33553068293
4,817,12.33287299707
4,818,12.332872940845
4,819,12.332437811599998
4,820,12.3324377983825
4,821,12.332437798099999
4,822,12.32394995211
4,823,12.323949899519999
4,824,12.3239343554225
4,825,12.292624600565
4,826,12.2926245114925
4,827,12.292624504740001
4,828,12.292139179885
4,829,12.2908503063925
4,830,12.2739520120275
4,831,12.2739519988625
4,832,12.2739519583025
4,833,12.27162756072
4,834,12.2716188452275
4,835,12.2716188447925
4,836,12.269961768870001
4,837,12.26996175585
4,838,12.26967340532
4,839,12.2678704496375
4,840,12.2678704496375
4,841,12.2678704428725
4,842,12.2555264064525
4,843,12.2555264064525
4,844,12.244025616695001
4,845,12.23951095186
4,846,12.2363021882675
4,847,12.236301849177499
4,848,12.236301849177499
4,849,12.23526262917
4,850,12.23526262917
4,851,12.23526262917
4,852,12.2326767681275
4,853,12.230290016755001
4,854,12.230290016755001
4,855,12.230290016755001
4,856,12.230290016755001
4,857,12.23029001275
4,858,12.225037005355
4,859,12.22206227324
4,860,12.2220622438625
4,861,12.222058153655
4,862,12.222058153655
4,863,12.2220580927725
4,864,12.222058037295
4,865,12.220302148275
4,866,12.22029756572
4,867,12.203554997729999
4,868,12.203554997729999
4,869,12.203001290575
4,870,12.203001167482501
4,871,12.203001167482501
4,872,12.203001167482501
4,873,12.1926502734275
4,874,12.1926502689225
4,875,12.1926502689225
4,876,12.192650268245
4,877,12.1923948292875
4,878,12.1923948271275
4,879,12.192123215572499
4,880,12.190834028035
4,881,12.1908283955875
4,882,12.190208390652499
4,883,12.1897107388225
4,884,12.18971073881
4,885,12.18678159981
4,886,12.18324797267
4,887,12.18324797242
4,888,12.180413760224999
4,889,12.1799883098625
4,890,12.1799883077975
4,891,12.175344191095
4,892,12.174700523077501
4,893,12.174700523077501
4,894,12.174700523077501
4,895,12.174700523077501
4,896,12.1746976753925
4,897,12.1746976753925
4,898,12.174101356002499
4,899,12.173052282612499
4,900,12.172903060515
4,901,12.172570250277499
4,902,12.172570224127501
4,903,12.1725702222875
4,904,12.172570222245
4,905,12.1725702198175
4,906,12.172558450055
4,907,12.1725584307825
4,908,12.170557202825
4,909,12.170375697554999
4,910,12.170342203187499
4,911,12.170342203187499
4,912,12.169720889497501
4,913,12.169720889497501
4,914,12.169720889285
4,915,12.16971918446
4,916,12.1697191844525
4,917,12.1693830355175
4,918,12.166589312025
4,919,12.1664829265025
4,920,12.154722028477499
4,921,12.15463481792
4,922,12.1546348165575
4,923,12.152993337385
4,924,12.152993337385
4,925,12.149393273487501
4,926,12.149393273445
4,927,12.1493932685025
4,928,12.1480250332925
4,929,12.14802503254
4,930,12.147955052057501
4,931,12.146895596115
4,932,12.14640293269
4,933,12.14640293121
4,934,12.14640293116
4,935,12.1464029310925
4,936,12.1464029310925
4,937,12.146402930297501
4,938,12.146388410997499
4,939,12.146388393825
4,940,12.14589662519
4,941,12.13937689081
4,942,12.1388140185
4,943,12.1388140185
4,944,12.138814018485
4,945,12.138586038335
4,946,12.138586038335
4,947,12.1385860341225
4,948,12.1385860341225
4,949,12.138586032982499
4,950,12.1381513507775
4,951,12.1381004058125
4,952,12.138099955065
4,953,12.13809987027
4,954,12.137658512455001
4,955,12.13544841437
4,956,12.1354484133975
4,957,12.13544689337
4,958,12.13544689337
4,959,12.135352542635001
4,960,12.135352542635001
4,961,12.13535252905
4,962,12.1353525288675
4,963,12.13488324361
4,964,12.129090205379999
4,965,12.12728185746
4,966,12.127281857435
4,967,12.127281857435
4,968,12.125144695525
4,969,12.125144695305
4,970,12.125030341472499
4,971,12.1247934451425
4,972,12.124780358574998
4,973,12.123070130795
4,974,12.123070130795
4,975,12.123070008585
4,976,12.123070008585
4,977,12.123058970205
4,978,12.122976556480001
4,979,12.1229765564675
4,980,12.1229765564675
4,981,12.1229764168325
4,982,12.122525948115001
4,983,12.122525948115001
4,984,12.122525948115001
4,985,12.1224981532475
4,986,12.122498153155
4,987,12.122498153155
4,988,12.122498153155
4,989,12.1224981529925
4,990,12.122498152792499
4,991,12.12249815279
4,992,12.1224981524175
4,993,12.122497595237501
4,994,12.122497594935
4,995,12.1224168451025
4,996,12.12155842156
4,997,12.1212927164575
4,998,12.12127183501
4,999,12.1197596066
4,1000,12.1191556711125
5,1,102.80638443493748
5,2,88.8168483747125
5,3,85.98856306009
5,4,82.36042958998999
5,5,79.30008815279
5,6,76.7558876407175
5,7,74.2137367424175
5,8,72.20968702219
5,9,66.0046964910625
5,10,62.266226303067505
5,11,57.576787429695
5,12,52.773378817312505
5,13,51.58559862803249
5,14,49.444907882135
5,15,48.7490201262325
5,16,47.5577416389825
5,17,46.0145605436625
5,18,43.373528746995
5,19,40.3234363181425
5,20,38.5236651221475
5,21,36.19672022823
5,22,34.5896377925775
5,23,32.6079973848075
5,24,31.086474575245
5,25,29.481352804367496
5,26,27.001818998494997
5,27,25.3866000773075
5,28,23.856648700055
5,29,23.5943016099225
5,30,23.2692039705275
5,31,22.798565508135
5,32,22.478295966490002
5,33,20.9007689385025
5,34,20.4460774631375
5,35,19.917274552595
5,36,19.557544866755002
5,37,18.112075080317503
5,38,17.443555625365
5,39,16.9609473668275
5,40,16.72042685461
5,41,15.634650834835
5,42,14.702790870717502
5,43,14.188130394495
5,44,14.0313065478325
5,45,13.527534648964998
5,46,13.180385537237502
5,47,13.036229238070002
5,48,12.88461723479
5,49,12.3607523233525
5,50,11.8850106846575
5,51,11.5346332351825
5,52,11.225346925597501
5,53,10.826268994405
5,54,10.3918655934075
5,55,10.36919200288
5,56,10.17863286045
5,57,9.4463358686125
5,58,9.364950414087499
5,59,9.02093466126
5,60,8.84880381612
5,61,8.8336434150625
5,62,8.66378158887
5,63,8.6636504658475
5,64,8.635488667255
5,65,8.5097447226
5,66,8.4006432611875
5,67,7.5953313423225
5,68,7.236972015400001
