fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,BFGS,DE,Elitist,MLSL,Non-elitist,PSO
24,1,16,5,0.08286685063055144,0.00425180918033813,0.14285714285714285,0.7710029140135282,3.539880158570538e-07,3.1001959241240104e-08,4.225488247611805e-08,0.0005146043393739612,0.0,0.9464079277556697,0.19726027397260273,0.1515151515151515,0.34935445372680923,0.2330862883384326,0.30725118165229576,0.33530508497702094,0.3387771381927984,0.21835709974877415,0.2980238955342712,0.33219323477725604,0.33905455566879494,0.3586093024522016,0.42741577187689117,0.4396637833672251,0.4439678365212225,0.3203295360296307,0.409048249252842,0.4281671758317671,0.43965615486065157,0.745725816757123,0.19693094629156005,2.2793535790993248e-06,0.24633431085043989,0.7222222222222219,0.8652275173102799,0.7412061440368092,0.9394531528683983,0.4003533031164154,0.55070862347939,0.0,0.5897435897435902,0.5,0.5418590335487842,0.5603112840466926,0.42995169082125595,0.3246489000397762,0.22764560753989438,0.8120591005178653,0.6323419604169017,0.8217963184819937,0.7783171016552729,0.6947387730652926
24,1,17,5,0.08208709818791556,0.005043945039653504,0.14285714285714285,0.6996228830404607,3.516024951343915e-07,1.0177414096797243e-07,4.01961605013591e-08,0.00012337844328952954,0.0,0.9379815625794956,0.21369863013698628,0.1636363636363637,0.3557053906223124,0.27746704623684904,0.2579143260150229,0.2472808133637635,0.2262268123080191,0.281369888374578,0.2647615224432831,0.24712455606865447,0.2316240911854358,0.4259126863257901,0.4234895955632491,0.40644698061442586,0.3922586432327638,0.4047713562256703,0.42219784636698054,0.4007478145232495,0.39652320612157965,0.8244149284553832,0.19181585677749352,1.9543095809372603e-06,0.2434017595307918,0.7666666666666662,0.9391169185209662,0.7809470627334285,0.9642473368418374,0.43779301163996626,0.4782595780369001,0.0,0.7777777777777782,0.31818181818181746,0.7982456140350879,0.3229571984435796,0.2753623188405798,0.2703636502378267,0.2980983490717176,0.7191180185163032,0.6037115928183846,0.7191180185163032,0.5628663999375471,0.540898632653653
24,1,18,5,0.07244342034543583,0.0031190281215366152,0.14285714285714285,0.711403427692726,3.5411334560355136e-07,1.6398126301454972e-08,4.998862959982552e-08,0.0011945121101261395,0.0,0.944110465485559,0.252054794520548,0.11818181818181818,0.604593394101425,0.23752679425170797,0.25086104357333544,0.2488132836218181,0.2558241916225483,0.24349354648435828,0.2522026357956927,0.24305740887482763,0.24676661299328861,0.3751453843909474,0.3956159126457417,0.3827930445726432,0.3901680205738708,0.3539248610907542,0.3865448714706593,0.36946556349742177,0.3792476636157057,0.905413611784835,0.18925831202046037,2.6578033244965387e-06,0.24633431085043989,0.6111111111111107,0.9689600420758397,0.688970560607352,0.9495569553738878,0.4933154552083992,0.42775347723247625,0.0,0.6837606837606837,0.3636363636363624,0.6832358674463939,0.3735408560311284,0.3236714975845413,0.2663390161403828,0.3247920855996348,0.7847574251045594,0.7571759806767785,0.8845058300479937,0.707387306115638,0.6385406017027441
24,1,19,5,0.0941740253282976,0.005686721648449905,0.14285714285714285,0.740178597954858,3.546854459842325e-07,2.1080114722024398e-08,3.4877876189754885e-08,0.0006334547040196308,0.0,0.933986772353444,0.47123287671232883,0.2969696969696969,0.5117872254684666,0.2240982151489841,0.2375713599564357,0.28632214493052255,0.3043835124932348,0.1922366644807496,0.23286608515104734,0.2813813147012182,0.29595644954394595,0.39249931844991637,0.4149486591148873,0.4438578185365576,0.4601822846159507,0.35313944021554816,0.4153284812252409,0.44469901064207845,0.46394523576581703,0.8580827172752694,0.19693094629156005,2.1654674660794824e-06,0.24633431085043989,0.7666666666666662,0.9022955082072235,0.8049426662717707,0.9715108327739816,0.3081568623847564,0.4791337405783208,0.0,0.5641025641025642,0.3636363636363624,0.5627030539311243,0.30350194552529186,0.28985507246376807,0.22936680686709338,0.35925322651821767,0.7444042808833539,0.694626099499683,0.9098885710277537,0.74286836921646,0.8158532518344369
24,2,0,5,0.07382477108936347,0.0026652317290712718,0.0,0.8241322796992484,3.475298072651524e-07,4.5006403324963276e-08,4.912827820424043e-08,0.00040447004685102396,0.0,0.9527261419777343,0.07123287671232881,0.036363636363636334,0.36530324400564157,0.18322771357922096,0.19155555317201206,0.22946898757982614,0.20520558040126202,0.18730418422566186,0.19424752925960598,0.2332946194701795,0.21303131571533584,0.365081554984835,0.38346487628988646,0.4031426213841224,0.3870208189102159,0.3439542442615819,0.3804025870485317,0.4019719409051574,0.39489862239448115,0.9622698049252425,0.20204603580562658,2.6578033244965387e-06,0.25806451612903236,0.6555555555555554,0.8891556920430013,0.7968068080710502,0.9771680698794416,0.3273479111486984,0.5869904355642942,0.0,0.7606837606837608,0.45454545454545503,0.7229010025062655,0.4280155642023348,0.35748792270531415,0.2827938071780437,0.02284960691018223,0.45916643189254547,0.45916643189254547,0.45916643189254547,0.45916643189254547,0.45916643189254547
24,2,1,5,0.08410616013395972,0.004036057175723956,0.14285714285714285,0.7279785603884161,3.558155202886844e-07,1.2568005509956336e-07,3.2382443908563555e-08,6.80477533237862e-05,0.0,0.9365486935497308,0.28219178082191787,0.27878787878787864,0.25952045133991536,0.3077316389808037,0.30460553371607796,0.3377157253927764,0.35880420459612905,0.2867747521463271,0.27361995091745506,0.30981900220529335,0.330430003075215,0.4412757910568826,0.450795696442199,0.46846791986221525,0.4872889535179791,0.393823555904567,0.4104616528885656,0.43098987269318567,0.4543165285355334,0.8114173640432694,0.19948849104859345,2.5252053663113555e-06,0.24633431085043989,0.6444444444444444,0.9336557707800166,0.6454349373229888,0.9385986085096167,0.5183890522803702,0.3985701506221939,0.0,0.743589743589744,0.45454545454545503,0.7062969924812029,0.5797665369649806,0.5507246376811595,0.23293455313159772,0.33615383205615623,0.8871585626553041,0.9117728305604317,0.9999999999999999,0.7107801291010892,0.7177049854285008
24,2,2,5,0.07993650417367262,0.0036747445446192618,0.0,0.7138006684872006,3.579445308330988e-07,1.5999929672136017e-07,3.642898714648117e-08,5.5810286143936293e-05,0.0,0.9388743983554486,0.30958904109589036,0.206060606060606,0.447813822284908,0.28622223060045615,0.3258049440691984,0.36461004942463127,0.36917478811810334,0.24213351784333403,0.2712574162777345,0.33680655822128147,0.3482021039280685,0.4102426030610302,0.4519043450985173,0.47395902569974574,0.47939488853611795,0.3469922671247293,0.39516742615715483,0.43993192584059304,0.4554013479550547,0.7761633043943186,0.19437340153452687,2.3991635030713525e-06,0.24633431085043989,0.7111111111111108,0.928398911056278,0.6687854091990744,0.9239167133049762,0.5151260144893659,0.4588195824273714,0.0,0.4871794871794872,0.3636363636363624,0.48521767381416514,0.5680933852140078,0.458937198067633,0.30171686799541697,0.3389854280000796,0.8273919147160446,0.6384570302322748,0.8654848473854603,0.6697974703485129,0.7696665711702028
24,2,3,5,0.07463784081093441,0.0026949680618239442,0.0,0.7739311455785723,3.4635465635929595e-07,8.899311408268152e-08,4.7814025348851226e-08,0.00018067097294173455,0.0,0.9538447167420389,0.10684931506849313,0.08787878787878785,0.2880261302056268,0.34801915345202783,0.31940849791599873,0.2929207150910025,0.3078406766556483,0.37009306800138086,0.32239827712247215,0.28220827794634784,0.30377871188209005,0.47503457823116185,0.4659233192485429,0.43728911258680736,0.45118262153342914,0.47111441529815223,0.4651545294308529,0.4269843311861027,0.4513353873269348,0.8487113773968287,0.19437340153452687,1.8564947509332107e-06,0.24046920821114365,0.4777777777777774,0.9709551491057598,0.6544038025889343,0.9316280009437259,0.5827782779144886,0.49290937645233934,0.0,0.717948717948718,0.5,0.6642043705755617,0.4513618677042802,0.3719806763285024,0.2891611951107863,0.31642700698027226,0.6809772132400792,0.6721481956709415,0.7242851389369286,0.6052535842399475,0.6718224181621245
24,2,4,5,0.07323070472293444,0.002622497685768759,0.14285714285714285,0.7235999257004387,3.4227467921981335e-07,1.1913221701507187e-07,4.356000892559511e-08,0.0001114413731627456,0.0,0.9216362133009088,0.09589041095890408,0.05454545454545452,0.38020482001594386,0.27875328280782385,0.2747344441128769,0.284462684602132,0.24814137459501318,0.30518075816412993,0.2858668359012694,0.289415375553317,0.2529156788465643,0.45667720249641314,0.46924344917667243,0.4712814540620683,0.44801115695902116,0.44873310399971855,0.47074342180233114,0.4681173018732699,0.450753158124518,0.98410684137871,0.20204603580562658,2.3991635030713525e-06,0.24926686217008798,0.7111111111111108,0.8812227408616709,0.7532993001988011,0.9566771424434846,0.46235932740989155,0.5494048927847424,0.0,0.5299145299145299,0.545454545454545,0.47126436781609193,0.5486381322957198,0.42028985507246375,0.32491452485785277,0.2294971665874891,0.7501453093233982,0.5313532541529983,0.7501453093233982,0.5491271806938366,0.749462188418116
24,2,5,5,0.07270811379035369,0.0033500201853027293,0.14285714285714285,0.7803246123435741,3.4721699026729135e-07,2.3586546333171723e-08,3.6429201347003103e-08,0.0005886791868694221,0.0,0.9447065501210332,0.13150684931506854,0.11515151515151519,0.27952301577125255,0.18578052569461845,0.23162494354830904,0.2364052679651415,0.22888633006084502,0.18543440399776845,0.2404002692131223,0.2383665178242278,0.23574566711517764,0.392220915311048,0.4390078848416235,0.4365682299318019,0.4341866192736653,0.36889101907402966,0.44333178909220433,0.43624605960952223,0.4437658749993254,0.9324113941117438,0.19693094629156005,2.2793535790993248e-06,0.24926686217008798,0.7000000000000006,0.890892496115498,0.7642175467775658,0.9701129738854046,0.3384235780371128,0.49637886665682973,0.0,0.5726495726495727,0.40909090909091006,0.5555023923444977,0.3268482490272374,0.285024154589372,0.2622635261000952,0.3765817067060462,0.6981912134053873,0.6063096037591712,0.7928729962804132,0.6539256843224942,0.5900258157867538
24,2,6,5,0.06942017494463112,0.002540036365845735,0.0,0.7739941579152165,3.4857875266367227e-07,3.703377353476798e-08,3.341525069741995e-08,0.00032907584938254587,0.0,0.937573173693699,0.23013698630136983,0.15454545454545449,0.41848922533073835,0.30529222208472306,0.2935022170687874,0.29314848672936256,0.26722518313143406,0.2779041783681382,0.2833097199136462,0.2797969670165589,0.2548241293097038,0.4657503518476179,0.47191570972326685,0.46592590017973795,0.44948211147417394,0.4166896985688629,0.4536472184210246,0.44476022099057405,0.4344917049396828,0.6612294794598417,0.20460358056265976,2.6578033244965387e-06,0.24926686217008798,0.577777777777778,0.943461753791671,0.6797625990303011,0.9511106722932734,0.46469629243315874,0.48512784219900695,0.0,0.6324786324786325,0.5,0.5826408125577103,0.31517509727626447,0.3236714975845413,0.20447889945744713,9.999778782798785e-13,0.5497591263540874,0.4538472677585871,0.689949185025918,0.5509034825409299,0.6042983946701989
24,2,7,5,0.07336872515329748,0.0025991108592108383,0.0,0.7747585895680235,3.479524476625014e-07,8.468867583029465e-08,4.058194751294483e-08,0.00015742634494674985,0.0,0.9352291593838048,0.23561643835616444,0.16666666666666669,0.3969616123166854,0.24083030230960334,0.23462819134158702,0.23838226037478116,0.2158535846401748,0.2337516104365438,0.2395580328241269,0.2471524256111659,0.22795805562242166,0.43045129327580345,0.44111528917129056,0.43799309547807574,0.4247113527724734,0.4042156488417746,0.44466923613189485,0.44458990283942884,0.44035956485131267,0.8654101063842288,0.20204603580562658,2.6578033244965387e-06,0.2551319648093841,0.7000000000000006,0.908129091891273,0.7532054151373515,0.970700217413679,0.36337850181773185,0.5067285059297276,0.0,0.7094017094017097,0.3636363636363624,0.7090643274853802,0.2996108949416343,0.3091787439613527,0.20310423019782636,0.07120672529524508,0.537926725983331,0.6116706477735391,0.6116706477735391,0.5632396601357209,0.5670700402509922
24,2,8,5,0.0807196134738803,0.003948345091945285,0.0,0.6410591628668675,3.4399264575770465e-07,1.2061663517171645e-07,4.5548254903750585e-08,0.0001162387040545424,0.0,0.9328360259921056,0.29041095890410973,0.17575757575757567,0.4913569718240562,0.23433843824533396,0.30428726249615595,0.2900494450137916,0.2862829350863272,0.23903258830494056,0.2810877145330932,0.2859735474165893,0.2732698598360277,0.4041654507427027,0.4687943958597897,0.45130755346031126,0.4509803111895586,0.3813820040629066,0.4442308359168375,0.44116667519107133,0.4395482927982962,0.8507768048318556,0.20204603580562658,2.3991635030713525e-06,0.2551319648093841,0.588888888888889,0.9440062268698828,0.767605939189405,0.9535842837992758,0.4327217846421075,0.4084630761584944,0.0,0.606837606837607,0.22727272727272751,0.6589267285861713,0.4396887159533074,0.2995169082125603,0.37065766745569717,0.32670402212519,0.9360000183410048,0.8279047835099776,0.9360000183410048,0.7686284551543804,0.8954034433083139
24,2,9,5,0.06733219259524903,0.0018374675168369764,0.14285714285714285,0.7677322027020853,3.5227645861667296e-07,1.2678255916700665e-07,4.0323197803060955e-08,9.22779853254398e-05,0.0,0.9377266425954308,0.19999999999999998,0.11212121212121216,0.48345448627536053,0.24455631016846002,0.2808984360345684,0.3094952572925287,0.30169820729414476,0.24027198806372385,0.26591035944718233,0.31278340548321115,0.2965127474775273,0.3938491186319495,0.43307063302093096,0.44665553684519343,0.4425583546255809,0.367855785889685,0.41638510187012906,0.445293941656619,0.43974311429995594,0.7883357663437462,0.20204603580562658,2.9440493305817093e-06,0.25806451612903236,0.4888888888888885,0.9444343351439803,0.7552522946097326,0.9579032192640549,0.3853456441362519,0.5221781028494711,0.0,0.8803418803418802,0.3636363636363624,0.8812540610786225,0.25291828793774307,0.3188405797101449,0.14288773980356767,0.25838645996271303,0.664788776936949,0.7173212339028442,0.8069699037890318,0.6414507959634611,0.7277500623094578
24,2,10,5,0.07410021810109847,0.0030162550497423017,0.0,0.7766647379939812,3.5040802039320057e-07,3.1578987726330525e-07,3.810524251990243e-08,1.248568756483257e-05,0.0,0.9324318489796266,0.24931506849315063,0.2,0.34450679710710314,0.2786250665723228,0.26980480938616463,0.2745966544108225,0.3005278377506184,0.2644858636398755,0.27933591097490207,0.2818936722154236,0.30842031757528376,0.4427054190072361,0.4502684990120773,0.4471700928937852,0.46936105187258337,0.4126078768757124,0.457383360924873,0.4533983433143273,0.4815899434034747,0.8443873429082482,0.20204603580562658,2.2793535790993248e-06,0.24926686217008798,0.7777777777777772,0.9098706990076337,0.7361294958839046,0.9470016258514731,0.40283424323483746,0.509074989413108,0.0,0.7264957264957265,0.2727272727272725,0.7656882591093118,0.33852140077821,0.2946859903381641,0.2633526656798273,0.03363390339123273,0.522917948071901,0.545687253256555,0.545687253256555,0.545687253256555,0.43959839905624387
24,2,11,5,0.09470588173050622,0.005633541959435242,0.0,0.7792975925720275,3.5540890213479134e-07,2.333435276955602e-08,3.680340479762503e-08,0.0006018701157342338,0.0,0.9488768362408392,0.273972602739726,0.19393939393939402,0.4078003311461333,0.21558139545739596,0.2792903288295508,0.2661045512361506,0.2672586655011129,0.21296696456336028,0.2656904440562219,0.2657354321490385,0.27591496683853234,0.39802651226826724,0.45779485514400736,0.4414874162989191,0.4450716108745102,0.3761596661592829,0.44809837158292476,0.4420686466889947,0.45830387180070364,0.825479873747009,0.18925831202046037,2.1654674660794824e-06,0.24926686217008798,0.4333333333333331,0.8848298094767912,0.7232222975349991,0.9590289267230814,0.38795512637849255,0.47691664530603783,0.0,0.7094017094017097,0.40909090909091006,0.6907496012759172,0.32295719844357984,0.3285024154589373,0.20763771392636304,0.4591948044711567,0.8171164199579527,0.7155753109697353,0.9037120594761449,0.6538672544378198,0.8629372203369258
24,2,12,5,0.07615117520877851,0.0031500891416505147,0.14285714285714285,0.7681139652717694,3.496928521372856e-07,1.2183264148486397e-07,4.1222024735873284e-08,0.00010046406689366718,0.0,0.9442681485900004,0.17534246575342474,0.08484848484848483,0.5248841426556514,0.33624128612739634,0.289375118576434,0.2846920528844412,0.2443712267561382,0.32954599583348254,0.2796090850339691,0.27049238925847097,0.2334441126723099,0.4763998965631772,0.45528239595691783,0.4444683986249244,0.4160363744502965,0.4430974954764995,0.4360508926799852,0.4216995716714753,0.40093297279948326,0.9189896989242636,0.20204603580562658,2.1654674660794824e-06,0.2521994134897361,0.7000000000000006,0.9590182162708274,0.7656078278710154,0.9587444600984156,0.48915734361293356,0.41578744403816903,0.0,0.743589743589744,0.5,0.6886734379809175,0.45914396887159536,0.41062801932367166,0.25608472652807635,0.32486697827706745,0.7643081012058356,0.6190962723051213,0.817980787584233,0.5806154860959293,0.7518107968253983
24,2,13,5,0.08947523070384433,0.004936190702326697,0.14285714285714285,0.7618824698544174,3.420558983270734e-07,2.515054473923564e-08,4.394287248878835e-08,0.0006697145078192672,0.0,0.9404066648929104,0.23287671232876725,0.1636363636363637,0.39905053493412207,0.26136840003523665,0.2702849214431095,0.2921259772405207,0.27745696831284716,0.2198557620984315,0.2656386109866766,0.2954292880245193,0.2693231762119792,0.4302787527034304,0.4505882387519304,0.460291352763622,0.4519951632373117,0.3690549592956135,0.43476495915470054,0.4504978950492358,0.43883108295449413,0.828036061474068,0.19437340153452687,2.0572122706100617e-06,0.2521994134897361,0.6000000000000001,0.9260636371228559,0.7603870391871617,0.9694270403317526,0.3985091747310541,0.4561570647782781,0.0,0.5299145299145299,0.6363636363636349,0.44561403508771924,0.6186770428015567,0.4541062801932366,0.3479943701618581,0.35333121691315983,0.7836150667765097,0.6395544738371916,0.7836150667765097,0.6807524873890233,0.7421618565562683
24,2,14,5,0.07754158039124535,0.003872851575087275,0.0,0.696873901141735,3.43322368620467e-07,2.460188055922372e-08,4.575875952077964e-08,0.0007150835299030694,0.0,0.9334334452984098,0.2958904109589041,0.14242424242424234,0.6183356840620589,0.2838801283732063,0.27927428581079,0.28383606355357127,0.3046651963498732,0.2624387246291726,0.2782108464487758,0.28590643922058645,0.3169891548774315,0.4432691088003318,0.45360378228370307,0.4501986609449552,0.4685922342658855,0.4061260212311199,0.45072180819867697,0.45021263986420307,0.48178778251846144,0.8386138587815162,0.19948849104859345,1.8564947509332107e-06,0.24633431085043989,0.7111111111111108,0.9564345329940274,0.7250581126829481,0.9605267296142079,0.468074031188162,0.3598228095494519,0.0,0.6239316239316239,0.31818181818181746,0.6403508771929827,0.42801556420233455,0.3816425120772948,0.2566770550584765,0.3859723497852148,0.7537535538485683,0.7579463695158756,0.9344473686525415,0.812697534188546,0.6730054709391261
24,2,15,5,0.09741304182629475,0.006087925898428619,0.14285714285714285,0.7250547108276761,3.4136658767646703e-07,2.334438918173957e-08,3.312248624115003e-08,0.0005383124333319079,0.0,0.9209667630211666,0.3561643835616439,0.2757575757575757,0.3792772398098872,0.3501496169136815,0.33715875903355924,0.3562450324543327,0.34093416488063943,0.3100535880505676,0.31066065541719345,0.3332632153928422,0.3095204584405853,0.4936232258046664,0.4988159693260566,0.5078576621240025,0.4991080833488593,0.43837681892943015,0.47163633907390196,0.4827566805091559,0.4730090352145767,0.6783081169170395,0.19693094629156005,2.2793535790993248e-06,0.2551319648093841,0.8333333333333335,0.9269723263089134,0.6673971517698511,0.9491349600871013,0.542105862197731,0.4552108767347445,0.0,0.5384615384615384,0.45454545454545503,0.507048872180451,0.7003891050583658,0.536231884057971,0.3306374147947627,0.36213168848492516,0.73138368289535,0.6734051557342026,0.8515678158827601,0.7022281080896137,0.732815088913482
24,2,16,5,0.08746680463088277,0.005433722292686528,0.0,0.6581080752126472,3.5009322575087806e-07,1.2902580012797544e-08,3.4149068984296925e-08,0.001035263577202946,0.0,0.9135093984569158,0.389041095890411,0.25454545454545446,0.4750151118275236,0.2931527769668386,0.3434904270875611,0.3512421205343439,0.36718920418798207,0.26533156637831845,0.300741942501458,0.3147865893251133,0.33571788675136194,0.4283856103365239,0.4788583455660879,0.4771479835682345,0.4919034690852217,0.3797399369606236,0.4350192492336128,0.4382434281493225,0.46183435881726953,0.8026365547519432,0.19693094629156005,1.8564947509332107e-06,0.24633431085043989,0.6666666666666665,0.9357069451427877,0.7071359035503733,0.9482351907480062,0.4473655280187509,0.37534210369061594,0.0,0.743589743589744,0.5,0.6886734379809175,0.5758754863813229,0.4396135265700485,0.32767041387731044,0.3390805098797678,0.8466243420101239,0.7894726277140246,0.8466243420101239,0.6019853853925702,0.8409810633916149
24,2,17,5,0.09350283933082484,0.00477465180398663,0.14285714285714285,0.8076834136370499,3.5371416102226406e-07,4.0502665822426876e-08,3.754677665842149e-08,0.0003387210412468395,0.0,0.9495477950226656,0.3068493150684931,0.24848484848484853,0.35030132068213854,0.23669159303456178,0.26425423727194436,0.28000162295657494,0.2900690712114835,0.2008549669304025,0.25660403857302994,0.27028716786342954,0.2848538763625694,0.40646947697108754,0.4398051113405939,0.4443212323191744,0.45453783589573715,0.35697385274712,0.4301422747829897,0.4335636800708873,0.4528009228323997,0.8921975732494336,0.19948849104859345,2.5252053663113555e-06,0.2521994134897361,0.7777777777777772,0.860142133784561,0.7502520112452089,0.9649115235824324,0.3426758098385109,0.5194998198606328,0.0,0.5726495726495727,0.45454545454545503,0.5402568922305764,0.4863813229571986,0.3961352657004831,0.2954361821356897,0.42587219337971893,0.7688226216342985,0.6806750785077699,0.8381627444915952,0.600679104097409,0.7912458652474904
24,2,18,5,0.09769140259873749,0.006383058261999643,0.0,0.7348121549530016,3.5643904072696893e-07,4.5528465003477105e-08,3.5815294626133724e-08,0.0002820571585341697,0.0,0.9269056104967899,0.3616438356164384,0.2969696969696969,0.3505943985492645,0.190908117567264,0.26702891708710214,0.2846658868139864,0.30790634377515014,0.16529307449340824,0.24695758086729724,0.2695725640358869,0.306229565700022,0.3594639590469274,0.4285250494316749,0.433566483946907,0.4539689003674072,0.31295448857833197,0.4043870642241483,0.4138793034751562,0.4500530496327325,0.7579203525886276,0.18925831202046037,2.0572122706100617e-06,0.25806451612903236,0.7000000000000006,0.9025334114771937,0.6776830672069067,0.9529051052146293,0.46226315243408184,0.4817956699912471,0.0,0.5384615384615384,0.40909090909091006,0.5216905901116428,0.6536964980544749,0.4396135265700485,0.39323156318230235,0.2865081262468301,0.8354774470531313,0.7179147319556461,0.970728392344722,0.6275803468985416,0.8438647574848853
24,2,19,5,0.09365091410297155,0.0054153737827108105,0.0,0.7570734122189448,3.439880416575015e-07,2.733820730123412e-11,5.562296226844947e-08,0.7999212324638999,0.0,0.9536331890644427,0.24657534246575338,0.19090909090909086,0.35958399851206607,0.3412332590604089,0.32308141682640384,0.3435806820610091,0.3182916512252163,0.3327000351640905,0.33843061960499377,0.3445068318535265,0.3164667690078351,0.4934340644498935,0.49568333414598864,0.5059968381947684,0.4902436824441131,0.4660670445399656,0.5055930346031283,0.5054976273029472,0.4937845610992117,0.7992077765463708,0.18925831202046037,1.9543095809372603e-06,0.2434017595307918,0.4111111111111114,0.9315124896509612,0.7769159109137433,0.9574192617670931,0.46136721404590025,0.49542357100041434,0.0,0.5042735042735045,0.40909090909091006,0.4878787878787879,0.4396887159533074,0.4154589371980677,0.23430431285814818,0.32320809715391663,0.5070402552547647,0.7075367535608913,0.8732419954604224,0.6988418405246805,0.6000485309956723
24,3,0,5,0.07802569985534163,0.003090700288933777,0.14285714285714285,0.7953615194213862,3.365607600627601e-07,6.907890136811679e-09,3.1827279731107254e-08,0.001830213127638128,0.0,0.9416370510482283,0.21095890410958903,0.19696969696969702,0.274807771054188,0.2518903042890962,0.26822799132910574,0.3104932054523061,0.30108484471529606,0.22302235213016763,0.2634461609744705,0.2964778214423538,0.2785980694232064,0.3720743422902209,0.3940732562046646,0.41719643785949023,0.41063577057953826,0.31972708937718936,0.37560245993499575,0.3930583765126724,0.383613683965226,0.80177604683325,0.19693094629156005,1.8564947509332107e-06,0.2434017595307918,0.6555555555555554,0.8061103294255245,0.690469015745176,0.9316364799594092,0.4207504380810289,0.6116171175472902,0.0,0.8376068376068379,0.45454545454545503,0.7976190476190478,0.5486381322957198,0.4347826086956521,0.30964109781843785,0.36051864834003944,0.7656342055191437,0.8377889649811797,0.8665251594376552,0.7466080827839615,0.696609414432425
24,3,1,5,0.08100561070540091,0.0031988998145738904,0.14285714285714285,0.781847119137944,3.260588336604263e-07,2.7494905791458883e-08,4.863770017458311e-08,0.0006780458341765692,0.0,0.9603124033603252,0.3178082191780822,0.19090909090909086,0.504657542739348,0.1572056393532104,0.1615308011448197,0.20205116038197735,0.1551921292959726,0.15446924056847594,0.1535947182252675,0.1939200530104851,0.14405191168649245,0.34815556902393974,0.3634652873588271,0.3845564441673399,0.35131697268472106,0.3178083716193435,0.3479159159087325,0.3697679586639445,0.3401926445501672,0.7976868636020042,0.20204603580562658,2.3991635030713525e-06,0.24926686217008798,0.4333333333333331,0.8854887529721092,0.8227251992142328,0.9826073783847118,0.29889546143209006,0.4655488333922775,0.0,0.6837606837606837,0.40909090909091006,0.665390749601276,0.29182879377431903,0.21256038647342992,0.32607821453704644,0.10154629400972326,0.6117340329842392,0.43394918549017025,0.6883280381536457,0.5438722431038624,0.5301952446216448
24,3,2,5,0.07916717763579958,0.003396204705411006,0.0,0.7799076731516303,3.419477175462603e-07,3.607216548990818e-09,4.196524150856088e-08,0.0046655638474561835,0.0,0.9571110306679839,0.2876712328767125,0.16363636363636352,0.5228938043964362,0.21224332775872812,0.14986153724041557,0.18688435308267404,0.18813518814585273,0.1934448666624875,0.12928420029320886,0.16831268069894445,0.17228475228693507,0.38574734267567384,0.35184031802578,0.3698929654349873,0.37324194754129436,0.3352612373755058,0.3150393785989868,0.3353982290524318,0.3464910873865339,0.7778556009833273,0.19437340153452687,2.2793535790993248e-06,0.2521994134897361,0.6000000000000001,0.8991457068360553,0.7610698212069948,0.9627657709661515,0.37120942944480767,0.5379289678301824,0.0,0.5555555555555558,0.2727272727272725,0.5868758434547906,0.3112840466926069,0.2560386473429952,0.2829394525160567,0.20653225023408694,0.7229386019256777,0.4633362961028996,0.7229386019256777,0.5008874102305495,0.7229386019256777
24,3,3,5,0.07964898108750712,0.0028984957753551807,0.14285714285714285,0.8115930693789659,3.354660266066773e-07,9.586527680055741e-08,4.356810946728551e-08,0.0001473393151788111,0.0,0.9498696240008725,0.22465753424657534,0.15757575757575748,0.39703808180535954,0.3409449569739107,0.29713059652581425,0.3314678740458198,0.30500975816921927,0.3525759187027879,0.2873254538128165,0.3096417487078541,0.28795914320724236,0.48218650960444426,0.4638468588528393,0.48320918018209175,0.465643874229283,0.46641413135938226,0.4501625136142953,0.46055346769827915,0.45211599266449665,0.8591580337923737,0.19181585677749352,2.1654674660794824e-06,0.24633431085043989,0.8333333333333335,0.9607969698266476,0.6407293463969133,0.9443911151355966,0.5491402465015149,0.5548610040939582,0.0,0.8717948717948717,0.6363636363636376,0.7555555555555554,0.4824902723735409,0.4492753623188406,0.24034737047528376,0.14407122248067317,0.7072143757623878,0.7013352593488805,0.7813778463262645,0.7813778463262645,0.7559205751908101
