fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,BFGS,DE,Elitist,MLSL,Non-elitist,PSO
10,2,8,3,0.23360492285031292,0.04674255528153562,0.42857142857142855,0.7532186473664384,0.008033563889185505,0.002263195010775292,0.0031958056821789088,0.000619501882977158,0.0,0.871013002734336,0.44014084507042245,0.375494071146245,0.37482436862773355,0.3156402559025134,0.383911992323428,0.4105423953805142,0.36691531331568406,0.29748362198218564,0.37058039050689995,0.3756610994413312,0.34191076206088344,0.3253996179200612,0.38026147347274575,0.4029007231385311,0.35215801822407355,0.28576222859575606,0.3402933344171858,0.34590989155437535,0.2811041929934375,0.7339123542148385,0.7364532019704435,0.061487760737769945,0.8419540229885057,0.5764705882352943,0.7341248277423009,0.6355642375371602,0.8548175335938177,0.438684518080648,0.7570751302681746,0.0,0.6336633663366334,1.0,0.6336633663366337,0.7253886010362693,0.41780821917808236,0.6568353925866881,0.11013697750051742,0.4106560987563,0.08089205709987149,0.47799347467551173,0.13773466691686276,0.05484096153180422
10,2,9,3,0.21975225159187256,0.041119122166451166,0.5714285714285714,0.7859023563143965,0.008855320788592861,0.0016618435385243131,0.0021751674656036086,0.000568834819736763,0.0,0.8957482761534469,0.3767605633802817,0.33596837944664026,0.3449366674945427,0.20800597956792283,0.26080278296830484,0.29351827411906994,0.38615543389892315,0.1976939825476018,0.22876341010899703,0.25639029573897576,0.3315706876472222,0.2517894636232577,0.29141615777244334,0.3196899559786701,0.4017862991448031,0.21332593784617637,0.22430307755200118,0.2547488590881244,0.30060900881517605,0.8156666407890163,0.7339901477832513,0.06805072127751265,0.8333333333333335,0.7058823529411762,0.7448191728235267,0.6052507474694941,0.9036841794389492,0.4320459182203178,0.7250625359655762,0.0,0.5940594059405937,1.0,0.5940594059405941,0.4870466321243525,0.42465753424657543,0.3928812795674704,0.09316029063380284,0.6313603058080302,0.16080983202149046,0.6960402440299209,0.16151288480894488,0.14086254314012175
10,2,10,3,0.22768723216728615,0.04657165341810065,0.7142857142857142,0.6960683203968812,0.006887432644073722,0.0003019111013672028,0.0015092863668411814,0.0023807828765944504,0.0,0.8235942151678667,0.5704225352112674,0.37944664031620545,0.5360461237909182,0.13253680165728005,0.2743333033861527,0.3080886078967674,0.3797767074503321,0.11389185266922214,0.2833521193328937,0.29097272425947285,0.36689593810159526,0.17928757136700701,0.3027201281860157,0.3320169203052865,0.39414807516509,0.14610042662257272,0.29235073907381814,0.3026073320217767,0.34991664866046646,0.6757810558517359,0.7315270935960594,0.061487760737769945,0.839080459770115,0.6823529411764704,0.782882061956685,0.6398466063033545,0.8896137142408662,0.3998252361534268,0.7173312305000422,0.0,0.3663366336633662,1.0,0.36633663366336644,0.4404145077720206,0.30821917808219185,0.48207253886010365,0.02668079891324525,0.46497064781658654,0.06872451092606668,0.5620474787882705,0.09796056442407909,0.10542673828415063
10,2,11,3,0.24055219719320886,0.04851857677383645,0.5714285714285714,0.7590699022113276,0.008728195325838035,0.0016567908377635523,0.0026504631253693343,0.0007116554040400824,0.0,0.8647428037568888,0.41197183098591544,0.3083003952569169,0.4397034642289794,0.2336336206912754,0.20300618436135365,0.248931836231153,0.24255135146143936,0.23843878316469908,0.20850389267590508,0.2481578634142917,0.23949045967979,0.31342549589349067,0.2820671644239625,0.3215619760200694,0.3071549723540232,0.3074171916843106,0.27223085288929383,0.3130573314947106,0.27493501220696226,0.7293169103567103,0.7463054187192117,0.06468606086897787,0.8275862068965517,0.5647058823529414,0.7994997579530922,0.6795221825222377,0.934052423790015,0.4024336143410031,0.7598749941246234,0.0,0.6336633663366334,1.0,0.6336633663366337,0.4196891191709843,0.36301369863013705,0.38516761345901734,0.05832888710130277,0.3712418742933261,0.08336663990509716,0.42776302848586223,0.12224602302167754,0.10404939956633143
10,2,12,3,0.20548419679751773,0.03610183727743183,0.5714285714285714,0.719776123240458,0.007553163982789867,0.0005181650626080174,0.002301164436535435,0.0021067376712899885,0.0,0.8171648748367607,0.6373239436619718,0.517786561264822,0.42038962124801454,0.3939871768652264,0.43745831926719236,0.4753378466336281,0.5024068887695993,0.3225530835293749,0.3771516973831911,0.42845811471474815,0.4448343155764687,0.38357285564879356,0.41259630802464886,0.447244848550963,0.47118049167239456,0.2894206344218938,0.3227653058643979,0.3777645722952492,0.370313182203296,0.7105339107959545,0.7241379310344831,0.06468606086897787,0.8448275862068966,0.6823529411764704,0.842622836546008,0.4805048309834241,0.686448809543899,0.6476744838838314,0.6660271837692644,0.0,0.5445544554455443,1.0,0.5445544554455444,0.7098445595854923,0.5547945205479452,0.4762171497922794,0.6561454818440137,0.594368867597049,0.11234458439181917,0.6561454840250764,0.17569745418112748,0.09781878407497437
10,2,13,3,0.2543653367865945,0.056236050193380537,0.7142857142857142,0.6987797705466681,0.007347352263504635,0.0021262414181152612,0.0022469616275835303,0.0004450444745302685,0.0,0.8273767330760062,0.5352112676056338,0.3241106719367588,0.5907345239693838,0.12062074746812673,0.16194132119884808,0.2641733721360444,0.2872285373222657,0.12231035508303739,0.15367346510494828,0.20911237367857072,0.2432016025905226,0.20849787552291066,0.2388899400098956,0.329490685927631,0.3422134828143356,0.18120913397712923,0.19528556792731078,0.2520733840267515,0.2525773446023435,0.7904722610988162,0.7413793103448276,0.04311560379354735,0.8333333333333335,0.388235294117647,0.7832956553042836,0.7590083323258519,0.9314582049944446,0.3192956820966688,0.7214726198728186,0.0,0.39603960396039595,1.0,0.39603960396039584,0.5233160621761658,0.29452054794520566,0.6139541486265883,0.3206513505437759,0.2555301976895794,9.999986949615902e-13,0.32065135351727253,0.0290147064902352,0.03355524262949697
10,2,14,3,0.25000030830863573,0.058410183204333194,0.5714285714285714,0.6459641504370288,0.007310058504273854,0.0008018779470525827,0.0023684065184546967,0.0013763981078236825,0.0,0.771751257180266,0.42957746478873243,0.2964426877470354,0.4881329681203485,0.29550663720105125,0.23850248793245143,0.2640327473114089,0.3171288849613355,0.27087491432132876,0.22072641784351776,0.24117505060812383,0.25244135382476274,0.29334538018143963,0.21763682745629653,0.2392341449947616,0.2867902812633971,0.24416472904904407,0.16353390026213666,0.18688652831105035,0.16378800674196514,0.7981937758784254,0.74384236453202,0.061487760737769945,0.8419540229885057,0.6000000000000001,0.7604145201396637,0.612742283892139,0.8328193319470003,0.5187415996286985,0.7429554567729022,0.0,0.6138613861386137,1.0,0.6138613861386137,0.43005181347150256,0.3287671232876714,0.440148797661751,0.36030691464578424,0.6532956877842535,0.19304295352703638,0.7198030218657948,0.06529976389431595,0.04974358695211742
10,2,15,3,0.2400982107141295,0.04637531429707626,0.42857142857142855,0.7403303031559683,0.008108081916473673,0.0006386642103215455,0.002261274201923337,0.0016646505364892184,0.0,0.845174395621014,0.5246478873239436,0.34387351778656117,0.537768929420076,0.2470044386041888,0.2992051442180993,0.33194567093096594,0.40008695390374893,0.2448639536232114,0.2863656302697145,0.3470839841056861,0.3465484264611354,0.27482851735683733,0.3134910142558397,0.3420151057081581,0.4024880098161059,0.2585372115625951,0.2814065154964889,0.34414452748128843,0.31547855210989295,0.8414396157887629,0.7339901477832513,0.061487760737769945,0.839080459770115,0.5058823529411769,0.7806085526338391,0.5951527822491798,0.879863856549786,0.4929576164892271,0.7173453165422988,0.0,0.6336633663366334,1.0,0.6336633663366337,0.61139896373057,0.3698630136986301,0.6010362694300517,0.04913981302961962,0.6277808396262728,0.15563237488492382,0.7462940689364727,0.1407193894649299,0.07326537990748681
10,2,16,3,0.18835809743253745,0.02933668212019594,0.2857142857142857,0.7820901264826416,0.00791754712379418,0.0027093747208900136,0.002612983404390502,0.0003996977509057822,0.0,0.866249635095261,0.42957746478873243,0.35573122529644263,0.3889041884685676,0.14114668720274287,0.2496394421786985,0.273205826446814,0.3413027735539399,0.13705313873082342,0.23502258031017753,0.24740665496741754,0.32261651587452467,0.16651926118689453,0.2581779055395633,0.2777126033922249,0.3380663672691806,0.14567011329332324,0.2217046930856197,0.23681955932331866,0.28287872958349813,0.7877008506456282,0.7339901477832513,0.0477175934572294,0.839080459770115,0.3294117647058825,0.7898415558260838,0.6725662174254481,0.8923188050513708,0.41021858278702095,0.6981180232556425,0.0,0.39603960396039595,1.0,0.39603960396039595,0.30051813471502586,0.2808219178082192,0.33131431073487566,0.05023227060238736,0.3396366804825614,0.08318677519352075,0.3936176217337809,0.16735764686278587,0.10276986589726854
10,2,17,3,0.21388148962015602,0.03659767965867786,0.42857142857142855,0.7100958577285983,0.007063247501572797,0.0016522862237873808,0.0017583785089350023,0.00044869421436929404,0.0,0.8597673817809639,0.6654929577464789,0.4703557312252963,0.5089681367377086,0.2553721718699267,0.3045094889877519,0.3746838234520823,0.48117138401287163,0.22762319581489193,0.26584335062101727,0.31901134472896786,0.44545671421351773,0.28685237130742025,0.3230655905632581,0.3879876098740571,0.48637334327376525,0.24253703429866547,0.26166104721210093,0.31707113813421994,0.41951304328224015,0.7165080672963158,0.7315270935960594,0.07159039522940151,0.8419540229885057,0.42352941176470615,0.8736646442807023,0.6445658849594658,0.89022975940627,0.4297097507801507,0.6891292098457782,0.0,0.30693069306930687,1.0,0.306930693069307,0.4870466321243525,0.39041095890410965,0.43094514918706456,0.11900798457371835,0.4359587860673391,0.08488342337332601,0.4829271918041052,0.21600833782895168,0.09704474453000277
10,2,18,3,0.2685128802332734,0.06567982431299502,0.5714285714285714,0.7208887371240142,0.007573131547899729,0.00031864625550717657,0.0025176487844663716,0.0038056886492592104,0.0,0.8698848604140758,0.5211267605633801,0.41501976284584974,0.4212081163025733,0.3412380975741301,0.45011040494762744,0.38740617407496003,0.43983140293981127,0.33911524638122065,0.40481083296301734,0.35760215408906415,0.3773506620979541,0.3539827134839536,0.45037567967647096,0.38333438341026205,0.4302204115215349,0.3319203517733144,0.38038615238068874,0.3316673455297736,0.32450125803026186,0.7951746298596771,0.74384236453202,0.06468606086897787,0.8333333333333335,0.7176470588235295,0.6691899366132521,0.5823542360165064,0.7865709398797849,0.552733600956442,0.7780767458475811,0.0,0.762376237623762,1.0,0.7623762376237624,0.7253886010362693,0.47260273972602757,0.581985659705867,0.16961652243677044,0.5922749785613874,0.11007836374661543,0.649443182580544,0.19841696529772423,0.17666911025417276
10,2,19,3,0.2391561223125307,0.04917294913867459,0.5714285714285714,0.7092394710332832,0.008127915795862523,0.0030884611577393596,0.0028244875408958226,0.00037519914100992433,0.0,0.830818560019242,0.4964788732394367,0.47430830039525673,0.32246796279292617,0.43121650412520146,0.49710768358565605,0.4692555276690461,0.48396307619193857,0.37676753551144343,0.4501368392361881,0.43088036590111467,0.4422107507915982,0.42753039662777736,0.48148372025129965,0.447600143899444,0.4579759869331785,0.3531571375367256,0.4095136821158464,0.387502569826516,0.3745695713710988,0.7117564797443214,0.7413793103448276,0.07531418609218847,0.8448275862068966,0.8000000000000003,0.676625850827099,0.5729893832242823,0.7704316249768626,0.4930853808453677,0.7241572775268165,0.0,0.673267326732673,1.0,0.6732673267326732,0.7461139896373055,0.47260273972602757,0.6025017009472966,0.3933896361565132,0.5605308058220796,0.12430306153533928,0.6056921621297143,0.1997249965268142,0.05426170999095785
10,3,0,3,0.14152826986359832,0.01163051963734482,0.2857142857142857,0.7025121993339487,0.00413389946585298,0.0009426434423328216,0.0010996536795130785,0.0004989516379977399,0.0,0.8142739991215094,0.29225352112676056,0.2411067193675888,0.3662556221266992,0.29030711753095656,0.3171123590901773,0.33335353134702095,0.32180789478317584,0.271531399515672,0.29703546547352366,0.3101666219404129,0.29053007578201795,0.3224021212146827,0.3379090739539663,0.3503176467796417,0.3316735685683866,0.27864324402950325,0.2853118327297264,0.30049054216735793,0.24949521096954397,0.670429337851147,0.7118226600985225,0.061487760737769945,0.8333333333333335,0.49411764705882355,0.7620908517921814,0.6248196003585917,0.8823977705790691,0.43449215824916587,0.6368743468200986,0.0,0.8118811881188119,1.0,0.8118811881188122,0.4922279792746115,0.3767123287671232,0.453398354160317,0.0707611528044875,0.37442405623613606,0.1311687503470243,0.4371210649186696,0.15148450345748066,0.08257991293406294
10,3,1,3,0.21539210622586769,0.05340418580453963,0.5714285714285714,0.5900618275095697,0.004513578577094911,0.0018787233542506166,0.0017867949130633619,0.0003931405915379169,0.0,0.785947452981228,0.5457746478873239,0.37944664031620545,0.5045266117120122,0.21302228578834398,0.26174946968080803,0.4092062772456718,0.4404529970173098,0.21486223012015354,0.27057839286029395,0.31929165902359913,0.38162868473212197,0.24830878468412254,0.28339720393141266,0.42324340518188175,0.4476945581926375,0.22645333666195167,0.26238614693717077,0.31348624690568716,0.34929769319406423,0.8338051919485205,0.7093596059113303,0.06468606086897787,0.8304597701149425,0.7058823529411762,0.7282880198107504,0.5701435560785875,0.8554855965388182,0.4890473783214172,0.6356819365468401,0.0,0.4356435643564357,1.0,0.4356435643564357,0.4196891191709843,0.4863013698630137,0.2685066434104552,0.09725090163860757,0.5481494409891169,0.0959094854360291,0.6687216474552641,0.16448025716498516,0.09356777120653918
10,3,2,3,0.17885608830229877,0.028264216528443846,0.42857142857142855,0.5519198042642892,0.004329315897869331,0.0006275659573269986,0.0011135218880924194,0.0007973830892991847,0.0,0.677103488735608,0.6830985915492956,0.47430830039525695,0.5224160645135536,0.5972455976018423,0.6870019946968815,0.6286180180208737,0.6058407168288092,0.3896710493761714,0.5975514685110749,0.5420357321908513,0.5335924453715273,0.6017398472784609,0.6843862881533915,0.6204930105886817,0.5939218888691902,0.37280316944870595,0.5741230443382639,0.5126032945144898,0.4837236370536877,0.8612231973096001,0.7167487684729064,0.05844759546482342,0.8419540229885057,0.6235294117647059,0.6771014962394215,0.571080462815793,0.7323097615284473,0.5762185626476216,0.5891128240572664,0.0,0.4950495049504948,1.0,0.49504950495049505,0.8549222797927459,0.4931506849315069,0.6813979477801488,0.9999999963830253,0.8968516381853966,0.11837899609371307,1.0,0.27263549542333193,0.13309771411244947
10,3,3,3,0.19521379518329102,0.03451319232939952,0.5714285714285714,0.7051591122219019,0.00518893044256342,0.0009401125490092842,0.001997910323492484,0.0009696461062886919,0.0,0.8233847957131696,0.5352112676056338,0.3675889328063241,0.510443497686683,0.2815536711971363,0.28363449417826636,0.3501363220586756,0.34265580752139957,0.22629780479049494,0.23800658167139277,0.2996234467331973,0.3260115714150007,0.314777128027387,0.306239874361353,0.3673528458184053,0.35292681398324166,0.24654241897530016,0.2399278614007606,0.3036712185914813,0.3007839966357012,0.8021229752429728,0.7142857142857144,0.055557746323823626,0.8333333333333335,0.5176470588235293,0.7248081479244943,0.5683746421974121,0.8696247807689144,0.4939390082338029,0.6415163779504575,0.0,0.4653465346534651,1.0,0.4653465346534652,0.5388601036269428,0.3424657534246575,0.555699481865285,0.38536555966326574,0.357401442427757,0.22971877494984677,0.38536556046068754,0.11811458318164962,0.07295160751380801
10,3,4,3,0.19755399823588315,0.03645904962061973,0.42857142857142855,0.5725346750657296,0.004478686675257345,0.0007158517690073462,0.0017544901631630556,0.001129584244834487,0.0,0.7310827949512535,0.6373239436619718,0.4189723320158102,0.5533852157234509,0.3073583966406956,0.3551791562021991,0.45577838177106644,0.46115610133906737,0.2767944584285153,0.3238312719012988,0.4166422690797915,0.4029952020004681,0.3318856101450869,0.3674382748471985,0.4626556379253969,0.4623785027664758,0.2763919779822741,0.30421695567609874,0.4002346025279948,0.3603926778300456,0.948204926345873,0.7216748768472907,0.06805072127751265,0.8477011494252875,0.6705882352941179,0.810530967315807,0.6048929711293916,0.809078350551073,0.5166721479435098,0.6037330800774211,0.0,0.5544554455445541,1.0,0.5544554455445544,0.7616580310880829,0.4041095890410958,0.7175874716190254,0.5814908562704424,0.5285483181157097,0.025147129242139764,0.581490857678675,0.09149581577458561,0.044086871987123244
10,3,5,3,0.1944944428259185,0.036382570882111956,0.42857142857142855,0.6439980397940537,0.004619097515281181,0.0020792576732342216,0.001358315834100171,0.00024691724376430825,0.0,0.7723738952312383,0.4366197183098591,0.375494071146245,0.37028497315992376,0.4191475465633318,0.5482117692765811,0.5231852831014384,0.4839633465033931,0.442378637716706,0.5463680608595435,0.5109382711605019,0.4369072741213922,0.43931086629062355,0.5570742536994431,0.5288334024947476,0.48502721635336005,0.44283267405787635,0.5347950875419674,0.49766600652729115,0.39824786211472674,0.7742625315533389,0.7142857142857144,0.04535827218322352,0.8304597701149425,0.6000000000000001,0.7261203281812643,0.617384404904886,0.8006247042474639,0.5026834222756014,0.6352095173110737,0.0,0.5049504950495046,1.0,0.5049504950495048,0.8549222797927459,0.44520547945205496,0.7514589582765203,0.7320749504940139,0.658205172399347,0.08801504597325516,0.7320749524997674,0.17719560993669808,0.029285904213921285
10,3,6,3,0.19614675622004885,0.03629835781156557,0.5714285714285714,0.6023335083873191,0.004269118014602722,0.0003861494511813743,0.0013832422129168322,0.0016850332411178534,0.0,0.7298765941302915,0.29225352112676056,0.2806324110671937,0.29971800725124215,0.25999629781045214,0.40205881772332686,0.3636741953392789,0.3611180757243527,0.20753576710884541,0.32889780755673126,0.31173084662998785,0.32992820408254864,0.3193719023639202,0.4443908115242461,0.4065169613332015,0.39701686706843753,0.24297112873285187,0.34471585125983817,0.3308695155582726,0.32033887516437265,0.8072499249903005,0.7315270935960594,0.061487760737769945,0.8275862068965517,0.9647058823529413,0.8246007181586945,0.6660601523960281,0.901631163565602,0.3942545162688572,0.6477500938932645,0.0,0.5148514851485149,1.0,0.514851485148515,0.6321243523316062,0.3287671232876714,0.6940348080244454,0.4090435018447593,0.5125348512167371,0.07172493637431512,0.5852561932155865,0.1775158305143194,0.08184517157951549
10,3,7,3,0.20647521911141153,0.043838346020037666,0.2857142857142857,0.5898945393167392,0.004518571311819863,0.0002551415236879405,0.001282620692533655,0.0023945246950685594,0.0,0.7494003899030419,0.48239436619718296,0.3675889328063239,0.4412270957188376,0.29175263000263224,0.48312099348168003,0.4419326356138712,0.4776962939124808,0.2850080522115766,0.456134300619233,0.3996895044707083,0.466824051540619,0.3182269997396867,0.4942941489369997,0.4503382905812251,0.4800340773715814,0.2955973896370011,0.4503800667221517,0.3943576950226778,0.4391809432615275,0.8895819705655037,0.7093596059113303,0.06805072127751265,0.8419540229885057,0.6352941176470588,0.7970009878773929,0.5511006988026814,0.8315265271217624,0.528985218210531,0.5877285044037437,0.0,0.861386138613861,1.0,0.8613861386138615,0.7927461139896372,0.5479452054794522,0.5568535091851154,0.6371851674679623,0.5710149550975034,0.13969787234459968,0.6371851694263726,0.13097467752189657,0.0545759460726707
10,3,8,3,0.21221798577918494,0.04033833192927912,0.42857142857142855,0.6226407489961727,0.004966976958674843,0.0020226152474914663,0.001470183991154963,0.00028305740018434787,0.0,0.7852564457756511,0.4225352112676055,0.33596837944664026,0.40917112194611843,0.2365272401231831,0.29485481022934856,0.30702695575386196,0.3768671430284011,0.22014544775259687,0.2541013719802414,0.27551943135642465,0.3286098653441061,0.28117931091514214,0.3269008698531273,0.33553541296629175,0.39534150078289665,0.24113992196398748,0.2565473474812171,0.28054379156579945,0.3040464209916114,0.6971743642996615,0.7192118226600988,0.0477175934572294,0.8333333333333335,0.7647058823529411,0.7653329794991706,0.5403602471723481,0.8460519694177053,0.5395426124698489,0.6350323084532976,0.0,0.6534653465346535,1.0,0.6534653465346535,0.4766839378238341,0.3835616438356166,0.42728039522834077,0.021632764954043045,0.40043192004393763,0.12368367782055005,0.45932185694734035,0.1166944087293809,0.09863096040795867
10,3,9,3,0.24628519258180925,0.07366649192678826,0.42857142857142855,0.6356969216236499,0.004913964987440915,0.0006357377816245922,0.0013297736534881182,0.0009532067433132922,0.0,0.8140659986635758,0.26408450704225345,0.21739130434782603,0.36005766047943627,0.17945854104099873,0.2713227448424248,0.2594925724975964,0.24193728465797737,0.16370918838229226,0.2654618450583812,0.2517902728831355,0.21827186313338176,0.2513520508252528,0.32839820861186353,0.3153702147684372,0.2906183356282297,0.20889144628145595,0.29040364934650964,0.2809836109209607,0.21618386979982074,0.8715315702443927,0.7192118226600988,0.061487760737769945,0.8304597701149425,0.6000000000000001,0.7525911599281487,0.5700633527506049,0.8819416371838749,0.5156312306094702,0.6133301762371367,0.0,0.7227722772277224,1.0,0.7227722772277227,0.3471502590673575,0.3698630136986301,0.2927461139896374,0.3559021561517447,0.30077133355218183,0.09028139394159705,0.35590215788002977,0.09199480317163773,0.05294745733961463
10,3,10,3,0.2210590026839292,0.046540463782981774,0.5714285714285714,0.6779146579286415,0.004956401216896295,5.63751356492531e-05,0.0015881478008855135,0.013758527869149164,0.0,0.8236366597358725,0.42605633802816895,0.35177865612648207,0.38995568685376675,0.2901585611588024,0.4250999983116275,0.4205606336895179,0.4042591111272912,0.21573337685737332,0.38153617903254644,0.3670680073665462,0.35915632262961594,0.3642658164343372,0.482303101208078,0.4766296998231848,0.4552977956466524,0.2764403317095987,0.4192567389685157,0.40907208811363227,0.3763630126315991,0.7365355758443219,0.7167487684729064,0.05844759546482342,0.8304597701149425,0.6941176470588237,0.8504902188104051,0.6971951313480211,0.9099274888759874,0.40745006975580045,0.6495055899600757,0.0,0.5049504950495046,1.0,0.504950495049505,0.6269430051813473,0.47260273972602723,0.48453446380907544,0.683182514044558,0.6146365649506856,0.1470049899954362,0.6831825170939804,0.11148260389309154,0.1553599731146723
10,3,11,3,0.20089535538283299,0.039108774838023296,0.42857142857142855,0.5443137828154347,0.0048895761544323815,0.0005234980927859363,0.0017467336307683118,0.0015644967269634893,0.0,0.6672111809970283,0.6161971830985914,0.5019762845849801,0.41717253537904414,0.36184576270656793,0.48909556028294054,0.5471676545929948,0.5857958851292476,0.282372475351425,0.40528812478937704,0.4660694259752636,0.5189102886467829,0.3667147080413163,0.4823872566238226,0.5371008557123157,0.5728220188491884,0.2622229455366798,0.36892866292587445,0.4327707761444278,0.46796125105444086,0.857469095018176,0.7216748768472907,0.06468606086897787,0.839080459770115,0.47058823529411775,0.685466371467383,0.4133305895067636,0.7216258803927218,0.6341631716381432,0.557358183835407,0.0,0.7524752475247524,1.0,0.7524752475247526,0.7512953367875648,0.4931506849315069,0.5818348064614447,0.04578944150291456,0.4909315973721841,0.09207159770838959,0.634422572955726,0.1841953180660708,0.02261687868931128
10,3,12,3,0.2597917246980553,0.07757687446596256,0.5714285714285714,0.58099179434397,0.005006021054042454,0.0008453425131777146,0.0016413933786565088,0.0008795492111925518,0.0,0.7163120152311141,0.4788732394366197,0.4189723320158103,0.3658810820344363,0.2489309058151516,0.3990080184036007,0.3815400412090183,0.4599796663931125,0.24438624458559316,0.3888329292755265,0.34466535777619733,0.4021610254482042,0.27220408016291886,0.4072705984094048,0.3862316608184362,0.4582314031453368,0.24698139090390203,0.37403593426798654,0.32996162891868885,0.36246028014447995,0.7448007059491188,0.7315270935960594,0.05281078117293171,0.8419540229885057,0.6588235294117646,0.7706142545247161,0.5159800416298594,0.825016801050392,0.5379418889375887,0.6095317073545491,0.0,0.5940594059405937,1.0,0.5940594059405941,0.5906735751295337,0.4041095890410958,0.5293124526983759,0.7535641196550383,0.6621311667124189,0.16504550693856296,0.7535641218326167,0.2450832288884484,0.11381302174443862
10,3,13,3,0.21169128827492867,0.04520526812053461,0.42857142857142855,0.6483458365370087,0.004520771500068908,0.0001336344645526924,0.001647708300369413,0.005980332445157311,0.0,0.780629065331223,0.4788732394366197,0.35573122529644263,0.4551485867360992,0.30970166744259503,0.38768628255129156,0.35392050008655696,0.39797048988034145,0.32730709340171077,0.395095975667906,0.35452683227003856,0.3698404010472913,0.3541764095728702,0.4203796011478794,0.3856957480374875,0.4207384686487434,0.35396083887178825,0.4072315754309339,0.3699970191255477,0.35857924291783605,0.7507193388455735,0.7192118226600988,0.06805072127751265,0.8362068965517241,0.5764705882352943,0.7932933078833173,0.6283223423276674,0.8557579164217444,0.50387254052542,0.6648836415517122,0.0,0.7326732673267327,1.0,0.7326732673267327,0.6165803108808289,0.4315068493150685,0.522257507382027,0.6067902074544135,0.5299987303359945,0.04982431273060332,0.6067902101423708,0.038370463701084254,0.0461474205529763
10,3,14,3,0.20161735370937106,0.037318036285924595,0.5714285714285714,0.6075404855772448,0.004902273860618754,0.00029706513961373626,0.0015957619240533126,0.002563758580127796,0.0,0.7315665680348632,0.47183098591549294,0.3162055335968379,0.514032496307238,0.2442294428051432,0.25810322480955195,0.31582762621360694,0.3649634210333005,0.21506815760782577,0.2432440464279848,0.30041262741889296,0.3632018906631782,0.2596093572543555,0.25869497091587235,0.3124674140527911,0.35496718645290426,0.21523015040011428,0.22166283431023215,0.28221392918873534,0.31827171835227486,0.8109776208264852,0.726600985221675,0.061487760737769945,0.839080459770115,0.7411764705882353,0.7344269451963452,0.48157435206525534,0.8292560724605185,0.5533198966378081,0.5875183454130997,0.0,0.4554455445544552,1.0,0.4554455445544555,0.46632124352331605,0.4109589041095893,0.3850316637881404,0.3464865698818333,0.5906334415856854,0.16845392525572617,0.6388031297533289,0.2897124989796172,0.18690859988755537
10,3,15,3,0.20449297414471534,0.04402641254541313,0.5714285714285714,0.6600851051163266,0.0043961805512549345,0.0003731168955835492,0.0010572787860234605,0.0013175084234151521,0.0,0.7793242463438426,0.45774647887323944,0.3083003952569169,0.5081798166160365,0.2551678618695032,0.3276897869542399,0.35460571588659195,0.4073281532107199,0.24581643420431482,0.3019935432476354,0.3273359141970039,0.35955440109437253,0.3082805255614912,0.3684574560324413,0.3910835708220287,0.43399186487165686,0.2750977735809019,0.3143462374826146,0.34162261668928084,0.3460178569755741,0.7542108135895877,0.7044334975369457,0.050199635340729125,0.8333333333333335,0.6352941176470588,0.8292508744616391,0.6245356262409878,0.8709328565654504,0.49715120612676345,0.5829554735572637,0.0,0.9009900990099005,1.0,0.9009900990099011,0.4818652849740932,0.39726027397260283,0.41721620348563343,0.03746204596234941,0.4796272736561758,0.11113562017372343,0.5711878635442229,0.17935609175576622,0.05113259450343392
10,3,16,3,0.15436703633590354,0.015669008284058088,0.14285714285714285,0.6907476218342878,0.0045422976546008395,0.0016310888906730303,0.0010932522582039368,0.000255259355857089,0.0,0.762448871036623,0.4154929577464789,0.30434782608695643,0.4519940915805026,0.25188354282492115,0.27459196068123337,0.34584526251003844,0.37527487626571643,0.25689370204943324,0.273221421395892,0.3315834034466256,0.3429514759223926,0.3033251651834692,0.31647788109160124,0.3808191310863501,0.40160848603016985,0.28814141790503844,0.2892202308458386,0.3485646436586105,0.33206772153135033,0.734257125056835,0.7044334975369457,0.07159039522940151,0.8448275862068966,0.44705882352941195,0.7569900814729333,0.6511845603385318,0.9130981319440261,0.423235079822031,0.6322201977512876,0.0,0.6930693069306926,1.0,0.6930693069306928,0.7564766839378237,0.5068493150684934,0.570346751693902,0.4705833524709723,0.41654902398545574,0.08731639002944414,0.47058335472040663,0.13164164799669698,0.05850632727553992
