fid,iid,rep,eval,raw_y
22,7.0,1.0,135,1.8541513951
22,7.0,1.0,136,1.8541513899
22,7.0,1.0,137,1.854151314
22,7.0,1.0,141,1.6700307955
22,7.0,1.0,142,1.6700307804
22,7.0,1.0,143,1.670030687
22,7.0,1.0,153,1.5375594645
22,7.0,1.0,154,1.5375594411
22,7.0,1.0,155,1.5375593768
22,7.0,1.0,159,1.2881860685
22,7.0,1.0,160,1.2881860467
22,7.0,1.0,161,1.2881860084
22,7.0,1.0,165,0.9400654748
22,7.0,1.0,166,0.9400654652
22,7.0,1.0,167,0.9400654648
22,7.0,1.0,171,0.8333908062
22,7.0,1.0,177,0.7864081155
22,7.0,1.0,180,0.7864081133
22,7.0,1.0,183,0.7400269981
22,7.0,1.0,186,0.7400269923
22,7.0,1.0,189,0.7063715404
22,7.0,1.0,192,0.7063715357
22,7.0,1.0,195,0.6938257747
22,7.0,1.0,198,0.6938257725
22,7.0,1.0,201,0.692015247
22,7.0,1.0,204,0.6920152464
22,7.0,1.0,207,0.6918664152
22,7.0,1.0,210,0.6918664151
22,7.0,1.0,213,0.6918570754
22,7.0,1.0,219,0.6918569121
22,7.0,1.0,221,0.691856912
22,7.0,1.0,225,0.6918569112
22,7.0,2.0,1,74.196897287
22,7.0,2.0,2,71.5652260222
22,7.0,2.0,3,30.8817266362
22,7.0,2.0,39,28.8383003711
22,7.0,2.0,58,28.5039779069
22,7.0,2.0,61,28.2043599978
22,7.0,2.0,64,26.427165564
22,7.0,2.0,67,25.7765609237
22,7.0,2.0,78,25.7760648821
22,7.0,2.0,90,25.4151923745
22,7.0,2.0,92,25.182515068
22,7.0,2.0,101,24.7720729811
22,7.0,2.0,132,24.6253904482
22,7.0,2.0,133,24.1159579113
22,7.0,2.0,140,23.7512378044
22,7.0,2.0,149,23.6531521168
22,7.0,2.0,157,23.4044827998
22,7.0,2.0,159,22.4779174017
22,7.0,2.0,163,21.5415556501
22,7.0,2.0,164,21.5376883729
22,7.0,2.0,171,21.4491903135
22,7.0,2.0,172,21.3161847226
22,7.0,2.0,197,20.9657982474
22,7.0,2.0,207,20.5485476295
22,7.0,2.0,211,19.9967970104
22,7.0,2.0,213,19.8447735344
22,7.0,2.0,225,19.7697708422
22,7.0,2.0,252,19.5915974298
22,7.0,2.0,259,19.3494861034
22,7.0,2.0,264,18.5078419128
22,7.0,2.0,266,18.47116036
22,7.0,2.0,271,18.1386388098
22,7.0,2.0,281,17.4215630488
22,7.0,2.0,289,17.3315604361
22,7.0,2.0,298,16.6018051512
22,7.0,2.0,299,16.4803513396
22,7.0,2.0,304,12.8706647535
22,7.0,2.0,311,11.9007957105
22,7.0,2.0,320,11.0898000511
22,7.0,2.0,321,8.479168644
22,7.0,2.0,385,8.2570161238
22,7.0,2.0,420,8.1703625898
22,7.0,2.0,429,7.7827148182
22,7.0,2.0,456,7.3213776731
22,7.0,2.0,525,7.3117739152
22,7.0,2.0,529,7.1890702374
22,7.0,2.0,714,7.0588322343
22,7.0,2.0,760,7.0189659261
22,7.0,2.0,781,6.8786064629
22,7.0,2.0,897,6.8432122233
22,7.0,2.0,898,6.7090164931
22,7.0,2.0,927,6.211450932
22,7.0,2.0,954,5.9493016592
22,7.0,2.0,978,5.8735721646
22,7.0,2.0,1062,5.8735721505
22,7.0,2.0,1070,5.8200633279
22,7.0,2.0,1074,5.820063325
22,7.0,2.0,1076,5.7392773055
22,7.0,2.0,1081,5.7392773013
22,7.0,2.0,1082,5.5510548027
22,7.0,2.0,1084,5.5510547927
22,7.0,2.0,1087,5.5510547895
22,7.0,2.0,1088,5.361822721
22,7.0,2.0,1090,5.3618227075
22,7.0,2.0,1093,5.3618227053
22,7.0,2.0,1094,5.2969368397
22,7.0,2.0,1095,5.2969368142
22,7.0,2.0,1100,5.208361682
22,7.0,2.0,1101,5.2083616745
22,7.0,2.0,1106,5.1877679499
22,7.0,2.0,1107,5.1877679464
22,7.0,2.0,1110,5.1877679454
22,7.0,2.0,1112,5.1566056967
22,7.0,2.0,1115,5.1566056932
22,7.0,2.0,1118,5.1240122202
22,7.0,2.0,1121,5.1240122165
22,7.0,2.0,1124,5.0757509654
22,7.0,2.0,1127,5.0757509625
22,7.0,2.0,1130,5.0630228527
22,7.0,2.0,1132,5.0630228519
22,7.0,2.0,1133,5.0630228518
22,7.0,2.0,1136,5.0628309134
22,7.0,2.0,1137,5.0628309132
22,7.0,2.0,1140,5.0628309128
22,7.0,2.0,1142,5.0627382726
22,7.0,2.0,1144,5.0627382726
22,7.0,2.0,1145,5.0627382726
22,7.0,2.0,1148,5.0627374659
22,7.0,2.0,1150,5.0627374659
22,7.0,2.0,1153,5.0627374659
22,7.0,2.0,1154,5.0627374565
22,7.0,2.0,1155,5.0627374565
22,7.0,2.0,1159,5.0627374565
22,7.0,3.0,1,77.5015454841
22,7.0,3.0,2,55.9712757119
22,7.0,3.0,5,53.5869813172
22,7.0,3.0,9,14.2262691635
22,7.0,3.0,23,10.5791711689
22,7.0,3.0,58,10.3657641269
22,7.0,3.0,59,8.9105398942
22,7.0,3.0,109,7.63168268
22,7.0,3.0,119,7.2374152828
22,7.0,3.0,138,7.0736801827
22,7.0,3.0,142,2.6357364725
22,7.0,3.0,156,2.1927616438
22,7.0,3.0,161,2.0031813596
22,7.0,3.0,163,1.8403239858
22,7.0,3.0,200,1.8264363473
22,7.0,3.0,218,1.1611166255
22,7.0,3.0,246,0.6178907826
22,7.0,3.0,265,0.4200508276
22,7.0,3.0,269,0.1963839645
22,7.0,3.0,289,0.1816772541
22,7.0,3.0,293,0.0861354905
22,7.0,3.0,333,0.0422649297
22,7.0,3.0,400,0.0222787403
22,7.0,3.0,413,0.017508474
22,7.0,3.0,463,0.0172805871
22,7.0,3.0,505,0.015984954
22,7.0,3.0,520,0.014499929
22,7.0,3.0,573,0.0144914226
22,7.0,3.0,625,0.0140451667
22,7.0,3.0,658,0.0137062925
22,7.0,3.0,689,0.0123091415
22,7.0,3.0,698,0.0112744987
22,7.0,3.0,738,0.0106507568
22,7.0,3.0,744,0.0100889374
22,7.0,3.0,745,0.0087050733
22,7.0,3.0,754,0.0080648587
22,7.0,3.0,763,0.0077960843
22,7.0,3.0,778,0.0067533151
22,7.0,3.0,794,0.0052035035
22,7.0,3.0,806,0.0051512233
22,7.0,3.0,818,0.0048929616
22,7.0,3.0,819,0.0047139154
22,7.0,3.0,826,0.0043680755
22,7.0,3.0,834,0.0043022562
22,7.0,3.0,858,0.0041304005
22,7.0,3.0,864,0.0038952456
22,7.0,3.0,870,0.0037523172
22,7.0,3.0,874,0.0037322302
22,7.0,3.0,876,0.0037078827
22,7.0,3.0,904,0.0036802269
22,7.0,3.0,910,0.0036547963
22,7.0,3.0,915,0.0036353594
22,7.0,3.0,923,0.0036106193
22,7.0,3.0,930,0.0035626931
22,7.0,3.0,963,0.0035277742
22,7.0,3.0,970,0.003518476
22,7.0,3.0,1010,0.0035126058
22,7.0,3.0,1014,0.0035040512
22,7.0,3.0,1016,0.0036703
22,7.0,4.0,1,73.5093686623
22,7.0,4.0,2,72.3947959375
22,7.0,4.0,3,49.5075378231
22,7.0,4.0,10,35.8567108721
22,7.0,4.0,29,35.7893768965
22,7.0,4.0,37,25.0014414442
22,7.0,4.0,50,20.3190333992
22,7.0,4.0,80,16.2076890605
22,7.0,4.0,84,16.1713108111
22,7.0,4.0,87,13.8374194423
22,7.0,4.0,91,13.1403481239
22,7.0,4.0,97,12.8254962543
22,7.0,4.0,102,10.3511929353
22,7.0,4.0,106,10.3511928967
22,7.0,4.0,111,9.7211597914
22,7.0,4.0,114,9.7211597455
22,7.0,4.0,117,9.142222736
22,7.0,4.0,122,9.1422227179
22,7.0,4.0,123,8.8124840619
22,7.0,4.0,124,8.8124840567
22,7.0,4.0,126,8.812484051
22,7.0,4.0,129,8.7456521314
22,7.0,4.0,132,8.7456521301
22,7.0,4.0,133,8.7456521286
22,7.0,4.0,141,8.7429815253
22,7.0,4.0,142,8.7429815252
22,7.0,4.0,144,8.7429815246
22,7.0,4.0,147,8.742918391
22,7.0,4.0,149,8.7429183908
22,7.0,4.0,153,8.7428151865
22,7.0,4.0,155,8.7428151864
22,7.0,4.0,159,8.7427505585
22,7.0,4.0,165,8.7427505332
22,7.0,4.0,171,8.7427505321
22,7.0,5.0,1,81.9544906235
22,7.0,5.0,2,55.3947880751
22,7.0,5.0,9,50.5113018719
22,7.0,5.0,31,45.0016841399
22,7.0,5.0,40,19.0951948654
22,7.0,5.0,52,17.5524489445
22,7.0,5.0,66,12.2515876392
22,7.0,5.0,81,9.7271261753
22,7.0,5.0,90,7.479034158
22,7.0,5.0,137,6.6972405402
22,7.0,5.0,173,6.5764805131
22,7.0,5.0,183,4.3698317906
22,7.0,5.0,195,4.1637539198
22,7.0,5.0,200,4.1155557842
22,7.0,5.0,206,3.843128469
22,7.0,5.0,209,3.4327756431
22,7.0,5.0,213,3.1061715923
22,7.0,5.0,239,3.0691928931
22,7.0,5.0,255,2.9774666902
22,7.0,5.0,262,2.9356726308
22,7.0,5.0,279,2.7495449296
22,7.0,5.0,308,2.6464904161
22,7.0,5.0,310,2.6373671761
22,7.0,5.0,314,2.6209200718
22,7.0,5.0,344,2.6194758812
22,7.0,5.0,371,2.6136233394
22,7.0,5.0,372,2.6054313823
22,7.0,5.0,377,2.6000280138
22,7.0,5.0,387,2.5932856289
22,7.0,5.0,421,2.5918760681
22,7.0,5.0,429,2.5917486301
22,7.0,5.0,477,2.5907215694
22,7.0,5.0,550,2.5907115986
22,7.0,5.0,557,2.590670206
22,7.0,5.0,565,2.5906655419
22,7.0,5.0,584,2.5906364503
22,7.0,5.0,586,2.5906201139
22,7.0,5.0,593,2.5905991925
22,7.0,5.0,613,2.5905700367
22,7.0,5.0,622,2.5905635888
22,7.0,5.0,651,2.5905582103
22,7.0,5.0,669,2.5905567128
22,7.0,5.0,677,2.5905561177
22,7.0,5.0,693,2.5905529659
22,7.0,5.0,696,2.5905527432
22,7.0,5.0,703,2.590551857
22,7.0,5.0,707,2.5905488225
22,7.0,5.0,732,2.5905487317
22,7.0,5.0,744,2.5905485952
22,7.0,5.0,745,2.5905481787
22,7.0,5.0,757,2.5905481377
22,7.0,5.0,764,2.5905480307
22,7.0,5.0,792,2.590547905
22,7.0,5.0,794,2.5905478821
22,7.0,5.0,801,2.5905478433
22,7.0,5.0,810,2.5905477809
22,7.0,5.0,835,2.5905477511
22,7.0,5.0,844,2.5905477349
22,7.0,5.0,895,2.5905477321
22,7.0,5.0,914,2.5905477319
22,7.0,5.0,918,2.5905477317
22,7.0,5.0,952,2.5905477315
22,7.0,5.0,955,2.5905477313
22,7.0,5.0,957,2.5905477309
22,7.0,5.0,976,2.5905477308
22,7.0,5.0,981,2.5905477307
22,7.0,5.0,994,2.5905477306
22,7.0,5.0,996,2.5905477305
22,7.0,5.0,1000,2.5905477307
22,7.0,6.0,1,64.3334887721
22,7.0,6.0,8,31.80966665
22,7.0,6.0,17,26.978604833
22,7.0,6.0,27,26.1367482275
22,7.0,6.0,69,18.4710044474
22,7.0,6.0,92,18.2749063158
22,7.0,6.0,93,16.5103686721
22,7.0,6.0,96,9.6171873571
22,7.0,6.0,108,8.9840060321
22,7.0,6.0,148,8.862531472
22,7.0,6.0,154,8.7548469877
22,7.0,6.0,203,8.7543777084
22,7.0,6.0,206,8.753264201
22,7.0,6.0,209,8.7493436845
22,7.0,6.0,236,8.7489340364
22,7.0,6.0,246,8.7479652806
22,7.0,6.0,254,8.7475441316
22,7.0,6.0,256,8.7468095306
22,7.0,6.0,270,8.7461774609
22,7.0,6.0,271,8.7442743127
22,7.0,6.0,277,8.7435193143
22,7.0,6.0,282,8.7433588293
22,7.0,6.0,304,8.7432346486
22,7.0,6.0,310,8.7431578023
22,7.0,6.0,312,8.7430971532
22,7.0,6.0,324,8.7429804551
22,7.0,6.0,337,8.7428445802
22,7.0,6.0,341,8.7428265497
22,7.0,6.0,346,8.7428131945
22,7.0,6.0,373,8.7428078251
22,7.0,6.0,375,8.7427870544
22,7.0,6.0,379,8.742761131
22,7.0,6.0,395,8.7427591616
22,7.0,6.0,403,8.7427528066
22,7.0,6.0,435,8.7427526355
22,7.0,6.0,458,8.74275187
22,7.0,6.0,459,8.7427509547
22,7.0,6.0,466,8.7427508871
22,7.0,6.0,481,8.7427507819
22,7.0,6.0,482,8.7427507429
22,7.0,6.0,488,8.7427506761
22,7.0,6.0,495,8.742750672
22,7.0,6.0,498,8.742750581
22,7.0,6.0,519,8.7427505598
22,7.0,6.0,523,8.7427505581
22,7.0,6.0,539,8.7427505542
22,7.0,6.0,542,8.7427505529
22,7.0,6.0,550,8.742750548
22,7.0,6.0,554,8.7427505467
22,7.0,6.0,563,8.7427505386
22,7.0,6.0,574,8.7427505381
22,7.0,6.0,581,8.7427505375
22,7.0,6.0,586,8.7427505351
22,7.0,6.0,602,8.7427505333
22,7.0,6.0,611,8.7427505328
22,7.0,6.0,626,8.7427505326
22,7.0,6.0,630,8.7427505325
22,7.0,6.0,635,8.7427505323
22,7.0,6.0,644,8.7427505323
22,7.0,6.0,657,8.7427505322
22,7.0,6.0,662,8.7427505322
22,7.0,6.0,669,8.7427505322
22,7.0,6.0,676,8.7427505321
22,7.0,6.0,688,8.7427505321
22,7.0,6.0,694,8.7427505321
22,7.0,6.0,700,8.7427505321
22,7.0,6.0,726,8.7427505321
22,7.0,6.0,728,8.7427505321
22,7.0,6.0,744,8.7427505321
22,7.0,6.0,751,8.7427505321
22,7.0,6.0,758,8.7427505321
22,7.0,6.0,773,8.7427505321
22,7.0,6.0,796,8.7427505321
22,7.0,6.0,799,8.7427505321
22,7.0,6.0,803,8.7427505321
22,7.0,6.0,841,8.7427505321
22,7.0,6.0,861,8.7427505321
22,7.0,6.0,892,8.7427505321
22,7.0,6.0,1000,8.7427505321
22,7.0,7.0,1,41.9964826261
22,7.0,7.0,9,14.7061300799
22,7.0,7.0,39,11.9873532375
22,7.0,7.0,45,8.7519912037
22,7.0,7.0,51,0.8893082347
22,7.0,7.0,93,0.4541002851
22,7.0,7.0,125,0.1160608325
22,7.0,7.0,127,0.0496229257
22,7.0,7.0,162,0.0352914223
22,7.0,7.0,187,0.0152729477
22,7.0,7.0,193,0.0056289878
22,7.0,7.0,195,0.0046704694
22,7.0,7.0,208,0.0036387277
22,7.0,7.0,213,0.0036161214
22,7.0,7.0,219,0.001610659
22,7.0,7.0,233,0.0014616248
22,7.0,7.0,240,0.0012870745
22,7.0,7.0,242,0.0005917141
22,7.0,7.0,291,0.0003441277
22,7.0,7.0,297,0.0003353348
22,7.0,7.0,306,0.0002383641
22,7.0,7.0,325,0.0002085772
22,7.0,7.0,330,0.0001841045
22,7.0,7.0,332,0.0001201891
22,7.0,7.0,337,9.91907e-05
22,7.0,7.0,350,9.04631e-05
22,7.0,7.0,352,6.09073e-05
22,7.0,7.0,356,2.77111e-05
22,7.0,7.0,362,1.41244e-05
22,7.0,7.0,379,1.3826e-06
22,7.0,7.0,391,1.85e-07
22,7.0,7.0,459,1.773e-07
22,7.0,7.0,478,1.458e-07
22,7.0,7.0,483,4.99e-08
22,7.0,7.0,485,4.13e-08
22,7.0,7.0,486,2.8e-09
22,7.0,7.0,541,2.6e-09
22,7.0,7.0,553,1.8e-09
22,7.0,7.0,558,1.7e-09
22,7.0,7.0,560,3e-10
22,7.0,7.0,576,2e-10
22,7.0,7.0,584,0.0
22,7.0,7.0,593,0.0
22,7.0,7.0,602,0.0
22,7.0,7.0,613,0.0
22,7.0,7.0,627,0.0
22,7.0,7.0,666,0.0
22,7.0,7.0,1000,0.0
22,7.0,8.0,1,76.2106412327
22,7.0,8.0,3,50.3039810532
22,7.0,8.0,5,41.9452254358
22,7.0,8.0,17,24.763813822
22,7.0,8.0,21,21.2925742967
22,7.0,8.0,36,20.3852021611
22,7.0,8.0,41,13.2443306176
22,7.0,8.0,55,12.07121543
22,7.0,8.0,101,9.830691957
22,7.0,8.0,105,8.5377830581
22,7.0,8.0,132,8.156489506
22,7.0,8.0,133,8.0859570703
22,7.0,8.0,139,7.6040481418
22,7.0,8.0,147,7.499673657
22,7.0,8.0,185,7.3558400477
22,7.0,8.0,199,7.3436543413
22,7.0,8.0,205,7.3315525923
22,7.0,8.0,213,7.307276359
22,7.0,8.0,218,7.2857161752
22,7.0,8.0,228,7.2839547857
22,7.0,8.0,244,7.2784422801
22,7.0,8.0,259,7.2733495612
22,7.0,8.0,267,7.2726933475
22,7.0,8.0,285,7.2717172266
22,7.0,8.0,358,7.2716916402
22,7.0,8.0,389,7.2716542265
22,7.0,8.0,403,7.2716526485
22,7.0,8.0,413,7.2716439837
22,7.0,8.0,417,7.2716430043
22,7.0,8.0,422,7.2716400282
22,7.0,8.0,433,7.2716353082
22,7.0,8.0,451,7.2716338442
22,7.0,8.0,456,7.2716308525
22,7.0,8.0,491,7.2716307255
22,7.0,8.0,495,7.2716301913
22,7.0,8.0,505,7.2716300544
22,7.0,8.0,509,7.2716300136
22,7.0,8.0,514,7.2716297685
22,7.0,8.0,515,7.2716294672
22,7.0,8.0,521,7.2716294322
22,7.0,8.0,547,7.271629394
22,7.0,8.0,549,7.2716293104
22,7.0,8.0,562,7.2716292638
22,7.0,8.0,571,7.2716292447
22,7.0,8.0,576,7.2716292416
22,7.0,8.0,582,7.2716292413
22,7.0,8.0,587,7.271629233
22,7.0,8.0,590,7.2716292238
22,7.0,8.0,604,7.2716292179
22,7.0,8.0,606,7.2716292175
22,7.0,8.0,609,7.2716292068
22,7.0,8.0,626,7.2716292048
22,7.0,8.0,643,7.2716292034
22,7.0,8.0,652,7.2716291984
22,7.0,8.0,662,7.2716291979
22,7.0,8.0,664,7.2716291976
22,7.0,8.0,670,7.2716291962
22,7.0,8.0,674,7.2716291942
22,7.0,8.0,698,7.271629194
22,7.0,8.0,750,7.2716291938
22,7.0,8.0,753,7.2716291938
22,7.0,8.0,763,7.2716291938
22,7.0,8.0,769,7.2716291937
22,7.0,8.0,807,7.2716291937
22,7.0,8.0,811,7.2716291937
22,7.0,8.0,825,7.2716291936
22,7.0,8.0,830,7.2716291936
22,7.0,8.0,899,7.2716291936
22,7.0,8.0,916,7.2716291936
22,7.0,8.0,940,7.2716291936
22,7.0,8.0,946,7.2716291936
22,7.0,8.0,947,7.2716291936
22,7.0,8.0,953,7.2716291936
22,7.0,8.0,982,7.2716291936
22,7.0,8.0,991,7.2716291936
22,7.0,8.0,999,7.2716291936
22,7.0,8.0,1000,7.2716291936
22,7.0,9.0,1,69.0466833394
22,7.0,9.0,2,51.311473751
22,7.0,9.0,16,4.8240399815
22,7.0,9.0,17,0.5090268555
22,7.0,9.0,223,0.454816551
22,7.0,9.0,230,0.3194307099
22,7.0,9.0,244,0.2282670728
22,7.0,9.0,245,0.0660684045
22,7.0,9.0,250,0.0348526407
22,7.0,9.0,255,0.0307939267
22,7.0,9.0,268,0.0228910704
22,7.0,9.0,274,0.0178933351
22,7.0,9.0,289,0.0146540246
22,7.0,9.0,292,0.0114269467
22,7.0,9.0,295,0.0038845924
22,7.0,9.0,321,0.0018052224
22,7.0,9.0,350,0.0016468759
22,7.0,9.0,354,0.0010268837
22,7.0,9.0,363,0.0008832751
22,7.0,9.0,364,0.0008232474
22,7.0,9.0,373,0.000264767
22,7.0,9.0,397,3.45194e-05
22,7.0,9.0,412,2.99159e-05
22,7.0,9.0,433,9.3445e-06
22,7.0,9.0,457,7.6407e-06
22,7.0,9.0,475,6.4222e-06
22,7.0,9.0,481,2.89e-08
22,7.0,9.0,574,1.23e-08
22,7.0,9.0,585,3e-09
22,7.0,9.0,602,2.4e-09
22,7.0,9.0,604,1.5e-09
22,7.0,9.0,608,1.3e-09
22,7.0,9.0,609,6e-10
22,7.0,9.0,640,2e-10
22,7.0,9.0,652,1e-10
22,7.0,9.0,655,0.0
22,7.0,9.0,676,0.0
22,7.0,9.0,707,0.0
22,7.0,9.0,729,0.0
22,7.0,9.0,787,0.0
22,7.0,9.0,1000,0.0
22,7.0,10.0,1,73.6201612482
22,7.0,10.0,2,70.8813758401
22,7.0,10.0,3,68.5399943368
22,7.0,10.0,4,33.6997763222
22,7.0,10.0,50,33.0213056057
22,7.0,10.0,60,18.9589790075
22,7.0,10.0,79,18.5936294015
22,7.0,10.0,106,18.5936292683
22,7.0,10.0,108,18.5936292605
22,7.0,10.0,117,16.7649730161
22,7.0,10.0,118,16.764972896
22,7.0,10.0,123,15.1464149887
22,7.0,10.0,124,15.1464148034
22,7.0,10.0,129,12.1321634917
22,7.0,10.0,130,12.1321633448
22,7.0,10.0,135,8.1417644797
22,7.0,10.0,136,8.1417644114
22,7.0,10.0,141,6.486896248
22,7.0,10.0,142,6.4868961617
22,7.0,10.0,147,1.8460711666
22,7.0,10.0,148,1.8460711645
22,7.0,10.0,149,1.8460711586
22,7.0,10.0,150,1.8460711541
22,7.0,10.0,153,1.0374764381
22,7.0,10.0,155,1.0374764296
22,7.0,10.0,156,1.0374764184
22,7.0,10.0,165,0.740147867
22,7.0,10.0,167,0.7401478662
22,7.0,10.0,168,0.740147857
22,7.0,10.0,171,0.7099473541
22,7.0,10.0,174,0.7099473534
22,7.0,10.0,177,0.7064637252
22,7.0,10.0,181,0.706463725
22,7.0,10.0,182,0.7064637246
22,7.0,10.0,183,0.7045548677
22,7.0,10.0,184,0.7045548675
22,7.0,10.0,188,0.7045548669
22,7.0,10.0,189,0.7010898198
22,7.0,10.0,190,0.7010898193
22,7.0,10.0,194,0.701089819
22,7.0,10.0,195,0.6955478222
22,7.0,10.0,196,0.6955478216
22,7.0,10.0,200,0.6955478215
22,7.0,10.0,201,0.6920193391
22,7.0,10.0,202,0.6920193386
22,7.0,10.0,207,0.6918842334
22,7.0,10.0,208,0.6918842332
22,7.0,10.0,213,0.6918573352
22,7.0,10.0,214,0.6918573351
22,7.0,10.0,219,0.6918569358
22,7.0,10.0,225,0.6918569164
22,7.0,10.0,231,0.6918569117
22,7.0,10.0,237,0.6918569112
22,7.0,11.0,1,14.3340217897
22,7.0,11.0,58,10.6122622592
22,7.0,11.0,75,10.4806783199
22,7.0,11.0,100,8.9350975634
22,7.0,11.0,126,4.9084432396
22,7.0,11.0,163,4.1052265466
22,7.0,11.0,221,3.3538860002
22,7.0,11.0,234,2.9463955029
22,7.0,11.0,264,2.416950086
22,7.0,11.0,267,2.0409912453
22,7.0,11.0,316,2.0005734034
22,7.0,11.0,322,1.9281717383
22,7.0,11.0,359,1.8589574801
22,7.0,11.0,362,1.2140131116
22,7.0,11.0,397,1.131974909
22,7.0,11.0,439,0.7950801177
22,7.0,11.0,479,0.7874625995
22,7.0,11.0,511,0.7797635666
22,7.0,11.0,671,0.7770119841
22,7.0,11.0,682,0.7737389373
22,7.0,11.0,722,0.7720099023
22,7.0,11.0,762,0.7716424528
22,7.0,11.0,802,0.7715542703
22,7.0,11.0,809,0.7713656984
22,7.0,11.0,815,0.7707156086
22,7.0,11.0,834,0.7687241573
22,7.0,11.0,868,0.7683107833
22,7.0,11.0,906,0.7672968384
22,7.0,11.0,914,0.7667029797
22,7.0,11.0,948,0.7664285893
22,7.0,11.0,954,0.7662414368
22,7.0,11.0,971,0.7658165759
22,7.0,11.0,983,0.7657968803
22,7.0,11.0,984,0.7653615248
22,7.0,11.0,987,0.7650136006
22,7.0,11.0,1016,0.7662006303
22,7.0,12.0,1,59.8832323122
22,7.0,12.0,25,53.4413571183
22,7.0,12.0,27,42.6005715014
22,7.0,12.0,38,29.0525136148
22,7.0,12.0,68,12.6216114867
22,7.0,12.0,85,11.5305284075
22,7.0,12.0,92,8.5592954746
22,7.0,12.0,97,5.8715370375
22,7.0,12.0,106,5.8715370121
22,7.0,12.0,107,5.8715369274
22,7.0,12.0,117,3.7039502548
22,7.0,12.0,119,3.7039502197
22,7.0,12.0,122,3.7039502071
22,7.0,12.0,129,3.4959940381
22,7.0,12.0,130,3.4959939754
22,7.0,12.0,135,3.1436166349
22,7.0,12.0,136,3.1436165898
22,7.0,12.0,141,2.7519597115
22,7.0,12.0,142,2.751959701
22,7.0,12.0,145,2.7519597006
22,7.0,12.0,147,2.6100980625
22,7.0,12.0,148,2.6100980584
22,7.0,12.0,153,2.5912607794
22,7.0,12.0,154,2.5912607784
22,7.0,12.0,159,2.5905636626
22,7.0,12.0,160,2.5905636624
22,7.0,12.0,165,2.5905480197
22,7.0,12.0,171,2.5905477387
22,7.0,12.0,177,2.5905477312
22,7.0,12.0,183,2.5905477301
22,7.0,13.0,1,78.4214890176
22,7.0,13.0,2,63.3778138179
22,7.0,13.0,20,53.8888952401
22,7.0,13.0,26,53.7033437684
22,7.0,13.0,30,44.5054299184
22,7.0,13.0,47,40.1134867441
22,7.0,13.0,54,39.8443626091
22,7.0,13.0,59,35.7557892628
22,7.0,13.0,66,30.8660370602
22,7.0,13.0,67,29.0829520198
22,7.0,13.0,83,25.1745042328
22,7.0,13.0,106,25.1745041191
22,7.0,13.0,111,22.8899285689
22,7.0,13.0,114,22.8899285266
22,7.0,13.0,123,22.0558283804
22,7.0,13.0,127,22.0558283762
22,7.0,13.0,128,22.0558283606
22,7.0,13.0,135,21.8582706976
22,7.0,13.0,137,21.8582706967
22,7.0,13.0,138,21.8582706958
22,7.0,13.0,147,21.7899049884
22,7.0,13.0,149,21.7899049879
22,7.0,13.0,151,21.7899049836
22,7.0,13.0,159,21.7794621034
22,7.0,13.0,165,21.7794619983
22,7.0,13.0,171,21.7794619967
22,7.0,13.0,177,21.7794619965
22,7.0,14.0,1,39.9321359424
22,7.0,14.0,4,38.2313731824
22,7.0,14.0,16,24.3402644879
22,7.0,14.0,21,15.4803120738
22,7.0,14.0,58,15.1170477333
22,7.0,14.0,62,14.9204854686
22,7.0,14.0,63,13.8483739628
22,7.0,14.0,134,13.3508111518
22,7.0,14.0,135,12.711341912
22,7.0,14.0,145,12.0511713312
22,7.0,14.0,159,11.8818669576
22,7.0,14.0,165,11.1519599015
22,7.0,14.0,168,10.886216442
22,7.0,14.0,175,10.5546880325
22,7.0,14.0,193,10.1633156547
22,7.0,14.0,201,10.1499363005
22,7.0,14.0,210,10.1499362994
22,7.0,14.0,219,9.2508824493
22,7.0,14.0,222,9.2508824481
22,7.0,14.0,225,8.8708605431
22,7.0,14.0,228,8.8708605426
22,7.0,14.0,231,8.7620522257
22,7.0,14.0,232,8.7620522226
22,7.0,14.0,243,8.7449661919
22,7.0,14.0,244,8.7449661909
22,7.0,14.0,246,8.7449661904
22,7.0,14.0,249,8.7429205193
22,7.0,14.0,250,8.7429205189
22,7.0,14.0,255,8.742760504
22,7.0,14.0,256,8.742760504
22,7.0,14.0,261,8.7427516498
22,7.0,14.0,262,8.7427516497
22,7.0,14.0,265,8.7427516497
22,7.0,14.0,267,8.7427505341
22,7.0,14.0,271,8.7427505341
22,7.0,14.0,273,8.7427505322
22,7.0,14.0,277,8.7427505322
22,7.0,14.0,278,8.7427505322
22,7.0,15.0,1,73.8059558576
22,7.0,15.0,2,63.5243695218
22,7.0,15.0,9,63.0029430153
22,7.0,15.0,17,31.5021593846
22,7.0,15.0,25,18.1208469069
22,7.0,15.0,58,15.1170409869
22,7.0,15.0,60,12.2863344379
22,7.0,15.0,68,11.4607186322
22,7.0,15.0,70,11.3850632532
22,7.0,15.0,97,9.5005131984
22,7.0,15.0,133,8.9528697151
22,7.0,15.0,141,7.5043896399
22,7.0,15.0,142,7.0778543213
22,7.0,15.0,145,5.9429972989
22,7.0,15.0,149,3.1699424414
22,7.0,15.0,152,2.1857800559
22,7.0,15.0,154,2.130446506
22,7.0,15.0,157,1.9887542678
22,7.0,15.0,178,1.2882224165
22,7.0,15.0,214,0.3263853986
22,7.0,15.0,275,0.1852391572
22,7.0,15.0,317,0.1387764057
