fid,iid,rep,eval,raw_y
21,6.0,10.0,921,1.9377404959
21,6.0,10.0,936,1.9377404959
21,6.0,10.0,937,1.9377404959
21,6.0,10.0,965,1.9377404959
21,6.0,10.0,969,1.9377404959
21,6.0,10.0,991,1.9377404959
21,6.0,10.0,1000,1.9377404959
21,6.0,11.0,1,57.1778260184
21,6.0,11.0,2,27.5273509392
21,6.0,11.0,7,26.346032353
21,6.0,11.0,22,22.7922700518
21,6.0,11.0,32,19.1320659567
21,6.0,11.0,33,17.0292930274
21,6.0,11.0,49,14.9972293899
21,6.0,11.0,57,14.347673751
21,6.0,11.0,65,12.7881177012
21,6.0,11.0,66,11.379572975
21,6.0,11.0,71,7.7825361149
21,6.0,11.0,97,7.1072805265
21,6.0,11.0,98,5.6470023384
21,6.0,11.0,99,3.9150453694
21,6.0,11.0,157,3.6767163503
21,6.0,11.0,172,3.2399790675
21,6.0,11.0,214,3.2340881423
21,6.0,11.0,218,3.2110008044
21,6.0,11.0,223,3.2096157044
21,6.0,11.0,226,3.1995523102
21,6.0,11.0,244,3.1893685809
21,6.0,11.0,247,3.1872930646
21,6.0,11.0,253,3.1788253975
21,6.0,11.0,266,3.1778624411
21,6.0,11.0,277,3.1731916296
21,6.0,11.0,307,3.1726041056
21,6.0,11.0,314,3.171947919
21,6.0,11.0,328,3.1718764105
21,6.0,11.0,329,3.1717080172
21,6.0,11.0,331,3.1708972182
21,6.0,11.0,348,3.170728112
21,6.0,11.0,350,3.1703605509
21,6.0,11.0,356,3.1702775759
21,6.0,11.0,363,3.1701145957
21,6.0,11.0,369,3.1700676915
21,6.0,11.0,393,3.1698685153
21,6.0,11.0,434,3.1698682637
21,6.0,11.0,435,3.1698659004
21,6.0,11.0,438,3.1698385824
21,6.0,11.0,444,3.1698301257
21,6.0,11.0,445,3.1698285244
21,6.0,11.0,446,3.1698217054
21,6.0,11.0,461,3.1698201043
21,6.0,11.0,462,3.169819808
21,6.0,11.0,470,3.169816524
21,6.0,11.0,484,3.1698140621
21,6.0,11.0,486,3.1698109515
21,6.0,11.0,505,3.1698108562
21,6.0,11.0,509,3.169810005
21,6.0,11.0,511,3.1698094468
21,6.0,11.0,518,3.1698094424
21,6.0,11.0,520,3.1698081587
21,6.0,11.0,524,3.1698076097
21,6.0,11.0,528,3.1698074789
21,6.0,11.0,530,3.1698067535
21,6.0,11.0,538,3.1698066568
21,6.0,11.0,541,3.1698058435
21,6.0,11.0,547,3.1698056991
21,6.0,11.0,591,3.169805637
21,6.0,11.0,617,3.1698056149
21,6.0,11.0,628,3.1698056129
21,6.0,11.0,649,3.1698056006
21,6.0,11.0,672,3.1698055984
21,6.0,11.0,680,3.1698055885
21,6.0,11.0,720,3.1698055881
21,6.0,11.0,745,3.169805588
21,6.0,11.0,746,3.1698055878
21,6.0,11.0,751,3.1698055877
21,6.0,11.0,753,3.1698055876
21,6.0,11.0,754,3.1698055874
21,6.0,11.0,810,3.1698055873
21,6.0,11.0,814,3.1698055873
21,6.0,11.0,820,3.1698055873
21,6.0,11.0,850,3.1698055873
21,6.0,11.0,867,3.1698055873
21,6.0,11.0,875,3.1698055873
21,6.0,11.0,888,3.1698055873
21,6.0,11.0,890,3.1698055873
21,6.0,11.0,909,3.1698055873
21,6.0,11.0,942,3.1698055873
21,6.0,11.0,982,3.1698055873
21,6.0,11.0,992,3.1698055873
21,6.0,11.0,1000,3.1698055873
21,6.0,12.0,1,64.5333682348
21,6.0,12.0,4,53.5394136551
21,6.0,12.0,5,25.0428547696
21,6.0,12.0,7,22.0947333674
21,6.0,12.0,23,17.7030984674
21,6.0,12.0,49,10.8665744139
21,6.0,12.0,62,8.0668865436
21,6.0,12.0,64,3.9291447955
21,6.0,12.0,107,3.929144737
21,6.0,12.0,117,2.7497267747
21,6.0,12.0,118,2.7497267733
21,6.0,12.0,122,2.7497267336
21,6.0,12.0,123,1.9848038711
21,6.0,12.0,125,1.9848038698
21,6.0,12.0,127,1.9848038685
21,6.0,12.0,129,1.9545738059
21,6.0,12.0,131,1.9545738032
21,6.0,12.0,133,1.954573803
21,6.0,12.0,134,1.9545738023
21,6.0,12.0,135,1.7509294322
21,6.0,12.0,137,1.7509294148
21,6.0,12.0,147,1.5781393489
21,6.0,12.0,149,1.5781393127
21,6.0,12.0,159,1.5516851844
21,6.0,12.0,161,1.5516851426
21,6.0,12.0,165,1.4982999382
21,6.0,12.0,167,1.4982998952
21,6.0,12.0,171,1.2970519178
21,6.0,12.0,173,1.2970518744
21,6.0,12.0,177,0.908141234
21,6.0,12.0,179,0.9081412072
21,6.0,12.0,183,0.724365391
21,6.0,12.0,185,0.7243653823
21,6.0,12.0,189,0.6981537943
21,6.0,12.0,191,0.6981537907
21,6.0,12.0,195,0.6922921804
21,6.0,12.0,197,0.6922921799
21,6.0,12.0,201,0.691947367
21,6.0,12.0,207,0.6918665967
21,6.0,12.0,213,0.6918571826
21,6.0,12.0,219,0.6918569141
21,6.0,12.0,225,0.6918569112
21,6.0,13.0,1,46.6082988622
21,6.0,13.0,6,44.387431819
21,6.0,13.0,10,19.3023456283
21,6.0,13.0,21,16.5723042037
21,6.0,13.0,25,14.545908714
21,6.0,13.0,26,13.9960925773
21,6.0,13.0,27,12.3357744205
21,6.0,13.0,31,7.4827297519
21,6.0,13.0,59,7.2327673762
21,6.0,13.0,67,4.8960492486
21,6.0,13.0,99,4.5707632126
21,6.0,13.0,114,3.810815174
21,6.0,13.0,125,3.6790034917
21,6.0,13.0,142,3.4241634801
21,6.0,13.0,161,3.3349984777
21,6.0,13.0,164,3.2556793926
21,6.0,13.0,166,3.1987360253
21,6.0,13.0,223,3.198545201
21,6.0,13.0,237,3.1754387284
21,6.0,13.0,273,3.1748788564
21,6.0,13.0,294,3.1724072388
21,6.0,13.0,302,3.1708487055
21,6.0,13.0,320,3.1706803525
21,6.0,13.0,334,3.1704791092
21,6.0,13.0,359,3.1700219914
21,6.0,13.0,362,3.1699985196
21,6.0,13.0,363,3.1699193406
21,6.0,13.0,368,3.1699190178
21,6.0,13.0,392,3.1698840074
21,6.0,13.0,421,3.1698548078
21,6.0,13.0,442,3.169844903
21,6.0,13.0,450,3.1698430397
21,6.0,13.0,451,3.1698306707
21,6.0,13.0,455,3.1698239754
21,6.0,13.0,460,3.1698168996
21,6.0,13.0,468,3.1698132062
21,6.0,13.0,470,3.1698130607
21,6.0,13.0,485,3.1698102141
21,6.0,13.0,495,3.1698094111
21,6.0,13.0,505,3.1698085919
21,6.0,13.0,511,3.1698082528
21,6.0,13.0,522,3.1698064463
21,6.0,13.0,533,3.1698063649
21,6.0,13.0,537,3.1698057426
21,6.0,13.0,581,3.1698056811
21,6.0,13.0,586,3.169805668
21,6.0,13.0,598,3.1698056333
21,6.0,13.0,605,3.1698056015
21,6.0,13.0,626,3.1698055931
21,6.0,13.0,666,3.1698055915
21,6.0,13.0,669,3.1698055906
21,6.0,13.0,685,3.1698055889
21,6.0,13.0,691,3.1698055888
21,6.0,13.0,705,3.1698055883
21,6.0,13.0,719,3.1698055882
21,6.0,13.0,726,3.1698055878
21,6.0,13.0,733,3.1698055878
21,6.0,13.0,738,3.1698055875
21,6.0,13.0,745,3.1698055875
21,6.0,13.0,750,3.1698055875
21,6.0,13.0,752,3.1698055873
21,6.0,13.0,771,3.1698055873
21,6.0,13.0,787,3.1698055873
21,6.0,13.0,793,3.1698055873
21,6.0,13.0,802,3.1698055873
21,6.0,13.0,804,3.1698055873
21,6.0,13.0,820,3.1698055873
21,6.0,13.0,869,3.1698055873
21,6.0,13.0,872,3.1698055873
21,6.0,13.0,894,3.1698055873
21,6.0,13.0,950,3.1698055873
21,6.0,13.0,1000,3.1698055873
21,6.0,14.0,1,60.1067531881
21,6.0,14.0,2,26.6134193927
21,6.0,14.0,9,25.2093433582
21,6.0,14.0,18,10.6240377242
21,6.0,14.0,68,7.4892619713
21,6.0,14.0,83,6.8770330284
21,6.0,14.0,109,6.8770329713
21,6.0,14.0,111,4.5301223497
21,6.0,14.0,113,4.5301223291
21,6.0,14.0,117,4.2966389722
21,6.0,14.0,118,4.2966389075
21,6.0,14.0,123,3.8884242513
21,6.0,14.0,124,3.8884241984
21,6.0,14.0,129,3.3414442443
21,6.0,14.0,130,3.3414442236
21,6.0,14.0,135,3.2880634851
21,6.0,14.0,140,3.2880634729
21,6.0,14.0,141,3.2081078098
21,6.0,14.0,146,3.2081078037
21,6.0,14.0,147,3.1727758597
21,6.0,14.0,150,3.1727758571
21,6.0,14.0,153,3.1704133791
21,6.0,14.0,154,3.1704133786
21,6.0,14.0,159,3.1698258069
21,6.0,14.0,161,3.1698258067
21,6.0,14.0,165,3.169808928
21,6.0,14.0,171,3.169805594
21,6.0,14.0,177,3.1698055874
21,6.0,14.0,183,3.1698055873
21,6.0,15.0,1,64.1235090573
21,6.0,15.0,2,46.6850875626
21,6.0,15.0,3,30.1402832931
21,6.0,15.0,25,20.7375824097
21,6.0,15.0,33,8.2102097065
21,6.0,15.0,106,7.5427899496
21,6.0,15.0,114,7.418972525
21,6.0,15.0,127,6.496689183
21,6.0,15.0,158,6.255801584
21,6.0,15.0,178,6.0478173096
21,6.0,15.0,194,5.6893418778
21,6.0,15.0,196,5.5949701124
21,6.0,15.0,204,5.2339408091
21,6.0,15.0,213,4.8265897011
21,6.0,15.0,226,4.7798304586
21,6.0,15.0,234,4.6971739594
21,6.0,15.0,237,4.6237007892
21,6.0,15.0,239,4.0246294896
21,6.0,15.0,289,3.9400384141
21,6.0,15.0,293,3.9351349971
21,6.0,15.0,301,3.795066643
21,6.0,15.0,325,3.7236289977
21,6.0,15.0,340,3.7230689171
21,6.0,15.0,345,3.7002586642
21,6.0,15.0,363,3.6858523902
21,6.0,15.0,388,3.6856050525
21,6.0,15.0,393,3.6760499157
21,6.0,15.0,410,3.6649575901
21,6.0,15.0,418,3.6600999519
21,6.0,15.0,443,3.6543727464
21,6.0,15.0,449,3.6529610861
21,6.0,15.0,454,3.6495478278
21,6.0,15.0,473,3.6422960429
21,6.0,15.0,495,3.6413461248
21,6.0,15.0,512,3.6394157507
21,6.0,15.0,534,3.6385449885
21,6.0,15.0,544,3.6385105021
21,6.0,15.0,588,3.6384818301
21,6.0,15.0,590,3.6382568135
21,6.0,15.0,591,3.6381138907
21,6.0,15.0,595,3.6380315533
21,6.0,15.0,601,3.6379654718
21,6.0,15.0,626,3.6379232391
21,6.0,15.0,630,3.6379003337
21,6.0,15.0,640,3.6378861835
21,6.0,15.0,647,3.6378805687
21,6.0,15.0,653,3.6378745146
21,6.0,15.0,661,3.6378587594
21,6.0,15.0,677,3.6378480258
21,6.0,15.0,679,3.6378474401
21,6.0,15.0,693,3.6378445173
21,6.0,15.0,714,3.6378391322
21,6.0,15.0,731,3.6378387639
21,6.0,15.0,742,3.6378369316
21,6.0,15.0,754,3.637836378
21,6.0,15.0,765,3.6378358113
21,6.0,15.0,785,3.6378358028
21,6.0,15.0,786,3.6378357815
21,6.0,15.0,788,3.6378357762
21,6.0,15.0,791,3.6378355431
21,6.0,15.0,799,3.637835464
21,6.0,15.0,802,3.6378354337
21,6.0,15.0,803,3.6378354093
21,6.0,15.0,828,3.6378353776
21,6.0,15.0,860,3.6378353701
21,6.0,15.0,880,3.6378353687
21,6.0,15.0,889,3.6378353683
21,6.0,15.0,909,3.6378353679
21,6.0,15.0,932,3.6378353679
21,6.0,15.0,935,3.6378353678
21,6.0,15.0,973,3.6378353678
21,6.0,15.0,977,3.6378353677
21,6.0,15.0,998,3.6378353677
21,6.0,15.0,1000,3.6378353677
21,6.0,16.0,1,43.5272533777
21,6.0,16.0,2,22.8433056949
21,6.0,16.0,12,7.4382844785
21,6.0,16.0,78,7.3768236452
21,6.0,16.0,84,6.394885659
21,6.0,16.0,91,6.0027038415
21,6.0,16.0,104,5.2272628976
21,6.0,16.0,106,5.2136351692
21,6.0,16.0,115,5.0224033562
21,6.0,16.0,120,4.945174892
21,6.0,16.0,125,4.5857508504
21,6.0,16.0,129,3.9483041251
21,6.0,16.0,130,3.9267329203
21,6.0,16.0,139,3.6896388111
21,6.0,16.0,160,3.6659711408
21,6.0,16.0,169,3.5998161107
21,6.0,16.0,170,3.3572909061
21,6.0,16.0,195,3.2504527378
21,6.0,16.0,220,3.2023595303
21,6.0,16.0,237,3.1826021505
21,6.0,16.0,290,3.180288307
21,6.0,16.0,295,3.1752659784
21,6.0,16.0,307,3.1741003768
21,6.0,16.0,310,3.1736407254
21,6.0,16.0,311,3.1721040091
21,6.0,16.0,330,3.1709118192
21,6.0,16.0,345,3.1701630727
21,6.0,16.0,378,3.1701242314
21,6.0,16.0,389,3.1701067973
21,6.0,16.0,393,3.1699159573
21,6.0,16.0,416,3.1699047272
21,6.0,16.0,421,3.1698898546
21,6.0,16.0,422,3.1698637915
21,6.0,16.0,425,3.1698552692
21,6.0,16.0,436,3.1698487934
21,6.0,16.0,437,3.1698217519
21,6.0,16.0,447,3.1698173107
21,6.0,16.0,449,3.1698170837
21,6.0,16.0,462,3.1698167425
21,6.0,16.0,466,3.1698104212
21,6.0,16.0,477,3.1698101314
21,6.0,16.0,494,3.1698084666
21,6.0,16.0,498,3.1698075631
21,6.0,16.0,501,3.169805875
21,6.0,16.0,521,3.1698058623
21,6.0,16.0,552,3.1698057853
21,6.0,16.0,556,3.1698057231
21,6.0,16.0,581,3.1698057094
21,6.0,16.0,583,3.1698056558
21,6.0,16.0,588,3.1698056494
21,6.0,16.0,589,3.1698056395
21,6.0,16.0,593,3.1698056234
21,6.0,16.0,607,3.1698056149
21,6.0,16.0,611,3.1698056083
21,6.0,16.0,612,3.1698056081
21,6.0,16.0,624,3.1698056076
21,6.0,16.0,635,3.1698055946
21,6.0,16.0,648,3.1698055936
21,6.0,16.0,652,3.1698055908
21,6.0,16.0,677,3.1698055895
21,6.0,16.0,691,3.1698055894
21,6.0,16.0,693,3.1698055887
21,6.0,16.0,694,3.1698055885
21,6.0,16.0,704,3.1698055882
21,6.0,16.0,717,3.1698055878
21,6.0,16.0,725,3.1698055877
21,6.0,16.0,727,3.1698055874
21,6.0,16.0,764,3.1698055874
21,6.0,16.0,772,3.1698055874
21,6.0,16.0,774,3.1698055874
21,6.0,16.0,781,3.1698055873
21,6.0,16.0,793,3.1698055873
21,6.0,16.0,845,3.1698055873
21,6.0,16.0,865,3.1698055873
21,6.0,16.0,896,3.1698055873
21,6.0,16.0,918,3.1698055873
21,6.0,16.0,936,3.1698055873
21,6.0,16.0,966,3.1698055873
21,6.0,16.0,1000,3.1698055873
21,6.0,17.0,1,70.3723645864
21,6.0,17.0,2,32.5953378575
21,6.0,17.0,5,20.5470951048
21,6.0,17.0,23,17.0205126821
21,6.0,17.0,30,16.4346446475
21,6.0,17.0,33,6.6816094091
21,6.0,17.0,39,5.6721245394
21,6.0,17.0,58,5.6721244802
21,6.0,17.0,63,3.6846084206
21,6.0,17.0,65,3.6846083931
21,6.0,17.0,69,3.5204815451
21,6.0,17.0,71,3.520481544
21,6.0,17.0,72,3.5204815251
21,6.0,17.0,75,3.310893386
21,6.0,17.0,76,3.3108933756
21,6.0,17.0,78,3.3108933734
21,6.0,17.0,87,3.2271816569
21,6.0,17.0,88,3.2271816545
21,6.0,17.0,93,3.2000039356
21,6.0,17.0,95,3.2000039296
21,6.0,17.0,99,3.17390937
21,6.0,17.0,101,3.1739093677
21,6.0,17.0,105,3.1707563383
21,6.0,17.0,106,3.170756338
21,6.0,17.0,110,3.1707563375
21,6.0,17.0,111,3.169814037
21,6.0,17.0,112,3.1698140369
21,6.0,17.0,123,3.169805651
21,6.0,17.0,129,3.1698055873
21,6.0,18.0,1,70.5267674103
21,6.0,18.0,2,68.6486871173
21,6.0,18.0,3,67.0178354318
21,6.0,18.0,4,61.4927138596
21,6.0,18.0,6,57.8365018345
21,6.0,18.0,10,51.3286065218
21,6.0,18.0,12,49.911792315
21,6.0,18.0,19,37.9305584551
21,6.0,18.0,33,18.654485437
21,6.0,18.0,42,11.189841464
21,6.0,18.0,59,9.5745766355
21,6.0,18.0,60,8.4663342505
21,6.0,18.0,97,6.7991152607
21,6.0,18.0,102,5.6825248501
21,6.0,18.0,104,5.067374067
21,6.0,18.0,118,3.3980943959
21,6.0,18.0,161,2.6723985017
21,6.0,18.0,182,2.6497291901
21,6.0,18.0,209,2.4685716217
21,6.0,18.0,220,2.3423974292
21,6.0,18.0,313,2.3108789949
21,6.0,18.0,329,2.2652209277
21,6.0,18.0,333,2.2280428725
21,6.0,18.0,459,2.2042569097
21,6.0,18.0,561,2.1720701934
21,6.0,18.0,641,2.1701437059
21,6.0,18.0,710,2.1688331716
21,6.0,18.0,721,2.1680898913
21,6.0,18.0,753,2.1668428655
21,6.0,18.0,769,2.1656875673
21,6.0,18.0,778,2.1634310692
21,6.0,18.0,791,2.1628242846
21,6.0,18.0,797,2.1625449143
21,6.0,18.0,808,2.1620548434
21,6.0,18.0,812,2.1583231657
21,6.0,18.0,817,2.1578223357
21,6.0,18.0,826,2.1563192725
21,6.0,18.0,854,2.1547818695
21,6.0,18.0,857,2.1546900791
21,6.0,18.0,859,2.1509378185
21,6.0,18.0,864,2.1478307512
21,6.0,18.0,866,2.1441237866
21,6.0,18.0,870,2.142096453
21,6.0,18.0,873,2.1416826532
21,6.0,18.0,885,2.140845606
21,6.0,18.0,900,2.1405873742
21,6.0,18.0,910,2.1397810303
21,6.0,18.0,940,2.1393946743
21,6.0,18.0,946,2.1384418008
21,6.0,18.0,951,2.1366134434
21,6.0,18.0,965,2.135142792
21,6.0,18.0,966,2.1329649283
21,6.0,18.0,968,2.1314061515
21,6.0,18.0,971,2.1300314747
21,6.0,18.0,982,2.1287126098
21,6.0,18.0,1011,2.127228551
21,6.0,18.0,1016,2.2074916648
21,6.0,19.0,1,22.3026504119
21,6.0,19.0,13,8.6424288309
21,6.0,19.0,39,7.2792220931
21,6.0,19.0,86,6.3418593417
21,6.0,19.0,89,5.4716451456
21,6.0,19.0,97,5.2012355969
21,6.0,19.0,118,3.4604812257
21,6.0,19.0,150,3.4288862505
21,6.0,19.0,158,3.2550468353
21,6.0,19.0,190,3.2006218644
21,6.0,19.0,199,3.1933898427
21,6.0,19.0,205,3.1879859862
21,6.0,19.0,213,3.1861086435
21,6.0,19.0,215,3.173671376
21,6.0,19.0,255,3.1733425737
21,6.0,19.0,260,3.1725607978
21,6.0,19.0,261,3.1716857791
21,6.0,19.0,266,3.1713875394
21,6.0,19.0,267,3.170068495
21,6.0,19.0,311,3.1699974061
21,6.0,19.0,328,3.1698766614
21,6.0,19.0,349,3.1698431031
21,6.0,19.0,400,3.1698429787
21,6.0,19.0,402,3.1698310928
21,6.0,19.0,421,3.1698114714
21,6.0,19.0,438,3.169809832
21,6.0,19.0,470,3.1698096922
21,6.0,19.0,475,3.1698092527
21,6.0,19.0,483,3.1698086293
21,6.0,19.0,486,3.1698082254
21,6.0,19.0,490,3.1698081001
21,6.0,19.0,492,3.1698063369
21,6.0,19.0,496,3.1698063095
21,6.0,19.0,502,3.1698058074
21,6.0,19.0,536,3.1698056991
21,6.0,19.0,567,3.1698056719
21,6.0,19.0,572,3.1698056587
21,6.0,19.0,577,3.1698056
21,6.0,19.0,593,3.1698055978
21,6.0,19.0,628,3.1698055938
21,6.0,19.0,634,3.1698055936
21,6.0,19.0,635,3.1698055899
21,6.0,19.0,642,3.1698055898
21,6.0,19.0,672,3.1698055889
21,6.0,19.0,699,3.1698055887
21,6.0,19.0,709,3.1698055881
21,6.0,19.0,710,3.1698055878
21,6.0,19.0,714,3.1698055873
21,6.0,19.0,770,3.1698055873
21,6.0,19.0,857,3.1698055873
21,6.0,19.0,880,3.1698055873
21,6.0,19.0,884,3.1698055873
21,6.0,19.0,907,3.1698055873
21,6.0,19.0,924,3.1698055873
21,6.0,19.0,927,3.1698055873
21,6.0,19.0,928,3.1698055873
21,6.0,19.0,935,3.1698055873
21,6.0,19.0,947,3.1698055873
21,6.0,19.0,1000,3.1698055873
21,7.0,0.0,1,69.9180663925
21,7.0,0.0,2,44.9223780676
21,7.0,0.0,12,37.5446185655
21,7.0,0.0,38,29.3029769273
21,7.0,0.0,44,21.0198614052
21,7.0,0.0,48,13.6097387847
21,7.0,0.0,54,10.8857513338
21,7.0,0.0,60,5.4479852568
21,7.0,0.0,101,3.2315128954
21,7.0,0.0,108,3.1543800622
21,7.0,0.0,109,3.1243899329
21,7.0,0.0,114,2.8926933374
21,7.0,0.0,215,2.7612297096
21,7.0,0.0,216,2.7280206897
21,7.0,0.0,244,2.691006383
21,7.0,0.0,315,2.6422973781
21,7.0,0.0,330,2.5948239188
21,7.0,0.0,353,2.5751781859
21,7.0,0.0,354,2.5433684474
21,7.0,0.0,403,2.5248541051
21,7.0,0.0,406,2.5132290448
21,7.0,0.0,414,2.5016957125
21,7.0,0.0,525,2.5006419483
21,7.0,0.0,553,2.4785546993
21,7.0,0.0,633,2.4781887512
21,7.0,0.0,634,2.4772976819
21,7.0,0.0,635,2.4771819775
21,7.0,0.0,641,2.4764507042
21,7.0,0.0,667,2.4762054529
21,7.0,0.0,675,2.4735936172
21,7.0,0.0,719,2.4733773768
21,7.0,0.0,760,2.4732672649
21,7.0,0.0,803,2.473188263
21,7.0,0.0,825,2.47313351
21,7.0,0.0,827,2.4731252289
21,7.0,0.0,835,2.4730684976
21,7.0,0.0,840,2.4730399377
21,7.0,0.0,873,2.4730016203
21,7.0,0.0,914,2.4730009302
21,7.0,0.0,915,2.4729976195
21,7.0,0.0,953,2.4729948988
21,7.0,0.0,959,2.4729929232
21,7.0,0.0,963,2.4729922026
21,7.0,0.0,971,2.4729868088
21,7.0,0.0,976,2.4729810504
21,7.0,0.0,999,2.4729792194
21,7.0,0.0,1001,2.472975865
21,7.0,0.0,1023,2.4729748412
21,7.0,0.0,1024,2.4729830514
21,7.0,1.0,1,19.3070258068
21,7.0,1.0,6,15.1079154977
21,7.0,1.0,49,13.2224977286
21,7.0,1.0,56,12.2724641317
21,7.0,1.0,74,10.040378239
21,7.0,1.0,102,5.5677916801
21,7.0,1.0,106,5.5677915984
21,7.0,1.0,117,4.1089260035
21,7.0,1.0,118,4.1089259156
21,7.0,1.0,121,4.1089257993
21,7.0,1.0,129,3.4595454359
21,7.0,1.0,131,3.4595454241
21,7.0,1.0,133,3.4595453589
21,7.0,1.0,135,2.8871214556
21,7.0,1.0,136,2.8871214425
21,7.0,1.0,137,2.8871214305
21,7.0,1.0,139,2.8871213949
21,7.0,1.0,141,2.787420788
21,7.0,1.0,142,2.7874207851
21,7.0,1.0,143,2.7874207818
21,7.0,1.0,145,2.7874207732
21,7.0,1.0,147,2.778718546
21,7.0,1.0,148,2.7787185459
21,7.0,1.0,149,2.7787185454
21,7.0,1.0,151,2.778718545
21,7.0,1.0,153,2.7782579749
21,7.0,1.0,156,2.7782579747
21,7.0,1.0,159,2.7781575166
21,7.0,1.0,162,2.7781575164
21,7.0,1.0,165,2.778093636
21,7.0,1.0,171,2.7780342893
21,7.0,1.0,172,2.7780342892
21,7.0,1.0,175,2.778034289
21,7.0,1.0,177,2.7779982999
21,7.0,1.0,178,2.7779982998
21,7.0,1.0,181,2.7779982996
21,7.0,1.0,183,2.7779892534
21,7.0,1.0,187,2.7779892533
21,7.0,1.0,189,2.7779884354
21,7.0,1.0,195,2.7779884079
21,7.0,1.0,201,2.7779884072
21,7.0,1.0,207,2.7779884071
21,7.0,2.0,1,15.0143936331
21,7.0,2.0,16,11.9745142464
21,7.0,2.0,42,9.2247538751
21,7.0,2.0,60,9.0653100402
21,7.0,2.0,66,7.4688504291
21,7.0,2.0,81,7.3191398802
21,7.0,2.0,95,6.4895676385
21,7.0,2.0,98,3.1381977944
21,7.0,2.0,107,2.2097439487
21,7.0,2.0,142,2.1956921791
21,7.0,2.0,146,2.1923505075
21,7.0,2.0,148,2.123124417
21,7.0,2.0,165,2.0693559512
21,7.0,2.0,170,2.0593437481
21,7.0,2.0,180,2.059111343
21,7.0,2.0,181,2.0546079624
21,7.0,2.0,186,2.0541917564
21,7.0,2.0,193,2.0528492362
21,7.0,2.0,194,2.0516064301
21,7.0,2.0,201,2.0496168715
21,7.0,2.0,202,2.0475325685
21,7.0,2.0,206,2.0472035301
21,7.0,2.0,215,2.046433307
21,7.0,2.0,230,2.0459813749
21,7.0,2.0,275,2.0447603131
21,7.0,2.0,280,2.0446711319
21,7.0,2.0,288,2.0444190707
21,7.0,2.0,305,2.0438000852
21,7.0,2.0,334,2.0437608142
21,7.0,2.0,357,2.0437344467
21,7.0,2.0,363,2.0437159348
21,7.0,2.0,371,2.0437061607
21,7.0,2.0,395,2.0437026105
21,7.0,2.0,396,2.043675808
21,7.0,2.0,405,2.0436744156
21,7.0,2.0,409,2.0436676705
21,7.0,2.0,444,2.0436633813
21,7.0,2.0,462,2.043662873
21,7.0,2.0,466,2.0436620146
21,7.0,2.0,504,2.0436618916
21,7.0,2.0,505,2.0436618078
21,7.0,2.0,507,2.043661428
21,7.0,2.0,512,2.0436614111
21,7.0,2.0,518,2.043661285
21,7.0,2.0,529,2.0436612444
21,7.0,2.0,546,2.0436612409
21,7.0,2.0,557,2.0436611354
21,7.0,2.0,591,2.0436611166
21,7.0,2.0,608,2.0436611164
21,7.0,2.0,636,2.0436611117
21,7.0,2.0,665,2.0436611114
21,7.0,2.0,673,2.0436611106
21,7.0,2.0,686,2.0436611105
21,7.0,2.0,689,2.0436611102
21,7.0,2.0,708,2.043661109
21,7.0,2.0,729,2.0436611089
21,7.0,2.0,773,2.0436611087
21,7.0,2.0,824,2.0436611087
21,7.0,2.0,866,2.0436611087
21,7.0,2.0,868,2.0436611087
21,7.0,2.0,877,2.0436611087
21,7.0,2.0,898,2.0436611087
21,7.0,2.0,905,2.0436611087
21,7.0,2.0,909,2.0436611087
21,7.0,2.0,915,2.0436611087
21,7.0,2.0,918,2.0436611087
21,7.0,2.0,950,2.0436611087
21,7.0,2.0,966,2.0436611087
21,7.0,2.0,978,2.0436611087
21,7.0,2.0,979,2.0436611087
21,7.0,2.0,984,2.0436611087
21,7.0,2.0,992,2.0436611087
21,7.0,2.0,1000,2.0436611087
21,7.0,3.0,1,69.5937941304
21,7.0,3.0,2,41.7391757684
21,7.0,3.0,3,31.1792609819
21,7.0,3.0,4,25.6306931298
21,7.0,3.0,23,15.712563125
21,7.0,3.0,32,7.3016887361
21,7.0,3.0,46,4.8697992947
21,7.0,3.0,102,2.1920179428
21,7.0,3.0,105,1.5633334959
21,7.0,3.0,108,1.1386369518
21,7.0,3.0,116,0.1713084681
21,7.0,3.0,125,0.0348474591
21,7.0,3.0,158,0.0292506901
21,7.0,3.0,167,0.0040805136
21,7.0,3.0,178,0.0005567692
21,7.0,3.0,205,0.0002450377
21,7.0,3.0,226,3.93995e-05
21,7.0,3.0,249,2.00902e-05
21,7.0,3.0,266,1.96587e-05
21,7.0,3.0,283,1.73959e-05
21,7.0,3.0,287,3.883e-07
21,7.0,3.0,329,2.766e-07
21,7.0,3.0,342,2.2e-08
21,7.0,3.0,401,1.03e-08
21,7.0,3.0,402,3.4e-09
21,7.0,3.0,428,3e-09
21,7.0,3.0,438,2.8e-09
21,7.0,3.0,450,2.7e-09
21,7.0,3.0,460,7e-10
21,7.0,3.0,476,1e-10
21,7.0,3.0,493,1e-10
21,7.0,3.0,506,0.0
21,7.0,3.0,549,0.0
21,7.0,3.0,554,0.0
21,7.0,3.0,568,0.0
21,7.0,3.0,610,0.0
21,7.0,3.0,643,0.0
21,7.0,3.0,1000,0.0
21,7.0,4.0,1,24.1079086008
21,7.0,4.0,4,16.3135806901
21,7.0,4.0,16,14.5286465767
21,7.0,4.0,52,10.6259299795
21,7.0,4.0,53,9.9209613551
21,7.0,4.0,63,9.0447740869
21,7.0,4.0,72,1.9610175998
