iid,rep,a1_budget,algname,achieved_regret,fid_a,fid_b,alpha
7,4,250,BFGS,0.0005078182334132528,21,22,0.5
7,5,250,BFGS,0.0015953340595775349,21,22,0.5
7,6,250,BFGS,0.0033002320984568266,21,22,0.5
7,7,250,BFGS,0.039698128316943165,21,22,0.5
7,8,250,BFGS,9.867806994248925,21,22,0.5
7,9,250,BFGS,0.009480740335250686,21,22,0.5
7,10,250,BFGS,0.009374894455978718,21,22,0.5
7,11,250,BFGS,0.008317133764660265,21,22,0.5
7,12,250,BFGS,0.0021550357063154827,21,22,0.5
7,13,250,BFGS,0.006312385759044229,21,22,0.5
7,14,250,BFGS,0.01211149911058559,21,22,0.5
7,15,250,BFGS,0.041537819862669634,21,22,0.5
7,16,250,BFGS,0.0009008711411973565,21,22,0.5
7,17,250,BFGS,0.002978981270179808,21,22,0.5
7,18,250,BFGS,0.0016172843473567973,21,22,0.5
7,19,250,BFGS,0.004689899310972523,21,22,0.5
6,0,250,BFGS,0.06310251918461758,21,22,0.3
6,1,250,BFGS,7.009317680589748,21,22,0.3
6,2,250,BFGS,12.478347209140349,21,22,0.3
6,3,250,BFGS,12.478318940993505,21,22,0.3
6,4,250,BFGS,0.023727884552845586,21,22,0.3
6,5,250,BFGS,0.013840155958034466,21,22,0.3
6,6,250,BFGS,0.003459750959636637,21,22,0.3
6,7,250,BFGS,0.021268570548005867,21,22,0.3
6,8,250,BFGS,0.18985716118614343,21,22,0.3
6,9,250,BFGS,0.04853504486044159,21,22,0.3
6,10,250,BFGS,0.11330192427486387,21,22,0.3
6,11,250,BFGS,12.478244685019785,21,22,0.3
6,12,250,BFGS,12.859135473504745,21,22,0.3
6,13,250,BFGS,1.3274704944924998,21,22,0.3
6,14,250,BFGS,0.0762559227807481,21,22,0.3
6,15,250,BFGS,12.4782458395596,21,22,0.3
6,16,250,BFGS,12.510106590259426,21,22,0.3
6,17,250,BFGS,0.036310162783572256,21,22,0.3
6,18,250,BFGS,0.01768770654000211,21,22,0.3
6,19,250,BFGS,0.1694312938701825,21,22,0.3
7,0,250,BFGS,0.0021438895767012384,21,22,0.3
7,1,250,BFGS,0.06670132261118927,21,22,0.3
7,2,250,BFGS,0.02068072788545036,21,22,0.3
7,3,250,BFGS,0.06619541987162621,21,22,0.3
7,4,250,BFGS,0.014675300915257134,21,22,0.3
7,5,250,BFGS,0.2958484563479834,21,22,0.3
7,6,250,BFGS,0.00949880920903688,21,22,0.3
7,7,250,BFGS,0.048607492508450145,21,22,0.3
7,8,250,BFGS,0.010278921926876603,21,22,0.3
7,9,250,BFGS,0.01045721967132058,21,22,0.3
7,10,250,BFGS,0.005068164499576638,21,22,0.3
7,11,250,BFGS,0.017281204714695117,21,22,0.3
7,12,250,BFGS,0.05173205734777165,21,22,0.3
7,13,250,BFGS,0.009726423794759053,21,22,0.3
7,14,250,BFGS,0.013637703999717683,21,22,0.3
7,15,250,BFGS,0.11371500825821321,21,22,0.3
7,16,250,BFGS,4.136888017904218,21,22,0.3
7,17,250,BFGS,0.033676312081538526,21,22,0.3
7,18,250,BFGS,0.005416833940440801,21,22,0.3
7,19,250,BFGS,0.018907037793810283,21,22,0.3
6,0,250,BFGS,10.509246801408995,21,22,0.1
6,1,250,BFGS,10.509246656829104,21,22,0.1
6,2,250,BFGS,10.509246662899583,21,22,0.1
6,3,250,BFGS,10.509246665664554,21,22,0.1
6,4,250,BFGS,10.509246678725649,21,22,0.1
6,5,250,BFGS,10.50924665702112,21,22,0.1
6,6,250,BFGS,0.308306081834534,21,22,0.1
6,7,250,BFGS,10.50924665965086,21,22,0.1
6,8,250,BFGS,2.5050877096188966,21,22,0.1
6,9,250,BFGS,10.509246662650098,21,22,0.1
6,10,250,BFGS,10.509246678574213,21,22,0.1
6,11,250,BFGS,10.509246657122176,21,22,0.1
6,12,250,BFGS,10.509246658036512,21,22,0.1
6,13,250,BFGS,10.509246657146722,21,22,0.1
6,14,250,BFGS,10.509246657373597,21,22,0.1
6,15,250,BFGS,10.509246678263903,21,22,0.1
6,16,250,BFGS,10.50924665783517,21,22,0.1
6,17,250,BFGS,10.509246657783889,21,22,0.1
6,18,250,BFGS,0.303127466572037,21,22,0.1
6,19,250,BFGS,10.509246661212204,21,22,0.1
7,0,250,BFGS,5.345576782324235,21,22,0.1
7,1,250,BFGS,9.351266390854533,21,22,0.1
7,2,250,BFGS,2.469006525789036,21,22,0.1
7,3,250,BFGS,2.4690142059121696,21,22,0.1
7,4,250,BFGS,2.4691963532752026,21,22,0.1
7,5,250,BFGS,2.469012722678987,21,22,0.1
7,6,250,BFGS,2.46900929714186,21,22,0.1
7,7,250,BFGS,0.050184004380204476,21,22,0.1
7,8,250,BFGS,6.0718155895304236,21,22,0.1
7,9,250,BFGS,0.5067101881693938,21,22,0.1
7,10,250,BFGS,6.071814259942597,21,22,0.1
7,11,250,BFGS,2.4690226495849137,21,22,0.1
7,12,250,BFGS,6.071814297202889,21,22,0.1
7,13,250,BFGS,6.071814259889623,21,22,0.1
7,14,250,BFGS,6.071814371014632,21,22,0.1
7,15,250,BFGS,5.345576601106854,21,22,0.1
7,16,250,BFGS,6.07181425974717,21,22,0.1
7,17,250,BFGS,6.071814267032893,21,22,0.1
7,18,250,BFGS,2.469235235754506,21,22,0.1
7,19,250,BFGS,9.351266385851876,21,22,0.1
6,0,250,BFGS,5.502473418948714,24,2,0.9
6,1,250,BFGS,4.2501016437582715,24,2,0.9
6,2,250,BFGS,5.174808061606698,24,2,0.9
6,3,250,BFGS,4.013261908651147,24,2,0.9
6,4,250,BFGS,5.449896219239314,24,2,0.9
6,5,250,BFGS,5.068261451441315,24,2,0.9
6,6,250,BFGS,5.116553304738531,24,2,0.9
6,7,250,BFGS,5.473300889767541,24,2,0.9
6,8,250,BFGS,4.68387649234416,24,2,0.9
6,9,250,BFGS,4.639438413625989,24,2,0.9
6,10,250,BFGS,5.976272835035352,24,2,0.9
6,11,250,BFGS,4.635177488027071,24,2,0.9
6,12,250,BFGS,5.742317651522076,24,2,0.9
6,13,250,BFGS,4.7995445552459834,24,2,0.9
6,14,250,BFGS,5.609891447588293,24,2,0.9
6,15,250,BFGS,6.775497310611758,24,2,0.9
6,16,250,BFGS,5.435876148167664,24,2,0.9
6,17,250,BFGS,3.7315144365231956,24,2,0.9
6,18,250,BFGS,4.758985914098854,24,2,0.9
6,19,250,BFGS,4.238174337986727,24,2,0.9
7,0,250,BFGS,4.932656946159543,24,2,0.9
7,1,250,BFGS,4.313800825356776,24,2,0.9
7,2,250,BFGS,5.368141884431259,24,2,0.9
7,3,250,BFGS,4.808673864437033,24,2,0.9
7,4,250,BFGS,3.7799541101283443,24,2,0.9
7,5,250,BFGS,4.613140261242854,24,2,0.9
7,6,250,BFGS,4.267185913725147,24,2,0.9
7,7,250,BFGS,4.220550739449944,24,2,0.9
7,8,250,BFGS,5.84695578378049,24,2,0.9
7,9,250,BFGS,5.83911497735192,24,2,0.9
7,10,250,BFGS,4.222723150877014,24,2,0.9
7,11,250,BFGS,4.444157612916417,24,2,0.9
7,12,250,BFGS,5.641017533731189,24,2,0.9
7,13,250,BFGS,4.824162746667843,24,2,0.9
7,14,250,BFGS,3.362102418938358,24,2,0.9
7,15,250,BFGS,4.236995632767154,24,2,0.9
7,16,250,BFGS,6.5312576271488325,24,2,0.9
7,17,250,BFGS,4.389411802756545,24,2,0.9
7,18,250,BFGS,6.227903260477359,24,2,0.9
7,19,250,BFGS,3.586869668252827,24,2,0.9
6,0,250,BFGS,3.326368838952887,24,2,0.7
6,1,250,BFGS,4.269467103973121,24,2,0.7
6,2,250,BFGS,4.036043077691834,24,2,0.7
6,3,250,BFGS,3.8220158930655526,24,2,0.7
6,4,250,BFGS,4.311085250284184,24,2,0.7
6,5,250,BFGS,3.805677394823996,24,2,0.7
6,6,250,BFGS,4.024208708000638,24,2,0.7
6,7,250,BFGS,5.278654232430847,24,2,0.7
6,8,250,BFGS,5.52470901789538,24,2,0.7
6,9,250,BFGS,4.661163761115348,24,2,0.7
6,10,250,BFGS,3.827191660937373,24,2,0.7
6,11,250,BFGS,4.44236566397153,24,2,0.7
6,12,250,BFGS,3.928627749422841,24,2,0.7
6,13,250,BFGS,3.713771196737065,24,2,0.7
6,14,250,BFGS,3.9522107851133645,24,2,0.7
6,15,250,BFGS,3.6199993585936894,24,2,0.7
6,16,250,BFGS,6.556681742292256,24,2,0.7
6,17,250,BFGS,3.6051812615147067,24,2,0.7
6,18,250,BFGS,3.7872387947274007,24,2,0.7
6,19,250,BFGS,4.7660842020654535,24,2,0.7
7,0,250,BFGS,4.485056728766643,24,2,0.7
7,1,250,BFGS,3.5523475573868915,24,2,0.7
7,2,250,BFGS,4.328325633672824,24,2,0.7
7,3,250,BFGS,3.5562273604876906,24,2,0.7
7,4,250,BFGS,3.528999547422247,24,2,0.7
7,5,250,BFGS,3.391881668356356,24,2,0.7
7,6,250,BFGS,3.9081345955301954,24,2,0.7
7,7,250,BFGS,4.2747747756006005,24,2,0.7
7,8,250,BFGS,3.504637365005917,24,2,0.7
7,9,250,BFGS,2.945004854887218,24,2,0.7
7,10,250,BFGS,5.557936494897468,24,2,0.7
7,11,250,BFGS,5.042597515733381,24,2,0.7
7,12,250,BFGS,4.718287653944334,24,2,0.7
7,13,250,BFGS,3.7055810390500206,24,2,0.7
7,14,250,BFGS,3.852869313923799,24,2,0.7
7,15,250,BFGS,3.9595594443565325,24,2,0.7
7,16,250,BFGS,3.5721011008977595,24,2,0.7
7,17,250,BFGS,4.193358156441776,24,2,0.7
7,18,250,BFGS,4.915309566923178,24,2,0.7
7,19,250,BFGS,2.9898808156754546,24,2,0.7
6,0,250,BFGS,3.0898346705350317,24,2,0.5
6,1,250,BFGS,3.5506197911804023,24,2,0.5
6,2,250,BFGS,3.7873276614147398,24,2,0.5
6,3,250,BFGS,3.3427239986629336,24,2,0.5
6,4,250,BFGS,3.0075534849646197,24,2,0.5
6,5,250,BFGS,2.7338268201340843,24,2,0.5
6,6,250,BFGS,3.2398960070925806,24,2,0.5
6,7,250,BFGS,3.7967650980012433,24,2,0.5
6,8,250,BFGS,2.995020611978726,24,2,0.5
6,9,250,BFGS,3.0470479536336645,24,2,0.5
6,10,250,BFGS,2.994373655838274,24,2,0.5
6,11,250,BFGS,3.240436442965114,24,2,0.5
6,12,250,BFGS,3.538550332495067,24,2,0.5
6,13,250,BFGS,3.447615011053007,24,2,0.5
6,14,250,BFGS,3.766314580487103,24,2,0.5
6,15,250,BFGS,3.40774176094713,24,2,0.5
6,16,250,BFGS,3.337847703509504,24,2,0.5
6,17,250,BFGS,2.876033345031202,24,2,0.5
6,18,250,BFGS,4.097277309426344,24,2,0.5
6,19,250,BFGS,2.2633578206449494,24,2,0.5
7,0,250,BFGS,1.768349465360345,24,2,0.5
7,1,250,BFGS,3.030090544738633,24,2,0.5
7,2,250,BFGS,2.2737592654965066,24,2,0.5
7,3,250,BFGS,3.062186708736365,24,2,0.5
7,4,250,BFGS,3.6655709681158264,24,2,0.5
7,5,250,BFGS,3.1557596842453073,24,2,0.5
7,6,250,BFGS,2.8036722253011077,24,2,0.5
7,7,250,BFGS,3.5049229179431705,24,2,0.5
7,8,250,BFGS,2.8359125092502593,24,2,0.5
7,9,250,BFGS,2.5098714666887725,24,2,0.5
7,10,250,BFGS,2.354153958576056,24,2,0.5
7,11,250,BFGS,2.862432749260304,24,2,0.5
7,12,250,BFGS,4.287226711245859,24,2,0.5
7,13,250,BFGS,2.7721656518700217,24,2,0.5
7,14,250,BFGS,2.9987655805150353,24,2,0.5
7,15,250,BFGS,3.669424378944253,24,2,0.5
7,16,250,BFGS,3.0803531264291055,24,2,0.5
7,17,250,BFGS,3.715527059267782,24,2,0.5
7,18,250,BFGS,2.6072508293376306,24,2,0.5
7,19,250,BFGS,2.3311244156050144,24,2,0.5
6,0,250,BFGS,1.952224834981521,24,2,0.3
6,1,250,BFGS,1.8125983400322285,24,2,0.3
6,2,250,BFGS,1.9356984994739899,24,2,0.3
6,3,250,BFGS,1.8425224693545295,24,2,0.3
6,4,250,BFGS,1.6225431903381506,24,2,0.3
6,5,250,BFGS,1.6879970381292235,24,2,0.3
6,6,250,BFGS,1.1762694988846174,24,2,0.3
6,7,250,BFGS,1.8462783829439897,24,2,0.3
6,8,250,BFGS,0.7078225833634149,24,2,0.3
6,9,250,BFGS,1.9450392443582838,24,2,0.3
6,10,250,BFGS,1.5719670419226457,24,2,0.3
6,11,250,BFGS,2.13010042874952,24,2,0.3
6,12,250,BFGS,1.5147477336567268,24,2,0.3
6,13,250,BFGS,2.3222237754553463,24,2,0.3
6,14,250,BFGS,1.9290810534231506,24,2,0.3
6,15,250,BFGS,3.017183772598001,24,2,0.3
6,16,250,BFGS,1.3290359804654088,24,2,0.3
6,17,250,BFGS,1.5373502441509148,24,2,0.3
6,18,250,BFGS,2.0812382463141486,24,2,0.3
6,19,250,BFGS,1.1763545136039968,24,2,0.3
7,0,250,BFGS,1.3493113490372661,24,2,0.3
7,1,250,BFGS,1.6311082197627813,24,2,0.3
7,2,250,BFGS,2.5411056191019803,24,2,0.3
7,3,250,BFGS,1.6229446062839112,24,2,0.3
7,4,250,BFGS,1.2772874446746054,24,2,0.3
7,5,250,BFGS,1.5333951263963008,24,2,0.3
7,6,250,BFGS,1.6415822141005891,24,2,0.3
7,7,250,BFGS,1.3151405463768275,24,2,0.3
7,8,250,BFGS,1.5304269727950766,24,2,0.3
7,9,250,BFGS,1.4257014239525616,24,2,0.3
7,10,250,BFGS,1.706875690006838,24,2,0.3
7,11,250,BFGS,1.0786953551290583,24,2,0.3
7,12,250,BFGS,1.8936525211821604,24,2,0.3
7,13,250,BFGS,1.689041692907018,24,2,0.3
7,14,250,BFGS,1.882334156135802,24,2,0.3
7,15,250,BFGS,2.830826478832707,24,2,0.3
7,16,250,BFGS,1.421267042176798,24,2,0.3
7,17,250,BFGS,1.4520144299088529,24,2,0.3
7,18,250,BFGS,2.2136902737715323,24,2,0.3
7,19,250,BFGS,1.6698222409936434,24,2,0.3
6,0,250,BFGS,0.4461566392682477,24,2,0.1
6,1,250,BFGS,0.6641878083832339,24,2,0.1
6,2,250,BFGS,0.4743890483016416,24,2,0.1
6,3,250,BFGS,0.34348082798462815,24,2,0.1
6,4,250,BFGS,1.149994468494622,24,2,0.1
6,5,250,BFGS,1.7390962383892157,24,2,0.1
6,6,250,BFGS,0.4462369778614098,24,2,0.1
6,7,250,BFGS,0.40599557208743936,24,2,0.1
6,8,250,BFGS,0.5579194486546671,24,2,0.1
6,9,250,BFGS,0.5441809501146916,24,2,0.1
6,10,250,BFGS,0.3067589484402767,24,2,0.1
6,11,250,BFGS,0.345086196985858,24,2,0.1
6,12,250,BFGS,0.3774122040900593,24,2,0.1
6,13,250,BFGS,0.41677793352825626,24,2,0.1
6,14,250,BFGS,1.1578491958953268,24,2,0.1
6,15,250,BFGS,0.41587748223559795,24,2,0.1
6,16,250,BFGS,0.2985181242880863,24,2,0.1
6,17,250,BFGS,0.3246291226426214,24,2,0.1
6,18,250,BFGS,0.21914057483079136,24,2,0.1
6,19,250,BFGS,0.28150257562884284,24,2,0.1
7,0,250,BFGS,0.3080397380852243,24,2,0.1
7,1,250,BFGS,0.28774711509133866,24,2,0.1
7,2,250,BFGS,0.614003460687842,24,2,0.1
7,3,250,BFGS,1.6370527942590964,24,2,0.1
7,4,250,BFGS,0.5968131528831008,24,2,0.1
7,5,250,BFGS,0.36972320629108335,24,2,0.1
7,6,250,BFGS,0.5558322247542242,24,2,0.1
7,7,250,BFGS,0.24709484879991722,24,2,0.1
7,8,250,BFGS,0.36180578276470743,24,2,0.1
7,9,250,BFGS,0.30269296276701874,24,2,0.1
7,10,250,BFGS,0.366815759597898,24,2,0.1
7,11,250,BFGS,0.5437687655659347,24,2,0.1
7,12,250,BFGS,0.35842176914584806,24,2,0.1
7,13,250,BFGS,0.2959399905666658,24,2,0.1
7,14,250,BFGS,0.375695068513132,24,2,0.1
7,15,250,BFGS,0.2508450144064944,24,2,0.1
7,16,250,BFGS,0.31362573862448245,24,2,0.1
7,17,250,BFGS,0.3957952882480884,24,2,0.1
7,18,250,BFGS,0.6722302526273131,24,2,0.1
7,19,250,BFGS,0.46409514158623927,24,2,0.1
