iid,rep,a1_budget,algname,achieved_regret,fid_a,fid_b,alpha
6,13,1000,Non-elitist,4.444466803603464,21,22,0.7
6,14,1000,Non-elitist,4.117492525477741,21,22,0.7
6,15,1000,Non-elitist,5.110359980635427,21,22,0.7
6,16,1000,Non-elitist,5.48322030484173,21,22,0.7
6,17,1000,Non-elitist,4.289682611308716,21,22,0.7
6,18,1000,Non-elitist,4.222395272005419,21,22,0.7
6,19,1000,Non-elitist,5.261336192508548,21,22,0.7
7,0,1000,Non-elitist,2.614887247894008,21,22,0.7
7,1,1000,Non-elitist,0.2203285722195588,21,22,0.7
7,2,1000,Non-elitist,0.2329968157464666,21,22,0.7
7,3,1000,Non-elitist,0.6461271898159631,21,22,0.7
7,4,1000,Non-elitist,0.3632659008418418,21,22,0.7
7,5,1000,Non-elitist,0.2868257068796875,21,22,0.7
7,6,1000,Non-elitist,2.749544191642177,21,22,0.7
7,7,1000,Non-elitist,0.2896760156128712,21,22,0.7
7,8,1000,Non-elitist,0.2388420181512092,21,22,0.7
7,9,1000,Non-elitist,1.4823958687112828,21,22,0.7
7,10,1000,Non-elitist,0.441637021504459,21,22,0.7
7,11,1000,Non-elitist,1.3969793586774744,21,22,0.7
7,12,1000,Non-elitist,0.4536665800275185,21,22,0.7
7,13,1000,Non-elitist,0.7383557988200142,21,22,0.7
7,14,1000,Non-elitist,7.838021407668985,21,22,0.7
7,15,1000,Non-elitist,0.7242993545434214,21,22,0.7
7,16,1000,Non-elitist,0.9897806397617052,21,22,0.7
7,17,1000,Non-elitist,0.6239859159054507,21,22,0.7
7,18,1000,Non-elitist,3.1939777007625407,21,22,0.7
7,19,1000,Non-elitist,0.6256817414190479,21,22,0.7
6,0,1000,Non-elitist,1.4120087544811533,21,22,0.5
6,1,1000,Non-elitist,0.7083107104172417,21,22,0.5
6,2,1000,Non-elitist,7.4052978045039985,21,22,0.5
6,3,1000,Non-elitist,0.9169523681275784,21,22,0.5
6,4,1000,Non-elitist,0.2145347222243833,21,22,0.5
6,5,1000,Non-elitist,0.583900052420183,21,22,0.5
6,6,1000,Non-elitist,0.659024740856229,21,22,0.5
6,7,1000,Non-elitist,7.138150345759036,21,22,0.5
6,8,1000,Non-elitist,0.577877543298712,21,22,0.5
6,9,1000,Non-elitist,0.4256155691734563,21,22,0.5
6,10,1000,Non-elitist,0.2474002624942516,21,22,0.5
6,11,1000,Non-elitist,6.779423040321111,21,22,0.5
6,12,1000,Non-elitist,1.628847496394477,21,22,0.5
6,13,1000,Non-elitist,0.720297336019635,21,22,0.5
6,14,1000,Non-elitist,7.318767707332489,21,22,0.5
6,15,1000,Non-elitist,0.4450877070665393,21,22,0.5
6,16,1000,Non-elitist,6.489336495807737,21,22,0.5
6,17,1000,Non-elitist,1.3978535047155285,21,22,0.5
6,18,1000,Non-elitist,0.6658593190925882,21,22,0.5
6,19,1000,Non-elitist,7.366855797857409,21,22,0.5
7,0,1000,Non-elitist,0.5309099670315144,21,22,0.5
7,1,1000,Non-elitist,0.8458100513441664,21,22,0.5
7,2,1000,Non-elitist,0.5252807957354362,21,22,0.5
7,3,1000,Non-elitist,0.2757098372593599,21,22,0.5
7,4,1000,Non-elitist,0.4896895594762489,21,22,0.5
7,5,1000,Non-elitist,1.3832753559287072,21,22,0.5
7,6,1000,Non-elitist,0.3859314393922505,21,22,0.5
7,7,1000,Non-elitist,0.3843101427115595,21,22,0.5
7,8,1000,Non-elitist,7.067600512880497,21,22,0.5
7,9,1000,Non-elitist,0.2681906240406458,21,22,0.5
7,10,1000,Non-elitist,0.750248080635846,21,22,0.5
7,11,1000,Non-elitist,0.528315643964067,21,22,0.5
7,12,1000,Non-elitist,0.4166764816386744,21,22,0.5
7,13,1000,Non-elitist,0.5616781082401767,21,22,0.5
7,14,1000,Non-elitist,0.9098044409592267,21,22,0.5
7,15,1000,Non-elitist,1.4905009217916478,21,22,0.5
7,16,1000,Non-elitist,0.5191989393841936,21,22,0.5
7,17,1000,Non-elitist,0.5586218530973026,21,22,0.5
7,18,1000,Non-elitist,0.5406523518064269,21,22,0.5
7,19,1000,Non-elitist,0.5407989783577575,21,22,0.5
6,0,1000,Non-elitist,1.495430592156359,21,22,0.3
6,1,1000,Non-elitist,1.861448661888264,21,22,0.3
6,2,1000,Non-elitist,12.749348738367926,21,22,0.3
6,3,1000,Non-elitist,12.774129231882371,21,22,0.3
6,4,1000,Non-elitist,0.5648984926623665,21,22,0.3
6,5,1000,Non-elitist,2.0386571096512385,21,22,0.3
6,6,1000,Non-elitist,0.9468244690305953,21,22,0.3
6,7,1000,Non-elitist,0.5858449281311019,21,22,0.3
6,8,1000,Non-elitist,1.2126785358879797,21,22,0.3
6,9,1000,Non-elitist,0.7658714206704973,21,22,0.3
6,10,1000,Non-elitist,0.9088911306212172,21,22,0.3
6,11,1000,Non-elitist,12.769193288941086,21,22,0.3
6,12,1000,Non-elitist,9.064275822797809,21,22,0.3
6,13,1000,Non-elitist,2.0524713630428706,21,22,0.3
6,14,1000,Non-elitist,1.586227417788471,21,22,0.3
6,15,1000,Non-elitist,12.845882477625157,21,22,0.3
6,16,1000,Non-elitist,13.035696346485006,21,22,0.3
6,17,1000,Non-elitist,2.2182068967541326,21,22,0.3
6,18,1000,Non-elitist,0.681267793757504,21,22,0.3
6,19,1000,Non-elitist,0.9762985447833232,21,22,0.3
7,0,1000,Non-elitist,1.2944938268849442,21,22,0.3
7,1,1000,Non-elitist,0.7441223959932677,21,22,0.3
7,2,1000,Non-elitist,1.567753106611093,21,22,0.3
7,3,1000,Non-elitist,0.5153611101264172,21,22,0.3
7,4,1000,Non-elitist,0.6516709355310533,21,22,0.3
7,5,1000,Non-elitist,2.6614729905319803,21,22,0.3
7,6,1000,Non-elitist,2.8300672124720445,21,22,0.3
7,7,1000,Non-elitist,1.4007803479164256,21,22,0.3
7,8,1000,Non-elitist,0.7790603279170396,21,22,0.3
7,9,1000,Non-elitist,0.4236977612554952,21,22,0.3
7,10,1000,Non-elitist,1.1837457958230158,21,22,0.3
7,11,1000,Non-elitist,0.7515722894032595,21,22,0.3
7,12,1000,Non-elitist,0.6843685136404398,21,22,0.3
7,13,1000,Non-elitist,0.6650173011415473,21,22,0.3
7,14,1000,Non-elitist,0.5474049022524289,21,22,0.3
7,15,1000,Non-elitist,1.4397391358215146,21,22,0.3
7,16,1000,Non-elitist,4.899352065822481,21,22,0.3
7,17,1000,Non-elitist,1.4144131138266711,21,22,0.3
7,18,1000,Non-elitist,1.2351940676344948,21,22,0.3
7,19,1000,Non-elitist,0.8692137027486025,21,22,0.3
6,0,1000,Non-elitist,10.829391412468102,21,22,0.1
6,1,1000,Non-elitist,10.688590919819122,21,22,0.1
6,2,1000,Non-elitist,10.79215568396497,21,22,0.1
6,3,1000,Non-elitist,10.743639257328184,21,22,0.1
6,4,1000,Non-elitist,10.84436348106691,21,22,0.1
6,5,1000,Non-elitist,10.765714683576103,21,22,0.1
6,6,1000,Non-elitist,0.7021583752747275,21,22,0.1
6,7,1000,Non-elitist,10.661113774655588,21,22,0.1
6,8,1000,Non-elitist,2.928935734050538,21,22,0.1
6,9,1000,Non-elitist,10.686772715516089,21,22,0.1
6,10,1000,Non-elitist,10.671559710320526,21,22,0.1
6,11,1000,Non-elitist,10.729526455403033,21,22,0.1
6,12,1000,Non-elitist,10.731493080966928,21,22,0.1
6,13,1000,Non-elitist,10.68774536703198,21,22,0.1
6,14,1000,Non-elitist,10.734124973519071,21,22,0.1
6,15,1000,Non-elitist,10.704174764696967,21,22,0.1
6,16,1000,Non-elitist,10.804272435870102,21,22,0.1
6,17,1000,Non-elitist,10.71792831113189,21,22,0.1
6,18,1000,Non-elitist,0.7074201676073605,21,22,0.1
6,19,1000,Non-elitist,10.982369299959212,21,22,0.1
7,0,1000,Non-elitist,5.531663133037723,21,22,0.1
7,1,1000,Non-elitist,9.621158228722985,21,22,0.1
7,2,1000,Non-elitist,2.6617375916914017,21,22,0.1
7,3,1000,Non-elitist,2.7306298862736536,21,22,0.1
7,4,1000,Non-elitist,2.85444918911398,21,22,0.1
7,5,1000,Non-elitist,2.784640827975789,21,22,0.1
7,6,1000,Non-elitist,3.4511073266662984,21,22,0.1
7,7,1000,Non-elitist,6.202765350734137,21,22,0.1
7,8,1000,Non-elitist,6.397498476045017,21,22,0.1
7,9,1000,Non-elitist,2.7779383426734374,21,22,0.1
7,10,1000,Non-elitist,6.254087201977992,21,22,0.1
7,11,1000,Non-elitist,2.7489384195482818,21,22,0.1
7,12,1000,Non-elitist,6.288431313700868,21,22,0.1
7,13,1000,Non-elitist,6.270176433006387,21,22,0.1
7,14,1000,Non-elitist,6.283777585748242,21,22,0.1
7,15,1000,Non-elitist,5.613648915362652,21,22,0.1
7,16,1000,Non-elitist,6.2918673598583945,21,22,0.1
7,17,1000,Non-elitist,6.3998486605999645,21,22,0.1
7,18,1000,Non-elitist,3.05080098466868,21,22,0.1
7,19,1000,Non-elitist,9.570983421283112,21,22,0.1
6,0,1000,Non-elitist,5.669181222575608,24,2,0.9
6,1,1000,Non-elitist,6.325628958348397,24,2,0.9
6,2,1000,Non-elitist,5.685819935627976,24,2,0.9
6,3,1000,Non-elitist,4.660636174119269,24,2,0.9
6,4,1000,Non-elitist,6.141081086840502,24,2,0.9
6,5,1000,Non-elitist,6.042160607868887,24,2,0.9
6,6,1000,Non-elitist,4.601206051841936,24,2,0.9
6,7,1000,Non-elitist,5.938153218412962,24,2,0.9
6,8,1000,Non-elitist,4.468707453914787,24,2,0.9
6,9,1000,Non-elitist,5.437839519610763,24,2,0.9
6,10,1000,Non-elitist,5.814374666545888,24,2,0.9
6,11,1000,Non-elitist,4.514081969811905,24,2,0.9
6,12,1000,Non-elitist,5.639529979519633,24,2,0.9
6,13,1000,Non-elitist,4.860364343111265,24,2,0.9
6,14,1000,Non-elitist,5.9398810318231225,24,2,0.9
6,15,1000,Non-elitist,5.6630674488171895,24,2,0.9
6,16,1000,Non-elitist,5.725227708945715,24,2,0.9
6,17,1000,Non-elitist,4.702949155533664,24,2,0.9
6,18,1000,Non-elitist,5.520366950902744,24,2,0.9
6,19,1000,Non-elitist,4.720954944732489,24,2,0.9
7,0,1000,Non-elitist,3.8729263794556754,24,2,0.9
7,1,1000,Non-elitist,4.2015749092864905,24,2,0.9
7,2,1000,Non-elitist,4.623449789743354,24,2,0.9
7,3,1000,Non-elitist,4.633314404866329,24,2,0.9
7,4,1000,Non-elitist,4.055881586910688,24,2,0.9
7,5,1000,Non-elitist,5.696247430813295,24,2,0.9
7,6,1000,Non-elitist,5.291605621310957,24,2,0.9
7,7,1000,Non-elitist,4.458009104036354,24,2,0.9
7,8,1000,Non-elitist,5.768096930141044,24,2,0.9
7,9,1000,Non-elitist,6.16854210264556,24,2,0.9
7,10,1000,Non-elitist,4.570643739647579,24,2,0.9
7,11,1000,Non-elitist,4.556074391041387,24,2,0.9
7,12,1000,Non-elitist,5.328811288069159,24,2,0.9
7,13,1000,Non-elitist,4.215844827385546,24,2,0.9
7,14,1000,Non-elitist,3.869251279844786,24,2,0.9
7,15,1000,Non-elitist,4.464006916505763,24,2,0.9
7,16,1000,Non-elitist,5.909159378384181,24,2,0.9
7,17,1000,Non-elitist,4.435178255818623,24,2,0.9
7,18,1000,Non-elitist,6.009742396131188,24,2,0.9
7,19,1000,Non-elitist,4.842878462280947,24,2,0.9
6,0,1000,Non-elitist,2.538043663943725,24,2,0.7
6,1,1000,Non-elitist,2.83570475233485,24,2,0.7
6,2,1000,Non-elitist,2.730871507448994,24,2,0.7
6,3,1000,Non-elitist,2.786039900390611,24,2,0.7
6,4,1000,Non-elitist,2.81423978662941,24,2,0.7
6,5,1000,Non-elitist,3.1392887318886475,24,2,0.7
6,6,1000,Non-elitist,2.593188117821898,24,2,0.7
6,7,1000,Non-elitist,3.189219146023993,24,2,0.7
6,8,1000,Non-elitist,2.5923903967946904,24,2,0.7
6,9,1000,Non-elitist,3.1696221857425653,24,2,0.7
6,10,1000,Non-elitist,2.6525711958054523,24,2,0.7
6,11,1000,Non-elitist,3.2486780794288106,24,2,0.7
6,12,1000,Non-elitist,2.4285462114163394,24,2,0.7
6,13,1000,Non-elitist,2.809884798938957,24,2,0.7
6,14,1000,Non-elitist,3.0289305764608385,24,2,0.7
6,15,1000,Non-elitist,2.6306130024969554,24,2,0.7
6,16,1000,Non-elitist,4.060981676217659,24,2,0.7
6,17,1000,Non-elitist,2.414128715373477,24,2,0.7
6,18,1000,Non-elitist,2.833449926594604,24,2,0.7
6,19,1000,Non-elitist,2.670717357520488,24,2,0.7
7,0,1000,Non-elitist,2.8019068382980907,24,2,0.7
7,1,1000,Non-elitist,2.8049158990562093,24,2,0.7
7,2,1000,Non-elitist,2.8331668415952564,24,2,0.7
7,3,1000,Non-elitist,3.341863923735385,24,2,0.7
7,4,1000,Non-elitist,3.000464783464198,24,2,0.7
7,5,1000,Non-elitist,2.4611807149978637,24,2,0.7
7,6,1000,Non-elitist,2.467088769783204,24,2,0.7
7,7,1000,Non-elitist,2.715988461853617,24,2,0.7
7,8,1000,Non-elitist,2.914017887660157,24,2,0.7
7,9,1000,Non-elitist,2.9492758158500143,24,2,0.7
7,10,1000,Non-elitist,4.137338881336367,24,2,0.7
7,11,1000,Non-elitist,2.496583049212856,24,2,0.7
7,12,1000,Non-elitist,2.789454324568589,24,2,0.7
7,13,1000,Non-elitist,3.029016390912219,24,2,0.7
7,14,1000,Non-elitist,2.955631663112845,24,2,0.7
7,15,1000,Non-elitist,2.72395517172304,24,2,0.7
7,16,1000,Non-elitist,3.0869839114268167,24,2,0.7
7,17,1000,Non-elitist,2.911781020903978,24,2,0.7
7,18,1000,Non-elitist,2.9785952001591096,24,2,0.7
7,19,1000,Non-elitist,2.397260407036974,24,2,0.7
6,0,1000,Non-elitist,1.6873959078878384,24,2,0.5
6,1,1000,Non-elitist,2.1516642020507213,24,2,0.5
6,2,1000,Non-elitist,2.9443264822169426,24,2,0.5
6,3,1000,Non-elitist,1.840934833679024,24,2,0.5
6,4,1000,Non-elitist,1.7965869940382244,24,2,0.5
6,5,1000,Non-elitist,1.8835620440251184,24,2,0.5
6,6,1000,Non-elitist,1.9080051802868632,24,2,0.5
6,7,1000,Non-elitist,2.506876263666105,24,2,0.5
6,8,1000,Non-elitist,1.9229249775967736,24,2,0.5
6,9,1000,Non-elitist,1.8707544436794183,24,2,0.5
6,10,1000,Non-elitist,2.063224940629768,24,2,0.5
6,11,1000,Non-elitist,2.348091108860287,24,2,0.5
6,12,1000,Non-elitist,1.7033520331152991,24,2,0.5
6,13,1000,Non-elitist,2.13105178426715,24,2,0.5
6,14,1000,Non-elitist,2.4114643800916458,24,2,0.5
6,15,1000,Non-elitist,1.844873364926188,24,2,0.5
6,16,1000,Non-elitist,1.9802022789427187,24,2,0.5
6,17,1000,Non-elitist,2.0454331698408894,24,2,0.5
6,18,1000,Non-elitist,2.6602272710638046,24,2,0.5
6,19,1000,Non-elitist,1.6901546452771203,24,2,0.5
7,0,1000,Non-elitist,1.574223693130925,24,2,0.5
7,1,1000,Non-elitist,1.8781627025101948,24,2,0.5
7,2,1000,Non-elitist,1.4255527429162151,24,2,0.5
7,3,1000,Non-elitist,2.343436660023646,24,2,0.5
7,4,1000,Non-elitist,1.9276286245956031,24,2,0.5
7,5,1000,Non-elitist,2.0631616064995675,24,2,0.5
7,6,1000,Non-elitist,2.1759470445052,24,2,0.5
7,7,1000,Non-elitist,1.8665423418374192,24,2,0.5
7,8,1000,Non-elitist,1.5569438169455632,24,2,0.5
7,9,1000,Non-elitist,1.841894516697602,24,2,0.5
7,10,1000,Non-elitist,1.8218764473389115,24,2,0.5
7,11,1000,Non-elitist,1.8734489425376968,24,2,0.5
7,12,1000,Non-elitist,1.8205155995507407,24,2,0.5
7,13,1000,Non-elitist,2.2318235802840487,24,2,0.5
7,14,1000,Non-elitist,1.494539305560598,24,2,0.5
7,15,1000,Non-elitist,2.450603018275559,24,2,0.5
7,16,1000,Non-elitist,2.2384312254321834,24,2,0.5
7,17,1000,Non-elitist,2.1530920007216405,24,2,0.5
7,18,1000,Non-elitist,1.8534525678490257,24,2,0.5
7,19,1000,Non-elitist,2.0633831741254616,24,2,0.5
6,0,1000,Non-elitist,1.1719371497080011,24,2,0.3
6,1,1000,Non-elitist,1.4184445092344,24,2,0.3
6,2,1000,Non-elitist,1.2129746345142012,24,2,0.3
6,3,1000,Non-elitist,1.6190355192637589,24,2,0.3
6,4,1000,Non-elitist,1.3207428835886734,24,2,0.3
6,5,1000,Non-elitist,0.9841959569620414,24,2,0.3
6,6,1000,Non-elitist,1.2574775978834611,24,2,0.3
6,7,1000,Non-elitist,1.3530094990186747,24,2,0.3
6,8,1000,Non-elitist,0.9547427565642528,24,2,0.3
6,9,1000,Non-elitist,1.1517174318947645,24,2,0.3
6,10,1000,Non-elitist,0.9213183146520304,24,2,0.3
6,11,1000,Non-elitist,1.291929909007594,24,2,0.3
6,12,1000,Non-elitist,1.1850298291992256,24,2,0.3
6,13,1000,Non-elitist,1.017904725557728,24,2,0.3
6,14,1000,Non-elitist,1.1076212421381126,24,2,0.3
6,15,1000,Non-elitist,1.524386968262689,24,2,0.3
6,16,1000,Non-elitist,1.2458103175605766,24,2,0.3
6,17,1000,Non-elitist,1.1609119010098845,24,2,0.3
6,18,1000,Non-elitist,1.2143308695495485,24,2,0.3
6,19,1000,Non-elitist,1.0611061356268456,24,2,0.3
7,0,1000,Non-elitist,1.1154438047763002,24,2,0.3
7,1,1000,Non-elitist,0.9117772496987984,24,2,0.3
7,2,1000,Non-elitist,0.9361135848250416,24,2,0.3
7,3,1000,Non-elitist,0.9842736903200936,24,2,0.3
7,4,1000,Non-elitist,0.7673317712320485,24,2,0.3
7,5,1000,Non-elitist,0.9737831824979516,24,2,0.3
7,6,1000,Non-elitist,1.022502058463681,24,2,0.3
7,7,1000,Non-elitist,0.9221376881995555,24,2,0.3
7,8,1000,Non-elitist,0.989218787676432,24,2,0.3
7,9,1000,Non-elitist,1.0195707673920242,24,2,0.3
7,10,1000,Non-elitist,1.2233395171573238,24,2,0.3
7,11,1000,Non-elitist,1.3404424919605575,24,2,0.3
7,12,1000,Non-elitist,1.1554116570090605,24,2,0.3
7,13,1000,Non-elitist,1.0273631183852578,24,2,0.3
7,14,1000,Non-elitist,0.8990477680376289,24,2,0.3
7,15,1000,Non-elitist,1.145952097401702,24,2,0.3
7,16,1000,Non-elitist,1.2696408149901408,24,2,0.3
7,17,1000,Non-elitist,1.0492721568658012,24,2,0.3
7,18,1000,Non-elitist,1.301789460142093,24,2,0.3
7,19,1000,Non-elitist,0.9394121400577786,24,2,0.3
6,0,1000,Non-elitist,0.7559151784257587,24,2,0.1
6,1,1000,Non-elitist,0.6397845396609175,24,2,0.1
6,2,1000,Non-elitist,0.785908939568689,24,2,0.1
6,3,1000,Non-elitist,0.7833050871884942,24,2,0.1
6,4,1000,Non-elitist,0.8252632198278056,24,2,0.1
6,5,1000,Non-elitist,0.6708109007734075,24,2,0.1
6,6,1000,Non-elitist,0.8900087205832541,24,2,0.1
6,7,1000,Non-elitist,0.9831461643354312,24,2,0.1
6,8,1000,Non-elitist,0.7835342210347132,24,2,0.1
6,9,1000,Non-elitist,0.8036082543886166,24,2,0.1
6,10,1000,Non-elitist,0.6028821998710446,24,2,0.1
6,11,1000,Non-elitist,0.5928520000673945,24,2,0.1
6,12,1000,Non-elitist,0.6501657445880573,24,2,0.1
6,13,1000,Non-elitist,0.781736556423529,24,2,0.1
6,14,1000,Non-elitist,0.7807849172121394,24,2,0.1
6,15,1000,Non-elitist,0.5589567433215652,24,2,0.1
6,16,1000,Non-elitist,0.6875222433375793,24,2,0.1
6,17,1000,Non-elitist,0.5915984520052884,24,2,0.1
6,18,1000,Non-elitist,0.5957067706278795,24,2,0.1
6,19,1000,Non-elitist,0.5847506672409194,24,2,0.1
7,0,1000,Non-elitist,0.9951144415798012,24,2,0.1
7,1,1000,Non-elitist,0.5817744841402255,24,2,0.1
7,2,1000,Non-elitist,0.4715870263544045,24,2,0.1
7,3,1000,Non-elitist,0.6533670521344781,24,2,0.1
7,4,1000,Non-elitist,0.6829547843252649,24,2,0.1
7,5,1000,Non-elitist,0.6361994378711983,24,2,0.1
7,6,1000,Non-elitist,0.702837707794577,24,2,0.1
7,7,1000,Non-elitist,0.6787221306069304,24,2,0.1
7,8,1000,Non-elitist,0.6841079999374221,24,2,0.1
7,9,1000,Non-elitist,0.5127008904881685,24,2,0.1
7,10,1000,Non-elitist,0.6559287020642987,24,2,0.1
7,11,1000,Non-elitist,0.5660553607111225,24,2,0.1
7,12,1000,Non-elitist,0.5084943958941023,24,2,0.1
7,13,1000,Non-elitist,0.6366597263314207,24,2,0.1
7,14,1000,Non-elitist,0.4585488332285013,24,2,0.1
7,15,1000,Non-elitist,0.5554151176713988,24,2,0.1
7,16,1000,Non-elitist,0.6313492592661516,24,2,0.1
7,17,1000,Non-elitist,0.7079249340776483,24,2,0.1
7,18,1000,Non-elitist,0.6325678544643698,24,2,0.1
7,19,1000,Non-elitist,0.696937794391007,24,2,0.1
