fid,iid,rep,high_level_category,a1_budget,ela_budget,a2_algorithm,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor
2,7,18,1,800,850,DE,9.863369844745884,121.5843652672296,7,0.41885930732905785,5541941.4260770595,36579.19518321556,1284812.3245100754,35.12412774733803,0.6654344744665471,0.9980582549065754,462.221545899472,0.9991061890238081,0.12588235294117647,0.06,2.0980392156862746,0.12823529411764706,0.054117647058823534,2.369565217391304,0.26470588235294124,0.037647058823529415,7.031250000000001,0.04546950235141037,0.053601073204003834,0.09379406608409521,0.21143051429314627,0.04583876315030898,0.05218650681770955,0.09008506056183728,0.21354550969412228,-3.1447059884185204,-3.1179164834017676,-2.9855004467074444,-2.5979465193572064,-2.949110375319709,-2.929490843539935,-2.812354437511291,-2.4307643273536206,0.6779107606713285,6.345345345345345,361.041859717333,3.3943943943943946,0.6214622641509434,0.9123453650288231,0.8624628599328348,0.9670075939391151,0.26358576884487517,-0.10080434926606233
2,7,18,1,800,900,DE,10.15182542576083,128.83976412493843,8,0.42004135577045854,5542070.936183392,36353.07384939306,1283827.6194714936,35.31551760355274,0.666068327216234,0.9980631829943718,470.07529750429285,0.9991054068130709,0.10222222222222221,0.05444444444444444,1.8775510204081631,0.2033333333333333,0.061111111111111116,3.3272727272727267,0.31,0.04777777777777777,6.488372093023257,0.04844133513531548,0.05589220265093359,0.10015665206709412,0.22057551010301402,0.0482016551475546,0.054802672468523106,0.09397273634159319,0.2230589551321427,-3.100257680948054,-3.0759821316856173,-2.93176485495586,-2.5394301483931883,-2.9194297240525406,-2.8991825716173167,-2.779037112883823,-2.383093848072721,0.6845054217268355,6.279279279279279,130.9535020482665,3.3283283283283285,0.6358574610244989,0.9115467187311109,0.8620003644520052,0.9675872532263207,0.2612142289137972,-0.09797717972527455
2,7,18,1,800,950,DE,10.43226879241577,136.09433682623498,8,0.4211277482182385,5542735.794324749,36103.351429521616,1282918.4614119881,35.53460857827589,0.6666790685120689,0.9980676733455419,475.2547034304237,0.9991062796720871,0.10210526315789474,0.04842105263157894,2.1086956521739135,0.2578947368421053,0.056842105263157895,4.537037037037037,0.3357894736842105,0.049473684210526316,6.787234042553192,0.049784832660134566,0.06239060364121762,0.10512812292398893,0.22430197410962663,0.04873428616178193,0.05901021507408782,0.09739000871094829,0.22689363101241886,-3.051508578281696,-3.0110265699884406,-2.8737798587293995,-2.4910665094803988,-2.890086953067796,-2.8588671501798317,-2.7422636194967223,-2.3488123221947856,0.6748537652105169,6.257257257257256,168.74356777273724,3.4824824824824816,0.6234177215189873,0.9106775802550344,0.8620223236621782,0.9680979346099498,0.2593228108657717,-0.09565856933207606
2,7,18,1,800,1000,DE,10.705368153209982,143.34892822244285,8,0.42213401497835834,5543136.426661885,35922.883218376664,1282307.5334733543,35.69611953690228,0.6673107534943348,0.9980717201368573,479.54495379955273,0.9991079604056937,0.10200000000000001,0.051000000000000004,2.0,0.29700000000000004,0.057999999999999996,5.120689655172415,0.339,0.05700000000000001,5.947368421052631,0.050614745455066806,0.06553053031258191,0.10986365262418896,0.22403287679800324,0.04956214844880446,0.06156601510529505,0.1018819839177149,0.22676969909586395,-2.9976203673049753,-2.950524775426778,-2.810545910417762,-2.450064230231064,-2.854888484832704,-2.818831734109707,-2.6977321851706546,-2.3225992931280453,0.6656390775409597,6.279279279279279,326.2222009711673,3.7027027027027017,0.6072144288577155,0.9099079714633714,0.8619189091453139,0.9685838954702403,0.2576059884269656,-0.0932293321018514
2,7,19,1,800,850,DE,10.749690109862916,139.9643073054714,8,0.5942945148397478,8454733.04055605,77655.46960872687,2698633.4390025623,34.75136333087466,0.6727161043895826,0.9972405146807037,6884.559509201852,0.9996613742317343,0.09999999999999999,0.10705882352941179,0.9340659340659337,0.2611764705882353,0.024705882352941178,10.571428571428571,0.17294117647058824,0.04,4.323529411764706,0.003909477459249627,0.0050933796314952045,0.006053039281548129,0.010500599202817248,0.004613955643592934,0.005774849470471704,0.007036486451502646,0.011030920791790603,-2.933060283838518,-2.9295741986255934,-2.9267484116696116,-2.913652251160231,-2.2330441067480686,-2.2304397633042665,-2.2276094131689397,-2.2186483190146213,0.6143097057607515,6.213213213213213,3.0724688427090037,3.372372372372371,0.6214622641509434,0.9055603318100591,0.876922315920828,0.9725212686866993,0.23661891337090094,-0.07586005516332979
2,7,19,1,800,900,DE,11.065381972486458,148.35437860310756,11,0.5947880120529943,8452506.43240365,78220.44439592678,2697196.0729662613,34.48198349927444,0.6730420952436194,0.9972460496554288,7468.68182898793,0.99966286018945,0.1,0.09666666666666666,1.0344827586206897,0.2611111111111111,0.024444444444444446,10.681818181818182,0.18666666666666668,0.03888888888888888,4.800000000000001,0.004139570603299088,0.005496788039994226,0.006367093969227613,0.012085251381887674,0.005442364802529293,0.0068622199400315735,0.008114137125518154,0.01349466277279923,-2.8216036608421327,-2.8177582126499017,-2.815292346627426,-2.799090905730123,-1.9666683334644115,-1.963860668993083,-1.9613850901048595,-1.950745476035837,0.6014986911170593,6.323323323323323,3.0724688427090037,3.5045045045045047,0.60913140311804,0.9051672171467466,0.876749595032717,0.9729183725725682,0.23415025862042937,-0.07462544563600927
2,7,19,1,800,950,DE,11.372338016519342,156.7450066180989,11,0.5952025569626328,8450206.728334762,78961.88568093698,2695835.2639401653,34.140968654589706,0.6733011507520472,0.9972508088177134,9363.125748894521,0.9996641842559362,0.1,0.08842105263157894,1.1309523809523812,0.25894736842105265,0.021052631578947368,12.3,0.20105263157894737,0.04947368421052632,4.063829787234042,0.004769159402579988,0.005833366756844312,0.006640116499667257,0.015239925869185482,0.007078785629127505,0.008288176087945213,0.009542804847036613,0.01743850969248812,-2.7175902561017624,-2.714684317681803,-2.7124813963586534,-2.6889986452283665,-1.6798536476146888,-1.6778075648598525,-1.675684946602877,-1.6623267582661267,0.5837732261768759,6.213213213213213,3.0724688427090037,3.46046046046046,0.6023206751054853,0.9048254443171995,0.8765748494102789,0.9732509867785362,0.23200244828581507,-0.07293909684937248
2,7,19,1,800,1000,DE,11.671156693633936,165.1340769663147,12,0.5956908262134737,8449375.86678798,79397.63062964256,2695178.4309632215,33.94532569284247,0.6737398749222108,0.9972552742650752,11680.328236078705,0.9996654633559363,0.1,0.078,1.2820512820512822,0.257,0.030000000000000006,8.566666666666665,0.21399999999999997,0.054000000000000006,3.962962962962962,0.005077809074950812,0.006008995465570139,0.006865590557777788,0.019664583843543124,0.008784345035620854,0.010026115443083253,0.011673400473530085,0.023588755363466943,-2.620159121602095,-2.61770681273056,-2.6154509424073935,-2.5817443879542843,-1.3699721994216907,-1.3682559322019714,-1.3659791978859495,-1.3495108291069642,0.5845455731835303,6.19119119119119,3.0724688427090037,3.57057057057057,0.6022044088176353,0.9044694318178198,0.876571467045267,0.973597397655613,0.22904073388778234,-0.07093720672501796
3,1,0,1,800,850,DE,2.5236072088197243,9.348483829080442,5,0.49942607716194964,-292.4886606741254,0.7412958124873325,20.438627069109966,27.571485936944004,0.5517719141862945,0.704205521712183,20.32364307589375,0.8223780116775261,0.10352941176470587,0.0776470588235294,1.3333333333333333,0.2564705882352941,0.2047058823529412,1.2528735632183905,0.27294117647058824,0.023529411764705882,11.6,0.004277256239764905,0.00615354600897752,0.008814087884618427,0.02842810781349829,0.008748244082519454,0.012776077898025593,0.0179527567321986,0.04976798092452746,-1.3427840615751272,-1.340253786945183,-1.3366659074394156,-1.3102153784051418,-0.5899474087869243,-0.5875502275377644,-0.5844693066252805,-0.5655343499301804,0.7421906068739678,2.1611611611611603,4.609604486828429,1.1041041041041042,0.5683962264150944,0.9283610769608994,0.8859515349742344,0.9779685982244612,0.17559334866893597,-0.18210084643668273
3,1,0,1,800,900,DE,2.6205005992325,10.07149950049635,4,0.5020998937764971,-292.4486433042149,0.7598408053881621,20.44561608664744,26.907762707219792,0.5543147636934256,0.7050309046076004,21.014124723423834,0.8224312233656018,0.10444444444444445,0.06777777777777778,1.540983606557377,0.25666666666666665,0.18333333333333332,1.4000000000000001,0.27999999999999997,0.025555555555555554,10.956521739130434,0.00446271995853822,0.006469972870863883,0.009493610777909178,0.033002439957309546,0.010419506324764488,0.01569819955919842,0.022621971783204794,0.0652443612842819,-1.286908189699539,-1.2843134599355641,-1.2804048726196773,-1.2500155487764175,-0.4874828678777162,-0.4848825008201446,-0.48147174205735277,-0.46047528466699006,0.7510856219003353,2.2272272272272264,5.101615314749834,1.1481481481481488,0.5690423162583519,0.9280473787246672,0.8854276448569739,0.9781558321092573,0.17913492588474128,-0.18382304495082685
3,1,0,1,800,950,DE,2.714244054131086,10.786319309664039,4,0.5046568077673279,-292.37681318632167,0.7830217202998151,20.471869405309253,26.14470183211607,0.5567565622228439,0.7059622214629309,21.692445324062,0.8229544552423476,0.10526315789473684,0.05894736842105262,1.7857142857142858,0.25684210526315787,0.16526315789473683,1.554140127388535,0.2905263157894737,0.034736842105263156,8.363636363636363,0.004727539485845464,0.006714250864558314,0.01037037849787177,0.03728156833942796,0.013407609427479652,0.019421553656110858,0.029331606462887627,0.08781395883413408,-1.2353473635824193,-1.2328814271064674,-1.2283433857038135,-1.1949408062689737,-0.3946252025086471,-0.39221969646402605,-0.3882557934042465,-0.3648635491824026,0.7677245388953232,2.2272272272272264,4.609604486828429,1.2142142142142145,0.5580168776371308,0.927602945958537,0.8859300953367113,0.9783340139159163,0.17749103572018116,-0.18170126629463
3,1,0,1,800,1000,DE,2.801565028467271,11.482508530967756,5,0.5066886283997685,-292.23927971344506,0.7699257978078263,20.505049036631927,26.632500294203666,0.5587193738249805,0.706434680322926,23.317932535432643,0.8229726719257346,0.10400000000000001,0.05600000000000001,1.857142857142857,0.257,0.145,1.7724137931034485,0.3,0.048,6.25,0.005343351575077154,0.007010715642143886,0.011197420275848335,0.04258262652913441,0.016601951692011695,0.023368612443817896,0.03633569399945379,0.1145015040555144,-1.1885163868781208,-1.1865240516137472,-1.1815213533740523,-1.1440191338929389,-0.32908296310690793,-0.32681857710942197,-0.3224792908676812,-0.2963219922731206,0.7371644097728933,2.2272272272272264,5.101615314749834,1.2142142142142145,0.5476429287863591,0.9272750766524739,0.8859943654517813,0.9784854071129916,0.18090364801510062,-0.18067103779283766
3,1,1,1,800,850,DE,2.751561335094414,10.374727917738987,4,0.512424854016134,-271.0238460200006,4.436071719647964,30.265620381983936,6.822617463088658,0.5719495378259147,0.7473406041465305,170.03850233182845,0.8642336693977826,0.11647058823529413,0.048235294117647064,2.4146341463414633,0.26941176470588235,0.029411764705882353,9.16,0.31882352941176473,0.052941176470588235,6.022222222222223,9.917501505885308e-05,0.00013574584661750082,0.00019949100391215726,0.001143311423338133,0.0003346145041673326,0.00042965645762259796,0.0006229075834742556,0.003080268233469197,-0.9181534203957498,-0.9181198394312748,-0.9180613057919965,-0.9171946478948512,-0.27665858465456167,-0.27663228168087944,-0.2765787992019052,-0.275898721718702,0.6154314256804383,2.271271271271271,14.796880626863963,1.06006006006006,0.5636792452830188,0.9020877922485235,0.891221634040943,0.9747718380479049,0.1717171727814737,-0.17315308269632176
3,1,1,1,800,900,DE,2.8504459016991683,11.155467489823081,4,0.5130719047581038,-270.9932983895054,4.368029620934693,30.23538889035676,6.921974325780061,0.572828303171653,0.7473038188462171,146.94401228323858,0.8626033469058809,0.12222222222222223,0.04444444444444444,2.7500000000000004,0.27444444444444444,0.023333333333333334,11.761904761904761,0.32333333333333336,0.06,5.388888888888889,0.00010554827779132601,0.00014175156981939923,0.0002214917493144761,0.0014088209560451598,0.00037653643126656685,0.00047924783524625543,0.0007353697704581746,0.004028796945685055,-0.8813666830771061,-0.8813347713334653,-0.8812644835772041,-0.8802179007075278,-0.2489118910440771,-0.2488863153240904,-0.24882253951494335,-0.2480024575380007,0.6283607776823458,2.271271271271271,17.22805447131392,1.1921921921921912,0.5701559020044543,0.9019310209044121,0.892211227341154,0.974912431065993,0.16878765580172714,-0.17471553570492074
3,1,1,1,800,950,DE,2.9442223114162824,11.93921636492643,4,0.5132169359249443,-271.040465207941,4.329482046604928,30.16779245828122,6.967991120771144,0.5729675977468944,0.7468697279900393,146.72535982798937,0.8600841670272982,0.12105263157894734,0.03894736842105263,3.1081081081081074,0.27368421052631575,0.017894736842105262,15.294117647058822,0.3347368421052632,0.06526315789473684,5.129032258064517,0.00011508503591864723,0.00015121415722171792,0.00024107589833110616,0.001729182845332672,0.0004196113510268478,0.0005374043788312296,0.0008336621197583951,0.005040966033599833,-0.8485594740074858,-0.8485288127706669,-0.8484525509623048,-0.8471896583740514,-0.2298755444461475,-0.22984845534285378,-0.22978032434482162,-0.22881276206686224,0.6302376194495884,2.271271271271271,14.796880626863963,1.2582582582582587,0.5611814345991561,0.9018477884425737,0.8927251377450071,0.9750265964678653,0.16731949670285656,-0.1765817294409724
3,1,1,1,800,1000,DE,9.108654614954999,98.46182596768135,3,0.8599882611436026,-227.4027880386629,2.1276982544652334,47.63703885890535,22.389001240628566,0.9078308645192494,0.9421479044970668,12.585854495871402,0.9680686675293466,0.12100000000000004,0.037,3.2702702702702715,0.277,0.023,12.043478260869566,0.33699999999999997,0.048,7.020833333333332,0.00010449793238482347,0.0001362755799688128,0.00022185011531722032,0.0016767138616084767,0.00044131754608139185,0.0005564072112245341,0.0008946935157286241,0.005892587151861783,-0.9637889970421027,-0.9637583668942223,-0.9636758824791757,-0.9622735542679062,-0.22589485228927628,-0.22586884264785762,-0.2257923917739581,-0.224662894862461,0.6240226595617804,2.271271271271271,21.102034285685964,1.2582582582582587,0.571715145436309,0.7934489338816311,0.8519912923271754,0.8521803894775019,0.19790661237772442,-0.0874833675474273
3,1,2,1,800,850,DE,3.856772505320999,29.310753251688467,6,0.6199628581776655,-273.269654366949,4.980684841882954,30.61566530029199,6.146878646655688,0.6886799305353769,0.7539621754868624,7.346300361897325,0.8565645499416368,0.10117647058823528,0.0823529411764706,1.2285714285714282,0.2576470588235294,0.04,6.441176470588235,0.291764705882353,0.0411764705882353,7.085714285714285,0.00016545768353638,0.00022079437686059998,0.0003437034227608051,0.0010824599736685928,0.00031815754142497957,0.00041308889477396747,0.000638142862772197,0.0019079683926113478,-1.2330143777349196,-1.2329461355052334,-1.2327945618054514,-1.2318835136166133,-0.6491444451990673,-0.6490828014259343,-0.6489366623975042,-0.64811209986765,0.6353642665562119,2.1611611611611603,13.369837418249451,1.1041041041041042,0.5459905660377359,0.9319252278824974,0.8876491496401521,0.9801153972325897,0.1630635137877438,-0.17496740610478922
3,1,2,1,800,900,DE,3.973617855697328,31.025728173929892,6,0.620272309997352,-273.28134952761854,4.9785064223895885,30.63156048261292,6.152761066020751,0.6885681278965529,0.7531603610806945,7.678832202745616,0.854483828574276,0.10111111111111111,0.07555555555555556,1.338235294117647,0.25666666666666665,0.028888888888888888,8.884615384615385,0.3011111111111111,0.04111111111111111,7.324324324324324,0.00017290126783793284,0.00023381348091666565,0.0003753568694659716,0.001264687026705916,0.0003829482928625403,0.0005034482073292506,0.0008087356188660443,0.0025580426274573256,-1.1820712581292978,-1.1819992431014588,-1.1818318997962067,-1.1807804663841759,-0.53780421277111,-0.5377393825828614,-0.5375751348284338,-0.5366339897398783,0.6353481895136369,2.2052052052052047,16.37624074521689,1.1481481481481488,0.5244988864142539,0.9315069012412426,0.8881101157737132,0.9803225935365714,0.16145609635870475,-0.17847714708862272
3,1,2,1,800,950,DE,4.090082070920075,32.84418062689188,6,0.6199958121133717,-273.28316365244063,4.998507518219208,30.630640431090576,6.12795725913066,0.6881344796998454,0.7522509815177774,7.708165845964272,0.8524804525938818,0.10105263157894737,0.07052631578947369,1.4328358208955223,0.2557894736842105,0.024210526315789474,10.565217391304348,0.3168421052631579,0.04842105263157894,6.543478260869566,0.0001811545500975959,0.00025116958865067533,0.00041167826984061167,0.0014927378535557522,0.0004622448246853941,0.0006239193465365607,0.0010230249335626098,0.0034283430094898992,-1.1365873206380248,-1.1365077280143854,-1.136325262828094,-1.1350963215840908,-0.4456540143519094,-0.44558193013167025,-0.44540398487038574,-0.44433154948634945,0.6537357730868518,2.2052052052052047,19.06690840512252,1.2362362362362358,0.54957805907173,0.9312906269991341,0.8880001870783164,0.9805075289821132,0.16792869340850525,-0.17865422476071818
3,1,2,1,800,1000,DE,4.203268730172459,34.60191717842332,7,0.6204564427498231,-273.2591110278411,5.007531980392827,30.627987467093476,6.116383796852117,0.6883122891647426,0.7520058104146081,7.762058955823299,0.8515908633975715,0.101,0.06399999999999999,1.5781250000000004,0.253,0.016,15.8125,0.32199999999999995,0.078,4.128205128205128,0.00019090446798475329,0.0002659818713316025,0.00044360279162834206,0.0017529103167473266,0.0005533328630549207,0.0007611660014090697,0.0012656780050698435,0.004465647604325403,-1.0943828362933394,-1.0943006571833638,-1.0941062347807191,-1.0926730775016713,-0.37573235271467254,-0.37565421984714337,-0.3754645534163659,-0.374261555652025,0.6565711434719793,2.293293293293294,18.124175473742394,1.28028028028028,0.564128256513026,0.9309276246058785,0.8882852528176157,0.980639039478007,0.16652981730464725,-0.1775515361475508
3,1,3,1,800,850,DE,2.9674299841545935,11.985593462517167,5,0.6121603067436769,-286.55055270667276,2.064574093557985,34.13930058268029,16.535759452375142,0.6905551177539573,0.8236345945764167,4.303739477761313,0.8916054260729818,0.10117647058823528,0.05058823529411764,2.0,0.2588235294117647,0.022352941176470586,11.578947368421053,0.36,0.04235294117647059,8.499999999999998,3.694612745857842e-05,5.3488659750901135e-05,9.454562667510409e-05,0.000591823089715164,0.00011678437732034112,0.0001775660310418614,0.00031364607699930786,0.001690555559747634,-1.3356748297119951,-1.3356527334516213,-1.3355978926681618,-1.3349336671368348,-0.378355970427652,-0.37833297064005816,-0.37828147792866984,-0.3777604551578137,0.5732668121616691,2.1611611611611603,2.920555512182745,0.9059059059059056,0.5495283018867925,0.9106014481452734,0.8869707614783297,0.9797821797460982,0.156950935279386,-0.16522430181910971
3,1,3,1,800,900,DE,3.0758798788057087,12.872119270863672,5,0.6135403078140016,-286.5345801142223,2.0670346145549408,34.21392527615686,16.552178195392028,0.6917468348948379,0.8241545831198851,4.27987967654458,0.8921277815032996,0.10333333333333335,0.04666666666666667,2.2142857142857144,0.2577777777777778,0.02777777777777778,9.28,0.3711111111111111,0.044444444444444446,8.35,4.037537594463661e-05,5.7590301360695725e-05,0.00010782157109976913,0.0007474312610546375,0.00016435018887704444,0.00023726082940428884,0.00043281036900613695,0.002475851080693618,-1.2763607319399741,-1.276338758597988,-1.2762746427890777,-1.2754582371343657,-0.29383359878589094,-0.2938121716684442,-0.2937547031985282,-0.29315429051580916,0.5809397893286503,2.2052052052052047,3.316347955442545,0.971971971971972,0.5512249443207127,0.9103987558605348,0.8869625328947103,0.9799778952841318,0.15802211329294136,-0.16202172474221466
3,1,3,1,800,950,DE,3.179893726114329,13.752959264439962,5,0.6146653359260567,-286.5428453396833,2.081915336520643,34.273619929618185,16.462542606029913,0.6928049183344307,0.8246021960004029,4.266993971015776,0.8926086442415896,0.10421052631578946,0.04421052631578948,2.3571428571428568,0.26421052631578945,0.018947368421052633,13.944444444444443,0.38526315789473686,0.035789473684210524,10.764705882352942,4.319992113287921e-05,6.193123299119363e-05,0.00011980543639312384,0.0009355245233727803,0.00021099217309920315,0.00030829128343673424,0.0005810046624781244,0.003802946672001965,-1.2230851835521965,-1.2230622725724416,-1.2229914844337089,-1.2219937474023221,-0.2316104718484995,-0.23158793159982774,-0.23152475499565955,-0.23077836200348584,0.5912875373583567,2.2052052052052047,11.483124145435111,0.9499499499499499,0.5358649789029536,0.9101425011868389,0.8873470041449242,0.9801431787017642,0.15749059237829868,-0.1600681797558011
3,1,3,1,800,1000,DE,4.6181534499005465,28.777950237607268,4,0.32225485449297353,-336.22455647518666,1.6476251492509186,39.73342072229257,24.115570668702826,0.7718117081174015,0.8799417724737052,4.564703570373356,0.9305315662323698,0.10300000000000001,0.039,2.6410256410256414,0.267,0.022,12.136363636363638,0.395,0.049,8.061224489795919,4.2165413249803416e-05,6.249052780543936e-05,0.00012839850610512073,0.00110011206964517,0.0002201853394873087,0.0003305360893591073,0.0006492850168833153,0.004805731797007294,-1.2464095672106739,-1.2463842327251982,-1.2463020809265253,-1.245090876773417,-0.22081434044769316,-0.22078996805319837,-0.22071956821798708,-0.2198015630323446,0.598003999682528,2.2052052052052047,14.796880626863963,0.9499499499499499,0.5315947843530592,0.8925991032103854,0.8727044197291751,0.9583342134523156,0.18913532419268786,-0.1266089789446859
3,1,4,1,800,850,DE,4.072443152602668,23.037222818259725,4,0.45961001561780035,-350.88679502060666,6.777274232069386,37.12523711386269,5.477900973549184,0.7983663459040109,0.8085460962088746,2.2393194195891777,0.9033292880821538,0.09999999999999999,0.06705882352941177,1.4912280701754383,0.2564705882352941,0.05058823529411764,5.069767441860465,0.3305882352941177,0.03647058823529412,9.064516129032258,0.00015712563518324233,0.00020364998793126054,0.00035673684755052723,0.001272633705252942,0.0007113112271140075,0.0009304041482586948,0.001580105584958947,0.0056309226030837045,-0.990605228426156,-0.9905591339164455,-0.9904074614412693,-0.9895000266440613,-0.21383686586422582,-0.21378998237188074,-0.21365095336001222,-0.21278412275832798,0.6308020591962364,2.1611611611611603,3.9591102664684588,0.9939939939939944,0.5459905660377359,0.9208604704131683,0.8928628808313815,0.976469441475379,0.1605347036350513,-0.17315021272056277
3,1,4,1,800,900,DE,4.204088500894755,24.557427111657972,4,0.4615734176789551,-350.9475879848691,6.779013225463192,37.17783198196856,5.4842542336872775,0.7986528448528102,0.80856944235661,2.236284619400484,0.9031977246033918,0.1,0.06222222222222222,1.6071428571428572,0.25555555555555554,0.03777777777777778,6.76470588235294,0.33666666666666667,0.043333333333333335,7.769230769230769,0.00016888227417328992,0.00022462786663535945,0.00039767930591651154,0.001462875541266653,0.0008567896997621189,0.001111534659710254,0.0019375567954735184,0.007102672163122194,-0.9483852930272858,-0.9483324157972168,-0.9481682686357195,-0.9471578815554574,-0.18526310365039264,-0.185215868337744,-0.18506270568500532,-0.18410497981161889,0.6103930248817555,2.2052052052052047,9.862658461312831,1.0160160160160154,0.5334075723830735,0.9206760974190112,0.8930018166133705,0.9766425925704675,0.1603771822822536,-0.17305217888858976
3,1,4,1,800,950,DE,4.329788535384664,26.04185929832652,4,0.46367230486114086,-351.0187071839811,6.7537678066015,37.267206327010484,5.517987498857081,0.7991416317539756,0.8087765235487452,2.2309011084202406,0.9034314929851506,0.1,0.056842105263157895,1.7592592592592593,0.2557894736842105,0.0368421052631579,6.942857142857142,0.3473684210526316,0.05157894736842106,6.73469387755102,0.00017581257900384548,0.00024202636199717782,0.0004413645279635459,0.0017002384648574086,0.0009119448384595062,0.001251523678210356,0.002228427739473886,0.00846670275099248,-0.9089852229088894,-0.9089250249750416,-0.9087437976657757,-0.907599298642309,-0.16999960497812394,-0.1699418240164576,-0.16977559912400858,-0.16871412683212778,0.5995715992178118,2.2052052052052047,5.939826693920351,1.0160160160160154,0.5221518987341772,0.9205050860884166,0.8930356922754912,0.9768044203826332,0.16056617203886042,-0.17271350178988665
3,1,4,1,800,1000,DE,5.105542201398353,32.80125811169807,4,0.5182377278487037,-318.3183663159157,11.76545309893838,43.8691019396032,3.7286368464263897,0.8463078535256487,0.8762710092564369,2.08753039429936,0.9397508148172147,0.10700000000000001,0.059,1.8135593220338986,0.266,0.039999999999999994,6.650000000000001,0.363,0.053000000000000005,6.849056603773584,0.0001638730394987217,0.0002242564955329321,0.0003890494129928721,0.0015892320735892275,0.0009719386257534072,0.0012918886389588205,0.0021674898449746544,0.008656612770801467,-0.9872263541315608,-0.9871667322219868,-0.987004017646364,-0.9858189714969371,-0.16715875263729696,-0.16710521815995694,-0.16695871135893275,-0.16587294236411676,0.6127673895109094,2.2272272272272264,5.101615314749834,1.0820820820820811,0.5336008024072216,0.8684478102033257,0.8633221744492439,0.9166831637680966,0.19274014641411918,-0.13193477836861967
3,1,5,1,800,850,DE,2.5917359787789644,10.156890240340049,5,0.5180275094134099,-346.96392187242,6.381619817990276,26.52621260486326,4.156658240605909,0.5793936560994044,0.7438641381694133,9.61321575808467,0.82372469303634,0.10352941176470587,0.047058823529411764,2.1999999999999997,0.2588235294117647,0.054117647058823534,4.782608695652173,0.29411764705882354,0.041176470588235294,7.142857142857143,0.0003609518853534657,0.000531845116340498,0.0008460732577521442,0.00411891717473212,0.0008874876884081217,0.0012681890396488507,0.0019986854936295383,0.009154933389249047,-1.2750401441727321,-1.2748221697645827,-1.2744213716010013,-1.2702468574224772,-0.509820635653261,-0.5096263738434128,-0.5092536208632211,-0.5056019772234113,0.6978444241917435,2.2052052052052047,9.862658461312831,1.2582582582582587,0.5436320754716981,0.9135248411629208,0.8872979433881676,0.9714167352753129,0.17451293035811274,-0.19605125698778428
3,1,5,1,800,900,DE,2.691009411008596,10.918272175468632,5,0.520530239934256,-347.026423597129,6.358934849613555,26.622868253105118,4.186686745929319,0.5817128620536232,0.7448331552615142,9.59125175943245,0.8243504134033822,0.10333333333333335,0.042222222222222223,2.447368421052632,0.26111111111111107,0.04111111111111111,6.35135135135135,0.3044444444444444,0.03666666666666667,8.303030303030303,0.00039390657205359223,0.0005737348025511235,0.000939773375991613,0.004755275801139183,0.0010185240492256095,0.0014513566025490092,0.002336692625437327,0.011398562871256278,-1.219975668592819,-1.2197561960754189,-1.2193094619505473,-1.214652807541635,-0.4631205046374619,-0.4629198466319389,-0.4625094113280175,-0.4583083945702156,0.6929350354143178,2.2052052052052047,10.915359353313933,1.2142142142142145,0.5423162583518931,0.9132105500933206,0.8876737491294315,0.9716949599176934,0.1733330675100362,-0.19430386020733525
3,1,5,1,800,950,DE,2.7861646896045693,11.64822479541923,5,0.5231060457457308,-347.2120435485229,6.300476810831299,26.770352158396307,4.248940669438662,0.5842222777816684,0.74594509917117,9.509870846849742,0.825985323691718,0.10315789473684212,0.04,2.5789473684210527,0.26105263157894737,0.04,6.526315789473684,0.3094736842105263,0.05578947368421052,5.547169811320755,0.00042686933406100604,0.0006206061099147964,0.0010634579530116152,0.005517637845143919,0.001162867854120048,0.001698931088345075,0.0028233902332776215,0.015128922201324094,-1.1695731977957107,-1.1693465116898976,-1.168828342853231,-1.1636166287122878,-0.4110882813558431,-0.41086765548345267,-0.4104048653423292,-0.4053403159527348,0.6941453043165958,2.2272272272272264,9.862658461312831,1.2582582582582587,0.5675105485232067,0.9129850231768082,0.8876825480082833,0.971953745227613,0.17403117379094585,-0.19319815470494467
