fid,iid,rep,iteration,evaluations,sigma,t,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,ps_squared,loglikelihood,mhl_norm,mhl_mean
4,1,12,27,405,0.9586591142017137,27,5.973096520817744,0.9436086523844797,4.719320798512559,0.1936530374819698,4.017951495241516,0.17105914345323664,22.27198879927321,-826.0782750306716,26.68053791098035,6.76801414479887
4,1,12,28,420,0.9430297258217454,28,5.960706282241131,0.9416155279329803,5.3993938105823105,0.21584612352168792,4.639298740156402,0.19360004702537864,29.153453521754564,-819.530513266954,26.834108812365063,6.785743422730591
4,1,12,29,435,0.919025744053333,29,5.947816758305692,0.9395534295594213,4.8957471328405395,0.12776955807552676,4.292231821226713,0.12707219964646904,23.968339988716366,-757.946788045551,25.08064319808854,6.3930478972157125
4,1,12,30,450,0.8854324895878899,30,5.935179181243467,0.9375177072710639,4.278483772174729,0.19358230312708274,3.843963853509171,0.17990554847621448,18.3054233887625,-792.42603616832,27.424138485845106,7.023944828239114
4,1,12,31,465,0.8537041404025264,31,5.922872336608804,0.9355569982716204,4.318706871048586,0.22256113481639256,3.8422303357221006,0.20426776364965785,18.651229038042267,-747.7145108608728,26.66947039216597,6.818549834061787
4,1,12,32,480,0.8327289062714122,32,5.9095466677782715,0.9334201538194428,4.944631458550944,0.08051058626858368,4.273689358336938,0.09747743497123418,24.44938026089164,-716.8627176838859,26.088300034999858,6.619373485868089
4,1,12,33,495,0.817574803357894,33,5.897374297980438,0.9314898098455888,5.295495041622335,0.10529817504394194,4.553360970414059,0.11854006187142326,28.042267735846735,-679.4649512158502,25.056613243635837,6.376410106207577
4,1,12,34,510,0.8039159507248809,34,5.88500021791133,0.9295184718429169,5.377302956998178,0.1730426884518957,4.680101914484704,0.17428879280264348,28.915387091341355,-672.3690790578029,25.21780347022053,6.422891998994912
4,1,12,35,525,0.7957853077532006,35,5.8727728130158985,0.9275590522506111,5.737413167733401,0.05876067391467069,5.010734389107114,0.08576901665374656,32.91790985728061,-652.8406613516656,24.787182921729155,6.318183707451391
4,1,12,36,540,0.7939849148369336,36,5.86332572650563,0.9260269898733247,6.163156891079092,0.023759683977333763,5.3199778572216765,0.05307457015661129,37.9845028640557,-679.3171998424791,25.957569316815732,6.647723894221473
4,1,12,37,555,0.7998828580723275,37,5.853901970708652,0.924481886685299,6.684041648236467,0.18959306448220442,5.8133558507528456,0.18285717683028369,44.676412755359664,-680.016290261183,25.952171840850767,6.600846774419359
4,1,12,38,570,0.8044310374349157,38,5.842741981472971,0.9226587816745138,6.590765723174405,0.2668105737919463,5.962426153083768,0.2475904696755979,43.438192817770634,-650.1078754426262,24.578787783166028,6.243267699765514
4,1,12,39,585,0.7946780888804623,39,5.832170862921414,0.920922905844485,5.627864551737937,0.06550679151483485,5.093540039538028,0.09004337980596963,31.672859412708437,-667.4823021468414,25.714697536794166,6.518069790975871
4,1,12,40,600,0.7769920907424984,40,5.816940013431136,0.9184850324079932,5.0723282109486885,0.1788242594025654,4.65575463421876,0.1752767758777537,25.728513479585924,-653.418819944319,25.83453129705677,6.5369453655765275
4,1,12,41,615,0.7620317042775657,41,5.80587328181342,0.9167064706195511,5.237495747492149,0.08755184951033335,4.698002446981035,0.11153746716828661,27.431361704998345,-655.9195184240776,26.45103585656495,6.753672010973086
4,1,12,42,630,0.7508871455576549,42,5.79532218072018,0.9149929483928088,5.491272858540389,0.05237375491462296,4.893786426366938,0.08004196402745356,30.154077606942344,-629.6998615522123,25.71826253179689,6.563628903201257
4,1,12,43,645,0.7267058823627601,43,5.782006912133601,0.9128564344132734,4.521222611044217,-0.02514986333676398,4.148210870656001,0.016744591712960017,20.441453898617493,-608.8572179723199,25.82451505099809,6.539625657406389
4,1,12,44,660,0.7096165800390688,44,5.770192191932469,0.9109599524496194,5.0028057330855935,0.06246869672657409,4.557486667548349,0.0824222937992302,25.028065202994078,-607.9254262824693,26.488695276146466,6.72305493510438
4,1,12,45,675,0.6915390316403303,45,5.7586212352673165,0.9090989101871992,4.894586785855007,0.07837012500741666,4.654244750964322,0.09471222595128106,23.95697980426645,-560.3332656523789,25.147873583112847,6.412885642386242
4,1,12,46,690,0.6756595406283549,46,5.74655474624286,0.907157450742288,5.033347734050988,0.060653055224452426,4.491607091856773,0.07297634001879268,25.33458941187621,-540.568836423626,25.005118776231456,6.387882697870288
4,1,12,47,705,0.6599179192394223,47,5.734163771171267,0.9051810280865293,5.014833191908389,0.10103924098813784,4.326944952277021,0.10177002112184312,25.14855194266608,-576.7605849633094,27.23923425509231,6.922811747575133
4,1,12,48,720,0.6360700792870129,48,5.71996849573961,0.9029176459978375,4.301721065968717,0.2050774387576797,3.684864086488667,0.17781986414167558,18.50480412939904,-569.4666835827422,27.957460517926513,7.096654425950817
4,1,12,49,735,0.6146603069461455,49,5.709047889968817,0.9011563338114683,4.4400952665340485,0.13100685090074643,3.8563520732953176,0.12158232389045831,19.714445975898062,-491.3244574119959,25.5740517922815,6.515354535308363
4,1,12,50,750,0.6020159133413183,50,5.697354779413115,0.8992912022808077,5.165074779702,0.3223188021161968,4.399485135185612,0.2726090463031764,26.677997479913664,-483.19963870943985,25.84411873925046,6.549866055608811
4,1,12,51,765,0.591556230201467,51,5.687871537492884,0.8977484473209536,5.3406872217757755,0.4146582000912735,4.534007978119049,0.3503808801951429,28.522940000839053,-493.05134995089304,26.765546470572545,6.861012965763865
4,1,12,52,780,0.576898959707687,52,5.676099083725846,0.8958625717389556,4.933149920958997,0.33776848584065344,4.260949164925766,0.2995655727120637,24.33596814265776,-454.38588250352433,25.91452433374197,6.613186614285823
4,1,12,53,795,0.5637341580928752,53,5.665283286611898,0.8941130934316519,5.041212081753217,0.34375572563995116,4.3713834433928875,0.308671352405163,25.41381925321461,-425.6616990877461,25.243016116030727,6.4589468551421625
4,1,12,54,810,0.5560324904182182,54,5.654467384410101,0.8923755956045545,5.5439084318824445,0.3284711418372854,4.853910314025676,0.3104377302394649,30.734920701097263,-424.8464327569608,25.73820591934505,6.568923064737194
4,1,12,55,825,0.5483227349384412,55,5.643889836741986,0.8906642863148987,5.532773703359321,0.32959475482723066,4.845596726212094,0.31822935538515085,30.611584852584414,-409.062068633104,25.4864390298475,6.4957110889181005
4,1,12,56,840,0.5469652815755317,56,5.632926945197009,0.8888834331703951,6.151638413004967,0.30353135596037084,5.261553218468025,0.3005800546688756,37.84265516435826,-400.76875016366483,25.207808127521833,6.42357890348118
4,1,12,57,855,0.5503610979411013,57,5.623105090740356,0.887291860758085,6.618751731383787,0.3518605766555769,5.627603736041869,0.3378140093006826,43.80787448169589,-415.54572308760225,25.809896691066236,6.579586004035716
4,1,12,58,870,0.5555519991600844,58,5.613490491718728,0.8857277334168753,6.7911081764042835,0.3002970033801974,5.793654412455851,0.30045232391088944,46.119150263625116,-415.63502553080224,25.624333338711097,6.511651454511698
4,1,12,59,885,0.5565162444124835,59,5.603565580935778,0.8840888365210962,6.378667377058333,0.14598070554936213,5.552961430915618,0.1832913916947274,40.68739750714823,-425.75393083949496,26.073040265748947,6.666103497250181
4,1,12,60,900,0.5477286359320522,60,5.592666485877909,0.8823299361055328,5.427489676377952,0.09032545089079473,4.7209574847984115,0.140736648699126,29.457644187189246,-388.03090974962856,24.88905358615876,6.31841654038527
4,1,12,61,915,0.5349152566190896,61,5.5826939481347235,0.8807093528064887,5.009563323837782,0.09115946069374666,4.350378844273633,0.12767315647831431,25.09572469554064,-380.5932733825908,25.35476346011174,6.476991400014655
4,1,12,62,930,0.5303202210048961,62,5.572238964538403,0.8790321953381497,5.820293448692345,-0.008268180472057286,4.783103376663264,0.04813955497056106,33.875815828891035,-394.72117423737717,26.183562345198556,6.681307965097953
4,1,12,63,945,0.5262663287503888,63,5.560727234020794,0.8771712462375068,5.871688857195158,0.06550272981416436,4.964794256372939,0.1081226825367392,34.47673003570978,-349.7185611666771,24.52943421771183,6.248751846650746
4,1,12,64,960,0.5328878489968483,64,5.552101454103784,0.875762559036878,6.959025908532872,-0.03124738702547364,5.833078158029985,0.03250878623617517,48.428041595631754,-363.9128898870091,24.934014673334026,6.369159909478029
4,1,12,65,975,0.5374720392843312,65,5.540600498751814,0.8739059801157033,6.746818764780895,-0.020206043280928426,5.698422489340991,0.03501473206313947,45.51956344479959,-397.2838969420952,26.3067128836085,6.672341499251756
4,1,12,66,990,0.536255931851979,66,5.5301434514794225,0.8722000965924241,6.1631443167025,-0.016600773450443928,5.3946659194137965,0.035891461060005146,37.98434786850231,-402.98360891615437,26.617481914643,6.751743114430111
4,1,12,67,1005,0.5358928906239534,67,5.519415067505749,0.8704550222196097,6.248719969198453,-0.08220945326271707,5.312684227466429,-0.03248678493819981,39.04650125345951,-396.1675784160111,26.160414796319362,6.64347761538906
4,1,13,1,15,1.871078440092854,1,6.309598133912646,0.9976201102136496,2.6944414918838175,-0.09495556279675917,2.284987973020715,-0.08052589733923368,7.2600149531850935,-1243.0237401462427,25.22458947065497,6.4305265365364495
4,1,13,2,30,1.7860075215909694,2,6.2941986272201085,0.995163886709377,3.7776159744285356,-0.15558256683310737,3.2640245639717977,-0.13527872530818066,14.270382450257655,-1257.3723356076728,26.95618901382917,6.876712602465823
4,1,13,3,45,1.7313675631846335,3,6.28252413873151,0.993294822468809,4.6108104564782915,-0.06946576824017936,4.035018307575721,-0.06746770888611779,21.25957306556955,-1198.2126997576154,25.43438074975499,6.505895173106074
4,1,13,4,60,1.684968354596968,4,6.267358615402493,0.99087984054517,4.821318111921189,0.09466861841331535,4.2896279663738905,0.06902474348126726,23.245108336339303,-1172.7948465697555,25.179619800793933,6.387791962505626
4,1,13,5,75,1.647325292563015,5,6.251097753604505,0.9882768581259219,5.067645041709344,0.03958026416149104,4.559578301524085,0.028155465072066888,25.681026268761297,-1181.7176479060818,26.157739916017494,6.647245993476719
4,1,13,6,90,1.5873590099245856,6,6.239625865629533,0.9864380578732707,4.286923832800396,-0.13187456492158528,3.9300651343309054,-0.11429217790359392,18.377715948232037,-1149.4791535485588,25.79846028677707,6.5814582500368255
4,1,13,7,105,1.5313374276931448,7,6.224743278711464,0.9840650804936792,4.348959043526387,-0.07216366297763041,3.9364843292672638,-0.06962902768766921,18.913444762269943,-1111.8436279112218,25.276101325286053,6.417719352289959
4,1,13,8,120,1.4858322062997507,8,6.211662879703853,0.9819662141597814,4.65956063359747,-6.384297271790906e-05,4.191630628011583,-0.009309361559025143,21.711505298171257,-1116.7656917790355,26.259567832865898,6.697927783754366
4,1,13,9,135,1.4383028917318958,9,6.198273375135016,0.9798244043473925,4.533206743013318,-0.035625010311457796,4.14664317272632,-0.03832437739806558,20.549963374901417,-1106.0319674239686,26.667038908269607,6.794113726530352
4,1,13,10,150,1.400038927338977,10,6.186691159382931,0.9779720159804282,4.832148951662426,-0.09627251528629131,4.3108130569274286,-0.0898925901763424,23.349663491052286,-1084.6964905112995,26.55324728424227,6.713372267380506
4,1,13,11,165,1.3784057797914295,11,6.175814823919162,0.9762212838710859,5.446024635667541,-0.12004842620332112,4.800537417531228,-0.1113167486330761,29.65918433229777,-1054.3662705890188,25.76495727701949,6.589470541223588
4,1,13,12,180,1.3562452157275418,12,6.16368986803663,0.974273712277868,5.411796937266501,-0.03743716218981742,4.912549230312281,-0.04612082965101496,29.287546090207076,-1076.3923018475673,27.115234704878684,6.913948156778104
4,1,13,13,195,1.308432076575989,13,6.14908144019117,0.9719345576534305,4.351096698783252,-0.02025655270302591,4.00301208831289,-0.030427537752542665,18.932042482162508,-1011.7558075265399,25.542409807091115,6.505003886450377
4,1,13,14,210,1.2806566009977718,14,6.137959468598524,0.9701490501274608,5.128929686267605,0.059313353622046414,4.683999539943598,0.03634854495467771,26.30591972667711,-978.8782056937896,24.72939364754141,6.330207289207763
4,1,13,15,225,1.2587602301449017,15,6.125350522656685,0.9681200058988964,5.35585779079852,-0.021565621865894762,4.973192386109566,-0.027802251120247146,28.685212675257205,-990.8786490096903,25.738136359222338,6.5498908815394525
4,1,13,16,240,1.2353447280341976,16,6.114540546781966,0.9663853976670527,5.273320407667836,-0.17114237806674865,4.882760233222805,-0.1497659963419311,27.807908121926072,-927.1575418022962,23.64287736331355,6.0455053079643895
4,1,13,17,255,1.2112230242651807,17,6.102009583631334,0.9643760827133493,5.222544627103612,-0.04198347516143365,4.884325917384249,-0.047622511610744545,27.274972382088798,-919.016844089874,23.88983452396059,6.055623217934567
4,1,13,18,270,1.179502377311507,18,6.087448816577281,0.9620423644801466,4.855097888393478,-0.24069181081533828,4.530284559405614,-0.2120870675322169,23.571975505882815,-940.2921265406214,25.539140605426077,6.482189644989316
4,1,13,19,285,1.148088262587543,19,6.073706488705159,0.9598484081661434,4.830498479827305,-0.2010425322734659,4.525229106378747,-0.18751980139093286,23.333715563613914,-929.6836158416597,25.81439070167065,6.550479086869755
4,1,13,20,300,1.118077164863202,20,6.060652956008144,0.9577234764504678,4.85780269022328,-0.15349058541136126,4.341743000492766,-0.15194931659385957,23.598246977140537,-902.3827676711851,25.39674775317664,6.4955422580160445
4,1,13,21,315,1.0921293274378243,21,6.0474696074775665,0.9556088514644141,5.019831858366449,-0.11754137879580122,4.556700835867482,-0.12579543096316523,25.198711886270765,-900.8683568230235,26.07699452856048,6.609180008350993
4,1,13,22,330,1.0716923807429528,22,6.033949831495696,0.9534435347544843,5.2672303751478795,-0.012234363041319241,4.739806214863863,-0.04015525847948189,27.743715824880468,-870.113392363927,25.374355764637997,6.45804305773871
4,1,13,23,345,1.0503008803761391,23,6.019926662639134,0.9511884968581837,5.198674982582889,0.09962789483442416,4.762359374152584,0.050871982511192335,27.026221574533213,-845.156494671783,24.96534266354828,6.348623909806388
4,1,13,24,360,1.017039545886304,24,6.007875027573951,0.949237252941504,4.551016007495253,0.04104013501756797,4.229011381755791,0.011582794093695193,20.711746700478038,-839.4582505831671,25.540364064319206,6.519773385170796
4,1,13,25,375,0.9980543837386087,25,5.9939848317403115,0.9469909441803303,5.269748426730004,0.08410897541205058,4.890390682218682,0.04587208971674319,27.77024848102335,-821.2578259521723,25.39728856673765,6.416622441822359
4,1,13,26,390,0.9840782001623636,26,5.981239034437923,0.9449263758600146,5.525244302748748,0.14670885691758873,4.982860399218571,0.10315115108583155,30.5283246050575,-824.144645867932,25.933187448614564,6.608520396290166
4,1,13,27,405,0.9580611865286883,27,5.967104249883986,0.9426674594175657,4.841316034555494,0.13874490913275855,4.355884442103342,0.10135202859907406,23.438340946444136,-822.8789381843949,26.588672304157623,6.691010097673287
4,1,13,28,420,0.9319517896929062,28,5.953074432686581,0.940420550544102,4.796219248315951,0.25634867188146054,4.31409696928762,0.1984150112874837,23.003719077916422,-795.9727314147309,26.259881376879974,6.684127022688551
4,1,13,29,435,0.9156387438169495,29,5.9419761243056035,0.9386351359398747,5.333571296693303,0.21570021911086812,4.625148122112338,0.17449726663748993,28.446982776910673,-751.0120523333371,24.922020594015983,6.356512119750979
4,1,13,30,450,0.9043134173156798,30,5.931384707448531,0.9369266295118213,5.614512210112263,0.2633522819668335,4.979813040964782,0.22082374201360996,31.52274735749969,-754.3656464045862,25.407276789531974,6.4785525337063055
4,1,13,31,465,0.8908523310253954,31,5.918965688223496,0.9349268018524599,5.477017594863977,0.35233280294569436,4.913842486643947,0.2983264404459156,29.997721734449584,-732.9433097664588,25.001189679182076,6.289244386456324
4,1,13,32,480,0.875750459143268,32,5.908220643814403,0.933186505956661,5.363840452184344,0.39615548578937554,4.745127854378993,0.3417066992381507,28.77078439648915,-736.1408894816225,25.609864300163213,6.544845500910631
4,1,13,33,495,0.8641009455101122,33,5.896728740238551,0.9313448452589942,5.5635496098707256,0.4023582440128214,4.973568514572308,0.36003375055709574,30.953084261492712,-718.3199777914057,25.279182144461988,6.451078883147445
4,1,13,34,510,0.8572620181529123,34,5.885145482548509,0.9294677131711749,5.857010191705004,0.4295734417231719,5.312711903820539,0.38760309731387543,34.304568385736275,-735.0303605059214,26.264410054960944,6.675442206020306
4,1,13,35,525,0.8472009849469968,35,5.875440131274536,0.9278770119534432,5.649014812673801,0.4606427654941926,5.243522331547943,0.4229638694616574,31.911368353808026,-690.8840019098774,24.760499179402267,6.330066292255214
4,1,13,36,540,0.8213620595697403,36,5.864675392401417,0.9261363833153533,4.616045941333361,0.324226430335644,4.436478796482915,0.316728786481172,21.307880132500195,-718.7767483962804,26.795997304213063,6.824186141936237
4,1,13,37,555,0.8009465782521407,37,5.854236831885056,0.9244324666587552,4.928830419684441,0.24304807885351903,4.601049520542989,0.25034656624531354,24.293369306006692,-639.4402719235361,24.099961227473127,6.138552953953936
4,1,13,38,570,0.7799189886506643,38,5.841681763367038,0.9223985496909399,4.851529337025219,0.22254886102156785,4.497301851696932,0.2386171897580287,23.53733690801635,-659.5670383110692,25.86525282789316,6.577600320133916
4,1,13,39,585,0.7692602498368891,39,5.833253966933749,0.9210249068092555,5.543657625698255,0.2575987553513078,4.9468535528578546,0.2672763034016369,30.73213987096242,-658.9194820470915,26.168326717798248,6.727939566893403
4,1,13,40,600,0.7531031071890779,40,5.820149590315945,0.918923114609348,5.141293259712059,0.1643181578217769,4.533900829893545,0.189035374551898,26.432896382360656,-623.1031761780582,25.314104326946694,6.462970401986215
4,1,13,41,615,0.740996672245504,41,5.807863401125393,0.9169664173826856,5.411881869100322,0.140786535863274,4.697142861008165,0.16681510293948026,29.288465365096787,-616.2133492829269,25.449904213327063,6.500571536484933
4,1,13,42,630,0.7260836924815377,42,5.797005278803545,0.9152047568179851,5.189596766742751,0.2538430637197508,4.425976230526057,0.2496070045847166,26.931914601386815,-600.7250967479283,25.451537640103197,6.500749765820933
4,1,13,43,645,0.7135753170565587,43,5.786520389042147,0.9135183385640053,5.3487620558068905,0.2394690112867417,4.572136941332585,0.23723423954770886,28.60925552963955,-593.0057027018322,25.644178072375908,6.565430150436636
4,1,13,44,660,0.7065121409218994,44,5.776543413927579,0.9118865244803736,5.749144065347698,0.13240027798083015,4.690971428404547,0.14837408921565665,33.052657484122655,-630.0255477281316,27.380798710070312,6.976369093642742
4,1,13,45,675,0.6905307584941462,45,5.764318546780026,0.9099419967764177,5.052231347379785,0.04438395189469724,4.15119831432188,0.07497870417293855,25.525041587446964,-553.2500091230099,24.850719523659603,6.362202988439182
4,1,13,46,690,0.6799051380163208,46,5.753514210876324,0.9082075977066854,5.44953879695842,0.10994158379638767,4.5075067247381595,0.12408194367120388,29.69747309955502,-556.2483027300567,25.48439241634264,6.49114482251799
4,1,13,47,705,0.666874391228909,47,5.739591933784627,0.9060023524105345,5.242369147236839,0.11512409188550218,4.391181665366589,0.12976713524109876,27.482434275900705,-562.0361318753305,26.284290822616658,6.662304807767102
4,1,13,48,720,0.6559569624493468,48,5.727784010624522,0.9041129078309658,5.395687233787901,0.20145816208093975,4.439015858680113,0.1926340294175471,29.113440724861725,-522.8155352306592,25.20628578031014,6.413052406406853
4,1,13,49,735,0.6455831691075875,49,5.7160628305887835,0.9022406131910257,5.426156014894876,0.26237148729719195,4.654580009587499,0.2459847513555316,29.44316909797985,-499.8045179434809,24.629255262086467,6.298560959293826
4,1,13,50,750,0.634651854944756,50,5.706357973742956,0.9006876091279563,5.364920156942031,0.2803189617506089,4.62119590547621,0.26296368384321445,28.782368290362896,-520.3247809201325,26.008908405325716,6.664373782151859
4,1,13,51,765,0.618786759647384,51,5.694376061473743,0.898773552369582,4.920956766341525,0.2578348032200172,4.2746974467086964,0.2509398153664372,24.21581549620244,-476.4807601226927,24.940959362570585,6.336681060370539
4,1,13,52,780,0.6014838633941225,52,5.6834972754582305,0.8970316177896013,4.756855454364209,0.2310553813778323,4.101602503324426,0.2270582680146998,22.62767381371452,-466.5436843582646,25.373230845768305,6.467227886961847
4,1,13,53,795,0.5917264787669501,53,5.6724158608265425,0.8952589971910891,5.403841766987664,0.2934445814263846,4.643892195143509,0.27995939525762703,29.201505842640366,-486.1565648971503,26.65820517610086,6.813755897564492
4,1,13,54,810,0.5819954951422772,54,5.660813838588553,0.8933883793919664,5.391631341106513,0.25431647603348617,4.71780932548347,0.24857331245842818,29.06968851840201,-436.22319822984815,25.011691698068237,6.365533672894342
4,1,13,55,825,0.57412769580346,55,5.650832700330036,0.8917676826768682,5.551732732021054,0.29071084265585834,4.9099974316809325,0.28495231036200797,30.821736327793957,-433.25064741819597,25.174742066455472,6.415998259505085
4,1,13,56,840,0.5673652591640773,56,5.642356568693125,0.8903769775925052,5.646703388167221,0.32495347785263917,5.020364967266321,0.31123381372160164,31.885259153939177,-417.2683415030684,24.959393957684515,6.400476099459117
4,1,13,57,855,0.5585295755483984,57,5.631409013119173,0.8885956631094191,5.439381261459901,0.24836750213207903,4.909622366450366,0.25760575552347614,29.5868685075211,-406.38710891608434,24.98269831235768,6.353383843482916
4,1,13,58,870,0.5511910648772121,58,5.620166218796332,0.8867540243337879,5.572469723061775,0.2577838923383101,4.822868675987181,0.25575421818777455,31.05241881444016,-437.88548880073114,26.74514367647262,6.831204266206697
4,1,13,59,885,0.5538201419326002,59,5.611426960009065,0.8853144866044852,6.541646509034649,0.23284881952525635,5.443200208435631,0.23258299418962464,42.79313904916522,-437.65743097586824,26.55725796974695,6.753509790285111
4,1,13,60,900,0.5466721248052211,60,5.602738523582209,0.8838938184038401,5.585149868457398,0.07857568197355205,4.756347306839213,0.11126859523928738,31.193899053129694,-422.2243244982112,26.385546293359955,6.751867764909499
4,1,13,61,915,0.5323215474757248,61,5.591004836751894,0.8820096350748653,4.851674851891768,0.03655169088566889,4.263604255155945,0.0724181775590763,23.53874886847901,-409.43647565468854,26.669508985084935,6.816857766733589
4,1,13,62,930,0.5177690304373449,62,5.580727617693455,0.8803609184685095,4.79148213541288,0.04105597766375972,4.068089024351572,0.06061396969370621,22.958301053980776,-371.38641959062454,25.713713221029053,6.568646393939061
4,1,13,63,945,0.5064786813487383,63,5.570219934067903,0.8786669000037379,5.097112993256092,0.10718813123219917,4.276862436226368,0.11275322103826635,25.980560866020063,-356.73071284730224,25.84609196132404,6.6061066841504275
4,1,13,64,960,0.4946036481110355,64,5.559374001022712,0.8769175223982583,5.006660684596404,0.07330920817634246,4.181288191812617,0.08786706211456276,25.066651210683325,-337.4396853330357,25.42807849652299,6.486634816773967
4,1,13,65,975,0.4864916196667414,65,5.549621972155782,0.8753184771843294,5.394042160507085,0.17659012614194966,4.601317718883421,0.17187500029623964,29.09569082932795,-325.80037554471795,25.598627777024863,6.5107519281324455
4,1,13,66,990,0.4796706653162928,66,5.539547652079334,0.873731431985254,5.524300198520183,0.06537125063090754,4.536435336558148,0.09425382426936631,30.51789268337013,-354.7167409767163,27.278045849059037,6.954476910689804
4,1,13,67,1005,0.47592622154801995,67,5.527614239233154,0.8717936827875036,5.862888311710069,0.1207387809728208,4.734752550677002,0.13351539247176306,34.37345935558654,-313.53981981173035,25.890128799054768,6.5793582193215
4,1,14,1,15,1.88695724106432,1,6.308983565338156,0.9975127853498545,3.1498416640788625,-0.14623268835737951,2.6711844888892844,-0.12401083310422327,9.921502508767098,-1296.820098654598,27.09066935633399,6.88132588456824
4,1,14,2,30,1.8238596743372186,2,6.29358872695327,0.9950538582187566,4.452399599737346,-0.15569295187303603,3.8609118822387747,-0.13769762930477686,19.823862195741278,-1252.5283995957016,26.298081072437867,6.673190641888251
4,1,14,3,45,1.7667991100207803,3,6.2802027214622695,0.9929062626638231,4.572313980745915,-0.16038402591528572,4.046579999463445,-0.14522569823146375,20.906055138524557,-1241.6447089066612,26.660224597101045,6.7705553868336805
4,1,14,4,60,1.7147203617771773,4,6.266787743882032,0.9907625846103855,4.67287034317707,-0.1874683460190567,4.200076602747846,-0.1721775457207011,21.835717244143794,-1188.3060101401625,25.375221988431107,6.436720372188608
4,1,14,5,75,1.640250725192886,5,6.25100037853844,0.988237217512161,3.89247462066625,-0.1048432878565833,3.562224659647004,-0.10557482675293736,15.151358672530868,-1178.7064311352824,26.174768669830808,6.685935048766047
4,1,14,6,90,1.5924826232862304,6,6.235773211380405,0.9857928736227815,4.692516795146908,-0.23793577398364346,4.192098795029695,-0.2182651960120181,22.019713872735807,-1168.2805812347533,26.53510325697551,6.759383388450488
4,1,14,7,105,1.54028500101296,7,6.221864115720495,0.9835625799592016,4.489255607282853,-0.20189632365091864,4.111823419190732,-0.19488030121897762,20.15341590752054,-1119.6232098589223,25.473444106113316,6.478959684277183
4,1,14,8,120,1.475048627687795,8,6.2050696629729725,0.9808663333297283,3.9530675956510914,-0.13135607412203593,3.644369470168057,-0.1379387831513628,15.626743415786704,-1103.8831185708673,26.032889515459434,6.58461709523021
4,1,14,9,135,1.4221870734856272,9,6.191627905152206,0.9787087580890692,4.3185151668421575,0.15636018721402492,3.875883598655354,0.10146274753194677,18.649573246245748,-1118.0418778350333,27.427988676523306,7.004020289098657
4,1,14,10,150,1.3815017178431621,10,6.177491690580872,0.9764448911082739,4.7210859709992965,0.16508223401939853,4.154563005309739,0.11707276564574318,22.288652745566367,-1098.099331231821,27.454377875587024,6.965686786484487
4,1,14,11,165,1.357829158378544,11,6.165311733739538,0.974499813153251,5.353795561409135,0.1427761656444038,4.7120732469163595,0.1040904950624709,28.663126913364156,-1038.1742567974393,25.6002218137391,6.540655273830382
4,1,14,12,180,1.3138745064663708,12,6.1502890236559,0.9720922731320861,4.511885140914609,0.11803289325942967,4.215224099001009,0.0880657306158337,20.35710752480604,-1035.06493703144,26.40955974346879,6.685652124984644
4,1,14,13,195,1.2746346003525661,13,6.13985440744702,0.9704140367367412,4.651240360078179,0.10580761178946037,4.243849132682791,0.08303073059272081,21.634036887220184,-975.202774937286,24.71700767720048,6.335891796485018
4,1,14,14,210,1.2375845954277453,14,6.125565901590354,0.9681283864233763,4.695585155405398,0.10565129128615687,4.2463197727681505,0.08836225572642722,22.04851995166353,-989.7576752464464,26.154858292137018,6.621852745289971
4,1,14,15,225,1.202523355606535,15,6.111241062430878,0.965821508366836,4.736462937861031,0.06894169410837513,4.195346619941437,0.0606632721322989,22.43408116173115,-985.8105667506941,26.72288637169945,6.733225681172041
4,1,14,16,240,1.1761149746820494,16,6.095695789945065,0.9633256100701221,5.088570969930726,0.13908477608582254,4.4806750348928,0.12082487293767286,25.89355451602173,-949.7453688887199,25.97426109040151,6.568297036504536
4,1,14,17,255,1.1407917183790692,17,6.081812047978764,0.9610911524109114,4.641904541652377,0.1507306930477304,4.12351758481863,0.1318276101877481,21.54727777381297,-913.9756859527745,25.311214341456665,6.444471098368029
4,1,14,18,270,1.0962778044560066,18,6.067777980428038,0.9588454503046322,4.140313204804217,0.2967118056491273,3.6260959851461725,0.25367135488760584,17.142193433876173,-916.025627183916,26.43651608101082,6.716575284155492
4,1,14,19,285,1.0794057982740786,19,6.0569589491057645,0.9571096042151183,5.449393667395152,0.2680425291219425,4.692625715343902,0.2348270632953954,29.69589134224639,-905.6832282854914,26.45883473053451,6.746791474701924
4,1,14,20,300,1.06038307443351,20,6.043712088871381,0.9549928234877652,5.327035260812477,0.1328265454965659,4.776506187289424,0.1336231672212702,28.377304669939456,-866.0302858794848,25.404903471720928,6.4369446618152955
4,1,14,21,315,1.0506897905029167,21,6.031629697826995,0.9530493025643338,5.790329770236111,0.13318003109437115,5.139212814257881,0.13614459704559073,33.527918848082564,-877.4807032332437,26.160392883054413,6.66387049253831
4,1,14,22,330,1.0400044199515182,22,6.019765133332203,0.9511337649065963,5.734360896542412,0.04094458095875472,5.131940318349634,0.06369483048655644,32.88289489179469,-838.3376617432983,24.7952964543574,6.301284393442669
4,1,14,23,345,1.0281411329977244,23,6.008705584718053,0.94934966972814,5.666967396092938,0.12866990307896548,5.111445412071514,0.12930576777247776,32.11451946838037,-841.5656306065192,25.34139629760468,6.454016856735769
