fid,iid,rep,iteration,evaluations,sigma,t,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,ps_squared,loglikelihood,mhl_norm,mhl_mean
3,2,16,45,675,0.5639041072430301,45,5.744916090506031,0.907019754705555,4.903014989096873,0.025151662931766478,4.305780820258203,0.0441026657479023,24.03955598330861,-468.7067264638391,26.538022173141965,6.756455026623818
3,2,16,46,690,0.5452841331477348,46,5.731482145516448,0.9048879645633946,4.47575745842945,0.07536080835041856,3.9714870782241745,0.08147140858045117,20.032404826686843,-415.36025373739454,25.323369114442617,6.466525362681481
3,2,16,47,705,0.5346576105716355,47,5.720341996241073,0.9031002238736512,5.224646741695441,0.16083348789981117,4.391597087807361,0.1420969377201037,27.296933575508792,-390.75303340475057,24.812289692538922,6.331252866669529
3,2,16,48,720,0.5299857166943487,48,5.710270075400896,0.9015046046816227,5.812253982624809,0.08747559878700079,4.880330887416641,0.08852042202291169,33.782296358537955,-415.4997327121925,26.12576613886227,6.682408592014981
3,2,16,49,735,0.5241135043041404,49,5.701620085583177,0.9001025783223959,5.684790372559618,0.03168504661925494,4.709748425660815,0.04754103049080298,32.31684157994653,-369.9117545585537,24.500878712071874,6.2461130536863525
3,2,16,50,750,0.5143987301719207,50,5.690803164598045,0.898358661499687,5.276966639906119,0.0905213277672406,4.406609207746229,0.09043219465742766,27.846376918682083,-389.0644170992151,25.97878798193919,6.631351706206439
3,2,16,51,765,0.5034050884752853,51,5.681147586008007,0.8967878167663985,5.121013477569486,0.1150417177935859,4.332313257006822,0.11081343910348881,26.224779037448315,-383.7219519913455,26.30343155301,6.711375048034735
3,2,16,52,780,0.4903190290394941,52,5.667524272638513,0.894610393241645,4.865824350301107,0.17566275491217093,4.126334960724497,0.16075800721057415,23.6762466079832,-342.22988973575093,25.32672886803745,6.4605207767217285
3,2,16,53,795,0.4796926421401696,53,5.6579095542077535,0.8930722983212316,5.1044599571410965,0.055492115998870814,4.290521357882536,0.06991744235558875,26.055511454056873,-332.44273751259857,25.506349356274196,6.501396486504974
3,2,16,54,810,0.471764522927845,54,5.64472597372158,0.8909576538991896,5.387114902174658,0.023264363433737854,4.413539779342869,0.04533721941264115,29.021006969232275,-325.13319639120175,25.64146265083846,6.490285543682785
3,2,16,55,825,0.46788281585766983,55,5.6359748013521855,0.8895523380137383,5.839975114302151,-0.1053788312266813,4.697603910952038,-0.05877562743768785,34.10530933566842,-328.89510276452285,26.055609001764026,6.645531535691661
3,2,16,56,840,0.4634317495360946,56,5.625771492830224,0.8879325871718773,5.7700993920202635,-0.22729324194552084,4.705091619568682,-0.1533120706955265,33.29404699379261,-288.85930007629185,24.759567941734836,6.329681714498104
3,2,16,57,855,0.46226444726847843,57,5.614773006583843,0.8861771426753784,6.149305872930616,-0.16507622590454568,5.100818364875729,-0.1152741642865271,37.813962718858974,-295.37416708759713,25.185459308721764,6.407797136287169
3,2,16,58,870,0.46183009328011637,58,5.602981838087528,0.8842665778443202,6.234555540488482,-0.20986582936904402,5.203838295504525,-0.1547969973079248,38.86968278743562,-320.1818342405995,26.371302334768732,6.7153313970934985
3,2,16,59,885,0.46599043099203113,59,5.590875202265427,0.8822926023778439,6.76849786043542,-0.16885182539408514,5.716063661950787,-0.13021782505187268,45.812563286718856,-306.6920359752972,25.738060542625178,6.551598268583277
3,2,16,60,900,0.46418165664615046,60,5.583523669875097,0.881112447361384,6.075632378947323,-0.050975776478268876,5.297427545222217,-0.046352120991825736,36.913308804113115,-272.9040170743201,24.240109681546496,6.1998035571893775
3,2,16,61,915,0.46159593729360754,61,5.573368939572642,0.8794419847840448,5.9841851698041815,0.007528313018067062,5.186829813847454,-0.0030970734549226166,35.810472146504296,-297.78470837491994,25.57601566219745,6.520118581827296
3,2,16,62,930,0.45613842816119055,62,5.561838982408862,0.8775625675335578,5.644276526710757,-0.04219889349195838,4.926650858070496,-0.04355653127565937,31.85785750997805,-282.75743694501307,25.43071109118693,6.462265055368902
3,2,16,63,945,0.451099436780305,63,5.550049086277731,0.875645026079052,5.686581998097065,0.046041671378572305,4.953974988137051,0.02393387815340605,32.3372148210816,-294.4927223135105,26.122451589740685,6.643792144705563
3,2,16,64,960,0.4455519363694882,64,5.538200775446016,0.873733052344084,5.618388248757363,-0.028607368440623927,4.748043659293555,-0.03038878294192603,31.56628651377482,-254.87197648267568,24.917074773491176,6.304122865434503
3,2,16,65,975,0.4434444299021757,65,5.527926037447452,0.872068290208692,6.029707644433536,-0.000748593163892175,5.122020782217256,-0.010704813146000336,36.357374277340234,-258.9753915779168,25.137385156658762,6.416447429664363
3,2,16,66,990,0.43939629324447765,66,5.518846787507966,0.8705842964820365,5.791007217215963,-0.009111217741168609,4.931493927493009,-0.018161033193542342,33.535764589847375,-275.14020538220836,26.261242992781273,6.691386309450286
3,2,16,67,1005,0.4349711073805794,67,5.509080900106193,0.868998470148529,5.739739808855028,0.13643396804174543,4.904949096064136,0.09526178025588719,32.94461307335516,-277.71937330018744,26.684898989210616,6.768645061403969
3,2,17,1,15,1.9011018065737812,1,6.310490645376377,0.9977533136948047,3.552288659835891,-0.002921883202355659,3.0124747146570745,-0.0024778671186829427,12.618754722798672,-1311.5316867923932,27.42355443265025,6.951965580908934
3,2,17,2,30,1.8199364363720194,2,6.298186409407367,0.995783413763488,3.933908106797179,-0.08258949076149279,3.403666765206048,-0.0701619884062836,15.475632992724565,-1277.2227000015405,27.191277934107486,6.928374131533104
3,2,17,3,45,1.7579575149448778,3,6.283631515750392,0.9934530903299112,4.418002363076346,-0.052111987476249046,3.8706227066410266,-0.04736901331758159,19.518744880148184,-1254.7338986554196,27.247596274728366,6.9199237381578405
3,2,17,4,60,1.7165772435482285,4,6.269666129084465,0.99122027688929,5.001552124229328,-0.023761787657313727,4.453805551664438,-0.025191771406187734,25.01552365138291,-1198.3215092420007,25.71651293083923,6.511658998654795
3,2,17,5,75,1.6806316026502184,5,6.255872334391576,0.9890139152970981,5.144771005613743,-0.04607760451347287,4.666403314453461,-0.04536044543202624,26.468668700203843,-1147.6989787708687,24.301326549576846,6.167694744751716
3,2,17,6,90,1.6403854759706347,6,6.243136231661218,0.986956712856603,4.979020003622787,-0.03173820526984252,4.58835441293981,-0.03463557682685305,24.790640196475856,-1223.9674777875593,27.85345923287835,7.101836617522886
3,2,17,7,105,1.6167081906229332,7,6.231994752065413,0.9851680170224222,5.501707666488155,0.0402394741188394,5.056479895119841,0.02719548649847343,30.268787247494537,-1112.5424257137581,23.910988172903235,6.127644476905534
3,2,17,8,120,1.6045259611148708,8,6.218057314357386,0.9829133881213552,5.877609282573462,0.028676346096915873,5.36785472441086,0.02075727697887102,34.54629087859372,-1160.559378737852,26.142849682761543,6.627009015014809
3,2,17,9,135,1.5821765438140127,9,6.206738991106021,0.9810796298399318,5.529312890443202,0.02091258175572961,5.044668640813698,0.01611409848439955,30.573301040421352,-1119.6124370816945,24.91412197472003,6.357874432192146
3,2,17,10,150,1.5598658585394536,10,6.192630059486522,0.9788242887738938,5.519897010658811,0.01116099493058582,5.0971869854234795,0.008926463286545666,30.469263008280073,-1091.929503439972,24.230249314446073,6.17365384692167
3,2,17,11,165,1.5290433940187345,11,6.178246274072907,0.9765110707370026,5.209715051212336,0.10282343564143334,4.877723484282095,0.08846016203387572,27.141130914828356,-1103.0257529589153,25.258602374597967,6.423262009835947
3,2,17,12,180,1.4783891774413243,12,6.162204287428715,0.9739373344096558,4.469722088046003,0.08475542697289389,4.312034931434414,0.07435223086698449,19.97841554436632,-1086.194794468165,25.525218689444674,6.509870272991587
3,2,17,13,195,1.4317068792662817,13,6.1493450857132,0.9718700845030351,4.556131605198316,0.0746924540305023,4.277835041219914,0.06877706343699833,20.75833520388699,-1043.825451936398,24.642038772032542,6.310056376294175
3,2,17,14,210,1.3865191647853548,14,6.137212149523817,0.9699162339312567,4.556929231170197,0.17210419127704252,4.343284142996211,0.14843470524965613,20.765604017893402,-1016.0321338197375,24.340857260835676,6.219383847234274
3,2,17,15,225,1.3483850267714748,15,6.122679790549723,0.9675904013727521,4.782302343870867,0.06407802629596834,4.585929710094034,0.06651081252772134,22.87041570819279,-1019.8496560235851,25.269378200710957,6.438920949820649
3,2,17,16,240,1.3026724116297415,16,6.109606162016866,0.9654933209377253,4.42658150632511,0.021860033882732742,4.154036501802977,0.03067472402011141,19.594623832139476,-1020.2736770509571,26.204603026691455,6.642279012085454
3,2,17,17,255,1.2634335981091804,17,6.096857287890722,0.9634549571709465,4.637018815437435,0.0040096567816654384,4.142924624460361,0.013588738407802559,21.5019434947208,-946.7667345770006,23.995908960795703,6.11281889218186
3,2,17,18,270,1.2342518824013253,18,6.085587580807491,0.9616308983110093,5.025922527197841,-0.06003699045711384,4.570683371233054,-0.03714985792808097,25.25989724939474,-980.6063988309463,26.046547020230285,6.647121546738339
3,2,17,19,285,1.209136180612247,19,6.072612036749218,0.9595416691531913,5.17731149866864,-0.0033909944277523254,4.671500524564141,0.00495405547001308,26.804554354246527,-930.5040868515928,24.68944966610608,6.285022708195763
3,2,17,20,300,1.176901435983145,20,6.05780502237089,0.9571949786555383,4.829061536887957,-0.0020739979006958453,4.2745852710315635,0.0009776659831901402,23.319835327050672,-943.3994461441885,25.90894840767973,6.61031850568059
3,2,17,21,315,1.1338726255182991,21,6.043009900371633,0.9548221881981617,4.2780372129024995,0.01638946540094735,3.8611162569396074,0.014705715192031187,18.30160239497858,-917.0171329940217,25.920476393467364,6.538363727071063
3,2,17,22,330,1.0958319363121969,22,6.029721038811083,0.9526996292072483,4.446235119530519,0.0581137273789404,4.0048554723933725,0.04539747935020928,19.769006738146565,-876.9033617926754,25.083524181107627,6.372663176410149
3,2,17,23,345,1.068446877813168,23,6.017916790917025,0.950793075411853,4.921393859360152,-0.04831777684876172,4.513824792555508,-0.03891868876489351,24.220117518947816,-901.1612150052425,26.784447970822686,6.814990888417158
3,2,17,24,360,1.0374988130332417,24,6.004926787640393,0.9487010293243738,4.701228870362063,-0.07378375919811242,4.348297164445779,-0.05884593206191073,22.10155289152575,-868.6435909580593,26.291789887040462,6.687703476011481
3,2,17,25,375,1.006439682372821,25,5.993857040462633,0.9469183549648281,4.647310099695749,-0.10762470095895163,4.186792818171514,-0.08855159407277652,21.597491162734112,-820.1154727790315,25.04744981273038,6.407215609753876
3,2,17,26,390,0.9682299112434423,26,5.979819568380615,0.9446900246000745,4.199437431511573,-0.07126672632427546,3.741747777203227,-0.06161533785519335,17.635274741180513,-792.8827796155881,25.012226332544984,6.368683505423117
3,2,17,27,405,0.9365829207241934,27,5.967509095614064,0.9427105389994622,4.494387091069012,-0.23278212898018422,3.9812690789285146,-0.19193601755651254,20.19951532436778,-759.0064434731346,24.483601536032495,6.2285502666718315
3,2,17,28,420,0.9071252987829748,28,5.953850540519235,0.9405430614192547,4.563044160863412,-0.23471759515162258,3.9693915469996424,-0.1973511494060439,20.821372013989688,-755.638335405099,25.29324035420248,6.420064025162677
3,2,17,29,435,0.8825353963325524,29,5.942282617245835,0.9386773490640223,4.804241750101579,-0.20301768083226973,4.23976672720319,-0.17645073849931353,23.08073879341908,-762.4114534323405,26.304136720257866,6.737818150540396
3,2,17,30,450,0.8595567806601631,30,5.929901353391585,0.9366954412547367,4.863502784915538,-0.1145904246802858,4.2913326587231015,-0.10927779136521354,23.653659338881198,-738.4226111992425,26.010637057240093,6.648102307948459
3,2,17,31,465,0.8405269148257767,31,5.917520650978052,0.9346976465892837,5.078742757860844,-0.033914044219980136,4.332599356798061,-0.04700977564003998,25.79362800052398,-742.4360436153604,26.85424400085196,6.817902336367289
3,2,17,32,480,0.8202025687159652,32,5.904411687153581,0.9325738764052623,4.966128902760401,-0.03806501992252165,4.426213857878464,-0.051026653853858406,24.662436278832228,-671.5067811493286,24.59459608707694,6.230307921649571
3,2,17,33,495,0.8040375445966411,33,5.892869247808581,0.9306913168043774,5.212524999968752,0.04328864222433208,4.712818168693359,0.011537044003457248,27.17041687529924,-690.9709118643402,26.000113616717385,6.621937870343373
3,2,17,34,510,0.7880161496495451,34,5.880855143904674,0.9287637411267085,5.200561443616462,-0.013729697009321574,4.794584448071998,-0.03596072973550051,27.045839328830148,-701.1767879566967,26.936888422568565,6.859918285384582
3,2,17,35,525,0.7789219416939214,35,5.868199028719533,0.9267210433723054,5.65967992949336,0.07396547183532744,5.1648506821047135,0.027621666090381525,32.03197690430997,-694.2508653625946,27.03457058226536,6.836907741516541
3,2,17,36,540,0.7639967903710013,36,5.856345871438528,0.9248096409952392,5.242602314892667,0.12315425533508184,4.823891767335468,0.06937820999165527,27.484879032117952,-644.1023375196241,25.6177324562044,6.548623794548077
3,2,17,37,555,0.7407358660194475,37,5.84530624590847,0.9230275491665179,4.618980973572217,0.09497287641180926,4.254291647741245,0.0582759058509284,21.334985234222145,-599.5375029372875,24.545942612199212,6.25843996229612
3,2,17,38,570,0.70987994553553,38,5.831609703293498,0.9208460956731706,3.9923135101590868,0.11711602965416379,3.703585658328464,0.08201481430794297,15.938567163398769,-592.9008352141364,25.39355804174594,6.4763110072423435
3,2,17,39,585,0.6827072566823829,39,5.81821375755,0.9187061731207604,4.18192515322457,0.03839833889133052,3.6743845849564285,0.023445786601145113,17.48849798717233,-569.010923066161,25.56624613569144,6.474744523224005
3,2,17,40,600,0.6570105901687281,40,5.807841412628805,0.9170393460265759,4.21769130355117,0.14527850706931583,3.659773935045079,0.11307125517030411,17.788919932051172,-566.7877664096826,26.363412224448545,6.706930742882652
3,2,17,41,615,0.6377668457833529,41,5.794138974933044,0.9148599574835877,4.6832234664960595,0.13388512019881632,3.9700349510820825,0.11387356456439097,21.932582037139365,-537.4917693257942,26.001827096910738,6.584768799445635
3,2,17,42,630,0.6148759711813252,42,5.782157765855451,0.9129352879811738,4.315437074531384,0.13939905378953032,3.6851463260944732,0.1173733643550686,18.622997144239992,-531.7946704015286,26.742474986345805,6.822000773384378
3,2,17,43,645,0.6018719816807531,43,5.772001555116651,0.9112997367575989,5.133284461494567,0.2131134059041075,4.285934034528673,0.17827769242128935,26.35060936262156,-527.7425856153152,27.08252422189618,6.89933327300432
3,2,17,44,660,0.5822877207444389,44,5.758102100929085,0.9090719678923218,4.502547729994358,0.2273041363637395,3.8562401320695328,0.19322548387342095,20.27293606087735,-488.24102245731274,26.553258993783743,6.725275187691405
3,2,17,45,675,0.5695323655688275,45,5.748381971089044,0.9075003095826514,5.091613287223603,0.2234137767311532,4.346995651576195,0.1895556568246009,25.92452586663195,-474.62459377567404,26.557192174876292,6.8122383197591825
3,2,17,46,690,0.5631672832849842,46,5.73665208574221,0.9056429324249201,5.679556843663829,0.2723935250477924,4.719214639630742,0.23247413227311736,32.25736594040865,-440.9768805103225,25.52692114392801,6.51231218885967
3,2,17,47,705,0.5525505918991432,47,5.726372910853835,0.9039885263956645,5.259606346677818,0.21515954450428737,4.3727328318017005,0.1930172417126669,27.663458922013575,-416.66550521453985,24.973143663184835,6.406045792829465
3,2,17,48,720,0.5404493094809696,48,5.713101086990009,0.9018691844444338,5.091878866765584,0.2950039292283082,4.304670279324337,0.259294376321264,25.92723039381398,-424.33089965117324,26.071137884745458,6.618775451904108
3,2,17,49,735,0.5275688153546599,49,5.70266063279074,0.900192277179466,4.985318629345877,0.17043434239334565,4.273454666511848,0.1689910077387794,24.85340183610306,-403.83599564301664,25.77655118094832,6.589522304875588
3,2,17,50,750,0.5179224026175744,50,5.692598446492708,0.8985610336992164,5.290745334581298,0.10025551804605692,4.495507155258553,0.10853811998395373,27.991986195393764,-388.3649722942088,25.76931303216111,6.566664430858727
3,2,17,51,765,0.507898508367717,51,5.682032806008653,0.8968635843118877,5.232010954364181,0.1513215467033686,4.486915510140908,0.15026852553652492,27.373938626586796,-375.59647969739785,25.75342592559714,6.58318179170587
3,2,17,52,780,0.49789272573978816,52,5.670823952004381,0.8950871473381689,5.212976708949088,0.18039188217613117,4.3747290695000425,0.1752117361821505,27.175126168045665,-345.8392117756275,25.05900690726688,6.359066803822696
3,2,17,53,795,0.4870238054196173,53,5.659442973771686,0.8932712641013371,5.095786394190984,0.11434941000312822,4.3157272497814265,0.13342935732734662,25.967038975221953,-338.19033751099437,25.371232003200465,6.46989674625688
3,2,17,54,810,0.48025494220128284,54,5.648644604356952,0.8915232075008713,5.530983033128281,0.25060444285831235,4.700139645560108,0.2377323166648014,30.59177331275293,-352.38535831702546,26.470178296019686,6.760445316203898
3,2,17,55,825,0.4674773660171437,55,5.637930939264868,0.8897955095850432,4.832023378512517,0.14948074165724715,4.1771242063142,0.1602991161726768,23.34844993049152,-317.69526497632376,25.666918452734,6.556216851228979
3,2,17,56,840,0.4560755408882596,56,5.626603191187019,0.8879839956910217,4.954550913681569,0.06868781695092983,4.207098727251374,0.10030004461260503,24.547574756262875,-312.6243960078387,26.182272601861463,6.6491744829555905
3,2,17,57,855,0.44450225199849935,57,5.615157675048874,0.8861297542028707,4.900076360422525,0.17410289132164153,4.421298293921365,0.17936277606520307,24.010748337971663,-286.60561149475785,25.877555729201394,6.587818011356133
3,2,17,58,870,0.4329033286468754,58,5.604629182855521,0.884436700914623,4.860341326800941,0.15179106355927155,4.194907337388434,0.15870871475393802,23.62291781300913,-305.4312673704419,27.419388889667854,7.021005424444274
3,2,17,59,885,0.42336821819379217,59,5.595151424105555,0.8828989540643459,5.084980964156435,0.13819397434388853,4.327094646747224,0.14262449425762916,25.85703140583332,-295.2700654264451,27.4996317550629,7.006352981463476
3,2,17,60,900,0.4216520023481067,60,5.584882290293492,0.881255280009545,6.0663183859816,0.10366245339323735,5.0244984913516,0.11472885434206907,36.80021876009841,-224.79611134788257,24.6925478146735,6.292916880725334
3,2,17,61,915,0.41983207225498864,61,5.573446268154826,0.8794208460343664,6.0521145389987465,-0.048564657306397016,5.113311756028424,0.00040369898085254043,36.62809039316002,-266.5701338766492,26.777623429341645,6.817819711752264
3,2,17,62,930,0.42195395776547034,62,5.562286873181499,0.8776132170573966,6.556893381611843,-0.07639698490096933,5.507346015072671,-0.031290007382563066,42.9928508178252,-223.41001020486885,24.73193270414544,6.304878298086285
3,2,17,63,945,0.42220845855756384,63,5.5547989352768115,0.8763854860630346,6.317708613728294,-0.03261671884327488,5.44816119170747,0.0030755776444828854,39.91344212797668,-289.8286861647341,27.683436922508413,7.0641801602438345
3,2,17,64,960,0.41512131116285145,64,5.543525462207006,0.8745471518545939,5.372954089961368,-0.0383064125517789,4.743099013086789,-0.009837592255450478,28.868635652832587,-230.15997938374096,25.759748445284323,6.59430229256528
3,2,17,65,975,0.40302283965130875,65,5.53089814202427,0.8725272313413328,4.6912964899278355,0.007847839270166856,4.237793263677749,0.02407434038430656,22.008262756409227,-221.08792270206595,26.069604904267862,6.653169765348591
3,2,17,66,990,0.388743026223445,66,5.5186329011489965,0.8705567679833337,4.341168558494624,0.06380735733430162,3.944859724341588,0.06984081074890203,18.845744453262288,-184.5449761699684,25.64091389013321,6.531895814219004
3,2,17,67,1005,0.3760346140860445,67,5.507524932166025,0.868776240072392,4.494073618365481,0.049872098364961724,3.799643130285467,0.04942245753376971,20.1966976872886,-176.55220498183652,26.189668911067702,6.681474506354592
3,2,18,1,15,1.897445695183417,1,6.308712632191111,0.9974674351090178,3.4485511565691005,-0.00356013170268063,2.924501400695788,-0.003019125910693843,11.892505079474084,-1309.6548914176396,27.433525497634598,6.9826558094041085
3,2,18,2,30,1.8180209559010783,2,6.294938626167275,0.9952631569845793,3.98089716575059,0.041696899199947866,3.4285126439640634,0.03457797605793927,15.84754224428108,-1279.1229079686073,27.33267140713275,6.945383308158257
3,2,18,3,45,1.7457556456152177,3,6.279816434654622,0.9928510010654733,4.09940343398133,-0.04174259914608905,3.5860760582326288,-0.03488516574397025,16.80510851453792,-1217.7723616141727,26.06365438546186,6.607322837868323
3,2,18,4,60,1.6969395972112618,4,6.26713416015107,0.9908174938896679,4.756850548521584,0.03729790662867335,4.205886642171727,0.030557173060130192,22.62762714097009,-1221.8649521306697,26.914570687236882,6.84727072613498
3,2,18,5,75,1.659491903256478,5,6.254822427690211,0.9888403666031718,5.082676242246416,0.013562560615952148,4.614169821699068,0.012918681952739004,25.833597783496145,-1172.106859974642,25.557492571387744,6.539077219465743
3,2,18,6,90,1.6345883622351716,6,6.242371746031272,0.986842662362973,5.470381346064298,-0.07545690922107764,4.996349076685879,-0.06162230194285998,29.925072071368238,-1135.884712581639,24.55095741739129,6.257586102817038
3,2,18,7,105,1.6071529238416424,7,6.229716432497435,0.9848135678110452,5.373041013087176,0.03523458680727111,4.907522034186908,0.02785340419792191,28.869569728316872,-1131.253111161394,24.869445408083486,6.318556602296238
3,2,18,8,120,1.5851143714833866,8,6.215057489361367,0.9824594456968914,5.541126713220438,0.048889797636973965,5.129152576573838,0.040846322419040605,30.704085251965125,-1107.5738903252407,24.3247317984023,6.182917928051219
3,2,18,9,135,1.5605500576269724,9,6.200037004287635,0.9800507631874641,5.443558594987378,0.10009524820186118,5.0198758306363525,0.08362853625761082,29.632330177060958,-1124.7760607373953,25.519901680035957,6.471326928288674
3,2,18,10,150,1.5377952897048877,10,6.18590537817122,0.9777800885108053,5.493654432284263,0.0997931038521008,5.0818192760125696,0.08440356871497298,30.18023902135653,-1077.9810698636138,24.049423815652354,6.094982374216326
3,2,18,11,165,1.519949735062406,11,6.1735365053448215,0.9757823078152258,5.656190649966742,0.08596960469320328,5.27261200952362,0.07707222471107208,31.9924926687712,-1087.6118781618864,24.819845357222988,6.339708348689275
3,2,18,12,180,1.4985089142038193,12,6.16052416898108,0.9736858004937071,5.519623264967531,0.207577792365312,5.224449365599586,0.17994282850781504,30.46624098717082,-1065.1911968635732,24.285821899440393,6.161381930064975
3,2,18,13,195,1.453406939035526,13,6.147096501576233,0.9715304649152703,4.6383455820089345,0.1689845566117804,4.557262087726495,0.15290744149499624,21.514249738141803,-1084.577430741471,25.901512349956345,6.596408138570248
3,2,18,14,210,1.4205577358498522,14,6.132736795791923,0.9692159352717707,5.05325644135389,0.23477614558600352,4.840118136726558,0.21227360401619788,25.535400662084573,-1037.7808303366462,24.68793378289188,6.268093778771657
3,2,18,15,225,1.3903779251372963,15,6.120533395756476,0.9672565617179274,5.127994643578172,0.26736040263109334,4.88557240817059,0.2424544840442615,26.29632906456643,-1041.9375783960909,25.420201637939414,6.454239163126621
3,2,18,16,240,1.3611962091571257,16,6.107876442320524,0.9652065513247872,5.1421270127148055,0.16142149042473783,4.723278900220718,0.1596142545223743,26.441470214891282,-1002.4404661599925,24.465062946259454,6.199536156786057
3,2,18,17,255,1.3337047939585,17,6.0935046844750955,0.9628918892887531,5.185695046944833,0.17694574221558348,4.74762975164868,0.17168171686684902,26.89143311990817,-1023.3985732343803,25.910258066404637,6.597730816957019
3,2,18,18,270,1.2909319079738677,18,6.077767867170241,0.9603696908958582,4.528620219143603,0.16496827950395546,4.097042491926611,0.16215182567627634,20.50840108923625,-965.2697897745529,24.415217742437516,6.173092605699934
3,2,18,19,285,1.249866047349329,19,6.063215612863594,0.9580321982687583,4.543077622431263,0.0329594746975415,4.063263701542836,0.057522078977185184,20.639554283435697,-1011.6532107329815,27.177990042701747,6.917871512954367
3,2,18,20,300,1.2015280214972857,20,6.050661683499014,0.9560203174839996,4.159691751325229,0.06255025562853885,3.724484465108411,0.07655155915538236,17.303035466043156,-958.9223331175767,26.025958531227833,6.645668222823717
3,2,18,21,315,1.1694050953768051,21,6.0366917667756566,0.9537795133292981,4.824867713267479,0.16883627928103967,4.273649504539655,0.16194321366071424,23.279348450530946,-945.7394309074397,26.28468159730247,6.665475133268315
3,2,18,22,330,1.135152901343706,22,6.023316061745224,0.9516326797295995,4.683200237627069,0.1855980323903204,4.099650627137938,0.17836823338057953,21.932364465710243,-900.5155388676226,25.237471847182928,6.407670189580245
3,2,18,23,345,1.0976907307672021,23,6.009757717953951,0.9494769577919886,4.476753935499841,0.26267091595614506,3.9231945668714,0.24106407068450783,20.041325799013308,-904.0127837970223,26.326548441662464,6.703298513882052
3,2,18,24,360,1.0675296805009813,24,5.995764585161792,0.9472525958342789,4.78378110080846,0.174078556558194,4.1771373802515095,0.17410862793889617,22.884561620452203,-864.9733267823575,25.503532386412246,6.495238104535658
3,2,18,25,375,1.0577634456030647,25,5.985098840766128,0.9455521599236496,5.789941473452121,0.10242293899603179,4.86194049744447,0.11821219743334328,33.52342226600091,-856.150928616409,25.320517861592663,6.471976001535917
3,2,18,26,390,1.048557724874598,26,5.975579268654197,0.9440136704305997,5.814162086826393,-0.017364138821523538,4.936202672740054,0.02207232705656016,33.804480771889416,-840.3283888575459,24.994252327487175,6.409272373328566
3,2,18,27,405,1.0287409827854055,27,5.962753998492084,0.9419519120188966,5.257008731598582,0.029961289254902868,4.581470030813705,0.05446083491891002,27.636140804103732,-834.450728916273,25.376312992483427,6.47642203640588
3,2,18,28,420,1.0089719204454062,28,5.950994522204077,0.940075703947512,5.239555065288074,-0.017444666054955114,4.710919526065987,0.020993336387367674,27.452937282185918,-784.8453260831703,23.73597394971162,6.06944198923397
3,2,18,29,435,0.9878160237058408,29,5.938761917234314,0.9380937325855042,5.143258625172397,0.023317919124873444,4.676655333016028,0.04973916976169575,26.453109285410243,-825.0638533311135,26.17525732740031,6.689563739066141
3,2,18,30,450,0.9682428099208488,30,5.926888666770423,0.9361845105380011,5.206694287643538,-0.08133521850009992,4.731799692045115,-0.03338765421136758,27.109665404979847,-777.9561833322109,24.76778232920797,6.288856833690992
3,2,18,31,465,0.9375975166117926,31,5.9142801035306585,0.9341721386930374,4.552015783165908,-0.03460872031166759,4.2212495135400845,-0.00730249586928941,20.72084769019154,-743.3590490491106,24.145483795150184,6.163214675568063
3,2,18,32,480,0.9152087978334955,32,5.901495335077465,0.9321144381985882,4.982785778501155,0.04101318386075814,4.607529347856367,0.04908834502988799,24.82815411443336,-735.7325066850667,24.519075458861174,6.214308489242803
3,2,18,33,495,0.8912676451726137,33,5.887212306952253,0.9298273653118159,4.85674225855099,0.10690430106775768,4.532531893083881,0.10580769350706358,23.58794536599497,-778.0657844718819,27.068789289898813,6.841907525376393
3,2,18,34,510,0.8606969916299372,34,5.877957954436233,0.9283424110554044,4.404351612024038,0.018204070509901114,3.8819514946728324,0.034342352576422576,19.39831312233874,-735.0792711481374,26.199330037290302,6.727276109177736
3,2,18,35,525,0.8341099642333973,35,5.865620109301344,0.9263789023300841,4.5943109899671395,0.020508064965961626,3.9266430671686856,0.03268458435039921,21.107693472532826,-738.2951339025226,27.13953727832565,6.92926554059922
3,2,18,36,540,0.8050559134924108,36,5.851998633801784,0.9242301394817574,4.3746445569677785,-0.02353848662481047,3.9042941526314374,0.0012773420809671198,19.137514999807813,-635.4753547623225,23.864798802476063,6.049442846258669
3,2,18,37,555,0.7737863586082759,37,5.838844644770581,0.9221375287198386,4.150334692788079,-0.04177412942352881,3.7514043030923925,-0.019269258237661756,17.225278062160328,-680.5703769275319,26.920218203203504,6.840325153313224
3,2,18,38,570,0.7443190941443065,38,5.82470205425635,0.9198755824805129,4.192904107977163,0.004399877572332189,3.787214593827203,0.019321860061978363,17.580444858691767,-628.7249825964279,25.74091044844733,6.50899884190422
3,2,18,39,585,0.7154284850370666,39,5.814440694887232,0.9182130371033438,4.151829039184248,0.0424242527830576,3.53923564697584,0.04472807980797365,17.237684370613593,-619.3782841030488,26.376583480181544,6.763825060718039
3,2,18,40,600,0.695150573681267,40,5.803554651158115,0.9164800537533051,4.7357224764088715,0.05129783087259564,3.9367191379642716,0.05303353427255453,22.427067373564174,-591.2871203236596,26.009743729808406,6.606654445502501
3,2,18,41,615,0.6775115840246652,41,5.791214523385819,0.9145048378161258,4.900157747180884,-0.017799342869234826,4.134258016372742,0.0016091309326970228,24.011545947256845,-546.2604532519099,24.84812345865571,6.290741093853041
