fid,iid,rep,iteration,evaluations,sigma,t,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,ps_squared,loglikelihood,mhl_norm,mhl_mean
13,2,6,3,45,1.7586522618128635,3,6.284797537917417,0.993653513727517,4.801115200657937,0.13853812297015944,4.23689624756337,0.12420693402532383,23.0507071699887,-1222.052652648868,25.980002592697314,6.661263169166691
13,2,6,4,60,1.7288992063765227,4,6.2700753501414015,0.9912950606130175,5.365707566460959,0.15220954978673196,4.776817581998656,0.14024212256689103,28.79081768877638,-1181.4779899664347,24.87875329110063,6.284527132505579
13,2,6,5,75,1.693833636411408,5,6.256693921869818,0.9891579565674309,5.180991809943894,0.2627978398965188,4.7432841170832925,0.23690318116018938,26.842676134705705,-1134.5600545122518,23.521657863787002,6.018112590168264
13,2,6,6,90,1.690286224868735,6,6.244206598771927,0.9871397175088024,6.172235541713352,0.22575247672329182,5.696605191679303,0.21383663214069054,38.09649158238952,-1147.4195410511468,24.150588394989864,6.126179820167892
13,2,6,7,105,1.700177375736301,7,6.234488131386827,0.985539628419928,6.599644208906393,0.3212181004038723,6.1773765700825365,0.29975752336258155,43.5553036841517,-1134.417978402811,23.51035987485406,5.976761316320952
13,2,6,8,120,1.7249438157672636,8,6.2245709529458475,0.9838862488695819,7.064558748493474,0.3724428473612075,6.664277568600873,0.3524853909756701,49.90799031091569,-1164.6561528700443,24.510792620471776,6.204147713925257
13,2,6,9,135,1.70881029871931,9,6.211585235269538,0.981770684097923,5.778811397630037,0.1975493358374293,5.59593142095118,0.21032599556907555,33.394661169378814,-1152.8154550650397,24.36965162310194,6.205880690603236
13,2,6,10,150,1.6735299373417503,10,6.197476721838344,0.9794901998597989,5.160958898521908,0.14301743835486552,5.147075403372445,0.16672204738169707,26.63549675223247,-1113.968991916635,23.38094319558445,5.930451280905637
13,2,6,11,165,1.621850592007783,11,6.183179483286228,0.9771843293998963,4.5948487296641005,0.18495489578195387,4.638287727830169,0.2002534579749004,21.1126348484958,-1089.143124514142,23.17379912126489,5.898696807839954
13,2,6,12,180,1.5707646760236682,12,6.1678718301875,0.9747225351839452,4.560467801638354,0.21868754827250791,4.58060162442737,0.2301871116794433,20.79786656978017,-1090.2548773523772,24.1962059555616,6.1146001548095175
13,2,6,13,195,1.5197273240277622,13,6.15200248172918,0.9721541232312945,4.5051585483172625,0.1697693131417552,4.593072660757989,0.19278368660346928,20.296453545476105,-1097.651116797173,25.351013465669336,6.435906899684699
13,2,6,14,210,1.4595197595681195,14,6.1401713959248845,0.9702609703868583,4.106815877965616,0.08496188393085513,4.1622049796509755,0.12113439683134992,16.865936655510495,-1074.011230454762,25.44344778390593,6.488818998196285
13,2,6,15,225,1.397539415251601,15,6.125979486448585,0.9679759831200652,3.9467187537957584,0.01845364025795305,3.662164791743158,0.05738563166192519,15.576588921563143,-1058.0013563663488,25.957977687908897,6.573203452295835
13,2,6,16,240,1.3383420181721049,16,6.112556646065303,0.9658295339521693,3.952794158517942,-0.01463085720483806,3.6695309868257375,0.02667663245568319,15.624581659613565,-1002.2643579277931,24.846318208686426,6.3278023240705155
13,2,6,17,255,1.2828429447580096,17,6.098411889911451,0.9635652179029421,4.002841264228137,0.012181201326279159,3.6877573150428287,0.04424633500976834,16.02273818660751,-1017.2844619201666,26.551875541338443,6.77294127149874
13,2,6,18,270,1.2312775206858073,18,6.083602960427082,0.9612065159002275,4.0743246481705455,-0.012219179668103703,3.641480297361229,0.0195448214397654,16.600121338690037,-932.5453592636447,24.186498405450607,6.152121568141683
13,2,6,19,285,1.179854709226444,19,6.069574106932347,0.9589600404366696,3.9862390224762345,0.12245603976355893,3.68439186545832,0.12697902350510878,15.890101544312287,-919.278397399411,24.791448453704355,6.308925223232226
13,2,6,20,300,1.1448561862524906,20,6.0552311949172095,0.9566708212922646,4.662480915054381,0.16077739412103392,4.246896762705857,0.16250617635708786,21.73872828324633,-907.7758504792814,25.154193783883613,6.394598957500495
13,2,6,21,315,1.1183881914474851,21,6.042808799978874,0.9546841265592306,5.024714091576541,0.008477007707626083,4.368153013569851,0.035008016454280186,25.24775170208786,-896.9294818264316,25.367314251094434,6.461549221872052
13,2,6,22,330,1.1042643075919043,22,6.028407043342439,0.9523610090639665,5.600322888397715,0.08280592647045726,4.927434499083315,0.09350643104708997,31.363616454311327,-858.1694533114054,24.180471928132228,6.138656998146191
13,2,6,23,345,1.0982173035999623,23,6.017136839457614,0.950519758231302,5.989302890865518,0.16214593872098698,5.3846268054848085,0.16203369236120674,35.871749118530055,-868.6108992778754,24.864111563613736,6.3052040466858275
13,2,6,24,360,1.0845133397995639,24,6.004977997268836,0.9485672302466277,5.608531616721833,0.17669050737802078,5.079282137541188,0.17223828475339892,31.45562689576841,-830.8365916024068,23.538079215728644,6.006112816606784
13,2,6,25,375,1.0581951472141469,25,5.990396391346386,0.9462371353163584,4.961335108546814,0.19702112895035648,4.546465104621349,0.18890579106917452,24.614846059299218,-854.9597585900221,25.374255417257338,6.461533474294964
13,2,6,26,390,1.022838841305656,26,5.975940712696926,0.9439216039928973,4.45389903137973,0.17216397379977919,4.111455970880015,0.17186580771963939,19.837216581725293,-861.5516251472073,26.544042044379506,6.703513134685216
13,2,6,27,405,0.9992935237544528,27,5.962590281987446,0.9417764415277823,5.030201573425877,0.10606478442470373,4.527856873974523,0.12298178915892184,25.30292786929617,-786.7443282499662,24.097384638732724,6.118937251383473
13,2,6,28,420,0.957752658496632,28,5.948983582153212,0.9396088005191373,3.997122981351203,0.10991915159952777,3.7598152343085514,0.12488457124417914,15.976992128045929,-775.2837860740697,24.708571677967996,6.315485548502028
13,2,6,29,435,0.9192830092974916,29,5.9335550743095595,0.9371445234234764,4.0759881988866935,0.0915564756068857,3.6705056059672376,0.10574682786975816,16.613679797463593,-739.01136331884,24.383367105356566,6.1655213993361375
13,2,6,30,450,0.8931363021464319,30,5.921374677329076,0.9351943575992966,4.730244226336514,0.056862970923162115,4.140930722588433,0.07836429104085056,22.375210440789917,-737.6232504905088,25.134438931310658,6.420990146576259
13,2,6,31,465,0.8666774497729014,31,5.908466616567491,0.9331284702037405,4.664633778857832,0.008954834782608867,4.049301507110846,0.04127348935585086,21.758808290861495,-737.3274302417227,26.00009675080287,6.6142730860610515
13,2,6,32,480,0.8285376523133403,32,5.895088805532587,0.9309850748235086,3.859941905394832,0.0005939737579707671,3.3266365673916583,0.028591947163387855,14.899151513023085,-758.048568284888,27.941717903186312,7.123534515855563
13,2,6,33,495,0.7971662614057646,33,5.879877932211601,0.9285378713544474,4.205135076232396,0.03581668363690996,3.722847735102033,0.05641814146103137,17.683161009360038,-671.3195633092162,25.54170741618245,6.492993581510448
13,2,6,34,510,0.7669745451707546,34,5.8638313402414735,0.9259634772268168,4.204561872546393,0.07823336994554905,3.752033645233203,0.08805904396312056,17.678340540070835,-661.1964012233733,26.206810273465237,6.641303439050133
13,2,6,35,525,0.7361712580850533,35,5.8488254855684,0.9235978369124652,4.076241309616658,0.10435416791924879,3.62487796119194,0.10578557950038361,16.61574321422533,-639.0895227007115,26.304990061985812,6.676177557631798
13,2,6,36,540,0.7065178779511343,36,5.8350779960317265,0.9214092028613973,4.0695892759810235,0.11606175799701782,3.4558812242389068,0.11236794696206939,16.56155687517975,-596.2499716668275,25.7041017762934,6.5286654339235515
13,2,6,37,555,0.678752712520376,37,5.822936829720934,0.9194675772773202,4.124698431177276,0.09480062150002147,3.4275472813685863,0.09625172164911798,17.013137148156275,-578.1094743200301,25.923823489556447,6.623758779404269
13,2,6,38,570,0.6550245267447429,38,5.8102613943523265,0.9174494974456128,4.367602566449489,0.016533936233830947,3.662095784217832,0.03725127890956074,19.075952178456156,-546.6798728196782,25.6955054339225,6.557054375082648
13,2,6,39,585,0.625684691646091,39,5.796384537832661,0.9152213381473423,3.8156701812433695,-0.1088473269104894,3.149463079552095,-0.07010847046549291,14.55933893202981,-491.26519873970244,24.53336773676798,6.256400412157073
13,2,6,40,600,0.6024290235579715,40,5.782421280511914,0.9129960223004645,4.2440602167085855,-0.14306457573593517,3.5027876163074683,-0.09998545990473129,18.01204712304853,-519.9194518390148,26.782397862305974,6.790775724498966
13,2,6,41,615,0.5803237459439549,41,5.7678904290487925,0.9106775373246307,4.2706264692635285,-0.10919368928781803,3.590048409659108,-0.07790408895326044,18.238250439974266,-449.86892562025656,24.91147356600284,6.323461169673578
13,2,6,42,630,0.5619886944274992,42,5.756528167537683,0.9088826740595568,4.555126546707733,0.036309575640608036,3.790773170717998,0.03280931515981444,20.749177856521506,-497.67088184357294,27.679736669522914,7.048844796520549
13,2,6,43,645,0.5434364502895678,43,5.743345089721684,0.906786777758359,4.476202063096348,0.0008727729923060478,3.8007816776291286,0.003909941177171849,20.036384909668,-416.97746561786084,25.364770036437317,6.494954422261022
13,2,6,44,660,0.5290307736186585,44,5.730711090298797,0.9047956321382387,4.837411801026735,-0.044352816773354634,3.9365600321289027,-0.03335753490451624,23.400552932712717,-437.94427650519884,26.988009746204412,6.855395949982725
13,2,6,45,675,0.5154029382070995,45,5.7162766616241205,0.902500057230672,4.878829364624779,0.13694851443091544,3.9049783416952533,0.10622794438764596,23.80297596912502,-430.54829691658506,27.408617411695054,6.955060691441337
13,2,6,46,690,0.500640276125147,46,5.704241891628074,0.9005901311225916,4.719124552121648,0.0927007124577437,3.821063703986765,0.08555765597882024,22.27013653843735,-406.36140320693033,27.134858823339243,6.950827039217771
13,2,6,47,705,0.4882260899239835,47,5.6902319628695395,0.8983511123242034,4.932092111142512,0.18660175759441225,4.145069664037345,0.16087535734778124,24.3255325927942,-360.8003587127681,26.162704345269145,6.632445116388673
13,2,6,48,720,0.4775945771454751,48,5.6771462178297165,0.8962755473233825,5.098763789201072,0.16460951151151187,4.267249242703867,0.1489694399146968,25.99739217806809,-347.5129460022507,26.125203453121014,6.633884689589707
13,2,6,49,735,0.4631973107949846,49,5.664564115400079,0.8942584706290212,4.63570800974528,0.03770054987375142,3.93135174902597,0.0578992002807527,21.48978875161655,-313.25554169505807,25.52518680731141,6.526386110499582
13,2,6,50,750,0.45761683223722543,50,5.653804230468382,0.8925085684695635,5.632026505617749,-0.19123864856915368,4.664928517225226,-0.11228209636339233,31.719722559980873,-343.023980998228,27.10754682395905,6.889591585537725
13,2,6,51,765,0.4433789512654949,51,5.64077332069592,0.8904203760183125,4.581909562627194,-0.12179351149526514,3.8579100240489965,-0.07001932496270716,20.993895240094524,-313.1975541329083,26.78154621740924,6.815001768910408
13,2,6,52,780,0.43378907462003646,52,5.627706041509808,0.888321721528485,5.106846016569197,-0.017126016545531253,4.311610229336132,0.005898150210314745,26.07987623694867,-293.50292717917296,26.668431228064318,6.754081511772207
13,2,6,53,795,0.4258951944110972,53,5.614607086943551,0.8862142365441434,5.295528781408205,-0.07763713949972609,4.538542098715685,-0.043308710382531694,28.04262507472266,-246.17460768709014,25.15588226807679,6.343891389791128
13,2,6,54,810,0.4094231423583601,54,5.600558368287156,0.883954639440978,4.159594269144578,0.02314914056378768,3.687803922912995,0.029904768320747573,17.30222448390042,-243.6025609184128,26.229092370460673,6.680866757461351
13,2,6,55,825,0.3944617812745291,55,5.586687681708311,0.8817559317718165,4.279075381720558,0.03136116179393926,3.616678289203727,0.030678917844708407,18.310486122446935,-227.90420990880324,26.589934599649663,6.760297484591856
13,2,6,56,840,0.377535152900835,56,5.57264069803998,0.8794988889355013,3.921700464123588,-0.013230727145730481,3.4209824849650765,0.0019044118966281775,15.379734530307172,-213.62419852821185,27.095006853921088,6.825874173561469
13,2,6,57,855,0.35975476020573877,57,5.55875413410861,0.8772746882117177,3.685528040660166,0.08383788775458102,3.2886370727432106,0.07332389648957956,13.58311693849236,-149.27461740394264,25.799979481919525,6.573147118869835
13,2,6,58,870,0.34102488132045816,58,5.544658644013396,0.8750298619584376,3.403900105815237,-0.011956080697482562,2.975639684925099,0.0032215004428192582,11.586535930368981,-115.90947671334573,25.83353262093533,6.57371171969392
13,2,6,59,885,0.3261981267382631,59,5.53166756090423,0.8729530315880727,3.8898021735742483,-0.1603572351344397,3.103318356995212,-0.11066139994010327,15.130560949542945,-144.5128941668288,28.258320743438713,7.185285935228967
13,2,6,60,900,0.3108255919942866,60,5.517910489131106,0.8707611265760511,3.6838098773952495,-0.06708752061588848,3.0133230697503453,-0.04498644852534801,13.570455212794805,-87.18165655803281,27.266504472324005,6.932501640658597
13,2,6,61,915,0.3016542996520751,61,5.505608618627137,0.8688118668473791,4.671209749596482,-0.11634813709488834,3.7042764195706757,-0.08432173498782598,21.82020052472523,-24.954177739197945,25.268337336343862,6.441545749285344
13,2,6,62,930,0.2921083551844309,62,5.49114520433203,0.8664978200690246,4.552300138113161,-0.11236032027301868,3.590227029888515,-0.08496764745495392,20.723436547465102,-34.57071191323581,26.766549801302084,6.763664061349156
13,2,6,63,945,0.28291110483724274,63,5.477168525315338,0.8643027004858211,4.561179181081109,-0.23636119817347367,3.5856201167166106,-0.1794658809969612,20.804355521927747,0.3186464628815884,26.069259857919455,6.63661347141355
13,2,6,64,960,0.27718204697070165,64,5.464043210754109,0.8622131703703309,5.182732101078064,-0.20060927815315716,4.06785566044587,-0.15985378557280885,26.86071203154504,13.551141959663084,26.18070252574797,6.649687312349198
13,2,6,65,975,0.27151509230948623,65,5.452879862954696,0.8604330554837187,5.172032800001996,-0.11815995872052025,4.022093813848101,-0.10975286675653151,26.749923284296486,4.68921657762229,27.195117981779575,6.91262731068707
13,2,6,66,990,0.26438774245364316,66,5.439772204627399,0.858344178743156,4.851702755482868,-0.025486192954523146,3.81321330409608,-0.042324540037586525,23.539019627560055,54.93288560793735,25.782682494619667,6.54785304509935
13,2,6,67,1005,0.25553532330131495,67,5.426220353354564,0.8561867616238065,4.449950611382488,-0.02478518734089159,3.5543291968764015,-0.040077481091062614,19.802060443743372,44.31347701972743,27.23331571398278,6.93597463761999
13,2,7,1,15,1.8881282782420545,1,6.311603301470776,0.9979322981143124,3.183274845323276,-0.03112358060681104,2.699537087108033,-0.02639396979972371,10.13323874086793,-1290.24246553193,26.775857612613237,6.841440241278184
13,2,7,2,30,1.8161531449182642,2,6.296936075556868,0.9955917311321796,4.19077969289867,0.023112888113196395,3.624185279971967,0.018467236214238646,17.562634434411873,-1234.8249194888926,25.674695010222575,6.511581691726042
13,2,7,3,45,1.776972902484676,3,6.28226090567845,0.993241447598874,5.1099233507806145,0.012721351511344504,4.487879188743963,0.010851174414663056,26.111316650852984,-1226.0420745889983,25.928556895173816,6.599117599314142
13,2,7,4,60,1.7325452241544188,4,6.268154009264002,0.9909852405063606,4.920747787406302,-0.0322734558680962,4.40751123651808,-0.02725296451929826,24.21375878726402,-1201.7897425307258,25.669873763679718,6.564742145596394
13,2,7,5,75,1.6913124523893968,5,6.256038876985582,0.9890415813045765,4.9871943668074605,0.03205346025399843,4.564267050159322,0.02705247066876616,24.87210765231606,-1189.838653864148,25.84095416281148,6.600627033272908
13,2,7,6,90,1.6821238155525633,6,6.244334763870114,0.9871469058945521,5.991643878043402,0.11491880958065674,5.42398955590718,0.09936374771164529,35.89979636129498,-1163.2103807855067,24.94037787305883,6.345291847565101
13,2,7,7,105,1.6670416519771414,7,6.230634003715852,0.9849403016918696,5.799855308527427,0.12588266587345806,5.3752419036259695,0.11000596510190083,33.63832159985378,-1127.7927611205123,23.822929458260226,6.035354563509037
13,2,7,8,120,1.6564247399836898,8,6.217848842183359,0.9828649019140109,5.940910973264497,0.0869348598990771,5.497468699059242,0.08010204618165388,35.29442319225452,-1155.2803871023887,25.203058547718836,6.366828464807475
13,2,7,9,135,1.6403334247363694,9,6.205539187395202,0.9808686174793468,5.759147302493454,0.17830341722977072,5.38639109757139,0.16034166179573756,33.16777765181762,-1112.727457821813,23.762659036991792,6.053304546087302
13,2,7,10,150,1.618047067840312,10,6.192519015287454,0.9787633572431256,5.548027760390317,0.2695753275232929,5.265934555913481,0.2414208228556623,30.780612030061597,-1116.9948169043055,24.355819208767333,6.181574022086414
13,2,7,11,165,1.5875787423229055,11,6.178679718619482,0.9765451675976271,5.260784252658311,0.3150357772064154,4.914890416165394,0.28391898188141024,27.67585095301766,-1110.7711421369986,24.643629811218478,6.250560431830582
13,2,7,12,180,1.5709941565758614,12,6.164267655159013,0.9742460231849354,5.719299677574223,0.21557641563481972,5.257461064444476,0.21094716897963087,32.71038880190061,-1078.2305719818173,23.6229380160049,5.9817132269596875
13,2,7,13,195,1.5568749527213759,13,6.151554159829973,0.9721911411092783,5.798697668872917,0.27668869207506164,5.430529210784217,0.26445439961325945,33.62489465499219,-1090.1381728523172,24.467328075433286,6.222195994785513
13,2,7,14,210,1.5532509439616538,14,6.137470033778106,0.969904822624868,6.159627912772287,0.2160930772941124,5.876221893121223,0.2218538786128371,37.941016023803485,-1057.6821121410603,23.1775533029395,5.844604318259313
13,2,7,15,225,1.540500475250527,15,6.123407410164729,0.9676219816189014,5.8410166768883425,0.16890056143124088,5.591134067126053,0.1846153991375618,34.11747581968774,-1057.6406414107637,23.511539574645766,5.979494784506089
13,2,7,16,240,1.512426464879398,16,6.111619223962793,0.9657368956906567,5.294077172541458,0.12108835526165107,4.978497898629715,0.14396475895336963,28.027253108824556,-1051.1418716204626,23.771600410787038,6.056640919996452
13,2,7,17,255,1.5027105967982342,17,6.099963453160396,0.9638431085397334,5.937911025678575,0.08256421340205242,5.387318797993797,0.10714218660536486,35.25878734887522,-1069.4542438224535,24.710952294759686,6.27740079198177
13,2,7,18,270,1.4692506234403826,18,6.087694603105746,0.9618770053881714,5.071729546851641,0.04797420207723493,4.697960116570578,0.07502678220738454,25.722440596407946,-1032.2837834011207,23.87607703000958,6.088382947443782
13,2,7,19,285,1.4410567450850553,19,6.075015486247631,0.9598559986147966,5.241063982632764,0.059849983444962195,4.873300149354206,0.08496507044946419,27.468751670050413,-1028.6739072982791,24.260795644152587,6.15730423149493
13,2,7,20,300,1.3979089082388272,20,6.060681471986308,0.9575714299013395,4.647018056939091,0.01237790176234852,4.434357081399634,0.045294526340237784,21.59477682151796,-1005.0483586464757,24.18289318795584,6.174037258115385
13,2,7,21,315,1.357733964718632,21,6.04708373881936,0.9553844465565534,4.713778296654464,-0.032605664006389465,4.573657001356518,0.007808296790586189,22.219705830010664,-1002.270743843308,24.885388078148576,6.298853129113701
13,2,7,22,330,1.3169570790103002,22,6.036692255902689,0.9536892996632229,4.641949038322001,0.13590093138101497,4.542982741333346,0.1420525297338219,21.547690874378556,-1005.6632119615145,25.80775054747145,6.605124088848664
13,2,7,23,345,1.2765525341447725,23,6.023866783819511,0.9516312965830368,4.605980781375012,0.16868568530074834,4.560148907623059,0.1714388641422931,21.215058958395968,-911.8338853079475,22.67526943992976,5.792768939315007
13,2,7,24,360,1.2254087905502724,24,6.011082518455103,0.949577288246287,4.081749740736805,0.23115132148771672,4.039264433569678,0.2206052328473837,16.660680946004977,-905.9634619433289,23.650707089163042,6.041549345901334
13,2,7,25,375,1.1966955518005895,25,5.997631691532274,0.9474035648108398,5.0074721717245465,0.27404765135862974,4.769456731793435,0.2596611870287437,25.074777550595748,-905.2239098187745,24.339050569408528,6.1741577062181925
13,2,7,26,390,1.1518963270561884,26,5.984541705102215,0.9453010880265694,4.2290904990842435,0.25695522155244344,4.154030209359328,0.24644766155939565,17.885206449444617,-864.0196587117575,23.546810858167614,6.020092544563462
13,2,7,27,405,1.101560260906405,27,5.970158021524414,0.9430047325300597,3.8773279679315666,0.22264167109900526,3.7133356822481005,0.2204453906786091,15.033672170904335,-863.8838188133643,24.83605879238136,6.302052710932213
13,2,7,28,420,1.0608638284743377,28,5.957820239192366,0.9410189729544569,4.2565957937074685,0.3133225148576448,3.9447630108914242,0.29615692395691995,18.118607751008113,-843.9560051461149,24.982130450840618,6.354530536046448
13,2,7,29,435,1.0199541269336152,29,5.945222191062804,0.9389960937082037,4.16596606597012,0.27157901531339246,3.744558299692391,0.2700755489563963,17.355273262814556,-810.0675920241391,24.62087061158461,6.284360878904175
13,2,7,30,450,0.9796200622714878,30,5.932131349768097,0.9369096100069146,4.110876455605514,0.16008839205300562,3.6431065223747905,0.18265478024759832,16.899305233251763,-804.5026621569126,25.57546995992291,6.504239664674312
13,2,7,31,465,0.9484158401102569,31,5.919696821495738,0.9349111547744535,4.54071912022626,0.03655580398738871,3.6763396411197475,0.07168500804813917,20.618130128788344,-794.9059508878979,26.005507879434493,6.637442744533483
13,2,7,32,480,0.9169491362098665,32,5.9056145001109455,0.9326688535247769,4.466928076432384,-0.08223581942057898,3.5668029728345045,-0.032953313839964214,19.95344644001992,-780.2675181900229,26.280884053800808,6.666068390873097
13,2,7,33,495,0.8731513158737786,33,5.891784391841295,0.9304641009675612,3.647696201552142,-0.0025901722743140064,2.968672058548388,0.02574331676393633,13.305687578817924,-739.3294929385054,26.029700793680863,6.622765847119229
13,2,7,34,510,0.8348739017616434,34,5.878793942812548,0.9284043164600725,3.86944925989912,-0.08351344881191013,3.1314887168221817,-0.04140992329143759,14.972637574933847,-665.9911151783983,24.03164322278099,6.144932352169002
13,2,7,35,525,0.8000528828049348,35,5.8631172583743885,0.9259008888518006,3.989369641794907,-0.018031590250504277,3.3521385775184522,0.01220428190883992,15.915070138874823,-664.1371851759136,25.221838275075587,6.379269290709402
13,2,7,36,540,0.7584043285118637,36,5.84819390807097,0.9235242633727012,3.4042216454972394,-0.06638564455946853,2.893161164048252,-0.028422371271341628,11.588725011671935,-692.3173392929291,27.81723608075455,7.083493301724829
13,2,7,37,555,0.7211791066693326,37,5.834716386941043,0.9213614183492881,3.57300520012787,-0.030800115971248758,3.003418735568065,-0.010556091686081723,12.766366160140803,-631.7607119760646,26.58052965165829,6.798842696801245
13,2,7,38,570,0.689772601621631,38,5.817664374523073,0.9186498928650714,3.8857579103357693,-0.06771403593177941,3.3076100005216005,-0.04748246152812642,15.099114537737005,-584.0381931855316,25.89650649766994,6.557789461553086
13,2,7,39,585,0.6670513791578779,39,5.80309698629557,0.9163059553739601,4.480192730616831,-0.08186064710680128,3.7783876990668204,-0.06384249656430444,20.072126903471897,-591.8306905007883,27.210749254363257,6.89605738547817
13,2,7,40,600,0.6487541139142152,40,5.788589210328181,0.913995607602871,4.7863715963514855,0.021818992055921582,4.052228105046745,0.01647557927556468,22.909353058360274,-565.7362747115747,26.86185878304315,6.75068142110849
13,2,7,41,615,0.6308337833604836,41,5.772587915337818,0.9114160385722206,4.775697802859045,0.041854231624758986,4.179316728633057,0.02890248317608628,22.807289504232713,-510.9282046881125,25.459930374615485,6.416427181956378
13,2,7,42,630,0.6074971722073746,42,5.75793348889925,0.9090698385681637,4.253857961808701,0.028274396218108278,3.8080437927923962,0.026081974758869975,18.095307559243274,-498.71533826312583,25.80084940062168,6.554637497692402
13,2,7,43,645,0.5907952887457099,43,5.7445680717907495,0.906934051716464,4.782887819591174,-0.06092574678182986,4.25471651308161,-0.045087686034501084,22.876015894793625,-473.1815770101806,25.652266654411886,6.535166803421496
13,2,7,44,660,0.5735749518532656,44,5.731580274081021,0.9048624850701152,4.691113422573876,-0.03518192260399122,3.9915341411942786,-0.021232301052478707,22.00654514345279,-423.98744285304485,24.314881853344477,6.169962515675716
13,2,7,45,675,0.5667883377402532,45,5.720811377057249,0.9031301236879283,5.643785690551964,0.08377811021111807,4.85731005570628,0.0740575945074421,31.852316920879108,-433.12053354198827,24.964251308909464,6.3656461650528815
13,2,7,46,690,0.5538924162584343,46,5.709210320876015,0.9012556592708745,5.044924524238153,-0.008919814750901377,4.465282253456173,0.01232775126787652,25.451263455259557,-414.2331454786497,24.921781661202214,6.346809786354843
13,2,7,47,705,0.5419191387867228,47,5.697088358238908,0.899314499990707,5.107532489136995,-0.016962837587067715,4.490729403300214,0.00573767788730104,26.08688812758995,-436.04557584872805,26.52854876077707,6.759945627901284
13,2,7,48,720,0.528676994138998,48,5.68521059940044,0.8973884788111022,4.952035643832963,0.0061243605162435545,4.347381064023311,0.01356249202810178,24.522657017792156,-413.95910177710516,26.327796931059783,6.712460935573599
13,2,7,49,735,0.5145152683736941,49,5.671689160225816,0.8952125052426883,4.821986066516326,-0.057531933555703386,4.185117564852283,-0.036705520305603236,23.25154962567759,-387.97663970146505,26.080165359893584,6.64655916888454
13,2,7,50,750,0.4924395719951626,50,5.658797094283264,0.8931468969164653,3.921975177928091,-0.008904583688779884,3.4024962340014917,-0.006168561140961815,15.381889296284083,-360.348440150118,26.081990842817298,6.630212509848762
13,2,7,51,765,0.47616719806857594,51,5.645945376775629,0.8911001007639527,4.474383426166819,0.03733044181690749,3.643634939701119,0.021066412734051833,20.020107044356326,-364.0182689832112,27.13254171198016,6.9261577704522885
13,2,7,52,780,0.46165545495567123,52,5.632828348959221,0.8889853640936266,4.617325370810432,-0.07152560832831466,3.6903296295885513,-0.05919272511611653,21.319693579929698,-369.3375964165738,28.203798976855026,7.141390169185609
13,2,7,53,795,0.44650829298233485,53,5.620299573309739,0.8870028111824684,4.487415875313257,-0.07149835311956411,3.520998520199648,-0.057817275619511554,20.136901238013444,-297.5378748407036,26.10077122733129,6.602675875701435
13,2,7,54,810,0.43492408004787814,54,5.607219118219897,0.8848984886575435,4.868650622008358,-0.17229253149349952,3.9287838317660677,-0.13128404678973743,23.70375887918238,-256.04699423698537,25.131365595182025,6.3628880425646015
13,2,7,55,825,0.42445988183119054,55,5.595334609941208,0.8830210037899471,4.972791641205414,-0.20119143154220526,3.9906079313360423,-0.16286510350968486,24.728656706842433,-255.2842465942686,25.67262642473084,6.543622916559425
13,2,7,56,840,0.4160900859272984,56,5.582644837488798,0.8809947436349127,5.211968566483483,-0.17816144980732906,4.1875894197248025,-0.1504673109898628,27.16461633801189,-211.08689642936258,24.385581436265436,6.2149741067895
13,2,7,57,855,0.40578484954192945,57,5.5715650992481285,0.879219871313785,4.9337376932755905,-0.12872088814171984,4.03764422876647,-0.12192133424395782,24.34176762604835,-230.8904524277092,26.08343145138392,6.655271530720565
13,2,7,58,870,0.3992431242609319,58,5.561641468836973,0.8776167772578247,5.409375253799734,0.002168188287500994,4.318069955338709,-0.024125186965068417,29.261340636420933,-220.54343483116054,26.065664724563753,6.672548728627044
13,2,7,59,885,0.3942639723752406,59,5.550646380229108,0.8758445046407572,5.608907805204254,-0.03657848729568054,4.5752559761754865,-0.04461893332144286,31.459846767281203,-208.95107868434633,26.010571595501997,6.630909851569594
13,2,7,60,900,0.3871600943611454,60,5.536708386506043,0.8736172357042566,5.3053766317622095,-0.07606336609995812,4.367835827836882,-0.07311889109560935,28.147021204848517,-191.99507500270082,25.886555256103698,6.556407037357307
13,2,7,61,915,0.37430708675093194,61,5.524733025953913,0.8716814891775998,4.465813261637711,0.027484024723522144,3.697892995785546,-0.0013000549684214046,19.943488087819254,-178.4734146683275,26.30337255811283,6.705642396892811
13,2,7,62,930,0.3715724505930087,62,5.511855672966123,0.869591715577862,5.89006087793297,-0.0876626955821451,4.7657945192859525,-0.08022961636306307,34.69281714575651,-159.6315763887904,25.720625049121825,6.5005055134078
13,2,7,63,945,0.36844287648545393,63,5.50277747958938,0.8681205959950049,5.829408160391994,-0.16401259448733516,4.723244839185741,-0.13230134426697585,33.98199950044477,-165.02884014063883,26.18122718214341,6.6919956668797544
13,2,7,64,960,0.3599514599007691,64,5.489829166545686,0.8660050881041486,5.02870185977236,-0.1279024130470855,4.147740942996608,-0.11266513643520175,25.287842394477995,-142.8525852258912,26.12980809029543,6.651794118313285
13,2,7,65,975,0.3462387935342419,65,5.476914107845054,0.8639429359785616,4.192121802119019,-0.09572626722424955,3.5118158618105126,-0.09284053353502464,17.573885203801616,-116.67505888686128,25.916343680313958,6.587301869792141
