fid,iid,rep,iteration,evaluations,sigma,t,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,ps_squared,loglikelihood,mhl_norm,mhl_mean
2,1,6,41,615,0.8111749886538423,41,5.814084033888316,0.9176947399721964,5.111938109303743,-0.03782668434383056,4.653217173557647,-0.033810081240732065,26.13191123335193,-637.7181941952435,24.022858132293155,6.128792290902934
2,1,6,42,630,0.7977919398445361,42,5.802187402512883,0.9157527201481301,5.388712053219693,-0.07434791769129315,4.708538220661147,-0.06276251778818298,29.03821759251519,-686.2700995902288,26.583063089128732,6.737867417436454
2,1,6,43,645,0.7890990266537609,43,5.791968534705663,0.9140865442646502,5.69480141758308,-0.2519827396982091,4.9151631913963865,-0.20152082413467592,32.43076318570627,-652.4830077936946,25.53440127988166,6.517099455722839
2,1,6,44,660,0.7840583314186965,44,5.78109736331244,0.9123367931953983,5.939869771688682,-0.2754331878631071,4.95433741706239,-0.226012839802726,35.28205290462097,-673.1685161923126,26.609456511479422,6.758775575138727
2,1,6,45,675,0.7887695576152762,45,5.771949376035072,0.9108208875472386,6.60805546330332,-0.3412661383606731,5.656424086570475,-0.2845704301649097,43.666397006092865,-671.3937460598286,26.397309031605904,6.721601346276836
2,1,6,46,690,0.7882155103799873,46,5.761685937454475,0.9091435004671066,6.247348766664541,-0.2296857053614442,5.498613382307282,-0.20888229857571736,39.02936661234496,-640.4066784650669,25.21834768835285,6.439266300124014
2,1,6,47,705,0.7861611777744791,47,5.750508386654559,0.9073008769317943,6.144579193891056,-0.17741394866235458,5.407389413746341,-0.17086159091062,37.755853469998854,-635.5902046595293,25.350242020163417,6.421719584697288
2,1,6,48,720,0.7716541428272667,48,5.74252192207973,0.9059740246351129,5.281503254131149,-0.2721412055153857,4.769254128652435,-0.2444351445737734,27.89427662339791,-635.5914266506236,25.711592301140833,6.602811294946708
2,1,6,49,735,0.7542324679852314,49,5.730622023102048,0.9040478974358453,5.054605437579566,-0.17330361084186802,4.486799492153258,-0.1709423949691084,25.54903612960892,-627.2280715942038,26.11120909170077,6.644263808008359
2,1,6,50,750,0.7373733737090343,50,5.7201924933856185,0.9023399531927602,5.066976193223397,-0.10299353049821902,4.575060497659714,-0.12252673245978518,25.67424774269266,-614.8310449171647,26.158504940490158,6.680645183966673
2,1,6,51,765,0.7179547284927257,51,5.709523595613203,0.9005761808241196,4.8470207002294785,-0.12615399343350292,4.454581730561514,-0.14036177259932758,23.49360966845306,-577.9883398220184,25.302454752169957,6.4690282856476715
2,1,6,52,780,0.6931159530989818,52,5.696533229014619,0.8984650773908289,4.387809932584936,-0.08145272209068408,4.138921116050331,-0.10976572066427948,19.252876004491025,-558.1597138275447,25.563616274682193,6.458776860732887
2,1,6,53,795,0.6775201419519735,53,5.684332377326664,0.8964662396564563,5.058797557891299,-0.18122637874619993,4.741987649282509,-0.18808999163586387,25.591432731726968,-530.3450966756867,25.035444305064342,6.342452147454512
2,1,6,54,810,0.6646921248856156,54,5.672029153392147,0.8944387914991339,5.2551009388839685,-0.02070997413008412,4.839705289741187,-0.07096037988954472,27.616085877859167,-546.6325981143061,26.3759975775236,6.687927550938861
2,1,6,55,825,0.6607097137314226,55,5.662015179415458,0.8927837749282445,5.961372736669323,0.10989428372345911,5.406698229261136,0.027194260277245152,35.53796490550428,-519.0001015342982,25.221300962905318,6.431066083450566
2,1,6,56,840,0.6558308353004825,56,5.651506816920772,0.8910304926662459,5.885802679102388,0.060505712020104505,5.41776346349381,-0.004299026365506808,34.64267317732886,-547.9434259929802,26.62817211620857,6.71536213934731
2,1,6,57,855,0.6428128498162522,57,5.641618453448476,0.8893940170688733,5.204771427710265,-0.051886116113424155,4.921806656555498,-0.08156356635445296,27.08964561470915,-479.6452613570429,24.44121768696739,6.243202990772503
2,1,6,58,870,0.6307568492767829,58,5.630552998800674,0.8875766208107401,5.264916425637324,-0.09749016693344432,4.8933922570856145,-0.1166231051724406,27.71934496894569,-475.5115602988762,24.89026239433251,6.3444814975167425
2,1,6,59,885,0.6152275270992541,59,5.6182089478014445,0.8855515436566692,4.9418433880660775,-0.13804467050267427,4.614485359136924,-0.1468932709495346,24.421816072172412,-507.02148954402924,27.05153738415259,6.882179278677455
2,1,6,60,900,0.5990327755968544,60,5.60616589545551,0.883590721082874,4.847668108938837,-0.2206312353460385,4.556385700367134,-0.20928357077380583,23.49988609442265,-458.6882117506342,25.84259429861885,6.579126493377455
2,1,6,61,915,0.5802686697351818,61,5.594037008049944,0.8816296736439615,4.570178067037989,-0.21859669588731817,4.322404482553152,-0.20892027597564136,20.88652756443509,-426.51662758025077,25.122047363750536,6.4180621342836845
2,1,6,62,930,0.555557780908412,62,5.581456179614446,0.8795686560198671,3.9400213604314915,-0.10458854226673941,3.638226513988931,-0.12162215794322243,15.523768320656421,-440.84185077954487,27.012537284512543,6.860657408208355
2,1,6,63,945,0.5338684250842425,63,5.5689499615704365,0.8775668225511843,4.139164144669914,-0.05580160478677496,3.7040276795195854,-0.08603481488996967,17.132679816521026,-404.9391694073634,26.477623037244765,6.764444006375657
2,1,6,64,960,0.5163872787573127,64,5.557605190731121,0.8757089576621524,4.491106304998186,0.06693081846221065,3.998029452075081,0.00621740682458094,20.170035842794462,-366.43305103520436,25.86010074664014,6.627847818285826
2,1,6,65,975,0.5036899649992393,65,5.54480636913192,0.8736730732703141,4.943578091660129,0.057077988779449675,4.362981161230095,0.002305493626951316,24.43896434834199,-364.7058524088353,26.50923834163633,6.744239806528968
2,1,6,66,990,0.4932982407125593,66,5.534818916316292,0.8720454332832842,5.161782219440357,-0.01404471679036574,4.702360650430124,-0.05196556814502321,26.643995680930615,-332.5821849401113,25.699882055411297,6.556958546118803
2,1,6,67,1005,0.47933891019330854,67,5.5226927851014604,0.8700831319745163,4.738261229480791,0.023821990021356942,4.180318570994972,-0.01579159716842704,22.45111947880081,-340.28116792348914,26.86996578348843,6.819451087195947
2,1,7,1,15,1.8770339020099969,1,6.308332980695796,0.9974193272036924,2.8656940303929366,-0.03962629065136754,2.430216582371226,-0.03360458849321428,8.21220227582971,-1285.9157756876164,26.814609141686915,6.785969496453025
2,1,7,2,30,1.7845029644798454,2,6.293510750269369,0.9950558093512365,3.560947089849764,-0.005885376924251095,3.083281674092141,-0.006269399747389282,12.680344176709504,-1215.9021304166695,25.368415132024648,6.484363574681534
2,1,7,3,45,1.712289288304329,3,6.280063620403733,0.9929083792141707,4.05911249683115,-0.06335774101647168,3.575949249041255,-0.05477714342194636,16.476394261930814,-1202.8310564805704,25.907928736669845,6.577839129424786
2,1,7,4,60,1.6491708431582537,4,6.26585270005406,0.9906365041772645,4.261202646312553,-0.025324470993396846,3.7984139128467427,-0.0251536221154106,18.1578479929411,-1201.606725659149,26.8166609148212,6.853299384102437
2,1,7,5,75,1.6005360928512637,5,6.25405569607071,0.9887463202818022,4.672087485629553,0.016387720308319857,4.1524129123457785,0.009061078639296938,21.82840147337628,-1162.2825573113528,26.039953911687693,6.660473745184587
2,1,7,6,90,1.5567798340178634,6,6.2439576603585785,0.9871109016584644,4.791445026870525,0.04754983182286151,4.28722875762824,0.03676567110455844,22.957945445522284,-1120.380560571134,25.092593843005936,6.439502231270308
2,1,7,7,105,1.516990573394324,7,6.228537100665507,0.9846444290452705,4.889963562973129,0.02054578188539218,4.416154971813372,0.016681903397977888,23.911743647204855,-1102.7341665038084,25.145400519451346,6.348596223560337
2,1,7,8,120,1.503166735259014,8,6.2161957512971,0.9826414047045453,5.79188691790154,-0.10290881678701906,5.211271578089832,-0.08570767209455385,33.545954069759,-1105.8683390674826,25.550383784078196,6.49792795661418
2,1,7,9,135,1.468802965563999,9,6.205301792501122,0.9808855986069304,5.0389524359917885,-0.22833828778606774,4.629881022034984,-0.19357369085285142,25.391041652187575,-1061.993708991125,24.395252887652404,6.237030635895351
2,1,7,10,150,1.4317977588299036,10,6.19039922916986,0.9784988404738002,4.910121522675045,-0.14175103716364906,4.516368561768864,-0.12869369891918245,24.109293367436695,-1080.9611557417204,25.89621386622408,6.577160881627748
2,1,7,11,165,1.3937371514184493,11,6.179450652765738,0.9767361113067936,4.833320424541588,-0.15399704538249667,4.401869105430111,-0.141408801461209,23.360986326290877,-1061.4296206044044,25.759620325411035,6.561230942161056
2,1,7,12,180,1.3501405877837422,12,6.165818927465183,0.9745559656955219,4.572607538383017,-0.090951209753771,4.272292210411894,-0.09242474545752986,20.90873970007719,-996.3181289827487,23.997400486116778,6.084585603130059
2,1,7,13,195,1.309829589963725,13,6.15178706544797,0.972299429296567,4.651735042586496,-0.12123632689292034,4.386080088699196,-0.11930517370041697,21.638638906427193,-1023.5600583736529,25.977285376490308,6.602688667457891
2,1,7,14,210,1.2611759137137752,14,6.136282954437721,0.9698196014771028,4.245364739204766,-0.14624409904432442,4.062567238015682,-0.14059260515475264,18.02312176888315,-965.6232181754292,24.626301822106537,6.202497435949509
2,1,7,15,225,1.2235728865820195,15,6.121935866834827,0.9675178124157189,4.6540148414778875,-0.15298187586818207,4.386378333624108,-0.1502661141726472,21.659854144696446,-991.6553061295359,26.512452024067194,6.738285659638355
2,1,7,16,240,1.17833446306806,16,6.107776875195338,0.9652516450017261,4.255026540732044,-0.07029944129679326,4.0197726273314025,-0.08537877054054573,18.105250862334096,-921.7933711537934,24.683118382693692,6.288449929429775
2,1,7,17,255,1.1480688479320387,17,6.093081008513412,0.9628980123608913,4.8829736285606264,-0.14736628272103694,4.47903497773779,-0.14740435174054842,23.84343145721853,-917.3132395054776,25.236653376667224,6.39711308895411
2,1,7,18,270,1.1270722743856838,18,6.080630965721393,0.96089787115898,5.29052859520295,-0.20845177430148434,4.794091146758842,-0.1993810486887424,27.989692816660103,-899.8119146750917,25.01993250729221,6.383847353431305
2,1,7,19,285,1.1065072565831997,19,6.0701363000956805,0.959189511447096,5.292844818572366,-0.14709950064107744,4.7551953070980355,-0.1519585813816521,28.014206273488337,-873.0835896691256,24.404556772891915,6.245202598864123
2,1,7,20,300,1.0957161011715375,20,6.057383792272452,0.957136712830908,5.757081407095259,-0.15073338237571493,5.179184856499453,-0.15857737654078277,33.14398632792193,-887.3563678623939,25.381907713575558,6.4605480145466645
2,1,7,21,315,1.086641834971178,21,6.044622729694261,0.955064716900363,5.837066694962176,-0.09822044367177649,5.382443282110581,-0.11765529335870568,34.07134760143667,-878.1887342977026,25.288502710072812,6.410805458964657
2,1,7,22,330,1.0734136826440774,22,6.0340304166641,0.9533502521379302,5.6251701448865274,-0.08383681826813741,5.228379753439048,-0.10556987793390407,31.64253915892271,-876.4832208524856,25.610386805245682,6.554232390377456
2,1,7,23,345,1.0555115262457484,23,6.021419964788652,0.9513209717502586,5.378879605072009,-0.1237076926964237,5.161383089497618,-0.13810746307965135,28.93234580585961,-816.1912945897423,23.52350195597302,5.997590675548443
2,1,7,24,360,1.0401613951707867,24,6.0093634684460655,0.9493549720909205,5.495755038314856,-0.18997432690982724,5.274593052236694,-0.19375354485812582,30.20332344116313,-820.4648781759072,24.205198231888833,6.177566471575103
2,1,7,25,375,1.0378238526984098,25,6.000814554252593,0.9479333203155254,6.1639736549561785,-0.13396375453132786,5.643857572868777,-0.14651923306501125,37.99457121899382,-859.1688694608358,25.877134977906866,6.619823711479615
2,1,7,26,390,1.0238259456171501,26,5.989934303241975,0.9461634048729509,5.5534213503071,-0.1008938961643567,5.115056939854601,-0.1181141194200501,30.840488694046726,-810.0233888035743,24.2574392394815,6.217439407565158
2,1,7,27,405,1.0035869184698405,27,5.976582416107604,0.9440163292321863,5.20925623013005,-0.05312250351929698,4.7381967494008705,-0.07614404829843945,27.136350471148745,-816.4016184906081,25.11492002717192,6.388080723184024
2,1,7,28,420,0.9717195075382423,28,5.965395577218518,0.9421874314278493,4.546278328203087,0.004859097426487579,3.9276330847787815,-0.02299014806194879,20.668646637489054,-805.3322156169595,25.486426742525595,6.514614146879363
2,1,7,29,435,0.9351994826753064,29,5.9529991480431175,0.9401993752019923,4.220853703130052,0.02942024252027467,3.5348931411820446,0.0013037916578675312,17.815605983226682,-779.0835806952351,25.467374081693865,6.476564347258802
2,1,7,30,450,0.9093347783553544,30,5.940174977947815,0.9381236263938255,4.773802410005848,-0.03295155436321283,3.921068665579661,-0.046578185666832986,22.78918944977765,-786.4274564765033,26.585778028508827,6.755115077748578
2,1,7,31,465,0.8849849375212187,31,5.9281605795448575,0.9361703928315283,4.82251003492758,-0.07302764117955782,4.1759542342496285,-0.08585093581806329,23.256603036977197,-761.1289058694983,26.228094489006764,6.67940372884944
2,1,7,32,480,0.8825907253773645,32,5.917145040434742,0.9343909142470632,6.1392265685266185,-0.040720580792542926,5.2362656442147015,-0.05484031662589088,37.69010285970313,-738.7129522960429,25.445378729759057,6.474558939252513
2,1,7,33,495,0.8734195711951428,33,5.906167951511467,0.9326132876786914,5.722310625941552,-0.13916754395856276,4.996825285105301,-0.12874119776330498,32.74483889976359,-738.7288839494659,25.9142354174211,6.604109026057819
2,1,7,34,510,0.8697385516729996,34,5.8984001443394805,0.9313159946624368,6.057618473942895,-0.04087459684599719,5.393782158513854,-0.053077969587575005,36.69474157585425,-689.5413050462257,23.818788051641157,6.086776020860706
2,1,7,35,525,0.8593666467873913,35,5.885248746531125,0.9291854271137391,5.638703783640738,-0.05937602615100288,5.085186905364307,-0.06218827891643762,31.79498035964437,-703.6592811376212,24.94931505566626,6.306793520945214
2,1,7,36,540,0.8422812441586366,36,5.874898436456046,0.9274850848796101,5.20302409351906,-0.01639147568867676,4.635034696555259,-0.023677686552188083,27.071459717739845,-738.3514582599583,26.868510287883918,6.859988050893537
2,1,7,37,555,0.833365958006937,37,5.86553202885799,0.9259444412798361,5.711771626439406,-0.09356446279149398,5.061123680479391,-0.07927364397788411,32.62433511259827,-718.9416052981901,26.392505243110513,6.773306367827886
2,1,7,38,570,0.8222372004200013,38,5.851815376788484,0.9237302365964977,5.560727779532027,-0.06955460353282959,5.025066383133966,-0.0647734286722229,30.921693438059187,-694.2192934989654,25.896894706729533,6.554277362104599
2,1,7,39,585,0.8044689064294763,39,5.838995362397453,0.9216341446544629,5.107913554390131,0.0018250048095681203,4.789107776718995,-0.011579040814532293,26.090780879122427,-689.6379252828419,26.440613930664934,6.742442158458088
2,1,7,40,600,0.7786507508090592,40,5.82439278203842,0.9192906731654092,4.527357122267717,-0.05914230626460618,4.2772201979454305,-0.06036180866165706,20.49696251254823,-648.5008195042647,25.533043620814496,6.467301891125609
2,1,7,41,615,0.7527618733953515,41,5.811281032613484,0.9171544934864542,4.463014531116732,-0.08923130395002557,4.285035103622236,-0.08445299590355662,19.918498704959102,-622.9430844502789,25.473482660939066,6.446429286664175
2,1,7,42,630,0.7293993725337397,42,5.798152259418294,0.9150414867740949,4.586214026492757,0.10426899552371294,4.234394592604653,0.06665626177280212,21.033359096798904,-630.966976262917,26.506106537098596,6.666849096470922
2,1,7,43,645,0.7101145154713495,43,5.784969867024776,0.9129393307057547,4.8412378380785945,0.1951894015922158,4.214574715745538,0.13648334898432385,23.437583804843904,-588.1216588030481,25.621875169424836,6.527304496272176
2,1,7,44,660,0.6971311259649484,44,5.773337780627883,0.9110727367087991,5.290807795904628,0.050302300591107484,4.632636834186975,0.03415562091630852,27.99264713320519,-547.619497679507,24.33067949714454,6.18809122320539
2,1,7,45,675,0.6838213560314118,45,5.7622629979912725,0.9092824685848889,5.246398047709624,0.1281717053587587,4.539319720077892,0.09631200849177193,27.52469247501135,-544.0223308972841,24.75796917224047,6.320822350625286
2,1,7,46,690,0.6736765642821336,46,5.752433074621483,0.907669229857798,5.479751610924887,0.14357094668788467,4.666315330569115,0.11100529973011512,30.027677717433892,-545.5634462191058,25.237280848403515,6.432271937897778
2,1,7,47,705,0.6646181828838845,47,5.742364643682176,0.9060218970057733,5.555691622023204,0.18143317707970633,4.689085020048736,0.1429617034328461,30.86570939901882,-552.7742185033323,25.951879977418873,6.595416152170878
2,1,7,48,720,0.6623982277872749,48,5.7329202804294646,0.9044744361806203,6.104912433845212,0.2825237543594275,5.242048042391939,0.23162720855637434,37.269955824917865,-555.7041290317045,26.240290373565216,6.68829397820305
2,1,7,49,735,0.6577022437727352,49,5.7205326723563354,0.9024618453277486,5.901812302115832,0.10252931044805194,5.148580413381292,0.1049080327455465,34.83138844940577,-559.3958837003493,26.776418577688094,6.814656887057775
2,1,7,50,750,0.6543693380787208,50,5.709996571555591,0.9007408606467455,6.011436019035267,0.05655675929932262,5.24710027831447,0.06406873943898038,36.1373630109546,-525.3994556382202,25.467199656321434,6.498223603950671
2,1,7,51,765,0.656342531417035,51,5.6999329044840925,0.8990723897154111,6.4474695004151386,0.07630695759115175,5.707733242758942,0.0848687838913975,41.56986295878343,-540.0367512084499,26.11712734991449,6.657284173723535
2,1,7,52,780,0.6618887935053971,52,5.688916264154167,0.8972641940798812,6.738681491140246,0.10990978422668332,6.04723607974526,0.11424537201425675,45.40982823903614,-542.4732649545563,26.164743659646795,6.66450067545324
2,1,7,53,795,0.6571361637723406,53,5.67776677632814,0.8954346647523247,5.896871037804091,0.013989285270525084,5.506001845997394,0.04513145888276627,34.77308803649271,-508.56320788804584,24.882505981945897,6.346179378465809
2,1,7,54,810,0.6545460114722158,54,5.665747366676515,0.8934365123276617,6.072385960622958,-0.030662663080522713,5.625681024601593,0.004013632914678755,36.8738712547708,-501.10225413600824,24.766520474492342,6.285444173980507
2,1,7,55,825,0.650149431746612,55,5.654285267811448,0.8915628085852682,5.922018917837953,-0.12458898885343647,5.414875253529711,-0.0743424245209243,35.070308063230605,-502.9251923784269,24.998132770875397,6.329417663373531
2,1,7,56,840,0.6521539972879389,56,5.6452980049007815,0.8900439131756677,6.451113488780384,-0.12365665846637844,5.781047491344449,-0.08609233782329002,41.61686524512421,-479.6431334424066,23.897313836362358,6.127908973287236
2,1,7,57,855,0.6512443602371165,57,5.636368069597252,0.88852766768936,6.2099965502421846,-0.1310862023153488,5.62142954811769,-0.094679784486835,38.564057154019835,-501.8238522755717,25.07722547212607,6.406193533944428
2,1,7,58,870,0.6567524159943521,58,5.629032180832015,0.8872719658303719,6.739081468501103,-0.24225621176680018,5.891032164565648,-0.18428407268422736,45.41521903909498,-516.7265495033753,25.502411056461565,6.547260595335875
2,1,7,59,885,0.6587128482918273,59,5.618890311050248,0.8856147655538014,6.4458376559874555,-0.31718999836324197,5.493200173424448,-0.24606674545017157,41.54882308734585,-525.3464654677088,25.973533092586777,6.626173858591673
2,1,7,60,900,0.6639681913648582,60,5.6069116808369825,0.8836834001750763,6.713449952265873,-0.3139302059048139,5.830043530200064,-0.25109789904342145,45.07041026157866,-500.7078843023263,24.80426449999015,6.3025144182842885
2,1,7,61,915,0.6588742547113916,61,5.595888346039609,0.8818440528287027,5.8701832890177235,-0.3268640175017283,5.360103315413229,-0.266633761686517,34.459051846662945,-495.5691269065061,24.92493485652945,6.3691918619253896
2,1,7,62,930,0.649368652248798,62,5.5845599146659115,0.8799636623891336,5.502087171224392,-0.15968745025318448,5.072332756453342,-0.15165661211886614,30.27296323975203,-517.8215111002731,26.31284343748642,6.677792925840583
2,1,7,63,945,0.6470836229900285,63,5.576810736728251,0.8786549080889241,6.0952518786181225,-0.2247483614824839,5.5504172023586005,-0.20623286869279434,37.15209546379775,-509.0084830447976,25.96639980050989,6.651330327758665
2,1,7,64,960,0.6534868606232096,64,5.56722621176178,0.877020949440835,6.81585880798,-0.22937146637498707,5.9945777398958,-0.20077019566380722,46.455931290318546,-504.7371121204154,25.790137772302813,6.545839169410362
2,1,7,65,975,0.6628441948594485,65,5.558625806502309,0.8755605699715918,7.051390351122902,-0.2506631251217631,6.2920391255452355,-0.222442469395709,49.72210588390915,-486.66396165503147,24.552493612571602,6.274127191391121
2,1,7,66,990,0.6799466251341133,66,5.550855425484868,0.8741660270187616,7.658013435459475,-0.2919407570412541,6.9007415364194635,-0.2589473460639601,58.64516977767784,-519.7049267766372,25.38931960274523,6.432694161971349
2,1,7,67,1005,0.6936964183171375,67,5.54216942021382,0.872656014357627,7.3640887150721115,-0.22928224114600293,6.6279721726472065,-0.22193718078057095,54.22980260345243,-495.4973672183488,23.805571279873202,6.043163131014352
2,1,8,1,15,1.882959835324145,1,6.310005726822333,0.9976800293878885,3.035558989147648,-0.08872146190516965,2.574268471774402,-0.07523914474030435,9.21461837659509,-1312.2675688689555,27.69209408565232,7.045593118145048
2,1,8,2,30,1.8059389650056359,2,6.297409442006533,0.9956677502444073,4.0345617740811095,0.05853975904208784,3.4663313294293485,0.04623718224387276,16.27768870887651,-1235.961281281765,25.822357023785166,6.601473853408904
2,1,8,3,45,1.7414197150851942,3,6.284611393647572,0.9936226092277745,4.324719343893438,-0.018828502184948897,3.7589358875270777,-0.0167222048538228,18.703197403446094,-1206.2608585230512,25.608319655850142,6.544465787093149
2,1,8,4,60,1.694226348233171,4,6.269905218344347,0.9912734021277352,4.8046289984995285,0.03102655197562181,4.248420633703548,0.02396182146459296,23.08445981322258,-1193.8619523557877,25.869147556391873,6.5543632144300314
2,1,8,5,75,1.6367111556211118,5,6.2581077855724905,0.9893876443854609,4.424015006449738,-0.022622047519580614,4.017260657145076,-0.019815015174867563,19.57190877729248,-1138.2438484370623,24.526576812287377,6.279473254439897
2,1,8,6,90,1.5840980446926,6,6.243638723546622,0.9870721594549557,4.524449995704238,0.11568835088099486,4.093601357901956,0.09463249151570971,20.470647763628076,-1176.5576163852177,26.900038209775147,6.83071147655406
2,1,8,7,105,1.5412459900968072,7,6.229973288278291,0.9848806278048503,4.807349835449008,0.2045543118959306,4.380183918979936,0.1730232508892719,23.110612440391606,-1154.7596480952857,26.77056436270847,6.805992575775366
2,1,8,8,120,1.5155939678921853,8,6.216089757052179,0.9826519678062482,5.380747717563083,0.1974973633313492,4.892580561844479,0.17422428759783976,28.952446000060334,-1131.7457664956366,26.36345221520479,6.682582586544308
2,1,8,9,135,1.4921104438907102,9,6.202421688900351,0.9804500242747058,5.443682874385366,0.22269752413803917,4.994460838790448,0.1991769678076709,29.633683236876514,-1125.4273939156833,26.579868094974525,6.758654094497398
2,1,8,10,150,1.475274476501491,10,6.191808212615781,0.9787412176739932,5.673706365652037,0.2232457897574704,5.264018482696995,0.20489595487826479,32.19094392364045,-1023.8033022050308,22.67795355169767,5.803283987596573
2,1,8,11,165,1.4281545060632082,11,6.1774906227598585,0.9764389406334937,4.5359092865922275,0.21768188534348062,4.3183669018505615,0.20375741161454855,20.574473056193604,-1047.5557497127584,24.704758892827318,6.299645042117316
2,1,8,12,180,1.3663078315494375,12,6.162772500901688,0.974085183731469,3.899476709360286,0.15670828295572542,3.7544416508203495,0.15604935879856374,15.205918606843326,-1032.5830325149511,25.252153676642834,6.441749925819155
2,1,8,13,195,1.312798344385085,13,6.150752195062406,0.972155061793212,4.132272623815459,0.11622377012631273,3.9229155360210184,0.12400615681602631,17.075677037534703,-1006.1055726370384,25.154549644650512,6.4569201480689005
2,1,8,14,210,1.2631743801830475,14,6.136492583337049,0.9698784721365605,4.208687390407311,0.11405122464373207,3.9137275412544903,0.12373373864466193,17.71304955017351,-1014.3852211039579,26.552753198281295,6.737494072053439
2,1,8,15,225,1.2026810829546277,15,6.120961679300877,0.967392946947677,3.6406114631068736,-0.03345620942811601,3.3868921703515826,0.005226885349784602,13.254051825305169,-992.2194449933178,26.87949708292663,6.794366397591424
2,1,8,16,240,1.1640713523674215,16,6.105835385222393,0.9649727207895218,4.526820774507408,-0.11017267634038172,4.082790034628106,-0.06014765079473718,20.492106324511848,-960.7143130358521,26.56964988532865,6.6927814624753
2,1,8,17,255,1.1176905555122016,17,6.090845967529248,0.9625761101530971,4.0941185842278625,-0.07183873908368277,3.787735639481965,-0.03579913665502691,16.761806981719957,-912.5319649143731,25.745115011417976,6.5610914852783635
2,1,8,18,270,1.0839566042424178,18,6.077633921488448,0.9604600382791784,4.633681975451499,-0.09488600547813157,4.132421738731601,-0.05983849973307827,21.471008649624103,-928.5667861126458,27.137409466532326,6.92014620374974
2,1,8,19,285,1.0638244690961707,19,6.065311947253906,0.9584788548663926,5.274924401917803,-0.19068268492877297,4.617635635530463,-0.13897240880481276,27.824827445947903,-916.208698032955,27.189750747104924,6.945904161311975
2,1,8,20,300,1.0398960826390788,20,6.0531353980209275,0.956521533252564,5.059250580564717,-0.214139153714821,4.397127077972509,-0.16906593527978991,25.596016436944424,-867.1124157947131,25.807683818746092,6.5999300853064025
2,1,8,21,315,1.0148844256858078,21,6.038949824662073,0.9542482846052529,4.97321978708019,-0.18446304690702847,4.445479967793537,-0.15177525714809711,24.732915050605932,-846.3748579525296,25.67730679873996,6.532990953873518
2,1,8,22,330,0.9932898337772335,22,6.024582350256292,0.9519408566234052,5.126186498617914,-0.13672505112847894,4.567544642709218,-0.1188116123767394,26.277788018612597,-852.1953866843376,26.562506451433123,6.745060805797678
2,1,8,23,345,0.982101058042312,23,6.010310472191606,0.9496518938225961,5.674739963825351,-0.13214170866718997,5.1313533017524176,-0.11998507318150006,32.20267365703657,-810.6143436479412,25.248571859245285,6.395861910393636
2,1,8,24,360,0.9717189497709432,24,5.999378897465012,0.9478688811167502,5.712499644152166,0.004632423036543687,5.2945671036789985,-0.009365942812211082,32.632652184438626,-810.7185225743553,25.516646294966414,6.476210840476824
2,1,8,25,375,0.9712726126899781,25,5.989856485000224,0.9463035887213624,6.260456493030516,-0.10477736273012002,5.78424521354241,-0.09713650022062019,39.193315501127955,-778.3174748235883,24.201795792204308,6.205708202226826
2,1,8,26,390,0.9482960800018738,26,5.978485003349237,0.9444645591008818,4.995079433013631,-0.040841007124969304,4.729722421787104,-0.04579636297136319,24.950818542115776,-775.5554146165184,24.78877499245708,6.2862235008544625
2,1,8,27,405,0.9257021055973822,27,5.964933059822353,0.9422796921475731,4.985709015213263,-0.01971294043794819,4.645797541594479,-0.026779818663225857,24.857294384378804,-787.7291423951724,26.051436807136934,6.594486240947623
2,1,8,28,420,0.8930975256419924,28,5.954411901625441,0.9405766239632758,4.352917189905697,-0.0065916935773701725,4.041147465119141,-0.016643825655893008,18.94788806217651,-748.2263568965759,25.309180026470877,6.466844302548683
2,1,8,29,435,0.8666731768160776,29,5.943642435592409,0.9388309384878323,4.66670780984248,-0.2035755352726077,4.192534212064198,-0.1752118726117624,21.778161782444794,-744.7479282323199,26.004725630468887,6.658202322317906
2,1,8,30,450,0.8409721521535554,30,5.931035162659113,0.9367955667635994,4.662959192253135,-0.263154220196588,4.17831559310712,-0.22665338622967032,21.74318842861801,-693.7219483729036,24.754225852237735,6.302612622459777
2,1,8,31,465,0.8190114541210463,31,5.914414936695321,0.9341238002298988,4.85927433219225,-0.34316941816976543,4.380426622584878,-0.2954964796584162,23.612547035502445,-727.406370728314,27.030556791740068,6.841426267659846
2,1,8,32,480,0.789865689997775,32,5.89919455212689,0.9316876411858317,4.3325224883360685,-0.2776971394510925,3.918411032906973,-0.249351887456461,18.770751111937756,-667.1491607586124,25.491455282075,6.453293665900608
2,1,8,33,495,0.7719707899532201,33,5.888027538612241,0.9298508099699934,5.050273197908806,-0.1995773521875623,4.5719094031276475,-0.19731932645357214,25.505259373516033,-674.5504918459978,26.31835402170272,6.671547400566302
2,1,8,34,510,0.7536884478954574,34,5.876763343222578,0.9280274470146598,4.993612581881133,0.005587344332224076,4.463771673013006,-0.039004777395134624,24.936166617921565,-645.9217218807661,25.81614332785436,6.588375145321277
2,1,8,35,525,0.7276478690034512,35,5.8647666259764675,0.9260768367083406,4.390362156284037,0.008122695039957028,3.971169965543213,-0.034916681341678586,19.27527986333101,-624.3922227063366,25.863022951636196,6.604277069590029
2,1,8,36,540,0.7196018188485693,36,5.854355531374439,0.9243721033213103,5.686007159846085,-0.03691820891401658,5.098724370045268,-0.07169578533105399,32.33067742182094,-619.6504727534248,25.93506547459667,6.584152202809803
