fid,iid,rep,iteration,evaluations,sigma,t,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,ps_squared,loglikelihood,mhl_norm,mhl_mean
22,1,10,31,465,0.7240826525052807,31,5.885704419875477,0.9297443313720393,3.9018240842701575,-0.10333929182028974,3.4443761086268645,-0.09489750497519021,15.224231184590653,-647.1629527235748,26.815974391447593,6.792771905792389
22,1,10,32,480,0.7054964003716369,32,5.8726670348523236,0.9276733551299131,4.883880239179388,-0.054920069658449436,4.198675494804204,-0.05981814315070465,23.852286190646915,-595.5199437250116,25.384441268009077,6.446555461851058
22,1,10,33,495,0.6919310919911803,33,5.858978877460813,0.9254942567688896,5.238935306034242,-0.1558536025425604,4.476597577973135,-0.14118627039203935,27.446443140812104,-593.168759990444,25.899298000068338,6.5611262227203895
22,1,10,34,510,0.668476752567898,34,5.845964240954588,0.9234195271265552,4.4268505239002,-0.12087063031487186,3.9484953809372443,-0.11522916055855659,19.59700556095547,-571.089774022683,25.944612235821662,6.62875545436088
22,1,10,35,525,0.6444737370789738,35,5.834554439418097,0.9215825527468253,4.314609780422403,-0.038414859893794326,3.8065621179588414,-0.049274627436654186,18.61585755731666,-571.9850028250708,26.92857417106647,6.8994226919406305
22,1,10,36,540,0.6198840662939729,36,5.821441840392528,0.9195068392120674,4.1888289121570175,0.0832030540124746,3.633200965997012,0.0453175478123101,17.546287655322544,-521.2270357005236,25.96160774946162,6.611584992837468
22,1,10,37,555,0.599242762230087,37,5.808085626743724,0.9173868805441516,4.4602122296927895,0.12600832650645113,3.8336252220267086,0.08921250995807527,19.893493133901124,-528.8575592174573,27.06851712837612,6.878434168707187
22,1,10,38,570,0.5793296336489578,38,5.79396159973319,0.915137969786225,4.464012047918768,0.12372083021257167,3.8020867048526683,0.09346255462877881,19.927403563963903,-468.7425807323832,25.542651828891067,6.493062042070643
22,1,10,39,585,0.5518574580530874,39,5.779748008350688,0.9128733034199165,3.667165784600712,0.12132415649014625,2.9851958990115524,0.09515289316389626,13.448104891746157,-466.0169698886963,26.677800796141593,6.782428690695817
22,1,10,40,600,0.5297227612984964,40,5.767021993532898,0.9108318590744122,4.079195909457232,0.14143370275305484,3.4352213305452453,0.11100071316433494,16.639839267732608,-433.3674063775744,26.522694018328703,6.7497727692358565
22,1,10,41,615,0.511882954323449,41,5.753082191104442,0.9086184567622123,4.439081731002439,-0.007940797768429337,3.7592691453998333,0.0032611078129386934,19.70544661451961,-362.52873206293816,24.456609385684885,6.179491184580219
22,1,10,42,630,0.4883476843123828,42,5.738591978481337,0.9063300688072179,3.748725979995631,-0.06692655360123041,3.201980862592041,-0.04200735566322897,14.052946473094206,-373.48004311849417,26.17655397278138,6.641612742856549
22,1,10,43,645,0.4698218330249807,43,5.724174574057302,0.9040405759191344,4.201090148014673,-0.03739688291964564,3.470072334948984,-0.024468882718219738,17.649158431745946,-337.0509338989624,25.782492157243052,6.5047732571520624
22,1,10,44,660,0.4543597686615773,44,5.710716706718962,0.9018864362838983,4.481846559300464,-0.07729282629837056,3.6793573199796556,-0.057643393750576824,20.086948581113404,-316.7640896714649,25.844190793460708,6.558149234083391
22,1,10,45,675,0.44105821893079417,45,5.6981140642395225,0.8998747206838871,4.6840276318634855,-0.1990431557127078,3.937465402335299,-0.14792048111743625,21.940114856060653,-295.27306614228775,25.874999454960214,6.588023002981166
22,1,10,46,690,0.42328558274659633,46,5.685581239491757,0.897859709499952,4.068752794574754,-0.19413599778954435,3.427921468888548,-0.15188907379493136,16.554749303359873,-321.2926073668199,27.85330242500967,7.057278196610299
22,1,10,47,705,0.4078808700612707,47,5.6707052597509096,0.895487400337665,4.287428317454328,-0.1408398194255998,3.593388496790023,-0.11557615844354166,18.382041577309252,-234.77087256827667,25.453417746835886,6.475524839923395
22,1,10,48,720,0.39598632152251817,48,5.656837359938204,0.8932861163662109,4.690330876016323,-0.16293105063842497,3.8560926764779695,-0.1349253211882263,21.99920372651204,-252.01435396422818,26.957771590545832,6.808230621302638
22,1,10,49,735,0.38611980191157425,49,5.6448534507096,0.8913814150820158,4.925477384376269,-0.233332628808422,3.9877882142032455,-0.19616677097389879,24.260327464002096,-219.94371378376138,26.357710101248493,6.699163608989167
22,1,10,50,750,0.37974848834648955,50,5.632814726876054,0.8894603713568177,5.388573840114703,-0.14883190595400717,4.389242875312424,-0.1375407380182445,29.03672803036852,-216.91803262987634,26.711581221429697,6.777451867726147
22,1,10,51,765,0.3702164403175446,51,5.620505311824242,0.8874855448783301,4.915272214907444,0.04466116263370449,3.9240196000256744,0.008548174776873113,24.159900946641127,-219.94204792279328,27.518323951117182,6.95163898655056
22,1,10,52,780,0.3603792904654664,52,5.608619740896625,0.8855836531484919,4.833931759111717,0.018044303534144678,3.8044635249801826,-0.012173270824094962,23.366896251748898,-173.67933096411838,26.389556929897402,6.7013434661549445
22,1,10,53,795,0.3463580046102138,53,5.596743987215505,0.8836934851029096,4.14665909942446,-0.1345218276957682,3.239041253427419,-0.11995487621792025,17.194781686839683,-135.5097912209918,25.853033288301702,6.5994540351727595
22,1,10,54,810,0.33173275199084645,54,5.583375936928403,0.881571450012989,3.960248530915674,-0.2191604415564548,3.179676063066324,-0.18379852155931883,15.683568426619756,-86.72254486516138,24.99438942295629,6.354301101654989
22,1,10,55,825,0.3224441591277305,55,5.5691688787741835,0.8792927372158044,4.754770161177066,-0.03758782657690368,3.6819217898574936,-0.04974958797988553,22.607839285619775,-123.7604506062315,27.405024395552534,6.899384665327178
22,1,10,56,840,0.31551207802092346,56,5.554589901821138,0.876975005935624,5.114035097339667,0.01641820638176686,3.9763511096539936,-0.008373104808533649,26.153354976821937,-79.78387761717426,26.20639970716835,6.6165852008216985
22,1,10,57,855,0.306416382327813,57,5.541541863543187,0.8748742327286075,4.70883747107957,-0.07114737976840133,3.7739233609936433,-0.07178632148180146,22.17315032904304,-46.31074855385509,25.68251815075877,6.555228796586328
22,1,10,58,870,0.2937061487653952,58,5.527034273274283,0.8725627862507789,4.0021812433321955,-0.21567946956500075,3.276744125605126,-0.17837490335332595,16.017454704480038,-51.04648531018751,26.96758671722966,6.828072180044467
22,1,10,59,885,0.2856461876754535,59,5.511228355542807,0.8700101253881366,4.785695975798488,-0.1953222433411718,3.865479608538572,-0.16853968081296566,22.902885972773838,-56.27138922156672,28.104679577976885,7.059601242804239
22,1,10,60,900,0.2774344572585995,60,5.497443471615219,0.8677873500609656,4.713301465102358,-0.053047819072208326,3.814747760676966,-0.06348545507846245,22.215210700936034,5.843543126190241,26.27240708574016,6.65510219653894
22,1,10,61,915,0.2690468363583536,61,5.483803961287336,0.8656159746138232,4.630849830448075,-0.06982029707100483,3.7948869238058656,-0.07136908437740674,21.44477015216097,38.010783104928294,25.693705408441716,6.537334558500193
22,1,10,62,930,0.2589355489124766,62,5.471081110538263,0.8635820330632317,4.220909794966567,-0.11769283282468199,3.4700835493153765,-0.10708364544185986,17.816079497244708,59.93234785885551,25.892282129317177,6.6052242417354075
22,1,10,63,945,0.2498052096420822,63,5.45655454989905,0.8612857055528125,4.350705803946302,-0.08067483007835292,3.601233604013176,-0.08019438452732011,18.928640992492046,70.51487568016807,26.424345341637224,6.722122918658075
22,1,10,64,960,0.23961318793399494,64,5.443750012227891,0.8592355517831809,4.040420313043938,-0.056288972761112645,3.362401849462601,-0.060999833438231364,16.324996306058072,131.91979936938236,24.86503217384228,6.3341311724443825
22,1,10,65,975,0.22979799649877752,65,5.429482185390255,0.8569431930845639,4.031274586376211,-0.08870723821558571,3.24182533429059,-0.07964483683073621,16.251174790762693,83.58236832056053,28.21816447997446,7.132496118457898
22,1,10,66,990,0.22015947348497594,66,5.416414456912936,0.8548656151426239,3.976133578273761,-0.031663751645392126,3.161388447777361,-0.040600010656539544,15.809638232276104,156.58635888637934,26.231274156284268,6.696278295321972
22,1,10,67,1005,0.20966176362185043,67,5.400340623443591,0.852313539337978,3.6523605100485206,-0.04586977994580427,2.9962959217661718,-0.052449547928481534,13.339737295361891,175.31316161253602,26.873212590156562,6.76023743762231
22,1,11,1,15,1.8808719870225654,1,6.309681693196636,0.9976287601391775,2.975772565478748,-0.08414358104080719,2.523567330389496,-0.07135692916854351,8.855222361455967,-1285.1636569315854,26.721232601725404,6.805011325359418
22,1,11,2,30,1.7832771183893847,2,6.295271957556171,0.995324146151907,3.413837022127592,-0.04062031659550072,2.9422315554911145,-0.0376773811966456,11.654283213648991,-1240.20411208686,26.315311535329347,6.7385281971301945
22,1,11,3,45,1.7357045339348396,3,6.281685744714425,0.9931447352389405,4.828079367094388,-0.09320427454687218,4.183526434993089,-0.08307476445276754,23.310350374962546,-1254.065693995203,27.496993895583138,6.987065968480371
22,1,11,4,60,1.7059291125352554,4,6.266913250596292,0.9907759038910694,5.352738541817086,0.0014617032203179114,4.694066828628313,-0.005325846245163501,28.651809897054108,-1189.4061579643992,25.550627518667675,6.47327703511573
22,1,11,5,75,1.674283719176252,5,6.252976282255766,0.9885421714467368,5.276164489757396,-0.0034341273935659332,4.754405007951674,-0.008286032224004813,27.837911722976926,-1173.5831878654612,25.49287961344698,6.5011185334896595
22,1,11,6,90,1.64022192277789,6,6.239245042239411,0.9863304077598452,5.177577008100644,-0.05767133599485459,4.779063125866161,-0.052777074790271127,26.807303674812424,-1151.9070982878789,25.19174751513292,6.405286999454599
22,1,11,7,105,1.6060908855598879,7,6.225001940208344,0.9840396544920541,5.152008926867148,-0.04390367061956735,4.855794493016604,-0.04282892588929813,26.54319598251878,-1140.5780930808635,25.313968145024607,6.44735346776366
22,1,11,8,120,1.5745213006892824,8,6.213008632708243,0.9820998972803633,5.215406159336237,0.00429968497312887,4.953840570394785,-0.0032732340517630464,27.200461406842358,-1132.077946887532,25.46134945522373,6.504217952481906
22,1,11,9,135,1.5346641568451242,9,6.197866332212708,0.9796748492096536,4.903504327782755,0.0475867410562139,4.613754998486963,0.03314447943685883,24.044354692584207,-1087.5111528743646,24.458441938780044,6.2050635663758165
22,1,11,10,150,1.510778896873078,10,6.185302964841557,0.9776528513044754,5.439893036378505,0.005287421925213104,5.039213998948002,0.0012708773074881163,29.59243624723935,-1128.8826049019274,26.5123783600779,6.7477200338710785
22,1,11,11,165,1.478805846422894,11,6.170775069043363,0.9753077792267166,5.132495783817171,-0.09007127298877143,4.842951158560169,-0.07697745005322962,26.342512970901033,-1080.6014324192506,25.19639509302187,6.399074283938233
22,1,11,12,180,1.4437865421430087,12,6.155353849985129,0.9728363829458366,4.993716744803097,0.056382536176870265,4.7948520257799165,0.040818709412351786,24.937206927326837,-1031.7907398684372,23.89267708122239,6.062182969572961
22,1,11,13,195,1.4141944967788254,13,6.143432210017265,0.970908219477171,5.169213109076238,-0.0845169719600625,4.994567976908247,-0.0726391896104721,26.720764167045626,-1066.686301564233,25.917268853525687,6.613200645884783
22,1,11,14,210,1.3742254774488907,14,6.130303518553572,0.968801223896579,4.740213763693052,0.0014933184796171784,4.602153553559783,-0.006535934346025729,22.469626525505046,-979.0925371564446,23.042595776282642,5.885125470472773
22,1,11,15,225,1.3395774039394914,15,6.116837513819312,0.9666559201496909,4.909089106782534,0.047227704505439304,4.552780645210619,0.032496035963679316,24.09915585833093,-1000.6221504134226,24.715744521312647,6.247030005171917
22,1,11,16,240,1.3043455632570935,16,6.102351565928017,0.9643526936479262,4.848912158258354,0.09737408021898977,4.539309399963247,0.07808074032286458,23.511949118505697,-979.7967395485279,24.607083286000943,6.271295541213356
22,1,11,17,255,1.2795357308503488,17,6.090059883738444,0.9623792942978948,5.250315002386277,0.08033718352378542,4.751584813438118,0.06790410489741372,27.5658076242824,-930.5377981458496,22.99510273679837,5.88141865290319
22,1,11,18,270,1.2512159915990468,18,6.075482267347766,0.9600442416227079,5.079091972967674,0.12188229761310758,4.645308257665293,0.10384264016374119,25.79717526986466,-988.3471933164091,26.15422502076844,6.627088669246961
22,1,11,19,285,1.23152590382965,19,6.062656072239691,0.9579929017891342,5.430425962272655,-0.019948290446914728,4.9049863260774895,-0.008416763048717668,29.489526131724887,-968.0031967405864,25.732031400010005,6.542492953735492
22,1,11,20,300,1.2037508499037488,20,6.047191616046677,0.9555244521137409,5.0559112924425245,-0.004990466750413902,4.7247213699111485,0.005277148862434788,25.562238997047835,-937.969112704684,25.209744974987103,6.354608921449986
22,1,11,21,315,1.1648878611189328,21,6.032809515230628,0.9532240348464608,4.516694371075227,0.029239658003118025,4.288974479317489,0.03113152668754926,20.40052804170264,-921.306879650537,25.44984764023166,6.41567769290054
22,1,11,22,330,1.1185289249632313,22,6.017039193746047,0.9507018664154501,4.09673925794238,0.014369099662426499,3.911749370789116,0.019018528996819255,16.783272547566284,-859.7678320569287,23.947896558890953,6.019205398282679
22,1,11,23,345,1.077627636085882,23,6.005405373333746,0.9488191259525426,4.277705084455142,0.05140298441876512,4.089102935919315,0.052163478749310765,18.298760789573368,-855.8676899434441,24.76434788487116,6.303323537543907
22,1,11,24,360,1.0264124732925035,24,5.98933204077526,0.9462527442006096,3.661213221658176,-0.009560756652537528,3.370669922642759,0.004056275802981096,13.40448225444464,-847.2619795028811,25.81363715958851,6.539799369849558
22,1,11,25,375,0.9817456600373687,25,5.973148253843752,0.9436945719664113,3.887528038128283,-0.00024791489829386335,3.5485084333212122,0.007385148546585498,15.112874247233536,-816.1761160468204,25.728798805585313,6.505491619449189
22,1,11,26,390,0.9336825373861048,26,5.958097456234957,0.9412914760438206,3.580191336640163,-0.012252630458350433,3.2059755807880945,-0.004264858381189046,12.81777000695328,-801.0029752814451,26.433146930217987,6.7119254672955595
22,1,11,27,405,0.8864076504923477,27,5.944036656182755,0.9390560886162312,3.48514382359402,0.04037284681340987,3.0055493843874586,0.03758203840257961,12.146227471135544,-782.0296832166446,26.927981005822023,6.871231016226251
22,1,11,28,420,0.8573897997233136,28,5.9292406507536475,0.9366957189887758,4.491542801251581,0.09286072125632576,3.7436489864591915,0.07998174710962812,20.173956735474896,-727.006942395664,25.659427567330063,6.523711771401058
22,1,11,29,435,0.8317707850315824,29,5.915720703848761,0.9345348255726218,4.650437823027281,0.1342525539877059,3.8980666375451167,0.11362644739465236,21.62657194584272,-713.9951581461223,25.927629140817775,6.590119263237978
22,1,11,30,450,0.8110233840506298,30,5.902348115741073,0.9323964926689099,4.923966501171965,0.0056408125661821795,4.20319782557996,0.015583148104884328,24.245446104663685,-689.1534634891248,25.709921890189417,6.5223236886449945
22,1,11,31,465,0.7778480367198153,31,5.888296178370144,0.9301552713934182,4.034483785037722,0.023897450375961294,3.623892784328891,0.0305665085309261,16.2770594117323,-686.7522359998272,26.716960333474933,6.815451079827489
22,1,11,32,480,0.7497635037213664,32,5.874201259534706,0.9279090664822309,4.303519171493023,0.1096365814370012,3.7909920048895107,0.0935202597481675,18.520277259407997,-639.0127238537737,25.691107759332233,6.527124799504649
22,1,11,33,495,0.7200067367027393,33,5.859362597020541,0.9255501331739444,4.102839748759647,-0.03174199350069486,3.6051291354422483,-0.01380552353986175,16.83329400400212,-626.5777291623756,26.32181670691646,6.6169744126031125
22,1,11,34,510,0.6727534020147166,34,5.846124675042038,0.9234497677153015,2.6271059673991215,0.10231543693214937,2.4280216153718377,0.09054252073125764,6.901685763944071,-597.5730077261859,26.82043531292307,6.840458664457125
22,1,11,35,525,0.6420193398044953,35,5.832298030342744,0.9212299325224723,3.765321513895789,0.0943177718127314,3.3037445497783438,0.0876641531516542,14.177646103006477,-555.270371004268,26.34333472060782,6.702383171903333
22,1,11,36,540,0.6188629004256936,36,5.820496507299208,0.9193357786854289,4.305603946814968,0.1138447714769133,3.639013004830742,0.10233795914654904,18.538225346828632,-522.0010469846368,25.933995124644316,6.63604698284933
22,1,11,37,555,0.6014701333347227,37,5.807893912053206,0.9173335658505042,4.748994698348005,0.10369923952239099,3.839112615643056,0.09699939573599207,22.552950644937457,-530.7752746270979,27.05434781697081,6.887556319104422
22,1,11,38,570,0.5806090968143002,38,5.793676921710123,0.9150677620098973,4.382962469306688,0.0002749285989278316,3.561603264218811,0.014430952134926383,19.210360007350978,-482.45426499516054,26.04026569450321,6.63984100391012
22,1,11,39,585,0.5650624780368817,39,5.778979302982947,0.9127315524433023,4.822579039748894,-0.0938556493943323,3.828120854142321,-0.06256938935573028,23.257268594625373,-458.11816038249754,25.900364618691743,6.556317230480056
22,1,11,40,600,0.5448943938979677,40,5.7650189625951125,0.9105326914733926,4.326640373224174,-0.08046175137565563,3.5311729218103554,-0.05501103182875523,18.719816919213418,-432.3900745968691,25.7491122546404,6.561489241368116
22,1,11,41,615,0.5343397937446149,41,5.753503123970452,0.9086938549499237,5.231134682039581,-0.02481594042960409,4.247265129896385,-0.017131020556145,27.36477006163735,-395.1111825226518,24.735757332875846,6.298772540248076
22,1,11,42,630,0.5211503366477235,42,5.73881599192495,0.906353076467246,4.938334318922753,0.10515184596863998,4.035384706861524,0.08403447784729155,24.38714584545026,-381.31541076438157,24.876938194836725,6.2939807390837705
22,1,11,43,645,0.5101788087403772,43,5.725386390189425,0.9042000207463264,5.138593780130902,-0.010205393114975836,4.2544415289813555,-0.0020217170095086197,26.405146037199998,-402.7486944686134,26.46670794375862,6.73305205652276
22,1,11,44,660,0.49311843450577014,44,5.711686057788379,0.9020239242222867,4.452332692401552,-0.12235280937288535,3.7686837700440643,-0.08959181251706598,19.823266403827652,-349.4602409053236,25.117577641537775,6.412815981882838
22,1,11,45,675,0.4830877065989009,45,5.699365555999503,0.900058212150682,5.177724605952096,-0.12860397022748443,4.250540279517884,-0.1010205791704512,26.808832095081787,-339.03118893903184,25.24201342012197,6.437754091650336
22,1,11,46,690,0.47322640982010716,46,5.68652559575895,0.8980049700006267,5.173783694771434,-0.06203555457247336,4.308572414125058,-0.05561856019903959,26.768037720282763,-314.74128751061636,24.897733130291915,6.326868166054919
22,1,11,47,705,0.4551712504281988,47,5.6719160634537005,0.8956542666728449,4.188903419278911,0.013623740821629144,3.5740675674171998,0.003600273203264337,17.546911856046552,-309.4535425459323,25.804106370758376,6.572343551230318
22,1,11,48,720,0.4396570354196366,48,5.659863759881955,0.8937501646765293,4.416395295652398,0.05990713254109466,3.658085266007356,0.039223988965098364,19.504547407460635,-318.92663408051243,27.181139495008427,6.906036828233653
22,1,11,49,735,0.4215362210218737,49,5.645990918825661,0.8915473134338867,4.017048234519534,-0.021696946024964126,3.3863291716788186,-0.015770265974395698,16.136676518456515,-258.75938412501387,25.732721973442192,6.504783450116088
22,1,11,50,750,0.40622406233469543,50,5.633678874393489,0.889584884071698,4.291260871440502,-0.05626165167674706,3.621774842252147,-0.04252861081627653,18.414919866756296,-239.8298387897252,26.017984538004935,6.6393021626517585
22,1,11,51,765,0.3876001741560234,51,5.618639904480505,0.8871934655245237,3.7561529353024423,-0.04241887532297258,3.2615359956327223,-0.03413172420786355,14.108684873381156,-247.86262800364926,27.653049161872797,7.020212620162462
22,1,11,52,780,0.37356491755041815,52,5.603440625386957,0.8847803433905768,4.297635518011109,-0.08405106969606328,3.7662734501043698,-0.0705103571907773,18.469671045670612,-189.8578648208222,26.19468957540942,6.593072552957921
22,1,11,53,795,0.359311684883702,53,5.591499034525622,0.8828731998630556,4.188829893572954,-0.06049727810658937,3.6331822310815265,-0.056721377414416116,17.54629587729041,-183.87801581340491,26.99218788949917,6.865299076333984
22,1,11,54,810,0.3470329801034977,54,5.578405409382811,0.8807870278846568,4.411457340660733,0.0010405191749436992,3.5629600031329964,-0.007642247426848814,19.460955868469465,-147.0154295024885,26.397026298255412,6.684413703820814
22,1,11,55,825,0.3373756199056384,55,5.56331445478624,0.8783546546334211,4.764297787034537,0.0461150468317821,3.8630150682626208,0.028143288153607438,22.698533403542196,-150.91770274866653,27.419223646080823,6.91640981279103
22,1,11,56,840,0.3247768733546787,56,5.550646413698087,0.8763240791398885,4.234262886664629,0.17048055449655347,3.4181208331588153,0.12602946000694829,17.928982193385476,-111.97904942592638,26.811826092394405,6.8363894771188525
22,1,11,57,855,0.3097603860934122,57,5.536993595934707,0.8741402033341661,3.734123097769537,0.1350285620476595,2.952903773651635,0.10330044118870889,13.943675309295967,-84.66772236708132,26.965839115575697,6.844811388905908
22,1,11,58,870,0.29848191505536265,58,5.522803839294616,0.8718631040664999,4.286471000341638,0.03448784032396644,3.3081020305697075,0.022852470166326928,18.373833636769852,-50.62809710658047,26.586805958683904,6.737748028871124
22,1,11,59,885,0.2860268187734782,59,5.510039838246942,0.869824084812139,3.988243462294352,0.10776812637135906,3.101212863973433,0.07567488859814939,15.90608591453364,-36.778484024803106,27.196114706248874,6.9212279274333985
22,1,11,60,900,0.2759820667430765,60,5.495849579564648,0.8675838927352462,4.358683695388326,0.1746888482178568,3.3779868175185954,0.12877642830764174,18.99812355644404,-24.818513602072017,27.690805936442576,7.016944779139209
22,1,11,61,915,0.26864502786093275,61,5.481290230904799,0.8652598231782231,4.833164809216744,0.19559913214487223,3.7795162099404243,0.153980592134547,23.359482073051126,20.48759224857099,26.581633726562615,6.741216450259284
22,1,11,62,930,0.259697895630992,62,5.466639522918821,0.8629215336156395,4.4598771416387075,0.1014343616395599,3.579978265394787,0.08912846804834063,19.890504118511444,35.590765604555656,26.878773984590435,6.821841318602464
22,1,11,63,945,0.2498645680880684,63,5.453777041657077,0.8608824908753313,4.2050835574414975,0.04430058366952625,3.3788305323161834,0.04971223211043087,17.682727725064847,108.58526059250664,24.762935836958878,6.305913236789008
22,1,11,64,960,0.24223313255465465,64,5.44160911606139,0.8589467933449644,4.613649102154569,0.06423445292367155,3.626529080113867,0.06467330848424331,21.28575803781166,57.267579436804226,27.84472886231968,7.095824706103274
22,1,11,65,975,0.2358200931818668,65,5.428478033560403,0.8568585743351441,4.839284285854588,0.0009032746043724837,3.788074634401406,0.017122968599561993,23.418672399319142,126.27177562268895,25.79417031356509,6.539234835452823
22,1,11,66,990,0.2258307645523209,66,5.415813739925108,0.8548406617384877,3.95270113550678,-0.03748187168400334,3.148358737521218,-0.01093141902113336,15.623846266636583,144.97409699869263,26.237352185855677,6.705687788123636
22,1,11,67,1005,0.2192653890294316,67,5.402551145261144,0.8527485716414442,4.695310608648294,-0.08021034093858348,3.478276728631377,-0.04162481096799821,22.04594171168521,132.64708872589398,27.498024312240066,6.975484672829357
22,1,12,1,15,1.8932979959684408,1,6.3103764754868035,0.9977329355721697,3.3306231908492965,-0.04296193082431463,2.824494039554627,-0.036433337122741924,11.09305083942315,-1303.1576725397758,27.21732631288,6.936195471710438
22,1,12,2,30,1.8186770238295005,2,6.296427314302075,0.9955039598551141,4.118268673241325,0.11174503577222242,3.555404310569636,0.09239253796007378,16.960136865000873,-1265.5421767036974,26.82147511385624,6.826559646385204
22,1,12,3,45,1.7646768872425682,3,6.283389768971543,0.993420952572,4.66089417566498,0.007637133140345659,4.10813024252241,0.007622944743501348,21.72393451674773,-1222.320923110754,25.937607280924627,6.615797039748292
22,1,12,4,60,1.736911500946378,4,6.27025299498099,0.9913147420922794,5.4305783988836795,0.019318927433080148,4.816673592680215,0.018122316694034468,29.491181746422033,-1197.7530059089268,25.410706243489496,6.423213563748564
22,1,12,5,75,1.7187062411509828,5,6.256065079704568,0.9890414973340251,5.7173972790265655,-0.019781031756788747,5.209840035797547,-0.013911438826348488,32.68863164622039,-1164.3233467065168,24.42622654298018,6.187629145054086
22,1,12,6,90,1.7059359525559998,6,6.241219362692053,0.9866501327219112,5.88331201208528,0.09447326103760206,5.460304801022547,0.08056270214502936,34.61336023154695,-1149.506557618044,24.113028635030734,6.121404501198536
22,1,12,7,105,1.651898657773042,7,6.227983293582807,0.9845140830760336,4.550590110967183,0.09827137126676608,4.302030252152456,0.08615276968180108,20.70787035803232,-1169.3381587713789,25.757148946463335,6.539435981772313
22,1,12,8,120,1.5982913963556877,8,6.213377587164371,0.9821735274954866,4.5073940036159295,0.18234179355170427,4.319155135193105,0.1584735365119926,20.316600703832833,-1143.2641583468828,25.61094269172824,6.5132999468278845
22,1,12,9,135,1.5568957848745073,9,6.199552870104423,0.9799387680442504,4.8710897755895415,0.06928927900003759,4.696946011819377,0.06909422953934383,23.72751560185298,-1120.6167815898982,25.406321259371623,6.468200289440511
22,1,12,10,150,1.5221347991903904,10,6.1853231668784625,0.9776404509264754,5.068383893281089,0.010914689101560657,4.921328240978929,0.021794211099237643,25.688515289671166,-1082.3946812502322,24.504355766249198,6.223450109910963
22,1,12,11,165,1.4753810810338903,11,6.171540470795767,0.9754298181908982,4.6039984232510855,-0.017100872691362186,4.502774951755179,-0.002892052170948056,21.19680148129849,-1081.5453531868106,25.29470395665359,6.445073648756708
22,1,12,12,180,1.424316278350846,12,6.157229378692186,0.9731434303442521,4.386990091003741,0.11457534474893243,4.127863739719665,0.10218041067539303,19.245682058565016,-1060.9072025442188,25.429633993089848,6.413648525248029
22,1,12,13,195,1.3628413908417742,13,6.1416671397539515,0.9706485681468109,3.907606022593407,-0.017879187809413062,3.7589138861544913,-0.0040847623683398036,15.269384827808265,-1038.687401639622,25.708985352306982,6.514317111416561
22,1,12,14,210,1.3092949257349038,14,6.126299901603346,0.9681929878122866,4.125163422060354,-0.022984263741462375,3.8122617877978917,-0.010296625202342627,17.016973258704695,-996.5660240368948,25.103730681219066,6.378423876376598
22,1,12,15,225,1.2539739677340511,15,6.113959446118308,0.9662215057533544,3.958748764850634,0.0378101463865607,3.8048505810788438,0.04036822184529737,15.671691783206416,-985.1550689263122,25.718878807761175,6.567436783678983
22,1,12,16,240,1.2092740990683837,16,6.1007620483905,0.9640774709338821,4.329166778550748,0.10770890115872851,4.238777678287178,0.09774434392124491,18.74168499650746,-956.6132075834582,25.45877935784994,6.473769276290412
22,1,12,17,255,1.1480800385664076,17,6.085770751012552,0.9616836232978512,3.4867762324917537,0.06363745097856213,3.4426311427602823,0.062224005217697144,12.157608495469388,-916.1833173513919,25.292721531350818,6.451169527800176
22,1,12,18,270,1.098561103676026,18,6.069949768178824,0.9591549071825881,3.909240819992993,0.06490261977637954,3.749337622053639,0.06423418966401334,15.282163788699494,-885.3968477813432,25.18392915463666,6.3906420192938524
22,1,12,19,285,1.0549329340345721,19,6.053331666328017,0.9565013887426883,4.101396549378785,0.03567266163904625,3.7843522252797106,0.04238691491872367,16.82145365525621,-860.5458732121435,25.273234463520346,6.395592162455203
22,1,12,20,300,1.0233452631499198,20,6.039938179749321,0.9543722287435925,4.64696134021067,0.016643571261956668,4.206323926034399,0.02720868372474645,21.594249697412554,-862.1580421196527,26.06962858189466,6.613833114417135
22,1,12,21,315,0.986165363532149,21,6.026659199869356,0.9522471629460763,4.290865576899843,-0.0551361939980103,3.9186000790951927,-0.032992987162639306,18.41152739902402,-849.953054266408,26.62244098598332,6.785582652002831
22,1,12,22,330,0.9498731270425443,22,6.013072417301076,0.9500950134122977,4.264596125170836,-0.02481285905030086,3.898136268293872,-0.009031419929637945,18.186780110822106,-791.3439871229867,25.249401555081892,6.419911876131536
22,1,12,23,345,0.9081227609195073,23,5.999385228593396,0.9479133336886644,3.862945629860541,-0.045677568043479444,3.5135347873050593,-0.0260381371761824,14.922348939258654,-750.6361838705791,24.72119090469544,6.300477738440334
22,1,12,24,360,0.8730962027993472,24,5.986686190609489,0.9458746314625344,4.165536840316115,-0.08067048685932107,3.81222442287244,-0.05550282628556523,17.35169716803076,-739.8790548293292,25.324417304300052,6.4560816904633365
22,1,12,25,375,0.8408265527670299,25,5.972712601304049,0.9436434506232662,4.2557193761786705,0.06639759295906697,3.7909364306977724,0.058928792216555795,18.11114740878257,-711.603674979775,25.263774081724787,6.4162246940183065
22,1,12,26,390,0.8035480033455175,26,5.958152870994482,0.9413165471824112,3.841410500720966,-0.051555235123047626,3.5464198439447334,-0.0329110761658708,14.756434635049303,-670.2440993849466,24.738029645152544,6.301998844063913
