fid,iid,rep,iteration,evaluations,sigma,t,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,ps_squared,loglikelihood,mhl_norm,mhl_mean
21,2,2,14,210,1.3802797252233947,14,6.13295955937127,0.9692936858384524,4.7458973130827395,0.05294124528782336,4.30295534530126,0.04656151294761589,22.52354130632596,-1007.1497658997891,24.09950409336061,6.124922594271068
21,2,2,15,225,1.3385351626626545,15,6.117574923600217,0.9668430068541121,4.630252395518316,0.07455532192993705,4.233783104955417,0.06663956014179628,21.439237246203106,-1030.8138460026607,25.97981235628687,6.568888260478537
21,2,2,16,240,1.2975598987602253,16,6.101846664083959,0.9643388803241354,4.609772792836436,0.06323644819671276,4.186409304986655,0.061866639988810854,21.250005201575036,-985.6740988436342,24.961443242279525,6.319392464070319
21,2,2,17,255,1.268199276964218,17,6.088201228403535,0.9621594853013994,5.051820272671084,-0.03953277024403874,4.612887169130387,-0.01964287035927757,25.52088806737055,-972.7427088335965,25.031882640483392,6.359613746365159
21,2,2,18,270,1.229766044268107,18,6.073469996645334,0.9597913360728569,4.626817775616259,0.05479395061488784,4.377645861867048,0.053237933710356365,21.40744272875859,-950.4274729853654,24.998892903097506,6.309324359982119
21,2,2,19,285,1.199693000385976,19,6.060013351009933,0.9576472349645424,4.951006316035915,-0.05863641083411462,4.600256341737674,-0.036322971595656756,24.51246354142753,-986.4754904270433,27.165679110079402,6.907130215765812
21,2,2,20,300,1.1665972346783278,20,6.047213011931467,0.9555880969106587,4.777683068731406,-0.13404307376419297,4.46332200128226,-0.09917391019549968,22.82625550524274,-905.6641265224328,24.61937589078886,6.279207277336796
21,2,2,21,315,1.120611001708911,21,6.033040978066842,0.9533298632020344,4.117937893515745,-0.18400932671402687,3.816985713694207,-0.14454131553781055,16.957412494852896,-907.2501364389053,25.791443357959214,6.552996545746834
21,2,2,22,330,1.089781426819981,22,6.018813391090633,0.9510507977877152,4.7818650313264675,-0.21726960212441854,4.305614274747593,-0.1763791444877383,22.866233177822874,-883.3716235396296,25.5705956456552,6.5004365969186475
21,2,2,23,345,1.0490221031452744,23,6.004926290328257,0.9488244305458877,4.231016334778084,-0.2308426624080499,3.744189059501404,-0.19460959806211964,17.90149922515897,-863.8830827641856,25.774123116998403,6.561177478933656
21,2,2,24,360,1.0259903529218959,24,5.990781981534827,0.9465652472929049,5.088866137940219,-0.25762427732138116,4.359462442716047,-0.22562042428757553,25.8965585698746,-875.5139618347696,26.995896746843634,6.8466428825413335
21,2,2,25,375,0.9990542421186958,25,5.977119399488945,0.9443875511430335,4.851510365490245,-0.22436379422946445,4.223116491496935,-0.20249523176553672,23.53715282645929,-848.6464995063427,26.565337454160733,6.730911903906071
21,2,2,26,390,0.9756543679779441,26,5.9651672613891416,0.9424827966260587,5.0079982567149735,-0.17448756320922512,4.398921712363241,-0.16927124767855267,25.080046539260216,-829.9675842966142,26.387506868238813,6.716532720876376
21,2,2,27,405,0.9540646195896817,27,5.952948067386404,0.9405263158631658,5.079331359417105,-0.14524261858866594,4.451094218817033,-0.14962732673341952,25.79960705875802,-807.3429394476095,26.111971956971647,6.666001244196978
21,2,2,28,420,0.9267982062242502,28,5.938546628608658,0.938237956939572,4.722660783558732,-0.02519461846643727,4.2439284917008315,-0.05801295279757661,22.30352487656358,-784.2458664445644,25.946100718058478,6.532930345882775
21,2,2,29,435,0.89511307510979,29,5.924119582484826,0.9359427600584347,4.410626902731988,0.14335190792561264,3.946617930213539,0.07887951044831779,19.453629675103173,-772.5276531553423,26.474986015608184,6.73889419451007
21,2,2,30,450,0.8592458105093559,30,5.910255141519811,0.9337345857971366,4.081405147361258,0.06035431223069271,3.664005752956143,0.022436224258237665,16.657867976906974,-724.1155586534551,25.61826179640879,6.519153870079454
21,2,2,31,465,0.8334535973656102,31,5.896777638509734,0.9315624494083987,4.642825499918078,0.17426971966911006,4.155647303472594,0.1200826422696798,21.55582862268955,-737.6735574146568,26.904259460121445,6.821945861557045
21,2,2,32,480,0.8055233271694062,32,5.8821399660210885,0.9292030293104647,4.4483462540884275,0.19407058605589275,3.897139889918413,0.14715343850727786,19.78778439626254,-706.4077156242688,26.62190651937988,6.758583675939955
21,2,2,33,495,0.7765800667646393,33,5.868483663158123,0.9270025700627619,4.313269860208514,0.021569143288683847,3.9467753389500295,0.011947896083231668,18.604296886983178,-691.0250682356864,26.94289914639544,6.856312386458137
21,2,2,34,510,0.7452148943129479,34,5.8549519028213775,0.9248388454173249,4.063507764054511,-0.03625547719967224,3.5959702656298282,-0.03259015493462588,16.51209534853129,-626.553912517004,25.461861832734318,6.506085660965763
21,2,2,35,525,0.7197807506940425,35,5.838763476528957,0.9222722533667248,4.413851275414442,-0.03918712169117785,3.8395430735188025,-0.03568042739239711,19.482083081477693,-610.9936630034063,25.784945905701665,6.511668403126318
21,2,2,36,540,0.6983899487432721,36,5.825853497518066,0.9202000314804311,4.659421902005422,-0.23815415651231303,4.0491600805461365,-0.19095945217541554,21.710212460887835,-622.9408922881844,27.08135711097154,6.883186660071995
21,2,2,37,555,0.6729311002222478,37,5.811442907561759,0.9178787478826497,4.284048148073219,-0.09204701368598206,3.7832144128579928,-0.08186708299935887,18.353068535009577,-583.1575489189861,26.539644403193474,6.721099345814967
21,2,2,38,570,0.6458704541791489,38,5.796853157303313,0.9155716562619883,4.073376279061803,-0.10434690216602867,3.4039530611626514,-0.0889629001257203,16.59239431082338,-533.3281362977432,25.488638977313624,6.472093443193374
21,2,2,39,585,0.617991030798944,39,5.782936403135591,0.9133678990098968,3.9073425781466575,-0.08211894696900204,3.255249045012068,-0.07292431874289343,15.267326022997768,-481.9277660814846,24.51371274559198,6.246935097842357
21,2,2,40,600,0.5968383294479942,40,5.76989001766687,0.9112759127712822,4.408370745069198,-0.2127831479597857,3.667495864744899,-0.17055217604986012,19.433732625981953,-522.4519375932616,27.333076834806192,6.963909726641625
21,2,2,41,615,0.5794541801685202,41,5.757165269620556,0.9092448978423388,4.692259988416092,-0.12480368912297868,3.903469296317478,-0.11415807641046591,22.017303798890588,-468.7936091722631,25.84028339331494,6.576268529924162
21,2,2,42,630,0.5594042848417621,42,5.743437167959753,0.9070626279828875,4.387543600403162,0.0007301860468945764,3.688699733689969,-0.025849505864451765,19.250538845438747,-481.1681112112411,27.248783641594216,6.8732146347420535
21,2,2,43,645,0.5396469395075084,43,5.729702360670851,0.904872788782068,4.347494081801092,0.051769000204491565,3.7023023802919295,0.01752460329229117,18.900704791295524,-452.62918152894383,27.11776416056449,6.927901327038038
21,2,2,44,660,0.5226678526472189,44,5.718414110325854,0.9030796989997217,4.562426886537359,0.038978313322187305,3.8889460968027407,0.008954438795282965,20.815739094998982,-372.2172056492132,24.59008106257939,6.285929891734157
21,2,2,45,675,0.5091293467927922,45,5.7053597501809135,0.9010062121455682,4.870935997869152,0.10735698315105628,4.086247956213939,0.06502689114040873,23.72601749533755,-390.2455980231965,26.170924283288866,6.624980158921846
21,2,2,46,690,0.49564261935386267,46,5.692055416852055,0.8988918178767932,4.8384468772804174,0.11532317922802031,4.015474301827948,0.07644639327126221,23.410568184264626,-352.4705574592464,25.234550897719913,6.393841903486858
21,2,2,47,705,0.4766996558581572,47,5.678974587305454,0.8968095451358689,4.185223724060056,0.013310686779897368,3.558505076977147,0.006333226149702909,17.516097620435126,-322.1384467796041,25.127639315129304,6.428970539224516
21,2,2,48,720,0.46006011713528183,48,5.665085111297855,0.8945958989124815,4.370551253326097,0.11918862554647147,3.6344770545049663,0.0864646406174861,19.101718257950317,-361.0468317691969,27.67978537428785,7.034228218658449
21,2,2,49,735,0.4431801237672717,49,5.652840475250225,0.8926466604804972,4.270779606343903,-0.09618641079280951,3.516362000671155,-0.07422770977392615,18.239558445962984,-295.1550825957975,26.074085514386333,6.627178704060518
21,2,2,50,750,0.43164580903583505,50,5.640044403397594,0.890582437678779,4.8641004308132505,0.01064706851550154,4.029020354073802,0.002465899494324772,23.65947300103765,-317.9738006728962,27.653368085905115,6.978781716751028
21,2,2,51,765,0.416575551255573,51,5.625871667353348,0.8883249337676016,4.370117183595754,-0.034170075696210445,3.618617723547639,-0.02486646138006434,19.097924198358893,-223.54278676143647,24.698832979847133,6.225211329971112
21,2,2,52,780,0.4001188287574626,52,5.6143788483492285,0.8865082715328001,4.113132316520933,-0.09587169025728604,3.3175037122084134,-0.07259633759500016,16.91785745320886,-225.8507436110823,25.846530894109268,6.6223487046866625
21,2,2,53,795,0.3852790058436438,53,5.601690860340484,0.8844863290882543,4.248527058978426,-0.24185082291750132,3.350934817930829,-0.1822502954699488,18.04998217087188,-207.16924384917365,26.179229663746533,6.651586171778548
21,2,2,54,810,0.3705073292730365,54,5.586985389790806,0.8821463089970931,4.178431796838165,-0.0824973197122622,3.3745143547966383,-0.07368206155181921,17.459292280828222,-203.2695961742095,27.142181300291284,6.888843523480081
21,2,2,55,825,0.35766756434533564,55,5.573912274795829,0.8800720373535631,4.384573669383473,-0.15883900646180607,3.4180380944155857,-0.13103864183157987,19.224486262250853,-191.85491063026026,27.581637147892934,7.021221081006711
21,2,2,56,840,0.346185863200939,56,5.5608930560276715,0.8780107079353646,4.526901480079568,-0.12536941877541205,3.5513784208661248,-0.10587163541398566,20.492837010346584,-127.4195751225393,25.693609299891573,6.518159759535456
21,2,2,57,855,0.3323031337444485,57,5.5466860995704375,0.8757268914658525,4.079616518940026,-0.15077302761225736,3.21567112330642,-0.12936605356945888,16.643270941608336,-114.20582471157076,26.460168896985174,6.702420898146619
21,2,2,58,870,0.32209164976927324,58,5.532710254858551,0.8734910631967356,4.603245700116707,-0.03751631591336774,3.5507532691195833,-0.05198330033662235,21.189870975642947,-103.1761399610659,26.80361609603354,6.807919763047189
21,2,2,59,885,0.3183625564602919,59,5.519730338967835,0.871424442008103,5.657657071984065,-0.025935827358173798,4.384909986334925,-0.047922835250559445,32.0090835441713,-59.36255549391683,25.26180564362179,6.404850214763332
21,2,2,60,900,0.3114069573763763,60,5.50746207393001,0.8694764534313695,5.0947836950498235,-0.12998618201992165,4.044831501403629,-0.12330705912458595,25.956820899345544,-72.11548615506408,26.54672565352565,6.733206732859993
21,2,2,61,915,0.30378027468183266,61,5.494338643668661,0.8673917839882229,4.948975241387518,-0.10995466450028732,3.969804450389467,-0.11141465260530373,24.49235593986665,-43.75749856316045,26.03328592127611,6.621389333668328
21,2,2,62,930,0.29743266887381503,62,5.481842671999081,0.8654019790077043,5.147243110508049,-0.1436130777017972,4.194181789543557,-0.13763362149991512,26.49411163867258,-31.697266006252562,26.163547841144954,6.653159953707045
21,2,2,63,945,0.2906429518217763,63,5.468950133841697,0.8633525097825834,5.04078185114691,-0.17888250155221955,4.139494618500314,-0.1599654542536717,25.40948167085207,-23.551814169589136,26.439364011405228,6.699676555399296
21,2,2,64,960,0.28013704773234194,64,5.458094237776346,0.8616111602801851,4.301188268345302,-0.21411929331868026,3.5642924557593174,-0.18765565558499098,18.50022051975126,16.3304628667521,25.79651004455873,6.589288392686372
21,2,2,65,975,0.270148729634798,65,5.443698242907796,0.859313198178614,4.328689284319728,-0.17076448361408256,3.552662673309572,-0.15815633474699148,18.737550920184447,67.49450927673143,24.542008355733675,6.1936502069967885
21,2,2,66,990,0.2610768760085156,66,5.431798655081555,0.857420303715919,4.444472505652489,-0.036836609400760494,3.483164065800787,-0.05952087847258354,19.753335853500914,89.30190697675329,24.576011438758382,6.2142276338901015
21,2,2,67,1005,0.2528606492702518,67,5.4171449748567095,0.8551005829266632,4.562026175614117,-0.07064388316718237,3.4720491854458606,-0.07979785068732065,20.81208282698837,68.73595348353041,26.551323386941664,6.7220247614751685
21,2,3,1,15,1.8858006482733376,1,6.30954412771911,0.9976008053331149,3.1168004985475926,-0.008126555211480873,2.6431643347753595,-0.006891625212963909,9.714445347746521,-1290.4469209925269,26.864543213050574,6.877080725416818
21,2,3,2,30,1.8383210693400978,2,6.29727952734384,0.9956348550401163,4.911045520299734,0.06267644438124906,4.23477991616329,0.052046545219926174,24.11836810245608,-1245.9568187855568,25.79249958377234,6.561403090269394
21,2,3,3,45,1.8091233524388446,3,6.283770702458085,0.9934694072188271,5.422428687622055,0.13865790594644983,4.73371355088649,0.1181538115428743,29.402732872346647,-1261.7735547191105,26.811001611770177,6.794127988392187
21,2,3,4,60,1.78774006314441,4,6.2704215224418345,0.9913308116583345,5.644463801794321,0.008258428753038205,5.0101132346924615,0.013627602840909803,31.85997160976639,-1197.115229760447,24.710046826023053,6.265183470512989
21,2,3,5,75,1.7714419064356772,5,6.258532913592566,0.9894190963739637,5.791671926273569,-0.06982221371350258,5.260693864416626,-0.05257718848479549,33.5434637015854,-1146.23175043727,22.85307998482308,5.8527048353590585
21,2,3,6,90,1.727878208716552,6,6.243782886560104,0.9870494348998431,4.943385689754907,-0.20678678062103675,4.613270080538772,-0.1718719284962053,24.437062077673602,-1180.4812736285903,25.06191208580428,6.368908370163293
21,2,3,7,105,1.6840671098759818,7,6.230471575891183,0.9849086774630432,4.901203404397585,-0.06599395768480965,4.518166478058305,-0.061402263347251296,24.021794811278482,-1181.9082123879934,25.75298422382367,6.533563124987626
21,2,3,8,120,1.6522591510705924,8,6.21642465862295,0.9826588879527364,5.257638387676398,-0.13739044717961488,4.859262225274208,-0.12409658594031381,27.642761415568472,-1153.829600134152,25.173827344196507,6.377793483597793
21,2,3,9,135,1.6198472984563383,9,6.20043803705047,0.9801016795358223,5.21757606449826,-0.1055638231809178,4.836767506814728,-0.10094074741585639,27.223099988825155,-1125.162766373907,24.633438525217375,6.2114006243758775
21,2,3,10,150,1.5599476197670403,10,6.1866560846782335,0.9778918441663091,4.25467970397995,-0.12354213300265589,4.060428236323423,-0.11624868158704857,18.10229938345892,-1109.6290370322215,24.971386970301637,6.387371097654941
21,2,3,11,165,1.4987716965535245,11,6.171493020072264,0.9754715915916808,4.129295160615106,-0.11963171452408616,3.9918296928996253,-0.11543732875579853,17.051078523479337,-1081.8202954275807,24.949000872563204,6.3416073834212785
21,2,3,12,180,1.440582492278334,12,6.154466749314611,0.972747264434252,4.15128079645535,-0.09977459100350412,3.8719498047720666,-0.09902419481148075,17.233132251018965,-1096.4916791117857,26.601224724841487,6.706210149731225
21,2,3,13,195,1.389248886273097,13,6.13825221778552,0.9701552745019875,4.329873394979491,-0.04652318382922276,3.880863877658648,-0.054436296608349734,18.74780361655122,-1062.365040892135,26.232801143986414,6.605228228639565
21,2,3,14,210,1.3580778793270725,14,6.126800620619677,0.9683011241752816,5.062309430788725,-0.0684410147396036,4.626031440615705,-0.07490709766617873,25.626976773052466,-1024.1012742172072,25.249325792504955,6.4335727079725755
21,2,3,15,225,1.327349199430256,15,6.1123411856978045,0.9659888420793108,5.051873720773412,-0.13182688101877538,4.660623958334006,-0.12952524891091316,25.521428090640995,-985.7923819896289,24.363359062257967,6.187754843978818
21,2,3,16,240,1.2946285495144316,16,6.099660776742986,0.9639574535893558,4.94013151630693,-0.11595371169999882,4.582942218120819,-0.12171827095045404,24.404899398409,-989.3083706421376,25.17263124846305,6.411016871539275
21,2,3,17,255,1.2605384461428992,17,6.084877755238751,0.9615941459047723,4.84718291930067,-0.06222960465654244,4.490293069981165,-0.07739254742661458,23.495182253160177,-950.0270613884177,24.344123814525275,6.192420296879446
21,2,3,18,270,1.2227886960084706,18,6.069780401307199,0.9591742093333071,4.646711474206399,-0.05187705074469534,4.263051347460857,-0.06687554170724777,21.591927524521402,-940.4129186662437,24.79375620547383,6.288037542383953
21,2,3,19,285,1.1891630127188173,19,6.055785832193686,0.956944915807337,4.78254219946257,-0.14046102300262206,4.387655303949326,-0.13687268216419815,22.872709889640284,-939.4926109437183,25.483661000778365,6.4605906414059895
21,2,3,20,300,1.1579250352638724,20,6.041911789539606,0.9547200649449531,4.850674063369862,0.04877634764712812,4.436719117292917,0.015174605326931073,23.529038869049085,-907.2420811529469,24.961681128143717,6.348522300495218
21,2,3,21,315,1.1369186343792579,21,6.02881290689297,0.9526061361524649,5.298607440738891,0.009365075745552428,4.873922645877294,-0.013367824321868577,28.07524081105354,-927.7236002148696,26.263362179514736,6.697692872780767
21,2,3,22,330,1.1184971535692947,22,6.016570727435583,0.9506337916028647,5.404893436904835,0.1318315260013504,4.697167849236617,0.09007882699889222,29.21287306429696,-872.7622983427395,24.49036792569036,6.216158281034387
21,2,3,23,345,1.0926382626303373,23,6.003088248549976,0.9484772884293486,5.024699685126694,0.10166707742904357,4.474036509727823,0.06838491413071932,25.247606925712297,-846.0342383031257,24.01853373223968,6.124484818724469
21,2,3,24,360,1.055971051366965,24,5.989098636873667,0.946243165558419,4.445729480180368,0.015573444675316244,4.027945818575986,0.004398895702951988,19.76451061094481,-847.4713873560992,25.05487129314693,6.3805752752662475
21,2,3,25,375,1.0389146766808492,25,5.973862700056666,0.9438015010698709,5.407669291182749,0.03490072973825465,4.775834770172198,0.022595823395459673,29.242887162800933,-902.8514662048192,27.818788775983574,6.995933372582019
21,2,3,26,390,1.0163289207961606,26,5.959472517182509,0.9414983873753243,5.100749051680018,-0.0043464816153111485,4.600184841068548,-0.007874001550145093,26.017640888214597,-834.3177389415196,25.692103200541812,6.553017170194936
21,2,3,27,405,0.9890117893803504,27,5.943766798484547,0.9389874727646296,4.816939463057582,-0.08539782286474562,4.336940298165604,-0.07390942308451327,23.202905790761466,-815.9932769513359,25.73189851515678,6.5146444741694065
21,2,3,28,420,0.9637812455381891,28,5.930215470397475,0.9368223910243788,4.89260875932443,-0.044073273716747165,4.458192836955771,-0.03929916841534838,23.937620471818143,-795.0343387152174,25.55676624565956,6.4755740864922
21,2,3,29,435,0.9314706606398591,29,5.915734549068207,0.9344976719311155,4.447603337161268,-0.06820986737575341,4.106299343496681,-0.06009770058060969,19.78117544472805,-787.1704229656841,26.17373332128707,6.639140345016655
21,2,3,30,450,0.8903504988662337,30,5.90260502189341,0.9324019652165443,3.8521336795332792,-0.07036873923798938,3.608234089839868,-0.060884771688303266,14.8389338849946,-710.4942247421882,24.151639146499743,6.163674889484944
21,2,3,31,465,0.8467893488436571,31,5.886999326803898,0.929894791667014,3.581945168783717,-0.07668940789062997,3.326978959231952,-0.07012964327166514,12.83033119217301,-710.0793295977493,25.610855175893928,6.484967196730418
21,2,3,32,480,0.8051162134487632,32,5.873172888090704,0.9276838083551,3.565665895188422,0.00335847217876038,3.1575990675630456,-0.011730033855358946,12.713973276109853,-667.4927346879217,25.059926705907003,6.396201371508031
21,2,3,33,495,0.7749983356931445,33,5.8592171525635655,0.9254379166405051,4.230639148054813,-0.06038086427379985,3.6519294562626574,-0.061950978537104226,17.898307601053954,-681.1244981028522,26.72722905517449,6.798615071440646
21,2,3,34,510,0.7448974705942236,34,5.843886535628069,0.9230026139903718,4.150422178508706,-0.029035045544136173,3.6388791958264655,-0.03770363301217562,17.22600425985695,-610.4167587751107,24.86682897109999,6.317672635461046
21,2,3,35,525,0.7220094746715396,35,5.829349714734986,0.9207173468710492,4.603415462717464,0.10691086063811057,4.012858294596976,0.06917114725829185,21.191433922386253,-610.2200141258312,25.72351478417418,6.5202230969059505
21,2,3,36,540,0.6980971707456028,36,5.816985462254115,0.9187374033661826,4.470220583183396,0.08061936480030467,3.9578465982027096,0.054580593994791746,19.9828720623165,-586.5789213415082,25.679102286237743,6.553597313893216
21,2,3,37,555,0.6826387389045047,37,5.803343543437072,0.9165354664648506,5.078494381858569,-0.07084657642949839,4.45343023787282,-0.06625997485831676,25.791105186569045,-575.8147727766817,25.919254213678176,6.569609486891224
21,2,3,38,570,0.6683198292589284,38,5.791941650032081,0.9147029437659514,5.142815638393737,-0.15677349857285533,4.490510294765747,-0.13113690778095716,26.448552690507185,-532.2234382901596,24.623246624144514,6.282170559258905
21,2,3,39,585,0.6449927062758797,39,5.7778330732700915,0.9124514903626407,4.370639269799461,-0.12569528075720487,3.878745835343537,-0.10652096516450901,19.102487626713163,-586.9876785158305,27.851142195016234,7.060185683014128
21,2,3,40,600,0.6223915219505641,40,5.7634100001437085,0.9101266640897668,4.362996625712277,-0.13962046424516822,3.9052253218205975,-0.12141978915761523,19.035739555976722,-496.21323225537986,25.170270803134006,6.379263775351493
21,2,3,41,615,0.5975774460575948,41,5.747592303891798,0.9076122577345579,4.092697804046317,-0.11064234869324822,3.3836582830655435,-0.09739752069577834,16.750175315245542,-511.833911043756,26.91167442502844,6.774860373643916
21,2,3,42,630,0.5744198540139569,42,5.735493445741427,0.905681164473408,4.155325364523766,-0.014919244983941421,3.595213535132731,-0.02611076530687461,17.266728885054572,-461.2192002625179,25.767717373834955,6.595569159502149
21,2,3,43,645,0.5421708230512978,43,5.721860149234704,0.9035150652199391,3.171511461410331,0.011416324582534432,2.7295641412325358,-0.000938907645160561,10.058484949857089,-420.1044972134406,25.599178741460367,6.551636268426962
21,2,3,44,660,0.516484257292178,44,5.705681746454693,0.9009429064083572,3.6696194419225234,0.08584615535071072,3.1352720122324964,0.05636419518893151,13.466106848535773,-384.06697275433106,25.547873139428283,6.45283480392341
21,2,3,45,675,0.5006261750866638,45,5.690874770119889,0.8985676955371625,4.604664646070606,0.036601202345390826,4.036993044827715,0.025345443453228582,21.20293650277254,-405.8131107182136,27.24759014361116,6.924518559823374
21,2,3,46,690,0.4841397172289155,46,5.67614906885221,0.8962034321021157,4.480665836718265,0.022175519692720302,4.0238416022005286,0.015393409402120778,20.076366340334182,-310.0739490502488,24.21749943047082,6.13956476832512
21,2,3,47,705,0.46409218207901926,47,5.66088237358363,0.8937691146101855,4.006211840400314,-0.006502945908765973,3.4543498630519176,-0.005281741437942545,16.049733310163667,-318.32371843502034,25.76600680282404,6.487387646639553
21,2,3,48,720,0.4420447084090407,48,5.6473632902264095,0.8916202491753873,3.662298095785828,-0.015258744040153111,3.151562311741444,-0.01501349993340596,13.412427342396505,-281.65575390988386,25.45161845497569,6.489231144900077
21,2,3,49,735,0.4296519723207303,49,5.6334734050425626,0.8893885265053051,4.752840740392017,-0.022273432037005138,3.94728407674644,-0.01904301330962509,22.589495103530144,-286.802510640196,26.53028634706923,6.721888811063893
21,2,3,50,750,0.41650953607107927,50,5.620783766638931,0.8873659371513206,4.611076750045477,0.06553809565164535,3.847647059900066,0.049708523538883075,21.262028794809957,-225.37894201893369,24.83637620288234,6.320507158028262
21,2,3,51,765,0.40216019086807103,51,5.607667911926288,0.885279921014097,4.395911999903471,0.07397197633601506,3.6090650946761254,0.056848532380010565,19.324042310895337,-251.77945627849226,26.869292761154195,6.820598096392003
21,2,3,52,780,0.38763369287485505,52,5.594263609697739,0.8831359922382127,4.302638633045831,-0.021953355809497976,3.501582014281134,-0.016211015483612933,18.512699206578496,-197.0095901570895,25.66679855018998,6.5067392050477695
21,2,3,53,795,0.37142776379803083,53,5.582548082810701,0.8812801825505904,3.983790251049801,0.01657089424002962,3.1825849434743985,0.011094798972191112,15.870584764359434,-208.8309587748281,27.287009938999265,6.981182446025001
21,2,3,54,810,0.3568264067937114,54,5.568758723577029,0.8790988400567873,4.1239788264240325,0.08641938661020279,3.132949228664235,0.06627832642983986,17.007201360793736,-202.8721356798286,28.109029643744332,7.130558211058565
21,2,3,55,825,0.34227364126433846,55,5.554066223546338,0.8767559622735996,4.041318989389963,-0.09999469940074382,3.1741163984402596,-0.06869038914700587,16.33225917400391,-116.41741038586724,25.62767063336826,6.501981824226617
21,2,3,56,840,0.33072617124239767,56,5.541666692145926,0.8747707211154964,4.435740677182223,0.055796371027470995,3.55154426406443,0.04708302860575516,19.675795355209,-100.81585202283281,25.976605289032637,6.606430604106645
21,2,3,57,855,0.31928883239067646,57,5.528887194572662,0.8727195437507305,4.388595488874774,0.0753766651512525,3.53934594312198,0.060393083265981695,19.25977036497202,-66.69523734200513,25.45547513819995,6.464257360478657
21,2,3,58,870,0.30867460964561316,58,5.515353828524998,0.8705563832771148,4.463296351876118,0.05648040462820174,3.607489257131914,0.051433291942135285,19.92101432467067,-58.82092643066642,26.110225600541845,6.649817793668671
21,2,3,59,885,0.2976282432734069,59,5.501274916722176,0.8683091694066132,4.321349802483824,0.16629349998674137,3.566247598977282,0.1297070732135567,18.674064115426983,-62.69278454438296,27.335488863412543,6.965125579182373
21,2,3,60,900,0.28764434201851313,60,5.4888055261379005,0.8663011286620467,4.446484808152023,0.11516692814124171,3.6588024568046436,0.08918939564204861,19.77122714912674,-31.044170143983763,27.031314389369403,6.869398944160697
21,2,3,61,915,0.28261967412044847,61,5.476421713766124,0.8643501400481923,5.3355369572310805,0.0791288253068582,4.226650443693839,0.06102236483470876,28.467954621978706,8.212714429664288,25.781446784288818,6.534309550475125
21,2,3,62,930,0.2746124304501422,62,5.466004858913868,0.8626772297968938,4.73636062425079,0.0435056108315958,3.702866414623038,0.03859409819953265,22.433111962953326,8.983782480443097,26.500924711585867,6.803455750976446
21,2,3,63,945,0.26487161950233346,63,5.453599330728568,0.8606971707038354,4.338970092745818,0.05449164969929772,3.40671960322309,0.044779991962376434,18.826661465742646,31.46128095493401,26.558166807534118,6.698433076496708
21,2,3,64,960,0.2571098232437507,64,5.439483036802378,0.8584559924736617,4.6824385009095115,0.025385295950522746,3.6811262071308057,0.02278984758743475,21.925230314799713,54.33022341950266,26.598667350544144,6.742838589819557
21,2,3,65,975,0.24991920986950475,65,5.426003598233097,0.8563084730060119,4.7566074318409015,-0.0687231685223931,3.7537716016999165,-0.04304261179769403,22.625314260644103,93.1568147914931,25.685190616612513,6.469448245309792
21,2,3,66,990,0.24079210420456248,66,5.415023354793623,0.8545625034462594,4.2803234815363735,-0.06593775718456153,3.2884029499838148,-0.04537767901015324,18.32116910659166,83.44668314895813,27.06840243467833,6.926937349822651
21,2,3,67,1005,0.2296370844297405,67,5.400787334076399,0.8523163464769101,3.729035847748753,-0.060781208567050174,2.765985133394375,-0.03897950107266557,13.90570835379526,110.49831626063491,27.224880429023628,6.904557030890768
21,2,4,1,15,1.8750911447752663,1,6.31138535181527,0.9978899206509542,2.8098887788435927,0.06695232392758757,2.3828916250449144,0.056778094978549756,7.8954749494711365,-1278.233162248754,26.503300906866563,6.781478085328703
21,2,4,2,30,1.786680568202087,2,6.296525121527464,0.9955232123011172,3.682472792197043,0.04806017006280597,3.1770859476155153,0.042796199904384324,13.56060586527148,-1219.587471830376,25.47243560587671,6.468733843413525
21,2,4,3,45,1.7253528816407055,3,6.2823953543589,0.9932697451914322,4.402971228615772,-0.15249922153120749,3.8411425107505486,-0.12447498693595764,19.386155640018274,-1197.7143599379358,25.486648834000693,6.447505467114502
21,2,4,4,60,1.6755964873414841,4,6.270217026444954,0.9913283259589827,4.708281059380934,-0.15540609838505517,4.182766314371376,-0.13247220868609944,22.16791053412525,-1165.1403058731134,24.96256467553455,6.3835381310558486
21,2,4,5,75,1.6459365063635572,5,6.258673666379229,0.9894736206308881,5.322766267761474,-0.07152739115885773,4.760506218044305,-0.06662062123429177,28.331840741219413,-1177.7139947619005,25.923140226465954,6.620710833187946
21,2,4,6,90,1.6219470538503815,6,6.2449916215749885,0.9872685932706238,5.493998527199793,-0.18055895035694766,4.975001752133637,-0.15877053200462435,30.18401981687349,-1168.911275125749,26.066053716956496,6.633048517833219
21,2,4,7,105,1.594856978470077,7,6.232121503186245,0.9852068910196881,5.377541538711082,-0.0627983235579043,4.896342151100614,-0.06409370299336914,28.91795300056315,-1126.1171146127047,24.859561830631733,6.320632682242211
21,2,4,8,120,1.5690501699107637,8,6.218149258747987,0.9829650638073367,5.406083255401587,-0.15656221883378327,4.9653140415279235,-0.14324182686639317,29.225736164333412,-1104.063747537251,24.438734392376283,6.232548574404622
21,2,4,9,135,1.5294081642466182,9,6.202970556106468,0.9805317941184146,4.9062049488451045,0.02673100203436578,4.638892510183964,0.005267036598699415,24.0708470000722,-1093.3029346411568,24.7235566008811,6.273451533334444
