fid,iid,rep,high_level_category,a1_budget,ela_budget,a2_algorithm,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor
7,4,13,2,850,950,MLSL,4.612645267502277,28.219092993447916,7,0.7174945896219267,479.01855275409264,5.956521417447445,64.38664214810805,10.80943685680555,0.8482747076532102,0.8649655915521277,5.483822020911707,0.9987415723760198,0.23263157894736838,0.08315789473684211,2.797468354430379,0.23263157894736838,0.08315789473684211,2.797468354430379,0.23263157894736838,0.08315789473684211,2.797468354430379,0.07228813253692856,0.07228813253692856,0.07228813253692856,0.07228813253692856,0.094215484761732,0.094215484761732,0.094215484761732,0.094215484761732,-2.6704901598577657,-2.6704901598577657,-2.6704901598577657,-2.6704901598577657,-1.0928406562856803,-1.0928406562856803,-1.0928406562856803,-1.0928406562856803,0.5089554554208379,2.0730730730730733,5.646141419303673,1.1041041041041042,0.2795358649789029,0.9063070378470318,0.8529276218395468,0.9694584310199355,0.48417300494764853,-0.10556179476490987
7,4,13,2,850,1000,MLSL,3.881936186347386,19.42887222939694,6,0.7169722288178433,502.6388319647586,4.379197202425422,68.6155713689556,15.668527402911385,0.8580364289674246,0.8505462407330204,4.867017468688489,0.9986172558672486,0.233,0.077,3.025974025974026,0.233,0.077,3.025974025974026,0.233,0.077,3.025974025974026,0.06142331261990417,0.06142331261990417,0.06142331261990417,0.06142331261990417,0.06828671987990392,0.06828671987990392,0.06828671987990392,0.06828671987990392,-3.17966527174233,-3.17966527174233,-3.17966527174233,-3.17966527174233,-1.5509588387097017,-1.5509588387097017,-1.5509588387097017,-1.5509588387097017,0.5063125986609325,2.2052052052052047,5.366976945540476,1.1041041041041042,0.2925851703406814,0.8961071086262717,0.8506406105148614,0.9670723553127771,0.4798023612979353,-0.10860627265071728
7,4,14,2,850,900,MLSL,5.589594352665628,36.51000253814005,7,0.6358807679233643,478.0424336523556,3.5548515280830992,83.31026728895725,23.43565311541466,0.835984966824996,0.894504726624709,4.878414915173775,0.9989299182879997,0.28444444444444444,0.08666666666666666,3.2820512820512824,0.28444444444444444,0.08666666666666666,3.2820512820512824,0.28444444444444444,0.08666666666666666,3.2820512820512824,0.030538847524358575,0.030538847524358575,0.030538847524358575,0.030538847524358575,0.05486599970451209,0.05486599970451209,0.05486599970451209,0.05486599970451209,-1.8379515254885381,-1.8379515254885381,-1.8379515254885381,-1.8379515254885381,-0.6085359198298366,-0.6085359198298366,-0.6085359198298366,-0.6085359198298366,0.6001353572153547,2.1611611611611603,0.5479472336900282,1.06006006006006,0.27616926503340755,0.9262953917715673,0.8808379706461102,0.9815008531724219,0.45763090136278356,-0.08178263704715416
7,4,14,2,850,950,MLSL,3.9571892281901606,18.257711502694953,7,0.6550738310548505,461.3849881323967,4.828953271318107,61.53001592925141,12.741895079977908,0.8127024420342552,0.8630292931504769,6.041811080851446,0.9984729229059374,0.43578947368421056,0.08315789473684213,5.240506329113924,0.43578947368421056,0.08315789473684213,5.240506329113924,0.43578947368421056,0.08315789473684213,5.240506329113924,0.022354444933510853,0.022354444933510853,0.022354444933510853,0.022354444933510853,0.03903474421972723,0.03903474421972723,0.03903474421972723,0.03903474421972723,-2.5320590229125766,-2.5320590229125766,-2.5320590229125766,-2.5320590229125766,-0.8696659693771214,-0.8696659693771214,-0.8696659693771214,-0.8696659693771214,0.6092473889585994,2.2272272272272264,0.7814350607844542,1.1261261261261257,0.3027426160337553,0.8976681648832932,0.8722911162832712,0.9751485903221981,0.4553122953729721,-0.09614024380228173
7,4,14,2,850,1000,MLSL,3.363894788910428,13.192874634977652,5,0.6852752783592602,476.30742342883497,4.086817954902722,67.61833346637157,16.545472348542884,0.8159379502483837,0.8598968013692975,4.464721477108201,0.9982598379148181,0.5439999999999999,0.079,6.886075949367088,0.5439999999999999,0.079,6.886075949367088,0.31200000000000006,0.11400000000000002,2.736842105263158,0.018476946057154654,0.018476946057154654,0.018476946057154654,0.018476946057154654,0.027820012573357922,0.027820012573357922,0.027820012573357922,0.027820012573357922,-3.0755769643395445,-3.0755769643395445,-3.0755769643395445,-3.0755769643395445,-1.2344840502312917,-1.2344840502312917,-1.2344840502312917,-1.2344840502312917,0.6112553275121225,2.2272272272272264,1.0069386314760271,1.1481481481481488,0.313627254509018,0.8953040740244534,0.8728357189282946,0.9735067361002672,0.4502604881996691,-0.10115705632939391
7,4,15,2,850,900,MLSL,5.978416853370518,44.42848434570968,9,0.7206054152007629,446.78412596274933,2.7265470283463857,72.43223662082654,26.56555557919561,0.878144535367758,0.8494989624521703,5.433391015793248,0.9993304165507315,0.33222222222222214,0.08333333333333334,3.9866666666666655,0.33222222222222214,0.08333333333333334,3.9866666666666655,0.3422222222222222,0.11111111111111112,3.0799999999999996,0.012875852395175703,0.012875852395175703,0.012875852395175703,0.012875852395175703,0.0430355079554156,0.0430355079554156,0.0430355079554156,0.0430355079554156,-1.6206563664107119,-1.6206563664107119,-1.6206563664107119,-1.6206563664107119,-0.370529126507146,-0.370529126507146,-0.370529126507146,-0.370529126507146,0.5329694652550584,2.0070070070070063,0.5764488282925874,0.5315315315315318,0.29175946547884185,0.9122402860959159,0.8329293842904377,0.975887009512953,0.873747939109899,-0.00744983311529127
7,4,15,2,850,950,MLSL,4.636222078486714,25.853250169116816,5,0.7414815058232864,504.6395512488082,10.669319378513896,72.77785847505659,6.821227849043324,0.8840915644870138,0.8527718996430727,5.3690263024030935,0.9986609986593884,0.4378947368421052,0.07894736842105263,5.546666666666667,0.4378947368421052,0.07894736842105263,5.546666666666667,0.34421052631578947,0.0968421052631579,3.5543478260869565,0.009318779355898059,0.009318779355898059,0.009318779355898059,0.009318779355898059,0.030950114770416016,0.030950114770416016,0.030950114770416016,0.030950114770416016,-2.247346586868027,-2.247346586868027,-2.247346586868027,-2.247346586868027,-0.5217198166212657,-0.5217198166212657,-0.5217198166212657,-0.5217198166212657,0.5214573679926257,2.1171171171171164,0.6064329395408061,0.6856856856856854,0.29324894514767935,0.8948594488312017,0.8434378877747367,0.9746074063773696,0.836307383940375,-0.008694414049150457
7,4,15,2,850,1000,MLSL,3.8140726699213756,17.201019335530685,3,0.7060561178786544,501.6687008962652,6.25124768972015,71.53795775745003,11.443788713586004,0.8782823674090581,0.841891655190319,4.537969486347539,0.9982967384866142,0.43499999999999994,0.075,5.8,0.43499999999999994,0.075,5.8,0.317,0.06799999999999999,4.661764705882353,0.007591560942990626,0.007591560942990626,0.007591560942990626,0.007591560942990626,0.022844806631291126,0.022844806631291126,0.022844806631291126,0.022844806631291126,-2.7634685024067833,-2.7634685024067833,-2.7634685024067833,-2.7634685024067833,-0.7127373541869354,-0.7127373541869354,-0.7127373541869354,-0.7127373541869354,0.5374900858304276,2.1611611611611603,0.6064329395408061,0.7077077077077075,0.3066132264529058,0.8920619541233944,0.8508660399969508,0.9710563245228426,0.8041209732680703,-0.009642537530172426
7,4,16,2,850,900,MLSL,5.276795277298459,31.117315231700346,8,0.7189346218380581,456.8537997039822,7.488812659864374,52.054789724990094,6.9510070673783995,0.8758051958442052,0.8765026456246778,5.198806448260488,0.999429973206097,0.31555555555555553,0.0688888888888889,4.580645161290321,0.31555555555555553,0.0688888888888889,4.580645161290321,0.32111111111111107,0.09111111111111111,3.5243902439024386,0.01051192865907505,0.01051192865907505,0.01051192865907505,0.01051192865907505,0.024593409949367342,0.024593409949367342,0.024593409949367342,0.024593409949367342,-1.668176046348482,-1.668176046348482,-1.668176046348482,-1.668176046348482,-0.4770880702772274,-0.4770880702772274,-0.4770880702772274,-0.4770880702772274,0.5474515988836749,2.0290290290290294,0.404209583979631,0.48748748748748744,0.3129175946547884,0.9416161325680422,0.9264921736589988,0.9880819486068622,0.4723286286552274,-0.09336458121841704
7,4,16,2,850,950,MLSL,4.441960526817329,24.328509866535104,8,0.7016188744645783,511.5315370635225,0.863449810299475,69.45723506076838,80.44154301994479,0.8653423561290595,0.8433716522849551,4.690154244701885,0.9986033100204799,0.3094736842105263,0.06631578947368422,4.666666666666666,0.3094736842105263,0.06631578947368422,4.666666666666666,0.3231578947368421,0.07263157894736842,4.44927536231884,0.007706423854636265,0.007706423854636265,0.007706423854636265,0.007706423854636265,0.017665939887576507,0.017665939887576507,0.017665939887576507,0.017665939887576507,-2.2819231320816753,-2.2819231320816753,-2.2819231320816753,-2.2819231320816753,-0.6688890321711538,-0.6688890321711538,-0.6688890321711538,-0.6688890321711538,0.5526867031003121,2.1611611611611603,0.3842240846055061,0.5535535535535532,0.3333333333333333,0.9201123534074281,0.9141471086832611,0.9858267437888224,0.46788160734659867,-0.09901987540936506
7,4,16,2,850,1000,MLSL,3.5950002626258,15.34166385936106,5,0.7233996302670873,503.4656405109829,3.519107287633312,72.7382136822568,20.66950727471997,0.8723157333221256,0.8301257866163431,6.40237319398493,0.9983530366335469,0.387,0.062,6.241935483870968,0.387,0.062,6.241935483870968,0.308,0.06799999999999999,4.529411764705883,0.0060725037369609765,0.0060725037369609765,0.0060725037369609765,0.0060725037369609765,0.013440966513791194,0.013440966513791194,0.013440966513791194,0.013440966513791194,-2.900685453788674,-2.900685453788674,-2.900685453788674,-2.900685453788674,-0.8829257830225307,-0.8829257830225307,-0.8829257830225307,-0.8829257830225307,0.5502821761168278,2.1611611611611603,0.404209583979631,0.5975975975975976,0.34168336673346694,0.8856560405131464,0.8921871024521999,0.9796164588135687,0.46105223608802715,-0.11060416384597618
7,4,17,2,850,900,MLSL,6.7231571309167215,62.70647287853852,9,0.762440492218316,433.1120193507762,19.399023980749163,77.77522523045123,4.009233934018141,0.8699928687603862,0.8693214649079477,6.958789229549581,0.9989531617298363,0.2955555555555555,0.05,5.91111111111111,0.2955555555555555,0.05,5.91111111111111,0.2677777777777778,0.07888888888888888,3.394366197183099,0.0166594173182681,0.0166594173182681,0.0166594173182681,0.0166594173182681,0.03612052838659735,0.03612052838659735,0.03612052838659735,0.03612052838659735,-2.286833907926069,-2.286833907926069,-2.286833907926069,-2.286833907926069,-0.8197371514184518,-0.8197371514184518,-0.8197371514184518,-0.8197371514184518,0.5601946821719541,1.9629629629629635,0.4473533054498463,0.3553553553553552,0.3285077951002227,0.9370309087734502,0.9022799263781801,0.987137451102521,0.46119513501140175,-0.099220795039509
7,4,17,2,850,950,MLSL,4.901728128921553,30.954796562828164,10,0.714449870867697,488.40750920112066,7.910090708726693,80.58096754239115,10.187110427632817,0.8814386175495355,0.8434630282246329,4.9248835890318645,0.9986048342255051,0.2673684210526316,0.04842105263157894,5.521739130434783,0.2673684210526316,0.04842105263157894,5.521739130434783,0.24315789473684207,0.06736842105263159,3.6093749999999987,0.013324511594351069,0.013324511594351069,0.013324511594351069,0.013324511594351069,0.02026753963352629,0.02026753963352629,0.02026753963352629,0.02026753963352629,-2.8688874308608905,-2.8688874308608905,-2.8688874308608905,-2.8688874308608905,-1.484952112033426,-1.484952112033426,-1.484952112033426,-1.484952112033426,0.5723633522704746,2.1171171171171164,0.6222048102007172,0.3553553553553552,0.3628691983122363,0.9178131534155796,0.8950479078525176,0.9797836058988543,0.4578703563754994,-0.11714110057197893
7,4,17,2,850,1000,MLSL,3.7989357833738038,17.34733187357277,7,0.7517962216869305,512.6972340672551,5.137195664447149,82.68110674762666,16.09459949517507,0.8931285353431869,0.8603629072444409,3.6784497710481245,0.9985503650440745,0.293,0.046,6.369565217391304,0.293,0.046,6.369565217391304,0.21999999999999997,0.07,3.1428571428571423,0.011288960689798835,0.011288960689798835,0.011288960689798835,0.011288960689798835,0.013246743270064825,0.013246743270064825,0.013246743270064825,0.013246743270064825,-3.3931721202696044,-3.3931721202696044,-3.3931721202696044,-3.3931721202696044,-2.2882603269207547,-2.2882603269207547,-2.2882603269207547,-2.2882603269207547,0.5463749130905725,2.2492492492492495,0.3300034791125282,0.6196196196196196,0.3587174348697395,0.9109107521196832,0.8891744663816391,0.9758026450527975,0.4521630187641312,-0.11250477864373344
7,4,18,2,850,900,MLSL,4.85675986605018,25.852495465939377,6,0.5648486059779507,442.1304546925614,12.20477645200229,47.07639245731746,3.8572105472357263,0.7136584089724962,0.8690971026060093,4.275774533395681,0.9989606220049765,0.3466666666666667,0.13444444444444445,2.5785123966942147,0.3466666666666667,0.13444444444444445,2.5785123966942147,0.3466666666666667,0.13444444444444445,2.5785123966942147,0.04656877262884355,0.04656877262884355,0.04656877262884355,0.04656877262884355,0.1961246248377903,0.1961246248377903,0.1961246248377903,0.1961246248377903,-1.5852853067312227,-1.5852853067312227,-1.5852853067312227,-1.5852853067312227,-0.24355659425984139,-0.24355659425984139,-0.24355659425984139,-0.24355659425984139,0.5419554827325715,2.0730730730730733,0.03922776758927715,0.7957957957957954,0.27728285077951004,1.0291443438162193,0.6374150326486866,0.9781109898857031,1.0780244301012083,-0.0065811644892305315
7,4,18,2,850,950,MLSL,4.465351254336397,26.998834194329902,5,0.6546231554450272,529.6746706947652,6.429659566043585,68.99818928118846,10.73123523453446,0.8144180658469524,0.843950039330247,3.7075551055832014,0.9986567967834924,0.34947368421052627,0.12526315789473683,2.7899159663865545,0.34947368421052627,0.12526315789473683,2.7899159663865545,0.34947368421052627,0.12526315789473683,2.7899159663865545,0.03355798742121161,0.03355798742121161,0.03355798742121161,0.03355798742121161,0.1377513307973505,0.1377513307973505,0.1377513307973505,0.1377513307973505,-2.229937793918761,-2.229937793918761,-2.229937793918761,-2.229937793918761,-0.3719461114085333,-0.3719461114085333,-0.3719461114085333,-0.3719461114085333,0.5550570746442397,2.183183183183184,0.058853157751914506,0.9499499499499499,0.3027426160337553,0.9840581863577713,0.6721839462962639,0.9675948339187916,1.0233951485608754,-0.007037065848962608
7,4,18,2,850,1000,MLSL,3.505152970507478,15.751192391710038,6,0.6753799121189251,543.885686693846,9.176083766901067,66.3857319709396,7.234647553066017,0.8303164817416059,0.8409037926979346,3.6341802372336587,0.9981587866729551,0.32999999999999996,0.12,2.7499999999999996,0.32999999999999996,0.12,2.7499999999999996,0.32999999999999996,0.12,2.7499999999999996,0.02659493677926162,0.02659493677926162,0.02659493677926162,0.02659493677926162,0.08895411468401247,0.08895411468401247,0.08895411468401247,0.08895411468401247,-2.834049899719775,-2.834049899719775,-2.834049899719775,-2.834049899719775,-0.608579756886094,-0.608579756886094,-0.608579756886094,-0.608579756886094,0.552154767738218,2.2272272272272264,0.07978144572076629,1.0820820820820811,0.28857715430861725,0.9471381087243333,0.6907632230176356,0.9573717172411694,0.9768612604760998,-0.00778789092263844
7,4,19,2,850,900,MLSL,6.249130212564227,46.91792492977722,7,0.6444370130475886,476.8089394654657,13.780329508320772,63.24541124061744,4.589542739339353,0.8513315611169493,0.8479118440659942,12.084372450017156,0.9985573888881828,0.30444444444444446,0.07333333333333333,4.151515151515151,0.30444444444444446,0.07333333333333333,4.151515151515151,0.30444444444444446,0.07333333333333333,4.151515151515151,0.019057254383475334,0.019057254383475334,0.019057254383475334,0.019057254383475334,0.06488654804260631,0.06488654804260631,0.06488654804260631,0.06488654804260631,-1.8802136877123414,-1.8802136877123414,-1.8802136877123414,-1.8802136877123414,-0.4445786727628161,-0.4445786727628161,-0.4445786727628161,-0.4445786727628161,0.5169713383784471,2.1171171171171164,0.06852291595284057,0.6196196196196196,0.2884187082405345,0.9117706771994128,0.8830966984699696,0.9763020653698987,0.49393191078022963,-0.08931080205318544
7,4,19,2,850,950,MLSL,4.627560843439595,25.798500232282645,5,0.6321718347088059,494.6932531194243,0.29020367491193555,70.56586314067216,243.159784803159,0.8419232757561762,0.8225928790877481,36.55497198260309,0.998551439878008,0.31157894736842107,0.07052631578947369,4.417910447761194,0.31157894736842107,0.07052631578947369,4.417910447761194,0.31157894736842107,0.07052631578947369,4.417910447761194,0.014290155468407185,0.014290155468407185,0.014290155468407185,0.014290155468407185,0.04157278608075274,0.04157278608075274,0.04157278608075274,0.04157278608075274,-2.519625654440668,-2.519625654440668,-2.519625654440668,-2.519625654440668,-0.7111954949823943,-0.7111954949823943,-0.7111954949823943,-0.7111954949823943,0.506295077586203,2.1611611611611603,0.06852291595284057,0.8398398398398399,0.29324894514767935,0.9014745435189091,0.8828174042266268,0.9760620762367627,0.49131154057934157,-0.09616414130086506
7,4,19,2,850,1000,MLSL,3.790381660894046,16.965832375472548,6,0.6391718652619816,523.8162415962859,0.40391761483550404,63.84357535182867,158.06088421726557,0.8425777681676097,0.8058895315791859,9.475481406014257,0.9981645657880965,0.30500000000000005,0.068,4.485294117647059,0.30500000000000005,0.068,4.485294117647059,0.29900000000000004,0.057999999999999996,5.155172413793105,0.01169651564540779,0.01169651564540779,0.01169651564540779,0.01169651564540779,0.027723517501862794,0.027723517501862794,0.027723517501862794,0.027723517501862794,-3.086439026367578,-3.086439026367578,-3.086439026367578,-3.086439026367578,-1.0818833574520066,-1.0818833574520066,-1.0818833574520066,-1.0818833574520066,0.49902748046094586,2.2052052052052047,0.06852291595284057,0.6636636636636631,0.2865731462925852,0.89624272138158,0.8784824320949135,0.9719668320428,0.4865391934814293,-0.1014670447571378
7,5,0,2,850,900,MLSL,6.60761688681533,55.26636804104188,8,0.4935358658881954,287.79067400304933,2.655514958869185,90.41753122394582,34.04896324231172,0.7980256445908886,0.7680967134488859,2.5635264437662966,0.998322671900545,0.3944444444444445,0.061111111111111116,6.454545454545455,0.3944444444444445,0.061111111111111116,6.454545454545455,0.27555555555555555,0.05333333333333333,5.166666666666667,0.013584987079001624,0.013584987079001624,0.013584987079001624,0.013584987079001624,0.03589603561397494,0.03589603561397494,0.03589603561397494,0.03589603561397494,-2.28174586344017,-2.28174586344017,-2.28174586344017,-2.28174586344017,-0.784640871667983,-0.784640871667983,-0.784640871667983,-0.784640871667983,0.6106880969937643,2.183183183183184,0.5764488282925874,0.3113113113113108,0.39643652561247217,0.9133347211946665,0.8915779866931739,0.9835666546842441,0.45137273702067415,-0.09494451045993826
7,5,0,2,850,950,MLSL,4.892878683201413,29.93727731648523,7,0.41636586421149724,316.9652021760601,3.9253313911384944,91.95526389266527,23.426114824408437,0.7194515789521077,0.7651060120830186,2.2693868348944943,0.9981967275539547,0.35578947368421054,0.05894736842105264,6.035714285714286,0.35578947368421054,0.05894736842105264,6.035714285714286,0.2578947368421053,0.037894736842105266,6.805555555555555,0.011147473934049157,0.011147473934049157,0.011147473934049157,0.011147473934049157,0.027656854041298293,0.027656854041298293,0.027656854041298293,0.027656854041298293,-2.787545018271149,-2.787545018271149,-2.787545018271149,-2.787545018271149,-1.0270943137106134,-1.0270943137106134,-1.0270943137106134,-1.0270943137106134,0.6194336983252232,2.2492492492492495,0.6064329395408061,0.3773773773773774,0.39345991561181437,0.9057467233162299,0.8895743938096615,0.976124933798252,0.44759126475418737,-0.11025015325731204
7,5,0,2,850,1000,MLSL,4.301341645741762,23.356128920955975,6,0.4522221383173074,334.08953397590193,2.868638632711904,92.64091256290473,32.29438225731676,0.7390425959798945,0.7477251334043106,2.280691307820736,0.9975628460040146,0.343,0.05600000000000001,6.125,0.343,0.05600000000000001,6.125,0.236,0.039,6.051282051282051,0.009691672169613847,0.009691672169613847,0.009691672169613847,0.009691672169613847,0.01674591264995278,0.01674591264995278,0.01674591264995278,0.01674591264995278,-3.2109869758284875,-3.2109869758284875,-3.2109869758284875,-3.2109869758284875,-1.715341063403542,-1.715341063403542,-1.715341063403542,-1.715341063403542,0.6309541051660934,2.2272272272272264,0.5479472336900282,0.44344344344344305,0.39579158316633267,0.89526677378572,0.882642109308867,0.9755446562005896,0.44077472146830543,-0.11097595411459663
7,5,1,2,850,900,MLSL,7.494102371659273,71.16581748073186,8,0.4288462897648503,336.7193809499178,6.725716204319684,51.002352560928166,7.583185345847808,0.7730472102442995,0.6847662169682069,2.748595731283533,0.9990896490819884,0.27555555555555555,0.13555555555555554,2.0327868852459017,0.27555555555555555,0.13555555555555554,2.0327868852459017,0.27555555555555555,0.13555555555555554,2.0327868852459017,0.033062521256575515,0.033062521256575515,0.033062521256575515,0.033062521256575515,0.12770538949784244,0.12770538949784244,0.12770538949784244,0.12770538949784244,-1.4532312760295758,-1.4532312760295758,-1.4532312760295758,-1.4532312760295758,-0.20314355782163038,-0.20314355782163038,-0.20314355782163038,-0.20314355782163038,0.5015340917428879,2.403403403403404,2.64498018242772e-05,0.8178178178178177,0.26057906458797325,1.0533533696365651,0.39292098662468455,0.8741710308354734,1.2028939138147585,-0.006348076950346825
7,5,1,2,850,950,MLSL,5.359619698140752,34.7208869458245,9,0.42645075351177686,387.1816830295826,6.353781123522175,72.6520911205639,11.434465510875153,0.8489598335019177,0.717962208663089,2.001990123527539,0.9987428627145559,0.2957894736842105,0.12947368421052632,2.284552845528455,0.2957894736842105,0.12947368421052632,2.284552845528455,0.2957894736842105,0.12947368421052632,2.284552845528455,0.0232159473852455,0.0232159473852455,0.0232159473852455,0.0232159473852455,0.0801699120705791,0.0801699120705791,0.0801699120705791,0.0801699120705791,-2.0906650561461535,-2.0906650561461535,-2.0906650561461535,-2.0906650561461535,-0.34122849860647353,-0.34122849860647353,-0.34122849860647353,-0.34122849860647353,0.5068697395276464,2.425425425425425,0.012856096069432964,1.0160160160160154,0.2721518987341772,1.0301103088022,0.4639916600817751,0.8861503597295959,1.1343572980604455,-0.0067946127339573665
7,5,1,2,850,1000,MLSL,4.671306162211464,27.669860405210162,8,0.42357585303457,412.54566297112194,0.27106288303733017,83.60347743489041,308.42834879527464,0.8428080637858667,0.7249302237177397,1.8912997201407098,0.9982263237239545,0.292,0.124,2.354838709677419,0.292,0.124,2.354838709677419,0.292,0.124,2.354838709677419,0.018810770993024663,0.018810770993024663,0.018810770993024663,0.018810770993024663,0.05400710523724352,0.05400710523724352,0.05400710523724352,0.05400710523724352,-2.591901461507831,-2.591901461507831,-2.591901461507831,-2.591901461507831,-0.5209380328997797,-0.5209380328997797,-0.5209380328997797,-0.5209380328997797,0.4980600270080631,2.425425425425425,0.014968392930772555,1.0380380380380387,0.28857715430861725,1.036894431172555,0.5161794765215053,0.9029155477498204,1.0757111685564338,-0.008206733855309907
7,5,2,2,850,900,MLSL,8.513812468062882,98.42136829002703,9,0.7073583268194406,302.63113617329066,20.20623213592322,107.91441489583045,5.340650061323264,0.8979354442928265,0.8761592902350563,62.341041973062666,0.9991894988489282,0.32222222222222224,0.056666666666666664,5.686274509803922,0.32222222222222224,0.056666666666666664,5.686274509803922,0.32222222222222224,0.056666666666666664,5.686274509803922,0.02642233336851624,0.02642233336851624,0.02642233336851624,0.02642233336851624,0.0757243088059007,0.0757243088059007,0.0757243088059007,0.0757243088059007,-1.5033480767208285,-1.5033480767208285,-1.5033480767208285,-1.5033480767208285,-0.3874296141035215,-0.3874296141035215,-0.3874296141035215,-0.3874296141035215,0.4524474684791559,2.0510510510510502,0.6064329395408061,0.4654654654654652,0.2750556792873051,1.0441362045673774,0.4403168596402454,0.8956309140224559,1.1267028091737115,-0.0056733549819962805
7,5,2,2,850,950,MLSL,5.986010786317168,50.34184882126425,8,0.6384795832513589,312.9528096130511,17.221563579199255,98.95005793721946,5.745706972666201,0.84065490540996,0.8215554586416103,3.7041437559276007,0.9984318637701313,0.3252631578947368,0.05473684210526315,5.9423076923076925,0.3252631578947368,0.05473684210526315,5.9423076923076925,0.3252631578947368,0.05473684210526315,5.9423076923076925,0.019290447943615265,0.019290447943615265,0.019290447943615265,0.019290447943615265,0.05135545296043213,0.05135545296043213,0.05135545296043213,0.05135545296043213,-2.0742361742742452,-2.0742361742742452,-2.0742361742742452,-2.0742361742742452,-0.5863319381904283,-0.5863319381904283,-0.5863319381904283,-0.5863319381904283,0.4656988112289729,2.183183183183184,0.404209583979631,0.7517517517517519,0.27531645569620256,1.0216136174795545,0.5017465082308642,0.8964248245875508,1.068637054656607,-0.0072559366763748565
7,5,2,2,850,1000,MLSL,4.90120652431672,35.673186458310795,5,0.5925722300440607,315.5826123709353,14.469309655699236,88.31490247697111,6.103601662998845,0.799154150739025,0.8055936939018644,2.7787185480920558,0.9977932081877211,0.319,0.052000000000000005,6.134615384615384,0.319,0.052000000000000005,6.134615384615384,0.319,0.052000000000000005,6.134615384615384,0.015514289404803743,0.015514289404803743,0.015514289404803743,0.015514289404803743,0.03718044669478745,0.03718044669478745,0.03718044669478745,0.03718044669478745,-2.589033319188785,-2.589033319188785,-2.589033319188785,-2.589033319188785,-0.8219717640104892,-0.8219717640104892,-0.8219717640104892,-0.8219717640104892,0.4811067871066411,2.2052052052052047,0.6064329395408061,0.7737737737737733,0.32665330661322645,0.9970296391106854,0.5396729592305921,0.8923267784203002,1.0173900140127083,-0.008171084081357284
7,5,3,2,850,900,MLSL,7.726868008319638,74.529098564579,7,0.5774216735745028,357.26323223137655,15.494653148764652,92.66727024260767,5.980596619550389,0.8469565464804112,0.8040705326554548,25.414630983541453,0.9994768975926972,0.6522222222222223,0.025555555555555554,25.521739130434785,0.6522222222222223,0.025555555555555554,25.521739130434785,0.3622222222222222,0.07555555555555556,4.794117647058823,0.01648511803440888,0.01648511803440888,0.01648511803440888,0.01648511803440888,0.046777097581586484,0.046777097581586484,0.046777097581586484,0.046777097581586484,-1.6474810397993223,-1.6474810397993223,-1.6474810397993223,-1.6474810397993223,-0.49105005662429857,-0.49105005662429857,-0.49105005662429857,-0.49105005662429857,0.5410411456130907,2.2272272272272264,0.4706224849841282,0.5975975975975976,0.3195991091314031,0.9112424216086139,0.8973220564652579,0.974224860992189,0.4858441884186324,-0.09609557036695605
7,5,3,2,850,950,MLSL,5.197380034991665,33.38511834483151,8,0.4687268116020319,384.34238668595555,8.163065798299701,80.56889658968086,9.869931050471587,0.7935692113979808,0.7814597577534371,4.532858562181655,0.9988059569979797,0.5768421052631579,0.024210526315789474,23.826086956521742,0.5768421052631579,0.024210526315789474,23.826086956521742,0.32421052631578945,0.07473684210526317,4.338028169014083,0.012284811941817332,0.012284811941817332,0.012284811941817332,0.012284811941817332,0.033359978197120964,0.033359978197120964,0.033359978197120964,0.033359978197120964,-2.220213657133007,-2.220213657133007,-2.220213657133007,-2.220213657133007,-0.6982381639638854,-0.6982381639638854,-0.6982381639638854,-0.6982381639638854,0.5541199563931856,2.1611611611611603,0.4706224849841282,0.44344344344344305,0.350210970464135,0.893587360090575,0.8873944999901715,0.9731113777059949,0.4821743949347755,-0.1064499041436072
