fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,loglikelihood,mhl_norm,mhl_mean,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5,BFGS,DE,MLSL,Non-elitist,PSO,Elitist,switch
10,5,3,0.5,0.3117838310565765,0.1058623786425673,0.7000000000000001,0.7088762468019779,0.0242614774166258,0.0038537938416335,0.0039623635413047,0.000200366319756,0.9619562536374812,0.9034629666534872,0.0015321027481713,0.9998399995554133,0.0788401794960304,0.052378701953371,0.0566910408764557,0.1754154668146967,0.2290534608357259,0.0229262747335574,0.1607291025400819,0.0556680161943319,0.08130409447464,0.0305827888242105,0.0473238083072418,0.0955579082029369,0.282146383531716,0.0074859850949384,0.0324981212963539,0.0390433407664354,0.1363865178534817,0.4427516947918302,0.4255298529622009,0.4822409171516055,0.5843126199399,0.4723037763464039,0.4522764389297143,0.4824303451085767,0.5748637213094944,0.6463260261620098,0.7818696883852693,0.1074066153333432,0.8707692307692305,0.8285714285714285,0.5201071939295885,0.8572985496439065,0.9566566262281824,0.1083046822252966,0.8959002363514175,0.0307048711866132,0.4538335838563122,0.425033861200045,0.1347096404260127,0.3906739718584703,0.1885428495609294,0.3961829172574167,0.1952020599878411,0.42122701042463,0.6450486535938683,0.0045470474380674,0.0311590104116145,0.0081941875501301,0.0353009664502702,0.0047075238146274,0.0497032636499912,9.120267984650412e-09,0.0256556541661346,0.0256556541661346,0.0228852802977095,0.0240136636158945,0.0242868707503064,True
10,5,4,0.5,0.3460585816620904,0.1318283928582785,0.9,0.5396315772906254,0.0220848708594163,0.0051243625972492,0.0029354349119973,7.751957414703364e-05,0.9399154121386444,0.7434266166688426,0.0007690119678605,0.999735192700434,0.1333793579565066,0.0508821676118462,0.0822777146770957,0.1409291191062694,0.180362100467456,0.0247763912429506,0.2774283343593586,0.1401055085265612,0.0584151804331454,0.0501702028238357,0.0681542713089987,0.1079210119914348,0.2540683144786557,0.0143126507154037,0.0490743173360853,0.0468911279459046,0.1237933568422262,0.4334633373908662,0.419042286770364,0.4696357296824334,0.5521799404533745,0.4815441509103877,0.4605615176878173,0.4878667140146708,0.5616590698530571,0.6795623262176773,0.7818696883852693,0.1074066153333432,0.8369230769230769,0.7928571428571429,0.5681648099281595,0.8603044326980087,0.959289052112584,0.0944500153690497,0.8983662164092251,0.0679810387502924,0.2422695914280424,0.2702386317389293,0.5221294052845878,0.1755718803966771,0.2976762467662189,0.3436566718434602,0.1705256180907553,0.0312424316314328,0.0772160948983088,5.037966922607466e-05,0.0550015325230676,0.0001260739767479,0.0549206036311117,0.0001925739258259,0.0761847953250236,1.2470788020638791e-09,0.0094798426392131,0.0094798426392131,0.0010769841420719,0.0094798426392131,0.0043954769204545,True
10,5,5,0.5,0.4574967310180886,0.2568420261136881,0.6000000000000001,0.3609645872151462,0.0187497560442212,0.0011666752129308,0.002024108459991,0.0003910482910169,0.8452957422189317,0.7213940268980298,0.0002230876565637,0.99946867333466,0.1494649637556093,0.1960459987397605,0.0247017432609418,0.5741942198938348,0.0595353914054528,0.232903982178463,0.0671555900537993,0.0691632928475035,0.0306802853715844,0.0237723245122203,0.0303976861672402,0.0512271840058943,0.067381402365041,0.0062818033278435,0.021601269829677,0.0204619384583118,0.0299320850138636,0.5031384623954567,0.4751017645534452,0.5203860739705015,0.5181287175001209,0.5128431697052876,0.4850275691341932,0.5047450858208506,0.5181139108244446,0.52098633198873,0.7592067988668557,0.0273172159844137,0.8584615384615384,0.8547619047619046,0.5752846795915301,0.8865995976645282,0.9731014521346764,0.0985251750167535,0.8553286162538988,0.0304308812138629,0.1903870437475512,0.2079925356968583,0.2473871465721049,0.491203550717215,0.0585720612048729,0.5148419673275605,0.2139879649720671,0.0294276000687171,0.0788133556188714,8.069789403808753e-06,0.0172330368037076,2.3018459526176072e-05,0.0180365274680775,2.2513457483991288e-05,0.0214546716589563,1.3084121275486475e-10,0.0006586743247327,0.0006586743247327,0.0004150484533639,0.0006586743247327,0.0003763708887292,True
10,5,6,0.5,0.3433061721888497,0.1325284721863566,0.6000000000000001,0.6756537648701977,0.0219466320746511,0.0032134772049319,0.0030725423133627,0.0001809330726484,0.919392192140593,0.8324767192302363,0.0002092208534311,0.9997794412029974,0.0894718674490852,0.094281663516068,0.0356104679651334,0.0897200152655865,0.1497045772726193,0.0215609135602768,0.2747517464735954,0.1004784688995215,0.0801522048360566,0.0988408586866163,0.1276020431007769,0.2032754399509317,0.3263373888840614,0.0241731001304646,0.0854987554866697,0.0832992878656594,0.1497816768574205,0.3224474164466524,0.3318604664176259,0.4039224823759223,0.502799141050102,0.3604844516543384,0.3609423588333287,0.4077750453529843,0.4917938315196006,0.6243359363431495,0.764872521246459,0.2298059988758848,0.8953846153846152,0.8357142857142856,0.5552739593062974,0.8574430050374289,0.9446895205402228,0.0982459268119509,0.8763624500624361,0.1182215721086669,0.4650050894627291,0.4434630410135005,0.3047057077779144,0.3224254811717449,0.4485867560774775,0.261141975104935,0.1320258931840981,0.1558545206122482,0.2133702737841672,0.0276660995917699,0.072651502794476,0.0386719221952505,0.1286604082876557,0.0308410146322206,0.1654034435796756,1.7642114259299593e-09,0.0517443412606532,0.0517443412606532,0.0415283105582896,0.0517443412606532,0.0414003591528872,True
10,5,7,0.5,0.4662218183621932,0.2467207783388511,0.6000000000000001,0.6877972736574851,0.0249873517183617,0.0022931432725763,0.0048176258953348,0.0004897787021411,0.9221464144484444,0.8095790593324259,0.0003324148778995,0.999552846138356,0.1676561960648948,0.0673440453686199,0.075995070994492,0.5550775422405718,0.0739387324110766,0.1883343128430394,0.1681164851047884,0.062108943687891,0.0772208471684367,0.0109989892482252,0.0145267121383985,0.0238556924094782,0.0688195517966487,0.0024743072687246,0.0092875577544591,0.0093611159614783,0.0287989016972546,0.3352369713021862,0.3165625228897105,0.3454346931836956,0.3646603154629867,0.3429240008983469,0.3245871053408322,0.3379636462949886,0.3632942479582464,0.5458966999024939,0.7592067988668557,0.0287381269185106,0.9046153846153844,0.8642857142857143,0.5146449204472932,0.8504570510714171,0.910546239976146,0.0994312317585549,0.8898120797182648,0.0164222802999836,0.2501998367241494,0.273375347502405,0.249848894065358,0.6267211241111258,0.0861967463492236,0.5247655764797027,0.2388118265071525,0.0241877612671348,0.0685357696441601,1.8004545739540204e-06,0.0088077897419634,3.776144016809073e-06,0.0147136811771249,9.098078451476225e-06,0.0196894379833955,8.56476979756137e-12,0.0004169007000221,0.0004169007000221,0.000104363367327,0.0004169007000221,3.109002141554807e-05,True
10,5,8,0.5,0.4974734935793864,0.2756953051637877,0.5000000000000001,0.6252778520690336,0.0254830263154945,0.0085632086440766,0.0046045244778835,6.804197179863993e-05,0.938811291864489,0.8471040824888639,0.0009303023363027,0.9998291444807076,0.0916465308940283,0.1556395715185885,0.0219512573111419,0.089789404295181,0.2362669957050992,0.0127571762290256,0.1854340087256764,0.049135075450865,0.102609286444403,0.0425664844284079,0.0539951101762634,0.1262701564603172,0.2303615347559467,0.0113821236454384,0.037950361511791,0.05328162909634,0.1155313533455093,0.3543482596440355,0.3419589366877956,0.4132854367397316,0.480705201431168,0.419323921082047,0.4006893935311486,0.4442549973888059,0.5121749140920238,0.6717576002497576,0.7677053824362606,0.0318055201533291,0.806153846153846,0.8714285714285714,0.5483596556853798,0.8655203268168044,0.9571319404203456,0.1140553455828823,0.9119137668674822,0.0536318541142715,0.5395995114817733,0.4746059634156713,0.4814246699274868,0.4218343257878268,0.1241060341637784,0.4995994338137722,0.1782075069428057,0.0226708035830355,0.0665921360260621,3.106959911135147e-05,0.057751765570792,4.334590829149549e-05,0.0674299487477029,0.0042002614994047,0.0721181153017054,1.8813504302491967e-10,0.0226723209814841,0.0226723209814841,0.0071482890578585,0.0226723209814841,0.0061403690196658,True
10,5,9,0.5,0.5793411395592937,0.4076669038519421,0.6000000000000001,0.6224563332616208,0.0253849297478596,0.0060710072761878,0.0043820118366179,0.0001177067118866,0.9407543089119752,0.9026515363155252,0.0023185644079953,0.9998939038798172,0.1519848118743527,0.1391776937618147,0.0353913692274668,0.0655032439371336,0.3011888095294592,0.0072025242542103,0.2817376408554373,0.0841614525825052,0.0966923221616488,0.0386625018870476,0.0570364541423885,0.0844382090482344,0.1565695121092407,0.0123691933172578,0.051763345410238,0.0433162087638725,0.0905102839981358,0.5586695912613973,0.532157435861639,0.5823806252762816,0.6049409310229834,0.6089149943393177,0.5799723351862783,0.6027914438966819,0.6366437285665254,0.6869635603590707,0.7705382436260625,0.0302329468440577,0.8215384615384614,0.8261904761904761,0.5356449030384638,0.8766156037982964,0.9628801837547184,0.0913575001412887,0.8961534044411289,0.0402459792249169,0.2854733356553959,0.2996253399872313,0.2700111861456792,0.371546014968667,0.1611082649383784,0.4264717881372411,0.1929223513699747,0.0339002879024652,0.0923045139729369,1.2041701698787114e-05,0.0266166239881595,3.706683986238064e-05,0.0339652574820458,7.353272980806211e-05,0.0427254446766167,4.902297844488458e-10,0.0032191218416654,0.0032191218416654,0.0008308431757248,0.0032191218416654,0.0025371593966812,True
10,5,10,0.5,0.3178729298198464,0.1082219949704964,0.7000000000000001,0.6534577152331771,0.0205633917813995,0.0003852296624545,0.0023584770793655,0.0015747280665894,0.9165623866046696,0.845488098070461,0.0002067480031626,0.9997730094435344,0.1197445633413875,0.3232514177693762,0.0121196028144215,0.2649273149914999,0.2038060887929193,0.0373195540184982,0.1099274644682958,0.0507606428659061,0.0625011950123,0.0910236592812483,0.1323705665375197,0.1859403801182086,0.2738686260924675,0.0285984720885361,0.1100736258401781,0.0931324274728444,0.1505223597408639,0.6241362747803094,0.6018824344620113,0.6622488121807969,0.6883142358974803,0.6490567215764762,0.6222156352138055,0.6509564441589138,0.6857585027608747,0.6009611100194177,0.7308781869688387,0.0352003147279667,0.849230769230769,0.819047619047619,0.562439979619356,0.8782024739500502,0.9538780397666158,0.1028136023911076,0.904015644596568,0.0579974343867122,0.3726957771622605,0.3597173614723589,0.332624019586449,0.4931489210559031,0.1258540516387288,0.465792415428241,0.1700714697019498,0.0289926886110653,0.0778308786955443,3.158034283813973e-05,0.0549143617101448,6.80161860994201e-05,0.0663398129871541,9.647491749785486e-05,0.0822142228787501,8.624589543980695e-09,0.0013557453956998,0.0013557453956998,0.000144343754722,0.0013557453956998,0.0001293681888234,True
10,5,11,0.5,0.3222023353495371,0.1204014821894488,0.7000000000000001,0.5717636384322187,0.0199270686298628,0.0001279610728079,0.0020203952022103,0.0041828062560384,0.9044418740626552,0.6689811403578895,0.0001037475264444,0.999399202965346,0.2675871591301346,0.0703371140516697,0.1064072554611367,0.1731950178676752,0.1677384144460526,0.0316402024078124,0.2352185434008726,0.1297693534535639,0.0533453844248892,0.0404809515573768,0.0459498553255299,0.0789815076631763,0.258818361590476,0.0099592905992049,0.0306919029575319,0.0302555107240383,0.0989530177962845,0.4150379305306836,0.3936393342449874,0.4403564516063015,0.5463050734248485,0.424022391319755,0.4023026982847872,0.4249585653811289,0.5000374993696748,0.6196949174143358,0.7592067988668557,0.1315585624045705,0.92,0.7976190476190477,0.4459818464555698,0.8220900943651215,0.895236329539753,0.1001425024611768,0.8714941514713801,0.0500997723966867,0.2938163734102865,0.3160187475155477,0.2812450814276152,0.6232883853615658,0.111321959864853,0.5387883711512915,0.1732254259514238,0.0399986477752284,0.1064570572293876,0.0001295108130599,0.0388008686727176,0.0002080963048492,0.0479914255345752,0.01705652568603,0.0629252078238093,8.539392874293406e-09,0.4436228216952572,0.4436228216952572,0.204268656948303,0.4436228216952572,0.0491565907869518,True
10,5,12,0.5,0.4823673808462064,0.3089820194026377,0.5000000000000001,0.6145799020790421,0.0244068101324863,0.0042153507369992,0.0035830262904403,0.0001522949077503,0.9390033409936716,0.7960873472303189,0.0009564251360095,0.9998066231674976,0.2038315498791854,0.079316320100819,0.0762694401922035,0.483919092391493,0.2975820420947725,0.0442201061408261,0.2786060330290945,0.0257637099742363,0.2341586104590008,0.0118646721012425,0.0177469170240932,0.0309133604156065,0.085075385863991,0.0062788076717677,0.0234051313898062,0.0230898122345477,0.0706646768494706,0.4664267336848536,0.440158818296259,0.4800720229616969,0.4984107460462798,0.6271434649917825,0.5919491464240335,0.614042241753878,0.6462970616511683,0.6625998920606353,0.7790368271954675,0.1188707697711903,0.8523076923076922,0.888095238095238,0.6221329595041776,0.9104386190281188,0.978509214458882,0.0949202651489134,0.8759653620381801,0.0245282177207181,0.1859710781515215,0.2069026218123985,0.1659100633713641,0.421378012477662,0.0397610053912955,0.4958318315681929,0.2173294221943159,0.0327817627639889,0.0861224846078261,1.0217144449280329e-05,0.0094555645873368,2.030119563761569e-05,0.014819888230747,2.6947033910657974e-05,0.0160160908515026,1.6928512484083234e-10,0.0363924271739405,0.0363924271739405,0.0285778444328245,0.0363924271739405,0.0277412723514051,True
10,5,13,0.5,0.2995017102618304,0.1012102203315345,0.8,0.464878546161881,0.0201662088262151,0.0011110756623857,0.0026023379644798,0.0005548791999137,0.8365643301838147,0.6307580418546801,0.0022946394648691,0.999336381690941,0.1415257162581981,0.0358971329552614,0.1152168338532255,0.0887485688512647,0.2236195809505729,0.0135249211755069,0.3844115521533149,0.0585204269414797,0.1777882115432618,0.0169455662230653,0.0240553910800083,0.0509239790090791,0.2209453534932715,0.0042207440201328,0.0156732548276923,0.0197933970780043,0.0950719505432804,0.2717647231103939,0.2607390606703826,0.298266543845575,0.4260777375535066,0.3284726701268518,0.3128379596819078,0.3343502142263426,0.4317686798285172,0.5861466232215959,0.7762039660056657,0.1250538587290389,0.8615384615384614,0.8285714285714285,0.4884512590961094,0.8338244068736786,0.9162809996330126,0.1036438677763411,0.8582669847150521,0.0342295943014164,0.270719309773007,0.270237617752202,0.264144824340484,0.3097187247346902,0.1280478551570527,0.4260663431505611,0.2058576650478097,0.0274345769854342,0.0726955390098483,8.19683716944885e-06,0.0176471178271628,2.0691555589272148e-05,0.0335701199781198,2.875177397575506e-05,0.0354471517273496,1.947788032519089e-11,0.0248922916639577,0.0248922916639577,0.0037811844747363,0.0248922916639577,0.0151026760054003,True
10,5,14,0.5,0.3058946652137604,0.1081177531101812,0.6000000000000001,0.7840337131840386,0.0234549686148105,0.0063926485324228,0.0035148374296895,7.13104713317415e-05,0.9335440456381188,0.8714430550666248,0.0038156859463467,0.9996737344339192,0.1421815671384189,0.0284341524889728,0.139057499829646,0.0998855081011692,0.2146263910969793,0.0155488024368007,0.2442921763336099,0.1610845295055821,0.044183575375944,0.0392883520269075,0.0509469745350746,0.0857962079858251,0.2903672094842916,0.0107829354610253,0.0346382674403112,0.0355687991658452,0.1256343929810541,0.1723159277399764,0.1749850011775333,0.2130570935583687,0.4052672773835236,0.2554296450146297,0.2474332256825553,0.2740340568660011,0.4091416508316589,0.6890844681053769,0.773371104815864,0.2184436071149428,0.8953846153846152,0.7928571428571429,0.3674510346813786,0.8054898010496983,0.8366579086815795,0.1035154763150636,0.8901935700118766,0.1041895613969606,0.2876951256784523,0.2766339690812356,0.6109313010512082,0.1684471764208011,0.2930072735101267,0.359139508928281,0.1493257168666315,0.4004733742987224,0.5785203113723096,0.0914123881122251,0.0432639505822653,0.1339266464554543,0.0666268845299419,0.0777287530573827,0.0676003741539739,1.1522144401685965e-08,0.0756017810266168,0.0803491555224551,0.0548232198016743,0.0746352066823379,0.0568949079849597,True
10,5,15,0.5,0.3757879276171439,0.1643841123255472,0.6000000000000001,0.8082424533919733,0.0253918802873191,0.0054055689518665,0.0044244861866471,0.0001437991483764,0.9685415546425328,0.940245292151123,0.0005246757101295,0.9997683392532136,0.1546427338626165,0.0433994959042217,0.1050608984274968,0.500225514346182,0.0503049142206296,0.2352496535750783,0.1929552206846711,0.039228315544105,0.1262953946343536,0.0062595185074267,0.0107787444188087,0.0182723078392397,0.0792947867824223,0.0018696077194214,0.0083969186013589,0.0081468061213309,0.0299011284119927,0.4778753529513933,0.4498374444628102,0.4880141867917222,0.508751601234872,0.5212428605737085,0.4917314734630746,0.5087259413240498,0.5319757267250236,0.534543822038648,0.7677053824362606,0.0501996513311007,0.8615384615384614,0.8547619047619046,0.472860880668623,0.8472648850989366,0.9397225716935508,0.0999308793014991,0.9030514622301968,0.0092907594565521,0.2731717235471752,0.2812342911416369,0.3870539619061403,0.3452556746555232,0.0818129893736721,0.4511614162990671,0.2650681587407814,0.0274324243797667,0.0716955146965683,8.586016983483862e-07,0.0077521774247168,1.159076291714295e-06,0.0106510043697973,1.2163733328367832e-06,0.0087522665570047,4.707598031665977e-10,0.002660633239767,0.002660633239767,0.0001126133580652,0.002660633239767,0.0003752246950235,True
10,5,16,0.5,0.3519285645394435,0.1466796709900825,0.7000000000000001,0.6104586342078077,0.0218312956893067,0.0004179702952062,0.0035979060210536,0.002245379840888,0.8841730283387325,0.6956810227444559,0.0004374669003769,0.9997301493471026,0.2461166724197445,0.040386735979836,0.1606484787333567,0.1526211705929294,0.0448710343354767,0.0958776207556342,0.243623029362169,0.2006502269660164,0.0344518326687236,0.0064159372467261,0.0084509933895062,0.0225111809630813,0.0839407148555366,0.0017382902072351,0.0054261341798931,0.008183538552276,0.0295752220391595,0.4691592891015906,0.4403889683539281,0.4813667043160053,0.5030588279503385,0.4910665372032247,0.4620171914285758,0.4800136016712331,0.503800686445838,0.5539490310658672,0.764872521246459,0.1315585624045705,0.8430769230769231,0.8238095238095238,0.5986513633112729,0.8980377806787117,0.975544498278889,0.109911630501866,0.8654617132523397,0.0104533502438084,0.2019447262914686,0.1901696481649491,0.4034064477461242,0.2834867146681151,0.0431583505663944,0.4770140293579947,0.2762276450325755,0.0248957538253311,0.0750616717832961,9.67158868682778e-07,0.0068161658843608,1.1262656661385965e-06,0.0069366747708164,2.1466405300514265e-06,0.008761231553615,1.6765254965925505e-06,0.0074303564487378,0.0074303564487378,0.0025996932231938,0.0074303564487378,0.0025176878548241,True
10,5,17,0.5,0.4428408564219687,0.2550443571688429,0.5000000000000001,0.3830727976461126,0.0212060290538118,0.0016304451623857,0.0031581742066788,0.0004455641422687,0.8652225839315979,0.632040968023305,0.0011857389933523,0.999619591488794,0.1985847428374179,0.1661153119092628,0.0366885509261723,0.222912257572078,0.0685523099921695,0.0906846615974946,0.2094162361821151,0.1446448288553552,0.0422136187796178,0.1496838951404962,0.1538090502002486,0.2612368729774925,0.4000180699064962,0.0434134627336597,0.1191847801717286,0.1193156555844308,0.2061788623970335,0.5507059315961715,0.5233052113891203,0.608149607831066,0.6777369954233993,0.5822051349121871,0.5518287671967221,0.5993682274292125,0.6664514166500832,0.6434976892465825,0.7762039660056657,0.207643010725577,0.8799999999999998,0.8,0.5848099621237877,0.8776001215821179,0.9654090731353656,0.0953590427387086,0.862628026516317,0.1403047732195421,0.2500462561120627,0.2621900556919814,0.3377676105243425,0.4879355919440968,0.0742026154689502,0.4864405302270406,0.1380867646904112,0.0263461869567077,0.0674510382597425,0.0002346411597457,0.0915740320865022,0.0006119607792064,0.0998226460380758,0.0007393546717996,0.1308611353491927,6.511928249312607e-08,0.0108450805852152,0.0108450805852152,0.0007569515207497,0.0071176928977346,0.0009590306458454,True
10,5,18,0.5,0.274484499186767,0.0828158883441076,0.6000000000000001,0.677397068652177,0.0208445444549454,0.003066797163459,0.0026677459458066,0.0001576598774737,0.8395463476290217,0.7878751576192168,0.0001689763842306,0.9995215894282268,0.1862961684501208,0.0463925645872715,0.1144090183916237,0.0768483502758215,0.1152979142443584,0.0256000956480518,0.1491394769947271,0.072383756594283,0.0602730667481563,0.013606637642153,0.0151771071711485,0.0333482941131632,0.1353485276342338,0.0031359175910165,0.0105247296332766,0.0129756475944901,0.0544777286178474,0.2344501608992965,0.2210876198878932,0.2501065759465465,0.3249429069260806,0.2962542709187512,0.2805180641249843,0.2968628412942026,0.3533835671956266,0.6455922527968483,0.7592067988668557,0.1531740463702079,0.8769230769230767,0.8166666666666667,0.4991137606751883,0.8246572709860425,0.937351234618696,0.1127536021435681,0.8553517000061365,0.0248528282034665,0.2563495819133298,0.2574403916637559,0.2799340117920254,0.6121430726411021,0.1277374530225678,0.5202107205148722,0.2129067529330694,0.1099942580210564,0.23882079700095,2.512623027677908e-05,0.0116057431543752,0.00032869715864,0.0253386216852874,0.0002022303148337,0.0263115148185682,1.0796996950940134e-11,0.057380466520155,0.057380466520155,0.039912822822127,0.057380466520155,0.0360442730302157,True
10,5,19,0.5,0.3838555843429527,0.1690127301257882,0.8,0.7096664478842385,0.0239773036788021,0.0049332053796699,0.0040145038668479,0.0001425221297828,0.958948011336238,0.8523036955098313,0.0004851576550261,0.9996866300473812,0.3123230928546773,0.0508624763705103,0.1614696214215602,0.0423966970821913,0.0468167904515577,0.0431822064221796,0.2461925537325018,0.0748374432584959,0.0941844512702652,0.0258181810206799,0.0266328876275201,0.0542596228102218,0.187120521861255,0.0060066212952384,0.0172453321130108,0.0180549654524028,0.0723916320053893,0.3681251237940344,0.346108426620831,0.3883308925049367,0.469539195664333,0.3693702661508136,0.3485426257191208,0.3667513702608702,0.4328041382873474,0.652914871645403,0.764872521246459,0.2417594079169133,0.8984615384615384,0.8500000000000001,0.5265349862117219,0.8483014113623866,0.9328747242515756,0.0987539614397725,0.9144276289080132,0.0322050762520938,0.3115916658091096,0.2894090111186009,0.2677490324170727,0.4809016335102223,0.2058048350136359,0.5439006310165596,0.2080299712750071,0.0271872280172674,0.0756899579399424,4.698642183459368e-05,0.0309392244718272,5.51500130999076e-05,0.0294962912728355,7.244602298440618e-05,0.0311968993522716,9.407676315724596e-10,0.0168805124579497,0.0168805124579497,0.015016531604363,0.0168805124579497,0.014892706110349,True
11,1,0,0.5,0.2894255417703301,0.0931250934906355,0.5000000000000001,0.71422342664072,0.0184768685346906,0.0024476618126092,0.0036443770783976,0.0003246744230906,0.8415792800628324,0.8537483739257216,0.0010314717493171,0.999702493104167,0.1073179150845702,0.1631222432262129,0.0233216837116608,0.225236790063491,0.436418859597086,0.0136012004462681,0.5103182462996172,0.1725248435774751,0.0888278216119559,0.2044888654301675,0.2983941710531224,0.519840666563087,0.7742544517269696,0.0806951136046575,0.2936523177274869,0.2858447574261365,0.4856174641868941,0.5279651346329908,0.5623434940315711,0.7148448155398718,0.8807373369422109,0.6350923791243176,0.6422009289123595,0.7304782460001663,0.8737800932900679,0.6138111446723362,0.764872521246459,0.0137809358032277,0.7753846153846153,0.8571428571428572,0.5560422177144082,0.8360589989291036,0.943013691372506,0.1030835657517398,0.8825186127029879,0.2966177922039461,0.3247188723757647,0.3680714979860024,0.5413345338820025,0.3856248081552047,0.3089700823350992,0.4957160799182821,0.0967362717425268,0.0224841449534884,0.064866728786843,8.743821303780907e-05,0.2678225651956273,0.0001269877338359,0.2864129434908092,0.0001275185514671,0.3654099833773599,0.0028005007255047,0.0158477773060709,0.0209814084085997,0.0086062740019262,0.0209814084085997,0.0073379599734368,True
11,1,1,0.5,0.4428212215455407,0.2573378918227904,0.7000000000000001,0.2267416914603629,0.0158057800420324,0.0005925240114205,0.0016496529785681,0.0006741106050585,0.795968766292985,0.8056469027248973,0.0008370806921281,0.9994995425658124,0.1676907145322747,0.1227158160050409,0.0432193554761156,0.0578357561669501,0.1100064067579431,0.0226537291869669,0.2235486202189449,0.107348791559318,0.0612954134674714,0.1462875726887284,0.1511758359307182,0.1880555793203762,0.2985150517479479,0.0414859870659136,0.1184828944896919,0.0847159070409792,0.1487601548421888,0.5153419669562576,0.4912898390074475,0.538829095218815,0.5974476775941278,0.5388407553632397,0.5144328582957344,0.534585405109054,0.5928383683677347,0.5290797455667449,0.7478753541076487,0.010965792912678,0.8030769230769228,0.8809523809523809,0.5688927698967439,0.8385839965321444,0.9536623742668282,0.1193953668060461,0.8563508689696739,0.1248912444298011,0.4495354940848949,0.5032945270237708,0.5424686313302456,0.7345784721638112,0.2370875277880635,0.5871070427967766,0.1257818000620848,0.0221616557870549,0.0645477442000794,1.648932353637322e-05,0.1532200036861771,1.7467970272819186e-05,0.1624568755216275,1.8256754270541136e-05,0.1549532967940064,0.0015294495814367,0.0686751166378015,0.0686751166378015,0.0098237889851196,0.0657127382108767,0.0006790406892181,True
11,1,2,0.5,0.5475962096731098,0.3667504604698242,0.6000000000000001,0.5424916499258936,0.0192757363209451,0.0021781630214914,0.0044151374326072,0.0004698455176094,0.8288412823026815,0.8556443574891597,0.0083613784335332,0.9998129448034376,0.117224715222644,0.1167296786389413,0.0347435070176407,0.3860805606633593,0.3137887668177395,0.0336413793408356,0.5149755092208451,0.081554410501779,0.1795647149756202,0.2599637807260608,0.3128657324344581,0.4481914544294812,0.5768301030662477,0.080199942593487,0.24868772618523,0.2097517593152686,0.300016857682783,0.5949023958430717,0.5968414894884567,0.6934074538570416,0.7672377923358257,0.6118432393531191,0.6012708417870498,0.6570624117282743,0.7295332493893216,0.6319781618761549,0.7393767705382436,0.0023954073587208,0.8215384615384614,0.8952380952380952,0.5691863859740351,0.845525994730314,0.932434123242035,0.0915422345114999,0.903176262002286,0.3169313568701269,0.2493650628383285,0.3419608982143433,0.3836916999703879,0.2872547826841044,0.1941750521207291,0.3997784948109499,0.0904442126059006,0.0216234640690045,0.0558445820379724,5.35185717116741e-05,0.2327944416443467,6.243615076815193e-05,0.2829415083457161,8.464578686179907e-05,0.2755434973248571,0.000571657856258,0.0484241905606545,0.0521170760501681,0.00015715702168,0.0443220712488131,0.0014409266989423,True
