fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,BFGS,DE,Elitist,MLSL,Non-elitist,PSO
6,4,13,2,0.2825023260713482,0.09360064025759719,0.5000000000000001,0.8182830246451689,0.0010431808526874993,1.1772755043292845e-05,2.7047391239135182e-05,0.00039719608802963637,0.9818634138090178,0.966542049701062,0.00023642264536831537,0.2790178571428572,0.2890625,0.0402010454686299,0.005159501122049229,0.007579092066282486,0.012016609749545697,0.02732016269801103,0.001210126708367586,0.008121519661575753,0.012692857724680536,0.019410750615663094,0.5431053656282445,0.5414601308648408,0.5750095066350209,0.5986897982372595,0.6063227857030017,0.6067999347188152,0.6360140948590309,0.5783961295271091,0.6227605681018326,0.5679347826086958,3.384772855945976e-05,0.6797066014669926,0.7364341085271319,0.5839026652560932,0.9052830018777767,0.9707877890207466,0.05882425281114316,0.8714771372557086,0.9989943952757513,0.13717693836978131,0.12140575079872194,0.02749104167976362,0.3534136546184738,0.17460317460317473,0.05988502193563584,0.0022457120779833147,0.034591098976943374,0.00045557036631464374,0.026186297712765247,0.00045557036631464374,0.034591098976943374
6,4,14,2,0.285758590886087,0.09248766399986355,0.6000000000000001,0.8001581689651397,0.0010408419589636867,2.4152241387607414e-05,2.8442147271734985e-05,0.00017911739604464878,0.9657765885073913,0.95723543147752,0.0001764223774165421,0.3258928571428572,0.2630208333333333,0.052440559722220566,0.0045132471556487575,0.0069076452398679255,0.011391825571433737,0.04079378935391621,0.0008633317175447995,0.006521195980061979,0.009757636813689984,0.02201029608573985,0.5286897724419232,0.5270403630970235,0.5597782393960304,0.5881693868615635,0.5643650745550619,0.564810386649067,0.5917948861362798,0.5406412084378287,0.5608288639163049,0.5706521739130435,7.618717702322985e-05,0.7261613691931541,0.6537467700258397,0.48409398144482574,0.8675484045750326,0.9078696943770284,0.05408362242112029,0.8948877666882196,0.9991093487134283,0.17495029821073566,0.10223642172523957,0.04057037412312005,0.3815261044176706,0.21541950113378697,0.05240564559009718,0.0043409509687229965,0.02159677162842955,0.00025281968671765897,0.009950201408236223,0.00025281968671765897,0.02159677162842955
6,4,15,2,0.3185070936161855,0.13048471846699886,0.6000000000000001,0.7560910262571512,0.0010398110332482736,6.783223985546777e-07,2.153652981546381e-05,0.0061327681997319855,0.9056494344970474,0.9651741357193016,2.9067471859142794e-05,0.31250000000000006,0.24218750000000006,0.05502663875510181,0.0018396947583691245,0.0021439818229832285,0.0037676980365946716,0.01215663519114357,0.0007266124617855207,0.004203595033846062,0.006461512602138741,0.013602027593401095,0.5824086356824338,0.5800488647787361,0.6151570529992111,0.639370743747802,0.684271682145405,0.68468129873019,0.7167909920526406,0.651214329697736,0.5278599671192327,0.5380434782608696,3.940901640403447e-05,0.6308068459657701,0.702842377260982,0.5875008415396501,0.9112347814265249,0.9739655333883281,0.05539211363590811,0.8657893274289736,0.9991421454974456,0.1491053677932406,0.134185303514377,0.02678066260137047,0.36947791164658633,0.1904761904761906,0.05740183321669057,0.00022855184984160322,0.001407892477970233,1.7818452255021642e-06,0.0013944658027369781,1.7818452255021642e-06,0.001407892477970233
6,4,16,2,0.24172762856171945,0.0641555811966943,0.30000000000000004,0.8421002527418474,0.001044587525055392,1.0368346120231232e-05,2.792465789826977e-05,0.0004742755467409401,0.9778545722189482,0.9805107212906244,5.038927846854304e-05,0.3660714285714286,0.29947916666666663,0.05112832543933424,0.006764666240447846,0.009412260656298438,0.01759605490901156,0.05207931281153986,0.0014738604844764846,0.010114456748504294,0.017106721440041,0.034954843442732815,0.5492043695576467,0.5476439489244949,0.582868015711214,0.6142571683203089,0.6050419041952892,0.6057149391126263,0.6355996346292094,0.5828010432477517,0.612480193312377,0.5625,8.43190929286625e-05,0.7066014669926651,0.7080103359173127,0.5961468447824609,0.9204704592050192,0.9769725907169424,0.05054836472724254,0.8916308978293257,0.9994752539244036,0.1530815109343937,0.10862619808306703,0.03388445338530207,0.37751004016064243,0.1564625850340136,0.07098068796228711,0.007190044809093598,0.0161394233745348,0.00034256839183465746,0.014728283102107954,0.00034256839183465746,0.0161394233745348
6,4,17,2,0.24650657170792037,0.06652015157055788,0.6000000000000001,0.8928217708443921,0.00104775756450655,1.2759574065260788e-05,3.17764543956329e-05,0.00043477028287962317,0.970760173386689,0.9665499514934611,1.1777499211429206e-05,0.35937500000000006,0.32552083333333337,0.04562616709046703,0.008337181000765252,0.011754325530392346,0.019413448283348345,0.07152917958083406,0.001487003331766525,0.010480560406635862,0.015968521196458647,0.04041282604475195,0.48972295033623153,0.48857014640205354,0.5202562916554312,0.5572496354927264,0.5308202971332794,0.5315782123291944,0.5580678503683432,0.5184972686917189,0.5464567418365883,0.5652173913043481,6.220048825634706e-05,0.7261613691931541,0.6718346253229973,0.5857200109783249,0.9102344246710441,0.9758703872841707,0.05919084714209073,0.8672414230204463,0.9995773242382223,0.15705765407554673,0.06230031948881787,0.05916073222115173,0.2670682730923694,0.13151927437641728,0.060260034109517385,0.025727197311183753,0.13562069566670426,0.002645879424130491,0.12992123522130933,0.002645879424130491,0.13562069566670426
6,4,18,2,0.28327045374377197,0.09751940171465019,0.6000000000000001,0.8423113381898424,0.0010472642743793587,1.0377240585300794e-06,3.323337336618797e-05,0.006186427206954671,0.9569304422358583,0.9725870439700431,4.638090145698619e-05,0.3950892857142858,0.2942708333333334,0.05639701831040709,0.010348421076876998,0.014865663484961739,0.023266579399184303,0.07222294196833295,0.002762841930092763,0.01837706544977057,0.027410164381527945,0.05204893861633891,0.5264008860148411,0.525635816800894,0.5595560335780387,0.5959402136383594,0.6132577504213916,0.6144528746804546,0.6452165230907576,0.5949275881011584,0.6229373103103225,0.5733695652173915,0.00012650337203959014,0.6919315403422982,0.7235142118863049,0.5561610546022622,0.8892185970120323,0.9616267083575207,0.054867703290933864,0.8992437133177439,0.9994920792123136,0.172962226640159,0.1150159744408945,0.035753872012652496,0.41767068273092356,0.22222222222222232,0.055536907811441855,0.0034485201325837114,0.024798517422868472,3.223375854792559e-05,0.018222934120073343,3.223375854792559e-05,0.024798517422868472
6,4,19,2,0.31891762784495187,0.11559764837389612,0.6000000000000001,0.7758716825349605,0.0010375347189671667,1.4579130540474906e-06,2.5030617457543814e-05,0.003293262985761306,0.9513895702227966,0.9759150841815669,0.00013108503697350683,0.33928571428571425,0.28125,0.05072141373233228,0.0088789536758545,0.011151502235822045,0.014996244779306347,0.04360055466503222,0.002005652935115568,0.012657170518595058,0.016281775080398787,0.026936030689874747,0.576564154722254,0.5748562514754981,0.6100792003948176,0.6406056359726794,0.6320557295977948,0.632719614566527,0.6627523338261754,0.6041819018233358,0.6126504719750457,0.5516304347826089,3.384772855945976e-05,0.6870415647921759,0.6589147286821705,0.6034094379710093,0.9257253521103517,0.963963054259166,0.03642351481973265,0.8545909852473718,0.9993937833087781,0.14711729622266395,0.1309904153354632,0.0271110714750417,0.35943775100401604,0.2380952380952382,0.044650152371698615,0.005168616889710788,0.03591340161568581,0.0003127826582182426,0.035348104781967475,0.0003127826582182426,0.03591340161568581
6,5,0,2,0.2725003805948856,0.08885908158762351,0.6000000000000001,0.7214648795112744,0.0010350928392539927,1.0667450063408823e-05,2.097398106999818e-05,0.00033268032694679507,0.9573824639899762,0.9398764433018324,7.60492668381727e-05,0.3303571428571428,0.22916666666666663,0.06168701821838026,0.007460123492581562,0.010124668524651817,0.0167120542505399,0.03771921922897047,0.001672342605569965,0.011302067547427835,0.017202795173693847,0.025548903639555982,0.40815074184738664,0.40671357235573624,0.4333503404810529,0.4507081005413572,0.5281023809598882,0.5288159967543091,0.5553757780759248,0.5071427868431378,0.6325366905184783,0.5788043478260871,7.618717702322985e-05,0.6821515892420538,0.6795865633074937,0.5521344757665938,0.8853581649751685,0.9548403505280503,0.05758140912659883,0.9023484750568911,0.9984532271391063,0.1292246520874752,0.13738019169329066,0.022991974183273617,0.36546184738955817,0.15192743764172348,0.07076421001869282,0.0010710023287218435,0.044810925415200105,4.881184285100386e-05,0.044810925415200105,4.881184285100386e-05,0.044810925415200105
6,5,1,2,0.42117528666307186,0.2113283008777968,0.6000000000000001,0.6365265335679756,0.0010286676816174754,5.905157612651523e-06,1.957872796833563e-05,0.0005954575520531828,0.9428764695344539,0.953042941411493,6.784612608830637e-05,0.1651785714285714,0.17708333333333343,0.042125920351762505,0.004573351047289328,0.005393586537011763,0.008239189221423302,0.022056351493877115,0.0010198022134410383,0.006660774031417307,0.00936842487516438,0.017617923245782326,0.5506812262749547,0.5484319385388661,0.5818922515199489,0.6055277920515745,0.6294380924588948,0.6298331566827049,0.6595379963237302,0.5998571955586395,0.6590468811809785,0.5489130434782609,2.763385290053167e-05,0.5599022004889975,0.7286821705426357,0.5930181582276366,0.9089685119000113,0.9686515905970674,0.04972339630508467,0.878760332163861,0.9990638560172712,0.12723658051689868,0.12140575079872194,0.025715093983780725,0.34538152610441764,0.16099773242630394,0.06338175707047716,0.0015340751905435206,0.010151276555184918,0.00017390701591121568,0.010151276555184918,0.00017390701591121568,0.010151276555184918
6,5,2,2,0.3866237315521037,0.17398653413280685,0.6000000000000001,0.6105452429924837,0.001028874062742469,8.659031681347257e-07,2.1168035708784492e-05,0.004710473773731385,0.8968740969425979,0.9457474624434594,0.00010286762640952596,0.25,0.28125,0.037066658463810034,0.004764528279395875,0.007628962026975211,0.013032792408321815,0.06000597850246236,0.0007485984722912949,0.005824068461245949,0.00862697654430918,0.02467093674300122,0.3721583873023615,0.3708730829729303,0.39489689152396534,0.4264335419022583,0.3786954809091252,0.37874625426005004,0.39725666020000816,0.3700070254859222,0.5619625198780834,0.516304347826087,0.00040607720257003623,0.665036674816626,0.731266149870801,0.607847102266053,0.8993602689131901,0.970775271729285,0.05157227888846204,0.889716925830389,0.9987551657090097,0.11928429423459239,0.08945686900958465,0.03293728128077785,0.21485943775100388,0.18140589569160995,0.03573640483000262,0.043379778296594694,0.10661399256319357,0.005410704803448311,0.09261189331963739,0.005410704803448311,0.10661399256319357
6,5,3,2,0.3212081056957398,0.11675019105420907,0.5000000000000001,0.6647796422570553,0.0010315949400144476,1.7437944535576952e-05,1.737983813706367e-05,0.00014387878446062754,0.9284090757934137,0.9463203862048462,0.00039804837752961686,0.31250000000000006,0.24479166666666663,0.054391129210747645,0.0015934806900759556,0.002209258324079946,0.0038347725597655024,0.010575598972761242,0.0004896977302176001,0.0034137834684826993,0.005478671544651354,0.010383284651326319,0.47754543207179645,0.4750631815590273,0.5036097341189865,0.5185142203511743,0.6218750710685761,0.6220932083260357,0.6512974998266974,0.5908850706508451,0.5544621012978131,0.5380434782608696,1.9880983678652225e-05,0.6161369193154035,0.7441860465116278,0.5784269060386005,0.9004783019134177,0.9618084287837889,0.0545869708831211,0.8898843711869833,0.9982151198592695,0.12524850894632203,0.1549520766773163,0.019747206379656004,0.3473895582329316,0.16099773242630394,0.06373649831604075,0.00025216204684507063,0.0011974632842299846,6.763576201628931e-05,0.0011974632842299846,6.763576201628931e-05,0.0011974632842299846
6,5,4,2,0.37735935173905366,0.17487717490252255,0.7000000000000001,0.6108322938039221,0.0010304908217952913,5.985082441456665e-06,2.3857730605549515e-05,0.0007260644210683925,0.9607162622445536,0.9537419419777189,0.00011639813754286496,0.2723214285714286,0.2942708333333334,0.03838495292571002,0.00793776472249278,0.010085081927492428,0.013178826998992177,0.025398349028915444,0.0019044818237112576,0.012635959985074824,0.015063565284004625,0.019250210248180764,0.49846488812377165,0.49671969634261354,0.5269234346080205,0.545948650453878,0.5955975663005253,0.5963823879345658,0.6244574536564134,0.5671900448947507,0.5762321460487604,0.5461956521739131,3.560832552629274e-05,0.6503667481662591,0.6950904392764858,0.5357688916357612,0.8771401073512277,0.9579089511830119,0.06908852789406757,0.8852555326988911,0.9992061893491205,0.11332007952286291,0.1661341853035143,0.016782734831392657,0.33935742971887545,0.2267573696145125,0.044338451327324044,0.006309525567980478,0.0340076210062457,0.00017637350544773145,0.0340076210062457,0.00017637350544773145,0.0340076210062457
6,5,5,2,0.33160664375366433,0.1242630248089325,0.7000000000000001,0.6969795236307512,0.0010332699224797064,8.724161473843423e-06,1.8884512929389403e-05,0.0003713279877987991,0.9578011486052836,0.9645037456879254,0.0001301669632115002,0.234375,0.2552083333333335,0.03891257908344358,0.00365545675498296,0.004073836409679519,0.008641399939538023,0.02978143151266407,0.0007623656169707125,0.004059444686832506,0.007949667100201174,0.017450260306364325,0.4740872807617084,0.4715014288931577,0.5011201285179576,0.5227010583585249,0.5344017589843031,0.5339700238031061,0.559904220784655,0.5103045249864279,0.6091954140569235,0.5407608695652175,0.00021004982416539112,0.647921760391198,0.7157622739018088,0.521202260566985,0.8782390026050888,0.9464897503508258,0.05396012347366046,0.9041147644666079,0.9990602105478098,0.12723658051689868,0.11182108626198083,0.027932628674440456,0.3493975903614458,0.14285714285714302,0.0718752760356859,0.000391832032951906,0.0074801131338060305,0.00029408485244681226,0.007423105499219071,0.00029408485244681226,0.0074801131338060305
6,5,6,2,0.37249022279230204,0.15394882358803608,0.6000000000000001,0.6003142362130791,0.0010308853375363652,6.210542498213495e-06,2.4558900130474e-05,0.0007198696063181076,0.9196152095146862,0.9426559967901788,3.841830694657903e-05,0.2879464285714286,0.2552083333333335,0.04786402975947484,0.005402943013792055,0.008489935961048207,0.016643329613489976,0.04643349983835508,0.0009647352192230192,0.008111115061629474,0.014695616601434557,0.028382258092794103,0.5292275312805717,0.5278603180776718,0.5620310923753833,0.5906557797152736,0.5748600059982687,0.5756995755597745,0.6043436251717818,0.5531971031925543,0.5973929295070973,0.5461956521739131,8.43190929286625e-05,0.6136919315403422,0.6899224806201552,0.636639689752331,0.9351803677321409,0.9837179626787953,0.051732703689913326,0.8861310696648071,0.9993183081334487,0.1391650099403578,0.0910543130990415,0.037028754224091465,0.3493975903614458,0.20861678004535156,0.04964359610592277,0.00660640548623057,0.02183005902180423,0.00027166373455558764,0.02183005902180423,0.00027166373455558764,0.02183005902180423
6,5,7,2,0.2526881213088424,0.07456715700789197,0.8,0.761949284588916,0.0010296726277716098,1.087268642903124e-05,1.528822964140076e-05,0.0002236149339094575,0.8993031632380868,0.929435542570081,7.433491499216599e-05,0.39285714285714285,0.24218750000000006,0.06910561943002473,0.014175749060294375,0.015135257127459558,0.019189111296979863,0.04221888981551375,0.0027905353741940957,0.015726797689670516,0.017970819055665044,0.02628258931630855,0.3685085664673449,0.36601163944434945,0.38846863648575275,0.4044057005356132,0.48273589095552794,0.4828350019520437,0.5055884293237924,0.4625859394040592,0.6589750163267606,0.5461956521739131,0.00017148819698705375,0.6332518337408313,0.6770025839793281,0.527680462672073,0.8803020806558357,0.9525247533755703,0.05604691460452084,0.8717858034029073,0.9977378396768646,0.19284294234592445,0.09424920127795527,0.047979276369293354,0.395582329317269,0.16780045351473935,0.06942549680970904,0.03368477087617051,0.29420909426017694,0.006318951071139574,0.22373168936086976,0.006318951071139574,0.23827752198682792
6,5,8,2,0.367167200812202,0.182801402332751,0.5000000000000001,0.6906234341512225,0.001035214424280426,2.0680693298799175e-06,2.4956855687082805e-05,0.002299868985603343,0.9236259217591203,0.950238802125635,0.0001268986843260148,0.19866071428571425,0.27083333333333337,0.03062856113325676,0.002082527410368719,0.0028129730613955387,0.005027448905541878,0.02210324725453155,0.00041976916694995165,0.002813746209118678,0.004680964899489007,0.010913519355973665,0.43921780208093325,0.43671456247040247,0.4631385396817666,0.4803470209892085,0.5214480779901873,0.521156185400406,0.5456318952081736,0.49495455271621175,0.531727380035021,0.5760869565217392,9.33189771573322e-05,0.6234718826405868,0.6847545219638244,0.5612837712886682,0.9042198487870023,0.9704741653815092,0.044306563982740396,0.8794900858477354,0.998525410921895,0.11530815109343939,0.09265175718849832,0.03090544434687914,0.3534136546184738,0.14512471655328807,0.07158577291858205,0.0005526176401950819,0.014385207048754145,0.0005158036446112146,0.014361614057623272,0.0005158036446112146,0.014385207048754145
6,5,9,2,0.40321507461070105,0.17887409307994723,0.7000000000000001,0.62690317927749,0.0010358705034234903,1.5668751700361563e-05,3.308834235068191e-05,0.00036102947130263837,0.9395196189726503,0.9474216457338668,5.8698797097602136e-05,0.22767857142857145,0.22916666666666663,0.04277936219859995,0.002334507240011702,0.0033261294729839087,0.006015262754582116,0.027146526838767747,0.0004821653828963176,0.003176756390803598,0.005149023139917449,0.014170198744299164,0.4990479778370968,0.49678015469634357,0.527097365768243,0.5502471188373276,0.5496105141461146,0.5494636003268568,0.575290886249292,0.5234971652543724,0.5353628183297819,0.532608695652174,9.33189771573322e-05,0.6014669926650366,0.6589147286821705,0.537672133161132,0.8896308206670687,0.9628997111933408,0.05497039266121516,0.8979300012663896,0.9996598124715753,0.12326043737574552,0.11821086261980827,0.025687771711534836,0.34538152610441764,0.15419501133786853,0.0660777905367606,0.0006227873265557715,0.003799577057352302,1.1487220654502726e-05,0.003799577057352302,1.1487220654502726e-05,0.003799577057352302
6,5,10,2,0.2418916802153927,0.06498137260171907,0.7000000000000001,0.7488826831972111,0.0010346772073919724,1.973477825064332e-05,1.884794015269099e-05,0.000135776405283402,0.9527909354901516,0.9745296527888283,0.00017198927772713304,0.21428571428571425,0.2760416666666668,0.03234046515319648,0.014335324854147876,0.01566804555504557,0.02264598314330547,0.09121066689766148,0.002141137475637566,0.011296822987803054,0.015262747493117701,0.0321764009236945,0.3302663977746429,0.32796895411934973,0.35006547963416734,0.3957329700486544,0.3382299764058006,0.33702885050422987,0.3545389710561145,0.33525054245271935,0.6086269720935186,0.5570652173913043,0.00022097561147958988,0.669926650366748,0.7364341085271319,0.537379438308399,0.8761945427746116,0.9348596727061158,0.06871219233938101,0.9192471540310001,0.9992931336665244,0.19284294234592445,0.09904153354632578,0.04572410469185475,0.37148594377510025,0.23356009070294792,0.047044310252065735,0.06844001730973086,0.2683284697144828,0.002032942096332015,0.4128390788795393,0.002032942096332015,0.24611733283001277
6,5,11,2,0.3172018395548922,0.1178137678669103,0.5000000000000001,0.6339492252630162,0.0010273522006432453,1.1679551108063655e-05,1.565553352733587e-05,0.0002108221814684711,0.9377308653433993,0.9247969271609775,4.379089139518224e-05,0.35714285714285704,0.2369791666666668,0.06431195109241346,0.007343701080470416,0.008827506016126824,0.016657287305717482,0.06299290979218813,0.0015754888465057703,0.00999689138079424,0.016262698823948,0.043164731128243934,0.5209734736210887,0.5189476282381473,0.5524915293144672,0.5875964060144963,0.5923488498212766,0.5928166948005043,0.6219917581550597,0.5745504088317459,0.6051669176038944,0.5543478260869567,0.00012024861420374123,0.6577017114914424,0.6434108527131782,0.5902564850241361,0.9125398867207992,0.9642954737775038,0.04773245991651216,0.8741290744014584,0.9989668673110947,0.11928429423459239,0.0910543130990415,0.03237053075921828,0.3534136546184738,0.17006802721088443,0.061443658558129596,0.0013114213745861446,0.014233449769571025,0.0009305643223349012,0.013215384988397208,0.0009305643223349012,0.014233449769571025
6,5,12,2,0.40485932423676035,0.18478084385472637,0.8,0.5990326442035991,0.0010249349609132141,3.192409108019718e-06,1.4298700670451962e-05,0.0008220279411641742,0.933934446864455,0.9258005145841708,0.0003990785851826203,0.18973214285714285,0.23958333333333348,0.03395417748348509,0.002590622280144812,0.00336217413645654,0.0060269648375624405,0.01725896304146508,0.0006472747130309321,0.003992440144571351,0.006425662193811931,0.011666714068510343,0.535491457104015,0.5331948998800125,0.5657285964314609,0.5872532765959393,0.612859521729022,0.6129844024699912,0.6418701471759621,0.5824895223584274,0.5388418360914219,0.4972826086956523,9.33189771573322e-05,0.6063569682151589,0.6873385012919897,0.6203785170673191,0.940118007188979,0.9855662509292606,0.051380524147448106,0.8905740433160763,0.9993380742347429,0.1172962226640159,0.12939297124600638,0.022434814121788778,0.3333333333333332,0.1904761904761906,0.05192868257085198,0.005104907513614741,0.013185577126006834,7.860435348985405e-05,0.013185577126006834,7.860435348985405e-05,0.013185577126006834
6,5,13,2,0.3323555483965337,0.12198270115925951,0.5000000000000001,0.7167056857494266,0.001034981466258118,1.9362882433782355e-05,2.42924573055073e-05,0.0001941066036201886,0.9607073117232696,0.9665424408598552,0.00012711759388590378,0.2254464285714286,0.22135416666666677,0.04405573714730366,0.005900985374558268,0.006753153141521257,0.008806907250399908,0.018568922372164256,0.0011951843260395918,0.0071357210014323545,0.008745446871301537,0.012240376389514102,0.5312615006775083,0.5289891240825535,0.5608980856034007,0.581434862440499,0.5923635375629803,0.5925268518165079,0.6201983190454267,0.5622670187269783,0.5593464864599792,0.5434782608695652,7.618717702322985e-05,0.6136919315403422,0.6434108527131782,0.5743579951394133,0.9054455406233868,0.9711090294733284,0.055617450482377415,0.8989382669990715,0.9992403129607447,0.1172962226640159,0.11182108626198083,0.02601268521932381,0.32931726907630504,0.1859410430839003,0.05256414200913287,0.0028185879529396243,0.011603779345464181,0.000434062802970374,0.007662962609097395,0.000434062802970374,0.011603779345464181
6,5,14,2,0.320350231334978,0.11973076077703917,0.6000000000000001,0.599037483745921,0.0010290593138586957,1.97050181342245e-06,1.8382475171138115e-05,0.0017664967993171155,0.9459819523839074,0.9592441701426543,0.0002545988936698591,0.3973214285714286,0.3072916666666667,0.05407642977291841,0.03281727268457094,0.032978699747668996,0.04804570921289289,0.06246791279229015,0.00723903433786113,0.037399026529706544,0.05193067415699784,0.044923379485640826,0.5497373379929065,0.5472262230607616,0.5842375002842659,0.6077147770501912,0.6181766047774699,0.6184550553129983,0.6508988374180187,0.591062687602204,0.655149163403063,0.5597826086956522,0.00016300923609797378,0.665036674816626,0.7054263565891473,0.5185906184081739,0.8782520825061799,0.9507421095034092,0.059715222266072746,0.89939030330199,0.9986638241338353,0.1491053677932406,0.26038338658146953,0.013338759082074743,0.36947791164658633,0.27664399092970515,0.03930885115060233,0.09030548411824645,0.43026262844980684,0.0027682568239214924,0.43026262844980684,0.0027682568239214924,0.014299740481960874
6,5,15,2,0.41199390096970456,0.1885953978681021,0.7000000000000001,0.4997073015218476,0.0010239766059560109,4.925647267397461e-06,1.374739402078509e-05,0.0004933067011507217,0.9188724840444439,0.8852999536073412,3.0006733752443256e-05,0.4241071428571428,0.28125,0.06369343123742842,0.02271414296207879,0.027798412111260246,0.04573197960320813,0.09248840483821387,0.0038339009770536592,0.024864829843188867,0.036399004276249335,0.05227680388335586,0.45110826393864173,0.4509457655023126,0.4850952747647577,0.5188415833060791,0.4950318616647266,0.4971702840554371,0.525346632881164,0.48911913587248945,0.6997560897035303,0.5244565217391305,0.00017148819698705375,0.6234718826405868,0.6976744186046512,0.6076398640641563,0.9041095905845506,0.973628575963041,0.05560282619893066,0.8885873984308856,0.9983331130567493,0.14512922465208747,0.10702875399361018,0.03278386608074929,0.38353413654618473,0.24943310657596374,0.045408200628587525,0.039371223584090655,0.22014890904226755,0.003918177171659067,0.34817605687886083,0.003918177171659067,0.15436453500990485
6,5,16,2,0.30290270202227626,0.10406826230203935,0.6000000000000001,0.5684322171128244,0.0010253413052534245,1.9795312062113125e-06,1.3067109042877448e-05,0.0012352980810308146,0.8791880462212961,0.9249213962015228,4.629168557997431e-05,0.42857142857142866,0.3385416666666668,0.05252091540879109,0.03699411914024918,0.05631684547121297,0.07403417473808317,0.10688994783566068,0.007717645749589413,0.05936340981472126,0.07559060536703929,0.06852429289735228,0.5347824885892274,0.540229934331056,0.5772010227079372,0.6074718073739191,0.5900407166047233,0.5968903769510159,0.6294658432811158,0.5746070775459549,0.6868398330334516,0.516304347826087,0.00023246970599856455,0.665036674816626,0.7235142118863049,0.6031204643078549,0.9222002845065909,0.9621358941095044,0.055178697844823696,0.8826378267587881,0.9982155303800941,0.12723658051689868,0.18051118210862616,0.017066076913942636,0.3895582329317268,0.20181405895691615,0.057085099961723035,0.08907597201355619,0.4314053714675471,0.008130440112683154,0.8112724916667794,0.008130440112683154,0.24393990439419147
6,5,17,2,0.25899116142273615,0.07467314527528864,0.7000000000000001,0.7253631477868558,0.0010298035542579665,1.2166208609529668e-05,1.88753973559598e-05,0.00025192002655057173,0.9068012168245226,0.9306861658267612,7.802625370503062e-05,0.3191964285714286,0.234375,0.058217874374751004,0.0026772424691862786,0.0030347103033156525,0.004259179147873734,0.01376736415249784,0.0008792866207337201,0.0047941925815742775,0.006364514251922954,0.012924355774388123,0.5419143371540569,0.5394699323883191,0.5718605952358062,0.5931916126668207,0.6492239804056675,0.6494328148145029,0.6797833760122488,0.617442491068246,0.5287178214943583,0.5543478260869567,2.3734242500238664e-05,0.6577017114914424,0.6537467700258397,0.5350186702711617,0.8950044560549366,0.9573068423286026,0.04248170631891192,0.8844119105063688,0.9984557584105149,0.12326043737574552,0.11182108626198083,0.027164651292393795,0.3353413654618474,0.19274376417233569,0.051621313603422675,0.0006242033982613951,0.003432542091459149,4.9502045872928585e-05,0.003432542091459149,4.9502045872928585e-05,0.003432542091459149
6,5,18,2,0.3119421853905084,0.10933686921840635,0.7000000000000001,0.7095007775095866,0.0010335875121823335,1.0474431114686482e-06,2.8344337621583727e-05,0.005219586423013111,0.9037818190124882,0.9430717394598204,2.156960907990534e-05,0.2410714285714286,0.23177083333333343,0.04467677080664554,0.003956854477041666,0.005593767985222303,0.010040263344161226,0.032504046397047424,0.0008797491986891411,0.005983068941750495,0.009871812119193973,0.02132317349448458,0.5081338796485522,0.5061621988359064,0.5377020729663655,0.5620152842455719,0.5790155886116414,0.5792744478603045,0.6071242853411613,0.5539997351056453,0.6476224221642742,0.5652173913043481,0.00019966424501097934,0.6356968215158925,0.7002583979328166,0.625573839631584,0.930581345340366,0.9743597208497798,0.041710458055904856,0.8790028755246285,0.9986011736620761,0.12524850894632203,0.13738019169329066,0.022360526113590802,0.3413654618473895,0.2426303854875284,0.04161184694799448,0.005197813036914877,0.011970543869049539,6.950575493335005e-05,0.011970543869049539,6.950575493335005e-05,0.011970543869049539
