fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,BFGS,DE,Elitist,MLSL,Non-elitist,PSO
3,3,15,1,0.6074240655981902,0.4441102190020571,0.4444444444444445,0.44286755644242864,0.0010864339258705264,5.581492415281956e-09,8.029044193080683e-08,2.898548087141916e-05,0.6572186771684005,0.8592634668966594,0.0007399624913733024,0.6761565836298934,0.5348837209302326,0.05074637645644653,0.18886206035857642,0.3448571756815087,0.45300528941743534,0.5040703481371656,0.025102192838857406,0.10461622471323061,0.4529914192094877,0.5383178296579344,0.5083979236635037,0.6313432326619461,0.6925306610244824,0.7084519325292231,0.40730386777207517,0.5317142198819114,0.682650392918199,0.7608355864926959,0.7577474442777508,0.2519685039370079,0.00029955492710003807,0.49415204678362556,0.7641921397379916,0.6868353032089594,0.8146542308744562,0.8915995283319349,0.12566385417387596,0.8602652359593849,0.9971551294490348,0.13145539906103298,0.42144638403990037,0.013376962218730623,0.4519230769230769,0.7014925373134328,0.020562958706896325,0.5415686671812819,0.5699821435482885,0.5415688251562208,0.15584800319207573,0.5415688251562208,0.5416549811711283
3,3,16,1,0.9269806214036234,0.8984255791419613,0.2222222222222222,0.30559534530425936,0.0010864376504049937,1.553211904328701e-08,7.54293750288025e-08,9.43894033207157e-06,0.7492315121568912,0.8898993218745253,0.0003762344575436928,0.6939501779359433,0.5775193798449612,0.04759110310567338,0.45226063960118373,0.47583060756031115,0.49686035700937675,0.6490361102497518,0.16153960122463143,0.33054453119436755,0.43729139957480595,0.6256976800128444,0.6126825238371725,0.6582664788051285,0.6757498679854842,0.7543476127815011,0.5552518083494246,0.6492841715349235,0.63388446584048,0.7665654140978061,0.8612392048320192,0.19422572178477682,0.00022097560514314934,0.48538011695906425,0.7816593886462884,0.709760256290771,0.7935157382952105,0.8448408616968375,0.1479106371007652,0.9013675587884497,0.9984128288547501,0.13615023474178412,0.2793017456359103,0.02562559119442773,0.4567307692307691,0.7276119402985072,0.019848992518474315,0.24983871558321757,0.27763318750908794,0.5504732363014161,0.2933600862612206,0.5504732363014161,0.251086581976494
3,3,17,1,0.34560245664750944,0.14467866343798108,0.5555555555555556,0.48303313437949136,0.0010864033048903418,1.3854968677615547e-08,2.9003749570654983e-08,3.7720986350781833e-06,0.6527293004916627,0.9390970688691305,0.0005718886260236877,0.9110320284697511,0.5426356589147285,0.07083529426728907,0.11622381229027696,0.10664082864405991,0.21821081362340874,0.3323652874328455,0.018826261420870967,0.050894272385540486,0.10711377687202449,0.34830129110780206,0.446373486647734,0.4855266527831979,0.5525678296333839,0.585861917586735,0.3946635044906711,0.4890027880419121,0.5039988024773658,0.6682148808244861,0.8670010585152799,0.20209973753280835,0.0002706652006671975,0.48245614035087725,0.812227074235808,0.6269653944341427,0.8129063972997381,0.8823470220270448,0.11188759529886921,0.7560887767352242,0.9880159907153251,0.24413145539906106,0.2743142144638404,0.044362777267357933,0.6009615384615384,0.5074626865671641,0.04022015861498511,0.24983871558321163,0.2663808445573082,0.24983873378111143,0.38721378446266036,0.24983873378111143,0.25032501020951964
3,3,18,1,0.397829905600034,0.18018946363388103,0.6666666666666665,0.5360093249707816,0.0010864196156740254,3.726576313695283e-09,4.717497684920319e-08,2.544733579860753e-05,0.6909557892423446,0.942542707767485,0.00012075658050206873,0.3238434163701067,0.3914728682170542,0.030417655533361624,0.25066901674890196,0.29641913844118656,0.33643183973376045,0.4244305510139613,0.07621015200467376,0.19307908606689778,0.28663412109097997,0.40108254957930806,0.45754484440474985,0.5184249294564933,0.548743798974072,0.5660505141880773,0.3921082512703846,0.5010067244060598,0.5125771537636032,0.6054641233525113,0.8627388313226088,0.1968503937007875,0.0002706652006671975,0.49122807017543857,0.7248908296943233,0.7042332709685664,0.821108175197808,0.8909194530480895,0.11276764999976552,0.8560865706525321,0.9949878985957775,0.13615023474178412,0.3416458852867831,0.01931341858120656,0.6009615384615384,0.49626865671641773,0.04122921327237423,0.20816315893971812,0.21045194565778644,0.33319030375567776,0.5197881046760175,0.33319030375567776,0.168818647485284
3,3,19,1,0.35968917294299435,0.17108668449436262,0.5555555555555556,0.5585428019889614,0.0010864006133806607,1.4322403828289372e-08,2.4852992703419277e-08,3.0374401540443986e-06,0.7991328603418872,0.927598218386624,8.354559503013538e-05,0.47686832740213536,0.27519379844961245,0.0741909180919839,0.004355760783967013,0.005894596656068075,0.00794863744776324,0.01901686234935051,0.002260041468430715,0.005701451617407987,0.009651722131224259,0.026162687464745184,0.4519252220028561,0.5060880655915925,0.5175900379708716,0.4921801964139158,0.46757670167943166,0.5729637989720546,0.5693472485375752,0.6467724282446543,0.7723139368631582,0.20209973753280835,0.00018979215794727097,0.4736842105263157,0.589519650655022,0.6528878341023174,0.8603799847430447,0.9292214419154989,0.08450856269347845,0.7646808681265889,0.9767123364746959,0.14553990610328638,0.07730673316708228,0.11314570716066977,0.4807692307692308,0.0746268656716417,0.21107082204984615,0.4165415752133519,0.41834999086667646,0.416541575237916,0.29256368732326643,0.416541575237916,0.17137903269994584
3,4,0,1,0.17933379025955257,0.051710248822379574,0.5555555555555556,0.7153143210328611,0.0010863850668151288,3.925313484106661e-09,1.1620295316205638e-08,5.557529817096563e-06,0.7797337970731171,0.8717660358500863,2.9458430285093236e-05,0.4270462633451957,0.131782945736434,0.1416735238203331,0.005776544585286664,0.009990154927681199,0.01308753071713984,0.03632068368163822,0.0029223785235727474,0.009556242826058606,0.015817098719903732,0.047343158623436306,0.5131229034102408,0.5746036385260658,0.5885245772822998,0.5848344878021992,0.5089251571389898,0.6245730834644385,0.6209220355561093,0.7088311926332943,0.7932299433029391,0.20209973753280835,0.00023246969966219647,0.49122807017543857,0.6943231441048034,0.6612160913415239,0.8686239042492914,0.9553528755121317,0.08071128299764402,0.7154361835500364,0.9066412382353664,0.13615023474178412,0.06483790523690774,0.12768079800498758,0.4519230769230769,0.16044776119402976,0.10139838741757316,0.1248116236152964,0.12701310420951167,0.12481162364193198,0.12701310420951167,0.12481162364193198,0.12534365772177136
3,4,1,1,0.14282438998725594,0.035203571468640435,0.3333333333333333,0.6128413361681718,0.0010863803339251023,1.4233050754651923e-08,8.816471286091202e-09,7.488027714388287e-07,0.7548834014028528,0.8662805657315733,6.694312015286822e-06,0.516014234875445,0.3992248062015504,0.05264218478899409,0.00506382145558659,0.007377061860972403,0.01035043089472912,0.027857753682377775,0.0023161437426013794,0.006548032413791639,0.012001262600113251,0.03411563987385822,0.4863906505765141,0.5444471836424888,0.5574633175408077,0.5443855275547617,0.4828371574847595,0.5920025069467396,0.5886567178959872,0.6702205745650568,0.752734770023221,0.1994750656167979,0.0002445616620089524,0.49415204678362556,0.6462882096069871,0.6600229660406809,0.8406793020144159,0.9127292554940976,0.08450490611073178,0.6722352051692503,0.8932379948466401,0.15962441314553996,0.08728179551122195,0.10742374832150398,0.5288461538461539,0.04104477611940291,0.3611098361408178,0.16648739127750964,0.16736462908416003,0.16648739130702792,0.16736462908416003,0.16648739130702792,0.12825828074292386
3,4,2,1,0.14201963200297066,0.026729006001736586,0.3333333333333333,0.7782202497888785,0.0010863841267106048,5.9600661712255865e-09,9.86294241109149e-09,2.876615914352892e-06,0.8761017056481208,0.9489538258067725,2.1626540516596995e-05,0.4911032028469752,0.3294573643410853,0.06246157629411041,0.024869963897276075,0.030443299920695572,0.03667256239856307,0.13885340953429426,0.010229006748800992,0.024047203547299233,0.0377221279209726,0.11176047098655095,0.3566362301685938,0.4014150793976601,0.4116382095524298,0.4197185065169079,0.3611142318104629,0.4425924934489262,0.4412926920528714,0.5271828302289323,0.7783594981307327,0.1994750656167979,0.0002100498178288809,0.48538011695906425,0.7598253275109172,0.6314530616082965,0.8380449469928875,0.9263271825678001,0.09481377776300207,0.7189197158017961,0.9592349968937992,0.13615023474178412,0.04738154613466342,0.1695760598503741,0.4615384615384615,0.3544776119402985,0.046339560288245256,0.291514483245431,0.2990129691072299,0.2915144863535784,0.3222444727899332,0.2915144863535784,0.291665120533732
3,4,3,1,0.15073282413341926,0.028624921238105214,0.4444444444444445,0.7743704492812059,0.0010863849695015625,4.199895020926822e-09,1.2890988771640817e-08,5.780430827511917e-06,0.8737989954428791,0.954628868019,2.995684475431051e-05,0.5871886120996442,0.434108527131783,0.05536796905295613,0.06923167661921735,0.14302909338702077,0.20988587702769132,0.2931323454811095,0.012107524373650348,0.039259444775277645,0.11753243785274736,0.3471957212848344,0.4209582670020734,0.5053967687011681,0.5485987478577052,0.5627514824139046,0.4092084686832981,0.5086187435997256,0.5342131280143216,0.68828640851544,0.8188405819525699,0.1968503937007875,0.00025728259040858233,0.502923976608187,0.7074235807860263,0.6408154973531026,0.8238656378286529,0.9355478015865919,0.12113292912644322,0.6980986616206353,0.9592809132142291,0.1830985915492958,0.41895261845386533,0.019254190106130022,0.5192307692307692,0.6119402985074625,0.028051307942986464,0.2915144832454263,0.3113282809244654,0.49989226468391285,0.3005125539992451,0.49989226468391285,0.2917395562782503
3,4,4,1,0.22481395137033353,0.08254431925512225,0.5555555555555556,0.5495576138309188,0.0010863824463468268,1.2172371566178485e-08,7.783328446374193e-09,7.903266103605389e-07,0.7815055772909499,0.9055284296843142,4.332259802093268e-05,0.5444839857651246,0.313953488372093,0.07407804551654328,0.009442961900541096,0.014470753725251579,0.01729486964928037,0.06399408957688477,0.0040835931828709735,0.012366432117474398,0.01869023702411672,0.048643449997875655,0.47522373056459655,0.5329686387668049,0.5454843773880418,0.5428023222135443,0.4651895221607021,0.5712505015981977,0.5676138142644079,0.6484490245994438,0.8790462216353312,0.1994750656167979,0.00025728259040858233,0.48538011695906425,0.6943231441048034,0.6197891202866961,0.805602250686426,0.9205162916658094,0.10501855421944825,0.7102273301383861,0.9394134301182507,0.1830985915492958,0.07231920199501252,0.14237134436635684,0.5865384615384617,0.11940298507462685,0.16707830977808485,0.5832435888653794,0.585102591986744,0.5832435889462542,0.2083266792337208,0.5832435889462542,0.5832941220421474
3,4,5,1,0.20948839870893696,0.05957605015956569,0.5555555555555556,0.6473612876278536,0.0010863819868798465,8.317617890993925e-09,9.586601920458354e-09,1.8444557082545293e-06,0.7519612213340127,0.9175145237377411,5.076550717668414e-05,0.6334519572953737,0.5930232558139534,0.04106103124168296,0.3217230772832475,0.4032095717210293,0.42021770928611024,0.5098661094925597,0.11974874345243679,0.3176399225151825,0.45192333399511236,0.6202154300188,0.5934573068517408,0.6779241170370096,0.6950268098670563,0.7324710114909962,0.5543961764640856,0.7050758598939666,0.7067809820112838,0.8218488356612575,0.8820290400511652,0.19422572178477682,0.0002706652006671975,0.5,0.7729257641921399,0.7239039611119193,0.7991969642740782,0.930720939631668,0.1442985884830245,0.6169067516648664,0.9208048893609617,0.13145539906103298,0.4139650872817956,0.013789056769840106,0.43750000000000006,0.7761194029850744,0.017423277136234275,0.08313585595307824,0.10932122887920886,0.25015403478701287,0.49672610398117906,0.25015403478701287,0.0831987444939567
3,4,6,1,0.288847808268175,0.1496401008585246,0.3333333333333333,0.5857356368668247,0.001086384022802133,1.0017462782683996e-08,1.0985122336481509e-08,1.7287842471779286e-06,0.7900440358880688,0.8782072453976291,8.453498931652707e-05,0.43060498220640575,0.24031007751937988,0.07714287287281778,0.005566872041159152,0.007805710717630255,0.009916473504318882,0.021761897786568948,0.0029365249594073242,0.008175636573246688,0.013728458291605987,0.0323078023938422,0.5370568601685753,0.600357180311487,0.6147517351899812,0.612944083535518,0.5300442224838475,0.649931343746661,0.6460688813077505,0.7343724693599325,0.8022475778458924,0.1968503937007875,0.00018040818653524004,0.4883040935672513,0.7379912663755459,0.7032696367053106,0.8845457677769084,0.9705981527913519,0.08091671289797278,0.7182562588588817,0.9322837510699526,0.13615023474178412,0.09975062344139651,0.0838812060757198,0.49999999999999983,0.0634328358208954,0.2487930667579082,0.2081629479210047,0.20964076337619816,0.20816294795311038,0.2092920681670272,0.20816294795311038,0.2085494693382391
3,4,7,1,0.2118805438267577,0.06484734388125038,0.5555555555555556,0.7834168252317056,0.0010863839208589358,3.778194979174212e-09,1.735815277871845e-08,8.90869118492364e-06,0.8583301675217089,0.9324241745313813,6.718338239954985e-05,0.41637010676156594,0.4147286821705425,0.038721215155187866,0.015377101347878258,0.021845480869002978,0.0294706934342888,0.0767160174634847,0.0067493297737550835,0.018571079596833906,0.030794043984810414,0.08521747372902633,0.46894366968709583,0.5263119806855702,0.5405273620166793,0.5368699687744829,0.46830670522616424,0.575166198141174,0.5727525898864958,0.6612183142075602,0.8358727594714104,0.20472440944881892,0.0003151363421508028,0.5,0.7554585152838429,0.69978137738287,0.8750437062680412,0.9492568457819806,0.08288727953761238,0.7380515757157649,0.9475080446333621,0.13145539906103298,0.07730673316708228,0.10545065906661917,0.4567307692307691,0.19776119402985076,0.0836151896971145,0.24983871558321963,0.2611880051699636,0.2498387181514466,0.2685128689359512,0.2498387181514466,0.25001961529562167
3,4,8,1,0.2596632926031657,0.09885814530682227,0.5555555555555556,0.702998443108217,0.0010863880983512503,8.342449974127647e-09,1.420823063963065e-08,2.9736393402713442e-06,0.8543535730529617,0.9362782941470851,1.2186812312890186e-05,0.4911032028469752,0.42248062015503873,0.046283173814284886,0.019065794028694617,0.026410279605645032,0.03682304057381549,0.1377203419375555,0.006949077141603597,0.01954707806806562,0.03526604928828868,0.08549249500112577,0.4289950536182484,0.48252472321587847,0.4969492625973176,0.513881084668175,0.400485360119334,0.49274386871046744,0.49268452191685697,0.5716580636190485,0.8693083586908648,0.20209973753280835,0.00025728259040858233,0.49415204678362556,0.7598253275109172,0.6936382769999565,0.8391212814585407,0.9459227600377389,0.121497735029068,0.7154143568630034,0.9513505403765848,0.18779342723004688,0.08728179551122195,0.1212353731056973,0.5336538461538461,0.25373134328358204,0.07491900096262001,0.08313585595307868,0.08706270145350783,0.08313586046059061,0.12272160460053744,0.08313586046059061,0.08357299415613142
3,4,9,1,0.23169603842001552,0.07615663897451926,0.4444444444444445,0.6374858172623353,0.0010863855660739276,2.821726293172743e-09,1.24152853731496e-08,8.513295038118458e-06,0.7581066778279864,0.9165980701727319,7.975763094250076e-06,0.5017793594306051,0.2596899224806202,0.0835946145333825,0.012602205856635131,0.017963132730918402,0.02181824860292437,0.0394532599700211,0.004703792336754409,0.012193593216097696,0.020101798758360434,0.04150677790339147,0.44729890727712474,0.50216483228813,0.5141589872435055,0.490603892782703,0.4067397260213458,0.49890997065045656,0.49639064500324953,0.5647574609951359,0.8330978363786743,0.19160104986876647,0.00016300922976116545,0.4766081871345029,0.6899563318777295,0.6908225360817994,0.8661732736444785,0.9374305102210632,0.09218480894453854,0.6961881943291276,0.9366667613050441,0.14553990610328638,0.07980049875311718,0.1097256857855362,0.5384615384615387,0.0895522388059701,0.19952581656571539,0.3748658075511406,0.38201469924591364,0.3748658076532164,0.3757954228979767,0.3748658076532164,0.2513738788415952
3,4,10,1,0.1264095566076681,0.02520698002370247,0.2222222222222222,0.6634883808605816,0.0010863831763627309,2.82175705425592e-09,9.306949734987044e-09,6.254402314351734e-06,0.7772279398203307,0.8558184713502903,0.015451892976205726,0.4804270462633452,0.43023255813953487,0.04404469657461936,0.005655031765897379,0.008964366983740656,0.010583733798704947,0.03517704170245099,0.0025998513186330403,0.00814682215559198,0.012745014109707402,0.04209094197868517,0.45429531679577373,0.5093979319806308,0.5207657179076468,0.502649450161759,0.4615813206154601,0.5664140527846815,0.5627428408521495,0.6431895803270442,0.8482974005338622,0.1994750656167979,0.0002100498178288809,0.48538011695906425,0.6506550218340614,0.6438034340154823,0.8530774385306099,0.9518703541131339,0.0789387152884897,0.6599121812198534,0.8980896653030218,0.13615023474178412,0.054862842892768084,0.14885862267408403,0.4615384615384615,0.033582089552238806,0.36906018661193757,0.12481162361529526,0.12649007522864625,0.1248116236362085,0.12649007522864625,0.1248116236362085,0.1250140539359574
3,4,11,1,0.2551041827272062,0.08792953826259031,0.5555555555555556,0.6075370306285719,0.0010863827151570671,1.3468089638505232e-09,7.370247368629433e-09,1.0725829402021792e-05,0.8249996700748864,0.9204437692658953,4.332384008199994e-05,0.8896797153024913,0.6046511627906976,0.06064778645087532,0.1969064441254863,0.31481881932212374,0.35979021970479735,0.4845700686927762,0.06733792965580127,0.22693418002690088,0.3343737341637691,0.5183666112190208,0.5348296327660698,0.637404179966772,0.6670832705067771,0.7184666803662455,0.4930714475631964,0.6470847334814662,0.6522192136027598,0.7773026808994316,0.8178831136131035,0.1968503937007875,0.00019966423867440335,0.49122807017543857,0.7860262008733625,0.5863836535642724,0.7953560588271378,0.8784807464970985,0.11928255355056158,0.6479167583878481,0.9256212071655798,0.1830985915492958,0.4089775561097257,0.0199501246882793,0.4711538461538461,0.7425373134328357,0.019993034162304017,0.08313585595307851,0.08731177034948678,0.12481330539702724,0.28809151832657537,0.12481330539702724,0.04782587265359461
3,4,12,1,0.2194428175299463,0.06559892603823098,0.3333333333333333,0.7027759488532809,0.001086383979118992,5.48338736824773e-09,1.3754129211441542e-08,4.627634489028924e-06,0.8783281995809926,0.9593556464635402,4.2118449997887625e-05,0.7437722419928827,0.624031007751938,0.04699950669516871,0.46879472385043697,0.49583145951765684,0.5496235558946994,0.6022152579129533,0.1611027577718396,0.3426227969018796,0.4910744984496303,0.6100165902391126,0.6154481070238552,0.6606191978287269,0.698798025418631,0.710550261536222,0.5556612680201761,0.6620582486336951,0.6714040962412023,0.7585401606440152,0.9034191367718845,0.1994750656167979,0.00023246969966219647,0.48245614035087725,0.8209606986899565,0.6856742920859733,0.8009341898569835,0.888525502118064,0.14267024794189512,0.6938013576335403,0.9637124799182106,0.13145539906103298,0.41645885286783046,0.013650085313033206,0.4471153846153845,0.7686567164179104,0.018069169035754826,0.24983871558321502,0.26134517315354966,0.4378806988472884,0.4378806988472884,0.4378806988472884,0.25099065052980735
3,4,13,1,0.14818201801180123,0.02927788933533146,0.2222222222222222,0.6252582042373162,0.0010863808442231123,1.1363692748705398e-08,9.265588491966436e-09,1.151453093209101e-06,0.7781091893843566,0.9334184148582427,3.104444766613853e-05,0.516014234875445,0.47674418604651153,0.042169056621173,0.037023837157911695,0.1489018160595198,0.2112532629580975,0.36128351611181037,0.014043060389361425,0.0562613626723127,0.19842659373548951,0.42258371053504046,0.42392727513058215,0.5281362156275499,0.567848944147618,0.6225347443333231,0.427109741601061,0.5377029573207198,0.5864018766074367,0.7327661042154278,0.855354253329943,0.19422572178477682,0.00019966423867440335,0.49122807017543857,0.6943231441048034,0.6756509019020804,0.8315635144495024,0.920836154411611,0.11099903963076063,0.6675542254408044,0.9409397572714493,0.14084507042253522,0.31421446384039897,0.02248225589871476,0.4615384615384615,0.6231343283582088,0.024347781533899555,0.5832444348434879,0.5898744327091994,0.5832444353714707,0.5438556023487047,0.5832444353714707,0.583483760322052
3,4,14,1,0.17963015382382033,0.045829501953213815,0.3333333333333333,0.7028337424621829,0.0010863854311106416,8.0106784001117e-09,1.3876663668219234e-08,3.033626298122508e-06,0.8458053700174941,0.9224184672726614,2.50800408253023e-05,0.4946619217081851,0.27131782945736427,0.07844583794417805,0.024972586022341932,0.0284799304470998,0.03433880901262142,0.06308402992984702,0.013347445057567572,0.031680137665851794,0.05086874172661727,0.10308806023487044,0.5032815527254101,0.5624906199633415,0.57684768817887,0.5721740266784147,0.5317152064221028,0.6520104356486409,0.6493027468218824,0.7435151221731595,0.8180500893078313,0.20209973753280835,0.00029955492710003807,0.502923976608187,0.6724890829694326,0.5615745745108813,0.8225092630070843,0.93879006846399,0.08447693253346159,0.7529510240977839,0.9440111278870433,0.13145539906103298,0.13965087281795516,0.05735660847880299,0.4471153846153845,0.13059701492537298,0.1218042869601138,0.45821734287556526,0.47212075137285187,0.4582173430660342,0.424428906583633,0.4582173430660342,0.3814090065033633
3,4,15,1,0.16555138193281685,0.04258995250665387,0.5555555555555556,0.5774395835465066,0.0010863804829068942,7.775128102846697e-10,7.301610397624819e-09,1.8772547346235368e-05,0.7713626469551264,0.9187730697699157,7.611497149286105e-05,0.5658362989323845,0.43023255813953487,0.05358437527824063,0.33169505076988226,0.3788478922738479,0.4449558057481446,0.5207912096553662,0.10383754044407237,0.2349062855008431,0.3821025398936574,0.5063878381916364,0.5016488365193728,0.5603206923280997,0.6090884989354151,0.6249198734255379,0.4332405738012153,0.5312396179142532,0.572109572023661,0.6659506913485636,0.9336330230747092,0.18897637795275585,0.00018040818653524004,0.4678362573099416,0.8165938864628821,0.6224135961951647,0.7725026716460417,0.8185691404727131,0.1357894038869756,0.5785391251396539,0.9200032313812584,0.13145539906103298,0.3017456359102245,0.022344139650872816,0.5480769230769231,0.5447761194029849,0.03390289549299859,0.12481162361529226,0.14985181936431333,0.41673756691442354,0.31017107239896274,0.41673756691442354,0.12499483331444018
3,4,16,1,0.19982907036588002,0.0575663428172784,0.4444444444444445,0.6851143436100988,0.0010863820924906554,9.182659593248817e-09,9.442770296715195e-09,1.5891499302070824e-06,0.8048024236940323,0.904705381785528,1.3610039296910181e-05,0.3807829181494663,0.42248062015503873,0.033744911892420085,0.19648086459929548,0.24228239404144855,0.2736732859271137,0.3390604414275452,0.07584054112337701,0.16208494490577796,0.23641491225230216,0.33351651372368174,0.5358351427166841,0.6063313657341707,0.6301305214348125,0.6466470617904891,0.5006664662282654,0.6081633238835904,0.6097131505512382,0.7040278575266528,0.8051622298681127,0.20209973753280835,0.00034877274114578603,0.5058479532163742,0.7161572052401748,0.5990734155405351,0.8041009721656118,0.9132258453534798,0.1301936749541633,0.6369600298317895,0.9296149597647282,0.16431924882629106,0.28179551122194524,0.02992518703241896,0.6153846153846154,0.4477611940298507,0.04722999954101069,0.33319025090763765,0.344359125860958,0.3331902563787863,0.31948456728535934,0.3331902563787863,0.3332771355384609
3,4,17,1,0.24547390776067995,0.09019497348021156,0.4444444444444445,0.5498961790890742,0.0010863839528434548,1.9080389888024887e-10,1.639790587842849e-08,0.00017510825758342924,0.7477338452506842,0.8746861280405491,9.094477500384229e-06,0.48398576512455527,0.29457364341085274,0.069861697428401,0.004712904430083642,0.007711028508941186,0.011393931746646341,0.0298866368282243,0.002140283761095649,0.006782147352307745,0.013303289457618652,0.03903286039177737,0.5301799497220419,0.593048773066712,0.6077314845229914,0.6066452869666665,0.514333882415018,0.6308240650298966,0.6274555712039374,0.7149082128554385,0.8004477649165915,0.20209973753280835,0.00018040818653524004,0.48538011695906425,0.6724890829694326,0.6847563395627958,0.8499955930097338,0.9549199854443149,0.08780417862099496,0.7069261889050369,0.9119184781114036,0.15962441314553996,0.06733167082294264,0.13772021559005715,0.4807692307692308,0.1156716417910448,0.14468362887144728,0.41654157521335444,0.4173835112345646,0.4165415752452434,0.4171078702004079,0.4165415752452434,0.4170672076368179
3,4,18,1,0.16989990522008871,0.04259206910059799,0.5555555555555556,0.7578624079344014,0.0010863845096698592,1.488349051858946e-09,8.458244325525318e-09,1.1155097699722584e-05,0.824481789638779,0.8898912335344493,8.826295616089875e-06,0.47686832740213536,0.09689922480620144,0.21000860691011924,0.0026898114901769492,0.0030947619845196448,0.0045312727426324905,0.010969333051408047,0.0017817162755796151,0.0035999204944159786,0.0068581710613913275,0.018579057897540566,0.4727148802766545,0.5287030536448625,0.54069016000038,0.5188569107803012,0.5209351087721947,0.63811705728858,0.6341806629116304,0.7196702815912075,0.7618678493204292,0.20734908136482938,0.0001400058319098555,0.4766081871345029,0.8384279475982535,0.6098404726607671,0.8261021226824898,0.9363715122647793,0.08089834925833175,0.7222183558510149,0.9118522827193215,0.13145539906103298,0.09725685785536162,0.08397610624601289,0.4471153846153845,0.04477611940298496,0.2949816269280925,0.2915144832454328,0.293932656067512,0.29151448338714675,0.29336099972430685,0.29151448338714675,0.2918053903781766
3,4,19,1,0.14483866176403754,0.027942584148032405,0.3333333333333333,0.7670061110441299,0.0010863841767147124,1.122229235131307e-08,8.593613300979898e-09,1.0497583449217656e-06,0.8876932533138711,0.9234141846567316,0.0005237694245571407,0.4341637010676158,0.38372093023255816,0.04502312515960616,0.006864391124403371,0.01119356336798569,0.015023889138092807,0.06469220820366117,0.0029944582011344084,0.009673497496290392,0.017441239194524196,0.0455540666547556,0.36974367545224623,0.4166008076397162,0.4262316632472053,0.4026706196222405,0.3967011266862154,0.48746765179416507,0.48540135780927474,0.555462410787581,0.8438059301687741,0.20734908136482938,0.00023246969966219647,0.4883040935672513,0.7860262008733625,0.5807857062676682,0.8095296229909019,0.9083788136293021,0.0927494797863816,0.6913613758434052,0.9450501904908845,0.13145539906103298,0.06733167082294264,0.12034430053897514,0.4807692307692308,0.16791044776119404,0.1024372332124661,0.5832435888653812,0.5983193563223221,0.5832435889967842,0.4166878838090837,0.5832435889967842,0.5833004977445295
3,5,0,1,0.5272639311627104,0.2963028118584563,0.4444444444444445,0.4583737566254281,0.001086425207229559,8.230106994172704e-09,8.582231281655988e-08,2.086814036524995e-05,0.659533193576962,0.9314739414401303,6.435762354252173e-05,0.6227758007117438,0.38372093023255816,0.06852069914592969,0.008955102117455163,0.01253408761688512,0.017105442468523305,0.043387739372180434,0.004207789086241184,0.01127923387249662,0.020540351307569638,0.049784975259453135,0.5043555329802771,0.5645494615912554,0.5786777487283559,0.5739101094887866,0.4923159378905402,0.6038138138866207,0.6009997482922819,0.6856299135696488,0.8106342887896925,0.20472440944881892,0.00022097560514314934,0.5,0.6375545851528386,0.6732661743096651,0.8621215739807897,0.962544535654299,0.07755853883842354,0.8499219086971144,0.9963232353145173,0.17370892018779355,0.09476309226932672,0.10545065906661917,0.5048076923076924,0.08208955223880599,0.203221764932877,0.33319003988892903,0.33319004010938424,0.3331900399182165,0.17073129130200468,0.3331900399182165,0.3332790973284247
3,5,1,1,0.3804992298514811,0.18454271415499557,0.5555555555555556,0.5237957369950019,0.0010863998783554854,9.983741991641771e-11,2.586379632080194e-08,0.0005262181082786003,0.8554429969826003,0.9412034082031695,6.228605704755161e-05,0.5516014234875446,0.43023255813953487,0.05199442882763708,0.02353234571434196,0.03521153604862958,0.04726292319711367,0.1474877586562036,0.01020799716541084,0.03044609376014848,0.053211399788609164,0.11360152758518798,0.5001657049223964,0.562227147794709,0.5788384026408695,0.6048823087625873,0.4797588548896443,0.5910070431722224,0.5904780192347999,0.6811731932361914,0.8344819334379023,0.20472440944881892,0.0002706652006671975,0.4970760233918129,0.7161572052401748,0.6496349369593633,0.8456734281528853,0.9311204409124061,0.09756865132526638,0.7700159974164147,0.9840755100199613,0.2018779342723005,0.10972568578553618,0.10224438902743144,0.5480769230769231,0.4365671641791044,0.043434684693158115,0.4165415752133496,0.41654157525200736,0.41654157572175277,0.2669981000285805,0.41654157572175277,0.4165749907519359
