fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,BFGS,DE,Elitist,MLSL,Non-elitist,PSO
2,2,0,1,0.3961152872236318,0.1816499665167723,0.7000000000000001,0.4787966750719015,0.0010728211798881127,9.772887504037704e-06,0.000649842667595994,0.023367696428841712,0.6529601731757643,0.9984914267590823,0.01590032593755104,0.30923694779116484,0.10151187904967601,0.09879130761115085,0.03466559580577627,0.04053353763464554,0.0669382147701225,0.24828245386498285,0.02334849186651451,0.03098009685833033,0.04415335445257815,0.10033418401077578,0.48909774083726104,0.48620903711231506,0.5351688126739194,0.5973262886503139,0.5175497762912928,0.5016710037808335,0.5810080200608068,0.5293174919119373,0.6629219194705146,0.7272727272727272,0.028738126918510694,0.8117359413202934,0.8408602150537633,0.5688280027996603,0.8797934556551181,0.967910256569533,0.10167308431131537,0.8547459474207342,0.9997663803298308,0.17901234567901214,0.03910614525139665,0.1474629923585219,0.09896907216494844,0.40194174757281553,0.004620886654785872,2.3533653673694958e-07,0.04266814782788897,0.007717520974965372,0.04266814782788897,0.007717520974965372,0.04266814782788897
2,2,1,1,0.2304864163748536,0.06167361209436368,1.0,0.4365815771764429,0.0011111248429353864,3.512997093460247e-06,0.00012273361009720022,0.012234574945615901,0.5281408224837539,0.9907299368039961,0.107255456239172,0.1586345381526106,0.043196544276457874,0.10870442620745327,0.07103837114876607,0.06175424763099905,0.07818076092811634,0.12641573156289396,0.07178554382438472,0.0569019567955402,0.06254447522620825,0.07709323184468575,0.5999937824944823,0.5927999294796855,0.6491320986754836,0.6358658100498267,0.6614819116487616,0.6315494287887852,0.7243082656442988,0.6115663344202174,0.6428767920415558,0.7162534435261707,0.004871780218794641,0.7897310513447433,0.8666666666666664,0.5041988845466038,0.859724892980837,0.9344044192323027,0.1117020991145785,0.8000865867285838,0.9975656708164784,0.19547325102880656,0.1983240223463687,0.033467560254200134,0.4515463917525771,0.22912621359223304,0.034504735935039416,1.2596385761564492e-12,0.10514860574801249,0.00604392528612542,0.10514860574801249,0.00604392528612542,0.10514860574801249
2,2,2,1,0.3490343222535761,0.14942576077429132,0.7000000000000001,0.383746825641503,0.0011127902619019064,0.0001150877754628931,0.0001963371664869815,0.0005110219168996768,0.57070595557628,0.9963991738686292,0.035593121417388976,0.3112449799196789,0.06695464362850971,0.14036941391881297,0.010924049091887359,0.013726273672489069,0.022473908056436648,0.059824985594572416,0.0066007344258320185,0.009827611095756425,0.013873885335094312,0.02164002193809435,0.4856652405538696,0.4802399143312361,0.5223639699764691,0.5131777777612041,0.5028924515883537,0.48572253591900566,0.5585470669730159,0.46936526718524774,0.6053546344419695,0.7190082644628096,0.0109657929126781,0.8190709046454768,0.772043010752688,0.5459669654770897,0.8710820929581047,0.9484535176956044,0.10792378032631332,0.8258395524942821,0.9992279502121569,0.1687242798353909,0.06424581005586592,0.08885673151463692,0.16701030927835045,0.038834951456310676,0.07184754888070276,3.79742749116599e-06,0.022416438070969023,0.0022727326987179086,0.022416438070969023,0.0022727326987179086,0.022416438070969023
2,2,3,1,0.1873490849656455,0.038442487053532134,0.4,0.4560580653397308,0.0010612672201695515,7.927760827871611e-06,0.00027634269056787025,0.012206558553421343,0.5741572061802726,0.9947512675669816,0.01991479539120755,0.19277108433734957,0.038876889848811914,0.13729315215928967,0.03794291052456657,0.04060634977158175,0.08774644870188814,0.2853594614370052,0.02323198459764781,0.027814496640187123,0.051896347962639255,0.11483687138956432,0.4679041590362582,0.4634403724445764,0.5205607643798094,0.5983710068497068,0.47850824618581034,0.46265719278223444,0.5444584134223356,0.5136901309241975,0.6911278506179398,0.7300275482093663,0.06148777653810029,0.8630806845965768,0.8516129032258063,0.5278694132081442,0.8660559554751603,0.9626407832982342,0.10072062653787027,0.8012824646287373,0.9977111293033998,0.10082304526748967,0.05027932960893854,0.07171545645834101,0.0824742268041237,0.17281553398058255,0.00982458706203896,8.945693263830155e-06,0.12048433930508093,0.10355115389523362,0.12048433930508093,0.10355115389523362,0.12048433930508093
2,2,4,1,0.3462520037830852,0.1646070095515535,0.7000000000000001,0.4810191899938166,0.0011986239453629557,7.238651960302619e-06,0.00033864731835133165,0.016413783987646473,0.6375379698767574,0.9973747556584253,0.08551068244684476,0.09437751004016079,0.2613390928725702,0.012321779397220768,0.009200670850476546,0.011463362247104394,0.018777690892549104,0.03817872393755941,0.006343125951670679,0.008146530764490973,0.012465565910800688,0.016130424386312854,0.4618822025234585,0.45592884616953305,0.49437220443529223,0.47791647912216473,0.4715366208606008,0.4548227883753349,0.5235494108277166,0.43749883274996465,0.5477859641463431,0.7245179063360879,0.0148652484499786,0.7946210268948655,0.8623655913978493,0.5408333253874157,0.8705186880494624,0.9615608032858913,0.1069542677689677,0.8392173717559728,0.9995478554022067,0.18930041152263372,0.09497206703910614,0.06782580875386074,0.22886597938144324,0.027184466019417475,0.12692925285727782,1.535497608804144e-05,0.05523899678540287,0.0017913871673513994,0.05523899678540287,0.0017913871673513994,0.05523899678540287
2,2,5,1,0.4278832033573971,0.24362762792943723,0.7000000000000001,0.14856310356386052,0.0010784961262047248,1.5974030078136494e-05,0.00022296414984320582,0.0048333746513723784,0.41558401448948235,0.9968374210404396,0.016502647338045337,0.2148594377510042,0.30021598272138206,0.023694444419363327,0.018255265146561065,0.0203317834641008,0.03963257379316057,0.07911233174047894,0.009860056266211241,0.012810942996382501,0.02166767135543014,0.02939938463613881,0.2446018933616123,0.2373384789478482,0.25544139831306667,0.2690741204730813,0.24922081707527766,0.24227242375827174,0.28583106695638605,0.2534452177820826,0.6983093488084865,0.7162534435261707,0.07159041085964889,0.8386308068459657,0.804301075268817,0.5057316009571592,0.8398933411381371,0.9424069564057971,0.11775454258910238,0.8505038282830746,0.9992151959828304,0.3209876543209876,0.06843575418994415,0.15113563466894936,0.1855670103092781,0.038834951456310676,0.07879710966279399,4.4267054103415717e-07,0.1622238136719133,0.12671194611382386,0.1622238136719133,0.12671194611382386,0.1622238136719133
2,2,6,1,0.5016412221325167,0.3249894336888125,0.5000000000000001,0.3000849936494216,0.0010664557744215276,0.00012775150875529007,0.0002332823055572489,0.000553386755069076,0.6002562515155432,0.9972440388781585,0.05823568371666213,0.21084337349397608,0.15334773218142528,0.04749922351608527,0.0062546137714868276,0.0076648745414304165,0.019824930391756222,0.07798511897279573,0.003734901279168878,0.005206777682817376,0.011543481314291662,0.025406674961701133,0.435028160535698,0.42823955802750163,0.4660445740026918,0.4723214340921698,0.4544350211773919,0.43827648446690165,0.5062144876260992,0.4316652003910946,0.6534086217723384,0.7245179063360879,0.04311561990318228,0.8092909535452324,0.8645161290322579,0.5765462472391424,0.8835378877459912,0.9713206505096392,0.10241293631128993,0.8578376788431673,0.999435437722126,0.3209876543209876,0.06284916201117319,0.16362993940608467,0.08041237113402044,0.05631067961165033,0.028465442180375593,6.170961178638378e-05,0.02602321866285765,0.018025755467956282,0.02602321866285765,0.018025755467956282,0.02602321866285765
2,2,7,1,0.39862028141980077,0.1932134330907473,0.6000000000000001,0.3057180533027028,0.0010768671899907497,0.00021054634108320138,0.0001751031366918162,0.00020257225881285164,0.5745801824621043,0.9971688514497388,0.06976838517140428,0.35943775100401626,0.10799136069114469,0.10758329969953812,0.01514455961556362,0.018132518843561717,0.03807254284218876,0.15185765181530334,0.01089976393565584,0.013809941078292191,0.023905360114840228,0.0731677834413145,0.5546415685218851,0.5499105456960754,0.6050058411362377,0.6191793371479697,0.5874326443417629,0.5664835983830265,0.6530745713949712,0.5684288367799375,0.6549145734468244,0.7079889807162533,0.02596655972934872,0.8141809290953544,0.8795698924731182,0.5078180962624977,0.8544798994585219,0.9457554698013368,0.10162763600169498,0.8740396192219237,0.9996978790988582,0.21399176954732504,0.03910614525139665,0.17311454834065484,0.43298969072164933,0.05242718446601942,0.1325752520589768,9.144937792745813e-12,0.005404611025332886,0.004434812462467867,0.005404611025332886,0.004434812462467867,0.005404611025332886
2,2,8,1,0.4261990067302633,0.22218158403366833,0.9,0.30990090762636385,0.0010860306804316197,0.00022034419846502418,0.00025408196702797204,0.0003159774834039119,0.49788578077293816,0.9977877962222863,0.018150754941380364,0.16265060240963874,0.12742980561555073,0.04504393841018412,0.008667688851361781,0.010039797390307763,0.015639473271159193,0.05717415771076164,0.004655111747082727,0.006447758074516007,0.008967688360428822,0.017594142500160788,0.42238203482992637,0.41555681502785946,0.44786106869814124,0.44624169552556814,0.42229501023873445,0.4075816253034459,0.46843495114489864,0.3960110400252506,0.6318620244701189,0.7190082644628096,0.02230223297965941,0.8117359413202934,0.8537634408602149,0.5320218437084067,0.8621901055729757,0.9400891706780976,0.09555355004549272,0.8569252111055918,0.9994592688872208,0.3004115226337448,0.053072625698324015,0.1797250333556583,0.1072164948453608,0.046601941747572664,0.04228433793466382,8.079254427001628e-11,0.05663855429722402,0.05086663464824534,0.05663855429722402,0.05086663464824534,0.05663855429722402
2,2,9,1,0.35153562650436054,0.13546436771200993,0.9,0.34319960507029096,0.001091267715441226,0.0005320207559182408,0.0004094028215749486,0.0001806510772205931,0.6638328041474234,0.9988000818804271,0.055938718457752154,0.15662650602409656,0.0367170626349892,0.12016483051058593,0.029867470861454665,0.03756194284259401,0.08175044232347554,0.13275428955884297,0.03451528161558945,0.048324939331217454,0.08489600787721774,0.1000773837256108,0.6604331259274087,0.6577619252776303,0.7300188557504341,0.7097177455303111,0.7100865906844213,0.6855912057570606,0.7914648003577569,0.6634614509938479,0.6494392316661987,0.7217630853994489,0.00596727119597331,0.7946210268948655,0.8129032258064516,0.5893025397413493,0.9126573345155613,0.9825293807583118,0.10438553696968332,0.8522122306349771,0.9998193320667741,0.176954732510288,0.26256983240223464,0.0227260142493263,0.41030927835051534,0.21165048543689322,0.034031551468615286,3.45356334245353e-09,0.03081395272652572,0.009207323058814077,0.03081395272652572,0.009207323058814077,0.03081395272652572
2,2,10,1,0.5241011085070214,0.35620856131915657,0.5000000000000001,0.5104347409529982,0.0010853993309101482,0.0002292706007533448,0.00037472779810598673,0.0004857822465603774,0.6934114506061234,0.9984572568403803,0.006197160174247503,0.23293172690763053,0.11879049676025917,0.06627409990789514,0.0022219772683112126,0.003606886868543909,0.006860945389925969,0.02546531679138199,0.0016866248986405375,0.0030047096505916014,0.005210080039084303,0.010377029850707356,0.5775538873517415,0.5720385890483504,0.624957285484698,0.6013493281822642,0.6266241851395131,0.6037308467288797,0.6928009739922418,0.5752343086774045,0.6017751382056381,0.705234159779614,0.02596655972934872,0.7970660146699268,0.8215053763440859,0.5155382474241349,0.8761214264595745,0.960209772411571,0.09041707286985844,0.8553712029173319,0.9996746386856944,0.15020576131687238,0.04888268156424581,0.10331755438625385,0.15051546391752574,0.048543689320388356,0.054220693563674385,4.446404860625124e-10,0.011104847576812044,0.00827496989309463,0.011104847576812044,0.00827496989309463,0.011104847576812044
2,2,11,1,0.2920571516141386,0.09647463131070809,0.6000000000000001,0.11741868969934217,0.0010406502007607769,3.6852747095578306e-05,7.882409882656731e-05,0.0006637502440887529,0.49643285113749674,0.9957058226527393,0.021616481179331834,0.10642570281124514,0.05831533477321814,0.06343515586082518,0.00826553367387083,0.010776589254264179,0.02109393306985924,0.051409311053164944,0.005611859817966049,0.007315839348632834,0.012224286620779389,0.01989760217939743,0.5041650046682652,0.4986369429754552,0.5441081983080907,0.5300965841808236,0.509463024859184,0.4912233493452597,0.5654311410192059,0.4744396065567119,0.6070839797875948,0.7134986225895316,0.010423606739764033,0.8264058679706601,0.8430107526881717,0.5022341413527714,0.8500579248299283,0.9394298084892403,0.10075433396566306,0.8166503552364683,0.999310693800738,0.16460905349794236,0.06424581005586592,0.08692532024068811,0.11958762886597935,0.046601941747572664,0.04625551552443024,1.405491244193337e-05,0.009729431750251446,0.0034953954344984594,0.009729431750251446,0.0034953954344984594,0.009729431750251446
2,2,12,1,0.35722376193202443,0.17909548622002774,0.4,0.23223599612807236,0.0010926406027059036,0.00031545241460776145,0.00018522688471899536,0.00011632151272422149,0.3263901011943159,0.9969065115041592,0.0535116940016949,0.24899598393574313,0.021598272138228944,0.24155791739539892,0.01177540642140257,0.011055750651611263,0.017810585221441237,0.0477168686515484,0.008592307877258846,0.009216951117168158,0.012927539181702368,0.019880086974357485,0.4120413642507244,0.4039885962356873,0.4352960418073706,0.4279624368315613,0.4817073110429779,0.4638123884536405,0.5333625457758617,0.4481923292293642,0.580657969516139,0.7465564738292008,0.004184288507901593,0.8092909535452324,0.7999999999999997,0.5253684802105253,0.853623199870744,0.9424377153132446,0.1174329929351952,0.8209528670448835,0.9985634366927127,0.1481481481481481,0.07402234636871508,0.06923765910031454,0.19793814432989668,0.1864077669902913,0.019463304052139422,1.8468240412096275e-12,0.000698222723786346,6.426487484559543e-05,0.000698222723786346,6.426487484559543e-05,0.000698222723786346
2,2,13,1,0.30779821612721975,0.10565092683094708,0.6000000000000001,0.1958947383711375,0.001067941731000208,0.0001462646354046828,9.194927624973009e-05,0.00013095228805226573,0.4128726798305246,0.9963034672828857,0.036174868013402514,0.2570281124497994,0.049676025917926386,0.1482496157593696,0.016616481211213896,0.020287624412553912,0.03442886937042826,0.11850720798168084,0.009762912420985233,0.014131321472366625,0.020882888198989896,0.042471058301153754,0.4144940893078705,0.40936796899144423,0.4446359564720091,0.4692360810314689,0.4375019537453711,0.4237573893220512,0.48954063506513473,0.42835989965560317,0.6244017777418763,0.7190082644628096,0.02230223297965941,0.8606356968215159,0.847311827956989,0.5164228257382802,0.8466101370424639,0.9413200974343179,0.10698402247133602,0.8461823772534935,0.99848094594122,0.3148148148148147,0.055865921787709494,0.1791502085717449,0.08659793814432988,0.040776699029126215,0.0400340039671295,5.315590107394672e-07,0.027693003460304573,0.01436963927598328,0.027693003460304573,0.01436963927598328,0.027693003460304573
2,2,14,1,0.3481837483754756,0.14240367117373126,0.6000000000000001,0.18780012920449396,0.001110923346655644,0.00025653678027474843,0.00012079127007322491,7.528333924852875e-05,0.7026894450766717,0.9972155917911645,0.11794718799752534,0.3012048192771086,0.07991360691144707,0.11815051338052561,0.1182494205075485,0.14424343977038023,0.17850993369070522,0.15863794152965724,0.0970259896069204,0.12375867197261169,0.13118222536633614,0.06756011998319722,0.5416564851063725,0.5519495980711675,0.6037401003187038,0.568163643546161,0.6105124099868635,0.5967337825450992,0.6826138515639857,0.5523600656737028,0.6196824023867896,0.7300275482093663,0.005391774640387517,0.8312958435207823,0.7999999999999997,0.5457822847142436,0.8654804112660877,0.9485399444409948,0.11435277155674477,0.8507977527838326,0.9992339432018742,0.17489711934156374,0.28072625698324016,0.02092758378209498,0.36082474226804095,0.17864077669902914,0.035555398129781805,2.902205154539685e-11,0.029756788792477708,0.00030119865191641004,0.029756788792477708,0.00030119865191641004,0.029756788792477708
2,2,15,1,0.4303573472085537,0.23290184513643636,0.9,0.3927376303907909,0.0010680903986804615,7.253264646003985e-05,0.00037494194353480335,0.0017328398402547468,0.5737549238053139,0.9967253581708064,0.00768654280800216,0.30923694779116484,0.04103671706263498,0.19963165195284777,0.05969405796473056,0.09067544287351524,0.16522482475792563,0.21001443199533992,0.05083352656993873,0.0802072083057147,0.1276373484947683,0.10748022070259479,0.5182855338050614,0.5284521352816229,0.6001590517401822,0.5943280623960039,0.5844900103346465,0.5742101774052547,0.6768174338289311,0.5712462500850038,0.6503039471745341,0.7079889807162533,0.0044019351852088795,0.7677261613691932,0.8451612903225806,0.5496798510672579,0.8511056186935264,0.9420944177904262,0.12269184987393465,0.8600966493127371,0.9994058631198182,0.21399176954732504,0.25139664804469264,0.02852112280453963,0.39175257731958746,0.14757281553398063,0.04628860867101162,2.2271314244094172e-08,0.037866188041005305,0.00039151661949067643,0.037866188041005305,0.00039151661949067643,0.037866188041005305
2,2,16,1,0.7176285803124164,0.6051696308139561,0.5000000000000001,0.5015362739190443,0.0010773534228918737,0.00020130718681586875,0.0004555202039564554,0.0007074668775842053,0.8295836659056335,0.9989322271260982,0.5042290925675471,0.07630522088353431,0.08207343412526998,0.03709247051437286,0.006313710834771018,0.0065784629308911135,0.00910534494159105,0.021106341572410175,0.0034951310187137886,0.004088918673536044,0.005165008957268478,0.006984860589395254,0.44725834047057206,0.43995992596550065,0.4742789270074456,0.45459037282013115,0.42473743103763567,0.40913150033554546,0.4692834193768893,0.3892521176471601,0.5278510278576768,0.7134986225895316,0.0032472184920731392,0.8019559902200488,0.804301075268817,0.5950550308384556,0.876391659727952,0.9680405004907946,0.11148981360294531,0.8676322907250142,0.9997610513931998,0.14609053497942381,0.08100558659217877,0.06272037572684544,0.21443298969072158,0.040776699029126215,0.08599376593935959,1.3910263986322075e-12,0.00964159857253351,0.0037035724874027232,0.00964159857253351,0.0037035724874027232,0.00964159857253351
2,2,17,1,0.48688576227149377,0.2913060677004311,0.6000000000000001,0.3036257715331943,0.0010464462987178835,1.036986398904247e-05,0.0004856285542557493,0.016430559863238593,0.38675102992784643,0.9982714606300799,0.057398616832092006,0.32931726907630526,0.2526997840172786,0.043873299639509276,0.058904949322620394,0.08142278553372137,0.13258361080838288,0.49267252451496524,0.04133777014091025,0.0683927892929074,0.09757106069565089,0.24400572930893805,0.4703397319914345,0.4779033270882949,0.5353381268661646,0.7033177874303679,0.5472237568451599,0.5392568945610103,0.6304924724047326,0.6376643639052645,0.7665948549528657,0.7079889807162533,0.028738126918510694,0.8141809290953544,0.7978494623655913,0.5661111206638642,0.884083345510988,0.9603348393781999,0.09277751902728472,0.8541839194313459,0.9997709528111837,0.11934156378600819,0.0600558659217876,0.06999465120096639,0.07835051546391751,0.5533980582524273,0.002533628923374395,0.00015705074377747792,0.06604015807434074,0.058482669564539264,0.06604015807434074,0.058482669564539264,0.06604015807434074
2,2,18,1,0.5423206381848691,0.38298663111736186,0.5000000000000001,0.283032879529575,0.001005924644405593,3.3318919174004006e-06,0.0004883131985492621,0.05161302087100121,0.6155870936894102,0.9973483463118061,0.025126691446076977,0.3273092369477914,0.33261339092872566,0.03249516821819638,0.08437617300774905,0.11969602476855964,0.17143023252290857,0.4067986900833882,0.06119339111448321,0.0906660846250623,0.11591474616315421,0.1934011772492378,0.579134037858191,0.5894986041308439,0.6544363455692037,0.715555606291969,0.6047736311045666,0.5926435807962362,0.6867621258496459,0.6275973483286865,0.7817083670598651,0.7217630853994489,0.05019965133110079,0.8068459657701712,0.8666666666666664,0.5479976549503002,0.8779224154025089,0.9707912114317478,0.0944543330744884,0.8725446121018238,0.9994668728880726,0.11522633744855965,0.06284916201117319,0.0650885478780829,0.12989690721649466,0.24466019417475734,0.01009743444427491,1.2779996552805195e-12,0.01007188845218137,0.00013948184390468306,0.01007188845218137,0.00013948184390468306,0.01007188845218137
2,2,19,1,0.4354739863452882,0.24863329518396793,0.7000000000000001,0.17926999634018123,0.0011082873271858903,3.8045392833439076e-05,0.0002438525795072111,0.00217038033501358,0.4417554719093059,0.997032300115827,0.01373513047790374,0.27710843373494,0.0691144708423326,0.12327907081035025,0.14484108464160703,0.1533007110139731,0.1926508155208946,0.20836788171928597,0.13769540466533903,0.15283838269578978,0.15860654462495963,0.12920077448136405,0.6570480779605121,0.6575484378392837,0.7239324272008969,0.6978702604415323,0.7048448777259182,0.6802272229293881,0.7782473689503021,0.6500659791375467,0.6516896626386998,0.7162534435261707,0.005672228971644549,0.80440097799511,0.8193548387096773,0.611535018502044,0.9079481052685336,0.9817665869265753,0.10621076278189902,0.8304412787189763,0.9992712767935745,0.18930041152263372,0.35335195530726254,0.01761997094747348,0.3999999999999998,0.24466019417475734,0.02877215162281754,1.4098513026463933e-06,0.0262615542482808,0.007344304186909303,0.0262615542482808,0.007344304186909303,0.0262615542482808
2,3,0,1,0.43745124338292624,0.21173419935552615,0.7000000000000001,0.7353688243360288,0.001995861321983274,0.000199060370515381,0.0015352061268380842,0.0026299753636354227,0.8429086364325071,0.9990537894997609,0.07563076119083337,0.11646586345381527,0.047516198704103674,0.07948506659491458,0.04037163421327572,0.05503425190450283,0.09658318305756743,0.39295753755573815,0.025556012939278325,0.038003843239578707,0.06091786274751589,0.17508354113369276,0.4516962418531133,0.45414199378803805,0.5063938175661407,0.6444234539463294,0.48489658666295815,0.47352297607693833,0.5553746896244414,0.565144821636791,0.7012140077237942,0.74931129476584,0.02596655972934872,0.8166259168704157,0.847311827956989,0.59509415630384,0.8852378226243987,0.975033139433686,0.10048063287602381,0.8965956521744967,0.9998948882496066,0.09670781893004113,0.03910614525139665,0.08710639004762079,0.10515463917525755,0.34174757281553403,0.0058524605648436765,0.0015218169272723755,0.05321130910858627,0.0470359542446669,0.05321130910858627,0.0470359542446669,0.05321130910858627
2,3,1,1,0.31190865914522997,0.10390424905041734,0.5000000000000001,0.725455679900263,0.0016243193610549292,6.509708979738634e-05,0.0011070491415419697,0.005908749503764063,0.8479109111348836,0.9989823545540617,0.04901372904846743,0.18273092369477928,0.2138228941684665,0.02952615228148215,0.066688895215532,0.07957882643890582,0.1397786572127789,0.2640507570695015,0.04477696970514031,0.05923544574014287,0.08844975851122039,0.13134318012706925,0.19921207423813247,0.20641196367777004,0.25012985561014023,0.35555120546765995,0.29362380450819214,0.29494044836471234,0.3643248567202183,0.39677217771425605,0.7550485468333842,0.768595041322314,0.10209606623060476,0.843520782396088,0.8559139784946236,0.5923070413186476,0.8532519654612505,0.9543808593462413,0.11590620481935003,0.8777670811232865,0.9996022061495492,0.32304526748971185,0.08659217877094973,0.12171998697894817,0.12164948453608243,0.1087378640776699,0.021501841881552852,5.587240834385385e-06,0.0623235825379909,0.017311012226327676,0.0623235825379909,0.017311012226327676,0.0623235825379909
2,3,2,1,0.37996074911698735,0.19208540626534265,0.8,0.501969133076687,0.0014257020852101294,0.00012381902874335248,0.0005883739009991827,0.001585585738765254,0.6851202171087925,0.9988539947644212,0.15060052974820337,0.11044176706827327,0.08855291576673865,0.04578944452797937,0.03497406173436287,0.03735811680363625,0.05328601624161666,0.0647544870275394,0.02080943491283663,0.027102637793336236,0.035249546748116846,0.028521580016231302,0.346290432741489,0.34096449646941257,0.36676541168537735,0.352728682653774,0.38954259011204734,0.37899956685588965,0.439039309767237,0.36576004273251744,0.5932495871379327,0.7382920110192835,0.011536181017364809,0.8288508557457213,0.81505376344086,0.5329576111075752,0.8703133902580509,0.9583430823789432,0.10543389514158509,0.83437695070035,0.9993493107294742,0.19753086419753083,0.191340782122905,0.03506487284231725,0.38144329896907203,0.0854368932038835,0.07570841598186455,2.635981376627577e-12,0.0489205049266288,0.0013931753272799004,0.0489205049266288,0.0013931753272799004,0.0489205049266288
2,3,3,1,0.2156961366950008,0.051994334844405105,0.7000000000000001,0.5090439367343098,0.0012437653413939053,2.235075756154989e-05,0.0002792727030070065,0.0043172736302589925,0.6872008591327169,0.9966876426470409,0.012455180033172813,0.13052208835341383,0.06695464362850971,0.0665391316902541,0.016241561021636222,0.02100145780921053,0.05375656647403443,0.33648666528948257,0.010137022427018402,0.015422245970991674,0.033430235476657515,0.12535625878328274,0.3624878527864475,0.35782716914088664,0.3987691928143798,0.5632727210415722,0.4263085612612523,0.4136942069698041,0.48646348493051383,0.49549557956973594,0.677457018084345,0.7355371900826445,0.08335293965098188,0.8581907090464549,0.8516129032258063,0.5406589251946753,0.8630717795420644,0.9537955166921941,0.0959206901622341,0.8349067639808332,0.9989827471934823,0.13786008230452654,0.03631284916201117,0.1252316438406733,0.06804123711340188,0.26601941747572816,0.0053092009670631796,3.837806635579766e-05,0.004091465507829685,0.003234757277537227,0.004091465507829685,0.003234757277537227,0.004091465507829685
2,3,4,1,0.713821499852095,0.5934333203573618,0.5000000000000001,0.5228739321239363,0.001699075511821088,3.8131637823890764e-06,0.0011575696222755098,0.10700609000210397,0.8398551381763599,0.9985883584316412,0.15773660672573198,0.15261044176706845,0.08207343412526998,0.06371922507735774,0.02342136182742127,0.03585148015475576,0.07466984248363925,0.148404895187145,0.014034672231952294,0.021869984728906982,0.04402348556313974,0.06285595499157974,0.376473588385838,0.37743358637548524,0.4226929730069241,0.44743900223717237,0.4037617858357306,0.3939742205822749,0.46759694449280187,0.41751772468871073,0.7253657805770414,0.7382920110192835,0.03895745615775502,0.8337408312958436,0.8709677419354839,0.5412266860695217,0.8597557505045856,0.9498059555013749,0.09894653740687635,0.9046974631473588,0.999827950088791,0.19753086419753083,0.09497206703910614,0.070508324412123,0.07216494845360823,0.09320388349514565,0.01636985853477778,5.7704423428856015e-08,0.007533912429972219,0.005260751099123932,0.007533912429972219,0.005260751099123932,0.007533912429972219
2,3,5,1,0.3940784785550402,0.19001530750639337,0.7000000000000001,0.5992721271079785,0.001633992294613351,0.00011051495304479225,0.0008563375995939472,0.0026427989483240664,0.7685411285228924,0.998744237937772,1.0,0.21285140562249016,0.1101511879049676,0.06547672872193785,0.007101982815638206,0.010467630711409898,0.01979850564827775,0.1022446888065638,0.0042154851755282505,0.006951907824383879,0.011738283782891622,0.03860433685033146,0.20786882080740565,0.20071032753826779,0.2073755246145641,0.26102341155197695,0.22965033451585426,0.22361086070261071,0.26053842874567434,0.2553503525376907,0.6676269706883075,0.7603305785123964,0.05844761131633649,0.8484107579462103,0.8387096774193546,0.5293309962806413,0.8513946535736843,0.9404630498522988,0.11047071950084651,0.8692414144233778,0.9996691759759827,0.3148148148148147,0.03351955307262558,0.2826186696761468,0.11546391752577315,0.07378640776699029,0.029708942233736796,1.1436332051066606e-09,0.091913182959798,0.05707301238440578,0.091913182959798,0.05707301238440578,0.091913182959798
2,3,6,1,0.3251747542246036,0.12008639938260916,0.6000000000000001,0.6078864336925407,0.0015202327532582987,0.00015234557695512622,0.0007276321738462634,0.0015941616760033479,0.7419061950850302,0.9983179905908104,0.14943534460125146,0.39558232931726933,0.1360691144708423,0.09571164503353247,0.035852351569240055,0.03612852206272861,0.08352945476205224,0.32992930716306074,0.02415425671432826,0.02765853496828562,0.05137844463935082,0.13348898169577164,0.3381235823533288,0.3312375353211656,0.37829643354253284,0.5338699848162651,0.41161419523067616,0.39778991019534715,0.472856893118202,0.4872114680097793,0.7088363946068222,0.7327823691460053,0.0352003147279669,0.8312958435207823,0.8494623655913977,0.5642943509300452,0.8786405034824194,0.958885212962268,0.10383079168843322,0.8721130514865889,0.9993531709235568,0.17078189300411517,0.053072625698324015,0.10729711058257696,0.05773195876288657,0.3805825242718447,0.003062340606404082,2.4799583374376142e-12,0.00971844847050173,0.005085696592427672,0.00971844847050173,0.005085696592427672,0.00971844847050173
