fid,iid,rep,high_level_category,a1_budget,ela_budget,a2_algorithm,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor
1,6,0,1,750,800,DE,4.990352847547582,26.947748663630982,6,0.7220575358749235,-175.7350017367271,0.00788217076373246,5.48864082123611,696.3361979532988,0.8525449080790057,1.0,1.0000000000000042,1.0,0.11250000000000002,0.06375,1.7647058823529413,0.27375,0.025,10.95,0.4025,0.03875,10.38709677419355,1.1053999322870731e-05,1.6295823622837367e-05,2.4565519170992414e-05,0.00011572665182533706,7.960547556051632e-05,0.0001169197356309266,0.00017655155241982372,0.0007179812247093629,-0.9903798030593273,-0.990374611605023,-0.9903664213750399,-0.9902761362324232,-0.13704260687156966,-0.1370374928209897,-0.1370293200707688,-0.13695511522992898,0.5734947931632011,0.7957957957957954,2.927294835042813e-05,-2.2872872872872874,0.5238095238095238,0.9468198354308913,0.9378857286544714,0.9901265476032248,0.1355211135027048,-0.1146377831657676
1,6,0,1,750,850,DE,5.159834396708121,28.894529468016355,6,0.7222790643264154,-175.78829398295215,0.014737969316004698,5.494130761248071,372.78750168666176,0.852879650123413,1.0,1.0000000000000024,1.0,0.11176470588235295,0.05411764705882353,2.065217391304348,0.27294117647058824,0.018823529411764704,14.500000000000002,0.40823529411764703,0.04588235294117647,8.897435897435896,1.1557348456093178e-05,1.7412718160106418e-05,2.6810063969735368e-05,0.00014700497411364216,7.535958360391623e-05,0.00011323731484371864,0.0001747134429547994,0.0008053046551334547,-0.947246005728589,-0.9472404591889215,-0.9472315574877588,-0.9471177020233488,-0.14476444393559326,-0.1447589601736388,-0.14475005994541998,-0.14465876587935544,0.5601679712461511,0.6856856856856854,9.593608287093147e-06,-2.0450450450450446,0.5377358490566038,0.9468165087117877,0.9376970566453224,0.9901781409785887,0.13538738698821295,-0.10941810958473677
1,6,0,1,750,900,DE,5.32403243467347,30.842615182314958,7,0.72238450012812,-175.82497166104406,0.029423706416887335,5.4972817967409515,186.8317240137314,0.8531159429762908,1.0,1.0000000000000018,1.0,0.11000000000000001,0.05222222222222221,2.106382978723405,0.27111111111111114,0.021111111111111112,12.842105263157896,0.40888888888888886,0.04666666666666667,8.761904761904761,1.2035144177078068e-05,1.8555566501886655e-05,2.9200688640548324e-05,0.00018668849153063394,7.107674402564907e-05,0.00010967659530512923,0.00017180094936739728,0.0008767921118003935,-0.9101486547405391,-0.9101427201155077,-0.910133031355308,-0.9099896923182637,-0.15297369015858897,-0.1529677849771781,-0.15295828090997035,-0.15285042814450037,0.5421587964390255,0.7517517517517519,9.593608287093147e-06,-1.6706706706706704,0.5311804008908686,0.9467970421431479,0.9377088224995448,0.9902170687490482,0.13630362928101725,-0.1063687958845029
1,6,0,1,750,920,DE,5.388239704513508,31.621110324551402,7,0.7225606640993685,-175.8363937353421,0.032283400503646045,5.499516080709582,170.35120200824178,0.8532857279314594,1.0,1.0000000000000075,1.0,0.11195652173913044,0.047826086956521734,2.3409090909090913,0.2728260869565217,0.02391304347826087,11.409090909090908,0.40978260869565225,0.04673913043478261,8.767441860465118,9.363740600573073e-06,1.6710804816836863e-05,2.7527392648567027e-05,0.00018303573759701188,5.7549379131368485e-05,9.658480638680382e-05,0.0001616844992599242,0.0008548405262789175,-0.8928082671473551,-0.8928017075662612,-0.892792050336795,-0.8926532099007488,-0.150933215954049,-0.15092732387239155,-0.15091749760089276,-0.15081287131139887,0.5501688372579796,0.7517517517517519,3.2397426295281954e-05,-1.8028028028028027,0.5321701199563795,0.9467941068427848,0.9375323036579984,0.9902430222042407,0.15134935691230497,-0.10334546216910327
1,6,0,1,750,920,DE,5.388239704513508,31.621110324551402,7,0.7225606640993685,-175.8363937353421,0.032283400503646045,5.499516080709582,170.35120200824178,0.8532857279314594,1.0,1.0000000000000075,1.0,0.11195652173913044,0.047826086956521734,2.3409090909090913,0.2728260869565217,0.02391304347826087,11.409090909090908,0.40978260869565225,0.04673913043478261,8.767441860465118,9.363740600573073e-06,1.6710804816836863e-05,2.7527392648567027e-05,0.00018303573759701188,5.7549379131368485e-05,9.658480638680382e-05,0.0001616844992599242,0.0008548405262789175,-0.8928082671473551,-0.8928017075662612,-0.892792050336795,-0.8926532099007488,-0.150933215954049,-0.15092732387239155,-0.15091749760089276,-0.15081287131139887,0.5385297256175462,0.6856856856856854,9.119267598459298e-06,-1.6926926926926924,0.5092693565976009,0.9467941068427848,0.9375323036579984,0.9902430222042407,0.15134935691230497,-0.10334546216910327
1,6,1,1,750,800,DE,7.113710377332279,64.49963371888967,8,0.5182316398992142,-184.1476918228505,0.5974597454592434,3.8119255762477793,6.380221605252593,0.8029139008197883,1.0,1.0000000000000038,1.0,0.12250000000000001,0.0875,1.4000000000000001,0.28625,0.02,14.3125,0.41999999999999993,0.04125,10.18181818181818,1.2748275637151056e-05,2.1851707328469055e-05,3.9977643281044427e-05,0.00015599671951434542,6.364242035632014e-05,0.00011172581879015276,0.00020914423861994008,0.0006925303008591376,-0.7679192376395518,-0.767912246850107,-0.76789832741774,-0.7678092330013672,-0.14421315489506145,-0.14420622019513413,-0.1441921702832952,-0.14412245521739184,0.5724983145012781,0.6196196196196196,2.1594061521035675e-05,-2.2432432432432425,0.5363408521303258,0.948523280907163,0.93653721658597,0.9882242777752547,0.12803318651339088,-0.12566182274913626
1,6,1,1,750,850,DE,7.338740871877242,68.66684740382776,8,0.5184572683203728,-184.1833136677507,0.5970677008945672,3.817628263422368,6.393962121385128,0.8030985557698143,1.0,1.0000000000000033,1.0,0.1188235294117647,0.07882352941176471,1.507462686567164,0.2929411764705882,0.01764705882352941,16.599999999999998,0.4176470588235294,0.042352941176470586,9.861111111111112,1.3412094512490881e-05,2.3923651514828796e-05,4.459168785066728e-05,0.00020395136491923287,6.387958152022431e-05,0.00011720238673021036,0.00022282232240218615,0.0007934176683964401,-0.7351519906028829,-0.7351442629071837,-0.7351290685553415,-0.7350119134002268,-0.14500416221338588,-0.14499642969073923,-0.1449811133820547,-0.14489836939629475,0.5653583663426278,0.5535535535535532,2.1594061521035675e-05,-2.0450450450450446,0.535377358490566,0.9484952387267583,0.9362514614967314,0.9882916154434189,0.1275912548205451,-0.12192859342558775
1,6,1,1,750,900,DE,7.557012989470721,72.83324140636114,8,0.5186194396553734,-184.2139432952812,0.6003922097102155,3.828509380914924,6.376680641414031,0.8030935932958948,1.0,1.0000000000000058,1.0,0.11444444444444446,0.06999999999999999,1.6349206349206353,0.2911111111111111,0.028888888888888888,10.076923076923077,0.4255555555555556,0.03888888888888888,10.942857142857145,1.4648147777514033e-05,2.5885564805461183e-05,4.918022593873914e-05,0.00027074967425618537,6.853640428472139e-05,0.0001249901141068264,0.00024375189538654337,0.0009455979599382459,-0.70440259959053,-0.7043946838088112,-0.70437827474859,-0.7042221983669754,-0.14146627529550318,-0.1414582884520585,-0.14144148651366895,-0.14134219215980803,0.5557484471024563,0.5535535535535532,2.1594061521035675e-05,-1.956956956956957,0.5244988864142539,0.9484385407814344,0.9362172994908525,0.9883493209559144,0.1302962006170761,-0.1174418804556127
1,6,1,1,750,926,DE,7.6679284884389665,74.99761875055832,8,0.5188128862638983,-184.22555445456,0.6011182213906012,3.832084340510829,6.374926269321613,0.8032307694316008,1.0,1.000000000000004,1.0,0.11547452080411406,0.075,1.5396602773881876,0.2903225806451613,0.027045348293595138,10.73465859982714,0.4299672744273025,0.0419588592800374,10.247353760445684,1.1942316107405729e-05,2.364237458089571e-05,4.418309827349159e-05,0.0002422812608030982,6.688360761932473e-05,0.00011862920956690156,0.0002195925609460595,0.0008631035960328504,-0.6866552431261577,-0.6866472091237174,-0.6866331045596551,-0.6864970777932258,-0.1360222637820832,-0.13601522475737016,-0.1360014905751649,-0.13591395289256764,0.5599299351687307,0.5535535535535532,1.762975375287204e-05,-1.8468468468468469,0.5341278439869989,0.9484137233120448,0.9360477699327125,0.988393671504021,0.15081500323719305,-0.11455980631337295
1,6,1,1,750,926,DE,7.6679284884389665,74.99761875055832,8,0.5188128862638983,-184.22555445456,0.6011182213906012,3.832084340510829,6.374926269321613,0.8032307694316008,1.0,1.000000000000004,1.0,0.11547452080411406,0.075,1.5396602773881876,0.2903225806451613,0.027045348293595138,10.73465859982714,0.4299672744273025,0.0419588592800374,10.247353760445684,1.1942316107405729e-05,2.364237458089571e-05,4.418309827349159e-05,0.0002422812608030982,6.688360761932473e-05,0.00011862920956690156,0.0002195925609460595,0.0008631035960328504,-0.6866552431261577,-0.6866472091237174,-0.6866331045596551,-0.6864970777932258,-0.1360222637820832,-0.13601522475737016,-0.1360014905751649,-0.13591395289256764,0.5702873441522291,0.5315315315315318,2.1594061521035675e-05,-1.8248248248248244,0.5265438786565547,0.9484137233120448,0.9360477699327125,0.988393671504021,0.15081500323719305,-0.11455980631337295
1,6,2,1,750,800,DE,5.297575742020567,34.32913074093522,6,0.7931050897565113,-174.23069916827188,2.4017810103532846,4.468531182563803,1.8605073332254027,0.8571814089585701,1.0,1.000000000000007,1.0,0.1075,0.06499999999999999,1.6538461538461542,0.26749999999999996,0.01625,16.46153846153846,0.34750000000000003,0.045,7.722222222222223,3.609870860574069e-05,5.0070228266591474e-05,7.719357902466133e-05,0.0004513376887519107,0.0001550566572752344,0.00022355154122379048,0.0003424658049199703,0.0016176365816540446,-1.2128758803212552,-1.2128589339903064,-1.212826035544787,-1.212372228796497,-0.27091466971778927,-0.27089611057120777,-0.270863889956713,-0.27051837391233746,0.5761756758621717,0.7077077077077075,6.9317172761554e-05,-1.6046046046046045,0.5275689223057645,0.9464336907845146,0.9372372023973146,0.9866098236155326,0.12948185267583173,-0.10416225481200497
1,6,2,1,750,850,DE,5.471403881506448,36.654511044989945,6,0.7940390281485483,-174.23241330896127,2.4044776792441107,4.467891467918403,1.858154686352906,0.8578907084482538,1.0,1.000000000000004,1.0,0.11058823529411763,0.05647058823529412,1.9583333333333328,0.2776470588235294,0.023529411764705882,11.8,0.36470588235294116,0.04235294117647058,8.611111111111112,3.816392949483801e-05,5.3250183566064665e-05,8.423599652817662e-05,0.0005992772532347789,0.00017791223710067542,0.00025599764625069147,0.0004042332278678029,0.002283407078387827,-1.1567710286005215,-1.1567535765928445,-1.1567177317341317,-1.1561219241914824,-0.23905376246824786,-0.23903509253578722,-0.23899964995660145,-0.23855034644070902,0.5448225276984616,0.7297297297297298,6.588989550799956e-05,-1.7147147147147146,0.5141509433962265,0.9463908164239757,0.9369883721202462,0.9867261661399255,0.1301200640122679,-0.10019956101100402
1,6,2,1,750,900,DE,5.63998828969247,38.98160323783708,6,0.7948860678212285,-174.23408401242358,2.4040766908526954,4.465635562909686,1.857526251097165,0.858549226743859,1.0,1.0000000000000033,1.0,0.10888888888888888,0.048888888888888885,2.2272727272727275,0.27666666666666667,0.023333333333333334,11.857142857142858,0.37333333333333335,0.044444444444444446,8.4,4.218837995411581e-05,5.732519382202228e-05,9.226670388436002e-05,0.0007844779253634832,0.000218114919277204,0.0003003119305389078,0.0004807149192570011,0.0031008414471570957,-1.1065130741007156,-1.1064963243116241,-1.1064576594427031,-1.1056916863609338,-0.20938267530601087,-0.20936546092117658,-0.20932767942005653,-0.20877895063206925,0.5325618226849541,0.7077077077077075,6.9317172761554e-05,-1.5605605605605604,0.4955456570155902,0.9462424734906574,0.9374607694593764,0.9868360910005948,0.12802901511908027,-0.096761974615797
1,6,2,1,750,920,DE,5.705972425059736,39.91182514746349,6,0.7952015686306286,-174.23659253167557,2.4057492780070526,4.4667332417357555,1.856691086876702,0.8587901295376749,1.0,1.000000000000002,1.0,0.10869565217391305,0.05,2.1739130434782608,0.27608695652173915,0.02282608695652174,12.095238095238097,0.3760869565217392,0.041304347826086954,9.105263157894738,3.2111846823607254e-05,5.221125473416493e-05,8.728627639514519e-05,0.0007687695536099503,0.00018661308368071486,0.00027558329027917476,0.0004689578925589553,0.0030663365570400523,-1.085454608806229,-1.0854327911106718,-1.0853947175441432,-1.0846549746255547,-0.2014089132826981,-0.2013909905454553,-0.20135203590750855,-0.20082880305121495,0.5432339579957988,0.6856856856856854,0.0320262069365765,-1.4724724724724723,0.5136314067611778,0.9462513795761839,0.9372016801735252,0.9868920737318986,0.14434111836323948,-0.09432232650670405
1,6,2,1,750,920,DE,5.705972425059736,39.91182514746349,6,0.7952015686306286,-174.23659253167557,2.4057492780070526,4.4667332417357555,1.856691086876702,0.8587901295376749,1.0,1.000000000000002,1.0,0.10869565217391305,0.05,2.1739130434782608,0.27608695652173915,0.02282608695652174,12.095238095238097,0.3760869565217392,0.041304347826086954,9.105263157894738,3.2111846823607254e-05,5.221125473416493e-05,8.728627639514519e-05,0.0007687695536099503,0.00018661308368071486,0.00027558329027917476,0.0004689578925589553,0.0030663365570400523,-1.085454608806229,-1.0854327911106718,-1.0853947175441432,-1.0846549746255547,-0.2014089132826981,-0.2013909905454553,-0.20135203590750855,-0.20082880305121495,0.539568937001534,0.6856856856856854,0.033692057059802674,-1.4724724724724723,0.4994547437295529,0.9462513795761839,0.9372016801735252,0.9868920737318986,0.14434111836323948,-0.09432232650670405
1,6,3,1,750,800,DE,7.128246104004918,66.82353159477451,5,0.6020724232439694,-170.09167137343587,0.1951927024362216,4.611154034309974,23.62359850935846,0.7967969770720218,1.0,1.0000000000000036,1.0,0.11750000000000001,0.065,1.8076923076923077,0.27,0.032499999999999994,8.30769230769231,0.37875000000000003,0.05,7.575,2.901200582009258e-05,3.843703126503631e-05,5.620171744070092e-05,0.00022697531620602385,0.00018503186298820422,0.00024687893607389734,0.00035714078560167067,0.0013493373752167341,-0.8997203837412292,-0.8997119036076935,-0.8996959198937109,-0.8995422669481167,-0.13807054006248448,-0.1380619992233749,-0.13804677249283198,-0.13790975402107258,0.5704599455308106,0.7077077077077075,4.620241371751313e-05,-2.067067067067067,0.49373433583959897,0.9776508297293087,0.963007987632644,0.99511384752247,0.11562099193923786,-0.12931036586966166
1,6,3,1,750,850,DE,7.353407042408134,71.11623422056233,7,0.6025562552540478,-170.1042007843527,0.19981974026092103,4.612301378870311,23.082310951098478,0.7970615374487551,1.0,1.0000000000000009,1.0,0.11647058823529413,0.057647058823529405,2.0204081632653064,0.2705882352941177,0.03176470588235294,8.51851851851852,0.38941176470588235,0.04235294117647059,9.194444444444443,3.0996250060990414e-05,4.141321889795645e-05,6.156965791284479e-05,0.00028432350832867143,0.0001804079963425496,0.00024693455744062646,0.00036479007399315284,0.0014907228009840023,-0.8623078011187837,-0.8622988182068551,-0.8622814366134854,-0.8620893482765245,-0.14263373815602454,-0.14262424751174033,-0.14260743430561532,-0.14244680933382306,0.5685570015292971,0.7077077077077075,4.620241371751313e-05,-1.956956956956957,0.5294811320754716,0.9776461243730074,0.9621767183016976,0.9951279650941576,0.11830485527651004,-0.12590749368160803
1,6,3,1,750,900,DE,7.572072531070194,75.41265676571713,8,0.6030945843578037,-170.11929015078326,0.2060099200280221,4.614819234297468,22.400956389234782,0.7973867350913896,1.0,1.0000000000000056,1.0,0.12000000000000002,0.05222222222222221,2.297872340425533,0.27444444444444444,0.03888888888888889,7.057142857142857,0.39222222222222225,0.04,9.805555555555555,3.21390218842181e-05,4.37989424334016e-05,6.727737685240205e-05,0.0003487689271765536,0.0001676809749475178,0.00023367590860909584,0.00035612321196205925,0.0015509663534921322,-0.8302281963332103,-0.830218515627275,-0.8301990225425259,-0.8299653128092149,-0.15346993862607064,-0.15345980868905426,-0.15344101355733775,-0.15325761030050242,0.5569608722854983,0.6856856856856854,4.620241371751313e-05,-1.736736736736737,0.4955456570155902,0.9777548124152741,0.9604042165467206,0.9951231996689236,0.12986910497451026,-0.12235766223681976
1,6,3,1,750,920,DE,7.657605131913602,77.12799537120976,8,0.6033185789053912,-170.11973030206846,0.2067352993049332,4.615600575810156,22.32613681034788,0.7975086798274995,1.0,1.0000000000000064,1.0,0.11956521739130437,0.05217391304347826,2.291666666666667,0.27391304347826084,0.03804347826086956,7.2,0.391304347826087,0.04021739130434783,9.72972972972973,2.389050667501363e-05,3.92845410555226e-05,6.359972929835502e-05,0.00034390192675208797,0.00013181751461585866,0.00020761213442821677,0.00033325042229404256,0.0015241796541618855,-0.8149854093223471,-0.8149728631092009,-0.8149530461121199,-0.8147245984532638,-0.15123096491565258,-0.15121950091100633,-0.15120049800658641,-0.15102036888553172,0.5476098418402586,0.6856856856856854,4.620241371751313e-05,-1.9129129129129128,0.520174482006543,0.9777699581878951,0.9598395781343124,0.9951302199405624,0.14699016758293212,-0.12037090203114785
1,6,3,1,750,920,DE,7.657605131913602,77.12799537120976,8,0.6033185789053912,-170.11973030206846,0.2067352993049332,4.615600575810156,22.32613681034788,0.7975086798274995,1.0,1.0000000000000064,1.0,0.11956521739130437,0.05217391304347826,2.291666666666667,0.27391304347826084,0.03804347826086956,7.2,0.391304347826087,0.04021739130434783,9.72972972972973,2.389050667501363e-05,3.92845410555226e-05,6.359972929835502e-05,0.00034390192675208797,0.00013181751461585866,0.00020761213442821677,0.00033325042229404256,0.0015241796541618855,-0.8149854093223471,-0.8149728631092009,-0.8149530461121199,-0.8147245984532638,-0.15123096491565258,-0.15121950091100633,-0.15120049800658641,-0.15102036888553172,0.5518739934689424,0.6856856856856854,4.620241371751313e-05,-1.7807807807807803,0.4994547437295529,0.9777699581878951,0.9598395781343124,0.9951302199405624,0.14699016758293212,-0.12037090203114785
1,6,4,1,750,800,DE,5.593435294158728,39.23235484429237,8,0.7505372299767009,-172.52408669399347,1.4504419501621713,6.298600965829903,4.3425391585824356,0.8985375444649828,1.0,1.0000000000000022,1.0,0.10625,0.06875,1.5454545454545452,0.25,0.0425,5.88235294117647,0.38875000000000004,0.03875,10.03225806451613,2.6905828243429506e-05,3.829000554645278e-05,6.186313439429309e-05,0.0003079794558669863,0.0001654654501756824,0.00022372886737532358,0.00037033069761121466,0.0014299622425200547,-1.0119267510500913,-1.0119152307865775,-1.0118913758650538,-1.0116423174743634,-0.1687989579093227,-0.16878912147762556,-0.1687643711461294,-0.16858547684475483,0.5782981920188932,0.7297297297297298,4.620241371751313e-05,-2.2872872872872874,0.531328320802005,0.9421092336786983,0.9316781159396423,0.9882837900368149,0.1404498291745594,-0.11072133589272605
1,6,4,1,750,850,DE,5.7775341027212725,41.8795111514983,8,0.7513344220048266,-172.53888541187277,1.4469659845841294,6.305403475730488,4.35767222098363,0.8989498429537248,1.0,1.0000000000000038,1.0,0.10588235294117647,0.0611764705882353,1.7307692307692306,0.2552941176470588,0.03294117647058824,7.749999999999998,0.39529411764705885,0.043529411764705886,9.08108108108108,2.907816571833466e-05,4.1370463988050264e-05,6.768551703699246e-05,0.00038944518829219513,0.00017440031401682118,0.00023991623050261,0.00040613375076140534,0.0017641969654490334,-0.9652858179757686,-0.9652739520495393,-0.9652485497633799,-0.9649379506842692,-0.16171294745466966,-0.16170235083465567,-0.16167546662092072,-0.16145581190779287,0.5471252163854099,0.7517517517517519,3.968246104569486e-05,-2.067067067067067,0.49764150943396224,0.9419752314820539,0.932311140227544,0.9883634537167915,0.1382144085445538,-0.10808394312396617
1,6,4,1,750,900,DE,5.9559874106457915,44.527590683474465,8,0.7519044026010165,-172.56025945000675,1.4440276438680073,6.316376113553299,4.374137946995323,0.8992888597014734,1.0,1.000000000000007,1.0,0.10666666666666666,0.05555555555555556,1.9199999999999997,0.25999999999999995,0.03,8.666666666666666,0.4,0.04777777777777777,8.372093023255815,3.1666026424360995e-05,4.438598513066238e-05,7.398387661847968e-05,0.00048162641758573235,0.00018633498029489704,0.0002583383634794781,0.0004422718274679744,0.002174493630502448,-0.9225861259267063,-0.9225743902976609,-0.9225470828288984,-0.9221709855667587,-0.1550972101349929,-0.15508604052985253,-0.15505750764606313,-0.15478879480647578,0.5510171320228311,0.7297297297297298,2.5142033481427965e-05,-1.8248248248248244,0.5133630289532294,0.9419247488668302,0.9322804591947421,0.9884418858607761,0.13870384599262875,-0.10303492913504206
1,6,4,1,750,926,DE,6.046659076079956,45.90407546103733,8,0.7522720102091195,-172.56532501884203,1.4433653908737776,6.320219235883471,4.378807525693385,0.8994789714809283,1.0,1.000000000000004,1.0,0.10794763908368396,0.05869565217391304,1.8391079251294307,0.26021505376344084,0.031439925198690974,8.276579925650557,0.4010752688172043,0.047311827956989246,8.477272727272727,2.4530504912512564e-05,4.054850288823626e-05,6.915762223767655e-05,0.0004436150424683359,0.00015294082018021995,0.00024112756494246133,0.00041426992571937435,0.00194309159489839,-0.8995846027909202,-0.8995701928930917,-0.8995444559384851,-0.8992075915453911,-0.1500544460748462,-0.1500412112375629,-0.15001522648239465,-0.14978578490269537,0.5449048909451147,0.7077077077077075,0.0006134621717992506,-1.8028028028028027,0.5157096424702059,0.9419236720901399,0.9320030889907661,0.9884878486389681,0.1567533158034638,-0.1004608165482175
1,6,4,1,750,926,DE,6.046659076079956,45.90407546103733,8,0.7522720102091195,-172.56532501884203,1.4433653908737776,6.320219235883471,4.378807525693385,0.8994789714809283,1.0,1.000000000000004,1.0,0.10794763908368396,0.05869565217391304,1.8391079251294307,0.26021505376344084,0.031439925198690974,8.276579925650557,0.4010752688172043,0.047311827956989246,8.477272727272727,2.4530504912512564e-05,4.054850288823626e-05,6.915762223767655e-05,0.0004436150424683359,0.00015294082018021995,0.00024112756494246133,0.00041426992571937435,0.00194309159489839,-0.8995846027909202,-0.8995701928930917,-0.8995444559384851,-0.8992075915453911,-0.1500544460748462,-0.1500412112375629,-0.15001522648239465,-0.14978578490269537,0.5494739375551454,0.7297297297297298,4.174655289253135e-05,-1.8468468468468469,0.5102925243770314,0.9419236720901399,0.9320030889907661,0.9884878486389681,0.1567533158034638,-0.1004608165482175
1,6,5,1,750,800,DE,5.963361633794779,47.73790098866515,5,0.7209522245157168,-172.42999334771343,0.9565760516896457,4.637717097724758,4.848247130516114,0.8906210505245516,1.0,1.0000000000000078,1.0,0.11875,0.1,1.1874999999999998,0.27749999999999997,0.0625,4.4399999999999995,0.39249999999999996,0.0375,10.466666666666667,3.126717205137133e-05,4.637963028054955e-05,7.569394950785389e-05,0.00023401051347809817,0.00019042829222098526,0.00028002252592221186,0.0004497726017441143,0.0013320177300491815,-1.026617618478373,-1.02660210327738,-1.026572007739785,-1.026409472083886,-0.17002081115594084,-0.17000557537032743,-0.169976708827736,-0.16982668022569272,0.5943891605676348,0.7517517517517519,4.391800892596086e-05,-1.8028028028028027,0.4674185463659148,0.9510851404327865,0.9350529756170846,0.9905903117770889,0.13540736533817277,-0.10746858414577376
1,6,5,1,750,850,DE,6.154015431634641,50.82947592718206,6,0.7216930160260824,-172.4373733101911,0.95314591873597,4.644593201127926,4.872908869281452,0.8909895994415564,1.0,1.000000000000003,1.0,0.11647058823529413,0.09411764705882353,1.2375000000000003,0.27647058823529413,0.05529411764705883,5.0,0.39647058823529413,0.04470588235294118,8.868421052631579,3.2803659488862084e-05,5.009071290821499e-05,8.377952214496595e-05,0.00027869205086006164,0.00020418638855224523,0.00031458055289795725,0.0005198408817196283,0.0015921864608161513,-0.9796704748629766,-0.9796535386915759,-0.9796205336771482,-0.9794295773635192,-0.15655929020896528,-0.15654200344723065,-0.15650986147288862,-0.15634194152319847,0.5806899439004899,0.7517517517517519,0.00016414029711444664,-1.626626626626627,0.4834905660377358,0.9510460274074415,0.934615404445537,0.9906651345335289,0.13897946519727947,-0.10348505110300403
1,6,5,1,750,900,DE,6.338945389494876,53.921634488721516,6,0.7221411329140266,-172.44523705681618,0.9484416332764429,4.6491484614641445,4.901881463599831,0.8912408389368933,1.0,1.0000000000000038,1.0,0.11333333333333336,0.08777777777777777,1.2911392405063293,0.27888888888888885,0.042222222222222223,6.605263157894735,0.4011111111111111,0.04888888888888889,8.204545454545453,3.5235255116938944e-05,5.389868608888726e-05,9.27609329867335e-05,0.00032949580809787764,0.00022298200418023565,0.00033993691423689235,0.0005813794619094948,0.0018515118856009811,-0.9356009638059574,-0.9355835016666691,-0.9355471408298325,-0.9353256436480023,-0.14816646510725975,-0.14814913244678837,-0.1481133507793053,-0.14792511777529632,0.5834599786157435,0.7957957957957954,4.174655289253135e-05,-1.7147147147147146,0.5055679287305123,0.9509658356496679,0.9342791106992877,0.9907343179218739,0.1391253948878884,-0.10117347918459854
1,6,5,1,750,920,DE,6.411381390252629,55.157948510007124,6,0.7223779064064394,-172.44718524433847,0.9455575267084079,4.651584499003121,4.919409308914086,0.891402428401796,1.0,1.0000000000000033,1.0,0.11413043478260872,0.08369565217391305,1.3636363636363638,0.2782608695652174,0.04021739130434782,6.918918918918919,0.4043478260869565,0.04565217391304348,8.857142857142858,2.7397563848841436e-05,4.806018790983256e-05,8.702594000305285e-05,0.0003266601147800681,0.00017995628748656016,0.00030484328742148023,0.0005523531341502712,0.001854298152196729,-0.9173584883842555,-0.917339532831345,-0.9173037862885377,-0.9170839498212154,-0.14343561242305397,-0.14341769595555365,-0.14338218783919857,-0.14319540894615776,0.5794436386678083,0.7517517517517519,4.391800892596086e-05,-1.6926926926926924,0.47546346782988,0.950907276341695,0.9342543753917876,0.9907697159918909,0.1530866698322882,-0.09970790107006403
1,6,5,1,750,920,DE,6.411381390252629,55.157948510007124,6,0.7223779064064394,-172.44718524433847,0.9455575267084079,4.651584499003121,4.919409308914086,0.891402428401796,1.0,1.0000000000000033,1.0,0.11413043478260872,0.08369565217391305,1.3636363636363638,0.2782608695652174,0.04021739130434782,6.918918918918919,0.4043478260869565,0.04565217391304348,8.857142857142858,2.7397563848841436e-05,4.806018790983256e-05,8.702594000305285e-05,0.0003266601147800681,0.00017995628748656016,0.00030484328742148023,0.0005523531341502712,0.001854298152196729,-0.9173584883842555,-0.917339532831345,-0.9173037862885377,-0.9170839498212154,-0.14343561242305397,-0.14341769595555365,-0.14338218783919857,-0.14319540894615776,0.5774620938858823,0.7517517517517519,4.391800892596086e-05,-1.736736736736737,0.47110141766630315,0.950907276341695,0.9342543753917876,0.9907697159918909,0.1530866698322882,-0.09970790107006403
