fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,bsf-progression_0.1,bsf-progression_0.5,bsf-progression_0.9,bsf-progression_1.0,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,loglikelihood,mhl_norm,mhl_mean,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5,BFGS,DE,Elitist,MLSL,Non-elitist,PSO,switch
14,2,7,3,0.2270093031213028,0.0599201017417509,0.5714285714285714,0.5362704240476498,0.0141208752862614,1.5321180645435287e-08,6.100205576358077e-09,0.0001626008958981,0.8709439788457161,0.8325597628363387,1.0633244612766064e-06,0.9981306365834328,0.149171270718232,0.0896358543417367,0.0825747960108794,0.4943820224719102,0.108695652173913,0.1970078313796664,0.3876651982378855,0.0553191489361702,0.3153153153153152,0.0128294379565599,0.0152630493839321,0.0195569274590495,0.0382935386040021,0.0105974996963783,0.016986266708122,0.0296901523792612,0.0587506471780821,0.4879741074666963,0.4938456980798494,0.521780538628013,0.5947575955791371,0.5224409895078789,0.6034210099261741,0.6456535367665237,0.7357919124065997,0.6929987261226624,0.0730337078651685,1.6147171486406097e-06,0.1428571428571428,0.5824175824175825,0.7022382798920261,0.8719662225234563,0.9703119676818528,0.1210556698148745,0.8140260069693206,-0.7471991099249999,-0.10658706963,-0.00158381247,-4.084986e-05,0.0878984703,0.305943456,0.118818022,1.9769375317,0.3685659892,0.3146918129,0.0749769067,152.9433967877,6.418871897,2.1160418972,0.0008224444670877,0.0128396746809385,0.0014117935354316,0.0116013667054921,0.001803827050572,0.0154581019495495,0.0003311923143963,0.0124479554236112,0.0004500999549709,0.0642927798892482,0.000131558659247,0.0464595754379681,False
14,2,8,3,0.5166933188651257,0.3603477282881548,0.4285714285714285,0.5505159912798494,0.0141208896820437,8.852663629017676e-11,1.4402247092228936e-08,0.1783071838718774,0.8412227329468877,0.8700020062020587,4.958757089362352e-06,0.9953921728453928,0.138121546961326,0.1288515406162465,0.0535644901659666,0.4719101123595506,0.1608695652173913,0.1335275534768056,0.4185022026431717,0.0340425531914893,0.4777084777084775,0.0078366843163638,0.010248486955083,0.0138685734141358,0.0261712033902386,0.0058395922842401,0.0105928315685173,0.0208636920418138,0.0394975009555163,0.4185375922098757,0.4173072673728136,0.4412546457472404,0.5026190696740771,0.4814887667537656,0.5561706651747518,0.59551698183915,0.6752816549167733,0.8051005987556688,0.0758426966292134,1.4589502542285463e-06,0.1650793650793651,0.576923076923077,0.7102518861957619,0.9313914380158586,0.9816693282058436,0.051439398764157,0.8352474203234583,-6.610822863875001,-0.288764488885,-0.00188638172,-0.00019439232,0.0831407406,0.2590547052,0.1094964761,1.1514778356,-0.3356258646,0.1596715154,-0.0437511705,151.5275500014,6.4686108789,2.2246416678,0.0024641375569653,0.0090971328236708,0.0019239605716427,0.0097657521264786,0.0032238368472303,0.0132900123372975,0.0001871813975918,0.0182934709349853,0.0063661252624065,0.1112759564009302,8.154092794644302e-05,0.0535443142798132,True
14,2,9,3,0.4483805731063839,0.2409489147361644,0.8571428571428572,0.4520002452194387,0.0141208936659915,5.850247071285787e-09,1.0527334584407202e-08,0.0018593244542529,0.8453603766375369,0.7248551002057683,1.505094471423454e-06,0.997151184963136,0.149171270718232,0.0896358543417367,0.0825747960108794,0.4775280898876405,0.0739130434782608,0.2611939289913638,0.3700440528634361,0.1234042553191487,0.1475004416180886,0.0215067513994449,0.0218363848392642,0.024981208922902,0.0458672222248911,0.0125646388855252,0.0203880693619461,0.0361272642175593,0.0644479074315408,0.4482717013483099,0.4485753179931435,0.4735617309950116,0.5419782217883551,0.4898373800658065,0.565584467136986,0.6055924593482833,0.6891268647449412,0.6503326961779499,0.0898876404494381,1.1321257700897904e-06,0.146031746031746,0.5384615384615384,0.7194271585070573,0.9103836650357452,0.9751377997813792,0.0815743963696937,0.8272541166570058,-1.3374081746500002,-0.15290963929,-0.0028763349349999,-0.0001176242799999,0.1316272952,0.2904466149,0.1173471676,1.9934165251,-0.6607684558,0.2882710361,-0.0954166062,132.0484699788,8.9059511559,2.8329580299,0.0016557151359486,0.0154871404991688,0.0052213430281797,0.0180459964858578,0.0045820529992903,0.0202094526288241,0.0003855926841836,9.688513162777243e-05,0.005099582491573,0.2866877226780033,0.0016932487779639,0.0601875892512359,True
14,2,10,3,0.2621485268533921,0.082018493726306,0.2857142857142857,0.7064337483183913,0.0141208770699757,5.0930370624703134e-09,7.082769451623418e-09,0.0013861929538717,0.8749124378978727,0.9212168126468332,2.2134024102958266e-06,0.9974805711563705,0.138121546961326,0.1456582633053221,0.0468309568944201,0.4887640449438203,0.1782608695652173,0.1251595579335842,0.5550660792951542,0.0638297872340425,0.3894894894894894,0.0182366737468522,0.0288706583236364,0.0339797820091711,0.0583260110079609,0.0133374580259058,0.0330375991400566,0.0565525731413007,0.0984990610468308,0.5287857185825131,0.5416282165192045,0.5719473315603902,0.6517218674934209,0.5529149953429591,0.6420147151206361,0.6872314972570652,0.7853530037166019,0.734011066674179,0.0505617977528089,1.0761290677560267e-06,0.1396825396825396,0.6868131868131867,0.696583099205452,0.913261062942349,0.9748959253537566,0.0703157412928627,0.8396200023045948,-1.47912807145,-0.0644631446,-0.001144145005,0.0,0.1217202008,0.2875545666,0.1138108314,0.6942784847,-0.0390274963,0.1222629815,-0.0027376489,137.6721483463,7.9572492927,2.7179150527,0.0020988924225196,0.0141420585930053,0.0023887953895166,0.0163630871178113,0.0043290505871046,0.0235030760196614,0.0003283202451839,0.0009129204923045,0.0018108942981579,0.1958619723693914,0.0001777204637158,0.1021748361508399,True
14,2,11,3,0.5776887346003993,0.4111752600019653,0.5714285714285714,0.53793449355881,0.0141209040705558,1.1450027521304969e-08,2.2727564040240563e-08,0.0020469374883815,0.8261562498221722,0.9050807205818764,1.226528172753074e-05,0.999346241897828,0.149171270718232,0.1204481792717085,0.0608774488549016,0.4719101123595506,0.1521739130434782,0.1405414831269854,0.2687224669603524,0.0553191489361702,0.2297297297297296,0.0313342662646415,0.0408637472800857,0.0544970711165873,0.0815438958173494,0.0193810974552346,0.0373915008247299,0.0722040572153824,0.1092123901001727,0.4061485093318633,0.4062213117171637,0.4340201127897427,0.499639675690137,0.4476459939379875,0.51987451814466,0.56048256065741,0.6382558105271305,0.7947625032181589,0.0646067415730338,2.548799109977096e-06,0.1650793650793651,0.6208791208791208,0.7060419343030004,0.9000765850434707,0.9653405923069738,0.0535788914352955,0.8716333278620001,-3.779864758675,-0.16364073114,-0.00633491868,-0.00059613384,0.3871294071,0.2765456719,0.1148432661,2.1660616546,-0.4083795319,0.260011047,-0.0212986388,89.0574590967,6.1361636862,2.0331472327,0.0153229816907008,0.0381598279950583,0.0150927348506269,0.0387143710298743,0.0207419819838876,0.0582071415873911,0.0002187344071049,8.413473439775582e-05,0.0112047867247067,0.4397720427739988,0.006251709577832,0.0264687911031162,False
14,2,12,3,0.7822461224437952,0.6953157686803163,0.4285714285714285,0.4348166891123713,0.0141209162365766,6.850535528660938e-08,2.8677056830265074e-08,0.0001668381831008,0.89534848337142,0.7835453474765557,4.285032431301299e-06,0.9990150169849504,0.1657458563535911,0.1092436974789916,0.0728532573500841,0.550561797752809,0.0826086956521739,0.270997824059683,0.2863436123348017,0.0808510638297872,0.1750500500500499,0.012626716069027,0.0149973450026676,0.0181302031705018,0.0384652668304728,0.0064230365009968,0.0113032033046287,0.0211612251422109,0.0423417340849777,0.354345282541145,0.3460780241789611,0.3660097041382018,0.4230556212914181,0.3772584255991365,0.4348986096755401,0.4658366777269337,0.5253885644120728,0.6663592997978924,0.1067415730337079,1.787109981113393e-06,0.1523809523809524,0.521978021978022,0.684267435537488,0.905991113058432,0.9567619036572744,0.0426555736327226,0.9030331895337336,-7.312288381075001,-0.2676409871449999,-0.008955726335,-0.00056494864,0.1782030306,0.2322880092,0.1001584821,1.5436509404,0.1379360201,0.138389843,0.0254342292,124.0967715886,6.340339764,2.1410753024,0.0038659430419637,0.0168983828689496,0.0051493039115726,0.0168812366554717,0.0074554655534926,0.0229927143466818,0.0002936169036974,0.0004956555441387,0.0144470646647592,0.3793043224270211,0.0004093841502543,0.0687677022330636,False
14,2,13,3,0.3511890942823659,0.157654106663516,0.4285714285714285,0.6753495632271137,0.0141208940846,3.227213300882774e-09,1.8066885039847757e-08,0.0063931142151625,0.8411750606094064,0.8417603051037079,7.6367296385429e-05,0.997833009938375,0.138121546961326,0.1568627450980392,0.043102785930513,0.4606741573033708,0.1086956521739128,0.1852758029420317,0.4889867841409692,0.0468085106382978,0.4401276276276274,0.0112534276764432,0.0142176506754829,0.0174120813650137,0.0267874271685384,0.0122704482097338,0.0195721642671545,0.0339528206843037,0.0522927424061184,0.4531835043713668,0.4556901820152314,0.4812661073472306,0.5457680212820649,0.5357795967583125,0.6189479434830513,0.6622876521080089,0.7525668108142629,0.7749104525198887,0.0814606741573033,1.787109981113393e-06,0.1492063492063492,0.6043956043956044,0.716607108816776,0.9243765434670032,0.983690510527856,0.0851449693592402,0.8595715539848495,-1.39979430795,-0.17841281642,-0.00227625354,-0.0002483667599999,0.1127719722,0.2987876624,0.1200299834,2.7073067793,-0.5161767788,0.3684820862,-0.0817021286,139.4045282167,6.3961086725,2.0868174017,0.0037238691360488,0.0149607358133815,0.0031548982470165,0.0148900329062562,0.0027005442574149,0.0144997583809674,0.0002429233914057,0.0028106526468248,0.0029951507953636,0.0779186116414722,5.428111531827808e-05,0.0804423753806438,True
14,2,14,3,0.2488513160480321,0.079532214175154,0.5714285714285714,0.6901409300361877,0.0141208958694582,1.6769890348391767e-08,1.106146910221727e-08,0.0004695027164761,0.8748547262317056,0.8159371409285999,4.055914640395059e-05,0.9961616064816682,0.138121546961326,0.1120448179271708,0.0621771490016656,0.4606741573033708,0.1608695652173913,0.130708228813498,0.3832599118942729,0.0638297872340425,0.278228228228228,0.011742301512666,0.0141921646873852,0.0221823480854248,0.0361889541616755,0.0084137310395083,0.0136505205839146,0.0288708476165049,0.051698952416918,0.2523653434344798,0.2334441063810757,0.2512514119227851,0.2910594135003321,0.3671918461074051,0.4226558159918883,0.4547698364492064,0.5127547303435839,0.6615942901526266,0.1179775280898875,1.8800885103763736e-06,0.1714285714285713,0.4505494505494506,0.687494906882913,0.9078714833031448,0.9643456369716168,0.0628092515179722,0.7851320622212165,-2.27280467325,-0.63332595405,-0.004497687225,-0.00162379212,0.2213958792,0.262558419,0.1089959305,1.9638483123,0.5553809121,0.247894517,0.0651525855,113.863551563,6.3914291948,2.1092333381,0.0088929174444301,0.0241559735062662,0.0087825058622108,0.0229377150669686,0.0100834704836256,0.0260059394175596,5.89022647430308e-05,0.0024714503410922,0.0006475969496335,0.835166561529885,0.0003499750507679,0.0478490904732789,False
14,2,15,3,0.504968977127051,0.3097316041669199,0.8571428571428572,0.5878354070078078,0.0141209119164137,2.7283394377990653e-08,2.2939369606433738e-08,0.0006747782402778,0.9223469402396256,0.8499507357821033,2.263071918265272e-05,0.9991766721668088,0.143646408839779,0.1652661064425769,0.0418418974643933,0.4999999999999998,0.1173913043478259,0.1862830983129397,0.3612334801762114,0.0553191489361702,0.2962962962962962,0.0141030271322164,0.0180406223239342,0.0262118816833638,0.0374530569283354,0.0094909971160682,0.0162980814834198,0.0328955204300299,0.0491997328486488,0.4430547878245779,0.4448301604569435,0.4720705596398687,0.5358023470342801,0.4660604383170573,0.5382454357282083,0.5774529781738486,0.6528488342462737,0.7999688143290749,0.1404494382022471,1.3867942355844277e-06,0.1523809523809524,0.5329670329670327,0.7244119740647634,0.8950755628395672,0.9667816680752186,0.0935604879197505,0.862198272130846,-5.052789667800001,-0.1856847909399999,-0.000794548205,-0.0005426946999999,0.1819009164,0.2646708129,0.1051624162,2.4247732996,0.2551045236,0.2452425608,0.0050164555,125.7387849888,7.1868705827,2.3731914472,0.0034695812842404,0.0209401405450496,0.0051568076940382,0.0205823670183488,0.0052666202127042,0.0217945361015581,0.0003102431036708,0.0003544471308564,0.0024631223341719,0.0633395609873686,0.0002702825835913,0.0633395609873686,True
14,2,16,3,0.3945022670737005,0.1763146126133768,0.8571428571428572,0.5818740368059111,0.0141209094323439,1.4924961811933146e-08,1.9638465172659788e-08,0.0012481996353482,0.9011080648211566,0.8827091280137702,1.075820179688523e-05,0.9993238287155706,0.149171270718232,0.1596638655462184,0.044768812330009,0.5056179775280899,0.1999999999999998,0.1156356854211998,0.5286343612334801,0.0510638297872338,0.4428546193252075,0.0201592782468338,0.0308691875950348,0.0414526347791619,0.0652285584793603,0.0197132920367292,0.0376376214469001,0.0733962647144986,0.1177223393584556,0.5359113071503527,0.5493962298455963,0.5818956596503655,0.6622341894689061,0.568097642591442,0.6580762630342363,0.70588518131887,0.8066375198438628,0.7059717029577544,0.1011235955056179,1.0229010332218365e-06,0.1396825396825396,0.5934065934065934,0.7082885373522199,0.942607876371962,0.9849042294782115,0.0682751517629,0.832087312366347,-2.2894897589250003,-0.0783179877,-0.002269756855,-0.00025751414,0.1746288592,0.3002677294,0.1146224208,3.2243589773,-0.5700924217,0.4521700856,-0.1106424204,127.0446116669,6.363796626,2.172628546,0.0050333190811894,0.0192134526310425,0.0035512942965604,0.0201577488708453,0.0029440725901723,0.023632307131126,0.0001750769674857,0.0010075993967553,0.0009701333035697,0.0383708148644385,3.682012706173934e-05,0.0954269244433027,True
14,2,17,3,0.3829864208440654,0.1816842461518623,0.4285714285714285,0.637470603491901,0.0141208963273809,3.390988475027532e-09,2.1263416459414743e-08,0.0071812447971964,0.8739462467180729,0.8736365413705324,3.94648823884041e-06,0.999294544176394,0.149171270718232,0.0980392156862745,0.0754115569976618,0.4775280898876405,0.1739130434782606,0.1254679623197416,0.4845814977973568,0.0638297872340425,0.3438438438438438,0.0114333508913677,0.0116896782930958,0.0164888209005392,0.0327658153842312,0.009979869094957,0.0160508330843567,0.0297481694341245,0.0693120491554905,0.5018180142510353,0.5083710453169917,0.5372942985638196,0.6111721095019715,0.5608275283202284,0.6481372284492851,0.6936500064271964,0.792871908781254,0.7415784809600707,0.1095505617977527,8.350372606518126e-07,0.1396825396825396,0.6703296703296701,0.6264494895035002,0.8657283350543401,0.9497985793101836,0.0824717554836991,0.8386537689421124,-3.35322439885,-0.05229851546,-0.00152115081,-0.00018895088,0.0653175954,0.2381944287,0.0953466522,1.1376799991,0.0110122054,0.1291559906,-0.0191721524,170.5517135186,6.8778950004,2.3247784073,0.0010173167926463,0.0071961692339831,0.0008997620300155,0.0070888056016927,0.0012558100173443,0.0088139947783123,0.0002908442140426,0.0015654566049469,0.0003694136922191,0.0193722857216607,0.0002216661040518,0.0198899041470117,True
14,2,18,3,0.3919639878805696,0.1823290661171451,0.5714285714285714,0.6075008097609285,0.0141208888435986,1.0869090097606929e-08,1.23457518752328e-08,0.001045088055186,0.8496771502823691,0.8820109250406503,6.492898963970143e-06,0.998451488865676,0.143646408839779,0.1456582633053221,0.0482057199373609,0.4831460674157304,0.0608695652173913,0.3049424930059061,0.3392070484581497,0.076595744680851,0.2136049092570831,0.0178607457336959,0.0233473969642583,0.0293598168714237,0.0437161067842209,0.0112436561529653,0.0204424782511852,0.0370095585085537,0.0574144518091108,0.4628261064824241,0.4671778664015964,0.4943464819891341,0.5619167885235115,0.4731982450424249,0.5471860631446747,0.58623095020695,0.664212107948474,0.665070469834599,0.1039325842696628,1.3867942355844277e-06,0.1619047619047619,0.5604395604395603,0.7198717150093916,0.9309577941251124,0.9767138058379132,0.0386567757817638,0.8000536852089275,-2.77938398675,-0.141156380915,-0.007232564305,-0.00195540064,0.2456861082,0.2485654183,0.1079151873,2.2906802073,0.6958482831,0.2104621154,0.050231759,107.292423281,7.0686386371,2.2006731104,0.0188984462202757,0.0304627479941683,0.0143221988210704,0.0282921408881795,0.0111489453859631,0.0271673048965344,0.0001123784046453,0.0003474806238741,0.0071046545061723,0.8299749833829142,0.000873725194818,0.0533084070861685,True
14,2,19,3,0.3282241504790141,0.1284259229782025,0.5714285714285714,0.6656091520616145,0.0141208856903704,2.337820863895044e-08,1.0103606042876782e-08,0.0001939794035441,0.8641098560651255,0.8168756491783695,6.755505460269813e-06,0.9957908322784016,0.138121546961326,0.226890756302521,0.0278461339204766,0.4606741573033708,0.2304347826086956,0.0924800977855987,0.4273127753303963,0.0468085106382978,0.3902027027027025,0.0176611082808405,0.0185356549484044,0.0306563279176788,0.0401789789852639,0.0151713197107086,0.022121402308847,0.0449608371265967,0.0706664151212958,0.4488452403528828,0.449644864703733,0.4789063849612276,0.5424077676731212,0.5224193789822732,0.6027100786299379,0.6466180004965152,0.7355809864714169,0.7765698445305527,0.0926966292134832,1.3867942355844277e-06,0.146031746031746,0.565934065934066,0.7257083616499846,0.9308203928867642,0.9786202477578704,0.0956243712500837,0.8355275697452241,-2.7782118382500003,-0.1924055274,-0.000223538425,0.0,0.0966443517,0.2875404143,0.1133427408,1.4209914497,-0.0084095686,0.2441984493,-0.0379602166,145.8023095689,9.2993646164,3.1142503548,0.0028490694627193,0.0131622148585317,0.0023677964423692,0.0138107117853966,0.0033458089195305,0.0182346308047331,0.0001253374989461,0.0039949190819863,0.0013086200764881,0.4520825562685577,0.001023490188003,0.0970285253923202,True
14,3,0,3,0.280903313639303,0.0980792497897237,0.4285714285714285,0.3709545291875044,0.0141210646526063,2.4732563804350393e-09,4.3733623546398655e-09,0.0019105614566453,0.6724725508642716,0.7944214281380019,4.2320933904712405e-06,0.9949430319683712,0.143646408839779,0.1288515406162465,0.055107591540696,0.4662921348314607,0.1956521739130434,0.1097844173416957,0.4317180616740087,0.0468085106382978,0.3937687687687687,0.0125857035609634,0.0140682672341512,0.0180671653822344,0.03596300768093,0.0119573880053447,0.0181146411108211,0.0344382929727651,0.0661572439015561,0.493887599877982,0.5000178907677788,0.528169451795238,0.6015844377609278,0.5530548328451876,0.6388161520256012,0.683989563619235,0.780336871551833,0.7744188742700302,0.0730337078651685,1.2530087204486126e-06,0.146031746031746,0.576923076923077,0.6811927482733373,0.8843697607008663,0.9662283629351764,0.0735493541462659,0.8247651247100212,-1.13777569085,-0.13701092901,-0.00170161765,-0.0001018009399999,0.0765487895,0.2834784863,0.1085774388,1.3287546109,-0.0932052427,0.2553648605,-0.0359547969,158.5930836758,7.8647121938,2.6333636374,0.0020361928315436,0.00771631255835,0.0018250329192037,0.0093003455698938,0.0024206745365052,0.0117622364733116,0.0001623563841229,0.000163876891353,0.0101480838895799,0.0428738715609884,0.0007267825810666,0.0653628691507731,True
14,3,1,3,0.3330844466023588,0.1467482373742427,0.8571428571428572,0.5421105947267747,0.014121065626431,1.320350575738174e-10,7.154914167215741e-09,0.0624711047350013,0.740811310647101,0.8962762710228825,6.465882173188953e-06,0.9991272827292612,0.138121546961326,0.1120448179271708,0.0621771490016656,0.4831460674157304,0.1217391304347826,0.1751540529174056,0.4449339207048457,0.0723404255319148,0.2867867867867866,0.0054842601421229,0.0064690794900227,0.0098091509557606,0.0210582958698472,0.0054443886547985,0.0080070215724409,0.0158088045579024,0.030843662564859,0.6030445428608138,0.6208971394150865,0.6550224515889249,0.7410587067980686,0.5897227604348206,0.6816287276711324,0.7291611711746094,0.8306486704452363,0.7575943142970492,0.0196629213483145,1.2530087204486126e-06,0.1396825396825396,0.6758241758241758,0.7655665263106257,0.963411719736476,0.9954401790358588,0.0895444781342984,0.7689927247346064,-0.5768351718,-0.047998702895,-0.00080959732,-5.463696000000001e-05,0.0225223592,0.2344900054,0.095712557,1.3429431531,-0.1126427943,0.1275832355,-0.0099174464,211.8326616017,7.8243874652,2.6945761269,0.0002417618397428,0.0024146074774065,0.0003014732098517,0.0025581000954919,0.0005372060936598,0.0033949496820287,3.4792784088299444e-05,4.1202765548440303e-05,0.0013358202613818,0.0176252328522546,0.0003375824199449,0.0222342082812109,True
14,3,2,3,0.4162178203824638,0.2090671010649275,0.5714285714285714,0.4318502210203286,0.0141210654609,4.061644611277726e-09,8.683497734350095e-09,0.0022872512059597,0.5437945102780276,0.8851710884015936,6.377082517997521e-06,0.9991568731377036,0.138121546961326,0.1204481792717085,0.0575899720130868,0.4831460674157304,0.2304347826086956,0.0965896218710979,0.4625550660792951,0.0127659574468083,0.8644894894894893,0.0192667453082765,0.0226912512550895,0.028941069398859,0.0536346302961892,0.0186087892389199,0.0284938643639184,0.0518534567119822,0.0871388303369518,0.5794147624751823,0.595043691688826,0.6284104804994936,0.7143071014916281,0.5837438896240796,0.6746281573034824,0.7222590336115782,0.82448556839388,0.7147503336174348,0.0702247191011234,1.0229010332218365e-06,0.1333333333333333,0.6373626373626372,0.6661374194273204,0.9176815061338306,0.978824482850594,0.0981205102520053,0.8478756667279066,-0.3160134991,-0.06616842451,-0.00026101784,-2.8276280000000004e-05,0.0917983933,0.303728711,0.1145594389,2.1773072864,0.6303938741,0.3438676699,0.0270779264,150.2963826819,9.1113645531,2.9149608677,0.000858040045805,0.0103576773362863,0.0009156086129938,0.0149004099092468,0.0013099828904179,0.0138752689045894,3.641267087590093e-05,0.0002488265371224,0.0019320578546882,0.0413489220646872,1.1051007796397882e-05,0.0456843155097424,False
14,3,3,3,0.4463839263420788,0.2714877247281522,0.5714285714285714,0.4640113059554787,0.0141210666829446,3.360865175462079e-09,4.3352249793439355e-09,0.0013059468815696,0.6588375931317507,0.8104774571143688,9.6024573631761e-05,0.9952727364747844,0.138121546961326,0.1596638655462184,0.042248413417951,0.4606741573033708,0.1999999999999999,0.1063102269194901,0.4229074889867841,0.0723404255319148,0.2738192738192737,0.0274985732570382,0.0383953701952284,0.0464553183257193,0.067476882135639,0.0214494892789332,0.0397754708625609,0.0702443129403959,0.1077121448004859,0.5175438434426061,0.5291293998906279,0.5597124042431003,0.6364951927562696,0.5401414815669351,0.6258045112908179,0.6706625077215295,0.7651371375979277,0.7741092380348336,0.0421348314606741,1.698728627207057e-06,0.146031746031746,0.6043956043956044,0.724957451098591,0.9182621546316418,0.9864381788948676,0.0927427260516074,0.7928649320744877,-0.2799620004499999,-0.104580146995,-0.001753876915,0.0,0.1712034354,0.3303471849,0.1309770175,2.485128673,0.3865443977,0.375109567,0.0354774037,119.823892093,7.1494686169,2.3958185051,0.0045648803419546,0.0258436515479919,0.0037413974611499,0.0245926599833899,0.0036094342420467,0.0261138493703608,2.4288364858270165e-05,0.0016269327992297,0.0021905242078903,0.162353560744545,0.0014052269443549,0.1196799688068297,False
14,3,4,3,0.5364103013718329,0.3849657853110832,0.4285714285714285,0.4369207042928538,0.0141210691496412,1.358287480843505e-09,7.078475606365835e-09,0.0060812565099903,0.5944905915879272,0.8100813958656597,3.019922921987086e-05,0.997531817304885,0.149171270718232,0.1120448179271708,0.0656939846929094,0.4943820224719102,0.1478260869565217,0.1503730183400684,0.3744493392070484,0.0808510638297872,0.2225975975975974,0.026093522529974,0.0313382335475368,0.0330741507018247,0.0558633268115101,0.012724793447853,0.0203097291720107,0.036880947288804,0.0696495552610127,0.4882727897410587,0.4948018231013269,0.521370318005349,0.5952941588524836,0.4936225589865121,0.5698556913014953,0.6103926914248412,0.6959016788220344,0.7299675207958927,0.0337078651685392,1.8800885103763736e-06,0.1365079365079364,0.6703296703296701,0.7278445558148641,0.903391276450479,0.9775165894870012,0.0877507300667719,0.8376018575767299,-0.4481925617499999,-0.18661978425,-0.00166162625,0.0,0.1152401501,0.2678801454,0.1092916166,1.2273079476,0.469037734,0.1330377923,0.047268262,140.4723047176,7.8744252727,2.6536745785,0.0019230887489652,0.0143308204932004,0.0027741638744144,0.01407253260746,0.0032083484251524,0.0205172217340644,0.0002625309781047,0.0001596631981141,0.001206497643179,0.160603576178192,0.0003333587887503,0.0368456268571993,True
14,3,5,3,0.6597139306598739,0.5144481765747756,0.7142857142857142,0.4398614836515103,0.0141210836522104,7.923414902486509e-09,1.7567733542769527e-08,0.0023360103976801,0.5491558920204587,0.8961605354527633,7.793846764542458e-05,0.9993587297334536,0.138121546961326,0.1204481792717085,0.0575899720130868,0.4775280898876405,0.0826086956521739,0.2394777743239042,0.5418502202643171,0.0765957446808508,0.3277190233711972,0.0071688916040197,0.0098946845418921,0.011983097642109,0.0210285356218333,0.007374806283111,0.0133597534949053,0.0242065469008289,0.0459760535817725,0.5590880112347703,0.5727204683368182,0.6040020607094267,0.6833600131954447,0.5856337723526517,0.6772744475013174,0.724526437837538,0.8258991763964625,0.7752173387925898,0.0561797752808988,1.3182058564090536e-06,0.146031746031746,0.6483516483516484,0.7486268979897128,0.9366940477454796,0.9875739284638544,0.0678611863816673,0.8774785489644268,-0.6276043017499999,-0.06938816213,-0.001558095435,-0.0001556938799999,0.0491571542,0.2281775585,0.0935325347,1.9892003406,0.1082079988,0.2324270081,-0.0008183693,182.048291093,6.4681097522,2.1235522228,0.0005931887399596,0.0063608878989383,0.0005490590686632,0.0057767135394544,0.0009102376359473,0.006224095612129,0.0001536706107955,0.0087161437211632,0.000875891669172,0.1178957976726893,0.0012378618315328,0.016217988503882,True
14,3,6,3,0.3728839091215484,0.1682619197805619,0.5714285714285714,0.3997898492736485,0.0141210698003862,2.23839722554261e-10,8.507357941257237e-09,0.0445853642559177,0.6351953186359073,0.8154620470284094,5.146186240274387e-06,0.9962220809746022,0.1657458563535911,0.1568627450980392,0.0495105797747284,0.5224719101123594,0.2652173913043478,0.0901646569762316,0.409691629955947,0.0638297872340425,0.2953453453453453,0.031996467098036,0.0457493443585403,0.0499555685873603,0.0808338386983346,0.0266083366537756,0.0480694769188842,0.0733470123571036,0.116494251265931,0.5326115771879556,0.5464893201953578,0.5764078442565534,0.6582638304637045,0.5403763510146609,0.6261777488339315,0.6690110497973852,0.764358233787079,0.7737354159560923,0.0393258426966292,1.1321257700897904e-06,0.1492063492063492,0.5604395604395603,0.777718084259551,0.9464870421799444,0.9855751834406148,0.0858399167323268,0.7903576528764519,-1.1238194858,-0.09279454206,-0.0016178510949999,-0.00037396662,0.2622635382,0.2850886927,0.1172775615,2.4341763161,0.2655501494,0.2616885989,0.0198822697,106.0237547276,5.9500892266,1.8966828529,0.0035088792075796,0.0214397380616262,0.006361605427375,0.023175118355458,0.0049410365144738,0.0290237577198803,6.437807836246895e-05,0.0008272354378094,0.0174768492349191,0.1962023274779913,0.001397803291408,0.0647888428885728,True
