fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,bsf-progression_0.1,bsf-progression_0.5,bsf-progression_0.9,bsf-progression_1.0,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,loglikelihood,mhl_norm,mhl_mean,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5,BFGS,DE,Elitist,MLSL,Non-elitist,PSO,switch
14,5,17,3,0.2512684649087352,0.074051284378857,0.6000000000000001,0.7004809061496655,0.0126715076486545,9.40271996879021e-09,5.4553341802963805e-09,8.384074873558659e-05,0.8403351656135898,0.8927492225464281,1.998114748249386e-05,0.9911821146912108,0.2323092854677252,0.1287019533711404,0.0536794764985683,0.5255525101481457,0.1226538215124694,0.1140623579458479,0.589170525414202,0.076739050423261,0.2158886787581438,0.006787662307511,0.006602378316084,0.0094882213607376,0.0157037836075105,0.0084397312397433,0.0208018615127985,0.0178920655770078,0.0325822412415051,0.6668494849394964,0.6245716217190191,0.6751552393640159,0.6681832702053907,0.7641750667306106,0.7184362283961078,0.7415763884022353,0.7573309017755699,0.7346081209194553,0.0481586402266289,1.7508270317357225e-05,0.2707692307692307,0.8047619047619048,0.6272054955097588,0.950771141114279,0.9814266548037224,0.0669427867619961,0.8378948794868686,-0.4573933537125,-0.0210722506578947,-8.370073157894737e-05,-3.3330888888888898e-06,0.1254987324,0.0876264421,0.0275743021,3.2744189715,-0.2894054445,0.0816253836,0.0022161775,219.1276221834,5.8161158209,1.9542213557,5.782764515877717e-05,0.0046798550740669,4.5029992174397286e-05,0.0041412980683549,7.168811063455268e-05,0.0040673830950838,0.0013991414626533,0.1981250294058085,0.0101813066355206,0.1981250294058085,0.0153247669522755,0.1981250294058085,True
14,5,18,3,0.3730392306109852,0.1811633590117721,0.7000000000000001,0.5695088948120609,0.0126715097597893,8.601124810007382e-09,5.387267752348431e-09,9.669393016635065e-05,0.8522515431781542,0.8735784523691674,6.717239211539712e-05,0.9984160490502494,0.1546427338626165,0.0748267170762444,0.0649226293621065,0.4605002949033758,0.1208504377951261,0.1024068096084878,0.3087979443805037,0.0740399950926267,0.1183272972691808,0.0028276130114773,0.0030406639905627,0.005908878128393,0.0153999871015593,0.0024192761806278,0.006920909249968,0.0075869848019955,0.0217491823210937,0.665581925710646,0.6234144111634031,0.6740204393671076,0.6678648335750215,0.7462902773303407,0.7017173528028834,0.7243385482685253,0.7402216271688442,0.7454243011181283,0.0424929178470254,2.907123377272573e-05,0.2707692307692307,0.7976190476190477,0.6370844087283325,0.9577509188794217,0.9888785427533912,0.0584953267078966,0.8594371717642604,-0.780775823575,-0.0192892388657894,-0.0001389969105263,-6.447922222222223e-06,0.0580020303,0.0656602425,0.0239967671,2.1049800495,-0.0956815972,0.0592279414,-0.0058458516,248.0618171562,7.198977049,2.4718896428,1.4154713979574985e-05,0.0014524138267546,2.036686471316332e-05,0.001602067754479,5.320705046438538e-05,0.0019114172530794,0.0031057543631381,0.1393823669921325,0.0044703418916657,0.1393823669921325,0.0047290083402063,0.1393823669921325,True
14,5,19,3,0.2831031495761126,0.0960784466517064,0.7000000000000001,0.7252060399515112,0.012671511283478,1.7017192538910897e-08,9.278531582412489e-09,7.247399946466149e-05,0.8959951426843523,0.9116002621808594,0.0003128691797139,0.9947100572445504,0.1416983085950983,0.1316950220541902,0.0354430755937975,0.447489851854422,0.1226538215124694,0.0983962983526219,0.5606113326731083,0.1184823947981842,0.1401102366174966,0.0041527086451032,0.0046085688144743,0.006587257876866,0.0103999947763487,0.0063076158655012,0.0182008877711493,0.0150813000266988,0.0252108415056586,0.6929821816090189,0.6491780232739349,0.7016572982140866,0.6943330436442388,0.7722421100020278,0.7261717528288524,0.7494041194984165,0.7647930482977048,0.7009634669307203,0.0736543909348441,1.5819734815785963e-05,0.2492307692307691,0.8285714285714285,0.6002037783754768,0.9398027135595676,0.9865592794069388,0.0682465826388239,0.8656818822884701,-2.608688854925,-0.0431212838131579,-3.81320947368421e-05,-4.598411111111111e-06,0.0688317828,0.0870948027,0.0287898721,1.0584568652,0.0722109264,0.0696027242,-0.0012467063,240.5600221841,7.3485265353,2.4038270239,4.39882600437088e-05,0.0032209728513835,3.470708205542484e-05,0.002658602646541,3.654953327752523e-05,0.0026245107846919,0.0006172855181966,0.0464086652684137,0.0034360665374254,0.0506271734091794,0.0021095469013246,0.0506271734091794,True
15,1,0,4,0.465724087405718,0.3187717268803036,0.4,0.5545258736426838,0.0126727231044572,8.389479624545356e-09,1.017485542015656e-07,0.0031988673346241,0.8334915139329142,0.9080993163459744,0.0004621819515006,0.9538431200165702,0.1442871936486019,0.079316320100819,0.0584161634402306,0.447489851854422,0.0414778254988966,0.2470777366287936,0.4269960654158077,0.0507299717826034,0.2199988105571933,0.0001503808265305,0.0001911307585351,0.0003563590746471,0.0010231211231408,9.876560742899936e-05,0.0003278532618014,0.0003423429465513,0.0011754851064099,0.6444519678936428,0.6034996269171113,0.6518302301713562,0.64290073497745,0.7202617196212223,0.6771564366793651,0.6985402496908721,0.7119267357198177,0.5761898660643785,0.2294617563739376,0.002520004993764,0.5384615384615384,0.7666666666666666,0.5316107110020694,0.8598105836304126,0.954576261785262,0.043553389400491,0.8077792360965819,-13.423056832475002,-0.6844858550789473,-0.0062311321947368,-5.538111110937728e-07,0.0055568911,0.0444837277,0.0177575122,2.3872529819,-0.2257174323,0.0374307863,0.0008659183,337.0107569626,6.757814667,2.312637562,1.515899172931462e-05,0.0001123789612102,1.330768997255103e-05,0.0001047463615408,3.140780563877024e-05,0.0001577073744088,0.1071432594340169,0.1071432597678438,0.1071432594699123,0.1071437579201479,0.1071432595524716,0.1071437579201479,True
15,1,1,4,0.2189158740166214,0.0710566749999969,0.6000000000000001,0.7536399614227707,0.0126726956919694,4.50295766743687e-08,8.706921578082772e-08,0.0004455294166587,0.8693762670370172,0.9038616120954664,0.0006031385545528,0.9581048502348398,0.1416983085950983,0.0927851291745431,0.0497497902240556,0.4450612358186173,0.0162541821892128,0.4514376068014833,0.3704397633896308,0.0693166482640167,0.1493161886583261,6.50552240589427e-05,0.000114591077786,0.0002007559232656,0.0006754728479648,3.866397353417706e-05,0.0001832996524199,0.0001940927699619,0.0006665982536464,0.587045089057182,0.5496535267433222,0.5933733739300252,0.5833926445099966,0.6970634790166768,0.6553276762579682,0.6759598607897227,0.6886085339702089,0.4603104902953561,0.2294617563739376,4.145888496832908e-05,0.5046153846153845,0.7642857142857142,0.4611455950017835,0.8366630186714081,0.9238375132756724,0.0503890524509888,0.8091704970649378,-9.2300789733625,-1.5169813226473683,-0.0048375495342105,-5.559333332942155e-07,0.0044371432,0.0370442415,0.0143590519,0.9946527744,0.2157888218,0.0178722569,0.0035324326,355.4583031651,7.3673806478,2.3256697188,1.9502301998140744e-06,7.012561949863686e-05,2.939034962718156e-06,7.241316977496377e-05,8.90911997246899e-06,0.0001088095070839,0.0714288396230113,0.0714288483922493,0.0714288396230113,0.0714288483922493,0.0714288396337799,0.0714288483922493,False
15,1,2,4,0.274345400101684,0.1008486409524331,0.6000000000000001,0.7245600537568267,0.0126727929939155,1.5669107218148926e-08,1.6900290273690914e-07,0.0028350080254896,0.8259472115970774,0.9042785389939418,0.0001626747515674,0.980985408933869,0.1598205039696237,0.0628544423440452,0.0779803792142676,0.5177462443187733,0.0415015542320195,0.2815375885650445,0.3509274377024168,0.0762483130904183,0.1306358207448069,0.0002573821674827,0.0003382179907767,0.0005539947870265,0.0018386096612195,8.965828448957112e-05,0.0003349652436989,0.0003152904527111,0.0011640641829359,0.4704979116784039,0.4403576412665787,0.4748071533487109,0.4632544518565363,0.5547385122909492,0.5214077843269725,0.537509646462664,0.5463172087302414,0.5700980361437733,0.226628895184136,0.0035938136638046,0.5599999999999998,0.7595238095238095,0.5094504835079257,0.8359287776972983,0.93324972230486,0.052496059280956,0.8150795876713988,-45.060289665,-1.580672497213158,-0.1161255892131579,-4.734382222220606e-05,0.016991132,0.0419666033,0.0166154002,1.2464328062,0.1227950591,0.0395490054,0.0071922057,295.2295265821,6.4247811164,1.9231514589,0.0001411719276531,0.0003005818991179,0.0001309841735243,0.000319684127976,0.0003392334054845,0.0004498668797073,0.214286338029768,0.214286338076432,0.2142863380548947,0.2142874331435508,0.21428633832411,0.2142874331435508,False
15,1,3,4,0.3921078406743379,0.2244490846423663,0.6000000000000001,0.6886239568499073,0.0126727812846249,2.6861109016105792e-08,1.0826763202247905e-07,0.0010118386658375,0.8734357284441997,0.91259566215807,0.0001238556340086,0.9677238562713798,0.1416983085950983,0.0538752362948959,0.0817695801108237,0.4422856746348402,0.0396981705146762,0.2526895786130166,0.5167152913465912,0.0508526561158141,0.2640712851634993,7.278057935981811e-05,9.52818864547746e-05,0.0001749296532714,0.0007808177984636,7.584380275745468e-05,0.0002748379333984,0.0002947906907571,0.0013717781722835,0.6233923872833824,0.5837383187786634,0.6303635877282975,0.6210532904992346,0.7473700463652021,0.702666663995422,0.7249103407017345,0.7390817954253167,0.5140198659761939,0.2351274787535411,0.0013035122446815,0.523076923076923,0.7738095238095237,0.5450366440157637,0.8717992233325766,0.9498252424999112,0.0426176872019499,0.8351063239860401,-10.0020621653,-0.9225634620552632,-0.006451753468421,-5.607977777760058e-06,0.0033380841,0.0348571969,0.0139607604,0.5967655038,0.0247799115,0.0164212012,0.0018556511,366.5352153518,9.311162926,3.0298702275,4.771121227352714e-06,4.702851784041641e-05,1.212568057167236e-05,5.840697959243145e-05,1.7456689448573963e-05,7.871419124667414e-05,0.3214294166291086,0.3214294166865412,0.3214294166291086,0.3214295548621643,0.3214294166685935,0.2505985282827127,True
15,1,4,4,0.3495107038455285,0.1791521121464342,0.4,0.6586365614860692,0.0126727267360109,1.3525522669035996e-08,1.1070072112020853e-07,0.0021337095673649,0.8031654717501986,0.940748752254186,0.0047468254828762,0.9750886113918464,0.1442871936486019,0.0897920604914934,0.0520110945870525,0.447489851854422,0.0378710580642099,0.2643982178807338,0.2903294879687374,0.1787817445712183,0.047415981667721,0.0026104451376199,0.0036858917309935,0.0058401146629777,0.0109254950425201,0.0009964507460511,0.003712775987395,0.0033800095412521,0.0069963655025518,0.5310556578465409,0.4976787130573568,0.5376394111141256,0.5289033683590452,0.5988182054449894,0.5632858430985284,0.581251581280803,0.592656281462525,0.7769519905501874,0.2237960339943344,0.002520004993764,0.5723076923076922,0.7785714285714285,0.4982910673921434,0.8188263513048377,0.9188129364873284,0.0716979878598443,0.8098338626074202,-33.1925138586875,-0.8954242123736842,-0.278339667168421,-0.0041754773777777,0.106987584,0.0660579256,0.0264814405,2.2369750823,-0.6788118554,0.0817868607,-0.0246499515,202.5470233392,8.1505114373,2.4744827706,0.0330392543238865,0.0034720314393347,0.0244078162444612,0.0032412191223988,0.0259271917059614,0.004045275311633,0.0714288396230113,0.0714288452406361,0.071429534912667,0.0722111026134309,0.071429946682772,0.0722111026134309,True
15,1,5,4,0.2047899588515834,0.0554842867102896,0.9,0.7120069208582335,0.0126727249640172,4.151570057114576e-08,8.396515843470848e-08,0.0004695848551268,0.8126888653924227,0.9378762997724616,0.0083117057911421,0.9822604251255724,0.2012426648256818,0.0763232514177693,0.0782113755582076,0.5047358012698194,0.0865861471656027,0.1505418967129313,0.4023982227456438,0.064562630352104,0.171619798367945,0.0004431694079699,0.0005698175727457,0.0011125350920972,0.0031502040452085,0.0003121332539806,0.0010140921332352,0.0011281152437389,0.0035492635663092,0.6283910145389044,0.5884680676893577,0.6356154807537758,0.6268585394443063,0.7180275850432222,0.6750753817189281,0.6964615923095544,0.7101140422922119,0.6296031548886112,0.2294617563739376,0.0020573743134329,0.5692307692307692,0.6976190476190476,0.5576870537158036,0.8813571312081776,0.95487284189227,0.0543566289229196,0.8295566177024176,-38.90916900495,-1.753549569752631,-0.0676062096605263,-0.0001860078333333,0.0226370591,0.0319854501,0.0130938604,1.0869160941,-0.1805131287,0.0124738947,-0.0028966397,291.8248938812,7.6948104657,2.4475494384,0.0003878767837706,0.000316470444407,0.0004007413814825,0.000324271988609,0.0009181131637524,0.0004882685532341,0.3571431114721697,0.3571431115080651,0.3571431115224232,0.3571453210437483,0.3571431153811751,0.3571453210437483,True
15,1,6,4,0.2335300713375544,0.0724954542488409,0.4,0.6006762296673381,0.0126726695364439,2.5949171473135893e-08,6.65653374710129e-08,0.0006165674490514,0.760459587521129,0.8753454203495213,0.0011456167236638,0.9421804937932754,0.1649982740766309,0.0553717706364208,0.0894075744895603,0.4709086493425389,0.0486913603682699,0.2285866150293551,0.5119241990310751,0.0669549748497117,0.2106088603042556,0.0004627381183737,0.0006237428669841,0.0010003409251275,0.0039546191428943,0.0002597981325101,0.0009568024706625,0.0008953417440408,0.0038736442162187,0.605066647576687,0.5666058429093183,0.611843704891502,0.6030535603975886,0.6972383295763516,0.6555317502403601,0.6762217980889196,0.6895388613553008,0.6274055651478487,0.2379603399433429,0.0046309028017997,0.5753846153846152,0.745238095238095,0.5577710233165882,0.8804014254380608,0.9529560772708948,0.0455731618566058,0.7865793064344669,-26.130625744625,-0.7621016202447369,-0.0668702266394736,-3.30086111111072e-05,0.0174834828,0.0525229079,0.0216870923,1.1102549768,0.3843570021,0.024046322,0.007975068,281.1424758079,7.9521670004,2.6458529308,0.000266799068593,0.0002864370826525,0.000543959914884,0.000351103794668,0.0009864451155079,0.0005214646147591,0.2500007578407737,0.2500007578479527,0.2500007581063994,0.250015985943803,0.2500007683401683,0.250015985943803,True
15,1,7,4,0.1767643928057249,0.0418003435004011,0.6000000000000001,0.748881541464784,0.0126726970726263,1.2144861572373658e-07,5.535895901076604e-08,4.628574635773413e-05,0.8498613014541858,0.8868892855840963,0.0017084652541215,0.9571724228542704,0.1416983085950983,0.1571361058601134,0.0297124580911716,0.4397876695694412,0.0415015542320195,0.2431816842087092,0.3508739059447016,0.3460311618206357,0.0271761802859796,0.0060262136764342,0.0087330816314481,0.0164993324132987,0.0239488443828616,0.002301645546608,0.008981772255536,0.0098937116818238,0.0157403977593296,0.4962946553811993,0.4660717074496053,0.5057535168473103,0.4981239774050225,0.590018356416193,0.5557907630764445,0.5752928241299075,0.5875487387628151,0.8752939743397874,0.2351274787535411,0.0051251869270533,0.5907692307692305,0.8095238095238095,0.5446982659456729,0.8555718210964314,0.9579039234627732,0.0685359977765929,0.749759734678286,-23.5181724994125,-1.1663641973105263,-0.1945685227499999,-0.0533601235111112,0.2976671553,0.0681783492,0.0270381479,1.9423288875,0.0195790146,0.0578189516,0.0007119149,160.6585700436,5.9382977579,1.9304205448,0.0840423820322732,0.0072422980241747,0.102548170387686,0.0080388951497476,0.2749609804548262,0.0125275924027887,0.3214294166291086,0.3214294196909834,0.3214309237176001,0.3315440246406538,0.3214364851841259,0.3313893125212973,True
15,1,8,4,0.2278724037721717,0.0741645594467639,0.6000000000000001,0.7191460589674858,0.0126727186691396,9.591033299122193e-08,7.452343018775913e-08,0.0001330282129023,0.8070056005144527,0.9161483782800316,0.0001070219670774,0.9556816534657512,0.1416983085950983,0.0748267170762444,0.0608335636463984,0.4526940290740036,0.0342880193626462,0.2870852827865884,0.3759000026765878,0.1205373573794627,0.0922592931098177,0.0002521943996896,0.0003124924912281,0.0004955865497769,0.0014422353816167,0.0001151870030245,0.0003824383110347,0.0003560339369709,0.001137041876724,0.5211387806452055,0.4878453180853664,0.5263249786548398,0.5154306628375169,0.6252212682884591,0.58772465076173,0.6060768270928609,0.6168025498074342,0.6521493155173499,0.2237960339943344,0.0051251869270533,0.5753846153846152,0.7738095238095237,0.5121939652254006,0.8423796105291836,0.931241856224268,0.0496642657257366,0.7830594749769243,-29.8169879793875,-1.0634391714684213,-0.2828479855315789,-7.405291111112828e-05,0.015441408,0.0461043946,0.019342838,2.2949489379,-0.2041444541,0.0508281519,0.0034307851,290.2531877988,7.5111503565,2.5100844621,0.0003367472374831,0.0002875755545501,0.0002785409549068,0.0003277728660385,0.0002995807168573,0.0003450467195504,0.214286338029768,0.2142863380907901,0.2142863381625809,0.214290414860354,0.2142863384317961,0.214290414860354,True
15,1,9,4,0.4801991804570295,0.2970130201648332,0.4,0.5706526731907221,0.0126727679991674,4.624485877000305e-08,1.4974187885983688e-07,0.0007974110481674,0.7740677703969283,0.8686270729606282,0.0015109770527535,0.9743862997000368,0.1727649292371419,0.0643509766855702,0.0810218652370942,0.4709780383721335,0.0143558835393778,0.506283455822258,0.3898182596825567,0.2508587903324747,0.0449692969177373,0.000724176101138,0.000910743415503,0.0016339775259527,0.0057243754433844,0.0002765506231009,0.0009370732400704,0.0009614644234958,0.0035192343817158,0.5600971706024196,0.5244517122503665,0.5662272880955792,0.5572983326705351,0.6208072474280814,0.5836188170261525,0.6019483354323436,0.6133798217686389,0.7365809894472448,0.2407932011331444,0.0046309028017997,0.5753846153846152,0.819047619047619,0.548772696440136,0.846181963471766,0.9385463390657668,0.0692669183950436,0.8243374211187364,-5.125341943475,-0.8020082760710526,-0.2255948085184211,-0.000233844811111,0.0290363301,0.0599534468,0.0232323739,1.8446068423,0.539744656,0.0283437273,0.0096094594,260.2497129183,7.483706665,2.4156166508,0.0007657649498376,0.0006676320557315,0.0011057944674118,0.000706253586791,0.0030640952846279,0.0009897174608388,0.2500007578407737,0.2500007578515423,0.250000758016661,0.2500144566289007,0.250000761308266,0.2500144566289007,True
15,1,10,4,0.1762164156412474,0.0466912536650486,0.6000000000000001,0.5829830090459832,0.0126726421104274,1.2430167250198954e-08,5.0551469467406096e-08,0.0010232474600458,0.7533038531361977,0.8178411860283467,7.665627657671374e-05,0.8860519793934098,0.1442871936486019,0.094281663516068,0.049663895442099,0.4683065607327482,0.027027027027027,0.3484574750074738,0.5560878991461685,0.4462642620537359,0.0345107111393255,0.0066924769476286,0.0095753554190932,0.0146955694214445,0.0261119138576732,0.0028195169613096,0.0115584845036283,0.0105024951892587,0.0203204133825621,0.6332987229873763,0.5940623118932815,0.6426660428889601,0.6371185987972103,0.6852178723928813,0.6450936883572265,0.6662279002275594,0.6811846218726441,0.8452294811117675,0.2379603399433429,0.0062776601058064,0.6061538461538459,0.745238095238095,0.5274382000137738,0.8525798712140609,0.926415520587388,0.0598269212545544,0.6979089133970244,-21.9715515282375,-0.7865671573710525,-0.3216895473605263,-0.0068406348333331,0.1351576023,0.0864782088,0.033788791,1.0058790605,-0.100138343,0.027558704,-0.0042848624,183.285510633,8.0614746905,2.5789099819,0.0408909520580996,0.0045742176127883,0.0775816981658182,0.0052454437785267,0.1424802249002678,0.0072376516119745,0.7142845856049218,0.7142848051194449,0.7142846164067357,0.7147336624676769,0.7142849475055945,0.7147336624676769,False
15,1,11,4,0.5952749951105522,0.4391593778963277,0.4,0.5957011797190659,0.0126728382499873,2.45838615047272e-08,1.818404998785436e-07,0.0019200202967548,0.9024887382843612,0.9327558376672164,0.0006004094383439,0.97868414249845,0.1416983085950983,0.0882955261499684,0.0521370644996371,0.4449224577594282,0.0287592245450014,0.3194129101557458,0.363801825432938,0.0667402772665931,0.1514335070254013,0.0003446846281369,0.0004310971766672,0.0005920894716262,0.0015011370288732,0.000205976190768,0.0006787103220466,0.0005450095850942,0.0014084604922233,0.635955330266439,0.5955478807957117,0.6431902448746547,0.6341933305642664,0.7128821480713249,0.6702243991275981,0.6913658706556671,0.7045508107141253,0.5706301633293644,0.2407932011331444,0.0066041939623303,0.563076923076923,0.7285714285714286,0.5367967661457866,0.8625943405201282,0.9409415633092322,0.0436255109995285,0.8561241019123584,-21.64426908765,-0.6632363671868421,-0.0692251890210526,-5.177624444444954e-05,0.0130370256,0.0443415419,0.0176579538,1.3881829619,-0.4619513254,0.0189819392,-0.0037816365,302.7632676971,8.0962347485,2.7026826119,0.0002507990471555,0.0002434245750974,0.0002032206634299,0.0002906260198425,0.0001956338332165,0.0003128649471927,0.1071432594340169,0.107143259441196,0.1071432595668298,0.1071441451773072,0.1071432596099042,0.1071441451773072,True
15,1,12,4,0.2615042552480253,0.085898058627729,0.5000000000000001,0.7770913203353095,0.0126728244002161,1.5021903652707594e-07,1.2755154470641808e-07,0.0001523247480624,0.8342898897408725,0.9289615840146804,0.0061313465701115,0.9822980382266004,0.1468760787021057,0.1062539382482671,0.0448936420200746,0.4578982062935851,0.0414066392995277,0.2525275894253861,0.3598137094831508,0.064654643602012,0.1538164384441492,0.0010531859403033,0.0012453069510301,0.0019534724461831,0.0045540685117315,0.0006456432151279,0.0020724896980734,0.0018772263174854,0.0050469494344762,0.5899311783526207,0.5524386378414924,0.5965585699706261,0.587445123787055,0.7003974967119007,0.6585280649907186,0.6793813463018095,0.6927998823814003,0.6143683002476148,0.2294617563739376,0.0009140310748756,0.5723076923076922,0.7523809523809522,0.5262106516298177,0.8653286223282808,0.9608967952178308,0.0512483202116335,0.8440217136339303,-39.1801813292375,-0.9302529375842103,-0.1601422134947368,-0.0002262705555555,0.0389028509,0.0540675202,0.0204280792,0.9398809511,0.2154732878,0.0262230472,0.0010943232,255.420128128,7.309509815,2.3765682397,0.0020109707107997,0.0007523681600645,0.0016330887161912,0.0008429818378098,0.0024934070729042,0.0011013515476759,0.2500007578407737,0.2500007585335542,0.2500007589678882,0.2500434873545833,0.2500007608631635,0.2500434873545833,False
15,1,13,4,0.2049656277551606,0.0556206058250877,0.6000000000000001,0.587192153629056,0.0126726706725519,8.394708794645623e-09,5.95418096029339e-08,0.0018408232051381,0.7954167463720907,0.9137298788764756,6.692144432399977e-05,0.9548712564277368,0.2530203658957543,0.0673440453686199,0.1056048243454451,0.5463692190264721,0.0179863797071874,0.5131141959272029,0.4729263135355048,0.062384983437615,0.2064647585776935,0.0002776658120946,0.0003480363663378,0.0006914839983007,0.0023065775076298,0.0001148986170901,0.0003916857477795,0.0004829636114161,0.001524360869914,0.6222310472836673,0.5826690521492958,0.6292733770868415,0.6202795528582947,0.6712821646555943,0.631070570181614,0.650932993018482,0.663029099817877,0.6770635601505985,0.2379603399433429,0.0051251869270533,0.5846153846153845,0.7238095238095239,0.5690725164707138,0.876640093207673,0.9657896990993768,0.0482723583589854,0.7909235477296798,-18.9329207685875,-0.916984366044737,-0.0641118535394736,-0.0001163297999999,0.0129511446,0.0394168183,0.0161245474,1.0676841725,-0.1393192257,0.0176370523,0.0004772401,305.915889535,7.4710259441,2.3759806176,0.0001272187387428,0.0001994795141198,0.0002869903601202,0.0002617522819226,0.0003233340209386,0.0003073023933762,0.1785719182187624,0.1785719184341346,0.1785719182977321,0.1785746995712203,0.1785719185166939,0.1785746995712203,False
15,1,14,4,0.199707459174098,0.049910263925973,0.3,0.6538099653628877,0.0126726253120283,5.297721512324765e-08,5.3317937490901794e-08,0.0001952647699925,0.8700326452247692,0.9170642410269512,0.0001376609430911,0.9483836093898028,0.1572316189161201,0.0987712665406427,0.0506926806714424,0.4631023835131667,0.0811759960135727,0.1473059334600268,0.371590696180509,0.2253404490246596,0.0480640563521547,0.0109511775362098,0.010139712445204,0.013452579962146,0.0162741271878638,0.0044176147524705,0.0113481889467021,0.0079882966889938,0.0122397107966229,0.5838397157383781,0.5466103061160513,0.5907342750222888,0.5818084702163044,0.658190172621364,0.6187613770490374,0.6382553575505677,0.6509871334575891,0.8289301071968429,0.2351274787535411,0.003977403024058,0.5753846153846152,0.7285714285714286,0.544203072363866,0.8555166723703709,0.9452315969826954,0.0597642289261238,0.7815787980869229,-18.581321364825,-0.7216236497184211,-0.1368303491342105,-0.0384068010444444,0.3673896566,0.0636214885,0.0243947835,3.7528343449,0.094284072,0.0603591469,0.0051843406,157.5890644416,7.0921137854,2.3500250914,0.1303039038447904,0.0092780976972999,0.1200008205500067,0.010568366182655,0.1112111941593778,0.0103510555595231,0.1785719182187624,0.1785719183120903,0.1785723463535649,0.1843773291873422,0.1785725120788815,0.1843773291873422,True
15,1,15,4,0.2735650917191856,0.1043613398864622,0.6000000000000001,0.6499540698361984,0.0126727166208865,2.48666803352392e-08,8.541410482384925e-08,0.0008512366198632,0.855011171786234,0.9008625914361068,0.0002366861318935,0.9486743255196896,0.1468760787021057,0.2199905482041588,0.0216127419528305,0.447489851854422,0.1190470540777827,0.1011625575240384,0.5144134257648348,0.0621702858544965,0.2247174866516088,0.0016201397770942,0.0037436174643677,0.0051065788740431,0.0080427867378461,0.0009901125544363,0.00657333238118,0.0053641414267913,0.0094557337852678,0.6515079434272149,0.6107363612350711,0.6598724710193449,0.6517770484001311,0.7323484453807402,0.6890122010661248,0.7109451854043114,0.7251823468118139,0.6362670197547879,0.254957507082153,0.00060923491524,0.5476923076923076,0.7547619047619047,0.5472379059607049,0.882427800546639,0.958939197584719,0.0596271149590691,0.8114392592210866,-14.9491692516125,-0.784146484131579,-0.0231586523078947,-3.624141111114988e-05,0.0393341521,0.094001955,0.0268052413,1.0530298605,0.2225674017,0.033768331,-0.0017371645,258.9452785567,7.983108021,2.4882005045,0.0006350276876524,0.0014971887082279,0.0010345245106606,0.0019262597166822,0.0032087345946366,0.0023727726581579,0.1785719182187624,0.1785781451638422,0.1785719184018288,0.1785781451638422,0.1785719187679615,0.1785781451638422,True
15,1,16,4,0.3603743126236301,0.1880249703805278,0.6000000000000001,0.7441600610457212,0.0126727664211744,1.166045794033842e-07,9.183233318680205e-08,0.0001357970772647,0.8995288859152337,0.8978860350071649,0.0001522641895313,0.9737015966478418,0.1416983085950983,0.2319628229363578,0.0198717923029577,0.4318773201956772,0.1587214958593361,0.0745925911373591,0.5348357913332082,0.0674763832658569,0.2184345869345976,0.0018750310190181,0.0017788961553756,0.0028543756795824,0.0046927658224215,0.0023636756421674,0.0062154027329248,0.0062102060115499,0.011798074283721,0.6444364292400819,0.6034804572905544,0.6520014184172241,0.6434491541441759,0.7652652461101296,0.7195144589849233,0.7425012068521377,0.7575088069073768,0.6595457391566448,0.2237960339943344,0.0005504789807854,0.5292307692307692,0.7380952380952381,0.5384128421269547,0.8792855752608681,0.9672212887190604,0.0537134466798181,0.8377624581339675,-15.8841936634625,-0.8137247195526316,-0.0022361838999999,-0.0008180084222222,0.0529485794,0.051943453,0.0176270745,2.3306361317,-0.2142068269,0.0836734275,-0.008593959,254.1331317384,6.745133876,2.2822698447,0.0017707109872505,0.0011521620238309,0.0015826019252767,0.0011289100720348,0.0016598451955595,0.0011614878733403,0.1071432594340169,0.107143445282276,0.1071432669540962,0.1073268453839995,0.107143314371875,0.1073268453839995,True
