fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,bsf-progression_0.1,bsf-progression_0.5,bsf-progression_0.9,bsf-progression_1.0,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,loglikelihood,mhl_norm,mhl_mean,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5,BFGS,DE,Elitist,MLSL,Non-elitist,PSO,switch
15,3,17,4,0.1113666435358655,0.0173670773160183,0.2727272727272727,0.6306968752829617,0.0123524270070306,5.907152010142903e-08,5.66785309430777e-08,7.259867798295038e-05,0.7948097836119224,0.7767099611822852,0.0001213643500576,0.9205604610790744,0.1784313725490195,0.072463768115942,0.0652558367554833,0.4784313725490196,0.036697247706422,0.1834045783826438,0.4342105263157895,0.0538336052202283,0.2028724635223606,1.929085016293987e-05,3.2829637229246746e-05,6.525165503709999e-05,0.0001556960907075,3.250342792266994e-05,3.113751958835788e-05,6.374775264322784e-05,0.0002438571000301,0.5239999978328601,0.5960639634551198,0.6482188814240443,0.6302739924870736,0.4834822745413727,0.5668580433399274,0.6801133960939788,0.6568572710288962,0.5034365405314389,0.2544910179640718,2.1445260759716583e-05,0.5463258785942493,0.7603305785123966,0.7093356452228401,0.9053909882486584,0.9803445720238292,0.0119405729725849,0.7662139669837992,-6.444839993936364,-0.549482626988,-0.0010210123619999,-8.61461537318484e-08,0.0022869812,0.0097199513,0.0033317282,1.5891613806,-0.0821852442,0.0076644329,-0.0005659306,445.4696810837,9.4916018879,3.1894543407,1.1573661567778889e-07,1.0987698732094314e-05,1.0921297139245372e-07,1.0479486395212948e-05,4.115104300211643e-07,1.521250793198783e-05,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,True
15,3,18,4,0.1153444194775833,0.021594773530049,0.4545454545454545,0.5647643139062987,0.0123525086624637,3.4489573522611724e-08,4.000156148970497e-08,9.422155599555356e-05,0.6533025888224407,0.760118591425855,0.0001034921204756,0.8550896120524254,0.1784313725490195,0.027870680044593,0.1458500075037177,0.503921568627451,0.0117955439056356,0.4109681076932113,0.5312499999999999,0.1027732463295269,0.14372349120301,1.5313157696561088e-05,2.560349461440272e-05,6.172106274620228e-05,0.0004446125417764,1.867175623753287e-05,1.8028916056306325e-05,4.311102589493052e-05,0.0003973954536365,0.5050738068194724,0.5745308800417803,0.6247857556224871,0.6062298036324412,0.469466375121348,0.5504250940368324,0.6603984454159111,0.6378601493102397,0.564419612835819,0.2425149700598801,0.0104236067397639,0.5591054313099043,0.7685950413223139,0.6673365322680576,0.8692120250978902,0.9615078493679576,0.0150958332977908,0.7540869560878091,-9.1270388396,-0.4810304358099999,-0.034001682308,-7.517692307984066e-08,0.0022395194,0.0102030476,0.0035960132,1.415914387,-0.4206962006,0.0038600154,-0.0010057368,441.825790524,8.0666188414,2.5034471751,9.853603834607345e-08,9.946056059012896e-06,2.204628943334431e-07,1.0977558396645654e-05,2.913710216200372e-07,1.4296879649835764e-05,0.2142864285881764,0.2142864285881764,0.2142864285881764,0.2142864285881764,0.2142864285881764,0.2142864285881764,True
15,3,19,4,0.1136488339745414,0.0209070060338438,0.3636363636363636,0.5160430714707035,0.0123524967875511,3.7413229956055846e-09,6.315768205092497e-08,0.0017746557333349,0.5748959908146302,0.7443699446551467,7.193519117276599e-06,0.8387501211913834,0.192156862745098,0.0501672240802675,0.0974348199789895,0.484313725490196,0.0458715596330275,0.1549904019441901,0.6134868421052632,0.0554649265905383,0.2781486724951188,3.68037436381774e-06,6.649418936010273e-06,1.3361477014609153e-05,6.394023008186337e-05,7.976358286430536e-06,8.5073538392325e-06,1.7369715529984282e-05,0.0001056496659258,0.5392829346318893,0.6134500705467103,0.6671359273463382,0.6497386480629805,0.4897631330532386,0.574221074109573,0.6889442251436297,0.6653741993643288,0.443874973664231,0.2544910179640718,1.1669898186171427e-05,0.527156549520767,0.7123966942148761,0.7033925342314742,0.9028357054046652,0.9778621302329328,0.01185149039046,0.7711031414036246,-4.811596425863637,-0.73153782755,-0.001277494096,-6.838461523546339e-09,0.000721948,0.0056488934,0.0021909403,0.9375076659,-0.1082730682,0.0039451014,-0.0007283406,504.4485430414,7.2243286654,2.4481983945,3.7211510448979525e-09,1.920745298852788e-06,3.9737265464950226e-09,1.8992171708140283e-06,1.5841817638940267e-08,2.765611256241026e-06,0.1071433039163812,0.1071433039163812,0.1071433039163812,0.1071433039163812,0.1071433039163812,0.1071433039163812,True
15,4,0,4,0.1704272671964087,0.0511601760767895,0.6363636363636364,0.467654320423246,0.0123525368828145,4.041501431447765e-08,4.313584841677636e-08,8.426798829288182e-05,0.6526067106617893,0.8234952717752463,5.755754718769919e-05,0.9157129076494388,0.2392156862745098,0.020066889632107,0.240479692211141,0.5450980392156862,0.0131061598951507,0.418479582029044,0.5838815789473685,0.0619902120717781,0.2426669310361306,1.9045313018806192e-05,3.165767477855566e-05,5.600492552105512e-05,0.0004323862076592,2.544253554066359e-05,2.41881516303337e-05,4.336101769778381e-05,0.0003906265054003,0.5284917225985095,0.6011740753930355,0.6537786655755897,0.6360632099615551,0.4755311976460078,0.5575358698866061,0.668927805732482,0.6460864576917847,0.569561247054365,0.251497005988024,0.0037807466635993,0.575079872204473,0.7487603305785122,0.7133426493936661,0.8838053251959764,0.975163030383294,0.0204943913088835,0.7911418055589915,-6.731597045845455,-0.6055728208699999,-0.013288891432,-1.4238461534596618e-07,0.0036986712,0.0072825433,0.0030287406,1.945525181,-0.323336212,0.0066211598,-0.0013050806,422.8584026813,7.1670137472,2.3264162012,2.762775321044968e-07,1.1092408815644187e-05,3.853536756644703e-07,1.2641233190888011e-05,3.495731903747604e-07,1.4176416388817426e-05,0.2142864298588729,0.2142864298588729,0.2142864298588729,0.2142864298588729,0.2142864298588729,0.2142864298588729,True
15,4,1,4,0.1441162953978442,0.0353518423634435,0.6363636363636364,0.2856224438270247,0.0123524959083405,4.2332448067070486e-08,3.2368465560578926e-08,5.1984216372206816e-05,0.5132337560935153,0.7237904967986538,1.7347592244257744e-05,0.885843755083343,0.1862745098039215,0.0535117056856187,0.0894668032233524,0.496078431372549,0.0301441677588466,0.2209454292238252,0.4572368421052631,0.0505709624796083,0.2239155043790073,3.697845484096031e-06,5.9272014607979325e-06,1.3457680657365311e-05,6.750886953840435e-05,6.607590023761242e-06,6.215279977491475e-06,1.375602121740556e-05,8.670021585862638e-05,0.5397858608816641,0.614022138972684,0.6677586612502565,0.6503805263977501,0.486317814991311,0.5701815317622123,0.6840976645846162,0.6606934616122556,0.4805387285197169,0.2604790419161676,0.0127675070431926,0.5303514376996806,0.7487603305785122,0.6769272260558725,0.8632338044259155,0.9578793096771914,0.0198641829288497,0.735304872431825,-3.049219755027273,-0.4001040164639999,-0.000635847204,-4.2846153291975506e-09,0.0005446475,0.0076728963,0.00294933,2.0793234919,-0.8376681589,0.0064451411,-0.0024575774,503.4095569524,8.9276624309,2.8675143598,3.7330336418301234e-09,1.4974506391866306e-06,1.0460012304648852e-08,1.939225480030721e-06,1.3968980779120064e-08,2.526629347203198e-06,0.9642855626382768,0.9642855626382768,0.9642855626382768,0.9642855626382768,0.9642855626382768,0.9642855626382768,True
15,4,2,4,0.1357527919634391,0.0323695903809355,0.5454545454545454,0.4464863639673803,0.0123525213569882,1.8972399836259192e-08,4.347979624842417e-08,0.0002153854924583,0.6172985016583146,0.7585647482908726,5.1781956345327824e-05,0.8805606675037859,0.2588235294117647,0.0323299888517279,0.1843338745105529,0.5490196078431372,0.019659239842726,0.3292696906828256,0.6266447368421053,0.0554649265905383,0.2840173824748332,2.4170411563145403e-06,3.890489284671468e-06,8.874880155510601e-06,7.583150759320785e-05,4.719824471504037e-06,4.466694543215252e-06,9.672264004217543e-06,0.0001025808431727,0.5190459552864908,0.590425765196844,0.6420779906836953,0.6239435526986916,0.4841740879923444,0.5676680872604335,0.6810818646853959,0.6577838157610179,0.4701257047275805,0.2485029940119759,4.3615377892079873e-05,0.5463258785942493,0.756305279474788,0.6905106964808323,0.8828931720480556,0.9719437678936108,0.014175533889436,0.7737148041940468,-4.211412451427273,-0.174964687578,-0.000544088184,-5.838461534747917e-09,0.000568115,0.0051684138,0.0021022308,1.5192686966,-0.2609207218,0.0037274489,-6.34794e-05,514.3448328523,7.183700524,2.3496137369,3.32479875816013e-09,1.4666359190431926e-06,3.859339143924769e-09,1.4332939361887451e-06,9.656277078305204e-09,1.882538112200609e-06,9.999986949615902e-13,9.999986949615902e-13,9.999986949615902e-13,9.999986949615902e-13,9.999986949615902e-13,9.999986949615902e-13,True
15,4,3,4,0.1521628692489021,0.0436496008541565,0.6363636363636364,0.4493345450850469,0.0123525914490032,8.484051494596735e-09,3.801005303037519e-08,0.0004500579042437,0.5080833822043803,0.8087091730709031,9.1763441132311e-05,0.8808848999702935,0.192156862745098,0.0769230769230769,0.0662351594337102,0.5078431372549019,0.0301441677588466,0.2260008056463284,0.6661184210526316,0.065252854812398,0.2652029887163368,2.1189674263120465e-05,3.474349081373177e-05,6.795850111900345e-05,0.0002256683256643,2.372500758607825e-05,2.1853390122140795e-05,4.421260230326906e-05,0.0001784078205833,0.5064259809795587,0.5760698067948122,0.626459752789211,0.6078914829729971,0.4637060524311656,0.5436717273327367,0.6522958366969002,0.6299988577544807,0.5170171587280974,0.2604790419161676,0.0104236067397639,0.5591054313099043,0.7652892561983471,0.6849425462206626,0.8857822387044477,0.9774405033457448,0.0067673054716181,0.7461143333763072,-6.094275159863637,-0.433166162772,-0.0056247002599999,-2.1137692307604539e-07,0.0022468298,0.0122132349,0.0050093841,1.5312358673,-0.5375065279,0.0113051541,-0.0039241753,422.6732677278,9.8381684889,3.156714678,1.643626308796927e-07,1.0244187709001702e-05,3.231604232318863e-07,1.2212212249892047e-05,8.529712972074684e-07,1.7848805817400033e-05,0.0357144365514877,0.0357144365514877,0.0357144365514877,0.0357144365514877,0.0357144365514877,0.0357144365514877,True
15,4,4,4,0.1319621554614087,0.0273429074900258,0.6363636363636364,0.5382354295787176,0.012352553895927,3.0403056464873634e-08,6.107910399470581e-08,0.0001848042702892,0.6570458631356758,0.7613280701119056,2.600629894250383e-05,0.8493682499580263,0.1784313725490195,0.0523968784838349,0.0875252786727586,0.4901960784313725,0.0524246395806028,0.1402349403673327,0.5065789473684211,0.0554649265905383,0.2304654039099385,3.639570873882624e-06,5.606491615770938e-06,1.1176055141342307e-05,5.8705083892491154e-05,6.539759615973491e-06,6.157180574580672e-06,1.213089675834523e-05,6.896137546185614e-05,0.5414532433675401,0.6159191163878492,0.6698228481115469,0.6525043165068465,0.4869731678714823,0.5709498894602449,0.6850193214367739,0.661581874714918,0.4877353020449206,0.2634730538922155,8.18300681586731e-06,0.5239616613418532,0.7735537190082644,0.6937146751828802,0.8899478964034074,0.9810081127622564,0.0098556695259769,0.7417997312883261,-8.85365070879091,-0.578903790424,-0.0001461140059999,-4.6538461631393194e-09,0.0005004245,0.008071173,0.0032297361,1.378065232,-0.3356031031,0.0056329454,-0.0010139077,501.8220657182,7.9738995682,2.7377725038,7.675192413771251e-09,1.432733160661187e-06,8.041680795982573e-09,1.7730990769109575e-06,1.0194875152267637e-08,2.046656956410745e-06,0.1071433040491941,0.1071433040491941,0.1071433040491941,0.1071433040491941,0.1071433040491941,0.1071433040491941,True
15,4,5,4,0.1273123730006694,0.0301815715319872,0.6363636363636364,0.5689841512694283,0.0123525819138098,3.8265562107952866e-08,3.3351589502434114e-08,6.34396815035468e-05,0.6374360787038456,0.7264902564010444,5.242544791736301e-05,0.8199836471444398,0.1725490196078431,0.0457079152731326,0.0954211163980442,0.4725490196078431,0.0131061598951507,0.3647896120604217,0.5345394736842104,0.0603588907014682,0.2272559531397822,9.344123797506928e-06,1.552706266221525e-05,3.273581375750138e-05,0.0001729309251325,1.1209425783995224e-05,1.0867616578200835e-05,2.2723173645639337e-05,0.0001491018222549,0.5273481954845695,0.5998721202557871,0.6523606774670787,0.6345481215916903,0.4731410832532471,0.5547329596486368,0.6655639620939517,0.6428067053891519,0.4831710337770365,0.2814371257485031,0.0173076553419572,0.5718849840255593,0.7669421487603305,0.6997632463967236,0.8860262990300457,0.9741139398871396,0.0130875352697808,0.7458638140021256,-6.752246022190909,-0.655756536912,-0.005057363548,-2.5661538398498333e-08,0.0014875572,0.0070118955,0.0027647468,1.2887033885,0.1777515492,0.0044048328,2.90521e-05,466.3062602658,7.1028098592,2.2619419085,5.088044087620322e-08,5.7412297242621245e-06,4.632718218052128e-08,5.451406263896962e-06,1.6313218859210377e-07,7.65099922114137e-06,0.1428575579711614,0.1428575579711614,0.1428575579711614,0.1428575579711614,0.1428575579711614,0.1428575579711614,True
15,4,6,4,0.1467552169820043,0.0330922030391661,0.7272727272727273,0.302876161946428,0.0123525280446096,4.3167625027279447e-08,4.403962733609285e-08,7.921036086440652e-05,0.5838839508364376,0.76729825296079,3.1446068181462914e-05,0.8994590069615754,0.2058823529411764,0.052396878483835,0.1001374221534161,0.5392156862745097,0.0432503276539973,0.1805024178437994,0.5460526315789473,0.0522022838499184,0.2599795558428051,2.0956170931105187e-06,3.662979095518531e-06,7.046508892953298e-06,3.764557297453793e-05,4.034389390377711e-06,4.015262782259954e-06,8.076834258852186e-06,5.389983710137422e-05,0.545882123047356,0.6209579219705299,0.6753063327015779,0.6581464980013387,0.4886361032934425,0.5728995260151661,0.687358238738369,0.6638394484796007,0.4750055940786537,0.2604790419161676,4.684580115872936e-06,0.5111821086261983,0.7678871324717955,0.7112387160085001,0.90394848809711,0.9861906535579554,0.0055252759201037,0.7719786040117923,-12.838970696909092,-0.37201770516,-0.000861538526,-4.723076903937558e-09,0.0003371152,0.0072013329,0.0028664733,1.4790745596,-0.3310755711,0.0030960336,-0.0004935171,522.0229896304,6.8417884902,2.2309689775,2.8928482656042422e-09,9.080502148254508e-07,3.5407864939783074e-09,9.762993472542085e-07,6.172517552154623e-09,1.3869171433260188e-06,0.1071433039056126,0.1071433039056126,0.1071433039056126,0.1071433039056126,0.1071433039056126,0.1071433039056126,True
15,4,7,4,0.1486975607668635,0.0356721741414708,0.6363636363636364,0.4913491497714149,0.0123525846795716,8.251042960900706e-08,5.2436258296905784e-08,3.796261007429976e-05,0.5955936871519201,0.783410937619035,3.846437215848554e-05,0.845621696562024,0.1980392156862745,0.0312151616499442,0.1474329602058819,0.5156862745098039,0.018348623853211,0.3241593645165995,0.5032894736842105,0.0554649265905383,0.22899822641501,6.324131144205758e-06,1.0590611097567863e-05,2.4400143357667883e-05,0.0001834330366482,4.671034042065999e-06,4.619347105245632e-06,1.0400117190293645e-05,8.397047237894371e-05,0.4896699358799091,0.557004530728933,0.6057071726627203,0.5865268821097781,0.4358680310468712,0.5110322758749877,0.6131325012026958,0.5921740245422592,0.5331339927465926,0.2574850299401197,0.0173076553419572,0.5846645367412143,0.7487603305785122,0.6952647493883981,0.8644739295387541,0.9707889089735324,0.0250336670352271,0.7500482110887545,-8.073047038881818,-0.3372911691259999,-0.028395513012,-2.6046153814936936e-08,0.0014933184,0.0085513601,0.0033741895,1.9529858347,-0.5961156614,0.0040257429,-0.0009151123,456.8830480289,7.7663638796,2.4013481588,5.1026993195145544e-08,4.250441202960676e-06,9.060067973821648e-08,5.008834952978622e-06,1.260952889110349e-07,6.540722513091108e-06,0.2142864275292626,0.2142864275292626,0.2142864275292626,0.2142864275292626,0.2142864275292626,0.2142864275292626,True
15,4,8,4,0.2586545111676804,0.1031685040549938,0.5454545454545454,0.5690303074799907,0.0123525834598162,4.242071699962325e-09,5.970082112387715e-08,0.0014748451389751,0.7914611073753095,0.883701769618707,2.856893060814198e-05,0.954380748291835,0.2098039215686274,0.0390189520624303,0.1305266821591909,0.492156862745098,0.038007863695937,0.1833261416113237,0.4901315789473685,0.0456769983686786,0.258680355735489,6.192043556339013e-06,1.11731888858449e-05,2.6019996389771624e-05,0.000133843435498,9.731131572256762e-06,9.785362666583902e-06,2.227484625427905e-05,0.0001653528253497,0.5493326911324058,0.6248841481924214,0.6795809521120947,0.6625630638436526,0.4859461230849493,0.5697459185320418,0.683575599275015,0.6601961654079705,0.4605690769925175,0.2365269461077845,3.653441292689131e-05,0.5175718849840256,0.7057851239669422,0.697275240239053,0.8979546920974658,0.9791799571449922,0.0130660078767336,0.8162725260004572,-8.497035258836364,-0.37427876546,-0.002211524456,-3.27692307477124e-09,0.0009673895,0.0058502537,0.0022051079,1.1911550345,0.246255277,0.0026678492,0.0006337645,493.8663005045,8.3900253412,2.737624724,1.487706305671136e-08,2.860520406433224e-06,1.4410622760267408e-08,2.86183394495832e-06,2.489367671876508e-08,4.203682203645822e-06,0.2500006808948515,0.2500006808948515,0.2500006808948515,0.2500006808948515,0.2500006808948515,0.2500006808948515,True
15,4,9,4,0.1420386599202543,0.0339103090551261,0.5454545454545454,0.4550317559349107,0.0123525715319261,6.661713774346006e-08,3.0034939479465595e-08,1.8350024659195508e-05,0.5771528683667855,0.7122687199030066,1.4941892971050678e-05,0.8574879226277416,0.2549019607843137,0.0512820512820512,0.1249434492544032,0.5764705882352941,0.0262123197903014,0.2831145226100852,0.6874999999999999,0.0587275693311582,0.2975809701673116,1.5221815917873002e-06,2.9342246589462566e-06,6.444787683153832e-06,3.49317011667982e-05,2.436411341619749e-06,2.5359798929055776e-06,5.391330081062123e-06,3.671653579098981e-05,0.5458827533750984,0.6209586260711143,0.6753071277481599,0.6581468779736463,0.4841657625122832,0.5676582734496687,0.6810698031470768,0.6577656302682333,0.4470012315128323,0.2574850299401197,2.8213076759393955e-06,0.5239616613418532,0.7143089944626435,0.6969030735212336,0.8827104604015302,0.9836814366059964,0.0195257723538789,0.7933590158462691,-6.80221498939091,-0.6245911000000001,-0.000594898718,-9.76923089432638e-10,0.0002804193,0.005885042,0.0023331995,1.0748299987,-0.2750112829,0.0024840186,-0.0007420156,538.2265716608,7.5385575255,2.4883500244,7.535627415326887e-10,7.839674630137843e-07,8.33041633891917e-10,8.725196316027696e-07,1.8177034574497086e-09,1.010484619226925e-06,0.1071433038625381,0.1071433038625381,0.1071433038625381,0.1071433038625381,0.1071433038625381,0.1071433038625381,True
15,4,10,4,0.1471935865978236,0.0396307809181197,0.5454545454545454,0.6078224484234708,0.0123525604030964,3.6238443739498993e-08,6.314145844117153e-08,0.0001562741042233,0.7543727936318064,0.8302934534122388,3.527092830257562e-05,0.8953601881882802,0.2019607843137255,0.1181716833890745,0.0456427110673485,0.5274509803921569,0.0681520314547837,0.1199923706088927,0.4210526315789474,0.0783034257748776,0.1447971586552081,0.0003896784604192,0.0005966364317715,0.0012534701363017,0.0027144044622805,0.0002704729667326,0.0002467948264855,0.0004919631195543,0.0016060942816708,0.4907314724918262,0.5582490222132991,0.6072043088961853,0.5885298107637256,0.4366050269152313,0.5119223828694386,0.6142903511094813,0.5936115887152372,0.5808592067102023,0.2604790419161676,0.0134316117004601,0.5974440894568691,0.7702479338842976,0.6743741771516092,0.8684530240601346,0.9645408228271384,0.0344217815573839,0.7477413864207634,-7.673588859545455,-0.4325300266099999,-0.1150597795919999,-2.751726153845583e-05,0.0225612383,0.024635801,0.0080918679,0.802777508,-0.1313661952,0.0117159919,0.0006045016,321.1992732581,6.736569126,2.2918312493,3.1935034344038706e-05,0.0001913577922693,2.6346423750047992e-05,0.0002128409727239,8.788601587769008e-05,0.0003117474636846,0.0357147913091295,0.0357147913091295,0.0357147913091295,0.0357147913091295,0.0357147913091295,0.0357147913091295,True
15,4,11,4,0.2028492305260743,0.0756145345271516,0.4545454545454545,0.6201673428347114,0.0123525674020492,3.44640795333267e-08,4.79646179797594e-08,0.0001189366671871,0.7664624175260545,0.7173763363895149,2.693520055433761e-05,0.8684585851907365,0.1725490196078431,0.0579710144927536,0.0775576168896583,0.4725490196078431,0.0262123197903014,0.2336741448590565,0.5279605263157894,0.0489396411092983,0.2641925938848221,6.796692669912826e-07,8.766494405133283e-07,1.3337965557784103e-06,7.679701789506088e-06,2.8064119850547405e-06,1.8474666839424733e-06,2.8876254950666627e-06,2.1075128948907308e-05,0.5346548795277396,0.6081842216452638,0.6614040340257604,0.6438270973734908,0.4967455550953327,0.5824072872519783,0.6987651985412849,0.6748531302774998,0.4455503644474927,0.2574850299401197,5.454271305329709e-06,0.4696485623003196,0.7552384595539503,0.688251484481315,0.8673693626294522,0.9623704193466966,0.0466588353559039,0.8348710629680538,-7.5260334745272734,-0.3607358544539999,-1.4772771999993497e-05,-7.692308328772085e-11,6.3227e-05,0.0048933026,0.0019191319,1.6820485362,-0.6196500614,0.0032108768,-0.0011736731,606.4045628269,7.6652039991,2.4068410579,3.535597007262348e-11,0.0,5.7372317724977295e-11,4.9999999984784434e-08,7.741868875009155e-11,1.7182985862478517e-07,0.5000008172701285,0.5000008172701285,0.5000008172701285,0.5000008172701285,0.5000008172701285,0.5000008172701285,True
15,4,12,4,0.102507020145579,0.0189450918355735,0.4545454545454545,0.6786024505738616,0.0123525363870378,2.0540761729119593e-08,3.2103676209928503e-08,0.0001376269501444,0.7709313552635702,0.813535853956454,7.337573021734079e-05,0.8790940904150625,0.1725490196078431,0.040133779264214,0.106365157598834,0.4666666666666667,0.0249017038007863,0.2395130154669697,0.432565789473684,0.0538336052202283,0.2021222023033629,1.1976088768618204e-06,1.877238540051132e-06,3.4933724815733247e-06,2.6785154791572167e-05,1.9901850154295126e-06,1.7577410429028051e-06,3.105609246196572e-06,2.8779845603149595e-05,0.5068497694158106,0.5765497423638245,0.6269758242127985,0.6083830286328552,0.4759696585497895,0.5580487439940436,0.6695402697953314,0.6466310238970735,0.4280104506101578,0.2574850299401197,0.0134316117004601,0.5207667731629394,0.7595592286501376,0.6733108487752413,0.8714164386715407,0.9714011347171536,0.0342697878780512,0.7478550758290543,-6.102900473154545,-0.6718423074959999,-0.000404996826,-6.307691463164772e-10,0.0002559153,0.0053366251,0.0021695538,0.9869372242,0.1263053196,0.0023426213,0.0002341029,543.7428384926,7.1677214657,2.3900206922,2.8784936701936843e-10,7.161274322477255e-07,2.943205808237923e-10,7.945277007078009e-07,1.8197899464538262e-09,9.78266454713599e-07,0.3571432596050778,0.3571432596050778,0.3571432596050778,0.3571432596050778,0.3571432596050778,0.3571432596050778,True
15,4,13,4,0.251055441899882,0.0993134963292503,0.5454545454545454,0.5923579465487739,0.0123525881693859,1.0740014081541304e-08,8.00692331047482e-08,0.0007665328571463,0.7753814433809059,0.8245674250051197,1.500819703086373e-05,0.9017767287221958,0.1980392156862745,0.0568561872909699,0.0898586728998592,0.5117647058823529,0.0301441677588466,0.2276859311204962,0.5394736842105263,0.0505709624796083,0.2632149015645953,2.812288580711446e-06,4.9154897127880165e-06,9.877591550486156e-06,4.919349671816032e-05,4.614196219273163e-06,4.839567390006166e-06,1.0157160303653282e-05,5.281607220473796e-05,0.5388205714772831,0.6129239047754662,0.6665630253456661,0.6491462958629907,0.4852348760707445,0.5689118480092011,0.6825740931797327,0.6592193575183195,0.4430212917648917,0.2485029940119759,3.4557199367621053e-06,0.4984025559105432,0.7397597751933485,0.7044505373499959,0.8963716384241475,0.9778056228164662,0.0104751413947817,0.7933194648422693,-9.0602166729,-0.531428627908,-0.0003592634719999,-5.099999994967036e-09,0.0003825123,0.0073597424,0.002909202,1.2525398712,-0.3592023254,0.0030301991,-0.0005940797,517.31241464,7.9221428394,2.481261756,1.0727134975150047e-09,1.3691012208240025e-06,3.6555378086827285e-09,1.566075931235576e-06,6.582859728260984e-09,2.216540485836221e-06,0.0357144346454429,0.0357144346454429,0.0357144346454429,0.0357144346454429,0.0357144346454429,0.0357144346454429,True
15,4,14,4,0.1792462639095828,0.0555210983746239,0.7272727272727273,0.6359370364237009,0.0123525907839719,2.530056794559464e-08,5.1883436099909054e-08,0.0001893986351919,0.7934426944037093,0.8066249511261745,0.0002909611384973,0.9112131955736588,0.1725490196078431,0.0390189520624303,0.1088458069376797,0.4745098039215686,0.056356487549148,0.1277513821671562,0.2993421052631579,0.0554649265905383,0.1380332217294355,7.010441346598895e-05,0.0001026965589478,0.0001904822504957,0.0005807990803579,4.876547102477372e-05,4.390712547403852e-05,7.780260651635453e-05,0.0003755531351144,0.5062532247404823,0.5758760335231968,0.626259494379793,0.6077548747258902,0.4414639588448065,0.5175968462241898,0.6210177908969761,0.5998538737690856,0.5258363250373423,0.2694610778443113,0.0008688382635251,0.600638977635783,0.7652892561983471,0.6666847248026775,0.8678044646939015,0.971465894593678,0.0222904575117067,0.7630330132006377,-7.637534258054546,-0.3165039746679999,-0.021971989928,-3.922146153839251e-06,0.0100312237,0.0093467302,0.0037340173,1.6932167387,0.4271498742,0.0113984718,0.0029336298,375.7571086965,7.2697873219,2.2935146296,5.544562237758589e-06,4.8445452449922005e-05,5.036073348026808e-06,4.759739660218768e-05,5.894042800535269e-06,5.517764929829023e-05,0.2500009022688464,0.2500009022688464,0.2500009022688464,0.2500009022688464,0.2500009022688464,0.2500009022688464,True
15,4,15,4,0.1271774319994155,0.0276234611523425,0.5454545454545454,0.2866047528564289,0.012352541975876,1.863083204601102e-08,5.645386144551918e-08,0.0002940951968957,0.3901565576851921,0.7477021030645102,8.63275097174033e-06,0.8619124187828716,0.1980392156862745,0.040133779264214,0.1208769562310812,0.5117647058823529,0.0209698558322411,0.2947749890607994,0.5213815789473683,0.0554649265905383,0.2370677026371173,2.6326265746985253e-06,3.727028312926251e-06,6.220355703476386e-06,3.3236837736405824e-05,8.022526867176003e-06,6.248854132841488e-06,1.0762795337603342e-05,7.059289431446498e-05,0.5576108897673477,0.6343019379175246,0.6898287226787939,0.6730981622689238,0.4957208332012064,0.5812059133367091,0.6973240029514799,0.673463405858142,0.4590891691768362,0.2485029940119759,3.63546996129322e-06,0.4920127795527158,0.6950869136334623,0.7303758980625115,0.913253732937905,0.9857110800820306,0.0161929316653815,0.7847224670391687,-2.9992111306545453,-0.520281779544,-5.306731800000186e-05,-4.2307692392175606e-10,0.0003989961,0.0057021695,0.002289997,1.8914822466,-0.159492955,0.0047622146,-0.0002612519,524.9850894226,7.1502122817,2.2976121186,1.421267157951669e-09,1.011865173118255e-06,2.043811605215068e-09,1.0358018685847391e-06,2.967793304796363e-09,1.2522392468355272e-06,0.1071433038804858,0.1071433038804858,0.1071433038804858,0.1071433038804858,0.1071433038804858,0.1071433038804858,True
