fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,bsf-progression_0.1,bsf-progression_0.5,bsf-progression_0.9,bsf-progression_1.0,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,loglikelihood,mhl_norm,mhl_mean,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5,BFGS,DE,Elitist,MLSL,Non-elitist,PSO,switch
15,1,19,4,0.2334794654170617,0.0737693540219653,0.4444444444444445,0.6676910936445734,0.0130417445595364,7.51102359188128e-08,6.414860314398864e-08,4.607423212589485e-05,0.7835025644659362,0.9020439875203436,0.0002696445740954,0.953731886199078,0.110144927536232,0.0767790262172284,0.0676733013040494,0.3815028901734106,0.1148648648648648,0.08414299275607,0.4481865284974093,0.0762463343108503,0.2145719892755466,0.0012060415955061,0.0021381322098077,0.0036739996997977,0.0110184705429893,0.0008050773438667,0.0037237144213682,0.0051256344467978,0.0190967426639644,0.5611796397683881,0.583830140547423,0.5954297431835761,0.6414889161422481,0.6645131589919075,0.6828911449188247,0.7015964085874193,0.7846685009485247,0.7046486728798408,0.2372881355932205,0.0008688382635251,0.519402985074627,0.7038216560509554,0.5610482979611318,0.8485657145871572,0.9401195383295606,0.0638436833540062,0.7522205381204967,-13.004848193985714,-0.5784350419766666,-0.0775071294866666,-0.0020074806285713,0.0455343968,0.07102245,0.0298134933,1.4321683242,-0.4609087093,0.0427081044,-0.0139836014,229.23144641,7.7398015839,2.4294658696,0.0058083831844605,0.0013153955819359,0.0052429753984071,0.0015644897038993,0.0107275470501099,0.0019201321141816,0.3571169325098634,0.3571169325995951,0.3571169325278097,0.357190267191433,0.3571169325780595,0.357190267191433,False
15,2,0,4,0.3254213141511399,0.1867626210892897,0.4444444444444445,0.6031655732831666,0.0130408315710642,8.23407638858658e-08,7.20126294105142e-08,4.76520905969519e-05,0.8535284767091615,0.8244022572749629,0.0002596926935225,0.934166527828822,0.1159420289855073,0.0617977528089887,0.0858560794044665,0.3901734104046244,0.0067567567567567,0.5664770205382723,0.3056994818652849,0.252199413489736,0.0454725265384452,0.0016737825250862,0.0023524097661166,0.0035220814845684,0.0134431220320283,0.0008012266672298,0.0029852535171627,0.0034764282429229,0.0163815015541201,0.5664372462351986,0.5892913705724296,0.6008912458183997,0.6481728095848267,0.630315032816334,0.6473050537399019,0.664784189497659,0.7436230495793261,0.6653569998557308,0.2401129943502825,0.0012390621569479,0.5402985074626865,0.7738853503184715,0.6207158905179933,0.8613123497181394,0.956405993840755,0.0643671468874416,0.7410519423685895,-13.403036675628572,-0.5372895865766668,-0.2440956914599999,-0.0006144261571428,0.0318136786,0.108636514,0.0443332344,1.0011659249,0.139183779,0.0367607505,0.0085031988,228.4251766898,7.8274011426,2.6026368576,0.0048948196623568,0.0011116455599664,0.0061120104556856,0.0014799971392458,0.007287945469651,0.0019728728454905,0.178558466253637,0.178651343262287,0.1785584662608156,0.1786510281139444,0.1785584665012964,0.178651343262287,True
15,2,1,4,0.1237630256151327,0.0300524050583519,0.5555555555555556,0.4638324570709282,0.0130408050951903,4.770922104152258e-08,3.860948610321367e-08,4.27330292317561e-05,0.5416085287370624,0.6931724716782598,6.485922273276131e-05,0.8163612622770325,0.118840579710145,0.0636704119850186,0.0849999999999999,0.4075144508670522,0.0405405405405404,0.2180123471734657,0.4404145077720207,0.0557184750733138,0.2710433379329701,0.0010621276662187,0.0020196138988795,0.0033984579977126,0.0118262166408063,0.0005113864959989,0.0027195430714099,0.0036401602903383,0.0144667588967924,0.6093101624360759,0.6347434517743342,0.6474539576465106,0.6974693783065185,0.6596225201851749,0.6777996341535203,0.6962217877844108,0.7782333323402126,0.690722260404634,0.2372881355932205,0.0009140310748756,0.5283582089552239,0.7165605095541401,0.6256028335548287,0.8789831327125783,0.9686867647712976,0.0580890144512927,0.6717884316820149,-6.414326878957143,-0.6572952731866667,-0.23785454811,-0.0007173538857142,0.0296486248,0.0939074888,0.0370710633,1.6554063855,-0.3177229984,0.0916146073,-0.0187776714,241.2154722348,5.9216292173,1.9376033779,0.0050733029585007,0.0010552227338888,0.0039325626247955,0.0010710847109567,0.0088783355481459,0.0015195793480594,9.999986949615902e-13,5.664510787611182e-05,4.7660458912801567e-11,5.466934962064518e-05,4.06587090384658e-10,5.664510787611182e-05,False
15,2,2,4,0.1236409453396834,0.023954559713308,0.5555555555555556,0.4265853138057731,0.0130407934876401,6.006429237312487e-08,3.3342437777523245e-08,2.2792616850768383e-05,0.5969994385821304,0.7678825850479347,0.0001360927484024,0.855450164391682,0.1130434782608695,0.0730337078651685,0.072258064516129,0.3757225433526012,0.0292792792792791,0.2574366554323103,0.4559585492227979,0.0703812316715542,0.2329465765650898,0.0005634001462628,0.0007771938506382,0.0011575413351591,0.0039000351144923,0.0004494157207317,0.0015562964866235,0.001854789153833,0.0075646471549927,0.5996976922140286,0.6243774447577535,0.636576386107574,0.6843141016034056,0.6915510242703234,0.7107587812491464,0.7299516313424523,0.815343591192804,0.4952766164164571,0.2316384180790961,0.0008688382635251,0.5134328358208956,0.678343949044586,0.582445815354159,0.8584666248150055,0.9526016820442378,0.0517479876928252,0.7204194212292544,-3.1528093382571427,-0.8078997669733333,-0.0216813096133333,-8.429204285714016e-05,0.0119351161,0.0786059707,0.0323677563,1.7932330781,0.0420550115,0.0568573613,0.0021561649,280.1349493762,8.1377596745,2.6869045916,0.0003727590885647,0.0004193899899424,0.000424394237667,0.0004624376256577,0.0006128255697052,0.0005790096849562,0.035711729416256,0.0357161962437193,0.035711729416256,0.0357156718519234,0.0357117294234346,0.0357161962437193,False
15,2,3,4,0.1057676927682362,0.0189029232529399,0.2222222222222222,0.2562940486731174,0.0130407500138894,9.366664376073451e-09,2.931172078266565e-08,0.0002257011485664,0.5171602671001879,0.691413349308462,4.8487519476184526e-05,0.8170844433324537,0.1217391304347826,0.0486891385767789,0.1096774193548387,0.4161849710982661,0.2409909909909909,0.0438407143920736,0.6476683937823833,0.5542521994134898,0.0415547185733521,0.0078499994410485,0.0117476073791663,0.0181584936080053,0.2171880972236021,0.0025981317112945,0.0106966204836785,0.0124423163636084,0.0515721006068172,0.4503923415105261,0.4678226002491772,0.4790582575774794,0.6084805910166713,0.477361839864996,0.4898777831438469,0.5046010161823057,0.5764539438270363,0.8800785769871239,0.2344632768361582,0.002164389086064,0.5522388059701493,0.8057324840764333,0.6265221791493385,0.8381727367937555,0.929048607359302,0.0967746760476955,0.5565647083609464,-6.422857658228572,-1.2555261785633332,-0.1788782839,-0.1182005805428573,0.1710782364,0.158081728,0.0669600949,1.2515729056,0.0495711911,0.083616855,0.0017994741,142.871612566,7.0981549397,2.4340927476,0.4931087914983674,0.0092145712222626,0.4447402426344493,0.0114137753663172,0.8596621663598382,0.0170746452628314,0.4999629444339123,0.5048253411378175,0.4999629445810721,0.5020885337079186,0.4999629662387046,0.5019618836135563,False
15,2,4,4,0.1290202632497991,0.0297576803588216,0.5555555555555556,0.4875063520041821,0.0130407922657779,9.99365311995492e-09,4.686210960024352e-08,0.000347388404459,0.6107592876446979,0.7709654661389882,5.366362916254316e-05,0.8445710617723151,0.1304347826086956,0.0711610486891385,0.0819648093841642,0.4393063583815029,0.0585585585585585,0.173768308921438,0.461139896373057,0.2903225806451613,0.0604702926277987,0.0047702683918492,0.0059085196424643,0.009324302472914,0.0263286728961599,0.0019762108495733,0.0066258105272644,0.0080388424297882,0.0281278656873282,0.5479516959750115,0.5697937493119455,0.5817085904162159,0.6299879091411664,0.5959284250829172,0.6117037646407393,0.6287635215701315,0.7050783727474945,0.8056429786883154,0.2316384180790961,0.0019556507158659,0.5462686567164179,0.7261146496815287,0.596928158648532,0.8526027748504934,0.9504132897334284,0.0666736926006204,0.6749438510980692,-21.265727392957142,-0.6973241359800001,-0.3328438869966666,-0.0472354739285713,0.0720524254,0.1471165074,0.0621130066,2.9051875809,-0.3350692173,0.1284727299,-0.0068749558,180.782121445,6.7903716618,2.230280593,0.0923446439643268,0.0045850185755666,0.1184828096130718,0.0042286480429776,0.153755521410887,0.0053373033553987,0.0714234588315121,0.0833448506913634,0.0714234597108823,0.0833448506913634,0.0714235097596106,0.078532973961267,False
15,2,5,4,0.1278584783429733,0.029381347253338,0.5555555555555556,0.490659258729669,0.0130407935470332,5.2420654086910714e-08,3.5138111685175505e-08,3.184058879632849e-05,0.7070853893531747,0.7520606541284023,4.021942914263169e-05,0.8506924407825075,0.1246376811594203,0.0580524344569287,0.0955536181342632,0.4508670520231215,0.054054054054054,0.1900254206512528,0.310880829015544,0.3167155425219941,0.035181831401113,0.0055919431941443,0.0068363426600786,0.010018897642125,0.0297011886397721,0.0019230031384363,0.0061383990397257,0.0068219048986115,0.0241870432978758,0.5467713881680829,0.5685556332856978,0.5803522808680395,0.6294717441654718,0.5520831097220187,0.5661320504445535,0.5816865219523528,0.6522663066454535,0.8261690158129439,0.2288135593220338,0.0014426439512181,0.5492537313432837,0.7452229299363058,0.5920367283150205,0.8491976338403144,0.9462939813196544,0.0793934351126117,0.6486832403205791,-12.881159278814286,-0.6380462637500001,-0.3200246119666667,-0.016391440942857,0.0846017118,0.12506315,0.052801042,2.4940535128,0.7985093989,0.1551094891,0.0430554499,180.5771848096,7.6195457383,2.4852518744,0.0354461735988325,0.0044495633054212,0.070851925089892,0.0056756325299489,0.1509107339004167,0.0062364392075346,0.178558466253637,0.1790201248543675,0.1785584662823512,0.178839664796576,0.1785584692147817,0.1790201248543675,True
15,2,6,4,0.1785721185049179,0.0554068744999439,0.4444444444444445,0.6070201793441128,0.0130408167610548,9.695351020287604e-08,4.622375047812852e-08,1.654211852403372e-05,0.7679301019136192,0.8123533089769897,3.5409334633101054e-05,0.895520745832774,0.156521739130435,0.0543071161048688,0.1196313364055299,0.4161849710982661,0.0382882882882882,0.2319700215259759,0.4689119170984455,0.1876832844574781,0.0977693463915141,0.0027731540032327,0.0046583120725732,0.0068957868796359,0.0253402173259319,0.001446982585011,0.0060161646646171,0.0073940536052285,0.0314091190662732,0.5835615170497261,0.6077512832784706,0.6200861397236079,0.6711309336241367,0.6470080342266473,0.6648417635931477,0.6831826088954213,0.7660188838060882,0.7367716365815594,0.2259887005649717,0.0012390621569479,0.5402985074626865,0.7038216560509554,0.6317322909399794,0.8663937924673177,0.9696455948824264,0.0715920273260253,0.6987514466317821,-16.16263189842857,-1.20469423495,-0.1842239766766666,-0.0038816356142857,0.0429204768,0.1240507014,0.0502107639,1.1992757807,0.0511767739,0.0647270064,0.0039468308,211.7838557914,8.2401737956,2.5801494756,0.0122940144637352,0.00209276530696,0.0267446060424578,0.0025275267343646,0.0268670961061311,0.0033955909787728,0.0714234588315121,0.071735880074742,0.0714234588925296,0.0716873673801245,0.0714234642692504,0.071735880074742,False
15,2,7,4,0.1971745719135968,0.0663239520544357,0.3333333333333333,0.4494250196894857,0.013040820980797,4.93159674122501e-08,3.2747251381700256e-08,3.137473776939704e-05,0.7449381824426072,0.756631258887674,2.9055112967879905e-05,0.8737121634202946,0.1478260869565217,0.0617977528089887,0.1022332506203474,0.4566473988439307,0.4211711711711711,0.0263006209964669,0.6813471502590673,0.6129032258064517,0.0389513867774737,0.0194059469308372,0.0313746754702289,0.0793250656791642,0.3744994584640815,0.006473734186973,0.0277786593678465,0.0333757041740129,0.2648864489806475,0.4424159993171765,0.4630315017027314,0.4952206822359688,0.6744987197842873,0.4751679326950436,0.4904871846104917,0.5097584768198189,0.6751674021624423,0.8978040340945742,0.2259887005649717,0.0014426439512181,0.5462686567164179,0.7898089171974525,0.6177514553047005,0.8456518087604854,0.9254436731174468,0.0872415363960324,0.5768709613253731,-8.306743430857143,-1.1084636090733333,-0.2140518363033333,-0.2969382141285715,0.3802972453,0.1828708739,0.0747337511,1.786562557,-0.4154591015,0.1661512904,-0.0433126714,107.8000179568,8.3074751859,2.6592101648,0.9214726174492172,0.0277615796333667,1.9336002356099469,0.0326960139973235,4.141134972942105,0.0454500809200586,0.0714234588315121,0.082779885894676,0.0714234589176545,0.0773400957952564,0.0714235524862358,0.0724194647148177,True
15,2,8,4,0.3101310941727939,0.1727126723125436,0.3333333333333333,0.6060477328072708,0.0130408069974496,2.8037146639411985e-08,6.731725940851869e-08,0.0001673613571662,0.8601878048685685,0.8746012740390442,6.148095023976482e-05,0.9364583336137806,0.1130434782608695,0.0617977528089887,0.0843672456575682,0.401734104046243,0.0337837837837836,0.246626431712983,0.310880829015544,0.310850439882698,0.0360143896119271,0.002214853860493,0.0027629738392864,0.0042450177122752,0.0133757263379617,0.0008369165078879,0.0027719869839564,0.003315479919051,0.0123802903596316,0.5204836370459434,0.5406004090611196,0.5511927531195611,0.5948051018065852,0.559861675407028,0.5741350426408696,0.5895593862570492,0.6585818127894371,0.7024235730689631,0.2344632768361582,0.002164389086064,0.5462686567164179,0.7165605095541401,0.6247749031452394,0.8643294800430645,0.9437808433512004,0.0812283569175036,0.7293682090742133,-7.440848148557143,-1.4842970114366665,-0.3335740723800001,-0.0023915722999997,0.0445700781,0.1194396377,0.0473847919,1.0136730454,-0.3078973716,0.0469895459,-0.0145408645,214.318917274,7.9667971034,2.4338326494,0.0053304911745696,0.0024103641737021,0.0118336618218729,0.0026792440125851,0.0133938840266053,0.0028219257680541,0.5356746738491683,0.5357692012670365,0.5356746739065966,0.535703487807251,0.5356746738814717,0.5357692012670365,True
15,2,9,4,0.2452152896935704,0.0948008793369459,0.6666666666666665,0.5180802833484701,0.0130408167243082,1.838245347114067e-08,5.3554301347128525e-08,0.000207760602535,0.7373815015825588,0.8244225711746991,0.0011716516441326,0.905933025084909,0.1478260869565217,0.0430711610486891,0.1397107897664071,0.2543352601156071,0.1418918918918917,0.0477764386176358,0.505181347150259,0.5601173020527859,0.0302047535249116,0.009893911552964,0.0136209197685686,0.0205643733668737,0.155046693502371,0.0033473847755347,0.0121400215997613,0.0144447579971845,0.0582183922004828,0.4749188759064876,0.4935177048213641,0.5054073328077691,0.6015753813003035,0.4931392044023741,0.5058356263502524,0.5214083882584853,0.5963824852090018,0.8240048924214788,0.2429378531073446,0.0020573743134329,0.5611940298507463,0.7356687898089171,0.5725603139316697,0.8348846157815983,0.9384419749145168,0.0895318167507799,0.6476574734793976,-10.209101035685714,-0.96338188614,-0.2998074115733333,-0.1219683613714285,0.231236821,0.1389682564,0.0580404212,2.0470756745,0.1243901955,0.1317276239,0.0220933273,137.3682086344,6.6187076563,2.211916865,0.8010113332877963,0.0146959413658869,0.7653702151776892,0.0153720242810242,1.5406166999071935,0.0174476441342434,0.2499817442640952,0.2654464743629461,0.2499819253892369,0.2654464743629461,0.2499817671456674,0.2560497690762541,False
15,2,10,4,0.1223129345773369,0.0239284928800743,0.3333333333333333,0.5379352031325222,0.013040808982989,4.221595845312234e-09,4.957535750385215e-08,0.0009010059361636,0.7625253597422678,0.7931442223452962,1.7523829315185753e-05,0.8766110364819747,0.1217391304347826,0.0318352059925093,0.1551192145862552,0.4046242774566475,0.0427927927927927,0.2078053504418351,0.4455958549222797,0.4574780058651027,0.0337451292372604,0.0043501936239905,0.0059507012876746,0.008232266189209,0.0407718054475701,0.0018499764630593,0.0065587328602101,0.0073712765862099,0.0399233622135051,0.5157877806436415,0.5359744041130807,0.5467447504227148,0.5990809081450736,0.5823335952155256,0.597702735591038,0.6141761664157943,0.6929168577358942,0.8002077261591577,0.2231638418079098,0.0011195643194838,0.5462686567164179,0.7898089171974525,0.6374785460202388,0.8729092637224751,0.9629380946383574,0.0735365411238288,0.6810966212396187,-16.356030611785712,-1.4680080428933333,-0.3400033733966666,-0.0085330218142857,0.072074856,0.130637111,0.055739636,1.574567341,0.5017993608,0.0804095877,0.0219553933,183.9128468579,8.4211801578,2.8392307038,0.054233574346502,0.004982778925226,0.0460009029126055,0.0049770904036325,0.0990266435007349,0.0057712236750591,9.999986949615902e-13,0.0010978826155054,6.314354825676105e-07,0.0010978826155054,1.783965315749203e-08,0.000554355716357,False
15,2,11,4,0.123748955594215,0.032395270718984,0.4444444444444445,0.6709900440139496,0.0130408001871779,2.8174413313878935e-08,3.6055231403416824e-08,7.977761626590108e-05,0.7739297012338402,0.8124047148654318,0.000168242708218,0.9047212555886488,0.110144927536232,0.0543071161048688,0.0930875576036866,0.3526011560693643,0.0923423423423422,0.0959417102148778,0.2823834196891192,0.3548387096774194,0.027059896625114,0.0057508424163411,0.0090905447350011,0.0125789735818606,0.0449869287995268,0.0018159688340549,0.0075132345146437,0.0082953954573496,0.0295051641184476,0.3755436762262489,0.3886845698836473,0.3969026086879265,0.4430149530263982,0.3888027822948924,0.3978354929517013,0.4092170533129558,0.4632495934864118,0.8712246706522971,0.2401129943502825,0.0020573743134329,0.5492537313432837,0.7611464968152868,0.5616216744458467,0.8207150274168653,0.8941637342684225,0.0986846073803037,0.6399812944199093,-9.537626988685714,-1.4551604042766664,-0.5932045780233334,-0.0742996590714285,0.137223578,0.1509439097,0.0650290033,1.2998172419,0.2905831438,0.0772879714,0.0153093635,152.6592802621,6.3914164665,2.1148687089,0.4264476373276034,0.0094120974751665,0.3824160461937438,0.008760662563275,0.876158857818584,0.0131990313139891,0.178558466253637,0.205884570918057,0.1785590204973601,0.2054161549744953,0.1785611078387241,0.1818805251995838,False
15,2,12,4,0.098224508729465,0.0180090502227138,0.6666666666666665,0.5003571278690812,0.0130407804782458,2.268211483118616e-08,3.1980385025829356e-08,9.01254782032104e-05,0.66490491938007,0.7249908148979075,5.986834586594898e-05,0.8393508523020583,0.110144927536232,0.0842696629213482,0.0618595825426945,0.3872832369942198,0.0315315315315314,0.2509381430819513,0.3082901554404144,0.1466275659824048,0.082363860395897,0.001387383189418,0.002591357839816,0.0036399804469261,0.0095793389754698,0.000487396268905,0.0022913963568427,0.0027044546174661,0.0086197800380604,0.5181233278908834,0.5383956926282405,0.5487680615865078,0.5910013032072585,0.5454892056238536,0.5594208492479773,0.574328105970753,0.6404608075878837,0.6856042024069194,0.2203389830508474,0.0010115911122238,0.5104477611940298,0.7579617834394907,0.6228649831286606,0.8685629787939606,0.9509882865172594,0.0667994529379344,0.6335880717027473,-10.681730489914289,-1.0087420798133333,-0.2931258145633333,-5.356471428573174e-05,0.039047493,0.0978539143,0.0411348369,1.0196842624,0.0110521783,0.0407999887,0.0017634203,222.6780303688,7.0718103348,2.2060243795,0.008754314965053,0.0016021359087508,0.0075492716585431,0.0016269182597872,0.0098431982980459,0.0026142214555202,0.0714234588315121,0.07153871712249,0.0714234588674048,0.0715371969354398,0.0714234593052953,0.07153871712249,False
15,2,13,4,0.1906117039081761,0.0626561750647984,0.5555555555555556,0.4823661810488235,0.0130407956267214,2.9434101909951974e-08,3.6247034324412856e-08,7.597761374986329e-05,0.7420484228873313,0.8490979378182281,5.17051983372304e-05,0.902478275554478,0.1623188405797103,0.0861423220973782,0.0806451612903225,0.4653179190751446,0.304054054054054,0.0382631883042682,0.3886010362694301,0.4809384164222875,0.0266047199685643,0.0737120671053978,0.049084020585049,0.0451493972306341,0.1635664232236198,0.006158864757395,0.0233643560892926,0.0247853516855794,0.0764489237858088,0.5538791144057158,0.5634731154123633,0.5719565392111975,0.656897377764707,0.5491957372632441,0.564922805509379,0.5823451692540537,0.6632268675432647,0.9079902289729366,0.2372881355932205,0.0019556507158659,0.5641791044776121,0.7579617834394907,0.6483909118620774,0.8563678750932358,0.9533865815682648,0.1003638530047766,0.6083470940800595,-8.86007497737143,-0.3929367070899999,0.0,0.0,0.235313094,0.1718632169,0.069675589,1.3501916915,-0.1370029163,0.078713348,-0.000472454,131.0308926441,11.1455911105,3.4737134805,0.779277770346193,0.0159374190768128,2.201631273409602,0.0231024111984875,2.07135833548062,0.0249662965868483,0.3571162075965313,0.4010880483924647,0.4642987392831935,0.6430121113784134,0.4642613761416149,0.360350984984521,False
15,2,14,4,0.3098289028802241,0.1678879998356351,0.4444444444444445,0.3113197473941718,0.0130407807114659,2.016607810827896e-08,6.196206221589886e-08,0.0002201007594643,0.720840707348236,0.7095176108746591,0.0001019180121941,0.9186479874027864,0.1536231884057972,0.0411985018726591,0.1490783410138249,0.4508670520231215,0.2972972972972971,0.03799413693468,0.6968911917098446,0.5307917888563051,0.0477607498884094,0.0162349874559564,0.0219838514094351,0.0307987416878274,0.2081993088832564,0.0058413928644549,0.0228240262454746,0.0249411196413324,0.1157811709951036,0.5146494888160384,0.5360234517921147,0.5492845024556268,0.659102266788036,0.5610037130940497,0.5772053938251877,0.5951091045343154,0.690619228758186,0.8165817382480106,0.2429378531073446,0.0018589566796356,0.5611940298507463,0.7515923566878981,0.5720328082593769,0.8189562370275327,0.9305941695619078,0.1072318790262776,0.6732563968228709,-6.144281352542857,-0.7012816243666667,-0.2962466761766666,-0.1198070857857141,0.2365177124,0.1741263935,0.0660621006,0.9054248639,0.1738197156,0.0858110507,0.0101537845,136.2452970076,7.4119576497,2.4418450177,0.6053704756205838,0.0183453370205235,0.6861832046900302,0.0194827488083914,1.7020531180943832,0.0256294715831362,0.2142701956688931,0.2195037182043839,0.2142701966702984,0.2186771798239251,0.2142702126856043,0.217759666530561,True
15,2,15,4,0.1760592549041544,0.0569994452055056,0.3333333333333333,0.2092150973003699,0.0130407466504731,3.604190285649297e-08,2.8825858934904073e-08,4.213237229128595e-05,0.5164559538559059,0.7739075752387925,3.908633811189289e-05,0.822597270732421,0.1710144927536233,0.0992509363295879,0.0732640787315472,0.4421965317919077,0.0518018018018017,0.1933180002421014,0.5803108808290157,0.3695014662756598,0.0592473887668395,0.0097783488081019,0.0128698724208311,0.0153230252941475,0.0384224035729892,0.0039268434202691,0.0137388857674612,0.0134775536243654,0.0384178997583825,0.5964458985049842,0.621527787609814,0.6341579094295402,0.6871429331899748,0.6312804562702783,0.6486720428114181,0.6665645018192263,0.7474636335700844,0.8132339420547575,0.2401129943502825,0.0017670435260889,0.5611940298507463,0.7292993630573248,0.6559839906183553,0.8882041493913162,0.9766897025591595,0.0726270967559118,0.6007922180987173,-2.841267007485715,-1.0832289149066665,-0.0643031574133333,-0.012012493242857,0.1155704255,0.1315724795,0.0518461086,1.495837294,-0.366160046,0.0808522927,-0.0251846827,171.9243938085,7.4420701632,2.4341533317,0.0438171492279422,0.0075566084773223,0.1372732080268194,0.0075272336298048,0.3046661921338321,0.0086832171658152,0.2142701956688931,0.2185744524186829,0.2142702167773678,0.2181699597130011,0.2142702268273133,0.2154206964381554,True
15,2,16,4,0.1566088476422733,0.0464278371496307,0.5555555555555556,0.5218311943304621,0.0130408177191336,8.836980472417775e-09,5.088685584337305e-08,0.0004311590479338,0.6230472304912826,0.7599644919329449,0.0001810833164232,0.8550870684282893,0.156521739130435,0.0992509363295879,0.0683433570256971,0.4306358381502891,0.0427927927927927,0.2196586369688899,0.3756476683937824,0.1436950146627566,0.1021152760283195,0.0049592168534412,0.0061514327512454,0.0076699137289155,0.018055425754253,0.0026326513985268,0.0084665529041051,0.0080730479294084,0.0222104900425458,0.6308109888480316,0.6574489372913755,0.6706822843504543,0.7226724187831818,0.668434359444953,0.6868561455025873,0.7054823496368235,0.788827303073927,0.7252768941678759,0.2316384180790961,0.0015176833902834,0.5462686567164179,0.6815286624203822,0.6669340804405679,0.8952255829212226,0.9817019134935197,0.0665402844304523,0.6653145975912398,-10.0493824713,-0.7146824341600001,-0.3492466573966666,-0.0031345116285713,0.0815871597,0.0965499137,0.0396637999,0.9371404284,-0.126968264,0.0382659084,-0.0016121825,196.4066008392,7.4270936698,2.4155094933,0.0317177685831063,0.0038977290707268,0.0345990601731431,0.0037439516190865,0.0333622638245722,0.004203024669887,0.1071351882467682,0.1074384773199351,0.1071351883400891,0.1074384773199351,0.1071351886810694,0.1074384773199351,False
15,2,17,4,0.1650099721008388,0.0416120954591693,0.3333333333333333,0.6644031263857889,0.0130408384545391,2.3055160961836248e-08,6.230527052241914e-08,0.0001910634111179,0.7554761541444244,0.8431063404464789,0.000988969528789,0.9208517831864304,0.1159420289855073,0.0636704119850186,0.0835483870967741,0.3959537572254336,0.0495495495495494,0.1815587874176422,0.3031088082901554,0.3284457478005866,0.0326195543586847,0.0022048742486528,0.0035633285915739,0.0053514075114593,0.0154158338907873,0.001221438363905,0.0050124713037766,0.0058094013705556,0.0226092869601909,0.5552283992748692,0.577652114895856,0.5891847490520055,0.6356707053445931,0.6379351083191589,0.6553768846532398,0.6732704172763895,0.7537100950507954,0.822484137753578,0.2514124293785312,0.0015966260221014,0.5522388059701493,0.7707006369426754,0.5781222602418865,0.859340479747579,0.9654257143056502,0.0688543996547236,0.7243478959592702,-17.680581497300004,-0.5336655499599999,-0.5292291286966667,-0.0068468860142856,0.0492152439,0.0931359501,0.0396797992,1.4116090509,0.3839070603,0.0471266683,0.009420267,213.8447119739,7.100754041,2.3569777382,0.0245100395733221,0.0021474784160617,0.0205859862554589,0.0023284188517548,0.0603405877027138,0.0032298731193846,0.2142701956688931,0.214472325637982,0.21427019597757,0.2144652719043135,0.214270196354443,0.214472325637982,False
15,2,18,4,0.1993217661603248,0.0598761360256155,0.5555555555555556,0.5914945303352835,0.0130408201349665,8.136932863480973e-08,5.39808518617035e-08,3.116137112701309e-05,0.7698495387879817,0.8595491223602661,7.083783251271867e-05,0.9396586135009078,0.1275362318840581,0.0468164794007489,0.1171696149843912,0.4104046242774567,0.0337837837837836,0.2513301168427667,0.3367875647668393,0.0879765395894428,0.144864536168884,0.0016433657432693,0.0024029955139116,0.0040907631106544,0.014012082531748,0.0007848933123961,0.0030017473745802,0.0039909210595541,0.0165090192213361,0.5277657978085604,0.5484093342994782,0.5592622000488772,0.6037268108962972,0.6036232661821327,0.61964250164606,0.6365143138149452,0.7119955783913303,0.704854229982328,0.2231638418079098,0.0013713147177539,0.5223880597014926,0.7611464968152868,0.6109167166867919,0.8611251400287552,0.95107587663191,0.066946280333812,0.7231327932877787,-1.935796250085713,-1.3622443027500002,-0.10322612816,-0.0013912991999999,0.0466731762,0.1020647417,0.0409392757,1.7669009289,-0.2297420442,0.0681008946,-0.0017344205,217.2640158596,6.5603720604,2.1415038021,0.0045624754970387,0.0020344690876668,0.0040315826811307,0.0020468594174731,0.0107613675219657,0.0029276432996498,0.178558466253637,0.1786552627302398,0.1785584662644048,0.1786552627302398,0.1785584663433687,0.1786552627302398,False
