fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,loglikelihood,mhl_norm,mhl_mean,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5,BFGS,DE,MLSL,Non-elitist,PSO,Elitist,switch
3,4,18,0.0,0.1656239026810909,0.0405411290561177,0.625,0.7559658830147818,0.013420928409214,4.915829443378992e-09,3.833501625015337e-08,0.0044875182087909,0.8195519512266226,0.8840352750781395,1.7420541502779573e-05,0.9086846202059894,0.1121544537077664,0.1732992146827849,0.0509860948340923,0.4763318629114352,0.0709796917377787,0.2908663413088309,0.3517762660619803,0.063683062416438,0.3268054779416021,0.0027420970206845,0.0037924307607852,0.0045942768900047,0.0073216659344768,0.0020119895517718,0.0070668552198824,0.0087098770327256,0.0145615416499452,0.4962956506349634,0.5341038259447092,0.5371327723968269,0.5600031145929152,0.5898867313788754,0.6560594038533352,0.666566397815921,0.7366228945380429,0.7208015935192429,0.2152974504249291,0.0004494202662119,0.5014492753623188,0.6813186813186813,0.567127298758165,0.8396108819513735,0.9345439353238558,0.0710990662522003,0.7426123422795863,0.0061570648151225,0.0611611177653813,0.0933856159337837,0.1232288046987835,0.4410728384067023,0.0491850538603734,0.5345760011731251,0.4474025769719329,0.5884579563584531,0.6024954194399602,2.525291820393537e-05,0.0022658953736828,5.339524133708176e-05,0.0023813261308209,1.4230218439804725e-05,0.0023698980985165,0.2933958167587359,0.2939986864938406,0.2939986864938406,0.2933958169019869,0.2937362908217157,0.2933958167629492,True
3,4,19,0.0,0.1395484713571427,0.0262669394324908,0.75,0.7696028884647389,0.0134209236011566,5.3414455119843615e-08,4.0442409813743494e-08,0.0002913717925618,0.8861608209147087,0.9145739569217244,0.0012779987442239,0.9403930183393442,0.1121544537077664,0.0967969646166064,0.0944543785504279,0.4765015269765863,0.114705298670371,0.1993079384328503,0.2562358276643991,0.3176412638097249,0.0524640682457557,0.0058316246499673,0.0088710330661162,0.011301834702664,0.0282534713269649,0.0026586373526711,0.0110812498448344,0.0143125688606595,0.031533396526419,0.3849525799774583,0.4150505031619388,0.4178354536990579,0.4302422143912943,0.4523877319944006,0.5039936206797162,0.512442667484434,0.5667217844465122,0.898921115163823,0.2209631728045326,0.0006742622241778,0.5188405797101446,0.7216117216117217,0.5382372115960892,0.8243997591643883,0.9079572326288096,0.083501722277073,0.7130956161493356,0.0157064855705878,0.057845750831219,0.1051860641020622,0.2991872711892867,0.4936826164934977,0.0463368387333596,0.5316625556968279,0.3703399290033115,0.8683575497296152,0.8371198063635091,0.0002821507078894,0.0057213718208148,0.0004479698811014,0.007300212017637,0.0001619679262349,0.0091831226995249,0.5868362973749793,0.5879638053401101,0.4194462450323242,0.5868362975098038,0.5539091021999167,0.5868362973876191,True
3,5,0,0.0,0.5255390160519812,0.2951632680547812,0.5,0.4553317585000448,0.0134214395650368,4.2255109718785993e-08,3.8471348803626027e-07,0.0052465884046715,0.6596074830035243,0.9314627446100984,0.0001227639619546,0.9958136990760732,0.1560333479596315,0.0585458395835172,0.1834031356313245,0.5272310824567356,0.0372428391876696,0.4846135834246575,0.3910304862685815,0.2928013510660756,0.0883090857715434,0.0030976659400313,0.0046904200327725,0.0070733268167905,0.0206724075227423,0.0014976617155137,0.0059727808384082,0.0091521417778447,0.0278048008135447,0.52568755406838,0.5659590975354826,0.569857280000911,0.6016920232361405,0.5423692740584547,0.6033356417696466,0.6133367944546866,0.679838400548435,0.7314714123274262,0.2237960339943342,0.0008688382635251,0.5159420289855071,0.7069597069597071,0.6273585485705582,0.8729925316637632,0.9620139037718376,0.0691645237403223,0.8512938983203033,0.0055739188940956,0.0479422507068454,0.0915747063219792,0.1626904491271011,0.3897547606443189,0.0311875036855946,0.503926303534844,0.4476405562877114,0.6741942136710568,0.7211734512619473,2.4819762303949013e-05,0.0018651384780918,3.2275126041882584e-05,0.0022842684856234,3.541843079802755e-05,0.0032492919080986,0.3353158553704049,0.3353158556063477,0.1685821254351046,0.3353158553998978,0.3355436913956109,0.3353158553704049,True
3,5,1,0.0,0.3724408611470327,0.1788421989232503,0.75,0.5142457553764981,0.0134211191081237,1.7929223509409482e-08,1.118927745967015e-07,0.0035498417294942,0.8520202679255892,0.938269103117617,0.0001034265331694,0.9809329924771092,0.1735849056603775,0.0607959057619342,0.1895375326713864,0.5611638954869358,0.1213865184891182,0.2209723470167642,0.3593852355757118,0.4179860671310957,0.0536482481674389,0.0126851208786962,0.0182382169808885,0.0229840831694392,0.0647893735073158,0.005539309222488,0.022845079685639,0.0287445481696166,0.0735217931904574,0.5169764584401391,0.5577069226386282,0.5624002650894637,0.6036414243716867,0.5309290726007164,0.5919971425559692,0.6025247814131445,0.6745073302501421,0.8156303978234571,0.2209631728045326,0.0010642092440647,0.527536231884058,0.7582417582417582,0.6033812298855967,0.8584278932795009,0.9303856454833528,0.0815151919992262,0.7669417847145734,0.0161217467475463,0.0823972377703393,0.1561610939786146,0.4225256132548611,0.4061258999844513,0.0761161289349681,0.5025127520750577,0.3510820378786538,0.7002451968639694,0.7339856725570781,0.000387413986391,0.0055859981407506,0.000351870727682,0.0074636139717454,0.0002719999866037,0.011179057272812,0.4191563571053612,0.4192818545638846,0.2565404056773808,0.4191563576151662,0.4192989740241998,0.419156357118001,True
3,5,2,0.0,0.3672442934474994,0.1698422202618199,0.625,0.5199904602244434,0.0134211346259781,7.026979998691106e-08,9.35929882017872e-08,0.0006320478559535,0.7172084375231731,0.9261128735308416,7.989615830305088e-05,0.9787708399281582,0.1209302325581394,0.1170475602223594,0.0813232367082623,0.4848150661689854,0.0439902096976914,0.4076512981352771,0.2240362811791384,0.0602350292027302,0.2328593114796255,0.0021378685426131,0.0029034791458006,0.003839470634052,0.0088845794195037,0.0011403772218,0.0041965274778016,0.0057512123038936,0.0132322130454652,0.5371680636216724,0.5780703295238558,0.5815629319548004,0.6120757354292632,0.5740349781893372,0.6383779070977961,0.648567808875556,0.7167370151770716,0.7087355737875829,0.2124645892351275,0.0005791122647641,0.4956521739130433,0.7106227106227108,0.6216150209670579,0.8723282401570684,0.9548322166168052,0.0617489473178679,0.8164363330739651,0.0026673526499256,0.0494281417936798,0.0852778192692961,0.2564282356509514,0.5696558295257074,0.0407825517329605,0.5570618482107417,0.5050317187066291,0.6962088288346413,0.7173700153026388,6.127977196626732e-06,0.0008955522097762,6.325873742262205e-06,0.0011253192118208,5.094173487174383e-06,0.0016336903074186,0.0837947746813676,0.0839156019306575,0.0839111082108358,0.0837947746813676,0.0839156019306575,0.0837947746813676,True
3,5,3,0.0,0.3051104171595417,0.1332291006495647,0.75,0.3845401357427104,0.0134210431978795,8.468031325415515e-09,5.0206378232562446e-08,0.0033707271637854,0.6486595602844091,0.8747366891345422,0.0016952621367947,0.9487811748668852,0.1209302325581394,0.0809582634783376,0.1172322739853526,0.4890566677977603,0.3906198319772442,0.0618811686360161,0.4011589821113631,0.4716065020054889,0.0521539899825049,0.0118331628040883,0.04568728354048,0.0607976113048957,0.1208327939211043,0.0051405921308456,0.0219238691857299,0.0304026025281382,0.1008173183844172,0.4858052523017184,0.5362237591472381,0.5451325228290531,0.5914549971008378,0.5138028360462434,0.5731835609637764,0.5843289340317195,0.6628810657572233,0.80605823777561,0.2209631728045326,0.0011195643194838,0.536231884057971,0.7032967032967035,0.5526154835284949,0.8427260270076986,0.918310915852104,0.0828160017556302,0.6853092886307854,0.0150936187472978,0.1152491546687839,0.2109383485101508,0.2888806996691715,0.4793598703764977,0.0916945269158229,0.5516768801867459,0.3438976087318241,0.5561855821347408,0.5777963281176669,0.0005363026246692,0.0062672019295581,0.0005805392938691,0.0083573615784361,0.001288247205888,0.0134814402504937,0.2933958167587359,0.3137306617084821,0.3596539012937085,0.293395850940946,0.2940309366570005,0.2933958695467195,True
3,5,4,0.0,0.8572724922736059,0.8019142811479054,0.375,0.3160845037821158,0.0134212403119164,3.157671746283492e-08,2.7870792406722765e-07,0.0050821804604996,0.6289517137677454,0.8733762648788382,0.0002419649127564,0.99414065618697,0.1472575691092585,0.0832965675461042,0.1280063096138675,0.5781303020020357,0.0437917576238671,0.4787930265170832,0.2497858402620308,0.2354514108788966,0.0723476465397217,0.0043571135605934,0.0056015350200279,0.0076595447111857,0.020387467824861,0.0020433442158543,0.0070217555746667,0.0098448598542102,0.0259488374683945,0.5830528956031478,0.6275999300988961,0.6318622813777315,0.6720350781517874,0.578262652685392,0.6431002083110174,0.6536320505285411,0.7241065114642959,0.6513846975290656,0.2152974504249291,0.0007850456200204,0.5014492753623188,0.7326007326007327,0.6062849576126255,0.8641155490371648,0.94884047190803,0.0692891315315558,0.8765060899700966,0.0048933396003859,0.0857102264520461,0.153530313108349,0.4253422692002699,0.3224809256889749,0.0643617916396757,0.4936090952563337,0.4405744712820659,0.486905630502455,0.5006042341573583,7.720429301379494e-05,0.002196443084068,3.7055391223231e-05,0.0023492596198331,9.351069693745311e-06,0.0026585494432952,0.6287565482424574,0.6287565483520023,0.2516209988630017,0.6287565482635238,0.6289645569889796,0.6287565482550973,True
3,5,5,0.0,0.4405003296152711,0.246236295107885,0.5,0.4522194226529793,0.0134211216360368,3.4393051920936865e-08,8.251686658358439e-08,0.0012671656382861,0.5892767999141759,0.8915177865641573,0.0001276990900043,0.977432503592644,0.1297060114085125,0.1932850966204889,0.0492806095184691,0.5531048523922633,0.5043990209697693,0.052633617324297,0.4093726379440665,0.4888466680740271,0.0510102942129977,0.1017503449933755,0.1402948208010613,0.1756253581168536,0.3473509424357157,0.0173683531234868,0.0762522181597901,0.0967708428422447,0.3330874959413409,0.4924204614221564,0.5428130536831368,0.5616087983375732,0.661373700164692,0.4486834149863007,0.5093801962191581,0.5251742235384576,0.6725621419612058,0.8623477575102743,0.2209631728045326,0.0012390621569479,0.536231884057971,0.7985347985347986,0.6554125657286813,0.8365963019467091,0.907565001356089,0.1168671626869086,0.7327130192967102,0.0465855477632978,0.1735624748307891,0.2875796182530137,0.4406565631426837,0.5543117518416996,0.1546932732832833,0.601714149994974,0.255838640727996,0.3417761022522527,0.4507285673400304,0.0050333221306238,0.0296762251228555,0.0033737664540161,0.0310126789578588,0.0030760446806942,0.0459364861269804,0.377236106237883,0.3799656078575693,0.2838678907605726,0.6287565489839919,0.3777231137434337,0.6287565485331726,True
3,5,6,0.0,0.2277575583344099,0.0706219463857626,0.5,0.4355497524767059,0.0134210092945182,1.4076967675411241e-08,6.097054912658857e-08,0.0024181012997773,0.8125705500274156,0.9126458004688128,4.601043782912983e-05,0.961189397364909,0.1867485739359368,0.0540457072266832,0.2203071475328105,0.5611638954869358,0.0506714295164384,0.4253391287720992,0.3081884605694129,0.2820350432763352,0.0725841439429729,0.0046245918434556,0.0070115608250101,0.009731607568348,0.0290682996120141,0.0021234597482682,0.0087086399942454,0.0124407625900936,0.0363492957692466,0.5025604339084295,0.5413051192812499,0.545145957414422,0.5757825416354165,0.526849743899467,0.5863375790560442,0.5962249447613466,0.6621888680346846,0.7052995107787949,0.2181303116147308,0.0006409244019356,0.5217391304347825,0.6739926739926738,0.5555847725247085,0.8248437255476981,0.942578374446888,0.0972351939025959,0.7306367319816665,0.0057063279403829,0.1106946164884062,0.199130134702779,0.3000910905878008,0.4743185051803012,0.0778719313907172,0.531923202051495,0.4179564004410075,0.4575604682751542,0.5514039572829688,0.0001625236148908,0.003234015743396,7.76684681795582e-05,0.0032036298127393,3.745134628236741e-05,0.0046233877796292,0.167635276416324,0.1688326130288308,0.1686447743942769,0.1676352764668831,0.1688326130288308,0.167635276416324,True
3,5,7,0.0,0.2967378911048439,0.1237175583846655,0.75,0.7044623898845305,0.013421076157442,3.2416173579412344e-09,8.920365662451013e-08,0.0161861272396628,0.8547863262767003,0.9102898711816272,0.00015806903833,0.951446131858948,0.1384817902588855,0.1372981558281127,0.0747285027537722,0.5229894808279606,0.0709796917377787,0.3164696529771885,0.27185689090451,0.0743086341566393,0.2321570405448949,0.0073164393069291,0.0116245722004292,0.0133581064751137,0.0229205416059013,0.0038569611147189,0.0156553331617321,0.0185865076320274,0.0332266645229149,0.5580384071450637,0.6015278552732759,0.6054663773439133,0.6407028080111484,0.5781483323836767,0.6436557303458064,0.6541795101842536,0.7241344504006533,0.8425680811024536,0.2181303116147308,0.0010642092440647,0.5304347826086955,0.7142857142857144,0.5812378550821482,0.8601581155467264,0.9377657975436562,0.0779260831441154,0.7636549806319924,0.0114000672668042,0.0637986403802057,0.1159970999246248,0.2997933594358924,0.3903723426686409,0.0463931740062053,0.5033668680124662,0.3917875759954332,0.5001287702328066,0.5763263712633733,0.0001878994420894,0.0035006791661463,0.0001886451856917,0.0042849792431482,9.685333687550732e-05,0.0056469790629188,0.1257150255488458,0.1295033477330819,0.1295033477330819,0.1257150259912385,0.1057119454663846,0.1257150255488458,True
3,5,8,0.0,0.7823737713242014,0.701257585555238,0.375,0.3966673495342271,0.0134212472047506,1.2732063350871954e-07,1.7590518135916114e-07,0.0006608454624581,0.7046375689770498,0.9368369969061944,0.0008129914984058,0.9893263681329174,0.1209302325581394,0.0720462366540193,0.1308930370597072,0.4805734645402103,0.0439902096976914,0.4044773338788691,0.2793146888384984,0.0744493702061783,0.2372000196612171,0.0011462199909848,0.0016935309712009,0.0022368755973007,0.0065241994908211,0.000568734332741,0.0022466389975432,0.0030441967429416,0.0092491363942785,0.5495526512302205,0.5913814290876119,0.5948718062601994,0.627176901415337,0.5645750774202457,0.6278015794924411,0.6376367025180918,0.7042241801768494,0.6294816361138407,0.2237960339943342,0.0005791122647641,0.4956521739130433,0.6703296703296702,0.6496719538545852,0.8660607081828191,0.9587170360080872,0.065976226432812,0.8514652233901828,0.0022424126345618,0.0380200805720004,0.0720584567029715,0.2888534698472638,0.6206702502053827,0.0334128453974406,0.5583820582535916,0.5202842899665507,0.6604109320557516,0.6700370999557489,4.997517113322126e-06,0.0006592521053226,4.255143819223196e-06,0.0007988469194351,1.808016502285302e-06,0.0009754664910955,0.0418745238138895,0.0419060540566452,1.0000000027804608e-12,0.0418745238138895,0.0419060540566452,0.0418745238138895,True
3,5,9,0.0,0.4988984065196561,0.3022761322261831,0.5,0.5453961971083223,0.0134212563247951,1.1511342772790171e-08,1.5585866150151278e-07,0.0078837376631491,0.8623044012433966,0.9193552041106808,0.0007254187246324,0.9820591979821356,0.1121544537077664,0.1732992146827849,0.0509860948340923,0.4720902612826602,0.0979691737778661,0.2250915561367035,0.2754850088183422,0.1244810358173247,0.150472501771286,0.0051774159659513,0.00694870318536,0.0102030919028318,0.0172353305948087,0.0024370460636409,0.0092252056560025,0.0135977309862579,0.0238136636525899,0.4923480292276334,0.5300419809395356,0.534022005652903,0.5579702924107517,0.5406598280097087,0.601548222383324,0.6118327566948719,0.6757277460173101,0.8345826859048675,0.2152974504249291,0.0007462302891391,0.5072463768115941,0.7252747252747254,0.5556897846253173,0.8518590197633409,0.9495899298529218,0.0609617723324516,0.8596503789936908,0.0079714172870136,0.0873204173264105,0.1300041733998801,0.1574434013817228,0.4119324388092574,0.0315653284359982,0.4965694112779384,0.4210877961641289,0.4324404708303189,0.5218146674290939,8.257967292934492e-05,0.0029069087534414,4.5281642024502656e-05,0.0033304348400524,3.6985608904327925e-05,0.0046021677007917,0.5029960079000455,0.5037995621869429,0.1264875674578944,0.5029960079885241,0.5034406085925651,0.5029960079042588,True
3,5,10,0.0,0.4286413799295888,0.2593339359665946,0.375,0.6390176556774464,0.0134211104710408,1.073919675053152e-07,1.4027024629933648e-07,0.0006162228701046,0.8944287181504051,0.9410461927604822,0.0001371444951445,0.9818524256362424,0.1121544537077664,0.0607959057619341,0.1468720147965973,0.4891414998303359,0.0439902096976914,0.4108887416768131,0.2805744520030235,0.096122721835198,0.192555597435349,0.0018565820620185,0.0025996503628395,0.0035592226814364,0.0103024799196447,0.0010916109020025,0.0040672426075718,0.0055431225961385,0.0158291826008642,0.5250071975733216,0.5649646569293524,0.568345663165157,0.597530481959011,0.5724347895496786,0.6366016976215959,0.6467432376278457,0.715296142937506,0.7302931881249717,0.2152974504249291,0.0006742622241778,0.5072463768115941,0.7106227106227108,0.5873720128351878,0.8391212067577203,0.9319866143306156,0.0792340424939355,0.8108826175162033,0.0030732910060084,0.0419825538628226,0.0756672665524106,0.4460624879802786,0.4666418837413886,0.0612306295697322,0.5188665744317328,0.4990714703991364,0.6099203111325281,0.6652365847469283,1.2784296878883036e-05,0.0011962619646203,8.06133954502002e-06,0.0011842618249397,8.157152384136708e-06,0.0016755496609423,0.1257150255488458,0.1258571161130507,0.0839852364813918,0.1257150255488458,0.1258571161130507,0.1257150255488458,True
3,5,11,0.0,0.5387860756480062,0.3663526402296596,0.375,0.456685817277033,0.0134211358333323,2.6180339335790253e-08,1.1140696309633577e-07,0.0023697806269868,0.6198892470965504,0.8751562547646574,0.0007159897813092,0.9766817254341116,0.134093900833699,0.036045177799347,0.2524619154962453,0.4975398710553105,0.3328041278031356,0.0750780950986891,0.2655076845553037,0.3533882203926535,0.0477406337143626,0.0154772740666148,0.02268148797038,0.0323060384926488,0.1764570214589333,0.0057417836850863,0.0244090120682694,0.0344866780131784,0.1337699245834184,0.4763635201758792,0.5147391327598292,0.5213582838338038,0.6043344515790228,0.4758263922360225,0.5315451079169092,0.5429645972267718,0.6305128486801577,0.7814564185212873,0.2181303116147308,0.0012390621569479,0.527536231884058,0.7179487179487181,0.6314346948546983,0.8388099442663159,0.9343369983653472,0.1025013167888593,0.7757909941908374,0.015899226657774,0.1824262914467853,0.3099489347856277,0.2904549658205638,0.3578905041012469,0.087184115237146,0.5173206031228271,0.3246075978591257,0.4776272684678349,0.553104624892684,0.0011284243108661,0.0117505838406444,0.0011065372957436,0.0125274037010822,0.0009523616303085,0.0174380981293937,0.0418745238138895,0.0482480566470373,0.04806520301573,0.0418745276100403,0.0423705237349482,0.0418745242352159,True
3,5,12,0.0,0.8593209573230013,0.8032683404328946,0.25,0.3504487717127764,0.013421281194256,1.7560509029808797e-07,3.374115502975413e-07,0.0009810588613677,0.7109091647656625,0.8488269138411925,0.0006756491815693,0.9951010213520683,0.1648091268100043,0.0765463690108533,0.1486536518067533,0.5484390906006107,0.0910895018852946,0.2735352827246057,0.327790375409423,0.1890085145309972,0.1177651193541378,0.0017634272669686,0.0023275153190283,0.0034416701840401,0.0103401656976588,0.0008695917249173,0.0030632540345548,0.0045547213018011,0.0136348500436139,0.5252085909154098,0.5651204519597732,0.5685597369774416,0.5978390090040175,0.5481390574259549,0.6094833259456837,0.619152244732109,0.6840387953270939,0.6762625181890392,0.2237960339943342,0.0008688382635251,0.5101449275362318,0.7032967032967035,0.5743251124390363,0.8347917533138913,0.9351042492331788,0.0659581421712159,0.8861606912935887,0.0028576389293463,0.0561954307591741,0.0997609804242561,0.1179656951291526,0.4396537391697472,0.0193880844869891,0.5145987757616634,0.4957422603837611,0.5511626124712151,0.6173344213306664,9.308249619075232e-06,0.0009484762004332,4.977929106457117e-06,0.0011227220804702,4.603645271896668e-06,0.0015657217572877,0.1257150255488458,0.1258113566626758,0.1257441753859712,0.1257150255572723,0.1258113566626758,0.1257150255530591,True
3,5,13,0.0,0.3572861754488489,0.1869569779944906,0.5,0.4947055519776501,0.013421106211055,1.3401708825306385e-07,5.5734400373513984e-08,8.754916350181888e-05,0.7578489418327937,0.883426802250259,4.9907702897469824e-05,0.954091726075314,0.1999122422114963,0.1125474278655255,0.1165739561291497,0.5655751611808618,0.0170007276576039,0.7428944713663916,0.2883345930964979,0.3677432974456406,0.0495809993014154,0.0088150630786987,0.0131891351416762,0.0166689182873829,0.0316056357705309,0.0036430657788474,0.0158852145515795,0.0200498231836022,0.0389046623458722,0.5563774275036482,0.5997177270230671,0.6042003821691823,0.6409323832403058,0.5525260421893662,0.615511072485087,0.6259004558439998,0.6934656468285448,0.7998875484813941,0.2209631728045326,0.0011777987011971,0.536231884057971,0.728937728937729,0.6614857728146364,0.8717685588130561,0.9588060649095932,0.0719134107073762,0.7408066906268485,0.0096216754783269,0.1010288901501419,0.1832041178042729,0.235666971511538,0.4619417943297343,0.0459569434461116,0.5040472767980613,0.382407556938685,0.6132390891237742,0.6656005396752918,0.0002408891319334,0.0050933374116154,0.0001977025778885,0.0058332274193642,0.0001406652231972,0.0070903509274555,0.2514755658912578,0.2541669930918596,0.0933916071403423,0.2514755659460302,0.2528050140408783,0.2514755662325322,True
3,5,14,0.0,0.2502960599626699,0.0985346580311828,0.5,0.3098884540969424,0.0134209946777702,6.974971620049488e-08,5.5474075794171466e-08,0.000313554451252,0.5451810860111019,0.8512337392378588,0.0005962881285928,0.9352227848799654,0.134093900833699,0.0720462366540193,0.1388001600635291,0.5314726840855105,0.03711053780512,0.4890891099822669,0.3517258755353994,0.3742875237492084,0.0599109971416373,0.0029869274025566,0.0050223966097789,0.0072949897966929,0.0207932242906856,0.0012156592369328,0.005379423886009,0.0076831381072592,0.0226641829345345,0.4846927190769022,0.5220015351665586,0.525525666532515,0.5511501091084098,0.476658399353961,0.530397872058106,0.538949905534879,0.5958266928031191,0.7598312318013747,0.2209631728045326,0.00060923491524,0.5159420289855071,0.6776556776556777,0.5914637690459257,0.8581354099287402,0.9360485978375296,0.0670088129500817,0.7132066891678976,0.0060868772847683,0.0604914818651729,0.1072267909990778,0.3426129328470079,0.5440531853978772,0.0429822113798779,0.5381633948361552,0.439090589077298,0.6682859869051503,0.6894820422633428,3.364410994019826e-05,0.0016871997469281,3.744816215625695e-05,0.0021710646239633,2.938224915302467e-05,0.0036778081912584,0.2514755658912578,0.2514755659291772,0.0850857271192189,0.251475565895471,0.2515176040099907,0.2514755658996843,True
3,5,15,0.0,0.6228327741614837,0.4797819796614608,0.5,0.5057481789441127,0.0134212792457535,1.3527537661335714e-08,2.2850926022353519e-07,0.009872252764286,0.7702652099482769,0.8721980619273048,0.0001101408170046,0.9931083260127784,0.1121544537077664,0.0562957734051002,0.1573555420458312,0.4636070580251101,0.0507375802077132,0.3580633965693296,0.2419249181153943,0.0959116177608895,0.1699309811597372,0.0028979438034007,0.0032330578564413,0.0038885270446178,0.014372207275153,0.0016378847785798,0.004598268573181,0.0053648951275819,0.0193591233811396,0.563923937791953,0.6067524528622857,0.6104223766215348,0.6469935770812475,0.5826082301262295,0.6476856493618537,0.6578748554205501,0.7285513951678688,0.6597443235518035,0.2181303116147308,0.0008688382635251,0.5130434782608695,0.7142857142857144,0.633274184974123,0.8647719799403943,0.9560470481839158,0.0798335607271766,0.8282171423579271,0.0026730715326506,0.0588826294620953,0.0942634729288205,0.0530886445862982,0.4223201019580411,0.0063156557357443,0.5094685678339343,0.5049952644428157,0.6659418286366527,0.7474711859080421,8.127938706159643e-06,0.000988193697131,9.022564260993449e-06,0.0011388934458637,3.3038111172787327e-06,0.001374724509582,0.964117279726179,0.9642924682170148,0.5869951758746154,0.9641172797303924,0.9642924682170148,0.9641172797303924,True
3,5,16,0.0,0.889405616647908,0.8488951583036247,0.25,0.3657523216728444,0.0134213361395477,1.1282382739207673e-07,2.513117618053101e-07,0.00116306898792,0.8421407188469346,0.8819296089675455,0.0002926560601605,0.9956493247429048,0.1121544537077664,0.0517956410482662,0.1693367160449556,0.5714285714285714,0.2051332936429185,0.1402015087389178,0.2628369866465104,0.3346703258039546,0.0505331584980206,0.011124862191623,0.0150738082735652,0.0243238810639996,0.1194390946600617,0.0033435582069074,0.0132923718165223,0.0223323092204233,0.0637214516333708,0.3687803331865625,0.3978797940254164,0.4044779360071772,0.4614255990303819,0.3539151304107601,0.394880181050331,0.4049969520457037,0.4598717591861427,0.926362410330341,0.2209631728045326,0.0007093341204987,0.5217391304347825,0.7545787545787546,0.6197965774181824,0.847460772784874,0.9191210198760436,0.0948667658335203,0.8730982106658435,0.0175472780637407,0.1220004999223686,0.1977629456000695,0.2706245530609358,0.4173201441560178,0.0445982029483376,0.5153663438814521,0.3417920319859532,0.5888892724832642,0.6559689554607842,0.0006450722100579,0.0093700087283589,0.0011044682675477,0.0125025958116374,0.0003330109360075,0.0161069433048699,0.2933958167587359,0.293407408180859,0.1596147692958662,0.2933958172643276,0.2936633898960029,0.2933958180943406,True
3,5,17,0.0,0.3237695257398781,0.1512496029198081,0.75,0.6443485364848346,0.0134210888580368,6.736128843443653e-08,7.959982873885168e-08,0.0005429442494107,0.8329502440792144,0.9043195895576456,6.785768130551289e-05,0.9593929612704496,0.125318121983326,0.0630459719403512,0.1509723372936549,0.4934679334916865,0.0235496460938016,0.5764031305781874,0.2468631897203326,0.2929420871156148,0.0556780410658217,0.0024192486729004,0.003913094076541,0.0054280372545012,0.0177921389529286,0.0011817849272402,0.0055842461834914,0.0076202650990298,0.0251724231409387,0.5475353895358009,0.589477130804428,0.5932641725466888,0.6279818168943214,0.5770026233510996,0.6419539822804468,0.6523041787023302,0.7229981482292269,0.6975066467381175,0.2209631728045326,0.0005232614239486,0.5217391304347825,0.6336996336996337,0.6947215895092871,0.886505602491056,0.968852205811761,0.0681183195049435,0.7552732476401629,0.00454333242272,0.0561695040662705,0.1003304294371301,0.2695792965308289,0.5150634928299844,0.0497189132972945,0.5514837114011211,0.4626580325640288,0.425326934097488,0.5021277236419022,2.3222779731142e-05,0.0011836158247609,2.5291781148896227e-05,0.0014850630939748,1.7057454401591468e-05,0.0021536066211143,0.167635276416324,0.1702185721789215,0.1583316348093552,0.1676353411362709,0.1679229007714648,0.1676352799428259,True
