fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,loglikelihood,mhl_norm,mhl_mean,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5,BFGS,DE,MLSL,Non-elitist,PSO,Elitist,switch
4,1,9,0.0,0.4341758937843674,0.2163870148027058,0.7142857142857142,0.1979775300139192,0.0141206538047511,1.4504885747114916e-07,3.225571512897679e-07,0.0022991630955878,0.4030484156777056,0.581839755699157,1.9250078325919637e-05,0.9714971294261908,0.143646408839779,0.1764705882352941,0.0388115058105991,0.4999999999999998,0.4652173913043477,0.0471389548334208,0.4493392070484581,0.3617021276595744,0.0503169836503169,0.1429324362021478,0.1272813581412248,0.1121254576953702,0.244564468684647,0.0247902881629177,0.0357194267027963,0.067516312434708,0.1486221891435074,0.5031771367066409,0.4962501178086372,0.5122928946733882,0.6317067317182439,0.4149277451935347,0.4760358364058342,0.5134727249460822,0.603699984770399,0.8184962943414991,0.3146067415730337,0.0002445612529013,0.4603174603174602,0.6538461538461536,0.7166524919140318,0.8298884620851916,0.9435039087024036,0.1181119999541151,0.8232254647457882,0.0478384590324402,0.1827531669052964,0.2644997346063357,0.2324777644932053,0.5305151541840892,0.061363379416177,0.4819462529579985,0.3421031282604374,0.6939210404137675,0.7192530234216001,0.0003223500721944,0.0284214062966968,0.0005756033665328,0.0374964838040269,0.0005147553097009,0.040926821289841,0.2410989633377523,0.2410989658248242,0.1883915479820683,0.2410989636755365,0.2420804998750833,0.2410989934196084,False
4,1,10,0.0,0.4687693919000198,0.2657311233739217,0.5714285714285714,0.1988871683738084,0.0141205760130016,3.90582313709562e-09,1.391663740643677e-07,0.0418202630179068,0.3771789547538319,0.6004026130409008,2.675798194037878e-05,0.9527434684708668,0.154696132596685,0.4425770308123249,0.0120349357765101,0.4943820224719102,0.7565217391304347,0.0254377784685524,0.6299559471365638,0.4638297872340425,0.0545545545545545,0.2825835759728198,0.325121684164621,0.4187613492028516,0.5332337485786725,0.1689710667402856,0.2587931020819479,0.434288258687314,0.5735138646131603,0.55689194620485,0.5769519312558757,0.6444051251472405,0.7544057845100873,0.5409399687326679,0.6215334621700753,0.6777439119709221,0.7941422639587072,0.8705679311671195,0.2865168539325844,0.0001996638295484,0.4444444444444443,0.7472527472527472,0.7709801873161213,0.8118704692876895,0.9431054161782082,0.1605592827164607,0.7570984844438449,0.0873598819139093,0.2833922932730955,0.4029484175920005,0.4580487318942382,0.2404271984478366,0.1956352549532537,0.3488576802487735,0.2633364942265756,0.3524283363895695,0.4293710002416503,0.0003314640834103,0.0727513802128424,0.0005089314688296,0.0683043351743896,0.0006125925014086,0.0874345318280436,0.4308214984431928,0.4308214994129602,0.3637694022843116,0.4981283700178358,0.349855590773197,0.4981283700178358,False
4,1,11,0.0,0.6564329696729062,0.5121657258985824,0.4285714285714285,0.1515079827133388,0.014120748890675,6.928891116185213e-08,1.2069277411318577e-07,0.0017319733460894,0.3424383182555293,0.4905490345639978,1.865439346883213e-05,0.9758677952578236,0.1823204419889502,0.0980392156862745,0.0873502886863578,0.5112359550561798,0.2652173913043475,0.0883552396550044,0.5022026431718062,0.3872340425531915,0.052615115115115,0.0238416493657421,0.0275812666394293,0.041755826572378,0.1267579398365128,0.0161011391423305,0.0260441987999271,0.0571169237677773,0.1321729715654636,0.5275410379187393,0.5376749052187819,0.5709877393306955,0.6713469325705674,0.5270087587361308,0.6088923615117052,0.654555107946919,0.7556773553052977,0.8790298176448779,0.2668539325842697,0.0002706647915702,0.4634920634920635,0.6868131868131867,0.6716922833493244,0.8224086166234257,0.9483265545907972,0.1174601833847364,0.806172200410833,0.0308501069668302,0.1570445375584324,0.2263636289037156,0.3879570049580399,0.5914052686202534,0.0877422977497114,0.4820038512939628,0.4027496335050667,0.3967897799666182,0.4169699495469096,8.733682993787264e-05,0.0145324103591078,9.859898424064678e-05,0.0154604450665982,0.0002357620810332,0.0230924306469094,0.2682017502728966,0.2682017522287757,0.1120179565711455,0.268201750332826,0.268302246671508,0.2682017502837929,False
4,1,12,0.0,0.5576649856473501,0.3536674684261376,0.5714285714285714,0.3115713608526133,0.0141204203759585,2.3705368584770999e-07,5.23640093537645e-07,0.0022806164678132,0.5319066821528118,0.7531839781103662,0.0002410517568131,0.990570572987051,0.143646408839779,0.0896358543417367,0.0804144540862582,0.4775280898876405,0.2173913043478259,0.1012311825569519,0.5110132158590308,0.2553191489361702,0.0923538923538923,0.0221515388219984,0.029314428421602,0.0378193221548411,0.0841617409905569,0.015916610464672,0.0281843116736226,0.0550780382219963,0.1091886256246253,0.4854839380758444,0.4926697882751178,0.5219465239821373,0.6052761243229824,0.5127185276249062,0.5931530446866269,0.636726330733329,0.7309166298661243,0.7939975140851574,0.2780898876404494,0.0002324692905496,0.4507936507936507,0.631868131868132,0.7018302005665653,0.8810418534731832,0.9636835959368631,0.0844033971395932,0.8517894669301717,0.0413141833284736,0.1697849847384872,0.2251796726782717,0.4986578794862193,0.3796633796764496,0.1025435343934702,0.4564506233390558,0.3809564505829272,0.3474228244009765,0.409118712355878,8.159534597015741e-05,0.0200758241958112,8.873442442726836e-05,0.0194997180515283,0.0001104195321056,0.0230775608339548,0.9999848095997556,0.99998480970327,0.1913318059265545,0.9999848096487888,1.0000000000000002,0.9999848096106518,False
4,1,13,0.0,0.5188464914225023,0.316763719539877,0.7142857142857142,0.2350023982233403,0.0141207444545204,1.0537302672119556e-08,2.97907036888028e-07,0.0331198315821393,0.4715242174353026,0.6433958278548111,4.594680338109776e-06,0.992696293044676,0.143646408839779,0.1260504201680672,0.0564256572982774,0.4775280898876405,0.1652173913043478,0.1316373244411789,0.4405286343612334,0.2468085106382978,0.0816530816530816,0.0207419268319467,0.0226692113687362,0.0273348837323562,0.0465348589612712,0.0122477982386425,0.0215377602692342,0.0367794759707295,0.0651574388894684,0.5217877793935802,0.5307742327094724,0.5605227512416056,0.6375590505869251,0.5201882299343897,0.6014738625913771,0.6435859081482252,0.7329989245224081,0.804819636594641,0.2640449438202246,0.0001804077774013,0.4444444444444443,0.6813186813186812,0.6810905140878074,0.8393865948394421,0.9465509389316356,0.109533516837783,0.8314936718184305,0.0202800725114863,0.1542519967528522,0.2262840323723169,0.2774682356423137,0.4036183793175737,0.1045074331611859,0.4015087024151115,0.4422852593763382,0.4284821560163772,0.4904286249273761,9.293072613289234e-06,0.010820355251854,1.6481674482963764e-05,0.0117901549509788,4.201328988431343e-05,0.0146584920098718,0.3766149614631778,0.3766149626808351,0.1873153940018554,0.3766149614795222,0.3767197368049175,0.3766149614740741,False
4,1,14,0.0,0.4475159746598099,0.2504260942369272,0.5714285714285714,0.1340734497854803,0.0141206211838321,2.182253457677047e-07,1.8501196986541092e-07,0.0006706003247918,0.5197655159584714,0.6229449835107849,1.085709947733472e-05,0.9920500540389224,0.1988950276243093,0.1596638655462184,0.0561106074342701,0.5617977528089888,0.3869565217391303,0.0650328027092911,0.6387665198237884,0.4723404255319149,0.0541317179248213,0.0250665769946173,0.0846403646806109,0.1033688392334584,0.2152170717001339,0.0157960642064996,0.0318546388978388,0.0644448405442678,0.1936670796909073,0.4829811423435453,0.511704370937432,0.5448903261766257,0.654621006420407,0.4799726291761108,0.5569743183492617,0.5996882035610518,0.7123131114021094,0.8185039018982583,0.2837078651685393,0.0002706647915702,0.4571428571428571,0.6208791208791208,0.7220264499560411,0.8424058748697911,0.9571759856018918,0.1191307039986425,0.7995412071841599,0.0476478658940983,0.1634149998908795,0.2362487494395167,0.4369372086049643,0.4261985842049882,0.126118726465605,0.4130419680926867,0.3571914729431666,0.2547078773454237,0.3431947481319148,0.000129930566257,0.0264299227766004,0.0001436766742474,0.0265888000199275,0.0003578930655367,0.0307963250900939,0.2139956262312572,0.2139956262339812,0.186897864450695,0.2139956300967062,0.1390672273558448,0.2139956272282652,False
4,1,15,0.0,0.4422968500402674,0.2160841320011932,0.5714285714285714,0.2279475036904202,0.0141205998718021,5.811531178431511e-09,2.8605630008212454e-07,0.0578726546751302,0.3995644296552119,0.651548393275177,2.821936295622845e-05,0.9787309403159904,0.143646408839779,0.0560224089635854,0.1266269856911979,0.4831460674157304,0.2956521739130434,0.074931319258332,0.4052863436123348,0.3744680851063829,0.041686848138461,0.0136561418729598,0.0200053912573653,0.0276501203496383,0.1318325443748166,0.0078196554637177,0.0170908631939949,0.0331058139275976,0.0970832546321203,0.4269588525208564,0.4282750858132134,0.4544685804765972,0.5610925965967464,0.4391054884000481,0.5087367408284628,0.5457550518701052,0.6334139855483059,0.7540672483736579,0.2752808988764044,0.0001714877815127,0.4539682539682541,0.6758241758241758,0.6554903948917452,0.7935926751904527,0.9050403835301386,0.1359873812087318,0.7996269264601168,0.0256430937843748,0.1668015856146267,0.2354380657894298,0.2626428447628324,0.5178864924213993,0.0887156456965813,0.4912115850391616,0.4182982317659266,0.5995418583994594,0.649926099018842,3.734640933293746e-05,0.0147719541083406,6.265691347301048e-05,0.0164440173140651,0.0001192605649301,0.0192781182850784,0.3224082872501875,0.3224082875634551,0.1872559649456518,0.3224082889636248,0.3234238645580612,0.3224082872583597,False
4,1,16,0.0,0.6792962659118731,0.5212637342696549,0.7142857142857142,0.2400232909194256,0.0141204079897607,1.1097571224446455e-07,4.268644569156204e-07,0.0042194109632684,0.6602563201380692,0.7980462755808407,7.16873305957708e-06,0.9966420635967482,0.149171270718232,0.0952380952380952,0.0776702359657935,0.4887640449438203,0.3304347826086956,0.0673593789093004,0.4977973568281938,0.3574468085106382,0.058238013294193,0.0286387600805961,0.0478736598254788,0.0655098812584039,0.1428500396576836,0.0196046433369776,0.0417600244754441,0.0901628395985748,0.1723189605898427,0.574721104240622,0.5940852432282776,0.6302291746837327,0.7298752396669554,0.5504168289967168,0.6389501552058173,0.687798753216259,0.7928215502345897,0.8634983259720725,0.2780898876404494,0.0002100494087071,0.4539682539682541,0.6373626373626372,0.7528892702296963,0.8673597777090412,0.9744082572597136,0.0966569111908965,0.859734710722628,0.0356237356285852,0.1505985844037198,0.2313482285040903,0.1651759389373085,0.5295313242268203,0.0501733361790804,0.50301134986446,0.377007911704056,0.590390994705464,0.6763120072784738,0.0001082338525058,0.0173060321229049,0.0001224789274837,0.0228134229825252,0.0002175003283298,0.0304512541169652,0.9728836932359588,0.9728836932523032,0.1056854852375279,0.9728836933176808,0.9729754104670192,0.97288369327682,False
4,1,17,0.0,0.5558585432664018,0.3627129545835742,0.5714285714285714,0.276366715871245,0.0141203891871183,5.4867465658823845e-08,5.860796693315693e-07,0.0123073838295705,0.5088914754965882,0.6873064080102774,4.170847303594243e-06,0.9959493434820434,0.1657458563535911,0.0672268907563025,0.1178603807796917,0.5280898876404493,0.4913043478260868,0.0467918594232843,0.5374449339207048,0.5574468085106381,0.0325472531354884,0.015215354560758,0.0207643177492623,0.0428589359829354,0.2456360071128562,0.0087927814307249,0.0158720425417422,0.0338614607348955,0.095219442455766,0.431501443498738,0.4328129712409101,0.4661837041842502,0.6200493776663444,0.4249989848012234,0.4909033423303121,0.5278347718924321,0.61253703666117,0.8129212856726749,0.292134831460674,0.0001630088206201,0.4476190476190477,0.7472527472527472,0.7092829056630137,0.8039291816574008,0.9455155266545334,0.1338341943577605,0.8761588334600349,0.0304228413929335,0.1394803158601204,0.1956478760262998,0.1501191020893435,0.5252437993560977,0.054346956357252,0.4841782170296194,0.4102302635131515,0.5121837566230251,0.5716012318581756,3.304054404591816e-05,0.0152644042522638,9.568496621531768e-05,0.0185526815367696,0.0001731856450116,0.0214945361603514,0.6476462653301106,0.6476462653301106,0.1901805135635745,0.6476462664279091,0.5676770933364929,0.647646265425453,False
4,1,18,0.0,0.4535831546330064,0.2308663237486479,0.5714285714285714,0.1219234272660271,0.0141207468581177,8.573115676442851e-10,1.249069141356982e-07,0.1706762697523721,0.5038530242266672,0.7236462824068081,0.0001364270537732,0.9873097518782534,0.1602209944751381,0.0868347338935573,0.089691216468455,0.4943820224719102,0.0521739130434782,0.3466998238524505,0.4140969162995593,0.251063829787234,0.0746058558558558,0.0071866734389854,0.0112438290501961,0.0146805370568747,0.0330939865527952,0.0048641504555175,0.0100595344990558,0.0195071868225266,0.0448299547636429,0.5370855241872559,0.5488586157406018,0.5793137421703124,0.658641395509685,0.524720752698981,0.6067347066633129,0.649310801921571,0.7395026676790792,0.6883720100425721,0.2752808988764044,9.817256855715032e-05,0.4412698412698412,0.6703296703296701,0.706164086665154,0.8610078912299144,0.9746885130457812,0.0708701542824578,0.7777151307134168,0.0117513378084169,0.1194702118673749,0.1780518764167327,0.2699886071768139,0.4341112590692051,0.0810321226407143,0.434126028068365,0.5062252993975477,0.524514390298317,0.5336610166944991,1.0703818010011008e-05,0.0065029620837672,1.002907199605447e-05,0.0065014922454938,1.0393574012853929e-05,0.0075294997510546,0.132685752144747,0.1326857521883321,0.1341424571370641,0.1326857522863984,0.1336597310236654,0.1326857521501951,False
4,1,19,0.0,0.5729758769674234,0.4248853334917205,0.4285714285714285,0.1728848614201102,0.0141207878892922,1.1260176429128849e-07,1.127006698164913e-07,0.0008533456491701,0.4819397217021691,0.5919031076394259,5.384357439725411e-05,0.9510972766712672,0.1657458563535911,0.196078431372549,0.038450552043617,0.5393258426966292,0.4391304347826084,0.0543229746179031,0.5154185022026432,0.3191489361702128,0.0706831831831831,0.0375874096178703,0.0833739584086311,0.1069357683418769,0.2301195246765239,0.0208875771296453,0.0526069785814021,0.0968261097855785,0.2459112373147819,0.4623380696924687,0.4842063728445542,0.5186618083979011,0.6336332694030069,0.4563556587979108,0.5365105852189491,0.5784849985823869,0.6977310037606138,0.7843694850862877,0.2865168539325844,0.0002209751960258,0.4476190476190477,0.631868131868132,0.6644467979300779,0.8301913840811284,0.9325866019338112,0.1367392414433285,0.7939510856630515,0.0595906302235378,0.2255189777898495,0.3253020870728983,0.3079322822245439,0.5685101369867928,0.1370326076651646,0.5401961284426609,0.3084938307894855,0.6477735891948538,0.7400701803786807,0.000368333146888,0.0478778892489096,0.0005309092854183,0.0531870969303306,0.000475723415231,0.0558144806900206,0.2410989633377523,0.2410989633622689,0.1123663635441503,0.2410989665085646,0.241122085560436,0.2410989645472374,False
4,2,0,0.0,0.4665814456724655,0.2583433041534638,0.7142857142857142,0.2117076280520587,0.0141212398095881,3.6769451198988657e-07,3.499605412387297e-07,0.0007928640694015,0.566778623376613,0.79982555259419,7.158224603222612e-05,0.9918677332527416,0.154696132596685,0.0784313725490196,0.0967215511946889,0.5112359550561798,0.5304347826086956,0.0413598655579732,0.3832599118942729,0.3872340425531915,0.0365678178178177,0.0205040224842976,0.0786529423259564,0.0740932784058531,0.2254511460790864,0.0145028264334565,0.0313739765609657,0.0666826835022606,0.2591858561558972,0.3995998199159818,0.4256860829140043,0.4436039603364183,0.5748626392896744,0.457499275171903,0.5319339983546442,0.574418801361733,0.7086219646864907,0.7971413345721412,0.3174157303370787,0.0001630088206201,0.4603174603174602,0.6593406593406593,0.7620867338286241,0.8725622284755508,0.956871394401696,0.1183475578202259,0.8161088829926981,0.0500347668229488,0.1747895713669802,0.2615455715471863,0.3100223791369179,0.6392591021877372,0.065187008757413,0.5152841754402963,0.3412711375620904,0.4429945851106239,0.5255337002334075,0.0001539174953385,0.0258236683842225,0.0002335138522389,0.0311051872123126,0.000372852736027,0.0353139786359588,0.132685752144747,0.3342194894621762,0.1460808087161786,0.3224083459892134,0.1248659511545252,0.3224082873128411,False
4,2,1,0.0,0.3408876608150679,0.1369947730089295,0.7142857142857142,0.2301781323018662,0.0141208751782897,1.1695478443263108e-09,3.4126369869326417e-07,0.3425301318344368,0.3610840919679197,0.7345059500231025,6.039168629893812e-05,0.9799236647631154,0.1657458563535911,0.2352941176470587,0.0309500734673461,0.5112359550561796,0.5043478260869565,0.0438984493240316,0.4449339207048457,0.3702127659574467,0.0480154067110588,0.018690601120789,0.0337767664222114,0.1033320207908153,0.1893137212849724,0.0101788650359943,0.0266405356149872,0.0541114589295528,0.1513250795606967,0.4313088029473978,0.4371127565601166,0.4934746183936252,0.5910148957631374,0.4277362186537531,0.4989592345482294,0.5378245820970214,0.6368941820569152,0.7803318937602362,0.2949438202247191,0.0002324692905496,0.4571428571428571,0.5879120879120877,0.6480851338781237,0.8447354537725646,0.9453616880870166,0.0973070851564421,0.7654861896225087,0.043277452956138,0.1504725591611262,0.2273506685228212,0.3304447128614569,0.4549789187986531,0.1190249866691192,0.42753160352693,0.3639729972731892,0.4386503058531739,0.536897127218551,0.0001860034443874,0.0249682767900898,0.0001717802884649,0.0257358671717341,0.0004327352110423,0.0326443117118135,0.2410989633377523,0.2457108559796308,0.1821290211044293,0.241098963367717,0.2411921381890583,0.2410989652691148,False
4,2,2,0.0,0.5595281517889974,0.3417929855949448,0.4285714285714285,0.1378651722017343,0.014121127709726,3.839643865125881e-07,2.6394532720724066e-07,0.0004801063780211,0.3197558030953968,0.5396516071608952,2.233787134162273e-05,0.9857305100916288,0.138121546961326,0.072829131652661,0.0961328039516053,0.5112359550561798,0.1173913043478259,0.1899567637833103,0.4317180616740087,0.1787234042553191,0.1162226055843076,0.0062638800802726,0.0109578265813444,0.0148286425977235,0.0371716343289262,0.0041181466530083,0.0103426394378998,0.0206216330829897,0.0484696950004314,0.3905386087805345,0.38768320363409,0.4102601768771813,0.4733021474100745,0.4476335833146371,0.5180606206914543,0.554933516560411,0.6312638659493026,0.889032630579411,0.3230337078651685,0.0001400054227594,0.4476190476190477,0.631868131868132,0.6554680890815054,0.8542269691180404,0.9410620693744264,0.0931222628984715,0.8295215567408661,0.0203149654243119,0.1279199494379974,0.1840796022339199,0.3234532246711362,0.3559375738770424,0.0803139400922142,0.4371629389569171,0.4454322373674549,0.7335528576055219,0.7536244017681037,2.188159427843827e-05,0.0080115038380444,4.936372813238249e-05,0.0124402898958706,5.892091050065667e-05,0.0113829753657149,0.2953050873793917,0.2953050960010593,0.0798762548862237,0.2953050882783334,0.2954612265819217,0.2953050873848399,False
4,2,3,0.0,0.4091954599965547,0.2019904633701206,0.5714285714285714,0.1882963655625658,0.0141212349007688,2.596891113938157e-07,1.5395805443668801e-07,0.0003687273013729,0.3126398949920366,0.6270106592387379,7.876922964006516e-06,0.9731847781466167,0.149171270718232,0.0980392156862745,0.0754115569976618,0.5224719101123594,0.1913043478260869,0.1243083618277898,0.4317180616740087,0.2936170212765957,0.0639558477396315,0.0286596526045116,0.0313255076322286,0.0370052417796726,0.0880823439152533,0.0141943526537513,0.0232954585158455,0.0410752302380505,0.0805225356276463,0.4383598153877897,0.4383574538370762,0.4637738049952085,0.5449349220774667,0.4311322138124838,0.4974626970497299,0.5331508092653301,0.6095380154739662,0.8570988899575516,0.2668539325842697,0.0002445612529013,0.4539682539682541,0.7087912087912086,0.725133025189143,0.8482257173923771,0.9423334298674296,0.1203064199423742,0.7398844295210371,0.0278286512330446,0.2103896968938524,0.2980080464319005,0.2456691450819607,0.5960226008038818,0.0923895191884544,0.4797201604171264,0.3899909897993678,0.5390300653205837,0.6301797472422974,4.6605013461510286e-05,0.0195592141245087,9.990097087918456e-05,0.0239169437542903,0.0001648485291818,0.0222548348615776,0.2410989633377523,0.2410989691318398,0.1820118269874754,0.2410989633786133,0.2411282195077712,0.2410989641467998,False
4,2,4,0.0,0.4981184716797207,0.2848396673394941,0.7142857142857142,0.1606880583331788,0.0141211770570079,3.629858276352509e-07,2.437305525446987e-07,0.0004612839215408,0.4480598703249133,0.5864998348034971,4.263521394103622e-06,0.9774706342253512,0.143646408839779,0.1008403361344537,0.0713299393263128,0.5224719101123594,0.2347826086956521,0.1018806341311781,0.356828193832599,0.3829787234042553,0.0336336336336336,0.0625802930095604,0.1072506638091862,0.1192692220026454,0.2310755661780459,0.0273732804865517,0.0664453410846884,0.1165450758442069,0.199511270074212,0.4047565006103366,0.4229598630131068,0.4488015523724118,0.5590162123008644,0.3697405523248905,0.4430209426281484,0.4797458509762098,0.5660099287180373,0.8244021885300465,0.3061797752808987,0.0001549490884503,0.4539682539682541,0.6538461538461536,0.7261225226481407,0.8417161122350656,0.9347308451797792,0.1138923195831781,0.8200537603949518,0.1031453501168415,0.1742975370535998,0.268748841485646,0.2840939953405518,0.5826990954618549,0.1168212956170704,0.5230625353266474,0.2666382510921643,0.4335416576595944,0.518527939128488,0.000371345615922,0.0643901124350461,0.0003565849967795,0.0679464054374137,0.0004430022418472,0.0783050498007421,0.2410989633377523,0.2410989638471526,0.3456923158601432,0.2410989696276197,0.2411585541980026,0.2411042752901297,False
4,2,5,0.0,0.4847066897192897,0.277630904448771,0.8571428571428572,0.2836821788984823,0.0141214983053912,3.0556772102841784e-07,1.843837962141682e-07,0.0003809909378769,0.5393830412329993,0.6285071521414647,1.877566415184848e-05,0.972050174600874,0.1602209944751381,0.0560224089635853,0.1364894162166424,0.4887640449438203,0.4913043478260868,0.0432262429373365,0.4933920704845813,0.4042553191489362,0.0482882882882882,0.0251355612106509,0.0400221535597138,0.0554405557012418,0.2282989695623095,0.0169042856197376,0.0351149622972552,0.0708045934510979,0.2111084517412346,0.4669906715541701,0.4756172518202008,0.5069152415934435,0.6434527242723425,0.4765928036680421,0.5538050721920237,0.5968017148637275,0.7128739495754497,0.8411840153372669,0.2584269662921347,0.0001897917488172,0.4539682539682541,0.6483516483516484,0.7284250960749581,0.8340267340690943,0.9499998941760716,0.1098596472262822,0.8428858361889431,0.0445827040791454,0.2085125973898204,0.3065047602427734,0.2404368760386175,0.6241931572195819,0.0994958259299665,0.5148654969986044,0.344477409256431,0.4140201449277496,0.4469029300874682,0.0004238560191477,0.037495770692548,0.0004084039618777,0.0364763676965805,0.0004850566241819,0.0389361822386064,0.2682017502728966,0.2733578452550658,0.1230964693593875,0.2682017552170756,0.2682776216254346,0.2682017503546186,False
4,2,6,0.0,0.385294363495712,0.1925119966958879,0.5714285714285714,0.3399197498975486,0.0141212978279198,2.226502505313931e-07,1.385561733692339e-07,0.0004038146170643,0.3704368370202537,0.5772662861128348,1.2329569866108265e-06,0.9719952584149436,0.138121546961326,0.1148459383753501,0.0605785873238275,0.4831460674157304,0.1043478260869565,0.1998756605533105,0.3744493392070484,0.1617021276595744,0.1122983448564843,0.0074061751775196,0.012499393104464,0.0217406393201885,0.0442147832324832,0.0048959899823784,0.0128598103919466,0.0285170754947684,0.0634774203302749,0.5189660177937785,0.5292430322899654,0.5607341285273468,0.6391729699259965,0.5239551943737836,0.6067430826002094,0.6503725138779088,0.742604111118626,0.7850465647630667,0.2808988764044944,0.0001996638295484,0.4507936507936507,0.6263736263736263,0.6540511626492953,0.835456511372507,0.9504180913340792,0.1018224205710436,0.768760118442214,0.0153937346580598,0.1628525979868537,0.2249185211179828,0.2883129396340501,0.7505008610032171,0.0878706966705302,0.5629648797815108,0.4724752982649223,0.4243207562057939,0.4582129973804154,4.799515740884851e-05,0.0053521545725973,4.121586349520654e-05,0.0070720373302325,0.0001043825256638,0.0099880091460157,0.3495116243566827,0.3510091322854312,0.1599476824881699,0.3495116243975437,0.3495899482644509,0.3495116243648549,False
4,2,7,0.0,0.4797594725335856,0.2745617516723851,0.5714285714285714,0.1855328035937797,0.0141212366055946,1.4334513876498077e-07,3.159243473032008e-07,0.0022757237155531,0.314626577076443,0.5247675616316557,4.170761296696157e-05,0.9771020847400532,0.138121546961326,0.1680672268907563,0.0398480335017053,0.4775280898876405,0.3565217391304347,0.0606896600446491,0.4052863436123348,0.2382978723404255,0.0777334711760941,0.0351719132886722,0.0588306357482872,0.0684440159445989,0.1779316870911179,0.0155167048361018,0.0354647093036619,0.0632147856271403,0.1388625849103124,0.3994266376218142,0.4064190468215298,0.4315824068362959,0.5407209328509404,0.3860850605732037,0.4519487670444319,0.4862380736291675,0.5717165791517465,0.8086607932429326,0.3174157303370787,0.0001897917488172,0.4634920634920635,0.6098901098901098,0.7535928085583883,0.8679196155354414,0.9595725232379796,0.1326858587335095,0.7725087296959288,0.051982153617446,0.2473512524593365,0.3506364164128588,0.091379365669571,0.4981851521563755,0.0561099674639352,0.4669434249216797,0.320153567979881,0.4900798004701111,0.544427862810317,0.0001324522448617,0.0436449409803128,0.0001768656645661,0.0455532109525947,0.0005095881591621,0.0595470245935737,0.132685752144747,0.1409844905580439,0.2076085526949409,0.1326857524443942,0.1329236622985133,0.1326857523027428,False
4,2,8,0.0,0.4280614404367677,0.2336160721411934,0.7142857142857142,0.2255289703420418,0.0141211736809753,1.4069015435263914e-08,1.945359417924985e-07,0.0160410799757799,0.3866171395623117,0.6093925960952196,6.287972064367756e-06,0.9598588558790176,0.138121546961326,0.1596638655462184,0.042248413417951,0.4943820224719102,0.0913043478260867,0.2277138811176735,0.4008810572687222,0.2851063829787233,0.0609359359359359,0.0112198538860412,0.012807961803306,0.0171578025293033,0.0296990259645986,0.0063662001674363,0.0102239133342691,0.0191527572558987,0.0342970075217785,0.4739837537157814,0.4780864921535635,0.5053219910463642,0.5740455751224496,0.4565915739948951,0.5266520955221402,0.563657451773405,0.6370716784243353,0.7515075034613419,0.2949438202247191,0.000315135933072,0.4698412698412699,0.6483516483516484,0.7064685972181095,0.8517980572602095,0.964775973517727,0.1030180537972646,0.7572071165105062,0.0198164636666142,0.1034893298098847,0.1478898471339527,0.2748063097810804,0.4710683431366704,0.0582717179045354,0.4754533425103616,0.4668781011056071,0.3428996395718842,0.4302322349394082,2.586865973436564e-05,0.0085324255215722,3.210296673738206e-05,0.0091516795340483,0.0002415067071772,0.0104148268471946,0.3495116243566827,0.3555428659181266,0.1350898008110996,0.3495116258440225,0.2684089504310216,0.3495116243594067,False
