fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,loglikelihood,mhl_norm,mhl_mean,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5,BFGS,DE,MLSL,Non-elitist,PSO,Elitist,switch
16,1,19,0.75,0.0852880313050291,0.0089280707768076,0.1818181818181818,0.3693040515580123,0.0124424784455986,1.3888910046974924e-08,3.6977320640266994e-08,5.502096588087083e-06,0.5206017040070836,0.4757749813636154,1.4353370089440084e-05,0.7111575967671835,0.1448438779981329,0.0510463684858432,0.076692427188515,0.3809039724741945,0.0431224220291178,0.218979417460102,0.3528076096962259,0.1217474545296318,0.0773527216113897,0.0001863077293266,0.0002440252037466,0.0003984436701311,0.0015899995793262,0.0002329060726025,0.0002022309314289,0.000247732413559,0.0012863772692112,0.4904680678323257,0.5575184094694465,0.619732470247367,0.5994045200630452,0.5327223994170663,0.6736863524353696,0.727799877186706,0.6221746846477617,0.9202845170767736,0.2470238095238095,0.0073090993286029,0.6125,0.8645038167938932,0.4880221917984613,0.80284467112864,0.9136006224277669,0.0491878647047122,0.6630005489409267,5.588203891038288e-05,0.046728136903007,0.0860747967766577,0.2985142996708076,0.479538806140876,0.0261449005516575,0.4905659085822859,0.3857698246248388,0.0483587808667943,0.086409866598327,6.8414799814070025e-06,3.620596003177381e-05,6.784981063580211e-07,2.82758022537427e-05,1.12424485449344e-06,3.396524490451906e-05,0.0356102568554255,0.0357315909158982,0.0357315909158982,0.0349721345020668,0.0357315909158982,0.0349734574868602,True
16,2,0,0.75,0.0751106735149551,0.0066915527038784,0.0909090909090909,0.420948267992927,0.0124420751328604,5.695118272373317e-09,2.3178369027019917e-08,8.795073230358865e-06,0.5124463648295051,0.5060322639367388,6.722623666655454e-06,0.644356417516144,0.1379855594292354,0.0771850636027902,0.0511182788864888,0.3580309665311229,0.0816472928248853,0.1209744783861528,0.4742968190651529,0.092224349490906,0.1307893962397466,0.0001269209550937,0.000215176431779,0.0003078537634469,0.0011222104423384,0.0002432721533898,0.0002632621442103,0.0003030936467803,0.0013117282302063,0.3815788283920248,0.4334004090478937,0.4798632758219208,0.4544999554727895,0.5315155665365598,0.6721760599236026,0.7261700689144267,0.6207747969515832,0.9359589713118112,0.2440476190476192,0.0089526571259963,0.628125,0.8320610687022902,0.4959223590416481,0.8189839995624669,0.9035763487717906,0.0477937964292137,0.659554851081853,4.706918586844773e-05,0.0624116230719788,0.1094795553895392,0.3056199947608108,0.558409067912354,0.0314396530095626,0.5101881828460224,0.3861779481267696,0.0700664140823866,0.1107192419902731,1.386891290297512e-05,2.6465629470042444e-05,1.1341657949413597e-06,3.997811072960075e-05,2.0549813257841096e-06,4.713973660976268e-05,0.0374770953587298,0.0375875782459033,0.0375875782459033,0.0370310751238788,0.0375875782459033,0.0370463178146578,True
16,2,1,0.75,0.0564682091521049,0.0039472403386178,0.0909090909090909,0.1827353572854541,0.0124420387850176,1.8616589608236243e-08,2.5072393039172363e-08,2.469908508170282e-06,0.3146822333050152,0.4068642570371817,9.90902066287268e-06,0.6626309222525002,0.1602750947781523,0.0448228696484749,0.0936543313511442,0.4266499843603377,0.0770497415915352,0.1492754820120595,0.4057686406873275,0.0765381602993648,0.1324479751006613,0.0006987905027509,0.0010936975863322,0.0019522928030354,0.0085384362833082,0.0005212789441178,0.0005428149542967,0.000731598242799,0.0034373416183892,0.4352224055284426,0.4946311168325024,0.5491334244260584,0.5285820557148856,0.4579326214588228,0.5791922086008263,0.6258994810200555,0.5361529923433065,0.8749641239751466,0.2351190476190476,0.0035938136638046,0.5781249999999999,0.8416030534351144,0.5427251021897599,0.8336451548498224,0.9274608897042548,0.0493858126734196,0.6357855936905792,0.0002228457211954,0.0599015582528863,0.1032440728107578,0.1630009419476576,0.5334378548156392,0.0243989785532706,0.5060524361858281,0.33302828022735,0.0478616872658514,0.085663565009519,1.113395546699424e-05,0.0001218162411476,8.000157076029419e-07,0.0001470282708277,1.2344522571690982e-06,0.0002063024301123,0.0066126133111763,0.0066502134382263,0.0066502134382263,0.0058201015942013,0.0066502134382263,0.0056809653977903,True
16,2,2,0.75,0.0740076348666489,0.006739935967896,0.3636363636363636,0.4411489359966486,0.0124421270297824,2.1006347622995664e-09,2.1348580280701236e-08,2.2946001493756765e-05,0.5181930882565708,0.4925615218525868,4.614619588437965e-06,0.6803815054783366,0.1379855594292354,0.0821501846532622,0.0482959093312274,0.3615498905223646,0.038622691034775,0.2277838973260662,0.4183900992124373,0.0903750761465494,0.1183145167700882,0.0004107687317103,0.0006109974628697,0.0008693375437142,0.0022925243063558,0.00071985655565,0.0006611197424193,0.0006838973467019,0.0024921975314936,0.3856747948319522,0.4381002545380253,0.4852274929923003,0.460362679774871,0.5263003546078944,0.665595628774596,0.7190803557519052,0.6149218485994813,0.936079144070903,0.2440476190476192,0.0089526571259963,0.628125,0.8301526717557253,0.4084305242688343,0.7793430330392138,0.8060975805188461,0.0526295063475563,0.690019603923087,0.0001577070639179,0.0657801487660676,0.1114164739884971,0.3907894229004477,0.3880473656753368,0.0228222870288215,0.4873103304061277,0.3438577691426176,0.0362782811516381,0.0714622755535934,3.095763722924747e-05,0.0001073312752209,2.3802643204412543e-06,9.19859156045167e-05,5.027561347970449e-06,0.0001055492654322,0.1097732030757345,0.1104271039118511,0.1104271039118511,0.1081360543297541,0.1104271039118511,0.1083011462600259,True
16,2,3,0.75,0.0686474742240452,0.0063673720531435,0.2727272727272727,0.2837043343530483,0.0124420638081763,4.590717025061667e-08,3.542397619148086e-08,1.1296131237996118e-06,0.3834110605815119,0.3796854455342953,2.7116869220948563e-06,0.5797901341559359,0.149987616924806,0.0983312816304199,0.0441456326620952,0.3774045980606819,0.0415899049513343,0.2234574432925247,0.418328730694487,0.1042337481507266,0.104396392960544,0.0002284924263538,0.0003147525052054,0.0005030223342114,0.0013225832828027,0.0001359575958305,0.0001428944065657,0.0001669953996661,0.000724236440545,0.4042805778427398,0.4592727243023658,0.5090546569449983,0.4847228310370501,0.4535665537251114,0.5736038395863398,0.6196903361621169,0.5298190002550774,0.881659994115603,0.3035714285714287,0.0164519058775366,0.659375,0.8206106870229009,0.5146630123462193,0.8174698088592894,0.911071925747404,0.0458307212732527,0.638583857183965,5.665087025519556e-05,0.0644702610756852,0.1058801610910694,0.2487782769777953,0.4549115884446902,0.0181971458403194,0.4918267399193555,0.3811924407942103,0.026821351799261,0.0560269953256019,6.47763527666565e-05,6.739173558925665e-05,3.4497543968996927e-06,4.068321728242409e-05,9.226569478210574e-06,5.291961290242148e-05,0.4121789910397743,0.4137090777397039,0.4137090777397039,0.4103400740235181,0.4137090777397039,0.4103765962891023,True
16,2,4,0.75,0.0944536358819957,0.010522681476153,0.1818181818181818,0.3919872317211822,0.0124421039257718,5.737334494563458e-09,3.4625305626856866e-08,1.3305824944023135e-05,0.5279324079246763,0.5133281038667954,5.929223759469707e-06,0.7538904341050867,0.1431292983559085,0.0697168649979483,0.0579139795761083,0.3633093525179855,0.0341229600404322,0.2513833077954391,0.5038355323718932,0.0708380471673484,0.1728801615177706,9.618635225535203e-05,0.0001543399428829,0.0002077070318213,0.00098477986107,0.0002235938311178,0.0002289781102349,0.0002458705204288,0.0013345496205676,0.5230583558834689,0.5946746278720291,0.6615724110266051,0.6425867536150324,0.5726332310212979,0.7241567805822823,0.7823023945634457,0.6686162402081492,0.956279887175802,0.2172619047619048,0.0032472184920731,0.5781249999999999,0.8225190839694656,0.5249183427383473,0.8368889192877654,0.942998280969018,0.0480891591815192,0.7618314306420653,2.0878731355778356e-05,0.0762305265893101,0.1143227558645285,0.3770025848879032,0.4242796387199883,0.0322367008861853,0.4868318269112788,0.4188218836170914,0.0447921041144111,0.0802528693354555,1.062234675995562e-06,1.3934553031594768e-05,1.2795071103612666e-07,1.3013741005198134e-05,2.7471248174437865e-07,1.8890343878431932e-05,0.0123294961206372,0.0123886849229753,0.0123886849229753,0.0121565116098864,0.0123886849229753,0.0120410631221254,True
16,2,5,0.75,0.0745535456087967,0.0075967861682651,0.1818181818181818,0.3121319501573476,0.0124420913793223,1.2459288418828624e-08,2.1425444461521586e-08,3.342210538461425e-06,0.4107907167415245,0.3745194986779069,5.599220753384382e-05,0.6581571982834751,0.1379855594292354,0.0547804677882642,0.0691377859924644,0.3650688145136064,0.048942726250061,0.190405036341094,0.4202516109235962,0.0886563397441476,0.1207914444658945,0.0002668492679453,0.0003404349907958,0.0005490242517457,0.0026100898827148,0.0003282905180494,0.0002615739523452,0.0003523189818178,0.0018575782638,0.4114794177357102,0.4674721740669007,0.5183004898296464,0.4948520411948773,0.5021787737071141,0.6350594525014662,0.6861130345029332,0.5868141807784246,0.9657561452915756,0.2559523809523809,0.010423606739764,0.6312499999999999,0.8377862595419847,0.5027677537506492,0.814193053377204,0.903562446316741,0.0620119230051597,0.6520976708752366,0.0001047202284621,0.0453891005467473,0.0834306275108815,0.1709300467688093,0.6415144721348854,0.0124078082244206,0.5095755551497287,0.3655779953590753,0.0472651851020065,0.0826800919372317,3.934555881214936e-05,7.01391563246511e-05,1.678123982250918e-06,5.548977893874616e-05,5.335421949221427e-06,6.940111219392307e-05,0.0821060982622635,0.0825130986014589,0.0825130986014589,0.0808424468040742,0.0825130986014589,0.0801084613285287,True
16,2,6,0.75,0.0839345258954363,0.0092430419281137,0.2727272727272727,0.4452671483515698,0.0124420806201744,3.0557323737463016e-08,4.334820182364231e-08,2.622105376436459e-06,0.5679334462084962,0.5195682391625466,1.5176723182951976e-05,0.8151429958857197,0.1482730372825817,0.1282177540692108,0.033898608327473,0.3791445104785736,0.0342044769062718,0.2607183425515398,0.3553032627595376,0.0646375424245061,0.1346568341318474,0.0006408831411637,0.0009104121063319,0.0015430992185733,0.0025764311563949,0.0006838401374134,0.0006484579472851,0.0008204778104425,0.0019212207619694,0.5466954967598319,0.621645445429726,0.6920724141134637,0.674224325879604,0.5493108096865862,0.6946857556505783,0.7505319445945273,0.6415252961042008,0.8731295929976771,0.2410714285714285,0.0029340497092157,0.5718750000000001,0.8606870229007635,0.5594342520030509,0.8515598915272705,0.9486455477064494,0.0477576675695933,0.719183791238069,0.0001138043490892,0.0652491050818701,0.1072665938768942,0.1815392632313217,0.5620706895886307,0.0183361771273886,0.5158718507348228,0.3585313032034853,0.0507739438365622,0.0904533193667907,6.711830355846528e-06,0.0001014028716419,3.4974811964138825e-07,8.102475951078084e-05,8.309112017588927e-07,9.503551323104902e-05,0.0052154793121002,0.0053354619052568,0.0053354619052568,0.0050185010057541,0.0053354619052568,0.0048935289875318,True
16,2,7,0.75,0.0729737652253759,0.0064436808063902,0.1818181818181818,0.4784131028983058,0.012442098287685,1.907008416961313e-08,1.6997043609197544e-08,1.4231024224770965e-06,0.5914649741205045,0.5498910153822419,2.8305502482350114e-06,0.7326253695760543,0.1397001390714598,0.0697168649979483,0.0566485855321456,0.3703472005004692,0.0577465477607316,0.1682200382934361,0.3626470287409225,0.070663997911409,0.1275751322464555,0.0001421113591243,0.0001731658399769,0.0002154638616415,0.0010645999454926,0.0001496662194768,0.0001466713660078,0.0001451064487912,0.0005484273506288,0.4209944022596068,0.47831002497168,0.5304461377778948,0.5068748211648029,0.5147585381552088,0.6509739395013333,0.7032455913976007,0.6010647456618039,0.909790013413846,0.2886904761904764,0.0134316117004601,0.6375,0.8435114503816794,0.4911290668657482,0.7945877436128549,0.8972490789797262,0.0548480978390041,0.6725339719188388,3.430817760061568e-05,0.0636929964105783,0.115164490381935,0.3367959188975573,0.4888414121491955,0.0310088677270129,0.4956542300016895,0.3930758362338299,0.0604408349769138,0.104076575561256,3.746410423245599e-05,3.4047848879265025e-05,2.640570014676824e-06,2.4693923335483635e-05,3.426991516551817e-06,2.672342932115218e-05,0.1866661813170581,0.1873357462634114,0.1873357462634114,0.1860607935379443,0.1873357462634114,0.1862601575644268,True
16,2,8,0.75,0.0714226843329381,0.0058821784281887,0.2727272727272727,0.3115467811018637,0.0124420936922433,1.7003606509112363e-09,2.5303313052308605e-08,3.382469435552228e-05,0.4750191819174135,0.563139830348564,1.1448293868008577e-06,0.7128241084146347,0.1379855594292354,0.0734509643003693,0.0534590481919219,0.3773850484829527,0.0326393530821526,0.2688448700184702,0.5589853738365552,0.0823688103733356,0.1682470259466276,0.0001001704252501,0.0001499132688504,0.0002691161237644,0.0008774324026134,0.0001438589084463,0.0001463620036585,0.0002063044305739,0.000754071470884,0.4041236307769344,0.4590865131338477,0.508818129139033,0.4843769395124077,0.5208107437775229,0.6586280284120669,0.7115401036461882,0.6081821969257777,0.9278602293277268,0.2291666666666667,0.0048717802187946,0.596875,0.8454198473282442,0.4830128706368062,0.8057325049719387,0.8857604861033231,0.0420478235149255,0.6903917287074057,4.137057876578385e-05,0.050810138985789,0.0831574722792312,0.252967997273787,0.3937173425142102,0.0210604842541401,0.4937397698096696,0.3983944007641202,0.0607475722068644,0.0964280942006494,5.661475475648811e-06,2.967569636285845e-05,3.399644431913423e-07,2.6737155820019785e-05,6.184508115484795e-07,3.457613543332803e-05,0.0064230417796565,0.0065082955294673,0.0065082955294673,0.0064652550819892,0.0065082955294673,0.0064031488078466,True
16,2,9,0.75,0.1156777736420409,0.0169957073721815,0.3636363636363636,0.6226952544493854,0.0124420808576114,4.4952664887547954e-08,2.8989984852030268e-08,8.387984442081132e-07,0.6668447643622271,0.6753722053681332,5.854893856364046e-06,0.862388489676748,0.1379855594292354,0.0448228696484749,0.0817736872717164,0.3597904285267437,0.0474754226649493,0.1926345474730874,0.3668814564794927,0.0704464363414845,0.1292724682552742,5.6269327011100925e-06,8.63311589614215e-06,2.0428069031539204e-05,0.0001580228694425,9.420666065412636e-06,9.249659689642676e-06,1.6949549325140995e-05,0.0001382919326064,0.5197101138689525,0.5908481460627899,0.6572521135480219,0.6379464907208451,0.558709681498207,0.7065421864078528,0.7632679777846819,0.6522638346314619,0.4209926683968389,0.2232142857142858,1.657138432768815e-06,0.425,0.8396946564885497,0.554205414162513,0.845533239432552,0.9564312778698209,0.0443940465668614,0.7454157350024929,2.4487933493352684e-06,0.0222457626017189,0.0336797412017422,0.1159270455853036,0.5274912375573766,0.0044995204666208,0.5081378691933355,0.5200573213909438,0.0666215763144231,0.1153534376161107,1.169144341337399e-13,1.1008807202700818e-06,4.977838832045013e-14,9.335331370000438e-07,1.0399735723170129e-13,1.0843940201487833e-06,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12,True
16,2,10,0.75,0.0994266054631665,0.0126520401821052,0.2727272727272727,0.5478071329335776,0.0124420966851369,3.831453027101734e-08,2.8688264259982337e-08,1.0796832658798012e-06,0.6237801324052887,0.5857057628028504,1.2317974413076473e-05,0.8270989774469177,0.1397001390714598,0.0908767610450007,0.0445023458735717,0.3615498905223646,0.0651971892984658,0.1485144867333938,0.3180730285363607,0.0627012444521799,0.1247657194281383,0.0005554196479301,0.0006977189056961,0.0009561843884031,0.0029282976466915,0.0006308017860232,0.0005219830485361,0.0005693118538944,0.0018644195738057,0.5018960261012265,0.5705544755668694,0.6344428531441897,0.6148571643056748,0.5322398284441531,0.6730824149279012,0.7271658329739349,0.6216766631648988,0.9397396160502416,0.2261904761904761,0.0041842885079015,0.5750000000000001,0.8721374045801529,0.5020959635637503,0.8390622800577693,0.9303952191989454,0.0463188465665561,0.7178687463040871,0.000100211615029,0.0664688315201648,0.1146422514760044,0.3835312528708602,0.6958471836306517,0.0190566104220367,0.5088732609525132,0.3600915655144528,0.0643263723589312,0.1130783531624787,9.06856107637537e-06,0.0001040916941899,6.166024675893221e-07,8.368253794720695e-05,9.066049705826422e-07,9.465171261454317e-05,0.0079521531785755,0.0080280666811216,0.0080280666811216,0.0075149955410883,0.0080280666811216,0.0077304090516811,True
16,2,11,0.75,0.0597643591328202,0.0049160451639858,0.2727272727272727,0.3529675984746745,0.0124420937943441,1.6235391017987193e-08,1.6231825349942093e-08,1.67781833584075e-06,0.4988568341677392,0.4397323147733854,1.620735910166205e-05,0.6419344768971837,0.1379855594292354,0.0672274654630009,0.0578557312788465,0.354512042539881,0.0905163278282276,0.1093513287164942,0.4407896082642938,0.0746453746410234,0.14608073625441,0.0006191944589974,0.0008694784957603,0.0011076426715262,0.0038467336900991,0.0005327100137338,0.0004656534393316,0.0005070392273399,0.0020983069602207,0.3175992504546046,0.3605155990380435,0.3978064209809231,0.3707552967773379,0.4126132230273355,0.5218419186647612,0.5638488943858064,0.4828179538194167,0.8923228853534525,0.2351190476190476,0.0046309028017997,0.5937499999999999,0.7900763358778626,0.4523701976500109,0.7841056860895274,0.8605840682809137,0.0604348372229003,0.646816086272515,0.0002555110776233,0.0709327025309914,0.1342152535265197,0.3422171532368575,0.5689903064272873,0.0316227413561342,0.5153746764783054,0.3184577993628163,0.0381756589615072,0.0690496215422342,3.7502477611755485e-05,0.0001971652984707,2.6235350461376973e-06,0.0001935691094073,3.487698027563058e-06,0.0002111970803937,0.0162773913819661,0.0165473678727734,0.0165473678727734,0.016176991975621,0.0165473678727734,0.0160934468766486,True
16,2,12,0.75,0.0597266474306038,0.0040215252947748,0.1818181818181818,0.553173032517011,0.0124421117054376,3.029025677264684e-08,1.8123846999234853e-08,7.384452043912681e-07,0.6635755617406881,0.6276409026218015,2.27901676304517e-06,0.743735095046214,0.1379855594292354,0.1033100807003146,0.0390122335159774,0.354512042539881,0.0386552977811108,0.2236708254679515,0.3592513040810064,0.0766686972413192,0.118174587847945,0.0001126132575895,0.0001641936803304,0.0002280152240198,0.0005278388750538,9.77205408666633e-05,9.822417638307371e-05,0.0001122785068884,0.0003826878701078,0.3595522844738806,0.4082750017381784,0.4515394479132592,0.4249012160011096,0.4600316610307599,0.5817688428653077,0.6284966224129396,0.5371937788168984,0.9539753537364448,0.2440476190476192,0.0066041939623303,0.6,0.883587786259542,0.4683957754187464,0.7940157438598289,0.8758613346415304,0.0589433260255094,0.6873469080618553,4.205424875830268e-05,0.0516997707729415,0.0956026797306481,0.4006702975667,0.7392883760207821,0.0406772313881427,0.5284208511812865,0.3911730172572449,0.0330329885224429,0.0636230043379814,5.295653794650536e-06,3.31209044270016e-05,3.001210723000672e-07,2.3514337453522264e-05,8.565867551488251e-07,2.6269314747113516e-05,0.0182207890862704,0.0182208471782619,0.0182208471782619,0.0179053998426827,0.0182208471782619,0.0180574471031556,True
16,2,13,0.75,0.0899507462453543,0.0111648025824173,0.1818181818181818,0.3797362251292683,0.01244213693889,1.299731471390764e-08,3.06829996315647e-08,4.812360296042618e-06,0.5087181164753624,0.5150644413798893,1.018932113490559e-05,0.7503021999837536,0.1431292983559085,0.0622486663931063,0.0640007394011357,0.3861823584610571,0.0949997554494024,0.1131096626003312,0.452838293955201,0.0863066747889652,0.1325635266211685,0.0006050818429239,0.0009027475787597,0.0012253268392521,0.0036288877902057,0.0008071370081905,0.0007899415370994,0.0008464283414329,0.0030252210999848,0.5158112872415034,0.5864516709681412,0.6523657122281448,0.6334989845572048,0.5479780337328688,0.6930121486276091,0.7486989381853765,0.6401680305363247,0.9391571588248788,0.2619047619047618,0.0121362379834424,0.64375,0.7919847328244276,0.5257275567919453,0.8100601183217265,0.9317612876936844,0.0610394388536021,0.717362960179704,0.0002048666302088,0.0594900576954875,0.0959366972767052,0.3746458716192254,0.685979275771557,0.0300538197312941,0.5037997658493573,0.341986073335237,0.0296311913659883,0.0602400569403455,0.0001121202898668,0.0001627691482556,5.909782495039218e-06,0.0001187827862654,9.359130395767033e-06,0.0001162066935554,0.1864583002817094,0.1875101452419467,0.1875101452419467,0.1825056639325263,0.1875101452419467,0.1847901533852863,True
16,2,14,0.75,0.0957624975700384,0.0112632341222851,0.2727272727272727,0.1837787108064329,0.0124420237452385,2.31438403867516e-08,2.286294285960032e-08,1.6392580524723246e-06,0.283135353190281,0.6043267616306726,1.668281041192854e-06,0.86440208700392,0.1705625726314986,0.0871426617425796,0.0556362702969754,0.3897012824522991,0.0341881735331039,0.2673364171623927,0.4106781221233507,0.0925289356887998,0.1139250934108737,0.0001963034028225,0.0002618067532114,0.0004357237957892,0.0013455896298922,0.0002393266339389,0.0002204165078768,0.000292257697263,0.0011388722930905,0.5341432508471111,0.6073098995298711,0.6758354830324882,0.6573849248950123,0.5556771224797494,0.702714682946122,0.7591564773724024,0.6488574149090208,0.5824010718884977,0.2291666666666667,2.038493398252461e-05,0.44375,0.8187022900763359,0.5820954017714006,0.8730237530934793,0.95078689376601,0.0425238057213979,0.727120687410351,5.624673038869728e-05,0.0324787960619843,0.0495888698589569,0.2118477666899975,0.6038738370072592,0.0101641064873721,0.5125177621037684,0.4050909399161045,0.0550102913924206,0.0974758422131669,5.552084151502621e-09,2.9816828298266026e-05,2.59039266911676e-10,2.117642554013133e-05,7.5981266276391e-10,2.3643483840645016e-05,9.617607872570414e-09,4.7958823114511317e-08,4.7958823114511317e-08,1.5728160791599533e-08,4.7958823114511317e-08,1.1896543592372256e-08,True
16,2,15,0.75,0.0593232625926572,0.0042256340202406,0.2727272727272727,0.3231705001503585,0.0124421345096193,1.2146972081783483e-09,3.9790616682715046e-08,7.49019987514475e-05,0.3946752765479445,0.4815858739145407,2.042626635484779e-06,0.701855614478067,0.1551313558514792,0.0522773902338941,0.0800065596410694,0.4020175164216452,0.0311883528702087,0.2942744051572877,0.2536156285159046,0.0626794882951875,0.1018886554622606,0.0003825520646041,0.0005428067994999,0.0008947690236662,0.0052462950954039,0.0002572273632866,0.0002640431320693,0.0003453174623722,0.0021074406783654,0.4314804880952866,0.4902986796682742,0.5440690895694837,0.5224365780785145,0.4559596117876192,0.5766483810286156,0.6230375926393221,0.533283480840673,0.5985420010087309,0.2351190476190476,0.003977403024058,0.56875,0.8282442748091605,0.5181215195772817,0.823584771234901,0.9282526248552686,0.0535350232384824,0.6337527484579798,0.0001341057734665,0.0510054892651724,0.0925113112697894,0.2729301845208632,0.4939018636856335,0.0321062595948037,0.4903267218148837,0.3538295161520391,0.0631575400906493,0.0966632262960615,1.512697907655153e-07,0.0001026722432676,8.761296922718349e-09,8.29029609807046e-05,1.7201552578722123e-08,0.0001017799538319,3.730251472320484e-06,5.10480866460624e-06,5.10480866460624e-06,5.10480866460624e-06,5.10480866460624e-06,3.44217897138773e-06,True
16,2,16,0.75,0.061154353608078,0.0046825348089044,0.0909090909090909,0.4945456772295159,0.0124420675705703,6.3451434963482095e-09,3.7901984594055155e-08,1.3154606325840528e-05,0.5676042385788675,0.6019946759405684,5.019304739799993e-06,0.7383496696123022,0.1379855594292354,0.097100259882369,0.0413605892147983,0.3685877385048484,0.0446060289873974,0.2069635402445231,0.2771606832361665,0.0824993473152902,0.087654959391618,0.0006994684455552,0.0010181038626634,0.0014243638685426,0.0037020084946842,0.0004998840259602,0.0004617873325466,0.0005308699996247,0.0015349082298165,0.4023230080916863,0.4571077953558912,0.5066971342818443,0.4829750625805399,0.4266813331345807,0.5396438668019461,0.5830972909571026,0.4988170136058243,0.8676962470710893,0.2380952380952381,0.0023954073587208,0.55625,0.8606870229007635,0.5095559613388843,0.8101502065876679,0.9079290921970096,0.0561714047775936,0.641432582690317,0.0003836584498976,0.0475178133637238,0.0894497845100994,0.512088194948052,0.7239682576349937,0.0268794512701065,0.5216778760054556,0.3170619225747255,0.0310652416331832,0.0608954539704374,9.336221462973096e-06,0.0002589180353879,5.007790680151814e-07,0.0001956854502824,7.772901562736888e-07,0.0002133728737542,0.0042306102358169,0.0043321100509002,0.0043321100509002,0.0038201258546845,0.0043321100509002,0.0036532536331847,True
16,2,17,0.75,0.0630771591139389,0.0045807295876695,0.1818181818181818,0.3625815554120335,0.0124420918272487,5.1485904518416685e-09,2.5134615682647344e-08,1.0669933808402712e-05,0.416976519431525,0.4375027677915908,2.2792267886950773e-06,0.6829468316393144,0.1414147187136841,0.1182191218711531,0.0350853535086839,0.3650688145136064,0.0682785268272005,0.1439769671712557,0.4594456377211823,0.0803454877730397,0.1427924260411515,0.000221149716611,0.0004120342083696,0.0007988685279957,0.0018850600395218,0.0002152471436514,0.0002161118992055,0.000327651750617,0.0012067274666733,0.4222211183717215,0.4797639422878719,0.53221896530887,0.5088199649260999,0.4803747492494066,0.6075077902770378,0.6563737910180443,0.5612400797680229,0.9637728470488576,0.2291666666666667,0.0066041939623303,0.615625,0.8549618320610688,0.5598304632396383,0.8381813933454977,0.9393199756563252,0.0469216942282499,0.650013966910213,7.309115492455959e-05,0.063491911527717,0.1109785233803538,0.4031073533125295,0.706225360388662,0.0353713655096173,0.5216086065605565,0.3692505581944907,0.0531759239254216,0.0931063995335449,3.587094614897408e-05,8.207895837175191e-05,1.5624060304508072e-06,6.419632105547885e-05,2.5201831605622117e-06,6.845021498081749e-05,0.0487320984132076,0.0488388821035384,0.0488388821035384,0.0476784143768877,0.0488388821035384,0.0477001826206238,True
16,2,18,0.75,0.0629805168800351,0.0058216567035649,0.2727272727272727,0.3157350047316914,0.0124420865555228,1.1570053239025469e-08,3.1308571399477736e-08,5.610914817738424e-06,0.3833438035221356,0.3960573323948796,1.962044386525613e-05,0.6206673112196499,0.180850050484845,0.0684721652304746,0.0729860089466205,0.4248905223647168,0.0564096711609631,0.1942785946421854,0.418328730694487,0.1199416934992602,0.0920234104261306,0.0012995150540736,0.0020157402983775,0.0034021179763969,0.0092344766340004,0.0012316735797808,0.0012366687297553,0.0016532751368699,0.0057263647201412,0.3947736615264749,0.4486332347082514,0.4975716049694489,0.4752830212449777,0.4693293041524626,0.5936878883304895,0.6417782435610168,0.5501547656578916,0.9564600028485488,0.2529761904761904,0.0085100072471222,0.621875,0.8645038167938932,0.5074139259935229,0.8108437531259153,0.8994881095607649,0.0472146443450633,0.6138899883314202,0.0004619628282511,0.072368514457394,0.1252209783670331,0.408590133785193,0.4518372685196803,0.0581389006672634,0.4845360283704812,0.303728095140851,0.0449645963175385,0.0801406212466414,6.169760471843649e-05,0.0003290275677805,4.759485397606885e-06,0.0003286405525035,1.174086224492033e-05,0.0004833779998046,0.0493550669459326,0.050131395414453,0.050131395414453,0.0464698640366094,0.050131395414453,0.0464096553395808,True
