fid,iid,rep,high_level_category,a1_budget,ela_budget,a2_algorithm,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor
2,4,2,1,850,900,DE,13.11303202486619,199.95715582545913,10,0.6441659889091542,11761701.274622547,188673.7344371017,3150496.396059272,16.698118609135577,0.852183072744743,0.9989835284431338,494.10170108107144,0.9997615979534621,0.1377777777777778,0.05333333333333333,2.583333333333334,0.12111111111111113,0.08777777777777777,1.3797468354430382,0.22999999999999998,0.11444444444444446,2.009708737864077,0.009810836426278375,0.015846425612813346,0.02838820847382059,0.14341508368016945,0.011969670756647174,0.018330494561145598,0.0323576313035927,0.14260887949775786,-1.9406864252343379,-1.9288571844857065,-1.9042763582739264,-1.6788334798198588,-1.4035042084933738,-1.3944686124039956,-1.3745429634958155,-1.217930270289668,0.6765352145189654,6.257257257257256,87.2852662384837,2.6676676676676663,0.60913140311804,0.9063809243966253,0.8786317893902875,0.9772470189499899,0.23885830782567855,-0.06888471857571296
2,4,2,1,850,950,DE,13.47541902060849,211.22824574454572,10,0.6441853451862044,11746981.920234315,180189.08358091797,3154272.687832398,17.505348410387473,0.851552374322843,0.9989837913411364,492.0800412596634,0.9997619785399002,0.12421052631578947,0.047368421052631574,2.6222222222222222,0.18105263157894735,0.11473684210526316,1.5779816513761467,0.3578947368421053,0.09157894736842107,3.9080459770114944,0.01022567653726512,0.017241884504475273,0.031454300333503604,0.16406723323260736,0.011894235286102863,0.019433037028417456,0.03478780291916569,0.15522201334028682,-1.900462838687348,-1.8869910378999366,-1.85970181904392,-1.605072107068396,-1.4209088215425916,-1.4100679274986052,-1.387987576299356,-1.2148016299017692,0.6807693957643716,6.257257257257256,67.73775997517745,2.6676676676676663,0.6033755274261603,0.9062364178315568,0.8783932638415419,0.97736182452992,0.23650527957034082,-0.06760289556977592
2,4,2,1,850,1000,DE,13.82833456072735,222.49986485852403,10,0.6441101570218015,11733274.606595889,172713.14062856708,3157356.4468606454,18.280927758998857,0.8510518212236435,0.9989835857653946,495.06986704499445,0.9997623501741557,0.125,0.04,3.125,0.24900000000000003,0.11400000000000002,2.1842105263157894,0.429,0.067,6.402985074626865,0.011186481804365992,0.019161950737798184,0.03500988492840902,0.18087542118483674,0.013160006822997625,0.020287285272390907,0.03719111079730126,0.1681654631797152,-1.8583053810492591,-1.8433168553437924,-1.8135333816725718,-1.5394041288387466,-1.4229120689654202,-1.4126353365724922,-1.3882619249582686,-1.1994116675524162,0.6682093023141261,6.169169169169169,112.47371783647507,2.7997997997997994,0.5971943887775552,0.9060477409161127,0.8786652841662941,0.9774640922776482,0.23304524286176537,-0.06580639090830986
2,4,3,1,850,900,DE,11.872625657451835,181.44248269415567,8,0.5085767084992747,8409826.655305225,99706.52290471247,2056303.010706255,20.62355551874397,0.6997568826301244,0.9983480705361948,352.373248767758,0.9993264013829226,0.12555555555555556,0.08333333333333334,1.5066666666666666,0.20555555555555555,0.09222222222222222,2.2289156626506026,0.1,0.039999999999999994,2.5000000000000004,0.026346801303653064,0.04140994197841748,0.06254201388173622,0.13685952710810387,0.022401365586234196,0.03871862290749297,0.05931303549974694,0.12349703547772654,-3.075304394001654,-3.0277271429161625,-2.9609810431080903,-2.7262475925506067,-3.0262562298658695,-2.975744496436132,-2.9119923928490494,-2.7133042779586787,0.6532230506234753,6.367367367367366,35.03842245290676,3.35035035035035,0.6158129175946548,0.9062271432269123,0.8653652662344867,0.9701911514458621,0.2538407678012495,-0.09449667753063878
2,4,3,1,850,950,DE,12.197467998567364,191.54277509094794,9,0.5092444091820362,8408861.18099919,100815.69483489277,2055393.4184239279,20.387633312353532,0.7003188425572572,0.9983498748590536,349.7505480731765,0.9993271624296196,0.11263157894736842,0.08526315789473685,1.3209876543209875,0.2578947368421053,0.07894736842105263,3.266666666666667,0.12,0.04421052631578947,2.7142857142857144,0.02766193675180373,0.045036319791485285,0.06454746776031225,0.14337855797807803,0.02518782685197517,0.0427640283848447,0.06255276838142614,0.13181979703956137,-3.005589454331168,-2.9518835834891584,-2.891572768975634,-2.6478983697235434,-2.900183338020757,-2.847892026693869,-2.7890181476027065,-2.5829404149664876,0.648833270406256,6.323323323323323,42.91732378422149,3.5925925925925917,0.6033755274261603,0.9056565794200777,0.8654104958953592,0.970567238680081,0.2530165715424348,-0.09219148996789123
2,4,3,1,850,1000,DE,12.513838449548471,201.6419473582794,9,0.5098611291457102,8408201.222899849,101661.04222856664,2054840.4481497009,20.212663603524348,0.7008347780141753,0.9983520426242941,347.87241333042857,0.999328713498102,0.10900000000000001,0.08600000000000001,1.2674418604651163,0.327,0.06799999999999999,4.808823529411765,0.139,0.044000000000000004,3.159090909090909,0.02756513926619863,0.04745984791269542,0.06867471553031008,0.14931342751503113,0.02560166847839949,0.046327529327384945,0.06778297719206078,0.14063700243908364,-2.937144061371545,-2.8770540463861907,-2.8129766207899505,-2.5694153051828073,-2.7665119570878978,-2.707667088408659,-2.6467507761140645,-2.4399036116149895,0.6446566981113395,6.257257257257256,42.91732378422149,3.57057057057057,0.5971943887775552,0.9051551817932842,0.8653097482355949,0.9709312896952356,0.25093081873202006,-0.08929382168052412
2,4,4,1,850,900,DE,21.22431690849312,524.2962265537367,5,0.5922852466145112,13312350.595934628,118032.2868485294,3927108.956037425,33.27148071846711,0.8272739037481707,0.9988819323956333,274.57494508390636,0.9997981308851406,0.16333333333333333,0.05333333333333333,3.0625,0.16666666666666669,0.14777777777777779,1.1278195488721805,0.1622222222222222,0.026666666666666665,6.083333333333333,0.010863196129001156,0.023812165188123752,0.04910506160517699,0.19448909641430687,0.011892216865006319,0.027694072270907883,0.0546914767866176,0.23043677976343838,-2.4502030273814692,-2.418126975751437,-2.3554736287828693,-1.9953410355680683,-1.8020575574508249,-1.7732389878150265,-1.724002580947816,-1.4034877982273999,0.6738164094819904,6.037037037037035,61.204983724766905,3.174174174174174,0.5968819599109132,0.9107345200049727,0.8822493730352781,0.9820768014296283,0.24007266338587965,-0.05685484765096088
2,4,4,1,850,950,DE,21.80530274332662,553.4862883903884,5,0.5917299332194254,13312600.606013391,128817.7336959602,3924425.1079447377,30.464944502185496,0.8266781908168822,0.9988827224159764,275.3912648217565,0.9997954837552371,0.1305263157894737,0.046315789473684206,2.8181818181818192,0.2305263157894737,0.12631578947368421,1.825,0.18526315789473685,0.03368421052631579,5.5,0.010637299851724003,0.025032437210848444,0.05260122313609011,0.2043346859140166,0.012353435533696201,0.031200162071392555,0.06118644210388622,0.2573760032074824,-2.4236727014991764,-2.388408483991874,-2.3208723682170738,-1.9491661662512156,-1.6850881244144331,-1.6529324968697559,-1.6017709516408456,-1.2670391645380426,0.6649122224815431,5.948948948948948,61.204983724766905,3.3063063063063054,0.5843881856540084,0.910517672538081,0.8823342655886143,0.9821850062690176,0.23683911562679313,-0.05516324858134878
2,4,4,1,850,1000,DE,22.371232285225755,582.6773202674894,5,0.591122888757968,13311021.010419635,120945.5178276877,3921520.7853878983,32.423862048157325,0.8261527418304058,0.9988833376636992,276.37343791061096,0.9997933157600252,0.11400000000000002,0.05,2.2800000000000002,0.31,0.12200000000000003,2.5409836065573765,0.207,0.03,6.8999999999999995,0.01195851453177861,0.026395631370722743,0.055896852480572023,0.21224843431331125,0.013471058919828338,0.03278972928928832,0.06580898196994835,0.27373305028248063,-2.391510886565874,-2.3565664812966993,-2.2851600753017554,-1.9067179596778387,-1.6299021605320767,-1.5979846553656154,-1.5434316168866473,-1.1999081032245433,0.6558561738897091,5.948948948948948,61.204983724766905,3.152152152152151,0.5851703406813628,0.9103037829907129,0.8826998258557397,0.9822700317118418,0.23342788895134228,-0.05385088717485843
2,4,5,1,850,900,DE,12.092961602200758,180.1306081834184,9,0.6166733892984793,11824256.863503609,213702.19045372884,2968744.840814832,13.891971975166205,0.7907176384151698,0.997938247156474,400.55446237470653,0.9995697211926272,0.15333333333333338,0.08444444444444445,1.815789473684211,0.32222222222222224,0.17444444444444446,1.8471337579617835,0.24,0.02777777777777778,8.639999999999999,0.04803017407228037,0.0569087424972429,0.06847159042078932,0.14002145071433592,0.06943711235066483,0.07850861059741243,0.09714676995965224,0.19487775730333604,-1.7877307699944984,-1.7710574579477232,-1.7493432623307075,-1.614977777888039,-1.0696244018106853,-1.0591972764498032,-1.0377738666799947,-0.9254381500258316,0.693976970415446,6.213213213213213,38.77828414589461,3.0860860860860853,0.6046770601336303,0.9232145902021259,0.8942823465986048,0.9812508195844731,0.24011731202611802,-0.08768102608780814
2,4,5,1,850,950,DE,12.426956343594313,190.25944426800828,9,0.6158885981562383,11790621.241194993,201737.1214629243,2977022.949191128,14.7569417447956,0.7908303071440441,0.9979406601149522,401.45204823982283,0.9995703021086303,0.15157894736842104,0.08736842105263158,1.7349397590361444,0.3126315789473684,0.15894736842105264,1.9668874172185429,0.26947368421052637,0.035789473684210524,7.529411764705884,0.048065636079364274,0.05933605490268558,0.07225279518766019,0.15379788824829005,0.07087830560634448,0.0846977669770783,0.10435674863209235,0.22020547120553985,-1.7433935495725754,-1.7227526564372186,-1.699096653935552,-1.5497531754044525,-1.014563529025191,-0.9994732329077713,-0.9780064154550061,-0.8515042688402066,0.6884307231051918,6.213213213213213,38.77828414589461,3.24024024024024,0.6065400843881856,0.9229671276185943,0.8940391663933487,0.9814353345630127,0.2392075420033661,-0.08365831829621985
2,4,5,1,850,1000,DE,12.752279719380086,200.39015675179792,9,0.6150191081428595,11758151.685883494,192085.3142400917,2983546.6922243964,15.532403942631424,0.7908574250655249,0.9979424056480157,403.0639257866749,0.9995704147803336,0.14700000000000002,0.08399999999999999,1.7500000000000004,0.3,0.141,2.127659574468085,0.29,0.042,6.904761904761904,0.05235713642777147,0.061403945023200464,0.07348740755746132,0.16842979056284124,0.07534941412037129,0.08748981241723867,0.10668830706486981,0.24146497365064967,-1.6930144675373153,-1.6768518619546957,-1.655264112313093,-1.485644486408185,-0.9822330088838875,-0.9693365698070261,-0.9489424928965089,-0.805772637418664,0.6763530434666868,6.169169169169169,35.03842245290676,3.3943943943943946,0.6052104208416834,0.9227560400468627,0.8938248870235012,0.9815671944471999,0.23723951906105106,-0.08243237274117117
2,4,6,1,850,900,DE,10.608036158849323,124.36505783820947,7,0.6698429983203145,10250502.393924743,122676.003717007,2687462.3238245524,21.906992748346106,0.7557177427976604,0.998833961555331,209.34748030438266,0.9996175252412292,0.10555555555555556,0.04666666666666667,2.261904761904762,0.1088888888888889,0.03333333333333334,3.266666666666666,0.15777777777777774,0.05555555555555556,2.839999999999999,0.014741875550162842,0.023145911078353763,0.030971670168318113,0.10376839443648538,0.013458095599397387,0.02077287739334742,0.02662935744980867,0.07935891273135888,-2.447573176232955,-2.4266959143048745,-2.4072552037368156,-2.22641395491597,-2.447150859579248,-2.4290062937226407,-2.4144790950903783,-2.2836816338199655,0.6587542583262307,6.257257257257256,160.400310705682,3.3063063063063054,0.6146993318485523,0.9438401650839652,0.8949066673443512,0.9864778071314145,0.23152840419017426,-0.0793902431245831
2,4,6,1,850,950,DE,10.904858404947047,131.49986608390265,7,0.6699583156955884,10245846.563774878,122584.67210047405,2685807.1844777116,21.9098125275919,0.7560770622183384,0.9988355331636395,212.88666545073002,0.9996139395327162,0.10315789473684212,0.0431578947368421,2.3902439024390247,0.13473684210526315,0.035789473684210524,3.7647058823529416,0.20631578947368423,0.057894736842105256,3.5636363636363644,0.014953865990297743,0.023846338322042,0.03230744907134893,0.11669010503658493,0.013583999948314263,0.021027109932661357,0.027404814053798694,0.08737227976921445,-2.4309964925587786,-2.4090507498140705,-2.388169564817192,-2.179921510637973,-2.4610462617737876,-2.442476167612715,-2.42656419448454,-2.2769491159383293,0.6657091076983882,6.103103103103103,168.74356777273724,3.35035035035035,0.6160337552742616,0.9433683997661552,0.8947944315591141,0.9865922820055101,0.2282889898244514,-0.07841096437253826
2,4,6,1,850,1000,DE,11.19379191904433,138.6342546703314,7,0.6700902741952803,10242200.27482721,123022.31743680293,2684333.03978529,21.819886795452728,0.7564337210364128,0.998836984250296,215.79262000329717,0.9996126927407213,0.10200000000000001,0.039,2.6153846153846154,0.182,0.04,4.55,0.23499999999999996,0.06000000000000001,3.916666666666665,0.015798037822162537,0.023836895920254737,0.03563306277263423,0.12716807442078365,0.014358779129073105,0.020775518270124624,0.029268923288195647,0.09131336733808677,-2.403346077371519,-2.3837157994214073,-2.3549104602510273,-2.1313889477558248,-2.456241034765778,-2.440250370359807,-2.4190846058924507,-2.2644683964365266,0.6585043518586746,6.257257257257256,160.400310705682,3.35035035035035,0.6092184368737475,0.9429745670770254,0.8943193826415562,0.9866973973373687,0.228571140566804,-0.07614036423381863
2,4,7,1,850,900,DE,9.836568991465844,118.15971366359535,8,0.6283682766920327,7887330.614247665,36412.96393098312,1937694.7634244144,53.21442020202222,0.7451315709257851,0.9983224133140826,494.3868071527555,0.9994583892039666,0.19555555555555554,0.028888888888888888,6.769230769230769,0.08222222222222222,0.09,0.9135802469135803,0.22666666666666666,0.12555555555555556,1.8053097345132743,0.03184399088574053,0.044888971258385146,0.0606892139735113,0.3356906294952951,0.03162114313595205,0.0429226272110942,0.05622731997434241,0.23377605472714283,-3.0668560292216736,-3.0255330643995837,-2.9754821746897915,-2.1043521695069773,-2.830321769933372,-2.7972904452780454,-2.7584042580144765,-2.2394750748409464,0.7102209509224866,6.235235235235235,280.18665564591896,3.13013013013013,0.6347438752783965,0.9183079376774494,0.870547389564042,0.9735435011571812,0.2422159953844711,-0.09547752532375244
2,4,7,1,850,950,DE,10.110324319981945,124.86986880046109,8,0.6284346891833142,7887990.952744792,32215.712686065017,1935248.0567485034,60.071558112249974,0.7448982542016657,0.9983251767217671,501.7019627203371,0.9994602268832037,0.22736842105263158,0.023157894736842106,9.818181818181818,0.13157894736842107,0.09789473684210527,1.3440860215053765,0.27999999999999997,0.11157894736842104,2.509433962264151,0.030717421998549793,0.04549481046262284,0.06396029218027326,0.3367078508315565,0.02896185453623505,0.04166574276135136,0.0569312088055627,0.22744874194126,-3.1502942639750913,-3.1022658322551195,-3.042250618470307,-2.1557856297938454,-2.9728737856813754,-2.933980301983434,-2.887244440945379,-2.365197900728297,0.7029040003035986,6.235235235235235,280.18665564591896,3.2182182182182184,0.629746835443038,0.9177046944081695,0.8708357426516893,0.9738037909357933,0.23786218405929632,-0.09345698894309323
2,4,7,1,850,1000,DE,10.376852194671267,131.57988360032942,8,0.6284704542195165,7887686.064735191,28485.556841876438,1932924.1078588504,67.8562865591334,0.7443443395313438,0.9983272168021142,516.4192311277652,0.9994616404698003,0.231,0.023,10.043478260869566,0.181,0.101,1.792079207920792,0.325,0.12000000000000002,2.708333333333333,0.031814304233541646,0.04564671198843992,0.06766493062495958,0.33852500392321666,0.02930864426982436,0.041046085704151046,0.058360602986957034,0.22043451863069474,-3.1985657911269207,-3.152868084119681,-3.0801271613604655,-2.1852949319418276,-3.081227078163725,-3.0439693832617203,-2.9890085976503302,-2.4745437941908843,0.7067472973667542,6.279279279279279,280.18665564591896,3.3063063063063054,0.6392785571142284,0.9173715193091604,0.8703727320373676,0.9740086288567746,0.23873992083127152,-0.09135306276572534
2,4,8,1,850,900,DE,12.412679047937285,219.24353126531443,7,0.5161274823224444,6752195.680817632,41047.92387919651,1485218.8387292137,36.18255683527851,0.7206427618114786,0.9974598998526846,2112.003803528348,0.9990629863678494,0.12333333333333334,0.06666666666666668,1.8499999999999996,0.1688888888888889,0.17777777777777776,0.9500000000000002,0.1511111111111111,0.03333333333333334,4.533333333333332,0.03592910219188054,0.04432812282014745,0.06457938524897713,0.20688908050769503,0.033513238306140475,0.04468481946571122,0.06500364981215163,0.16375937238580493,-2.3944741449722344,-2.3736133993743764,-2.323315102434672,-1.9698588507724637,-2.100017446799348,-2.075743430565213,-2.03159393993867,-1.8170139285037696,0.6825751113252313,6.279279279279279,124.47871461879062,3.02002002002002,0.5957683741648107,0.8983174826003033,0.876201788632665,0.9776175485465008,0.2448025903555422,-0.09912608227649691
2,4,8,1,850,950,DE,12.746620985947585,231.21047019371315,7,0.5165254619142053,6746583.359038613,39750.54391801252,1485139.2760399156,37.36148313097525,0.7212264362706322,0.9974651678853108,1997.832848803948,0.9990677415222244,0.11789473684210527,0.06315789473684211,1.8666666666666667,0.2810526315789474,0.1642105263157895,1.7115384615384615,0.19368421052631576,0.0368421052631579,5.257142857142856,0.03635682014045011,0.046799236695070925,0.06672147433130698,0.2270381935855159,0.03382284326095916,0.046102767297917346,0.06720586707316414,0.1804722658564969,-2.3707267534567524,-2.3450366258097253,-2.2960245197313824,-1.9016180181279956,-2.0904240450077776,-2.0638551613422123,-2.0181964258953244,-1.7731328763623786,0.6908770199883687,6.279279279279279,137.7650769549055,3.35035035035035,0.5822784810126582,0.8982622875156855,0.8766043605376365,0.9779523570623521,0.24083835497215095,-0.09739027170921657
2,4,8,1,850,1000,DE,13.072204859571059,243.1824451862527,7,0.5164767925997011,6736951.466668789,38289.645406289404,1484518.361694239,38.770752404262126,0.7215963047486906,0.9974696270592925,1916.8176703372708,0.9990712157247232,0.11400000000000002,0.05700000000000001,2.0,0.366,0.14700000000000002,2.4897959183673466,0.23900000000000002,0.045,5.311111111111112,0.035917673588653096,0.04746247154685629,0.06924593982673677,0.24729758923994138,0.03311388842164935,0.0466936913073095,0.06921097123318046,0.2005972695396509,-2.338312436768469,-2.3103113585346926,-2.2574771208359268,-1.8256256338785828,-2.066360675117498,-2.0373388799724954,-1.989216540441236,-1.7084270277792297,0.6767948994466216,6.257257257257256,101.62650893929931,3.4384384384384385,0.5881763527054108,0.8984427182955969,0.8771256276648106,0.9783747896067545,0.23704779674873397,-0.09557133448825542
2,4,9,1,850,900,DE,13.138902506328103,193.8129411598749,7,0.6481649937177596,14384515.82403339,108681.31906737943,3664044.0468206867,33.71365086716587,0.9150482111517756,0.9984037708944388,11145.78913854513,0.9997827437228901,0.15555555555555556,0.06777777777777778,2.2950819672131146,0.1411111111111111,0.03,4.703703703703703,0.31555555555555553,0.05,6.31111111111111,0.0837324244691092,0.08795811848043023,0.09213062171325676,0.14417269715737974,0.08088140926221196,0.07751072586945174,0.08141562427046015,0.1291147589487819,-2.3123166039705714,-2.3016525330303605,-2.291122695717504,-2.1597879651560628,-2.1917350135564515,-2.199772762858852,-2.190461121645066,-2.0767175148413957,0.6681768128636112,6.235235235235235,206.6880249629082,3.174174174174174,0.5835189309576837,0.8626751939310837,0.8570014313516253,0.9607833833636004,0.2527390329142189,-0.05775930495743396
2,4,9,1,850,950,DE,13.502607864256557,204.7708118066416,8,0.6481705690558458,14367828.320430012,112883.8626536267,3663761.2671946986,32.4560232177437,0.9151217111007908,0.9984057215213618,9804.952966796009,0.9997829517813076,0.10736842105263159,0.05894736842105262,1.8214285714285718,0.22315789473684214,0.03368421052631579,6.625000000000001,0.39789473684210525,0.05052631578947368,7.875,0.08338695083105069,0.08882037222715289,0.0971822257469788,0.15774692096783607,0.07966001075120249,0.07759957927361309,0.08394654282565067,0.13939024205730235,-2.284173733989019,-2.270633801898893,-2.2497962999728984,-2.098870796396488,-2.2029820708977974,-2.207914045664153,-2.192721565631645,-2.060008137139558,0.65332554863505,6.235235235235235,91.82542835656301,3.262262262262261,0.5886075949367089,0.8627525600150668,0.8564018666484929,0.9612720986703587,0.2522658396573627,-0.05652863119845484
2,4,9,1,850,1000,DE,13.856835554663961,215.73021896384932,8,0.647973741431512,14348546.124170467,116773.13842119285,3662319.6461656406,31.36268919103553,0.9151512042420001,0.9984073928276561,8849.930996117013,0.9997833275180019,0.10400000000000001,0.054000000000000006,1.9259259259259258,0.35700000000000004,0.041,8.707317073170731,0.466,0.048,9.708333333333334,0.0856781032773542,0.09107725743062658,0.10046399211354029,0.17760192145373188,0.08067737299279704,0.07890538520667569,0.08526866332331424,0.14980070568082585,-2.2426550344680085,-2.229411952040356,-2.2063881046740086,-2.0171836612462526,-2.193809891335228,-2.1980384442048266,-2.1828535438624472,-2.0288586038131107,0.6604237398649817,6.235235235235235,196.46866461804484,3.4384384384384385,0.5991983967935872,0.8625125810721708,0.8569523302517122,0.961687747867246,0.24886368401159234,-0.055338278163244374
2,4,10,1,850,900,DE,11.09581994422162,139.71383220945154,7,0.6746549936874582,12096876.969082946,90144.78548648689,3126379.408734632,34.68175548771249,0.7655650738059514,0.9993347729843356,860.1806244885787,0.9997472580157798,0.17777777777777776,0.2966666666666667,0.5992509363295879,0.31333333333333335,0.16666666666666669,1.88,0.26555555555555554,0.042222222222222223,6.289473684210526,0.1403136147945419,0.13837648334381394,0.26036631894171625,0.36531314633244816,0.16074581997612333,0.15972181445898875,0.3098456647723283,0.3959243860692903,-1.8112220617152976,-1.8153032886375577,-1.5582901669430256,-1.337183944548108,-1.2870945224252095,-1.2886649547488227,-1.058432457821391,-0.926420662925673,0.6873222344169359,6.19119119119119,58.17880074344935,3.174174174174174,0.6269487750556793,0.9138234043846589,0.8862321581042615,0.9711700061324293,0.2556618442623083,-0.07736722453808513
2,4,10,1,850,950,DE,11.405002303669344,147.67848340102006,7,0.6746386513749645,12085568.195970928,82312.82645177013,3127194.5391030395,37.991582526149415,0.7653289052064876,0.9993354632483541,855.6002249822487,0.9997479172601966,0.20210526315789473,0.27789473684210525,0.7272727272727273,0.3536842105263158,0.1463157894736842,2.4172661870503602,0.2694736842105263,0.04526315789473684,5.953488372093023,0.1332010248959945,0.14409693201741605,0.2732038236194104,0.3602944206569486,0.14086781189300143,0.15420030424903414,0.3080353446441188,0.36122628495167797,-1.8642079477838744,-1.84077432910472,-1.5631066110398366,-1.3758025326574863,-1.4265006734844683,-1.4043634406018162,-1.1489361713562967,-1.0606180833805783,0.6755132130002689,6.19119119119119,58.17880074344935,3.3283283283283285,0.6181434599156118,0.9136171371363027,0.8862101778811858,0.9714076981447485,0.2520251078067169,-0.07606139087171487
2,4,10,1,850,1000,DE,11.70600263232199,155.64272628694633,7,0.67474185593158,12077893.47500401,77822.07008541556,3127205.0734097403,40.18403866637573,0.7652456933577194,0.9993361977263973,851.7844139161953,0.999748716827295,0.142,0.265,0.5358490566037735,0.28900000000000003,0.13400000000000004,2.1567164179104474,0.27999999999999997,0.052000000000000005,5.384615384615383,0.14376558630438194,0.15379171916059375,0.28128878238558974,0.35792306298502846,0.14754467485109324,0.15302860899280393,0.30096498915790726,0.33275729710711544,-1.8646481398282932,-1.8428139205059049,-1.5651596263390135,-1.3982707855248893,-1.522108765118974,-1.5123168804557219,-1.2481678344163383,-1.191400811951673,0.6738381038503115,6.169169169169169,58.17880074344935,3.35035035035035,0.62625250501002,0.9135183712658302,0.8862468440380252,0.9716502113910057,0.2491139542262295,-0.07340211106012355
2,4,11,1,850,900,DE,12.813691540484704,198.84651395617723,7,0.6121112693467055,9569132.048408257,15870.199503007721,2546076.4651486636,160.43128283712696,0.7504912402983757,0.9981523927712457,2387.613114131278,0.9995246734721143,0.16888888888888887,0.042222222222222223,3.9999999999999996,0.22333333333333333,0.20777777777777778,1.0748663101604277,0.15,0.04555555555555556,3.292682926829268,0.047981350289831824,0.058994871172841,0.1040670591974225,0.3228512900465251,0.046159683737095204,0.05710115584022217,0.10174053789786135,0.3178968085100775,-2.3082441547052386,-2.281541006391212,-2.172259938652477,-1.6418003492811275,-2.0307120372665475,-2.0074178037073196,-1.9123812143170231,-1.4521876859257514,0.6895163552173296,6.279279279279279,91.82542835656301,2.7997997997997994,0.5968819599109132,0.901114204512714,0.8777983244723386,0.9711616585496969,0.2567118830934278,-0.08107258520066732
2,4,11,1,850,950,DE,13.16580811819241,209.98507245767806,8,0.6111878935247641,9536508.978347154,21223.115313901097,2551923.272294363,120.2426333057173,0.750522066245237,0.9981535713311915,1901.206312384157,0.9995263598156245,0.16315789473684209,0.03789473684210526,4.305555555555555,0.2863157894736842,0.1863157894736842,1.5367231638418077,0.1936842105263158,0.047368421052631574,4.0888888888888895,0.0468058857056687,0.06081478254308838,0.10676585936643133,0.3340127827150046,0.04377464521913471,0.05864941299960097,0.10242996375545191,0.33012499843352244,-2.3067979618629595,-2.272895429117641,-2.1616905352016,-1.6117367201718018,-2.03646118110382,-2.0047825741610086,-1.911543682663441,-1.4266244144871216,0.7045261604983588,6.279279279279279,91.82542835656301,2.9759759759759756,0.5949367088607594,0.9010354226182429,0.8782927085313731,0.97137268826744,0.25262635753019136,-0.07929668132537583
2,4,11,1,850,1000,DE,13.508810621951824,221.12516680102348,8,0.6097629838339831,9503858.887905667,25924.105649954297,2557737.1560966396,98.66250317881838,0.7502164756703803,0.9981541739541221,1715.7571678765803,0.9995276708789781,0.15700000000000003,0.043000000000000003,3.6511627906976747,0.339,0.16599999999999998,2.0421686746987957,0.244,0.04900000000000001,4.979591836734693,0.04698549811445651,0.062384506157545795,0.10947397520888097,0.3430557103841475,0.04537470273885895,0.06088136465303034,0.10507874103761795,0.33990855350347066,-2.2916345863141956,-2.2546058744145814,-2.141373750752552,-1.5796992095993352,-2.022341407687452,-1.9894910688434981,-1.8958604216878654,-1.3983814057098707,0.6909203917991493,6.323323323323323,91.82542835656301,3.0860860860860853,0.6022044088176353,0.9016545644418122,0.878771891251188,0.971472302848501,0.25013423144533364,-0.07777157995722121
2,4,12,1,850,900,DE,14.911259678428058,267.71974221216664,8,0.5924409855575248,14262017.025287768,7689.641699429719,3649266.67238381,474.56914314413996,0.7737118742882352,0.998748342448084,1064.512341158386,0.999722535305793,0.14666666666666667,0.08,1.8333333333333333,0.31111111111111106,0.22666666666666666,1.372549019607843,0.3555555555555555,0.03111111111111111,11.428571428571427,0.021656596498745823,0.028888696041539607,0.04344426987659609,0.14380373604195168,0.03142216301914468,0.03980797728635623,0.05706242685521655,0.1562146619711175,-1.8925471429452312,-1.8785570763916803,-1.8504001842647646,-1.6562607642216376,-1.2353944913457044,-1.2246986150251666,-1.2026910373843067,-1.0762250783359177,0.7112673903508311,6.19119119119119,33.30600343624582,2.6456456456456454,0.6169265033407573,0.9433579656305691,0.9138623117006444,0.9874643355333521,0.24742157291248007,-0.08035338077763912
