fid,iid,rep,eval,raw_y
17,6.0,11.0,198,0.1846666021
17,6.0,11.0,292,0.1764551391
17,6.0,11.0,316,0.1591213049
17,6.0,11.0,317,0.1333531509
17,6.0,11.0,361,0.1328122582
17,6.0,11.0,371,0.1090765373
17,6.0,11.0,377,0.107269325
17,6.0,11.0,381,0.0826344257
17,6.0,11.0,396,0.0609546679
17,6.0,11.0,417,0.0423535618
17,6.0,11.0,584,0.0376137041
17,6.0,11.0,604,0.0338614314
17,6.0,11.0,631,0.0321681847
17,6.0,11.0,692,0.0314671548
17,6.0,11.0,702,0.0297055628
17,6.0,11.0,749,0.0285755189
17,6.0,11.0,776,0.0285617988
17,6.0,11.0,784,0.0279804183
17,6.0,11.0,785,0.0276565855
17,6.0,11.0,817,0.0268550492
17,6.0,11.0,848,0.0267418797
17,6.0,11.0,891,0.026722431
17,6.0,11.0,903,0.0266274711
17,6.0,11.0,930,0.0266252517
17,6.0,11.0,932,0.0265894202
17,6.0,11.0,953,0.0263546115
17,6.0,11.0,985,0.026063657
17,6.0,11.0,1000,0.0261272746
17,6.0,12.0,1,11.6702979701
17,6.0,12.0,5,10.7967166331
17,6.0,12.0,7,9.3274562577
17,6.0,12.0,16,9.0811088531
17,6.0,12.0,18,7.2332651125
17,6.0,12.0,21,5.6456119077
17,6.0,12.0,49,4.03379051
17,6.0,12.0,50,3.1813003365
17,6.0,12.0,76,1.7561397281
17,6.0,12.0,86,1.6515109859
17,6.0,12.0,119,1.5409136673
17,6.0,12.0,168,1.3145959391
17,6.0,12.0,197,1.2765520105
17,6.0,12.0,209,0.9382955535
17,6.0,12.0,217,0.8864166487
17,6.0,12.0,224,0.5450308446
17,6.0,12.0,295,0.5099698129
17,6.0,12.0,313,0.4805532012
17,6.0,12.0,316,0.3619066065
17,6.0,12.0,328,0.2863189996
17,6.0,12.0,376,0.2514755949
17,6.0,12.0,416,0.2313515933
17,6.0,12.0,458,0.2281660528
17,6.0,12.0,459,0.218151172
17,6.0,12.0,476,0.2129553231
17,6.0,12.0,479,0.2084141021
17,6.0,12.0,491,0.1912816096
17,6.0,12.0,501,0.1906144575
17,6.0,12.0,524,0.170604848
17,6.0,12.0,529,0.1520626293
17,6.0,12.0,537,0.1490761596
17,6.0,12.0,570,0.1393296237
17,6.0,12.0,578,0.1352112855
17,6.0,12.0,587,0.1306422301
17,6.0,12.0,641,0.1230059765
17,6.0,12.0,701,0.1168925754
17,6.0,12.0,706,0.1168923341
17,6.0,12.0,710,0.1168921108
17,6.0,12.0,735,0.1148982078
17,6.0,12.0,736,0.1148981281
17,6.0,12.0,737,0.1148980695
17,6.0,12.0,747,0.1143023686
17,6.0,12.0,749,0.1143023437
17,6.0,12.0,752,0.114302279
17,6.0,12.0,759,0.1141002939
17,6.0,12.0,760,0.1141002713
17,6.0,12.0,764,0.1141002462
17,6.0,12.0,765,0.1140658328
17,6.0,12.0,766,0.1140658147
17,6.0,12.0,768,0.1140657886
17,6.0,12.0,770,0.1140657117
17,6.0,12.0,771,0.1140494994
17,6.0,12.0,772,0.114049481
17,6.0,12.0,776,0.1140494602
17,6.0,12.0,777,0.1139842506
17,6.0,12.0,778,0.1139842331
17,6.0,12.0,780,0.1139842297
17,6.0,12.0,782,0.1139841815
17,6.0,12.0,783,0.1138089619
17,6.0,12.0,786,0.1138089573
17,6.0,12.0,789,0.1135633035
17,6.0,12.0,792,0.1135632925
17,6.0,12.0,795,0.1132262868
17,6.0,12.0,797,0.1132262198
17,6.0,12.0,801,0.1125885725
17,6.0,12.0,803,0.112588466
17,6.0,12.0,807,0.1112466688
17,6.0,12.0,809,0.111246542
17,6.0,12.0,819,0.11061929
17,6.0,12.0,821,0.1106192381
17,6.0,12.0,831,0.1104664393
17,6.0,12.0,837,0.1103234822
17,6.0,12.0,840,0.1103234683
17,6.0,12.0,842,0.1103234437
17,6.0,12.0,843,0.1102623641
17,6.0,12.0,846,0.1102623513
17,6.0,12.0,848,0.1102623423
17,6.0,12.0,849,0.1102390115
17,6.0,12.0,850,0.11023901
17,6.0,12.0,855,0.11023859
17,6.0,12.0,856,0.1102385894
17,6.0,12.0,858,0.1102385891
17,6.0,12.0,860,0.1102385888
17,6.0,12.0,861,0.1102385088
17,6.0,13.0,1,22.4217078137
17,6.0,13.0,2,16.7490710753
17,6.0,13.0,4,9.1941650559
17,6.0,13.0,13,2.9067820751
17,6.0,13.0,78,2.0195398933
17,6.0,13.0,88,1.7300036072
17,6.0,13.0,97,1.5502594227
17,6.0,13.0,120,1.5121984835
17,6.0,13.0,123,1.3682522993
17,6.0,13.0,141,1.2930135791
17,6.0,13.0,161,0.9907471693
17,6.0,13.0,189,0.8642259537
17,6.0,13.0,190,0.653377217
17,6.0,13.0,220,0.6437615403
17,6.0,13.0,242,0.4843636326
17,6.0,13.0,275,0.4421951118
17,6.0,13.0,316,0.4192611501
17,6.0,13.0,326,0.4127364049
17,6.0,13.0,370,0.3950561405
17,6.0,13.0,372,0.3728410384
17,6.0,13.0,394,0.3485743576
17,6.0,13.0,398,0.3128486435
17,6.0,13.0,403,0.2897602378
17,6.0,13.0,419,0.2782135781
17,6.0,13.0,436,0.2769960034
17,6.0,13.0,448,0.2330246659
17,6.0,13.0,508,0.2317000277
17,6.0,13.0,523,0.2301119626
17,6.0,13.0,524,0.2223085769
17,6.0,13.0,532,0.2221171058
17,6.0,13.0,539,0.2174492688
17,6.0,13.0,543,0.209670514
17,6.0,13.0,564,0.2054918914
17,6.0,13.0,570,0.2052087343
17,6.0,13.0,601,0.2001528412
17,6.0,13.0,604,0.1990625714
17,6.0,13.0,656,0.195819924
17,6.0,13.0,666,0.1945884989
17,6.0,13.0,671,0.1937820491
17,6.0,13.0,1010,0.1848220258
17,6.0,13.0,1024,0.2130164242
17,6.0,14.0,1,16.6301241027
17,6.0,14.0,2,11.6143114229
17,6.0,14.0,5,7.1865034468
17,6.0,14.0,16,3.8006275354
17,6.0,14.0,64,2.5327681471
17,6.0,14.0,68,2.4088811589
17,6.0,14.0,92,0.9892721545
17,6.0,14.0,1000,1.0235381182
17,6.0,15.0,1,11.1775023206
17,6.0,15.0,3,7.701467163
17,6.0,15.0,9,3.1376404883
17,6.0,15.0,59,2.0367035145
17,6.0,15.0,62,1.0730081007
17,6.0,15.0,112,0.9113984371
17,6.0,15.0,145,0.8318499909
17,6.0,15.0,146,0.6638933553
17,6.0,15.0,151,0.6551400387
17,6.0,15.0,160,0.4055866188
17,6.0,15.0,175,0.2852435215
17,6.0,15.0,243,0.2655735741
17,6.0,15.0,246,0.2487736016
17,6.0,15.0,248,0.1919124426
17,6.0,15.0,252,0.1507501243
17,6.0,15.0,275,0.1497989387
17,6.0,15.0,280,0.1486779945
17,6.0,15.0,282,0.1191302296
17,6.0,15.0,289,0.0963600903
17,6.0,15.0,295,0.0819955126
17,6.0,15.0,325,0.0792429227
17,6.0,15.0,343,0.0737379011
17,6.0,15.0,369,0.0612474181
17,6.0,15.0,399,0.0606095341
17,6.0,15.0,406,0.0525825875
17,6.0,15.0,462,0.0500841634
17,6.0,15.0,467,0.049008707
17,6.0,15.0,470,0.0474255136
17,6.0,15.0,471,0.0470677762
17,6.0,15.0,474,0.0438659435
17,6.0,15.0,475,0.0413129214
17,6.0,15.0,476,0.0367440339
17,6.0,15.0,495,0.0359661989
17,6.0,15.0,611,0.0357131176
17,6.0,15.0,631,0.0355234437
17,6.0,15.0,649,0.0354660685
17,6.0,15.0,668,0.035360579
17,6.0,15.0,673,0.0351881639
17,6.0,15.0,682,0.0348921274
17,6.0,15.0,711,0.0348839329
17,6.0,15.0,743,0.0348693696
17,6.0,15.0,754,0.0348683012
17,6.0,15.0,760,0.0348660193
17,6.0,15.0,767,0.0348655322
17,6.0,15.0,791,0.0348649375
17,6.0,15.0,796,0.0348643967
17,6.0,15.0,802,0.0348641961
17,6.0,15.0,815,0.0348638906
17,6.0,15.0,843,0.0348638306
17,6.0,15.0,853,0.0348637757
17,6.0,15.0,867,0.0348637156
17,6.0,15.0,885,0.034863694
17,6.0,15.0,909,0.0348636935
17,6.0,15.0,911,0.0348636912
17,6.0,15.0,915,0.0348636904
17,6.0,15.0,920,0.0348636901
17,6.0,15.0,945,0.034863688
17,6.0,15.0,959,0.0348636876
17,6.0,15.0,964,0.0348636872
17,6.0,15.0,971,0.034863687
17,6.0,15.0,989,0.0348636868
17,6.0,15.0,997,0.0348636868
17,6.0,15.0,1000,0.0348636873
17,6.0,16.0,1,12.7959359639
17,6.0,16.0,2,7.6568408141
17,6.0,16.0,21,5.9675695013
17,6.0,16.0,25,5.3131038421
17,6.0,16.0,35,4.949641614
17,6.0,16.0,61,4.1996222243
17,6.0,16.0,88,3.8150027706
17,6.0,16.0,91,3.0361045212
17,6.0,16.0,92,1.7826053417
17,6.0,16.0,136,1.297995444
17,6.0,16.0,152,0.8200094177
17,6.0,16.0,220,0.4079062881
17,6.0,16.0,235,0.3498071079
17,6.0,16.0,245,0.2596697258
17,6.0,16.0,307,0.2593845641
17,6.0,16.0,310,0.2212809882
17,6.0,16.0,333,0.1865219287
17,6.0,16.0,353,0.1744017946
17,6.0,16.0,355,0.1102312713
17,6.0,16.0,365,0.0432154617
17,6.0,16.0,473,0.027585394
17,6.0,16.0,505,0.0252057856
17,6.0,16.0,673,0.0178961591
17,6.0,16.0,755,0.0164461474
17,6.0,16.0,789,0.0163095667
17,6.0,16.0,807,0.0157725552
17,6.0,16.0,815,0.0156931184
17,6.0,16.0,859,0.0154915233
17,6.0,16.0,896,0.0154313194
17,6.0,16.0,910,0.0152085887
17,6.0,16.0,935,0.0151944517
17,6.0,16.0,938,0.0151939112
17,6.0,16.0,949,0.014870047
17,6.0,16.0,952,0.014693245
17,6.0,16.0,967,0.0146808012
17,6.0,16.0,1000,0.0149636706
17,6.0,17.0,1,31.1500450661
17,6.0,17.0,4,10.5646949898
17,6.0,17.0,5,9.2661296113
17,6.0,17.0,15,5.8716528823
17,6.0,17.0,31,3.4361469979
17,6.0,17.0,36,3.3893604695
17,6.0,17.0,39,2.5111238467
17,6.0,17.0,51,0.9041225864
17,6.0,17.0,96,0.4961777285
17,6.0,17.0,116,0.3865131764
17,6.0,17.0,212,0.2529834292
17,6.0,17.0,351,0.2203818271
17,6.0,17.0,386,0.1984567179
17,6.0,17.0,419,0.1861336424
17,6.0,17.0,423,0.1774320111
17,6.0,17.0,476,0.1704711377
17,6.0,17.0,506,0.1704711257
17,6.0,17.0,508,0.170471116
17,6.0,17.0,523,0.1690085669
17,6.0,17.0,524,0.1690085374
17,6.0,17.0,529,0.1670836598
17,6.0,17.0,530,0.1670836581
17,6.0,17.0,532,0.1670836554
17,6.0,17.0,533,0.167083647
17,6.0,17.0,535,0.164682343
17,6.0,17.0,538,0.1646823403
17,6.0,17.0,541,0.1644063144
17,6.0,17.0,542,0.1644063134
17,6.0,17.0,543,0.1644063104
17,6.0,17.0,546,0.164406305
17,6.0,17.0,547,0.1642710496
17,6.0,17.0,549,0.1642710483
17,6.0,17.0,550,0.1642710476
17,6.0,17.0,552,0.1642710465
17,6.0,17.0,553,0.1640839186
17,6.0,17.0,555,0.164083918
17,6.0,17.0,556,0.1640839177
17,6.0,17.0,558,0.1640839171
17,6.0,17.0,559,0.1640272632
17,6.0,17.0,562,0.1640272631
17,6.0,17.0,565,0.1640237475
17,6.0,17.0,571,0.1640235193
17,6.0,18.0,1,31.9830787837
17,6.0,18.0,2,10.6269495366
17,6.0,18.0,10,9.1805807512
17,6.0,18.0,12,4.7414987519
17,6.0,18.0,29,3.0498863367
17,6.0,18.0,35,2.6838268191
17,6.0,18.0,81,1.6107792273
17,6.0,18.0,101,0.9954834104
17,6.0,18.0,159,0.9435441058
17,6.0,18.0,197,0.8701770926
17,6.0,18.0,198,0.8242830259
17,6.0,18.0,199,0.5396010175
17,6.0,18.0,206,0.3887185721
17,6.0,18.0,234,0.3698485499
17,6.0,18.0,269,0.343141934
17,6.0,18.0,271,0.188341363
17,6.0,18.0,306,0.1159210511
17,6.0,18.0,476,0.1097861615
17,6.0,18.0,481,0.1056606495
17,6.0,18.0,496,0.0884946356
17,6.0,18.0,548,0.0862615757
17,6.0,18.0,559,0.0846590013
17,6.0,18.0,561,0.0801841171
17,6.0,18.0,574,0.0763908816
17,6.0,18.0,578,0.0707332034
17,6.0,18.0,595,0.0563918497
17,6.0,18.0,651,0.0563744518
17,6.0,18.0,663,0.0528395652
17,6.0,18.0,684,0.0520147674
17,6.0,18.0,709,0.0492840706
17,6.0,18.0,737,0.0480177496
17,6.0,18.0,766,0.0468231757
17,6.0,18.0,817,0.046556067
17,6.0,18.0,846,0.0454891779
17,6.0,18.0,861,0.0454891485
17,6.0,18.0,862,0.0454889467
17,6.0,18.0,875,0.0454422595
17,6.0,18.0,876,0.0454420423
17,6.0,18.0,880,0.0454417432
17,6.0,18.0,887,0.0443195805
17,6.0,18.0,888,0.0443193973
17,6.0,18.0,912,0.0443193953
17,6.0,18.0,914,0.0443193742
17,6.0,18.0,917,0.0443191438
17,6.0,18.0,918,0.0443191033
17,6.0,18.0,920,0.044319082
17,6.0,18.0,923,0.0443179651
17,6.0,18.0,924,0.0443179261
17,6.0,18.0,926,0.0443179041
17,6.0,18.0,929,0.0443131144
17,6.0,18.0,930,0.044313081
17,6.0,18.0,932,0.0443130565
17,6.0,18.0,935,0.0442924108
17,6.0,18.0,936,0.0442923908
17,6.0,18.0,938,0.0442923663
17,6.0,18.0,941,0.0442881723
17,6.0,18.0,942,0.0442880846
17,6.0,18.0,943,0.0442878695
17,6.0,18.0,947,0.0442658009
17,6.0,18.0,948,0.0442657718
17,6.0,18.0,959,0.0442504814
17,6.0,18.0,960,0.0442504123
17,6.0,18.0,961,0.0442503952
17,6.0,18.0,965,0.0442198207
17,6.0,18.0,966,0.0442197559
17,6.0,18.0,967,0.0442197352
17,6.0,18.0,971,0.0441007905
17,6.0,18.0,972,0.0441007422
17,6.0,18.0,973,0.0441007064
17,6.0,18.0,977,0.0436830893
17,6.0,18.0,979,0.0436829905
17,6.0,18.0,983,0.0429035259
17,6.0,18.0,984,0.0429034408
17,6.0,18.0,985,0.0429032633
17,6.0,18.0,989,0.0427795422
17,6.0,18.0,990,0.0427794522
17,6.0,18.0,991,0.0427792769
17,6.0,18.0,994,0.0427791988
17,6.0,18.0,995,0.0427398705
17,6.0,18.0,996,0.0427398483
17,6.0,18.0,997,0.0427397233
17,6.0,18.0,1000,0.0427396589
17,6.0,19.0,1,11.7332596747
17,6.0,19.0,2,11.3315514313
17,6.0,19.0,3,9.6539781788
17,6.0,19.0,9,8.4432547216
17,6.0,19.0,16,7.5828555545
17,6.0,19.0,29,7.1724888067
17,6.0,19.0,38,7.1692399222
17,6.0,19.0,43,5.3316589118
17,6.0,19.0,50,5.2574342734
17,6.0,19.0,53,4.4164456626
17,6.0,19.0,59,3.9337270271
17,6.0,19.0,63,2.5678691554
17,6.0,19.0,85,2.3652107288
17,6.0,19.0,102,2.1262201357
17,6.0,19.0,107,1.4676895988
17,6.0,19.0,115,1.2373135235
17,6.0,19.0,161,1.0585090437
17,6.0,19.0,193,0.9030044952
17,6.0,19.0,205,0.4662982366
17,6.0,19.0,226,0.3710402831
17,6.0,19.0,299,0.3446993287
17,6.0,19.0,304,0.3206438795
17,6.0,19.0,334,0.2978875368
17,6.0,19.0,337,0.2828722484
17,6.0,19.0,381,0.2601834987
17,6.0,19.0,427,0.2355542143
17,6.0,19.0,428,0.2124030883
17,6.0,19.0,429,0.2118345314
17,6.0,19.0,439,0.2072997555
17,6.0,19.0,486,0.18679416
17,6.0,19.0,492,0.1849017866
17,6.0,19.0,521,0.1605434631
17,6.0,19.0,531,0.1595924309
17,6.0,19.0,533,0.1541177906
17,6.0,19.0,713,0.1532323403
17,6.0,19.0,733,0.1522408774
17,6.0,19.0,765,0.1521681694
17,6.0,19.0,778,0.1519417258
17,6.0,19.0,808,0.1510300669
17,6.0,19.0,826,0.1499227543
17,6.0,19.0,828,0.1492262174
17,6.0,19.0,831,0.1492009548
17,6.0,19.0,861,0.1489889065
17,6.0,19.0,866,0.1489586433
17,6.0,19.0,885,0.1489454267
17,6.0,19.0,892,0.1488828739
17,6.0,19.0,893,0.1488055025
17,6.0,19.0,933,0.148771079
17,6.0,19.0,935,0.1483126138
17,6.0,19.0,948,0.1481177177
17,6.0,19.0,996,0.1479106821
17,6.0,19.0,1000,0.1485357111
17,7.0,0.0,1,39.6375043008
17,7.0,0.0,2,14.68548492
17,7.0,0.0,6,13.8267141607
17,7.0,0.0,7,13.1163163359
17,7.0,0.0,10,9.1692431345
17,7.0,0.0,15,7.1124010722
17,7.0,0.0,18,5.7845937797
17,7.0,0.0,19,4.5404035277
17,7.0,0.0,31,3.9827804797
17,7.0,0.0,46,3.9533422835
17,7.0,0.0,54,3.6878335238
17,7.0,0.0,64,3.3289118152
17,7.0,0.0,70,1.8982607377
17,7.0,0.0,82,1.4286760229
17,7.0,0.0,97,0.9547646944
17,7.0,0.0,146,0.8775241441
17,7.0,0.0,157,0.6615926267
17,7.0,0.0,165,0.4857325327
17,7.0,0.0,179,0.4698728103
17,7.0,0.0,193,0.3565824899
17,7.0,0.0,207,0.3496742591
17,7.0,0.0,220,0.217507284
17,7.0,0.0,277,0.172134932
17,7.0,0.0,304,0.1713227094
17,7.0,0.0,306,0.1470024882
17,7.0,0.0,309,0.1403700864
17,7.0,0.0,311,0.1281533812
17,7.0,0.0,334,0.1170713483
17,7.0,0.0,344,0.1130911546
17,7.0,0.0,362,0.1118722071
17,7.0,0.0,371,0.0922981422
17,7.0,0.0,386,0.092024836
17,7.0,0.0,405,0.0891821512
17,7.0,0.0,409,0.0738552281
17,7.0,0.0,430,0.0722307621
17,7.0,0.0,462,0.0690168071
17,7.0,0.0,467,0.0680128461
17,7.0,0.0,477,0.0674934658
17,7.0,0.0,481,0.0670684257
17,7.0,0.0,483,0.0661143607
17,7.0,0.0,489,0.0611289018
17,7.0,0.0,508,0.0591392208
17,7.0,0.0,527,0.058454186
17,7.0,0.0,570,0.0559901653
17,7.0,0.0,585,0.0548383689
17,7.0,0.0,604,0.0526025541
17,7.0,0.0,723,0.0518404498
17,7.0,0.0,762,0.0512095125
17,7.0,0.0,805,0.0511983745
17,7.0,0.0,816,0.0511908591
17,7.0,0.0,820,0.05109594
17,7.0,0.0,829,0.0509628535
17,7.0,0.0,837,0.0509272296
17,7.0,0.0,845,0.0509029181
17,7.0,0.0,856,0.0507715129
17,7.0,0.0,867,0.0506760078
17,7.0,0.0,871,0.0504264971
17,7.0,0.0,881,0.0503736301
17,7.0,0.0,885,0.0501674741
17,7.0,0.0,949,0.0501639522
17,7.0,0.0,953,0.0501473311
17,7.0,0.0,974,0.0501077458
17,7.0,0.0,999,0.0500669189
17,7.0,0.0,1000,0.0501469066
17,7.0,1.0,1,10.9710920564
17,7.0,1.0,6,9.5780661733
17,7.0,1.0,9,3.1798233198
17,7.0,1.0,73,3.1539567674
17,7.0,1.0,74,2.7264545493
17,7.0,1.0,76,2.1558621928
17,7.0,1.0,111,1.4199008431
17,7.0,1.0,126,1.4105955436
17,7.0,1.0,138,1.0055649291
17,7.0,1.0,152,0.609089118
17,7.0,1.0,171,0.5818539676
17,7.0,1.0,174,0.5364253197
17,7.0,1.0,194,0.3315923721
17,7.0,1.0,231,0.2969696985
17,7.0,1.0,232,0.2670863331
17,7.0,1.0,244,0.225143198
17,7.0,1.0,254,0.1832362327
17,7.0,1.0,273,0.1455301826
17,7.0,1.0,281,0.1425070791
17,7.0,1.0,292,0.1200303412
17,7.0,1.0,297,0.0951980871
17,7.0,1.0,355,0.0700549754
17,7.0,1.0,405,0.0529983218
17,7.0,1.0,474,0.0467342811
17,7.0,1.0,493,0.0462489701
17,7.0,1.0,494,0.0280562711
17,7.0,1.0,539,0.0266719236
17,7.0,1.0,586,0.0224473324
17,7.0,1.0,588,0.0221932189
17,7.0,1.0,601,0.0221798914
17,7.0,1.0,628,0.0219258306
17,7.0,1.0,640,0.0204213679
17,7.0,1.0,643,0.0199994246
17,7.0,1.0,695,0.0197832327
17,7.0,1.0,1024,0.1494347631
17,7.0,2.0,1,30.682724019
17,7.0,2.0,2,14.0879808
17,7.0,2.0,6,13.9938973578
17,7.0,2.0,7,11.8107794649
17,7.0,2.0,8,6.3381008359
17,7.0,2.0,10,6.1103128967
17,7.0,2.0,15,3.9930447489
17,7.0,2.0,64,3.0436894182
17,7.0,2.0,69,2.2185693163
17,7.0,2.0,95,1.8455681555
17,7.0,2.0,107,1.2369681079
17,7.0,2.0,124,1.1232160567
17,7.0,2.0,132,0.8847186639
17,7.0,2.0,139,0.6882366285
17,7.0,2.0,178,0.6851762342
17,7.0,2.0,193,0.5648731891
17,7.0,2.0,219,0.5424146499
17,7.0,2.0,228,0.5072580582
17,7.0,2.0,233,0.3753428522
17,7.0,2.0,240,0.2880938327
17,7.0,2.0,267,0.2804508962
17,7.0,2.0,275,0.1971984771
17,7.0,2.0,353,0.137482937
17,7.0,2.0,437,0.1310225115
17,7.0,2.0,444,0.1228074772
17,7.0,2.0,460,0.1184691241
17,7.0,2.0,469,0.1132084185
17,7.0,2.0,474,0.1014286781
17,7.0,2.0,542,0.0967668052
17,7.0,2.0,559,0.0955076786
17,7.0,2.0,563,0.0878100018
17,7.0,2.0,617,0.0874932688
17,7.0,2.0,652,0.086096535
17,7.0,2.0,659,0.0833892823
17,7.0,2.0,665,0.0769927525
17,7.0,2.0,695,0.0728750676
17,7.0,2.0,743,0.0708755994
17,7.0,2.0,790,0.070572746
17,7.0,2.0,793,0.0698297359
17,7.0,2.0,863,0.0698207578
17,7.0,2.0,871,0.0698076376
17,7.0,2.0,900,0.0697939515
17,7.0,2.0,912,0.0697884127
17,7.0,2.0,925,0.0697878638
17,7.0,2.0,933,0.0697823196
17,7.0,2.0,953,0.069779937
17,7.0,2.0,967,0.0697779069
17,7.0,2.0,979,0.0697756355
17,7.0,2.0,990,0.0697494327
17,7.0,2.0,992,0.0697205724
17,7.0,2.0,1000,0.0697894245
17,7.0,3.0,1,24.3000019392
17,7.0,3.0,2,18.587865142
17,7.0,3.0,4,13.9872370485
17,7.0,3.0,11,13.5000009136
17,7.0,3.0,15,12.8461566824
17,7.0,3.0,19,11.3326554449
17,7.0,3.0,24,9.7863541787
17,7.0,3.0,27,9.7277244917
17,7.0,3.0,48,9.0038493777
17,7.0,3.0,50,8.8520767999
17,7.0,3.0,60,7.9157223385
17,7.0,3.0,77,7.2945403967
17,7.0,3.0,84,6.5412257294
17,7.0,3.0,87,5.5499616041
17,7.0,3.0,91,3.6633063738
17,7.0,3.0,100,2.7745470902
17,7.0,3.0,142,2.3222190321
17,7.0,3.0,149,2.134279155
17,7.0,3.0,178,1.3551490788
17,7.0,3.0,302,1.1043575594
17,7.0,3.0,359,0.9441699275
17,7.0,3.0,404,0.9388374149
17,7.0,3.0,427,0.8275308858
17,7.0,3.0,459,0.6721774042
17,7.0,3.0,506,0.5343381912
17,7.0,3.0,513,0.469576677
17,7.0,3.0,594,0.4029211233
17,7.0,3.0,671,0.4020354219
17,7.0,3.0,688,0.3752623335
17,7.0,3.0,700,0.3723540877
17,7.0,3.0,709,0.371305681
17,7.0,3.0,711,0.3658951771
17,7.0,3.0,738,0.357340638
17,7.0,3.0,977,0.3378622823
17,7.0,3.0,1009,0.3282588583
17,7.0,3.0,1019,0.2494918756
17,7.0,3.0,1032,0.4559566438
17,7.0,4.0,1,20.7348858451
17,7.0,4.0,5,17.6644723257
17,7.0,4.0,10,9.1239781991
17,7.0,4.0,15,4.9258926676
17,7.0,4.0,52,4.3385160572
17,7.0,4.0,53,3.210309097
17,7.0,4.0,87,2.6483303352
17,7.0,4.0,105,1.9520515743
17,7.0,4.0,124,1.9402327667
17,7.0,4.0,130,1.0954890799
17,7.0,4.0,173,1.0294390376
17,7.0,4.0,174,0.7026031404
17,7.0,4.0,178,0.6875152935
17,7.0,4.0,185,0.6120023305
17,7.0,4.0,189,0.5226832379
17,7.0,4.0,192,0.311037305
17,7.0,4.0,314,0.2892560206
17,7.0,4.0,338,0.2112882699
17,7.0,4.0,407,0.1360467893
17,7.0,4.0,413,0.1209178252
17,7.0,4.0,475,0.08816012
17,7.0,4.0,486,0.0875318454
17,7.0,4.0,538,0.0824930032
17,7.0,4.0,577,0.0811521663
17,7.0,4.0,586,0.0809173913
17,7.0,4.0,595,0.0796657377
17,7.0,4.0,608,0.078511737
17,7.0,4.0,611,0.0698621564
17,7.0,4.0,653,0.0651014698
17,7.0,4.0,657,0.061601062
17,7.0,4.0,660,0.0570707689
17,7.0,4.0,664,0.0546348617
17,7.0,4.0,1234,46.2398009098
17,7.0,5.0,1,81.2792705113
17,7.0,5.0,2,19.1693670551
17,7.0,5.0,5,14.5207905785
17,7.0,5.0,6,6.5226671309
17,7.0,5.0,9,5.6877262519
17,7.0,5.0,12,4.4943436133
17,7.0,5.0,21,3.6762710315
17,7.0,5.0,25,3.6686511112
17,7.0,5.0,53,3.0509455107
17,7.0,5.0,90,1.7643464312
17,7.0,5.0,105,1.4231561018
17,7.0,5.0,118,1.0653113822
17,7.0,5.0,137,0.9305520121
17,7.0,5.0,156,0.7650146012
17,7.0,5.0,158,0.4733159999
17,7.0,5.0,172,0.3580067236
17,7.0,5.0,182,0.2193797995
17,7.0,5.0,273,0.1491954018
17,7.0,5.0,327,0.125411319
17,7.0,5.0,376,0.1222555295
17,7.0,5.0,379,0.1115483371
17,7.0,5.0,380,0.0752357572
17,7.0,5.0,423,0.0567711155
17,7.0,5.0,566,0.0542468088
17,7.0,5.0,573,0.0528929484
17,7.0,5.0,580,0.048106754
17,7.0,5.0,622,0.0462350096
17,7.0,5.0,646,0.045953865
17,7.0,5.0,650,0.0414439184
17,7.0,5.0,673,0.0409270263
17,7.0,5.0,687,0.0402387972
17,7.0,5.0,693,0.0394013888
17,7.0,5.0,725,0.0388590684
17,7.0,5.0,752,0.0384251277
17,7.0,5.0,785,0.0371542485
17,7.0,5.0,858,0.0371542046
17,7.0,5.0,859,0.0371541458
17,7.0,5.0,875,0.0366274237
17,7.0,5.0,876,0.0366273353
17,7.0,5.0,877,0.0366270322
17,7.0,5.0,881,0.036501569
17,7.0,5.0,882,0.0365014544
17,7.0,5.0,883,0.0365012345
17,7.0,5.0,885,0.0365011749
17,7.0,5.0,893,0.0363690535
17,7.0,5.0,894,0.0363689262
17,7.0,5.0,895,0.0363688096
17,7.0,5.0,897,0.0363685304
17,7.0,5.0,905,0.036306816
17,7.0,5.0,906,0.0363067348
17,7.0,5.0,907,0.0363064756
17,7.0,5.0,909,0.036306332
17,7.0,5.0,911,0.0361882819
17,7.0,5.0,912,0.0361882126
17,7.0,5.0,913,0.0361879887
17,7.0,5.0,915,0.0361878268
17,7.0,5.0,917,0.0359746615
17,7.0,5.0,918,0.035974621
17,7.0,5.0,919,0.0359744434
17,7.0,5.0,921,0.0359743213
17,7.0,5.0,923,0.0356915231
17,7.0,5.0,924,0.0356915224
17,7.0,5.0,925,0.0356914778
17,7.0,5.0,927,0.0356914557
17,7.0,5.0,928,0.0356914449
17,7.0,5.0,929,0.0356588212
17,7.0,5.0,930,0.0356588092
17,7.0,5.0,935,0.0356493083
17,7.0,5.0,938,0.0356492738
17,7.0,5.0,941,0.0356313235
17,7.0,5.0,944,0.0356312749
17,7.0,5.0,947,0.0356004666
17,7.0,5.0,950,0.0356004243
17,7.0,5.0,953,0.0355762374
17,7.0,5.0,955,0.0355762343
17,7.0,5.0,957,0.0355762298
17,7.0,5.0,959,0.0355711285
17,7.0,5.0,961,0.0355711262
17,7.0,5.0,963,0.0355711222
17,7.0,5.0,965,0.0355530692
17,7.0,5.0,966,0.0355530679
17,7.0,5.0,969,0.0355530665
