fid,iid,rep,iteration,evaluations,sigma,t,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,ps_squared,loglikelihood,mhl_norm,mhl_mean
21,1,7,15,120,0.4918371072622391,15,1.0732955862650408,0.47463505866661854,1.5565775112375806,0.12880140483456412,0.8857210362779184,0.08345087295264415,2.4229335484905805,11.151451746647064,6.689795612630551,2.0945943587204123
21,1,7,16,128,0.4589311039969653,16,1.033388112983398,0.45598633165447017,1.577404938453142,-0.12740210511111563,0.8337791933325809,-0.06754509747591608,2.4882063398563603,17.092209976333766,6.340914771689352,2.1486520892837473
21,1,7,17,136,0.3901050036248776,17,0.9707177502576011,0.42883300600454993,0.8353636973281592,0.0015779032361172285,0.35895809680225044,-0.00196241836428257,0.6978325068137724,24.771869961170964,6.928290082453515,2.318810065877891
21,1,7,18,144,0.3378619901966685,18,0.9201692108912329,0.4052748622748001,0.9842365471157641,-0.10479307760786313,0.4993681199769438,-0.06042782425065135,0.968721580678362,29.02510302813807,8.487985787572176,2.8547292419653356
21,1,7,19,152,0.32996433410876563,19,0.8890175344626549,0.3916049912622176,1.940277567561538,-0.5797232379858054,0.8874317456939356,-0.2191479266153035,3.7646770391825184,28.806970888548843,9.199801973138877,3.0844427222892596
21,1,7,20,160,0.28200905069622456,20,0.845712293297808,0.3722332792949655,0.8786489946069307,-0.3074424334806804,0.26047629280708134,-0.08567289835640321,0.77202405572377,46.70716983414105,6.3129937033647945,2.125020005179432
21,1,7,21,168,0.24945071890659246,21,0.7986465847622947,0.3515623159138929,1.1521699940343155,-0.28313252634419483,0.4552493190759665,-0.0971012034652953,1.3274956951530346,54.34739267360583,6.127648915009351,1.8741303428967215
21,1,7,22,176,0.21984722177245614,22,0.7508074075919114,0.3303501111565719,1.1231149967506282,0.17615650999787874,0.3793264207006826,0.09193780264008666,1.2613872959261634,58.115049737342915,8.236228022830888,2.647618877771254
21,1,7,23,184,0.20995486162158106,23,0.7051283762118149,0.31110580972678264,1.7621035887309495,0.12337268759107642,0.505489771739968,0.04789420322405164,3.1050090574184916,65.42151704879423,7.0694535970265475,2.199149839124322
21,1,7,24,192,0.2253829689786423,24,0.6945338300100949,0.30680693820656624,2.692861918507385,0.5242002778176039,0.775934256056652,0.16267956895078117,7.251505312147275,64.56729883909202,6.22058404646122,2.0803621644742147
21,1,7,25,200,0.2103699425294726,25,0.6512179073934303,0.2869644435963594,1.5799043839536653,0.18127519530504213,0.3900671231494551,0.02707749491815457,2.4960978624360104,67.37455341859906,7.972234334027681,2.4906808085738095
21,1,7,26,208,0.18772494296227416,26,0.6125543179960175,0.26986786426473064,1.2221109016408789,-0.18080565006550556,0.37089366473309876,-0.061933928453593065,1.493555055909482,72.34635397340824,9.221566997346565,2.945555738959678
21,1,7,27,216,0.17992223190205742,27,0.58333979354611,0.25658988508928593,1.7906528692536101,-0.5003053420392276,0.5087309352680122,-0.14112149257538728,3.2064376981661873,79.22361043840036,7.866012621418385,2.584427712377259
21,1,7,28,224,0.15613549912071162,28,0.5381593894641998,0.236047753150903,0.9999783919259997,0.11145350038447828,0.25855133173543376,0.050235493402900344,0.9999567843189082,86.83240478806631,9.24399995608732,2.899006319366677
21,1,7,29,232,0.13099771566353743,29,0.5027618955774241,0.22033162735097966,0.7314219037950793,0.24419928354835432,0.19163050871741483,0.05640763319278046,0.5349780013512183,99.17556778110891,8.097804140822234,2.5487249199561646
21,1,7,30,240,0.11530914292381499,30,0.4638395019004103,0.2028039692802425,1.1132888332277369,0.055292963784962144,0.23253433417274,-0.010055921839599918,1.2394120261895758,106.38845957165879,9.175159261291645,2.858109348409272
21,1,7,31,248,0.09948007047010142,31,0.44023057557210216,0.19239589773862992,0.9533492941477517,0.03547357982294645,0.20264870535023674,0.01572015403294368,0.9088748766520166,117.76814079734339,7.023767865885275,2.3458088543178404
21,1,7,32,256,0.0894524639566435,32,0.421903989586478,0.18408101487092557,1.2829137969067506,0.5137668999277567,0.26131800437483127,0.09799506746958876,1.645867810293695,123.95084589201524,7.289933396973112,2.385724015931854
21,1,7,33,264,0.08245670848393641,33,0.39304212457089055,0.17197189862921883,1.4804167142621358,0.3925190245764187,0.24447778451020216,0.05194798559260484,2.1916336478666985,128.75256143004069,8.120569206532117,2.494222224729137
21,1,7,34,272,0.07765101384817576,34,0.37986655322868,0.16582352528016103,1.6506142983405059,0.027211773613648883,0.296870873775559,0.026470241606568225,2.7245275618861204,133.97257486747432,7.515891535762138,2.4595980294566093
21,1,7,35,280,0.07024796850738504,35,0.361018699149139,0.15769067512117155,1.3311176020330255,0.27111264852793737,0.22421238499553584,0.03789891609670894,1.771874070442152,140.63250407887676,7.055556112944905,2.3193078768955773
21,1,7,36,288,0.06827971774916756,36,0.3482370863686657,0.14982027202880369,1.902348893638995,0.5128192880088064,0.3324427450560292,0.06286176167851029,3.618931313129508,141.94765378596423,10.296283419445434,3.284974593070676
21,1,7,37,296,0.061593191880865546,37,0.32428326271932534,0.13977167057288048,1.308290466424004,0.25957048989291515,0.17110936806268154,0.030787771681727603,1.711623944535938,150.80630946918527,8.307063657067566,2.6487164354837343
21,1,7,38,304,0.056077751591628644,38,0.3104720438433227,0.1338307412775943,1.3819021435018213,-0.17265020704270057,0.2352517529144772,-0.020248653314226754,1.9096535342149283,155.8874402081603,7.887767579000862,2.642623504289868
21,1,7,39,312,0.05171422360567768,39,0.2963744108741125,0.12775665533050695,1.483820308908854,0.00028071828882897387,0.19618574596129662,0.009605305526735563,2.201722709130367,162.07953688503926,7.421601488448017,2.2212416112244027
21,1,7,40,320,0.05218976576539169,40,0.2735236774658311,0.1190142216946111,2.201374013973951,-0.3357557288478917,0.22367785226428144,-0.016147072416209114,4.846047549399786,164.115096345977,7.638653677709007,2.4034105244022403
21,1,7,41,328,0.04632109300787666,41,0.2569231147790469,0.11159056014790643,1.179140391816262,-0.36517114146864404,0.12181020498641876,-0.03716933072794111,1.390372063612608,171.69905803574633,8.141010626804247,2.583963111863287
21,1,7,42,336,0.04871584447641874,42,0.25255756396177464,0.10922491957733574,2.5296963142733015,-1.0726837022206233,0.29288948876416954,-0.12269053992405135,6.399363442447926,172.25502812806758,6.071330105300601,1.9628578851743546
21,1,7,43,344,0.04312808587358217,43,0.2326508683622114,0.10070778244692477,1.1589181012435399,-0.45321633476707124,0.1178157350213669,-0.03812044922647889,1.3430911653899316,177.79588051559156,9.112436956148542,2.9123036897583567
21,1,7,44,352,0.04243851879030573,44,0.2239194609701031,0.09673962264880868,2.0002455475884853,-0.5636919341565834,0.2069063285416171,-0.054101160115365234,4.000982250647559,182.39250221227724,6.970749765578379,2.261699403814912
21,1,7,45,360,0.03785464690701267,45,0.2116318559446869,0.09135674636199784,1.2188249355801004,-0.24998952535747856,0.11119101012775771,-0.018905179624238974,1.4855342235918358,189.74933013958486,6.3077037147863555,1.9906004257280816
21,1,7,46,368,0.03269513255103519,46,0.2000564752474202,0.08649358599498438,0.9623574485614875,-0.004705696568695283,0.097729387131465,-0.0006406557115348377,0.926131858801776,197.15434474008492,7.549341630863445,2.5583877629986125
21,1,7,47,376,0.029144957103435568,47,0.1843670333020687,0.07988254381820097,1.213718264760155,-0.12441477639711165,0.1183815530321235,-0.012120254720760854,1.4731120262124016,202.81438015991947,10.181742484875615,3.2839433446072963
21,1,7,48,384,0.026128607082594815,48,0.17442171951755042,0.07535988497631133,1.259028539343377,0.0623781981570092,0.1480983572121148,0.016705931249397996,1.5851528628811178,211.14635816429129,8.292962216689787,2.5229782105735525
21,1,7,49,392,0.021140309454361076,49,0.16399806088225125,0.07065176809623938,0.4424832859556295,0.03440412335201477,0.036062479908560756,0.008404824763659384,0.1957914583500914,222.3945850454175,8.827381659618622,2.8061068319695024
21,1,7,50,400,0.01840793810361975,50,0.1527782517836513,0.06632563640945342,1.0270448399759056,0.0040345048041217964,0.06559100927911225,0.003668230802358362,1.0548211033211334,230.5321027887642,8.31708663817718,2.8318452259854388
21,1,7,51,408,0.01680853274292531,51,0.14359461862020984,0.06236633485616211,1.4051165309531852,-0.38274665047647155,0.08822890324367999,-0.02680843665442162,1.9743524655579137,237.0080620455008,8.201634570627846,2.6544533682236366
21,1,7,52,416,0.014471407939366689,52,0.1327545925188126,0.05807595002590597,0.9370146624877862,0.01220878170599048,0.05267163137180692,-0.0009763340703314947,0.8779964777171,245.26822394494405,8.582579571481366,2.839484285919251
21,1,7,53,424,0.013644800912728522,53,0.12486047232916032,0.05486670604526189,1.660423622255298,-0.3115556044323903,0.09092231669649364,-0.02170934323428755,2.7570066053434044,250.3705439812274,7.505274138741001,2.3800391490878225
21,1,7,54,432,0.014223191600006116,54,0.11881867097815624,0.05218533179064231,2.4589307532607534,-0.045155667854899904,0.13227825709048546,-0.008971149416457588,6.0463404493314945,251.29442114284893,6.085219518561081,1.7895868692024477
21,1,7,55,440,0.014784655564590384,55,0.11659327284428313,0.05114355406527473,2.436652272008687,0.7259421037706072,0.12294088723389428,0.03855292282837612,5.937274294685098,250.32747820504233,6.819900886105481,2.214018810698862
21,1,7,56,448,0.013922973082175438,56,0.11120190943112962,0.0487182063846491,1.6506076340943627,0.22859335443298257,0.07293261538938492,0.010312970325380014,2.7245055617305898,254.1975162340004,8.858287199118806,2.940195418123821
21,1,7,57,456,0.013161812468471737,57,0.10545660341484221,0.04622044381852494,1.681081973030069,0.005755163558585919,0.07555597627032412,0.0030455875486093712,2.8260366000466695,258.9599765191637,7.650231494422768,2.5447192314989184
21,1,7,58,464,0.011424135734318016,58,0.09988776821467305,0.04384105905661138,1.0016428968790931,-0.2900850265393484,0.05605902416282104,-0.017722297215129947,1.0032884928683417,266.7425889307583,7.550339712124396,2.380388905389863
21,1,7,59,472,0.010449489983258831,59,0.0949343111212598,0.041710049215364454,1.4188071880189193,-0.18056850154815773,0.060826244190513135,-0.009847954514259311,2.0130138367741526,272.3174864875938,7.6645174097215,2.527728704290534
21,1,7,60,480,0.010059506445937297,60,0.0914635773932737,0.04003094774676731,1.8258146556942136,-0.14356308353680142,0.07578093177934817,-0.004804369148931684,3.33359915694778,275.9935158617505,7.080977149430201,2.328080069900807
21,1,7,61,488,0.009539847026277632,61,0.08837946580603187,0.03860554444914889,1.7063899638105056,-0.049951619017338925,0.07132086352985788,0.003219379469930168,2.911766708593219,279.19373744883444,8.75920942576894,2.948748873241022
21,1,7,62,496,0.008814489797308384,62,0.08385538789830563,0.036545014473653416,1.4991469212281143,-0.052475326735534254,0.05650427771129873,0.0007857377227888438,2.2474414914277343,285.1781896376553,7.196947758933988,2.403725386742371
21,1,7,63,504,0.0076035371564638155,63,0.07956006589529266,0.03462872466389125,0.9523625186119893,0.31969811978815255,0.03944018754583744,0.014678714453768477,0.9069943668569715,293.37491650699303,6.8368980349243875,2.21690993976288
21,1,7,64,512,0.006655611065629111,64,0.07450961883533308,0.03248364296924941,1.0687988202256848,0.012235720629828778,0.038213498575921344,0.0003656563552062387,1.1423309181158159,301.1247788949464,7.408396594194117,2.310538369988138
21,1,7,65,520,0.006188093869463583,65,0.07020936782488314,0.030575257533431523,1.5488675991061778,0.08449068607771022,0.052021594749000685,0.00014774311942262474,2.3989908395609354,306.5435856558978,7.448031156543208,2.4153248066710407
21,1,7,66,528,0.00566920276022279,66,0.06705957858120705,0.029192282151946365,1.4315133404485527,0.1588703048944072,0.04906473397020923,0.0030913459299493733,2.049230443882174,311.93617690654776,7.28617506065405,2.412171110549901
21,1,7,67,536,0.005428182107832881,67,0.06413144643842393,0.02776108858388825,1.7827650137958935,0.21238370624809538,0.05780339462849454,0.0097377462260881,3.178251094414672,315.7701359084886,7.9433457778684735,2.4673219104590833
21,1,7,68,544,0.00543286748172785,68,0.060834826766503494,0.02643470764725475,2.135390387261911,0.17830898889172836,0.05090752414673687,0.007195838740669246,4.559892106010575,317.56441259163125,7.91546680292838,2.6315985809749622
21,1,7,69,552,0.005538924044362933,69,0.057696934780889136,0.02518892686326189,2.282390508034506,0.04301186882358556,0.04993887136042481,0.005029411803156905,5.209306431166009,318.8261933817266,6.143178925596539,1.950331963145657
21,1,7,70,560,0.004774524213102579,70,0.05426964717343617,0.02369628548266921,0.9466119122703571,-0.1573539874717737,0.014498218395884596,-0.003628703836237003,0.8960741124521423,326.8113980741643,8.380990311201264,2.786173910920809
21,1,7,71,568,0.004444062957704613,71,0.05165885802605123,0.022486216559084834,1.5576848406392447,0.13970486050184222,0.03300244160759254,0.0044205766192382595,2.426382062757309,332.2142162539083,7.717082480419897,2.4886112456824803
21,1,7,72,576,0.003949211246882872,72,0.04797408007058987,0.020914399967529397,1.188975922352834,0.008900100143085931,0.022040354538921905,0.0006934209353026448,1.4136637439347728,339.75929583307277,7.7628942795370826,2.485885378641881
21,1,7,73,584,0.003797674178803279,73,0.044008907340775005,0.019316275441718468,1.8171238989362921,-0.3182764239305698,0.03211462367456747,-0.005630453350003955,3.3019392640854317,344.15757725733243,8.625017945319886,2.6978311844272804
21,1,7,74,592,0.0034041584191245896,74,0.041572699437592224,0.01825998077830173,1.257914772129523,-0.31274892391069586,0.02760303845321606,-0.005968114919202827,1.5823495739416698,350.83430506370564,8.527016131237152,2.7305613234463353
21,1,7,75,600,0.0028124074888797655,75,0.03880505335913253,0.017043524051367182,0.6087583228933005,-0.14611315952948895,0.010012847847432943,-0.0016054475226905042,0.37058669569186375,361.2872374912163,8.476542423927297,2.713370895022587
21,1,7,76,608,0.002621772037169077,76,0.03699135946382584,0.016250550773339763,1.5699002604848984,-0.20245800524393057,0.023536306423345924,-0.0018510688543543492,2.464586827870552,366.2807385940505,6.450768717799824,2.054439752225987
21,1,7,77,616,0.002563035705863492,77,0.035269995572557646,0.015453617658772517,1.948195409700878,-0.3965204975910631,0.028868288811553056,-0.005783778399997335,3.795465354379571,369.2974188587075,7.327133504432681,2.255573308789489
21,1,7,78,624,0.0024865074885876033,78,0.03337777777703734,0.014638673859758644,1.8872700354846024,-0.0011746623073611406,0.02735334496422233,-0.001471103207128397,3.5617881868380525,372.5927156355686,7.201338328916291,2.3387952555311906
21,1,7,79,632,0.002298853636626124,79,0.031583829074649385,0.013840341046765292,1.5040175089712842,0.4138873427176068,0.019438741634175964,0.004718228852999276,2.2620686672921866,378.00958596956684,7.524239422693316,2.4807565231518165
21,1,7,80,640,0.00194160609315536,80,0.030050787296274098,0.01315869160564397,0.7843412856412816,-0.17104519432885631,0.014336537817873071,-0.002973666076171259,0.6151912523614185,386.9055925092155,6.738384356366319,2.197567267561686
21,1,7,81,648,0.001880219660305015,81,0.028548166156525008,0.01252872692297633,1.8728358848338507,-0.5252848673169105,0.024543330452542172,-0.0051706470704129745,3.5075142515213926,389.96261133858286,7.684173273917082,2.4179579413401173
21,1,7,82,656,0.0016970839412322435,82,0.027122642080610253,0.011898599072155545,1.3129404078423237,-0.4176610424968831,0.015282821475888478,-0.0038437354343124537,1.723812514545167,396.18982522814645,7.243696496656403,2.3298651176778806
21,1,7,83,664,0.001523408822193075,83,0.02552874107084112,0.011167547984685108,1.2692964300705292,-0.12582785284460693,0.01609305165632126,0.00023652521646690198,1.6111134273897894,403.05143716261085,9.58401408645696,3.044443989487599
21,1,7,84,672,0.0013471291493599759,84,0.024248211916392714,0.010624129923142243,1.1498069879191282,-0.028931278882361043,0.011290235756761026,0.0011178392322424293,1.3220561094676577,410.105254361379,7.2931435635068755,2.398590384113228
21,1,7,85,680,0.001482442444002069,85,0.02319566399571253,0.010214424985344481,2.890291232928312,-0.015067167263851758,0.0264001433200386,0.0020568833477426756,8.353783411142263,407.5791313521413,7.89562399370373,2.5393802273580426
21,1,7,86,688,0.0014908341011125204,86,0.022226976032532167,0.009776501475813468,2.173448419781259,0.006196635838629639,0.019174175794114644,0.0008788218701568949,4.723878033449653,409.2080317223989,7.536051105699288,2.4892423442712603
21,1,7,87,696,0.001452564239270719,87,0.021494957399555335,0.009433955779266544,1.9215555722245359,0.2327418093459089,0.018520863421573667,0.002879251992236719,3.6923758171471635,411.8834162695444,6.238101968598626,2.042671796507403
21,1,7,88,704,0.0014145906994292485,88,0.02057269738915877,0.009039875474552225,1.917696587098847,-0.5657155948424556,0.01510522384834507,-0.004691715575848906,3.677560200170566,414.5101698509395,7.077949005480868,2.380973971211559
21,1,7,89,712,0.00138058879371691,89,0.019938308223012745,0.008768064845494212,1.934887694445509,-0.2828812234630433,0.016741453128851867,-0.0008073688115976078,3.743790390116657,416.6370223129572,7.333554304065588,2.3943250106689913
21,1,7,90,720,0.001505717795393479,90,0.019568939324202617,0.008638069583727898,2.8190164359182894,-0.8062741032825054,0.021288932271901602,-0.0055128623195625625,7.946853665977454,413.5874028954713,7.054964915733456,2.391382295680957
21,1,7,91,728,0.0014757584699749819,91,0.01851867936299084,0.008169205867473864,1.968572905944727,-0.3789748368097003,0.012365164729922303,-0.0014650125415543347,3.8752792860196665,416.77702949674523,5.584697882492233,1.748881469068637
21,1,7,92,736,0.001472909106146518,92,0.017218147649746697,0.0075564853858499145,2.1131424399683056,-0.795227542747772,0.016399785842543736,-0.005595293209379722,4.465370971595204,419.96694190524596,9.306864149054572,2.979564013744213
21,1,7,93,744,0.001341319255243337,93,0.01627621456723615,0.007154724299071597,1.3837040969632672,-0.42839792824923484,0.007859042242441048,-0.0021192557405092854,1.9146370279529308,425.97056359027977,6.50641650783275,2.136387952400373
21,1,7,94,752,0.0011893838592310947,94,0.015087655740305768,0.006652835938757337,1.1717447596837351,-0.07349376201119896,0.007813451288275788,0.0004571119517762937,1.3729857818462945,433.5347044945061,7.068254986995438,2.253572082072845
21,1,7,95,760,0.000988637978460733,95,0.014230310365645949,0.006288029132836359,0.6572617625337609,0.006813906286938276,0.004720219135177647,0.0003356924309767651,0.43199302448898586,443.1324807783944,6.376023259474519,2.171577367504008
21,1,7,96,768,0.0008986329872353251,96,0.013498992722448056,0.0059709119840224935,1.3688394198702947,-0.20063815391602696,0.009578198557325838,-0.0010294019605110768,1.8737213573908444,448.97135832906037,7.121467444351513,2.386161230652405
21,1,7,97,776,0.0008230824233793927,97,0.012798598077444772,0.005667874507080414,1.429605174542817,-0.41776422310862227,0.008455831402213962,-0.00200064894434994,2.0437709550795984,454.51882261288983,7.017436665218474,2.3103745512606513
21,1,7,98,784,0.0007091603485905443,98,0.012158273752341204,0.0053847718629223724,0.942881321717889,-0.16863325710558097,0.005804261288833656,-0.0005838486123610939,0.8890251868444731,462.56092015695884,6.0609725054457675,2.0199339397397362
21,1,7,99,792,0.000678357850730254,99,0.011666286786111238,0.005161691999136429,1.7751047773991329,0.34578945112956694,0.010041366907748511,0.0019152643521981468,3.150996970745225,466.03798817926685,7.947561754567455,2.6644242017151663
21,1,7,100,800,0.0005802536145901851,100,0.010787787381465035,0.004745083145528449,0.8853002852158908,0.23057065010799266,0.0041322837153343105,0.0010868105618495514,0.7837565950033376,475.8991792508844,9.425639336085307,2.859043784225098
21,1,7,101,808,0.0005060072092615398,101,0.010157449135315175,0.004457137325492795,1.0388656398036782,0.20588905918621384,0.004992773851933555,0.0009674886250427228,1.079241817564706,484.0675613932712,7.918398412216701,2.616204890040568
21,1,7,102,816,0.0004297393790009978,102,0.009597519341322433,0.004212308204850601,0.8282977267166809,0.08646594817063576,0.0036557389312068486,0.00040937051464153674,0.6860771240840214,492.8507362441206,7.592002365865889,2.6013393633136124
21,1,7,103,824,0.0004198653840134971,103,0.009069839981425491,0.004008605477605002,1.9435258644158302,-0.15275991297196284,0.006081448839113252,-0.0003162408942738161,3.7772927856533,495.4382056689705,7.6297186893803,2.5191710111772854
21,1,7,104,832,0.00041727653593034964,104,0.008542864069848098,0.0037712224387589704,2.079299390897754,-0.4256803892071064,0.0071153063767933665,-0.001317042419050177,4.32348595698777,498.1626513843185,8.191365556415754,2.671484654874733
21,1,7,105,840,0.00038474479543382657,105,0.008211221094725767,0.0036210119649940043,1.482526028292878,-0.4713479613507654,0.0058210246478867115,-0.00156865217363054,2.197883424565856,503.12117469243344,7.386918338555449,2.4123778725507625
21,1,7,106,848,0.00032668853687454797,106,0.007744774626790242,0.003404732886163857,0.8266978086083764,-0.13768265669783944,0.0032755178243392183,2.8655912388057205e-05,0.6834292667578917,512.1959404559158,9.804658990752477,3.1791898330677735
21,1,7,107,856,0.0002881240318762233,107,0.0074279435510686475,0.0032629659822558396,1.1287842932072176,0.2059253284503233,0.004573082857897585,0.0008033897819305468,1.274153980591318,519.021153595405,7.533114571458559,2.5696687956787194
21,1,7,108,864,0.00027371197550697825,108,0.007102055056875673,0.0031123421140250066,1.7201263949475125,0.2529898828933539,0.006612167192734314,0.0008702115183690006,2.958834814595126,523.0704337420337,7.641417314688519,2.4684226058860737
21,1,7,109,872,0.00027098523738791093,109,0.00675902556609659,0.002979113514061728,2.048841216681204,0.19294725787992437,0.005023647424454496,0.0003985330101290643,4.197750331171716,524.9486633280585,7.5799931219507375,2.4963634030214887
21,1,7,110,880,0.0002886971217124334,110,0.006451935899699976,0.002857583525644222,2.632418063229657,0.21376471188525975,0.006617599499999564,0.0006937675265262227,6.929624859617778,523.9144156452804,6.4305464741496525,1.956305238988255
21,1,7,111,888,0.0003148782301876523,111,0.006255322240337491,0.002761068117977155,2.819400217865004,0.3164043464483458,0.007451180512824603,0.0007610986825491792,7.9490175884972345,521.9193246477088,8.089879373272867,2.662733282715663
21,1,7,112,896,0.0003195337070680065,112,0.0058671380107380745,0.002576201750455995,2.2453315663338245,-0.05055699870659397,0.005147950471173967,-0.0002846383681421588,5.041513842775105,524.3180440511615,8.695075012859295,2.7336458264296244
21,1,7,113,904,0.00026006671646603547,113,0.005524216199521985,0.0024193104294823963,0.4896351816768771,-0.14627449937698983,0.0022520187052279465,-0.00040475583764351805,0.2397426111357484,535.1280079008077,10.78285215799829,3.4984404952477646
21,1,7,114,912,0.000227794849125772,114,0.005238887689789778,0.002296373794275565,1.0740557352642937,0.15470600397548787,0.0023201824582915302,0.00024204597932411391,1.1535957224541227,542.5512231132733,7.164536929772929,2.413489970310656
21,1,7,115,920,0.00020693088077772232,115,0.004891353738289681,0.002145740421936146,1.3640077015283083,0.3268997161949901,0.002849024268121031,0.0005862324097549636,1.8605170098285386,549.047882914977,7.22403909778965,2.2279723616493166
21,1,7,116,928,0.00019054622092996683,116,0.004605033344405264,0.002018230929832073,1.4720116412551043,0.4452457170435745,0.0029514798511701737,0.0007708630120087673,2.1668182719905458,554.8171766021115,7.866682121147579,2.4880996797300075
21,1,7,117,936,0.00017806852107952892,117,0.0042096246783162455,0.0018403498051665068,1.5895109859987686,0.6171061589534622,0.0027517135337870335,0.0010026804761052402,2.526545174610778,561.2595242988301,9.216511890846386,2.808566856022223
21,1,7,118,944,0.0001587370267091902,118,0.00391334810445849,0.0017130336962210453,1.2139156586151663,0.4041242897007944,0.0016758330204462892,0.0005693405876058416,1.4735912262310926,568.6925159255053,7.460666880222251,2.306065258481185
21,1,7,119,952,0.00012639829786399422,119,0.0036856082590144943,0.0016117748442992228,0.3154487979451383,0.0746942588496661,0.0004952127607391769,-7.300876499728313e-06,0.0995079441250327,580.2608142872516,8.587364873788145,2.8283504308224905
21,1,7,120,960,0.00013079795519922475,120,0.0035791745509162125,0.0015722378726448795,2.4008364220674454,-0.6467133307366235,0.0037747781827955347,-0.0011038341292618332,5.764015525525612,579.7671557162417,8.907731067119501,3.0211483901116747
21,1,7,121,968,0.00012081584110895914,121,0.00339518131007695,0.001485686053075004,1.496712528027053,-0.20187624283823036,0.0019219734000646357,-0.0001495662238367933,2.240148391553132,585.4236019680694,7.510158606183045,2.424671123585947
21,1,7,122,976,0.00011873975559352632,122,0.0032841703059203788,0.0014417231858856157,1.9905739637563742,-0.5588390660559543,0.002853518210026045,-0.0006576740266245696,3.9623847051847627,587.1808920838054,6.362064231057521,2.1713039701782777
21,1,7,123,984,9.374104890965105e-05,123,0.0030138783567497302,0.0013293985448892807,0.24710685411459735,-0.00723329497509072,0.0005731333355363712,0.00017129781456497612,0.061061797350412894,599.6507670293508,10.45043745296878,3.4225402960134166
21,1,7,124,992,8.601241979482347e-05,124,0.0028379148938884285,0.001252545857179327,1.4437229251991612,-0.49856401107466164,0.0016536955011195883,-0.0005336389014578025,2.084335884745623,605.4730711600732,8.156187417242826,2.691998951432423
21,1,7,125,1000,8.276594682012149e-05,125,0.002722117142459618,0.001201172067134852,1.8223134222572654,-0.7790389581962006,0.002200849291038031,-0.0009543741511343917,3.3208262089389864,608.7071263547738,5.883175025460247,1.8990594528587494
21,1,8,1,8,2.0639146568599656,1,2.16279184332172,0.9623585409638935,2.378882609158881,-0.2892030764084623,2.571978240528362,-0.3126779004363842,5.659082468158566,-92.31016005117169,7.630171191369603,2.312551811350206
21,1,8,2,16,1.9604920832736523,2,2.056620990287286,0.9127013746704428,1.7193758171822704,0.45561465567515036,1.6161561749428475,0.4373197813659496,2.9562532007112,-91.85154173846448,8.699987749235973,2.8443615037653167
21,1,8,3,24,1.8724789949937863,3,1.9648939255673354,0.8742369952278402,1.762963204308043,-0.13384584463878008,1.5318737853905182,-0.1627294714061231,3.108039259744082,-90.39409138021097,8.714109529290875,2.8505830658010147
21,1,8,4,32,1.6348751281681104,4,1.8471329156932197,0.8217715457356004,1.04855586504287,0.054713065907526615,0.8092035820034881,0.045449530768675084,1.0994694021158011,-79.37656237033252,8.820014197665447,2.9653331530676645
21,1,8,5,40,1.3906374403162292,5,1.7294350139170258,0.7676851233149465,0.8407752887170946,0.07981483018545667,0.7498397987414284,0.06409249065562259,0.7069030861173139,-74.41533564375563,9.883283999888468,3.3116399683483175
21,1,8,6,48,1.134876882044428,6,1.619176381357574,0.7180445813863745,0.5110162396644252,0.013046025103660519,0.44474770847167433,0.004491915118417333,0.26113759720076923,-49.13525119664308,7.821674549051108,2.469383842082194
21,1,8,7,56,0.9918439072323162,7,1.5427423355490857,0.6841307135347262,1.056379926025726,-0.1922516209301067,0.7796535759486058,-0.17247204650031786,1.1159385481101183,-38.6510072795148,7.357833292202546,2.5331586957095014
21,1,8,8,64,0.9757038185833086,8,1.4684510368770907,0.6497068968189248,1.9979482724608115,-0.5423355975521646,1.4666655413227394,-0.4380247469905987,3.991797299429142,-40.804345765220674,8.38102443226632,2.636937122656421
21,1,8,9,72,0.958221147469179,9,1.4258092436462644,0.6277055726478414,1.9846269151894278,-0.14377060976262535,1.44061917292506,-0.04098785049060612,3.938743992494304,-29.615173246966272,6.872018558948342,2.2638594801856047
21,1,8,10,80,0.8834587216029345,10,1.3392501510346622,0.589628460736072,1.482007816479021,-0.08391678455850693,0.9112614278128452,0.01457916027171351,2.1963471681049156,-26.85971745765672,7.718740776742669,2.5538245900049104
21,1,8,11,88,0.7428446269371383,11,1.2688951626628109,0.5554365418079624,0.748824893870179,-0.037604808428754244,0.6600943204018885,0.0026116855526400863,0.560738721679685,-24.112831974026626,9.448797209383041,3.0982849028699895
21,1,8,12,96,0.6675078179245059,12,1.194048474428418,0.5212185215200626,1.2774554731041239,-0.49379083926697287,0.7454183139340095,-0.3043031791398422,1.6318924857636812,-12.604447551399733,8.89030078640085,2.809313630168904
21,1,8,13,104,0.5580159481248627,13,1.1219637673452343,0.489862374437413,0.7026175907643971,0.13333408351199288,0.4794555715017541,0.11309580292452825,0.49367147885156576,-3.4866242360233635,8.93587216664257,2.9342922350466223
21,1,8,14,112,0.5265299926406067,14,1.0596146621752554,0.4610579521906448,1.6662893802496626,0.25069522487782353,0.8638469577273984,0.15434427313096388,2.7765202987328044,3.3144351275091637,9.145891159076816,3.013156815149821
21,1,8,15,120,0.4542718615872738,15,1.0118249045585657,0.43937841262327354,0.9537227991519861,-0.15210394174777392,0.5166359673285341,-0.0474232502109045,0.9095871776222997,15.094239951338261,7.930990998093366,2.624534161133262
