fid,iid,rep,iteration,evaluations,sigma,t,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,ps_squared,loglikelihood,mhl_norm,mhl_mean
4,1,13,27,216,0.7821581347801195,27,0.8824815504546544,0.36495677915108443,2.1454799721694995,-0.3356415108080221,0.6882317972183212,-0.10177059563027666,4.603084310980437,9.4061146209431,6.149945584754763,2.045469123360958
4,1,13,28,224,0.6736107442538645,28,0.841673717920817,0.3493759497962926,0.939460343439967,0.3169167083675253,0.41172011785577917,0.14527833737431894,0.8825857368963408,16.30216460823427,6.569512463219546,2.1599474829270675
4,1,13,29,232,0.5992927328351875,29,0.7864128285671963,0.3263902034627553,1.198135826053926,0.38300359270287243,0.4527378939257097,0.15740423572047607,1.435529457673924,20.652683295880273,8.320550511536197,2.7626977729833486
4,1,13,30,240,0.5236118086008993,30,0.7580509640673952,0.3138073108277276,1.0541046332145438,-0.3789375130080227,0.43432828550597896,-0.17215337478577794,1.111136577764368,32.32697047770764,6.432885939270096,2.161575337004146
4,1,13,31,248,0.4863236128749575,31,0.7436290101259412,0.3029885134468424,1.5405655129173732,-0.5155901069290758,0.8406190851418646,-0.24544934684821648,2.373342099590369,36.02443577860948,7.234247751776447,2.381854205488983
4,1,13,32,256,0.46679257661389356,32,0.7128474531864794,0.2914509024534252,1.8023030676095546,-0.47449944743040035,0.5193173909175477,-0.17136359381006844,3.2482963475148106,39.72763445403068,7.100557180658523,2.369476249871737
4,1,13,33,264,0.40295761426461213,33,0.6793288608745124,0.2760808230675857,0.9581704815426114,0.22372363227138137,0.35844112450598653,0.11186561806738378,0.9180906716995999,46.51129058484344,8.198602894028994,2.664959333347697
4,1,13,34,272,0.3857602204828173,34,0.6798026994474834,0.2700332171479167,1.781402607768259,0.3301345508992844,0.9269853085842542,0.20620053179234774,3.1733952509635532,53.50282686357197,5.642493161179638,1.7259303601852611
4,1,13,35,280,0.3562457232425958,35,0.6474812230390067,0.25792706147726,1.4950502338759966,0.08523541714461991,0.34856338729372394,0.05029057386325202,2.2351752018126723,57.759896808570296,6.232085608877291,2.1171944698796885
4,1,13,36,288,0.37027787387776395,36,0.6524019156815173,0.2565481870839533,2.435991657862348,0.7398867533756078,0.8756582687252943,0.28729712569478394,5.934055357174951,57.12694762244199,6.331771637506128,2.1367292959068678
4,1,13,37,296,0.3592880258124244,37,0.6278833398800283,0.24652680991166953,1.888733642057598,0.32015184109831984,0.5263788337219276,0.11175871170437524,3.5673147706401593,58.34263663466138,7.757751121640331,2.592721135107716
4,1,13,38,304,0.3143101576891003,38,0.613507012231543,0.23846368153825487,1.0640966767506883,0.043953690815753045,0.48283644070676673,-0.07352503313741904,1.132301737471859,63.48352350976766,7.872920885713022,2.6406705571978426
4,1,13,39,312,0.29869358332031953,39,0.6044916279983397,0.2325295126145722,1.7229331496365288,0.528207894871891,0.49760860245084504,0.17193020231806627,2.968498638116449,68.47032795561105,8.170908656126919,2.7322654267691306
4,1,13,40,320,0.2832863032853473,40,0.5673674848583428,0.2194509484505288,1.7070303811414775,0.47901456609395077,0.3574024216462686,0.11984771131457576,2.913952722140018,74.17348224836182,7.860475603645933,2.6091131681580815
4,1,13,41,328,0.2645607490779157,41,0.5319161434657625,0.20732831080672193,1.584251967429819,0.5264461059812662,0.41446666752432626,0.14694784563887714,2.5098542963052526,78.31888646138448,7.117551117465843,2.3058453760820434
4,1,13,42,336,0.2105283881867003,42,0.49140289834793893,0.1931470409173802,0.3103592374345102,0.10783838926291067,0.05362683063439753,-0.006702866828417947,0.09632285626093068,87.86460160837144,8.570700767980826,2.829559112737172
4,1,13,43,344,0.19183458226866484,43,0.4360223127106313,0.17683898346668234,1.3884691656162076,0.06681704432737805,0.20365291068263286,-0.01872425469311644,1.9278466238669676,93.112357564281,9.010274391789826,3.0209568071970905
4,1,13,44,352,0.23054105807885455,44,0.4415916390549429,0.17971899586875323,3.5912942517363025,0.5578586871521358,0.5849348241304073,0.10575058228178671,12.897394402554207,91.2190743609251,5.7543477195705615,1.9425299406751286
4,1,13,45,360,0.24797992338218075,45,0.4170036252602537,0.1711668891758202,2.708861574304762,0.18359907338995538,0.38473863251357027,0.02002066899291588,7.337931028744873,89.20812004720133,6.5362179414538,2.2017264088822466
4,1,13,46,368,0.23821825331492505,46,0.39833669493843654,0.16342772867799452,1.8088989882109063,0.015235212018579558,0.18240016182884497,-0.03234226408066326,3.2721155495504406,94.50847234270972,5.028821852447562,1.613158598383225
4,1,13,47,376,0.21631897818045095,47,0.3682696095228811,0.15366654902172225,1.361042265249397,-0.43246241418671644,0.1962771118687314,-0.07619418438119097,1.85243604779521,96.52059114015077,8.39671308038181,2.7853473386867487
4,1,13,48,384,0.2129072839781467,48,0.35245541216077664,0.14757393490269557,2.002002289174314,-0.7311118190992838,0.32186477650012146,-0.13460616384199003,4.008013165859193,101.49509205271481,6.424928976485971,2.203747075104717
4,1,13,49,392,0.22353514257631543,49,0.3411915279259112,0.14322420805292507,2.516206017084993,-0.797627109870106,0.34617804968860943,-0.12366137692045749,6.331292720414725,101.25748694189329,6.188573360172997,2.03642494979203
4,1,13,50,400,0.20897600059461213,50,0.3197789118510654,0.13474153260948177,1.592512564670074,-0.09802184827111868,0.2062759500179458,0.018709378387288485,2.5360962686320563,104.89675955567614,7.385354669513876,2.4841881876394796
4,1,13,51,408,0.20583341568686642,51,0.29497107556385455,0.12552309970172304,2.007931898688576,-0.0675498718499828,0.24905788007540244,0.014944277839694087,4.031790509771111,107.09142612196213,8.210398721263022,2.605805453967954
4,1,13,52,416,0.18379651110983494,52,0.2802805781793345,0.11960000537616566,1.227298671360095,0.23503374048215636,0.14181680537370725,0.04399668511919439,1.5062620287222543,116.23003519567303,5.583395539833515,1.8575578643101402
4,1,13,53,424,0.17408560901374628,53,0.2603634812163658,0.11167935721375147,1.696510120071836,0.23234451554289634,0.1707512668170751,0.02941296734670438,2.8781465875061554,118.71747470448837,8.5588470190639,2.735191105859692
4,1,13,54,432,0.1590908528346319,54,0.24547296907580068,0.10521682187386058,1.4116712067035406,0.49719110617560486,0.1785814942631926,0.0704079299466315,1.9928155958358302,125.40737172319848,8.044532037506716,2.7387346535216617
4,1,13,55,440,0.1411105534864207,55,0.22980012621643936,0.09906611555292652,1.174024530501085,-0.11950459614248896,0.13412047783616957,-0.015232463546976289,1.3783335982182927,131.49056708747045,8.774964114507245,2.944279227662976
4,1,13,56,448,0.11657448770886397,56,0.2143569509216737,0.09259043818000867,0.6083100286618135,-0.23840098746459165,0.0929262837202944,-0.034426266036278935,0.3700410909705364,143.2084253751271,7.350788130519556,2.2666983592026653
4,1,13,57,456,0.10891647006259009,57,0.2039563365799829,0.08779424507177828,1.5877376254131947,-0.24064610451259444,0.18726152496543483,-0.03546443625297606,2.520910767152731,148.91331035864326,7.328885863404096,2.255945085337993
4,1,13,58,464,0.09012131963436067,58,0.19400494062024276,0.08352937427273276,0.620954006428431,-0.13960616796690767,0.06221641569203108,-0.011625025611254563,0.3855838780995199,157.1133364760113,8.848609017299596,2.9635457846985176
4,1,13,59,472,0.07853023402455912,59,0.1808285866537697,0.07805237606556606,1.0328273597491415,-0.07006112347316851,0.10292836970110258,-0.006284205355693842,1.0667323550463828,166.3085065534401,7.6553426171835,2.4207331084157735
4,1,13,60,480,0.07107005791303748,60,0.17229378397622266,0.07427009632699605,1.334107207385573,-0.06236268248949598,0.10043954907238298,-0.006969461779016653,1.7798420407981324,172.93422011099761,7.217131753222778,2.3078331851041622
4,1,13,61,488,0.07819429025653243,61,0.16856123637676365,0.07297337524072331,2.8888208908210493,-0.008133466470035877,0.1724295836249102,-0.020659764977456613,8.34528613924412,169.36387535529548,7.556329924210876,2.5388726054011155
4,1,13,62,496,0.08550501442487578,62,0.16108488543966312,0.0693529332802051,2.8398581405456205,-0.22588656186199146,0.18300711473957892,-0.041482250001742126,8.064794258423229,168.01311719683153,7.273809041207289,2.3494664272378842
4,1,13,63,504,0.09376642451783739,63,0.15677761766831722,0.06684112331826061,2.8625676859316758,-0.10830930432781213,0.16092345641341538,-0.024949959384145792,8.194293756540228,166.40601321235422,7.13252955697362,2.36861684574056
4,1,13,64,512,0.10744293796292025,64,0.1492031899306812,0.0634733806514907,3.212122884606278,-0.08770319400901586,0.18117500987882934,-0.025539470088328638,10.317733425811356,162.8695520628482,7.65205266237,2.440571412577099
4,1,13,65,520,0.10685509696476388,65,0.14263650268693884,0.06053062190063542,2.084860709402315,-0.049391292068708154,0.09989750396717179,-0.013773202997005195,4.346644177609524,165.80811981227382,6.189464851407565,2.0282362195837567
4,1,13,66,528,0.1228178372853432,66,0.13987675255730378,0.05967172073310432,3.2366000133457735,0.4298563980355626,0.14827915504155198,0.0021716614281565155,10.47557964638986,160.14850681633368,7.100764470172563,2.4136240708808496
4,1,13,67,536,0.12775543048939497,67,0.13249285002113217,0.05668113125222997,2.442219083792333,0.4852807003200189,0.08864924185448946,0.0165075162832067,5.964434053239462,160.76310263377894,6.595328990783366,2.180480157962503
4,1,13,68,544,0.12241241345569066,68,0.12306718410203316,0.05290773769225371,1.7885132149282532,0.19007500983388165,0.07325344665430356,-0.003061671657981663,3.1987795199729963,164.7661587739426,7.05975251911029,2.2708050307735834
4,1,13,69,552,0.11702699857354791,69,0.11842233669917909,0.05077491960661199,1.7704536715413826,-0.09173854460106637,0.08522753706453946,-0.006166423550751978,3.1345062030743613,168.44896457558275,7.528336086521278,2.3369982612921114
4,1,13,70,560,0.10713031643852819,70,0.10979560012600995,0.04691245657077872,1.4253050880589817,0.1619331936033944,0.07503293614005216,2.2350716186378405e-05,2.031494594046822,174.154368102057,11.281114704724086,3.5101017132327486
4,1,13,71,568,0.09474875902380432,71,0.10426034164968041,0.04464970619254938,1.151060006499173,-0.08671565420514415,0.05070241343656412,-0.006759785964049822,1.3249391385618758,182.60078377993602,6.21597256363657,2.132828782757439
4,1,13,72,576,0.08041115694527169,72,0.09858097881241715,0.042146593732170244,0.8226962073308752,0.15993352171165434,0.030420570826903335,0.005902512639027443,0.6768290495566065,191.37534267360707,7.25477014372399,2.4271739571950848
4,1,13,73,584,0.07399079642232191,73,0.09303980161258857,0.03989880686726408,1.466263973485219,0.20493051074157842,0.061445817300185106,0.012190919292535579,2.149930039940663,197.10310397492185,6.401069904781477,2.0841711539776995
4,1,13,74,592,0.06413102700733454,74,0.08446971005894666,0.036129002891772746,0.990333046900231,0.20266563030506748,0.040245778938712486,0.010411996319190153,0.9807595437826954,205.9291865460376,11.445866853333229,3.575257790196952
4,1,13,75,600,0.05958928451413125,75,0.07934717884116149,0.03368440599423332,1.5439383591103264,0.25023190442413723,0.06205816373716992,0.003699274701599871,2.3837456567322874,212.99454215109958,8.926315209623134,2.8208258650066464
4,1,13,76,608,0.049673846555144285,76,0.07404537585313183,0.03146242650627728,0.6800655458938027,0.003341916096585895,0.01913690694931125,-0.0008232385742069932,0.46248914671183605,223.09983929151213,7.195861825807954,2.2413061881440774
4,1,13,77,616,0.04695228009413767,77,0.07064477825424281,0.029956539196321068,1.6800773805481415,-0.6868154566715118,0.03950697752753385,-0.0171354647431781,2.822660004629504,227.28601929158677,8.427885622985334,2.8247464855737876
4,1,13,78,624,0.041316759928772075,78,0.06627615607349985,0.028165702651653607,1.1108982251401214,0.020143590239529063,0.050587764489671186,0.0063107319014578875,1.234094866619472,234.62084510305385,8.128534952794402,2.547570726171658
4,1,13,79,632,0.043241377982383304,79,0.06606333181983286,0.027773333556953918,2.490879723328061,0.5444156230793507,0.08898736446708143,0.01657842538391817,6.2044817960868786,234.33993643158007,5.624930514168513,1.8329501394725467
4,1,13,80,640,0.045846651373617396,80,0.06479350666394242,0.026747845152749906,2.5941410044520556,0.7458145593209284,0.09308185715937985,0.022318119611819152,6.729567550979519,234.0435069600028,6.8974348369780625,2.1866748987272238
4,1,13,81,648,0.039771650825672626,81,0.06102699506271214,0.0251169034236192,0.9972143744761474,-0.029434605103491697,0.020184006025942888,-0.0016190663988077815,0.9944365086618538,241.91705665240286,8.886918151982075,2.8631636879686324
4,1,13,82,656,0.037304699764832784,82,0.05770076327297628,0.023779447701278638,1.6188890251076473,0.10244969915130317,0.03517669784679921,0.0003757190533893621,2.6208016756139885,246.79724759619063,8.216593002881265,2.6905947117736995
4,1,13,83,664,0.03230073103612019,83,0.05494150737270992,0.022728973307973837,0.9822388280891902,-0.25318055090871155,0.03518010848782403,-0.009959030715341747,0.9647931154060257,254.22737171003294,8.171594360106186,2.7106902936277066
4,1,13,84,672,0.031615692837550065,84,0.05254065626348595,0.021890576505748494,1.9579193624361024,0.011084390799928335,0.0461529494756314,-0.004917736209748973,3.833448229802194,256.6632708037592,6.460698286808179,2.182451786002058
4,1,13,85,680,0.032301668547038975,85,0.050059739724981726,0.020870173979446467,2.299359142080274,-0.23797350078387244,0.048419882630161636,-0.006563077106195308,5.287052464268135,258.0153993600922,6.3587022776738795,1.9621546647056505
4,1,13,86,688,0.03229990116011038,86,0.04699118818898053,0.019701784970016917,2.128088284133833,-0.38378116235667287,0.033086167000950795,-0.007375584708525224,4.528759745067681,259.94517890273124,6.434137365841449,2.019470878876203
4,1,13,87,696,0.029780356790671637,87,0.04454838058565874,0.01866539418091899,1.4821579401693532,-0.32402772977418637,0.03135353639273132,-0.0057595289635327665,2.1967921596070603,265.278482794477,7.411084912131017,2.443647772519397
4,1,13,88,704,0.03132250689900506,88,0.042733696553746744,0.017955064878267837,2.5303410109559734,0.19676689503169797,0.04576735674339417,0.0017837010581814936,6.402625631725697,264.7568308371452,7.818195000725276,2.4553040127012333
4,1,13,89,712,0.02866395946829616,89,0.0407441000335656,0.01704641885505147,1.4226175816747981,0.19273785459891968,0.02534932490771251,0.0008559964893341043,2.023840783690251,270.69439913555954,6.880518142195102,2.2392335565899826
4,1,13,90,720,0.024177373815854122,90,0.03843897161055242,0.016074796456696596,0.7737700022606373,-0.10119171540568125,0.011617757761167365,-0.0018734926687848194,0.5987200163984268,279.84207569783183,7.266865321067272,2.3566025135556505
4,1,13,91,728,0.02164568924505664,91,0.03694985162680248,0.015360931432283235,1.2482065020715833,0.15309391022854593,0.027917303276364727,0.0002160564480882448,1.5580194718137779,286.1304604669865,8.470921305873276,2.7957435337419136
4,1,13,92,736,0.018769556837494688,92,0.03469001812285091,0.014493016172008395,0.9938535066045333,-0.14140335188324166,0.01654960193648946,-0.0037110069812493346,0.9877447925901269,294.19428300145813,6.939982528077572,2.28750933311161
4,1,13,93,744,0.015550576349515345,93,0.031610816842780186,0.013344324741923338,0.6311885737323412,-0.05107619081376193,0.012650732104014522,3.4116034631215264e-06,0.3983990156102671,304.55950411991785,7.745979966522021,2.4683056523450184
4,1,13,94,752,0.013721929849234335,94,0.029527323430269533,0.012477572168824374,1.1328730389989428,-0.03957059500535345,0.015926218191155916,-0.0012811487327362883,1.2834013224907,312.2688153825426,6.880519755379938,2.1511401346270045
4,1,13,95,760,0.01219383914032048,95,0.0279138424185208,0.011823577808043969,1.1888862093380432,0.47741516312728577,0.01258632824877541,0.0052328758824080725,1.4134504187541812,319.04649708124947,6.5273849141422335,2.1058947979030997
4,1,13,96,768,0.010542193250925817,96,0.0256946728187797,0.010850861037864146,0.9701752871754713,-0.17764316402270958,0.015073203807779155,-0.0032411886271017524,0.9412400878460082,327.72422326183846,12.515056887406388,4.084256933250883
4,1,13,97,776,0.010940104088182382,97,0.02466891779967576,0.010503848275033737,2.4233906252092234,-0.43520450324227655,0.024609514356306633,-0.003583499733348748,5.87282212235195,327.89405306447173,7.194592940798573,2.248479791675954
4,1,13,98,784,0.009517809783817277,98,0.02325881538120596,0.009832626597554728,1.0201134199937065,-0.18664549059914642,0.01576502038565098,-0.0028778726107074534,1.0406313896512565,336.3708914330832,8.59304342408195,2.777609204178378
4,1,13,99,792,0.0078233471968716,99,0.0208024118702266,0.008900232440843002,0.5682057257347252,-0.19294908971866226,0.0060025107504854515,-0.0018766987654655135,0.3228577467577257,347.4871524136704,9.67159186309021,3.0915143304674935
4,1,13,100,800,0.006612524626743553,100,0.019364356759083615,0.008298368687122883,0.7902951323424398,-0.20843096532189326,0.008727259921574118,-0.002113274375318372,0.6245663962041543,357.1744913256522,7.593956011398945,2.525371096711001
4,1,13,101,808,0.006136825894938391,101,0.018698518102372292,0.007974905464354533,1.5343453707313266,0.039591272542574905,0.017607634608896812,-1.2685472594695189e-05,2.354215716684652,362.00140444027056,6.476705427133326,2.0690926451731557
4,1,13,102,816,0.006083848024513556,102,0.018433388909904053,0.007827796985010318,2.0595199059117135,-0.4252393636609096,0.018273371703468815,-0.0037927924461508117,4.241622242846593,363.3870563227466,6.88810230357272,2.211765045041279
4,1,13,103,824,0.0055127854894458156,103,0.01713780384071002,0.007246281401890128,1.3440572344625983,-0.3002734273683044,0.01113310192182026,-0.002404397347517619,1.806489849511248,370.589851903491,8.211321976249002,2.543609490889708
4,1,13,104,832,0.005713866899305029,104,0.016645300291994545,0.00701879934207804,2.413651418243972,-0.7357066421191256,0.018380687673881756,-0.005338095472748218,5.82571316879114,370.62945373788074,7.7829772951085285,2.4587929035263887
4,1,13,105,840,0.005857462208270181,105,0.016005985811497432,0.006740712761071579,2.326061714391865,-0.5921088408991397,0.017459934789762724,-0.004674568779897989,5.410563099159621,371.43277676962595,7.324771849670451,2.3545750776696672
4,1,13,106,848,0.005055144267296999,106,0.015217484520631321,0.006419550994179039,0.9561296261969835,-0.23041956663282356,0.0054708165859537385,-0.0006116699895323573,0.9141838620915833,379.2275355050509,7.455060893271552,2.5268819027342473
4,1,13,107,856,0.004725111702148273,107,0.014725647773528673,0.006217548308667821,1.5911916876100503,-0.23057366555046044,0.010504031151918319,0.0006392360653109817,2.5318909867193202,383.0733330480896,8.799025497425207,3.036842513576371
4,1,13,108,864,0.0047942693279399325,108,0.014277269015307164,0.0060120236893374856,2.2441643368648245,-0.5995993030804811,0.014681208011046993,-0.0025133204339734365,5.036273570855937,383.97701109769923,6.937576343081566,2.3340566240702803
4,1,13,109,872,0.004360314206521378,109,0.013224546462710512,0.005575075277671609,1.3734261434061084,-0.22561310022084763,0.007215636716074871,-0.00018538719021292285,1.8862993713913758,390.65729078611196,8.165908701669332,2.610284023159708
4,1,13,110,880,0.004296933860170879,110,0.012742981196476037,0.005340260267002267,2.01198945745537,-0.30024172678941474,0.012483868293222044,-0.0007489811224956298,4.048101576911554,393.30495880018907,7.843724541687669,2.5699148251760366
4,1,13,111,888,0.004152772370666502,111,0.012341875288514005,0.005117674474938364,1.8569292034979894,0.03323227432161824,0.011283985168886323,0.0016578768921846339,3.4481860668036775,396.8574053291002,9.595663699195564,3.2253212764493253
4,1,13,112,896,0.003846796761519043,112,0.011620460919471757,0.004833843685130275,1.5194030038487032,-0.262948463781308,0.0059468522251734345,-0.0005222332108198798,2.3085854881044625,402.0565551607611,7.5769844634796755,2.3741751323075984
4,1,13,113,904,0.003681835240130319,113,0.011084463997014285,0.004623180270931871,1.7796989506831924,-0.34857037101528926,0.006785624770499864,-0.00052014552829416,3.167328355062857,405.5414276313143,6.0570652261608195,2.029943049285952
4,1,13,114,912,0.003344232120619953,114,0.01026098457435145,0.004308959559072923,1.3631034644939097,-0.10081311295644642,0.00626987667286521,5.6195731376073365e-05,1.8580510549152995,411.84800240558195,9.234428756535902,3.0774489528440823
4,1,13,115,920,0.002893221869217593,115,0.009722175745899817,0.004071461026343845,0.9755779111216878,-0.0024108380247993997,0.005053405588491847,0.000499092660872117,0.9517522606685558,420.10475654348147,7.440126621059568,2.4623897371332486
4,1,13,116,928,0.0024166329231168947,116,0.00921897876112104,0.0038542629864845093,0.6959964595883704,-0.06966360946846982,0.0045237320841206505,-0.0003215196100538007,0.4844110717595461,429.4884803638322,8.829146642284801,2.96628947597977
4,1,13,117,936,0.002181566577979758,117,0.00890590978253483,0.0036942139555836513,1.3140958202335074,-0.25162570610842855,0.006447071613700475,-0.0007976548114930809,1.7268478247551744,435.86257211834123,8.814070394368539,3.0138182103948887
4,1,13,118,944,0.0021611541159126794,118,0.008576981044263151,0.0035666092143379303,2.053705435946386,-0.740542479361965,0.007421849019797962,-0.00264861572261827,4.217706017635736,437.7216620528196,6.31050056919452,1.985325119488547
4,1,13,119,952,0.0018777934125982785,119,0.008183837902246239,0.0034012782667023913,1.0099703371612379,-0.2684673408411191,0.0030083089706803585,-0.0006366931144872948,1.0200400819455844,445.30351847987777,5.536178386771973,1.8764410462542633
4,1,13,120,960,0.0017918821698082225,120,0.007866733965686072,0.003265814713516569,1.7558121201445158,-0.041990723632858364,0.0069090123748191045,0.0008874077719694302,3.0828762012463797,448.90202429044365,7.066683080878413,2.28985041334257
4,1,13,121,968,0.0015568188155062038,121,0.007493042323970873,0.003099276484062052,1.0093573639715079,-0.21736883709563565,0.0022783169773850556,-0.0003038781346803438,1.0188022882035108,456.7928194086778,7.724086345897608,2.599190563075034
4,1,13,122,976,0.0014542030797828264,122,0.007012027555257676,0.002902494600909622,1.5858491101695154,-0.4480906426123076,0.0032989522313592494,-0.0007420630329291039,2.514917400225444,462.2101008011922,8.654171978546048,2.84811147029139
4,1,13,123,984,0.0012219909922431564,123,0.006685824871350175,0.002773047886076727,0.7438993639378733,0.18296256156631727,0.0027619452504049602,0.0007197158529225891,0.5533862636671724,470.9472345635783,7.267096716762677,2.4717924846760484
4,1,13,124,992,0.001157337919648766,124,0.006277926048433685,0.002611916037844475,1.6958975024116067,0.6108116447176425,0.005549435377899044,0.0017784966366402102,2.8760683386859265,475.2445418093654,7.252892515387969,2.2807849947641303
4,1,13,125,1000,0.0010839062611922943,125,0.0058726707569933916,0.0024504428589440775,1.6068236865036631,0.6888829903122864,0.00431232404702356,0.0018132381006291539,2.5818823595092217,480.2856534803381,7.793185969269498,2.5382517009701315
4,1,14,1,8,1.7194243664664421,1,2.1259933488648954,0.9500686828287451,0.9255080443490008,0.05142983158731116,1.000632205361844,0.055604428418337314,0.8565651401547121,-83.23997826389406,7.585617961928867,2.557876220880374
4,1,14,2,16,1.6615452280322038,2,2.0462288901888264,0.9118171362026786,1.8560062010733442,0.7695071828823352,1.8985750374571588,0.787568023600402,3.4447590184227073,-86.63700116114416,8.5044062436626,2.8550472231337505
4,1,14,3,24,1.5347308140400604,3,1.9343471351422987,0.8606052068364287,1.4966597183683377,0.48702166906987454,1.3908702652342084,0.43685377937272146,2.2399903125863916,-70.87436773538114,7.552143166309134,2.423978876139806
4,1,14,4,32,1.558423355103903,4,1.8905727506481413,0.8372896865106739,2.2504479316655805,0.19063558878539072,2.0922450560024113,0.16071592617189415,5.064515893137889,-70.26934844306433,7.372961746278691,2.492974095275752
4,1,14,5,40,1.4281367677468852,5,1.8174399984243068,0.8034688436082893,1.4336987607124312,0.13109217614545654,1.1743461476402228,0.09060939785180866,2.0554921364683616,-64.34582027936952,7.40218708633881,2.456800479350595
4,1,14,6,48,1.3744931923044132,6,1.7981135717233943,0.7883219254464928,1.823821085372847,0.30910069075937213,1.5384685564926681,0.23698643734504415,3.3263233514505894,-68.26261434438086,8.381391925580132,2.860576326559259
4,1,14,7,56,1.2840530379124429,7,1.7216542135468529,0.7565996198529017,1.5868273498032326,0.5458278439664769,1.0672309353937153,0.32641200717315294,2.5180210380835506,-59.81087253117095,8.204949611227162,2.794691137990903
4,1,14,8,64,1.2564694405667924,8,1.638400216964778,0.7169566539469533,1.9556949260940593,0.4757655047635828,1.5280563291117997,0.25182198499345165,3.8247426439500476,-53.89470923572459,8.134660699913155,2.4979923899087253
4,1,14,9,72,1.1152712116693924,9,1.5800266865820476,0.6906346777185044,1.1797838158338645,0.4352063999365458,0.7364360644569197,0.26057940351065195,1.3918898521035141,-39.793514127120446,6.347721754549605,2.2033356608513404
4,1,14,10,80,1.0376429490258547,10,1.5172784845316378,0.6598086885275304,1.5543375811315419,0.5030811906998778,1.2657683058421247,0.3178877412778263,2.4159653161178527,-34.7038385813647,6.8940829845192075,2.2122111203903843
4,1,14,11,88,0.9204332420448471,11,1.4215258837390046,0.6204693676116869,1.1745755876102106,0.3664914576042394,0.6415799586568821,0.17536949819636863,1.3796278110098719,-26.174803309118396,6.390583825263799,2.1089069468518415
4,1,14,12,96,0.8609002836631989,12,1.3952208617285178,0.6018367889110546,1.5963600487083116,-0.4667097373195389,1.4377464209128568,-0.38602152329654965,2.548365405112003,-34.48054639919843,8.69274721458589,2.885563684782339
4,1,14,13,104,0.8191055841651241,13,1.3155092195980154,0.5696834683914328,1.732454358471814,-0.6151804778394958,1.0509417477388996,-0.3812360138689638,3.0013981041879845,-22.245311395387127,7.775319601453312,2.5079161478166423
4,1,14,14,112,0.7387672964621664,14,1.261830687076145,0.543660443362,1.3069487025597948,-0.15727605324664237,0.8921027533022882,-0.12016891240703542,1.7081149111227312,-10.228482919151562,6.67115421681918,2.201618137460601
4,1,14,15,120,0.6865589126099857,15,1.2250996494284567,0.5256444570402052,1.545224287006067,0.1939937725691164,0.9258948566574325,0.14539623550843916,2.387718097153408,-10.143842665232949,7.890323609564161,2.6845318779500733
4,1,14,16,128,0.6643810504100885,16,1.190720260040109,0.5043134464294652,1.8671909620719243,0.4529428801089147,1.2239646762866654,0.16293812697523874,3.4864020888430782,-10.571507834017499,9.035390747940037,2.776436885939437
4,1,14,17,136,0.6211747949738676,17,1.1596120285279279,0.49054604440290184,1.5933552558501185,-0.04545895876816135,0.9573664221821272,-0.04520083869606524,2.5387809713451968,-0.8293867161282762,7.730059773848421,2.526621535889558
4,1,14,18,144,0.608246060393146,18,1.1209224662997768,0.475949253732335,1.961128666262492,0.14797913985493485,0.9665601142007604,0.06376920965731504,3.8460256456365016,-1.643858039362918,8.05491433276754,2.648450416417507
4,1,14,19,152,0.5701678351350865,19,1.0703339231179503,0.45486877193410685,1.6140048627756658,0.6239272151498485,0.7237608612117017,0.26522307691057545,2.605011697063496,9.025659900449693,6.6981475351671955,2.1037240060283295
4,1,14,20,160,0.515613747188839,20,0.9860782003341134,0.4239622071506329,1.328096362392088,-0.15447658617159743,0.6507615283587735,-0.10678288985405046,1.763839947799097,5.740978303703962,9.083456674900145,2.9931400619232917
4,1,14,21,168,0.5000904059490693,21,0.9621289870736144,0.41408336345089725,1.8852344305644184,-0.05653974590424271,0.8130883301806389,-0.041517943262669645,3.554108858185548,19.94460327889021,6.0751632167979635,2.03348570371827
4,1,14,22,176,0.5133051094393741,22,0.9510231441943927,0.4057221278999263,2.3360984097837205,-0.31691771909008537,1.132384049493698,-0.1518562253588862,5.457355780194028,18.34905441761217,7.332472114150826,2.490000414299397
4,1,14,23,184,0.49151092866687796,23,0.9050077735097273,0.38724866109243966,1.783226308100159,-0.13820435348758772,0.675368860690281,-0.05105680919309992,3.1798960659005227,21.900085790365203,7.29205629358943,2.365227701200621
4,1,14,24,192,0.4867455555976238,24,0.8521167311697284,0.3654212412789041,2.0509849931165665,0.4493247352899612,0.6894793998583852,0.1230544576876544,4.206539441989362,22.916923482822742,8.258155707384741,2.663892808859487
4,1,14,25,200,0.48655846900605587,25,0.8118807449132356,0.3498770340658841,2.1254641503933502,0.37419099470261513,0.6140823761852847,0.09093585650435532,4.517597854607326,30.483012889214965,5.408938324149696,1.7236141212502099
4,1,14,26,208,0.45079274244974293,26,0.7789649919573127,0.3342514923741239,1.5208830464637215,0.13479506222828264,0.41663939909555986,0.019616692911671972,2.3130852410207705,31.929927424851485,7.376188547714476,2.5330620579955436
4,1,14,27,216,0.4884983187636056,27,0.8020421936399792,0.3366198314287316,2.7678316907215574,-0.5937315402174221,1.1372061383756347,-0.25945877203965784,7.660892268162556,30.976804326626194,6.571495863275833,2.183854048474065
4,1,14,28,224,0.4486185232917204,28,0.764191667524001,0.32052310770073567,1.4507374122203271,-0.12647612703288982,0.3918934199624123,-0.03905025532561551,2.1046390392157317,35.35862088549698,7.1758175591761075,2.3666663346800583
