fid,iid,rep,iteration,evaluations,sigma,t,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,ps_squared,loglikelihood,mhl_norm,mhl_mean
23,1,7,47,376,1.6682019576445088,47,0.7332817428261251,0.29924186166062344,2.814476245043198,-0.38615940959422806,1.082649428358235,-0.18709433407946585,7.921276533912462,-14.43467740311657,7.440325508790888,2.4401124218551518
23,1,7,48,384,1.954603835385416,48,0.7312936623710615,0.29583587594826577,3.3895068640674104,0.2091447868016874,1.1130225260907214,-0.09848444891503029,11.488756781560092,-14.597193964142308,5.3723102863506105,1.7180637564617394
23,1,7,49,392,2.3215515681438874,49,0.7525461806588237,0.29945969814874435,3.49780110407524,-0.28520824300499886,1.290071522387238,-0.21169421954711387,12.234612563669968,-19.996532823715487,4.998521935086892,1.6589762146431402
23,1,7,50,400,2.516639469149607,50,0.732805209269056,0.2897583940970987,2.770699833143632,-0.20847709580276536,0.9106322236400786,-0.1356690125766677,7.6767775653821495,-23.732174030520053,5.959155917698761,1.978431142977724
23,1,7,51,408,2.673235229266469,51,0.7068023200070794,0.2807552693418081,2.6089494614387823,-0.39437509240805313,0.7549453606174863,-0.1385575858426194,6.806617292341713,-24.739304940772712,6.493495322620787,2.1382190015613793
23,1,7,52,416,2.6917909723152325,52,0.7150703764767473,0.2799452702297752,2.183576566141739,0.01329972225909013,0.42511136276816514,0.023037932796695026,4.768006620203348,-25.68791771785824,6.608710311761224,2.266445778811071
23,1,7,53,424,2.642343284770546,53,0.6813741580424625,0.26707069892809504,1.980964741741807,0.2309248634420727,0.6722443865008595,0.12419637160106285,3.9242213080241846,-23.00329061950403,6.965354244988037,2.220032222551306
23,1,7,54,432,2.6515751117418813,54,0.6606736964552408,0.25945544353671696,2.1562813685487012,0.22142256806093757,0.6454477654003686,0.05704489184721839,4.6495493403502595,-21.06507411696685,6.421160719539887,2.1481860570762428
23,1,7,55,440,2.7029821898717024,55,0.6469063054203409,0.25393640580812066,2.281345078129599,-0.15704137232500462,0.6980293415759193,-0.034776486549219054,5.204535365506148,-19.18643876913139,6.063548639767782,2.070360485494155
23,1,7,56,448,2.7318902073797746,56,0.622398449201883,0.24574828460782702,2.213188833718217,0.44738271641463817,0.5228912937078031,0.0651322734943917,4.898204813695,-20.403027860525356,8.219802773999703,2.7755553736145053
23,1,7,57,456,2.7610313041625023,57,0.6077007331077929,0.24184407309258987,2.2129695129397695,0.2880259506957271,0.46751889515605427,-0.0012557187763748035,4.89723406520088,-19.757967007340987,6.989512094938361,2.4143435976565453
23,1,7,58,464,3.0339770929752743,58,0.6001261287879166,0.23902350401744538,2.8787893784529817,0.29927703292825286,0.7613181250654956,0.005605463590490745,8.287428285493705,-21.65911555468223,6.108165395474812,1.8533532521925975
23,1,7,59,472,2.8563971317015473,59,0.5794721373612769,0.23108005246133692,1.6485097003452254,0.09199867075827184,0.225472517302333,-0.010894480148152832,2.717584232132305,-19.112749526044386,7.505925164464476,2.480628689670614
23,1,7,60,480,2.9141306445986235,60,0.5639195302023137,0.22486067426503756,2.287780634230166,0.13522205180136293,0.4798247711093409,0.02426161317908008,5.233940230358581,-15.954082770180106,5.988032221955409,2.0210198412287506
23,1,7,61,488,2.721136228158272,61,0.5517084003025292,0.21965445540264755,1.5831786782790294,0.20234351105070866,0.44293770098726576,-0.05337940462103322,2.506454727357334,-14.623044152976284,6.916009801756261,2.40017862674482
23,1,7,62,496,2.5601255390536033,62,0.5314548486690227,0.21181396995138835,1.6430979243005024,0.3358307703153916,0.36991058599472304,-0.01014599525264816,2.6997707888406195,-10.076130060891277,6.916025566899035,2.3529160794907513
23,1,7,63,504,2.379922244999157,63,0.5115890117053302,0.20491350221011295,1.5476315117640802,0.366279335990079,0.2556668051667745,0.023578155708481197,2.395163296205172,-5.275659750016096,6.044153626507865,1.9883504432495556
23,1,7,64,512,2.1774616955808903,64,0.507920282139031,0.20204107540134655,1.4209332457511261,-0.0645825015936285,0.38053101763132,-0.05292994594876432,2.01905128888083,-3.666717760128389,8.172223635198101,2.805674280847769
23,1,7,65,520,2.092312887163268,65,0.4896744041630109,0.19471399168904224,1.8110539187823793,0.6535373087463058,0.16068284119906673,0.041792007646414144,3.2799162967370132,2.7052306238396038,6.124808600387254,2.0679668607803894
23,1,7,66,528,2.1105078982883216,66,0.48008105509166554,0.19092175794565575,2.19743425987878,0.47923982342095783,0.34167914849377273,-0.0038209008810415335,4.828717326489002,2.2058529268054006,6.007046901945718,2.062178808372801
23,1,7,67,536,2.316907049405467,67,0.4718700544998507,0.1876040382123859,2.871104786070337,0.4969020387424744,0.5116456957256491,-0.012891076026378156,8.243242692595995,-0.9100675362486852,6.693030211708606,2.114766551882111
23,1,7,68,544,2.8637537067826355,68,0.45410745652586615,0.18153308839770052,3.8149698722435583,0.8887007587361662,0.28130302966103915,-0.007087519297251027,14.553995126126031,-7.0988025591091235,6.079006935755655,2.0947256975523234
23,1,7,69,552,3.1319228334811684,69,0.43028454896281204,0.17316009550195685,2.840936529175021,0.6453660625841522,0.23247327704995363,0.0011198357947231675,8.070920362801015,-8.855840351111928,5.644416818226402,1.9212850647233304
23,1,7,70,560,2.9056999638049956,70,0.4119071832020915,0.16594639682714168,1.5318387125640625,0.1581616920611023,0.3284694091927705,-0.021349662041389605,2.3465298413099247,-5.524688365317438,6.823563499594488,2.3573762693268043
23,1,7,71,568,2.6490748162343825,71,0.39680880054926604,0.16061145579577923,1.3926331108550498,0.1438747554592921,0.17682567382557784,-0.014417425794622915,1.9394269814498133,0.6915731425599381,6.9411026081622005,2.348495924347402
23,1,7,72,576,2.3885789391256655,72,0.3834798476070493,0.15498228244065593,1.3047056447322671,0.03030154900130797,0.2126070248320206,-0.026794072503193787,1.7022568193962409,5.624874463117812,6.6045204476652986,2.2157841121362782
23,1,7,73,584,2.685070546898891,73,0.41887555681016075,0.16406192818652593,3.0597566358366746,0.017889511110452318,0.7658747794578383,-0.0926967578093123,9.362110670546564,0.3423601310942841,6.15250665484053,2.099341646283771
23,1,7,74,592,2.9166693132709263,74,0.4140863018203046,0.16140472966804922,2.786988004186034,0.6155309704409934,0.3972520458541061,-0.009921065908704552,7.767302135476854,-1.3761110408250201,5.45228978406982,1.8400915963426598
23,1,7,75,600,2.723353496742894,75,0.40181710173597246,0.15640798163572875,1.5827307729492637,0.3834696055872499,0.1980355165192784,0.017640096959947803,2.5050366996405735,1.5884338653180121,6.632317650368467,2.173184982718328
23,1,7,76,608,2.628961568913006,76,0.3881691215147909,0.1511861173127241,1.8477804067530914,0.24054743415879903,0.32989317159154247,0.015117247077748381,3.41429243158062,5.705581137184948,5.860665766467705,1.9196434216997824
23,1,7,77,616,3.0798325146751675,77,0.391435928704615,0.1526778878680644,3.3882743251773517,1.2285490270367867,0.5208844931166661,0.10603830496568237,11.480402902656037,-1.4864531947450175,5.37655679116889,1.8143198048756948
23,1,7,78,624,2.911514749662821,78,0.3765512802652157,0.14761478820830248,1.681231872753915,-0.10196397145744937,0.22707252058961164,-0.02799524644720779,2.8265406099636365,0.7866414826074717,6.384229806559401,2.167400023114363
23,1,7,79,632,2.573535461636359,79,0.3519717794036516,0.13832755748231604,1.1464789785388942,0.42093029567361107,0.07012207997846967,0.013355982009418937,1.3144140482315867,7.4299700861766755,7.750805870229038,2.5239688617026577
23,1,7,80,640,2.3403736948480507,80,0.34215827419684997,0.13404373744072468,1.372687497038792,-0.14597843343989392,0.2865861420950404,-0.052470160804078,1.884270964526623,14.254925935836871,6.139447291265802,2.021027900615654
23,1,7,81,648,2.301500463494497,81,0.3366698011207481,0.13125520427626364,1.9952211332475358,-0.19011845348040568,0.3282958616674175,-0.05965312773297092,3.9809073705575804,15.70773696223987,6.958410365325646,2.3296946638757747
23,1,7,82,656,2.4196309849855107,82,0.3225519110065748,0.12744139827854362,2.526885796079613,-0.6938031652371954,0.30364098137767437,-0.07943087610705504,6.385151826428899,15.471621698453225,5.362900142354481,1.8041106430813878
23,1,7,83,664,2.3330612067917134,83,0.3114783661928214,0.12379316589116449,1.8385585326698108,-0.3375692520257867,0.18771889681926665,-0.038307201305041026,3.3802974780529675,16.154065055740457,7.70243076888794,2.6019138623577582
23,1,7,84,672,2.5402900024521644,84,0.2987294733693315,0.12062743299559968,2.805784058077065,-0.5259508175423179,0.2488089135837252,-0.047681042782233986,7.872424180559403,14.961448884207407,5.341953045837671,1.7827582358338363
23,1,7,85,680,3.059855080539493,85,0.3029923126152088,0.12234323842060912,3.609549754685626,-0.1745478124612278,0.36858812379941824,-0.0486681323638772,13.028849431551064,6.071570350508366,6.851642959496276,2.2724355349130017
23,1,7,86,688,3.2321501477118875,86,0.2931315174160126,0.11878537877695013,2.5645007915881317,-0.02870044816566919,0.2670715764256991,0.006197237814675789,6.576664310056156,5.6829038898909054,6.235759977978599,2.066469965754959
23,1,7,87,696,3.504185203779874,87,0.29205119696721926,0.11768529919688904,2.771668440066079,0.13955914416612297,0.3753935500042624,0.03677663491173247,7.682145941658334,3.690835323114878,5.427508720855937,1.8180737597454546
23,1,7,88,704,4.178342996167982,88,0.2986311152108698,0.11904658744324556,3.5289077683021137,-0.12347505974600655,0.4988426805730225,0.04363532218814346,12.453190037183006,-3.45236878772815,5.385842668269409,1.7887556297088478
23,1,7,89,712,4.226372162894583,89,0.2949454474428418,0.11631235787227379,2.219485345053527,0.2792650934343275,0.36463156259879137,0.06727373102075665,4.926115196907374,-3.3954157308013704,6.6663475869949,2.2596590201771223
23,1,7,90,720,4.056925126066727,90,0.27877627861302806,0.11102410539837151,1.8028651340994946,-0.4051195204705884,0.07799440615285541,-0.0045581838699508435,3.2503226917515886,-1.5415361602567725,7.620275736176266,2.6301968620034546
23,1,7,91,728,3.6316022774199688,91,0.26557076073072294,0.10592903343420583,1.2470885222237826,-0.17427974679113,0.10874302802068929,-0.00024869762066535644,1.5552297822622982,6.396738247003552,6.243166595404254,2.0111739199185985
23,1,7,92,736,3.3059391318281786,92,0.2558500989110045,0.10032903312298429,1.3807786331468845,-0.4121672526764065,0.2130969716638338,-0.036577294820933234,1.9065496337549792,8.976025658848256,10.808423564765057,3.35690402178995
23,1,7,93,744,2.8463946182872535,93,0.2443592946277491,0.0955874188985997,0.9373678829123363,-0.3539893633997432,0.13621863148726376,-0.028300913642428698,0.8786585479155555,20.65203506200108,6.5034691493759835,2.182663529383388
23,1,7,94,752,2.701041500628732,94,0.2361430902498804,0.09189333187957023,1.7113636993478751,-0.04565304152933893,0.2800929336712209,-0.03652159981119363,2.9287657114456436,24.798072928287183,6.089793215129394,1.9818220226672523
23,1,7,95,760,2.3785314678717264,95,0.23343053231080568,0.089642419735848,1.1165438692816307,0.20438274822919741,0.20624624048843176,0.03150740787791324,1.2466702120303952,30.748135027040895,6.316153014572348,2.0904446222530213
23,1,7,96,768,2.394792354718795,96,0.2207068622848376,0.08562927355937638,2.182748344834208,0.7263796154647182,0.14023682707949084,0.026912143241314013,4.764390336876474,32.59627652539705,6.478246967661967,2.0978204243037393
23,1,7,97,776,2.2160520851575236,97,0.227389894462118,0.08624597762308955,1.5111745638819973,0.027218375698756358,0.22406909122527394,-0.036474295531200865,2.2836485625239447,35.214311301095364,7.1217717544413786,2.483426554898217
23,1,7,98,784,2.07627573155649,98,0.22377853633785816,0.08468143269792268,1.6100035707623928,-0.16125823444087034,0.15670617147917898,-0.02454222415881701,2.5921114978676547,40.27486537791056,5.148924243393059,1.768722086565202
23,1,7,99,792,1.6551340140563489,99,0.21845082807384425,0.0817103235722186,0.3243394695192554,-0.0063357704629836255,0.04691837149789362,0.0017491667833037696,0.10519609148803201,49.88907634426779,9.243217946293436,3.1523718538924044
23,1,7,100,800,1.7733530139860596,100,0.22143045142934376,0.08202368282195045,2.6775944185711937,0.6901922255570982,0.2996886707367876,0.05208436399415123,7.1695118703636105,48.38546803153885,6.0720494522251345,2.0440979947499436
23,1,7,101,808,1.5756458181618338,101,0.2132870068478665,0.07945922901493926,1.1877525350170826,0.24454597309387172,0.18953672175071884,0.029721894323236204,1.410756084439506,53.731207979572964,7.718110659341445,2.67971365255893
23,1,7,102,816,1.5270211808962466,102,0.20709036959432334,0.07716674320510405,1.879048183589085,0.15551499067326882,0.21426975467173962,0.033757641935375296,3.5308220762494402,56.08294175981083,6.510744157777757,2.202705844354898
23,1,7,103,824,1.5047527503305074,103,0.1961364533007715,0.07421366167528591,2.01160831646385,0.04558482280715055,0.13098617961244213,0.008931231288505762,4.046568018866526,57.89953420491693,7.205693119319483,2.468189998330223
23,1,7,104,832,1.487881008780198,104,0.18691166145964414,0.07091619777593017,2.0387845534632345,0.09004570469449384,0.11895983435508202,-0.010534052066893262,4.15664245544028,60.20306370511538,7.811727630192473,2.548930064134076
23,1,7,105,840,1.2816910563933261,105,0.17821153282695099,0.06739644231864883,0.9413059861694533,-0.21450839873221988,0.10872126566118055,-0.01799469924432342,0.8860569595984469,68.43320278211196,7.479695587723567,2.4468009810896816
23,1,7,106,848,1.270745735904131,106,0.18076376447680248,0.06735029702107155,2.0602667224007014,-0.5732604867318044,0.1956016041230185,-0.03422291710647739,4.244698967431728,69.17290445265057,6.848417131854184,2.3397078638914492
23,1,7,107,856,1.2156455390663532,107,0.173773690114885,0.06482646789398282,1.7757258114469987,-0.062360303426233846,0.1249657429488657,-0.0004627020854048938,3.153202157439102,72.85251375354122,6.419229283975673,2.164979221170272
23,1,7,108,864,1.102207927488305,108,0.1647951578541029,0.061998873557853496,1.3488921106883667,0.3375140434779643,0.06228137145433309,0.011209172284865638,1.8195099262773171,78.10819319052493,7.233449320308918,2.434356107408629
23,1,7,109,872,1.0106476125509045,109,0.1587768504913007,0.05983035963823924,1.4383144502614,0.30072828581688726,0.08004216520014254,0.008153923633510727,2.0687484578307536,83.62019956947015,7.170591381442633,2.310782911381687
23,1,7,110,880,1.0158351952584095,110,0.1625108383115504,0.06031906333217678,2.169270631838549,-0.40990745630085945,0.2467197363664274,-0.04739324594191139,4.705735074157217,83.1045226924802,7.277314562955957,2.3821317702187503
23,1,7,111,888,1.0403667550119025,111,0.155726735633436,0.05832779629973413,2.318435254896297,-0.04594332842143438,0.16773336496166422,-0.014178353846586736,5.3751420311460585,83.53009791576301,7.637125706801533,2.6068451566107296
23,1,7,112,896,1.1250777707885078,112,0.1549372899061783,0.058573250483005025,2.751520493026681,-0.6488625449318416,0.17264277201738645,-0.026866359779259698,7.570865023545789,80.66651330368398,6.6983247970749895,2.2934966007846356
23,1,7,113,904,1.0687814000401763,113,0.15076275717304138,0.05751358961458507,1.7199802939814204,-0.03939038606382443,0.09563895245749854,-0.0026264386448047574,2.9583322116844135,82.54535093885741,8.402016727945554,2.823183674085703
23,1,7,114,912,1.0275119877315335,114,0.15010110307298485,0.05638223219596775,1.81512043330938,-0.2940051688857232,0.1850729082350509,-0.03194308956832626,3.2946621874172317,86.3486757615794,6.559303699914244,2.1707407923685285
23,1,7,115,920,1.0548794478414711,115,0.1529273639028344,0.05647097303575692,2.337726988118088,-0.695846500999081,0.2401642186934399,-0.05202830733281079,5.464967470975669,86.83686982369896,4.766204297044041,1.6120031266855923
23,1,7,116,928,1.1185400560538397,116,0.15813788929153727,0.05737292103107159,2.5948852965676084,-0.4527915764387756,0.25203408475480027,-0.045869635166090765,6.733429702342765,84.5820179597095,5.8917462320535465,1.9644998321802567
23,1,7,117,936,1.4009017302646678,117,0.1539950702733446,0.05605442346359353,3.9199583445493413,0.09259986934263911,0.13856845119906727,-0.025219145689025342,15.366073423002012,76.1651060851351,6.737994428485038,2.21984073489756
23,1,7,118,944,1.2150994944622484,118,0.1551861431524662,0.05632622342694691,0.9960813247465126,-0.23720744334945532,0.15586926582341595,-0.000352175841941256,0.9921780055087673,81.30593913710777,7.855414945680422,2.6007242800358186
23,1,7,119,952,1.1553466573177384,119,0.1607850655366467,0.05744381450822389,1.7272029201486647,-0.2532894236025394,0.2612189707886832,0.013576694195663857,2.9832299273700746,84.27710945998766,7.154943265401762,2.269070718382152
23,1,7,120,960,1.3120577335356476,120,0.15930311197097846,0.05694188226225352,3.140838590995941,-0.6112942513639343,0.2762881963534144,0.0026410982297884996,9.864867054689368,79.21360462026492,7.878401337213416,2.6966667951505867
23,1,7,121,968,1.3392269467172833,121,0.15637316756325922,0.05587434546835686,2.2916437366155487,-0.39650642280859627,0.15315020700742538,-0.019115985132093782,5.2516310155692745,80.66867042331485,7.401125973833719,2.378062129780284
23,1,7,122,976,1.3193444428207255,122,0.14959963942887863,0.053821532643735556,2.009481237220895,-0.17257422864859148,0.11485525437622611,-0.009883664346134989,4.038014842742818,82.33064956338569,6.17941161251343,2.1223283179563945
23,1,7,123,984,1.6006790604232515,123,0.1543537651010986,0.0555016530403315,3.666881457442556,-0.6491324728380927,0.24033220196821956,-0.0294227008052227,13.446019622936042,74.27259497009275,6.377243407428624,2.1090385405422545
23,1,7,124,992,1.842536944935239,124,0.15243753552311928,0.05453048642324025,3.248433519508744,-0.795196435111811,0.19844006223593333,-0.025586317390000397,10.552320330667964,70.63213197975945,6.204673060500084,2.026844081469476
23,1,7,125,1000,2.070545379326737,125,0.15024995176444134,0.053582067213729254,3.0570526358818224,-1.075569801039732,0.16479719970334908,-0.026912435778828524,9.345570818552,66.8934730268513,5.0887354883656215,1.6586841056049764
23,1,8,1,8,2.079382242059706,1,2.2861683267685273,1.0172162035999845,2.438304947727061,-0.05331591465704313,2.6362239335315603,-0.0576436062224472,5.945331018110265,-87.36783516349678,6.292034834736567,2.1377729061577626
23,1,8,2,16,2.137430974668531,2,2.2364622912622716,0.9907979370464229,2.3476563969505237,-0.6269947944967921,2.454074167470926,-0.7093880816568315,5.5114905581427145,-88.64983141452123,6.787162626217859,2.307748290357801
23,1,8,3,24,2.060483176235296,3,2.162481173529462,0.9578682678058831,1.8367255935142472,-0.38254971678820093,1.685851841627224,-0.34720651883331655,3.3735609058702636,-90.77700431608059,7.465936240248186,2.391941913201398
23,1,8,4,32,1.8945294273206457,4,2.093159788958998,0.9291290028626353,1.4602328767394288,0.13960393849313665,1.3586956484735182,0.22272096787438905,2.1322800543107077,-80.50382262810427,6.663520811170938,2.254008854181426
23,1,8,5,40,1.8254204595106966,5,2.0357040017113834,0.9038920170043305,1.8327779809629379,0.43161315567004277,1.8686421674472022,0.5214711587662962,3.3590751275025834,-82.97450500613397,7.702953733018928,2.6661097450566853
23,1,8,6,48,1.9039010599706299,6,2.019855830568421,0.8952347141203969,2.463541548192063,-0.11565990887557032,2.216569670571937,-0.0827598655205711,6.069036959668547,-70.58847851911631,5.438623678548311,1.8514399153298013
23,1,8,7,56,1.9238830091804817,7,1.962696352133818,0.8698918677519082,2.2116169826512455,-0.1295088494901597,1.897933468717111,-0.10435124125814614,4.8912496779514,-71.13401393588357,5.681937780937076,1.939566186934154
23,1,8,8,64,1.9077348197159938,8,1.8927168967772565,0.838109174009913,2.061440291433097,-0.22161734174049688,1.6629694591135853,-0.16450315082063333,4.249536075143772,-74.303841218213,6.749158327133439,2.338595605226887
23,1,8,9,72,1.9962818917239753,9,1.8658741541803134,0.8231313702187816,2.4896077888262838,0.5229236150411896,2.0939880463022766,0.5155826970776735,6.198146942184499,-70.48551647240097,6.01461909346031,1.9714585941547977
23,1,8,10,80,2.0082935670611937,10,1.8547593332613956,0.8161280288293717,2.176267850772633,-0.6249525123413159,1.7318303367724635,-0.584463310377022,4.736141758306535,-77.00494838096321,7.10462093824116,2.4471886983251148
23,1,8,11,88,1.8388822095457074,11,1.781195581085111,0.7792926475135731,1.4271448452836617,-0.6120628728584192,1.4955876849873373,-0.5919293259816737,2.036742409419727,-78.79067743011566,8.705742927352789,2.736353690371078
23,1,8,12,96,1.89314647256593,12,1.7733319522287296,0.7743623565304288,2.3599810141514115,0.29250387271126554,1.9746435662819821,0.31600773805924803,5.569510387155125,-69.54409327730679,6.769798645794073,2.2540507409640886
23,1,8,13,104,2.0337500257507557,13,1.780738728424541,0.7715437103674903,2.698693010658687,0.7498918424559261,2.3306543683173286,0.7796657986941515,7.282943965778048,-69.36551164283307,6.2153048160120745,2.110623698003419
23,1,8,14,112,2.0248245124845794,14,1.7258855843713963,0.7458823128754253,2.09351863067135,0.4957246155653138,1.6645960717678683,0.4267730424638977,4.382820256968043,-67.21771662420697,6.279038663411237,2.1548634285190493
23,1,8,15,120,2.162128076106447,15,1.6690845208304927,0.7279613411711152,2.650692386213542,0.6336663825018902,1.5135859063856179,0.3858147898058305,7.026170126330442,-68.70992213886612,6.500457168616779,2.1333843173299343
23,1,8,16,128,2.2407903446396378,16,1.6130477755775505,0.7066191081532744,2.412932734028851,0.14897219387459465,1.2953680687181948,-0.005228727053737714,5.822244378947945,-65.84430872186122,5.696927559272844,1.9609645787046404
23,1,8,17,136,2.1700692037263316,17,1.5593079861079644,0.683573328354022,1.8732921174469341,0.34037490629986156,1.2922749918899301,0.15161756377627472,3.5092233572888185,-71.4729335500715,7.621867486176873,2.5428168318555624
23,1,8,18,144,1.9725124778407832,18,1.4823961289341216,0.6466476668782641,1.3688597340166868,0.14418241600059728,0.7737372729268424,0.022778612613048543,1.8737769714122345,-59.93114107776164,7.3897808581272475,2.495374935691059
23,1,8,19,152,1.9200926726995913,19,1.4240432058696113,0.6223180592505865,1.9141594044625472,0.03136505324054244,0.9165693532498222,-0.03492027376016105,3.6640062256924137,-54.64925573250219,6.380860732452481,2.0680942332339587
23,1,8,20,160,1.974494697021086,20,1.4009531929273258,0.6121816067129023,2.350881939685871,-0.13946643520743557,1.4315092237973788,-0.10374350007265902,5.526645894341204,-52.87889385971866,5.545085184650767,1.9079703733812958
23,1,8,21,168,2.077337360716271,21,1.408880491018364,0.607157089620134,2.53262150254329,0.2858835329609691,1.9626611307463722,0.2353684929291932,6.414171675144632,-61.03683020153723,6.7790227185324765,2.2947824548840003
23,1,8,22,176,2.314952482434317,22,1.4403549248602427,0.6181917796625476,2.9904667698261815,0.7030158408331193,1.8693996254778802,0.48132570289184284,8.942891501434634,-61.63177130780393,6.281272318594802,2.183189020577541
23,1,8,23,184,2.3312204880598477,23,1.4217971012668127,0.6092116559454027,2.1842566984647434,0.6402041379441139,1.3266094032359048,0.39796000120373803,4.770977324788102,-60.157736637512684,6.138349015678793,2.0687338709581837
23,1,8,24,192,2.271126867478721,24,1.3651440321521748,0.5835700116818539,1.920676200765073,0.39925192120806924,1.0707248030460776,0.23405267721423034,3.688997068185355,-56.80265333581882,6.0768752689045,2.038854404677876
23,1,8,25,200,2.1676000078286317,25,1.3286158606943532,0.5667251752395581,1.7572069150945666,0.09138245917976126,0.8863770442021072,0.03760638926234684,3.087776142456163,-51.28431494342745,5.3326410024677315,1.7966048157174912
23,1,8,26,208,2.046895803448807,26,1.2759658501119235,0.5424981442690713,1.6725216808572994,-0.44706567546097825,0.9107722380556756,-0.31653306754844307,2.7973287729377256,-51.510872797501186,7.302076782365884,2.4478825818608785
23,1,8,27,216,2.094083086706293,27,1.2329209721139187,0.5267817076535242,2.3099132025787994,-0.41218627461141677,0.9789024435262929,-0.26435812832797495,5.335699003447846,-49.11923670024872,6.215080706546128,2.136981245885476
23,1,8,28,224,2.147873478562288,28,1.1968835168569643,0.5091164620616495,2.3303757432589403,-0.5678548840809142,1.3210347620240706,-0.39913298584399587,5.430651104769659,-49.97188214411166,6.611159351910521,2.1980103322714526
23,1,8,29,232,2.0762257682666463,29,1.1533757294756286,0.49040973506454816,1.8585129679229417,-0.13910489217368363,0.9290998720747748,-0.12394074416915643,3.4540704519377416,-43.29560871253767,5.664657013432231,1.9251474707408307
23,1,8,30,240,2.305115409204264,30,1.1606571442581042,0.4915485755719928,2.960835240451389,-0.9027048759985193,1.475558570851091,-0.5516054345840785,8.766545321098834,-50.52865027653529,6.749040363365723,2.2432648400642066
23,1,8,31,248,2.654455845210861,31,1.163889560219807,0.4925931450155632,3.251565184228303,-0.7787964663127156,1.46653767857715,-0.4455165725823143,10.572676147285636,-52.37387426121421,5.487595291572584,1.8622274609269238
23,1,8,32,256,2.92467986479235,32,1.1258251716045993,0.4777076625867152,2.9000811493449965,0.14843850242404316,1.1217926733603651,0.10270292928561782,8.410470672786195,-58.14968651721716,6.775558652824067,2.1486295642439277
23,1,8,33,264,3.1171720320319163,33,1.1425863585977267,0.4803338779611809,2.6358195415885177,0.1688248920215334,1.5541151901461114,0.1452921776903048,6.947544655819903,-60.75452639394433,6.78605389764482,2.364318817783126
23,1,8,34,272,2.7060726570651155,34,1.0950358052644698,0.4592801316065933,1.002944491041278,-0.2914891530843778,0.4561863905376278,-0.18816851998738024,1.005897652110048,-58.76171498138394,7.6276465293916065,2.5860399681056947
23,1,8,35,280,2.320548054587777,35,1.032594222101953,0.43471591593783937,0.9053138773587032,-0.187376034861905,0.4738992959280297,-0.0569492276063609,0.819593216538249,-45.48334693183855,7.005414333980494,2.256801606076986
23,1,8,36,288,2.266261540943499,36,1.022924911283579,0.4309872318087565,1.9401272782266235,0.31382207736389944,0.7897675710047,0.22418975357855714,3.764093855719046,-45.76504216355221,7.202269667642451,2.4646275806300366
23,1,8,37,296,2.131588889976104,37,0.9842688381220079,0.41445143638223864,1.6409436024939899,0.3478806864845424,0.8155919396556546,0.24689364624865534,2.6926959065659535,-42.330103203435726,7.27488916535212,2.3999250339770537
23,1,8,38,304,1.8767541774756917,38,0.9727618845118211,0.4050984929528708,1.1151932541646994,0.08178660969425336,0.6727937120324722,-0.008532213643057363,1.2436559941344516,-37.99069734854965,7.820158229687038,2.6670321295575454
23,1,8,39,312,1.7330421790874295,39,0.9366731416361155,0.39118390980975537,1.4944917351170075,0.029181964399464234,0.6243744707808176,0.0037251556873454826,2.2335055463330438,-25.63223629745208,6.209480248105348,1.9625397475172979
23,1,8,40,320,1.7153617403152368,40,0.9149176261067558,0.38321210883241463,2.046912516186343,0.12138506642479722,0.710831873109799,0.1300073457186443,4.1898508489203055,-24.089534233777925,5.800389970715616,1.8969083160076128
23,1,8,41,328,1.6901444431969253,41,0.8938726776924629,0.37333088527426106,2.01065571616523,0.040834958550300504,0.7128863111960628,0.11957853569946839,4.042736408947915,-27.73900407269455,7.814322437472925,2.672369016774652
23,1,8,42,336,1.4486867740887,42,0.8584444292788853,0.35686557814748643,0.9016407053454953,-0.17178158384440825,0.3822267461192176,-0.06679240017061752,0.8129559615359223,-23.27898137556282,8.685524506458004,2.928444215107687
23,1,8,43,344,1.376192469103002,43,0.8597984389585273,0.35556381116194136,1.7199498470446537,-0.4751633303486568,0.9134857384370604,-0.23200088460337912,2.958227476348928,-14.09154623113401,7.155798574485705,2.4443002175465716
23,1,8,44,352,1.2431542163001952,44,0.8256263834700768,0.34211028378684954,1.319374432558416,0.4108334435136882,0.40326259766272465,0.14002545839946282,1.7407488932888424,-13.957597251696004,8.890894644922172,2.8789557408344493
23,1,8,45,360,1.1099395832842651,45,0.7894636061881066,0.3276681767303831,1.2264364585635135,0.1640595332827978,0.5700735702099079,0.0868541130884257,1.5041463868938127,-1.7625264581536246,7.063096849715342,2.405059481619926
23,1,8,46,368,1.0944110419961275,46,0.7769938498292345,0.3216781343307815,2.0163920495377066,0.752842032855275,0.8316981719225389,0.3122592920933617,4.065836897438873,1.610446588266801,6.397898742102247,2.1891353147013293
23,1,8,47,376,1.2427230749327969,47,0.7490389618528216,0.3151643253868729,3.1399821095654055,0.8913185233111955,0.7396386622644332,0.20788947242140074,9.859487648390814,-1.857786832329806,5.825209523052844,1.9316015016252925
23,1,8,48,384,1.156742484609506,48,0.711161670331896,0.29961895822448226,1.557908805243065,0.48294080937336314,0.2650487346443222,0.09497835666250691,2.4270798454538745,1.300069913554326,7.015777773230363,2.3399173765277257
