fid,iid,rep,iteration,evaluations,sigma,t,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,ps_squared,loglikelihood,mhl_norm,mhl_mean
14,1,2,104,832,0.19592573573592836,104,0.049241210158045945,0.016748901265967918,1.7498696573671737,0.6248383165736089,0.043064308723125326,0.01284585323238056,3.06204381777431,224.67696073558238,6.795326870475094,2.1151067765051836
14,1,2,105,840,0.1799630452124701,105,0.047644020046459915,0.01619431170827002,1.4521616552959173,0.3145675671978447,0.043492603959220756,0.007612133675710536,2.108773473111779,229.59894115202923,5.727025850754465,1.8968136790420722
14,1,2,106,848,0.16234731602934932,106,0.046052628213312574,0.01564098476314373,1.308671386126803,0.19743426621672755,0.03638951201082954,0.0060844380887057625,1.7126207968670475,236.14642996892016,7.72961657968642,2.554667280977304
14,1,2,107,856,0.14626073877098783,107,0.04460310934671973,0.015040834985230612,1.2980585090235894,-0.35362693650727406,0.03415007513837411,-0.009463408565845901,1.6849558928485437,242.10616615612017,7.151641487421016,2.4366084150835325
14,1,2,108,864,0.1263955741920534,108,0.04141069973651953,0.014045594337688788,0.9667592750391509,-0.2243419011888121,0.032267872770860385,-0.007776405639476394,0.9346234958742247,250.174101213412,6.437335252305415,2.103823803661733
14,1,2,109,872,0.11858945559703524,109,0.04179531007557824,0.013956830350658747,1.621166469779089,0.3142428291074903,0.045201959914333595,0.011090474080928201,2.628180722735994,254.40351977564916,6.168551387958158,1.9757647726696987
14,1,2,110,880,0.10820932409425603,110,0.0416334412063944,0.01371923625101299,1.3995079938381307,-0.46207575778644017,0.0375858150766338,-0.012294669720937136,1.9586226248168297,259.9793711456255,9.548853909527436,3.112376610684695
14,1,2,111,888,0.1092511372194948,111,0.0384317485549528,0.012904184656974066,2.2047815259239085,-0.6749435196459181,0.025958123279631366,-0.006988956562183615,4.861061577055358,261.76139052873873,7.86130625465503,2.3462472733458757
14,1,2,112,896,0.1072955509920974,112,0.037913187956048235,0.012784932380181007,1.9847735448259738,0.1005474829386133,0.03564623626565842,0.0060352669887468275,3.9393260242410615,263.8184863102423,7.1880083656511795,2.457809220598854
14,1,2,113,904,0.11572765191679733,113,0.03765683346379499,0.012742443703578863,2.730617439100914,0.3049888143290091,0.04912386938114387,0.006350517878083375,7.456271598722033,262.07090043363553,5.996222149069854,1.8881542144923156
14,1,2,114,912,0.13391987400445107,114,0.03810206417863887,0.01294932871287729,3.290508051025573,0.011990662875840562,0.05891123678239212,-0.0010616916640514991,10.827443233864114,256.4282739501926,5.0823476308440485,1.732009971341959
14,1,2,115,920,0.15063808495741374,115,0.03793631396653405,0.01287262327048756,3.0647714547556184,0.34908016611731413,0.056955775784035004,0.007374088218860095,9.39282406988487,253.25245508457516,5.359288008528927,1.7854992073483171
14,1,2,116,928,0.1501429120187245,116,0.03691418678810317,0.012495216744514287,2.102319117990659,0.11311380345207223,0.033528322382476924,0.0014687568805097037,4.4197456738690235,254.8887047548459,5.466555267983378,1.7907600877964818
14,1,2,117,936,0.13225119204876534,117,0.033918666290322814,0.01148619877072144,1.118690084869212,0.12105647118691654,0.015204040360153822,0.0006445429338378404,1.2514675059846851,263.3246037548221,8.893595768529575,2.75855676902449
14,1,2,118,944,0.13114206896420172,118,0.032403552848421696,0.011070873093185768,2.0614968899095394,-0.12278390964089829,0.033176199859787286,0.0007129565705660112,4.249769427106704,265.1681831872304,6.931420249351474,2.332094220137019
14,1,2,119,952,0.1487548667281522,119,0.031548699222095605,0.010802733015740251,3.1314654203332224,-0.40543680486956263,0.04592752878144212,0.0027017747151362103,9.806075678742724,261.0661258424287,7.296353758936125,2.478241557244341
14,1,2,120,960,0.17144095036161683,120,0.0330261187922591,0.011140473195343297,3.2581724715142775,-0.09161339657753004,0.05757489166375307,0.007140247884271422,10.615687854133453,256.08219534494447,5.946214249122845,2.0427889591988833
14,1,2,121,968,0.17564383687090326,121,0.03186413914323376,0.010687970979061453,2.3212782763476127,0.2226737729069646,0.03618129692656952,0.009341061408190993,5.388332836243343,257.41652338794813,7.037220938763048,2.1941371235524354
14,1,2,122,976,0.16266519475098232,122,0.030096860365417727,0.010067795655520033,1.5175815656944922,0.3040946387287004,0.013672409776762411,0.004757987627980554,2.3030538085357466,262.7714193675356,8.937329733095668,2.969023146677676
14,1,2,123,984,0.14230233233912543,123,0.02835341308067331,0.00949247856736742,1.064127971680097,0.216682069675519,0.008819197044718462,-0.0006739867812652976,1.1323683401119977,270.78861443812747,9.614345820022205,3.136772526085228
14,1,2,124,992,0.11854743673933284,124,0.026774591146939745,0.008978064297734368,0.6749440912005256,0.07958207742818368,0.003853349038497977,-0.00018190258323186375,0.4555495262465034,280.7639235037,7.581907508569452,2.487290881634568
14,1,2,125,1000,0.12288695509150718,125,0.02787191395120468,0.009200088388481806,2.4146518018904315,0.434623258685651,0.04187895907960674,0.004940283716634415,5.830543324372707,279.6541548948346,7.330264072875475,2.4946129553467093
14,1,3,1,8,1.8541536408939363,1,2.154990738326236,0.9623125813696337,1.5259013763315035,-0.20855988009884477,1.6497599007226975,-0.22548883723652757,2.328375010290377,-87.68195420785153,7.613952914418927,2.529938887558747
14,1,3,2,16,2.144728640703904,2,2.1984324252502043,0.9731556441962577,3.2871864090920875,-0.09578533849171733,3.3728376033202805,-0.11985129033112636,10.805594488119734,-91.46177770594154,6.890422242047554,2.287162770988187
14,1,3,3,24,2.1155551751649995,3,2.091047104915054,0.9255282018659308,2.0195234945712293,-0.048756533336224,1.7163739746923405,-0.04935046325456288,4.07847514512519,-81.76737550068808,6.315029076074171,1.984494493572647
14,1,3,4,32,1.9903306926813191,4,2.0023238244760266,0.8861628452451373,1.6429129483906706,-0.05628914500212621,1.4574007109068003,-0.04553280150171339,2.6991629559897263,-75.64002188916231,6.094280317433177,2.0366053280590966
14,1,3,5,40,1.8227643806305742,5,1.8958882401750339,0.839827975090083,1.4285848474788183,0.07194288033802144,1.1427134648544524,0.061134530177670135,2.0408546664460783,-76.05542604575452,7.260117374998702,2.3358924301164077
14,1,3,6,48,1.6915169378358945,6,1.7663431460055647,0.7833948538344051,1.5337831029943327,0.22279938441248967,1.203000293561369,0.17773284188952151,2.3524906070309237,-66.32275860137409,6.924057685658538,2.1634335021883326
14,1,3,7,56,1.5148851110008856,7,1.6891382086118094,0.7462675871047458,1.2507913637149133,-0.0759789698252312,0.9937938665677246,-0.059523162206846225,1.5644790355438125,-70.3095933209256,9.129408144804515,3.1289980903643855
14,1,3,8,64,1.4078730588579513,8,1.6333404775213844,0.7155012174768562,1.5454745002504875,-0.297668043105789,1.5187422058139228,-0.1872909883151077,2.388491430924494,-63.16749414387555,8.685439427706852,2.853022874107153
14,1,3,9,72,1.586879822797463,9,1.5889921919065357,0.6952541482085511,3.0810955943604688,-0.793436460786723,2.0337121060425885,-0.4771664530259182,9.49315006158749,-56.99931680371009,7.3387422735447,2.3719628953201983
14,1,3,10,80,1.4759878220027869,10,1.5056842277777494,0.6583847834805467,1.5519788778099528,-0.4327476536231889,0.8471887290313306,-0.2036864075471919,2.408638437168241,-51.61131922959741,7.268678284968669,2.4551813276229626
14,1,3,11,88,1.3743361995963177,11,1.4462756042553846,0.6340454114391376,1.5606189233869676,-0.12196288271200065,0.9244209429053187,0.02125491444915568,2.4355314240334973,-48.70380248840334,7.7675784073576875,2.5137146990600505
14,1,3,12,96,1.3102368093923729,12,1.3808717155274888,0.6037799697071403,1.7483934538324017,-0.15925824087870807,1.108088956321382,-0.07182655342562658,3.056879669403994,-42.578201067297485,7.1848905310403826,2.36964689870215
14,1,3,13,104,1.1833343558360438,13,1.30762571958169,0.5714556659985389,1.3177589818883948,0.18094010533396201,0.7654241725596519,0.11815861620255097,1.7364887343475388,-37.96196674822173,8.024592185786847,2.676956650970512
14,1,3,14,112,1.0326448102104087,14,1.2377747634979555,0.5414197147090835,1.044448393207208,0.13747985555455408,0.6408820683088524,0.06461902855936377,1.0908724460731183,-31.40455340425484,7.999478435484055,2.710043207758441
14,1,3,15,120,0.9946049378686859,15,1.1617881666739236,0.5099549388677129,1.8298108167103448,0.2045345371821389,1.1546395356951171,0.07277597059739968,3.34820762495018,-24.17123999205545,7.490919175019319,2.4280107307624954
14,1,3,16,128,0.923600979206784,16,1.1082336486323168,0.48530659494816647,1.5390600547263948,-0.11196696578301572,0.9686752031706743,-0.09166139607965355,2.3687058520544135,-12.54633570133198,5.762765547864109,1.844000798892573
14,1,3,17,136,0.9575419715867347,17,1.0899507203797028,0.47567023446153156,2.41574802303329,-0.04394129522785524,1.3419016312119088,-0.043589771152326096,5.83583851078925,-25.43247382754466,9.330037234424951,3.1340722566132544
14,1,3,18,144,0.9273703386066336,18,1.037931305875279,0.4523132583646826,1.8737140177289957,-0.20922720823132143,0.9120395112503805,-0.10857956585784842,3.5108042202341356,-11.534996307482123,6.804456672927658,2.178086070772106
14,1,3,19,152,0.8762264406294138,19,0.9955243601626472,0.4348612481330944,1.6770400514862462,-0.22239444631040445,0.7093010026999254,-0.06815881600960336,2.8124633342889913,-11.952687357962347,8.42301818823047,2.762887680177365
14,1,3,20,160,0.7958782717963733,20,0.9412596364070748,0.4118148001879659,1.3630710362010694,-0.15468582632446387,0.5563739266257948,-0.05717691389815249,1.857962649730257,1.08968642594275,6.0709066556265245,1.9812388411114155
14,1,3,21,168,0.7126360967062104,21,0.8898691297607375,0.3896013480683561,1.2492854094039467,-0.021149137111992244,0.5357751650097049,0.02752142742764129,1.5607140341495866,-2.9738918877693443,9.468698740435826,3.074999379144858
14,1,3,22,176,0.6575750623057446,22,0.8433754010514822,0.3704628184308762,1.488550164308141,0.08091796065979284,0.5896698090636289,0.06154527467825303,2.2157815916617936,8.380309242075846,7.931864312584041,2.7078222736744286
14,1,3,23,184,0.6242585018517218,23,0.8034620826019171,0.353896392391703,1.7147169734737073,0.1519411974003928,0.5662348201519549,0.06583473396951227,2.9402542991188305,18.2492043380904,5.856235067980828,1.9685986211005637
14,1,3,24,192,0.5949646737762659,24,0.7566115538505442,0.3327552686299454,1.7460093728916894,0.05952782121905091,0.5272622308903053,0.029863571278323363,3.0485487302256304,19.622208226428192,7.576230704425013,2.396278522656969
14,1,3,25,200,0.5405938231465773,25,0.7197858319598682,0.3175754849463006,1.3658126278238185,-0.06154794470827514,0.5076987278843824,-0.04426895438457266,1.8654441343230048,24.025025179620712,7.67184114586983,2.5261800204532903
14,1,3,26,208,0.4686006306604941,26,0.6689979271736782,0.2948298071689573,0.9910898330938606,-0.22333604249268285,0.3499669823231236,-0.07595856977791156,0.9822590572620163,32.499717554830255,8.773399803196773,2.7589272678338133
14,1,3,27,216,0.44821723877565695,27,0.624162898284775,0.2737948468128142,1.77457840117854,-0.21748731479494224,0.5902357589983496,-0.07628862288884089,3.1491285019293827,37.8326310212344,9.216800072561739,2.6805599900748134
14,1,3,28,224,0.40267207165968766,28,0.5935265811030939,0.2607726768778317,1.275706905904638,-0.25465564701652194,0.3162032796760445,-0.05900762823789305,1.6274281097727847,47.6103396455768,7.228660898870241,2.4861599865584667
14,1,3,29,232,0.40530993872839927,29,0.5700090820066038,0.2508708580596433,2.1804903215553195,-0.8751171601613965,0.49482656390868307,-0.20311264957752453,4.754538042396422,51.1026275950598,6.123874974301489,1.9667698420732735
14,1,3,30,240,0.3838508094889117,30,0.5427151126382291,0.23765042215294763,1.695586503676278,-0.61045018960438,0.41615455281145275,-0.12815408494099506,2.875013591449145,54.50890929286218,7.170185696605259,2.272069742123742
14,1,3,31,248,0.3372371627312567,31,0.5129873719064362,0.22499646799006703,1.0981325866029257,-0.3119696550629595,0.2432457542829991,-0.05240142326475913,1.205895177759232,63.46393138864051,5.676614752733229,1.8601513597323478
14,1,3,32,256,0.3155695087323387,32,0.4912553076252689,0.21329850337185055,1.6000077694268802,0.45201634108646294,0.473857530005295,0.1355284165521746,2.560024862226381,63.5717202610553,9.51525752000781,3.030086107851443
14,1,3,33,264,0.26798687464143145,33,0.45602201049656943,0.1966262262888146,0.8277487413476724,-0.09717413838673998,0.1885824740603341,-0.0214138606846685,0.6851679788026559,73.15421476483921,10.556764767651227,3.37857455669082
14,1,3,34,272,0.23478286900848128,34,0.4313943422849163,0.18604516990139822,1.0757738702362225,-0.005911057423112298,0.1985112988365142,-0.002601751431669358,1.1572894198830208,84.5235987979943,7.879496611801581,2.589978463321951
14,1,3,35,280,0.20496448399675515,35,0.4078148333378884,0.17536302133720322,1.047540189454556,-0.08828510031812646,0.20468511751110138,-0.014048663874012999,1.0973404485224867,92.41639646502252,8.139971366055986,2.451395675582635
14,1,3,36,288,0.17316034145537398,36,0.37962192532216266,0.16341183654633312,0.7865406308276518,0.02384862000437469,0.14677820249731355,0.005676080041572984,0.6186461639427604,100.71353963362549,8.869633518421544,2.7546315880978085
14,1,3,37,296,0.14886601792711973,37,0.35115588123928704,0.14990328467435715,0.925399128180893,-0.13777448064582334,0.19424746305575033,-0.018789567111919207,0.8563635464379566,109.33254663239516,11.083943162845905,3.3257120633753607
14,1,3,38,304,0.1319840151303553,38,0.3319316402605857,0.1421851224591309,1.1705697847730678,-0.09159136631869538,0.1526320308087337,-0.007913934474132578,1.3702336210236667,118.83579163012327,8.749685225843189,2.930925743038607
14,1,3,39,312,0.11506388365838957,39,0.31746650756447686,0.13560637526586067,1.0366453595935226,0.07271430253478998,0.18600438253889992,0.022042978716923678,1.074633601566784,127.43959813007942,8.057582291621596,2.722771453216736
14,1,3,40,320,0.1120075198647658,40,0.30797323521507947,0.13182338856345685,1.9142642538121255,0.44555062834525144,0.2722094093331321,0.06194820864494578,3.664407633422894,131.68827879926926,5.77698702104118,1.9579074325024557
14,1,3,41,328,0.11882343630455786,41,0.3011589577843367,0.12845770250689925,2.5986643298105405,0.37400238875395264,0.33701610254405256,0.032360344395455806,6.753056299029666,130.015454964654,7.194972636928432,2.3155893529543947
14,1,3,42,336,0.14360922124062955,42,0.3141886934007298,0.13123452138041514,3.636353804496655,-0.04035521337176764,0.5298173621188947,-0.032379259845895035,13.223068991477295,123.10355748707522,5.997393084553639,1.9599421152809606
14,1,3,43,344,0.1477588994985226,43,0.3050568197283229,0.12659519704569921,2.3552349780794057,0.1260963999529349,0.2501749296977654,-0.009255273015003982,5.5471318019687,124.05457700597032,6.876752292994451,2.262758354627139
14,1,3,44,352,0.15472750887928924,44,0.3043869538136457,0.12479791778277434,2.4952891620478317,0.4110155624225012,0.32586401656250785,0.04597439557135946,6.2264680022333705,123.20689241866057,6.113969763847358,2.069917890076496
14,1,3,45,360,0.1520992286550126,45,0.2939930646441069,0.11996416492149238,1.9921721214261627,0.3022487527737104,0.2810833530217878,0.025402056261554912,3.9687497613876173,126.25919700515173,6.161154065371188,2.0890641256507196
14,1,3,46,368,0.138044487741399,46,0.2847411288380076,0.11574180438913287,1.3568726723747824,-0.3126558379994172,0.18958599280800345,-0.05235515719794481,1.8411034490374836,130.83300894567896,7.7267820726908765,2.49656658282943
14,1,3,47,376,0.12237069492102151,47,0.2700065142193899,0.11006114002470713,1.1693344999545368,0.05844170999747137,0.1060310477888887,0.00654749839011954,1.3673431727839267,138.96119628694387,5.614322800862896,1.7659619700895726
14,1,3,48,384,0.10807976599104577,48,0.25993396916628997,0.10544706495806136,1.1401714540363368,0.16691441131324466,0.16914671827282654,0.030010908556022738,1.2999909445993345,145.29712563926955,6.954796467004379,2.331282908183781
14,1,3,49,392,0.11023286097421667,49,0.2518843008330472,0.1023133244734485,2.2855129190824006,-0.35120580341569335,0.19921963567043047,-0.03361988416628973,5.223569303292554,145.4145487272748,7.365353874569895,2.4039149167339366
14,1,3,50,400,0.11421002033781043,50,0.2506866163312827,0.10064720002960903,2.410611280997022,-0.5982380751089073,0.3380858338275642,-0.05678508233084274,5.811046748070104,145.4704061598354,7.185034328361182,2.440890104510243
14,1,3,51,408,0.1048276325328642,51,0.2392789214518655,0.09594363733952944,1.4462923796009475,-0.3441140044673211,0.1385972628471849,-0.028347056033482636,2.0917616472917713,150.9696446964339,7.394827509854675,2.449046394462859
14,1,3,52,416,0.0921616394528778,52,0.2304638756174007,0.09183728472249575,1.1036567886043067,-0.35861885011009526,0.12057835115023911,-0.028606632463616305,1.2180583070323712,158.6997160816761,7.584145976904878,2.555630033605511
14,1,3,53,424,0.09440629787619989,53,0.23460640610407227,0.09191480893668746,2.320039934877253,-0.7009039783639158,0.3233404019808442,-0.06387808466923588,5.382585299425247,158.6474929565724,7.208628728467788,2.363773827759786
14,1,3,54,432,0.10037188282754486,54,0.23583603634365455,0.09191904059184734,2.61618679520099,-0.8099069186990706,0.2658154973211374,-0.08272229504668237,6.844433347384027,158.10702215158364,5.878007514351664,1.9934919712374952
14,1,3,55,440,0.10442857267650761,55,0.22631799290726817,0.08824707903866756,2.4438564171364425,-0.7195178889439413,0.257307134855013,-0.07485967094558224,5.972434187578969,157.99028922784353,5.7011563783253445,1.7691284493654245
14,1,3,56,448,0.10954476498461298,56,0.2251178743739128,0.08737732731807459,2.509187261591055,-0.8320151700118501,0.2547903416342062,-0.08206768091336153,6.296020713730817,156.30321611830863,7.015255775759451,2.442640432009119
14,1,3,57,456,0.11430443804489128,57,0.21427468029851668,0.08388960116134495,2.467023458778001,-0.6374904692882165,0.19755297922580609,-0.053278718319882054,6.0862047461609725,156.7998693642609,6.2050326366803334,2.0153958088980435
14,1,3,58,464,0.11108138204669854,58,0.2097763642815847,0.081460033772763,1.9008871359784576,-0.21431719106587316,0.22545376630216477,-0.017107921997070428,3.6133719037283827,159.31194222468753,6.61670203718404,2.0982956283605745
14,1,3,59,472,0.11421063849920324,59,0.20554203143126012,0.07900260593697983,2.3496267059927605,-8.1690975517823e-05,0.2707293649367263,-0.015553652827645068,5.520745657514391,160.14564450327168,7.1707513909506195,2.2942687069931456
14,1,3,60,480,0.1176480796305855,60,0.201005173917724,0.0771334098065127,2.3645253413408502,0.2644640604704695,0.20317320742598793,0.00833055170747668,5.590980089843065,161.28876428180078,6.264971981334677,2.046449905866262
14,1,3,61,488,0.10703945388263009,61,0.1910686221584098,0.0733070115236962,1.3764257414376981,0.027519112535590105,0.07327656200968691,-0.007722663827304276,1.8945478216923173,165.32121187825524,7.782435026023421,2.6408497065131025
14,1,3,62,496,0.11598963292947549,62,0.18636368569920905,0.07168868409022555,2.7676325195771234,0.004625170294883496,0.2053944204400699,-0.024547044171621225,7.659789763420816,164.23165786008508,6.610042832606666,2.1301165636047044
14,1,3,63,504,0.12115727614779487,63,0.18518703245435694,0.07085937559661257,2.4754323569758663,-0.3763673406019476,0.23639034437080195,-0.047725799158941845,6.127765353963092,164.57807740228188,5.0139813642635005,1.6903866815738904
14,1,3,64,512,0.1257396374798265,64,0.1782905247601345,0.06815541842362242,2.4239811100629756,-0.02670126432234019,0.17241466899336585,-0.01358927110102369,5.875684421942134,163.89268050419477,7.496813793776306,2.361546189613896
14,1,3,65,520,0.12229662771147753,65,0.17303966274940036,0.06557115736328732,1.9075593972217761,0.17218124868886855,0.16063255791674236,0.0025947503275961376,3.6387828539291056,167.79051753167047,5.917895981666098,1.8844274885373908
14,1,3,66,528,0.12557500606352362,66,0.16549289569716025,0.06321106600135591,2.3390609493265275,0.44196142504933517,0.1445594800394625,0.028926577673460428,5.471206124664316,167.32100592481999,7.479162312973793,2.441821773548214
14,1,3,67,536,0.12920141568195515,67,0.16413312251202208,0.062222412107767855,2.3551020044836566,0.19729888283463107,0.21185519556938245,0.006173100472663323,5.546505451522937,168.68953010353295,5.134408042049273,1.721083026956562
14,1,3,68,544,0.12031109479498053,68,0.1598651836029647,0.0601949799493947,1.5611356095655486,-0.3238864684255126,0.13674960070731776,-0.040221554315714565,2.437144391453597,172.23983538070212,8.180743994242563,2.7173921704888353
14,1,3,69,552,0.10548454226463552,69,0.1514994156416903,0.05700605512027377,1.081826109666372,-0.02904641058810593,0.07826498966574959,-0.007579886239539901,1.1703477315558768,180.3342250689447,7.905152106857278,2.5053439691008563
14,1,3,70,560,0.09504190261959218,70,0.14113167207582517,0.053602966344843905,1.2988584100633045,-0.08465393199588567,0.07496648929072913,-0.005861860674193321,1.6870331693921752,187.33987212659946,5.466870810428584,1.872061251518267
14,1,3,71,568,0.09060881249908659,71,0.13414915956388118,0.05120314919169977,1.7483660853268363,0.17622297009372423,0.11026085548119997,-0.002623247196095882,3.0567839683210862,189.63537692966125,8.081250214493826,2.6238251404013666
14,1,3,72,576,0.0926071262879399,72,0.1285624814719579,0.04900514795104079,2.302139423458904,-0.03166627048513373,0.136123307426932,-0.010240335623617407,5.2998459250436945,191.02826976566234,6.8411944164202385,2.3045165567682853
14,1,3,73,584,0.09390484222779442,73,0.1281740803266174,0.04827813293679951,2.2392756598500334,0.14016728671993794,0.173802779741424,0.0052617684398918955,5.014355480796803,192.03359731027123,6.69194093180576,2.1935869548690254
14,1,3,74,592,0.08998266951953662,74,0.12436147740661974,0.04675032760335218,1.7889675995541223,-0.17898319807211965,0.1296037253758772,-0.005687539249918999,3.2004050722544384,195.52803899786153,6.475744341377487,2.1489672984056534
14,1,3,75,600,0.08579503045172068,75,0.12306064666167406,0.046191934671747245,1.749244658931122,-0.5319994394349071,0.12001920931493533,-0.03527903143613688,3.0598568767990573,198.71051449807962,6.518578569466406,2.153218919684491
14,1,3,76,608,0.08701523930594676,76,0.120883292992453,0.04515632447199038,2.240917748996901,-0.9108489480221431,0.1340158332012099,-0.04644494436133551,5.021712357769338,200.15798874937505,6.985010914202671,2.247714889469575
14,1,3,77,616,0.09060365208593749,77,0.1192371695162294,0.04434936599182847,2.450144162400174,-0.946934022619417,0.15091579973596955,-0.04816084260515472,6.003206416543651,199.4313911559922,5.904945291143839,1.955181079649246
14,1,3,78,624,0.0866281408543073,78,0.11447273612967668,0.042440604147087016,1.7714191356561289,-0.5063455693885517,0.11054728580353654,-0.024305838827032043,3.1379257541687067,203.51598942247986,6.839324181943154,2.2354873373825637
14,1,3,79,632,0.09127730582752414,79,0.11664941736425447,0.042403405713976175,2.544583660274617,-0.7399672139145261,0.18343761010875584,-0.05003538914778301,6.4749060041365665,202.66899737319613,6.88825501725268,2.213073395671194
14,1,3,80,640,0.09124282839771011,80,0.11691433329143804,0.041849473326724604,2.1255170192316655,-0.2516718487561524,0.13946672541585411,-0.02438779053678842,4.517822599043464,204.23223018089513,6.847723998138657,2.2148642514531307
14,1,3,81,648,0.0876769168309025,81,0.11468942054818869,0.04084290758316692,1.8112449442117864,-0.5975056444402627,0.10524114269230646,-0.03138409301773616,3.2806082479327574,207.78739685387885,5.719644234506233,1.8891140739252492
14,1,3,82,656,0.0757052147292737,82,0.11113029709956451,0.03928830647538484,0.9600965056164903,-0.057901685566067715,0.07824387616585138,0.016476186311122375,0.9217853000969954,214.02346237667498,9.620701528816616,3.1633585729295297
14,1,3,83,664,0.06956559887211418,83,0.1059380110931196,0.037559371340746134,1.455403178806807,-0.09029511420284346,0.07073253606342143,-0.003073477466973752,2.118198412880958,220.14279668657755,7.725991071207531,2.5234168626564224
14,1,3,84,672,0.0696735278177999,84,0.108793042311564,0.03790995900602408,2.140861847344094,-0.08345150665447529,0.13868428257416318,-0.021190119998212843,4.583289449413568,221.20926281147,6.6320757190591735,2.2352498546217134
14,1,3,85,680,0.06435842866333719,85,0.1057582484769866,0.03648206807618465,1.4969819860684224,-0.2040448951943751,0.09899832965288848,-0.021709799451478273,2.240955066613358,227.054789064091,5.564208616525123,1.8233483023355175
14,1,3,86,688,0.05610509338297204,86,0.10099589414579523,0.03464019749932472,1.0362635503391713,0.06411530355465167,0.05500817659357778,0.0031320462516503194,1.0738421457615441,234.2270825024328,9.365414574006122,3.0747235789527236
14,1,3,87,696,0.0636579783996043,87,0.11947952352475537,0.038397570084414676,3.1336901564162423,-0.8478042418003762,0.23881209068375328,-0.06264918241871642,9.820013996420055,229.08580523399937,6.999478655960097,2.3764077698659687
14,1,3,88,704,0.061821309477495416,88,0.11467874872827838,0.036845835210197166,1.8955209714737475,-0.38563985738396167,0.08044660077576328,-0.02107582717341311,3.59299975329678,233.31440532674839,5.159553002151751,1.6709958046786841
14,1,3,89,712,0.06436200144367567,89,0.11160148600133789,0.0356618387273777,2.4490621491278453,-0.43628099059657754,0.11542210003191875,-0.031633664776809615,5.997905410290701,233.06154615989993,7.906154910367684,2.5769798656926115
14,1,3,90,720,0.06518562074059019,90,0.10669660662933633,0.03413700483999719,2.229722279834145,-0.19290032334575077,0.044413082927633254,-0.010182653568502707,4.971661445188777,235.58403637693377,8.512306801575233,2.675162882855954
14,1,3,91,728,0.062495020793781775,91,0.10841224643626396,0.034401486885260964,1.7930491657812375,-0.19201514546654058,0.09780762555479686,0.007485614835461845,3.2150253109087914,238.1224872769361,6.5010368376185586,2.221806000426409
14,1,3,92,736,0.05423488498971486,92,0.103439399231829,0.032915346067695986,1.000280406609014,-0.14847739566919832,0.018861271114458615,-0.004418809191737188,1.0005608918458944,246.2587462886611,7.4635484785639115,2.520177809915002
14,1,3,93,744,0.051212395106953856,93,0.09775881799949307,0.031066738624114326,1.6721509955570115,0.1492920611972347,0.04685496449309994,-0.0065942833582975004,2.7960889519423047,250.55757575105076,7.919119018828379,2.5329744856971517
14,1,3,94,752,0.05021919950950215,94,0.09729794010761031,0.030682745994479732,1.9726594486628926,-0.457835184914314,0.12284069648669509,-0.03360614673466008,3.8913853003989876,253.16498022151174,7.565140965035144,2.4356205676494893
14,1,3,95,760,0.055337264742594185,95,0.09104327995079503,0.02938800138688622,2.900907141431057,-0.9458200425633143,0.14342225597332373,-0.045006621326730195,8.415262243205708,250.51937858760243,8.432196459536419,2.8106804428925862
14,1,3,96,768,0.05601510227587055,96,0.08811325954837715,0.028240854656573167,2.22541907187571,-0.4360006216892698,0.056769094836867234,-0.001900482030261244,4.952490045468146,252.824104037794,7.546298722982321,2.451917553254469
14,1,3,97,776,0.06078477621476697,97,0.08617826373625424,0.027880372765885834,2.7788917264023962,-0.8014364834280808,0.07923954244787051,-0.01854889877106925,7.72223922706769,250.4727091638551,6.087705522850022,1.9830088270833344
14,1,3,98,784,0.059934824278580996,98,0.08404034845556799,0.02730070945067582,2.0164522996770624,0.21234189171207102,0.059788376700727966,0.012602879377208156,4.066079876872914,251.75858603573076,7.485322587011608,2.5072820344435645
14,1,3,99,792,0.06743503228749427,99,0.08136653796250161,0.026885354962799222,3.0669078387781066,-0.5167106229883494,0.1153845117032753,-0.029166859523647552,9.405923691558597,248.1354921867147,6.87799842518408,2.1978078451623286
14,1,3,100,800,0.06854770278456675,100,0.08294385055445942,0.026813548663364505,2.25876956340814,-0.5359320939884153,0.1300954770796197,-0.03490995300094953,5.102039940579001,248.83954844378073,8.126585679313115,2.724168751467852
14,1,3,101,808,0.05561497977503736,101,0.0789887243261406,0.025385065917560366,0.4645435142193516,-0.029080789626990476,0.012817628341864565,0.0006060064342495744,0.2158006766032649,259.87669386031337,8.614210093608873,2.818953773177616
14,1,3,102,816,0.05203788515358354,102,0.07722703683902217,0.024563901177740394,1.599425891989156,-0.5657512529057165,0.0766902446030109,-0.023113841422423204,2.5581631839653074,264.7272339397669,7.70546955251986,2.552635794562401
14,1,3,103,824,0.04606384807301011,103,0.07505509001182652,0.023831692721305024,1.1580133438919848,-0.3884459543834374,0.035391634556603685,-0.007624772490913268,1.3409949046318963,271.8194412727785,7.207115648339071,2.4409955367972085
14,1,3,104,832,0.04563472777359852,104,0.07346286806999718,0.023386766531758738,2.054034969315564,-0.6430366423376876,0.09024320649956394,-0.028444810072568844,4.219059655171189,273.19813041438965,6.468363184907453,2.227147445025937
14,1,3,105,840,0.04530699775581157,105,0.06682983850836821,0.0217195353325092,2.07116150659668,-0.740203890433965,0.03795237755516644,-0.008992774530980924,4.28970998640783,275.1519599155654,6.852008914779527,2.2185066288469457
