fid,iid,rep,iteration,evaluations,sigma,t,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,ps_squared,loglikelihood,mhl_norm,mhl_mean
2,2,11,67,536,1.1000130519930966,67,0.3961926410381734,0.12302443132791704,3.2763684373508672,0.9884790116288601,0.6610038750730209,0.16194757006179344,10.734590137268965,71.37685087763273,6.185863419241795,1.941232632232016
2,2,11,68,544,1.1774648211145522,68,0.39276261985166155,0.12062318936067884,2.67004555456688,0.8203174493412997,0.6870032374131838,0.15372605018513677,7.129143263462357,70.71641220827799,5.781935186191944,1.8681663505679575
2,2,11,69,552,1.2002296381386788,69,0.3823963312562735,0.11728200841906608,2.2809264514543823,0.7668076050008945,0.5555596222384978,0.1281055128431061,5.202625476944282,72.24663838985695,5.412563789103092,1.8342401337196703
2,2,11,70,560,1.2307671153367536,70,0.38216108708784674,0.11556202720886369,2.3284836423200455,0.65262616191052,0.5804495499834584,0.13017721684157685,5.421836072552026,72.27757475740829,6.607492769504015,2.1736965914205615
2,2,11,71,568,1.2683582453964781,71,0.3712176213867884,0.11267512520156502,2.3679663209653268,0.5964757020565378,0.5515909032656288,0.14911953909866588,5.6072644972260655,70.99120542663091,7.73354005143003,2.6558783325483493
2,2,11,72,576,1.2704585780792557,72,0.36666202437823536,0.11010862771234557,2.1416920062971085,0.27363307506783896,0.5523056171207688,0.10641914500306551,4.586844649836934,73.58876339951864,7.163995916710459,2.3052654727939363
2,2,11,73,584,1.4556752344770323,73,0.4115809873387095,0.11827900779838216,3.211636598070238,0.9803652841426992,0.915639986383083,0.23382832134163917,10.314609638064171,68.95465387227573,6.772765827517165,2.2275362323624024
2,2,11,74,592,1.5603057822970572,74,0.4124386833255987,0.1171966918290452,2.6809514931420755,0.44955750575689957,0.5740843687603161,0.13352418202250693,7.187500908580724,69.55299486154769,5.214000734770529,1.712960217240169
2,2,11,75,600,1.798278405914777,75,0.4658773128598446,0.12638200817411654,3.2582426396505357,0.9847457591494779,1.0507206551245338,0.266970336817869,10.616145098836892,62.860652937414756,6.261326522671047,2.003590159904765
2,2,11,76,608,1.8369553148781703,76,0.43616664060860766,0.11997495481305687,2.297882282759606,0.420212676338602,0.3037586479846098,0.06387209594367677,5.2802629854204985,63.2105148771491,7.858787353649239,2.4766456000564077
2,2,11,77,616,1.8062003634296147,77,0.4188030130845153,0.11461277371044479,1.9941486271237612,0.5440869151871831,0.2079599882663758,0.0383293834841875,3.976628747059581,66.748481655186,8.822992740846463,2.906469029855012
2,2,11,78,624,1.7459519006500506,78,0.38287551234142686,0.10611766527306343,1.8585215526016934,0.2898750620399393,0.07356773363666659,0.00019350795967604408,3.454102361485009,70.10941403677447,6.34693804117943,2.0708413913218733
2,2,11,79,632,1.626237189581305,79,0.36663029316466517,0.10103892664306897,1.563210188613652,0.11842575945514458,0.11819966930933648,-0.03590267748543986,2.4436260937855296,75.82655285708206,6.90253899303156,2.2892844983349296
2,2,11,80,640,1.7053139150475918,80,0.3502767858207068,0.09858175668803626,2.5064047379706578,-0.15315418118834617,0.2336864043628974,-0.01435937256470481,6.282064710521762,74.09775327892605,7.976995776745605,2.7305954862726143
2,2,11,81,648,1.5443342959337067,81,0.33313093334392546,0.09366719683748989,1.3393703538176358,-0.29127268794047023,0.09734871572847331,-0.025579784867157934,1.7939129446855788,82.25083603299505,6.493029826691118,2.1232873697935317
2,2,11,82,656,1.3797516441169606,82,0.3057221749625164,0.08687173877461142,1.2316642168644698,-0.007935682101541787,0.0910974534470527,0.009138925727676672,1.5169967431043678,87.15310377293697,7.6635655592234375,2.4825354347482684
2,2,11,83,664,1.3203315809065757,83,0.2889473038042018,0.0827301452728054,1.7781776111006151,0.34193523162356443,0.23837144803474777,0.04981127552580013,3.1619156166194906,91.23903281326882,8.057065064740613,2.7126576852536304
2,2,11,84,672,1.0912689109934735,84,0.26935225884043074,0.0776217168039655,0.6120622079276649,-0.16541501106859569,0.09476564466884484,-0.02388013447536537,0.3746201463732881,101.21434235488562,7.297970891846094,2.4219065939599176
2,2,11,85,680,0.9932001827488898,85,0.2577395407450459,0.0742815427350334,1.3791006464197058,0.10153852507224129,0.044127209368845746,0.0049653814688445045,1.9019185929552505,108.06168662386756,7.930045225229721,2.6991525596034367
2,2,11,86,688,0.9267822235666029,86,0.25159912701238135,0.07231577312102647,1.5776743765225014,0.4555477923269174,0.2788344787829013,0.08507601861416102,2.4890564383356635,112.22112046849374,7.270031949907528,2.426942937915345
2,2,11,87,696,0.876515936129553,87,0.2409634616377542,0.0687097044220449,1.6847178773316867,0.28690093034881814,0.3465310717157714,0.07719874432029192,2.838274326200984,115.07888494885935,8.37247322973363,2.6937631595721685
2,2,11,88,704,0.8392793070100428,88,0.2409599079620697,0.06792750700873629,1.7830266957240923,0.1351967410970158,0.31803723624359653,0.06417231859885461,3.1791841976647746,120.12207118920763,7.39522905489098,2.5315731666983803
2,2,11,89,712,0.7625281932933409,89,0.23082783342354213,0.06480362305341528,1.36525353826922,-0.08022624973647428,0.15178383387427616,0.016505032163744965,1.8639172237566242,126.12775516913867,7.555100291773351,2.47942946210894
2,2,11,90,720,0.7420804891735346,90,0.22659557624898755,0.06353153395465974,1.912192641438333,-0.02961859659141946,0.24471373410239575,0.0343205265652438,3.6564806979709092,128.9292192718719,6.745411946814752,2.1906866418933424
2,2,11,91,728,0.69670558875412,91,0.20086585526810485,0.05772546743010948,1.6263722605962438,-0.07695283425673916,0.09273034850197599,-0.006518316789319252,2.6450867300369367,131.51482369810032,8.593097534530978,2.8435315665539083
2,2,11,92,736,0.6952866834467277,92,0.19668003375484833,0.05618190740038219,2.1122986326677,0.37885669029994545,0.25227941575012053,0.04808933699817237,4.4618055135698365,135.91417285816482,8.286356835488377,2.6865553560168656
2,2,11,93,744,0.6741879007201069,93,0.1898253017924397,0.05423469789059835,1.8832737376856665,0.11826546541218201,0.11261730746942696,0.004513579971878842,3.546719971056541,139.65223840756556,7.428769859533163,2.476635713588799
2,2,11,94,752,0.5804952606238113,94,0.17097837868122157,0.04953721746223097,0.9376879881822487,0.10279869650996543,0.02074412834537213,-0.0029086606957583975,0.8792587631812732,148.0221894009222,10.126193769167429,3.3939849721927215
2,2,11,95,760,0.5195243537113639,95,0.16722388103200095,0.048099734640038014,1.2453649156411857,-0.24382558598901355,0.17063348304376733,-0.04389235764457136,1.5509337731099773,155.48080741907276,7.943024135114678,2.459091770133131
2,2,11,96,768,0.4421140230594327,96,0.1552551589827416,0.044761599464929046,0.8444229605480325,-0.12589409943386926,0.0493297398605083,0.0009500745161801315,0.7130501363007039,164.6464382856047,6.8818839791182125,2.1136342606218728
2,2,11,97,776,0.46003539281746797,97,0.15441723066758534,0.045063815637153726,2.4447669046950646,-0.3210032358267123,0.1634258958364279,-0.0012977302509336083,5.976885218292288,164.2875953748152,5.483472280358502,1.8135053251757338
2,2,11,98,784,0.5242977290515687,98,0.15986525250348407,0.04577460300216897,3.1691716822886167,0.28368265970500456,0.30198976345142453,0.034720514839056464,10.043649151820064,160.1447448272357,6.86287094107441,2.0784860392182942
2,2,11,99,792,0.6420800698376543,99,0.151992887347686,0.043659806744976645,3.74137739953509,0.41015167933226754,0.16603410542724056,0.01908935440523051,13.99790484575195,154.8492362022871,5.184925974403217,1.6873911915749817
2,2,11,100,800,0.6394909293731774,100,0.14331716189633478,0.041205222053692626,2.096366069609145,0.2139653860810636,0.1183277024880122,0.017218836449151367,4.394750697808495,157.90969783629757,7.575904127073466,2.4413557963529433
2,2,11,101,808,0.7781558728185081,101,0.1319875528319806,0.03839135593208502,3.6904506611878554,-0.24238131173143568,0.06505662312960463,0.009466923890592971,13.61942608266188,152.9035863460266,7.422959376807867,2.3301758494963707
2,2,11,102,816,0.7850809962691662,102,0.12153426353355382,0.03557859058899489,2.1990379960343334,-0.14454617830831176,0.016586186592744603,-0.0037511364768260643,4.835768108002696,155.15420372241027,6.332526132537121,1.925410790869925
2,2,11,103,824,0.7040812037353387,103,0.11448386235967044,0.03382912432158173,1.2618772075463067,0.3641660346926949,0.08165636720501836,0.025204406344794185,1.592334086924865,160.5770486683811,8.443075053766611,2.692243845435393
2,2,11,104,832,0.6620223818400015,104,0.10089845601508701,0.030185522732536253,1.6383139363273431,-0.25092743339633394,0.05807640868728345,0.008729567754229797,2.684072553964394,165.55415382170872,9.243968631207018,3.0771331035750347
2,2,11,105,840,0.6468883846532277,105,0.09735833798284917,0.029210659344661542,1.9444744332466861,-0.3117070971353405,0.07372327129493428,-0.021104095013726155,3.7809808215500214,168.84742923699156,7.091568338388913,2.3587544361696002
2,2,11,106,848,0.5699799427831677,106,0.09539845014967492,0.028452162134462756,1.1211724591687593,-0.19243183538561728,0.05397837507358398,0.0007042921562277269,1.2570276831985232,175.24028249534138,7.461403835626898,2.55975583538947
2,2,11,107,856,0.531230772293854,107,0.09004798711343716,0.027054589178046408,1.5681954234161326,-0.49230738125152823,0.053366713803411875,-0.016067925804440417,2.4592368860233025,180.77825444471242,6.411294556598472,2.0803482046842374
2,2,11,108,864,0.5287048784762368,108,0.08629046253798278,0.026117198062794233,2.0905915871278693,-0.4180613431489021,0.08310050530505851,-0.014181304220520701,4.370573184169823,182.60932343333775,7.776575227391611,2.6154377618841065
2,2,11,109,872,0.5601681519193799,109,0.08480905554101012,0.026045319425030532,2.5885883760669146,-0.5194973808560108,0.10186099705422794,-0.026518510209780893,6.700789780708747,181.43507799879507,5.999615207168762,2.0404324049424956
2,2,11,110,880,0.5252220884286167,110,0.08038928082965502,0.02462921124627545,1.6158586661192538,-0.19956528322244693,0.049656332603381995,-0.013513146755553401,2.610999228872694,187.00173090908194,7.878111196685083,2.5600978046879175
2,2,11,111,888,0.4811319287462687,111,0.07595578328127604,0.02330181329586336,1.4307088362114044,0.09089388550157383,0.033561027432628475,-0.0053419326397054255,2.0469277740133913,192.38293379228034,7.322610831227065,2.4540145867837553
2,2,11,112,896,0.5217031861061677,112,0.07600232502126476,0.023429453687094426,2.7728373644011066,0.06836386974049194,0.07577666557718983,-0.017114469225547265,7.688627049418876,189.6892903373762,6.114968722255205,2.0458285175785993
2,2,11,113,904,0.5994299566893397,113,0.07662897653505656,0.023812533077378344,3.2338282982312334,-0.2478047756500111,0.0993758780539988,-0.020493431954698153,10.457645462441116,184.8538464550272,5.370694191910187,1.794538526695668
2,2,11,114,912,0.6518096924831982,114,0.07463347352591898,0.02314663337220107,2.7952506157146,0.17418104756280037,0.06767302257196789,-0.011495608803613552,7.81342600465285,182.89966047436263,5.972532445597896,1.9662073774789852
2,2,11,115,920,0.6753894877437842,115,0.07226027336574195,0.022383954232942354,2.411350768529689,0.15923456100673078,0.06840249795070846,-0.013349851391443452,5.814612528888722,182.93464999181876,6.131475111477144,2.051286645202631
2,2,11,116,928,0.7282143477505364,116,0.07245008765060432,0.022342426967072986,2.7278595833726103,-0.6120683561785917,0.10128676822474918,-0.026088844931160888,7.441217906597791,180.79682558840548,5.344805515598158,1.8096889248734236
2,2,11,117,936,0.8205661004970404,117,0.07158572194809908,0.021837482714876445,3.0787829114074228,-0.3495775249872102,0.12741161106447024,-0.02553366421502252,9.478904215574367,177.36475091099837,6.820051715904252,2.1955568616742624
2,2,11,118,944,0.9621286544076618,118,0.0757075039070301,0.02248296381957599,3.3951778463970195,-0.6395400618027347,0.15729980120896284,-0.03160648409635554,11.527232608665104,172.32109514232843,6.7285255156971475,2.241787464436366
2,2,11,119,952,1.2187329698759872,119,0.07320587290639362,0.021354870586842538,4.01010685179206,-0.6653876124457236,0.08648350023233121,-0.01737725892646956,16.080956962789628,165.39744183795742,6.779913367313069,2.22392628377717
2,2,11,120,960,1.3384686243959367,120,0.07184866166541437,0.02077361021447916,2.874366842058298,-0.8029292294475777,0.0881780513596444,-0.019697612302907543,8.261984742724193,164.3278824970243,7.167428989488387,2.1899302862141745
2,2,11,121,968,1.5797604702447088,121,0.07234564788647979,0.020735949946848613,3.4476524906788106,-0.37267273731604317,0.10944047276532924,-0.01456061533347621,11.886307696483804,158.9492180666833,6.57070329819416,2.1752951105803695
2,2,11,122,976,1.6413958201997778,122,0.07144696413588265,0.02029604730180886,2.433132481645135,-0.3719941922880423,0.09340802118082074,-0.016890316286227725,5.920133673236612,160.01240354605466,7.1001753515363735,2.2937944468907685
2,2,11,123,984,1.6376205567405182,123,0.06913026221979782,0.01960853281560835,2.1101974414184452,-0.6763905156218503,0.07466311905930738,-0.018704374126458364,4.452933241768952,161.96780487018904,6.036261513327603,1.9726163597108146
2,2,11,124,992,1.557225781494709,124,0.06583542249998776,0.018698060099587178,1.7278962123934234,-0.3032614153230278,0.0516491887229548,-0.006723056873453015,2.985625320803538,166.06841554502464,6.577219319465859,2.1075091495194163
2,2,11,125,1000,1.437932177453736,125,0.06348408834329938,0.018009336720242713,1.4942182343698016,-0.3811467970952565,0.05663556017743891,-0.014506543009738146,2.2326881319232075,171.18512167752965,8.010552813537283,2.6844306811555185
2,2,12,1,8,1.9539609955918673,1,2.1695792174062096,0.9651364504513223,1.9431772381606955,-0.8300498817395013,2.1009063477102052,-0.8974256342737229,3.7759377789058277,-85.27475415525136,7.035087259413453,2.371495425096959
2,2,12,2,16,1.8132491848492254,2,2.085119793999221,0.9259744381696576,1.5337058250529905,-0.5348982635167095,1.4652481129172248,-0.5216349574433047,2.352253557801475,-79.46345414676755,6.997744942023009,2.275575802156472
2,2,12,3,24,1.8301253335846435,3,2.042490687438792,0.9051888582353109,2.2022536979784495,-0.4179204852365258,2.113655918581699,-0.32729154651616216,4.849921350259756,-75.98261259824378,6.545658516137637,2.1841538171215937
2,2,12,4,32,1.7558456184208533,4,1.9779695866039144,0.8746968728965383,1.798764610990561,-0.3296739711100464,1.574973727440071,-0.26100592604973233,3.235554125752024,-73.4980624670716,6.911407038956572,2.323976348459327
2,2,12,5,40,1.7892167137571307,5,1.951687448980639,0.8586478484856878,2.278364759738372,-0.44569430440191826,2.000375962096821,-0.39784503910556057,5.190945978417689,-66.04946179953359,5.62888118882936,1.9086495622283337
2,2,12,6,48,1.6778061284068557,6,1.879462299743571,0.820935413412648,1.6168530343479708,0.18895873922225093,1.6463906978838574,0.2859599798710768,2.6142137346802405,-69.4403471777901,7.728464010258454,2.405425142136818
2,2,12,7,56,1.5438835686908057,7,1.8184690662118437,0.7908516472490553,1.4664724714925454,-0.1745376142665315,1.5756458326060558,-0.094112344620816,2.1505415096454543,-60.88859268659898,6.906471807125062,2.267714484920378
2,2,12,8,64,1.500509328293108,8,1.756232692855241,0.7636522192091948,1.9017296152896301,-0.016219555396243777,1.6654074872497562,-0.03641531052137111,3.6165755296696442,-59.51964564781481,6.862468839141444,2.2920935129892266
2,2,12,9,72,1.2674544499096754,9,1.64069569048232,0.713726661496992,0.7851449726569403,0.08221993951713633,0.46724962703443157,0.07629751507648089,0.6164526280884675,-45.77069914061134,6.499193366265949,2.1023573226910695
2,2,12,10,80,1.1164531527813482,10,1.5742289755232408,0.6838092599033283,1.1189353440791006,0.12349722562666383,0.8655055445300835,0.07691956774774078,1.252016304229415,-37.16937921412227,6.3055630647545655,2.1569441596050547
2,2,12,11,88,1.0764747296630306,11,1.533689943228418,0.6610057904824564,1.8383081975371303,0.02129465147012577,1.539215381509813,0.010543469886660228,3.379377029132213,-34.33707275605006,6.696184732626233,2.192616702853543
2,2,12,12,96,0.9349020203804799,12,1.4725236253038743,0.6334680903346092,1.0063086413149847,-0.22821997186746296,0.8113734315976593,-0.2153914821098893,1.0126570815852107,-36.68385297345594,8.223621075198198,2.640148416687688
2,2,12,13,104,0.8705855324405481,13,1.4085968840508198,0.6013150453677656,1.5612628059915006,0.05862977445579263,1.1295996376587378,0.006729426057997656,2.437541549372454,-22.860562134777286,7.300042481106297,2.3097005288554935
2,2,12,14,112,0.7588056608581397,14,1.3670479197405194,0.5836603484475404,1.034838903905311,0.13265733840642796,0.5372867387844131,0.06572854651936746,1.0708915570359456,-19.06669683833382,8.109725442864784,2.774542534930669
2,2,12,15,120,0.6572323921263203,15,1.319121351470474,0.5608415581993815,0.9847969864623428,0.01191724846127673,0.652839695529444,0.010160584605541737,0.9698251045453118,-9.987792850796424,7.569556041927713,2.609828195545105
2,2,12,16,128,0.5666892589871233,16,1.2416327136851217,0.5253110345806832,0.9488353672270772,-0.07773119451785229,0.6055468256842125,-0.020063656342458585,0.9002885541009424,-0.7741054455082619,7.979771196041321,2.5962595997898803
2,2,12,17,136,0.5974651001035666,17,1.2730558680577546,0.5304273463539013,2.5494168745195727,-0.7626310014529538,1.7725982288629796,-0.4949185901249343,6.499526400085145,-0.790742537285988,7.113381513028857,2.3316352065025043
2,2,12,18,144,0.6308209780196384,18,1.2571034467529036,0.519019486349533,2.560889123944577,-0.9115763787417619,1.7154360415633083,-0.5183752875991566,6.558153105137623,2.870387932982384,6.316570422956583,2.094203657811971
2,2,12,19,152,0.5907110962430354,19,1.2220368033537485,0.503568961303609,1.60567759525436,-0.525244242781001,0.755383869402389,-0.2262695932317643,2.5782005399018244,5.061789206186004,6.700641091882747,2.2233684535242095
2,2,12,20,160,0.6012087074968481,20,1.193146594936531,0.49005776815734603,2.2687166300240453,-0.03380600649335248,1.1388456472244521,0.019970614504795578,5.147075147347661,5.428852968879978,7.990699488420268,2.536395981087863
2,2,12,21,168,0.7271028425729708,21,1.2052707977209516,0.49165162607894064,3.6416748314796226,0.3905517570531189,1.926311529331748,0.2310832329046269,13.261795578232139,-1.1955662262612847,7.059127511147155,2.273532519589273
2,2,12,22,176,0.7409001428462911,22,1.1531984400757889,0.4685010060321246,2.278130518458139,0.2468384638082349,0.9904845101286898,0.16309201179788624,5.18987865913035,-0.42091542331150933,7.8961859146179965,2.628800145595437
2,2,12,23,184,0.804959305993982,23,1.1325535212590985,0.45955116231037396,2.788504541895115,0.6107906728267778,1.373555942944507,0.346360563532727,7.775757580169685,0.2744973053823969,6.335849469464083,2.1590382187832664
2,2,12,24,192,0.9122433390506095,24,1.112438840619963,0.4505880587045027,3.1242749014433233,0.41092587053318474,1.413135413400539,0.24878130961159015,9.761093659788688,-1.5508809968077069,5.410825459671353,1.7720508540087183
2,2,12,25,200,0.9170426144996907,25,1.0723558363320165,0.4346269896183381,2.1702843175994184,0.07569072109062455,0.8034305423815994,-0.08844833897892386,4.710134019217973,-3.282640684486342,7.452277512809144,2.410330755674904
2,2,12,26,208,0.8368609444522812,26,1.0301928954975894,0.41568769455330495,1.4003358260370615,0.05211100798157982,0.4412270915913473,-0.02495065576865154,1.9609404256829,5.548901633048542,7.442477020114706,2.5087589641293118
2,2,12,27,216,0.8654861801266643,27,1.0637202064041322,0.4200390700586144,2.396202044115389,0.37406601137401824,1.4504523682743566,0.2608032970160682,5.741784236222768,-0.277386888314215,7.263430066047677,2.4935754400287253
2,2,12,28,224,0.8418036118276642,28,1.0318884529339813,0.4058176943018159,1.9077127721294875,0.25020855088842126,0.9836655327588608,0.1088185964428924,3.639368020945974,5.163491483147395,6.650779126163622,2.2520297460112135
2,2,12,29,232,0.7129306698537431,29,0.9837208146562156,0.3852988806568046,0.8060883716161902,0.33914020888433827,0.3192688363024775,0.12196545777886303,0.6497784628548411,15.25336274114257,7.808822720039938,2.461653873993757
2,2,12,30,240,0.6700062009732377,30,0.9599999856118079,0.37280882767535,1.6343116732991665,0.32005874096046394,0.9486625313135911,0.2071037825109953,2.6709746454819214,21.816767216079555,6.200932659316029,1.925015405456076
2,2,12,31,248,0.7001177578426071,31,0.9441307369767004,0.3643413289633709,2.4784000723813953,0.6724684327188312,1.2152908200857477,0.3501548569228283,6.142466918780106,20.115300907226878,6.486294123572858,2.0666514352396375
2,2,12,32,256,0.9089561939251513,32,0.9471364404833708,0.35573595790731494,4.206125137067552,1.1558651555442105,0.668167430050427,0.19251529510713605,17.69148866867154,13.749528005678583,5.892001784740267,1.89763768629627
2,2,12,33,264,0.9670607868835812,33,0.9110771487090549,0.34251159554339095,2.6216792618867353,0.46845367633611223,0.4556119093538714,-0.037886686500119206,6.873202152206976,16.14377982917959,5.206377725041759,1.7378454738141997
2,2,12,34,272,0.9269491509082832,34,0.8523003010250938,0.3180626728082794,1.7913728555374462,0.39921214427238816,0.2535896064880728,-0.036885730121415834,3.2090167075563842,16.943584729820977,7.647162222258578,2.302196588185306
2,2,12,35,280,0.8728322374123845,35,0.8084375918508935,0.303981604943686,1.6497664008495634,0.3625495229032059,0.5189385293321678,0.11686439062046525,2.7217291773721226,20.148493776323978,7.337069004076644,2.440618274275946
2,2,12,36,288,0.7862579457168908,36,0.7503965622154882,0.2853748547120889,1.2971719103667834,-0.2358835271140912,0.3306914908964469,-0.09093713555642946,1.68265496504461,28.474120048459156,7.579723427424031,2.53186393090941
2,2,12,37,296,0.7669125355301618,37,0.7264210796614082,0.2754053248596973,1.9302557973082055,0.279934980150697,0.6945389090241664,0.1276076920434837,3.725887443041936,29.951903403704392,7.302527168376298,2.3811249686653166
2,2,12,38,304,0.6405827473350201,38,0.6909781706367589,0.2618952473182086,0.6960047522464333,0.10185003333094281,0.20718702203957673,0.028813908537576344,0.484422615149619,39.40134174112884,8.170535125669783,2.7153699607752855
2,2,12,39,312,0.5437627715932057,39,0.6602352285142151,0.2494631414793532,0.8243721256223616,0.34172853333170383,0.1608922012932787,0.05796781213688481,0.6795894015031307,52.075511348158145,8.59769689918474,2.8487410664480812
2,2,12,40,320,0.45377318082320406,40,0.6349175093689718,0.2379734247630357,0.6886736657832284,0.0717086365233586,0.34437391800596684,-0.032949795665100645,0.4742714179433099,63.74948197082497,6.791165427576913,2.1630562136610476
2,2,12,41,328,0.3689495327039784,41,0.593844375777849,0.22278828685065283,0.48157274225773977,0.017536156339615094,0.1844755207678849,-0.018261462682896346,0.23191230608563945,70.60754252274542,7.915519707661096,2.630150571861763
2,2,12,42,336,0.38824998677108796,42,0.5817818842505941,0.216633478295381,2.5343335618527387,-0.42332852531359916,0.817407491936479,-0.1688079222268107,6.422846602733189,72.90026608063698,6.607797703338433,1.9403078997612404
2,2,12,43,344,0.3880990726698315,43,0.5557244515973885,0.20623495523452054,2.125429586544733,-0.3228422230213154,0.49537660223389834,-0.10661419658448354,4.517450927359714,73.46388304042169,7.477510088496647,2.51108794645453
2,2,12,44,352,0.32591484194001535,44,0.526172562592924,0.19548743639417596,0.7387423509516694,-0.002253260811268076,0.15303960985676135,0.008054140611380047,0.5457402610895994,82.02589667024536,7.449643300574953,2.568617086221339
2,2,12,45,360,0.35726366381151475,45,0.5437644866190174,0.20016490237401352,2.859432881107592,-0.10111316956776364,0.7850820155775907,-0.019440909766158067,8.176356401559266,80.30803133895553,6.837156181707345,2.314848758763552
2,2,12,46,368,0.3626254379307931,46,0.5382593396567198,0.1953121522156713,2.2470793920749443,-0.11156927951392952,0.6473993801091923,-0.062498701677804046,5.049365794287902,82.6556599008266,7.93517020901811,2.654690293994473
2,2,12,47,376,0.44652610102605694,47,0.5176573878189485,0.1856189844582429,3.78494401866753,0.14356441193961836,0.35594046533921603,-0.03436181380733229,14.325801224447115,77.5645908648253,6.13045952429068,1.9939296094778822
2,2,12,48,384,0.5162611515636382,48,0.5103262994884452,0.1809194300511296,3.283447313451785,-0.19782185255493775,0.6082759866627162,-0.11481845214419839,10.781026260213746,75.02725016574647,5.918439258177457,1.9312846747555472
2,2,12,49,392,0.5658709633687716,49,0.49799973903898,0.17516909260439345,2.858759497544108,-0.13273520019649437,0.5919323765315558,-0.061550847265463685,8.17250586479864,73.92800237323446,5.493001517531723,1.8450211584121603
2,2,12,50,400,0.5587384154612228,50,0.47933167520040015,0.16764146942210112,2.0275705581077075,-0.1201278255846431,0.4101935904283915,-0.05116297176321838,4.111042368105201,75.27485713178206,5.813184486397477,1.9708585330510322
2,2,12,51,408,0.5610893913825534,51,0.4624148003700933,0.16180869044854948,2.1619408613757876,0.2048451470581938,0.3884942191973698,-0.005640791780231784,4.6739882880862815,77.15711244060927,6.499967161528085,2.155117314818334
2,2,12,52,416,0.5826831612417496,52,0.4495119935294516,0.15727620069849801,2.429070248865599,0.39874404126432533,0.5718349060866471,0.03337581133298693,5.9003822739239835,76.86576379925347,6.249921213466405,2.0750154666686687
2,2,12,53,424,0.5442225949484383,53,0.4295344801175094,0.1506770601071415,1.5850631777469166,0.39573726610986437,0.1855936074267896,0.03904894485164072,2.512425277449153,82.37902416147085,5.8511382974652,1.9565537266106228
2,2,12,54,432,0.4883930844648322,54,0.4074463679813979,0.14290081128972135,1.2670936013324994,0.02543468253490468,0.1426783063978427,0.005771193580859776,1.6055261945377632,87.50942014253782,7.581954370854263,2.533894409560732
2,2,12,55,440,0.4269389367318289,55,0.39274430466763965,0.13713145069569585,1.0582432279814205,0.1817956381640602,0.19821178642210957,-0.000690769704887649,1.1198787295685368,94.71664684054474,9.362362264833319,3.115147779505074
2,2,12,56,448,0.3822934801379357,56,0.38490827580851983,0.1336460792264076,1.2494679100374917,0.2518527511061943,0.33594570386761036,0.06485327135715716,1.5611700582134576,99.0726946348461,9.385771586527818,3.1362525203408147
2,2,12,57,456,0.36510594887791853,57,0.38545778756197374,0.13236211006945098,1.7624162996039912,0.627383475121763,0.30823299195141995,0.047703471597702406,3.106111213109825,105.14538093018658,6.646629419002826,2.274115450648229
2,2,12,58,464,0.3539133770855814,58,0.3772972068859996,0.12829257617011822,1.8807269707400605,0.2841923441827642,0.48688612467852577,-0.007576703142776073,3.537133938469084,108.20336170005258,8.06935984594764,2.5191993902061562
2,2,12,59,472,0.3437810314147198,59,0.36658467194410266,0.12443428227090939,1.8973457304246248,0.1455022930330631,0.3318144131165275,0.009429458262118514,3.5999208207605533,112.25856929566761,7.559292575434924,2.549687321131278
2,2,12,60,480,0.30654532904378806,60,0.33510286435391506,0.11387358240532616,1.2161459364888405,0.30257163640915896,0.12250867435173807,0.040006141809448365,1.479010938838319,118.307782077191,8.952022711436813,2.81223849202549
2,2,12,61,488,0.31187004931369444,61,0.327889218651771,0.11204493294554899,2.265579899810025,0.5578030213722818,0.3395977120574638,0.08853919178933839,5.132852282423203,121.92756426639434,6.239158919643682,1.9836112495188032
2,2,12,62,496,0.32486236762667714,62,0.31404836300198447,0.10776692838521677,2.4533575725249483,0.44556234720085247,0.25418515210920267,0.04121203151503226,6.018963378665506,121.44038348450304,6.278873486326111,2.0222165428742827
2,2,12,63,504,0.3841316390431679,63,0.33747815197691355,0.11383062162609629,3.462269440367844,0.8554780564359206,0.5687991074924457,0.06928990157928143,11.987309677705063,115.4091730002579,5.838518521294132,2.010903831823585
2,2,12,64,512,0.44843197232444715,64,0.35194336672034765,0.1150212285587883,3.3603027205553317,0.7149661066506565,0.6824439175669869,0.05797779762795965,11.291634373771563,110.35625552359672,6.97838558194025,2.1739103338232866
2,2,12,65,520,0.6361203450240113,65,0.35326455809755875,0.11344207944234239,4.911124632650099,0.524803048807924,0.3752079675234491,0.03187621876245574,24.119145157422572,97.82723631002463,6.0655662404827755,1.9512696011159996
2,2,12,66,528,0.9354766216686692,66,0.3532460313937013,0.11191998044813418,5.197936605712646,0.08391072029296351,0.20628950638901247,0.017525559165116115,27.018544957007503,83.92357930312285,5.074591177310086,1.7198657273782354
2,2,12,67,536,1.3513806378644995,67,0.3337656380414408,0.10579510965868902,5.055933788033646,0.38262753842473674,0.11341806179412452,0.009635560175404035,25.562466468980254,72.91858359623008,4.349472382827902,1.3642619962148415
2,2,12,68,544,1.6672963658630284,68,0.3073613014826682,0.09758383519126276,3.800457100868779,0.7066683740724526,0.06235730050600868,0.005297635243424035,14.443474175543924,67.25194075379223,7.09009720913476,2.1080751662805093
2,2,12,69,552,1.941318397686414,69,0.2988460374041796,0.09571681391717937,3.339548612083951,0.5098072538709735,0.20096862557486977,0.03362022636784297,11.152584932471841,63.205575799160286,5.6746873129622,1.9502118065211094
