fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,loglikelihood,mhl_norm,mhl_mean,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5,BFGS,DE,MLSL,Non-elitist,PSO,Elitist,switch
12,4,19,0.5,0.421615367015711,0.1695091006428325,0.6000000000000001,0.4988155057749817,0.0679534996366066,0.002176475906655,0.0169106233746152,0.0066621286484352,0.8137350435860441,0.8151789099757744,2.0359471962307705e-05,0.9978035592924834,0.2352941176470592,0.0882624768946395,0.1575369227162616,0.7647058823529412,0.1456953642384107,0.1080061488040951,0.1911764705882352,0.122214234363767,0.1336721206965511,0.1428625811363789,0.1506961742332725,0.1630277709076442,0.2181360607627402,0.129788510342781,0.1215639187538101,0.1540050275508557,0.2206114809555955,0.4348998870147404,0.4169032401863934,0.4443301555009825,0.4577380336572283,0.4436168004602908,0.3728647608240135,0.4438842432150711,0.4855955399179483,0.6362208452984874,0.8146214099216709,0.4014241762377152,0.903125,0.3448275862068967,0.8665640561731991,0.8260227251454508,0.9318975636401332,0.1647637264725359,0.7598577210560654,0.1228694325705486,0.2043718171291534,0.1988492792730246,0.3280187009477437,0.5247996224923432,0.2427095570128691,0.4892194928896993,0.6362547701218659,0.5821158285613084,0.6345335053201347,0.1033181921500829,0.1109068233506246,0.0883120695104111,0.1117949949564137,0.0952606386079336,0.1240433328153718,2.1696396902029844e-11,0.0204132117984517,0.0003474850825101,7.473152798245706e-05,5.713361976726502e-05,6.026392813874695e-06,True
12,5,0,0.5,0.6512437311170811,0.456156296876909,0.4000000000000001,0.3758698467600314,0.038936609713184,0.0210094090605549,0.0231998180511045,0.0007747937208156,0.6804434706613793,0.9052962160971244,0.0014763372195969,0.9997960460322012,0.2352941176470592,0.1621996303142328,0.0857252200535782,0.6778074866310163,0.1067880794701986,0.1309986439727528,0.3113810741687979,0.1128684399712435,0.2257134779782043,0.0829584643354033,0.08037022795601,0.0824904082972856,0.0840712552266967,0.0887423639970765,0.0683545880680738,0.0842634191252005,0.0986421040449271,0.486012961481213,0.4811934029977362,0.5129442696571893,0.4983003740679236,0.5079350792480455,0.4354136312716278,0.518351923336654,0.547304250500158,0.4347822359448963,0.7911227154046996,0.0970479789365258,0.8468749999999998,0.4482758620689658,0.9087325906392044,0.8886902054407826,0.9914079134023582,0.1436169311627164,0.7973588603433758,0.0243904164109391,0.0672682537805162,0.0583176849538242,0.4138622859627651,0.5966106693550186,0.2611035265856345,0.5395346477922572,0.9162433618537728,0.5696035464730556,0.6074093648389258,0.0107546132775559,0.023710880316324,0.0092452951391285,0.0184035112779825,0.0128047317403633,0.0135794869666549,3.675960184151679e-11,0.0136554005258006,0.0006388650028794,0.0003135768342944,0.0007506556682671,0.0002771689841154,True
12,5,1,0.5,0.8258562306504695,0.7361120258765147,0.4000000000000001,0.3129632263935293,0.0465894241892446,0.000864058443541,0.0267960616234163,0.0271909537610269,0.6114650449550165,0.5732655990516996,9.13455793997501e-05,0.9987134836418764,0.2352941176470592,0.0947319778188538,0.1467783036039315,0.593582887700535,0.185430463576159,0.0680524951235766,0.3452685421994884,0.0891445003594536,0.3068857710554116,0.0608097308736486,0.0812192640317724,0.1132388779754123,0.144337165463284,0.0748566773491834,0.0760055722274829,0.1049452277596233,0.1670975965144932,0.4933465069109137,0.5020082375580117,0.5498107091281741,0.5509105910866349,0.519640720457665,0.456377806392332,0.549498037750562,0.6022357743742448,0.4433854984270704,0.825065274151436,0.1384015048503795,0.8906249999999999,0.3275862068965517,0.7954768128515195,0.785688737618385,0.967700548523741,0.1654664447753457,0.8751115854869611,0.0372990463773869,0.1432007160799475,0.1156850177134385,0.3464815966920198,0.5746341291555349,0.1274678518889437,0.5062126822017624,0.8569195861508903,0.5698931882443192,0.6013217702814272,0.0259771760814189,0.0313318487265039,0.0255086739484769,0.030718233462191,0.0483993461858107,0.045512465106635,4.5089847438291374e-10,0.0065921299119469,9.02005976653491e-05,0.0001169973923041,0.0001027602519725,0.0001067787810046,True
12,5,2,0.5,0.5712490774233587,0.339331943908244,0.6000000000000001,0.6209225289776313,0.0588535943120102,0.02933206856302,0.0188650479031041,0.0003675193671825,0.8998621011985298,0.8672940422623071,0.0001153881092775,0.999819199655325,0.2904411764705886,0.0882624768946395,0.1669141204969915,0.6537433155080217,0.185430463576159,0.0738909784950943,0.4130434782608695,0.0575125808770667,0.5048821628135134,0.061389613248911,0.0984355248425339,0.1155648102562553,0.1592970206366616,0.0707863847483237,0.0942136056325226,0.118400710645679,0.1870736046119624,0.4632392863333575,0.4737417810925799,0.5115766833503128,0.5180258762931262,0.5010085981190159,0.4466923226445466,0.5341455102036325,0.5876450145656877,0.4297574188266879,0.8041775456919058,0.1250537522984522,0.8718750000000001,0.4482758620689658,0.909300756081096,0.9149060837813424,0.9922927721284792,0.1178758466088428,0.8219017217093156,0.0860603566182897,0.1203497961705176,0.1012365780225247,0.3121102320291377,0.7318790740260015,0.1246778249194438,0.6239381554677348,0.7305814259900184,0.6124569363774675,0.6571312279745324,0.0338830507266369,0.0416820408744125,0.0357001575148499,0.0655127340784155,0.0297774538449432,0.0558355977314039,3.6945720518693307e-11,0.0269615598407662,0.0027601590727155,0.0009374516715859,0.0018026352728807,0.0015543204700406,True
12,5,3,0.5,0.970370595067124,0.9574594898877744,0.2,0.2688791098213057,0.0563484048445602,0.0790792537591753,0.030776804538124,0.000143202495884,0.8584813170018375,0.6472729747388711,0.0002404591721289,0.9995080541587532,0.2352941176470592,0.1035120147874306,0.1343283582089552,0.614973262032086,0.2102649006622517,0.0610599723487997,0.2231457800511507,0.0790797987059668,0.2336128453440399,0.2125051860642078,0.2137599921445283,0.2225439906958163,0.294429141341648,0.208191206624521,0.1832593306185313,0.2192438423489286,0.3167648303226876,0.4909178030609062,0.4757341221621073,0.5054818203598028,0.5301800564692877,0.5120735304822358,0.433174827830262,0.5151676379192746,0.5785014242207192,0.554241011557167,0.8825065274151435,0.1924968526603243,0.89375,0.3793103448275864,0.9369814293955424,0.8091248814822243,0.977539049423422,0.2453504897741015,0.9380304341361532,0.1620050078065038,0.3583708346699178,0.3418880001061771,0.341881028944493,0.7487982785044738,0.1854177786121714,0.6658174974318253,0.5459281070575783,0.4984170222888507,0.5050859791815149,0.2647455780721756,0.1488218455057229,0.2033936048026602,0.1554376233282547,0.1273938932948046,0.1759075374579321,3.700776007775216e-11,0.0305400117591483,0.0541969180775325,0.0003998869249005,8.352476547349547e-05,0.0005162797149925,True
12,5,4,0.5,0.7626898490591696,0.6293386801713567,0.6000000000000001,0.3775062963853168,0.0391837172350437,0.0401488589110552,0.0330739829034902,0.0005270620118893,0.7947414197384324,0.5918659803220524,3.278177563332418e-05,0.9990277997022864,0.2352941176470592,0.1469500924214417,0.0946212334553646,0.5267379679144385,0.119205298013245,0.0970336144877201,0.1994884910485931,0.0783608914450035,0.2148807447970359,0.1045392090240206,0.1061748895502691,0.1307584370128244,0.1508616417001623,0.1062689736925977,0.0830531475442859,0.118111673856705,0.1542788962709335,0.4657919562695607,0.4560387319367236,0.4959061904287551,0.4891435707988375,0.4844886549410248,0.4087261527117569,0.4930887231317362,0.5260247496051054,0.4947558748732064,0.856396866840731,0.1653322294093419,0.89375,0.3620689655172414,0.942350219262106,0.8511842300105052,0.9871887422933776,0.2042364833526447,0.8762035235176995,0.075742587858356,0.1765913199661424,0.1677097778203383,0.3331266847801444,0.5924623841082903,0.2433630655892549,0.5363135758860108,0.6980290780024344,0.8144011216127702,0.7852016475695962,0.0325772425209974,0.0472275468838646,0.0964087903705906,0.0688386536771392,0.0424409722049416,0.0680485415420759,8.305433520875941e-10,0.0123736230920672,0.0036143906946838,0.0002864411563191,0.0002635693367696,0.000163729229686,True
12,5,5,0.5,0.4110086415813835,0.1887069021309544,0.6000000000000001,0.3093632103355264,0.0338691343733155,0.0003234996980327,0.0063715189938551,0.0171957589071421,0.7316103105538266,0.848525058138958,2.8868400453726825e-05,0.9994539411891016,0.3455882352941181,0.109981515711645,0.1414774865169948,0.6737967914438504,0.1332781456953643,0.1059783100243942,0.2014066496163682,0.0797987059669302,0.2131060142548307,0.0901647678899073,0.1132041170150382,0.1215013983898992,0.1292244447581793,0.1035407437559058,0.1021423477855553,0.1262622668625437,0.1668562195792497,0.4988918395028097,0.508007395337769,0.5448982158871307,0.5346706435886266,0.5385762055239476,0.4744110842075291,0.5682826031039967,0.6136690783795786,0.5083344264775636,0.7650130548302873,0.2417593156826744,0.8875,0.3275862068965517,0.8459313399617718,0.8310244719887829,0.967051287402186,0.1662270636479457,0.7074525499366391,0.0429563294460454,0.2095003432222365,0.2018580181935997,0.3950442727156683,0.7181681201852926,0.2621728144519818,0.6323277449094041,0.8106365961238627,0.4835819198793797,0.537175084970595,0.0233996514979646,0.0371246087684292,0.0226953064889692,0.0351560093832821,0.0331014354136837,0.0377252188370087,3.7020167989563926e-11,0.0144922977236207,0.0085251851309409,0.0015483254138745,0.0020441136206662,0.0016773703427537,True
12,5,6,0.5,0.7160283007388455,0.5671490457153949,0.6000000000000001,0.2397688970182127,0.0514154901464754,0.0179031751724899,0.0209197279897872,0.0008315291025353,0.5956727217265212,0.5853621357277299,0.0001270274839778,0.9962371565601252,0.2904411764705886,0.1182994454713492,0.1245335820895522,0.6751336898395722,0.0529801324503311,0.2308949664225062,0.4712276214833759,0.130841121495327,0.2897639297449836,0.0857045001452763,0.1108036880580947,0.1555428831132483,0.1673750248341244,0.0871450869236019,0.0962008905633286,0.1330957332330083,0.171517162823078,0.4442269103269798,0.44351004705142,0.493493623570582,0.4815424916128408,0.4597341104099159,0.3993207707293688,0.4814722905839165,0.5128252193608751,0.4722952215428861,0.8302872062663185,0.1456004955708338,0.8718750000000001,0.5689655172413796,0.9069960103390636,0.8895535810970983,0.9827868104325018,0.1653293436557998,0.8330121424704795,0.0695158893054737,0.2477663583011137,0.2207601773133479,0.2079344344276232,0.6166681505208678,0.1651155668205582,0.5610717888173246,0.756568772478223,0.4888074468457025,0.5517853554779754,0.0415846642866962,0.0606355716699884,0.030489169036748,0.0512279973379469,0.0553892962411881,0.0898040404714234,3.700776007775216e-11,0.0380301633536028,0.0006382814142176,0.0001086598501398,0.000123458603282,8.466414964525445e-05,True
12,5,7,0.5,0.8040069427684355,0.7048246676768369,0.6000000000000001,0.3792781023562772,0.0536047780944499,0.0775967740274728,0.0579040459915276,0.0004585505233929,0.7938400901942069,0.6353932108369295,0.0001977298408915,0.9989191799406298,0.2352941176470592,0.1030499075785581,0.1349307275282779,0.6336898395721926,0.1448675496688742,0.0928688836677561,0.2301790281329923,0.0970524802300503,0.1991435933564608,0.1389230963336733,0.13358710893765,0.1419917207534798,0.1590160638330602,0.1344800768890393,0.1144215071438329,0.1349225637855046,0.1825611759254274,0.4645437304427765,0.4471761772335617,0.4763423165759131,0.4666822368686796,0.4869465791013114,0.411857519785462,0.4867229431955106,0.5236632787976572,0.3976133000852977,0.887728459530026,0.229805905187605,0.8906249999999999,0.2931034482758622,0.9153777445446534,0.8796898705311054,0.9788114519062624,0.1384451526943407,0.8720825681019883,0.0604131189879362,0.1875246521868729,0.202761037295411,0.2501436299849152,0.6491833866725564,0.1429769428214083,0.5846138804045311,0.728766849138087,0.6697465956642183,0.7357673609202016,0.0161369039620108,0.0647633288572364,0.0458315913376347,0.0618776162139298,0.0471480532736979,0.075036116142776,2.299922764226553e-11,0.0096407888581088,0.0013215758331987,5.248372686077946e-05,6.313055833770025e-05,4.77291293686013e-05,True
12,5,8,0.5,0.6441156510298859,0.4580255537803905,0.6000000000000001,0.2689100702669507,0.0352142760390032,0.0040405422176803,0.0150247061618244,0.0030838351218807,0.8044592815853773,0.7897018361446998,0.0001927218824441,0.9996526596716232,0.3455882352941181,0.087800369685767,0.1772191673212883,0.6764705882352942,0.1175496688741722,0.1197596337918701,0.3113810741687979,0.1020848310567937,0.248032970671289,0.0691648341380712,0.1602542920642159,0.2475195660696377,0.2642672059297812,0.0744091264291004,0.1560386769887247,0.2388504409815088,0.3051543220159901,0.4489036938189689,0.4841180563772575,0.5592705426876059,0.5523791843270218,0.4816202933679799,0.4540680378859357,0.566431386327172,0.6170399831413522,0.5247644323505449,0.7911227154046996,0.2745224520041302,0.9125,0.3620689655172414,0.9135880033330604,0.8516396650334026,0.9831381378440766,0.1387647594855032,0.8028797251959863,0.1591756247600383,0.2289516987187225,0.2057996948571582,0.3449659216896351,0.626670188031858,0.2879229077669918,0.5562340472898505,0.6029535865619778,0.5787536835236642,0.6198496466824733,0.1598841412606782,0.1043916929354547,0.1165815141964957,0.1148038803661497,0.0775425850390445,0.1268457058316387,3.6288101192669584e-11,0.0255619363452579,0.1113298167626537,2.43288249887512e-07,0.0001084930420943,2.1757753195660777e-05,True
12,5,9,0.5,0.8112098681758916,0.7248150230548961,0.2,0.4137323530491834,0.0527537549296285,0.025869125189079,0.0208861851321446,0.0005125721409696,0.8358602911544849,0.6646033885295637,5.6958429632869055e-05,0.9998703821247708,0.2904411764705886,0.1469500924214417,0.1002534497324697,0.6122994652406418,0.2789735099337748,0.0434949032902613,0.3829923273657287,0.1143062544931703,0.2701714369133489,0.1566379234592848,0.1821764332339943,0.1767631328581104,0.2009093285163811,0.1737167908333705,0.1613917890068303,0.1777566379361302,0.2266545930545999,0.5311725380926893,0.5438817019346807,0.5768035192698068,0.5753778878096049,0.5630594701319542,0.4945567587340017,0.5863685740353363,0.6350108257577655,0.5832036030928527,0.8172323759791121,0.1129932859056708,0.8749999999999999,0.206896551724138,0.9267276405714536,0.8932135537723771,0.985912892677823,0.1840657521384047,0.8685974965186319,0.0687381881706999,0.2005558912769988,0.1629212362770535,0.421899153845743,0.7219212163085126,0.2017556618426539,0.5859691525910448,0.779620387603286,0.405769334240814,0.3909203865401232,0.0265716164064624,0.0653650337825283,0.0186407668698626,0.0635590607835857,0.0261294947076497,0.0680191739810538,3.6958128430505076e-11,0.0201839843709271,0.0015279680637955,6.670972036835871e-07,3.0540001098470804e-05,6.106558483311671e-06,True
12,5,10,0.5,1.0,1.0,0.2,0.495572239904292,0.0,0.3217991526643353,1.0,0.0025441998601174,0.9494467760342248,0.853648258056265,7.012261923150013e-05,0.9999240154492532,0.2352941176470592,0.0734750462107208,0.1892424669107293,0.6350267379679144,0.2392384105960265,0.0541800153627098,0.1521739130434782,0.0560747663551401,0.2305568551653567,0.1094020149015827,0.1168164167028769,0.1308671151916266,0.1446138795850648,0.107445222992862,0.0814536897849743,0.1234824424655934,0.1615214057612162,0.5148142000630676,0.519361433837743,0.5600588452876666,0.5534420358613372,0.5272090953172828,0.4530999256965609,0.5505530139702197,0.5924812932144,0.6228689824838876,0.8276762402088771,0.0876884499700811,0.8718750000000001,0.4310344827586209,0.9325896905876738,0.9999999999999996,0.9994315569754978,0.0358939815725526,1.0000000000000002,0.0385302530396198,0.1121097736212719,0.1161760977577618,0.4036109018134489,0.3937836115626478,0.2027903311165383,0.3910426886737753,0.8421694378722961,0.5588000534113067,0.6197711923133743,0.0204265100766477,0.0357057663442308,0.0182892675425103,0.0305339305842562,0.0369142613506795,0.0417717362025064,1.4798245613738161e-09,0.0058057522457719,0.0001878419729829,1.1300030657295431e-06,4.918350906569102e-05,2.277836640787073e-06,True
12,5,11,0.5,0.3754896809728255,0.1461904433833473,0.6000000000000001,0.2727975981875405,0.0302335970096972,0.0032459900346759,0.0050783911685405,0.0011813170406255,0.5610263227304557,0.8472210474154419,0.0001390565358943,0.9992257469343784,0.2904411764705886,0.0512939001848427,0.2872125857200484,0.6911764705882353,0.1332781456953643,0.10821842256798,0.3401534526854218,0.0661394680086268,0.3853202360584991,0.1241896231014142,0.1348012416003093,0.1592437307338779,0.1666223596018681,0.1125146273851918,0.1103246651367443,0.138071113191165,0.1808765231377556,0.5059767933108869,0.5086682122741166,0.552738696726818,0.5421629237548795,0.5166584344681568,0.4515494799560941,0.5405646958184454,0.5823123273043358,0.5097995602662508,0.7676240208877283,0.178340922122395,0.8624999999999998,0.4655172413793104,0.8913520600792977,0.8859046548283023,0.9834323110744012,0.098235944317099,0.6925793529836013,0.0392904802659597,0.2182674478941441,0.1735716779987959,0.2880503159635369,0.5603281081901845,0.2465416225684003,0.5298008839362341,0.7833209387806721,0.8418522467219351,0.8152128762963045,0.0276296162184959,0.0515961032736184,0.0492884529988546,0.0501375047750225,0.0425802968662566,0.0502933166964709,3.6982944254128616e-11,0.0039860767207101,0.0013834747789145,0.0002443833356905,0.0006073129758727,0.0004136319927866,True
12,5,12,0.5,0.6590691123842429,0.494393673905283,0.4000000000000001,0.2899517783176538,0.0370983344287938,0.0013920318826408,0.012736271521399,0.0078807468786466,0.6639556432622962,0.6060662096491538,7.55967513236204e-05,0.989628715331088,0.2352941176470592,0.1104436229205175,0.1258977081121589,0.6577540106951874,0.1324503311258278,0.1045384309991977,0.1611253196930946,0.132997843278217,0.1038573613581197,0.0885534251903356,0.1045844486381776,0.1213428344989009,0.1412888270789319,0.0943855917835833,0.0934812836051381,0.1217501184415058,0.1571633095767584,0.4388315646929628,0.4318498523562336,0.4650552934176151,0.4568316515486078,0.4584313752473848,0.3928680337731976,0.4690610050174497,0.4977545259913833,0.6057341236446345,0.8224543080939946,0.1315584567652314,0.8812500000000001,0.4827586206896553,0.8319865577923451,0.7709452899178149,0.958256025262986,0.1342823739344941,0.8499744416187317,0.0885022921978926,0.1589683380996244,0.1459042488189227,0.3671653160285809,0.43985030686985,0.2083941423478738,0.4210069496200882,0.7334051657068739,0.5080891749690679,0.5449978141151732,0.0424589851745992,0.0559564816123061,0.0312567492311412,0.053443145914852,0.0496432733314835,0.0719788307701162,1.76311385988477e-10,0.0072521623371716,0.0008188397193071,1.988209773164257e-05,0.000138386381733,5.098625690551028e-05,True
12,5,13,0.5,0.8029468007943064,0.6814526848863152,0.6000000000000001,0.4385065401475658,0.0668159321751899,0.0014976192541793,0.0197176689884067,0.011428443572254,0.8475768949420063,0.794960129165782,0.0002634113040669,0.9991266970746748,0.2904411764705886,0.0804066543438077,0.1832218219248584,0.5935828877005347,0.1713576158940397,0.0740577923057091,0.1406649616368285,0.0783608914450035,0.1636952623337512,0.1429697349298436,0.2079469909752931,0.2203539765334219,0.2674947020355572,0.1474127484738636,0.1698106679051676,0.1921955413223707,0.29164941151695,0.4545237466156154,0.4740989073748397,0.5060649150652686,0.5153719212924217,0.4746103116015492,0.4210049565813425,0.4934456090067336,0.5573498669692647,0.6095859354155224,0.8093994778067883,0.2961224581774302,0.90625,0.4137931034482759,0.7001820967835213,0.6417597139992934,0.8309129556978051,0.28196929829405,0.8978115825661057,0.1441860816288795,0.2407162937191406,0.2166310764769935,0.3340378847399585,0.6916054717438578,0.2524327805683714,0.5836262873441992,0.625916884675239,0.5395228187289112,0.5325478740453315,0.0872260768115037,0.1504208236620749,0.1407158450516711,0.1171292123271598,0.1419644718953005,0.1664551887081918,3.699535216594039e-11,0.0277579455686209,0.0202115237035485,0.0009266638420586,0.0022866640363269,0.0016195907888311,True
12,5,14,0.5,0.4889042769039492,0.2509966963136401,0.2,0.2978604419829432,0.0304589508746065,0.0050302050989514,0.0126740155842483,0.0020248912029962,0.7097091135771058,0.7424636374453215,0.0002238676420407,0.998294371016872,0.2352941176470592,0.1612754158964879,0.0862164820596159,0.5721925133689841,0.1713576158940397,0.0718336081641785,0.563938618925831,0.0309130122214234,0.9628564254887746,0.0672705572517365,0.1054050281496608,0.1462564668184662,0.1868570449320132,0.0596907699186956,0.0828673741481284,0.1211288009370349,0.1515354253896947,0.4073006208528839,0.4082299198875598,0.4537524330164883,0.4576680434754663,0.4170432512467671,0.3645474235658143,0.4407880138500565,0.4622949472209877,0.4947892044032329,0.8224543080939946,0.1129932859056708,0.8843749999999998,0.4827586206896553,0.8374306743464597,0.7826784607438628,0.9277172811152732,0.1854231903379117,0.7890542085105027,0.0568346238237846,0.2575896611916403,0.1827684927031225,0.3598670390968574,0.5681414917780768,0.3203095399503944,0.5300485696582962,0.769622136467745,0.6118656265967013,0.6052221106785308,0.0204258318417557,0.0385839172442209,0.0221374494685321,0.0625378451669074,0.0534246722397604,0.072775082698218,3.661070689977557e-11,0.0119904337290677,0.0350608814632315,0.0004201010666334,0.00125531638614,0.0010258474182506,True
12,5,15,0.5,0.9949748990952576,0.9927736957274738,0.2,0.2831847913709743,0.0442655263988638,0.146419822399783,0.0855536789250445,0.0003155391958045,0.9202651703097782,0.5516771648401623,4.783758777204666e-05,0.9995791909127598,0.2904411764705886,0.1164510166358593,0.1265103056147832,0.6550802139037436,0.1970198675496689,0.0693345016334067,0.2391304347826086,0.1703810208483105,0.1119612520424766,0.1317248195022528,0.2481159103524253,0.2518958451400905,0.3029355471493365,0.1280430973332198,0.1747111940809191,0.2067309249746846,0.2949174275794738,0.5110493802851707,0.5621016210710909,0.5992535959333227,0.6113486820368406,0.535637286923635,0.4899074848646669,0.585682194341054,0.6493003030959956,0.4994889368912409,0.9060052219321147,0.0922495901049566,0.8687499999999999,0.3793103448275864,0.8086471625226568,0.7640191718711473,0.9399362169048036,0.2770755399925949,0.9911874384061494,0.0900701710150801,0.211257620948951,0.1520687566600003,0.3387980922757642,0.5934909332513816,0.2737400254583463,0.5405545612251174,0.7038359276214998,0.6964439999333565,0.7379589032478235,0.0203818166347327,0.0651132731881157,0.0491155120351366,0.0797521888404786,0.0580121700867884,0.0880931881240692,1.2785849036352107e-10,0.0050073025793646,0.0008867260923457,5.265741004762021e-06,8.756881255494131e-05,2.8068578375796247e-06,True
12,5,16,0.5,0.9980432740106252,0.9972148671317008,0.2,0.3830478264802728,0.2655630313210344,0.2363810369816013,0.3294555887302355,0.0010304879040592,0.8944259153612761,0.6600178059919124,0.0001211977504869,0.9996505441882032,0.2352941176470592,0.1104436229205175,0.1258977081121589,0.6149732620320856,0.1183774834437087,0.1102327412742814,0.3542199488491047,0.0553558590941767,0.4540454500234498,0.0887193901113246,0.084467348462166,0.1052966621857173,0.1042944600291738,0.0871995721190208,0.0807844000116499,0.1051588437047534,0.1351692453721174,0.4746224260885696,0.4656386956744195,0.5048644861920331,0.4877718904727897,0.5126345671328987,0.4460716847157936,0.5344548716267142,0.5715809050651782,0.653145945476604,0.9686684073107048,0.1020959570073756,0.8812500000000001,0.3275862068965517,0.8732667675120767,0.8930907285493546,0.986425365849988,0.101470649485268,0.995713981306452,0.0294834047438886,0.1389628130090373,0.1106381747631363,0.1568744845251793,0.6497672218372005,0.1210038042628084,0.5812509521112548,0.870679875275753,0.7002708965690307,0.7311343531249734,0.0134830874758185,0.0155718369194107,0.0208630108836045,0.0218538030306488,0.0388157609741108,0.0455876879017743,6.194766281940683e-11,0.0012047609494475,0.0002165647612519,4.498328594336577e-05,0.000444997532688,5.883903503329969e-05,True
12,5,17,0.5,0.8929551187791374,0.8390753484036686,0.4000000000000001,0.2014625906828973,0.0543523584153945,0.0056922119533301,0.0212783251569454,0.003101199465781,0.4840790929414429,0.6717816712208353,0.0055296335272999,0.9993753528395686,0.2352941176470592,0.132162661737523,0.1052082246112096,0.5695187165775404,0.1448675496688742,0.0851598182451694,0.4034526854219948,0.0769230769230768,0.3981773736971781,0.0694298667171452,0.1048393591185148,0.1187934217541771,0.1345466648326879,0.0633570875695135,0.0834976914284271,0.1144545609237341,0.1522192859378587,0.4453709780634288,0.4514108046772503,0.4850838388903662,0.4754990620281741,0.4588999347913637,0.4039715107154368,0.4851071518835427,0.5179503758371469,0.4023341204956741,0.7989556135770235,0.1250537522984522,0.903125,0.4655172413793104,0.8039881281898138,0.8159878648240082,0.974572799148555,0.1375709720710833,0.8908376497615924,0.0599286587004546,0.0488173274418358,0.0502980061809509,0.3691489550651921,0.5540332710207128,0.1482663195603354,0.5130550510401231,0.7515727864464267,0.8443334434497463,0.8396490747861225,0.0276898082770432,0.0241030178491308,0.0596316491149087,0.0590145308052661,0.0559697406851298,0.0590640912667264,3.6982944254128616e-11,0.0237765890858552,0.000171857389753,8.198801966307225e-05,0.0012272593828562,5.944619375189612e-05,True
12,5,18,0.5,0.7597497252453895,0.6431188442965503,0.4000000000000001,0.1549540812458427,0.0414140961075855,0.0112290558360304,0.0118131383110286,0.00072864945335,0.6026958458363818,0.4584737721412927,0.0048682541103295,0.998036835439578,0.2904411764705886,0.1169131238447318,0.1260102648811279,0.5267379679144385,0.0927152317880795,0.1223326981048389,0.2263427109974422,0.0769230769230768,0.242063097285302,0.1220653351745213,0.1229287500545914,0.1530991842923627,0.2024949807711953,0.1041252475033506,0.0945114898004113,0.1334550183103584,0.1965149448558084,0.3608741623121683,0.3220541576256485,0.3535988578362138,0.362662186672425,0.359272149766985,0.2851960638666759,0.3431547386455749,0.3730510928195295,0.644494864912704,0.7728459530026109,0.2417593156826744,0.8999999999999998,0.4655172413793104,0.7999222886097166,0.6767548751346237,0.8814340853753052,0.2249800642403933,0.8149005312116878,0.1384947430117572,0.3349828616289988,0.2465256613032936,0.3244487498583414,0.4285565500688565,0.1433466350751562,0.4410941606608592,0.6167834435125423,0.639118251740467,0.6206990986543955,0.1152437068962187,0.1156414407575537,0.1151765949633404,0.1222459469573783,0.146497794124684,0.1680835732721338,1.1335790539203154e-11,0.001895907093286,0.0018862236317859,0.0004254003825096,2.672785151538417e-06,0.0001454942133784,True
12,5,19,0.5,0.3574251800668011,0.1201902158498011,0.6000000000000001,0.3518189997346818,0.034209068492054,0.0051687371546174,0.0100018566374722,0.0015086135099616,0.6048753050626874,0.8044486365821266,5.329257182999707e-06,0.997129313340858,0.2352941176470592,0.11090573012939,0.1253731343283582,0.6323529411764707,0.0802980132450331,0.1589655874976742,0.3043478260869564,0.0783608914450036,0.3061244309272392,0.0660632355278404,0.0766036093519911,0.0801759573753328,0.0834083106316657,0.0650286955050704,0.0724600638872301,0.0800833771460699,0.1018996504972723,0.5058029190330097,0.5126260016503383,0.5489663652315493,0.5376907954670513,0.528977155571545,0.4682096251700941,0.5561927981326862,0.594878387286655,0.3530257754174108,0.7676240208877283,0.197376334996933,0.8624999999999998,0.3793103448275864,0.8705240283146807,0.903449471480029,0.985219663419263,0.1015368458556974,0.7006167411427846,0.0083096394565954,0.1045130966280748,0.0970988015331144,0.2667644118317287,0.7282774435283682,0.1336248653641922,0.631372284976766,0.9347470822644306,0.6651800898682783,0.6860993144623856,0.0140416176473728,0.013227725305741,0.0127611889988893,0.0113487187209213,0.0126156710698247,0.0108649355147844,1.8523267458113855e-10,0.0049736057316039,0.0003293384187487,9.372031678060564e-05,0.000108493842144,6.251719792143789e-05,True
