fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,loglikelihood,mhl_norm,mhl_mean,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5,BFGS,DE,MLSL,Non-elitist,PSO,Elitist,switch
13,1,16,0.5,0.1713277108364694,0.0449904324007069,0.5555555555555556,0.6601816671178627,0.0130415707040046,2.837100010339567e-07,2.4102686977170626e-07,4.552069835341801e-05,0.808740267393981,0.8736495912869054,0.0067114646734235,0.9843712188156026,0.1217391304347826,0.1629213483146066,0.0335067637877211,0.3872832369942198,0.0968468468468467,0.0999162526649686,0.5129533678756478,0.0557184750733138,0.3129546039245036,0.0104387402694568,0.0135131126423659,0.0170364384989984,0.0269676549005773,0.0057768356038541,0.0206271837799764,0.0195903627072602,0.0402784707699231,0.6151868171475174,0.6412920448810775,0.6546366829244229,0.70520314951445,0.6810718783493862,0.7003853037586505,0.7196951503485334,0.8049511672751105,0.8985594861369072,0.2372881355932205,0.0035938136638046,0.5880597014925374,0.7070063694267517,0.6653390111825761,0.9513094988618156,0.9881825502632168,0.0883652075275615,0.8053811692981832,0.0051775348595289,0.2337552371209766,0.2224550249338552,0.3908099980244645,0.4537007540627765,0.2759591158162082,0.5387050587106877,0.4048607971000595,0.0211460593126647,0.0381320195500998,3.660676193732562e-06,0.0048311107692748,1.1171828198008416e-06,0.0045775873455721,1.5715064571739508e-06,0.0044892815025433,2.025245061494237e-05,0.0371079461097042,0.0357356439574862,0.0003853370655089,0.0357929911408972,4.406420264865129e-05,True
13,1,17,0.5,0.1116635897920799,0.015782918463697,0.3333333333333333,0.6651181137751174,0.0130413533020465,9.425524502479557e-08,1.827030104477921e-07,0.0001307142086387,0.7848261503717738,0.8881404032326197,0.0011703860459226,0.9906288652936764,0.110144927536232,0.0880149812734082,0.059281801582471,0.4046242774566475,0.0225225225225224,0.3270790461203244,0.1735751295336788,0.0557184750733138,0.1168697523212573,0.0012774237209008,0.0019932916519329,0.0031096402890857,0.0107827470570226,0.0003603584298875,0.0014026037834305,0.0015169392324197,0.0059631477385641,0.3823395636862939,0.3945595113453911,0.4016325782458829,0.4342729626521214,0.3920808687738167,0.400069881816284,0.4100539015872298,0.4552556745444129,0.8917053759389141,0.2372881355932205,0.003977403024058,0.5970149253731344,0.6751592356687899,0.6155485486790948,0.9164559068247748,0.969978984007036,0.0867195432125496,0.8036608623596574,0.0021819107560112,0.1517654720495911,0.1497183507498112,0.1211472916825603,0.4994214730930062,0.0648762199067588,0.4484854995207032,0.4564858671235782,0.0237054850347817,0.043300556585368,1.3681323361860877e-06,0.0012025902351007,4.302715167216521e-07,0.0013969088534842,8.447030219140392e-07,0.0014460554403278,9.555136545780216e-05,0.000626789552373,0.000626789552373,0.0001076104562639,0.000626789552373,0.0001047256344959,True
13,1,18,0.5,0.1142187253966229,0.0165262736357551,0.3333333333333333,0.552484085211253,0.0130412336590057,1.2625578512029992e-08,2.0239121420530174e-07,0.0012327370367105,0.7491724736228258,0.891931652886808,0.0003387504208345,0.9868102173407644,0.1159420289855073,0.1104868913857677,0.0489330024813895,0.3901734104046243,0.0878378378378378,0.1099059839406044,0.3808290155440414,0.0410557184750732,0.295776687081035,0.0021549352979123,0.0023089281573893,0.0029896828526068,0.0101073961110376,0.0012787518794666,0.0036767336753928,0.0035694815058353,0.0159157384935518,0.5461797335253062,0.5676529289114536,0.578577520585593,0.6233945406077992,0.6615782697462631,0.6796036517174955,0.6978894591475224,0.7803670388654559,0.8928725895179147,0.2429378531073446,0.0046309028017997,0.5880597014925374,0.6592356687898089,0.6240510937233572,0.9219727979815672,0.9726422974967044,0.0789429072022801,0.8023552651102381,0.0019130670672266,0.1327739228099755,0.1371869327656253,0.2749364703702299,0.4228614881633472,0.1235123065700548,0.3660856206762332,0.4602776340234343,0.0216582382695187,0.0398456289958507,9.809137874944368e-07,0.000943329914578,3.843037646471045e-07,0.000968160878106,8.770103204905695e-07,0.0011121387646876,3.020925307857496e-05,0.0355173875067455,0.0355173875067455,0.0001922710672665,0.0355173875067455,0.001289869621721,True
13,1,19,0.5,0.1052477262660221,0.0156452175796753,0.3333333333333333,0.8363290411015221,0.01304136586244,1.3305809620447092e-07,1.5803288424146278e-07,7.201513254265047e-05,0.8733250706238569,0.9323395349966416,0.0002671165041067,0.9924999579192616,0.1130434782608695,0.0561797752808988,0.0919354838709677,0.3901734104046244,0.0765765765765764,0.1241738288342815,0.3316062176165803,0.0557184750733138,0.2081764389456697,0.0015177954977294,0.0022582972216412,0.0034783598685661,0.0134392365849835,0.0006432198393884,0.0026915957322662,0.0031484915215144,0.0138925912085085,0.4803054019941041,0.4981983464630001,0.5077160254367561,0.5487558624318516,0.5858894236243027,0.6012851167987165,0.6174344534335765,0.6903042141007867,0.8885809592413932,0.2401129943502825,0.0037807466635993,0.591044776119403,0.6433121019108281,0.6662053420121092,0.9288600496826364,0.9745537454414248,0.0570254478358677,0.8151385496849284,0.0049234244752399,0.0480080141478045,0.0592533751886771,0.2863070300229496,0.3608530776061444,0.0435467320659779,0.4181572684195238,0.4117723005286465,0.0237395052289457,0.0426207434780922,3.2382250340700616e-06,0.0009134062829357,1.194866994643455e-06,0.0013448145086242,2.4892415095160853e-06,0.0015051117255489,6.542086092803709e-05,0.0156731713539742,0.0153315359389904,0.0127040489235086,0.0156731713539742,0.0129850531809975,True
13,2,0,0.5,0.1430479113153908,0.0246286821142396,0.4444444444444445,0.7457618334375228,0.0130417094027463,1.490262467388032e-07,1.9089820690723838e-07,7.928398987326875e-05,0.8809853843423641,0.8916909188651845,0.000154383369178,0.988252282636334,0.1536231884057972,0.4026217228464419,0.0132535396292512,0.3872832369942198,0.2860360360360359,0.0341353929552121,0.5025906735751295,0.0469208211143695,0.3485531481750763,0.0107853966213357,0.035410365359149,0.0511002406734147,0.0592698723606241,0.0125261502505942,0.1074126661329448,0.125131418605521,0.1505183934603917,0.6014648933971973,0.6330311842066989,0.6495329531555339,0.6983505387383666,0.723124890233642,0.7487664223535513,0.7726159733902747,0.8609702854382842,0.9114183015905076,0.2344632768361582,0.0027889802923804,0.5850746268656718,0.7229299363057324,0.6468966716017341,0.9378089204766388,0.9801487845867388,0.0838912222765792,0.8448517660340951,0.028628720498283,0.1545712983129072,0.1551838541418726,0.5858110627569862,0.3795012728800907,0.1826774523564482,0.3633904866043316,0.3032424730650367,0.009728329202599,0.0202416357884493,1.627209209246616e-05,0.0109948407256842,4.472804447383031e-06,0.0114358495258865,1.059044619963053e-05,0.0160808458483571,8.86184730469452e-06,0.2524026050899062,0.4523858692334461,0.0021484035830679,0.4300364164841269,0.0004729755802206,True
13,2,1,0.5,0.1178184346315629,0.0171371038616802,0.2222222222222222,0.7418788603706163,0.0130416315363181,8.286177123968488e-08,1.7784518676130114e-07,0.0001469831019819,0.8060132298275523,0.909766869499192,5.951707574268608e-05,0.9895606460791796,0.1130434782608695,0.0543071161048688,0.0947465437788018,0.3786127167630059,0.0292792792792791,0.2591695920590727,0.5025906735751295,0.1085043988269795,0.1765388761436192,0.0007840115193797,0.0008918618514708,0.0015991177874601,0.0080662281701424,0.0005639703764455,0.0015910297937695,0.0021724962935848,0.0108557153039911,0.5441754996104546,0.5655616157066502,0.5764617132281742,0.6209473593344291,0.6733430677834795,0.6918187542362957,0.7105167612213709,0.7939513706963571,0.9355489589676916,0.2344632768361582,0.0037807466635993,0.5850746268656718,0.6910828025477707,0.6368178239849209,0.9269478149341106,0.9734030748302732,0.0713711990967739,0.813743962765814,0.0010827888493284,0.1179575912471814,0.1219387811189361,0.1586695178793817,0.4198242410638487,0.0450448862982611,0.4241360175490925,0.4969415836494057,0.0208038861584827,0.0385213600957977,5.927670781120454e-07,0.0004719042641502,2.074017409343056e-07,0.0005123303937953,5.087150730385929e-07,0.0006026646390446,6.586311944079015e-06,0.0027326135332211,0.0024930077939011,0.0019264740467519,0.0027326135332211,0.0020801323921474,True
13,2,2,0.5,0.1364464290536621,0.0263194451725976,0.6666666666666665,0.5623228721222745,0.0130415353570099,2.1321985012920898e-07,2.534777301826838e-07,7.204379781156902e-05,0.7284938895624733,0.8997053486048232,0.0001933801839107,0.9851912665530996,0.1159420289855073,0.1685393258426966,0.0310483870967742,0.4017341040462428,0.0945945945945944,0.105515877819473,0.466321243523316,0.0645161290322581,0.2551975760371563,0.0143274793918785,0.0181287956393528,0.0207906550141622,0.0233085333466776,0.0078620181010583,0.0239400325581519,0.0217183546481776,0.0288078984906753,0.5763374102612303,0.6003932427698534,0.612580202222436,0.6578009239783746,0.6550380499903646,0.6730025487554647,0.6915167761266833,0.7708724881269859,0.884113070199409,0.2344632768361582,0.0041842885079015,0.5940298507462688,0.6273885350318472,0.6418753425552766,0.9297589389555512,0.976456471622022,0.0725512046278693,0.7969413236026301,0.0119451072649853,0.1704220483237791,0.1742286458331015,0.4935934205382447,0.3503243326469293,0.3160291708111233,0.3436256035682484,0.3454293095257156,0.0248486639093082,0.045365263211008,1.0554975333518692e-05,0.0076249934920777,3.674794469308884e-06,0.0087577217727379,4.4880119171395885e-06,0.0074499578447391,5.920604057093997e-06,0.1541939308314288,0.1522932345191448,0.0001990579030036,0.151707618561823,0.0003204989036913,True
13,2,3,0.5,0.1349237161632012,0.0246492383679283,0.4444444444444445,0.7599470494679973,0.0130415472214805,2.1542822855186307e-08,2.5750425903132335e-07,0.0009136589143164,0.8450926901920819,0.9064411015179008,1.5185691636566649e-05,0.9865546447026604,0.118840579710145,0.0917602996254681,0.0600586510263929,0.3988439306358383,0.0337837837837836,0.2450585366697218,0.4637305699481864,0.0410557184750732,0.3550797029057899,0.0008206037012039,0.0011184294283002,0.0012595664276991,0.0034432053630224,0.0004377744050272,0.0013375179900383,0.0013698207206979,0.0043530823258463,0.5500795915689211,0.5718783210215999,0.5827255840548939,0.6261921128945026,0.6502147814550638,0.6678295305471919,0.6856983531754952,0.7651377344855053,0.8827718586776004,0.2344632768361582,0.0035938136638046,0.591044776119403,0.624203821656051,0.5681279493098321,0.8899551231029781,0.955877403824686,0.0392374398938444,0.835043820435163,0.0014213144049591,0.0625664855897786,0.0812849830543995,0.2304430689916574,0.6119389032985565,0.0662574945726884,0.4443097812867362,0.4724907416632128,0.0190844830347733,0.0387250022583966,9.063367211573356e-07,0.0002614445475078,2.750874681302239e-07,0.0003966344409596,4.608455354589947e-07,0.0006034201993565,3.4000098925102115e-06,0.003718902206848,0.0034969223338162,0.0024090831982556,0.003718902206848,0.0022744809062623,True
13,2,4,0.5,0.1327824412524927,0.0219042961214803,0.4444444444444445,0.7369597857519656,0.0130415125969468,8.345199048891397e-08,2.7346658127342765e-07,0.0002352948360726,0.8791408077951317,0.9155331157694414,0.000294846496466,0.9869860188932112,0.2000000000000002,0.3108614232209738,0.0242685671417854,0.4653179190751446,0.2297297297297297,0.0512492882665985,0.5207253886010362,0.0586510263929619,0.3052486965530444,0.0402654692408039,0.0429397669214265,0.05020423056939,0.0655157331446281,0.0377042304870836,0.0940052169633614,0.0903664895465991,0.1485133243608559,0.5807483119836041,0.6038837430577491,0.6174313349506881,0.666163726858632,0.7119050638118211,0.7301012288587553,0.7517244462573808,0.841592195126561,0.9034926271343184,0.2344632768361582,0.003977403024058,0.5880597014925374,0.6847133757961783,0.6239881710371307,0.9111149937904228,0.9688922748257892,0.0816237413252581,0.8480908793177758,0.0336707648501342,0.1626782631979595,0.1939922924941594,0.4912770009874115,0.5840957349523435,0.1871566729637863,0.4780515165482493,0.2686295360621539,0.0208164169220952,0.0383611133483711,4.333007782136928e-05,0.0202607502058663,1.905784869292728e-05,0.0232528311568089,2.7115103169128213e-05,0.0212574843703862,2.578745160752271e-06,0.9570349549549252,1.0,0.0012117701099108,0.9226590130872132,0.0010398650763224,True
13,2,5,0.5,0.1238153121131867,0.0190564704135362,0.2222222222222222,0.720609166254974,0.0130416088449494,1.2347809942144976e-08,1.7398667231677477e-07,0.0010812702597812,0.8381411337766326,0.8985230166590389,9.346937045493634e-05,0.982420891090046,0.1420289855072464,0.2509363295880149,0.0229953917050691,0.4190751445086706,0.2454954954954954,0.0432908954069146,0.528497409326425,0.0381231671554252,0.4220735785953177,0.0127499498025016,0.017680476807381,0.0218656149635528,0.0310320769207522,0.0085159853995568,0.0318916784043772,0.0303930139581118,0.0557334065760454,0.5530625433135794,0.5762857641061057,0.5884926792567036,0.6340890873348031,0.6771805078044622,0.6968723200228107,0.7164306452121878,0.8013907206601878,0.8835103846481226,0.2372881355932205,0.003977403024058,0.5970149253731344,0.624203821656051,0.6039422277873046,0.8919452865289788,0.953636972967514,0.0971630052076338,0.8352416000864032,0.0167941431408182,0.1315969504494288,0.132241207262135,0.580749873812554,0.3617767519526376,0.2462411821134666,0.35121567918311,0.3359321465686772,0.0210533690584538,0.0387767303013845,1.094565626630639e-05,0.0085051781821356,5.156295932080938e-06,0.0107384926394374,7.454887361061432e-06,0.0093524855593896,3.4447247106741792e-06,0.2895190252207709,0.2782182735869438,0.0006857119784624,0.2551660861135514,0.0015133217930617,True
13,2,6,0.5,0.109988781210664,0.014683832591721,0.3333333333333333,0.5507473278353634,0.0130414712362599,1.4705134346665966e-08,2.225310735925854e-07,0.001162433221929,0.663953468387981,0.8841924537482558,1.4574709842705272e-05,0.988185357964642,0.1884057971014494,0.1610486891385767,0.0484572230014025,0.5144508670520233,0.0968468468468467,0.1294822734807517,0.4404145077720207,0.0997067448680352,0.167542955453878,0.0286629998689645,0.0380696916784716,0.0382795581256115,0.056211714925996,0.0148192277039093,0.0685116784475805,0.0522388584871224,0.0982048627944576,0.5430604957750119,0.5669042095190477,0.5772220038405578,0.6246748523297981,0.6682653734037844,0.6909044432368685,0.7086786371530237,0.7949080009419791,0.8921473950588003,0.2344632768361582,0.0034161232685855,0.5791044776119405,0.7515923566878981,0.5891548092732326,0.9029119536172872,0.970094692749309,0.0972760635100096,0.8292454435259418,0.0102832174646645,0.3486143913727867,0.3422555178504964,0.373979356654055,0.4116181568891859,0.5234424472494751,0.2762150018503138,0.3429017071324071,0.0224061276801959,0.0393676274940778,5.256226963165712e-06,0.0074484489801567,2.3748001129466903e-06,0.0094017901982427,3.4814881210274613e-06,0.0122472385377813,1.3874077557746846e-05,0.0080613522554687,0.0079411689301593,7.67555152680483e-05,0.0080613522554687,0.0002306159066475,True
13,2,7,0.5,0.1232476105371639,0.0197434299532392,0.2222222222222222,0.843252269954576,0.0130415786858064,1.2541825064445718e-07,2.0271068554193945e-07,0.0001055005391401,0.8996322942024478,0.927432884320858,0.0002208269029475,0.9891655325378076,0.110144927536232,0.0655430711610486,0.0785208497246263,0.3728323699421967,0.1013513513513513,0.0926038009926158,0.4170984455958549,0.0381231671554252,0.3384007297050775,0.0007852564081813,0.0010382901113381,0.0013837088054652,0.0045793606108655,0.0005968614106123,0.0020210602024294,0.0021054245031169,0.0085394327827266,0.4988802272075191,0.517670818804989,0.5272834335440066,0.5669280921998122,0.6646017464275269,0.6827995689575088,0.7011520872942754,0.7830953073421548,0.8671195574033831,0.2316384180790961,0.003977403024058,0.591044776119403,0.6464968152866242,0.6204519708609972,0.9209937037847435,0.9713416976977104,0.0418686471069256,0.8299224181376179,0.0018224922792539,0.0385015718150591,0.050718376050493,0.2626016186841539,0.4176050088890267,0.0476452656076251,0.4145720163700276,0.4698404297173917,0.027319322536851,0.0530781381533219,1.1807077623084438e-06,0.0004273238626035,4.238949086699825e-07,0.0004791879220206,9.272584929126688e-07,0.0006105589246718,1.0840639529520673e-05,0.0023855961108061,0.0020618233327137,0.0010797801970331,0.0023855961108061,0.0010693280865904,True
13,2,8,0.5,0.1366771632174881,0.0234845646351016,0.4444444444444445,0.6636745909265539,0.0130416974839397,4.995893464541947e-07,1.784737577710959e-07,7.034888126836465e-06,0.7895182435375516,0.8805061812748571,1.55957833688457e-05,0.9856421342400928,0.1333333333333334,0.0711610486891385,0.0832844574780058,0.4190751445086706,0.081081081081081,0.1258985133818689,0.5077720207253886,0.0586510263929619,0.2980417328243415,0.0016129993949404,0.0020031115812867,0.0029909154807786,0.0112911177679096,0.001116088472791,0.0034631778483857,0.0040233232625454,0.0183738899904978,0.5543745237795679,0.5764300775490212,0.5876730248999992,0.6335330648730366,0.6750112392499006,0.6935891899877594,0.7124019506961441,0.7968129355430882,0.9392338465886352,0.2344632768361582,0.0044019351852088,0.5880597014925374,0.7675159235668791,0.6320593870867532,0.918809704155594,0.9799058382611704,0.0792346999664974,0.8489248363336743,0.0019926594419586,0.146832838817591,0.1512956868310126,0.3901507015029445,0.3471018495543861,0.231575914592117,0.3466733326300245,0.4524433843290004,0.0238270241061974,0.0388393503461024,1.2221998102800588e-06,0.0010214191203052,5.660780421325743e-07,0.0012146322248432,7.63373251433489e-07,0.0010827175008843,1.658193973370528e-05,0.0510574007372615,0.0504958846614557,0.0022136391060052,0.0510574007372615,0.0009330306864089,True
13,2,9,0.5,0.1018963239135841,0.0131454180702019,0.2222222222222222,0.5390385799243773,0.0130415609377213,2.734508525941307e-07,1.991387243972316e-07,3.604790529250738e-05,0.7681135943476451,0.9041500272288604,7.496232433564526e-05,0.9857858848740908,0.156521739130435,0.1011235955056179,0.0670967741935484,0.4277456647398845,0.1058558558558558,0.1007530268390002,0.5932642487046632,0.0410557184750732,0.4477406651319695,0.0028214751060054,0.0034290918781838,0.0048367871847971,0.013529247789186,0.0017007946299764,0.005126130219866,0.0054960020628291,0.020826134364196,0.4912229792588519,0.5096362259001574,0.51948382643963,0.5607230407971101,0.6354826862413402,0.6525578723475449,0.6702642726023315,0.7500814272389893,0.8813631233493094,0.2372881355932205,0.003977403024058,0.591044776119403,0.713375796178344,0.5603190051490261,0.886665274916699,0.952215227294223,0.0647825202403382,0.8092346461237523,0.0034860815845035,0.1096893409758478,0.1225661630035223,0.1966752883036207,0.5101497723862476,0.0585150595020052,0.4110610749097394,0.4171863904092786,0.0242180396477769,0.0468558602748283,1.6034041152443215e-06,0.0017531828190644,7.72436731906749e-07,0.0024915759153745,2.283712468826493e-06,0.0021888732946149,8.613500221020845e-06,0.0577903805953612,0.0576564489364421,0.0008920421111278,0.0577903805953612,0.0013053080394903,True
13,2,10,0.5,0.1554267727469753,0.0337599784648295,0.5555555555555556,0.689308860542752,0.0130413386152763,1.725344720559054e-07,2.278692789101702e-07,8.236981406621198e-05,0.7906131613246398,0.8786940780489801,0.0001205026665617,0.9880216246616808,0.110144927536232,0.0955056179775281,0.0546689303904923,0.3786127167630059,0.054054054054054,0.1625872573941814,0.5906735751295337,0.0498533724340175,0.38866930171278,0.000246004009999,0.0003054148596101,0.000382942417968,0.0010742944591717,0.0002809102700456,0.000915113647824,0.0008663194326521,0.0032233784263011,0.6073424131735317,0.6324348903404023,0.6447483963049488,0.6925742820394641,0.7214622054335301,0.741786309177309,0.7618385641567922,0.8509479396862052,0.8893638722189455,0.2344632768361582,0.0041842885079015,0.5850746268656718,0.6496815286624205,0.6386868669982588,0.9371014597828782,0.978579138678723,0.023811089226124,0.820563709060005,0.0003574857257762,0.0475677594082065,0.0603706157193738,0.3433232439311303,0.3329695428705062,0.0278386533213466,0.4148844907408286,0.5615292361651257,0.0248361727178382,0.0497844634952044,1.4955931893664814e-07,0.0001302597737671,5.2102998941279815e-08,0.0001170818385565,1.4947547652659592e-07,0.0001139723569494,2.4873483424304928e-06,0.0182697455581125,0.018106261044638,0.0171809497501262,0.0182697455581125,0.0178823025505455,True
13,2,11,0.5,0.1248266230210464,0.0203854538731688,0.4444444444444445,0.4872369323063226,0.013041456564131,2.4355461129003068e-08,2.1527005864678e-07,0.000670294891448,0.6648783594486114,0.9024940518656844,1.8759144666600935e-05,0.9865300364439116,0.1855072463768117,0.0636704119850186,0.1183870967741935,0.5028901734104049,0.0157657657657656,0.4896501634184723,0.4378238341968911,0.0557184750733138,0.269546507004701,0.0009372718534506,0.0012629611876946,0.001645761752099,0.0041811556793204,0.0005159673887898,0.0016979832747725,0.001762264351304,0.0064717792743852,0.5582623105784897,0.5805447656372935,0.5916844751153747,0.6359394189779541,0.657928861709409,0.6758601693848406,0.6939904873626297,0.7747697329682656,0.9110725172116836,0.2344632768361582,0.0032472184920731,0.5850746268656718,0.7038216560509554,0.6019429822755522,0.9056650649158532,0.9665896494617956,0.0589550129936263,0.8153913571574845,0.0013569368480763,0.0811977991390222,0.0914723850277791,0.2823628633938888,0.4776126915907416,0.026795351443743,0.4203374402931711,0.4815727599250083,0.0156065119946239,0.0293405403329959,8.412413748393813e-07,0.0005720031579955,2.7495239786836613e-07,0.0004965107142657,6.486286568411585e-07,0.0006624962871063,1.0517778195543456e-05,0.0173796829200444,0.0170754566721657,0.0162120354327837,0.0173796829200444,0.0164943920941427,True
13,2,12,0.5,0.1347952661257166,0.0229791844174054,0.3333333333333333,0.7064566778398003,0.0130415949357666,4.379449561863142e-07,1.7491131726415277e-07,1.0333043211699195e-05,0.8106648465606001,0.8940226770238634,4.9841116101720136e-05,0.982227384005912,0.110144927536232,0.1011235955056179,0.0516129032258064,0.3815028901734106,0.0495495495495494,0.1756791810054127,0.4715025906735753,0.0439882697947213,0.3437076757234861,0.0011054393740197,0.0015680781378903,0.0020202128709692,0.0052131258907761,0.0006992076971765,0.0027536513035674,0.0026816999612436,0.0083574220336276,0.5740931558285469,0.5973389650378179,0.6089023539427363,0.6546595021310682,0.6780533394869017,0.6968202103095331,0.7155811618527586,0.7991448654631657,0.8935608199110049,0.2372881355932205,0.0030866649433372,0.582089552238806,0.6592356687898089,0.6569288367694377,0.9530305773855154,0.982307950369434,0.0390136200873178,0.7985249908689664,0.0020455594738497,0.0707093108886661,0.0867598289197413,0.3330214652167519,0.6612731663511681,0.0383431583441772,0.4212441583119813,0.4533660545821436,0.0169293240962389,0.0303138936219461,1.4116940954132365e-06,0.0005553123342699,4.017563885819975e-07,0.0006201655429278,7.331441485208096e-07,0.000784001275433,8.586261018387965e-06,0.0043148125987076,0.004153387428257,0.0031646533858906,0.0043148125987076,0.0032103761509825,True
13,2,13,0.5,0.1321948534061343,0.0212830695828636,0.2222222222222222,0.7766575866247188,0.0130415470883545,4.2265502859330724e-08,2.478512963016635e-07,0.0004376149306061,0.8456170713603864,0.9297727873560858,5.443189731564749e-05,0.989048219656907,0.1304347826086956,0.0973782771535579,0.0606229143492769,0.4277456647398845,0.0698198198198197,0.1461540223191354,0.544041450777202,0.0557184750733138,0.3309165750637322,0.0022232664915679,0.0032810215197093,0.0043724856976791,0.0116245964960205,0.001330515688168,0.0049333243470138,0.0054061429006645,0.0186103055212654,0.5739040693685953,0.5972971154693683,0.6090480326206054,0.6560153427573017,0.6724866816148207,0.6910998769317135,0.7098815731134615,0.7937471162098956,0.9076224355811892,0.2344632768361582,0.0037807466635993,0.591044776119403,0.6719745222929936,0.583702729681445,0.8964109772242355,0.9654125792135012,0.0685495617814015,0.8399188981629526,0.0028838970491999,0.1377004646939751,0.1381762446236394,0.4812669400708987,0.15247219378199,0.1796444681424929,0.354267264075099,0.43755702733519,0.0320324908438062,0.0561274206348246,1.476832809657362e-06,0.0009868723556459,6.308201363664098e-07,0.0016986532514647,8.206137068108697e-07,0.0015298087445236,5.209335174396191e-06,0.0818955622444734,0.0809168310332543,0.0001672218444529,0.0818955622444734,0.0001139634873883,True
13,2,14,0.5,0.1222909930989226,0.0166044429660547,0.2222222222222222,0.8505572579488433,0.0130417171556049,1.769196036065659e-07,2.3032049548465847e-07,8.089212793749005e-05,0.8870761215790686,0.9236513664409068,5.693379394512136e-05,0.9945699509623476,0.1420289855072464,0.1198501872659175,0.052442396313364,0.4219653179190753,0.1126126126126125,0.0939526518754215,0.383419689119171,0.0527859237536656,0.2481118881118881,0.0077292258981085,0.0099300756044679,0.0126595913837643,0.0192778757182479,0.0060209009415186,0.0208693622817568,0.0211310784826597,0.0395285130029644,0.5572388836909139,0.5798908919588427,0.5917357161554812,0.6369967385411851,0.6891730125594973,0.7086828223675191,0.7284163839942551,0.8142566141962853,0.8648582660489598,0.2401129943502825,0.0027889802923804,0.5761194029850747,0.6815286624203822,0.5755785500719335,0.8968428273406488,0.9607335358529976,0.0825237864765611,0.8797361879240322,0.0074583745961708,0.1856187474490176,0.1919652576091983,0.471123735672856,0.5025439799106306,0.2757265587517913,0.4898596107757186,0.3705508371312406,0.0137839846448123,0.0270921565836331,5.0653546221815706e-06,0.0040177303208633,1.6500923515798946e-06,0.0044389985638695,2.535813100592541e-06,0.0047752270643186,1.327497903165629e-05,0.1223907834427977,0.1190892187402439,0.0004054088574225,0.1223907834427977,0.0010452659720758,True
13,2,15,0.5,0.1256548231546556,0.0196435024318879,0.4444444444444445,0.8182250606660737,0.0130415576592175,4.448279745682802e-07,2.2267655957999717e-07,1.823695836586568e-05,0.887365264704327,0.9249981378474916,0.0029897796341887,0.9907140397252948,0.118840579710145,0.2715355805243444,0.0177739799188207,0.3843930635838152,0.2229729729729729,0.0440543921236331,0.2409326424870465,0.0234604105571848,0.2787270700314179,0.0278210499652091,0.03830546299068,0.0466815532367341,0.0771974436524025,0.0140534449138164,0.0583622287527682,0.05607326027505,0.1206930313977966,0.5477898020824497,0.5722947814685546,0.5857716890417195,0.6380319562593288,0.6588769908287812,0.6800666645860328,0.7003416168996881,0.7891387211610591,0.8968328812185319,0.2344632768361582,0.0035938136638046,0.5880597014925374,0.6687898089171975,0.616824611005991,0.9101764311208548,0.9716201491231486,0.1116822649417184,0.8624886963675931,0.017063027634958,0.2867437783858191,0.2860617447174504,0.2674909864714488,0.6216165237610537,0.2303920613390148,0.4909182550671145,0.3154189192360161,0.0238781201702602,0.0445050291651366,1.7848053958988335e-05,0.021025690119923,6.730931505288002e-06,0.0206500103470623,9.824825991226249e-06,0.0216661822535051,1.0536664106989243e-05,0.0517302827995646,0.0477868943934113,0.0003123641625666,0.0477019462532061,4.415236904556161e-05,True
