fid,iid,rep,high_level_category,a1_budget,ela_budget,a2_algorithm,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25
15,2,12,4,1000,50,Non-elitist,1.5693076135590873,2.4068805091972587,1,0.6403632886994062,3071.615366801064,1.4085059126783495,263.825157652303,187.30851981347053,1.0,1.0,0.4,0.5399999999999999,0.7407407407407409,0.0,0.7788470918423924,0.8026942123638788,0.8409601889821693,0.0,0.8125745946173004,0.7878099432465604,0.8393337211672531,-16.955389393981047,-3.749733673423565,-3.345396459056566,-2.6965819249524774,-16.88315867962084,-3.164332859668379,-3.5824383984060724,-2.712554279997473,0.8471768382125675,2.0730730730730738,9.375015015145289,1.5225225225225216,0.6875,0.9830908084652614,0.9883581592671594,0.9492251893773859,0.0356062248211312,-0.3774376138462964,,,,,,,
15,2,12,4,1000,100,Non-elitist,1.8672416276095085,4.735791437058974,2,0.7485569574164102,3108.029296013374,0.12915464122520204,120.14693861165752,930.2564543705547,1.0,0.8965167258208946,0.36999999999999994,0.55,0.6727272727272726,0.6427590241659954,0.7060534272839695,0.7667760303973962,0.8143081599505743,0.6484797705423402,0.6983645989277796,0.7846972808421953,0.8185696894395836,-5.820156165537291,-4.788966197222312,-3.7996758951425704,-3.025284278295704,-5.676432054155445,-4.870880011531796,-3.4767593838334054,-2.929779694470106,0.8399475193352288,2.0730730730730738,9.86265846131283,1.5225225225225216,0.5918367346938775,0.9976280459850942,0.9874886921485384,0.9675697760196035,0.032831336073626385,-0.37164649327931476,1.0,0.13999999999999999,0.1,1.3999999999999997,0.28,0.25,1.12
15,2,12,4,1000,150,Non-elitist,1.748585965718927,4.531265755134949,2,0.7852929546430333,3035.5191824789945,0.040664493760319664,87.27698122752562,2146.269955847584,1.0,0.9218435856177437,0.18666666666666668,0.3266666666666667,0.5714285714285714,0.688188851610923,0.7137179381893217,0.7301314736154628,0.7748189979014444,0.6973962189273981,0.7206444993314796,0.7336781824585407,0.7801882340572577,-4.971652221708091,-4.564605390119819,-4.302900860666512,-3.5903835868395664,-4.79158136117616,-4.423456327613321,-4.217074395048774,-3.480610707920274,0.8721603073798062,2.183183183183184,12.080421346773264,1.3463463463463459,0.668918918918919,1.0215303448121218,0.9845615999956936,0.964198536921221,0.03952415339022545,-0.27199576363580075,1.0,0.15333333333333335,0.1,1.5333333333333334,0.18666666666666668,0.2533333333333333,0.7368421052631581
15,2,12,4,1000,200,Non-elitist,1.917279191879183,5.264052484083837,4,0.7935710182228513,3008.099746016994,1.748486417878683,89.4834268357544,51.177650521482704,1.0,0.9313997294004089,0.08499999999999999,0.155,0.5483870967741935,0.5932169916293171,0.6654698077114705,0.714621033865378,0.7573650216898762,0.6195450742714081,0.6794114466875467,0.7130397266813073,0.7622688789337058,-6.420092189974136,-5.27975512896797,-4.504021146316456,-3.829410022563854,-5.982622324035514,-5.041228556061759,-4.5124266270965645,-3.7383022687523493,0.8828705333660551,2.117117117117117,10.375666787451848,1.2142142142142147,0.6060606060606061,1.0084054308975772,0.9857315637204488,0.9738249104719265,0.036723043674444934,-0.24541969532929586,1.0,0.2,0.1,2.0,0.24499999999999997,0.25,0.9799999999999999
15,2,12,4,1000,250,Non-elitist,2.082607703812577,6.088570092899781,4,0.8007435738180295,2947.0994539746034,0.6833460239888528,90.66233745845318,132.67412741971575,1.0,0.9302515120104284,0.164,0.2,0.82,0.5906186711842972,0.6390219861595875,0.6781170080427438,0.748355300852972,0.5873906351695528,0.6516327260187117,0.6786007889931762,0.7409125729962265,-6.380347273410903,-5.62596514362483,-5.016655928185672,-3.921968240993852,-6.4231469698635575,-5.423081468817458,-5.003265907799587,-4.033249760031216,0.8795149349793232,2.1611611611611607,9.375015015145289,1.1921921921921914,0.6491935483870968,1.016553818840318,0.9839863020817473,0.9767589805208954,0.039195621850043015,-0.22227769353155005,1.0,0.16,0.1,1.5999999999999999,0.256,0.244,1.0491803278688525
15,2,12,4,1000,300,Non-elitist,2.210875916087988,6.822598016551629,4,0.8097382028793282,2897.0840026701617,0.22619056046540528,86.48323745439599,382.3468020789628,1.0,0.925797898707866,0.2,0.23333333333333334,0.8571428571428572,0.5864828158727223,0.5978837158850058,0.641194573236063,0.7192870504218795,0.5773445103269312,0.6017364357385073,0.6397903048235911,0.7157319907665095,-6.380518880102867,-6.204604406482952,-5.536323247563072,-4.3313660070805575,-6.5116741030933465,-6.135878040087034,-5.549598197760799,-4.379596809437983,0.8831022206435978,2.0730730730730738,6.573820143409585,1.17017017017017,0.6644295302013423,1.0046427146349712,0.9846076101851787,0.980970613389555,0.038194862093510314,-0.19837777966936593,1.0,0.15666666666666668,0.1,1.5666666666666667,0.24000000000000005,0.20333333333333337,1.180327868852459
15,2,12,4,1000,350,Non-elitist,2.276362589093949,7.3058959858732155,5,0.817718131594225,2859.758764848646,2.4843868399184603,83.51496571359435,33.61592662289878,1.0,0.929916749959736,0.17428571428571432,0.18,0.9682539682539685,0.5095957323854954,0.5632999434143984,0.6061770879670796,0.6818342873212738,0.5025587005180094,0.5586061505762384,0.601679087615467,0.6776500552822207,-7.4702850686417115,-6.652213546295661,-5.9990697751454665,-4.846590312802855,-7.571269435549572,-6.71820326270012,-6.0626147298540065,-4.906304093637438,0.8714764053348547,2.02902902902903,7.65391938823014,1.1921921921921914,0.5890804597701149,1.007955820418399,0.9834177122940768,0.9799454245516362,0.04363169347101892,-0.19164462173201507,1.0,0.12000000000000002,0.1,1.2000000000000002,0.17714285714285713,0.18857142857142856,0.9393939393939394
15,2,12,4,1000,400,Non-elitist,2.306476005195846,7.589417979714954,5,0.8261613140690587,2851.787098303178,1.4933281043251274,80.07113400891664,53.61925070385172,1.0,0.9355531289850197,0.18250000000000002,0.1625,1.123076923076923,0.5388090975631947,0.5454180082885477,0.5811121404664799,0.6628918690958063,0.560774118508073,0.5482240511520875,0.5792381610314823,0.6565562821546448,-6.960558310452477,-6.860812829287664,-6.322096460311718,-5.087829767864536,-6.601458859414581,-6.7900833390377,-6.323948762143576,-5.161876085669997,0.8575800173759058,1.9629629629629637,8.05203967082547,1.1481481481481488,0.6708542713567839,1.0061785824399345,0.9830421186735885,0.9831496554904972,0.0433890495710069,-0.17722399313230552,1.0,0.1025,0.1,1.025,0.13999999999999999,0.15999999999999998,0.875
15,2,12,4,1000,450,Non-elitist,2.3667215923848692,8.011822868242646,5,0.8249276333797253,2816.923007510017,1.604622738433502,79.74053059233445,49.694254407849414,1.0,0.9380968148145209,0.17777777777777776,0.17333333333333334,1.0256410256410255,0.5510377986572524,0.5558630961315788,0.575937736562918,0.6335721883141472,0.571167341454596,0.5677975430636697,0.5810766713857404,0.6374939836593758,-6.653252794040634,-6.581745830186833,-6.284256070158673,-5.430160611788166,-6.300488974396108,-6.349998677504974,-6.15489926071478,-5.326005642512268,0.8517921755304266,1.984984984984985,7.65391938823014,1.126126126126126,0.6160714285714286,1.003469277523745,0.9831091314603186,0.9841297968429776,0.04337449516629474,-0.17367335323809155,1.0,0.18222222222222223,0.1,1.8222222222222222,0.10444444444444442,0.13999999999999999,0.7460317460317459
15,2,12,4,1000,500,Non-elitist,2.4226693983020686,8.411594532837595,5,0.8283959397659229,2793.1353082685205,1.1920592368517018,76.8578696232081,64.47487444180562,1.0,0.9407673849010085,0.13999999999999999,0.12999999999999998,1.076923076923077,0.5320224076825648,0.5422996955874883,0.5625090360919701,0.6247070965369661,0.5396065627124664,0.5477617177695211,0.5723256702437619,0.6318822006935361,-6.7978096853050385,-6.648522521975715,-6.354963059150391,-5.4514783952663475,-6.596630629386097,-6.479781557962079,-6.127823193340211,-5.274482547870537,0.862998955824431,1.984984984984985,7.65391938823014,1.1041041041041044,0.6526104417670683,1.0073587529813468,0.9817942867926197,0.9845961564885309,0.0472580352852326,-0.16634327711154762,1.0,0.16799999999999998,0.098,1.714285714285714,0.12999999999999998,0.152,0.8552631578947367
15,2,12,4,1000,550,Non-elitist,2.4937853605938396,8.901712018727924,5,0.8293121524615142,2762.550984212091,1.147852694634683,78.47007873099568,68.36249903648975,1.0,0.9425351202679326,0.13272727272727272,0.10545454545454547,1.2586206896551722,0.4928139780586442,0.523715522405391,0.536685036432455,0.5934710989036168,0.49324275401153855,0.5355026749036957,0.5413238278906582,0.6054929284066417,-7.198976183137116,-6.760361016017806,-6.576272301919743,-5.770253418159379,-7.080180622304053,-6.489744322933277,-6.408413834017686,-5.511872490760226,0.8454919776487302,2.0070070070070063,7.65391938823014,1.0820820820820813,0.6459854014598541,1.000891751252298,0.9825343268115203,0.987292654820056,0.04556212066667165,-0.14462073987230467,1.0,0.2,0.1,2.0,0.19818181818181818,0.14909090909090908,1.329268292682927
15,2,12,4,1000,600,Non-elitist,2.5594559882643098,9.369757588246184,5,0.8289178353197494,2728.012566603493,0.4519425514083507,73.90411825927414,163.52547028150576,1.0,0.9443263925794669,0.10333333333333335,0.10500000000000001,0.9841269841269842,0.4400442450542371,0.4971192067679615,0.5242139853889886,0.567403244439317,0.43746039849959595,0.511708194833602,0.5345072086144318,0.5773454310748836,-7.760773004165129,-6.96973582279973,-6.594212534363727,-5.995625891138409,-7.683760489811588,-6.669605606483959,-6.358192577377093,-5.773062854389685,0.8488543637663274,1.8748748748748751,7.65391938823014,1.06006006006006,0.6454849498327759,0.9994267525086195,0.9823450368400306,0.9890664000754334,0.046180674076111795,-0.1443087191052485,1.0,0.215,0.09666666666666666,2.2241379310344827,0.19333333333333333,0.14166666666666666,1.3647058823529412
15,2,12,4,1000,650,Non-elitist,2.6178019528491063,9.809418794508058,5,0.830677041502335,2687.0129578678716,0.43294759246580583,72.36174139817496,167.13741491446237,1.0,0.9459679806066985,0.08,0.10615384615384618,0.7536231884057969,0.41682435454793826,0.440921689505259,0.4925672138852924,0.5475338095956108,0.4117262173774639,0.43500919188401993,0.49785315663245266,0.5565213571386536,-7.8959505183497996,-7.569682839082068,-6.870424376937504,-6.12620001970397,-7.87843649093551,-7.5666200520790605,-6.724984405999615,-5.93927253955366,0.8644328142977662,1.9629629629629637,5.939826693920351,1.0380380380380387,0.6620370370370371,0.9988331267010885,0.9821252972053292,0.9905811547193457,0.04710960721865876,-0.14384295650034984,1.0,0.1676923076923077,0.10615384615384615,1.5797101449275364,0.2230769230769231,0.13538461538461538,1.647727272727273
15,2,12,4,1000,700,Non-elitist,2.6758451488238073,10.25176231397862,5,0.8354517051112196,2669.5329203119873,0.11275389947838876,71.66612045368124,635.5977113449393,1.0,0.9475508228293582,0.08142857142857143,0.11142857142857143,0.7307692307692308,0.3743676143239192,0.42118483306443943,0.4640741177727836,0.5205126946618689,0.3762250276131085,0.41893720247241945,0.4552108897646854,0.5231191358800338,-8.274811198454813,-7.655591901653348,-7.088324698861721,-6.341850285517567,-8.192560779763342,-7.631585902506246,-7.155173091792036,-6.26327704213448,0.8527322415875214,1.9629629629629637,8.911482322840202,1.0820820820820813,0.666189111747851,0.9988499019652263,0.9816004912692892,0.9917293865779553,0.04714038216141681,-0.14093877849063552,1.0,0.1657142857142857,0.09571428571428571,1.7313432835820894,0.20999999999999996,0.13714285714285715,1.5312499999999996
15,2,12,4,1000,750,Non-elitist,2.7445102081445203,10.764911749762096,5,0.8390062504409173,2662.4793156148753,0.6218022498568815,70.3452289420549,113.13119075758583,1.0,0.948691593655009,0.124,0.14266666666666666,0.8691588785046729,0.37846456807600093,0.42409828925139875,0.445066101424729,0.5046265749939175,0.37793210512133113,0.42148277741103624,0.44113891348617174,0.5020608708882738,-8.052810764580919,-7.461565757081391,-7.189900112764991,-6.418215671192967,-8.034872344334914,-7.472354819738994,-7.2184684747807895,-6.43157663431959,0.8489166526972167,1.9409409409409406,6.573820143409585,1.0820820820820813,0.6457219251336899,0.9967524491276091,0.9818160742977645,0.9927171265679897,0.04647384933856066,-0.136935464578414,1.0,0.184,0.08533333333333334,2.1562499999999996,0.22133333333333338,0.12933333333333336,1.7113402061855671
15,2,12,4,1000,800,Non-elitist,2.8129348126354436,11.290791770388331,5,0.84218826263013,2653.4138284398814,0.1920625385474538,69.8452312756862,363.658794702587,1.0,0.9495718061943048,0.13625,0.1325,1.028301886792453,0.397475788750151,0.42460380816771087,0.43964838919453836,0.49304954432402226,0.3903020156444485,0.41911603294841143,0.43375079405281886,0.4869585245229063,-7.6473877067160325,-7.303072111877015,-7.112122533670696,-6.434341741402569,-7.7316152752420155,-7.366223061318454,-7.1806388123825595,-6.505908516040319,0.8604205679771295,1.8968968968968964,5.939826693920351,1.0380380380380387,0.6541353383458647,0.9973440825845385,0.9810687950595495,0.9930831627484755,0.04922092534975653,-0.1344663253252522,1.0,0.1975,0.10124999999999999,1.9506172839506175,0.195,0.15,1.3
15,2,12,4,1000,850,Non-elitist,2.881831702020051,11.83207135838795,5,0.8451097622396594,2647.252843695734,0.9225739941748407,69.21767434714496,75.02669139189636,0.9874920086160245,0.9506073507814454,0.14470588235294118,0.11411764705882352,1.2680412371134022,0.4093526497448393,0.4073087752522089,0.43974748171349903,0.4852196005202867,0.4089155330151745,0.4076879306333276,0.43529420889884657,0.47871092850451885,-7.35723846774543,-7.382697435831764,-6.978633489861626,-6.412222379152905,-7.356519528267711,-7.371798022965892,-7.028215783021332,-6.487859939698771,0.8611004520081625,1.8748748748748751,7.65391938823014,1.1041041041041044,0.6709905660377359,0.9967284598036124,0.9807688655197602,0.9935305324615069,0.05006614300691536,-0.13122903332954605,1.0,0.20588235294117646,0.12470588235294118,1.650943396226415,0.20235294117647057,0.16352941176470587,1.2374100719424461
15,2,12,4,1000,900,Non-elitist,2.956520181790731,12.425666033163985,5,0.8475691001386438,2644.861067364966,1.651676981422805,68.67320063174762,41.57786383424102,0.988473456592844,0.9512543493540158,0.15333333333333332,0.11777777777777779,1.30188679245283,0.3818854720627447,0.4107677781675387,0.438224997654606,0.4795394098692932,0.37603493879708155,0.41104833428114373,0.4353093089762883,0.4740640980953376,-7.5540975160714385,-7.201121252056517,-6.865561247962036,-6.360649804235865,-7.606135224255819,-7.179321869997324,-6.883580544597204,-6.4111595951633955,0.852310701585891,1.8528528528528536,7.65391938823014,1.0820820820820813,0.6514476614699332,0.9965497140816888,0.9803211006886934,0.9939324695377488,0.051105097092894854,-0.12906680171809057,1.0,0.23888888888888887,0.16999999999999998,1.4052287581699348,0.21444444444444444,0.17666666666666667,1.2138364779874213
15,2,12,4,1000,950,Non-elitist,3.03230628135855,13.043012081357883,5,0.849243481615923,2642.416085316968,1.8023760063557244,66.57607533513237,36.937950294702624,0.987473260833855,0.9517113067119002,0.17473684210526313,0.11052631578947367,1.5809523809523809,0.3918841590236586,0.4116081780166699,0.4399553651526102,0.4776580432705046,0.3902941703625992,0.41043052014936654,0.4363527296287303,0.47328862525123483,-7.298942000714707,-7.062203437187325,-6.7219648496569535,-6.26943649517057,-7.274286682069132,-7.034043643608308,-6.724770590900768,-6.284095300364561,0.8665797395685373,1.8748748748748751,6.573820143409585,1.0820820820820813,0.6466244725738397,0.9958069033504854,0.9800541167887977,0.9942711597056274,0.05171167178858855,-0.12790646422243165,1.0,0.21263157894736842,0.20105263157894737,1.057591623036649,0.24210526315789474,0.18105263157894735,1.3372093023255816
15,2,12,4,1000,1000,Non-elitist,3.1084832765727244,13.680775821768918,5,0.8505543857698746,2640.0783248520534,1.498345457621337,64.74592903203353,43.21161632165882,0.9871395313577304,0.9517989180410948,0.172,0.11699999999999999,1.47008547008547,0.40587738572768733,0.4203133560621169,0.4470164003639319,0.47924005565342503,0.4117737582220977,0.4260120029798794,0.4456669860998395,0.47681509406627604,-7.020327439243769,-6.849747770642813,-6.534216750412281,-6.153452568091703,-6.8481367502048265,-6.682374939086935,-6.453551396938206,-6.090924761615737,0.857585022945571,1.8748748748748751,7.65391938823014,1.1041041041041044,0.6603206412825652,0.9957222166355703,0.9795358299953786,0.9943126519903309,0.05411394109962553,-0.12624277403196207,1.0,0.2,0.211,0.9478672985781992,0.31,0.217,1.4285714285714286
15,2,13,4,1000,50,Non-elitist,0.5458781542376259,-0.5925072652322219,1,0.586401386068103,2782.6578818178064,0.2458688715723753,193.81567198999971,788.2887766577115,1.0,1.0,0.42000000000000004,0.48,0.8750000000000001,0.0,0.88286841039189,0.8532193661027013,0.8576342312785621,0.0,0.8490278360190426,0.8343363194344365,0.8546541474443643,-16.767462260180395,-1.9639995082289214,-2.4611387393983115,-2.3871126541782814,-16.806784413911107,-2.537356612529585,-2.78427376448046,-2.44279640935868,0.8001838039453568,2.117117117117117,27.89876739105879,1.5445445445445447,0.5625,0.9416827451991918,0.9716014011053916,0.853014659004024,0.0509340126431355,-0.4112118491968125,,,,,,,
15,2,13,4,1000,100,Non-elitist,1.3580955493416447,1.265606054812503,1,0.6734683144467712,2904.6253576873873,1.0786579535006038,94.7920373087571,87.87960724817854,1.0,0.7783830850411602,0.21000000000000002,0.44000000000000006,0.47727272727272724,0.9724475418890892,0.8607451634361437,0.8012656842669297,0.8230673183775129,0.973753854818959,0.8447349245039782,0.8108101235850649,0.821333658543611,-0.4636816569830593,-2.3435264142644456,-3.3445094607371324,-2.9776087004260052,-0.4411051057395916,-2.6094581536419756,-3.179614372519463,-3.0027508762374673,0.8529277597981343,2.3593593593593596,12.708787092020595,1.3903903903903905,0.6530612244897959,0.9647863596530953,0.9764684862538463,0.9041260445181198,0.04979350430018952,-0.3146900051614545,1.0,0.33,0.1,3.3,0.44000000000000006,0.25,1.7600000000000002
15,2,13,4,1000,150,Non-elitist,1.784738515842225,3.047223692941003,2,0.6909950315573328,2903.845434694718,0.39542016137698444,69.01902770242042,174.54605112211078,1.0,0.8451284324241252,0.36,0.43999999999999995,0.8181818181818182,0.8897098238034667,0.8727325997321628,0.8218495246412657,0.8257355446812971,0.8871395269122757,0.8675652628918131,0.8190758997519004,0.832750148935182,-1.8479843697370537,-2.1324489141529277,-2.98502827067308,-2.9199154515434245,-1.8776448020048004,-2.203299250241283,-3.010010387996413,-2.7825137082655917,0.8686993287711628,2.2272272272272264,10.915359353313933,1.2582582582582589,0.7094594594594594,1.009399746079896,0.9727155076397321,0.9032008587314723,0.055971341724610844,-0.29524184175958323,1.0,0.18,0.1,1.7999999999999998,0.3466666666666666,0.2533333333333333,1.368421052631579
15,2,13,4,1000,200,Non-elitist,1.9785103504679007,4.163862911317349,3,0.7193665734329974,2853.0285228020903,0.5846407548219275,57.51652750553518,98.37926458454615,1.0,0.860757489148979,0.35,0.35500000000000004,0.9859154929577463,0.6511968191014422,0.6825841501875884,0.7309074567989691,0.7942317720356966,0.6569962413535875,0.6665557723055379,0.7141171084785084,0.7933590906208431,-5.720730221847752,-5.205945772161559,-4.41339393866283,-3.374810164801211,-5.57718899782537,-5.421752477071237,-4.648412377614168,-3.3599497884164577,0.8744745940177839,2.117117117117117,8.470868266557401,1.2582582582582589,0.6363636363636364,1.013146211106194,0.9776611697166249,0.9417638150962395,0.047829536380660176,-0.26989704648030344,1.0,0.15,0.1,1.4999999999999998,0.20500000000000002,0.25,0.8200000000000001
15,2,13,4,1000,250,Non-elitist,2.1381864763410423,5.137888525708144,3,0.7351002652365424,2805.4212073990875,0.5345109300210386,57.52415776751546,107.62017114458499,1.0,0.8674849373142,0.26,0.25200000000000006,1.0317460317460316,0.6706660326831944,0.670746508158805,0.6946460933578502,0.7527847139970689,0.6924520620462242,0.6609285958398693,0.6934014060481487,0.7475670429706484,-5.246618417912211,-5.245336363358382,-4.864592145240271,-3.938385959091521,-4.872626764522028,-5.372067879847201,-4.857585860579402,-3.999414175404185,0.8419238906245572,2.117117117117117,8.470868266557401,1.2582582582582589,0.657258064516129,1.0236120465784329,0.9765636229614689,0.9529687995075594,0.04976868279640746,-0.276982145588757,1.0,0.16,0.1,1.5999999999999999,0.2,0.24,0.8333333333333334
15,2,13,4,1000,300,Non-elitist,2.338855815362412,6.30513178753216,4,0.7351247106425184,2756.36232365447,0.02765933448583716,59.46370572663947,2149.8603213713473,1.0,0.8783685714359311,0.18666666666666668,0.2333333333333333,0.8000000000000002,0.6196886881851233,0.6596804448259161,0.6772747153087025,0.7171551546592273,0.5922385561917984,0.6501154114029879,0.6764637512028855,0.7142783149459876,-5.9082557248881376,-5.2869712198500345,-5.013638699686256,-4.394083543728954,-6.338518720288839,-5.438841872960115,-5.029265519908112,-4.441450453464631,0.8376014468294477,2.117117117117117,8.470868266557401,1.1481481481481488,0.6476510067114094,1.0090502138879478,0.9771839579292051,0.9673967699155067,0.050877043689306616,-0.23737408698433504,1.0,0.22333333333333333,0.1,2.233333333333333,0.27666666666666667,0.23333333333333334,1.1857142857142857
15,2,13,4,1000,350,Non-elitist,2.412240795078668,6.999940827923597,4,0.7481856172203599,2746.127847435556,0.8951432673310938,60.82709885720593,67.95236145669107,1.0,0.8877845807820447,0.19142857142857142,0.21714285714285714,0.881578947368421,0.501753532602713,0.5365944008215346,0.5872021078873018,0.6847805742022564,0.5040553235112154,0.5288643850702067,0.5736093166229164,0.6787987746593284,-7.502757850403274,-6.978112690530631,-6.216045327640861,-4.746676948575013,-7.511603235034275,-7.135843929814879,-6.458134926096353,-4.864930057214806,0.8719484791263953,1.9189189189189195,8.470868266557401,1.126126126126126,0.6551724137931034,0.9956220778350052,0.9805125639990947,0.9803376990191139,0.04394419335946401,-0.23201857937629478,1.0,0.12285714285714285,0.1,1.2285714285714284,0.3057142857142857,0.21428571428571427,1.4266666666666667
15,2,13,4,1000,400,Non-elitist,2.4005848232218403,7.260979281097564,4,0.7708450588043079,2730.921571995896,0.06360007043273695,58.208450357574435,915.2261933284389,1.0,0.8985073267092469,0.185,0.2225,0.8314606741573034,0.47179262898232804,0.5118379351753195,0.5452232918535975,0.6340141249745919,0.4712637333474778,0.5114050464790305,0.5308219432940753,0.6199365260817127,-7.7221702015045555,-7.1367246224361445,-6.648644711678945,-5.350559975805833,-7.819600767987314,-7.225941768617421,-6.938780870409854,-5.6208450601488344,0.8506413080396897,2.0070070070070063,8.470868266557401,1.1481481481481488,0.6407035175879398,0.9924721732941405,0.9808580495899346,0.985107895724678,0.042218839139334954,-0.22186331529549252,1.0,0.10250000000000001,0.1,1.025,0.18250000000000002,0.12500000000000003,1.46
15,2,13,4,1000,450,Non-elitist,2.3728122971386476,7.3825126880675604,4,0.7827328412348665,2710.996777136972,0.7860842654051658,58.619439386119055,74.57144477495075,1.0,0.9039601611505391,0.22222222222222224,0.2088888888888889,1.0638297872340425,0.47327432810630476,0.5020462103854537,0.5440607547788365,0.6109094979704749,0.45423674142000325,0.4997409050750045,0.5347509758064078,0.5974249404852889,-7.562370957554946,-7.1492837310300565,-6.546067318256566,-5.5862982752099555,-7.928663985123217,-7.26759488992014,-6.758980426486072,-5.848474270671826,0.8659767005941489,1.8968968968968964,8.470868266557401,1.126126126126126,0.6540178571428571,0.9952148590478341,0.97995933701452,0.9860185417335283,0.04622736003872929,-0.20413404748536434,1.0,0.08666666666666666,0.1,0.8666666666666665,0.09777777777777777,0.07333333333333333,1.3333333333333333
15,2,13,4,1000,500,Non-elitist,2.3725439816204164,7.560114270080405,4,0.7953669479794355,2689.4806242588,0.015845106423545932,56.277149213498824,3551.705347328599,1.0,0.9100053317343328,0.23000000000000004,0.17,1.3529411764705883,0.4917537899479009,0.4930276243651405,0.5242348559788629,0.5828183441511322,0.4743337165293205,0.4815095145364927,0.516272212218395,0.5720293590717558,-7.160648281087,-7.142701309619645,-6.703024623414,-5.877645613036648,-7.500094583239799,-7.397711825478207,-6.901725058243628,-6.10619396134549,0.8717023465055018,1.8968968968968964,8.470868266557401,1.0820820820820813,0.6586345381526104,0.9949441721759956,0.9802073489554576,0.9880181081251995,0.0457299731389729,-0.19499452769599163,1.0,0.13,0.098,1.3265306122448979,0.1,0.096,1.0416666666666667
15,2,13,4,1000,550,Non-elitist,2.380926854488762,7.744089458217857,4,0.8060136702785915,2675.3324003051803,0.7935571181731236,56.284201049355985,70.92646485098625,1.0,0.9148570237023009,0.18363636363636365,0.1218181818181818,1.5074626865671645,0.5083589444834204,0.5148734288000453,0.5146794754838937,0.5692090786899201,0.5073481103845779,0.5072397541464853,0.5055029683274045,0.559123935870839,-6.814897088651127,-6.724596370870789,-6.727284860521407,-5.971421146610074,-6.923295954566294,-6.9248186977459145,-6.949225956681989,-6.195684083609734,0.857962858950353,1.8968968968968964,8.470868266557401,1.1041041041041044,0.6715328467153284,0.9950187639481364,0.9797357532731115,0.9888481332960173,0.047194281480498,-0.18275399390860875,1.0,0.1709090909090909,0.1,1.709090909090909,0.10181818181818181,0.11090909090909089,0.918032786885246
15,2,13,4,1000,600,Non-elitist,2.412068298320431,8.019346997315367,4,0.8111983875814893,2659.1032803268763,0.25443590732825067,58.37546831571131,229.43093578533492,1.0,0.9168141742957878,0.125,0.09000000000000001,1.3888888888888886,0.4489071449511506,0.5182402241752261,0.5364307179834255,0.577274164631866,0.44588555891272946,0.5098433954803784,0.5221534813120853,0.5622882707402292,-7.56710219938453,-6.615083875285413,-6.3653086796122365,-5.80448388913938,-7.723139841377478,-6.831707893141855,-6.660132299206634,-6.100741371495771,0.8689374111096869,1.8968968968968964,8.470868266557401,1.06006006006006,0.68561872909699,0.9938851880116618,0.9795460573552195,0.9895486584483606,0.04733915587556533,-0.1739112947338109,1.0,0.18,0.09666666666666668,1.862068965517241,0.14166666666666666,0.12833333333333333,1.103896103896104
15,2,13,4,1000,650,Non-elitist,2.4774775568574867,8.45921931474489,4,0.8139320201820543,2637.110689687005,0.5730573580457419,59.48008670652625,103.7942988977004,1.0,0.9185455977427779,0.07384615384615384,0.06153846153846154,1.1999999999999997,0.4789660791886618,0.5208102397242338,0.5516851408864787,0.5840968408107602,0.47411634917074236,0.5092275900808425,0.5357492804590056,0.5682826712618931,-7.064979447616278,-6.497591946767526,-6.078942539414588,-5.639454850262255,-7.234189489972359,-6.75119031406871,-6.386351183802038,-5.938813570780054,0.8721905059660919,1.8968968968968964,8.470868266557401,1.06006006006006,0.683641975308642,0.9968953345459678,0.9780016620164633,0.9887716854726594,0.05285468337205275,-0.16391847809710047,1.0,0.21384615384615385,0.10615384615384615,2.0144927536231885,0.18307692307692308,0.1553846153846154,1.1782178217821782
