fid,iid,rep,high_level_category,a1_budget,ela_budget,a2_algorithm,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25
22,3,4,5,1000,200,Non-elitist,-0.0976049771648896,-1.0255736564106268,2,0.8281664824466183,35.54565617404639,0.006922515377791513,0.47064731262369164,67.9879042426688,1.0,0.8670077627109728,0.175,0.19,0.9210526315789473,0.6521377535565943,0.6727139948934155,0.6993774505364109,0.7809909329615595,0.6606810989262303,0.6742885777595553,0.7177562735151587,0.7941406367413667,-5.716673257394829,-5.378528920691005,-4.940348964738691,-3.5991352596216117,-5.505117526713441,-5.284349482308411,-4.579128603091913,-3.339866966228298,0.8271741442343833,-0.12912912912912944,0.10280447320933098,-0.8118118118118121,0.6161616161616161,1.0091128404726692,0.9792950642609785,0.9432952881339836,0.04800534620932506,-0.3090894199918609,1.0,0.16499999999999998,0.1,1.6499999999999997,0.24,0.25,0.96
22,3,4,5,1000,250,Non-elitist,-0.3310957889524466,-0.4228612508156826,2,0.8320023210865999,35.64339197550409,0.003943419670384522,0.5828742424571649,147.80933584994997,1.0,0.8761818820360998,0.164,0.236,0.6949152542372882,0.584055056323529,0.6125989787063154,0.6540048081228135,0.7390131455106252,0.5890515536177666,0.6208813306997011,0.670340130540249,0.7554083345705357,-6.746751508335759,-6.283760542060968,-5.6121455932158675,-4.2332849117444376,-6.526798814118697,-6.021269341648562,-5.235750771159136,-3.884673627366613,0.8147599815006195,0.1131131131131129,0.10280447320933098,-0.6796796796796799,0.5887096774193549,0.9985920462574929,0.9814472205229043,0.9619794155287695,0.041740852958556944,-0.30193211949015564,1.0,0.10400000000000001,0.1,1.04,0.17600000000000002,0.23600000000000004,0.7457627118644067
22,3,4,5,1000,300,Non-elitist,-0.5416922213835534,0.27305192935169886,2,0.8305971012136217,35.594096151894,0.013045410929321065,0.5824235606503886,44.64585775073781,1.0,0.8719409294162058,0.16,0.2,0.7999999999999999,0.5673883701818956,0.6199498307394111,0.6349542079880913,0.7006811224239383,0.5781302454083828,0.6335982061936904,0.6469758698673507,0.7127509421949726,-6.934173316581131,-6.091684922471844,-5.851185256770622,-4.797672625929211,-6.617353738658753,-5.747295826984688,-5.537456814441327,-4.505723877817131,0.8258820966836532,0.20120120120120075,0.17069949340384077,-0.6356356356356354,0.587248322147651,1.0087724102713387,0.979871312716251,0.965501193478493,0.04595443185513003,-0.2946452767454565,1.0,0.12666666666666665,0.1,1.2666666666666664,0.11000000000000001,0.19666666666666668,0.5593220338983051
22,3,4,5,1000,350,Non-elitist,-0.779219688511109,0.7308110996508494,2,0.8072459175608591,35.117745222854985,0.005845432884993725,0.7596740726335506,129.96027626692458,1.0,0.852946230995537,0.15714285714285717,0.16571428571428576,0.9482758620689654,0.5310708673551383,0.5617375717479295,0.611049325186529,0.6725909427382849,0.5442480007480592,0.5706274468138597,0.6216137111373908,0.6865616376983616,-7.413092420701849,-6.928296109114456,-6.148748496865661,-5.17586439376567,-7.057225628725011,-6.648745351836036,-5.859233573747135,-4.8535283379808405,0.7972964229147682,0.37737737737737737,0.19874595495809816,-0.5255255255255254,0.5948275862068966,0.9981114413734544,0.9810410356020753,0.9723320560132374,0.04387574049252047,-0.27437775182770363,1.0,0.13428571428571429,0.1,1.3428571428571427,0.13428571428571429,0.15999999999999998,0.8392857142857144
22,3,4,5,1000,400,Non-elitist,-0.9513740374667108,0.5853644119592007,1,0.7782195684238211,32.95868059251656,0.011975222882375316,1.079321819077166,90.12958085863032,1.0,0.8333872370711608,0.095,0.10750000000000001,0.883720930232558,0.49186118917413285,0.49679602608979645,0.5376578752548237,0.6372828190797084,0.5030603727854499,0.510400984809989,0.5497851051585066,0.6492987972804858,-7.844536743917415,-7.768353802001905,-7.137537437712595,-5.599549164046108,-7.539348070327401,-7.427979553768474,-6.830461111909658,-5.320683421455772,0.8146719370149341,0.46546546546546536,0.19874595495809816,-0.4814814814814819,0.6080402010050251,0.9928649844847108,0.981562585045119,0.9791050515996583,0.04332458986294118,-0.2398504285999868,1.0,0.11750000000000001,0.1,1.175,0.16,0.1625,0.9846153846153846
22,3,4,5,1000,450,Non-elitist,-0.8723820995117428,-0.14032415551530164,2,0.7921685307135324,30.28253704772195,0.0036337625526303265,1.7997437178161106,495.2837979227213,1.0,0.8561281577979464,0.09333333333333334,0.14222222222222222,0.65625,0.44619035199428053,0.4789369733425743,0.5091634115194043,0.5981888536793057,0.44688407075924574,0.4886208460502198,0.5147528789950322,0.6037892652152548,-8.304141988483789,-7.8131202190029185,-7.359887532771474,-6.024988592412569,-8.174689444074001,-7.557847371076486,-7.171633120911275,-5.855733924928906,0.8086592972718879,0.46546546546546536,0.19874595495809816,-0.5475475475475475,0.625,0.9869671162372325,0.9827773708451927,0.9836288494906188,0.04172831038947122,-0.20629718101565814,1.0,0.10666666666666666,0.1,1.0666666666666664,0.09333333333333334,0.12666666666666665,0.7368421052631581
22,3,4,5,1000,500,Non-elitist,-0.677282550352028,-0.7950247506392731,2,0.8285043215176723,30.427081464514554,0.0015239187487322652,2.240124784591267,1469.9765236531196,1.0,0.8895834799536414,0.11399999999999999,0.136,0.838235294117647,0.4383669185766732,0.4510021565292202,0.4869580122301163,0.5677231926573924,0.4455618812580326,0.454898514723575,0.4911125796509052,0.5716981819972619,-8.192161308502182,-8.007859651597904,-7.483395940983699,-6.305328964420006,-7.989807883557494,-7.855261024048372,-7.333393187636668,-6.1721031190730375,0.7859637280534404,0.5095095095095097,0.19874595495809816,-0.4374374374374375,0.5903614457831325,0.9862058102197091,0.9829244226073283,0.9863451505823995,0.04256471707933757,-0.182594830872894,1.0,0.11200000000000002,0.098,1.142857142857143,0.12200000000000003,0.08600000000000001,1.4186046511627908
22,3,4,5,1000,550,Non-elitist,-0.4868849292349786,-1.1800945770392992,2,0.8570496869739577,30.839174677472087,0.0039457763467380886,2.385385715438218,604.5415415929945,1.0,0.9113812041005703,0.09454545454545454,0.09636363636363636,0.9811320754716981,0.39689263568464356,0.4358383462231992,0.4552356826142145,0.5312923984788455,0.4054080629330098,0.4422279099891374,0.45808579113838727,0.5338202246552328,-8.561454116650651,-8.008597471972283,-7.733241183319705,-6.65357258421818,-8.364657854676421,-7.846680055641244,-7.6235930242766505,-6.558168848982497,0.8021415554049602,0.5095095095095097,0.21995930680300746,-0.37137137137137183,0.6094890510948905,0.9902162756395366,0.9830233517671435,0.9888508082783402,0.04284124152214993,-0.17153366819479843,1.0,0.1290909090909091,0.09818181818181819,1.3148148148148147,0.10363636363636361,0.07636363636363637,1.3571428571428568
22,3,4,5,1000,600,Non-elitist,-0.37061574260061303,-1.329085489919795,2,0.8674306841606448,31.765834070529998,0.06325012523951189,2.526462506332442,39.94399215440888,1.0,0.9195296118394738,0.11666666666666667,0.10666666666666669,1.0937499999999998,0.36244467802670693,0.3895909208055337,0.4341331370826206,0.5032161620200527,0.36405603093941924,0.39382106909464726,0.4348819924358011,0.5064724089893534,-8.80070992536805,-8.42598760712179,-7.811134101273291,-6.857523265809548,-8.723214436226336,-8.314928764590729,-7.7516979507449015,-6.769695470089387,0.7810732888665993,0.48748748748748755,0.2694203713681882,-0.34934934934934964,0.5869565217391305,0.9867930496850884,0.9842179669809814,0.9915320175496742,0.039820850963863126,-0.16201069406620777,1.0,0.12,0.08333333333333333,1.44,0.10666666666666666,0.07999999999999999,1.3333333333333335
22,3,4,5,1000,650,Non-elitist,-0.2552240584973265,-1.4493095862486616,2,0.8735243270517106,31.708407243131177,0.022890862961489435,2.8223707391062183,123.29682563101481,1.0,0.9299728112625713,0.1030769230769231,0.09692307692307695,1.0634920634920635,0.34723151341021236,0.36763422468024876,0.4005887687377606,0.4868701272615548,0.35761131889056963,0.3699190326336291,0.40290765958396735,0.4919405171554763,-8.759347759175988,-8.485568545081335,-8.043359220374409,-6.885569835668715,-8.570286008665416,-8.406085377501379,-7.965974932981567,-6.778162824837306,0.7983993148011076,0.48748748748748755,0.19874595495809816,-0.34934934934934964,0.5895061728395061,0.9867119473271315,0.9842966272426975,0.9926225616850683,0.040119945496251766,-0.14720848144827514,1.0,0.06769230769230769,0.07076923076923078,0.9565217391304346,0.13538461538461538,0.08615384615384616,1.5714285714285712
22,3,4,5,1000,700,Non-elitist,-0.14793421544071822,-1.5265563308467858,2,0.8734082476227512,32.22852836187543,0.062032006887139966,3.2965873591520136,53.14332913893583,1.0,0.933944534166693,0.0842857142857143,0.09285714285714286,0.9076923076923078,0.30502162274963357,0.3414486662733699,0.3752949547201557,0.4601448328573449,0.305063959573741,0.34234005075483936,0.3785137122607847,0.4633323787192948,-9.047287271727676,-8.573076939425144,-8.132463094903311,-7.027880207712728,-8.989495787641847,-8.507302830075998,-8.039370590539512,-6.942180344981823,0.8100284359630227,0.46546546546546536,0.2314005380130654,-0.39339339339339313,0.6174785100286533,0.9859934250522026,0.9850016620626112,0.9939458732376576,0.038166110926999855,-0.14018278895224281,1.0,0.11285714285714285,0.0757142857142857,1.4905660377358492,0.1514285714285714,0.09,1.6825396825396823
22,3,4,5,1000,750,Non-elitist,-0.04455425985492719,-1.5752041776395531,2,0.8779623504431417,32.94461320571413,0.013948249401680837,3.650332063780744,261.70539102497406,1.0,0.9382038063784778,0.1,0.08266666666666667,1.2096774193548387,0.2672219455708644,0.304323630076459,0.33446398920817727,0.4233796342569509,0.27082758675754676,0.3044730389608055,0.33686239980988036,0.4290950251278515,-9.249887131917042,-8.781551062071035,-8.401088085049935,-7.278702287615697,-9.135514126681636,-8.713983500564463,-8.308189948563303,-7.1526436933416395,0.8059882364220524,0.46546546546546536,0.19874595495809816,-0.4374374374374375,0.6189839572192514,0.9847440929282837,0.9856042011485006,0.9948102538416734,0.03700396311680356,-0.12923679754819584,1.0,0.08399999999999999,0.048,1.7499999999999998,0.10533333333333335,0.044,2.3939393939393945
22,3,4,5,1000,800,Non-elitist,0.0542867190153621,-1.5975096922328815,2,0.8819495027377298,33.54487436916303,0.013829389021768187,3.7784907280963886,273.22181205177213,1.0,0.9422562465168879,0.09624999999999999,0.07500000000000001,1.283333333333333,0.2554622396415718,0.2852633046505599,0.30954348945612387,0.39192400857805376,0.25498995761463883,0.28743816233366404,0.31188513625189723,0.39800881248090414,-9.118884565626376,-8.753889683944532,-8.456512956715244,-7.447540028374294,-9.031289367796823,-8.637940138107586,-8.341584809908746,-7.297561511978112,0.8191537253153365,0.48748748748748755,0.19874595495809816,-0.41541541541541527,0.5989974937343359,0.9843239109625096,0.9859139888131153,0.9954432511410651,0.036080163053903665,-0.1230991952794397,1.0,0.12999999999999998,0.052500000000000005,2.4761904761904754,0.09875,0.04875,2.0256410256410255
22,3,4,5,1000,850,Non-elitist,0.146575432954702,-1.596122166787431,2,0.8896311475727531,33.95130933235,0.008123473552610685,3.8216340404061513,470.4433412204526,0.9893842382547233,0.9470189162375543,0.09411764705882353,0.07647058823529411,1.2307692307692308,0.2316769507690587,0.25766895258370565,0.2911116476457541,0.3664905585610135,0.23690800260052997,0.2607142912375094,0.29418157054226585,0.3730067166819414,-9.146089355989677,-8.836681521126778,-8.438580907525804,-7.541273120810006,-8.973572006432669,-8.693622215296248,-8.300064109951041,-7.37312066510756,0.7957552525762012,0.46546546546546536,0.19874595495809816,-0.4374374374374375,0.5966981132075472,0.9836263572134359,0.9863492817218006,0.9959873689496792,0.03477267110159373,-0.11658057231022834,1.0,0.12000000000000002,0.052941176470588235,2.266666666666667,0.12000000000000002,0.06000000000000001,2.0
22,3,4,5,1000,900,Non-elitist,0.23563765269315176,-1.5770105902463947,2,0.8960410446633692,34.19696877899851,0.014810558873748802,3.8260425338072923,258.33208364532544,0.9925584610880491,0.9500845038483385,0.09666666666666665,0.08444444444444443,1.144736842105263,0.23291797264264658,0.24752131683786113,0.2676355189471609,0.3407705768139232,0.23794235668281385,0.25219830910756363,0.27144897671982077,0.3496653962365257,-8.877783980600741,-8.708772935450705,-8.475982262615245,-7.629557471010296,-8.688765650305456,-8.526223314004792,-8.306732648224266,-7.414931161622339,0.825828477644231,0.46546546546546536,0.19874595495809816,-0.5035035035035031,0.621380846325167,0.9840105064952455,0.9863499062779076,0.9963556771453682,0.0355133524687592,-0.1094686052968683,1.0,0.09666666666666665,0.05555555555555556,1.7399999999999995,0.11666666666666667,0.04888888888888889,2.3863636363636362
22,3,4,5,1000,950,Non-elitist,0.31908357452179714,-1.5417982015616283,2,0.9019592357737483,34.275293212164726,0.010949834911171925,3.819353189121782,348.8046367918262,0.9938245569545097,0.9532343540382114,0.11263157894736842,0.08210526315789475,1.3717948717948716,0.21633546552405977,0.23489632679312453,0.2565044614597524,0.31747012373842204,0.2128644295818617,0.24136029341593854,0.2630635133193844,0.32412136052782475,-8.821707323417025,-8.612767810930688,-8.36952515868862,-7.683235036142285,-8.70457854693845,-8.38945559438935,-8.149449438562005,-7.474238144717789,0.8221624745854512,0.46546546546546536,0.209083769055575,-0.4814814814814819,0.6107594936708861,0.9841995174408523,0.9863771197905156,0.9966681487884151,0.03563183146194681,-0.1059341932020052,1.0,0.13894736842105262,0.056842105263157895,2.444444444444444,0.14105263157894737,0.04421052631578947,3.1904761904761907
22,3,4,5,1000,1000,Non-elitist,0.3968137566567338,-1.4937967264910263,2,0.9074650776461807,34.263416820353875,0.008038929597702712,3.798786119197403,472.54874831631605,0.9942318064689176,0.9560182676322,0.122,0.08,1.525,0.19833063480907243,0.21245454989608034,0.23930513917177856,0.297772893273006,0.1956857625624027,0.21200518844715407,0.24511724975213695,0.30545494525596556,-8.788096225568584,-8.63326640387916,-8.338923657961885,-7.697985795739726,-8.65064592671472,-8.475125503868544,-8.118995144712366,-7.4700447525119,0.8183788071759639,0.46546546546546536,0.209083769055575,-0.45945945945945976,0.6002004008016032,0.9847268795852978,0.9862348027892375,0.9969283160608703,0.036272866515846984,-0.10092644571031839,1.0,0.13999999999999999,0.067,2.08955223880597,0.15300000000000002,0.053000000000000005,2.8867924528301887
22,3,5,5,1000,50,Non-elitist,-0.3893273181048814,-0.7726149049443087,1,0.37617456265302485,36.16600519165789,0.0003173611256131305,0.2579197328957347,812.7010905870808,1.0,1.0,0.45999999999999996,0.4600000000000001,0.9999999999999998,0.0,0.7908122093415648,0.7948726153957492,0.8390633443190874,0.0,0.767057784967521,0.7899503726182749,0.8241917260923189,-16.620544414607267,-3.476814965632089,-3.409328806467178,-2.674854833682966,-16.581472302752832,-3.8625248867029462,-3.4829320786336275,-2.9151600243949964,0.9242627113306181,-0.8558558558558556,0.032859131998189586,-1.208208208208208,0.4791666666666667,0.994828175490561,0.9856920814493135,0.91457231187005,0.03543783240614436,-0.6812411359947471,,,,,,,
22,3,5,5,1000,100,Non-elitist,-1.8811180625570263,4.3679608685767555,2,0.6458154320255189,35.703447111796116,0.004364407650963139,0.348552226001161,79.86243583920084,1.0,0.6701119674126086,0.30999999999999994,0.4,0.7749999999999998,0.6366581866595935,0.7327846330512775,0.7512877750043458,0.8402901622150152,0.6400817320683124,0.7338095320095668,0.7430166601418637,0.8468295238410871,-5.889354139452985,-4.331254674480638,-4.031339961521091,-2.5887133265037967,-5.802659359060913,-4.2915649134838,-4.14312613449666,-2.4694386926312557,0.8200252881635204,-0.15115115115115166,0.050547968211912354,-1.0980980980980979,0.5816326530612245,1.021471582131104,0.9877939779295147,0.9598557532866262,0.03220811358598266,-0.5116041766618121,1.0,0.1,0.1,1.0,0.27,0.25,1.08
22,3,5,5,1000,150,Non-elitist,-1.059197462625719,0.5774879478701713,1,0.7404531248664858,35.25595832078388,0.004210254961738656,0.3795814997180526,90.1564164563805,1.0,0.8621315434162313,0.2066666666666667,0.28666666666666674,0.7209302325581395,0.6441356022964464,0.6618522432362243,0.6991082588885453,0.7737295971430991,0.6387819489256543,0.6523973429117229,0.6957715353858116,0.7734077696723178,-5.6400511030834615,-5.359262238223295,-4.768796224954359,-3.5861318060012817,-5.713136614973486,-5.497791325119497,-4.811771657963879,-3.583852921810772,0.8004006036738377,-0.173173173173173,0.04567301270168747,-0.9879879879879879,0.527027027027027,1.0375208885052152,0.9861505222610362,0.9684018100485622,0.03787550594118401,-0.43994034601320564,1.0,0.17333333333333334,0.1,1.7333333333333334,0.18,0.2533333333333333,0.7105263157894738
22,3,5,5,1000,200,Non-elitist,-0.8442232043346526,-0.20732131321986724,1,0.8676179005757236,35.32149435777738,0.006609072956842711,0.4864326763152558,73.60074241753182,1.0,0.9113591113440918,0.13,0.19,0.6842105263157895,0.663470971881201,0.6522804460629908,0.6885094343291889,0.7464926758285749,0.6640014810388362,0.6534750730141422,0.690346247707557,0.7428184232063632,-5.35675436185004,-5.534881337472871,-4.958200651098734,-4.035243176813948,-5.336356389379661,-5.5035376760516,-4.917946616699698,-4.084579166588796,0.8040779773372542,-0.0630630630630629,0.053177231778509665,-0.9659659659659656,0.5909090909090909,1.0324833823616542,0.9843006268997896,0.9691832548236978,0.04055729606775452,-0.29863118810377776,1.0,0.10500000000000001,0.1,1.05,0.135,0.24,0.5625000000000001
22,3,5,5,1000,250,Non-elitist,-0.7175123425983646,-0.305270432142267,1,0.8691284770609333,35.11442728847225,0.00442352379033153,0.577876713300115,130.63718896757757,1.0,0.9130710210336629,0.12000000000000002,0.14,0.8571428571428572,0.5751892770620153,0.6407749095233959,0.6699800509223461,0.7359276262431019,0.5902382970419775,0.6377409294119228,0.6719775031310831,0.739315489966388,-6.832144687730777,-5.777344264348105,-5.307643899245992,-4.247022422273055,-6.558196008393523,-5.797921019911559,-5.24996800359693,-4.172230105475707,0.8160805027132703,0.04704704704704724,0.06852291595284057,-0.8338338338338344,0.6169354838709677,1.0219718977985688,0.9854388700595025,0.9749548733451711,0.037833190822170036,-0.26956493013384275,1.0,0.13999999999999999,0.1,1.3999999999999997,0.128,0.24000000000000005,0.5333333333333332
22,3,5,5,1000,300,Non-elitist,-0.962680610023433,0.9306804680838838,3,0.8402654338572126,35.68431995727231,0.01539619483470661,0.8625467026447222,56.02336888465071,1.0,0.8733187340420717,0.10333333333333332,0.10666666666666666,0.9687499999999999,0.5157505096620533,0.5954621558813676,0.6282738940735538,0.7049068857147626,0.5248812364058875,0.6018483591112465,0.6293965644124895,0.7079835600603863,-7.735196721331361,-6.461916569694516,-5.9377957296121515,-4.713692705207913,-7.548885424409445,-6.325999621386158,-5.88830222569911,-4.639679204568889,0.7816608833974231,0.31131131131131085,0.07978144572076629,-0.7677677677677678,0.6006711409395973,1.018424024545006,0.9851884872711452,0.9778856914417757,0.038930157555638514,-0.24719070763072543,1.0,0.10333333333333332,0.1,1.0333333333333332,0.1433333333333333,0.2033333333333333,0.7049180327868853
22,3,5,5,1000,350,Non-elitist,-0.8183595890762821,-0.02779821705033747,2,0.8445588192290122,35.279272603295446,0.05012516240060631,1.0373586601092966,20.69536756446995,1.0,0.8829220591463212,0.07714285714285715,0.09714285714285714,0.7941176470588236,0.5785454939671032,0.5892768389556922,0.6320683663527722,0.6952552448338352,0.5731296076854733,0.5939276740624474,0.643302451425321,0.7002089262802217,-6.702952376239702,-6.532277503004641,-5.8517068455709875,-4.846761753754244,-6.7429431956008585,-6.414412141015697,-5.634476767076748,-4.735568961998169,0.7783495634286896,0.44344344344344316,0.0758367791499719,-0.6796796796796799,0.5948275862068966,1.0114913216464967,0.9849783971420727,0.9760099426637414,0.04085156062544072,-0.2202965429485742,1.0,0.11428571428571428,0.1,1.1428571428571428,0.14857142857142858,0.17142857142857143,0.8666666666666667
22,3,5,5,1000,400,Non-elitist,-0.7528232070607704,-0.35368436579524465,3,0.8205101283327914,34.46018783723478,0.028739983644521922,1.4691986165215998,51.120370654826075,1.0,0.8715142142262695,0.095,0.12250000000000001,0.7755102040816326,0.5117892297669504,0.5642888919609281,0.593661329252137,0.6649718441537981,0.5192160555675001,0.5685739024175179,0.598975441311263,0.6728867000973475,-7.593690619457321,-6.777104389422327,-6.320241871984665,-5.211069315592836,-7.406708735837936,-6.646327280343005,-6.17797689902358,-5.0393382808520695,0.7548409463476525,0.46546546546546536,0.08829699955494083,-0.5035035035035031,0.5829145728643216,1.0042083669153878,0.9863451033384834,0.9835843535315363,0.0361766229676028,-0.21751786738725692,1.0,0.16999999999999998,0.1,1.6999999999999997,0.1325,0.18250000000000002,0.7260273972602739
22,3,5,5,1000,450,Non-elitist,-0.7791574640936724,-0.42328132565116894,2,0.8061910884744334,35.51162333282114,0.03006894123352379,2.166551027515621,72.05278731597436,1.0,0.868569923397629,0.10666666666666666,0.1288888888888889,0.8275862068965517,0.4216169362872793,0.4705711480212592,0.513255030504605,0.6113545748921403,0.4130361573405008,0.47755867188415946,0.518949853649375,0.6176540743644204,-8.714434085458073,-7.976846354892678,-7.333732986349597,-5.855677927318236,-8.75770958112265,-7.795010684276077,-7.177439510765991,-5.704737383942048,0.7545741257747138,0.46546546546546536,0.07978144572076629,-0.45945945945945976,0.5892857142857143,0.9934707789984752,0.9891597582573455,0.9903164564654314,0.0313101744246187,-0.21072062589118168,1.0,0.12444444444444444,0.1,1.2444444444444442,0.15555555555555556,0.14444444444444443,1.076923076923077
22,3,5,5,1000,500,Non-elitist,-0.5891591884448075,-0.9772445490647002,2,0.8303327482111961,35.260217528021265,0.020624022815484304,2.359918719437867,114.42572288399838,1.0,0.8938564084053365,0.138,0.122,1.1311475409836067,0.41776130816889834,0.4324242285234987,0.4701192503598311,0.5535813657464426,0.4219362732599342,0.4406017627534593,0.47291059366350424,0.5608900038914278,-8.508150123153222,-8.293883484107926,-7.743052855400605,-6.523435854215087,-8.353625533838908,-8.083889685658233,-7.616993282417908,-6.345598773932256,0.7706152709186072,0.5095095095095097,0.209083769055575,-0.41541541541541527,0.6285140562248996,0.9952985145973735,0.9886936782629627,0.9923849940723514,0.03225301056323228,-0.1910800542045206,1.0,0.132,0.1,1.32,0.162,0.1,1.6199999999999999
22,3,5,5,1000,550,Non-elitist,-0.4538643274237847,-1.2181446646554792,2,0.840513927196516,35.94955193949879,0.0062281552453805145,2.4500112267898886,393.3767111227818,1.0,0.905487796442994,0.08363636363636365,0.09090909090909091,0.9200000000000002,0.32004965638430266,0.3729429471605478,0.4067685434935394,0.4886954794942728,0.3236878398505536,0.37833248468194836,0.4117651820182193,0.4935164991294734,-9.596068220629181,-8.849590729341527,-8.372213619288459,-7.215987323718707,-9.429896699110877,-8.667980255370178,-8.20182438707408,-7.061956555620286,0.7859417188704381,0.5095095095095097,0.209083769055575,-0.32732732732732744,0.6058394160583942,0.9901877662877665,0.9900189191068699,0.994826704903359,0.029361744790031293,-0.20254237311911885,1.0,0.12727272727272726,0.09636363636363637,1.3207547169811318,0.12363636363636363,0.061818181818181814,2.0
22,3,5,5,1000,600,Non-elitist,-0.3112898643661033,-1.4098844805222879,2,0.8378027026327701,37.89942105775707,0.012571394473121075,2.5679414718113316,204.26862567250217,1.0,0.9086836009106374,0.1,0.14666666666666667,0.6818181818181819,0.3046993017788941,0.33237455464336474,0.369749232555647,0.4504295691640157,0.30828580946009854,0.3381703953121858,0.3759433459247463,0.45695923636565045,-9.462066574461964,-9.08544522813129,-8.576828321072426,-7.47888218324815,-9.272174433568438,-8.871582546507073,-8.365250029782416,-7.279261801793908,0.7676592222373063,0.48748748748748755,0.2314005380130654,-0.39339339339339313,0.6086956521739131,0.9873158154297464,0.9910846902458702,0.9962554408238681,0.025742289693183935,-0.20874746565530947,1.0,0.11833333333333333,0.07666666666666666,1.5434782608695654,0.15166666666666667,0.07333333333333333,2.0681818181818183
22,3,5,5,1000,650,Non-elitist,-0.18720006864707656,-1.5200355512602592,2,0.8455508800398867,38.459676864533044,0.023577793613764844,3.1773608754940867,134.76073832621583,1.0,0.9142384857814193,0.09230769230769231,0.13538461538461538,0.6818181818181819,0.28109962322664467,0.3080701806591356,0.330718089626744,0.41189455874038616,0.2899269494545514,0.31444914277802394,0.3362429301211715,0.4217913204799265,-9.44540964130223,-9.091051831187382,-8.793487961937352,-7.726935448146423,-9.162816912745605,-8.846381346645282,-8.565153262989412,-7.461232705188731,0.7884486223697498,0.48748748748748755,0.209083769055575,-0.32732732732732744,0.5895061728395061,0.9888636836154211,0.9908115927029832,0.9968569012915481,0.026367327005102206,-0.2036871588158731,1.0,0.10769230769230771,0.07076923076923078,1.5217391304347827,0.15846153846153846,0.05692307692307692,2.7837837837837838
22,3,5,5,1000,700,Non-elitist,-0.06487913564851015,-1.5905078733358913,2,0.8647580478116483,38.851994914861876,0.018136306622863523,3.379309840848796,186.32844664131733,1.0,0.9248227346405142,0.11571428571428573,0.1114285714285714,1.0384615384615388,0.2564778736183397,0.27629175064959566,0.3095564171135679,0.3828246667933467,0.2614119056281837,0.28318641121785054,0.3154509857422832,0.3937909633029623,-9.473280793121003,-9.220830443551838,-8.7970024030384,-7.863485191096336,-9.216295658040654,-8.944587675132116,-8.54198186498706,-7.564435109839905,0.7754208762872858,0.5095095095095097,0.209083769055575,-0.37137137137137183,0.5974212034383954,0.9895955116737833,0.9907130250485906,0.997280959860235,0.0276324848145633,-0.18807705754043852,1.0,0.06857142857142857,0.06285714285714285,1.090909090909091,0.13,0.04285714285714286,3.033333333333333
22,3,5,5,1000,750,Non-elitist,0.048582059667884266,-1.6207357728759293,2,0.8788471090270766,38.84221344892676,0.031078328738006276,3.4813172907491325,112.01751934915869,1.0,0.9329793959966975,0.124,0.08266666666666668,1.4999999999999998,0.25004915465792577,0.2689987384336411,0.29492175806144305,0.36280419811568704,0.2566184225527037,0.2750370478800776,0.3022609657432248,0.37212861629470234,-9.284034740302513,-9.049447906804422,-8.728533254473735,-7.888180935872585,-8.973531601023911,-8.75119609872351,-8.422569866032195,-7.579181236109592,0.7895905883317537,0.46546546546546536,0.18891927762076643,-0.45945945945945976,0.5842245989304813,0.9894886805677546,0.9908009123718676,0.9976251771524665,0.026435127204214103,-0.16248913608708254,1.0,0.08399999999999999,0.05333333333333333,1.575,0.136,0.04,3.4000000000000004
22,3,5,5,1000,800,Non-elitist,0.15143333267627548,-1.6191589566108053,2,0.8887410536589594,38.686226903915255,0.007894537416695649,3.5518094567367613,449.90722942490186,1.0,0.9391086408874969,0.11750000000000001,0.0675,1.7407407407407407,0.2351055258546634,0.25135652876907827,0.27512910920417444,0.3399174346724191,0.2440711266463137,0.25996738637547795,0.282695118366591,0.35145944945668456,-9.19811219519752,-9.002688443106369,-8.716815202545051,-7.937713892835949,-8.819324974817238,-8.63386535635654,-8.368703829345531,-7.566439219622502,0.7952144134210994,0.48748748748748755,0.13936192742241435,-0.5035035035035031,0.6203007518796992,0.9892881801790567,0.9909555108304975,0.9978812070230204,0.026536443897966396,-0.15524745450568148,1.0,0.08375,0.05125,1.6341463414634148,0.09624999999999999,0.04375,2.1999999999999997
