fid,iid,rep,high_level_category,a1_budget,ela_budget,a2_algorithm,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25
23,2,2,5,1000,900,Non-elitist,0.40283939527532964,0.3597499504857584,2,-0.01870987572490246,15.626943441342897,0.00259171969654619,0.21526890965672463,83.06025915672863,-0.2950319086181876,-0.018232230597551746,0.5833333333333333,0.55,1.0606060606060603,1.0124244042422925,0.948679068315959,0.9701819630341976,1.0125646967910629,1.0430847357019575,0.9238944927191728,0.9937221020667368,1.0273703911690961,0.17526632905900463,-0.7239647974050545,-0.4206316678712305,0.1772453825039655,0.6021150771841093,-1.063584878587271,-0.0877344826898625,0.3825049619740568,0.8430920447830663,0.39939939939939956,0.24343688735431082,-0.2392392392392396,0.6570155902004454,0.9480336662377125,0.960067789607571,0.9666698029604956,0.07404709560901815,-0.5021072255304548,1.0,0.10111111111111111,0.14444444444444443,0.7000000000000001,0.3144444444444444,0.4366666666666667,0.7201017811704833
23,2,2,5,1000,950,Non-elitist,0.4212374724866679,0.34811010309852763,2,-0.017847330985953702,15.641110388346798,0.0015185264431864132,0.22302705628112013,146.87070961578343,-0.1440949332457533,-0.018714680973989095,0.5410526315789473,0.516842105263158,1.0468431771894091,1.0174533684629945,0.9668542442467196,0.9804816247902703,1.014181382313818,1.0567458533153422,0.9591887720260318,1.00576928323107,1.0309851286121625,0.2426872812273526,-0.4608883015931795,-0.27140098621466535,0.1971906526286471,0.7810554163854437,-0.5617296911771152,0.07940897269176794,0.42648230867974135,0.8623455152485604,0.44344344344344316,0.24343688735431082,-0.2392392392392396,0.6782700421940928,0.9494429815965884,0.959913040401382,0.9690591486217188,0.07377253461360112,-0.4902538535828574,1.0,0.10210526315789474,0.15052631578947367,0.6783216783216783,0.3157894736842105,0.42736842105263156,0.7389162561576355
23,2,2,5,1000,1000,Non-elitist,0.42366601470893683,0.3265489106962516,2,-0.01601335295983186,15.615696063227512,0.004211934857114796,0.21809204938128496,51.779539992857224,-0.10006785448078048,-0.016147762556130818,0.556,0.5200000000000001,1.069230769230769,1.0178192215185504,0.9732442262530453,0.9724534962108371,1.0103703177672154,1.0558586003303665,0.963655391390702,0.9947392229298562,1.0286510220475185,0.24476386979830345,-0.3675158712705233,-0.37837729666417275,0.14244612791301314,0.7583531203897085,-0.49342531293646097,-0.0714218881823534,0.3889748730470455,0.8593339035113546,0.46546546546546536,0.28343433061513096,-0.2612612612612617,0.6643286573146293,0.9494890506713757,0.9600374920004064,0.9709940174050684,0.07339383696836724,-0.48691482271861897,1.0,0.1,0.164,0.6097560975609756,0.28300000000000003,0.42700000000000005,0.6627634660421545
23,2,3,5,1000,50,Non-elitist,0.20851495599937533,-0.9270140547225987,1,-0.2590484895306193,13.515674450885953,0.05281075332689109,1.8531122332295733,35.089676183164265,1.0,1.0,0.4600000000000001,0.5000000000000001,0.9199999999999999,0.0,0.9298349864307346,0.8826101266514679,0.9440328721140585,0.0,0.9286349348794148,0.8968608762328371,0.9384739947509511,-17.24826799113107,-1.2102249576440371,-2.0247719949604175,-0.9653360204706232,-17.226576444120926,-1.2293757497394289,-1.7767339999546827,-1.0598824327241267,0.8898698327430938,0.04704704704704724,0.15423686462966274,-0.41541541541541527,0.6875,0.9478286609981772,0.9664529188503476,0.7866330179708972,0.06657978775802616,-0.5018641416658749,,,,,,,
23,2,3,5,1000,100,Non-elitist,0.6207709223967326,-0.40433630876303805,1,-0.09304065281127594,15.602936028339322,0.01053748097117808,0.7509931167493457,71.26875187755479,1.0,0.42433690294208337,0.4600000000000001,0.5299999999999999,0.867924528301887,1.0261477371121066,0.887443668116356,0.8956736176400389,0.9432589136803019,1.0289463300268027,0.8787793452537933,0.8969373165844459,0.9214042407332836,0.4408663448332817,-1.897766464938508,-1.7590046382797642,-0.9566883444018117,0.48672484475912725,-2.03829308614651,-1.7329716250538905,-1.3215667993972495,0.8924099566096888,0.1571571571571573,0.16225952870780871,-0.45945945945945976,0.7346938775510204,0.9233334265931343,0.9672269921398498,0.8447801848751452,0.05928885860522418,-0.4602718778079588,1.0,0.29000000000000004,0.1,2.9000000000000004,0.43,0.25,1.72
23,2,3,5,1000,150,Non-elitist,0.49365632726793746,-0.5200522880054326,1,-0.05159320098725617,16.13550843668225,0.00014792618918053603,0.5133032037453634,3469.995452386759,1.0,0.1422115534580789,0.49333333333333335,0.5333333333333333,0.925,0.9229043129296408,0.9350461864516176,0.9452750057033683,0.957579077193283,0.8895795323566174,0.9153571132913572,0.9489771162114269,0.947465240988812,-1.2818519234648171,-1.0799718375605512,-0.9098996567307154,-0.7053227432206004,-1.8285031203606597,-1.4016403459088451,-0.8449113122624627,-0.8699471468422928,0.9021536824045264,0.09109109109109069,0.19874595495809816,-0.45945945945945976,0.7297297297297297,0.9375085928066776,0.965014881800558,0.8359976307659214,0.0663232344848214,-0.45108659651074734,1.0,0.2,0.1,2.0,0.4666666666666666,0.2533333333333333,1.8421052631578947
23,2,3,5,1000,200,Non-elitist,0.5668957926704392,-0.27005452326832513,1,-0.07587414855950247,16.245165569927774,0.004354295795141951,0.5093322987779394,116.97236998602551,1.0,0.0905616483125623,0.505,0.515,0.9805825242718447,0.9508570960256696,0.9297874653680487,0.9406613885804245,0.9504196231306231,0.9626259109769333,0.9670859511115454,0.9293566730744471,0.93858461486743,-0.8182002394839731,-1.1689971085275506,-0.9879527286279934,-0.825483904032609,-0.6182292299712238,-0.5444527915312065,-1.1685574350945416,-1.0159120195668496,0.8804691234195139,0.17917917917917947,0.2560993100258457,-0.4374374374374375,0.7323232323232324,0.9602078016869537,0.9673983463147272,0.8853765407898874,0.06273491783292141,-0.4428973641884497,1.0,0.16999999999999998,0.1,1.6999999999999997,0.37,0.25,1.48
23,2,3,5,1000,250,Non-elitist,0.5286890092563579,-0.3143953083878537,1,-0.06075504063254655,16.698533180131907,0.0007282036558690056,0.3949754599116303,542.3969747038475,1.0,0.07064420985127895,0.496,0.56,0.8857142857142857,0.9964335667404722,0.9481003703292016,0.9595501049391194,0.9512718593646421,1.0330814987735657,0.9708465607463019,0.9661933673236965,0.946535462872011,-0.058937656346213174,-0.857675530549038,-0.6684611321323892,-0.805264587381318,0.5426386957478684,-0.4782063945008588,-0.5545331300937093,-0.8769834430560319,0.8920997557672162,0.17917917917917947,0.19874595495809816,-0.41541541541541527,0.6693548387096774,0.9333687786866162,0.9603408437827622,0.819973858514111,0.07437188783477273,-0.4601035277960915,1.0,0.12800000000000003,0.1,1.2800000000000002,0.32799999999999996,0.276,1.188405797101449
23,2,3,5,1000,300,Non-elitist,0.5721505659889168,-0.1426612859764842,1,-0.05510955085892899,16.58955940678221,0.0002795514537313862,0.33673010815919696,1204.5371385646674,1.0,0.008286866827955985,0.5333333333333332,0.51,1.045751633986928,1.0324104501946536,0.9587949756468842,0.9650733368422474,0.961491807795992,1.0448141068916739,0.9664864561338437,0.973761399750474,0.9621611125177641,0.536551857779024,-0.6821451795242659,-0.5782075192033496,-0.6374993850033164,0.7420931903626347,-0.5549630331384492,-0.4344945803982583,-0.6265879804174386,0.8837381895901929,0.17917917917917947,0.2560993100258457,-0.37137137137137183,0.6778523489932886,0.9521103682019614,0.9600780049270772,0.8778352708174387,0.07109599324379169,-0.47114309871419724,1.0,0.17,0.1,1.7,0.31333333333333335,0.26999999999999996,1.160493827160494
23,2,3,5,1000,350,Non-elitist,0.5289285345488393,-0.1727359892710827,1,-0.028763789978311527,16.630885437261515,0.0023791227604401896,0.48970698576521093,205.8351060769157,1.0,-0.011848012412402964,0.5114285714285713,0.5057142857142857,1.0112994350282485,0.9710089570854267,0.9386285390722148,0.9528457424334925,0.9580936414858695,0.9969970588029149,0.9479833064050883,0.9591670978495405,0.9566091077394557,-0.47941639778293066,-1.0148819002949523,-0.7797761663585963,-0.6929931945616659,-0.04995122351273551,-0.8652508716038199,-0.6792185687722121,-0.7217684315055344,0.8584920657131443,0.17917917917917947,0.24343688735431082,-0.37137137137137183,0.6781609195402298,0.9453778686335341,0.961408007909173,0.8864173804655355,0.07048340295531187,-0.4806202326289657,1.0,0.10571428571428572,0.1,1.0571428571428572,0.29428571428571426,0.27142857142857146,1.0842105263157893
23,2,3,5,1000,400,Non-elitist,0.5450803867086498,-0.0977731852798347,1,-0.04752653342643853,16.796981183110635,0.0022547113525977353,0.33150724328550935,147.02868413891107,1.0,-0.027042097459991865,0.5325,0.5,1.065,0.9846035422664519,0.9344189263455847,0.9628298005745736,0.9701702974233989,1.0082482281857297,0.9285508218909396,0.9698818427651704,0.9689149562471843,-0.25274552966438435,-1.0765673172100758,-0.610179425949374,-0.48967912671408165,0.1364537326588824,-1.1820122854091473,-0.498256702283026,-0.5142522920589023,0.8745950874175361,0.26726726726726735,0.2560993100258457,-0.39339339339339313,0.6758793969849246,0.947872159334152,0.9610340650212643,0.8971267398369794,0.07033953072854088,-0.4811519234087994,1.0,0.10500000000000001,0.1,1.05,0.31500000000000006,0.29250000000000004,1.0769230769230769
23,2,3,5,1000,450,Non-elitist,0.4753404870072656,-0.19647108843907057,1,-0.03666318987556494,16.602984318322072,0.002637649038111968,0.26147410084090456,99.13149818751776,1.0,-0.01170349746115762,0.5266666666666666,0.5111111111111111,1.0304347826086957,0.9592118705759435,0.9389864702365832,0.9651041928762126,0.977568357379922,0.924458975527507,0.9423499575665119,0.9755726286635444,0.9803667175750347,-0.6639452547002538,-0.9931723795855429,-0.568030598017792,-0.3651401249096935,-1.2426526836484602,-0.9483453586005819,-0.40183117395736545,-0.3229682316936966,0.8620942342292296,0.26726726726726735,0.209083769055575,-0.37137137137137183,0.6517857142857143,0.9497663089353912,0.9603124343253975,0.911048808051768,0.07034269902018969,-0.4804415125619299,1.0,0.10222222222222224,0.1,1.0222222222222224,0.3088888888888889,0.3022222222222222,1.0220588235294117
23,2,3,5,1000,500,Non-elitist,0.4683629960866664,-0.21564488068454857,1,-0.01741555371835135,16.887673146722975,0.0005455308162799672,0.2612785468729101,478.9436986430873,1.0,0.00021737197902316208,0.5200000000000001,0.49800000000000005,1.0441767068273093,0.9458177468354637,0.9197544556486579,0.9679876516315891,0.9763339863693036,0.897184644778973,0.9245201055242782,0.9787325694204775,0.9854491427596096,-0.8768869821377745,-1.2986959586669204,-0.5180886713344055,-0.383011374754636,-1.6912046154568117,-1.2415649942278986,-0.34982689772042974,-0.23934632011822998,0.8818055431135398,0.26726726726726735,0.2560993100258457,-0.34934934934934964,0.6666666666666666,0.9528864890188747,0.9599981340155558,0.9203778221103598,0.07082669803775768,-0.482176941685957,1.0,0.11200000000000002,0.1,1.12,0.29400000000000004,0.302,0.9735099337748346
23,2,3,5,1000,550,Non-elitist,0.46642103584747596,-0.17584023039008523,1,-0.014301958042965746,17.016352243590514,0.006711919007810921,0.25695948558475806,38.28405636088938,1.0,0.007934316721152523,0.5236363636363637,0.49818181818181817,1.051094890510949,0.9656057178306877,0.9116166535975757,0.9672433832233033,0.9758669738246496,0.9209213502444318,0.9162775430046481,0.9792971048022493,0.9859223844901506,-0.5582008807133132,-1.434414637856344,-0.5316224436355537,-0.3916661612254071,-1.3087275265414249,-1.3855811195332457,-0.34262659906494974,-0.23298024160445507,0.8682094241106252,0.26726726726726735,0.24343688735431082,-0.32732732732732744,0.6916058394160584,0.9503625515067109,0.9604009040181685,0.9240617669679332,0.07132169910977697,-0.48336338891801045,1.0,0.10545454545454547,0.1,1.0545454545454547,0.2763636363636363,0.33636363636363636,0.8216216216216214
23,2,3,5,1000,600,Non-elitist,0.6112653316814164,0.2754030530133864,1,-0.015353531939748866,16.914297326606118,0.0018370175376301006,0.2323311491923045,126.47192769429422,1.0,0.009626252297842863,0.5349999999999999,0.5266666666666666,1.0158227848101264,0.9519655181737908,0.8781630134405544,0.9628424854929957,0.976486428410646,0.9480519997440876,0.8636170196887683,0.9757411414006386,0.986898294663996,-0.7788014698089096,-1.975389774222803,-0.6024490285374782,-0.3812345510564885,-0.8613387328997959,-2.261337161616808,-0.40223096990516183,-0.21723658692051018,0.8776974208201256,0.37737737737737737,0.2560993100258457,-0.34934934934934964,0.6923076923076923,0.9508116375936579,0.9603817074734999,0.9305507821766468,0.07047802289488504,-0.4762545314141229,1.0,0.10833333333333332,0.10500000000000001,1.0317460317460316,0.27666666666666667,0.3566666666666667,0.7757009345794392
23,2,3,5,1000,650,Non-elitist,0.5825771036306027,0.20876220768917086,1,-0.011853266393364814,17.124727731643432,0.0007560660646707183,0.244366507193855,323.2078764178914,1.0,0.008835201323723396,0.5107692307692308,0.5030769230769231,1.0152905198776758,0.9512525497845186,0.8995706081725464,0.9659147273885768,0.9734690106597906,0.9361229382200572,0.8914209074498985,0.9786396285872943,0.9834790920401251,-0.7882680910741353,-1.6239882216120822,-0.5511741159051464,-0.4290179738441644,-1.05654439626964,-1.7959284379901383,-0.3533064935904555,-0.27326041993642747,0.862558082361982,0.35535535535535523,0.2314005380130654,-0.34934934934934964,0.6682098765432098,0.9510857336463079,0.9602334217633371,0.934745394070941,0.070631799093027,-0.48103445493337105,1.0,0.10000000000000002,0.1030769230769231,0.9701492537313433,0.27538461538461545,0.33692307692307694,0.8173515981735161
23,2,3,5,1000,700,Non-elitist,0.5799316416970944,0.22180514363207715,1,-0.012547486647109807,17.174368067220115,7.544457189237177e-05,0.21709951833971985,2877.602893014373,1.0,-0.0005840250892732435,0.5085714285714287,0.5171428571428571,0.9834254143646411,0.9403277832902844,0.9149273743102592,0.9679477445725745,0.9770522955685997,0.921857742530332,0.9210869741844671,0.9784470799729773,0.9867901273475452,-0.9604295984014719,-1.3692514243878176,-0.515883882071563,-0.36934532964479416,-1.2862235730160023,-1.2989104398648497,-0.35476161943294215,-0.21743484450422912,0.8770607692874038,0.35535535535535523,0.209083769055575,-0.32732732732732744,0.660458452722063,0.9539900659675933,0.9595760724039217,0.9395420166756393,0.07124126949876274,-0.47979707595018295,1.0,0.1,0.10571428571428572,0.9459459459459459,0.2571428571428571,0.3314285714285714,0.7758620689655172
23,2,3,5,1000,750,Non-elitist,0.5834928495109224,0.23617578501370584,1,-0.0109325640270308,17.152926245420126,0.0010459218790918525,0.21635027075490013,206.85127166739412,1.0,-0.005005342905808119,0.5066666666666667,0.516,0.9819121447028424,0.9459442886587294,0.9180360343923302,0.9695488196359527,0.9786460568008474,0.9153091034990484,0.9164755006085707,0.9812698884527227,0.9867334438331262,-0.8661867746429976,-1.3133876374031335,-0.4879486191030544,-0.34217481791719706,-1.3879968154300215,-1.3688807647040075,-0.3069672922871689,-0.21742523071694464,0.8730989047567923,0.37737737737737737,0.2560993100258457,-0.30530530530530525,0.6925133689839572,0.9478039254829032,0.9590625625174939,0.937551349898043,0.07227821695310732,-0.47825283900923976,1.0,0.1,0.10933333333333332,0.9146341463414636,0.26000000000000006,0.32266666666666666,0.8057851239669424
23,2,3,5,1000,800,Non-elitist,0.5905313967344215,0.25418918585325745,1,-0.009441396966380688,17.194363442222127,0.005965325475233054,0.23157665838377775,38.82045654428109,1.0,-0.009563427206181307,0.51875,0.55125,0.9410430839002268,0.9462923255921388,0.9041992027761289,0.9683865728398083,0.979619470515161,0.9188764652036566,0.8832778341582915,0.9825536283961745,0.9874883783891397,-0.8565233775631889,-1.527819316626859,-0.5041670432788639,-0.32502617444045256,-1.3231002975904023,-1.9037031947419756,-0.2845450400903218,-0.20406076138356255,0.8669259376614868,0.37737737737737737,0.2560993100258457,-0.32732732732732744,0.6729323308270677,0.9458359911059692,0.9596577978391831,0.9415660906358854,0.07126992182606602,-0.4671305543487029,1.0,0.10375000000000001,0.125,0.8300000000000001,0.255,0.33125000000000004,0.7698113207547169
23,2,3,5,1000,850,Non-elitist,0.5716407955502805,0.2329683481583893,1,-0.010852580503434739,16.98972480722657,0.003400442744575448,0.20334563635984862,59.799753042228254,0.25756359816532914,-0.011588551422321736,0.5047058823529411,0.5141176470588235,0.9816933638443937,0.9382876640386848,0.8998883995533785,0.9666224641300166,0.981253616461934,0.9082968833176928,0.8669405755999687,0.9831456763015347,0.9876801426313658,-0.9777950859074185,-1.586208485454117,-0.5288471104679413,-0.2970252448966928,-1.487211635428082,-2.1579149251452794,-0.2733379978618,-0.19979948215851806,0.8743784512998778,0.37737737737737737,0.2694203713681882,-0.32732732732732744,0.6839622641509434,0.9470155339787373,0.9597977649177688,0.9471712376805711,0.07048202769641196,-0.46767891861865984,1.0,0.09999999999999999,0.1223529411764706,0.8173076923076922,0.26,0.31999999999999995,0.8125000000000001
23,2,3,5,1000,900,Non-elitist,0.5655952279533628,0.16944756796963967,1,-0.010954275615539855,16.79721780569405,0.0006807361369359712,0.16624876423321203,244.2190963763234,0.07448416776091038,-0.008106360855296924,0.49000000000000005,0.5255555555555556,0.9323467230443976,0.9364992505756571,0.9087440069334183,0.9638892806860498,0.9835591536220215,0.9066104854348569,0.8836362889602213,0.9756358574336598,0.9890842601206902,-1.0007853039272394,-1.4382138413205983,-0.5691126093984167,-0.2591112323612794,-1.5055227934752882,-1.875887460380337,-0.39277184540369703,-0.17597152391754634,0.853098026149946,0.37737737737737737,0.2560993100258457,-0.32732732732732744,0.6681514476614699,0.9472103813142317,0.9599016626043253,0.9506062068491548,0.07041447999610702,-0.46569091459733125,1.0,0.1,0.11666666666666667,0.8571428571428572,0.26666666666666666,0.3244444444444444,0.8219178082191781
23,2,3,5,1000,950,Non-elitist,0.5922414377381574,0.25013041123097146,1,-0.007039306274230661,17.05020072287405,0.0022861713452878244,0.19704856956465677,86.19151402225661,0.1290003490224625,0.0014887212803003091,0.4810526315789474,0.5263157894736843,0.9139999999999999,0.9371515255374263,0.9158911744379312,0.9645209913461754,0.9835182235997701,0.892000773543174,0.895664848485418,0.968728015821623,0.9870587171767842,-0.9818413424761285,-1.3139781499888183,-0.5542657603747791,-0.2574842047571053,-1.7257679205748744,-1.6672180290491703,-0.49970901531727563,-0.20679454362870509,0.8575241937207346,0.37737737737737737,0.2560993100258457,-0.28328328328328306,0.6877637130801688,0.9472528843400447,0.9598496131979247,0.9526520390528356,0.07161871250775498,-0.4645057212762646,1.0,0.1,0.13473684210526318,0.7421874999999999,0.26210526315789473,0.3578947368421053,0.7323529411764704
23,2,3,5,1000,1000,Non-elitist,0.5694041695216665,0.21670302418430776,1,-0.005250783348453636,16.991114845545408,0.0021471398843478555,0.1820782804365551,84.80038108549094,-0.035182206179430686,0.0003845263216147865,0.484,0.516,0.937984496124031,0.9347536532024328,0.9058452960326691,0.9659860022796061,0.9817837660101586,0.8907426925604087,0.8722007115564582,0.970564081498357,0.9823593022716666,-1.0117212667942805,-1.4599793099223817,-0.5274269986208306,-0.282464110758621,-1.732807368028599,-2.026880890930089,-0.46685002275511955,-0.27977928174481725,0.8684458373971022,0.37737737737737737,0.2560993100258457,-0.2612612612612617,0.6703406813627254,0.9496579865098189,0.9593592503405414,0.9558920142439061,0.07183016375049418,-0.4683882163084393,1.0,0.1,0.13,0.7692307692307693,0.256,0.32999999999999996,0.7757575757575759
23,2,4,5,1000,50,Non-elitist,0.41248433811806645,-0.04193699535883555,1,-1.0014515209238217,14.348639227924593,0.008958877116792165,1.8265399156072661,203.8804519579437,1.0,1.0,0.54,0.5999999999999999,0.9000000000000002,0.0,0.9594940671633942,0.9723602068767124,0.9462910476135757,0.0,0.9615647419783185,0.9945951305343513,0.9600688415086782,-16.31389326633189,-0.6608094649495939,-0.4509126349168078,-0.8762021166786269,-16.294498527309404,-0.626283255231046,-0.08806963754831187,-0.6506582032306003,0.8923414318277421,0.09109109109109069,0.209083769055575,-0.5255255255255254,0.6875,0.9402937203582391,0.9598223740757754,0.8163196524547116,0.06275259777720531,-0.4495920727459155,,,,,,,
23,2,4,5,1000,100,Non-elitist,0.2913307594278607,-0.006907822600124902,1,-0.26797869595294643,15.888281073038206,0.01796057495800168,0.42799065866308333,23.829451989364497,1.0,-0.46896584806421604,0.47000000000000003,0.5000000000000001,0.9399999999999998,0.7555853552231572,0.8673608744780508,0.9171506156288048,0.9367567986517518,0.7577107051066104,0.8604677487731226,0.9171748918065341,0.9480081837639991,-3.952700641307711,-2.145054593564911,-1.339849398283679,-1.022776040101089,-3.907338482744148,-2.2502014999985764,-1.3356996755641912,-0.8384589358604426,0.8762276949069578,0.09109109109109069,0.1795784647002097,-0.5035035035035031,0.6938775510204082,0.9101849251766795,0.9666962163851827,0.8743334226861094,0.05413020101917485,-0.4873982300576063,1.0,0.27,0.1,2.7,0.51,0.25,2.04
23,2,4,5,1000,150,Non-elitist,0.42272392508541823,0.12342004128902895,1,-0.09287926127048385,16.61207987993923,0.006509555270825804,0.39275429987789046,60.335043415042016,1.0,-0.16446949298090718,0.48666666666666664,0.5666666666666667,0.8588235294117647,0.8341454169543195,0.8486459844599605,0.9201133642140157,0.9307652746971182,0.8454465010131746,0.8435930740319498,0.9291489466688185,0.937037493987355,-2.6370254586007604,-2.40647189188984,-1.2701674472968012,-1.1008060789772944,-2.4396124365342367,-2.46886860700754,-1.1183772090661943,-0.9938572320313757,0.8542877598551238,0.09109109109109069,0.19874595495809816,-0.4814814814814819,0.6756756756756757,0.924177212056086,0.9641862489518839,0.872705442368952,0.06054890721172493,-0.47332285958324966,1.0,0.22000000000000003,0.1,2.2,0.3666666666666667,0.2533333333333333,1.4473684210526319
23,2,4,5,1000,200,Non-elitist,0.5344957542004486,0.2956141114502544,1,-0.07289149323613997,16.340441259337666,0.0023376101757069494,0.3439996987843593,147.15871036124557,1.0,-0.03953454278669266,0.58,0.51,1.1372549019607843,0.8626362717922632,0.9167537180095722,0.9087148797498601,0.9358293079160137,0.873464403928101,0.8837067463220596,0.907128125216363,0.9456999181186244,-2.145127749036382,-1.300007737353452,-1.4255454993661782,-1.0021155807306865,-1.9562227811164075,-1.7978775869967123,-1.4357863148130239,-0.839471741473254,0.8596571033355082,0.09109109109109069,0.209083769055575,-0.45945945945945976,0.6919191919191919,0.9462525101299699,0.9632845869060292,0.8745802600471964,0.06751096526554166,-0.4833122088155044,1.0,0.14,0.1,1.4000000000000001,0.345,0.25,1.38
23,2,4,5,1000,250,Non-elitist,0.5631199842540929,0.2821917563913803,1,-0.027128749018629827,16.60628244813451,0.000548511152999889,0.36119936723999685,658.5087017183586,1.0,-0.0615652818784751,0.504,0.484,1.0413223140495869,0.8689662326482251,0.9311572832732131,0.9094501100923559,0.9351791278925958,0.8714598605856477,0.8979351388149572,0.89869249151581,0.9393615423344405,-2.0194175206054297,-1.0609645981629239,-1.3955031429225908,-0.9989822278649676,-1.9641125957306649,-1.5595663762961571,-1.5479939135157927,-0.9265647215667148,0.8816545171954331,0.1571571571571573,0.19874595495809816,-0.4374374374374375,0.6653225806451613,0.9479378774607181,0.9630782981254633,0.8903018578386014,0.06886434321552784,-0.49272788542967777,1.0,0.13199999999999998,0.1,1.3199999999999996,0.336,0.26399999999999996,1.272727272727273
23,2,4,5,1000,300,Non-elitist,0.5010753920683241,0.29687715763208766,1,-0.0160931800660169,16.414073699885854,0.008852126290809061,0.36969915180941315,41.763881316657496,1.0,-0.055767067716061325,0.5,0.4966666666666667,1.006711409395973,0.934026821847475,0.9453547799407825,0.9134722229377421,0.9454171831416648,0.9291206848657922,0.9117349886797771,0.9009526307180993,0.9464274309668432,-1.0042479058843767,-0.8318130086773721,-1.3171313153158586,-0.8308631031921223,-1.0749606915414454,-1.338633385890443,-1.5021593870797343,-0.8124853597483579,0.8411965714456099,0.22322322322322297,0.17069949340384077,-0.41541541541541527,0.6711409395973155,0.9526295330051328,0.9603850452401623,0.9009704772697491,0.06957493940470673,-0.5115292368443984,1.0,0.12333333333333334,0.1,1.2333333333333334,0.3166666666666666,0.2633333333333333,1.20253164556962
23,2,4,5,1000,350,Non-elitist,0.5345662206428589,0.25781687785510954,1,-0.011390213123451787,16.371688887292528,0.003488637788942885,0.299947989578348,85.9785416901183,1.0,-0.05084632656291088,0.5142857142857142,0.49714285714285716,1.0344827586206895,0.9258706838624013,0.9395112570752694,0.9156225762329192,0.9477996124451341,0.9292081747243686,0.9221893117986452,0.8983343122652547,0.9507126134878319,-1.131657474485781,-0.9234206063085608,-1.2881049935308955,-0.7968906476604669,-1.0817034766726543,-1.1889521370862344,-1.553458008079442,-0.7531143198913028,0.8613540782164308,0.2892892892892896,0.21995930680300746,-0.39339339339339313,0.6925287356321839,0.9418226717969705,0.961573504577749,0.9148649650938248,0.0693708027953055,-0.49221653131090704,1.0,0.12,0.1,1.2,0.31714285714285717,0.27142857142857146,1.1684210526315788
23,2,4,5,1000,400,Non-elitist,0.4766328845485042,0.18486412049202183,1,-0.01659532334450642,16.701817611159186,0.0015469757410546757,0.2557369247281689,165.3141144629819,1.0,-0.05602889501172359,0.495,0.5075,0.9753694581280788,0.9150700936932143,0.9508471272954947,0.9236797067701555,0.9534268848989639,0.923197797322398,0.9244548052871248,0.9070538340498543,0.9561575714479478,-1.2987365499677992,-0.7516390290913968,-1.167079520420236,-0.7121897274804869,-1.181565222778442,-1.1622267553374588,-1.4299323905890216,-0.6744948328722984,0.8590739502326358,0.22322322322322297,0.2560993100258457,-0.37137137137137183,0.6758793969849246,0.9359354531948196,0.9602243786890953,0.9116759765195144,0.0714294527930464,-0.5029616092391824,1.0,0.1125,0.1,1.125,0.2925,0.27999999999999997,1.0446428571428572
23,2,4,5,1000,450,Non-elitist,0.48297236545582894,0.12665237353379544,1,-0.03190597309913157,16.30524121673149,0.0027607554600058235,0.22734304053568027,82.34812674614821,1.0,-0.05618300930610176,0.48888888888888893,0.49111111111111105,0.9954751131221722,0.9062455586250853,0.926993887163345,0.9252419363034383,0.9476186098278204,0.9189834936877289,0.9141600982458805,0.912266137883304,0.952842023597586,-1.436248028905549,-1.118399129918524,-1.1452377087888106,-0.8024437806127764,-1.252116054163011,-1.3266619849025645,-1.3559332813812084,-0.7288299881472362,0.8549436489567934,0.33333333333333304,0.21995930680300746,-0.37137137137137183,0.6473214285714286,0.9386531868003235,0.9604981588402648,0.9142703998520909,0.0703433569594923,-0.5055494558856324,1.0,0.10666666666666666,0.1,1.0666666666666664,0.3,0.30000000000000004,0.9999999999999998
