fid,iid,rep,high_level_category,a1_budget,ela_budget,a2_algorithm,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25
13,1,12,3,1000,400,Non-elitist,0.6410746139475269,-0.22923076104915108,2,0.891782960573303,3605.8371016988167,0.6249777928838732,62.92579813374305,100.68485448639814,1.0,0.966384630887869,0.13999999999999999,0.16749999999999998,0.835820895522388,0.4908650999880041,0.5216459779764184,0.5503751617873034,0.6060086744562203,0.5087406042825726,0.5167060824021337,0.5494658864643542,0.6062549500192067,-7.3892977233091885,-6.942561363975172,-6.525602140552653,-5.718168612632185,-7.059071010091092,-6.944612383619037,-6.473875772435925,-5.657854672941545,0.8565791166068238,1.8528528528528536,14.065272421052391,1.3023023023023015,0.5979899497487438,1.0033298233005001,0.9854239238630764,0.9904852414778782,0.0380593208046296,-0.2210325576159159,1.0,0.1375,0.1,1.375,0.095,0.12000000000000002,0.7916666666666665
13,1,12,3,1000,450,Non-elitist,0.7192494106883752,-0.1776890304352161,2,0.8938276318816386,3581.339612832474,0.29339233061488634,58.18918383011832,198.33232759754313,1.0,0.968406371900724,0.16444444444444445,0.12666666666666665,1.298245614035088,0.4665304650525304,0.5059965773361439,0.5406395124977115,0.5992323850024145,0.4771061629875898,0.5114195950163565,0.5435222694873054,0.603761506386232,-7.555605383803763,-6.996641186387623,-6.505988336936193,-5.676129096721747,-7.325249720903788,-6.844550885690688,-6.394822679766159,-5.550927758757851,0.8613051212840466,1.8528528528528536,12.708787092020595,1.3023023023023015,0.59375,1.0023275724042657,0.9855679120007848,0.9915938889678915,0.03926369278561225,-0.2198800965967791,1.0,0.1622222222222222,0.1,1.622222222222222,0.1577777777777778,0.15333333333333332,1.028985507246377
13,1,12,3,1000,500,Non-elitist,0.741128694479141,-0.16327687159486892,2,0.8989454945690428,3571.7511828853067,0.18360449795507555,59.98847488833428,326.72660831551246,1.0,0.9704019367840663,0.126,0.10999999999999999,1.1454545454545455,0.39196580302481804,0.4551671406381654,0.5020965149292015,0.5816365909746101,0.39187998860861606,0.4641511522753221,0.5085327238079054,0.5851499358138753,-8.370617008273364,-7.500543919944245,-6.854481871818672,-5.7594784711921285,-8.284305985415436,-7.299769343762808,-6.6951674365697045,-5.651425385465918,0.8726698995477752,1.8528528528528536,12.080421346773264,1.2802802802802802,0.6526104417670683,0.997453270843752,0.9861572295367049,0.9931692161730248,0.03752456922565867,-0.20274148419837476,1.0,0.13199999999999998,0.098,1.3469387755102038,0.17,0.11399999999999999,1.4912280701754388
13,1,12,3,1000,550,Non-elitist,0.7583801102441964,-0.15196760921971642,2,0.9042255211260269,3552.282825634507,0.7053761465632769,63.693970574723316,90.2978799113808,1.0,0.9725561879921455,0.08363636363636365,0.09090909090909091,0.9200000000000002,0.3985768213929746,0.4152576314794176,0.4531368702745631,0.5440848794454675,0.39591706747118705,0.417929547401644,0.4542976174228016,0.5454712458827171,-8.055499018894341,-7.832075223361671,-7.324718370808209,-6.106555146132559,-8.028369136328065,-7.735819380373336,-7.252481290215072,-6.040767624161918,0.8740588141728196,1.8308308308308305,13.369837418249451,1.3023023023023015,0.5857664233576643,0.9989644055423125,0.9852182765403822,0.9934123031159545,0.0413858945896597,-0.18900608308948588,1.0,0.13636363636363638,0.09454545454545456,1.4423076923076923,0.1581818181818182,0.1,1.581818181818182
13,1,12,3,1000,600,Non-elitist,0.819077175555529,-0.09374760024447681,2,0.9091051501483219,3539.926970178456,0.3232041117343656,63.875299299473696,197.63145634722434,1.0,0.9747865722184386,0.09,0.08666666666666667,1.0384615384615383,0.40167094449742047,0.4187822890092896,0.44284157620491976,0.5140595009255265,0.39970016258151253,0.4245367927156256,0.44650199797366624,0.5145532499702719,-7.805058783987632,-7.581845405730378,-7.2679977843659085,-6.338977066073973,-7.784663679011025,-7.462583277747691,-7.177739396547224,-6.295253550794958,0.874828285052663,1.8088088088088095,13.369837418249451,1.2802802802802802,0.6438127090301003,0.9965491770807959,0.9854801429527826,0.9941849164944313,0.041196256070463545,-0.17489096990059594,1.0,0.14666666666666667,0.09666666666666666,1.517241379310345,0.13,0.09,1.4444444444444446
13,1,12,3,1000,650,Non-elitist,0.8694515411458716,-0.0216702135842346,2,0.9119146885277111,3533.4833957386254,2.459025941480566,65.28815141823696,26.550411818318324,1.0,0.9758175281925489,0.11846153846153847,0.1123076923076923,1.0547945205479452,0.3568796749832295,0.4037446899431519,0.42940576400963854,0.4869951314141124,0.3353204912185493,0.4108691270366889,0.43534905236868343,0.4913140459607109,-8.152954336541724,-7.558837944807986,-7.233527801507469,-6.503456826520392,-8.375908731564412,-7.423888291567669,-7.115406357601932,-6.410167709055692,0.8633112787829547,1.8308308308308305,11.483124145435111,1.2802802802802802,0.6342592592592593,0.9952946615345236,0.9858279728241425,0.9954055315869152,0.038592465558362085,-0.1697118571074799,1.0,0.20307692307692307,0.08923076923076925,2.2758620689655165,0.1276923076923077,0.07692307692307693,1.66
13,1,12,3,1000,700,Non-elitist,0.9081564761533656,0.04277430796881809,2,0.9145212391832779,3522.2066516731084,0.3346228596100046,68.5035087489545,204.71855637356575,1.0,0.9764283079474698,0.12571428571428572,0.11857142857142859,1.0602409638554215,0.308860898394082,0.35106214483919174,0.38909882540740515,0.46227751826216906,0.30932026702514287,0.35049367742255116,0.3815573469736024,0.4689364998503959,-8.513668143440213,-7.993819958554759,-7.525272201839273,-6.623834119854671,-8.45326006688667,-7.949336860061347,-7.5691472225055225,-6.499709871983652,0.8543807312651795,1.8308308308308305,10.915359353313933,1.2582582582582589,0.6404011461318052,0.993438769263506,0.9861246777354816,0.9959965549940238,0.037702733882228855,-0.15711979389076278,1.0,0.15285714285714286,0.0642857142857143,2.3777777777777773,0.16285714285714287,0.09571428571428571,1.701492537313433
13,1,12,3,1000,750,Non-elitist,0.9476321272913661,0.11451042065788108,2,0.9138585619901184,3515.3164396564225,0.7772640881392618,81.98126687409369,105.4741472365634,1.0,0.9773947730336688,0.136,0.11466666666666667,1.186046511627907,0.3164194344385943,0.3414632348684809,0.3664095248789504,0.4492630489875144,0.3206325878397632,0.34547209023249636,0.3687098488500311,0.4533408625761428,-8.188226988327616,-7.8882413935032885,-7.589423821130358,-6.59696807214834,-8.056768682690834,-7.762191519598715,-7.4866097908691,-6.48295184559796,0.8620352921170302,1.8308308308308305,12.080421346773264,1.2802802802802802,0.6283422459893048,0.9932956351701336,0.9861284175272965,0.9964820217251238,0.03813255073363398,-0.15060611511010302,1.0,0.16,0.06133333333333334,2.608695652173913,0.196,0.11066666666666666,1.7710843373493976
13,1,12,3,1000,800,Non-elitist,0.9861777427431013,0.19070371485179294,2,0.915983341461618,3508.5885191592643,0.9931014505362631,88.63267707487252,89.24836130992651,1.0,0.97797894479046,0.12625000000000003,0.1025,1.2317073170731712,0.2945065337924779,0.3297440923327051,0.354584559222283,0.4299628097993191,0.29141546282162084,0.33387272113494504,0.36233423187909647,0.42884652528454414,-8.236844079800402,-7.825435201687116,-7.535415431923986,-6.6553521474987,-8.130000174918855,-7.642863496932039,-7.316308124654482,-6.553174117844485,0.8661563293303522,1.8528528528528536,12.708787092020595,1.2802802802802802,0.6491228070175439,0.9925547132870489,0.9861675499435404,0.99678009304069,0.03811187398783002,-0.142122334627222,1.0,0.16125,0.07250000000000001,2.2241379310344827,0.18250000000000002,0.10500000000000001,1.7380952380952381
13,1,12,3,1000,850,Non-elitist,1.0104797747392382,0.25506806640200796,2,0.9148848876836521,3480.2621580959767,0.32944292349990084,94.06733196589707,285.53453498577085,0.9885959230192387,0.9773424554685872,0.11764705882352941,0.0823529411764706,1.4285714285714284,0.2766078589414227,0.29861365831217374,0.3391959098060868,0.4035998511938356,0.2844742515556608,0.30322377517048965,0.34488568121614116,0.4086421819418086,-8.22880218473233,-7.978479628457624,-7.516844367579903,-6.784230252058339,-7.93832451730354,-7.7303099163993,-7.268096319028639,-6.560756584646714,0.8689235458390477,1.8528528528528536,11.483124145435111,1.2582582582582589,0.6403301886792453,0.9920608164196758,0.9862174661964643,0.9970492662560515,0.03807112215640897,-0.13951168801650238,1.0,0.14470588235294118,0.0811764705882353,1.782608695652174,0.16588235294117645,0.07058823529411765,2.3499999999999996
13,1,12,3,1000,900,Non-elitist,1.0240265283637828,0.30693808625677965,2,0.9147872981706429,3451.413819260795,0.18842248945130619,99.7373285552706,529.3281542225118,0.9894810718545366,0.976951148481125,0.11555555555555555,0.06777777777777777,1.7049180327868854,0.24403358604500924,0.2747546785470673,0.30008608941093096,0.3796736679878846,0.25051367448833,0.28557274019079165,0.31101419728932456,0.39401504942983673,-8.382760913081253,-8.042100840517845,-7.7612058735683735,-6.87867507518109,-8.036365635591078,-7.660444873281179,-7.387648900110578,-6.497672428009617,0.8703155194088928,1.8308308308308305,11.483124145435111,1.3023023023023015,0.6180400890868597,0.991031420576117,0.9865149837786655,0.9973208879600716,0.03644470136266273,-0.1337209440742085,1.0,0.10777777777777778,0.05111111111111111,2.108695652173913,0.15999999999999998,0.06444444444444444,2.482758620689655
13,1,12,3,1000,950,Non-elitist,1.028410637459765,0.3447655441280224,2,0.9154087623699798,3439.2563909689534,0.36401741262546683,104.091433209051,285.95179680635067,0.9900775739466701,0.9764743459688559,0.11263157894736842,0.06842105263157895,1.646153846153846,0.22063922854159304,0.24402054530751335,0.2821142437109007,0.3652349399284355,0.23061500145119768,0.25372522956652144,0.2953209217061701,0.3826735909317269,-8.433727205624663,-8.180710047803045,-7.7684852190035185,-6.869007977252586,-7.976746342262451,-7.737146625689517,-7.305895320095247,-6.400249790164077,0.8691136739288182,1.8748748748748751,12.708787092020595,1.3243243243243246,0.6339662447257384,0.9906103940198225,0.9865912972511948,0.9975332863556581,0.03610215893050449,-0.1285419180900991,1.0,0.10421052631578946,0.048421052631578955,2.1521739130434776,0.1705263157894737,0.08315789473684211,2.050632911392405
13,1,12,3,1000,1000,Non-elitist,1.0415640763361032,0.3879490991601737,2,0.916660348675213,3415.156130056241,0.20940266753096506,107.13024366129424,511.5992309193126,0.9912761591539718,0.9768822129083699,0.13499999999999998,0.095,1.4210526315789471,0.22934815285593307,0.2425795491776552,0.26425924719478106,0.3480981770255781,0.24331452901733555,0.25486323076635997,0.27832532414787503,0.3671198258520133,-8.15049622774541,-8.01055956736154,-7.781272766113906,-6.8945832916690595,-7.589145776685659,-7.473318547981252,-7.238006448401361,-6.3474456494398765,0.8682388324902727,1.8308308308308305,11.483124145435111,1.2582582582582589,0.6372745490981964,0.9907846775399936,0.9863697085537956,0.9976592209045999,0.03772807862048887,-0.12087569259786364,1.0,0.078,0.031,2.5161290322580645,0.156,0.10800000000000001,1.4444444444444442
13,1,13,3,1000,50,Non-elitist,0.22611219311773395,-0.6301350408676512,1,0.8701230652264146,3541.660854125662,2.0630216552425127,174.74814965722717,84.70495169702188,1.0,1.0,0.36,0.44000000000000006,0.818181818181818,0.0,0.7246757283328322,0.8165839367112414,0.8244547088934678,0.0,0.7237021828963015,0.8308067012447562,0.821980535559964,-16.552021886870698,-4.557173370621696,-3.035906693959193,-2.9056295005324078,-16.634999743644485,-4.596214116689556,-2.8145304814198457,-2.961353745323727,0.8991697143509579,1.8528528528528536,12.080421346773264,1.4344344344344346,0.6458333333333334,1.0386903825116292,0.9896376050634877,0.936019376950835,0.03238461096417374,-0.501295117671155,,,,,,,
13,1,13,3,1000,100,Non-elitist,0.36300953718973356,-0.11694914714978744,1,0.7339428317596697,3630.7977447553985,0.01141113652518437,72.91251308989835,6389.592564156996,1.0,0.9389954518099461,0.3,0.47000000000000003,0.6382978723404255,0.6439842375506024,0.6992022640529574,0.7581964176289253,0.8160684263666961,0.6433668314178819,0.7117158351708578,0.7562136578163192,0.8131197092866337,-5.86866296005091,-4.958433635843559,-3.9859575815001858,-3.031979275128508,-5.884482076160404,-4.756716845834674,-4.022498430799368,-3.083543029557653,0.8400708095577344,1.8968968968968964,10.915359353313933,1.4344344344344346,0.5408163265306123,1.0583556394666187,0.9852068951843042,0.9411182206777382,0.042343617436192166,-0.4736578615251115,1.0,0.21000000000000002,0.1,2.1,0.29,0.25,1.16
13,1,13,3,1000,150,Non-elitist,0.49487686171925316,-0.18544825117825114,1,0.7716688335307733,3663.802910886042,0.15331400943634033,62.17718944234358,405.5545195832939,1.0,0.945252132933843,0.25333333333333335,0.3,0.8444444444444446,0.601493655164569,0.6896758785147032,0.7177291442858519,0.7860588153205035,0.5807341030499669,0.6810479382277702,0.713347445728535,0.7803916570891705,-6.529300630947597,-5.084484873255796,-4.624848011073983,-3.5053050728474044,-6.883134749893058,-5.236271387453467,-4.706006789020265,-3.60533453221956,0.8369162871986227,1.8968968968968964,16.37624074521689,1.3463463463463459,0.6216216216216216,1.031953849995615,0.986301492864482,0.9636139045020224,0.03801065637744244,-0.35808472924088147,1.0,0.16,0.1,1.5999999999999999,0.2333333333333333,0.2533333333333333,0.9210526315789473
13,1,13,3,1000,200,Non-elitist,0.6149911799171054,-0.0963684115197676,1,0.8027445625399128,3670.5481500004457,0.6562229910656827,57.75405140782502,88.00979574646493,1.0,0.9484253151239233,0.175,0.22000000000000003,0.7954545454545453,0.6239485802433048,0.7001803743759475,0.705485622047055,0.7596094955597972,0.6267672122406827,0.6892350131357786,0.7014829899033896,0.7511962264835252,-6.091358517998527,-4.856540181632132,-4.770604684799277,-3.8938950099302794,-6.075141449565681,-5.0583478051505555,-4.858986458091696,-4.049799928812805,0.8615741880374965,1.8968968968968964,11.483124145435111,1.3463463463463459,0.5656565656565656,1.0329501834601427,0.9846211306277939,0.9655700644186405,0.03924318975910222,-0.31053270277756817,1.0,0.195,0.1,1.95,0.25,0.25,1.0
13,1,13,3,1000,250,Non-elitist,0.736621682296615,-0.028913600976218756,1,0.8257402265375956,3661.0650577980086,0.0711605882288182,67.10626644960823,943.0257410721055,1.0,0.9498227209344301,0.172,0.22000000000000003,0.7818181818181816,0.6033261112518211,0.640766594092322,0.6765992015078051,0.7393674504321869,0.5904571214581714,0.6382504889159407,0.6681513765470514,0.7373569338962103,-6.327382807113906,-5.730166115683479,-5.1585967975962905,-4.157374508097654,-6.562290935346173,-5.7964761733987125,-5.317360715307792,-4.208448741829097,0.8778557754070566,1.8528528528528536,11.483124145435111,1.3243243243243246,0.6048387096774194,1.0188736207595683,0.9851723434160184,0.9740659678122116,0.03817669357357711,-0.2607568658367563,1.0,0.156,0.1,1.5599999999999998,0.22800000000000004,0.244,0.9344262295081969
13,1,13,3,1000,300,Non-elitist,0.7969330447964249,0.11151939325640292,1,0.8295652072640987,3644.616957508868,1.1696782461452093,72.86716984090818,62.29676415804873,1.0,0.9503556050437743,0.1733333333333333,0.21999999999999997,0.7878787878787878,0.5933299542191922,0.6145449612854611,0.6505845559978896,0.7068209569136155,0.5887959806598558,0.5939611625733565,0.6404872261514432,0.6998812262593332,-6.435966862455041,-6.100217810165979,-5.529854588896127,-4.639856379014622,-6.52721842406055,-6.445229267914831,-5.706701031072152,-4.763914497990648,0.8777028566573292,1.8748748748748751,14.065272421052391,1.2802802802802802,0.6442953020134228,1.0218451249132918,0.9830598120334283,0.9722700411686546,0.04390124748935928,-0.24625668036397552,1.0,0.12333333333333334,0.1,1.2333333333333334,0.22999999999999998,0.21666666666666665,1.0615384615384615
13,1,13,3,1000,350,Non-elitist,0.7806786617016442,0.09959525041283124,1,0.8498147928526204,3598.009907475162,0.42378998440558535,70.38877225353924,166.09352472609203,1.0,0.9571063648701096,0.18,0.20857142857142857,0.863013698630137,0.5121138777360802,0.5860060035180527,0.6031130282279041,0.676298149983069,0.497561733319873,0.5896133860887696,0.6022612608627407,0.6676050575756705,-7.593581627729091,-6.443506101562955,-6.177248090494617,-5.038176551824137,-7.839175714863316,-6.402961300569171,-6.205625788232748,-5.186114460615103,0.8518002497438386,1.8748748748748751,11.483124145435111,1.3023023023023015,0.6609195402298851,1.0107893696575236,0.9841469206844299,0.9810169656042644,0.038666639055257315,-0.2179077993768461,1.0,0.16,0.1,1.5999999999999999,0.20571428571428568,0.18000000000000002,1.1428571428571426
13,1,13,3,1000,400,Non-elitist,0.8295549227783928,0.18163397280792104,1,0.8537266909321036,3555.5029974484005,0.007144904403093707,60.66444794538169,8490.58916997046,1.0,0.9595803360813365,0.17,0.1375,1.2363636363636363,0.4913503098374447,0.5105895067277209,0.5800959772996074,0.6419273456125966,0.4822294778323609,0.509680160716848,0.5759331328094389,0.6368718271131534,-7.756695186501671,-7.463305474884485,-6.403360848665658,-5.460458324111084,-7.9059952023851725,-7.486842396469573,-6.47520566343402,-5.544714250389079,0.8777023792491903,1.8748748748748751,11.483124145435111,1.3243243243243246,0.6306532663316583,0.9997735021576117,0.9853766578476456,0.9851282471484087,0.03630439654078307,-0.20699038172846088,1.0,0.1625,0.1,1.625,0.1525,0.155,0.9838709677419355
13,1,13,3,1000,450,Non-elitist,0.8423087912123942,0.1925426461208377,1,0.8641656574128667,3522.5973244756815,0.15936447261791642,54.73977836886888,343.4879648496688,1.0,0.9620662092592955,0.15777777777777774,0.14444444444444443,1.0923076923076922,0.433246956093198,0.49364409550670346,0.5238117551308444,0.6052131697797049,0.43404179079342914,0.4844356281995463,0.521276844150572,0.6067233651799768,-8.42485484295121,-7.527043815804887,-7.078597784473573,-5.8685555803768175,-8.399368107506758,-7.65147474040246,-7.104715405053955,-5.836606255019815,0.8509690766916433,1.8528528528528536,13.369837418249451,1.3023023023023015,0.6361607142857143,0.9936676247244404,0.9862365175094407,0.9883888113908701,0.035238001009720105,-0.20068223182857226,1.0,0.1488888888888889,0.1,1.488888888888889,0.15555555555555553,0.13333333333333336,1.1666666666666663
13,1,13,3,1000,500,Non-elitist,0.8037063602601924,0.1557973177713392,1,0.8753777513846287,3507.6469095201883,1.552622852898489,60.54534161022652,38.99552392726825,1.0,0.965069662984271,0.16199999999999998,0.14600000000000002,1.1095890410958902,0.4195597632868711,0.43224339841156567,0.4817968052758053,0.5625674566816646,0.42462451963914466,0.4357642085835728,0.4770039862813458,0.5601374060888556,-8.380662302923358,-8.197530162816232,-7.482055351420954,-6.315851648430254,-8.282295771862048,-8.121944485105038,-7.528314676193852,-6.3316429463864825,0.8623135622241832,1.8968968968968964,13.369837418249451,1.3023023023023015,0.6244979919678715,0.9926790390399536,0.9864906261943885,0.9905009224394569,0.035913588049647324,-0.20412208199598425,1.0,0.128,0.1,1.28,0.158,0.10800000000000001,1.4629629629629628
13,1,13,3,1000,550,Non-elitist,0.7727545237749486,0.11049576526783644,1,0.882363656369994,3505.4386074656277,1.8075002824421549,68.91023988675089,38.12460808783094,1.0,0.967943538207106,0.12000000000000002,0.12727272727272726,0.9428571428571432,0.3554405293965605,0.4002543777335673,0.4353015600644021,0.5229753368726204,0.34980967518059214,0.39925538198347343,0.4391864513810112,0.5244295057325181,-9.016448422405054,-8.389567939581926,-7.899308892514079,-6.672880420601817,-9.057069948184271,-8.368297433343336,-7.812062628188782,-6.624637536815866,0.8490877008892616,1.8748748748748751,9.375015015145289,1.3243243243243246,0.6222627737226277,0.990823287987678,0.9872332908006032,0.9930197547614632,0.03314526264813056,-0.19400914367899164,1.0,0.1181818181818182,0.0890909090909091,1.326530612244898,0.14545454545454545,0.09090909090909091,1.5999999999999999
13,1,13,3,1000,600,Non-elitist,0.7297977013220919,0.03795023251331031,1,0.890914971401689,3514.968071521068,0.6939867201744268,72.43966612850099,104.38191974378701,1.0,0.9696605092088264,0.11833333333333333,0.10666666666666669,1.1093749999999998,0.3586726738962759,0.3821987551204086,0.4049728507966999,0.4914081863944562,0.3620527088167439,0.3809875240852548,0.40682027543819516,0.49404944971526404,-8.711952102065656,-8.392367882850895,-8.082998824923646,-6.908839432358116,-8.622433922902035,-8.366512789994218,-8.017359819731817,-6.838378731876901,0.8602390057853975,1.8968968968968964,10.915359353313933,1.3023023023023015,0.596989966555184,0.9899230999497496,0.9874356317140239,0.9943165217139887,0.0315480318404787,-0.18020182074868035,1.0,0.07333333333333333,0.08833333333333335,0.830188679245283,0.12333333333333334,0.07666666666666666,1.6086956521739133
13,1,13,3,1000,650,Non-elitist,0.7271631281767561,-0.009352048899120113,2,0.8991656180241272,3530.7935235093523,1.9238382661986437,74.40717295013616,38.67641800116545,1.0,0.9713133282483467,0.11846153846153847,0.11846153846153847,1.0,0.3235966578073302,0.353198075281083,0.3831644265279111,0.46042655022154555,0.3295317084826335,0.3535350940533063,0.38556522669786847,0.4639063143823003,-8.9133937335328,-8.52331717335655,-8.12843165053452,-7.110299884748368,-8.77565909759724,-8.461482377204263,-8.0422447659768,-7.016849997049477,0.8623495760979647,1.8528528528528536,12.080421346773264,1.2802802802802802,0.6435185185185185,0.9883667850542774,0.9879490913079432,0.9952755265628118,0.03050098560768509,-0.17027479245900554,1.0,0.10153846153846154,0.0876923076923077,1.1578947368421053,0.13384615384615386,0.06769230769230769,1.9772727272727275
13,1,13,3,1000,700,Non-elitist,0.7337500378256789,-0.04221265157906684,2,0.9049426742017755,3528.431877640928,0.12185382670548169,79.12914901445363,649.3776285393748,1.0,0.97309518768345,0.11285714285714285,0.09857142857142856,1.144927536231884,0.30372464720376147,0.3263000850957852,0.35186930088726875,0.42578775076623226,0.3029817121325014,0.33141975349669167,0.35329903275167707,0.4296412664385887,-8.895636569027445,-8.60721203975524,-8.28053890660092,-7.336154385120438,-8.810555208813602,-8.45108840883008,-8.174526658355974,-7.209534094501542,0.8743248715429629,1.8308308308308305,12.080421346773264,1.3243243243243246,0.6389684813753582,0.9876590888595395,0.9882239394937634,0.9959791648476232,0.029718863882486797,-0.16623113602576867,1.0,0.12714285714285714,0.08571428571428572,1.4833333333333334,0.08714285714285715,0.0642857142857143,1.3555555555555554
13,1,13,3,1000,750,Non-elitist,0.7446038283281216,-0.06190323404282161,2,0.9132864154908422,3531.9266283088746,1.1856800089499542,80.6979006503943,68.06043792697567,1.0,0.9747324522315322,0.11600000000000002,0.08533333333333333,1.3593750000000002,0.2666875766176111,0.28935144947225105,0.3171487161439855,0.39325546976991826,0.26723936139359616,0.2916303121218115,0.31871574092691535,0.39934482324365667,-9.106858816723108,-8.825400759084634,-8.4801921208583,-7.535037725309374,-8.989740477296195,-8.69050453927121,-8.35821188755721,-7.369028671700285,0.8551009500049899,1.8748748748748751,11.483124145435111,1.3243243243243246,0.6122994652406417,0.9880587809384953,0.9881795887141365,0.9964501091797677,0.03090167727760598,-0.15594484876702425,1.0,0.10800000000000001,0.048,2.25,0.08266666666666667,0.05733333333333333,1.441860465116279
13,1,13,3,1000,800,Non-elitist,0.7652156300984367,-0.06481543064005901,2,0.9194626452315005,3537.127084129107,2.489594814487144,80.57918951827544,32.36638711222362,1.0,0.975738928350051,0.11625,0.08625,1.347826086956522,0.24680175804373433,0.27901046256039,0.3016932163449355,0.37137604036740324,0.2479416676239177,0.2820471249896163,0.3054835869478441,0.376791511090136,-9.10575552804516,-8.716369875149889,-8.442147765803934,-7.5997204675081065,-8.963894771088457,-8.557386767939192,-8.278044102940814,-7.428114382281036,0.8635029837317332,1.8748748748748751,12.080421346773264,1.2802802802802802,0.6390977443609023,0.9871680307880164,0.9885277481804892,0.9968832234960299,0.02974998475995227,-0.14214546465844988,1.0,0.10999999999999999,0.03875000000000001,2.838709677419354,0.10124999999999999,0.06875,1.4727272727272724
13,1,13,3,1000,850,Non-elitist,0.7948996936468573,-0.05074543664351783,2,0.9248504826233588,3539.008420313969,2.3844639351773305,81.23401129038591,34.06803939953263,0.9906186541704429,0.9770720974198176,0.10823529411764707,0.0811764705882353,1.3333333333333335,0.24709568059951906,0.2666048204130959,0.29564626706592745,0.3600272857881015,0.25168595405576444,0.27136620633616554,0.2976983174447122,0.36537644916256007,-8.886919529571177,-8.656643050678792,-8.31385181841231,-7.553929318470532,-8.677256628681006,-8.449049500297168,-8.14370913297119,-7.35893097699735,0.872267618757845,1.8528528528528536,10.915359353313933,1.2582582582582589,0.6308962264150944,0.9879749318481568,0.9882467527320606,0.9970991598052736,0.03164193126381266,-0.13315277754381033,1.0,0.09882352941176471,0.05647058823529412,1.75,0.11647058823529413,0.06235294117647059,1.867924528301887
13,1,13,3,1000,900,Non-elitist,0.8383508100365559,-0.010531969399434793,2,0.9291470875958044,3532.146937917356,0.8320051100924745,81.9313086398847,98.47452575234583,0.9917488604551535,0.9783948697695626,0.10777777777777778,0.08333333333333333,1.2933333333333334,0.24371659719742256,0.26681476211825617,0.282285169798718,0.34619219952817476,0.2481332886781306,0.2729447030779157,0.28840617416527065,0.35054512566713714,-8.719507607663214,-8.453199205278713,-8.274834405835069,-7.538023535936049,-8.49141737721774,-8.211202716540347,-8.036584260514154,-7.334800600405871,0.8700314285302942,1.8528528528528536,9.86265846131283,1.2362362362362358,0.623608017817372,0.9878123273759681,0.9883571120897198,0.9973422183632903,0.03137403957089158,-0.12502015797437388,1.0,0.1,0.06555555555555556,1.5254237288135593,0.12444444444444444,0.06666666666666667,1.8666666666666667
13,1,13,3,1000,950,Non-elitist,0.8757777815388018,0.03403247081896099,2,0.9314190045875288,3537.1984555511062,1.3241748195780272,83.64960834964901,63.17112145079568,0.9925375668212058,0.9788694782260499,0.09789473684210527,0.07789473684210527,1.2567567567567568,0.22085424863376515,0.24600070575310012,0.26942130315009494,0.3262509609766978,0.22140923971343182,0.24961748303301767,0.2775368598745993,0.33192292965576986,-8.754526125530852,-8.47197909831581,-8.208823929429888,-7.570282651016219,-8.540346303296001,-8.230930652809434,-7.924683572878035,-7.328123873356988,0.8686513765680598,1.8528528528528536,11.483124145435111,1.2582582582582589,0.6318565400843882,0.9875336574989259,0.9885275131309446,0.997566986946241,0.030298349711663817,-0.12280279334967813,1.0,0.1336842105263158,0.07578947368421053,1.7638888888888888,0.1,0.06315789473684211,1.5833333333333333
13,1,13,3,1000,1000,Non-elitist,0.9080938987902414,0.07856915857081015,2,0.9320805534602432,3546.942858336961,2.50661233363331,83.81323011240437,33.43685379179393,0.9933185403193495,0.9790345149882715,0.085,0.068,1.25,0.19316850826869428,0.22009263624928643,0.2508455001788864,0.3124333945452501,0.19528736375682731,0.22601705422477222,0.25505838744792453,0.3223262802188211,-8.83632689981076,-8.541456906798535,-8.20465503233992,-7.530151405164398,-8.566695167407968,-8.239557405465161,-7.930393316605641,-7.2142823647353405,0.8709223402096762,1.8528528528528536,13.369837418249451,1.2802802802802802,0.6332665330661322,0.9876657616270703,0.9885086810089599,0.9977419321967789,0.03049185278157515,-0.11859183764513018,1.0,0.146,0.079,1.8481012658227847,0.096,0.08,1.2
