fid,iid,rep,high_level_category,a1_budget,ela_budget,a2_algorithm,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25
16,2,8,4,1000,300,Non-elitist,0.3128827719487206,-0.3214585058201984,3,-0.08035975533286943,-279.1625041981204,6.344441776939926e-06,1.092657718051948,172222.83007205126,1.0,-0.016988371576598604,0.52,0.57,0.912280701754386,0.9352444796256038,0.918984162089709,0.9522229277225766,0.9740255511123499,0.9173570468230055,0.9121619243719014,0.9349213546663774,0.9749520534743814,-0.9797209628903385,-1.2257320189526464,-0.7228449248046829,-0.3929813539853235,-1.2518651309141013,-1.3305601968253793,-0.9858031898473687,-0.37942316496443595,0.8722138152221905,0.7957957957957956,0.6711611767496286,0.17917917917917947,0.6610738255033557,0.9310961528528098,0.9611241136146248,0.9262086228794874,0.06411682453916377,-0.4772299195001916,1.0,0.15333333333333335,0.1,1.5333333333333334,0.3433333333333333,0.2633333333333333,1.3037974683544304
16,2,8,4,1000,350,Non-elitist,0.30737197454326015,-0.30799177069378914,2,-0.05395086174337238,-280.537065812625,0.005059420078169161,1.0949040405382058,216.40900016636212,1.0,-0.030726534460860044,0.4999999999999999,0.5514285714285714,0.9067357512953367,0.9281378074428098,0.8989152309377001,0.9435903140634486,0.980062365290946,0.9186659429928775,0.8984523690713334,0.9127616676002639,0.9790047222429931,-1.084949934206076,-1.5261420455004675,-0.8516534615436431,-0.30101134819394737,-1.2315299215723705,-1.5375963102699934,-1.3209302549477293,-0.31790265629086534,0.8798343222670073,0.7957957957957956,1.1723818032865996,0.20120120120120075,0.6954022988505747,0.9388840600116223,0.9616389578808732,0.9283540711979992,0.06584815265776651,-0.4892118729513462,1.0,0.11428571428571428,0.1,1.1428571428571428,0.32285714285714284,0.2657142857142857,1.2150537634408602
16,2,8,4,1000,400,Non-elitist,0.270351085881533,-0.3229072767019292,2,-0.03809655201710793,-279.86105937921883,0.02298410587931585,1.1308295676064835,49.2005028842194,1.0,-0.017255334000303213,0.5025,0.5399999999999999,0.9305555555555556,0.9261110236693701,0.9271760995450653,0.9448607315005331,0.9790863417731233,0.915011807182014,0.9253603142752507,0.9246509218098858,0.9769496637580447,-1.1173846814262411,-1.1012780911449909,-0.8338425706516706,-0.31626641071232164,-1.2913444031558292,-1.1341050705759574,-1.1448838618340762,-0.35023597643330007,0.8624462517770469,0.7957957957957956,1.1144152514667882,0.22322322322322297,0.6934673366834171,0.9353559196100338,0.9616221191668614,0.9315462158777137,0.06697625482839059,-0.4812503001181519,1.0,0.135,0.1,1.35,0.28500000000000003,0.28250000000000003,1.008849557522124
16,2,8,4,1000,450,Non-elitist,0.2945433769860035,-0.3470745172166594,2,-0.044171247675998115,-279.04903393906926,0.028136469650518487,0.8655901992286466,30.76399455866688,1.0,-0.024915778985911796,0.5266666666666666,0.5488888888888889,0.9595141700404858,0.9243281869502776,0.9264683834163449,0.9480758326746236,0.9804383001229491,0.9148036873380884,0.9350967041087,0.9332653736306298,0.9842701991245889,-1.1422357888540748,-1.1099303781575625,-0.7837745632778894,-0.2952760451993939,-1.2948011619399704,-0.9863908461305844,-1.014223140238327,-0.2390592246801777,0.8745251825538432,0.7957957957957956,1.0069386314760271,0.22322322322322297,0.6897321428571429,0.9375545832195534,0.9624590156542414,0.9385255490777265,0.06557599506960636,-0.45961030199988995,1.0,0.11555555555555556,0.1,1.1555555555555557,0.30666666666666664,0.28888888888888886,1.0615384615384615
16,2,8,4,1000,500,Non-elitist,0.2995166482003691,-0.3053377268589763,2,-0.03597628008802589,-278.7655864596834,0.010261372927908448,0.9084046572073773,88.52661954588326,1.0,-0.007157344626812945,0.506,0.5760000000000001,0.8784722222222221,0.9309059853352608,0.923990680142459,0.9551118801899179,0.9788344467934217,0.9117048781166718,0.9284888449806112,0.9471323269495506,0.983654780790815,-1.0433505326113561,-1.1477747347812421,-0.6778306911100991,-0.31960932243190676,-1.3471395312906385,-1.091062584206723,-0.8066145759186814,-0.24938287047613095,0.8664676045288842,0.7957957957957956,1.1723818032865996,0.20120120120120075,0.7028112449799196,0.9266504713480619,0.9619869438176957,0.9266091965076657,0.06887065470624441,-0.46906476355484394,1.0,0.10400000000000001,0.1,1.04,0.27,0.296,0.9121621621621623
16,2,8,4,1000,550,Non-elitist,0.27710396270512533,-0.3047791721758091,2,-0.033995679484777996,-278.97709943983824,0.008298667455939601,0.7411626892519796,89.3110482119039,1.0,-0.008006663654301027,0.5272727272727272,0.5436363636363636,0.9698996655518395,0.9324363670321234,0.9219782505440347,0.9675589887880006,0.9780687094267095,0.9157303382678108,0.9229307918154804,0.9650701358812707,0.9842776458100668,-1.0196791119503938,-1.1775143624366766,-0.48960394890476167,-0.33098988188411127,-1.291567177332153,-1.1812087248011576,-0.5353559641404164,-0.24097019264943498,0.8725402343388265,0.8178178178178177,1.1723818032865996,0.22322322322322297,0.6806569343065694,0.9273957597925401,0.9620863373806047,0.9303141033248303,0.0684442417996448,-0.4754639620672132,1.0,0.10363636363636364,0.1,1.0363636363636364,0.26909090909090905,0.3018181818181818,0.8915662650602408
16,2,8,4,1000,600,Non-elitist,0.30837768817643396,-0.25414464595813646,2,-0.02865384210817834,-278.3242115909096,0.018321542461808973,0.7320481371672055,39.95559537048536,1.0,-0.0023606636988910967,0.52,0.6116666666666667,0.8501362397820164,0.9258940018369669,0.9300573893076569,0.9738825827748127,0.977221287626738,0.9090219859669852,0.9295177220257662,0.9714427288253074,0.9872633568894068,-1.117564381794903,-1.054777918348071,-0.3938668388371571,-0.3435171004039894,-1.3984217026768224,-1.0833820480792387,-0.4389533911503669,-0.19577475211361772,0.8689755793020209,0.8178178178178177,1.1723818032865996,0.24524524524524516,0.6672240802675585,0.9291394355477085,0.9630244562343009,0.9379250905261743,0.0672226937695558,-0.4773260839575307,1.0,0.10333333333333335,0.10833333333333335,0.9538461538461538,0.27999999999999997,0.30166666666666664,0.9281767955801105
16,2,8,4,1000,650,Non-elitist,0.33293049570690403,-0.22067384170944937,2,-0.021673676577508516,-278.4004444365698,0.01570098643412919,0.7620473645011412,48.53499923066496,1.0,0.004506477630773387,0.5061538461538462,0.5661538461538462,0.8940217391304347,0.9348560902414664,0.932848897933638,0.9787154330524684,0.9800300205528765,0.9132342301718778,0.936486300523794,0.9776781128336549,0.9870904539847211,-0.9748179961239085,-1.0048537614104145,-0.3185037400589845,-0.29883216127859846,-1.327523853053581,-0.9717651467550503,-0.3415268223539609,-0.19751718104183702,0.8510109071202965,0.83983983983984,1.1723818032865996,0.24524524524524516,0.6651234567901234,0.931066602805225,0.9635373723227448,0.9442945536282193,0.06615572359373677,-0.4637814831678007,1.0,0.13230769230769232,0.11692307692307694,1.131578947368421,0.27384615384615385,0.34461538461538466,0.7946428571428571
16,2,8,4,1000,700,Non-elitist,0.3567718586774175,-0.19986185787595812,2,-0.020354949303472036,-278.2699620282033,0.010403402365929196,0.7637109236568793,73.40972662539784,1.0,0.0024592664692080213,0.5042857142857142,0.58,0.8694581280788177,0.9439535723850232,0.9354686963400833,0.990420991882027,0.9853678192217643,0.9132735449383095,0.9408310258136335,0.9883897669409987,0.9943349109302131,-0.8337322102638307,-0.9599510391847303,-0.14249485560786468,-0.2176645495592382,-1.3209332315740774,-0.9012044159457968,-0.17683580705617175,-0.08628514110009,0.8880119971264662,0.8838838838838835,1.1723818032865996,0.24524524524524516,0.660458452722063,0.9357587293730464,0.9634526999756927,0.9499451526939104,0.06665726454399203,-0.46741805146855153,1.0,0.12285714285714286,0.10571428571428572,1.162162162162162,0.27,0.32714285714285707,0.8253275109170308
16,2,8,4,1000,750,Non-elitist,0.37034468971999257,-0.19381196321725813,2,-0.020332637080639815,-278.27121489255256,0.0020218901724871185,0.7134008936816496,352.83859795613836,1.0,-0.006644758715682597,0.5053333333333334,0.5546666666666666,0.9110576923076925,0.9555616689726696,0.9459523693728311,0.9994365933296868,0.9868448111289845,0.9172826998852377,0.9459190855911263,0.9969766579142263,0.9972303361798251,-0.6575256790796242,-0.7997083645854648,-0.008336369637010677,-0.1946489504863571,-1.2530928855921086,-0.8192773337385688,-0.04580092015984505,-0.041957922027529904,0.8737716472820044,0.9059059059059056,1.0069386314760271,0.26726726726726735,0.679144385026738,0.9373909566272497,0.9635977234548063,0.9545868301758023,0.06602510152165632,-0.4673358774716509,1.0,0.14266666666666666,0.11733333333333333,1.2159090909090908,0.2746666666666667,0.3626666666666667,0.7573529411764707
16,2,8,4,1000,800,Non-elitist,0.34726027466943327,-0.2177531701664024,2,-0.01981187806761353,-278.3264027951764,0.02157079676649525,0.7036316901280799,32.61964301759094,1.0,-0.010503674460037749,0.5125,0.5587500000000001,0.9172259507829975,0.9692319900494819,0.955704325976973,1.0032996614910499,0.9889510291586328,0.9344590372248949,0.952699384732018,1.0034694328574927,0.9991167300869499,-0.4537322005931159,-0.6532230613402064,0.04865971741280006,-0.16293786508146546,-0.9868056632017783,-0.7121731668717963,0.05223688891510214,-0.013298793844764845,0.8743335793354504,0.9499499499499501,1.2333634979137746,0.2892892892892896,0.6779448621553885,0.9353144598263209,0.962815716356913,0.9483884050948408,0.06965203615311288,-0.4748699266541671,1.0,0.135,0.125,1.08,0.27999999999999997,0.39375,0.711111111111111
16,2,8,4,1000,850,Non-elitist,0.3511268742398418,-0.1935900536211297,2,-0.02003497618587291,-277.34608621766176,0.0017757611847027122,0.8121748310708052,457.3671494045946,0.09701074453373448,-0.006068901457493059,0.508235294117647,0.5635294117647058,0.9018789144050104,0.9733897829977234,0.9584851828227932,0.9920330595660075,0.9872385705027975,0.9429533856932497,0.9573774621566675,0.9958404599500207,0.9993315168821028,-0.39131062822941587,-0.6104869114390272,-0.11715607076880374,-0.18766036343215298,-0.853988317771865,-0.6380597662863945,-0.062268351122218846,-0.010007198152763408,0.8650923485151251,0.9499499499499501,1.1723818032865996,0.2892892892892896,0.6698113207547169,0.9349782178810833,0.9635601467632344,0.9533620382000116,0.06817504198000644,-0.46663527004519106,1.0,0.12705882352941178,0.13058823529411764,0.9729729729729731,0.27294117647058824,0.34,0.8027681660899654
16,2,8,4,1000,900,Non-elitist,0.3533468946200521,-0.17457599419672531,2,-0.016782853740956893,-277.31108611083255,0.004489817109547587,0.8284604319557844,184.51986166520345,-0.24220372782500577,-0.001253987726404171,0.5311111111111111,0.5566666666666666,0.9540918163672655,0.944814374556913,0.9661269970033198,0.9829578673371536,0.9842711323912946,0.9384647385823259,0.9752723385062882,0.9850366173799445,0.9959401540179791,-0.8053433504665097,-0.4943207131328382,-0.2487018695103096,-0.22953692809194592,-0.9120869443950532,-0.36651793937706323,-0.22179000490636547,-0.060175782651221255,0.8686513312164922,0.9939939939939944,1.1723818032865996,0.35535535535535523,0.6714922048997772,0.9361087786698813,0.9639182992177076,0.9570859751128493,0.06776462635833162,-0.46285276354176874,1.0,0.10222222222222221,0.15888888888888889,0.6433566433566433,0.2633333333333333,0.3555555555555555,0.740625
16,2,8,4,1000,950,Non-elitist,0.3818797295131873,-0.14135917924676233,2,-0.012291245764499692,-277.3001218428334,0.013245296599341929,0.8666619337411343,65.43167434877925,-0.3871946530481678,0.005655909370244849,0.5757894736842105,0.6126315789473684,0.9398625429553265,0.8997135394444269,0.9482356468379239,0.9788767207643684,0.9767820376680442,0.9054714585589764,0.9592437029534987,0.9964080764553507,0.9861124040990186,-1.4526101451049112,-0.7497864032837924,-0.30596243546315094,-0.3363031005902659,-1.3863338682480641,-0.5977224876065055,-0.052678325362840894,-0.20367229042759938,0.8633456269608976,0.9939939939939944,1.1723818032865996,0.33333333333333304,0.679324894514768,0.9389822234766646,0.9638091303184906,0.9597253620568853,0.06785331369606554,-0.4588778051473149,1.0,0.10631578947368421,0.17473684210526316,0.608433734939759,0.27157894736842103,0.3821052631578948,0.7107438016528924
16,2,8,4,1000,1000,Non-elitist,0.40027334340542253,-0.1271896803473882,2,0.007961353441983676,-277.49893458311544,0.0027131664022547533,0.7982499604425458,294.21341786451694,-0.1962396246253777,0.028450854067724407,0.632,0.6370000000000001,0.9921507064364206,0.8380607696274479,0.9054616469976253,0.9424497242856289,0.9578672976723456,0.7983407240574663,0.9214027543685702,0.9562592307837788,0.9569704765420621,-2.331563714857955,-1.361141417157988,-0.8285956054441144,-0.6066169372923031,-2.9241132833813968,-1.1396810234186674,-0.6342528192301984,-0.6239395660469551,0.87378059688785,0.9939939939939944,1.1723818032865996,0.33333333333333304,0.6593186372745491,0.9409074270108111,0.9637822715732698,0.960812279644764,0.06876112320007577,-0.4523691010813144,1.0,0.134,0.21300000000000002,0.6291079812206573,0.30400000000000005,0.45099999999999996,0.6740576496674059
16,2,9,4,1000,50,Non-elitist,1.2599378573481768,1.5946049449825859,2,0.010490779512596693,-286.67515238483463,0.15807106094620027,12.0515891034438,76.24159053089153,1.0,1.0,0.62,0.42000000000000004,1.476190476190476,0.0,0.9740201079305912,0.9290203954597769,0.9857062663371765,0.0,0.98269209838985,0.9475763174473896,0.9852560854246576,-17.391948589883423,-0.45184094724187673,-1.2344736330938169,-0.2485958810213127,-17.33255832070461,-0.29999021406694126,-0.908636535229224,-0.2555497592526095,0.7979124257930099,0.751751751751752,0.7621166545204726,0.04704704704704724,0.625,0.8347129045639786,0.9385122547266106,0.6083740881988775,0.08550344530900834,-0.43524475749164754,,,,,,,
16,2,9,4,1000,100,Non-elitist,0.8827540500604891,0.9239972341662761,2,-0.17669715260696228,-274.6127364582449,0.013723910381806929,2.126064823245832,154.91683959582286,1.0,-0.40864525971268084,0.5100000000000001,0.51,1.0000000000000002,0.7973959217138561,0.9714219244655897,0.9092921204224002,0.9594165601166028,0.7997601040226856,0.9972041270096147,0.8753936510332979,0.9562582706865136,-3.3984333163378544,-0.479361939969408,-1.5215127090161822,-0.680737107357448,-3.34884814741525,-0.04675868431993635,-2.0839390614775084,-0.7315445728797414,0.862833496366054,0.751751751751752,0.49510201595563513,0.1131131131131129,0.6428571428571429,0.8566141383458262,0.9568560416798936,0.8003052019355696,0.06761181179690476,-0.4955333289309676,1.0,0.25,0.1,2.5,0.43999999999999995,0.25000000000000006,1.7599999999999993
16,2,9,4,1000,150,Non-elitist,0.6311357588237846,0.8522768617536927,2,-0.12360223179394403,-270.8685451453561,0.001784551774295816,1.7097803681894665,958.1007358915915,1.0,-0.3869957190227684,0.44000000000000006,0.5399999999999999,0.814814814814815,0.9132859473125255,0.911752823853514,0.9036148569815644,0.9822058557789093,0.9228789889390016,0.9403070052233604,0.8821415231270797,0.9834306932211162,-1.4253719580652149,-1.4505728467216716,-1.5843415891047172,-0.2924932396127602,-1.2655819118144027,-0.9795822618507124,-1.934097523259739,-0.2719079361404262,0.8959619745575503,0.7297297297297299,0.7814350607844541,0.1131131131131129,0.6824324324324325,0.8556856890308537,0.9573121058874198,0.853284698407468,0.06757276803799969,-0.5089300248466855,1.0,0.22000000000000003,0.1,2.2,0.38,0.25333333333333335,1.5
16,2,9,4,1000,200,Non-elitist,0.5659755573899142,0.7702230974816286,2,-0.035883581673199716,-271.32903749394296,0.0002634816868101166,1.6291528638341481,6183.17304537461,1.0,-0.133113655232586,0.47000000000000003,0.505,0.9306930693069307,0.8460267469635461,0.8188508166414817,0.8946413583736657,0.9814071815306727,0.8129007618803614,0.8182535266960471,0.8847059135761156,0.9877607968372619,-2.4787480087810803,-2.916241416526658,-1.6961226575977157,-0.29931764673155037,-3.01582305838609,-2.9295426880355677,-1.8584071631033154,-0.19728178203940594,0.8514922406302268,0.751751751751752,0.7621166545204726,0.1571571571571573,0.6212121212121212,0.8810024527867983,0.9609699962755327,0.8970153245207243,0.06403981829448292,-0.4982698313273889,1.0,0.18,0.1,1.7999999999999998,0.3350000000000001,0.25,1.3400000000000003
16,2,9,4,1000,250,Non-elitist,0.49167641501965387,0.4503441051053363,1,-0.09347394522322139,-273.3628795490114,0.003284261558124048,0.9700335121013132,295.3581786754496,1.0,-0.14820669044016177,0.6079999999999999,0.516,1.1782945736434105,0.864704970443864,0.8235069782166754,0.8963428357890348,0.9780301629833416,0.8344755804565631,0.8017799377726766,0.8727691387569769,0.9871449696363975,-2.1252925851968563,-2.7724544779337403,-1.6283066955441292,-0.3451149082318228,-2.5990809750381256,-3.11247122344213,-1.9977916962740299,-0.20185097125689566,0.8658612821692533,0.7297297297297299,0.7060717714137765,0.09109109109109069,0.6653225806451613,0.907676583801157,0.9603965963809227,0.9096282996720394,0.06576502383654428,-0.5007024774782385,1.0,0.11599999999999999,0.1,1.16,0.32799999999999996,0.272,1.2058823529411762
16,2,9,4,1000,300,Non-elitist,0.4485192318088765,0.3439282563746726,1,-0.07411846062055871,-272.58494382621944,0.05831470093148619,0.8569816278335484,14.695807646178519,1.0,-0.1214392755082665,0.54,0.5633333333333332,0.958579881656805,0.8461481203101475,0.8309065025892244,0.8950921756959868,0.9792242486862975,0.8397834417051199,0.8133382626205928,0.8744047315039403,0.9919708173615616,-2.359181047480364,-2.5928976308112244,-1.6086677090286603,-0.31857757503683537,-2.447882862285878,-2.851927870867012,-1.918918422712883,-0.1226745773843323,0.842287528210134,0.7297297297297299,1.0069386314760271,0.20120120120120075,0.6543624161073825,0.9157082816362075,0.9607221497135381,0.9241220727087198,0.06712791620665408,-0.5023029795958005,1.0,0.15333333333333335,0.1,1.5333333333333334,0.3066666666666667,0.2733333333333333,1.1219512195121952
16,2,9,4,1000,350,Non-elitist,0.41155009729306097,0.37403508856098355,1,-0.05657911680446137,-273.5345179388207,0.012698008063880483,1.119137337174831,88.13487371757309,1.0,-0.10302010780190862,0.5542857142857143,0.5114285714285713,1.0837988826815643,0.9052892147283519,0.8728020857629005,0.9217381344904183,0.9871875914852091,0.9476173845475976,0.8400684598675852,0.910821217693689,0.9985857454021199,-1.4346859469208102,-1.9268033678550172,-1.1855164995661251,-0.1940833072987065,-0.7925920503760295,-2.4198957272098838,-1.3493483154238906,-0.0213988351251011,0.8584920657131444,0.7957957957957956,0.822081575524054,0.20120120120120075,0.6522988505747126,0.9116994692311625,0.961204995099042,0.9233266859385625,0.06910274750775346,-0.5047271500256405,1.0,0.1142857142857143,0.1,1.1428571428571428,0.3171428571428571,0.2885714285714286,1.0990099009900989
16,2,9,4,1000,400,Non-elitist,0.32079320807550754,0.26323150200841816,1,-0.0433632190203479,-273.7208221824686,0.008743722242402338,0.911673457352132,104.26605878798475,1.0,-0.06834625789941007,0.6200000000000001,0.5599999999999999,1.1071428571428574,0.9191768387696438,0.9008552011373572,0.9217646999300717,0.9892895347233893,0.9381533391011376,0.894698177531116,0.9053351962671173,0.9915436653759048,-1.2307260864141831,-1.5097168736665623,-1.1913197059946015,-0.16309247018919137,-0.9467480286562378,-1.6119591807770313,-1.4491278108578527,-0.12944948067789497,0.8352240683789612,0.83983983983984,0.6711611767496286,0.17917917917917947,0.6658291457286433,0.9198585108398959,0.9612250944170749,0.9389835039251389,0.06652499080443493,-0.5035186556799753,1.0,0.10250000000000001,0.1,1.025,0.33249999999999996,0.3125,1.0639999999999998
16,2,9,4,1000,450,Non-elitist,0.2879069757598746,0.3025006310207532,1,-0.036760292915909654,-272.8364259932824,0.005486095763522892,0.9017446557408093,164.36910593805504,1.0,-0.05999450385297589,0.58,0.58,1.0,0.948802222527556,0.8912022680833471,0.9247476257196804,0.9931481398878281,0.9957398356675863,0.8992104999041989,0.9144517809947788,1.0012941658930286,-0.7804705434598027,-1.658537326193244,-1.147164278426203,-0.10445131115966078,-0.06555471409076041,-1.5509323928796412,-1.3164020446797196,0.019914413737048164,0.8439132184903809,0.83983983983984,0.8648423275731726,0.17917917917917947,0.671875,0.9220753859631641,0.962063734811019,0.9437216588660865,0.06572484581080851,-0.5119263574785539,1.0,0.11111111111111112,0.1,1.1111111111111112,0.2777777777777778,0.3177777777777778,0.8741258741258741
16,2,9,4,1000,500,Non-elitist,0.2990422610183603,0.41890286284551026,1,-0.02976929866935829,-273.07950342054164,0.018935145078329534,0.9657348870169411,51.002243870958424,1.0,-0.04304568686989896,0.558,0.548,1.0182481751824817,0.9239165306051185,0.894972724280439,0.92373228932943,0.9963314340089496,0.9873121671353096,0.8960688335933946,0.9058409399634099,1.0069071566214929,-1.1552489116615767,-1.5947307205468455,-1.1580464251676652,-0.055703386060425686,-0.19462349316174432,-1.5942396838092012,-1.444341628123638,0.105951502027688,0.8573955829046908,0.8618618618618621,0.8648423275731726,0.20120120120120075,0.6646586345381527,0.9277164687753044,0.9616484789861869,0.9466618486400284,0.06646072499218586,-0.5237330051079676,1.0,0.11000000000000003,0.1,1.1000000000000003,0.30199999999999994,0.304,0.9934210526315788
16,2,9,4,1000,550,Non-elitist,0.2530245529219324,0.2962930571389166,1,-0.03228796383124943,-272.974930963288,0.021033922085120293,0.9873314305938201,46.93995853927181,1.0,-0.044223376150819504,0.5909090909090908,0.5563636363636364,1.0620915032679736,0.9241227202368116,0.9159753306219034,0.9346597699905437,0.9985040635445176,0.9472819035134795,0.9158713287918008,0.9168641792723523,1.011174560659022,-1.1491272066997666,-1.272515750665681,-0.9895483368700528,-0.022655283450511376,-0.8054944495218415,-1.2854253514479481,-1.2702553129869845,0.17073921834390937,0.8657221314594175,0.83983983983984,1.0069386314760271,0.22322322322322297,0.6678832116788321,0.929245034407349,0.9615086115017887,0.9475865201810687,0.06735790968457042,-0.5260709757504574,1.0,0.10363636363636364,0.10181818181818184,1.0178571428571428,0.3054545454545454,0.3381818181818182,0.9032258064516128
16,2,9,4,1000,600,Non-elitist,0.29757006556957016,0.33619719168345297,1,-0.03044546853737584,-273.27137161572267,0.0032127195402818403,0.8030431458405344,249.95743816781663,1.0,-0.04078624965363331,0.6050000000000001,0.58,1.0431034482758623,0.9427195262205397,0.9138812570721022,0.9352688922852331,0.9990314327784098,1.014229542822493,0.9231478718170018,0.9186858901070817,1.0139782101383594,-0.8603132156286666,-1.293444131406,-0.9722165993896787,-0.014547211745611577,0.21497014421913008,-1.1610290847103784,-1.2284376349111916,0.2111731829232415,0.8480825270081045,0.9279279279279278,1.1723818032865996,0.2892892892892896,0.6521739130434783,0.9295107471800835,0.9620941830657671,0.9510871603771612,0.0661867856298806,-0.5306251629155421,1.0,0.10333333333333335,0.10166666666666666,1.016393442622951,0.29833333333333334,0.36166666666666664,0.8248847926267282
16,2,9,4,1000,650,Non-elitist,0.27133944011237027,0.32602962915319456,1,-0.030874754145979733,-274.61662768883684,0.0017025995306629582,0.7577873484854751,445.0766811796359,1.0,-0.0325847880251271,0.5861538461538462,0.5523076923076923,1.061281337047354,0.9472150350366502,0.9109053046658616,0.9358081958942758,0.998034134992027,0.9886782067570683,0.915516723079758,0.9268826142183535,1.0144358905123945,-0.7883904330467786,-1.330708573652041,-0.9587617283085184,-0.02936194361450184,-0.16958752958986878,-1.2654629807433757,-1.0952149150506774,0.2162331493692662,0.8596399291414688,0.9279279279279278,1.1144152514667882,0.24524524524524516,0.6635802469135802,0.929884447852986,0.9624073716266749,0.9535714688662014,0.06643831861552031,-0.5299159030657337,1.0,0.10153846153846155,0.1030769230769231,0.9850746268656716,0.2846153846153846,0.34153846153846157,0.8333333333333333
16,2,9,4,1000,700,Non-elitist,0.2817884687873806,0.3029088938755611,1,-0.03187548689656561,-275.72981815627446,0.01696101359806875,0.7921437284482508,46.7037965548502,1.0,-0.020526852419701536,0.58,0.5571428571428572,1.0410256410256409,0.9423294576105845,0.905053120308701,0.9352981473282482,0.9947228915430558,0.96846206310655,0.9005335516194528,0.927878241582139,1.014204827635274,-0.8566554017840762,-1.4103692110414787,-0.961100577525805,-0.07838773970454938,-0.46842273045015403,-1.4773428425583504,-1.0712010464443917,0.21097968991975513,0.8511323171757376,0.9059059059059056,1.1723818032865996,0.26726726726726735,0.6547277936962751,0.9301446407043478,0.9634359549677008,0.9572500200750825,0.06479272322039475,-0.5374911431162387,1.0,0.10142857142857142,0.10571428571428572,0.9594594594594593,0.28285714285714286,0.3842857142857143,0.7360594795539034
16,2,9,4,1000,750,Non-elitist,0.2813310064497343,0.26202174796230526,1,-0.027906980972076445,-275.42104296559035,0.002118775190296126,0.7361063503494218,347.420695560694,1.0,-0.02228339918010902,0.5786666666666667,0.5333333333333334,1.0849999999999997,0.9563665702579481,0.9026860034859937,0.9371432032649286,0.9874053932546143,1.0201481961211976,0.8836462618820906,0.9308512150061319,1.0050185483490515,-0.6437125561471966,-1.4356478923443117,-0.9273098524859353,-0.1858049332740741,0.2969913342485988,-1.7150940819011673,-1.0192768520548707,0.07397512716326027,0.8634116038519726,0.9279279279279278,1.1723818032865996,0.26726726726726735,0.6644385026737968,0.9343028929734047,0.9627921402890762,0.9584153655662055,0.06656518218590261,-0.5355596680743444,1.0,0.1,0.11200000000000002,0.8928571428571428,0.29333333333333333,0.4119999999999999,0.7119741100323626
16,2,9,4,1000,800,Non-elitist,0.303722355632767,0.21622782021923204,1,-0.02263985945965774,-276.12560527567217,0.042842990823051486,0.7077129316856511,16.518756466107153,1.0,-0.023002692992124762,0.6075,0.5712499999999999,1.063457330415755,0.9493862147147493,0.9129649161263587,0.9380496296404343,0.9782360058489876,0.9537012401858044,0.894039125079955,0.9311737488054002,0.9939819481457342,-0.7391134790463703,-1.270973970399437,-0.9046617143257389,-0.31781976677384094,-0.6750109342771502,-1.5448523775505922,-1.003449602281055,-0.08773994856403888,0.8719417657776163,0.9499499499499501,1.1723818032865996,0.31131131131131085,0.6666666666666666,0.9370517058317223,0.9620805388966681,0.9590207082985065,0.06819244014030838,-0.53073328683098,1.0,0.1,0.11000000000000001,0.9090909090909091,0.29874999999999996,0.44000000000000006,0.6789772727272726
16,2,9,4,1000,850,Non-elitist,0.2985604998410512,0.1488205988114597,1,-0.026959947839519938,-275.80591728960957,0.032608555412173494,0.6473857143320817,19.853247288912353,-0.4959670737882551,-0.02471083679672814,0.5705882352941176,0.5729411764705883,0.9958932238193017,0.9669200179585336,0.9274177929432319,0.9396869886758764,0.9820867420317598,0.9924013641757817,0.9113771708938486,0.9325443357182966,0.998666840726551,-0.47922186972509984,-1.0514812532521187,-0.8737403188208113,-0.25950512807556336,-0.10996139969616259,-1.2824789289791667,-0.9761645949934188,-0.019292418154735813,0.8565929077065969,0.9279279279279278,1.1723818032865996,0.2892892892892896,0.6650943396226415,0.9366869621108925,0.9626845759659882,0.9618040093123947,0.0671855247498447,-0.5331218221223615,1.0,0.09999999999999999,0.11411764705882352,0.8762886597938144,0.268235294117647,0.4458823529411764,0.6015831134564644
