fid,iid,rep,high_level_category,a1_budget,ela_budget,a2_algorithm,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25
1,2,6,1,1000,300,Non-elitist,1.2675534906708397,1.3014406428682763,1,0.9057662682314493,786.3262422743611,0.2545031536896697,6.928271165882288,27.22273207793066,1.0,1.0,0.13666666666666666,0.14666666666666667,0.9318181818181818,0.562406973835059,0.6021022114243679,0.6520455731511478,0.7221315863995728,0.5485990370884563,0.6132736011467284,0.6539702378072788,0.7263410168958968,-7.106256955236514,-6.461629318729193,-5.6505780898070785,-4.512421882254333,-7.278257603506264,-6.235463776540474,-5.5792830646047165,-4.4123977088979665,0.8708975691099171,1.0160160160160157,1.4360089846512607,0.31131131131131085,0.6375838926174496,0.9891932042160313,0.983134479134873,0.9608016499608147,0.04110810005334207,-0.18536037334977337,1.0,0.15,0.1,1.4999999999999998,0.2533333333333333,0.22666666666666666,1.1176470588235292
1,2,6,1,1000,350,Non-elitist,1.2964495330573547,1.4398641823395755,1,0.9151736600249493,784.0167728357033,0.2602978135263076,6.3088446824040965,24.237025263243243,1.0,1.0,0.14857142857142858,0.1942857142857143,0.7647058823529411,0.5265600770493157,0.5391013328912524,0.5950446499700744,0.6720924953502998,0.5526986647679721,0.5493267439750805,0.5994840527921147,0.6803468748529036,-7.531814699636319,-7.332299596403175,-6.442314030136137,-5.216582810019881,-7.055468276702792,-7.108654972811044,-6.317503072895967,-5.042020459997861,0.8791113604006779,1.0160160160160157,1.3650078065460136,0.24524524524524516,0.6494252873563219,0.9845800368054757,0.9839370165365777,0.9716802136514647,0.0398569846352339,-0.176515077913954,1.0,0.08285714285714285,0.1,0.8285714285714285,0.14857142857142858,0.1542857142857143,0.9629629629629629
1,2,6,1,1000,400,Non-elitist,1.3263655004114616,1.5667404496905109,1,0.9188437270167665,781.326398005884,0.07287649819364139,6.514417548928093,89.38982676717703,1.0,1.0,0.185,0.18250000000000002,1.0136986301369861,0.46894785831205804,0.5067844946986807,0.5422497148565272,0.6195978796715432,0.46977819046587915,0.5079983904909238,0.549287804969805,0.6249372986283008,-8.21589751211627,-7.630527635313531,-7.0818458935633455,-5.885193917261036,-8.126552515486761,-7.540762838278198,-6.907932220859516,-5.748474854279451,0.8513184146948046,0.9939939939939944,1.2333634979137746,0.24524524524524516,0.6708542713567839,0.9792207546536037,0.9853803798939609,0.9806154590403483,0.03727395931292484,-0.1701919233786069,1.0,0.12999999999999998,0.1,1.2999999999999996,0.095,0.10500000000000001,0.9047619047619047
1,2,6,1,1000,450,Non-elitist,1.3350774185218917,1.6383455374687337,1,0.9214300466706917,782.3240917568235,0.23323098885067955,7.2656905945513115,31.152337990570338,1.0,1.0,0.17777777777777776,0.17555555555555552,1.0126582278481013,0.41578105549324057,0.4452416742176706,0.48332043526134905,0.5693256767858975,0.42833246574207523,0.4528367969235066,0.48458693517555446,0.5775130416884872,-8.717879956848867,-8.278260290439533,-7.710038272297701,-6.426643787540229,-8.448120883173774,-8.085995102757048,-7.616790556518533,-6.243525618457982,0.8417505452062786,0.9719719719719723,1.2975171686575868,0.24524524524524516,0.6116071428571429,0.9751362311842294,0.9871209582942525,0.9872399911965194,0.03408329046042299,-0.1444536049670411,1.0,0.13999999999999999,0.09777777777777778,1.4318181818181817,0.09777777777777777,0.11111111111111112,0.8799999999999999
1,2,6,1,1000,500,Non-elitist,1.3659737485492833,1.7404581792174714,1,0.9259375421508644,782.3929023428975,0.7845775284632264,7.945051569339034,10.126534703206739,1.0,1.0,0.134,0.11400000000000002,1.175438596491228,0.3895970113321479,0.42042681642735663,0.4495860488837556,0.5346625630967107,0.392693313329167,0.42737657688060926,0.4590981163383678,0.5390822915592136,-8.777875967525747,-8.334529178186887,-7.915205992418874,-6.691766554252682,-8.628496749586379,-8.13572360318947,-7.685030063812225,-6.548630266051591,0.8312419303317351,0.9939939939939944,0.7814350607844541,0.1131131131131129,0.608433734939759,0.9800682174589234,0.9875152951425457,0.9908276394045632,0.03325023061958992,-0.13442291609577833,1.0,0.092,0.098,0.9387755102040816,0.148,0.092,1.608695652173913
1,2,6,1,1000,550,Non-elitist,1.426744456031309,1.9186741850190039,1,0.9276128148376469,781.2552465982005,0.5173675474557251,8.442816139721142,16.318797306171692,1.0,1.0,0.09272727272727274,0.10181818181818181,0.9107142857142859,0.3534489642170414,0.38683897326075845,0.42873729920444636,0.49660741781772577,0.3619506986870497,0.39116730963883584,0.43698465020624305,0.5072376063681928,-8.957965759961773,-8.495347124796771,-7.914845743728274,-6.9745051286582616,-8.712236925785621,-8.313299043937498,-7.6876866884169095,-6.728418497761006,0.8361710461250981,0.9939939939939944,0.822081575524054,0.1571571571571573,0.6186131386861314,0.9829557236449481,0.9884045380793258,0.993010549625744,0.03398238431154844,-0.13331705716749806,1.0,0.1618181818181818,0.09818181818181819,1.648148148148148,0.14363636363636362,0.061818181818181814,2.3235294117647056
1,2,6,1,1000,600,Non-elitist,1.4850725646990972,2.105652551038845,1,0.9254543689987313,780.7372592115235,0.05332551210473753,8.772277719557767,164.5043314788612,1.0,1.0,0.08499999999999999,0.08333333333333333,1.02,0.32287067941999315,0.35522784435179544,0.3879165041725686,0.46647021338570416,0.3207101351229364,0.35964073930987145,0.3930449286592426,0.4771027644383299,-9.027991489248787,-8.596581711615306,-8.160752197684193,-7.113415748543799,-8.9084991728549,-8.397946501410555,-7.959869608797684,-6.857499031480895,0.8280582182958285,0.9719719719719723,0.6711611767496286,0.1131131131131129,0.6287625418060201,0.9839567570888211,0.9893787990517322,0.9948978402021913,0.03050983068486238,-0.14015712691496512,1.0,0.13833333333333334,0.07666666666666667,1.8043478260869563,0.12166666666666667,0.06666666666666668,1.8249999999999997
1,2,6,1,1000,650,Non-elitist,1.5457270201921225,2.309943848386789,2,0.9268166891756259,779.9033047493651,0.022645943399053944,8.747817719125763,386.2863014791078,1.0,1.0,0.08307692307692308,0.08615384615384616,0.9642857142857142,0.30979345772310335,0.32524940162423127,0.35760209650669195,0.4406428174546312,0.31135817574322805,0.3273861250885036,0.36167073891986923,0.45078014711560627,-8.870474548306314,-8.671836099382421,-8.25604207405014,-7.188809939142051,-8.688579091039117,-8.486354798746248,-8.053786563145614,-6.929495075767607,0.835788663886476,0.9499499499499501,0.6064329395408061,0.1131131131131129,0.5972222222222222,0.9849748092145126,0.9898719412974862,0.9958601403162779,0.029730949787064746,-0.14141939809849896,1.0,0.09846153846153846,0.08153846153846153,1.207547169811321,0.18,0.08615384615384616,2.089285714285714
1,2,6,1,1000,700,Non-elitist,1.6087582793801503,2.533181770055748,2,0.9280852300931566,779.6786965130734,0.10645402928404582,8.59021772102926,80.69415294848467,1.0,1.0,0.09571428571428571,0.08428571428571428,1.1355932203389831,0.2976964298602326,0.30994813886958056,0.3407114619636345,0.4130860927841363,0.30309798806210697,0.3143684339904576,0.34551583337459174,0.4215930076086979,-8.711963284169563,-8.559982796534385,-8.17836870159093,-7.280573000099543,-8.487504720785724,-8.350243009119492,-7.970901731888975,-7.044364909789,0.8388528685136247,0.9059059059059056,0.7814350607844541,0.06906906906906934,0.6318051575931232,0.9859568861240574,0.9899076464845699,0.9963495789407407,0.031365644705014496,-0.14398172795241793,1.0,0.13285714285714284,0.06857142857142856,1.9375,0.19,0.06000000000000001,3.166666666666666
1,2,6,1,1000,750,Non-elitist,1.6703140139839312,2.763799804510212,2,0.9303417973183906,780.0592287633939,0.11643574632547483,8.627444321248614,74.09618260299695,1.0,1.0,0.11733333333333333,0.07466666666666667,1.5714285714285712,0.2567633489258837,0.2914070295197964,0.3129894648898533,0.3870690405811008,0.2635987774832917,0.2944978266584794,0.3190677285687101,0.39432782012523154,-8.906470954360287,-8.491323323365636,-8.232693271322358,-7.344971186772419,-8.6631915765685,-8.299688129869118,-8.010642212022349,-7.125265366780301,0.8348721499856218,0.9059059059059056,0.7060717714137765,0.06906906906906934,0.5989304812834224,0.9861893175299662,0.9900856687453273,0.9968634215161265,0.02991696224064954,-0.14058395594210618,1.0,0.11066666666666666,0.05600000000000001,1.9761904761904758,0.14133333333333334,0.05733333333333333,2.4651162790697674
1,2,6,1,1000,800,Non-elitist,1.7315427260670595,3.003778808182193,2,0.9329317532493787,780.4547002751631,0.04515612489451198,8.708843978035874,192.86074698350166,1.0,1.0,0.1275,0.0775,1.6451612903225807,0.23678711507652753,0.2578720456838811,0.2878208781324677,0.36399822432244533,0.2447472585159748,0.26176567290209235,0.29311310522920436,0.3752256880584489,-8.84413013372696,-8.599797426777528,-8.252749602034575,-7.370004595687249,-8.580515705004004,-8.387167486727545,-8.031025601210107,-7.0981348378342055,0.8361816573798381,0.9499499499499501,0.6064329395408061,0.025025025025024985,0.6328320802005013,0.9861636600351497,0.9907528803745305,0.9973323355831725,0.027718414603675537,-0.1414594937156632,1.0,0.1325,0.04125,3.212121212121212,0.1325,0.06999999999999999,1.8928571428571432
1,2,6,1,1000,850,Non-elitist,1.794645948392847,3.2601238871162783,3,0.9348569234348814,780.2036342784824,0.027158558466097393,8.653110494097776,318.6144988107391,0.9982686549779631,1.0,0.12823529411764706,0.0811764705882353,1.5797101449275361,0.22653088227172913,0.24530661716961163,0.26909816430603317,0.3437362397530626,0.22859105224346568,0.2501056341953035,0.2742109869220858,0.3545747712258135,-8.685551100659637,-8.474711907251415,-8.207548430803817,-7.369411776745691,-8.481702671797999,-8.245148133826639,-7.980107865338709,-7.096501671727571,0.8343726889344685,0.9059059059059056,0.6064329395408061,0.025025025025024985,0.6073113207547169,0.9870151652935123,0.9906653712140859,0.9975679098807223,0.02934023882629147,-0.1384718226025886,1.0,0.1411764705882353,0.03529411764705882,4.0,0.15176470588235294,0.06352941176470588,2.3888888888888893
1,2,6,1,1000,900,Non-elitist,1.8559705296563611,3.5205429125011323,3,0.9369253519894464,780.1543442462824,0.018379751030362743,8.64928611443835,470.58777347691023,0.998456205999964,1.0,0.11444444444444443,0.07555555555555556,1.514705882352941,0.20029584472861853,0.22515672525714273,0.24809839878100487,0.3170170053537131,0.2046312709946598,0.22880763901580561,0.25356255719010334,0.3243297980944255,-8.707154024579342,-8.436469528917234,-8.186681299561226,-7.43629765001733,-8.466447179210682,-8.209097430129944,-7.945589198657888,-7.192294424441415,0.8420569293212544,0.9499499499499501,0.5764488282925873,-0.0190190190190194,0.6191536748329621,0.9869807817313694,0.9908909560026027,0.9978063903952973,0.027597444236299562,-0.1318734009694277,1.0,0.1388888888888889,0.06555555555555556,2.1186440677966103,0.1288888888888889,0.06777777777777778,1.901639344262295
1,2,6,1,1000,950,Non-elitist,1.9167937490146973,3.7885599869189566,3,0.9387775099219571,780.1030751228827,0.01817279514611894,8.611951243178007,473.8924955645699,0.9985649699816258,1.0,0.1505263157894737,0.07473684210526316,2.014084507042254,0.18233388555770896,0.20160999283386033,0.2253647516100904,0.29252584342925814,0.1873532647769016,0.20664351536278608,0.23055447716846328,0.30072303466368044,-8.634184616694377,-8.43063763587444,-8.179798119381934,-7.470607343852512,-8.355302604438991,-8.156968108064902,-7.911125341718503,-7.189680824958632,0.8190994305594097,0.9499499499499501,0.5208548550577665,-0.041041041041040706,0.6244725738396625,0.9869623507236065,0.991208974028856,0.998005365622656,0.027546162778823442,-0.12988104964525626,1.0,0.14526315789473684,0.049473684210526316,2.9361702127659575,0.14210526315789473,0.05157894736842106,2.7551020408163263
1,2,6,1,1000,1000,Non-elitist,1.9760297000285485,4.0596562899982125,3,0.9402172941401636,779.9868185040623,0.11538088383048849,8.606200252261791,74.58948108688062,0.9987310474235356,1.0,0.172,0.078,2.205128205128205,0.16264495899454104,0.18233998231579218,0.2053502235891367,0.27155006512895075,0.16984018667389605,0.18829999665313363,0.2114397334646978,0.28274043599026694,-8.578618698182552,-8.37684515285111,-8.1411075309695,-7.462896771327738,-8.233407105140657,-8.050325331965379,-7.82082870924633,-7.113678469796065,0.7996385365606447,0.8838838838838835,0.5208548550577665,-0.041041041041040706,0.6112224448897795,0.9871228854455731,0.9913808099314229,0.9981715347312389,0.026763126468863297,-0.12996830065539544,1.0,0.132,0.054000000000000006,2.444444444444444,0.147,0.052000000000000005,2.8269230769230766
1,2,7,1,1000,50,Non-elitist,0.5725510278361264,0.25998943058019774,1,0.8055819009995825,740.126500658451,0.0327560094451665,26.313045182302826,803.3043593527722,1.0,1.0,0.52,0.5800000000000001,0.8965517241379309,0.0,0.8890370600574793,0.8431806133820977,0.8457123332772407,0.0,0.909611962389019,0.8402043427583021,0.8428594109702809,-16.475031393804894,-1.8281179191019152,-2.5836043176871666,-2.5418941529343666,-16.427517733839856,-1.4848510907813743,-2.6250459931285874,-2.5814298129917503,0.8603932120842162,1.1481481481481488,3.2322839781813806,0.5755755755755754,0.625,0.9851225654065238,0.9851226613977435,0.9320663826690033,0.034583128519761884,-0.4532910907103592,,,,,,,
1,2,7,1,1000,100,Non-elitist,0.5260149587550987,-0.035071557797452524,1,0.8690993101589322,807.7728017492941,0.0660037639324309,10.108987957544619,153.15774972914195,1.0,1.0,0.19,0.41,0.4634146341463415,0.5902491421800269,0.6753221657038331,0.7136435560442433,0.8043924825253036,0.5952282587325572,0.6470825433328453,0.7145032809099855,0.8131640705883513,-6.748178668720815,-5.347112748611961,-4.715998538804746,-3.221456286600695,-6.61041476125877,-5.763571235861143,-4.662508603624644,-3.051257930825333,0.8347789791108411,1.17017017017017,1.2654403332856807,0.33333333333333304,0.5510204081632653,1.0305992121902856,0.9874310659116668,0.9715811558941262,0.02929364339905415,-0.31351885445188,1.0,0.15,0.1,1.4999999999999998,0.1,0.25,0.4
1,2,7,1,1000,150,Non-elitist,0.9301972877022773,0.3756142447320463,1,0.892524126629058,809.783065612944,0.16223543216560699,8.5999034778631,53.00878706375605,1.0,1.0,0.06,0.18,0.3333333333333333,0.6760991289853674,0.7067435087356179,0.7394336547654623,0.7912283821951417,0.6621709674439012,0.713112209005414,0.7428547683334602,0.7922729512504036,-5.277324884227834,-4.778035248756559,-4.245413892809214,-3.4015211206774083,-5.447340371905655,-4.625935889130933,-4.146350570588009,-3.349504719676771,0.8544276703699178,1.1041041041041044,1.0069386314760271,0.5315315315315319,0.581081081081081,1.0473512850881124,0.9851268889246393,0.9649425852166003,0.03689064427023571,-0.2587892869354941,1.0,0.2066666666666667,0.1,2.066666666666667,0.21333333333333332,0.2533333333333333,0.8421052631578948
1,2,7,1,1000,200,Non-elitist,1.1070872101273357,0.7625360052877759,1,0.9017540862489355,808.4374244552458,0.014909141128983195,8.109258420136124,543.9118424046453,1.0,1.0,0.15,0.2,0.7499999999999999,0.5789715428624196,0.6230090786114889,0.6798431365050478,0.7489039471555045,0.568574154600541,0.6268124214039715,0.6921557035592579,0.7596938077702461,-6.646399080493495,-5.951217954021157,-5.054029596035587,-3.963828445438917,-6.715622706998113,-5.809079366741791,-4.791938567062719,-3.7406329230835933,0.843793402411674,1.06006006006006,2.0479120966650832,0.48748748748748755,0.5858585858585859,1.0224600039092693,0.9882355854820957,0.9781456669735178,0.0342881811776836,-0.2396544580618259,1.0,0.11000000000000001,0.1,1.1,0.24500000000000002,0.24500000000000002,1.0
1,2,7,1,1000,250,Non-elitist,1.259009686867788,1.1756410494200953,2,0.9042993451721791,801.0326282033859,0.41976486750743935,7.709742023020283,18.366811088313973,1.0,1.0,0.188,0.2,0.94,0.5382299828320983,0.5857937309505773,0.6278981710557439,0.6997308953881507,0.5524868938601031,0.5946674056470361,0.6414089137282168,0.7130305078473834,-7.108161484144958,-6.37599874111781,-5.727872729596772,-4.622130508539659,-6.762866178237985,-6.125429748710392,-5.419067052769066,-4.336713821423519,0.8424331150706933,1.06006006006006,1.2333634979137746,0.39939939939939956,0.6491935483870968,1.0112826888496795,0.988845192949396,0.9873038658540934,0.03075562939487138,-0.21567359478973475,1.0,0.17200000000000001,0.1,1.72,0.156,0.23600000000000004,0.6610169491525423
1,2,7,1,1000,300,Non-elitist,1.3654085309629926,1.5335993167727873,2,0.9123647553090011,800.8360921144133,0.2598134058083438,7.628296428657445,29.3606729218761,1.0,1.0,0.16666666666666666,0.18666666666666665,0.8928571428571429,0.535933735466588,0.5631359166914763,0.5888020982154191,0.6752424895641774,0.53632687608789,0.5848930372028216,0.601536701966548,0.6905820114486516,-6.943540779857912,-6.536531115352341,-6.152503678551016,-4.859148767350037,-6.814728812847782,-6.100938859514047,-5.856322434779788,-4.547599533058049,0.8635525770326127,1.06006006006006,1.2975171686575868,0.33333333333333304,0.6442953020134228,1.0126171836735443,0.9880376946040657,0.9890774881449493,0.03323851846235568,-0.20393719987607295,1.0,0.13333333333333333,0.1,1.3333333333333333,0.19333333333333333,0.21000000000000002,0.9206349206349205
1,2,7,1,1000,350,Non-elitist,1.3862797531134718,1.7051850108938869,2,0.9183374220362086,797.2694502782903,0.2065884447896394,7.790218843032102,37.7088798502964,1.0,1.0,0.14285714285714285,0.13999999999999999,1.0204081632653061,0.4792062512393032,0.527787554151119,0.5544352970578238,0.6387738500645443,0.4816985695655259,0.5305799761650469,0.5621580014055874,0.648358061752081,-7.609854891359205,-6.8999833414955,-6.510605670997675,-5.278248040638987,-7.449842943072704,-6.747242524436685,-6.293353504108863,-5.05435072781621,0.8572309315611893,1.0820820820820813,1.3650078065460136,0.33333333333333304,0.6235632183908046,1.0089346145933562,0.9878465144676889,0.9909384789820948,0.033874360553700016,-0.18856017390051338,1.0,0.07714285714285714,0.1,0.7714285714285714,0.17142857142857143,0.1657142857142857,1.0344827586206897
1,2,7,1,1000,400,Non-elitist,1.4166117476180502,1.852018590109683,3,0.9253400599974388,795.7959165727196,0.1394375483342486,7.354240835843331,52.7421840365002,1.0,1.0,0.1125,0.14750000000000002,0.7627118644067796,0.4592823023769718,0.48702831608571956,0.5382947869619013,0.6071772275120144,0.4711817323123848,0.49725910783122934,0.5445160714633764,0.616183059767206,-7.738810462253363,-7.341706498171944,-6.607975194529654,-5.62212221812791,-7.445456764120234,-7.078302329769305,-6.412951488041956,-5.403921551984453,0.8575479194358947,1.0380380380380387,1.1723818032865996,0.31131131131131085,0.6105527638190955,1.0034450328403854,0.988385318858686,0.9924877708305678,0.03332531869693456,-0.16714942903327606,1.0,0.0975,0.1,0.975,0.08,0.10500000000000001,0.7619047619047619
1,2,7,1,1000,450,Non-elitist,1.4741498263606831,2.0550249385315844,3,0.9294479579563316,794.1241097198119,0.006827398358511677,6.998966690833174,1025.1293865265095,1.0,1.0,0.1288888888888889,0.1333333333333333,0.9666666666666669,0.4560646074652874,0.48429411486716273,0.510009194345603,0.5767031930080092,0.4611283864806941,0.4898125128468738,0.5181651817294974,0.5859037357803891,-7.605162527916349,-7.210464931803261,-6.850923409894768,-5.918425347761653,-7.414313318301156,-7.019649552749177,-6.629546297665975,-5.697534198936273,0.8301845427510843,1.06006006006006,0.7060717714137765,0.26726726726726735,0.5825892857142857,1.0033581838436998,0.9879955208124691,0.99351354131806,0.03357205528457187,-0.15767012375398848,1.0,0.1511111111111111,0.1,1.511111111111111,0.08666666666666667,0.10222222222222221,0.8478260869565218
1,2,7,1,1000,500,Non-elitist,1.5495473035299498,2.31434462967068,3,0.9337485019001593,792.0921582583358,0.008259306668627515,6.552209400855549,793.3122795577656,1.0,1.0,0.13199999999999998,0.10199999999999998,1.2941176470588236,0.4576581127094144,0.464729666014659,0.49743840183655047,0.5532024887275377,0.4716891943368794,0.4690089928502852,0.506443367275518,0.5646415540074203,-7.427120695478802,-7.330279051612886,-6.882348079584615,-6.118684764029901,-7.116937341686724,-7.153042652876119,-6.6487597679648,-5.864765111919766,0.8403725652477045,1.06006006006006,0.7814350607844541,0.31131131131131085,0.6124497991967871,1.0010835130406626,0.9880218785639087,0.9944367362911077,0.033468310195962726,-0.14826999497946344,1.0,0.142,0.098,1.4489795918367345,0.092,0.098,0.9387755102040816
1,2,7,1,1000,550,Non-elitist,1.6192830954592214,2.574646578408764,3,0.9371483348533949,791.0324354600673,0.08458787752510509,6.515759576132106,77.02947238743842,1.0,1.0,0.09272727272727274,0.08363636363636365,1.108695652173913,0.4001892663016616,0.42179950824637785,0.4525877154597369,0.525941494695926,0.4029906258540239,0.42935092601714964,0.45909372594893944,0.537950351749473,-7.992291188335679,-7.70434144591006,-7.2940981751723655,-6.316681916203977,-7.825892060691033,-7.48034830091483,-7.090465073064538,-6.056773696495993,0.8356718416611137,1.06006006006006,0.822081575524054,0.22322322322322297,0.6131386861313869,0.9966354754153469,0.9888744464992849,0.9955797925847654,0.03088841024271751,-0.13768182900523596,1.0,0.13090909090909092,0.1,1.309090909090909,0.14727272727272728,0.09090909090909091,1.62
1,2,7,1,1000,600,Non-elitist,1.687123758516807,2.8418939694590284,3,0.9401175068606915,789.5318580058881,0.022306859002292248,6.444468412711455,288.9007552362806,1.0,1.0,0.06499999999999999,0.06166666666666666,1.054054054054054,0.3299054256504647,0.373890911260538,0.40945120624679127,0.4912405081403134,0.3380540508926229,0.37941152518454363,0.4153027494573632,0.5002799917542481,-8.691520023656313,-8.121002452608526,-7.659764550152496,-6.598909288313571,-8.454086240288577,-7.925886536346135,-7.467499404162424,-6.382206963278814,0.8558466051494393,1.0380380380380387,0.6711611767496286,0.1571571571571573,0.6003344481605352,0.9933511701463144,0.9896358999385801,0.9963862125272694,0.028919972933661636,-0.1281453204603089,1.0,0.125,0.09000000000000001,1.3888888888888886,0.14833333333333334,0.10333333333333335,1.4354838709677418
1,2,7,1,1000,650,Non-elitist,1.7577883726725592,3.129604766288881,3,0.9422989783854165,789.1464237843555,0.028653658289530475,6.379472208435448,222.6407582576076,1.0,1.0,0.05692307692307692,0.08,0.7115384615384616,0.3161281008315638,0.3372385958348356,0.3687614696303028,0.4569363244926581,0.3151381997389109,0.3429191757314699,0.3737351660693666,0.4683809770278151,-8.620652395645125,-8.354540804359537,-7.957174370919373,-6.8456726777965695,-8.505327299181964,-8.160314198119309,-7.777609127151239,-6.602198848185146,0.8233345176941457,0.9939939939939944,0.7060717714137765,0.135135135135135,0.5771604938271605,0.994344924202371,0.989244406551239,0.9967939768797245,0.031032770932409307,-0.12116604400118751,1.0,0.10769230769230771,0.0753846153846154,1.4285714285714286,0.13230769230769232,0.09384615384615384,1.4098360655737707
1,2,7,1,1000,700,Non-elitist,1.8243706006538891,3.4160064684570086,3,0.9439925168362033,788.7185537571218,0.2805064789098979,6.718163197438958,23.95011774254567,1.0,1.0,0.07142857142857142,0.09,0.7936507936507936,0.2958178588119975,0.3159695817862534,0.3425073268304751,0.42695048221032267,0.2966059599309078,0.31823728655193645,0.34497911741897047,0.43685551153060875,-8.615955893348293,-8.369391338291212,-8.044691196898544,-7.011494727274245,-8.477733568338037,-8.217019639336357,-7.8947107991903644,-6.787360514531168,0.8383148466941232,1.0380380380380387,0.7060717714137765,0.135135135135135,0.6117478510028653,0.9946570372843435,0.9889991624322435,0.9969949253237991,0.0345466732924049,-0.11723737532753042,1.0,0.10857142857142857,0.06857142857142857,1.5833333333333333,0.13999999999999999,0.07142857142857142,1.96
1,2,7,1,1000,750,Non-elitist,1.8879079729159616,3.702429563293582,3,0.9435868194420508,785.7165589843175,0.4866559381057992,7.387460626472067,15.180048260021497,1.0,1.0,0.07066666666666667,0.09866666666666668,0.7162162162162161,0.27578971159419957,0.29932868482926606,0.327034698897808,0.4016065698026348,0.27910272315464507,0.3051458483502239,0.3319547553020513,0.4081126898039638,-8.58272901523523,-8.303764974254571,-7.97541668281281,-7.091653816720245,-8.407132532663944,-8.103416577400377,-7.790770045031497,-6.9026132030840035,0.842399124949959,1.0160160160160157,0.7060717714137765,0.06906906906906934,0.6163101604278075,0.9943020452370932,0.9891187733909866,0.9974302515810545,0.03300203288988841,-0.11553663281413308,1.0,0.12399999999999997,0.06666666666666667,1.8599999999999997,0.14266666666666666,0.064,2.2291666666666665
1,2,7,1,1000,800,Non-elitist,1.9508533241520087,3.9957990916677373,3,0.9449864420248855,784.8208107090488,0.30624990152624565,7.669163578732997,25.042174839934596,1.0,1.0,0.10625,0.09999999999999999,1.0625,0.2511299948517482,0.2758928713331712,0.3034993070281003,0.37580822645171624,0.25534308680760337,0.2823670692366079,0.3097068946583217,0.38038479664937747,-8.608713385796419,-8.32404915198958,-8.006696486150044,-7.175461748111198,-8.40303011166257,-8.098079826417191,-7.789565432477896,-6.992005471456585,0.8298102764357171,1.0160160160160157,0.5479472336900282,0.0030030030030028447,0.6190476190476191,0.9931921333931718,0.9895727783113737,0.9978004476279412,0.030434250551678074,-0.11099867917819188,1.0,0.11125,0.052500000000000005,2.119047619047619,0.13999999999999999,0.058750000000000004,2.3829787234042548
1,2,7,1,1000,850,Non-elitist,2.012615513064453,4.293707525375551,3,0.9452315074996245,783.0228306100082,0.023573878232031886,8.105549673772266,343.8360711797751,0.9980649159832269,1.0,0.12941176470588234,0.09294117647058824,1.3924050632911391,0.21846549435628926,0.2417574946016872,0.27343805818440564,0.3487875923403131,0.22709217164110876,0.2438832672313458,0.27982567264390606,0.3582979396540775,-8.708140195236789,-8.448612302226673,-8.095616001807157,-7.256044233270867,-8.424185739318608,-8.2411738680077,-7.849425346381,-6.994129373919805,0.8258902058994332,1.0380380380380387,0.6064329395408061,0.0030030030030028447,0.5849056603773585,0.9921801097811697,0.9901402411041704,0.9980786912595383,0.029261170305937237,-0.10971008333265178,1.0,0.12588235294117647,0.047058823529411764,2.6750000000000003,0.12,0.06705882352941177,1.789473684210526
1,2,7,1,1000,900,Non-elitist,2.0732951484125723,4.595835659962283,4,0.9446388257417616,780.9073503499544,0.16559475417677358,8.327796803021567,50.29022111492484,0.9984524310208804,1.0,0.12666666666666668,0.09777777777777777,1.2954545454545456,0.20633673523251883,0.2277431831946112,0.249838052580164,0.3254509602631289,0.21366045747434304,0.2345427289791055,0.2560184543240897,0.3396250648470398,-8.569406627398788,-8.338275157443247,-8.099710606771323,-7.283296667787862,-8.256819492182784,-8.037548888229974,-7.812046827036806,-6.934150378863841,0.8215645755446663,0.9499499499499501,0.5208548550577665,-0.041041041041040706,0.6224944320712695,0.9919158535857983,0.9905718051000503,0.9983092840864938,0.029381365935386188,-0.10908582639753434,1.0,0.15999999999999998,0.034444444444444444,4.64516129032258,0.13222222222222219,0.056666666666666664,2.3333333333333326
