fid,iid,rep,high_level_category,a1_budget,ela_budget,a2_algorithm,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25
4,3,1,1,1000,800,Non-elitist,3.24819661687255,13.535509808407891,5,0.5789179318749967,3616.3392375796752,1.9441014191549917,157.93700774382404,81.23907846971879,1.0,0.8115413092129965,0.21875,0.14875,1.4705882352941178,0.35239712255605893,0.3646095745797978,0.3767787024593064,0.44218016465578347,0.35646461720630973,0.3769988888174887,0.3884541291732029,0.4507634841334179,-7.7126990279677985,-7.567253462277353,-7.422323870336764,-6.64341782856411,-7.369362950312759,-7.134217370956799,-7.003039154309478,-6.289511562542387,0.8342139702870235,2.601601601601601,14.796880626863963,1.5445445445445447,0.6340852130325815,0.9885593622214938,0.9810100385111937,0.9949872677887215,0.04558940744231349,-0.1896623274193842,1.0,0.12125000000000001,0.08375,1.4477611940298507,0.11375000000000002,0.0875,1.3000000000000003
4,3,1,1,1000,850,Non-elitist,3.3291802504838497,14.269062279746773,5,0.5806852137453423,3612.87682755831,1.7216164225272035,171.83167932431155,99.80834120533979,0.9764121954501305,0.8123442377134599,0.1952941176470588,0.13529411764705884,1.4434782608695649,0.3712091021574617,0.37786572062399915,0.39400583087661273,0.45032871263624275,0.3797075063157809,0.3926366626027286,0.4084045476953404,0.4634063018961063,-7.353633034206015,-7.275784691267861,-7.087028065915011,-6.42833881753309,-6.904485837458921,-6.760571188511115,-6.585058603050035,-5.972833182331154,0.8407500422588661,2.5795795795795797,14.796880626863963,1.4784784784784792,0.6780660377358491,0.9881061237953067,0.981076570087346,0.9951945779692097,0.04640439630120517,-0.1830852382724028,1.0,0.15294117647058822,0.11529411764705884,1.3265306122448977,0.13058823529411764,0.11529411764705881,1.1326530612244898
4,3,1,1,1000,900,Non-elitist,3.407889839984435,14.999082718906909,5,0.5862158172003666,3600.167564082004,2.0177291100177186,177.55089660531837,87.99540816644074,0.9773522877882559,0.8136569823937678,0.18444444444444444,0.12999999999999998,1.418803418803419,0.39336839465908685,0.38843088791711233,0.4090837074975027,0.44946441757340216,0.4091353479861936,0.40527367904012507,0.4251042138428481,0.4646839525016082,-6.9962550201116676,-7.053199063294121,-6.81501102396906,-6.349302110854619,-6.463647040374622,-6.5058910043164335,-6.288958789553193,-5.855984063837974,0.8294314865706486,2.5795795795795797,13.369837418249451,1.5005005005005005,0.6636971046770601,0.9881839463182958,0.9806412519313031,0.994944886805728,0.04942419507571215,-0.17512106679919603,1.0,0.19222222222222224,0.13999999999999999,1.3730158730158732,0.12666666666666665,0.12,1.0555555555555554
4,3,1,1,1000,950,Non-elitist,3.477536256244234,15.675791863507929,5,0.5941940216385593,3590.0525057788077,2.4747767657692776,181.77520191870337,73.45115100197695,0.9814983849224435,0.8149960189092531,0.16842105263157894,0.11473684210526316,1.4678899082568806,0.37692849752259633,0.39628026823113305,0.4158189872118851,0.45357403332886737,0.3727660206347792,0.405064571767987,0.42995913025456556,0.468876870029834,-7.097382905112671,-6.876947648381587,-6.654382871256638,-6.224316630340527,-6.768329800147286,-6.419803965565256,-6.151172820554999,-5.731220926140886,0.8399428119848538,2.5795795795795797,12.708787092020595,1.4784784784784792,0.6645569620253164,0.9878200138679399,0.9807205745118146,0.9952345333968928,0.049773721837047646,-0.16616129329862414,1.0,0.1768421052631579,0.14631578947368423,1.20863309352518,0.14526315789473684,0.12736842105263158,1.140495867768595
4,3,1,1,1000,1000,Non-elitist,3.5482379768249888,16.372641575611055,5,0.6007257993881232,3591.755711299924,0.6765123328001901,179.82374220099865,265.8099985504775,0.9806952865404203,0.8161090678425293,0.15399999999999997,0.11400000000000002,1.3508771929824557,0.34516250606673077,0.40431780076303275,0.41529623470343396,0.45715750752267603,0.34161352011826623,0.40847753055178837,0.4264369453118944,0.47223573750943276,-7.38032372046645,-6.713615982007615,-6.589883915388696,-6.118087862751165,-7.031323000866771,-6.317240210807243,-6.125440333465407,-5.636326247999504,0.8221096382282891,2.5795795795795797,13.369837418249451,1.4784784784784792,0.6773547094188377,0.987867092258611,0.9805198321087499,0.9953884080617827,0.05002332056457741,-0.15889987651064458,1.0,0.17,0.156,1.0897435897435899,0.17099999999999999,0.154,1.1103896103896103
4,3,2,1,1000,50,Non-elitist,1.664911533343049,2.560583717361662,3,0.7733832640709754,4897.040887112959,12.772210516781342,773.9068394832149,60.59302252075963,1.0,1.0,0.42000000000000004,0.5,0.8400000000000001,0.0,0.8037788358675236,0.8681344185394396,0.8582640709295127,0.0,0.8324800374110944,0.8673747142068121,0.8569502687743277,-16.939579080724975,-3.3239039271339976,-2.2337474451769435,-2.400946979069545,-16.972307636770076,-2.84320034035912,-2.250957150896536,-2.4278840457193844,0.8384148797881947,2.7997997997998003,46.323912876322986,2.0510510510510507,0.7916666666666666,0.9962150120936973,0.9794685533767785,0.8691909762530825,0.055353986443899994,-0.3562672580020075,,,,,,,
4,3,2,1,1000,100,Non-elitist,2.087690144120811,5.054993449643849,3,0.5753165655172916,5039.057895387135,1.4451041401558888,566.1359996919881,391.7613851904935,1.0,0.6876124069853993,0.4600000000000001,0.5099999999999999,0.9019607843137258,0.8400409991024704,0.7889951904870873,0.8599801798127749,0.8475899382390215,0.8447911617536339,0.790890432055406,0.8776207412477411,0.8495227493758556,-2.690437596644257,-3.5490048662529983,-2.3550696515565512,-2.563467875942095,-2.5958632478848447,-3.497351364403757,-2.0467894978642835,-2.516727584275433,0.8718842914495339,2.7997997997998003,20.058677795082296,2.0070070070070063,0.6836734693877551,0.980281275944405,0.9817347257044681,0.9071414336987902,0.04640352566478305,-0.2828946123167707,1.0,0.29,0.1,2.8999999999999995,0.41999999999999993,0.25,1.6799999999999997
4,3,2,1,1000,150,Non-elitist,2.2050145180526965,5.640977167531629,3,0.5061115505154414,5289.839218924481,4.2453385480171955,498.88969118642,117.51470125260768,1.0,0.6581963603302522,0.44666666666666666,0.4333333333333333,1.0307692307692309,0.781490269349272,0.7576830347379612,0.7737377645095481,0.8278891696673116,0.7842714118151597,0.7451436315635552,0.7570653616149546,0.8169221652130182,-3.5569536901223398,-3.94449355276428,-3.6831508192626643,-2.8016612863818775,-3.51254469642414,-4.149632613987773,-3.955520141382319,-2.980917286042935,0.818511585081354,2.7997997997998003,31.659241119835208,1.9409409409409406,0.668918918918919,1.0076973085555883,0.9767424979790481,0.9108048901958712,0.05693074723774599,-0.31292158429978756,1.0,0.18666666666666668,0.1,1.8666666666666667,0.36,0.2533333333333333,1.4210526315789476
4,3,2,1,1000,200,Non-elitist,2.227151170004692,5.243874470639236,3,0.3273190999304386,5296.851506299484,0.024540898876481622,395.5547935583903,16118.186850012406,1.0,0.6302047851135264,0.465,0.4050000000000001,1.148148148148148,0.5914119725598147,0.6925836836999897,0.736022693176951,0.8100413978495684,0.5909102866267478,0.7121060726944254,0.7426459835067649,0.8072394948188514,-6.461465804166325,-4.861522810298416,-4.174572494938692,-3.0040307830163595,-6.4621271600985715,-4.547675255699641,-4.065255921563651,-3.044913756579602,0.8213628747433681,2.9319319319319312,33.30600343624582,1.8528528528528536,0.7070707070707071,1.018724425867016,0.9774972846595664,0.944392072326551,0.05229712125485931,-0.3019826991939296,1.0,0.22000000000000003,0.1,2.2,0.32999999999999996,0.25,1.3199999999999998
4,3,2,1,1000,250,Non-elitist,2.4608966161968815,6.715724514426066,3,0.350076214623111,5188.069513330025,0.9832241677496755,323.7023606482259,329.2253905730266,1.0,0.6478247475598929,0.392,0.388,1.0103092783505154,0.610581485380934,0.5795934261807044,0.6346225708423079,0.7515564995912806,0.5996639115508072,0.582673913676733,0.6194585905839015,0.7451753479050038,-5.9147571063422095,-6.385425131835564,-5.5496045115408545,-3.7735313150287,-6.087899170208971,-6.346265570200801,-5.786882065987998,-3.8751110199619205,0.8045095124236834,2.8438438438438443,16.37624074521689,1.7427427427427435,0.6935483870967742,0.9993553239104865,0.9841685208550505,0.9757387695068036,0.040942793592129115,-0.2795605717325069,1.0,0.132,0.1,1.32,0.3,0.244,1.2295081967213115
4,3,2,1,1000,300,Non-elitist,2.6623996097420624,8.113647178048568,3,0.3774505844061855,4960.934655010379,0.28387113763754623,288.1732083014409,1015.1550125866888,1.0,0.66799427105106,0.33,0.30666666666666664,1.0760869565217392,0.5322823405585484,0.5926133783390184,0.6094814168057229,0.7101873032199039,0.5342559458868877,0.5794673323209617,0.6080828303761584,0.6971380201469441,-6.897476814743603,-6.007769261692994,-5.759014693876933,-4.273895407426371,-6.908766370071175,-6.238108519731419,-5.813631193868304,-4.49260198322102,0.8038706235811278,2.8438438438438443,14.796880626863963,1.8088088088088095,0.6912751677852349,1.004284753289398,0.983972034680573,0.9815757162677485,0.04223827586135879,-0.26142153711989763,1.0,0.12666666666666665,0.1,1.2666666666666664,0.25666666666666665,0.22666666666666666,1.1323529411764706
4,3,2,1,1000,350,Non-elitist,2.827167148296523,9.382516012130578,4,0.4040741364726378,4918.161526835327,0.15492516868005468,256.6868900334582,1656.8443476318416,1.0,0.6784881304978043,0.3028571428571428,0.2314285714285714,1.308641975308642,0.49882065149751625,0.5404187026477579,0.5931588485699454,0.6804718400916574,0.49017225335152703,0.5386738598311842,0.5791933961935943,0.6700028789429044,-7.264826766088506,-6.661843749496997,-5.897350908984391,-4.631708659898287,-7.44840772461233,-6.739815964485404,-6.147839498662368,-4.821144242814746,0.8252209924095981,2.821821821821821,14.796880626863963,1.6986986986986992,0.6580459770114943,1.0001908352575228,0.9840061639679134,0.9846698866334682,0.04233165131237691,-0.24335953626393417,1.0,0.14285714285714285,0.1,1.4285714285714284,0.18571428571428572,0.20857142857142857,0.8904109589041096
4,3,2,1,1000,400,Non-elitist,2.965957487419342,10.52037671925752,4,0.41370291116868685,4860.138517561493,0.7587179624523274,239.99624307664425,316.3181247230903,1.0,0.6762064127605005,0.26,0.22749999999999998,1.142857142857143,0.5639118547268911,0.5726534411604115,0.5938359443428021,0.6684449774292445,0.5587196232245447,0.5730165627023843,0.5892743272493294,0.6562788130710115,-6.209482673711728,-6.085010751949891,-5.783391944095065,-4.721029888913517,-6.334546532909258,-6.129315044796552,-5.895936060677098,-4.934091719325201,0.8139432608927574,2.821821821821821,21.102034285685964,1.676676676676676,0.6809045226130653,1.000814786956373,0.983243157648436,0.9854343570564595,0.04331917115985286,-0.22343881122105166,1.0,0.1525,0.1,1.525,0.19,0.22000000000000003,0.8636363636363635
4,3,2,1,1000,450,Non-elitist,3.077838261953389,11.519388365085428,4,0.42630187319122015,4849.530370475719,0.5292514204554281,249.95854483070934,472.286960733363,1.0,0.676309901051669,0.23555555555555557,0.18444444444444447,1.2771084337349397,0.513612601510476,0.5516071350518288,0.5780334043311308,0.6549199456072111,0.503500314007604,0.5482424910722524,0.5723811767043285,0.6402757127213963,-6.821783349312269,-6.288894386559116,-5.9182550889255285,-4.839889718662606,-7.031393627612735,-6.397758063334236,-6.0559076954068605,-5.0943900522568395,0.8309150999877923,2.821821821821821,21.102034285685964,1.6986986986986992,0.6696428571428571,0.9992081562013221,0.983269198508077,0.9871018365540543,0.04378174538649908,-0.21813917055440377,1.0,0.15555555555555556,0.1,1.5555555555555556,0.2577777777777778,0.2111111111111111,1.2210526315789474
4,3,2,1,1000,500,Non-elitist,3.188549559465796,12.54506518190405,4,0.43059982606030967,4821.261461433568,9.212917932729933,242.73083958386493,26.346792770348703,1.0,0.6732153690991187,0.256,0.198,1.2929292929292928,0.5352622910536597,0.5630121137358893,0.5800483547248302,0.6440504323069846,0.5192871449952379,0.5613543545847461,0.5746500894061487,0.6325513651119188,-6.446445143213071,-6.061523269624505,-5.82521106412098,-4.937428828587638,-6.741202407463121,-6.151279397067987,-5.964828715223538,-5.152859126477972,0.8053102048169273,2.7997997997998003,16.37624074521689,1.654654654654655,0.6345381526104418,1.0020886165787697,0.9819057826060767,0.9872615895423144,0.046775401331674835,-0.21165523593943292,1.0,0.22799999999999998,0.098,2.326530612244898,0.26799999999999996,0.2,1.3399999999999996
4,3,2,1,1000,550,Non-elitist,3.3054067909729814,13.641241824582341,4,0.4363241131944401,4798.319360587652,2.732834324921615,223.76508199741932,81.88022228674163,1.0,0.678448537294996,0.23272727272727273,0.19454545454545452,1.1962616822429908,0.5373161821807285,0.5449527403145243,0.5745649494751839,0.6261886282196197,0.5231602559403077,0.5328372588590992,0.5674403011715279,0.6196853738800525,-6.298411686488577,-6.194456922690815,-5.791352519516951,-5.088610886935168,-6.566598852541522,-6.4333360592148345,-5.956814752478298,-5.23734361196909,0.8313579431852178,2.7997997997998003,14.796880626863963,1.588588588588589,0.6824817518248175,1.0014694627245675,0.9816097335708738,0.9883560139432843,0.04713727357936865,-0.2106411274947098,1.0,0.2127272727272727,0.09818181818181819,2.1666666666666665,0.27272727272727276,0.20363636363636362,1.3392857142857146
4,3,2,1,1000,600,Non-elitist,3.3968091161253877,14.565993204573296,4,0.44365464582154546,4741.487116951692,2.316829232247193,198.9877927048714,85.88798429129994,1.0,0.68536501381398,0.23833333333333334,0.19833333333333333,1.2016806722689075,0.46343132459955666,0.49896808882566634,0.5277759746769652,0.6100206532089419,0.44872365360276184,0.48116536263225934,0.5144061023220458,0.6071343919035469,-7.13760132810498,-6.664880375195203,-6.281669029212933,-5.187625053795804,-7.409262578618414,-6.973239625212976,-6.526477542495828,-5.280191082963178,0.8273231477265073,2.7997997997998003,19.06690840512252,1.588588588588589,0.677257525083612,1.0006188603983066,0.9811585563565923,0.9894620259439545,0.04752745300165409,-0.20647724387059344,1.0,0.11333333333333333,0.095,1.1929824561403508,0.255,0.19,1.3421052631578947
4,3,2,1,1000,650,Non-elitist,3.4798568576289854,15.446777998227073,4,0.4571760565610373,4677.2805273655085,0.1521049770286992,197.67635701709295,1299.6047918918216,1.0,0.6935358573241626,0.24923076923076923,0.2,1.2461538461538462,0.4444884530932262,0.4671438476383657,0.5089883681989862,0.5980886870316312,0.4370603471955382,0.45665965181948265,0.49161772915739216,0.5928007577268288,-7.240241024193662,-6.944962702944761,-6.399583554504552,-5.238297551948941,-7.3827706903219195,-7.12573217649989,-6.667268347429436,-5.3402857943991595,0.8232442963285768,2.7777777777777786,14.796880626863963,1.6106106106106104,0.6620370370370371,1.0000602729708254,0.9807626630405777,0.9904005114179122,0.04727973534629655,-0.19672358816445631,1.0,0.13846153846153847,0.10615384615384615,1.3043478260869565,0.25076923076923074,0.1584615384615385,1.5825242718446597
4,3,2,1,1000,700,Non-elitist,3.554532985032442,16.268252052959806,4,0.47145918411066234,4635.445763228909,2.3040361490702077,196.3994086497843,85.24146148012528,1.0,0.7032328876828737,0.24142857142857146,0.2157142857142857,1.1192052980132454,0.4035477828814119,0.4422810071532338,0.474628056788464,0.5672511950986318,0.4027239188210501,0.4430643878389565,0.4713930794699366,0.5536127417618739,-7.655637737213345,-7.158485534725427,-6.743301741677769,-5.554456813894612,-7.67005682990261,-7.152015509209635,-6.78822616358991,-5.732383644214658,0.8207028120184434,2.7777777777777786,14.796880626863963,1.5225225225225216,0.669054441260745,0.9981024042513359,0.9808589248540462,0.991235311082575,0.0468124462764272,-0.19083943090617206,1.0,0.12714285714285714,0.09571428571428571,1.328358208955224,0.1742857142857143,0.15,1.161904761904762
4,3,2,1,1000,750,Non-elitist,3.625077464461722,17.059990169281104,5,0.4851210698220837,4621.912812107315,2.46398349041084,194.76050228850582,79.04294125608439,1.0,0.7085704879929906,0.24666666666666667,0.19466666666666668,1.2671232876712328,0.392070479073746,0.41019093198021545,0.45156977512760194,0.5333815384078238,0.38425403276639153,0.40874007995885403,0.45008168490690764,0.526323517998678,-7.679567466555955,-7.450663891668262,-6.92795261231761,-5.894479267066815,-7.739015096801673,-7.431261739138883,-6.91165897786312,-5.953412024243708,0.8479629971633725,2.7777777777777786,14.796880626863963,1.5005005005005005,0.6764705882352942,0.9957849082803387,0.9811154886543328,0.9918870680511683,0.0462623880656777,-0.18348839952803517,1.0,0.11600000000000002,0.06933333333333333,1.6730769230769234,0.128,0.12,1.0666666666666667
4,3,2,1,1000,800,Non-elitist,3.70053188761932,17.890625544002607,5,0.49471353802162565,4607.144204246367,1.947115305770917,191.88737542413773,98.54956964049143,1.0,0.7087221130553953,0.2375,0.19,1.25,0.3618403033396632,0.3941144042017938,0.4234970905117846,0.5096569307999125,0.36561493149835445,0.3949427376508714,0.4230950786389671,0.5077984907815114,-7.925804588980248,-7.524967278105012,-7.160040706886202,-6.089954236187445,-7.808498578385752,-7.447509418930926,-7.100988787379828,-6.058394145514036,0.8286528972875379,2.733733733733734,14.796880626863963,1.5005005005005005,0.681704260651629,0.9944336698206074,0.9810092351944294,0.9925074874278619,0.046947232679452756,-0.17586250508278006,1.0,0.135,0.09,1.5000000000000002,0.14375,0.1125,1.2777777777777777
4,3,2,1,1000,850,Non-elitist,3.7741845636075158,18.713114515084296,6,0.4995361816419015,4530.734068434134,1.0895311006539734,190.1996844882181,174.57022050499873,0.961045309369169,0.7108852039048853,0.21764705882352944,0.17529411764705882,1.2416107382550337,0.3629212489695326,0.39743617039081225,0.4069056580742645,0.482951519025926,0.3685577897644503,0.3971347958382927,0.4086152243947213,0.4847643132364729,-7.766087885099258,-7.345345688516195,-7.229911178327928,-6.302900446148607,-7.600438026882454,-7.256467097892673,-7.118281394829462,-6.201702773439234,0.8293314702211392,2.711711711711711,14.796880626863963,1.5005005005005005,0.6639150943396226,0.9943133283618274,0.9806836681817933,0.9930935802824664,0.047219274715919336,-0.1705246438924746,1.0,0.16,0.09176470588235294,1.7435897435897436,0.14705882352941177,0.11647058823529413,1.2626262626262625
4,3,2,1,1000,900,Non-elitist,3.850635428584585,19.56962268377471,6,0.5073112713061414,4485.532343683204,1.098374651544245,187.8304988215814,171.00767807915418,0.9570172849557258,0.7128833257858175,0.21111111111111108,0.16999999999999998,1.2418300653594772,0.3568738370203684,0.3882681128727951,0.40604225408031114,0.4657175067834618,0.36028779574679,0.39351050351699535,0.4089703153782881,0.46624716332879157,-7.719161303388908,-7.342349577700112,-7.129014355300875,-6.4127584665621296,-7.568704029622431,-7.175632206850402,-6.992720673267316,-6.3150542054325784,0.849521433244023,2.711711711711711,14.796880626863963,1.5005005005005005,0.6692650334075724,0.9939420856657352,0.9803951486132282,0.9936335694700428,0.04725962521299242,-0.16279244041212135,1.0,0.21000000000000002,0.11222222222222222,1.8712871287128714,0.13333333333333336,0.12333333333333334,1.0810810810810814
4,3,2,1,1000,950,Non-elitist,3.9278773075987576,20.435180871455564,6,0.5164159527806278,4475.7532167035015,0.6566501732061809,186.58106353202342,284.14073603455677,0.9591895361202275,0.7151874568306701,0.1968421052631579,0.15368421052631578,1.2808219178082192,0.3599931453924723,0.37425797708475744,0.4024997541692466,0.4542808026489871,0.36591525938194835,0.38150269383217555,0.40732937586376056,0.4571695214269922,-7.573091720912186,-7.404298405635434,-7.070118284465406,-6.457401988196127,-7.386746905944886,-7.20516166059644,-6.904294676474284,-6.32368373057422,0.8427076517639798,2.733733733733734,14.065272421052391,1.5225225225225216,0.6645569620253164,0.9926810346555661,0.9804907921382027,0.9941438333122243,0.04647500693638834,-0.15851731620114196,1.0,0.22315789473684208,0.12947368421052632,1.7235772357723573,0.15473684210526314,0.14421052631578948,1.072992700729927
4,3,2,1,1000,1000,Non-elitist,3.9948478343472007,21.22830883926499,6,0.5256650211472056,4465.055779150586,0.020530709668820406,185.46361430117886,9033.473138185715,0.9624943925599803,0.7196085110942461,0.188,0.137,1.3722627737226276,0.30298605423030434,0.35304413040098137,0.3903334830105418,0.44495359094255293,0.29639692394675304,0.35343037065565946,0.39607601085100635,0.45197165973539544,-8.13603879100246,-7.551725590385159,-7.116457944502222,-6.478893488868765,-8.080045795802244,-7.425084387893993,-6.935349852191607,-6.293454701156526,0.8487700165081776,2.711711711711711,14.796880626863963,1.5005005005005005,0.6783567134268537,0.9926563838447126,0.9801210202187403,0.9943738046914035,0.04913154288476928,-0.1540756883497611,1.0,0.181,0.146,1.2397260273972603,0.16999999999999998,0.148,1.1486486486486487
4,3,3,1,1000,50,Non-elitist,1.1975468160881555,0.996346239676313,1,0.15651025527046292,3424.1180339227003,28.971949407377384,1056.2888769640672,36.459019795716436,1.0,1.0,0.6000000000000001,0.44000000000000006,1.3636363636363638,0.0,1.0013745885695469,0.8676984993726413,0.8898095234029961,0.0,1.021758413242973,0.8468802499854193,0.8831245995303681,-17.031603586239605,0.023411447610698133,-2.2533067125498043,-1.8767205163789829,-17.1035844361806,0.3721468580984961,-2.618896573221246,-1.9989882804447703,0.7915597303286063,2.5575575575575566,53.93507689105665,2.1391391391391394,0.5416666666666666,0.8321828050800678,0.9652784429649022,0.6624761172287004,0.0759375628969903,-0.3492604236934005,,,,,,,
4,3,3,1,1000,100,Non-elitist,1.639420431514888,2.591934864837958,1,0.3951046833317582,4766.7640538230935,0.9461447704499824,308.24923292152533,325.79499728664496,1.0,0.7617383445846954,0.38,0.4800000000000001,0.7916666666666665,0.9113062279248065,0.8474157955942416,0.8473252606548648,0.8807471601797162,0.9100783964517588,0.8787901024462903,0.8535154661719934,0.8702013342663858,-1.4465050674850524,-2.48849293165687,-2.489969464287391,-1.9448923309494663,-1.4685083153084975,-1.9794769602815343,-2.3922366539550435,-2.1197400004494114,0.8265838847466035,2.623623623623624,20.058677795082296,1.9409409409409406,0.5816326530612245,0.9411894623045481,0.9732224930375173,0.8525110359540102,0.06049990130359028,-0.296787914442877,1.0,0.27,0.1,2.7,0.41,0.25,1.64
4,3,3,1,1000,150,Non-elitist,2.019654832948253,4.46659036497578,3,0.4550779906077056,4776.329303818155,4.160045960194663,258.05381342455996,62.031481357115766,1.0,0.7813054560393693,0.36000000000000004,0.42666666666666664,0.8437500000000001,0.8023313213366476,0.7610122809052648,0.7648561934393655,0.8217001552913059,0.7974468760599738,0.7659811741265276,0.7562220835348109,0.8158542895889895,-3.175974619662261,-3.8398543228415605,-3.778093558662544,-2.864772432910092,-3.2703092546975334,-3.77833684882623,-3.9359016577944317,-2.9731134689795677,0.7689737595148215,2.535535535535536,23.35438139906482,1.8748748748748751,0.581081081081081,0.9754826103014433,0.9729874559629041,0.8818985366906855,0.061959692318298794,-0.2908595971802403,1.0,0.18,0.1,1.7999999999999998,0.32666666666666666,0.2533333333333333,1.2894736842105265
4,3,3,1,1000,200,Non-elitist,2.167440303428038,5.401357250241006,3,0.4917579947442521,4694.496510555097,1.002610628578509,246.66506785384092,246.02279371759712,1.0,0.7991838190182159,0.3350000000000001,0.365,0.9178082191780824,0.6454662091146429,0.6944510163113138,0.710359583847853,0.7756051476372134,0.6098919739515941,0.7151358913798005,0.7095970972742384,0.7667762069421671,-5.571035781824724,-4.801303472312137,-4.5513210975367695,-3.5260722219129725,-6.172234990468317,-4.507080350446298,-4.594714381280383,-3.690034452002479,0.8232043195899279,2.733733733733734,25.847135074695583,1.7867867867867862,0.6111111111111112,0.9901647855268351,0.9801191796046189,0.9516504720282677,0.04558489772592793,-0.292964506389499,1.0,0.2,0.1,2.0,0.29500000000000004,0.25,1.1800000000000002
4,3,3,1,1000,250,Non-elitist,2.2862080794841106,6.180572410332868,4,0.4941304766986835,4727.131236329007,0.25561330167197577,201.7129542920921,789.1332453071904,1.0,0.7734731727570332,0.34400000000000003,0.344,1.0000000000000002,0.5142714525535085,0.590840184754334,0.6392574647825325,0.7231764785136209,0.5044810000051358,0.5767154973025858,0.6236403135309325,0.713530672637054,-7.4325425336095,-6.2608997264922515,-5.520026053196551,-4.235910383623754,-7.659060414447586,-6.542557558221782,-5.817257413457437,-4.427854199701136,0.8299787851351503,2.535535535535536,20.058677795082296,1.676676676676676,0.6048387096774194,0.9832272422160007,0.9820064893339244,0.9672118833522396,0.04376427666878513,-0.28164558472877077,1.0,0.136,0.1,1.36,0.20800000000000002,0.23600000000000004,0.8813559322033897
4,3,3,1,1000,300,Non-elitist,2.403525207134874,7.083999622175048,4,0.5057576413460384,4722.925234903158,1.7430047454360211,178.12132272903548,102.19210429313982,1.0,0.7795406771808607,0.30666666666666664,0.2966666666666667,1.0337078651685392,0.5079363004287302,0.5581386697975403,0.615762633104559,0.6790258428900823,0.5034607466732617,0.5488561541352245,0.6034299289010038,0.6608862791298916,-7.333746693937455,-6.585527589973633,-5.72669660780074,-4.783817960144566,-7.507663000259246,-6.8212854003001855,-5.996131080982124,-5.127392281676146,0.79769277764669,2.645645645645646,19.06690840512252,1.632632632632632,0.6040268456375839,0.9737053598277117,0.9840665615660967,0.9790118197358886,0.038780253437100405,-0.23820616123238958,1.0,0.19333333333333333,0.1,1.9333333333333331,0.16666666666666666,0.21666666666666665,0.7692307692307693
4,3,3,1,1000,350,Non-elitist,2.431020246431356,7.336638034554433,4,0.4792821223570083,4630.073649030084,0.010501391377630398,180.48510958011266,17186.78059790954,1.0,0.7342289558784924,0.2571428571428571,0.2742857142857143,0.9374999999999999,0.540518416481341,0.5499278145258475,0.5858479581591562,0.6542990390032016,0.5426739381613608,0.5426739381613608,0.5757355239375077,0.6391459618454789,-6.734143148145715,-6.596239398262307,-6.069795253806552,-5.0665790345206325,-6.812530962350332,-6.812530962350332,-6.320030981354558,-5.375441097612777,0.8021659830990224,2.711711711711711,21.102034285685964,1.6986986986986992,0.6379310344827587,0.9807180220515668,0.9829770875279278,0.9810401459103882,0.04141238742007619,-0.23768744952773774,1.0,0.16,0.1,1.5999999999999999,0.22000000000000003,0.22000000000000003,1.0
4,3,3,1,1000,400,Non-elitist,2.472890860719677,7.714789986732489,4,0.46866752097123454,4441.064488226537,1.9982362239186597,155.96693952197734,78.05230315368667,1.0,0.7331393350129265,0.2525,0.2225,1.1348314606741572,0.5180801901568872,0.5449248400265564,0.5691927165857815,0.6459856236397891,0.5175031677757348,0.5416835298305704,0.5581962102953938,0.6333774760450567,-6.9509247774774074,-6.563733510153215,-6.21370808885502,-5.106092860192826,-7.056064940563317,-6.7024497589698555,-6.460967249819602,-5.361511547700504,0.8248573182133598,2.6676676676676667,19.06690840512252,1.676676676676676,0.6482412060301508,0.9852618129552587,0.982172430050725,0.9824393349354259,0.04363302090678421,-0.23513829562035357,1.0,0.16749999999999998,0.1,1.6749999999999998,0.2725,0.21000000000000002,1.2976190476190477
