fid,iid,rep,high_level_category,a1_budget,ela_budget,a2_algorithm,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25
10,2,3,3,1000,900,Non-elitist,4.281217816601678,23.20648775937078,5,0.761950492636992,47130693.08276216,6744.496665924006,1444333.4201594612,214.1499198089655,0.9947991402932721,0.8685021131926332,0.2588888888888889,0.1933333333333333,1.3390804597701151,0.4030535042704839,0.4596133167959562,0.5218287976972609,0.5992276698456082,0.39275707171329216,0.44275785455772354,0.49117283045117816,0.5590405923342672,-8.889024307738119,-8.046802178993367,-7.12036249636576,-5.967829629785511,-9.084490471682553,-8.336467540220038,-7.612168636597127,-6.596851689389727,0.8313298570653241,6.3893893893893905,111184.96048192699,5.3543543543543555,0.6035634743875279,0.9785356755718809,0.9763327382899538,0.9868521801983229,0.05322990541180721,-0.12315505981718618,1.0,0.22999999999999998,0.11666666666666665,1.9714285714285715,0.29888888888888887,0.23999999999999994,1.2453703703703707
10,2,3,3,1000,950,Non-elitist,4.385429486120469,24.410105804766072,6,0.7631855563875434,46877941.498263456,228.52672990410088,1452951.03010139,6357.9040872422565,0.9954305675594226,0.8685811000365784,0.26947368421052637,0.20421052631578948,1.3195876288659796,0.365006262176169,0.42659109039294657,0.4819973957843815,0.5659693573795186,0.36342233993007234,0.4140494839311241,0.4583295617647844,0.5315054452921036,-9.359078389496775,-8.451388753281147,-7.634763447324664,-6.3971131772888725,-9.405154644422545,-8.657160882776818,-8.002942229161336,-6.921800769153004,0.8457637868458296,6.345345345345345,82018.8949920221,5.3323323323323315,0.6497890295358649,0.9777446606488492,0.9765307733499156,0.9876530181457801,0.053068261901707804,-0.11969124909960428,1.0,0.2073684210526316,0.11473684210526316,1.8073394495412844,0.25684210526315787,0.22210526315789472,1.1563981042654028
10,2,3,3,1000,1000,Non-elitist,4.484619400608004,25.590176572832313,6,0.7641559492394668,46559269.92734356,2617.8107088508436,1451631.8750798602,554.5213296637066,0.9954922415252518,0.8684979060620317,0.24699999999999997,0.20099999999999998,1.2288557213930347,0.3362604341244507,0.3747235475009523,0.43854749105538104,0.5279832526978131,0.32600023168482556,0.36422249613087376,0.41505107811343067,0.49462995104325713,-9.685841303699426,-9.124555475093505,-8.193183261612447,-6.8880620383486395,-9.838851380825444,-9.280893949677749,-8.538913184202729,-7.377244084868518,0.8443137795999903,6.345345345345345,77963.60130405221,5.28828828828829,0.6523046092184369,0.9760597604595703,0.9771606752740397,0.988819114494443,0.051253628325912945,-0.112887825638188,1.0,0.2,0.10500000000000001,1.9047619047619047,0.213,0.20599999999999996,1.033980582524272
10,2,4,3,1000,50,Non-elitist,1.211625272724086,0.8117162762533767,2,0.835803517947669,50741394.68208996,42992.98245409836,6381629.089735547,148.4342031062609,1.0,1.0,0.24000000000000005,0.4800000000000001,0.5,0.0,0.8101580577626307,0.8161640711336344,0.8370905237295331,0.0,0.9064296729371021,0.8424879025605395,0.8485939863737024,-16.712163841227866,-3.1726696426078327,-3.072296163119013,-2.722569858720666,-16.523966049623862,-1.5461529076395255,-2.60272455049469,-2.5018278288698284,0.8936824202023761,6.653653653653654,437160.2248248502,5.662662662662663,0.7083333333333334,1.007064265361803,0.9824663700143669,0.9327833294652532,0.041629440741990806,-0.3915291056899552,,,,,,,
10,2,4,3,1000,100,Non-elitist,1.9567241413281076,3.8806244651058384,2,0.7814194471791622,48438440.41160266,96275.53415989227,2520405.0676327315,26.179081628847666,1.0,0.9392976720165671,0.22999999999999998,0.48,0.47916666666666663,0.9636907585720291,0.7619022831059383,0.7657830859359436,0.8399070875629916,0.9826204701128559,0.7415717399130943,0.7773678078634819,0.8584519962673234,-0.5995526097490469,-3.931564029568378,-3.867482672504863,-2.643517729345687,-0.2814492098742001,-4.185063122128906,-3.605371087496126,-2.292269932991765,0.8306986329285996,6.653653653653654,322484.24984084454,5.728728728728729,0.6836734693877551,1.0368807434382792,0.9728122291571427,0.8971659316778544,0.05433325294843238,-0.291712954086104,1.0,0.22000000000000003,0.1,2.2,0.27,0.25,1.08
10,2,4,3,1000,150,Non-elitist,2.4372864492409283,6.660749711078605,2,0.7501552446318946,46707506.43506901,52709.64063506576,1905134.739026463,36.14395234102673,1.0,0.8559201117956311,0.2333333333333334,0.32,0.7291666666666669,0.7934062687073509,0.7684209054566832,0.7513759075712229,0.8192050670989754,0.8509338044686009,0.7843812774903329,0.7574800701779475,0.8289976118270764,-3.3627514276055095,-3.769441240576686,-4.046884755509243,-2.9428212313739017,-2.3877738770507726,-3.4538263432314906,-3.8847355768954763,-2.7391524546327872,0.8200238318935181,6.565565565565565,158562.3961771137,5.684684684684686,0.6486486486486487,1.0054682376788477,0.9783452355482175,0.9361600310785254,0.04422736362904753,-0.2519383262612695,1.0,0.2533333333333333,0.1,2.5333333333333328,0.36666666666666664,0.2533333333333333,1.4473684210526316
10,2,4,3,1000,200,Non-elitist,2.8573713210784453,9.602127158213227,2,0.7137692819981838,43830014.332646444,9777.29950209844,1588271.901778522,162.44484496333996,1.0,0.8166766179624013,0.32999999999999996,0.43,0.7674418604651162,0.8252792411030383,0.784970871713407,0.7689361885918644,0.8297537806459514,0.842488344688258,0.7876497894679629,0.7797415644823451,0.8357852705651637,-2.8274623806012187,-3.479762649854125,-3.7392479199344812,-2.75505202531218,-2.5156544405329786,-3.391493467678698,-3.5177975260191996,-2.622710760585038,0.8502818736258443,6.565565565565565,291383.17048327887,5.684684684684686,0.6262626262626263,1.0120972986304304,0.9762759475854923,0.9320128143583706,0.04851772015896544,-0.2500828196722812,1.0,0.195,0.1,1.95,0.365,0.25,1.46
10,2,4,3,1000,250,Non-elitist,3.127844340700908,11.94188112484549,2,0.7014037062301507,43907136.180451415,20756.57958089952,1610726.7724739914,77.60078033069588,1.0,0.8043726930507661,0.356,0.38,0.9368421052631578,0.6936950593348505,0.7898821142353513,0.7754266511703249,0.8296086148864774,0.7394859991345484,0.8081216887450906,0.782752851192719,0.8433880825678812,-4.870790336689749,-3.341246031897832,-3.571113462885428,-2.7095244048753795,-4.0862657440712695,-3.009687647137742,-3.4076079566519493,-2.4565202299691595,0.8624004740311468,6.653653653653654,226128.00663372793,5.574574574574576,0.657258064516129,0.9978414333497598,0.9778793730141531,0.9521442932411756,0.046702845975754886,-0.2444617600763619,1.0,0.164,0.1,1.64,0.356,0.252,1.4126984126984126
10,2,4,3,1000,300,Non-elitist,3.348516349092445,14.023287871497477,3,0.7041758446044537,43867943.086194016,409.03927469334565,1607320.059813921,3929.500562064412,1.0,0.7990722159214878,0.43000000000000005,0.4000000000000001,1.075,0.5690511972687321,0.750169458362671,0.7813739850784365,0.8099945581182563,0.5509152473888598,0.7860425870443953,0.7879499045316616,0.8206488483440496,-6.713874039836217,-3.892181106494542,-3.406036904411687,-2.96014885200397,-6.912834979276157,-3.2934814191646353,-3.264121769419466,-2.7607815841707577,0.8426238772827772,6.521521521521521,194217.46814890284,5.618618618618619,0.6308724832214765,0.9914072157355135,0.9791138598088953,0.9669096940392127,0.043576607314785284,-0.23141206254193497,1.0,0.1933333333333333,0.1,1.933333333333333,0.41,0.24333333333333332,1.6849315068493151
10,2,4,3,1000,350,Non-elitist,3.5559195799406336,16.045199612318658,3,0.7025642232525056,43559213.84588363,11064.82527443965,1626622.4860211993,147.00842043830426,1.0,0.803944504543819,0.4542857142857143,0.38,1.1954887218045114,0.5269247910667579,0.6407761906071703,0.7239166622819316,0.7547919251715748,0.5215128717987412,0.6079614927769906,0.6971649015348426,0.7463732915475273,-7.176586433162503,-5.4494521553365285,-4.188204958694648,-3.719824902860001,-7.193460657535784,-5.893812835779345,-4.552750195641218,-3.812963069271465,0.8548212140273206,6.4774774774774775,184614.69463245454,5.574574574574576,0.6264367816091954,0.9896372237384922,0.9791070402822001,0.9726999054317575,0.046689844186194575,-0.22946853278687673,1.0,0.18857142857142856,0.1,1.8857142857142855,0.3,0.20857142857142855,1.4383561643835618
10,2,4,3,1000,400,Non-elitist,3.718852946577446,17.81931603301395,4,0.6971911950470162,42923281.20122124,8063.608604015766,1650204.0684798327,204.6483342033755,1.0,0.8040750219842131,0.395,0.30500000000000005,1.2950819672131146,0.525557347347018,0.5477811359232051,0.6358506800698405,0.7278468631605218,0.5221455879994096,0.5457706571856038,0.6019680778145208,0.7085051589876508,-6.989229663288856,-6.661840965247501,-5.36444861036534,-4.009211158227927,-7.010419706022709,-6.663825332465182,-5.839374422081791,-4.276409563912125,0.8520834564371808,6.411411411411412,184614.69463245454,5.53053053053053,0.6457286432160804,0.987044272627948,0.9791567430904484,0.9771142005029113,0.04874894120464922,-0.2125440395439273,1.0,0.17750000000000002,0.1,1.7750000000000001,0.29500000000000004,0.185,1.5945945945945947
10,2,4,3,1000,450,Non-elitist,3.882945926346702,19.62232675201185,5,0.6999600556247162,42718987.52660524,8629.543995801387,1707622.1118227332,197.88092078255335,1.0,0.808562981224577,0.3422222222222222,0.24666666666666667,1.3873873873873872,0.5427257618458383,0.53763121157666,0.5684446136667203,0.6875451588893899,0.5257182649035073,0.5308813858621059,0.5546299879536118,0.651786163604396,-6.577987677563676,-6.651273872361479,-6.208016495627525,-4.494729689818637,-6.849542424208749,-6.774977005744874,-6.432001416545075,-5.028878973386828,0.868295802109073,6.411411411411412,143270.29534098294,5.53053053053053,0.6629464285714286,0.9917723510771094,0.9780955588109468,0.9804451421785305,0.051432879502557,-0.20865025058872994,1.0,0.19111111111111112,0.1,1.9111111111111112,0.25555555555555554,0.17555555555555555,1.4556962025316456
10,2,4,3,1000,500,Non-elitist,4.03345963091727,21.352782442777265,6,0.7063934676627588,42352228.45034354,4870.995490262641,1669099.9672116474,342.6609551473123,1.0,0.8135262937548051,0.3,0.22999999999999998,1.3043478260869565,0.545693765328855,0.5395133211917785,0.5562364915392513,0.6487032159153711,0.5278712388319228,0.5226235547291302,0.5445336430031671,0.6038402195135889,-6.366757625902451,-6.453371867218509,-6.2190093068717225,-4.923158231902372,-6.6979280340053835,-6.772375119962906,-6.461544248072937,-5.620182284808374,0.8573262259266041,6.455455455455455,129452.99782279134,5.486486486486486,0.642570281124498,0.9954495723434951,0.976831284748752,0.9825341508845894,0.05434569179237537,-0.20715587323233037,1.0,0.22599999999999998,0.1,2.26,0.262,0.16799999999999998,1.5595238095238098
10,2,4,3,1000,550,Non-elitist,4.158490953478593,22.904122467007728,6,0.7126514148092971,42117798.20413709,5980.597502022955,1595323.8058132238,266.74990337898527,1.0,0.8196057136607069,0.2545454545454545,0.20545454545454547,1.2389380530973448,0.5151522156056738,0.5172832663983435,0.5431015802867353,0.6202486317373788,0.4620863884676409,0.476253436090201,0.5220230635562446,0.5839904285163412,-6.645233874675951,-6.616026087465386,-6.262165062293369,-5.204801872995512,-7.502072237424693,-7.304489926107613,-6.666158706802483,-5.801923933175569,0.8672465227094599,6.411411411411412,129452.99782279134,5.4644644644644655,0.635036496350365,0.9883369046236478,0.9779019017950518,0.9866846046300847,0.049629160053528194,-0.19862106775980315,1.0,0.14545454545454545,0.09636363636363637,1.5094339622641506,0.22727272727272724,0.14545454545454545,1.5624999999999998
10,2,4,3,1000,600,Non-elitist,4.280226663173591,24.447106322357577,6,0.7180972793073181,41942364.24781185,5884.791664548571,1563323.1249614893,265.65479528856247,1.0,0.8254874008469244,0.24500000000000002,0.18333333333333335,1.3363636363636364,0.4186744797818542,0.4803231800586162,0.5161466767704234,0.582368578840108,0.40620503539022196,0.4540197618482988,0.48602868467892757,0.5638426375525154,-7.754832634352367,-6.93244425444391,-6.4545618775045845,-5.571167377489915,-8.086959943946724,-7.43576584389007,-6.999832748784948,-5.940075833563542,0.8492374297720319,6.433433433433434,129452.99782279134,5.4424424424424425,0.6404682274247492,0.9866586587189782,0.9787159459787774,0.9893216713518354,0.048003960381583125,-0.1912822163139554,1.0,0.16,0.09666666666666668,1.6551724137931032,0.24,0.15833333333333335,1.5157894736842104
10,2,4,3,1000,650,Non-elitist,4.392680003895179,25.928307317618216,7,0.722839944057145,41830530.96537745,7528.16652170804,1539354.7948114534,204.47937626945512,1.0,0.8295457213688401,0.24923076923076923,0.16153846153846155,1.5428571428571427,0.4343542388184323,0.4518459691058786,0.5008447421798387,0.5676851753055007,0.4284541480288101,0.43293416725985473,0.47700543873890944,0.5482963623251765,-7.353682187060358,-7.126280809267007,-6.489271872809809,-5.620312293894472,-7.589303746337238,-7.529815558965101,-6.944612701507053,-5.997972162367296,0.8578867430456668,6.411411411411412,116968.2703970387,5.398398398398399,0.6512345679012346,0.9869986183425601,0.9784940966257571,0.9904472089407153,0.04957119616425976,-0.1826204278718006,1.0,0.1876923076923077,0.08461538461538462,2.2181818181818183,0.20923076923076925,0.17846153846153845,1.1724137931034484
10,2,4,3,1000,700,Non-elitist,4.513581776456541,27.50052783692886,7,0.7260125474597456,41535919.06057366,1151.6693066291034,1515582.5540075984,1315.987623603217,1.0,0.8334971548357901,0.21714285714285717,0.15285714285714286,1.4205607476635516,0.44115477819079235,0.4543716639761846,0.4908418118124535,0.5575986657032639,0.43336033740934654,0.4325002671527733,0.46737661519472,0.5424787148405603,-7.09517593408128,-6.927372531120394,-6.464342509314778,-5.6167882945222525,-7.324512143927637,-7.335629606143573,-6.884810061318262,-5.9140233741042945,0.8419247796485181,6.411411411411412,123052.40043592616,5.398398398398399,0.6418338108882522,0.9860328224904952,0.9787348937455838,0.9915070143604868,0.04867904587633851,-0.17569234779848475,1.0,0.18285714285714288,0.0757142857142857,2.4150943396226423,0.20285714285714285,0.17428571428571427,1.1639344262295084
10,2,4,3,1000,750,Non-elitist,4.623296635445786,28.99087538498915,7,0.7297951778636529,41420863.63352237,11244.640178840651,1503530.603963428,133.71086847159972,1.0,0.8369647409631689,0.2066666666666667,0.14133333333333337,1.462264150943396,0.4432523888229304,0.42479366112883526,0.44690627725286186,0.5340533107113495,0.43349225363687627,0.41549527345588166,0.4295969262750317,0.5163782788138249,-6.9031582998553,-7.132029545511593,-6.8578534440544825,-5.777310384238111,-7.1249455985013315,-7.351292908931048,-7.173936977206515,-6.082491326599406,0.8398438656247177,6.27927927927928,116968.2703970387,5.3543543543543555,0.6216577540106952,0.9856316857138712,0.9790382887676616,0.992265634736784,0.04959849306155091,-0.17360323576034614,1.0,0.16533333333333333,0.08133333333333334,2.0327868852459012,0.20933333333333332,0.172,1.2170542635658914
10,2,4,3,1000,800,Non-elitist,4.729785502364915,30.468475743512066,7,0.7338812092317772,41299878.08014741,9877.341321755634,1490846.7850742508,150.93604002430712,1.0,0.8404102754771394,0.21749999999999997,0.14750000000000002,1.4745762711864403,0.4210992826066011,0.4200904323239783,0.43154281870959116,0.505377343612039,0.41695853041858255,0.41701974833356387,0.4224425144072729,0.48540300036082473,-7.008062774507093,-7.020275725533539,-6.8816352984329034,-5.987808481682508,-7.1106479273215575,-7.109901326842882,-7.043766442183561,-6.275913944023882,0.8300345207420816,6.367367367367367,90773.26525210241,5.376376376376377,0.6453634085213033,0.9862549076315948,0.9786324355859729,0.992980822645572,0.05095092108256216,-0.16483753555222616,1.0,0.19125,0.09375,2.04,0.21125,0.1525,1.3852459016393444
10,2,4,3,1000,850,Non-elitist,4.8346102372168875,31.947651124925606,7,0.7375199677134829,41224135.94679986,15699.222813518883,1475937.7906971187,94.01343036077952,0.9963146067429393,0.8430914546504673,0.2,0.15058823529411763,1.3281250000000002,0.38068331231034935,0.40884926307227704,0.409275214244218,0.4839518456601032,0.3857075255195279,0.4064876090338076,0.4063126428173578,0.46960220988461754,-7.314664861045096,-6.982000661272329,-6.976969810123233,-6.094974309894248,-7.239452944155367,-6.9945591142179655,-6.996621095673747,-6.250751885690519,0.8180931340280909,6.301301301301302,123052.40043592616,5.28828828828829,0.6415094339622641,0.9858433276396951,0.978530282477661,0.9935275630816696,0.05131987288087188,-0.16049124689455824,1.0,0.18705882352941178,0.11294117647058824,1.65625,0.21294117647058824,0.15176470588235294,1.4031007751937985
10,2,4,3,1000,900,Non-elitist,4.935663311796862,33.40708916768015,7,0.7400371891517177,41021115.93068972,11962.003767656966,1462413.2953041487,122.25487666692116,0.9971536901368775,0.8461555473059932,0.19333333333333333,0.16555555555555554,1.167785234899329,0.3441357329836684,0.3924389410566195,0.4090744718522809,0.45901025674571116,0.3320760076522448,0.38785310996943795,0.40808117140285405,0.4562503543625585,-7.555274995986343,-6.998842760640297,-6.8072085823716835,-6.231969762414914,-7.5894064888522275,-6.955629132288757,-6.725784146244687,-6.178453141661228,0.8098421115324238,6.301301301301302,90773.26525210241,5.266266266266266,0.6358574610244989,0.9853806250420293,0.9785309085457834,0.9941023937072507,0.05109212485667374,-0.15640913730658393,1.0,0.1833333333333333,0.12333333333333334,1.4864864864864862,0.19444444444444448,0.14777777777777779,1.3157894736842106
10,2,4,3,1000,950,Non-elitist,5.035252358967684,34.869166121755875,7,0.7418466945670565,40753193.06843516,9708.65047414288,1442018.3020755295,148.52922204955956,0.9970697017045707,0.848522122895661,0.17789473684210527,0.15157894736842106,1.1736111111111112,0.31804895856393,0.35380975687992916,0.402708296567519,0.4447538697014273,0.29927543060777173,0.3435078471572601,0.3988644402312984,0.4536873693825926,-7.672130324361859,-7.269811846182241,-6.719690288534705,-6.246666424583216,-7.690043042009401,-7.204618094782729,-6.597111804875442,-5.995462164948944,0.8160407073083267,6.323323323323325,90773.26525210241,5.28828828828829,0.6445147679324894,0.9852135749245209,0.9783638740154497,0.9944803782308833,0.051649225324891385,-0.15058775090488533,1.0,0.16526315789473683,0.14631578947368423,1.1294964028776977,0.2,0.15052631578947367,1.3286713286713288
10,2,4,3,1000,1000,Non-elitist,5.133674928843466,36.3366040253619,8,0.7417722351226,40501079.8170764,2874.1177310269727,1381186.3410063563,480.560112794278,0.9973046161406168,0.8503247926883626,0.187,0.152,1.230263157894737,0.30108376772843953,0.32840396972261404,0.3833026247919766,0.4372668780764133,0.2953361891974488,0.3274890982982168,0.37608300753746277,0.4480675552618089,-7.692828246607737,-7.392120362172519,-6.787862076389461,-6.19388856024381,-7.4804579984527875,-7.139134260282615,-6.623278767958118,-5.859116656133031,0.8101038032242351,6.323323323323325,90773.26525210241,5.2442442442442445,0.6523046092184369,0.9845001280766,0.9785858704909077,0.9948674567414348,0.05089085851602625,-0.14042723607739965,1.0,0.16499999999999998,0.134,1.2313432835820892,0.211,0.155,1.3612903225806452
10,2,5,3,1000,50,Non-elitist,0.7914625189346192,0.09638740457462314,2,0.8396238620513514,54021115.37336614,32338.039153232083,4893592.579526751,151.32619996959997,1.0,1.0,0.3,0.42000000000000004,0.7142857142857142,0.0,0.8909864364057261,0.8403248776860796,0.842126025526225,0.0,0.8887953401481348,0.855637757434002,0.8550841124577616,-16.97473056858039,-1.8504758703336037,-2.710442179783918,-2.67986818048327,-16.960059855389222,-1.8860376872858335,-2.448392274777543,-2.457782126713216,0.8631100957924897,6.697697697697698,655868.5659571422,6.103103103103105,0.5833333333333334,1.0418350226448436,0.973515203017721,0.8009241812984742,0.05626658652115166,-0.43498999869956856,,,,,,,
10,2,5,3,1000,100,Non-elitist,1.5393512050177507,2.2050212360323025,2,0.788015105410352,49704184.014967054,5523.493833579444,2482157.117642351,449.3817124502544,1.0,0.8935977354444021,0.22000000000000003,0.41999999999999993,0.523809523809524,0.692113430291381,0.7588058144179389,0.787356642249221,0.8595109833943779,0.694702075021857,0.7483263720156487,0.800958212874379,0.8641836622184075,-5.1504979942657805,-4.034830652875332,-3.55721650550017,-2.3501785054425266,-5.088162941333774,-4.194448512261186,-3.3172745772901546,-2.2635452133434697,0.82108954794326,6.587587587587588,199268.60008421494,5.728728728728729,0.5102040816326531,1.0519257861381133,0.9839865787041239,0.9238951434606637,0.04356350512949485,-0.28678412249795904,1.0,0.24,0.1,2.4,0.27,0.25,1.08
10,2,5,3,1000,150,Non-elitist,1.9877987758220252,4.175161833965782,2,0.771492366187781,46983994.7808855,87764.27634377088,1803696.6214776388,20.55160364352115,1.0,0.8760811840032274,0.31333333333333335,0.36000000000000004,0.8703703703703703,0.7308006807531345,0.6803163752850435,0.7282809495630127,0.8068833098053817,0.7497450157503465,0.6851649242983041,0.7342028184105456,0.8071648597499003,-4.436252788536452,-5.268205638702334,-4.477776535884006,-3.182454018775463,-4.102903202749289,-5.1616867664288755,-4.357715834890977,-3.161511115980252,0.8649205166069978,6.587587587587588,184614.69463245454,5.662662662662663,0.5675675675675675,1.0488537242989127,0.9818050807368258,0.9344574166449933,0.045433728774307736,-0.2544978608296119,1.0,0.1933333333333333,0.1,1.933333333333333,0.31999999999999995,0.2533333333333333,1.263157894736842
10,2,5,3,1000,200,Non-elitist,2.3545235281135812,6.15764823967859,3,0.7635223786238496,45675666.59548262,60797.42948229934,1682415.8685125713,27.672483571075855,1.0,0.8667577214968862,0.255,0.32999999999999996,0.7727272727272728,0.7078489334880593,0.7149895437043232,0.7070968527510239,0.7976709688422571,0.7086214685000422,0.7055321036148668,0.711769277173965,0.7962103824012771,-4.701667521322721,-4.586751715821594,-4.713770963616975,-3.2561367848923197,-4.675387110764502,-4.724958287783764,-4.624878159314132,-3.2699572838256064,0.853628307856288,6.521521521521521,214947.46734379762,5.5525525525525525,0.6161616161616161,1.0461188819750986,0.9805524838823345,0.9502710096276821,0.04715133820113989,-0.22718801559714424,1.0,0.225,0.1,2.25,0.32,0.25,1.28
10,2,5,3,1000,250,Non-elitist,2.628622121603056,7.951814256521917,3,0.7458316381554215,44419388.05844735,45223.93937086049,1643360.9903285159,36.33829810472893,1.0,0.8605518454297363,0.268,0.30399999999999994,0.8815789473684212,0.6208042668967999,0.7167876929547511,0.7136928532605067,0.7658164053624398,0.5996863678931804,0.7238880106368017,0.7064400885401514,0.7630365865305035,-5.989889817615483,-4.473706759068513,-4.5225937774429035,-3.6992344758013207,-6.312313129146824,-4.353849571395781,-4.628975719729466,-3.736538418886056,0.8481679311734417,6.367367367367367,171148.38434241037,5.486486486486486,0.5967741935483871,1.0239544337467401,0.9808286155252193,0.9627331708076453,0.04582458595790168,-0.2208782457553815,1.0,0.2,0.1,2.0,0.296,0.24400000000000005,1.2131147540983604
10,2,5,3,1000,300,Non-elitist,2.864190572120522,9.647050399536516,4,0.7497701096127999,43448026.11379079,85908.36685284981,1688928.2573225426,19.659648055182608,1.0,0.8696141718198577,0.28,0.2533333333333333,1.1052631578947372,0.6213919296385858,0.6285521752747968,0.6886674885468065,0.7368607164363525,0.5439071663587156,0.6279317101872157,0.677080088230324,0.7296247697205097,-5.8784524567987795,-5.76727901162819,-4.833899512723855,-4.085628091520579,-7.082754604787537,-5.7779210691118905,-5.014686316828,-4.198709705640088,0.8483458272888047,6.3893893893893905,136186.52367560827,5.486486486486486,0.6308724832214765,1.0104827969537313,0.9805586342655257,0.9707613569425692,0.04596210733864842,-0.20864271791594796,1.0,0.2,0.1,2.0,0.32333333333333336,0.24666666666666665,1.310810810810811
10,2,5,3,1000,350,Non-elitist,3.0978650946435757,11.474676673370093,4,0.7282954711207733,42207948.53823699,84524.98966896601,1526008.6503637077,18.053934775267926,1.0,0.862048333275978,0.2885714285714286,0.25142857142857145,1.1477272727272727,0.5516111130285543,0.6339261380724319,0.683039677175778,0.7486524681447589,0.5523517100503542,0.6103319576052334,0.6628500148556018,0.7369740563520373,-6.836071239809476,-5.581108434849318,-4.832330617411968,-3.8320076247164643,-6.845338907017542,-5.9587177507732765,-5.155623203807933,-4.022134711630271,0.8494405140762329,6.3893893893893905,194217.46814890284,5.486486486486486,0.6091954022988506,1.0054787548426791,0.9806239043999432,0.9760275130092372,0.04494912898035588,-0.19647758801597648,1.0,0.22285714285714286,0.1,2.2285714285714286,0.40285714285714286,0.22285714285714286,1.8076923076923077
10,2,5,3,1000,400,Non-elitist,3.314838476648608,13.279615624792363,4,0.7256682414664081,41693077.56295655,38219.338223198916,1407118.4823953041,36.816924306166854,1.0,0.8580234209558514,0.32249999999999995,0.26,1.2403846153846152,0.5704542425905998,0.6541580953268193,0.6865336632260304,0.7437097825939124,0.561156448556293,0.6182929630134898,0.6590637012393216,0.7265611351578988,-6.475570577841296,-5.213702204842759,-4.725627834853775,-3.863675435261303,-6.6739034369243075,-5.804975139002911,-5.184936473569261,-4.158440004085309,0.8476136184191775,6.3893893893893905,129452.99782279134,5.508508508508509,0.6457286432160804,1.0030423115317364,0.980392093265206,0.9780939518235656,0.045862615782884884,-0.1931318750259225,1.0,0.185,0.1,1.8499999999999999,0.4050000000000001,0.23249999999999998,1.7419354838709682
10,2,5,3,1000,450,Non-elitist,3.508431819378512,15.01273290353317,4,0.7217961419558034,41221560.18381736,31011.794673037926,1353748.4636248278,43.652696591655015,1.0,0.8557491482136383,0.3244444444444444,0.26,1.2478632478632476,0.6086263060325396,0.6744099063052948,0.6931291986182382,0.7504077994484187,0.5923165059064693,0.6227197254564041,0.6569728149304332,0.7236001119271603,-5.842802690939623,-4.860721875039648,-4.581262286456148,-3.726152277218633,-6.18246740661807,-5.721406518338394,-5.20196285108859,-4.191568518128854,0.8564223291109165,6.2572572572572565,175486.7149648152,5.4644644644644655,0.625,1.0065078999232755,0.9778989965062626,0.974459277877813,0.05299661000355558,-0.19070506020418027,1.0,0.18666666666666668,0.1,1.8666666666666667,0.42666666666666664,0.22888888888888886,1.8640776699029127
10,2,5,3,1000,500,Non-elitist,3.6844521025639727,16.682208005650303,4,0.7181871861512372,40883405.11741897,34389.88812024259,1464607.1837334076,42.58830905795561,1.0,0.8544576334657681,0.382,0.27999999999999997,1.3642857142857145,0.6438008416613463,0.636480649796757,0.7071578179293906,0.7516643439604157,0.625782605394464,0.61430326754896,0.6700323436837583,0.7143146599950524,-5.257134641227605,-5.365173173410708,-4.322050582478928,-3.6651798564230607,-5.629013222392386,-5.801686501208739,-4.963404500006835,-4.297305735952351,0.8538526969265334,6.2572572572572565,150722.53093107586,5.4644644644644655,0.6385542168674698,1.0041530858659764,0.9772478455712362,0.976892655529327,0.052737198285722084,-0.17747375535005622,1.0,0.17400000000000002,0.098,1.7755102040816328,0.4,0.22599999999999998,1.769911504424779
