fid,iid,rep,high_level_category,a1_budget,ela_budget,a2_algorithm,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25
18,2,19,4,1000,200,Non-elitist,3.3637428771744413,21.000069265703473,2,0.6533711138037421,177.68540158501878,0.012909502411215206,4.846511445679238,375.42201792911885,1.0,0.7377651452473497,0.335,0.33,1.0151515151515151,0.5844996196323582,0.657935489840267,0.6812653044515095,0.7642681390844084,0.5965442415931637,0.6692160295563977,0.6835105323310027,0.7708113240097524,-6.816798258873622,-5.611991871622653,-5.229237373345068,-3.867473087819075,-6.554086739068399,-5.373542920150008,-5.1413305669379294,-3.723140470181658,0.8531014807668178,0.8178178178178177,0.7814350607844541,0.17917917917917947,0.5858585858585859,1.0366118290523085,0.982758946340388,0.9664166616939003,0.0420473538813749,-0.2628187571742939,1.0,0.11499999999999999,0.1,1.15,0.155,0.25,0.62
18,2,19,4,1000,250,Non-elitist,3.385847223439171,21.693196295480803,2,0.6873579289133617,174.8277609374324,0.20845629087181422,4.831064719881945,23.175432603531767,1.0,0.77180438096526,0.22399999999999998,0.22000000000000003,1.0181818181818179,0.6263945566420016,0.6300530266209841,0.6686721051530492,0.7311440141893304,0.6335088983302795,0.6394533314229415,0.6792870387093392,0.7385033133573781,-6.016192169857561,-5.957279595556221,-5.335394122519656,-4.329405005760492,-5.829590871195814,-5.7350357435718795,-5.101420860960241,-4.159497162017258,0.829474763275331,0.9059059059059056,0.7814350607844541,0.1131131131131129,0.6451612903225806,1.0291411586269361,0.9808966915031709,0.9711673826519299,0.04495130053859101,-0.23696800481260255,1.0,0.16,0.1,1.5999999999999999,0.18800000000000003,0.244,0.7704918032786886
18,2,19,4,1000,300,Non-elitist,3.498294208120721,23.21348824176289,2,0.6974755261209951,172.98892204706067,0.09501816607467925,4.758469592007607,50.07957729122768,1.0,0.7855732025079399,0.13666666666666666,0.24333333333333335,0.5616438356164383,0.6599207335750608,0.6484801279184992,0.6713261283462553,0.722826417573507,0.6854476041233514,0.657285898616371,0.6787667537277564,0.7313424137044136,-5.349503259012314,-5.529465883279968,-5.170094507810795,-4.359986417548647,-4.883915832573496,-5.321170169850106,-4.9876464397785885,-4.171327436858991,0.8578842280909997,0.9059059059059056,0.6379766808606282,0.04704704704704724,0.6711409395973155,1.023736345705973,0.9802804932925309,0.9748867606027929,0.04587065613905527,-0.22207566858011274,1.0,0.23333333333333334,0.1,2.333333333333333,0.2533333333333333,0.21666666666666665,1.169230769230769
18,2,19,4,1000,350,Non-elitist,3.505328003173971,23.667079801233537,3,0.7077576059323887,170.28022924313137,0.03874398758495893,4.284736217272703,110.59099706443509,1.0,0.8005827661888427,0.18,0.2028571428571429,0.8873239436619716,0.5432342827466522,0.6184854090543532,0.6522279111984697,0.705622101438043,0.5430975261357768,0.6182512877623404,0.6566001026305243,0.711331230701026,-7.025931477463045,-5.86842504239368,-5.349400739588534,-4.528095839182024,-6.945784333749941,-5.803304592475252,-5.220329859866423,-4.388312889799588,0.8348301024238677,0.751751751751752,0.49510201595563513,0.04704704704704724,0.6091954022988506,1.0129870749938472,0.9806619600957536,0.9790804887206691,0.04526292345111939,-0.21595146767888077,1.0,0.16,0.1,1.5999999999999999,0.2542857142857143,0.21428571428571427,1.1866666666666668
18,2,19,4,1000,400,Non-elitist,3.4911771877394737,23.81819110127941,3,0.7235898560980554,167.36315764798755,0.04379090082692498,4.145388884272824,94.66324752387871,1.0,0.8090774359947251,0.17250000000000001,0.185,0.9324324324324326,0.5390917363743238,0.5692659006429246,0.6010468503344376,0.6751821446066592,0.5282368512470633,0.5699066421461524,0.5954607575945303,0.6793415153657262,-6.947077591010148,-6.492275026246199,-6.013254056463284,-4.895843755571464,-7.035258886369099,-6.413850097889341,-6.032769425804769,-4.7818814578379705,0.8399336419867712,0.751751751751752,0.7427982482564911,0.025025025025024985,0.6381909547738693,1.0114586263328569,0.9802611758207795,0.9820528445344251,0.04557827824670984,-0.2018627164361935,1.0,0.10750000000000001,0.1,1.075,0.195,0.1675,1.164179104477612
18,2,19,4,1000,450,Non-elitist,3.5143586826754727,24.249110606882354,3,0.7346637917025136,165.58478053345317,0.047087287593854034,4.043910248862937,85.8811466003992,1.0,0.8168358736473915,0.18444444444444447,0.17777777777777776,1.0375000000000003,0.518869286072154,0.5504894477006705,0.5709765570276533,0.6444288255990165,0.520372447347303,0.5539199144434548,0.5756560019942008,0.6390171022000511,-7.147929009809461,-6.678163384675763,-6.373796195372943,-5.282550955443611,-7.063817003632293,-6.569739532077639,-6.249616670110658,-5.316452562820462,0.8453089984925679,0.751751751751752,0.4706224849841281,0.025025025025024985,0.6450892857142857,1.0061969366438202,0.9803403464984284,0.9845399499681975,0.045030692916708644,-0.18650138142995015,1.0,0.15777777777777777,0.1,1.5777777777777775,0.1511111111111111,0.14444444444444443,1.0461538461538462
18,2,19,4,1000,500,Non-elitist,3.5176782647260705,24.45761258563247,3,0.7467534047563891,163.59612445618973,0.1960358797766837,4.022885690452843,20.5211703849089,1.0,0.8268227729465851,0.22400000000000003,0.168,1.3333333333333335,0.4778169120363534,0.49957406253245296,0.5294719387759572,0.6012366689027242,0.4703339225721089,0.5016505524232328,0.5288927493418771,0.5954310631426396,-7.573503779383873,-7.257948057053959,-6.824322985800225,-5.783480286430054,-7.634213949354361,-7.182839276433636,-6.7901904575073635,-5.831156558544006,0.8555952615349899,0.751751751751752,0.49510201595563513,0.0030030030030028447,0.6626506024096386,0.9938740706524604,0.9824369429682457,0.9881736507908669,0.04142933493312834,-0.16913695705503348,1.0,0.184,0.098,1.8775510204081631,0.12800000000000003,0.144,0.8888888888888892
18,2,19,4,1000,550,Non-elitist,3.4936514050625855,24.381747784403625,3,0.7609077076878805,162.91829817641243,0.1736138738261167,3.8338211200116277,22.082458247843707,1.0,0.8380648433800102,0.2018181818181818,0.16545454545454547,1.2197802197802197,0.41373237883550773,0.4527980510795677,0.5031950954814991,0.5755276600964849,0.41304167632557404,0.4506135020998468,0.5023837446772835,0.5785131649927748,-8.28622503899052,-7.7340762594438095,-7.021771441407078,-5.999433030739626,-8.243583422226404,-7.715902890912613,-6.988811551949475,-5.919605780528137,0.8630732901587326,0.7297297297297299,0.49510201595563513,0.025025025025024985,0.6423357664233577,0.9934098936799369,0.982110694334516,0.9891299312973074,0.04345853287220764,-0.16506549740853504,1.0,0.12363636363636363,0.09636363636363637,1.283018867924528,0.15272727272727274,0.13636363636363638,1.1199999999999999
18,2,19,4,1000,600,Non-elitist,3.48795934086938,24.45652025971662,3,0.7729956142191656,161.87921925108657,0.09849597768915025,3.8025213692097517,38.60585435488921,1.0,0.8480485905569066,0.15333333333333335,0.12333333333333334,1.2432432432432434,0.39765127618773966,0.4371891713988147,0.46920033984136383,0.5582776712606707,0.39580583352463616,0.43007784862875914,0.4656643447087272,0.5626432089984689,-8.315386633715015,-7.769568451711413,-7.327656264179764,-6.097949249341011,-8.260966610904191,-7.792375571511712,-7.305812025837895,-5.979848942588512,0.8604299523413429,0.7077077077077076,0.5479472336900282,-0.0190190190190194,0.6036789297658863,0.9903558762276141,0.9826550901190948,0.9909612241525384,0.041721015316704795,-0.15865014646919184,1.0,0.11499999999999999,0.09666666666666666,1.189655172413793,0.185,0.11166666666666666,1.6567164179104479
18,2,19,4,1000,650,Non-elitist,3.485134200509588,24.53128082091656,3,0.7835060750562957,161.45802819935523,0.016106874821167128,3.682767513024557,228.64569035979497,1.0,0.8562376837212339,0.13076923076923078,0.11538461538461538,1.1333333333333335,0.41221248689674655,0.4337349141757236,0.45094832668381535,0.5361444617739914,0.4099863837082109,0.42775529497179715,0.4516896921676697,0.5339117524114534,-7.966992591432524,-7.675273194781894,-7.4419590687277255,-6.28719316786912,-7.901649622661163,-7.663682723077646,-7.343145678932788,-6.242001750453661,0.8550883166477851,0.7297297297297299,0.5208548550577665,-0.041041041041040706,0.6111111111111112,0.9877849704271188,0.9831474646614329,0.9920584658465925,0.04045678071982172,-0.15111741396709605,1.0,0.12461538461538461,0.09538461538461539,1.3064516129032258,0.1507692307692308,0.09538461538461539,1.5806451612903227
18,2,19,4,1000,700,Non-elitist,3.5068510486231794,24.838112083017194,3,0.7910467744443463,160.3443502646142,0.021154346666033517,3.687441170434765,174.31127647896147,1.0,0.8623945651257421,0.09571428571428571,0.11857142857142858,0.8072289156626505,0.4066489955640725,0.4246513569452623,0.4494601518443107,0.5070062219681803,0.402966834117663,0.43026646224362364,0.453731479365795,0.5055781565903835,-7.885948482801884,-7.646687584346331,-7.316965586689513,-6.552147897005219,-7.818325109720823,-7.460828440758042,-7.153547132030116,-6.474599626992384,0.8604106096398422,0.7297297297297299,0.5208548550577665,-0.0190190190190194,0.6389684813753582,0.9887428281052516,0.9827808378263235,0.9928670195997238,0.04152405372655327,-0.14647597433495224,1.0,0.1457142857142857,0.09571428571428571,1.5223880597014925,0.10571428571428569,0.08857142857142856,1.193548387096774
18,2,19,4,1000,750,Non-elitist,3.5368197273792457,25.229081641236085,3,0.7980555610296748,159.7894778921431,0.023346658251501118,3.593313257578514,153.91124583525675,1.0,0.8679322501396036,0.096,0.12133333333333333,0.7912087912087912,0.41390150350370203,0.430427419357732,0.4459828524123895,0.49112776869685143,0.41226692851163105,0.433716314156927,0.44815886590064324,0.49798398962008633,-7.630817929078043,-7.415655706777131,-7.213128865030143,-6.625356265971146,-7.535476732746,-7.260468647778941,-7.075296980731773,-6.436476266520042,0.8509219179738754,0.751751751751752,0.5208548550577665,-0.0630630630630629,0.6176470588235294,0.9903703437179656,0.981957233404304,0.9932519295052145,0.0431542832640226,-0.14086407151286204,1.0,0.17066666666666666,0.09466666666666668,1.8028169014084505,0.124,0.09733333333333334,1.273972602739726
18,2,19,4,1000,800,Non-elitist,3.5681782534927,25.637523045363913,3,0.8036189231182479,159.21767804243,0.005033553302793114,3.5168698642375986,698.6853327421984,1.0,0.8725683499248403,0.11124999999999999,0.1075,1.0348837209302324,0.40439182175102,0.421228747820057,0.4380497063522469,0.4850912120453356,0.4110981878792077,0.42310792531256863,0.4404451729366752,0.48982518720284574,-7.590498442454576,-7.375926739496321,-7.161558528645785,-6.562056223717991,-7.382863183481952,-7.2323011602123435,-7.014949940446234,-6.395889374114089,0.8564381049025914,0.751751751751752,0.4473533054498463,-0.0630630630630629,0.6390977443609023,0.9892234291968698,0.9823066443851683,0.9937734466277416,0.04326379661167206,-0.1380763186746721,1.0,0.20625,0.11125,1.8539325842696628,0.15,0.10500000000000001,1.4285714285714284
18,2,19,4,1000,850,Non-elitist,3.5993950120780136,26.04786598732936,3,0.8093748439056159,158.8021179882956,0.0017663646800392264,3.5049826916651017,1984.2916535147572,0.98890484235499,0.8768625342066301,0.14941176470588236,0.11294117647058824,1.3229166666666667,0.357334130543642,0.38192934507214976,0.41039888614596576,0.4685369542179984,0.35016109645034643,0.3798516502053332,0.4115098518414005,0.4721287520121183,-8.009104571942018,-7.702591258429975,-7.347794866693359,-6.62325994282463,-7.963325941060113,-7.5994887567517715,-7.211539409677103,-6.468696748809654,0.8604647603280052,0.751751751751752,0.4473533054498463,-0.0630630630630629,0.6627358490566038,0.9885413526089236,0.9824543816645159,0.9944786205420408,0.042032754998975554,-0.13462027707401875,1.0,0.1811764705882353,0.1188235294117647,1.5247524752475248,0.1623529411764706,0.1211764705882353,1.3398058252427183
18,2,19,4,1000,900,Non-elitist,3.6322134598928844,26.476823448282456,3,0.814493957621169,158.5992173562337,0.028538515195458976,3.4828412815114094,122.04003108282228,0.9909087035082225,0.8809301177121951,0.13666666666666666,0.08888888888888888,1.5375,0.3479408223303019,0.36799741437015776,0.38650924973275463,0.4501649083539228,0.34129098021529775,0.36614044537623297,0.382488388755412,0.4508184574845085,-7.9601438700614215,-7.715298979217398,-7.489312016942318,-6.712222730999181,-7.9123380814848145,-7.613849122639736,-7.417479479796051,-6.596706439383738,0.8506372644223574,0.7077077077077076,0.4706224849841281,-0.041041041041040706,0.6302895322939867,0.9887336234787824,0.9821285719263312,0.9946239248338238,0.04481290548999176,-0.1314589242443131,1.0,0.15444444444444444,0.11000000000000001,1.4040404040404038,0.17666666666666667,0.13666666666666666,1.2926829268292683
18,2,19,4,1000,950,Non-elitist,3.677295731283673,27.04146922141941,3,0.818805060173968,158.40196137711587,0.005827803512534202,3.4567901599638136,593.1548914662428,0.9915523979834446,0.884290315246229,0.12105263157894737,0.08105263157894738,1.4935064935064934,0.34154482520759066,0.3718613720370885,0.3972326492387449,0.4414361247218406,0.32896961616960274,0.3696038368595241,0.3953605481482361,0.4432168115699228,-7.9056499829416245,-7.541658602661213,-7.237041910659791,-6.706319063339062,-7.930282844121944,-7.450064852527998,-7.145670281766652,-6.580101696585113,0.8387759479467594,0.6856856856856854,0.40420958397963097,-0.1071071071071073,0.6487341772151899,0.9886105648731464,0.981994422328988,0.9950161897403611,0.04502955958371407,-0.12820073633872642,1.0,0.1736842105263158,0.10736842105263159,1.6176470588235294,0.17894736842105266,0.14105263157894737,1.2686567164179106
18,2,19,4,1000,1000,Non-elitist,3.7291797274382574,27.692754056719398,4,0.8226723841221368,158.0989431114435,0.018640170858569304,3.442540515806677,184.68395713358305,0.9915904402707635,0.8871465257272292,0.091,0.08900000000000001,1.0224719101123594,0.34656718714443396,0.3760019445356179,0.3998923164826738,0.4382093507434333,0.33483107868611484,0.3685240298251952,0.3970064404807361,0.4400617201229189,-7.710307234093527,-7.3629861042359135,-7.081087025976301,-6.628957747131765,-7.717966331336783,-7.327026444997614,-6.996544548698916,-6.4969734051640105,0.8623201635361152,0.7077077077077076,0.40420958397963097,-0.1071071071071073,0.6442885771543087,0.9881662465261978,0.9820242161670892,0.9952157185582576,0.04546420640324807,-0.1241969710949018,1.0,0.2,0.132,1.5151515151515151,0.2,0.156,1.2820512820512822
18,3,0,4,1000,50,Non-elitist,2.2147080680016233,6.139135821803512,2,0.6173932438309926,391.1096585616145,0.010219581565916947,14.404141789122063,1409.4649273274485,1.0,1.0,0.44000000000000006,0.4600000000000001,0.9565217391304347,0.0,0.7234760015755262,0.7445971683036826,0.8616683183246383,0.0,0.7690944935964215,0.7455933670169009,0.8860054343991824,-16.736668702748627,-4.6280905499898015,-4.27459257984513,-2.315211527294611,-16.54157423054672,-3.8195405744167754,-4.208286204233389,-1.8856495687648511,0.846349864314333,1.06006006006006,0.9571521538991855,0.31131131131131085,0.6666666666666666,1.027252990545379,0.9767039142139435,0.9092989172530704,0.0491395392688828,-0.3823082288278417,,,,,,,
18,3,0,4,1000,100,Non-elitist,2.892712570137876,10.392159855329238,3,0.5512691840909928,416.9938985829695,0.16162555755134467,9.49898424526199,58.77154819555307,1.0,0.7289146434942493,0.35,0.45999999999999996,0.7608695652173914,0.6726914314715794,0.6920783417568952,0.7809194552551283,0.8560034961181195,0.6809146758128878,0.6924889226326426,0.7729559965141667,0.8686590635148648,-5.499754995772001,-5.1739973867560565,-3.6812031101240095,-2.419568467634873,-5.29682956884627,-5.104696593291269,-3.7689398412688604,-2.180264973786354,0.8448295448183064,1.17017017017017,0.8873348085093646,0.17917917917917947,0.6326530612244898,1.0136722509230731,0.9811651112949666,0.9306506217076658,0.04564467680410239,-0.2923011451813819,1.0,0.21000000000000002,0.1,2.1,0.35,0.25,1.4
18,3,0,4,1000,150,Non-elitist,3.5450018084545682,16.168321542194377,3,0.4788280943868656,406.33547399558734,0.023996155200553256,6.368852405735935,265.4113691342142,1.0,0.7074027935990653,0.42666666666666664,0.42666666666666664,1.0,0.7791288689541784,0.7572206419129488,0.8107077750833644,0.8680229721017512,0.814088948596652,0.7787292589439891,0.814325562397427,0.8726498818699316,-3.640711316170428,-4.001833793918271,-3.120182986585519,-2.1754326003067064,-3.0297511820541345,-3.606000203903804,-3.025895139408057,-2.0753966374069996,0.8788786514824631,1.126126126126126,0.801758318154254,0.135135135135135,0.7162162162162162,1.005197365294825,0.9791766285928345,0.9310943898660138,0.04810792832371059,-0.2724166253883132,1.0,0.18666666666666668,0.1,1.8666666666666667,0.4333333333333333,0.2533333333333333,1.7105263157894737
18,3,0,4,1000,200,Non-elitist,3.933636666184923,20.676868043759406,4,0.4386642813763654,403.2542010081567,0.14922611955098972,4.97077678150883,33.310366820939436,1.0,0.7024704256355012,0.4750000000000001,0.42000000000000004,1.1309523809523812,0.8031141373465724,0.7896686555512203,0.8367284933810083,0.8797188121305729,0.8328031854298907,0.8065036952233382,0.8443196387219901,0.8895117990269765,-3.181307380618243,-3.3985612245207673,-2.638162243096005,-1.9435190803521945,-2.672675297251322,-3.0930780303182352,-2.4885824345680074,-1.7661765036469284,0.8643253352728593,1.1041041041041044,0.5208548550577665,0.025025025025024985,0.6818181818181818,1.0203305929070092,0.9765795840668039,0.9142733056563845,0.057487173701547926,-0.27273842178030194,1.0,0.18,0.1,1.7999999999999998,0.41000000000000003,0.255,1.607843137254902
18,3,0,4,1000,250,Non-elitist,4.254042346736467,24.786059273081683,5,0.44023202378087334,402.5390271885684,0.046680109096442164,4.878795991696406,104.51552248125006,1.0,0.6785523608712752,0.4840000000000001,0.38,1.273684210526316,0.8566327603345264,0.8347547571867155,0.8673222369925456,0.8828268542234006,0.8913907959014004,0.8408056831678674,0.8704055793580919,0.8914484934777434,-2.269846115526656,-2.6162272035382,-2.100606147415162,-1.8551309937029075,-1.7106290489865792,-2.507360449482663,-2.041152795258281,-1.709720294052154,0.8682775049448734,1.06006006006006,0.7060717714137765,0.04704704704704724,0.6975806451612904,1.0073389734065272,0.9740108800627133,0.9012025100230444,0.06280134922048342,-0.2780893429929466,1.0,0.156,0.1,1.5599999999999998,0.404,0.256,1.578125
18,3,0,4,1000,300,Non-elitist,4.416158444394844,27.596092086709167,5,0.4503752310199006,401.4293525358454,0.0024958566207358202,4.285679362702912,1717.1176128857203,1.0,0.6728967657193494,0.5366666666666667,0.4,1.3416666666666668,0.7294990601462615,0.7819271955430828,0.8053158548761646,0.8482757699972711,0.6089195231704424,0.8412945208494115,0.8195815204487937,0.8591954389297692,-4.20514714217904,-3.3901110692806355,-3.0265161996765286,-2.358670962623176,-6.098213224634083,-2.4747332304184724,-2.8133093395174704,-2.195599850364051,0.8566456261065375,1.1041041041041044,0.49510201595563513,0.025025025025024985,0.6543624161073825,0.9871954509344161,0.9769075667026536,0.9448114911461583,0.05383048286125493,-0.2644478855653125,1.0,0.17,0.1,1.7,0.2966666666666667,0.24333333333333332,1.219178082191781
18,3,0,4,1000,350,Non-elitist,4.525317967422326,29.88733823902492,5,0.4713779078555572,400.5683185286031,0.13683853438973118,4.401336923834041,32.16445530831651,1.0,0.6773840681825027,0.5314285714285715,0.40857142857142853,1.3006993006993008,0.5623701849579626,0.6544450172540024,0.7567444609956974,0.8022213796686719,0.5629222551906959,0.6122478202091935,0.7133952397765723,0.7656841158502615,-6.674009717622743,-5.269835905943058,-3.709733147464659,-3.016194026685568,-6.735673333378756,-5.975531923996563,-4.416779539984622,-3.610971437456868,0.8600199212775136,0.9059059059059056,0.6064329395408061,0.04704704704704724,0.6637931034482759,0.9938288972121143,0.9759730342081362,0.954953617646749,0.05481213564581341,-0.26048791538795346,1.0,0.18571428571428572,0.1,1.8571428571428572,0.2714285714285714,0.2371428571428571,1.144578313253012
18,3,0,4,1000,400,Non-elitist,4.423418045784287,30.072179499130137,6,0.5086497772418104,399.07372068345256,0.04839204940189843,4.164707658500435,86.06181614488624,1.0,0.6987370035266098,0.41500000000000004,0.34500000000000003,1.2028985507246377,0.5746111675494683,0.5913830240177433,0.635658411535523,0.7570427819046159,0.5828510828837974,0.5832212998338212,0.6056756395137273,0.7176798194191096,-6.367097208128939,-6.116060903581118,-5.453359688249931,-3.6365134837191224,-6.330443907565634,-6.324825679782716,-5.984069820202063,-4.284350249537564,0.8654223963462807,0.8178178178178177,0.49510201595563513,0.04704704704704724,0.6532663316582915,0.9922459069051319,0.9758569815607849,0.9628335185600816,0.05558447615155271,-0.24914128835680732,1.0,0.15750000000000003,0.1,1.5750000000000002,0.25,0.20249999999999999,1.234567901234568
18,3,0,4,1000,450,Non-elitist,4.231843611543449,29.206755995355962,6,0.5494871830982624,397.90204742801365,0.05475442275503343,4.170520704532337,76.16774124696533,1.0,0.7232646309105676,0.31555555555555553,0.2511111111111111,1.2566371681415929,0.529427877062513,0.5634871767073683,0.5883755053907714,0.6772273818346786,0.5132719065060389,0.5422471393917514,0.5761549942281935,0.638066463381112,-6.899153006004905,-6.399802729876372,-6.034909912642169,-4.7322345934359085,-7.268599501263502,-6.835895151304511,-6.329529030163126,-5.404968315828734,0.8488611809914793,0.8618618618618621,0.49510201595563513,0.025025025025024985,0.6272321428571429,0.9946014016478334,0.975915179380299,0.9706276946994206,0.054473993827441426,-0.23351167512171211,1.0,0.1288888888888889,0.1,1.2888888888888888,0.17555555555555555,0.16,1.097222222222222
18,3,0,4,1000,500,Non-elitist,3.964095160347279,27.39883022435524,6,0.5893448963979331,396.0344569084084,0.010392422384030516,4.041894538232514,388.92708445371494,1.0,0.7512594107212163,0.21200000000000002,0.196,1.0816326530612246,0.5062474209445216,0.5330782056684132,0.5589015896246387,0.6329578602814231,0.4943470294034804,0.5151000321000625,0.5424435515309719,0.6087557921901108,-7.1381733813154025,-6.75028114248951,-6.376952880945172,-5.306322524070923,-7.466725805357021,-7.160276541170142,-6.756508395789336,-5.777308534753168,0.8609184491703818,0.8178178178178177,0.40420958397963097,-0.041041041041040706,0.6445783132530121,0.992966447415012,0.9759122556206675,0.975501320448065,0.053983595934036954,-0.2235075689684211,1.0,0.1,0.1,1.0,0.124,0.11000000000000001,1.1272727272727272
18,3,0,4,1000,550,Non-elitist,3.7532232122344866,25.92952175879136,6,0.6233343540147653,394.8810138726842,0.0357804723179273,3.8247589126352453,106.89514880212757,1.0,0.7723075665291733,0.2,0.1690909090909091,1.1827956989247312,0.4955330175198279,0.5099634545050166,0.5376319633061047,0.6147834379720628,0.4907854855757595,0.49826163604949225,0.5222558079719712,0.5896188665661369,-7.239483640991291,-7.032395930368455,-6.635331853248257,-5.528149702344038,-7.47794474552236,-7.368155573045616,-7.015795051559428,-6.026551391397614,0.8550841106673002,0.8178178178178177,0.4252346334528677,-0.08508508508508508,0.6441605839416058,0.9894100858982601,0.9763852522233797,0.9788030726055617,0.05308294517414386,-0.20998706392796068,1.0,0.11272727272727275,0.1,1.1272727272727274,0.11636363636363636,0.11272727272727272,1.0322580645161292
18,3,0,4,1000,600,Non-elitist,3.619011936439996,24.99148218481159,7,0.6488258932437052,394.0644026407067,0.05598540610251492,3.72798464026907,66.5885076093358,1.0,0.7843647058570824,0.1816666666666667,0.13666666666666666,1.3292682926829271,0.4660578769276898,0.5035442541205413,0.5309088263195834,0.5916302285575592,0.4448105798698569,0.4842636435278676,0.5156515979032887,0.567636079167316,-7.632158194191522,-7.096328656681462,-6.70518000046057,-5.837229472439379,-8.124483979544111,-7.5471390734428665,-7.087816681431159,-6.327090576247999,0.8490456020880325,0.8178178178178177,0.4252346334528677,-0.0630630630630629,0.6521739130434783,0.9882963496098912,0.9762997479821623,0.9801262727988734,0.05327268706164376,-0.19914634899680766,1.0,0.13,0.1,1.3,0.11333333333333333,0.10333333333333332,1.0967741935483872
18,3,0,4,1000,650,Non-elitist,3.520537273525154,24.273048481263977,7,0.6691855453323249,393.0628893899753,0.07700408083719044,3.539071588347356,45.95953292176823,1.0,0.7967484509027771,0.1476923076923077,0.12923076923076923,1.142857142857143,0.4798673525141049,0.4853097936377621,0.5115785169320171,0.5675129472393177,0.4599666752608561,0.4691759645582316,0.49631885275869575,0.5483352273205588,-7.378706237622852,-7.301498674396178,-6.928845288067523,-6.135348221883936,-7.848827685740887,-7.714980159131019,-7.3204862591820135,-6.564481875618782,0.8527597441242549,0.7737737737737734,0.49510201595563513,-0.0630630630630629,0.6419753086419753,0.9869571888367814,0.9762992002980511,0.9820101204832857,0.052687749797155306,-0.18928645019560475,1.0,0.18000000000000002,0.09692307692307693,1.8571428571428572,0.10923076923076924,0.11384615384615385,0.9594594594594595
18,3,0,4,1000,700,Non-elitist,3.437895669031667,23.63927173031864,7,0.6893671644010084,392.5935466647965,0.009964311720860949,3.4433598628092903,345.5692635147481,1.0,0.8088824034763891,0.11285714285714285,0.11285714285714285,1.0,0.4641219557966509,0.47118277126206565,0.49553255022757403,0.5504196719400135,0.4543365801929148,0.45800132352480927,0.48201543640505823,0.5340574544861072,-7.5479347385757265,-7.448481934135295,-7.105511094933197,-6.332416512770118,-7.875857920383261,-7.822962679931047,-7.476353883622597,-6.725203036015355,0.8725934374493745,0.7957957957957956,0.34716868189265593,-0.08508508508508508,0.660458452722063,0.9883380876878326,0.975712075397749,0.9830748954242996,0.05467942013762723,-0.17586725830473554,1.0,0.1457142857142857,0.09285714285714286,1.5692307692307692,0.12571428571428572,0.13571428571428573,0.9263157894736842
18,3,0,4,1000,750,Non-elitist,3.343719267792373,22.880852732685256,7,0.7071669378278107,392.476339853505,0.0702390038983521,3.492383139737092,49.721421801356556,1.0,0.8174242118595867,0.08,0.092,0.8695652173913044,0.4144771096927017,0.4571776181302707,0.48415103937158227,0.5455004488091936,0.40074629521285166,0.4341412362482869,0.4681790566569176,0.5312245123744945,-8.151425248784134,-7.556965137359211,-7.181451505710886,-6.327368542660062,-8.538606478170777,-8.062770855319549,-7.577775015457066,-6.679457103846424,0.861234329294021,0.8178178178178177,0.4706224849841281,-0.1071071071071073,0.6524064171122995,0.9884754013524047,0.975349607242287,0.9844217004089915,0.054885690868306934,-0.1726838294941365,1.0,0.15066666666666667,0.09466666666666668,1.5915492957746478,0.16133333333333333,0.14266666666666666,1.1308411214953271
18,3,0,4,1000,800,Non-elitist,3.291955056064043,22.454265681830094,7,0.7201456475054453,392.37243979314854,0.05635550523542234,3.571382821159181,63.37238582530501,1.0,0.8259343121309934,0.085,0.08375,1.0149253731343284,0.4238957720534009,0.455369315711831,0.48194078617343133,0.5439139807739142,0.4084849090826793,0.4336493691566145,0.46425188579231413,0.5283741522667564,-7.907942770126346,-7.4759185461225455,-7.111183039012336,-6.26050281066319,-8.287740833271371,-7.935160609191964,-7.506387564147193,-6.607968006739107,0.8419618806845816,0.7957957957957956,0.49510201595563513,-0.08508508508508508,0.6541353383458647,0.9877154948438768,0.9751982166604821,0.985363915913703,0.0550604416696736,-0.16739117902376383,1.0,0.13874999999999998,0.07875,1.7619047619047616,0.17375,0.1325,1.311320754716981
