fid,iid,rep,high_level_category,a1_budget,ela_budget,a2_algorithm,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25
19,2,0,4,1000,100,Non-elitist,0.7632650430175965,-0.004494643930892828,1,-0.1892374180896894,93.30764542482845,0.0025050996216568608,0.9588683819863145,382.76656692484096,1.0,0.5837840048399079,0.5900000000000001,0.59,1.0000000000000002,0.7653378635188783,0.7878563008642118,0.8341116582642383,0.8822606145304053,0.7690694373875544,0.7606245532960167,0.8690866385814286,0.8918187265225961,-3.6627108779671733,-3.3112331037664333,-2.589258935910145,-1.837728635694699,-3.5869777127781095,-3.718149657628805,-2.033439421794288,-1.6803484671477982,0.853029396652381,0.39939939939939956,0.209083769055575,-0.45945945945945976,0.6428571428571429,1.0142039646355836,0.9812643326776729,0.942143629255633,0.04236532878023317,-0.4474222559680348,1.0,0.29,0.1,2.8999999999999995,0.4999999999999999,0.25,1.9999999999999996
19,2,0,4,1000,150,Non-elitist,1.0335948986186436,0.7632928809555231,1,0.0389337285144612,91.94356021319322,0.017457266623222528,0.7164015752908838,41.03744250190294,1.0,0.7272461989003114,0.5266666666666666,0.42000000000000004,1.2539682539682537,0.6674269658623984,0.6994158885068384,0.7369744174919836,0.8454227747868548,0.677126655693866,0.6883426290713305,0.7151994957708696,0.8518330446712865,-5.021204082819889,-4.538233749991235,-3.971173225754953,-2.333814575086919,-4.883583077490197,-4.713937181507431,-4.307716779479069,-2.241081986007739,0.8352325294211573,0.35535535535535523,0.18891927762076643,-0.5035035035035031,0.6756756756756757,0.9984276273778196,0.9842212970534716,0.9685853548780576,0.036252984073820355,-0.3945310253505501,1.0,0.18,0.1,1.7999999999999998,0.4000000000000001,0.2533333333333333,1.578947368421053
19,2,0,4,1000,200,Non-elitist,1.1381448835880337,1.1551089251451847,1,0.11728642881434781,90.93225178483783,0.014989257926799242,0.45926371443681896,30.639523095783346,1.0,0.7584046818241374,0.515,0.425,1.211764705882353,0.6791894659160467,0.6354088290423715,0.6832700510771207,0.7814499451035128,0.6800244035045826,0.6451006057653381,0.6833669787788236,0.7596152362682216,-4.726796881027038,-5.37185730092494,-4.666673863972111,-3.220099117950614,-4.750926573096134,-5.269467363487902,-4.701296757988677,-3.569179569596013,0.8854877251292769,0.24524524524524516,0.1795784647002097,-0.5035035035035031,0.6565656565656566,0.9954012443756148,0.9839082719864835,0.9710457423900408,0.04203872955348608,-0.38935456212685615,1.0,0.22999999999999998,0.1,2.3,0.3350000000000001,0.25,1.3400000000000003
19,2,0,4,1000,250,Non-elitist,1.226725689656185,1.4366097720532318,2,0.26625908605247517,90.5605480599579,0.0062110107043321155,0.46993571505284415,75.66171391800515,1.0,0.7826701319270651,0.376,0.26400000000000007,1.4242424242424239,0.5494206975764264,0.6213567884203038,0.6573288363735815,0.7273756537708714,0.5579691979226923,0.6114500838699539,0.6494487375761828,0.71561334112179,-6.353424570090017,-5.339084753357666,-4.831858407021937,-3.8441584209933133,-6.278236865712081,-5.518638963966044,-4.978937777024438,-4.03919092853987,0.8380792312795993,0.1571571571571573,0.209083769055575,-0.5475475475475475,0.6653225806451613,1.014627216217511,0.9864307778761437,0.980879670053754,0.04090840708292699,-0.39488079329448034,1.0,0.20800000000000002,0.1,2.08,0.3,0.24000000000000005,1.2499999999999998
19,2,0,4,1000,300,Non-elitist,1.3533077435889596,1.8501964136532747,2,0.34793944974599067,90.27087213382839,0.0011146375703454253,0.4583220822838213,411.18485010494277,1.0,0.7811097057552538,0.2866666666666667,0.27999999999999997,1.023809523809524,0.593382783372804,0.5936797198010296,0.6278611463968261,0.6883104847243157,0.5975103630870564,0.586935178730292,0.6108347339572301,0.6711860446398658,-5.528380628555627,-5.524343471419657,-5.059611706699888,-4.237740577408539,-5.5286451427693635,-5.67390712286989,-5.345620012341529,-4.516627287896583,0.837725558969261,0.17917917917917947,0.18891927762076643,-0.5695695695695697,0.6409395973154363,1.022159953946895,0.9834359866700779,0.9812225732837008,0.047603364607465073,-0.384353250784097,1.0,0.16333333333333333,0.1,1.6333333333333333,0.3433333333333333,0.20333333333333337,1.688524590163934
19,2,0,4,1000,350,Non-elitist,1.4262176862503648,2.1281696746605716,2,0.41644838903466264,89.76597400128061,0.013398886487005693,0.42452007731137414,31.68323559745624,1.0,0.8064782277426676,0.26857142857142857,0.2542857142857143,1.0561797752808988,0.648433212057078,0.6248828245377661,0.6201109016244541,0.6733317359353808,0.6415422187002794,0.6146702937141828,0.6111776996466131,0.6589489006710083,-4.621534998910601,-4.931117541662273,-4.993847041468026,-4.294230476779605,-4.7688571632767065,-5.126356368612219,-5.172821205216286,-4.537281830460644,0.860831214488843,0.17917917917917947,0.14661086840469828,-0.6136136136136141,0.6494252873563219,1.0195170334138788,0.9829499487677024,0.9819122479341161,0.04933968373867782,-0.3514124649315208,1.0,0.18857142857142856,0.1,1.8857142857142855,0.24,0.20857142857142855,1.1506849315068495
19,2,0,4,1000,400,Non-elitist,1.5143020411890609,2.4594009911744648,2,0.46334543587360943,89.41037612348963,0.00034192112820444085,0.5085473115248488,1487.3234485257638,1.0,0.8193630699105016,0.27749999999999997,0.21999999999999997,1.2613636363636365,0.6126204516057064,0.6051947000821045,0.6162073291173561,0.6498305661105754,0.6089065070708035,0.5964260625127267,0.6014071758732701,0.6372854477977439,-4.919249386104919,-5.01354740409596,-4.873700401729377,-4.4467261625798145,-5.0333573567328065,-5.193980170887028,-5.129873444410375,-4.6681215431313525,0.860425754904462,0.20120120120120075,0.16225952870780871,-0.5915915915915919,0.6331658291457286,1.0174829734936437,0.983151567814124,0.9871387364439301,0.04869370605225052,-0.33070872730434453,1.0,0.2375,0.1,2.3749999999999996,0.255,0.185,1.3783783783783785
19,2,0,4,1000,450,Non-elitist,1.613186555814122,2.8387452660044117,2,0.4932179975643992,89.26119746670393,0.009826811589504441,0.49704361378576833,50.580354498364194,1.0,0.826961426286155,0.2955555555555555,0.18,1.641975308641975,0.5521203113265788,0.5835935514786517,0.6027758283360268,0.6362531556987839,0.5104125413291436,0.5601849671312212,0.5813554677202996,0.6213138562750935,-5.494368883119334,-5.10827057208701,-4.8729517850602715,-4.462268312682375,-6.095197059127421,-5.475547315242917,-5.211981795649907,-4.714513471874094,0.8766633951331088,0.09109109109109069,0.14661086840469828,-0.5695695695695697,0.6071428571428571,1.0162935336637755,0.9822968090197421,0.9892598374328154,0.04842843060756608,-0.3289194330027172,1.0,0.20222222222222222,0.1,2.022222222222222,0.2688888888888889,0.19777777777777777,1.3595505617977528
19,2,0,4,1000,500,Non-elitist,1.697655970012381,3.2081089677522723,2,0.5162403652603329,89.01101894434818,0.0023828498895377124,0.5479408722647194,229.95190535104305,1.0,0.8345313447014321,0.268,0.166,1.6144578313253013,0.5653955636550243,0.5712725418002798,0.5958022705878301,0.636946925766651,0.5376725700615578,0.5450505174855876,0.5756214771431345,0.6227129341658811,-5.160455701905796,-5.090672968819321,-4.799409078711587,-4.310860981489779,-5.5687347134532095,-5.479867323647465,-5.111640060360868,-4.54442337701466,0.8799823770824888,0.09109109109109069,0.13936192742241435,-0.6356356356356354,0.6526104417670683,1.013558309753253,0.9820868275576392,0.9910130966701595,0.04911219184840926,-0.3204332639965634,1.0,0.17400000000000002,0.10200000000000001,1.7058823529411764,0.38,0.21000000000000002,1.8095238095238093
19,2,0,4,1000,550,Non-elitist,1.7986696911200184,3.6394306436816706,2,0.5339689425831885,88.87002613527525,0.0008015637107199174,0.5910356095882555,737.3532530027115,1.0,0.8383740937453266,0.24,0.15818181818181815,1.5172413793103452,0.5746752524974423,0.5842799903781334,0.6056540680585039,0.6457455403746252,0.5411557353183609,0.5581116730493543,0.5872127662591994,0.6310836706969186,-4.917781013060725,-4.806727052851641,-4.559591107893304,-4.096036888442,-5.370607039805549,-5.172143888897995,-4.831526062570208,-4.318032909551661,0.8673702589166444,0.1571571571571573,0.14661086840469828,-0.5475475475475475,0.6514598540145985,1.0127178562264352,0.9814161670555083,0.9920039806925459,0.04948794159984785,-0.29155263660899344,1.0,0.21272727272727274,0.11272727272727275,1.8870967741935483,0.44000000000000006,0.2490909090909091,1.7664233576642336
19,2,0,4,1000,600,Non-elitist,1.9118057595050921,4.155121260156426,3,0.5426336404686037,88.74934091692973,0.0003283214481489963,0.6471737605117716,1971.1589485255809,1.0,0.8389844581954753,0.23833333333333334,0.16666666666666666,1.4300000000000002,0.5776445496215383,0.6045835716423757,0.6242599085829823,0.653506212238181,0.5283220738094517,0.5820945801442771,0.6079435782027478,0.643552161757155,-4.776165891707169,-4.471528558350684,-4.249020599035249,-3.9182915937594744,-5.372360564320485,-4.759897533007917,-4.465480240856696,-4.05990232546846,0.8720978416479802,0.04704704704704724,0.13936192742241435,-0.5475475475475475,0.6521739130434783,1.0110697833821847,0.9812377367392792,0.9925849629292132,0.04937921871277441,-0.27892841558532355,1.0,0.1416666666666667,0.125,1.1333333333333335,0.4683333333333334,0.275,1.7030303030303031
19,2,0,4,1000,650,Non-elitist,2.00347232786564,4.622329747420556,3,0.5497633646981747,88.60809757399389,0.0025662075308397615,0.6956051877359551,271.0634971554021,1.0,0.8415196472416979,0.24153846153846156,0.18769230769230769,1.2868852459016396,0.6028636406888964,0.5918164960318978,0.6252458273795587,0.6533681905133787,0.576939678692033,0.5743712468460279,0.6143254148021978,0.6484270101655156,-4.394414901038166,-4.516654368557205,-4.146750308247217,-3.8355692020346392,-4.696790617885393,-4.7253051960422345,-4.281736390956041,-3.903142499989933,0.8573250614010275,0.09109109109109069,0.16225952870780871,-0.5695695695695697,0.6481481481481481,1.0094201809226662,0.9806639405749732,0.9925167940441944,0.0517436210202686,-0.2766705022684657,1.0,0.14307692307692307,0.14153846153846156,1.0108695652173911,0.47384615384615386,0.3,1.5794871794871796
19,2,0,4,1000,700,Non-elitist,2.0961963638939856,5.114911250293682,3,0.5582243978860286,88.52808247640233,0.0032120186530453947,0.7101718919607384,221.09830878080572,1.0,0.8429620233306505,0.26142857142857145,0.20714285714285713,1.2620689655172417,0.6034880098059335,0.5881022074997855,0.6242973281033013,0.6576168206394646,0.5824362940786795,0.5733969173825022,0.6104830338989209,0.6531611473312737,-4.290670841684104,-4.4571611747976,-4.065492442387427,-3.7049409871473067,-4.519149139934272,-4.616979221530896,-4.215608869697072,-3.7537182482737252,0.8564203427607713,0.09109109109109069,0.15423686462966274,-0.5475475475475475,0.6475644699140402,1.0083177643945798,0.9802215857252428,0.9930567608020308,0.05252174696397171,-0.2659205168105322,1.0,0.11285714285714285,0.1542857142857143,0.7314814814814814,0.49000000000000005,0.32571428571428573,1.5043859649122808
19,2,0,4,1000,750,Non-elitist,2.1705662323328796,5.550370325647892,3,0.5676223989297108,88.47972779676188,0.008530029288386752,0.7115599833843511,83.41823448989885,1.0,0.842979608455693,0.29466666666666663,0.21599999999999997,1.3641975308641976,0.5491146757036556,0.5783217945336447,0.6103875752832207,0.6550709277463096,0.5560226418283286,0.5672021001297711,0.5921049462000212,0.6461182042155453,-4.7628718129910546,-4.454345996074898,-4.115623054643946,-3.6436159422179184,-4.682669499635079,-4.564758738090421,-4.302106159978144,-3.7324234245188803,0.8637006924668212,0.06906906906906934,0.14661086840469828,-0.5695695695695697,0.6403743315508021,1.0052157289121793,0.9803398774947231,0.9939228828824238,0.04989571833733517,-0.2637744501779694,1.0,0.13066666666666668,0.17333333333333334,0.7538461538461539,0.5013333333333333,0.3506666666666666,1.429657794676806
19,2,0,4,1000,800,Non-elitist,2.244960686923314,6.0055864953955815,3,0.5733695158365515,88.37478524608677,0.0022086042692627686,0.7085941978061538,320.83348188160585,1.0,0.8408407962937139,0.3175,0.24874999999999997,1.276381909547739,0.5259949811066073,0.5694513550721954,0.6092857418408609,0.651431291546602,0.5073292591188033,0.5589722944922938,0.5920695434544111,0.6364069685892889,-4.888342567159295,-4.440183509336841,-4.0293774614756686,-3.594736737367139,-5.069188603758192,-4.537822998586387,-4.197278729701195,-3.7410820215067826,0.8679388794581614,0.1571571571571573,0.14661086840469828,-0.5475475475475475,0.6466165413533834,1.0040626948821127,0.979984217454803,0.9942284151592252,0.05169574232128372,-0.26396913231971514,1.0,0.12000000000000002,0.21625,0.554913294797688,0.50125,0.35625,1.407017543859649
19,2,0,4,1000,850,Non-elitist,2.3193768127021186,6.471292057445911,3,0.5770591510814622,88.3857343628821,0.000984959556178955,0.7002355524605814,710.928228542774,0.8930910387020059,0.8394420154577491,0.32941176470588235,0.2529411764705882,1.302325581395349,0.5328867564847874,0.5618465120640196,0.6089726199078426,0.647409514340203,0.5120422950871809,0.5524735375300084,0.5946732836162496,0.6295535745498756,-4.706637290388688,-4.4148385297626325,-3.939995438482579,-3.552704940571039,-4.897744423490229,-4.491926685158749,-4.0683580664328325,-3.7182565131836514,0.875411189103332,0.1571571571571573,0.14661086840469828,-0.5475475475475475,0.6780660377358491,1.003909565350204,0.9795051449484182,0.9946701638498681,0.05215057674125169,-0.2660555782695701,1.0,0.11647058823529413,0.23058823529411768,0.5051020408163265,0.49294117647058816,0.36235294117647066,1.36038961038961
19,2,0,4,1000,900,Non-elitist,2.384815342186799,6.911111517282391,3,0.5798600149922768,88.36322255299004,0.0005464206294927917,0.6900148930141486,1262.7907069589348,0.8899244068691349,0.837371247406718,0.3577777777777778,0.26555555555555554,1.3472803347280335,0.5357847903731547,0.5539821116498294,0.5976403848112674,0.6477065741049108,0.5225866587065853,0.5436520019187893,0.5903728271342925,0.6323374205630848,-4.572198709928214,-4.392967682723737,-3.9629638911916194,-3.469846558212746,-4.676402258467428,-4.470061106990476,-4.012417062181595,-3.6013616883321617,0.8616656082906528,0.17917917917917947,0.16225952870780871,-0.5255255255255254,0.6592427616926503,1.0036662317102,0.9788156137158587,0.9949034575235892,0.053627878248365714,-0.26515420454237004,1.0,0.10777777777777778,0.25666666666666665,0.41991341991341996,0.5133333333333334,0.39333333333333337,1.305084745762712
19,2,0,4,1000,950,Non-elitist,2.447827114062293,7.339198916414608,5,0.5817513725555282,88.16704719232263,0.01817655403226039,0.6492983956615098,35.72175421749976,0.9018846031729726,0.8374527949501811,0.37368421052631584,0.2757894736842105,1.3549618320610692,0.5393598425516384,0.5534555908657086,0.5973291427766548,0.6496702166169659,0.49559332177580995,0.549752696499304,0.5975531198669092,0.6382572350716557,-4.456570490702367,-4.320197890604219,-3.895732994074784,-3.389347084473421,-4.839712775751455,-4.3200610163837805,-3.8614225216021847,-3.47087212866208,0.8707798837272802,0.20120120120120075,0.14661086840469828,-0.5035035035035031,0.6582278481012658,1.0035714976050312,0.9780193556910883,0.9949646185774628,0.05691270484906183,-0.25920842256165455,1.0,0.13052631578947368,0.2736842105263158,0.4769230769230769,0.48736842105263156,0.3873684210526316,1.2581521739130435
19,2,0,4,1000,1000,Non-elitist,2.5087304138817617,7.754882782009632,5,0.5844564363310418,87.96753546030392,0.009271612722739405,0.6124359353456524,66.05495221382598,0.9005911236110842,0.8376380107673121,0.391,0.28700000000000003,1.362369337979094,0.5445844045931264,0.5516013706292183,0.604913587070594,0.6550965982221448,0.502851584864149,0.5445008326780093,0.6142395277185818,0.6553039545796419,-4.341541403530588,-4.27464767200248,-3.76641475831091,-3.288013002056502,-4.673724834311688,-4.282177525878957,-3.62655948305658,-3.240510114730892,0.8678049920987994,0.20120120120120075,0.15423686462966274,-0.5035035035035031,0.655310621242485,1.0019711826173567,0.9783644296141978,0.995187959100272,0.05583111216467622,-0.25587939105676005,1.0,0.152,0.302,0.5033112582781457,0.44400000000000006,0.40099999999999997,1.1072319201995016
19,2,1,4,1000,50,Non-elitist,2.169639150904531,6.881758598672132,2,-0.32301045564718844,91.65247850935866,0.01668323101361458,1.9844427543967944,118.94834716233099,1.0,1.0,0.48,0.5399999999999999,0.888888888888889,0.0,0.9654281435920068,0.8955440130288559,0.8813551699749035,0.0,0.8800016174112208,0.8464288852856879,0.8927538892904296,-16.656021883028675,-0.5758295968684592,-1.7398212048047341,-1.9761508852062253,-16.663610477420598,-1.9996063053799062,-2.5590492361825703,-1.7871074140826053,0.8981543847390121,0.31131131131131085,0.12280856580265968,-0.7457457457457456,0.75,1.0469382375437615,0.9864918496661141,0.9324227575397835,0.04233371467616591,-0.3231420287864159,,,,,,,
19,2,1,4,1000,100,Non-elitist,1.9133053201895378,6.485826380379299,3,-0.027194207245505142,92.33825065337336,0.010322431505112882,1.0528617850749917,101.99745908253213,1.0,0.7809562311343416,0.39,0.45000000000000007,0.8666666666666666,0.9267128256954729,0.9521764042566147,0.8878708955537179,0.899206630149354,0.9232329480313033,0.9435164329888164,0.8791942331940393,0.891850192168598,-1.1596725543882904,-0.7567451189387544,-1.774294700381958,-1.5949217006840168,-1.219315637234022,-0.8971465588072292,-1.9187966289837366,-1.7177779850977615,0.8383156649521648,0.35535535535535523,0.3218452307846081,-0.37137137137137183,0.7040816326530612,1.0301938748886712,0.9758032684575857,0.8986523690029293,0.05887958151119957,-0.3758470466755924,1.0,0.35,0.1,3.4999999999999996,0.5599999999999999,0.25000000000000006,2.2399999999999993
19,2,1,4,1000,150,Non-elitist,1.7737791126733027,6.845974695517686,3,0.12795560693228314,91.27607692365252,5.708587424410796e-06,0.7539252531287901,132068.61821978763,1.0,0.6991159184905513,0.5133333333333334,0.47333333333333333,1.0845070422535212,0.7734574094183194,0.7082789577741222,0.8205300018626456,0.8910773408410138,0.704305156925387,0.7030489330623866,0.8087156669045632,0.8966774780907547,-3.4462061579320196,-4.437712350405439,-2.730129514087995,-1.6569508531186692,-4.482825284722697,-4.501870027058326,-2.899929657397408,-1.5664013916509383,0.856174747401825,0.26726726726726735,0.1504238665171805,-0.5255255255255254,0.6959459459459459,1.0316774179072672,0.9797364686835918,0.9486845862249784,0.05025868500450879,-0.454380683582759,1.0,0.24666666666666667,0.1,2.466666666666667,0.4066666666666666,0.25333333333333335,1.6052631578947365
19,2,1,4,1000,200,Non-elitist,1.4493170617007205,4.985816661744846,3,0.3175938834832466,90.64026902223836,0.013077673998861094,0.9853188519103165,75.34358571685804,1.0,0.7932720421101488,0.36000000000000004,0.40499999999999997,0.8888888888888891,0.6092160595497939,0.6615275279842724,0.6738112863381485,0.7424885902821178,0.6184364945085421,0.6526793104797871,0.6587726110523139,0.718790731997702,-5.651437269844111,-4.894919532676363,-4.717274336471839,-3.7240772397482207,-5.520447557882662,-5.025023684574849,-4.9368660233181085,-4.068525932001142,0.8421798539545431,0.20120120120120075,0.24343688735431082,-0.5255255255255254,0.6515151515151515,1.0313949962195765,0.984936432880098,0.977222549286859,0.04004292167084571,-0.4561123336847923,1.0,0.18,0.1,1.7999999999999998,0.23500000000000001,0.25,0.9400000000000001
19,2,1,4,1000,250,Non-elitist,1.4974705406404745,4.7561260928882785,3,0.38290310443492726,90.22757434382706,0.026589032163729515,0.9178424867380497,34.51958992287399,1.0,0.8282864938545533,0.27599999999999997,0.244,1.1311475409836065,0.6219793607531514,0.636277972642949,0.6790826550451856,0.6939131904043179,0.6202541206553304,0.635606370134547,0.6619603126633574,0.6845505271212999,-5.215981486562953,-5.018687246096809,-4.428062270187814,-4.223428475527365,-5.282353712831288,-5.068800343465437,-4.702210858926351,-4.387975709300777,0.8489386570023879,0.20120120120120075,0.16225952870780871,-0.5695695695695697,0.6854838709677419,1.0326678610219864,0.9857535538778827,0.987736291941927,0.03795135723951416,-0.40827531894821334,1.0,0.20800000000000002,0.1,2.08,0.288,0.248,1.161290322580645
19,2,1,4,1000,300,Non-elitist,1.5911921314587938,4.845205744941654,3,0.43289987057050316,89.97318815232387,0.006684735843697875,0.8741736400176721,130.7716057085204,1.0,0.8330510355051425,0.2,0.18666666666666668,1.0714285714285714,0.5452184575246588,0.6285872542835004,0.634704412685051,0.6852102206871007,0.5534291346675791,0.6220676108778282,0.6311400683503438,0.6768147634693279,-5.972572580294242,-4.87770363098771,-4.797367977215222,-4.134083354060131,-5.9281621660463815,-5.0169965495841815,-4.896561018928603,-4.290236198905895,0.8392746774839176,0.20120120120120075,0.14661086840469828,-0.5695695695695697,0.697986577181208,1.0247245498602497,0.9857317445024893,0.9899088065564939,0.039427210138941446,-0.4005027110809285,1.0,0.16333333333333333,0.1,1.6333333333333333,0.37,0.22333333333333333,1.6567164179104479
19,2,1,4,1000,350,Non-elitist,1.756160519313398,5.476024673957861,3,0.4650206635127646,90.00878007468434,0.004430044563201132,0.8040940189519191,181.50923934970174,1.0,0.8408280810614834,0.2228571428571428,0.18285714285714288,1.2187499999999996,0.6001454904255679,0.6410377691343052,0.6502915194072968,0.6894637975471793,0.590231923582392,0.6281566831627091,0.6485821329407444,0.6784614450032278,-5.090028537040517,-4.569482036780672,-4.451684558357071,-3.953033151861492,-5.292300653850109,-4.802488876225267,-4.538686917418421,-4.152784960029928,0.878600932236768,0.1131131131131129,0.14661086840469828,-0.5915915915915919,0.6695402298850575,1.016473570218142,0.9856230616960601,0.9916396551192993,0.03866791524365644,-0.36826314433952567,1.0,0.22000000000000003,0.1,2.2,0.44571428571428573,0.2314285714285714,1.9259259259259263
19,2,1,4,1000,400,Non-elitist,1.8946116655750838,6.069867666008546,3,0.4762522770599078,89.54025051664422,0.00867577021574012,0.805029920115184,92.79059957750482,1.0,0.8447131837321351,0.28250000000000003,0.225,1.2555555555555558,0.6224251747306803,0.6532580344209536,0.6743367767002749,0.703349806476936,0.5932178767677811,0.6354297556086521,0.6654018701075738,0.6922578239517057,-4.680898437140926,-4.2986550377462756,-4.03733610123669,-3.6776536313012897,-5.115334160850257,-4.584514703710266,-4.207611756375668,-3.8698949043431075,0.8495939136967344,0.1131131131131129,0.1504238665171805,-0.6136136136136141,0.6608040201005025,1.0174958576262794,0.9837724059615987,0.9908344718457488,0.042918990765784724,-0.3493616884704338,1.0,0.17250000000000001,0.1,1.725,0.47750000000000004,0.24749999999999997,1.9292929292929297
19,2,1,4,1000,450,Non-elitist,2.0297357402837113,6.76008627872422,3,0.4866042603997104,89.31356194862084,0.002121172184353958,0.7892869194175629,372.0994105237877,1.0,0.8489458113096563,0.3555555555555555,0.22222222222222218,1.6,0.6260716946898469,0.6663713993985013,0.6871605483491741,0.7110998246791262,0.6116020827951357,0.654288672770741,0.6808254042007871,0.6979393169582141,-4.508521889824567,-4.0226209878275085,-3.7719624209741944,-3.483322192814345,-4.735450089611841,-4.215003899323484,-3.891461054056025,-3.6828037052113327,0.8592714244736994,0.1131131131131129,0.15423686462966274,-0.5695695695695697,0.6875,1.0233954217955954,0.9814062426885043,0.9898572797995798,0.048099833296649845,-0.33839200749086495,1.0,0.1333333333333333,0.1,1.333333333333333,0.4822222222222223,0.2955555555555555,1.6315789473684215
19,2,1,4,1000,500,Non-elitist,2.114033921139783,7.184154359129053,4,0.4974388988408771,88.65066673267144,0.00395672028888025,0.7797501804411948,197.06982639954663,1.0,0.8490626470109789,0.386,0.24,1.6083333333333334,0.6372240256297396,0.6263789695713208,0.6457567638656371,0.6781425618963302,0.640304512866001,0.6188220797280037,0.6322484050021296,0.6707957787722912,-4.2243314042751345,-4.35061625808396,-4.124972249753031,-3.74785702344552,-4.212067060267106,-4.463628317584854,-4.3064048203478436,-3.8550115470799593,0.8713057489531761,0.06906906906906934,0.14661086840469828,-0.5695695695695697,0.6767068273092369,1.0173646443918891,0.9819255067265994,0.9905683303278877,0.04778955880297332,-0.3170411041654517,1.0,0.144,0.1,1.4399999999999997,0.44000000000000006,0.284,1.5492957746478877
19,2,1,4,1000,550,Non-elitist,2.212096256619734,7.75992102630104,4,0.512587749569059,88.56427633692974,0.0015834495825988808,0.7433625715980758,469.45768262353596,1.0,0.8501604141786954,0.409090909090909,0.25636363636363635,1.5957446808510636,0.6065778857289802,0.6048708237039138,0.6493082656804845,0.6748192215922362,0.6314278959998754,0.6146122792655302,0.6458305043836206,0.6687177243860635,-4.4453954566358895,-4.464684066744874,-3.96257197008961,-3.674315963650643,-4.1559107905078445,-4.345518745849157,-3.993511208597421,-3.7354416381102107,0.8672887594196513,0.1131131131131129,0.14661086840469828,-0.6136136136136141,0.6751824817518248,1.014895913405106,0.9813420149177309,0.991089475491303,0.04999526481936315,-0.31432191685572786,1.0,0.13818181818181818,0.1090909090909091,1.2666666666666666,0.4545454545454545,0.3054545454545455,1.4880952380952377
19,2,1,4,1000,600,Non-elitist,2.3220824796893678,8.447369225156393,4,0.5239490416806041,88.54152129814861,0.008768515410520157,0.7235472768855293,82.516508554851,1.0,0.850913762771248,0.45166666666666666,0.2833333333333333,1.5941176470588236,0.6128526474722268,0.6113178970383998,0.6539382770706837,0.6743672648876694,0.6359959274031034,0.6167590253461086,0.6607614935780315,0.6741632711566913,-4.248483988662737,-4.265326058231687,-3.797617830406753,-3.5734338676898103,-3.955934307367918,-4.16499768479616,-3.6867863492864625,-3.541138111548624,0.862670945186938,0.1131131131131129,0.17069949340384077,-0.5695695695695697,0.6923076923076923,1.0136303289225157,0.9803963927847489,0.9916936588046565,0.0520929221992754,-0.3123457202359318,1.0,0.11833333333333333,0.10833333333333335,1.0923076923076922,0.47000000000000003,0.32333333333333336,1.4536082474226804
19,2,1,4,1000,650,Non-elitist,2.383028483624833,8.85827037975119,4,0.5405719340741741,88.24446734797843,0.012984806762619849,0.7243659333758878,55.78565369653124,1.0,0.854992453175617,0.4430769230769231,0.28,1.5824175824175823,0.5812742450770877,0.5578044917767035,0.603917167696676,0.6523412792236827,0.5669651957224603,0.5396133421421851,0.5930952864114718,0.6520451644608413,-4.472002942682646,-4.722660573815645,-4.230175886679424,-3.7130050016799245,-4.553294484515751,-4.840895025668857,-4.278540592590895,-3.6586916752899263,0.8739756801998229,0.1131131131131129,0.15423686462966274,-0.5475475475475475,0.6635802469135802,1.010612540935772,0.9799394460866534,0.992767023698693,0.05133313455069202,-0.3024270450661968,1.0,0.1476923076923077,0.1123076923076923,1.315068493150685,0.4338461538461538,0.29846153846153844,1.4536082474226804
19,2,1,4,1000,700,Non-elitist,2.463607285449798,9.402074317056572,4,0.5489688799839438,87.94525782431782,0.008443706849293959,0.742097466539102,87.8876398463732,1.0,0.8556763695842626,0.4171428571428571,0.28714285714285714,1.45273631840796,0.5781966695430668,0.5815768834536595,0.6094072127836472,0.6435131290670855,0.5694526831111839,0.5783887894818147,0.6012566111237023,0.6443788802628667,-4.410467476904818,-4.375123224166224,-4.084123240243638,-3.7275043525378626,-4.4101792739061585,-4.318645011447026,-4.084405500275064,-3.6426957737446886,0.8605148119801176,0.1571571571571573,0.14661086840469828,-0.5475475475475475,0.670487106017192,1.0092719666414527,0.9792799557716584,0.9929534647422538,0.05344834798312058,-0.29683670347209146,1.0,0.1757142857142857,0.15571428571428572,1.128440366972477,0.38857142857142857,0.27714285714285714,1.4020618556701032
