fid,iid,rep,high_level_category,a1_budget,ela_budget,a2_algorithm,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25
11,1,8,3,1000,750,Non-elitist,3.9168094228863906,24.97694572659303,3,0.18021903541297002,4453756.52351173,303.7964509479345,208340.31338002693,685.7891615584834,1.0,0.2518126964303977,0.6733333333333332,0.5026666666666666,1.339522546419098,0.9053087657721873,0.9084678893248863,0.9319426706618034,0.9268205381251828,0.9094892596602149,0.9140265175727714,0.9290630895171555,0.9113332780542914,-1.601181598002201,-1.5477623925219213,-1.150815534660003,-1.2374282441367193,-1.5384677752416493,-1.4613451590723052,-1.2057591225456648,-1.5071238389796164,0.7876146346084936,5.992992992992995,44632.33926710397,5.156156156156157,0.6671122994652406,0.9455447154162523,0.9611393662363216,0.916267618312279,0.07011473969304569,-0.25781221490228456,1.0,0.11600000000000002,0.096,1.2083333333333335,0.33999999999999997,0.24266666666666667,1.401098901098901
11,1,8,3,1000,800,Non-elitist,4.010529699114201,26.235349470145085,4,0.19064912040458892,4434974.844041803,826.6839178908871,208627.5190001025,252.3667322963926,1.0,0.2592486840512658,0.70625,0.49624999999999997,1.4231738035264485,0.8954597600209061,0.91261515847646,0.9327452634324992,0.9181657509187875,0.897924624434378,0.9215921706137145,0.9386177699089897,0.9058460762742796,-1.7590892398880396,-1.4704168890766027,-1.131689418840578,-1.3770175679897676,-1.7278106154884956,-1.3271945285564186,-1.0390054228644345,-1.5937256953672474,0.8008883063233251,5.9709709709709715,40327.89982193705,5.156156156156157,0.6541353383458647,0.9467502589563174,0.9613219032101409,0.924671959679707,0.07020941997753545,-0.2488874253337542,1.0,0.1325,0.08875000000000001,1.4929577464788732,0.39625,0.26625,1.488262910798122
11,1,8,3,1000,850,Non-elitist,4.108295822901445,27.524465021645277,4,0.19547451777797953,4380523.997300365,648.5128010354948,204963.3238488538,316.05131544294005,0.9597985410950919,0.2655840577755898,0.6952941176470588,0.48117647058823537,1.4449877750611244,0.9104141013841588,0.9146988876132319,0.933141280941742,0.9140327791603798,0.917569042985287,0.9284527339426402,0.9446069923846686,0.9066168325009549,-1.495986642424409,-1.4244353931388005,-1.116467571192885,-1.4355586766384256,-1.3856953522817612,-1.202736418873,-0.9311772661789242,-1.5698061246781272,0.7982850869735967,5.9709709709709715,63650.79081295578,5.156156156156157,0.6497641509433962,0.9461873472330516,0.9617176557163056,0.9341530893663371,0.06946660246008939,-0.24070225729386913,1.0,0.12588235294117647,0.09176470588235294,1.3717948717948718,0.4188235294117647,0.25176470588235295,1.6635514018691588
11,1,8,3,1000,900,Non-elitist,4.2059438414140455,28.843314999485216,5,0.20208174273685575,4339778.012109087,4639.398922431673,216543.45650273276,46.674894770470544,0.9624464320410262,0.2708872465164541,0.6922222222222223,0.47444444444444445,1.459016393442623,0.9106401390260871,0.8863689255724632,0.933114610183148,0.9103790191464709,0.9255260721835302,0.9071509827430854,0.9503732482243337,0.9062633371831934,-1.4755884364713818,-1.876376010679353,-1.1044702476813377,-1.479900277052769,-1.2383970622891134,-1.5439490514150869,-0.8252233420720021,-1.5587093532543186,0.8041882134487296,5.9709709709709715,40327.89982193705,5.09009009009009,0.6614699331848553,0.944581992478092,0.9621424062139288,0.9403846407969407,0.06941326987349028,-0.23485836990218006,1.0,0.11888888888888889,0.08888888888888888,1.3375000000000001,0.4,0.2422222222222222,1.6513761467889911
11,1,8,3,1000,950,Non-elitist,4.294148004422665,30.098550768825802,5,0.20704814244925684,4287565.288626754,2006.1348298928667,231247.46971266213,115.27015346471573,0.9593303152726519,0.2758478238530262,0.7021052631578948,0.4821052631578947,1.4563318777292578,0.9454262124081816,0.9152548503827206,0.9346011254274741,0.9081393528582481,0.9929833256622035,0.9379016759122267,0.954309770880056,0.903881368379042,-0.8939664530773488,-1.388199796310749,-1.0712908617252772,-1.5047578796787242,-0.11591002244353987,-1.0258161904347975,-0.7547671771248705,-1.5878053066271143,0.7876436550929078,5.9709709709709715,40327.89982193705,5.09009009009009,0.6740506329113924,0.9460783982024952,0.962214877521989,0.9475598016356479,0.06890423006756487,-0.2291879908627025,1.0,0.11999999999999997,0.0863157894736842,1.390243902439024,0.4189473684210526,0.2652631578947368,1.5793650793650795
11,1,8,3,1000,1000,Non-elitist,4.390354263852207,31.414267908071885,5,0.2143233743932269,4243162.924099766,1716.8319903720953,244391.62920469962,142.35034678712606,0.9576300246102315,0.2783273822767628,0.703,0.461,1.5249457700650757,0.9013502063666412,0.8968763731935558,0.9348064687631622,0.9054914537071542,0.9007632373867221,0.9113527321210579,0.9505943316635419,0.8998695275320472,-1.6081048288979183,-1.6810334429816027,-1.0627293634744603,-1.5405977455005573,-1.634482367568987,-1.4600677457197584,-0.8137376878021758,-1.649202245170006,0.7978523415438364,5.9709709709709715,40327.89982193705,5.09009009009009,0.657314629258517,0.9469396259339544,0.9617780981113198,0.9490367470864891,0.07071243193588339,-0.22268140759743799,1.0,0.11300000000000002,0.092,1.2282608695652175,0.461,0.28700000000000003,1.6062717770034842
11,1,9,3,1000,50,Non-elitist,3.97492194159261,18.983668623456797,2,0.29836043507672905,7447554.626881117,21638.752630911236,2227930.0231830785,102.96018727070486,1.0,1.0,0.5800000000000001,0.43999999999999995,1.3181818181818186,0.0,0.8200150997383121,0.859010176228202,0.9397169599017351,0.0,0.7994750865057454,0.8505617278867156,0.9577043304931265,-17.075243443240673,-3.073285988075712,-2.407435563923052,-1.029347585176513,-17.056236669276057,-3.420200382644115,-2.548854536611856,-0.7214049491947172,0.810789278043826,6.147147147147146,41376.73206455736,5.2442442442442445,0.6041666666666666,0.9440556814098341,0.972660424049153,0.8385528926274465,0.060042819021957274,-0.24384040550722555,,,,,,,
11,1,9,3,1000,100,Non-elitist,5.355143336586305,37.093146497680465,3,0.3804276842999553,6225320.404180769,19508.698148043728,1200035.2898505512,61.512832929391905,1.0,0.6633005123804292,0.53,0.53,1.0,0.9729368931668363,0.8763159233723876,0.906963955188822,0.9438206015090232,0.9760712937803047,0.8541799583086991,0.8889844977089763,0.9455314055044227,-0.4317889705242326,-1.9733661935603397,-1.4843801289450411,-0.8963362849886725,-0.38055395690413363,-2.3190720531256837,-1.7655525663053098,-0.8662498913224788,0.7754198163775761,6.3893893893893905,100462.0421346811,5.2002002002002,0.6530612244897959,0.9457859263393517,0.9670847583740301,0.8384021270955282,0.06570603989679781,-0.20299770348251162,1.0,0.27,0.1,2.7,0.5,0.25,2.0
11,1,9,3,1000,150,Non-elitist,6.257344298902071,52.6161602873805,3,0.23809154958863799,5925103.647709366,620.1150547759638,607710.8773298953,979.9969741896527,1.0,0.6089511348774013,0.47333333333333333,0.4666666666666667,1.0142857142857142,0.9841604600565057,0.8549251889804277,0.8825898710996741,0.9361428412006674,0.9920565991969394,0.853465934197249,0.8698334358340966,0.9319237332290108,-0.24666679854794893,-2.2592284442481194,-1.8284104662295118,-0.9944380317604402,-0.123585865636759,-2.2798219322546807,-2.02517132249047,-1.0591514348577373,0.7930335239292897,6.147147147147146,36438.58983763541,5.266266266266266,0.6959459459459459,0.9315774998474088,0.9693390381518381,0.8695462329842967,0.06303526001701222,-0.20241430121032994,1.0,0.22000000000000003,0.1,2.2,0.38666666666666666,0.2533333333333333,1.5263157894736843
11,1,9,3,1000,200,Non-elitist,6.559909306107549,61.26635658091763,3,0.21503753796386704,5668704.352029783,3900.940488866109,485915.60432457644,124.56370603741718,1.0,0.5229186607181859,0.43,0.41000000000000003,1.0487804878048779,1.0701825067895234,0.8779244950150797,0.905765214383564,0.9081919011996298,1.156945608221749,0.8513982318869271,0.8917347885673961,0.9058372156115406,1.0837447858848481,-1.885066493968779,-1.4551554544363157,-1.4176830228548418,2.425168731162479,-2.296237311171483,-1.6729452223223191,-1.4550304588035008,0.8137560034460269,6.103103103103105,100462.0421346811,5.31031031031031,0.6515151515151515,0.9147696123920447,0.9660430668155591,0.885051933009762,0.0669130355540533,-0.20822855821541106,1.0,0.19,0.1,1.9,0.41500000000000004,0.25,1.6600000000000001
11,1,9,3,1000,250,Non-elitist,6.953311927823333,70.98029464912157,3,0.2185094370631815,5431584.467440762,1087.5102336624032,397340.0071119781,365.36668328523035,1.0,0.491531050167891,0.4879999999999999,0.34800000000000003,1.4022988505747123,1.0221605935636067,0.8564322356181001,0.8781459417994516,0.8989047681365325,1.0916506269638708,0.8016901100845237,0.865592678897661,0.8919421348588418,0.34169315364413677,-2.2136646309804817,-1.8788620129408304,-1.5587826424713978,1.4118841505684507,-3.0549773607441786,-2.0705539358673946,-1.6646387721625349,0.7693192156534792,6.059059059059059,82018.8949920221,5.222222222222221,0.6653225806451613,0.9213410670324733,0.9654801726919728,0.896473866269826,0.06776727448441532,-0.20318835897263968,1.0,0.144,0.1,1.4399999999999997,0.404,0.25200000000000006,1.6031746031746028
11,1,9,3,1000,300,Non-elitist,6.87241589143113,72.32650172420259,3,0.193781164880505,5169859.292181602,11560.969974958778,406315.8718298282,35.145482836640355,1.0,0.43889031200716544,0.5866666666666667,0.3633333333333334,1.6146788990825685,0.9725116801965195,0.8450018484823757,0.8960405921782435,0.8962440962032495,1.0548680300680662,0.7870926246725489,0.8805049084244045,0.8845327984345689,-0.4230306385378153,-2.385339208705634,-1.5998800576848051,-1.596748238851978,0.8433075950442621,-3.272331928663082,-1.8366090084006732,-1.7747013686811375,0.8021125818469587,6.059059059059059,82018.8949920221,5.266266266266266,0.6812080536912751,0.9231791759982181,0.967302572867294,0.9085622915625864,0.06475375283927713,-0.21081552407941057,1.0,0.14333333333333334,0.1,1.4333333333333333,0.36,0.24666666666666667,1.4594594594594594
11,1,9,3,1000,350,Non-elitist,7.113148315686943,79.02729031013797,3,0.19766837883972377,5205400.012711302,8563.390823062557,360738.8181053333,42.125698284586875,1.0,0.4139193393522703,0.5771428571428572,0.36,1.6031746031746033,0.9502167280260859,0.8382603024521922,0.8972128996617058,0.9024656924120324,1.019591881939343,0.7920531955150271,0.8794491422784059,0.8861142402409232,-0.760868061435394,-2.471966290099031,-1.5709578473657402,-1.4906762170390486,0.2982828958474375,-3.1659528786482074,-1.8353652318555902,-1.7338903083376902,0.8168805358188943,6.103103103103105,42425.56430717768,5.2002002002002,0.6408045977011494,0.9237610766480161,0.9677211265652343,0.9089577334778213,0.06506168177051083,-0.19489565759996463,1.0,0.12,0.1,1.2,0.3142857142857143,0.24285714285714288,1.2941176470588234
11,1,9,3,1000,400,Non-elitist,7.321985693193463,85.49442052982235,3,0.18021514826058316,5027011.992609769,49.57548983354711,351610.7749824794,7092.431686767698,1.0,0.39799787723153024,0.625,0.385,1.6233766233766234,0.9464412595116143,0.8475481736256856,0.9025702020625744,0.9003213895274147,0.9401222716339889,0.8127254623454715,0.892461062845728,0.8882331954268957,-0.8085761262086226,-2.3015647134178536,-1.4708973339396554,-1.504847649269479,-0.8983949644192979,-2.8098344106234254,-1.613495405634696,-1.6769295889773517,0.7826279181487967,6.103103103103105,40327.89982193705,5.266266266266266,0.6733668341708543,0.9290785250197252,0.9681900047833267,0.922491645497173,0.06431765545292464,-0.19937924406159135,1.0,0.11750000000000001,0.1,1.175,0.37,0.225,1.6444444444444444
11,1,9,3,1000,450,Non-elitist,7.5892207798533695,92.82638102411744,3,0.17915558508958174,5151664.002198204,229.14958067439287,356958.44778742647,1557.7530045522622,1.0,0.3871878093302237,0.6488888888888888,0.3711111111111111,1.7485029940119758,0.9412957902809544,0.8547700479130206,0.9045432588609319,0.90497355199646,0.9605270221224091,0.8398076511880657,0.8946862648399061,0.8978993453585526,-0.8693851241518029,-2.150795667465326,-1.413674950118459,-1.40730248632339,-0.5796644126481141,-2.3524397898925162,-1.54654215916179,-1.4993577679205679,0.7683574548752583,6.059059059059059,26880.010215376074,5.2002002002002,0.671875,0.9366233151734523,0.9678474793008011,0.9336754307181827,0.06381780429523025,-0.19316139775534885,1.0,0.10222222222222224,0.1,1.0222222222222224,0.3111111111111111,0.24888888888888885,1.2500000000000002
11,1,9,3,1000,500,Non-elitist,7.9181320371940735,101.44787874599803,4,0.16771113754251787,5037047.72917737,5467.670922738012,322708.1834848912,59.021142282515164,1.0,0.387277608244467,0.6679999999999999,0.42000000000000004,1.5904761904761902,0.944375945486204,0.862572380983134,0.9107719939325126,0.9094088265248154,0.9200420743787291,0.854690807723352,0.9029674879284216,0.9049380291320186,-0.8074506721594759,-1.9949287105801101,-1.2952528201045315,-1.3150408497480388,-1.1497213365519325,-2.0894123685613213,-1.3952381655865356,-1.3669035977656883,0.8031296917890474,6.059059059059059,36438.58983763541,5.2002002002002,0.6867469879518072,0.9448089802992115,0.9671027478808226,0.9419404841757409,0.06452362596543124,-0.19176909826274463,1.0,0.10400000000000001,0.1,1.04,0.29000000000000004,0.21800000000000003,1.3302752293577982
11,1,9,3,1000,550,Non-elitist,8.206050248823498,109.49981015248957,5,0.16864962285189433,4908240.579509241,8956.539402689908,305993.03343735577,34.16420334682581,1.0,0.39331661396872997,0.6763636363636364,0.42727272727272725,1.5829787234042554,0.9457978716666312,0.8805391364881623,0.914249548339915,0.9036129701796671,0.9389868810108939,0.884328132101252,0.9109362814809298,0.9039661259949278,-0.7709502199743046,-1.699165361853007,-1.2196814332388364,-1.3709720287295042,-0.8581620902485039,-1.6269486560203905,-1.2526995524237403,-1.3507362255250221,0.8078610567276835,6.059059059059059,40327.89982193705,5.09009009009009,0.6952554744525548,0.9523130457512125,0.9688297297115955,0.9603629841782211,0.06102201177991734,-0.18913808074267147,1.0,0.10727272727272727,0.1,1.0727272727272725,0.3181818181818182,0.23272727272727275,1.3671874999999998
11,1,9,3,1000,600,Non-elitist,8.489348189263277,117.60587013209027,5,0.1702902231187282,4806271.720606141,760.7272484894393,277612.52732249757,364.9304371228284,1.0,0.39420323158842563,0.6733333333333333,0.4166666666666667,1.6159999999999999,0.9382299842029379,0.892546477439712,0.91903062440834,0.9042663983740744,0.9518636250697918,0.9043781624551892,0.9188510232283741,0.9054438491996658,-0.863838074778009,-1.502710382356895,-1.1323362739111325,-1.3388102472209145,-0.6628013580280161,-1.3166401473672575,-1.1173598361904098,-1.3019664495141132,0.7947911831430682,6.081081081081082,26880.010215376074,5.134134134134134,0.6605351170568562,0.9543424644849856,0.9688971150366917,0.9653541917243815,0.06111776728298101,-0.1872475569367178,1.0,0.10666666666666666,0.09833333333333334,1.0847457627118642,0.3433333333333334,0.24666666666666667,1.391891891891892
11,1,9,3,1000,650,Non-elitist,8.755545643035925,125.49938815276386,5,0.17543298340265978,4835918.94550449,304.3613347036609,269874.95077703265,886.6926248690372,1.0,0.39264997350869413,0.6815384615384616,0.4138461538461538,1.6468401486988853,0.9653763101160101,0.8905824208679031,0.9260760651905398,0.8969986478187573,0.9757427050662542,0.9065833291964962,0.9319893426638871,0.8981374804542716,-0.4766458151135069,-1.5062932739956434,-1.017671261547024,-1.4179645102159828,-0.32860896116980776,-1.2654978732181714,-0.9213274405385103,-1.3799121798818028,0.8078773959664144,6.037037037037036,28278.179796253382,5.09009009009009,0.6651234567901234,0.9578793028004603,0.9683389585163433,0.9687853832704267,0.0630582429482352,-0.17954066420816522,1.0,0.1030769230769231,0.10000000000000002,1.0307692307692307,0.336923076923077,0.2476923076923077,1.3602484472049692
11,1,9,3,1000,700,Non-elitist,9.02267847513285,133.55315698834357,5,0.18138971686669425,4786267.841264775,4256.737824492322,261496.5823075656,61.43121636549296,1.0,0.396113876037661,0.6900000000000001,0.4314285714285714,1.5993377483443711,0.9391730455072342,0.89419898887178,0.9253152432043708,0.87970116537225,0.974497640199483,0.9147222736866308,0.9324024447338152,0.8805462172091973,-0.825368036476565,-1.4356262538595423,-1.0134061714115496,-1.632348911023218,-0.3401584252142964,-1.137460898344921,-0.9016372652391045,-1.5933117938045225,0.8101410432140478,6.059059059059059,26880.010215376074,5.09009009009009,0.670487106017192,0.9593151491889291,0.9683346474085741,0.972019454034393,0.06274475170065795,-0.1777676442443952,1.0,0.10285714285714287,0.09714285714285716,1.0588235294117647,0.34714285714285714,0.2514285714285714,1.3806818181818183
11,1,9,3,1000,750,Non-elitist,9.285160745399487,141.69108428512735,5,0.18481886949062099,4747422.403795642,3858.709339377389,268543.7326500257,69.59418526541722,1.0,0.39675064551417216,0.6613333333333333,0.42400000000000004,1.5597484276729559,0.9386439333709305,0.890399829861133,0.9247035146759152,0.8779291213349465,0.9483819679334378,0.9226794327254163,0.9415722348373954,0.8818103454924711,-0.8227421344859156,-1.469661972714345,-1.0096734432039742,-1.6368854913504833,-0.6817922600822328,-1.0212819474597552,-0.7717380238440228,-1.5610977102171635,0.7991680376244886,6.015015015015016,36438.58983763541,5.06806806806807,0.6617647058823529,0.9613262394137508,0.9680685337284745,0.9744172226852403,0.0634413861015575,-0.16951398690400077,1.0,0.10133333333333334,0.092,1.101449275362319,0.3773333333333333,0.2546666666666667,1.4816753926701567
11,1,9,3,1000,800,Non-elitist,9.531876930877992,149.5851628861418,5,0.19001919867615458,4752012.517005449,333.4123038212668,266897.46122183086,800.502735390675,1.0,0.4008050985476933,0.6649999999999999,0.41875,1.588059701492537,0.9376802014033361,0.8681277114674374,0.9000337504363264,0.8662378558138398,0.9346543045634869,0.9058254228483653,0.9209604395078987,0.8694819935192274,-0.8267174766267686,-1.7493818668803165,-1.3261250428936098,-1.774452177316375,-0.8558665349665624,-1.2334533818990252,-1.0352222026526263,-1.7094621644354628,0.804756419449246,6.059059059059059,26880.010215376074,5.024024024024024,0.6629072681704261,0.9633771488086823,0.9675775692002226,0.9760738091454172,0.06443207319495295,-0.1623371623718982,1.0,0.1,0.09624999999999999,1.038961038961039,0.39125,0.2525,1.5495049504950495
11,1,9,3,1000,850,Non-elitist,9.772617911637026,157.48126992426796,6,0.19434972804150996,4726625.5712221,220.99377166269858,260122.44692177954,1177.057819162446,0.9879288673463167,0.4032601739713235,0.6647058823529413,0.4094117647058824,1.6235632183908046,0.9334441812150278,0.8615040347610986,0.8976034473227896,0.8595578046468929,0.9366156994875229,0.8929954612534929,0.9213203850390059,0.8608079994484225,-0.8725406119260999,-1.8156692602530544,-1.3424093094061629,-1.841184156558132,-0.8232903005220571,-1.3898678087406573,-1.021959117990825,-1.8079464952337307,0.8181653405546979,6.015015015015016,26880.010215376074,4.979979979979981,0.6698113207547169,0.9620976850602662,0.9676686817697688,0.9763535366188801,0.06464793567894321,-0.15857640551060964,1.0,0.09999999999999999,0.09294117647058824,1.0759493670886076,0.42705882352941177,0.2741176470588235,1.55793991416309
11,1,9,3,1000,900,Non-elitist,10.004413114937561,165.27873744313555,6,0.20042105716140823,4693846.850826617,3219.4261757751033,264546.7288983534,82.172012791895,0.9877174104887592,0.40830909125201187,0.6255555555555554,0.39666666666666667,1.5770308123249297,0.9189614253350856,0.8656770535163202,0.8681003410013145,0.8560383285834415,0.9534318945908586,0.8890904752561192,0.8804017371566969,0.8463470788089223,-1.0512870096255753,-1.7425277939156754,-1.7110912753922847,-1.8675678301353233,-0.6004037931534878,-1.429959384605004,-1.5419835107054034,-1.9810511057236937,0.8273516543893543,6.015015015015016,26880.010215376074,4.95795795795796,0.6714922048997772,0.9636035602555022,0.9672433148372027,0.9775534728631702,0.06591935617786854,-0.15608946938198467,1.0,0.1211111111111111,0.08444444444444445,1.4342105263157894,0.38555555555555554,0.25666666666666665,1.5021645021645023
11,1,9,3,1000,950,Non-elitist,10.232928741797828,173.10980839005063,6,0.20330431980430053,4655894.051865111,1441.1950385615146,265394.02981840767,184.1485869138869,0.9881662975512163,0.4108216266028766,0.64,0.39789473684210525,1.6084656084656086,0.9145282272122647,0.8600359147725749,0.8776922207389714,0.8572575464178694,0.9492526152077219,0.8672955741284698,0.8846280807387422,0.8357306306153361,-1.0966799908861464,-1.795865543736868,-1.5693192017720357,-1.8315145174569256,-0.649033918698116,-1.697223884630377,-1.475549709061081,-2.100923879530038,0.813989898261668,5.992992992992995,23086.77994187172,4.891891891891891,0.6761603375527426,0.9634161589292273,0.9674351815107187,0.978979863565519,0.06579909047287234,-0.15321650371652396,1.0,0.10105263157894737,0.08736842105263158,1.1566265060240963,0.41263157894736846,0.2884210526315789,1.4306569343065696
11,1,9,3,1000,1000,Non-elitist,10.453729463504486,180.89404818134977,6,0.2064132559386037,4621827.305250939,7420.487825601213,256222.10239195247,34.52901054671472,0.987977337827227,0.4074494378433552,0.638,0.391,1.6317135549872122,0.9238279142094812,0.8701662848861379,0.8453757485590884,0.8575786380436913,0.95097438527069,0.8713246869266195,0.8189037997875455,0.8238536681255813,-0.9708025740724135,-1.6547125305266395,-1.9706644468903498,-1.8151403280503722,-0.6233646240393647,-1.6361169278552818,-2.3026527129481025,-2.239714739959478,0.8209962631011589,5.992992992992995,23086.77994187172,4.913913913913914,0.6633266533066132,0.9639671015401206,0.9673303625292758,0.9801650962051203,0.06629367293879607,-0.1512944396417924,1.0,0.10400000000000001,0.09400000000000001,1.106382978723404,0.43599999999999994,0.284,1.5352112676056338
11,1,10,3,1000,50,Non-elitist,1.3256377287994494,0.9887815345591142,2,-0.1755975743886531,4442490.432898369,20266.531591202463,1310087.4728060944,64.64290482614167,1.0,1.0,0.5599999999999999,0.42000000000000004,1.333333333333333,0.0,1.0236229463401785,0.9748063424262716,0.930403710022005,0.0,1.0503679680644031,0.966913050868393,0.9154491759792507,-16.316769853720615,0.3854501786994824,-0.41107911240397144,-1.1355866462437483,-16.29033597014201,0.8205111219025092,-0.5389975175808779,-1.377361329850359,0.7999756162947003,6.125125125125125,28278.179796253382,5.42042042042042,0.7708333333333334,0.8103444884071184,0.9538365207497795,0.6938969560602801,0.07378343193635234,-0.4173176127519935,,,,,,,
11,1,10,3,1000,100,Non-elitist,1.7339645968073738,2.8794264522072854,2,0.08790567965876173,3389777.6325776977,958.6739644269772,480860.6252034467,501.58932342641515,1.0,0.4534889129569384,0.5499999999999999,0.42000000000000004,1.3095238095238093,0.9242306440695118,0.9622568471187615,0.9582110488011878,0.9374315124709014,0.9277771934888422,0.962861096266741,0.9724182560169042,0.9306259877075669,-1.211772909463388,-0.6036230560172484,-0.6683271667778836,-1.0006525361442513,-1.1506379023747897,-0.5916888632891126,-0.4394262916886902,-1.105251538115679,0.7949480309449687,6.125125125125125,51965.57243827657,5.31031031031031,0.6530612244897959,0.8925903314051962,0.9626879848664747,0.8075313739057336,0.06334675314821252,-0.318084240669553,1.0,0.27,0.1,2.7,0.38,0.25,1.52
11,1,10,3,1000,150,Non-elitist,1.9025158117991354,3.775471776002849,3,0.2127484720046252,3678679.0436370056,654.8896231450994,440106.1093359605,672.0309709937932,1.0,0.4482573949414832,0.4533333333333333,0.5066666666666666,0.8947368421052633,0.8131133016192879,0.949459077812007,0.8883864034765807,0.9476810444791784,0.8025397329917421,0.9587382346920734,0.8782116999049466,0.9470597798752655,-2.891786978335942,-0.7820437833333358,-1.7270503884345825,-0.8095561407320773,-3.0645798877229122,-0.6403818753538228,-1.8901522857540467,-0.8216312896968798,0.7714184861982762,5.926926926926926,95494.85639791968,5.2442442442442445,0.7094594594594594,0.9411645569094578,0.9671603650898157,0.8807624684320469,0.06287317989663194,-0.2907474541703591,1.0,0.16666666666666666,0.1,1.6666666666666665,0.4666666666666667,0.2533333333333333,1.842105263157895
11,1,10,3,1000,200,Non-elitist,1.982653447988291,4.393270073215773,3,0.14696102037207992,3772097.1112320106,1084.9062491397506,348996.12368760677,321.68320900016437,1.0,0.3412424678615973,0.465,0.36,1.2916666666666667,0.8300374859415325,0.8968331590408503,0.8978352502383166,0.961009858910466,0.8334115039516197,0.9035000576380975,0.8784045060796705,0.9600771590020898,-2.6243698342396975,-1.5929862346814847,-1.577513070352536,-0.602041871850183,-2.590573686668826,-1.5006451068217892,-1.8908993984555966,-0.6208295520971241,0.8368514612610536,5.926926926926926,51965.57243827657,5.31031031031031,0.6616161616161617,0.9481592208837186,0.9662245411182601,0.8728146679739345,0.06856314812794904,-0.30296524698533467,1.0,0.17,0.1,1.7,0.38,0.25,1.52
11,1,10,3,1000,250,Non-elitist,2.0370339603969265,4.930421841154829,3,0.12361643287368351,3849178.2918770807,4594.355501738289,292688.5836605805,63.706124515144914,1.0,0.3206314699263737,0.516,0.388,1.3298969072164948,0.7837031946259765,0.867575744867141,0.9000316315192913,0.9446814360127821,0.77086382366487,0.8608297725556472,0.8807171819497971,0.9342862532955977,-3.333516049717254,-2.040891815733925,-1.5406892405009724,-0.8525568400320367,-3.5624728567159263,-2.1637358433020033,-1.8545382417262708,-1.0216782120215893,0.8288835230312859,5.948948948948949,54668.57299720169,5.2442442442442445,0.7096774193548387,0.9511035796652201,0.9669473043287374,0.9081393401811423,0.06526898554575658,-0.3089328274934793,1.0,0.14400000000000002,0.1,1.4400000000000002,0.372,0.24800000000000005,1.4999999999999996
11,1,10,3,1000,300,Non-elitist,2.1234083223797033,5.406263673977161,3,0.08810484173380118,3493769.9909223085,2574.493110262445,339764.52844431216,131.97336869535317,1.0,0.25503235613384556,0.51,0.39,1.3076923076923077,0.8227658716210808,0.8605024220469598,0.8939590530134168,0.9418822203724339,0.7796157211136511,0.8502550929892346,0.8697384215937274,0.9294462026124525,-2.758180983903353,-2.170911270475239,-1.6502471965680723,-0.9044497019937676,-3.4439929573431733,-2.3400961618003553,-2.0356259571262783,-1.102559504445587,0.8317145699021539,5.926926926926926,51965.57243827657,5.2442442442442445,0.6543624161073825,0.9478547982437752,0.9666726714846224,0.9109607716109779,0.06660703556840127,-0.301597591600854,1.0,0.14,0.1,1.4000000000000001,0.31333333333333335,0.25,1.2533333333333334
11,1,10,3,1000,350,Non-elitist,2.144211904384546,5.568717958892719,4,0.0993753594568878,3337456.36951138,4303.972064003398,353452.96198026446,82.12250375331092,1.0,0.21596383647877304,0.5885714285714286,0.39142857142857146,1.5036496350364963,0.8127776571422677,0.8852158925826286,0.9068484647166077,0.9480143174157747,0.7845254213113063,0.8780733682126759,0.8836092241912425,0.9342440730969719,-2.963448550688497,-1.8168600583455063,-1.4744489253600648,-0.8228552925856736,-3.4167495833848314,-1.9333731658653193,-1.845591889189647,-1.0426823304089083,0.8301173053337658,5.926926926926926,51965.57243827657,5.2442442442442445,0.6867816091954023,0.9459048531384763,0.9665170841533808,0.91233905364315,0.06652281312244385,-0.2959113688988414,1.0,0.11142857142857143,0.1,1.1142857142857143,0.32285714285714284,0.22857142857142856,1.4125
