fid,iid,rep,high_level_category,a1_budget,ela_budget,a2_algorithm,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25
9,2,7,2,1000,50,Non-elitist,0.8542745007015006,0.786653793917155,1,-1.1730813096154806,245187.44709886966,625.41595058406,30730.57614258054,49.13622064464783,1.0,1.0,0.56,0.5599999999999999,1.0000000000000002,0.0,0.7282002398587878,0.7262505721642266,0.9004173325369265,0.0,0.7824261337889187,0.7730140337883485,0.9060561270439674,-16.723978760543652,-4.545573415722492,-4.578179616836451,-1.6654184155707235,-16.840898044007318,-3.6641392979013094,-3.822647514390912,-1.582099186311721,0.9116655871844899,4.407407407407407,3816.9911416967207,3.856856856856856,0.6875,0.9876426991785695,0.9898197448486555,0.981294158711708,0.02615333820704373,-0.4539953051858862,,,,,,,
9,2,7,2,1000,100,Non-elitist,0.8899332237728039,0.9403261796810862,1,-0.04307554114993306,206181.65801115544,3.2761818828623412,10673.017697195379,3257.7610397718686,1.0,0.7959790314840732,0.5599999999999999,0.5800000000000001,0.9655172413793102,0.7110690319697014,0.6694086993504297,0.7443796773293084,0.8279394457958152,0.7094018481989117,0.6633368935879683,0.7432913846257512,0.8242196493512977,-4.630437378477387,-5.298090149224507,-4.096597553602145,-2.7574601192110517,-4.668100740174703,-5.408077396539156,-4.123707153712415,-2.8236944381292624,0.8978556638946235,4.385385385385385,2240.527869300018,3.724724724724725,0.6428571428571429,1.0312361962267453,0.9883288632769065,0.9712929806705732,0.0328441331991306,-0.46190410849333996,1.0,0.27,0.1,2.7,0.54,0.25,2.16
9,2,7,2,1000,150,Non-elitist,1.017752844548838,1.1144517938326945,2,0.24764254062370172,176930.93044905315,804.4561023593612,8032.74832528809,9.985315919326267,1.0,0.8372817450450153,0.42000000000000004,0.4,1.05,0.7643136856187226,0.7039522062740987,0.6987977046108548,0.7834030437371756,0.8622222064537949,0.7025628867878124,0.6936502684369383,0.7702586008980603,-3.625132972735461,-4.553563584541358,-4.632845888168106,-3.3315161722639246,-2.1274643270195384,-4.592807241309098,-4.7304294017007535,-3.5474993353339084,0.8703422973155351,4.385385385385385,2479.67289250216,3.636636636636636,0.6351351351351351,1.0064315596702293,0.9886365698055308,0.9718070825788055,0.033434199400803534,-0.44250524203167696,1.0,0.22000000000000003,0.1,2.2,0.36666666666666664,0.2533333333333333,1.4473684210526316
9,2,7,2,1000,200,Non-elitist,1.1800731993288327,1.4366188326567615,2,0.37128343365274574,153282.4066340929,168.74945720850238,7727.9056164239855,45.79514354748762,1.0,0.8723587180013668,0.325,0.27499999999999997,1.181818181818182,0.5351849947512849,0.5926694887351923,0.6393432378538928,0.715197277640444,0.5304526562282672,0.576764682830413,0.6244101179076089,0.7084222070185375,-6.794880640549747,-5.95454573119361,-5.272247288313446,-4.16337786578408,-6.91983376374313,-6.237322128655073,-5.535159727549697,-4.297053073335466,0.849962046578941,4.385385385385385,2129.748535745523,3.636636636636636,0.6212121212121212,1.0020486653057645,0.9913268757263306,0.9910988673489702,0.02515365351818165,-0.38398627568985255,1.0,0.225,0.1,2.25,0.35,0.25,1.4
9,2,7,2,1000,250,Non-elitist,1.3380960802633932,1.839010532557297,2,0.4359728884050885,139738.2991313325,89.36590190055979,7369.099089967462,82.4598525080325,1.0,0.8890337145768765,0.352,0.2760000000000001,1.2753623188405794,0.4709123555650164,0.5942983367130016,0.6219654981475212,0.6833214456889913,0.46332827761260365,0.5756040100624336,0.6087693074003747,0.6707865749884557,-7.360377312986949,-5.643899171918084,-5.259008786592879,-4.405458473991413,-7.529693242589284,-5.954425180815026,-5.489104380712023,-4.618980278393954,0.8500781315778,4.253253253253254,2024.446509976802,3.570570570570571,0.6048387096774194,0.9973960207219773,0.992525323390614,0.9949422555131316,0.021757888905318257,-0.3459947759203427,1.0,0.20400000000000001,0.1,2.04,0.30800000000000005,0.23200000000000004,1.3275862068965518
9,2,7,2,1000,300,Non-elitist,1.4739060032377305,2.232966264292136,2,0.48906635627971295,129490.01775883943,62.4085168130248,8208.347365868225,131.52607664848597,1.0,0.9022158160291959,0.2833333333333333,0.21333333333333332,1.328125,0.5406454808577255,0.5387006147658602,0.5919602958976778,0.6591676683403934,0.5335834870506885,0.5335834870506885,0.5795474997606752,0.6433177911699748,-6.124408699180213,-6.1503388997451305,-5.440246714196738,-4.544194973580845,-6.266001073871662,-6.266001073871662,-5.648504598073585,-4.791792403376471,0.841672253827852,4.2092092092092095,2129.748535745523,3.4604604604604607,0.6342281879194631,1.0079896808593631,0.989852277213509,0.9911683958790894,0.03552218309895642,-0.3199138999990595,1.0,0.19666666666666666,0.1,1.9666666666666666,0.23666666666666666,0.24333333333333335,0.9726027397260273
9,2,7,2,1000,350,Non-elitist,1.5935331137803257,2.638212327723978,2,0.5275307280439891,118317.50818266916,435.48625903901313,8766.0418989591,20.129319162223652,1.0,0.9106564003293242,0.24857142857142853,0.16857142857142854,1.4745762711864407,0.47162247954157177,0.522503185258607,0.5596302869157632,0.6313654273479393,0.47830330986033964,0.5120622407598658,0.5544976077899686,0.6259028717319239,-6.762237480892756,-6.111060241263992,-5.635903239571126,-4.71782849841504,-6.703134668175561,-6.269375619383094,-5.724135472622555,-4.806669233587353,0.8610199853548565,4.253253253253254,1219.2312516491095,3.3723723723723715,0.6235632183908046,1.0065365168726292,0.9908163203201902,0.9949489092577574,0.03039855070527125,-0.31928217900464567,1.0,0.14857142857142858,0.1,1.4857142857142858,0.21428571428571433,0.17714285714285713,1.209677419354839
9,2,7,2,1000,400,Non-elitist,1.7034087350241538,3.055264656849644,2,0.5489595283465581,109279.61201488267,287.2965650713296,10625.557639579158,36.98463167125252,1.0,0.9165896398176059,0.2425,0.1375,1.7636363636363634,0.46442140081480093,0.4824514244450262,0.5112896403120086,0.5888468589341193,0.4649276155188064,0.4843347396056158,0.513176820192828,0.5862332930974712,-6.5610186654902005,-6.340144788608066,-5.986866907694679,-5.036764794209719,-6.565105193324577,-6.326988230414328,-5.973108459113876,-5.076737344507965,0.8474664431679313,4.2092092092092095,697.9813907830667,3.3503503503503502,0.628140703517588,1.007513762563281,0.9908307568533663,0.996394741411944,0.02989018712885657,-0.3005210621127357,1.0,0.16,0.1,1.5999999999999999,0.17250000000000001,0.15000000000000002,1.15
9,2,7,2,1000,450,Non-elitist,1.7965283752401164,3.447475314480334,2,0.5562132341906381,96012.88677003542,77.31475856408746,10126.297612621891,130.97496261632944,1.0,0.918236446198307,0.2088888888888889,0.1488888888888889,1.4029850746268657,0.4219409881647198,0.44222114853231265,0.4864488668434925,0.5659652191328886,0.4247262015592633,0.4444021720922348,0.48318379873483136,0.5653535778590106,-6.790644942913349,-6.5524073830413325,-6.032850165633933,-5.098746026614353,-6.735886109941449,-6.5054999929795905,-6.051405575797974,-5.089278888714841,0.8318918961794138,4.2092092092092095,697.9813907830667,3.2182182182182193,0.6316964285714286,1.0079071647016156,0.991991465044821,0.9974246299433057,0.027654140954235296,-0.2984346526595105,1.0,0.15111111111111108,0.1,1.5111111111111108,0.22222222222222224,0.13111111111111112,1.694915254237288
9,2,7,2,1000,500,Non-elitist,1.894744044423907,3.8800041562978898,2,0.5619145462852249,83697.40455340111,136.22960346379628,10931.782231630485,80.24527675099387,1.0,0.9207541625472093,0.21600000000000003,0.13999999999999999,1.5428571428571431,0.4441815522876536,0.4497699361687061,0.4725679671882398,0.5503487946441696,0.43477524373292564,0.45209649032995536,0.47554386487293393,0.5561609756839341,-6.293978984473243,-6.2306972225071195,-5.972536794916247,-5.091761974617516,-6.328374633722253,-6.134442332679698,-5.87192062137826,-4.969314581137436,0.8117545116044358,4.2092092092092095,812.6619200091945,3.174174174174175,0.6365461847389559,1.0106481843320492,0.9912390555716726,0.9973453393010236,0.03239957519286792,-0.28940332607698316,1.0,0.164,0.1,1.64,0.20600000000000002,0.09000000000000001,2.2888888888888888
9,2,7,2,1000,550,Non-elitist,1.9983660005561086,4.358281580279006,2,0.571149515023407,75953.8738080006,47.92289439968937,12579.277440508644,262.48993509436656,1.0,0.9243775074985914,0.17272727272727273,0.11090909090909092,1.5573770491803278,0.40574346579185055,0.44008636613800206,0.467691340012964,0.5301626694306673,0.4085256601244957,0.4441096989283436,0.474348990400097,0.5342802853261461,-6.518241181799942,-6.141543081816868,-5.838751497414597,-5.153520172806842,-6.382106258950857,-5.998148576498243,-5.671861604507645,-5.025192989035542,0.8139126122402452,4.2092092092092095,599.484250318942,3.108108108108109,0.6259124087591241,1.0105669778864494,0.990690049724345,0.9971833652060205,0.036262391276867124,-0.2717049437760317,1.0,0.20909090909090908,0.09636363636363637,2.1698113207547167,0.14545454545454545,0.09636363636363636,1.5094339622641508
9,2,7,2,1000,600,Non-elitist,2.099623934826509,4.853756336099509,3,0.5775971418024685,66971.18303429945,58.047629548212015,14074.379665678374,242.4626082963261,1.0,0.9275434565219052,0.1833333333333333,0.09166666666666667,1.9999999999999993,0.4056725718338375,0.40230223306585594,0.4487897119881909,0.5105915097050093,0.4148579702949174,0.4104816199851061,0.45703081640118376,0.5222472267512361,-6.327815932641697,-6.363699996448477,-5.868746884994812,-5.210741917152327,-6.110335783419401,-6.156035747772152,-5.669946548720883,-4.988925282774677,0.8132558939755412,4.2092092092092095,514.8867450137487,3.0420420420420418,0.6270903010033445,1.0087675766389128,0.9907283181885372,0.9977657044696151,0.033935612813022646,-0.2684575114510457,1.0,0.19,0.08666666666666667,2.192307692307692,0.17333333333333334,0.09833333333333333,1.7627118644067798
9,2,7,2,1000,650,Non-elitist,2.1969920969062096,5.3567614937986825,3,0.5838285665479501,57856.177515871095,37.80036741380079,14987.448764613311,396.48949970632935,1.0,0.9304056233923453,0.20000000000000004,0.08615384615384616,2.3214285714285716,0.3469106935043918,0.36732587440462716,0.41040386432592213,0.49801383129715837,0.3536765046076408,0.3755863779624539,0.4165070129470325,0.5072087906790406,-6.75956498073009,-6.548265024482179,-6.102401848931643,-5.195626529214062,-6.555921244366231,-6.3336805162908965,-5.918605925716873,-4.99858102212881,0.7681781125463553,4.187187187187186,420.3621683844718,3.0420420420420418,0.6327160493827161,1.0073966492317015,0.9906629760594109,0.9980325343299061,0.03399272556767463,-0.2458793116809879,1.0,0.13230769230769232,0.07692307692307691,1.7200000000000004,0.18923076923076923,0.09846153846153846,1.921875
9,2,7,2,1000,700,Non-elitist,2.2915080743471585,5.8689382282522935,3,0.5829777693329523,47393.04258847553,4.808762944873898,16539.053863283752,3439.35728437482,1.0,0.9325282675119865,0.18571428571428572,0.08142857142857143,2.280701754385965,0.3464510578195819,0.35739858648719114,0.3786090009201843,0.4755277262929661,0.3504626180610811,0.3624663371221812,0.38395442117791684,0.48036314195981744,-6.579298324263399,-6.469089199331876,-6.25556327169385,-5.279879330859229,-6.417291775399894,-6.298697573207767,-6.086399853454755,-5.1339021094393145,0.7646814712586757,4.187187187187186,420.3621683844718,2.9759759759759756,0.6346704871060171,1.0060941863479826,0.9910096369956035,0.9983086027803125,0.0329306313140667,-0.2338931829542949,1.0,0.13142857142857142,0.05714285714285714,2.3,0.18285714285714288,0.11285714285714285,1.6202531645569624
9,2,7,2,1000,750,Non-elitist,2.3844273170659287,6.394104508852738,3,0.5848122727153527,39058.84731010529,222.7660560977495,18005.557488633465,80.8272041263443,1.0,0.9343534441010678,0.14933333333333335,0.072,2.0740740740740744,0.3238285848664046,0.3503415636029768,0.36806026614550574,0.44198805859742235,0.3328904729130311,0.35333007921098425,0.37321492443673343,0.4459747384600112,-6.6242450246869975,-6.364505462270461,-6.190920740209908,-5.466672716150882,-6.438063429045552,-6.240807241766149,-6.048904878447872,-5.346722884716051,0.7529810592736031,4.165165165165165,177.5208011717636,2.865865865865866,0.6350267379679144,1.005245970673992,0.9908432109962728,0.9984158897495254,0.03354490831860953,-0.22664468639689028,1.0,0.13466666666666666,0.06533333333333333,2.061224489795918,0.14666666666666667,0.09733333333333333,1.5068493150684932
9,2,7,2,1000,800,Non-elitist,2.4755937988940784,6.93023239777985,3,0.5925186910320536,36254.55835962083,50.4565355064054,18693.91878792445,370.4954888460639,1.0,0.9355926797326856,0.11374999999999999,0.06999999999999999,1.625,0.2942864541401001,0.3240649315931865,0.3565835452668302,0.41971379150442173,0.29497372927090376,0.32308228880120565,0.35807080156856225,0.4238182078697363,-6.740355046097731,-6.455937222543774,-6.145348028028353,-5.542383445181282,-6.665647897349707,-6.399896437426197,-6.069098683864559,-5.447491973926777,0.7724502786656707,4.165165165165165,130.9535020482665,2.8438438438438443,0.6604010025062657,1.005024915350595,0.9903957795902527,0.9984581880056895,0.035740114594478616,-0.2116593185493309,1.0,0.1375,0.06625,2.0754716981132075,0.1325,0.07625,1.737704918032787
9,2,7,2,1000,850,Non-elitist,2.564454044363378,7.47316908651948,3,0.6009511017624054,35279.34585115412,324.4589006797679,18800.948690074125,57.94554765082604,0.9952457873945543,0.9369400861423675,0.1164705882352941,0.07882352941176471,1.4776119402985073,0.25468293022848326,0.28356020493496376,0.319340290449327,0.3882960168806067,0.2543650932320552,0.2849049791023587,0.3197910357026192,0.3911171722548479,-6.9336781833248065,-6.665033149221962,-6.332171326528851,-5.690676806460433,-6.908207350622675,-6.625259406338641,-6.302044773476553,-5.64121768994119,0.7589852957947808,4.165165165165165,112.47371783647507,2.7997997997998003,0.625,1.002374858478746,0.9911623370562371,0.9986862500277592,0.03158070279112125,-0.19805583555900175,1.0,0.13529411764705884,0.07764705882352942,1.7424242424242427,0.1188235294117647,0.05058823529411764,2.3488372093023258
9,2,7,2,1000,900,Non-elitist,2.6511564630746034,8.02213592039456,3,0.6046988089848173,32560.925994744997,64.07970259023554,18842.770088516856,294.0520839962218,0.9971430608400166,0.9379355042677653,0.13555555555555554,0.0911111111111111,1.4878048780487805,0.2250349310869951,0.2558509164240862,0.2824819673866607,0.3621390986096962,0.22102273845144643,0.2551535112990625,0.28171762008145623,0.36175837660404647,-7.0126747917332715,-6.733820308835153,-6.492835382863509,-5.772016369829674,-7.058449101540234,-6.749184204048598,-6.508482172007811,-5.783218889174152,0.7544185140297632,4.165165165165165,118.32406274583803,2.711711711711711,0.6481069042316259,1.0011548985897982,0.9913943492073384,0.9988120792452603,0.0302641703178159,-0.19554501221164228,1.0,0.17444444444444446,0.05111111111111111,3.41304347826087,0.11666666666666665,0.06555555555555556,1.7796610169491522
9,2,7,2,1000,950,Non-elitist,2.735903277751286,8.576898125905181,3,0.6085539383850451,30294.479532293626,296.31326682739484,18881.563005397555,63.72162545255267,0.9974259423915602,0.9388250175095385,0.15157894736842104,0.0894736842105263,1.6941176470588235,0.2026286687249952,0.2302798837578947,0.2579814313740664,0.3379088387434992,0.19748119420981758,0.22748463386039866,0.2555396564181631,0.3370866825183301,-7.023365164566106,-6.77980915395627,-6.535809806474227,-5.831797326222474,-7.114921531520413,-6.848918894262085,-6.600190412607392,-5.877215838497252,0.754197323839302,4.143143143143145,106.91263391734772,2.6676676676676667,0.6350210970464135,1.000168268896984,0.991567350905608,0.9989041505167537,0.029930811018992535,-0.1906885403488523,1.0,0.16,0.04736842105263158,3.3777777777777778,0.13789473684210524,0.08210526315789474,1.679487179487179
9,2,7,2,1000,1000,Non-elitist,2.818673978427612,9.136128624105345,3,0.6141775985478892,29524.431730019827,318.7595610318081,18900.923972426954,59.29523780006989,0.9977623818432892,0.9390969124651696,0.15,0.08700000000000001,1.7241379310344824,0.17950616543031314,0.20117276924497557,0.23112135871056919,0.3110838815220368,0.17584365454806797,0.1987801086983037,0.22894031828562225,0.3074173611829485,-7.031572381661345,-6.8458911655831285,-6.589233935896052,-5.90396094141467,-7.144288518794728,-6.945461382473239,-6.68401433996947,-6.0037275962535235,0.721404538590844,4.143143143143145,74.96781874966877,2.5795795795795797,0.6162324649298597,0.9993319655656056,0.9917318968476664,0.9989858436834063,0.029191844593286935,-0.18723805223894063,1.0,0.144,0.063,2.2857142857142856,0.146,0.088,1.6590909090909092
9,2,8,2,1000,50,Non-elitist,1.3579195218817008,2.909478475025005,2,0.21166336164563604,179437.70805366625,83.09973715006024,44802.36451059274,539.1396657451432,1.0,1.0,0.5,0.5399999999999999,0.925925925925926,0.0,0.7542091891086645,0.8384325462963323,0.8526261462247123,0.0,0.7573755597491351,0.822187623220277,0.851330083441432,-16.808169926060646,-4.131293715725805,-2.715653216372182,-2.4770847769134487,-16.78447350440858,-4.072323488912605,-2.984487126815175,-2.4953462753799194,0.8467132018086353,4.539539539539541,3536.2955013550463,3.834834834834835,0.5833333333333334,1.0413477627760375,0.9883279533669034,0.9656281328321105,0.034380504986000475,-0.46098537551723684,,,,,,,
9,2,8,2,1000,100,Non-elitist,1.434974707945407,3.2768359270920886,2,0.1467548445856114,184820.4058354405,574.7808428780679,17211.075850701734,29.943718660701492,1.0,0.8294498504064032,0.48,0.54,0.8888888888888888,0.7642369969060223,0.6945862011901192,0.7357607957176623,0.8046992932943728,0.7670928679444603,0.7213119985041061,0.7454949224771491,0.8079904603096357,-3.6902902182282684,-4.780502196991353,-4.136015142489676,-3.05695243999568,-3.632016126320215,-4.345935252011376,-3.9688202659802787,-2.99424812974995,0.8478342311401146,4.539539539539541,3037.2635797033054,3.8788788788788793,0.6428571428571429,1.0208391052148835,0.9913429054626033,0.9790738115733773,0.028279360518457947,-0.4305148866795631,1.0,0.24000000000000005,0.1,2.4000000000000004,0.4,0.25,1.6
9,2,8,2,1000,150,Non-elitist,1.6734876069507245,4.139876999943332,2,0.20457086020668303,190046.85669144246,202.78720888834684,14560.078005503308,71.79978503239808,1.0,0.8508613183350144,0.4133333333333334,0.3666666666666667,1.1272727272727274,0.6429790873195153,0.6868463862188824,0.7005085681739188,0.7691617566860384,0.6609438988991941,0.6738685811413315,0.6913975505526023,0.7768595152287324,-5.252540020599124,-4.607158378009691,-4.406158506745122,-3.3961234992878264,-4.978279715870517,-4.788509694829148,-4.531136025466097,-3.2763184190454755,0.8832598123340373,4.31931931931932,2077.0975228611624,3.658658658658659,0.6554054054054054,1.03691304942949,0.9888230787295283,0.9852157519027069,0.03189510551115925,-0.3615150696847965,1.0,0.18,0.1,1.7999999999999998,0.33999999999999997,0.2533333333333333,1.3421052631578947
9,2,8,2,1000,200,Non-elitist,1.8468745271473146,4.85360077128588,2,0.3605290080857768,172574.85195350272,82.54304463817591,13747.827438006543,166.55343279702834,1.0,0.8643328771429839,0.31500000000000006,0.255,1.235294117647059,0.591734964086743,0.6254776400095483,0.6341582114733831,0.7019115545618773,0.5864533979891244,0.6003349583158037,0.628857980725548,0.6977881074224834,-5.643319382127716,-5.176904969210712,-5.056916155864931,-4.120382971239037,-5.727701130890257,-5.535438811734382,-5.140389385821305,-4.185693681117961,0.8289497410716294,4.31931931931932,1419.5547660500986,3.570570570570571,0.6666666666666666,1.0269149554742865,0.9894040915529568,0.9899809653781297,0.03570720173168177,-0.3435554786327043,1.0,0.16499999999999998,0.1,1.6499999999999997,0.26999999999999996,0.25,1.0799999999999998
9,2,8,2,1000,250,Non-elitist,2.0272839439290715,5.713815473371527,2,0.4319631972341965,161590.5337066098,295.7416154197534,11968.355972913901,40.46896124485869,1.0,0.8819512325127865,0.296,0.22400000000000003,1.3214285714285712,0.5015025855695394,0.5732932048454549,0.6208875752982328,0.6843624612717739,0.5078400783520588,0.5695926475051879,0.6182792966748498,0.6846207251647184,-6.569589718810553,-5.623476658543339,-4.996240733644779,-4.159718925861924,-6.48281049765659,-5.669395617747821,-5.02808715996855,-4.154227078872177,0.8871853477940648,4.253253253253254,1219.2312516491095,3.438438438438439,0.6895161290322581,1.0196822466669826,0.9918810230660705,0.9957725062573237,0.02744476193199946,-0.3428520102410724,1.0,0.22000000000000003,0.1,2.2,0.29200000000000004,0.24000000000000005,1.2166666666666666
9,2,8,2,1000,300,Non-elitist,2.170506381876577,6.48429345554122,2,0.47047258559270877,148239.70939896582,169.69069691831456,11810.08464067064,69.59771428339269,1.0,0.893492666251078,0.2533333333333333,0.19666666666666666,1.2881355932203389,0.5117613403421847,0.5430255567233114,0.5781555534691962,0.6584986674765191,0.5280676135783765,0.5405064100873925,0.5714844135953663,0.6589062354000321,-6.155782408679262,-5.761598725324557,-5.318674733732332,-4.3056973340904925,-5.940114560757385,-5.78355002230358,-5.393636350355431,-4.293276104754707,0.8900919625845338,4.253253253253254,1101.6459496336545,3.4164164164164164,0.6476510067114094,1.0149163563352357,0.9921397222826057,0.9960698810698431,0.028624875470506135,-0.3293868376065513,1.0,0.19,0.1,1.9,0.2899999999999999,0.20333333333333337,1.4262295081967207
9,2,8,2,1000,350,Non-elitist,2.2842042246514036,7.148469161737767,3,0.4779063187150634,121539.946686792,146.1536616196678,12218.837453404021,83.60267760653724,1.0,0.9019180235041868,0.2457142857142857,0.18,1.365079365079365,0.45133505356158415,0.4924866132923883,0.5452306861385601,0.6256723167133129,0.4584760565348653,0.4967132000244001,0.5478612865083566,0.6236465734646461,-6.642890818322155,-6.144653560648035,-5.506061429867402,-4.532124653653346,-6.521097799970997,-6.060641424411243,-5.444709888477727,-4.532094160208182,0.8424498420055604,4.231231231231232,1074.4113845595875,3.3503503503503502,0.6609195402298851,1.0090493004874415,0.9933574771711662,0.9978182262415907,0.022965432952926995,-0.30141661772285666,1.0,0.17142857142857143,0.1,1.7142857142857142,0.21714285714285714,0.1657142857142857,1.3103448275862069
9,2,8,2,1000,400,Non-elitist,2.4011466343414165,7.862098474897248,3,0.5011942888771663,108731.69738231826,90.67538748584155,11414.2033378066,125.87984076261999,1.0,0.9052306806170409,0.2325,0.1525,1.5245901639344264,0.416823814275064,0.4411193870181001,0.4890174395292183,0.571754386872387,0.41588776905261454,0.4371726252275199,0.48314051369429795,0.5741549169432502,-6.7718679205779075,-6.489746644541724,-5.933552319056722,-4.972807190441312,-6.76138652416575,-6.515003839323846,-5.982902908789447,-4.929366401542633,0.8290880856281682,4.253253253253254,772.4811451403416,3.262262262262262,0.635678391959799,1.0070739228775685,0.9934532020527742,0.9982211063110944,0.023605065058548477,-0.28283337521924706,1.0,0.19249999999999998,0.1,1.9249999999999996,0.1975,0.13,1.5192307692307692
9,2,8,2,1000,450,Non-elitist,2.505789688477076,8.547080392246691,3,0.5187480610996096,92574.18107746611,562.9240806755407,12126.464149331094,21.541917579327308,1.0,0.9063121302811448,0.2311111111111111,0.1288888888888889,1.793103448275862,0.3801832362159889,0.41522009378074537,0.44626745923228156,0.5336370981877556,0.37716609340131796,0.41394394391928113,0.4464034502881143,0.5306844158202111,-6.894169442960235,-6.504457439487435,-6.159120219381221,-5.187315114511233,-6.921056323572502,-6.512373411165222,-6.151676812226191,-5.215129679398743,0.7772913353516117,4.253253253253254,541.6686911033157,3.2182182182182193,0.640625,1.0050243523281177,0.9936350257092472,0.998641565858605,0.022663868650311437,-0.2872373237430278,1.0,0.09333333333333334,0.1,0.9333333333333333,0.17333333333333334,0.09333333333333332,1.8571428571428574
9,2,8,2,1000,500,Non-elitist,2.618048069191733,9.303827305592236,3,0.5381293466477268,85111.14631311971,35.23487655784908,12459.734469863497,353.6193591995971,1.0,0.9096979952330556,0.20400000000000001,0.122,1.6721311475409837,0.353947840906551,0.3811981255166824,0.4099909583073878,0.4918023711330842,0.355631077005331,0.3786610856489252,0.4086862336401711,0.4908369948402138,-6.905954932313249,-6.614663842636609,-6.306883731035,-5.432363118464133,-6.876999628561229,-6.631212851396823,-6.3107707502730195,-5.4340202831134015,0.7602129648138581,4.2092092092092095,630.6665540567406,3.152152152152152,0.6485943775100401,1.0046216860776924,0.9932235135154294,0.998675958722515,0.026182300708944048,-0.2665668609833222,1.0,0.126,0.098,1.2857142857142856,0.182,0.08,2.275
9,2,8,2,1000,550,Non-elitist,2.733161724135586,10.111358201174825,4,0.5489158477709625,77941.8023886017,72.15282337129878,12973.587586880665,179.80706756433523,1.0,0.9111090910226965,0.16363636363636364,0.10727272727272727,1.5254237288135593,0.34994143012137324,0.37773843946777536,0.40362281103870956,0.4597437907000044,0.352725658453538,0.3774419206688552,0.4046603738249969,0.46137687797735616,-6.688220509864325,-6.402227006143255,-6.135911949550747,-5.558503228865113,-6.649321001003841,-6.39541573879003,-6.115805965052411,-5.533168560852552,0.7453789979827432,4.187187187187186,217.43894756000753,2.9979979979979987,0.6478102189781022,1.0048525707333906,0.9931375259919331,0.9989007110858916,0.026607438075035274,-0.24778556388560732,1.0,0.1690909090909091,0.09272727272727274,1.8235294117647056,0.12363636363636363,0.061818181818181814,2.0
9,2,8,2,1000,600,Non-elitist,2.847624263872703,10.949651279324776,4,0.5555005704164606,71077.2639279457,638.9893388368488,14175.597849830572,22.18440432141542,1.0,0.912504430013083,0.15,0.09666666666666666,1.5517241379310345,0.32544990602642754,0.33164876914142666,0.3676518990725011,0.4300800091935746,0.3231168375726696,0.3339400804231896,0.37007364563237705,0.4313357177286558,-6.674303386841059,-6.61296903457778,-6.256737801074664,-5.639045874948431,-6.671378344636342,-6.564704176951677,-6.208570802933886,-5.604770200677743,0.7498067544176282,4.253253253253254,326.2222009711673,2.9539539539539543,0.6605351170568562,1.0036652724331099,0.9935850012457268,0.9991195562042148,0.026088240744421724,-0.24483125109566312,1.0,0.155,0.085,1.8235294117647058,0.12333333333333334,0.06499999999999999,1.8974358974358978
9,2,8,2,1000,650,Non-elitist,2.96128114524532,11.816470407484402,4,0.5637692438700441,65751.90449943628,639.7188843811952,14894.180018340674,23.28238290596646,1.0,0.9147691041537985,0.13692307692307693,0.07846153846153846,1.7450980392156863,0.2921897324049231,0.32460093632912873,0.344478199513547,0.41298224344988166,0.2896218672133876,0.3233216666090949,0.34606018980378495,0.41697323357575,-6.747364865776891,-6.438397578033585,-6.24891297548036,-5.595882353601775,-6.735368569451093,-6.415847797103733,-6.200255104462031,-5.527901235245627,0.7520430428688138,4.2092092092092095,186.7545842761074,2.865865865865866,0.6049382716049383,1.0021509918011973,0.993904810197246,0.9992457332961239,0.024747367326917687,-0.22983498534777883,1.0,0.1430769230769231,0.07076923076923078,2.0217391304347827,0.15692307692307692,0.06615384615384616,2.3720930232558137
