fid,iid,rep,high_level_category,a1_budget,ela_budget,a2_algorithm,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25
8,3,1,2,1000,850,Non-elitist,3.1432381179723983,10.748693670577063,5,0.8273639650257922,591111.1448550151,4.346861647223487,19955.90877655694,4590.877372253973,0.9976859811197898,0.9624955056603273,0.08941176470588237,0.11058823529411765,0.8085106382978725,0.2701631063697818,0.3059336685871526,0.3317229912272982,0.4099914922551403,0.2657085908460887,0.30114640119228486,0.32802036117641814,0.40262616817837,-8.551661677887173,-8.132530021512242,-7.83035077564893,-6.913261290769322,-8.637203574422049,-8.220361461909059,-7.904252815750054,-7.0266917618186255,0.7367759092731643,4.451451451451451,310.09266359319236,3.0200200200200205,0.6568396226415094,0.9906719549448934,0.985889245064771,0.996496715121861,0.03655827926818392,-0.11313293770945429,1.0,0.11411764705882352,0.07058823529411765,1.6166666666666665,0.15411764705882353,0.09411764705882353,1.6375
8,3,1,2,1000,900,Non-elitist,3.2423607202076834,11.50823736148983,5,0.8294838606807586,590450.705728821,110.26386504079947,19816.898664225882,179.72251069643985,0.9981797513020811,0.962894930729995,0.11333333333333333,0.10666666666666666,1.0625,0.24023980824781077,0.26718020750121335,0.3059606396549564,0.3792079824429845,0.23849939359352412,0.2659814607622692,0.3028507994031463,0.3714903351450092,-8.672772732130168,-8.365244169072973,-7.92255991399567,-7.086430877321684,-8.733696062321174,-8.418502588019464,-7.995645934985714,-7.208414988634674,0.767660871560121,4.451451451451451,240.64751500154216,2.9979979979979987,0.6391982182628062,0.9899947814977499,0.9860688783657455,0.9968848686523665,0.035065404769193835,-0.11189906490266206,1.0,0.13111111111111112,0.05888888888888889,2.2264150943396226,0.12,0.0811111111111111,1.4794520547945207
8,3,1,2,1000,950,Non-elitist,3.3387713914529678,12.269366984019289,5,0.8311088206729098,590282.8787708915,192.42261445600664,19426.897385686647,100.95953347587529,0.9980974362234749,0.9630795970772722,0.1336842105263158,0.09263157894736843,1.4431818181818181,0.21895980101250404,0.2431429587468792,0.27319663989923887,0.35253803531822714,0.21989886956371485,0.2406357213753767,0.2711382751171105,0.34877094814549336,-8.68096324323931,-8.412176689525792,-8.078141512148392,-7.196292231928975,-8.729257612492239,-8.497214208792983,-8.155893527330093,-7.287191284029754,0.7292048005992744,4.4294294294294305,240.64751500154216,2.865865865865866,0.6582278481012658,0.9896151492549312,0.9861179913725081,0.9971410745811413,0.03495762717862664,-0.10943683320812045,1.0,0.11052631578947367,0.041052631578947375,2.6923076923076916,0.10631578947368421,0.0736842105263158,1.4428571428571426
8,3,1,2,1000,1000,Non-elitist,3.433009243607839,13.0340327210438,5,0.8328099153460499,590121.0016823888,183.05488393718022,19188.914617769253,104.82601832330461,0.9982146183074802,0.9630913261440527,0.164,0.096,1.7083333333333333,0.21079238108350845,0.2286558220939327,0.24941445741400503,0.3321188679855972,0.206899673959059,0.22772959510441454,0.24796098923810686,0.332869955206111,-8.545821874256985,-8.35239015707974,-8.127608242225,-7.232055355988825,-8.634702144874856,-8.40792104431824,-8.187656272530738,-7.2632289252077396,0.7205962286886948,4.4294294294294305,168.7435677727372,2.865865865865866,0.6503006012024048,0.9894041863107715,0.986091296908864,0.9973546524311704,0.035503513162025095,-0.10616805858861855,1.0,0.12000000000000002,0.036,3.3333333333333344,0.11499999999999999,0.08399999999999999,1.369047619047619
8,3,2,2,1000,50,Non-elitist,1.1736830485168865,2.129243350887033,2,0.3464415699007912,796485.3509460525,1723.93471709801,63621.20599941742,36.90464921230564,1.0,1.0,0.64,0.4,1.5999999999999999,0.0,0.7676118736314479,0.8065949100220975,0.8520868449977773,0.0,0.7414599841770554,0.7891818152723082,0.8326532114430064,-16.752932262880176,-3.8931825397499917,-3.2401023716960466,-2.477979066541133,-16.76507887082485,-4.334443756535972,-3.534383494363876,-2.805582108937248,0.8971051934046489,4.737737737737738,9267.593301146864,4.2092092092092095,0.6666666666666666,1.0530110779251118,0.9844505846870971,0.9285281667465909,0.04154176620272274,-0.39055387772745226,,,,,,,
8,3,2,2,1000,100,Non-elitist,1.6914257993937818,4.07706445900898,3,0.6004457724868948,784619.4487017813,50.57533029050544,34550.535711074175,683.1499767300656,1.0,0.961050827885006,0.31,0.48,0.6458333333333334,0.738695743555431,0.8456418579237084,0.8460194003498506,0.8589795169714467,0.7426667805074241,0.8698785377229772,0.8474789735616688,0.8615964111322032,-4.353315875654065,-2.571598945919705,-2.5653091079361197,-2.349394211612603,-4.264235174540335,-2.1562257585648084,-2.5274060110769803,-2.293467796720684,0.8859263151475147,4.737737737737738,7192.118872221177,4.0110110110110115,0.6938775510204082,1.0696924868354962,0.9754858361558105,0.9104941812264111,0.049560032730731715,-0.2942524148161265,1.0,0.3,0.1,2.9999999999999996,0.35,0.25,1.4
8,3,2,2,1000,150,Non-elitist,1.9485121707358624,5.303367420337619,3,0.7057850944712412,779306.0127916415,49.44980314523837,32218.812191607005,651.5458129727544,1.0,0.9325308031847577,0.24,0.32,0.75,0.6115232067907461,0.7297137261836029,0.734898296445674,0.8086086992691104,0.6187852983538379,0.7336906698761214,0.743986358391536,0.8102793668024336,-6.2956365360686135,-4.380246569116862,-4.296225668676286,-3.1016783669701624,-6.152138353938735,-4.297766683163122,-4.131612282710119,-3.061759105795602,0.8266782000661193,4.737737737737738,2544.1632550623526,3.944944944944945,0.6554054054054054,1.0234116869422456,0.9840135101534518,0.9678608918196467,0.03572431169358543,-0.22105055057900758,1.0,0.18666666666666668,0.1,1.8666666666666667,0.3,0.2533333333333333,1.1842105263157896
8,3,2,2,1000,200,Non-elitist,2.2502514903344597,6.961859357064801,3,0.7086790212909146,730654.5986366943,359.30265794802966,30267.87887472296,84.24062056090042,1.0,0.9358506004958838,0.30500000000000005,0.35,0.8714285714285717,0.6475178751641276,0.6737214425287782,0.708383334474877,0.7807716799042411,0.663901963551422,0.6595870506536253,0.7157134732535545,0.7777979038143787,-5.580853775793141,-5.165972374546614,-4.617170217178796,-3.4710446622985422,-5.3088523463049935,-5.377008755975282,-4.4904612073557075,-3.5098036636979995,0.8249453672344322,4.671671671671671,3195.2475057592133,3.834834834834835,0.6363636363636364,1.0183016747772502,0.9836257816299306,0.9707942306904505,0.037797158155569194,-0.20272949475788446,1.0,0.19,0.1,1.9,0.25,0.25,1.0
8,3,2,2,1000,250,Non-elitist,2.3946708776305985,7.998068957874533,3,0.7265178591437266,714500.1340830133,478.78689433873205,28115.219133171926,58.721780954348716,1.0,0.94159079233791,0.308,0.30799999999999994,1.0000000000000002,0.5236419415156842,0.5850098904807866,0.6075948270754249,0.7224887854695227,0.5292995059483849,0.5947486944922784,0.6088250722583924,0.7178877270958895,-7.280406848815568,-6.342491287221252,-5.997314955814476,-4.241335925583666,-7.189715544291852,-6.190011795980682,-5.975002138435567,-4.3091244206592485,0.8486253081390196,4.583583583583584,2357.0694139967227,3.834834834834835,0.625,0.9945874703063489,0.9865524656141609,0.9857291504544548,0.03152486854526839,-0.21685699372399891,1.0,0.10800000000000001,0.1,1.08,0.21600000000000003,0.22800000000000004,0.9473684210526315
8,3,2,2,1000,300,Non-elitist,2.4818005863258503,8.681179226338525,4,0.754171147761139,703601.5244942792,301.3919042164267,27739.8693100448,92.03919853840884,1.0,0.9457385498314965,0.24666666666666667,0.24333333333333332,1.0136986301369864,0.5015791215357924,0.5682151378828519,0.5777068245502525,0.6598647758350024,0.5082331260443606,0.5656927072248763,0.5793585574668207,0.6562582680712808,-7.369208293432299,-6.383987357625726,-6.243651711326969,-5.028937235792688,-7.265394131470536,-6.416482734597285,-6.214582620116749,-5.078461551929822,0.859071905901163,4.7157157157157155,2129.748535745523,3.768768768768769,0.6174496644295302,0.9960480076523711,0.9868809840127863,0.9894126091541384,0.0321788397919189,-0.19641794966799692,1.0,0.11666666666666667,0.1,1.1666666666666665,0.13999999999999999,0.19333333333333336,0.7241379310344825
8,3,2,2,1000,350,Non-elitist,2.6176001119805887,9.632550230402199,4,0.766992718805887,697086.4539507888,81.92965389208311,27494.07085014099,335.58143534154186,1.0,0.9485039404212046,0.18857142857142856,0.16857142857142857,1.11864406779661,0.4896232215767716,0.5596434066952803,0.5835537595907874,0.6294906874520013,0.4718932199212408,0.5606408871560888,0.5833888569008299,0.6292861925316664,-7.298920235413004,-6.297558559774533,-5.955615575761726,-5.298669596842435,-7.557078275977862,-6.28712096165563,-5.961603103401762,-5.304823506727521,0.8130653853491063,4.671671671671671,3037.2635797033054,3.636636636636636,0.632183908045977,0.9912631694199672,0.9880656678635604,0.9923519104135564,0.029900853633578892,-0.1801822784129675,1.0,0.19142857142857142,0.1,1.9142857142857141,0.13428571428571429,0.18857142857142856,0.7121212121212122
8,3,2,2,1000,400,Non-elitist,2.737419707363726,10.528524898548914,4,0.7736628574509054,684617.0062510748,553.5657582671967,27988.914868449472,50.5611383118457,1.0,0.9507838860547287,0.11750000000000002,0.1125,1.0444444444444445,0.47470432918950806,0.5095188908467821,0.5578258421433743,0.6245456269105463,0.46624911047737894,0.5065146746505006,0.5513109271062866,0.6246294550059857,-7.301376751121887,-6.817469791270652,-6.146024601992174,-5.218649197227739,-7.452412022925783,-6.890210478265043,-6.264749918036094,-5.241051616921077,0.8018613124396531,4.583583583583584,2129.748535745523,3.636636636636636,0.6407035175879398,0.9930936908839555,0.9884154146125644,0.9935657876369517,0.03001366059340165,-0.16027204791555136,1.0,0.08,0.1,0.7999999999999999,0.1725,0.15750000000000003,1.095238095238095
8,3,2,2,1000,450,Non-elitist,2.8531724169713555,11.433084014499613,4,0.7775818589433585,667410.4772290615,351.09017617783064,27901.96349499257,79.47235607315868,1.0,0.9521475176269656,0.08888888888888888,0.08888888888888888,1.0,0.44413332687780516,0.47978564846942473,0.5063182939323233,0.6005846802422641,0.4345275490779574,0.4718527955939251,0.5044605061366919,0.5896234288257282,-7.536595029527388,-7.053210932781144,-6.693473942627147,-5.415384046493308,-7.74074906463362,-7.229803983958897,-6.783437225556791,-5.617642476278183,0.7911246880459404,4.561561561561561,946.1848194721993,3.570570570570571,0.609375,0.9941131931014552,0.9882115094011525,0.994492450689934,0.03158665765212554,-0.15813176976923018,1.0,0.1088888888888889,0.1,1.0888888888888888,0.13111111111111112,0.11777777777777779,1.1132075471698113
8,3,2,2,1000,500,Non-elitist,2.965853451739785,12.349152805669153,4,0.7850209455180609,659859.1341901799,181.81748685380015,27618.385715552646,151.90170205003798,1.0,0.9526040989925593,0.09,0.10800000000000001,0.8333333333333333,0.40482960078630803,0.45075114852113113,0.49032257111230143,0.5661665449519018,0.392052980846652,0.44494359511496784,0.4825276510851436,0.5563866346327474,-7.863657473916287,-7.256921449181477,-6.73408611761313,-5.732001617908119,-8.14774490480364,-7.438901503421808,-6.935197577116985,-5.945334747109143,0.7856174812220883,4.561561561561561,663.4708121092336,3.4604604604604607,0.5823293172690763,0.9913122860685064,0.9889038107936241,0.9955363926233185,0.029368711719879075,-0.1498114995480486,1.0,0.10400000000000001,0.1,1.04,0.09000000000000001,0.08,1.125
8,3,2,2,1000,550,Non-elitist,3.08158860634468,13.315846909860038,4,0.7872597215986643,646024.5179185072,136.68516555041202,27453.29031981627,200.8505473821224,1.0,0.9533304885390161,0.14363636363636362,0.12181818181818183,1.1791044776119401,0.3925931281662506,0.42898191193085,0.46541252718189063,0.5391467012071188,0.3883190505787172,0.42259883223114325,0.4564362565634103,0.5304706612104176,-7.81944247400946,-7.350992058742616,-6.8820031265162225,-5.932787437832539,-8.018470971595036,-7.5691003734872275,-7.125528598007659,-6.155018195283819,0.7616657320898473,4.561561561561561,569.8437059469136,3.3943943943943946,0.6021897810218978,0.9912988895376167,0.9890731080816683,0.9960104501163909,0.03131677115837828,-0.13611570407202067,1.0,0.11636363636363636,0.09454545454545456,1.2307692307692306,0.12545454545454543,0.08,1.568181818181818
8,3,2,2,1000,600,Non-elitist,3.19883559867031,14.326133886637937,4,0.7896635846592878,635170.3893408506,150.76314599335123,26834.923982927612,177.99392421879452,1.0,0.9540599534935493,0.135,0.10666666666666666,1.2656250000000002,0.368029275369705,0.3989808770594091,0.432712684003943,0.5017573139029411,0.35939120506382344,0.3899854957112314,0.421236643844304,0.49069944964562534,-7.921035799706651,-7.533092599986708,-7.110302682696229,-6.244906606750779,-8.201262252681044,-7.809585143316445,-7.40949875118028,-6.520215476134942,0.7766036684362855,4.561561561561561,541.6686911033157,3.24024024024024,0.6204013377926422,0.9917296935112657,0.9888199986976506,0.9960260256491517,0.03369672690391244,-0.13116956073061936,1.0,0.14833333333333334,0.1,1.4833333333333334,0.10833333333333335,0.07333333333333333,1.4772727272727275
8,3,2,2,1000,650,Non-elitist,3.315921258549829,15.369163780964659,5,0.7936922570454908,630220.4843490516,119.48040502949321,27219.512940663113,227.8157069683861,1.0,0.9536823686730989,0.11692307692307691,0.09384615384615384,1.2459016393442621,0.3509812903025237,0.37112359247653004,0.4051236674248837,0.4734131088948611,0.3320574419100376,0.36161410857241616,0.3930942570545764,0.46231109764976064,-7.90653884748547,-7.661159334942903,-7.246960315130545,-6.415038039566043,-8.310333421427305,-7.942598573848888,-7.5509323641213815,-6.689757976059268,0.7699525541763601,4.561561561561561,361.04185971733295,3.2182182182182193,0.6203703703703703,0.9925607390479403,0.9884749010726911,0.9962943169862146,0.0362049717693661,-0.12904608058602823,1.0,0.16153846153846155,0.08307692307692309,1.9444444444444442,0.11846153846153848,0.08615384615384616,1.375
8,3,2,2,1000,700,Non-elitist,3.4325198667269583,16.442347497328733,5,0.798155381929482,628431.3681610205,29.894561833227755,27090.218985725358,906.1922076949335,1.0,0.954217268887042,0.0757142857142857,0.06999999999999999,1.0816326530612246,0.3608601410486393,0.372160067731729,0.400265854339897,0.4556612889959151,0.3455806906134075,0.36337885244654994,0.3927776428549815,0.4466009755985202,-7.581126461344502,-7.447092928638567,-7.113717502919266,-6.456647239460108,-7.881927342993287,-7.66756353007469,-7.313479953004902,-6.665223411736324,0.7706502105225718,4.561561561561561,280.18665564591896,3.152152152152152,0.6017191977077364,0.991408360139123,0.9888237354570979,0.997202064966195,0.03160944478144079,-0.12295124565157096,1.0,0.18571428571428572,0.10428571428571429,1.7808219178082192,0.14714285714285716,0.09142857142857141,1.6093750000000004
8,3,2,2,1000,750,Non-elitist,3.545597716698657,17.520470842000087,5,0.8002123499651166,623655.727938142,482.38162882809974,27308.818609403388,56.61247646546483,1.0,0.9538164691949096,0.06933333333333333,0.07733333333333334,0.8965517241379309,0.2877242112391217,0.33807036977502974,0.37767211720206995,0.4337404666121915,0.2855940063732936,0.32859669772264677,0.37242968989201086,0.43083355609822166,-8.21298039109359,-7.632458043785337,-7.175825402042529,-6.529322654746558,-8.279138831716306,-7.780787397105062,-7.27281373672544,-6.595980506120069,0.7846675654531962,4.495495495495495,294.76062551248583,3.0200200200200205,0.6336898395721925,0.9903790403231184,0.989277026714755,0.9975777011462532,0.03016327079615058,-0.12045943743255641,1.0,0.164,0.07733333333333334,2.1206896551724137,0.15866666666666668,0.08933333333333333,1.7761194029850746
8,3,2,2,1000,800,Non-elitist,3.6562205496615565,18.60927809180032,6,0.8028804163117019,621667.2862584671,577.2470681208429,27149.69049341115,47.03305047835694,1.0,0.9537261757255822,0.08875000000000001,0.07625,1.1639344262295084,0.2736228816882572,0.29011805196160423,0.33120376385630634,0.41543173703152286,0.27696813764810513,0.2919711968680474,0.3276698462798571,0.41938980371188767,-8.139473559678525,-7.954635685635414,-7.494246643611689,-6.550423740381473,-8.048390129319614,-7.881384385834672,-7.484006797768967,-6.463031044838326,0.7700486163772737,4.561561561561561,294.76062551248583,2.9759759759759756,0.6365914786967418,0.9897826115383186,0.9895817729923153,0.9978763467126769,0.028856733550450316,-0.11463059707504836,1.0,0.10875000000000001,0.04750000000000001,2.289473684210526,0.16625,0.09625000000000002,1.727272727272727
8,3,2,2,1000,850,Non-elitist,3.7649449456769384,19.711500490844994,6,0.8046592221349181,620620.4752190389,355.61671850964245,27131.83165012059,76.29515216221455,0.9991378132764477,0.9541583030239877,0.09647058823529411,0.07882352941176471,1.2238805970149254,0.2774189229783508,0.3013982545015502,0.3172040974958921,0.40063312796305767,0.28460631714112034,0.30555526025338364,0.32251326139878395,0.40799838206964356,-7.881078823725186,-7.619540004228934,-7.447148146103785,-6.537200755827743,-7.671375068151716,-7.446733442503971,-7.264887851314744,-6.348205975131982,0.7744090306007887,4.539539539539541,294.76062551248583,2.8878878878878886,0.6132075471698113,0.9905643572717782,0.9892724268946245,0.9979847168115434,0.03156852893163665,-0.10987788374628041,1.0,0.11882352941176469,0.047058823529411764,2.5249999999999995,0.19176470588235295,0.10117647058823528,1.8953488372093026
8,3,2,2,1000,900,Non-elitist,3.8711962280457013,20.820348163489562,6,0.8059681125364389,619895.8758961239,719.3422429429287,26846.327758864532,37.320660676109455,0.9989248424361996,0.9544709564122271,0.09111111111111111,0.06666666666666668,1.3666666666666665,0.2571697338522068,0.28126651389147195,0.31074649819624023,0.3845299589689124,0.26397475423419753,0.28811350832884414,0.3178093009610172,0.3915215701407619,-7.896882319275564,-7.640714194583557,-7.327318285130228,-6.542940839321159,-7.613126374699924,-7.363445556674254,-7.056285138731807,-6.293837350616319,0.7679436331165539,4.561561561561561,160.400310705682,2.7777777777777786,0.6403118040089086,0.9908101720803124,0.9891691911839051,0.9981176277467531,0.03258398337052229,-0.10689036839350045,1.0,0.11555555555555555,0.06444444444444444,1.793103448275862,0.16999999999999998,0.10111111111111111,1.6813186813186811
8,3,2,2,1000,950,Non-elitist,3.9753572642464428,21.937343568033747,6,0.8080052316380557,620246.2834183008,647.0594138842924,26742.880254848424,41.32986814040944,0.9990006042915254,0.9548883194700474,0.09684210526315788,0.07368421052631578,1.3142857142857143,0.2531479867869925,0.2723206242470795,0.2961352165183222,0.36662274469673717,0.2641161202449323,0.2821950788282069,0.3066123986684879,0.37592689749810787,-7.747029642013873,-7.548153575415499,-7.301126923583776,-6.569966050305489,-7.3581889573808335,-7.1774153366124676,-6.933263700518207,-6.240179922077164,0.7511054844335718,4.539539539539541,160.400310705682,2.7777777777777786,0.6318565400843882,0.9906636481457264,0.9891957134783932,0.9982624827509967,0.03149029363834905,-0.1042983079186887,1.0,0.08526315789473685,0.07157894736842105,1.1911764705882355,0.12736842105263158,0.08736842105263157,1.457831325301205
8,3,2,2,1000,1000,Non-elitist,4.077323028319588,23.059817961792504,6,0.809844910512243,619757.6222130388,496.96288594107756,26647.953628640724,53.621617192154346,0.9990608998755814,0.955226237289939,0.11299999999999999,0.08,1.4124999999999999,0.2097103154750637,0.23885617721246377,0.27365373331661336,0.34553279131297754,0.22054542140573924,0.2481582710129015,0.28460991395528995,0.36114000669507534,-7.998467061524364,-7.7034838172138,-7.351300166369494,-6.623817207835221,-7.552006715744367,-7.2844703750762365,-6.931296425162049,-6.18980899253995,0.7601894259875324,4.495495495495495,124.47871461879062,2.733733733733734,0.6402805611222445,0.9903635160152796,0.9893477717339672,0.9983761946097329,0.03136862396685355,-0.10354901258178256,1.0,0.095,0.07300000000000001,1.3013698630136985,0.11299999999999999,0.052000000000000005,2.1730769230769225
8,3,3,2,1000,50,Non-elitist,0.3526454047816417,-0.6065491274243469,1,0.46411518750870207,469976.46363787435,2240.524953790356,92892.66692360018,41.460224206140246,1.0,1.0,0.4,0.4600000000000001,0.8695652173913042,0.0,0.6754523816788607,0.7226273855267094,0.8351311114961095,0.0,0.6813512501855801,0.6984906407985667,0.8343225645078388,-16.8928219275797,-5.482525123319109,-4.685606183884515,-2.7851007748942145,-16.860415482436846,-5.372550314830191,-5.083573067979458,-2.793390398462467,0.8596691905875175,4.693693693693694,7192.118872221177,4.099099099099099,0.6875,0.9921445184424205,0.9886172631180608,0.9324079018514305,0.035181167498265005,-0.487076309247612,,,,,,,
8,3,3,2,1000,100,Non-elitist,0.9216001865510804,0.2620042713453308,1,0.6545387884804688,628540.5341800726,312.5327410983063,50538.88772495877,161.70749838034376,1.0,0.9754349110632792,0.30999999999999994,0.48,0.6458333333333333,0.7663701184361679,0.814366171751351,0.8121269123893372,0.8335696374164596,0.7681350294923441,0.8130625792789639,0.8087159896218683,0.843915502709871,-3.826709123404761,-3.0405642438232885,-3.0772418904193906,-2.7260236689200585,-3.7890749556992738,-3.0548810266003876,-3.1259118251567344,-2.550690854077981,0.8706543131316022,4.869869869869871,8591.58921987025,3.98898898898899,0.673469387755102,1.0281554835831619,0.9858091109479852,0.9466015394906956,0.03832875299198313,-0.39208680057024514,1.0,0.27,0.1,2.7,0.36,0.25,1.44
8,3,3,2,1000,150,Non-elitist,1.2933130124119363,1.2515479267377518,1,0.682055398038834,634777.1461141469,104.56185351644297,38445.963206665445,367.68632071560967,1.0,0.9470865819944277,0.30666666666666664,0.33333333333333337,0.9199999999999998,0.7886571452492631,0.7607220794075867,0.7755633934783716,0.7918617396103816,0.7992381936443187,0.7659445796569692,0.7789640092819182,0.7856672610283346,-3.3710761595845504,-3.8166612946314302,-3.579931266072208,-3.319960489434987,-3.197577529870621,-3.727852256456446,-3.520488931847213,-3.413724764147739,0.8213764230440297,4.759759759759761,6498.495354469901,3.98898898898899,0.6621621621621622,1.0439845363399458,0.9807116396615982,0.9462743672275173,0.04454828623422274,-0.37323329588719456,1.0,0.18000000000000002,0.1,1.8,0.3066666666666667,0.2533333333333333,1.210526315789474
8,3,3,2,1000,200,Non-elitist,1.5507153292256894,2.169593916931042,1,0.7030533498479301,646806.2492672913,178.0041857403084,31110.409564602585,174.77347195638302,1.0,0.9465495620136548,0.31,0.30999999999999994,1.0000000000000002,0.6546293072554451,0.716894206894415,0.744185814624807,0.7998073181721437,0.6554026104529109,0.7026605822704675,0.738899781099885,0.8024826691790523,-5.389065867759003,-4.417502117698735,-3.9916516480849005,-3.1237495574402576,-5.366451108524329,-4.630497781715151,-4.066140956535007,-3.0759580051664823,0.857500412552072,4.693693693693694,6498.495354469901,3.944944944944945,0.6363636363636364,1.0496192479432387,0.9808870655567422,0.9658713627255698,0.043709466173948865,-0.32485003284343217,1.0,0.205,0.1,2.05,0.275,0.25,1.1
8,3,3,2,1000,250,Non-elitist,1.6349782619321565,2.648468324109677,2,0.7454180600331906,643022.5058472975,80.14015195209382,26176.83929528858,326.6382538298227,1.0,0.9539265782657129,0.22400000000000003,0.26,0.8615384615384616,0.5800858037490149,0.584896999396649,0.6445715260727509,0.7312493408628585,0.5860187864988038,0.5931039460369097,0.6468527057001484,0.7252637724717735,-6.34537851297172,-6.2726759043036555,-5.370926302306467,-4.061126470743375,-6.257305275409474,-6.15021344440594,-5.337803638310893,-4.152624297415134,0.827546295924928,4.561561561561561,5581.446249454954,3.856856856856856,0.6209677419354839,1.0259964643019324,0.982896627532125,0.9789527272695512,0.04071272547450135,-0.3025694336446122,1.0,0.12000000000000002,0.1,1.2000000000000002,0.18,0.24000000000000005,0.7499999999999998
8,3,3,2,1000,300,Non-elitist,1.6578268994974186,2.8931818555039124,2,0.7748125011059976,628902.9125261258,290.05810012655274,25738.72661904535,88.73645179298735,1.0,0.9595490913206468,0.2,0.21666666666666665,0.9230769230769232,0.545235873438818,0.5499587757848431,0.5958804555213109,0.6681861760597287,0.5275177483118346,0.5503910014660149,0.5955084869843724,0.6662408273781638,-6.685047004992144,-6.615620191531919,-5.940570050906587,-4.87767367826555,-6.9593529798064715,-6.622444996643811,-5.957894093066619,-4.916053215172438,0.8117209815208342,4.583583583583584,2357.0694139967227,3.768768768768769,0.6040268456375839,1.0081989982544755,0.9852612930237548,0.9870220575928164,0.035715816998961813,-0.2488968422809319,1.0,0.07666666666666666,0.1,0.7666666666666666,0.09,0.18333333333333335,0.49090909090909085
8,3,3,2,1000,350,Non-elitist,1.7309582893315718,3.2354293414014847,2,0.8020802853427732,619975.9828737023,550.9637248212894,25396.244221290537,46.094221955407434,1.0,0.9613736882442574,0.11714285714285715,0.14285714285714285,0.8200000000000001,0.4926036708225529,0.5485584414607224,0.5922199175469691,0.6534472259943186,0.4623684024684757,0.5526430550574493,0.5892150173272661,0.6484309888415659,-7.354922906034912,-6.543835003732258,-5.910943569340885,-5.023428016943603,-7.831696705367421,-6.516662948971069,-5.98391800292918,-5.121317048775849,0.8201217720113805,4.649649649649651,2024.446509976802,3.658658658658659,0.6752873563218391,1.0035267988326455,0.9852602113246378,0.9882984282071116,0.03681945301293838,-0.22257596660757917,1.0,0.13142857142857145,0.1,1.3142857142857145,0.09142857142857144,0.14,0.653061224489796
8,3,3,2,1000,400,Non-elitist,1.8473636158354996,3.7324103447274366,2,0.8132417811596288,614237.6861363335,526.6599900856963,25385.611583540296,48.20113937155096,1.0,0.9620590378843079,0.11000000000000001,0.09500000000000001,1.1578947368421053,0.5267723029965772,0.5507871761958393,0.585446351963363,0.6430860473826202,0.521311027559619,0.543582931685825,0.5810525132793434,0.6371173657634749,-6.736510263869776,-6.394652758874267,-5.90127104268638,-5.080756093420117,-6.861716663239607,-6.542462399065187,-6.005358627749706,-5.201702904177864,0.7908481025850314,4.561561561561561,1047.1768194855204,3.526526526526526,0.6407035175879398,1.0047493257898015,0.9848996722171394,0.9891283418089385,0.0375437302475197,-0.1991973814572309,1.0,0.21000000000000002,0.1,2.1,0.09,0.13999999999999999,0.6428571428571429
8,3,3,2,1000,450,Non-elitist,1.96467870848216,4.2663123841781285,2,0.8214137432883244,607565.0480301302,298.15442198547674,24895.801066031017,83.49968751174083,1.0,0.962840820576881,0.07333333333333333,0.0711111111111111,1.0312500000000002,0.47841070595523244,0.5288894867785504,0.5561042756862914,0.6227192831548645,0.4730830489540854,0.5214374020087946,0.5488758177975445,0.6123083228992174,-7.25372553013251,-6.5517187493786135,-6.173243555675146,-5.246830790149167,-7.425979262174444,-6.7445086389436435,-6.357811824142518,-5.463840835929327,0.7952530533692836,4.561561561561561,1282.6498305280625,3.4604604604604607,0.6540178571428571,1.0010058711587055,0.9851869058144841,0.9911761360131661,0.036099459290141536,-0.18319887176563426,1.0,0.14444444444444443,0.1,1.4444444444444442,0.2,0.15555555555555556,1.2857142857142858
