fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,BFGS,DE,Elitist,MLSL,Non-elitist,PSO
11,5,18,3,0.3129764704445432,0.1215270785720676,0.75,0.37832773663332947,0.015017414327647128,0.001074152757992492,0.0009465708048698836,0.00019078345707950077,0.46832586945855526,0.7203996375228611,0.00023816751575173726,0.24804177545691913,0.13380281690140844,0.13259644306865634,0.056310594302669256,0.09005981707749168,0.11085853253267954,0.17923439792739143,0.019943546075326404,0.09227767854809421,0.10220955651548927,0.12813403423240546,0.21565199459017603,0.2583301592476068,0.27678367653472435,0.3044954512070901,0.28498171519063165,0.3201892880719971,0.330372481421891,0.35929295586880194,0.42817287704471196,0.7542372881355932,0.013431611694516623,0.8507462686567161,0.8527131782945736,0.3575402925818443,0.7507329083457541,0.6596222427748983,0.15083313061599626,0.795285777049539,0.9987772906045468,0.14932126696832582,0.10337078651685393,0.06760316066725199,0.41228070175438586,0.16554054054054054,0.1223879494942036,0.08229155009875551,0.08251190950691174,0.0823336451645335,0.08251512228748663,0.08231688600564359,0.08247502200742567
11,5,19,3,0.24734386244965467,0.06865586642613844,0.625,0.3742380083659312,0.015482164395027538,0.00039489470417872875,0.0004355405362005481,0.0002601538403146879,0.6306901668692587,0.7250380194471575,0.0009628520275731413,0.22976501305483027,0.05633802816901408,0.26390065122798817,0.05569637630381572,0.09607840511615755,0.10626181855023255,0.16314053882203297,0.027096199090272857,0.11766423301833043,0.13189480453616037,0.2073216776625033,0.5033820939532911,0.567049470499304,0.5830577262296229,0.6279008585507501,0.5877446869154767,0.6209370965505634,0.6362773142937495,0.7154740903050809,0.50863293965856,0.7288135593220338,0.015638467577092217,0.797014925373134,0.8953488372093024,0.5570497892569461,0.8149262512704367,0.9180342590376818,0.14605667457690621,0.7935542351203666,0.999031965461495,0.18552036199095023,0.20674157303370788,0.03754423757501155,0.5307017543859649,0.2702702702702703,0.09672064095469525,0.047345131354950235,0.0474685719989075,0.04738266362722738,0.04746929848994094,0.04737377265797488,0.04747319198995904
12,1,0,3,0.606239695099035,0.4377897127399166,0.5,0.40399438810900923,0.07351851560682138,0.005262972754581791,0.018998984071185807,0.0010445900890929405,0.7240335106700674,0.6190496908214939,2.8078051637323785e-05,0.40731070496083555,0.06690140845070422,0.3732412463861226,0.000313804082794487,0.0004017583433717553,0.0006503552089603086,0.0018542267695061724,0.0003641332040941205,0.0012458661470662353,0.0017674826458176245,0.0055962520676306245,0.5884094502094063,0.6479808157810497,0.6639285176319685,0.7030408089222915,0.7095133897527257,0.7375418814796177,0.7528252684919481,0.8331655250841433,0.32796377384096265,0.8361581920903957,0.022302232973769293,0.8835820895522386,0.6162790697674418,0.7006977800417797,0.9483201734298197,0.9854089077933648,0.042590134724792866,0.8639389382147147,0.9927924761326611,0.11764705882352941,0.0853932584269663,0.07063519611246098,0.47368421052631593,0.05067567567567567,0.35519271948608133,0.07167442584933319,0.07167461281499582,0.07167460993530582,0.07167461214096892,0.07167461029934444,0.07167461281499582
12,1,1,3,0.40833482799231463,0.2222413518742208,0.625,0.4590903466824537,0.06155206245525419,0.017342692033767045,0.01732575417993166,0.00022764208490628967,0.7329972238504863,0.7435338776195197,5.974516850224992e-05,0.43342036553524815,0.04577464788732394,0.5236191184675469,0.002702581453317189,0.00336561837570576,0.0036830743000230448,0.007811822774409308,0.0017028091658466693,0.005410745339081378,0.0063386524454996885,0.013622188947037896,0.5444212111857561,0.599519452482588,0.6139681337346059,0.6462434415036552,0.6573130560218763,0.6832189152558473,0.6972171103447187,0.7706101314891888,0.40783056133476814,0.8587570621468928,0.11299339379797867,0.9104477611940296,0.5852713178294575,0.6311828599490381,0.9062778441624693,0.9578377179664523,0.05115086124858889,0.8458781424835327,0.996470438222622,0.13122171945701355,0.08314606741573034,0.07729211087420045,0.5175438596491228,0.1216216216216216,0.19914346895074939,0.13083502150726387,0.13083507841002195,0.13083504829119455,0.13083506396326597,0.13083504823891667,0.13083507841002195
12,1,2,3,0.9183189751557284,0.8844437257521794,0.375,0.3092384696085153,0.12135653563384059,0.07906454797866196,0.04925602831334518,0.00010998054299625105,0.7266083433375181,0.5592048138574534,3.2934585668409284e-05,0.34725848563968675,0.059859154929577454,0.3545161245268788,0.004159847449963946,0.005051170415076507,0.005616229030428051,0.008555756019386485,0.0028540723866071873,0.008753008680602638,0.00961454611055641,0.015165965936710444,0.5547934252649926,0.6109661701168976,0.625820988863331,0.6594506386659675,0.6619957322611729,0.6880667557159452,0.7021565998350423,0.7758658213146246,0.4513377141649544,0.8389830508474576,0.24175940791234532,0.9283582089552237,0.6395348837209303,0.6648349090508276,0.925099688515008,0.9708387051385252,0.048389177803052824,0.90985787342586,0.9988209281244573,0.11764705882352941,0.11235955056179776,0.05359565807327002,0.4780701754385964,0.05743243243243243,0.32959973645198476,0.03995327512213488,0.039953510187225705,0.039953414454442226,0.039953464605611166,0.039953419054000544,0.039953510187225705
12,1,3,3,0.6870791725230488,0.54486163889084,0.5,0.3914631841378468,0.10072476564547118,0.04069194903790926,0.03850482244325174,0.00021112992879119855,0.8101214012246958,0.4517804140047023,4.615334014307707e-06,0.33159268929503927,0.06690140845070422,0.31231609380019265,0.0008143556085344619,0.001464865049962582,0.002029269206318211,0.00724820128822155,0.000585847041131379,0.0026669513045737368,0.003682310585617785,0.013311889425187205,0.5403080961863994,0.595062895255804,0.6094732167281043,0.6414839789226738,0.6548528594427268,0.6807624969963344,0.6947284430718474,0.7682177518064026,0.3641791218625612,0.9096045197740115,0.20764301072080438,0.9462686567164175,0.6550387596899225,0.6906479419252136,0.94836911034816,0.9844740080786358,0.03390761523169669,0.8634033640603436,0.9945608344684929,0.12669683257918551,0.05842696629213484,0.1051998074145402,0.5000000000000001,0.11148648648648649,0.20755582747017437,0.055474197279738235,0.055474334326285,0.05547432030532028,0.05547432729954062,0.055474320956933276,0.055474334326285
12,1,4,3,0.64024591608357,0.48045259351956865,0.5,0.39863439164132836,0.08589487721036822,0.07569774564869874,0.023230458300328806,1.1073384576848822e-05,0.7364422819630893,0.5811821026846621,0.000864142661947596,0.3603133159268929,0.04929577464788733,0.42313684548666874,0.0009086996791457529,0.0014175400340859458,0.0016196287211540387,0.003929925609784151,0.0010410492973419068,0.003959724786687767,0.004647486896376716,0.01028458960208924,0.5402378084975941,0.594936804340326,0.6092309442199594,0.6402774146131975,0.6914853786804745,0.718841282580998,0.7336758947533278,0.811615503780301,0.398802429567912,0.903954802259887,0.09224970052045303,0.9343283582089551,0.6124031007751938,0.6495512898275901,0.9261656338435227,0.9563186385884961,0.0554257269262283,0.8608262727374774,0.9945578791970003,0.11764705882352941,0.1303370786516854,0.04584221748400853,0.47368421052631593,0.13175675675675674,0.17117237687366166,0.046806926425810524,0.04680928046974721,0.04680913169083242,0.04680927076108318,0.046809238163811856,0.04680928013121925
12,1,5,3,0.43783329785205566,0.23751850238720895,0.625,0.547450060148361,0.07176986594894334,0.07277400072761453,0.026984417233966246,3.107164270738997e-05,0.7676621453555812,0.6631431942242727,0.00026535007669871647,0.33159268929503927,0.08098591549295775,0.26711122434285584,0.0012701341699171273,0.0018032832062088,0.0024524890758809933,0.004947323018513756,0.0005131406428802418,0.002110131125435614,0.0027573545551913534,0.005466524294072907,0.4967810317688021,0.5470001046318984,0.5599798475207642,0.583572018636862,0.5769764837641703,0.599699252096995,0.6116430017769292,0.6729915550722939,0.33617789118026575,0.9265536723163841,0.061487776532446255,0.9402985074626862,0.624031007751938,0.6464875896202553,0.9007175150199667,0.9532029449052601,0.06886678804060148,0.8032205426556334,0.9917414800716504,0.11764705882352941,0.11460674157303372,0.052505330490405115,0.4780701754385964,0.06756756756756757,0.2941741120874251,0.0656006630824132,0.0656010230836304,0.06560099488240297,0.06560102030240404,0.06560098122808863,0.0656010230836304
12,1,6,3,0.7077820174298102,0.5905499078791777,0.375,0.19933491899109304,0.08455014871269109,0.03134010744483159,0.015224441761346463,6.704985086523996e-05,0.599014902933931,0.45277576499436717,5.379469932613904e-05,0.3629242819843343,0.13380281690140844,0.18511812633238908,0.0010051685837776253,0.0020227319858383335,0.002562833409816401,0.007148338321412609,0.0012547659053032923,0.006572900517025729,0.00829708289751366,0.022223473761979202,0.532955414682042,0.5870656336088484,0.6012190854354984,0.6317742610622188,0.6990750124371279,0.7269067652092562,0.7420210071167135,0.8217052302252149,0.41556519103466094,0.8813559322033899,0.12196231424482515,0.9283582089552237,0.6472868217054264,0.6406719031282118,0.9137470802279619,0.9695133017932307,0.05606843895917965,0.8484718235645463,0.9934189481773246,0.11764705882352941,0.10337078651685393,0.05838454784899035,0.4780701754385964,0.06756756756756739,0.29417411208742517,0.12328952730265053,0.12329201351380825,0.1232918799188065,0.12329199566358784,0.12329186431764669,0.12329201351380825
12,1,7,3,0.7371029334312232,0.6173077868270217,0.625,0.3942468238928559,0.1308999457028118,0.020398678602073426,0.03802781961899402,0.0004983631427275311,0.8294123498521421,0.6056949332665046,2.0443870880475824e-05,0.33681462140992174,0.04929577464788733,0.39950208801798903,0.002081305500187947,0.0030584060384179538,0.003741498735012953,0.005771827946413351,0.001413630072605481,0.004856686583738717,0.005617594385616062,0.009496529509377724,0.5310256308368675,0.5848757384251855,0.5989969209057135,0.6283146166932869,0.6420933096291608,0.6674365847286683,0.6810296024904964,0.7517867891153451,0.43938188653264665,0.8672316384180793,0.17834102206605057,0.9074626865671638,0.6666666666666667,0.5995940636020922,0.9065085404367741,0.9583477814544279,0.05356530516462529,0.8991109085910527,0.9937993786928041,0.11764705882352941,0.1842696629213483,0.03113741636644364,0.47368421052631593,0.0912162162162162,0.23251249107780153,0.12105240370628134,0.12105249474567545,0.12105243913002342,0.12105247170401012,0.12105243971151358,0.12105249474567545
12,1,8,3,0.8670388978983947,0.7978447649828578,0.375,0.32925529809498294,0.10630120425518491,0.109539640872797,0.08117426057185792,0.00014692255148315183,0.775426054551744,0.557264299164039,1.4992631112698287e-05,0.33159268929503927,0.05281690140845052,0.37474186590794367,0.0016166138553364154,0.0031649491281950564,0.003908100530376116,0.009454504450703614,0.0012604055669326163,0.0062260103473057915,0.007677991788726863,0.018936371194578736,0.5648032910772258,0.6222907755786007,0.6375593354775073,0.673775856302917,0.6841973224766713,0.7114396974625302,0.7261707405632,0.8036838607810107,0.4326320748710939,0.8361581920903957,0.10740661532796583,0.8925373134328355,0.6356589147286822,0.6458616982055247,0.927922347308751,0.9697297397539664,0.053410201760746456,0.9226307967588068,0.9991344674419709,0.13122171945701355,0.08764044943820225,0.07343962008141115,0.5175438596491228,0.11824324324324323,0.20396145610278363,0.03549820368261179,0.035498213472953094,0.035498210066771396,0.03549821230907349,0.03549821012360217,0.035498213472953094
12,1,9,3,0.40064576176135275,0.19054144773077886,0.625,0.493551033160303,0.08470657788166128,0.02736988944580236,0.01788033517348516,0.00011946130702591081,0.635476424459125,0.6757078490175975,0.00022690292633565016,0.3785900783289818,0.04577464788732377,0.46556883696552653,0.00029340083854848524,0.0006196258774598998,0.0007997684010426357,0.0025572418474405626,0.00024924670278347194,0.0012107999150649488,0.0015303728274084002,0.005168106629179473,0.5572135493552139,0.6136310836269964,0.6285029074256241,0.6623419016818017,0.6831188615859152,0.7101038783624088,0.7246948146350107,0.8013020080943304,0.2844074079735113,0.901129943502825,0.01915500554982624,0.9134328358208953,0.693798449612403,0.5876628543057298,0.9121352004921497,0.9654099163705847,0.04168584982350515,0.8219672310684261,0.996931243447741,0.12669683257918551,0.06516853932584259,0.0952589991220369,0.5043859649122806,0.02364864864864865,0.5701284796573874,0.04563527246403405,0.045637189981218684,0.045637041709135545,0.045637189721592766,0.0456370605590586,0.045637189981218684
12,1,10,3,0.5300081266539254,0.32996363939732765,0.625,0.5585603147696483,0.07992790469513934,0.03320075276341946,0.033432766761139786,0.00023013427357347255,0.7345819779473061,0.751053739988436,1.677551435918277e-05,0.37336814621409925,0.05633802816901408,0.3952048593873199,0.0011845263682475984,0.0013619951960339473,0.001622385811741511,0.003731732210523036,0.000805910559578242,0.002596357571855557,0.0030687350168729067,0.007333166909593607,0.5079253889097535,0.5591677121071861,0.5723821218155373,0.5977492495133746,0.6558507760568566,0.6816857430134939,0.695590953178363,0.7684029435241486,0.40132267339326755,0.8305084745762714,0.1315585623993386,0.9462686567164175,0.6550387596899225,0.6372463646409154,0.9283343495040841,0.9670260434154903,0.052125576086496206,0.8887747558913649,0.9891958745319038,0.11764705882352941,0.08314606741573023,0.07249466950959492,0.48245614035087736,0.010135135135135136,0.7350107066381156,0.15058768350304785,0.15058851526879197,0.1505884487106031,0.15058851178666166,0.1505884697030385,0.15058851526879197
12,1,11,3,0.6457058537615803,0.4758987858311586,0.5,0.41650995565775856,0.09319890205631216,0.07679159666408886,0.03182714244218464,4.473393738267786e-05,0.7927591871092448,0.5608176433622197,3.7082981523458857e-06,0.28981723237597906,0.031690140845070415,0.4747831673626725,0.003860511128773115,0.0034715575716713623,0.005148892821819036,0.012448763305788087,0.0015428994016926773,0.0040033832468113605,0.005867260168110955,0.013645405484242423,0.5247846358193715,0.577450617136192,0.5916750870135089,0.6216553633608971,0.6006301106840283,0.6240058022781364,0.6368141308864413,0.7025858662277382,0.4514573008469742,0.8361581920903957,0.4916903577597419,0.9522388059701489,0.6511627906976745,0.6640718567853479,0.9268123494563429,0.9696911710225271,0.07358830195257637,0.873555252078416,0.988906582537285,0.12217194570135745,0.07865168539325833,0.0781716417910448,0.48684210526315785,0.08445945945945946,0.2531805013225846,0.07934757876502434,0.07934767683805892,0.07934760304709393,0.0793476422247665,0.07934760169393615,0.07934767683805892
12,1,12,3,0.7769650149483646,0.6690137074919127,0.375,0.26092544751178903,0.1221794667247828,0.09629553958522098,0.04773374922277395,7.015351544275696e-05,0.5231047409945646,0.42575235159686403,3.408442591821142e-05,0.33159268929503927,0.0528169014084507,0.37474186590794356,0.0038336912690232973,0.004972049046721938,0.0065597531844173345,0.012844446408123262,0.002615392321295112,0.008376519951396866,0.011445964849450459,0.024094245967567825,0.5127589331613505,0.5647072612903024,0.5785122873623243,0.6061448992671926,0.6508043996478157,0.6764737401597296,0.6906414399325739,0.7639083262167995,0.4579105077025678,0.92090395480226,0.31152542235140146,0.9253731343283579,0.6007751937984498,0.6692176083384809,0.9439958122435239,0.9804475287430943,0.05554358065811796,0.8861139135521846,0.988344955764851,0.11764705882352941,0.11460674157303372,0.052505330490405115,0.48684210526315785,0.0912162162162162,0.2384011420413989,0.10372910513248657,0.1037292664368542,0.10372914401028402,0.10372921026945475,0.1037291455015705,0.10372926501015932
12,1,13,3,0.500526262595439,0.2700433335793134,0.375,0.5810569950237514,0.10158507448417434,0.019195539596379166,0.04109997865702202,0.00058500193859669,0.8891944922932311,0.7594359292500773,1.1735586105400323e-05,0.3054830287206267,0.03873239436619718,0.43564936414655797,0.004359103248582997,0.0039607027053485165,0.00510481686695253,0.015418048054615743,0.0030884626241316944,0.007586526425626252,0.009031834431347826,0.022667126292496852,0.5738284360092809,0.6316091542919842,0.6472577783982661,0.6861935161861057,0.6744900209584557,0.7008348598315828,0.71531279911272,0.7917552581644058,0.40214093507223403,0.8813559322033899,0.0855207502929189,0.9253731343283579,0.6162790697674418,0.666337729106588,0.9317053346686968,0.9789504259714155,0.05197223882278221,0.8770485158976921,0.9981098529716239,0.16289592760180993,0.06067415730337079,0.11847014925373134,0.5921052631578948,0.0777027027027027,0.3228051391862955,0.07473905748834411,0.07473913660163381,0.07473906837456643,0.0747391081941139,0.07473906994624713,0.07473913660163381
12,1,14,3,0.5802669382015547,0.3739111953591691,0.625,0.40333894048447005,0.11056532112593552,0.046656301023117734,0.05401712446449805,0.00027731260414341936,0.7352295936666708,0.569939237060282,6.591031522448658e-05,0.3550913838120104,0.05633802816901408,0.37849341471249587,0.004017999708906207,0.005722062641771849,0.006682106010397758,0.013234374600409956,0.0025765460737309574,0.008999608295960667,0.011036628747928084,0.02332529308790887,0.5105661216779833,0.5624822453310637,0.5759901653396138,0.6033445041205308,0.6367298981374059,0.6619662425329207,0.6756365736394842,0.747020065339843,0.399422391406697,0.8559322033898304,0.3196274536698448,0.9761194029850742,0.6162790697674418,0.6105159614066962,0.9009977076644107,0.9501751532730862,0.06549810108093193,0.8683950984345254,0.9889779638841358,0.11764705882352941,0.10112359550561799,0.05970149253731343,0.4912280701754388,0.04054054054054054,0.42122973386356677,0.13746257049936705,0.13746284463248057,0.13746282065486165,0.13746284152166605,0.13746282641934515,0.13746284463248057
12,1,15,3,0.2874818894785315,0.12022772366909038,0.625,0.6936357351045424,0.06749411024265627,0.02671726152344458,0.0210062231008989,0.00016106316755814753,0.813113533197489,0.8715206201526393,2.2811290383859254e-05,0.31331592689295046,0.06690140845070422,0.2976100224863475,0.0007840735203751437,0.0012409476534149023,0.001546227415789672,0.004960218810804466,0.0005009654087831808,0.002191599983134571,0.0026496456288608106,0.009148313953447628,0.46601731134454344,0.5130679721555842,0.524887105940635,0.5435861084985159,0.620249322239874,0.6447386912867588,0.6577363551102351,0.7260217774579742,0.37200723394558555,0.8785310734463276,0.4673795107960377,0.9641791044776117,0.6860465116279071,0.6050168137718939,0.9033965445045438,0.9674826655913822,0.06112184221979808,0.7864753179479618,0.9869112535026391,0.12217194570135745,0.040449438202247195,0.14146658014276445,0.48245614035087736,0.09459459459459459,0.22970079286995773,0.1747695428411748,0.1747707345123119,0.17477069426308509,0.1747707309324669,0.17477068896127612,0.1747707345123119
12,1,16,3,0.5000354464364878,0.3393927643201873,0.5,0.6260360315635629,0.059796348931772395,0.005709624898089065,0.013350619751744085,0.000646687963804895,0.9033068353985259,0.8960957994865592,3.1006209544337986e-06,0.38381201044386426,0.06690140845070422,0.3543334404111788,0.0011695369267186156,0.0017859470506975418,0.0030198274067166193,0.008254686178158398,0.0006040675497741919,0.002556684966737289,0.00465279035618849,0.01131437818957725,0.5384279338402533,0.592963058136536,0.607516427238267,0.6392081493211329,0.6436672482544972,0.6691037159879215,0.6829781238376198,0.7544844390578087,0.3110385465870993,0.847457627118644,0.07531420165417317,0.9492537313432833,0.5503875968992249,0.7079240761033001,0.9583027603219629,0.9890157880501012,0.04583857950439965,0.8349020362355466,0.9973993385631085,0.12217194570135745,0.06516853932584259,0.09328358208955226,0.48684210526315785,0.0472972972972973,0.3804115073084442,0.0751085863352889,0.07510914697565678,0.07510910803213415,0.07510914300571124,0.07510908833218502,0.07510914697565678
12,1,17,3,0.36751398409761904,0.16512820017622235,0.5,0.5189347228434162,0.06446597365250689,0.027261130777382885,0.015529901158234032,9.32990043875844e-05,0.7753181415376784,0.7285780847568684,5.781649966340502e-06,0.44908616187989553,0.0352112676056338,0.6443844362351427,0.0012219209342002576,0.001837076306942469,0.002680423559279725,0.0077843911960159716,0.0011847056388388296,0.004671952772622148,0.00666514648046201,0.019380061261677368,0.572455761687334,0.6304851083931938,0.6460403937586212,0.6834270926900179,0.6989211906634292,0.7265979358239817,0.7417337861152047,0.8213009018805276,0.426441322694165,0.8587570621468928,0.2814812360464295,0.8955223880597012,0.6744186046511627,0.636406209502183,0.9279559426629964,0.974837322749136,0.041731097061038086,0.8361754236550726,0.997917780041289,0.11764705882352941,0.07415730337078652,0.08091123330714849,0.4780701754385964,0.13175675675675674,0.17264453961456103,0.074171718219989,0.07417187479042879,0.0741718681446969,0.07417187351660898,0.07417187034548677,0.07417187479042879
12,1,18,3,0.368119317497621,0.15172687644543703,0.75,0.40161290487469775,0.07630777062536404,0.02283349451429784,0.026452994653983906,0.00027754732908286627,0.6276717655393811,0.7294562924236045,0.0005675510231391644,0.339425587467363,0.05281690140845052,0.3822449635170483,0.002034521644936746,0.0028104041128521173,0.0031161583851908848,0.008824576304951395,0.0015113559185410983,0.005301774740106438,0.005960929347956407,0.01499650627306907,0.5665027466972704,0.6239328534969548,0.63913419932991,0.6756541348049305,0.6748986737295909,0.7015810910575333,0.7159873493588188,0.7920091858175728,0.3772762534908778,0.903954802259887,0.11299339379797867,0.9134328358208953,0.6162790697674418,0.6912109355563427,0.9430242981453307,0.9803402782155406,0.047650547394029796,0.8403132178076943,0.9765303549711019,0.11764705882352941,0.10112359550561799,0.05970149253731343,0.4780701754385964,0.0777027027027027,0.2653907922912205,0.035801679000652356,0.035801878561326425,0.035801864292060434,0.03580187543702776,0.03580186674905751,0.035801878561326425
12,1,19,3,0.43958127153989435,0.22973608804182657,0.5,0.3029583293169174,0.04907098782229828,0.015634704460924184,0.018451557983545544,0.00028432143807611285,0.6142802599985392,0.6582990476203291,1.2903123088366046e-05,0.24543080939947787,0.038732394366197,0.3645906162015079,0.002690155926354957,0.004593996902728509,0.005668537750594995,0.009820364869641536,0.0018296950845993023,0.007949051724931685,0.010401433071670919,0.018924519422835386,0.5841744459808496,0.6436800080099462,0.6596640823192985,0.698746506069317,0.6767192565294178,0.70368015709236,0.7183459454548929,0.7945215273742694,0.48643555553393036,0.8305084745762714,0.16952323415040896,0.9283582089552237,0.6162790697674418,0.7005086918619488,0.9614128930154333,0.9840963601976378,0.036998079090878794,0.8320992537463897,0.996734893206518,0.13574660633484162,0.15280898876404495,0.042220404825189135,0.5394736842105262,0.13513513513513514,0.18904863872743954,0.040091884158122065,0.040091999729176306,0.040091878974009884,0.040091942874955114,0.04009187952365785,0.040091999729176306
12,2,0,3,0.6358493812234631,0.4284670810463663,0.5,0.4647154923750151,0.48398340337604584,0.1429760591853854,0.1259533460811362,0.0001906941084423931,0.8931335542633628,0.8708309354323361,7.4582466793199e-06,0.28720626631853785,0.05633802816901408,0.31642233449172086,0.00037076658249994473,0.0005865124625889206,0.0009164151669142812,0.002587504991953323,0.0003331247242512864,0.0014789582151794843,0.002174333253745833,0.0059874371941021,0.5715150342084111,0.6293728302920257,0.6447695283017987,0.681064821612689,0.6960476987061488,0.7235560916992431,0.7385132063714526,0.8169552737007786,0.34453514191610846,0.8870056497175143,0.061487776532446255,0.88955223880597,0.6550387596899225,0.6591010075839636,0.9102768371177619,0.9688997305560412,0.05081558212060602,0.9042752258127066,0.999922013607365,0.12217194570135745,0.0853932584269663,0.07219715376605347,0.48245614035087736,0.09459459459459459,0.22970079286995773,0.26663423089379085,0.26663477781544875,0.2666347200710781,0.2666347763988775,0.2666347398864137,0.26663477781544875
12,2,1,3,0.45882399815184566,0.2660420572140592,0.5,0.5591522922946947,0.21796155296690028,0.0879592066181231,0.046595238462770756,8.080342449828587e-05,0.9069456598905383,0.6837454638360324,1.4280908342176234e-05,0.24804177545691913,0.06690140845070422,0.24508833922261478,0.002061373938689649,0.0024728824965499514,0.003333530000793211,0.007720106553841979,0.0014086810790199774,0.004332476360773748,0.005935458933036961,0.0143741471673452,0.4535565860678069,0.49922581224414175,0.5108424614956971,0.5277786142666636,0.6122784442981464,0.6363088424081854,0.6493357339161212,0.7168436013837516,0.3831301599121133,0.963276836158192,0.44427067495734124,0.97910447761194,0.5891472868217054,0.6157124487110175,0.8911169084491328,0.9473495802874867,0.049870026049941396,0.8462255281966173,0.9933350260389627,0.11764705882352941,0.08089887640449439,0.0744448489261012,0.48245614035087736,0.08783783783783784,0.2435607219333129,0.4705873182244699,0.47058754834285815,0.4705874376544772,0.47058749959952995,0.4705874344902482,0.47058754834285815
12,2,2,3,0.2546128134528402,0.07325605292227556,0.625,0.7155872198330371,0.12355204195486724,0.029188375731821547,0.023024557862213902,0.00016187190038501468,0.926488952486584,0.8392748375846806,1.86720766927636e-05,0.3994778067885118,0.06338028169014084,0.3828702216511403,0.0012386222527681998,0.0012629294855618079,0.0015116466157909798,0.0033037061692911926,0.000779260732320757,0.0019793196048633515,0.002449472965160697,0.005687411099714803,0.5215445320431826,0.5741401149826415,0.5878116325456396,0.6154222333592905,0.6371138175848953,0.6620851291053765,0.6755121997933773,0.7455142141043051,0.3525469951934872,0.92090395480226,0.05555776221829901,0.9343283582089551,0.5968992248062017,0.6233094021046945,0.9018654203493961,0.9639484250074812,0.05091513025032518,0.840992389426384,0.9963245055736832,0.11764705882352941,0.09662921348314608,0.06250000000000001,0.47368421052631593,0.03716216216216216,0.4288008565310492,0.1532911530757739,0.15329119958923995,0.15329119508636346,0.153291198010118,0.15329119516044246,0.15329119958923995
12,2,3,3,0.5283707207944416,0.3305293865036119,0.5,0.5605968697934338,0.17078151353370122,0.008475000442226275,0.03821222977101623,0.0013258486822338626,0.8502995156104405,0.8371586913625908,6.190778214715698e-05,0.25326370757180167,0.04929577464788733,0.31546739479601665,0.002131200528369396,0.0032272552950111445,0.004153915650837131,0.009196607964995435,0.001127985931271376,0.004422857459608031,0.005687071461526985,0.012951046028578671,0.48307778517399863,0.5320609425357788,0.5446777869428985,0.5669100503866095,0.5946290386535971,0.618170018467283,0.6306959567988616,0.6955709255205177,0.34817626265375456,0.9322033898305084,0.1924969508821042,0.9671641791044772,0.6356589147286822,0.6708604650460948,0.9316035238327707,0.9819320441481281,0.040874508594041375,0.8631648021928914,0.9988200179965383,0.11764705882352941,0.11011235955056181,0.054726368159203974,0.4912280701754388,0.0912162162162162,0.24036402569593146,0.08782409573484348,0.08782435637031692,0.08782415812295719,0.08782427014240526,0.08782416556592441,0.08782435637031692
12,2,4,3,0.7611176319073095,0.6558818221432984,0.5,0.4168953257621442,0.19152002269511464,0.07832725083217146,0.06664083839143994,0.0001812633886199856,0.8310738544152976,0.8321625121791943,5.079237232994141e-05,0.318537859007833,0.031690140845070415,0.5132990684227432,0.0013689765967235918,0.002372181986839975,0.0031155666285430502,0.006330498339449666,0.0013810089217568828,0.005933720079080019,0.008142794812230751,0.01713840589573191,0.5669638562766253,0.6245300237135653,0.6398740637103757,0.6757929276358532,0.693074807420818,0.7205853645420142,0.7356035926448463,0.81405802364035,0.4703668667605565,0.8870056497175143,0.31152542235140146,0.9194029850746267,0.627906976744186,0.652743531065705,0.9307547917901411,0.9742731697521358,0.04612776957753925,0.8780966298448154,0.9990025041163219,0.14027149321266968,0.1415730337078652,0.0468612818261633,0.5000000000000001,0.10810810810810811,0.21293152974356297,0.07065413045314807,0.07065423660948082,0.07065414040552812,0.07065419221141005,0.07065414494335866,0.07065423660948082
