fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,loglikelihood,mhl_norm,mhl_mean,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5,BFGS,DE,MLSL,Non-elitist,PSO,Elitist,switch
21,4,7,1.0,0.1208299361562856,0.0139375599316851,0.1,0.3845682266757661,0.0128830492044101,1.4639492639089369e-08,1.0286605553365846e-08,7.31873071169708e-05,0.4832019336468599,0.7779568213187803,1.475655172393623e-06,0.9770918865080576,0.1627759451915758,0.0760892333472979,0.1320314910653449,0.4605822974889462,0.0686215901582607,0.1650428283846021,0.3590774929104694,0.0462582753708203,0.3105010690663561,9.583498607814687e-05,0.0001657629319211,0.0002096552213782,0.0006635689574423,7.357184868704258e-05,0.0005043632338307,0.0005091115175624,0.0010644140872862,0.6744060900274115,0.6834994785877674,0.6838061429773304,0.6623402403298709,0.742790674745411,0.7568207555246371,0.7615342454953593,0.6922336270376688,0.4663429693968614,0.0991501416430594,9.440064789416886e-08,0.1728395061728395,0.7058823529411764,0.5692344031350365,0.9215582040385004,0.9655897300447016,0.0218260939617049,0.7561497414655458,0.0001912087779696,0.0157752815665971,0.0243887033016251,0.3578834305521669,0.5078453024401377,0.0388500981538064,0.5733018410599836,0.5196145267791241,0.2000180243553182,0.3197205401110031,8.433479556941841e-12,3.1694686052797734e-05,1.0421317037640024e-11,3.976207433358637e-05,1.330116036588122e-12,3.595465559526379e-05,0.0981419337891877,0.0981419337891877,0.0003070440203355,0.0981419337891877,0.0981419350659532,0.0981419337891877,True
21,4,8,1.0,0.0938219450129515,0.0082214911967958,0.1,0.7014916619738879,0.0128830547673784,8.449379490840803e-09,1.1763401835789609e-08,0.0001894879144589,0.7475304670717497,0.7742536081952208,2.2603948279845136e-06,0.9658982668840186,0.1380360314640953,0.0553519061583577,0.1539060302546613,0.4253357804287977,0.0270899537488594,0.3182436626023181,0.2343306904334741,0.0600016760244699,0.1716712728647182,0.0002599539684358,0.0003643950528742,0.0005499753217742,0.0023611835804824,8.506399798434335e-05,0.0004848463765756,0.0005498677580467,0.0015627187768513,0.5618352777365293,0.5689544413482143,0.5663634150754342,0.5430504265152925,0.6372589524023223,0.649153186034296,0.6514751102948169,0.5893605634114036,0.394163791370209,0.1133144475920679,3.711671819475749e-07,0.2469135802469136,0.6834733893557423,0.4690781867356999,0.8802683631618735,0.9142879254866564,0.033033911587503,0.7595941513203548,0.0004845367699216,0.0205547012139622,0.0355521477127158,0.2416331187115853,0.6111295848702786,0.0265328889662443,0.5751477392497442,0.4615861170201681,0.2715041628871577,0.4391034558468172,5.346940800757587e-11,0.0001250935926798,1.208217958915651e-10,0.0001540647600449,2.4787960213285317e-11,0.0001304482464806,0.0981419337891877,0.0981419338049502,0.0981419378953287,0.0981419337891877,0.0981419432230663,0.0981419337891877,True
21,4,9,1.0,0.1499953226858677,0.0227804568310626,0.3,0.2898794854120566,0.0128830503864995,1.540502082251311e-09,1.1341056266458012e-08,0.0011991205363857,0.5146712583199606,0.8069623398085791,4.438322600785717e-05,0.9941427275127002,0.1627759451915758,0.0605362379555927,0.1619067987286924,0.4605822974889462,0.0478557719535601,0.223351569844378,0.3778285780427108,0.0353641163160982,0.3895248696562197,2.104247731029001e-05,3.105105976994079e-05,5.39019399574908e-05,0.0002088084077453,2.1999930960541425e-05,0.0001304358447361,0.0001766252773368,0.000473505964736,0.7159825145753995,0.7257988414686098,0.7271916220017585,0.7065554934785542,0.7584922000823524,0.7728322912572626,0.7779023511188764,0.7075398136394433,0.3890636999219899,0.093484419263456,1.216424293857326e-07,0.1419753086419752,0.6582633053221287,0.5894075448427687,0.9519023701058522,0.9865767016233962,0.007797450827035,0.7956553322218751,3.817155962487873e-05,0.0016362144456893,0.0027337759474451,0.1186742752029597,0.5574848464377327,0.0046895119946421,0.5680431010238891,0.6174756923268478,0.3246301795997706,0.5117054566928559,1.9159877018636794e-13,4.757749884813997e-06,6.050640820727701e-13,6.091790398894525e-06,7.937227715216571e-14,6.325041502951024e-06,0.4147756943073298,0.4147756943546175,0.1682111799266096,0.4147756943073298,0.4147756943546175,0.4147756943073298,True
21,4,10,1.0,0.1240248952764058,0.0146909800656769,0.1,0.6952305530132395,0.0128830512459617,8.893198691186613e-09,1.7036182000720312e-08,0.0002761675532787,0.777771913960472,0.8135502938571599,1.5000727367001564e-05,0.9862445173708596,0.135287152161042,0.0743611227482195,0.1166241841496401,0.4199132393426211,0.0603152628763804,0.1688375336465324,0.4080097227848834,0.0381714573032765,0.3990817168180203,5.1094726869429896e-05,7.662407989949993e-05,0.0001290774624139,0.0004624958006577,5.208755505585431e-05,0.0003048773475016,0.0004079036420905,0.0009824610540402,0.6857604402660613,0.6950450949807854,0.6956512130793189,0.6743990621114513,0.752628673121455,0.7668515230616098,0.7717927378400113,0.7018397508591733,0.3639652307122806,0.1048158640226629,2.2935062652019866e-07,0.169753086419753,0.6302521008403361,0.4770612203165263,0.8890976094024561,0.924522738719395,0.0202776552166059,0.779452224421947,8.114893215966287e-05,0.0090156101669308,0.0181164519683035,0.2024072700450601,0.5733228134181809,0.0155913251414654,0.5700199874009941,0.5636159463074892,0.1965768454594194,0.3393269978743277,1.4876601271583966e-12,1.409370203156104e-05,1.700514643042919e-12,1.5084233304912316e-05,1.0162543935359938e-12,1.773506221364654e-05,0.4147756943073298,0.4147756944176676,0.414775694725037,0.4147756943073298,0.4147756948590186,0.4147756943073298,True
21,4,11,1.0,0.1344081922525148,0.0180741434979832,0.3,0.4619576825478568,0.0128830473583038,7.4073140801632765e-09,1.146179415235605e-08,0.0002158475152827,0.5166790016471086,0.7324679576267141,1.0590451125223746e-05,0.987779648826028,0.1435337900702022,0.1054671135316297,0.0881894572076844,0.4551597564027695,0.0499323537740301,0.2133555813800923,0.4285838300827594,0.0381714573032765,0.4182761630351054,0.0001179452730845,0.0001729060452914,0.0002545485921709,0.0006317309436523,8.31112366365297e-05,0.0004799168827579,0.0005536011679008,0.0009227315302337,0.6939998353027254,0.7034350578597361,0.704262838811794,0.6831987315037911,0.74318080817105,0.7572147175377861,0.7619420447290257,0.692597012363062,0.4480936388236963,0.1161473087818698,6.136593535995256e-08,0.1574074074074073,0.6666666666666667,0.5979989185709822,0.9238531471573193,0.9749261399885708,0.0286143678138341,0.7874079490355284,0.0001850870103398,0.0152224995966404,0.0245584941660797,0.2547420966542981,0.6205026028684297,0.0124661387647451,0.5704662451665539,0.520638252201422,0.181070184866731,0.3077678884073243,5.859723081877081e-12,3.3796074035353165e-05,1.0919452827347735e-11,3.7235234037010215e-05,1.6187069336509744e-12,3.590190411686188e-05,0.0981419337891877,0.0981419340886759,0.0981419346561272,0.0981419337891877,0.0981419353260351,0.0981419337891877,True
21,4,12,1.0,0.0848352831606092,0.0060566677104147,0.1,0.5719221899467763,0.0128830440121515,1.1826099552975303e-09,1.0375548434651108e-08,0.0014401029418379,0.6587937458842532,0.7477496744301985,2.11751844670816e-05,0.9361776977801172,0.135287152161042,0.0881860075408463,0.099685051955396,0.4253357804287977,0.0769279174401409,0.1383574201180022,0.417414202210776,0.0518729573451773,0.3305430699727346,0.0001280484712472,0.0001794130085119,0.0003021746887807,0.0008095803061465,9.782932158718768e-05,0.0005570271443767,0.0007446434548349,0.0014229015011504,0.5801109619316952,0.5875361031162267,0.5853989413660035,0.5619439112099867,0.7227061750128217,0.7363279228475109,0.7406067540918355,0.6726680752979397,0.4396295153410757,0.1048158640226629,2.0197857568198247e-07,0.1975308641975308,0.6722689075630253,0.4783267849996453,0.8705584882833048,0.9202356670806188,0.0251928362921071,0.7635125873610731,0.0002859655385168,0.0140379541053114,0.027449567555316,0.1633464824492191,0.4711954263859186,0.0124049323762838,0.5592910838653259,0.4915214684793099,0.1522783712451142,0.2799246079226833,5.439149775943428e-11,5.604219160386354e-05,7.104851063983298e-11,5.874789687619244e-05,2.0578761856949367e-11,7.897541266829271e-05,0.4147756943073298,0.4147756945122428,0.4147756961357842,0.4147756943073298,0.4147757010142894,0.4147756943073298,True
21,4,13,1.0,0.1116938067523286,0.0116453178011182,0.2,0.5194937393399414,0.0128830673209732,1.940320430110768e-09,1.610416453675054e-08,0.0013500455758802,0.5573728155806723,0.714238382031521,4.257569423543035e-06,0.9899134788472894,0.1600270658885225,0.0501675743611227,0.1878135965147301,0.4443146742304161,0.0332253091275209,0.2864245452168316,0.3966664737542681,0.0571524344255426,0.2932073321069186,0.0001110472457988,0.0001701444323985,0.0002591513227102,0.0010897382574012,6.059216949515771e-05,0.0003562743187814,0.0004183825285141,0.0010910425277852,0.6646353941577009,0.6735538364952556,0.6736152410829828,0.652038818801911,0.7242418925687348,0.7378909555821994,0.7421841006973199,0.6741266331851,0.3844930583023961,0.1048158640226629,8.529644499740805e-08,0.2345679012345679,0.7478991596638656,0.6093652482185998,0.9256650437104024,0.9706593238499416,0.0372099784053039,0.8119971303655189,0.0001641948301088,0.0255042719185718,0.0384717879784701,0.1223061175919004,0.4934573154697461,0.0086054497608265,0.5625099035400513,0.5211601393423064,0.2377344279189456,0.4063554499529979,5.092479553460038e-12,3.900787007698131e-05,9.921774134328464e-12,4.487736335106711e-05,1.7458422939973424e-12,4.117727542598279e-05,0.2189407286991295,0.2189407286991295,0.2189407333175529,0.2189407286991295,0.2189407333175529,0.2189407286991295,True
21,4,14,1.0,0.0932695932810381,0.0077201386205124,0.2,0.3556293332414473,0.0128830422970996,1.1288655823955078e-08,1.4808350464884211e-08,0.0001750532544183,0.5048006943670267,0.7949401162132794,2.599469048452756e-06,0.9740824005495016,0.1545293072824158,0.0950984499371596,0.1031068703998138,0.4470259447735045,0.0602523361545481,0.1793499754353918,0.3721280166676312,0.0710634375261878,0.2333103758836837,0.0003087099434038,0.0004318490152626,0.0005863528242283,0.0015095553902767,0.0001785838297472,0.0009932843506515,0.0010709123716963,0.0018226106125764,0.6269058738985609,0.6351736975218024,0.6342669432360647,0.6119398489833002,0.716503654001997,0.7300094464032748,0.7341469104244057,0.6666549205368764,0.480457110817244,0.0963172804532578,3.03027108286633e-07,0.2345679012345679,0.6274509803921569,0.5808563143803189,0.9263770507591624,0.9559469158722488,0.0227968854183845,0.7787459617081625,0.0005072048379548,0.0231088578782526,0.0427808191009881,0.3235346259956991,0.3509427680200286,0.0356204500854349,0.5376993834901744,0.4531980163691865,0.2066239280969173,0.3531488738508087,1.3004205974768158e-10,0.0001244793047668,1.6933553203386747e-10,0.0001438428546377,2.440203884485013e-11,0.0001243378196765,0.4147756943073298,0.4147756943624987,0.4147757218523636,0.4147756943073298,0.4147757218523636,0.4147756943073298,True
21,4,15,1.0,0.1032486185370065,0.009973995057392,0.1,0.6582942974469508,0.0128830493010817,8.338921079628713e-09,1.6295568617926288e-08,0.0002828324387243,0.7785123018293438,0.788593488517049,1.0709014785438568e-05,0.9726890052126342,0.1462826693732555,0.1037390029325513,0.0909373701805473,0.4307583215149745,0.0727747537992008,0.1470719431952936,0.3459112217142196,0.0629347188468951,0.2391403155369491,0.0003485613592186,0.0005093689234873,0.000874624324343,0.0020559093478267,0.0002274473708748,0.0013217593293531,0.0017674525650339,0.0029743344028376,0.6264351289528682,0.6347047809117765,0.6338473745180452,0.6115963771250547,0.7225259998119693,0.7361635701466024,0.7404903286342178,0.6727028308951496,0.5239117928731473,0.1048158640226629,1.0233165783302425e-06,0.2561728395061728,0.6106442577030813,0.5196188406148587,0.873085988159316,0.9513593188133216,0.0338927399508014,0.8109658841645409,0.0007009901699467,0.0203210607476102,0.0384015414202116,0.4138934618144211,0.6783176497115524,0.0263716340723212,0.5751929967312063,0.4382809757218502,0.1977622489638535,0.3440203915609661,1.9978884711139169e-10,0.0001565954193561,2.4814629712687187e-10,0.0001562319462031,8.755004978362678e-11,0.0001793357235581,0.4147756943073298,0.4147756943467362,0.4147757275426396,0.4147756943073298,0.4147757486092707,0.4147756943073298,True
21,4,16,1.0,0.0874303891506937,0.006845091362108,0.2,0.6273834479307766,0.0128830691369003,1.1963377558000496e-08,1.3158905652438448e-08,0.0001396992374022,0.6739898906710127,0.7242218318167982,7.459708407584127e-06,0.9310708175323252,0.1767740844117398,0.0588081273565145,0.1773999837592496,0.4470259447735045,0.0228424000251706,0.374225372460273,0.2479599513860756,0.0572362356490403,0.1876056752245744,0.0008801762475412,0.0009404406490605,0.0009527914934327,0.0031316778786179,0.0001984315653068,0.000859376937784,0.0006806591329282,0.0015322432576713,0.5662222768099999,0.5733867435890592,0.5708417979963245,0.547765122244676,0.5985524858434246,0.6096296169185602,0.6110070760340769,0.5514517761213474,0.1960748662782533,0.1274787535410764,0.0,0.2006172839506173,0.6330532212885156,0.5227814270597093,0.8907084226746509,0.9502274225258032,0.149457837750789,0.7523966394327889,0.0006729362102639,0.0272038169879537,0.0430870790011185,0.4837238945763239,0.7888374805849541,0.0556755517680051,0.6068503103090791,0.4439243332886919,0.1419506512637947,0.2523647110906505,0.0,0.0001787450965867,0.0,0.0001642941379544,0.0,0.000182605637715,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12,True
21,4,17,1.0,0.1117709231150918,0.0114547523434024,0.1,0.6487240532318822,0.0128830628184442,3.8321173151362e-08,1.1789208044497232e-08,6.061356804470249e-06,0.7653865403238713,0.8076812485381542,1.7753525445786698e-05,0.9938421198460848,0.1545293072824158,0.0622643485546712,0.1515903480081255,0.4199132393426211,0.0437026083126199,0.2200642167562451,0.3948434515886336,0.0409368976787061,0.3694029685872388,2.0511302209716745e-05,3.076845330211678e-05,5.04775484749991e-05,0.0002209436766404,1.8008444892552775e-05,0.0001043312923304,0.0001330754076512,0.0003978470363694,0.6688189840557784,0.6778012265768437,0.6779558255550304,0.6562972232978788,0.7442403775612336,0.7582901421394843,0.7630319819309151,0.6935935586820341,0.3419759803896339,0.0878186968838528,1.2796968682158532e-07,0.169753086419753,0.6470588235294119,0.548171304192087,0.901440845203244,0.954704204032709,0.0227086334066491,0.806101192721734,4.73941183599195e-05,0.0024612657026056,0.0045369262648337,0.2109292081886597,0.5503388221350386,0.0119351931071809,0.5682955578960819,0.6046082040783445,0.2062096507582152,0.3639760897617667,4.053683402926463e-13,7.692358893452658e-06,6.105999221473122e-13,7.658125514067933e-06,1.1066846405436213e-13,7.496152655462366e-06,0.4147756943073298,0.4147756943309736,0.4147756943073298,0.4147756943073298,0.4147756944097863,0.4147756943073298,True
21,4,18,1.0,0.0899282190052148,0.0069591495774058,0.1,0.4738064322700254,0.0128830547561027,3.147151912293644e-10,1.6526587897607415e-08,0.0087533773100809,0.5609044480665362,0.7182581088239582,3.465331659540876e-06,0.9313360980460756,0.135287152161042,0.0812735651445329,0.1075154055168862,0.4226245098857094,0.0457477267721738,0.2134719620428965,0.3514960356502112,0.0358250230453364,0.3607802487987173,0.000244856200982,0.0003672873477195,0.0005576298082814,0.0016639163085276,0.0001325579714218,0.0007696275004146,0.0008880836309411,0.0018369927052208,0.6037399726507466,0.6116020656357959,0.6101033017739375,0.5873608158932246,0.7019554596771452,0.7151667513627656,0.7189766633890713,0.6524959865057671,0.4414611380449903,0.1246458923512748,7.548799281653382e-07,0.2283950617283951,0.6778711484593838,0.5704477375538612,0.9264142680387366,0.9511781099708276,0.0249141315078162,0.7393055343309658,0.0004714521882953,0.0321622039112534,0.0531459732537889,0.5417004041777717,0.3815857795655392,0.0466914345173868,0.5503830110891581,0.4557080772251321,0.1311510619103744,0.2430189355240553,6.794517958780925e-11,0.0001040456525051,8.260558394565638e-11,0.0001169429001503,1.7245425627676702e-11,0.0001284310975293,0.0981419337891877,0.0981419337891877,0.098141939723783,0.0981419337891877,0.0981419472898009,0.0981419337891877,True
21,4,19,1.0,0.0997509032496947,0.0090324785912831,0.2,0.7407402380635804,0.0128830587489326,2.3624430813666614e-08,1.7326021493477884e-08,7.734169433038144e-05,0.8563647335193054,0.8483020140475447,1.83484599632924e-06,0.9816179165244584,0.135287152161042,0.0605362379555927,0.1401737093952965,0.4253357804287977,0.0914325268225152,0.1184571523863648,0.4192950980959546,0.0413978044079442,0.3882996125881601,0.0001662810102232,0.0002279298706205,0.0003250320125882,0.001050759965482,0.0001905062932918,0.0010950828788331,0.0012276329212467,0.0028290204849031,0.6583250660407033,0.6671319520215263,0.6670301667898898,0.6452953329973062,0.7533513779876064,0.767597255004609,0.7725660747408195,0.7026637178984871,0.4309370227741301,0.1048158640226629,1.1325413151528022e-06,0.2067901234567901,0.6414565826330534,0.4841930400621135,0.8536635046707777,0.926440158938167,0.0340103753757288,0.81663161363898,0.0003176351807838,0.0104270367532826,0.0198012034979515,0.1995654653708241,0.5727548159913062,0.0162094945443334,0.5696321450944323,0.4923656366671161,0.190114630203524,0.3095177124022795,2.2037742867058063e-11,5.25967932736293e-05,4.289166859741783e-11,6.132156971449898e-05,6.2143636505536196e-12,5.767157440970374e-05,0.4147756943073298,0.4147756943073298,0.4147756983583019,0.4147756943073298,0.4147756983583019,0.4147756943073298,True
21,5,0,1.0,0.0973575669304294,0.0089906102432237,0.3,0.6682376285495778,0.0128834921646914,3.1074378869541333e-09,1.3320029011726472e-08,0.0006772354381969,0.7125615408884427,0.7872958369744663,1.9556762652551818e-06,0.9582012244454622,0.1380360314640953,0.0864578969417679,0.1031289421510508,0.4253357804287977,0.0250133719283893,0.336149006182933,0.3967243474738121,0.0545126958853598,0.3036655643270264,0.0001243712137242,0.0001604045460669,0.0002079235884215,0.0005761066311146,6.99808912191531e-05,0.0003668746543258,0.0003707476014854,0.0006354544985805,0.6121384179316105,0.620123948761537,0.6187994484251542,0.5959767602789886,0.7108854107812289,0.7242607317126011,0.7282413744365529,0.660986831322198,0.3511112873447267,0.1133144475920679,9.20669030200014e-08,0.2530864197530864,0.6666666666666667,0.5197137246298404,0.8674247062789797,0.9453633807792904,0.0235609502176746,0.7778993305004214,0.0002618425316884,0.0185863997715047,0.035825465513221,0.3246262232708259,0.6122711707416194,0.0199831790846458,0.5730997630171025,0.4906962871572755,0.2199833114199158,0.3726528830455465,1.6614086394490297e-11,6.381877560422172e-05,2.8537717899646568e-11,6.794713930588685e-05,4.3163611020831896e-12,5.899602085807256e-05,0.2189407287070108,0.2189407301019953,0.2189407296212379,0.2189407286991295,0.2189407339401731,0.2189407286991295,True
21,5,1,1.0,0.1133872165979824,0.0131188640115158,0.3,0.651526651195109,0.0128834959929603,1.4072940608583203e-09,9.967495413981748e-09,0.0011549595148357,0.7229550201357764,0.6958454746923807,1.7733215066087614e-05,0.9265016941204522,0.4146155798020807,0.0432027649769585,0.4792563266809979,0.4226245098857094,0.0519460088726678,0.1925070289085256,0.3176977834365413,0.0490237157462499,0.2653769843820351,0.0006437980978569,0.0006878780275016,0.0006969119569401,0.0006674748663187,0.0002851377589897,0.0012348882789302,0.0009780783591509,0.0006712682393721,0.6038314188130751,0.6116614746493657,0.6101044155456427,0.5869735065258083,0.7064271405090007,0.7197042059119316,0.7235699444061421,0.656525194316251,0.146666739451716,0.1274787535410764,0.0,0.0339506172839506,0.4509803921568626,0.5386092069509747,0.8896262361140239,0.9246917369310236,0.1996729553888426,0.7898804549229556,0.0001423532123485,0.0259058204914717,0.0410475279895345,0.2426640312563284,0.5291836040253735,0.0375189069477785,0.5707704125310442,0.5255403997412811,0.2086879849061078,0.3757219520155798,0.0,4.513731775485984e-05,0.0,4.7126169290262936e-05,0.0,3.858279148582247e-05,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12,True
21,5,2,1.0,0.0584135419244133,0.0021304184281,0.1,0.5922660301017089,0.0128835172526143,4.926270594980186e-09,1.0044333440721054e-08,0.0002999130483991,0.6912206274273651,0.6994931559473352,1.962385112618341e-06,0.901340017069836,0.135287152161042,0.0674486803519062,0.1273523012059947,0.4144906982564443,0.0416260264921499,0.2258965696935354,0.3177267202963135,0.0572362356490403,0.2369996885049355,0.0001371095661667,0.0002140266806325,0.0003586200544622,0.0011925349661694,5.276760348400091e-05,0.000326027986504,0.0004215937888229,0.0009356304802143,0.3669390375139966,0.3706190568409461,0.3629306753136947,0.3351699182093928,0.5719731244802645,0.5825420901988677,0.5833805169249919,0.5253495074918919,0.3778701747758665,0.1048158640226629,1.216424293857326e-07,0.2901234567901235,0.6638655462184875,0.4243127984136536,0.8320064933827702,0.8754554351600508,0.0331872838075528,0.7510671884027109,0.0004674472334245,0.0222532144982789,0.0428294534959701,0.2742528542770446,0.6264155870597196,0.0227221115444088,0.5761866950510898,0.4561237988862873,0.2059401621057414,0.3536898077795151,4.1646516388775526e-11,0.0001361552481211,8.167612403071409e-11,0.0001381703319742,1.4138968636612731e-11,0.0001299102890986,0.0545271016641396,0.0545271019951529,0.0545271254025207,0.0545271016641396,0.0545271254025207,0.0545271016641396,True
21,5,3,1.0,0.147161503320172,0.0226335791454868,0.3,0.5243585543771262,0.0128834873804464,1.7782107134292884e-09,9.953090267243848e-09,0.0009032951328656,0.611314189038932,0.7315422778042238,2.1227038350440123e-06,0.9608356170351487,0.1380360314640953,0.0570800167574361,0.1498554363318661,0.4334695920580629,0.0499323537740301,0.2036921730820329,0.4324613692922044,0.0576552417665298,0.3165105625245641,6.70024987417384e-05,9.411908817121464e-05,0.0001507062240779,0.000528146694244,6.091178872970747e-05,0.0003399974979469,0.0004133201760922,0.0010180631389194,0.7166801697504533,0.7265112238184728,0.7279280702415138,0.7073491407126095,0.7555442903769564,0.7698260884404488,0.7748323328965921,0.7046887214251569,0.3599121510187707,0.1019830028328613,8.708431497690705e-09,0.0864197530864198,0.6610644257703082,0.5522353447273018,0.8869342228637802,0.9412547641460756,0.038198694133816,0.758395123249038,7.992575542144825e-05,0.0148629472049353,0.0281896858801113,0.3359896324816499,0.5614842282084166,0.0261172965594078,0.571050925995764,0.5581243773372482,0.1276835955199459,0.2342916004291037,4.334135944122978e-13,1.7745458248120534e-05,5.318597374732941e-13,1.6591211058074356e-05,1.4932389116429234e-13,1.8846716610013536e-05,0.1669753098474675,0.166975309949924,0.1669753099420428,0.166975309831705,0.166975309949924,0.166975309831705,True
21,5,4,1.0,0.109987371150188,0.0120594512969444,0.3,0.6995306800712353,0.0128835100105441,1.7403413810117903e-09,9.57853232305768e-09,0.0008882276192534,0.8061420419788221,0.740091766758118,5.3502431472637055e-05,0.9560174069867028,0.135287152161042,0.0674486803519062,0.1273523012059947,0.4144906982564443,0.0540855174149703,0.1827811150293573,0.3797962845072053,0.0574038380960361,0.2803329259446658,6.180537710594984e-05,9.578564075642892e-05,0.0001427701841946,0.0005029049425511,7.590312965737344e-05,0.0004746061348556,0.0005634526546786,0.0013464002665931,0.6169909349617664,0.6250628401584843,0.6238656180516439,0.6011435145822637,0.7488924825198142,0.7630430558252843,0.7679009248714599,0.6982182551335249,0.4048474671224696,0.1189801699716713,2.0197857568198247e-07,0.1543209876543209,0.6414565826330534,0.4885181812598334,0.8707800931046279,0.9412326854112516,0.0349740664814028,0.7863086181887903,0.0001485252454989,0.0132334738830579,0.0249888692785223,0.2137901494158686,0.4553484509032866,0.0200004926812853,0.556823765941857,0.527728171059518,0.2434267882386452,0.4128991002113936,1.7582428331606578e-12,2.140177577014863e-05,5.010007069135296e-12,2.999899202082663e-05,7.247908388203281e-13,2.8695156066177e-05,0.0545271016641396,0.0545271021133719,0.0003237546426732,0.0545271016641396,0.0545271021133719,0.0545271016641396,True
21,5,5,1.0,0.097507102992414,0.0092885844363563,0.1,0.6382003683581043,0.0128835018649842,1.8944016448212155e-08,1.0140333277575855e-08,4.483119447872436e-05,0.7394702457973807,0.7692105192201562,0.0001245825736065,0.9557047299638908,0.135287152161042,0.0570800167574361,0.1475706756583552,0.4199132393426211,0.0312431173897996,0.2840975706433859,0.340239597198912,0.0627252157881504,0.235997940062891,0.0001202500968741,0.000195906188349,0.0002895158811848,0.0010229821882754,5.227817680866168e-05,0.0003114095531291,0.0003927373682657,0.0009451055140187,0.6070917813906463,0.6150007136978478,0.6135587923044052,0.5907534353883911,0.6859135356848319,0.698785583976809,0.7022080184837365,0.6366633468356308,0.3532352927560768,0.1048158640226629,2.3516428844942802e-07,0.2345679012345679,0.6750700280112045,0.5159751715474958,0.8814351887329457,0.9484458027563196,0.0262863280009607,0.7759042750427593,0.0002592574394866,0.017591461566149,0.0351767890178536,0.3808749214804136,0.6192448068588056,0.02763926729251,0.5758775965763194,0.4911183622870865,0.1223030193488363,0.2324448109532096,1.9903444742304435e-11,5.023977570892489e-05,2.359475703638252e-11,4.7356057234398616e-05,7.322664081373188e-12,5.7692704238469273e-05,0.098141933797069,0.0981419368944076,0.098141934033507,0.0981419337891877,0.0981419368944076,0.0981419337891877,True
21,5,6,1.0,0.1150338102474189,0.013951970861378,0.1,0.4397303515854473,0.0128834915150814,1.951949729925049e-09,1.474871753583185e-08,0.0012265134278835,0.5047198615331219,0.7842527063535123,2.429370431166691e-06,0.9709839625131153,0.1490315486763089,0.0830016757436112,0.1136995868702821,0.4443146742304161,0.0353962810307396,0.2732210421683962,0.3421494299438624,0.0462582753708203,0.2965838807206013,6.877958290250658e-05,0.0001045964391761,0.0001651483298783,0.000527080048914,4.273403337207048e-05,0.000259372273944,0.0003261085064526,0.000666845077123,0.6400526817968338,0.6485321962513885,0.6479430263098591,0.6257168503926198,0.7241726397693606,0.7378184863616617,0.7421081530184235,0.6739964197980547,0.3765672270929024,0.1048158640226629,1.7711210643449574e-08,0.1265432098765432,0.6106442577030813,0.4442274493543772,0.8669981415881076,0.92396493331281,0.0235391197408018,0.7181475609102705,0.0001241699948354,0.0209246130734642,0.0380482498965827,0.4091870314845729,0.5775722625203502,0.0409900533773605,0.5755845528454331,0.5299583420535985,0.2036305583249761,0.3233224263435736,1.1376765392941768e-12,2.7835809103232747e-05,2.262655369729651e-12,2.9750782017607444e-05,5.180503417329099e-13,3.069874779476621e-05,0.1669753098395863,0.1669753099262802,0.1669753099026364,0.166975309831705,0.1669753099262802,0.166975309831705,True
