fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,BFGS,DE,Elitist,MLSL,Non-elitist,PSO
6,6,13,2,5.177633169387743,32.21984872675488,6,0.5304284742318556,92559.78369164756,717.6360616363834,14274.33137434878,19.890766556240024,0.7806746907883695,0.8535424565818196,8.681681041380704,0.28,0.2685714285714285,1.0425531914893618,0.0819683803065031,0.084120788115102,0.1057129371591559,0.2099449102041042,0.0914395423324769,0.0903796969773644,0.1105136840186547,0.2028204605947905,-4.489985918668376,-4.479458742322242,-4.373854051719146,-3.864067589894344,-4.143936234730584,-4.148770180048364,-4.056939242716805,-3.635928848816297,0.6821101463674284,4.583583583583584,1.5892828656229765,2.535535535535535,0.5172413793103449,0.9511183416875012,0.8966426711878532,0.970655356586566,0.1912004093581473,-0.1780087569021226,0.9911719460827269,0.1171428571428571,0.1171428571428571,1.0000000000000002,0.2971428571428571,0.1828571428571428,1.6249999999999998,3.392244804700795e-05,0.0024499328458453,8.74279952967072e-06,0.796834794995025,8.74279952967072e-06,0.0231015716462152
6,6,14,2,5.473954949921419,33.95982771627393,6,0.5314678185916049,115354.49978000618,178.2816030110231,15606.094772070155,87.53620400813448,0.7390084309437652,0.8674247943938251,72.09013296543924,0.3742857142857143,0.2285714285714285,1.6375,0.0878672107819762,0.0869523445441399,0.1009918596899917,0.1642747088746494,0.0887412328745562,0.084998782010591,0.0953452701589289,0.1533286825471967,-3.695797534281341,-3.6995044072563728,-3.642618824288757,-3.38620813415288,-3.721711867264173,-3.736996574852786,-3.694740029165279,-3.457927433473476,0.6740679474479067,4.42942942942943,1.3650078065460138,2.8878878878878886,0.5086206896551724,0.8949301051056565,0.9010261528211292,0.9647588022531854,0.1710668932086089,-0.1410335538852561,0.9905299963226776,0.1028571428571428,0.1314285714285714,0.7826086956521741,0.3571428571428571,0.1399999999999999,2.5510204081632657,7.446129873756036e-05,0.0840056326269831,9.017379041864616e-05,0.1715382492020758,9.017379041864616e-05,0.0026095353367452
6,6,15,2,4.461177092553538,21.281725766875255,5,0.5252952647969492,67186.7011329078,188.82779688112728,9061.47764768292,47.98804941513665,0.7661747297657522,0.7693181328485261,576.9517303213355,0.2742857142857143,0.2028571428571428,1.3521126760563382,0.0563587797723083,0.0685747095046426,0.0796664113796643,0.1808976076686816,0.0458696325117866,0.0671682349608908,0.0769493282476922,0.1651711356218782,-3.643239242656097,-3.5960756028824648,-3.5532524168317634,-3.162415879601882,-3.5166388381971845,-3.4381385670350606,-3.4020883859440367,-3.076929220321058,0.67309888508383,4.407407407407407,2.5084150592775414,2.1171171171171164,0.5229885057471264,0.949610357288426,0.9147869044903302,0.9702482697402376,0.1753688679391576,-0.1873821769234544,0.979359139500249,0.1114285714285714,0.0942857142857142,1.181818181818182,0.2714285714285714,0.1342857142857142,2.021276595744681,0.0014618975585172,0.0227301624769928,5.59498199770303e-05,0.2818425918909,5.59498199770303e-05,0.004870322059773
6,6,16,2,4.699622587735658,24.165548013151238,4,0.6430150040100907,78172.49371600969,1576.916988657414,10582.522815963348,6.710894036960881,0.8062232403086353,0.7893550063061335,1905.5427145881813,0.3057142857142857,0.2228571428571428,1.3717948717948718,0.0471020133103262,0.067290954458631,0.0932122809128299,0.1701814295925738,0.0396060902699959,0.0670828430752972,0.085614103523802,0.1673015541364662,-4.13062257794523,-4.043107547693462,-3.930743771300184,-3.5970978744857205,-4.06359653129919,-3.947337529383636,-3.8689284881389696,-3.5232944336148044,0.7062854976231809,4.385385385385384,2.638890814457508,2.249249249249249,0.5402298850574713,0.9323298515506312,0.907237335130733,0.9643179416857192,0.1700656696989255,-0.1798006045599215,0.9827938671384424,0.1,0.0971428571428571,1.0294117647058825,0.2285714285714285,0.1085714285714285,2.1052631578947367,0.0296031400595921,0.1088402196417135,0.0014496425085255,2.0314938691234268,0.0014496425085255,0.0136997236933353
6,6,17,2,5.485919340460711,32.84579666521539,5,0.5831755451221629,122829.49674275116,1787.0913610719683,17056.749230343412,9.544419273624657,0.8674583886689508,0.9199746617342958,4.512139930731319,0.3028571428571429,0.2457142857142857,1.2325581395348837,0.0933424679398751,0.1107989095200039,0.121573285472432,0.1813598793023811,0.1132278548173214,0.1294209426011817,0.137484647603518,0.2002611440058832,-2.563339420292389,-2.5139858515433366,-2.4835240932373592,-2.3144929791174635,-2.1038502145847544,-2.065432418768845,-2.046301430508023,-1.8973653750122927,0.7594493685105688,4.495495495495494,2.154434690031882,2.1611611611611603,0.5373563218390804,0.9455609437351404,0.9156667236120996,0.9807808960070208,0.1695664169852506,-0.118972623517438,0.9979836036641008,0.1028571428571428,0.1399999999999999,0.7346938775510206,0.2942857142857142,0.1457142857142857,2.019607843137255,4.819133103239892e-05,0.0567962905785535,3.242047273133153e-05,0.1949290749443974,3.242047273133153e-05,0.0294185288419299
6,6,18,2,5.930938849978573,39.74717153997095,4,0.6977120054185677,149123.8075834892,1694.8848698627482,23267.637639769426,13.728152309043644,0.8495597692093356,0.9033821295619836,14.211229411138968,0.3571428571428571,0.2314285714285714,1.5432098765432094,0.0586671438102467,0.0918842871434169,0.1157080216340798,0.2286821842627424,0.0717313431701554,0.1086724265021044,0.1397234383539769,0.2803276887840326,-2.724845350683144,-2.6286927751311446,-2.559730992127464,-2.232708388208092,-2.147815795597788,-2.062342003390024,-1.9904965810178985,-1.6651683177183472,0.7488605140826792,4.737737737737737,2.3843904700937206,2.6896896896896894,0.514367816091954,0.9035020654428004,0.9066729532486708,0.968498305629248,0.1645932194574815,-0.1506923579820757,0.994930663273433,0.1085714285714285,0.1,1.085714285714286,0.3171428571428571,0.1742857142857143,1.8196721311475408,0.0001395923728182,0.0174175186570266,1.946532093199949e-05,0.3188116685989399,1.946532093199949e-05,0.0128746415104146
6,6,19,2,6.160881695783026,42.66962546212415,8,0.6512318816684906,110327.1967260832,502.3257585149621,19251.43636625532,38.32460517885607,0.8953029319661991,0.9625677404258208,41.05811464057656,0.3142857142857143,0.2199999999999999,1.4285714285714288,0.0907819402852749,0.0892531832760939,0.105980090792469,0.206228765978733,0.053424328844931,0.0773228932954249,0.0993563757855583,0.2068483543665513,-3.4578412837128614,-3.463655289541969,-3.4000412964618976,-3.018786212499589,-3.472889325000392,-3.385207936293585,-3.304369342545245,-2.909992267037305,0.6762383125227267,4.6056056056056045,2.0479120966650832,2.711711711711711,0.5057471264367817,0.9304940996958512,0.8959811236065364,0.9622647479456984,0.1827228503367112,-0.1088283257740303,0.9952323890176308,0.1028571428571428,0.1314285714285714,0.7826086956521738,0.2485714285714285,0.1685714285714285,1.4745762711864407,0.0210302594585662,0.1052490669755386,0.0002710582561107,0.5476219237989071,0.0002710582561107,0.0209219079090345
6,7,0,2,6.819493585337091,58.72124183323728,7,0.7800448981092136,266394.353332237,1231.208724817186,51588.66903454877,41.90083126823913,0.9409619090891704,0.9096762006990406,5.8209753861240365,0.2457142857142857,0.1714285714285714,1.4333333333333331,0.1025043567108154,0.130737810058852,0.1781635938630456,0.3813510003320816,0.1066924127185906,0.1364958011693975,0.1835451721426339,0.3670405423057977,-2.992800687981408,-2.898653045888767,-2.740506408121173,-2.0629550301099138,-2.752813500797088,-2.6609714843796946,-2.515984309230655,-1.9505256256699708,0.6740570713470049,4.75975975975976,4.609604486828429,2.909909909909909,0.5344827586206896,0.9143975861820276,0.8948023949787307,0.9725181091353212,0.1798218616085964,-0.1134411319588815,0.9994731555124488,0.1428571428571428,0.1171428571428571,1.2195121951219514,0.2285714285714285,0.1971428571428571,1.1594202898550725,1.6073015586925976e-05,0.0149495403680361,0.0013087057508585,0.4696038555698578,0.0013087057508585,0.077762049926747
6,7,1,2,4.979192445072585,30.483856123507422,6,0.5817749410868874,186545.78995334348,4204.282952658398,34844.80737340848,8.287931084984624,0.8601068454007577,0.8945443471084131,2.206987210399987,0.2314285714285714,0.1971428571428571,1.1739130434782612,0.0957915990948521,0.1289127475745822,0.1316090371018861,0.1824795563288419,0.1080967624276652,0.1407407479194836,0.1404015124389334,0.19198354186163,-2.646324575290266,-2.549389721449042,-2.541498556944201,-2.3926170545678573,-2.358746404764339,-2.2724154215675645,-2.273312570985134,-2.136897631195921,0.7030857458622939,4.803803803803803,1.3650078065460138,2.8218218218218207,0.5,0.9231700002170766,0.916911032604997,0.9760507086870736,0.1525687930803798,-0.1745896361914315,0.9983630778669816,0.1371428571428571,0.1114285714285714,1.230769230769231,0.3428571428571428,0.0857142857142857,4.0,0.000100549990293,0.0053234111351798,4.654126712466677e-06,0.3091709603979211,4.654126712466677e-06,0.0159187126144217
6,7,2,2,8.556200722333038,95.13078548854142,5,0.6170866590685649,271169.1403920441,9969.294587015664,35970.76768909049,3.608155760181868,0.910943264304522,0.8992699084296967,17.45240093612221,0.3914285714285714,0.2314285714285714,1.6913580246913582,0.138969098925747,0.1602855566009259,0.177777658057638,0.2577910034120668,0.1337276950225519,0.1615530204781658,0.1823998296049963,0.2489264354952061,-3.3128539087500712,-3.230837909043422,-3.1635362865223,-2.855681453927006,-3.151699205244913,-3.050464229106062,-2.9746187110404296,-2.7325795165434124,0.6359375298392701,4.737737737737737,2.996512177445874,2.843843843843844,0.5373563218390804,0.9448461904761596,0.9021633059037116,0.9643201862079523,0.1774968053063924,-0.1338791853860267,0.997975807285576,0.1085714285714285,0.1428571428571428,0.7600000000000001,0.2142857142857142,0.1142857142857142,1.875,0.0037895545774517,0.0817338694232319,6.542688652189099e-05,0.732200829466791,6.542688652189099e-05,0.0060252014097272
6,7,3,2,4.345098951792388,20.30897577846765,5,0.6713883496911189,272590.79061250185,13472.505313847169,41572.42632305623,3.0857235053622656,0.8834264598023416,0.920411240896432,9.69348721984193,0.2485714285714285,0.1685714285714286,1.4745762711864403,0.0656549950016125,0.0828242995159898,0.1076396642300967,0.2259372020303277,0.0617328616376595,0.0759953719119106,0.102611913075865,0.2224684353172939,-3.676956151315215,-3.6093892680866233,-3.5117326129490243,-3.0461927353095497,-3.691138199110186,-3.6350295554883103,-3.5303202165361447,-3.0588052613923264,0.6536730144925309,4.957957957957959,3.670321730827201,3.1081081081081083,0.5517241379310345,0.9336698057222328,0.9082373710384232,0.960397230040341,0.1647836466155283,-0.1516306644840275,0.9981621767744692,0.1257142857142857,0.0828571428571428,1.517241379310345,0.32,0.1914285714285714,1.6716417910447765,0.0002707018839203,0.0282693583689592,4.009854941955382e-05,0.1900771399903931,4.009854941955382e-05,0.0040598110650478
6,7,4,2,4.361857194416578,22.57435109096726,4,0.8173573431105348,292433.9905001284,10768.276390559193,46697.78331917654,4.336607050699183,0.9165928720090812,0.929797536239494,7.987591639934576,0.36,0.1942857142857142,1.8529411764705883,0.1792722027538047,0.2615555348461845,0.3479826181272791,0.4371216456917805,0.1748211742102941,0.2729289837838231,0.3361738058211407,0.4176076168973309,-2.8726071740086843,-2.584609507957896,-2.2821084104016203,-1.9701153099789064,-2.691359159869436,-2.371375971137283,-2.16510003944266,-1.899499873135392,0.6984155861847893,4.89189189189189,7.852979529527805,2.623623623623624,0.4942528735632184,0.9680677681621688,0.9110297782985792,0.9775062355866364,0.1866426807831319,-0.1479404173404594,0.9989233747210208,0.1285714285714285,0.1057142857142857,1.216216216216216,0.2314285714285714,0.1942857142857142,1.191176470588235,0.014906016090066,0.0223269926019611,2.943343116612596e-05,1.371721136709283,2.943343116612596e-05,0.0038526482701399
6,7,5,2,5.599921449234199,38.47528883088871,6,0.7364899952359476,262759.6650889712,7361.696403330235,47345.01515606742,6.431264285043024,0.9145655146744696,0.950648076254673,8.061039576133332,0.2714285714285714,0.22,1.2337662337662338,0.0401704734927734,0.0538595068367623,0.0756091528656211,0.1652043235360722,0.044193967431107,0.0570600207017165,0.0828644643230614,0.1637351634795809,-3.520602622950599,-3.4703919914107675,-3.3906154699110704,-3.061985245319077,-3.14138151802363,-3.0990955514394147,-3.014285872997536,-2.748493744654144,0.6628403078350164,4.957957957957959,2.3843904700937206,2.7557557557557555,0.5402298850574713,0.9500389960653692,0.9065147191448304,0.973927126899996,0.1657472261264901,-0.123211318846786,0.9988496973739528,0.14,0.1257142857142857,1.1136363636363638,0.3371428571428571,0.1742857142857143,1.934426229508196,1.3507573527249406e-05,0.0128809802885427,3.19368806174225e-05,0.3433368281050661,3.19368806174225e-05,0.0105283878017985
6,7,6,2,4.804660363152811,26.0193188133391,5,0.7615582660535933,291952.9900490028,2953.976267350848,42195.01376290888,14.284141084433877,0.9321387886629676,0.9654873450171944,1.633324511584818,0.3399999999999999,0.1971428571428571,1.7246376811594202,0.0436820010478182,0.052761238659827,0.0646242015632042,0.0967837693312005,0.059278529643481,0.0695104775164881,0.0842626948539985,0.1268944761884815,-2.0961034676058934,-2.076203160947856,-2.050201352234547,-1.9797124755334248,-1.4983223484734876,-1.4820255415549295,-1.4585291320194345,-1.3906278958496223,0.6954803042995779,4.89189189189189,0.7427982482564911,2.249249249249249,0.5258620689655172,0.9601318047828064,0.9357179903998442,0.99159294699525,0.1427484608543076,-0.1303912860385002,0.9996078873466886,0.1257142857142857,0.1657142857142857,0.7586206896551725,0.2799999999999999,0.1571428571428571,1.7818181818181813,5.51258949599287e-09,0.0179378370112317,6.560530096066941e-06,0.0774542402045597,6.560530096066941e-06,0.0013173318946257
6,7,7,2,4.8193903340969,25.43217172043111,4,0.7534008385590396,312094.07919658005,6605.86200569316,54690.45002325441,8.279078487579712,0.9145227813289362,0.9218726492491004,4.185401554220016,0.2828571428571428,0.2085714285714285,1.356164383561644,0.092959974484092,0.1123950174490773,0.1157792898834601,0.1932187645770682,0.1013447621026687,0.1298768765715597,0.1296698001190385,0.221040620458312,-2.743402763333441,-2.684620185855321,-2.674384229241303,-2.4401633978676287,-2.2529961601477355,-2.181464006738476,-2.181983162954021,-1.9529096554589809,0.6646662041779979,4.89189189189189,2.996512177445874,2.711711711711711,0.4942528735632184,0.9397276513239804,0.914287410740338,0.9827996526664502,0.1706453646231089,-0.144291415671604,0.99897599832678,0.1514285714285714,0.0885714285714285,1.709677419354839,0.3,0.1571428571428571,1.909090909090909,7.559685371916203e-06,0.0387704725287676,5.957052729854695e-05,0.4297947280108474,5.957052729854695e-05,0.0011288340004682
6,7,8,2,6.333521519911802,48.15718299276627,5,0.7315511535817562,348360.9824228174,9859.071297404074,55076.18782735741,5.586346438316067,0.9163676427855816,0.9472929963783456,7.059109473846572,0.3057142857142857,0.2085714285714285,1.4657534246575343,0.0755936759021309,0.1160569186791136,0.1224992316817958,0.1705477676487351,0.0649071924576266,0.1033455940695408,0.112247220797529,0.159889969639824,-3.826677191104957,-3.659175342430424,-3.632506710268716,-3.4336047427490666,-3.954945171433217,-3.792371179176558,-3.7547220331647466,-3.553218548197452,0.6704179706410801,4.803803803803803,3.4888485160357896,2.8218218218218207,0.5344827586206896,0.9588056470435686,0.9205426058272038,0.982025126352002,0.1785746313758051,-0.1338126962478687,0.9992537946137716,0.1628571428571428,0.1399999999999999,1.1632653061224492,0.3371428571428571,0.12,2.809523809523809,5.693006198725925e-05,0.0426542947019186,0.0026765711295411,1.4531290003566255,0.0026765711295411,0.0142914981345256
6,7,9,2,5.62810512503644,34.32874515958437,4,0.6702992132783068,268388.35076858965,6616.204431097066,51552.65568157547,7.791877687344565,0.8846617751588404,0.9458375302923404,7.392877346046354,0.2857142857142857,0.2142857142857142,1.3333333333333333,0.0589551970286668,0.072998135593057,0.0873332705421279,0.1381984328401702,0.0775565717207485,0.087538946979568,0.1033026073588745,0.1643444992555214,-2.3685151505054343,-2.333170486104383,-2.297090392782356,-2.1690678935820693,-1.8424619022085944,-1.8225233937385044,-1.7910375130895342,-1.6691141985420972,0.7095253172291212,4.803803803803803,1.2654403332856807,2.381381381381381,0.5229885057471264,0.9489294056495272,0.9132687642336816,0.980432789791126,0.1702653858423691,-0.1467706085424383,0.9994886887787484,0.1314285714285714,0.0828571428571428,1.5862068965517244,0.2942857142857142,0.1228571428571428,2.395348837209302,0.0002255315606589,0.0130563205740372,0.0002658775139821,0.1945858856374798,0.0002658775139821,0.0166803330694449
6,7,10,2,5.166258468849205,29.881186083573358,5,0.7705403519999892,286798.79489782866,9492.308839407224,45520.68233157439,4.795533215543487,0.9580867087574416,0.9322956152355472,35.42684564205822,0.2457142857142857,0.1714285714285714,1.4333333333333331,0.0452590519132735,0.0570815648033169,0.0696537859995159,0.1391580074577549,0.0539154595865299,0.0681258256461913,0.0823320986825413,0.1590819989351893,-2.288505389909251,-2.2601669337810675,-2.2300314336453604,-2.063430445442875,-1.8449739203720177,-1.8172620683555405,-1.7895581982063726,-1.639887044827833,0.6873024117573298,4.935935935935935,2.266498079273693,2.249249249249249,0.4798850574712643,0.9500113431395928,0.9173620804751622,0.9825139034817172,0.1736792496278004,-0.1129006296125174,0.9996777368048192,0.1228571428571428,0.1142857142857142,1.075,0.2942857142857142,0.1371428571428571,2.145833333333333,1.7281170840988125e-05,0.0243867373518753,9.325443301122505e-06,0.2354707188177371,9.325443301122505e-06,0.0004987303770178
6,7,11,2,4.086563856501204,17.21655251759847,3,0.7728075654675467,274203.0095001021,1656.9684310345572,45643.842852188565,27.54659774881169,0.9467656707614398,0.9663475464966912,6.424181402551315,0.2628571428571428,0.1685714285714286,1.5593220338983047,0.0943275674932092,0.1074852026124481,0.1227792795446645,0.1633131338517776,0.1119010789601912,0.1240084833863923,0.1398110047229425,0.1856289578753694,-2.484970872244692,-2.448869144020025,-2.40690547776463,-2.2956892767655663,-2.043378940077844,-2.0155216658064843,-1.979162496197956,-1.87374243731586,0.6912121126253737,4.803803803803803,2.920555512182745,2.535535535535535,0.5028735632183908,0.9171472523992228,0.910550964476694,0.9711771524904054,0.1679189428443365,-0.1027121879162303,0.9988270262883108,0.1371428571428571,0.1399999999999999,0.979591836734694,0.3028571428571428,0.1542857142857142,1.9629629629629628,0.0023024856686788,0.0024163474216152,8.496315473394134e-06,0.4427071354644454,8.496315473394134e-06,0.044267495142634
6,7,12,2,5.5872513152571255,40.23733437845398,5,0.6580438478748573,237038.59473053375,4060.830316817249,40288.49046101335,9.9212445036586,0.8730557477680384,0.8873921730978707,4.564500075714543,0.2828571428571428,0.1457142857142857,1.9411764705882355,0.0777220414169842,0.076282792041282,0.0869222598584283,0.1452109080332282,0.0975406545374189,0.0985407023551421,0.117149262721153,0.187413261732669,-2.702825036471915,-2.707042896402506,-2.6758629037296875,-2.5050423651243827,-1.9217397997328265,-1.919610250404519,-1.8799842979991352,-1.7303608007549405,0.7041630263829288,4.737737737737737,2.638890814457508,2.535535535535535,0.5804597701149425,0.8878562372256401,0.8921299444390045,0.9572880285233892,0.1745454609989497,-0.1534185976542102,0.9986585327025304,0.1571428571428571,0.1057142857142857,1.4864864864864866,0.3085714285714285,0.1457142857142857,2.117647058823529,0.0366721356587618,0.0805395691552348,5.4317836855943824e-05,1.3995799339530492,5.4317836855943824e-05,0.0633684663416431
6,7,13,2,7.687528500127039,69.23250096632206,5,0.7164542539658979,303858.6702437425,8186.013917708569,55997.927462168445,6.840683148733688,0.9637869257146096,0.9158202433472228,7.224778930228026,0.2428571428571428,0.1828571428571428,1.3281250000000002,0.0932386378561172,0.0974005670247659,0.1147236856172738,0.1524456680453904,0.1008119303755072,0.0957401793126535,0.1219261236814158,0.1604122914770963,-3.006963137424045,-2.993161526423431,-2.9357153435493197,-2.810623323347089,-2.745849296823868,-2.7613368956477915,-2.6813729155188493,-2.563847761049945,0.7095412226999867,4.86986986986987,3.152376410445192,2.601601601601601,0.5201149425287356,0.9749005430735698,0.9174138656235912,0.9838663641783862,0.1713552869341756,-0.1311653302729844,0.9994161920855508,0.1314285714285714,0.1914285714285714,0.6865671641791046,0.3257142857142857,0.1714285714285714,1.9,0.0002090580493927,0.0145099211024444,0.0002441261274555,0.7248738092281997,0.0002441261274555,0.0088854342908746
6,7,14,2,5.013998155969573,29.70524085938083,4,0.8474318127633823,341752.3603592614,4716.551757074109,52944.200860451776,11.22519238361872,0.9520747832243872,0.9543990615843424,11.64145110340072,0.2714285714285714,0.2028571428571428,1.3380281690140847,0.0770553854839054,0.0969785089045418,0.1107703799289973,0.1538613357364761,0.0980066624697857,0.139959240844858,0.1527392378763019,0.2127611602379457,-2.1750775987966047,-2.128125334523405,-2.095622420221756,-1.9940711773698512,-1.4870375708620105,-1.4178740220390391,-1.3968047580538987,-1.2978518612714025,0.6993454154983847,4.97997997997998,1.4360089846512607,2.535535535535535,0.5344827586206896,0.8967544135876839,0.9032281845378723,0.9728238845122146,0.1615806936809428,-0.1129733069752459,0.9993659638797556,0.1257142857142857,0.1628571428571428,0.7719298245614035,0.2914285714285714,0.1314285714285714,2.217391304347826,2.8399729018246944e-05,0.0191806722490923,5.344006211771557e-06,0.0849570160588655,5.344006211771557e-06,0.0074056214849917
6,7,15,2,5.478249392248641,33.13608219840003,6,0.6728232469826287,254564.3668952889,2000.3293001686748,54544.22564906471,27.267623208071463,0.8832397669823906,0.9219728165375086,5.281795527578635,0.3857142857142857,0.2057142857142857,1.875,0.0359248194777356,0.0523797709244909,0.0661891005564741,0.1314841163587546,0.045972482810895,0.0672901193081341,0.0827460448233204,0.1599759316413767,-2.3445194292985647,-2.30450288893479,-2.270920195093181,-2.112130262235586,-1.762435841809894,-1.723054413131499,-1.6945016967732047,-1.55183000425421,0.6960712128091222,4.67167167167167,0.822081575524054,2.8658658658658656,0.5431034482758621,0.9365344518082266,0.9158988170580208,0.982922440881312,0.1716057849536102,-0.1360131305564619,0.99865779363766,0.1342857142857142,0.1114285714285714,1.205128205128205,0.2942857142857142,0.1657142857142857,1.7758620689655171,5.7200234095944325e-06,0.0192171816332518,2.396342438260035e-06,0.0798441271743684,2.396342438260035e-06,0.0028445976329862
6,7,16,2,4.956341148354453,27.269381756883103,3,0.7859760134347503,284764.34532937635,6117.485120289746,52559.99413848247,8.591764933625706,0.9118438371633282,0.9529292509206548,67.50495951419131,0.4257142857142857,0.2285714285714285,1.8625,0.0987336386855964,0.1042265313986702,0.1396690439450709,0.2757088402023773,0.098151463923015,0.1052152845204446,0.1473737543832966,0.2886832900832468,-2.856717886003213,-2.8393072230373284,-2.7269661173862367,-2.295764714717988,-2.6502465573636527,-2.629488231024723,-2.505597871226872,-2.0903340042581062,0.6989325551996315,4.847847847847848,2.0479120966650832,2.909909909909909,0.5545977011494253,0.9310258975267056,0.8968783501924363,0.9555193813935716,0.1717275914689749,-0.1266866252673669,0.9986106700230848,0.1628571428571428,0.0485714285714285,3.3529411764705883,0.3399999999999999,0.1257142857142857,2.704545454545454,1.852546063219052e-07,0.0432959907714121,0.0015055082619142,0.6531429178629082,0.0015055082619142,0.0074360548072434
6,7,17,2,4.291139173879274,20.35192927113821,4,0.8093251650578616,294546.27144380286,10879.816590399658,45260.86249946781,4.160075872915538,0.9238748092895984,0.9507227580796253,4.2204538970010095,0.3428571428571428,0.2428571428571428,1.4117647058823528,0.0592244595884892,0.0774037180921205,0.0892555640432449,0.1453644923898469,0.0613341157383044,0.078286008963506,0.0888607443522776,0.1461477694171205,-2.815295968268292,-2.7608940509427278,-2.7254270849243056,-2.557519616062023,-2.626866346329392,-2.5794262949048354,-2.549832786735577,-2.389514444770344,0.6714864601156969,4.86986986986987,3.400411932703709,2.6896896896896894,0.4827586206896552,0.9601102154333228,0.9189824257314994,0.9849624083587072,0.1716920844813346,-0.1582155502288684,0.9992465208193158,0.1114285714285714,0.1314285714285714,0.8478260869565216,0.3085714285714285,0.1314285714285714,2.347826086956521,1.372809407484965e-06,0.0932457358642864,0.0007517037129787,0.6634743539895851,0.0007517037129787,0.1474661810832458
6,7,18,2,6.104898201941527,44.59550509974262,5,0.6822949218551758,313770.5300694721,4265.7550834911,52431.2770270342,12.2912065978538,0.9004748518448304,0.942437360583422,2.208626111014347,0.3171428571428571,0.2285714285714285,1.3875,0.0466921151734549,0.0690743200392358,0.102022883079969,0.2276864504450569,0.0563665245883765,0.0849402137726089,0.1196806799446008,0.2636446602430191,-2.643602730676534,-2.581534999103637,-2.4901658699767983,-2.1416902566723457,-2.0856022572420203,-2.0224491875245945,-1.9456664148126144,-1.627479735243035,0.7289719203957191,4.75975975975976,2.776153294436798,2.843843843843844,0.5258620689655172,0.9728671984999347,0.9209286756476016,0.9792410748827104,0.1563926697129094,-0.128882447548315,0.9993612424070324,0.16,0.0657142857142857,2.4347826086956528,0.3228571428571428,0.1228571428571428,2.627906976744186,2.0119112548400157e-05,0.0101594028168108,1.971829647118284e-06,0.207175458021652,1.971829647118284e-06,0.0162574069514107
6,7,19,2,5.21920812418836,30.381435601881847,5,0.7987684431177489,285695.8286587957,14949.367549876608,42714.77580455369,2.8572965151897853,0.9596773555248176,0.9483197502665576,6.092812548046912,0.3,0.2428571428571428,1.2352941176470589,0.0544610697405101,0.0716005952985412,0.0944069361360147,0.1606314515651599,0.0534522718176426,0.0733473928772154,0.0933645880182319,0.165468467503117,-3.1927569224920616,-3.134882691064472,-3.0578735904814067,-2.8342563777907994,-2.962198014667349,-2.899936718855672,-2.837293395185358,-2.611646064046455,0.6822787859751009,4.89189189189189,1.850407019542302,2.909909909909909,0.5201149425287356,0.9378805951998548,0.9069045304583198,0.9709579904689064,0.1700921888947935,-0.1114131425412952,0.9983117209683838,0.1057142857142857,0.0914285714285714,1.15625,0.3657142857142857,0.1371428571428571,2.6666666666666665,0.0379218901743456,0.0182821386176215,9.436924923988954e-05,0.7912186906992815,9.436924923988954e-05,0.0082528582613576
7,1,0,2,4.502322268549606,24.20729285914061,5,0.5691142670171025,117.7947922515803,7.330614293930387,53.57504968924104,7.308398388058717,0.6733239017666439,0.8095858280087846,3.3665942111622598,0.2257142857142857,0.1514285714285714,1.4905660377358492,0.2343161827165149,0.2343161827165149,0.2343161827165149,0.2343161827165149,0.4155095121726033,0.4155095121726033,0.4155095121726033,0.4155095121726033,-1.2123128504508929,-1.2123128504508929,-1.2123128504508929,-1.2123128504508929,-0.5090741974155986,-0.5090741974155986,-0.5090741974155986,-0.5090741974155986,0.6388412669900637,2.1171171171171164,1.7589165903277326,1.1041041041041042,0.3275862068965517,0.9805656005607096,0.8494432139611114,0.9890693671081576,0.3644421999365448,-0.1400370727386406,0.9988083272722555,0.2457142857142857,0.1685714285714285,1.457627118644068,0.2457142857142857,0.1685714285714285,1.457627118644068,1.833652431575516,1.833652431575516,1.833652431575516,1.833652431575516,1.833652431575516,0.729934137760111
