fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,BFGS,DE,Elitist,MLSL,Non-elitist,PSO
3,4,4,1,4.738277252306078,34.59762893919076,6,0.5620497056059325,252.33364458461568,5.140962741058771,22.141415902346758,4.3068617723120814,0.7956491276022823,0.9172089851583678,15.390252855275197,0.335,0.18,1.8611111111111116,0.025691301439386,0.0301023086738687,0.0360287265391157,0.20053759009151,0.0328127763561901,0.0389999762572891,0.04703816053007,0.1341612860367714,-2.4194764085418514,-2.408522664664265,-2.393805739491257,-1.9852849955534608,-1.7719604092967025,-1.76062498943058,-1.7458984256942038,-1.586282246573835,0.8354366540416956,2.2052052052052047,16.37624074521689,1.4344344344344344,0.5552763819095478,0.912141198714221,0.8666386702864362,0.9615203991619904,0.1983706587148765,-0.2180870737045585,0.939229220857928,0.1375,0.0425,3.235294117647059,0.3225,0.285,1.131578947368421,13.92939148913457,13.995195438575418,13.929391491065257,5.421214673531667,13.929391491065257,13.931176263453777
3,4,5,1,4.145850003495382,22.163331639874627,6,0.649245816131813,241.89108008577995,5.992214467913257,27.77196873272156,4.634675357738479,0.7497366678192972,0.9212343302944264,18.80829293216383,0.3924999999999999,0.325,1.2076923076923074,0.4851459400679935,0.489381446622383,0.4847889153908812,0.5269227883107758,0.6055543784510515,0.6201109586666876,0.6166790019304383,0.6796538683410026,-1.3173885002743733,-1.3065508511970283,-1.3183020411018538,-1.2104915293929217,-0.7537588090936256,-0.7259421723548853,-0.7325004087277922,-0.6121597135463992,0.8445641538468857,2.1391391391391394,17.22805447131392,1.4564564564564555,0.6080402010050251,0.9638560591675156,0.8669722995545974,0.9682526143696064,0.2202148367413222,-0.2641364234665297,0.9197353920290722,0.1,0.3975000000000001,0.2515723270440251,0.2525,0.48,0.5260416666666667,1.9899181141867333,2.2434344757683538,5.977277173219117,8.303754877423682,5.977277173219117,2.0078261735897733
3,4,6,1,6.053990201475068,63.27637041902773,4,0.5796754430375806,271.4037372684237,5.708104368209169,31.643163719418315,5.543550306412122,0.7946451766972059,0.8869220580397135,12.066730528942092,0.3299999999999999,0.1925,1.714285714285714,0.0086476322951395,0.0133829411945548,0.0189687176715447,0.0404573369319398,0.0131546677155719,0.0213339750428194,0.0290489099895783,0.0606687533563979,-1.9381773273425036,-1.928919399842861,-1.917998736639757,-1.875986677150943,-1.2178751466255096,-1.2077809861886282,-1.198259912093116,-1.1592375647030777,0.8167254920045122,2.2052052052052047,19.06690840512252,1.4344344344344344,0.592964824120603,0.9530218168175488,0.9117145232366886,0.985028824143183,0.1737083756517618,-0.2107108808973232,0.9298937771667296,0.1025,0.0824999999999999,1.2424242424242429,0.285,0.0525,5.428571428571429,4.9747902476475785,5.066148526574838,4.974790248414026,5.02256015546198,4.974790248414026,4.982577965519816
3,4,7,1,4.392193266380157,26.151514068623705,6,0.7842530791961523,271.8177552275216,0.6922176173508325,50.29494292867162,72.65770426524833,0.8611129534009232,0.9435110768683204,16.18446275043159,0.325,0.255,1.2745098039215683,0.0407500321362391,0.0516515715910268,0.0668619062212213,0.1760308491773445,0.0522344828980083,0.0653556744498885,0.0864849460818114,0.1556648088228012,-2.4614550760507985,-2.4334815023977145,-2.39445147202169,-2.1143217271285275,-1.780537481509863,-1.755887108671199,-1.7161922058510606,-1.5862261579696366,0.8266575760617125,2.2272272272272264,12.080421346773264,1.4344344344344344,0.6180904522613065,0.9525536680536872,0.9059719207481008,0.9747856935818674,0.1805748732595785,-0.1956612563823421,0.9510155217982904,0.1,0.0875,1.142857142857143,0.2625,0.24,1.09375,5.969749304740759,6.014324767853914,5.969749366054252,6.081388543609355,5.969749366054252,5.083106802391616
3,4,8,1,5.470320795666572,41.36213906340452,6,0.7196184038287475,336.8543948538157,1.5708505420369878,39.33338890032378,25.039548860783743,0.8659600836691634,0.9502319513941933,5.646868079519949,0.4025,0.3125,1.288,0.0544559942168101,0.062179562539091,0.1302083477218066,0.3314176818905725,0.065836776824703,0.0731722784284069,0.0988325517927999,0.3320906755345632,-2.739073833868706,-2.716700021791992,-2.519632657074778,-1.9367647852666168,-2.2230970208115184,-2.2056401874051232,-2.14457454506942,-1.589473009164606,0.8500394901363144,2.2052052052052047,19.06690840512252,1.4344344344344344,0.6557788944723618,0.9507354720592964,0.8855150646268425,0.97330865280171,0.2114011347287789,-0.2090153698219478,0.9573733025194372,0.1325,0.1375,0.9636363636363636,0.29,0.2799999999999999,1.0357142857142858,1.9899181141866684,2.0192049008334925,1.9899182217981628,6.76523735962586,1.9899182217981628,1.99106538117739
3,4,9,1,4.824055126361839,31.06406417057232,5,0.6391812298437959,294.81406158517774,2.577723002819198,35.24053989739474,13.671189595954628,0.7665506983016197,0.9260474535050028,3.853954706581939,0.335,0.175,1.9142857142857144,0.0228449391177906,0.0274831428946804,0.0375304866315326,0.0918202394348659,0.0271672066583345,0.03053984857189,0.039350157153341,0.0687865138853814,-2.6956310059712503,-2.6828358146924893,-2.6551186872999777,-2.505352138651031,-2.3734758304560817,-2.3652474030003106,-2.3437523890369096,-2.2719348251982248,0.840032025771178,2.1391391391391394,11.483124145435111,1.3243243243243243,0.5804020100502513,0.948570972583411,0.9008984618224006,0.9689985918956784,0.1891097569840425,-0.2301656687032575,0.9373255414832884,0.11,0.105,1.0476190476190477,0.2825,0.1175,2.404255319148936,8.95462143820156,8.9782227847178,8.954621440638554,9.10362295583038,8.954621440638554,5.986556407821363
3,4,10,1,2.718727271112674,9.97491598607006,3,0.6564289309334144,256.08285213699764,2.503865214565359,25.66217173590459,10.2490228254396,0.7695902164303295,0.8714889041159953,56.81805550047098,0.335,0.2625,1.2761904761904763,0.017713984492198,0.025377922394122,0.0347449697737486,0.1110595253138295,0.0241911887639241,0.0349247837459289,0.0447040081677351,0.1069213160257839,-2.6082429964297558,-2.587893106436226,-2.5630209863618028,-2.3603845832463963,-1.885980071353225,-1.8652348741414928,-1.846334222537974,-1.7260846394614584,0.8158636607904017,2.2052052052052047,16.37624074521689,1.4344344344344344,0.5678391959798995,0.9235367290727556,0.8935754376300864,0.9758474514944072,0.1816991804435618,-0.2638697408164602,0.8972747769348455,0.1,0.0424999999999999,2.3529411764705888,0.26,0.1975,1.3164556962025316,2.9848771712801283,3.146864801944214,2.9848771717793965,3.1857487874811894,2.9848771717793965,2.9894789155190677
3,4,11,1,5.152907103393964,34.365447073999846,6,0.6120340004966676,253.0509083386786,0.2493564545132306,21.27886892439016,85.3351438843991,0.8313266568280284,0.926753277067074,15.036025490817313,0.5650000000000001,0.345,1.6376811594202898,0.3742139759099848,0.4204035593355869,0.5165375167972378,0.5427425145432617,0.4694713226142522,0.4906612953325735,0.5845527068713476,0.6287962951695655,-1.669951382218403,-1.5466914247947117,-1.2901516029368227,-1.220221833778686,-1.130330986876291,-1.0851841667409363,-0.8851414991385131,-0.7908772285047303,0.8458585391016474,2.095095095095095,11.483124145435111,1.39039039039039,0.6381909547738693,0.8966047537799571,0.8576830080201152,0.9428171871168378,0.2133124374381072,-0.2384009657790502,0.9279079777982469,0.115,0.4175000000000001,0.2754491017964072,0.26,0.4625,0.5621621621621622,1.9899181141867628,2.020285821520017,2.984917321805475,11.759603556736309,2.984917321805475,1.992798873973528
3,4,12,1,4.348155299074598,24.667288918750117,4,0.7155561177017848,274.758281019552,0.0742394015105385,38.51742633218897,518.8272743109504,0.8803907045623781,0.9612281441561544,13.3572896912603,0.4774999999999999,0.3525,1.354609929078014,0.6168059090045693,0.6204373091380673,0.6551089132946276,0.6343333091742722,0.7422043983045366,0.7056617406486423,0.7361207993007103,0.7148031478261505,-1.413153547377194,-1.3997615716103762,-1.271898690740208,-1.348515526311231,-0.7997252673301727,-0.913086730716727,-0.8185976135132229,-0.8847285498527926,0.8641304534391383,2.1171171171171164,13.369837418249451,1.3463463463463456,0.6407035175879398,0.948708208058508,0.8658192666666624,0.9474890236394822,0.2242641598621702,-0.2122985347182749,0.9634713018173902,0.1,0.3424999999999999,0.291970802919708,0.255,0.4274999999999999,0.5964912280701755,5.969749304740813,6.332152386285859,10.459026524030431,10.459026524030431,10.459026524030431,5.970440646020805
3,4,13,1,3.012587141942858,10.707050938945727,3,0.6370951585945106,228.3079816566865,5.357252944100651,25.48772559857215,4.757611011561244,0.7856852297996991,0.9435278257603756,10.2052825488171,0.3175,0.2799999999999999,1.1339285714285716,0.3607145460551843,0.3533369450128306,0.47512963462543,0.4570612565648476,0.461876212028081,0.4583365245816298,0.5369829191991384,0.5464252268529425,-1.9333943308990995,-1.9557064481902169,-1.5873681821012156,-1.642012472058558,-1.2507190899266,-1.258946108989138,-1.0761544366998772,-1.05420841851681,0.8688992457684238,2.1611611611611603,12.708787092020597,1.39039039039039,0.635678391959799,0.9437075881324032,0.8793370209334562,0.9593498244191324,0.2067023411692948,-0.2307275750952397,0.9469312446120444,0.1,0.38,0.2631578947368421,0.2525,0.4325,0.5838150289017341,13.929411685849075,13.972511423543844,13.92941169845393,10.445773986322664,13.92941169845393,10.951997880335776
3,4,14,1,3.6852922273053608,17.864391339497782,4,0.7031881110339461,293.1839815497393,4.730418890395029,39.62335259742866,8.37628834052787,0.8531579794162089,0.9334493797583968,7.861349018635421,0.3375,0.1674999999999999,2.0149253731343286,0.0439682690724251,0.0528715164898963,0.0595855641517356,0.0829243926320722,0.0746630258712826,0.0905918113828235,0.0975170356766152,0.131767745291126,-2.2159752940251884,-2.195338556064025,-2.179776139817539,-2.125679329397096,-1.1944617273936338,-1.1739002182468574,-1.1649608636076034,-1.120748686947174,0.8280635582724545,2.2272272272272264,18.124175473742397,1.5225225225225214,0.6030150753768844,0.8807228339253987,0.8754883099678622,0.9702405381983338,0.1804423398026093,-0.1936732619385835,0.9491900053120708,0.1,0.1225,0.8163265306122449,0.27,0.11,2.4545454545454546,10.944539552388306,11.971472727097254,10.944539556935442,11.287856054052298,10.944539556935442,10.947173211072975
3,4,15,1,3.359712422610804,16.238999228319702,6,0.571520891678921,219.48068678396436,0.1067141343713897,21.17592010471821,198.435945055049,0.7700863629579306,0.9221709474285656,20.393585889857132,0.3875,0.285,1.3596491228070178,0.3858915653841896,0.4020877291094691,0.5202229204009509,0.576516622436781,0.3912114188583599,0.4221613710953542,0.5477426142509751,0.5994700486921377,-2.549620867792222,-2.4823785459407297,-1.9919115014263191,-1.7581944746839304,-2.2998475519605237,-2.1829265483634046,-1.7085127311692578,-1.5130997139841869,0.8756523581433119,2.1171171171171164,9.375015015145287,1.3243243243243243,0.585427135678392,0.9154644535637434,0.8453856521641013,0.914899310450796,0.2200139795754387,-0.2934058155534265,0.9184969890166654,0.1,0.2575,0.3883495145631068,0.3075,0.305,1.0081967213114753,2.9848771712800777,3.3223658117071784,9.954259562509131,6.976170533829223,9.954259562509131,2.990140105769598
3,4,16,1,4.131067238731414,22.91506038578372,5,0.6896090585915114,247.28597089475227,3.8589750571347055,27.694250474335576,7.176581881018582,0.8078170126594882,0.9141992924848252,5.245920226753309,0.28,0.255,1.0980392156862746,0.348681613342004,0.3379117642312763,0.3550396717454095,0.4284673313329353,0.3845670582875817,0.3571831807402563,0.3850178083263567,0.4426001229396695,-1.6963402245318235,-1.724389990411163,-1.6797808421459512,-1.488540589908216,-1.30003009093473,-1.3578753286611014,-1.2990779342102832,-1.1774420310448046,0.8044232304174067,2.249249249249249,9.862658461312831,1.5005005005005003,0.592964824120603,0.9013647951804268,0.8641257817515511,0.9588470402621346,0.2191324707230645,-0.2464076684273269,0.9308562021813304,0.1075,0.25,0.43,0.335,0.3399999999999999,0.985294117647059,6.964708361834193,7.07072745856004,7.9596675495444815,7.059754887535895,7.9596675495444815,6.971905054873671
3,4,17,1,5.137257184513064,37.36338136258599,5,0.5584916406478817,272.10046434937885,0.6149515933607265,46.04610973903743,74.87761676881628,0.762318681459962,0.8899465540670389,3.8003662770333664,0.355,0.225,1.577777777777778,0.0206238776267309,0.0238056079467855,0.0292427818329384,0.0560331896162004,0.0273243732197181,0.0329035589271954,0.0412796964956786,0.0793681271539445,-1.976392675895841,-1.9699719062266832,-1.9589996245866887,-1.904936262699945,-1.3419568434664544,-1.3342594917132264,-1.3227033111918225,-1.2701544153713835,0.8321252292876168,2.249249249249249,16.37624074521689,1.5005005005005003,0.6130653266331658,0.9441761368805272,0.8917298917449196,0.9779502306412512,0.189650061339699,-0.2204023656976524,0.913337591749972,0.105,0.0725,1.4482758620689655,0.275,0.06,4.583333333333333,9.949580495295054,10.029993130251434,9.949580496056267,9.949759426322196,9.949580496056267,6.005592682559634
3,4,18,1,3.4666093310678847,16.44865381023662,6,0.7576759776775767,278.6881083580173,1.070340190855664,24.49910406619688,22.8890816915055,0.8273504116927934,0.8963405997963859,3.362902757589693,0.3299999999999999,0.12,2.75,0.0050974568392525,0.0080819134853239,0.0100108389862595,0.0241652917676549,0.0085425805477326,0.0138410801416076,0.0165547443033342,0.0380245208978463,-2.505621642665828,-2.498105409829356,-2.49324748930693,-2.4576000749215137,-1.416516799802212,-1.4089467180808857,-1.4050696470149082,-1.3743953097842403,0.7919884485234219,2.249249249249249,14.796880626863963,1.3683683683683687,0.5954773869346733,0.9057827498764064,0.8784288164793809,0.9690843347094528,0.1759418907799271,-0.2085522385104829,0.9098906870063616,0.1,0.0725,1.3793103448275863,0.255,0.05,5.1,6.964708361834131,7.049057686010829,6.964708365217483,7.016712204541268,6.964708365217483,6.971046062784979
3,4,19,1,2.981595552754764,10.383547191835683,2,0.7617169804171864,274.4555587811863,5.7408782238617375,23.575059220204764,4.10652487318333,0.8871522324298399,0.933852841250234,40.31718732682339,0.305,0.24,1.2708333333333333,0.019536715014481,0.0297049470354515,0.0501818201491564,0.1411676704381045,0.0256690357656938,0.0309443640195199,0.0463302485124414,0.0856570661781841,-3.321476419074057,-3.287029904453343,-3.2176612169919383,-2.909432075899106,-2.519432626944392,-2.505791641890636,-2.466006701445551,-2.364315108775262,0.8341812331822036,2.249249249249249,14.796880626863963,1.4344344344344344,0.6080402010050251,0.8920869762009773,0.8685298553784364,0.9547083740380636,0.1890587571807384,-0.2295828117123802,0.9477856258441746,0.1,0.1325,0.7547169811320755,0.2774999999999999,0.22,1.261363636363636,13.92939148913458,13.963284513366473,13.929391492271602,9.949824097713051,13.929391492271602,13.937319803794058
3,5,0,1,10.483675846251714,115.85334643554675,5,0.4550728817831831,913.1635226859532,3.794504989575484,251.72965943061357,66.3405793699526,0.6499197907276328,0.930111174552591,18.955967624768316,0.4375,0.2575,1.699029126213592,0.0204542444172403,0.0248001187726946,0.0354428014737639,0.0916854083716844,0.0279847117614585,0.034222869064088,0.0492120199350482,0.0995114516347299,-2.2086844133476795,-2.198885315248838,-2.174888143841493,-2.048072047182921,-1.5455092514669388,-1.5355905496317124,-1.511757723519807,-1.431781371320386,0.82559779103025,2.271271271271271,14.065272421052391,1.588588588588589,0.5552763819095478,0.9384116959865678,0.8988170869468698,0.9811311360011408,0.1719874140792392,-0.1172801499259805,0.996707657817918,0.1125,0.0475,2.368421052631579,0.2774999999999999,0.095,2.921052631578947,7.95966238110833,8.370800757999092,7.959662381807533,4.7138216351321205,7.959662381807533,7.965534570869778
3,5,1,1,7.693543961619764,73.63060725586195,6,0.5325345163076385,522.5214495418109,2.7281615367763075,79.74961137968316,29.2319975575633,0.8553387901171339,0.9436423942602526,21.94223924027469,0.3675,0.265,1.3867924528301887,0.055530112296342,0.1058399248622332,0.1353409207004736,0.2681801773762159,0.0734512234398245,0.0853755775859008,0.1078607318238234,0.2776674757923179,-2.1903853910256634,-2.073708427679063,-2.0052906293499904,-1.6972139283715149,-1.6632228291682845,-1.6418177412327402,-1.601455244630324,-1.2966397181734808,0.812783265752864,2.249249249249249,16.37624074521689,1.4564564564564555,0.6206030150753769,0.9268927152549608,0.8893883122188773,0.9661043446222052,0.1907228949009562,-0.1763572525019162,0.9867646244670252,0.13,0.2,0.6500000000000001,0.295,0.325,0.9076923076923078,9.949580495294896,9.949580495306606,9.949580507432358,6.082565250180409,9.949580507432358,7.404481425103938
3,5,2,1,7.515465223766157,68.90139598725351,6,0.5079640604608506,530.7143431838151,6.30961661666158,61.18691413541479,9.697406015738052,0.7025604251286997,0.9267439079260484,15.849624472206273,0.2425,0.1775,1.3661971830985915,0.0085717098014138,0.0110773905797082,0.0160812392742095,0.0374034128772578,0.0119100532506678,0.0148540346536298,0.0217403314370447,0.0490258935843604,-2.130056605437681,-2.12467321871603,-2.113922586451745,-2.068112478777327,-1.5254769873738356,-1.5209318790097135,-1.5103003698987412,-1.4681751592534718,0.8234046776007758,2.271271271271271,14.796880626863963,1.39039039039039,0.6005025125628141,0.9343549863251768,0.8986089056346427,0.9782751760363724,0.1688509483637025,-0.1495974129689887,0.9792857566191993,0.105,0.06,1.7500000000000002,0.26,0.0524999999999999,4.952380952380953,1.9899181141867643,1.989918165428321,1.9899181142006055,2.014940877490943,1.9899181142006055,1.9969286985522672
3,5,3,1,6.573602145538525,58.11461634421635,7,0.3847371474492851,423.0532767705146,0.8073749055663801,34.92670717401065,43.25958973112903,0.6477780392488743,0.8950418464110926,597.8307830662316,0.42,0.285,1.4736842105263157,0.4085692148440553,0.2463192417930452,0.2445728483764436,0.2963144556448819,0.5687840809629972,0.1573450507132979,0.2782788342285927,0.335734080745515,-1.523620367595702,-1.9416022680765683,-1.9461012570473024,-1.812806594907685,-0.8068988913029744,-1.5767909168308287,-1.3504974718729403,-1.2429861934916209,0.8248681572511853,2.2272272272272264,18.124175473742397,1.4784784784784788,0.6055276381909548,0.899756377259687,0.8774099024822021,0.959065480171017,0.1999923585507406,-0.2259120462237549,0.9649289901608952,0.1,0.35,0.2857142857142857,0.2575,0.3775,0.6821192052980133,2.9848771712800897,1.9901688322119355,6.964709173082213,9.99071588094273,6.964709173082213,1.9926635696300536
3,5,4,1,17.221845006081523,320.2416587275682,4,0.308441821641079,664.6045528235163,0.2348114408802998,182.13887371142752,775.6814277387646,0.6197720515483798,0.872053024483031,22.11123033529871,0.3475,0.2925,1.188034188034188,0.0256600092623104,0.0322658689992133,0.0398589909272461,0.1023241268870359,0.0388714023395655,0.0463489016847191,0.0569820315898174,0.1164812663741078,-1.708674783478713,-1.6970902585049432,-1.6837743974198556,-1.5742309078005357,-1.1405481001257889,-1.131674732199201,-1.1190566536807052,-1.0484503483877936,0.8049703639849662,2.183183183183184,18.124175473742397,1.4784784784784788,0.5778894472361809,0.9264550633973064,0.8933077362829276,0.975528196320171,0.1753752487156815,-0.1033918247758628,0.9948053039714516,0.1175,0.065,1.807692307692308,0.3025,0.095,3.18421052631579,14.924350546227744,14.924350554613651,14.924350546738822,6.247461643804655,14.924350546738822,12.017373711061367
3,5,5,1,9.048821573288668,100.83742703449776,5,0.4461983701421574,516.8654664246337,4.519642689761792,54.51087634368982,12.060881818638371,0.5757677924141511,0.8932529976855531,13.581419311820586,0.45,0.3275,1.3740458015267176,0.4013587534447951,0.4246745444478718,0.4755853854480082,0.5503332427550838,0.4575640917081633,0.4685318383603362,0.5328144041324511,0.6083051804790575,-1.6144378068201573,-1.551558921163866,-1.4142606862684357,-1.2126779060812158,-1.2537866202168817,-1.228435765311781,-1.0798530117619785,-0.9053635948809748,0.8381426642553899,2.2272272272272264,17.22805447131392,1.5005005005005003,0.6105527638190955,0.9623048484585428,0.876873625424601,0.9569595540411066,0.2150751826252377,-0.18844824666578,0.9805203258151124,0.1,0.31,0.3225806451612903,0.2875,0.39,0.7371794871794871,8.954621438201741,8.954622683116781,14.92435056375902,15.691420862440792,14.92435056375902,8.95750828662139
3,5,6,1,4.920115758201567,30.33660006778256,5,0.4821412113198482,407.9359876681875,2.320388126179165,34.127417679753826,14.707633302687714,0.8321474662335366,0.9242829110159884,9.798819640566752,0.4125,0.285,1.4473684210526314,0.026303150707356,0.0419965237711289,0.0558848068913119,0.1272915438026312,0.031961291643447,0.0612130081981271,0.077631165481625,0.1374462440443678,-2.353768689391396,-2.3158322719373587,-2.282259393498409,-2.1096441265643806,-1.6105411172008528,-1.5618745795372937,-1.5345594348581777,-1.435044154505965,0.789489393222941,2.293293293293294,15.566543592710588,1.5005005005005003,0.5778894472361809,0.9008587953493804,0.8683412966148962,0.972561111936938,0.2118128360714994,-0.2074724803204,0.962586376149726,0.14,0.105,1.3333333333333337,0.305,0.1649999999999999,1.8484848484848488,3.979836228373358,3.9798386640263175,3.979836229560618,4.046220125975935,3.979836229560618,3.9823371031537818
3,5,7,1,6.27773586461314,52.59020201308381,6,0.7082139515050898,463.5279001364464,1.6352470649627064,56.4648998642792,34.52988913670176,0.8690080324326003,0.9226232394566568,88.82150696782965,0.3025,0.2074999999999999,1.457831325301205,0.0187835942980603,0.0275124517734873,0.0322692369051397,0.0553936632250796,0.0285237338318639,0.0394914931649213,0.0490279802619549,0.0829048749044989,-1.9564176979703856,-1.9390134932009293,-1.929529083275731,-1.883421989422792,-1.2439843977375125,-1.22994007986418,-1.217728519406066,-1.1743488406154077,0.8339866071827298,2.293293293293294,19.06690840512252,1.5225225225225214,0.6055276381909548,0.9123859949110856,0.8908507473335588,0.9707462868671308,0.1793938430384168,-0.1925855579704119,0.956091536499294,0.11,0.1075,1.0232558139534884,0.265,0.0625,4.24,2.984877171280204,3.133892176033072,2.984877181802659,3.482151726411331,2.984877181802659,3.001184907308698
3,5,8,1,15.833866273896286,282.89807410121944,3,0.3799697715364322,671.1471085219174,14.792530346756177,113.79591364750628,7.692795686740663,0.6954140887528131,0.9368174589116512,95.1075946468577,0.2875,0.1349999999999999,2.12962962962963,0.0084708130329769,0.0092631313075558,0.0128149170873107,0.0295944054340366,0.012129148741935,0.013563565284563,0.0178358136499168,0.0424225633202107,-2.036935978027977,-2.03530828857541,-2.028011720470177,-1.993540981781288,-1.3970424785287896,-1.3950139331583054,-1.388972138891754,-1.3542016689921603,0.8253178706365822,2.3373373373373365,15.566543592710588,1.3683683683683687,0.6030150753768844,0.9503528442681748,0.8947199427848128,0.9801687630881644,0.1748313453928269,-0.1194878440851519,0.990149373170414,0.1,0.0725,1.379310344827586,0.2625,0.055,4.7727272727272725,0.9949590570934674,0.9949638448777308,0.9949590571017382,0.0278112489306465,0.9949590571017382,1.0262007140601384
3,5,9,1,10.11777393286586,121.79406425180014,4,0.53093791963693,679.7122091489726,0.2098159905663328,99.9011863203762,476.13714307819976,0.8601712084784392,0.9193285179655738,331.038039700323,0.2825,0.2025,1.3950617283950617,0.0101787607959337,0.0107186784508025,0.0138940097029916,0.0285919459485249,0.0128076922440278,0.0137546470192883,0.0175578110130702,0.0315839052854624,-2.5102315362345577,-2.508862280584607,-2.5008094965751977,-2.463534863924588,-1.899624117843515,-1.897801921585036,-1.8904836088409624,-1.8634936224425172,0.8242129916436369,2.271271271271271,9.862658461312831,1.39039039039039,0.592964824120603,0.8987539404342365,0.8859218994530881,0.9752763007936254,0.1680115275572226,-0.1209766575049629,0.983792065863476,0.1,0.0849999999999999,1.1764705882352944,0.26,0.0625,4.16,11.939478412767071,12.096666953038266,11.939478414942217,3.039628920230143,11.939478414942217,11.94524731164816
3,5,10,1,8.791743052510377,106.55439499703417,4,0.6259495530407282,503.3681679006908,15.310367519314784,89.49778239456613,5.8455672133056416,0.8911611086026747,0.9413338040656908,19.70819235810114,0.255,0.1475,1.728813559322034,0.0124584876417048,0.01434058122763,0.0187063987296696,0.0549815062582572,0.0163405681763971,0.0196728145618159,0.0238356279460244,0.0531750142347068,-2.2254348503936336,-2.2211935333397124,-2.2113551191587275,-2.129608795094726,-1.6108623313967465,-1.6054053713884913,-1.59858825658604,-1.550541431974072,0.8085601666230255,2.2052052052052047,14.065272421052391,1.4344344344344344,0.6030150753768844,0.9178044672130826,0.8779618740617176,0.9677167657591388,0.1872189169011378,-0.1480547330045977,0.9831377079017344,0.1,0.0775,1.2903225806451617,0.27,0.1325,2.037735849056604,2.984877171280061,2.984877172180944,2.984877171288616,2.1748126916249646,2.984877171288616,2.998119971318175
3,5,11,1,11.341413806232596,155.5948986668242,4,0.4301851486002199,535.7677733543042,2.4804847124078475,70.83568769634205,28.557195834349923,0.6044895603559832,0.8718634216539926,114.96666524947794,0.2975,0.245,1.2142857142857144,0.2128145753821421,0.304506072634299,0.3593599477798825,0.3798226297482776,0.2958127163543586,0.3853727283580374,0.4240716893438769,0.4470634685312271,-2.060712137762625,-1.820680024097824,-1.6770822861561006,-1.6235146059314336,-1.4533124900441383,-1.2684771670039297,-1.188609659227755,-1.14115887356698,0.8048502846344473,2.249249249249249,15.566543592710588,1.5225225225225214,0.6180904522613065,0.9492303605379862,0.8724208519416764,0.966856506471312,0.2245242606339212,-0.1573528904238204,0.9833817225666954,0.1075,0.295,0.3644067796610169,0.295,0.2925,1.0085470085470087,0.9949590570934674,0.9952476129926424,0.9949591471765872,6.294441474700193,0.9949591471765872,1.0068491932318864
3,5,12,1,17.194577815569346,319.0531367145136,3,0.3409403478140063,717.3969782039278,20.54061743188678,217.11421524294207,10.569994595483728,0.7031817503646876,0.8448665210948183,71.07287603757902,0.345,0.205,1.6829268292682928,0.0110100985737935,0.0129611524473372,0.0169844111323442,0.0416009957235176,0.0152538096752584,0.0174327558732406,0.0236137264918528,0.0464910366029213,-2.231413920225173,-2.227011844161245,-2.2179343445614563,-2.162393039795926,-1.5550639930516523,-1.5516231056346,-1.5418624130362926,-1.505735661228431,0.8088807423554792,2.3373373373373365,13.369837418249451,1.5225225225225214,0.5628140703517588,0.9104685047395082,0.8753066137953939,0.9692097282080392,0.1798401131748223,-0.0924313561861904,0.9954442593302169,0.125,0.0925,1.351351351351351,0.2975,0.0574999999999999,5.173913043478261,2.984877171280061,3.1441902171237928,2.984877171453263,3.133286946809619,2.984877171453263,2.9853476568721646
3,5,13,1,7.805525146334412,83.61407945838168,5,0.4970645960160703,496.2246162498676,12.623677812413952,34.11990466185706,2.702849769209415,0.7672070750193472,0.8936560790153931,9.899032360212392,0.35,0.3075,1.1382113821138211,0.035075999285887,0.0424699909752958,0.0590278625945746,0.168426580378966,0.0493794996284169,0.0562869636520881,0.0790984478141412,0.1688517366122328,-1.91158151122016,-1.8969334997735288,-1.8641312052621004,-1.6474047417136055,-1.361765081917568,-1.3518701308741594,-1.319192650653128,-1.1906209497222842,0.8415723540118398,2.271271271271271,22.199661191199525,1.5225225225225214,0.6306532663316583,0.9587515900823133,0.8976879954328643,0.9797283293934403,0.1844961983136975,-0.1978569581770624,0.9628777252713738,0.13,0.075,1.7333333333333338,0.3025,0.2225,1.359550561797753,5.96974930474093,5.970173536177612,5.969749306024852,4.151958103027425,5.969749306024852,5.978407110648533
