fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,BFGS,DE,Elitist,MLSL,Non-elitist,PSO
3,1,10,1,2.5985411867292614,11.198611081688371,4,0.5734648271854962,-311.43894752143655,4.939792720435399,17.095228616613166,3.460717804188831,0.6909247456020711,0.7554517904801334,13.213355136104852,0.286,0.228,1.2543859649122806,0.0094949238368786,0.0121516390138495,0.0161446478801539,0.0274728821591319,0.0121300675005402,0.0168272931504021,0.0216853701946837,0.0364834731998246,-2.0509786230097675,-2.04547752446265,-2.037209443840588,-2.0137527580529384,-1.4470451521012648,-1.4401645928481244,-1.4330484163109205,-1.4113719561723823,0.8182879070413518,2.1391391391391394,12.080421346773264,1.39039039039039,0.5783132530120482,0.9122153232843182,0.8715336242575648,0.9702803820740236,0.1861435308595722,-0.2354507459416377,0.8341866484402222,0.102,0.1159999999999999,0.8793103448275863,0.2819999999999999,0.046,6.130434782608694,8.95462143820157,8.954621481442473,8.954621443276892,9.030704754756414,8.954621443276892,6.107711075093334
3,1,11,1,2.3491895925821864,7.9592555731579235,5,0.4784973700977206,-303.8742393350536,11.63337735403589,21.85100170871968,1.8783024949447769,0.5680098987617714,0.7683395934509069,11.263064625080036,0.31,0.224,1.3839285714285712,0.0171429591281722,0.0229998221051879,0.0306061640361131,0.0858324497322753,0.0210947801013738,0.0278758563895475,0.0381732368454767,0.085168529235082,-1.903300695041518,-1.8919588915936547,-1.8772292256485328,-1.7702836337882668,-1.4981896948821734,-1.487811429031059,-1.4720515485341994,-1.400126441450418,0.8358559356304764,2.271271271271271,14.796880626863963,1.4564564564564555,0.5963855421686747,0.9330634787193166,0.8877052373347734,0.9760560283780468,0.1769902036334237,-0.2776697468160092,0.8326934000419708,0.102,0.068,1.5,0.258,0.114,2.2631578947368416,8.954621438201627,8.954621502421332,8.954621441073755,9.072061693380247,8.954621441073755,8.963765000311867
3,1,12,1,2.6000475781854555,10.486587572842124,6,0.5202862017171461,-297.9074065952756,4.367616689466517,25.68618110506919,5.881052054548915,0.7109005312498058,0.8269020666967573,26.8035744164534,0.284,0.172,1.6511627906976742,0.0112364121173942,0.0139561231558772,0.0200869601905443,0.0417934066256822,0.0155355788687268,0.0184996323993603,0.0267609991248272,0.0548287206076753,-1.937380106292853,-1.9320511134725311,-1.920038371648853,-1.8775068322423467,-1.343367046356715,-1.3393223985754223,-1.3280492153311696,-1.2897489463757426,0.823505813574195,2.249249249249249,14.065272421052391,1.3463463463463456,0.6124497991967871,0.9193334291501248,0.8895517799773631,0.9720189460024964,0.1683694394649731,-0.2496280591340933,0.8792014629480212,0.104,0.1,1.04,0.2559999999999999,0.028,9.14285714285714,9.949580495294924,9.949580496856186,9.949580498756916,8.965094973841815,9.949580498756916,9.969266112366256
3,1,13,1,2.811972530882065,15.18029282771737,5,0.4231329339630683,-299.4259988149584,4.415424687443759,29.069539946201026,6.583633965916511,0.5926801959610157,0.7613319654708399,3.933818908894157,0.2739999999999999,0.1139999999999999,2.4035087719298245,0.0038853896451043,0.0053336529728307,0.0072361887970704,0.0203584042414341,0.0049295759805428,0.0070767841848346,0.0093622864443161,0.0265606234570562,-1.704652618566596,-1.702174203082756,-1.698918390306803,-1.6764623208082738,-1.2621028701340649,-1.2593794471762554,-1.2564806182172576,-1.2346670159019228,0.7938799400910699,2.1611611611611603,5.101615314749834,1.2142142142142145,0.5843373493975904,0.9504225538639424,0.9106526647241208,0.9831777727869104,0.1669344139249093,-0.2332241778088248,0.8460255652595035,0.102,0.052,1.9615384615384612,0.2779999999999999,0.05,5.559999999999998,2.9848771712798907,2.984877188278972,2.984877171320818,2.9926517996904067,2.984877171320818,2.9866767191309123
3,1,14,1,3.141097953911148,14.678260615025575,5,0.3899179058968572,-279.05934035195764,5.527750750091615,24.304666568457552,4.396845600908242,0.5553727803215012,0.8562231493757323,6.105437257461429,0.252,0.116,2.172413793103448,0.013874677987046,0.0177971763715615,0.0204704397514937,0.0336390422412495,0.0188642392345938,0.0232938290342171,0.0265647644637399,0.0418329922768443,-1.9014418092106844,-1.8938784678600595,-1.8887238950647285,-1.8633322630034144,-1.3797284363155624,-1.3734992973399474,-1.3688995234799628,-1.34742848050274,0.8114433547877385,2.2272272272272264,11.483124145435111,1.3683683683683687,0.5863453815261044,0.9266250628478646,0.9021919519799186,0.9787666466084606,0.1802740018773804,-0.2206068233517227,0.8879149742947164,0.1,0.148,0.6756756756756758,0.2639999999999999,0.092,2.869565217391304,9.949580495294924,9.949580501707317,9.949580500990976,8.962042653265542,9.949580500990976,9.956451836442625
3,1,15,1,3.731306637689546,17.362447243857215,5,0.6546426745659983,-368.07864357617353,6.547222168932454,42.02723100914726,6.419093460517154,0.7364944826756017,0.8817299570451551,14.206464862310757,0.33,0.112,2.946428571428571,0.0069353915427856,0.0084220430220792,0.0118868718572226,0.0240282965683,0.016642238094937,0.0202971151545424,0.027812394079528,0.056508222206416,-1.4328224538480063,-1.4306774699240628,-1.4256783142684744,-1.4081603141307355,-0.5796415041153583,-0.5774871321072682,-0.5730572412286059,-0.5561424482390418,0.7723855296056734,2.2052052052052047,11.483124145435111,1.3463463463463456,0.5481927710843374,0.9460501587378186,0.9149063905754056,0.9844730581123424,0.1627198188630969,-0.1901347143307912,0.9130839235315892,0.104,0.124,0.8387096774193549,0.2599999999999999,0.064,4.062499999999999,9.94956029858048,9.949560480918649,9.94956029972326,7.974479194124115,9.94956029972326,9.954110023003809
3,1,16,1,3.190414124648651,14.911402706965472,5,0.5333245279917587,-324.6532685163629,2.756460767807813,28.29410605179257,10.264650374216869,0.7367345331020598,0.842724626386831,13.660310262313002,0.2799999999999999,0.298,0.9395973154362416,0.0204124324455636,0.0286391982641646,0.0488483202816696,0.2146922842279931,0.0221968872091813,0.0310131767248472,0.0552486836150538,0.1291336084458635,-2.160941901500101,-2.1427938935424,-2.0982131536406263,-1.7323661557074197,-1.8749110150353656,-1.8580060184072775,-1.8115350896190456,-1.6698627451580392,0.8430358083712276,2.2052052052052047,15.566543592710588,1.4784784784784788,0.5923694779116466,0.942945389502071,0.880089238426801,0.975563558006446,0.1936765693369925,-0.2685227345105589,0.8656461383373422,0.114,0.05,2.28,0.332,0.208,1.596153846153846,4.974795285466712,4.97479531056581,4.974795291101941,5.558292800093966,4.974795291101941,4.982851349325017
3,1,17,1,3.4686136724582117,21.047886912154954,6,0.5195071857866264,-294.7415809043981,6.703642431412279,28.054482401158044,4.184961039941343,0.6094173456266985,0.8495683711469826,11.71648516451995,0.37,0.282,1.3120567375886525,0.0282061138917989,0.0314190433290055,0.0898999691851073,0.1655490054279299,0.0394095151296672,0.0431306426523597,0.0619721485759354,0.1420324026660263,-2.016642009119727,-2.0099746194931503,-1.8886164863545152,-1.7316315262539217,-1.380337412841363,-1.374990273120091,-1.347915639391969,-1.2328716474487675,0.8364426238397774,2.249249249249249,18.124175473742397,1.5225225225225214,0.5903614457831325,0.9190804865109746,0.8728203112200942,0.9660095140584511,0.1908775836735927,-0.2583581310348985,0.8747726036209822,0.104,0.076,1.3684210526315792,0.2639999999999999,0.186,1.4193548387096773,13.929391489134446,13.929391584241614,13.929391925799848,5.086135767356609,13.929391925799848,13.932520276258856
3,1,18,1,2.974088055377873,13.27693931235915,5,0.419674846147086,-317.0541293087407,2.713532800522095,25.304554492048847,9.325317345410436,0.5985067611990145,0.789304021789886,16.30805850900958,0.304,0.2299999999999999,1.3217391304347827,0.0085959014455483,0.0111448853954408,0.0135652423288898,0.0263820177296172,0.0128244496790632,0.016740644725426,0.0201271747941765,0.037878373255549,-1.7419626659203036,-1.73748393229068,-1.733231204848442,-1.7107112815617551,-1.1510929374020995,-1.1465264705179758,-1.1425776178107028,-1.1218788888230715,0.8090600384799363,2.2052052052052047,11.483124145435111,1.4124124124124111,0.5622489959839357,0.9389805985979478,0.8905243317682437,0.979137556811901,0.1727612493663111,-0.2332925544889437,0.8647515351334053,0.112,0.092,1.2173913043478264,0.284,0.0579999999999999,4.896551724137931,2.984877171280118,2.984877183677213,2.9848771743376687,2.997923686583136,2.9848771743376687,2.997923686583136
3,1,19,1,2.244497620261639,8.316723929983677,4,0.3130293957598452,-329.6976089820138,6.080787797868195,24.184630603931915,3.977219960283859,0.4345996331550745,0.736596049891745,9.55736267608398,0.244,0.086,2.837209302325581,0.0208130888090658,0.0303003211505569,0.0380206849511311,0.0601164514304014,0.0312024952103396,0.0487181577512572,0.0621532685767982,0.0976652535213082,-1.3561134267910089,-1.3429741956449,-1.3322819683591651,-1.30168069575705,-0.8134633231524256,-0.7987560711340126,-0.7874751070057673,-0.757657010714353,0.841709966603191,2.183183183183184,13.369837418249451,1.4784784784784788,0.5943775100401606,0.931982729235545,0.8965210746161528,0.97718070754252,0.1902494083966925,-0.2675216397872461,0.8135172296782596,0.116,0.13,0.8923076923076925,0.2759999999999999,0.086,3.209302325581395,7.959667418927495,7.959667418982576,7.959667464845438,8.096631842155432,7.959667464845438,7.969104004684937
3,2,0,1,14.45855080325988,239.7747333453536,5,0.4807395207476864,733.9818569564679,10.085143128355398,183.7300488999261,18.21789205780833,0.7937644618486595,0.8750250858277285,120.9863015546817,0.24,0.196,1.2244897959183672,0.0077201607694438,0.010049841376219,0.0144903033184454,0.0345832171536467,0.0090138973304616,0.0122817812505958,0.0173514412685594,0.0415487260907902,-2.5078442585971485,-2.5019563266820986,-2.490733699206399,-2.439951755839324,-1.9891985025499488,-1.9826389052125832,-1.97246261707998,-1.923891600186308,0.7992670087844229,2.1611611611611603,14.065272421052391,1.4344344344344344,0.5742971887550201,0.9279926151462312,0.8774418656256275,0.9631212049945514,0.1827209275910551,-0.1111583333306577,0.9949872672515132,0.102,0.056,1.8214285714285716,0.296,0.0419999999999999,7.047619047619048,5.969749304740773,5.969749314966734,5.969749305494503,5.994774122226573,5.969749305494503,5.970126938669765
3,2,1,1,5.012566955285752,32.57915876151264,6,0.5636969681144816,357.56020974570384,3.3879510926060354,51.77871381868241,15.283194002323649,0.8386939215602458,0.9336021755412186,111.70044660166454,0.278,0.178,1.5617977528089888,0.0061535548374495,0.0078586578582065,0.010520175047641,0.0257650222003571,0.008791913090764,0.0110703539716943,0.0145998628226527,0.0353180805694142,-2.717874284635241,-2.713211335267835,-2.7059328777531078,-2.664242757260917,-1.89632969967577,-1.8919707006234765,-1.885218220949696,-1.84558116375009,0.7989578742047535,2.2272272272272264,8.911482322840202,1.39039039039039,0.5883534136546185,0.9044993655336108,0.8811614335059105,0.9691280812591316,0.180630715709604,-0.1626919892866376,0.9668414139297122,0.102,0.074,1.3783783783783785,0.2719999999999999,0.036,7.555555555555555,7.959667418927324,7.969463241951161,7.959667429721918,7.982614029417093,7.959667429721918,7.973268523614564
3,2,2,1,14.37823440674602,259.7401052627284,4,0.2813139661155279,399.11996988589226,1.702614814743734,64.08246583311946,37.63767663607739,0.6080236102042337,0.8746980100753616,27.78208114560037,0.308,0.136,2.264705882352941,0.0132632120128376,0.0135366221810693,0.0209463053200667,0.0437469526803498,0.0264868021576212,0.0258814381257664,0.0380234370493385,0.0769227153690914,-1.6815358902317892,-1.6810699615097295,-1.668442837148748,-1.629587382154469,-0.8565768367880269,-0.857109485763573,-0.8464259582538403,-0.8121991795616567,0.7976994991971069,2.2272272272272264,12.708787092020597,1.4124124124124111,0.5783132530120482,0.93077797956124,0.9033774685423036,0.982175537617719,0.1706623958683894,-0.126563957233892,0.9773240400305354,0.124,0.102,1.215686274509804,0.288,0.062,4.64516129032258,8.954621438201627,8.972175354865726,8.954621438491642,8.955116480266724,8.954621438491642,8.958321245409039
3,2,3,1,10.282649197375369,157.51228766693708,3,0.3844506745575069,287.7071065743268,6.689568533845088,39.41356205847692,5.891794345041631,0.4567535558004784,0.8399078525043839,281.62710336825927,0.448,0.344,1.3023255813953492,0.0601650833026785,0.1285117099114866,0.2610628726550322,0.4365867896218054,0.069538712794968,0.102728978216287,0.1713408504611121,0.4201206549941253,-2.933993101592734,-2.720627405740471,-2.3068268646153247,-1.7588732268054388,-2.4505650524607776,-2.363151523664002,-2.1824477602520576,-1.5272339398276449,0.850774206300769,2.1611611611611603,17.22805447131392,1.4564564564564555,0.5983935742971888,0.93464665788861,0.8726754215173205,0.9448073940932298,0.2001923297298646,-0.2316833304761167,0.9502313730523532,0.11,0.188,0.5851063829787235,0.3319999999999999,0.332,0.9999999999999998,3.979836228373273,4.155353308915295,3.979836494196604,5.136296091969868,3.979836494196604,3.994575755619593
3,2,4,1,19.570283862631054,412.5831733369072,3,0.3259728644265565,596.2290762928437,17.72410784022595,115.22882378320372,6.501248176886219,0.7740307559929294,0.8559390599993706,42.88892029174573,0.374,0.31,1.206451612903226,0.0680830744968593,0.1942436363441887,0.3434782923396164,0.508067203209805,0.0698884366027435,0.1041815274411046,0.1553122557184634,0.3249812626915634,-2.6680632080380797,-2.3068675433187806,-1.8796111172047796,-1.4083957056950875,-2.4787867241050123,-2.387394184065866,-2.2511286268623745,-1.7989535346176917,0.8377694038214067,2.249249249249249,17.22805447131392,1.4784784784784788,0.6044176706827309,0.953924412035636,0.8747595222832867,0.9572899279225232,0.2194629914580914,-0.1045023378540258,0.9942136392599904,0.11,0.206,0.5339805825242718,0.316,0.324,0.9753086419753086,8.954621438201613,9.035095830205805,8.969078401862532,14.30569391026711,8.969078401862532,5.310692885981609
3,2,5,1,10.312407271371155,140.0248613526999,4,0.5859234003450811,471.0855403322073,13.465262169620908,50.23935601372762,3.731034374293362,0.7689626517006308,0.8816114637091925,70.38596182580825,0.262,0.174,1.505747126436782,0.0045220288219477,0.0055417160025339,0.0075006200148119,0.0175217212156086,0.0057576159829745,0.0073034845411117,0.0096382600351958,0.0211959802919041,-2.043264841796008,-2.0411718864257784,-2.0371511448196093,-2.016582368460413,-1.541846192972905,-1.53944889872201,-1.535828187349341,-1.5179047641844052,0.7928715529710554,2.271271271271271,14.065272421052391,1.4124124124124111,0.6004016064257028,0.933525926021506,0.8851421357692121,0.9724760968757102,0.1800055310256572,-0.1540010965070593,0.9654043331243622,0.1,0.09,1.1111111111111112,0.25,0.024,10.416666666666666,5.969749304740816,5.979668487330542,5.969749304867378,5.979668487330542,5.969749304867378,5.970483907545059
3,2,6,1,6.5834504831146825,55.62897928778812,9,0.5697563513158028,398.2881438662638,0.1611248380549078,66.3859957862874,412.0159038649552,0.6712925078099472,0.9095703622741224,72.37418678751506,0.3299999999999999,0.076,4.342105263157895,0.0098819518064964,0.0124193795609754,0.0174360616933301,0.0321883724867977,0.020120896202515,0.0237716462590217,0.0342987910793383,0.0592244716159446,-1.5442548840490955,-1.5402973405926104,-1.5324729848011518,-1.5094642859541934,-0.7499202806692136,-0.7471262915980939,-0.7390696656656678,-0.7199935640614579,0.7973978484246311,2.271271271271271,9.862658461312831,1.3023023023023017,0.5662650602409639,0.9476330076481722,0.9119872717755548,0.9866193921700002,0.1614747201356043,-0.1917939629702776,0.9527138721549282,0.104,0.1399999999999999,0.742857142857143,0.2599999999999999,0.094,2.76595744680851,6.964708361834155,6.988371014319199,6.964708363846427,6.988371014319199,6.964708363846427,6.988371014319199
3,2,7,1,3.89816774565448,21.57519823755191,5,0.4194785875140635,244.04558091747884,1.2192647391319504,52.97093584373509,43.44498298330802,0.7526838698932501,0.8784130352888783,19.546386827420253,0.258,0.094,2.74468085106383,0.0055284596474523,0.0071408100571156,0.0089508852585566,0.0186479563541179,0.0104851323476755,0.0141885116638017,0.0178486620268741,0.0325706881994836,-1.6188935675058778,-1.6162688330606427,-1.6133222237496552,-1.5975364265867862,-0.7853068638656538,-0.7823677577526229,-0.7794629593540696,-0.7677791448088775,0.775209006607541,2.2052052052052047,10.375666787451848,1.3463463463463456,0.5522088353413654,0.9407993999215026,0.8979222433206456,0.9786279605346052,0.1763303515405734,-0.203069688005122,0.9092701135304142,0.104,0.1139999999999999,0.912280701754386,0.266,0.08,3.325,6.964708361834184,6.975351332721402,6.964708362663984,6.975351332721402,6.964708362663984,6.973058365924146
3,2,8,1,6.821894141641623,66.08890245412711,6,0.5003908268377697,347.06702379895324,1.0737928316966328,60.93909855168598,56.75126221079343,0.6372907079358723,0.9002039193829938,51.8557344955865,0.3339999999999999,0.246,1.3577235772357723,0.0116344492274443,0.0150708476177364,0.0180339996446201,0.0418041247841323,0.0185800830964142,0.0228130103255196,0.0274535733014572,0.0606308009750401,-1.7122892530654887,-1.7063358808254816,-1.7012023820234785,-1.6600219404463772,-1.080787169876831,-1.07612566529409,-1.071015252473834,-1.0344788816665014,0.7827042864231673,2.2272272272272264,18.124175473742397,1.4784784784784788,0.5783132530120482,0.9425495426333677,0.8994820421636207,0.9812153740066905,0.1744635513311748,-0.1997451802132419,0.9416758564313834,0.118,0.056,2.107142857142857,0.2819999999999999,0.04,7.049999999999998,2.984877171280047,3.0100939744869493,2.9848771717977343,3.0100939744869493,2.9848771717977343,3.0040227003431568
3,2,9,1,11.775400604046984,172.72118320244755,4,0.2920057246838822,428.4144161213008,4.447537843096295,69.15584168991425,15.549241879360654,0.7224865512613571,0.8888911433494939,125.4598343159374,0.248,0.082,3.024390243902439,0.0048733529410864,0.0055855772927282,0.0080309037852213,0.0196457231526506,0.0074198300931513,0.0090512076091921,0.0129001740716352,0.0283491563403235,-2.32283098218614,-2.321168503550731,-2.3154606068170733,-2.288349221187016,-1.358349784102805,-1.3561172376910506,-1.3508499122680884,-1.329707920552447,0.7750859608271381,2.183183183183184,6.573820143409585,1.1921921921921912,0.5742971887550201,0.9069604528338184,0.8804308043250647,0.9711684725449,0.1753220121293425,-0.1178052629503828,0.9838376002701544,0.1,0.094,1.0638297872340423,0.2519999999999999,0.1,2.519999999999999,5.969749304740745,5.982530479721646,5.969749304958725,5.982530479721646,5.969749304958725,5.974878429764331
3,2,10,1,7.80926310561067,75.98150734876208,6,0.4671807063415234,337.71480686064456,7.008722767597077,70.7502968141767,10.094606272810712,0.8246021836250395,0.9242745751668312,84.27003928735635,0.3,0.182,1.6483516483516485,0.0210203709981752,0.0237346676565299,0.0257239274069492,0.0303177324646648,0.0240469390294457,0.0262561777039666,0.028328531354329,0.0336431169724554,-1.9018523846940216,-1.8965793520184364,-1.89271484014502,-1.883790508274352,-1.460684387728874,-1.4573778757974187,-1.454276236237083,-1.4463220296772654,0.8322410384059686,2.249249249249249,15.566543592710588,1.3683683683683687,0.5963855421686747,0.941076333110536,0.8916552010015826,0.9763952203772694,0.1801876835417611,-0.166966314599353,0.9581439941613358,0.11,0.164,0.6707317073170732,0.2799999999999999,0.044,6.363636363636363,9.949580495295038,9.988568905646204,9.94958050260574,9.988568905646204,9.94958050260574,7.15669136914363
3,2,11,1,10.026285776529706,147.5563080973282,5,0.5591474122154119,403.1576517716319,4.128357124306591,41.70189702937766,10.101329844709598,0.8134565214426726,0.9022170464468696,25.33379399936412,0.358,0.054,6.629629629629629,0.003771017450359,0.0046075541656751,0.0067366776750991,0.013005236179972,0.0061079892217107,0.0071027326163813,0.0101375040882608,0.0191411803285785,-1.7001946673653845,-1.6987670083759865,-1.6951333814686256,-1.684435268957608,-1.0837981162322357,-1.0827133897170942,-1.0794040969883572,-1.069585960568506,0.7658411747991496,2.2272272272272264,13.369837418249451,1.39039039039039,0.5622489959839357,0.935431283256144,0.8909978188211357,0.978215413918079,0.1718857299705087,-0.1723589649009908,0.9508859957051452,0.1,0.112,0.8928571428571428,0.2519999999999999,0.046,5.478260869565216,6.9647083618342265,6.967561275168151,6.96470836526882,6.967561275168151,6.96470836526882,4.009653808925663
3,2,12,1,18.970892699406846,389.9286399319551,5,0.3570207816019937,775.2220496588593,25.67285412049312,173.07671585359233,6.741623468947904,0.7559289727725296,0.8721897728206663,17.217522943749497,0.466,0.372,1.2526881720430108,0.022061062306753,0.1275378507589845,0.1590458912586219,0.5569365528103271,0.0219780618271622,0.0327022521337819,0.0501489311192448,0.4432426700151646,-2.868390734786937,-2.5590169783383887,-2.466600808006085,-1.299548507434786,-2.7350628135136152,-2.7050723470753306,-2.656282272896017,-1.556985799559382,0.8350795952334412,2.271271271271271,15.566543592710588,1.4784784784784788,0.6024096385542169,0.9605962121413688,0.8765189019596188,0.9695923779728768,0.1999348495207464,-0.0858822405984844,0.9961425216402452,0.122,0.146,0.8356164383561646,0.3019999999999999,0.324,0.9320987654320986,15.91932476221649,16.28271899998785,15.919324896603342,16.03414447991743,15.919324896603342,15.928010923931724
3,2,13,1,8.379290315727644,97.12023609640768,5,0.4879408712378812,329.74305902926034,2.8064543786940046,83.16384082599332,29.633063504383053,0.7469921268064124,0.903689871073373,64.17393619517865,0.27,0.102,2.647058823529412,0.0135929099718647,0.0164937832919119,0.0231399721344562,0.0513749234823086,0.0244775611291822,0.0286835939676343,0.0403476757468209,0.0854167707004967,-1.3402355564939843,-1.3362941274352165,-1.3272639220646352,-1.288900972208719,-0.7232406440417569,-0.7201223417067906,-0.7114747312757078,-0.678061044453285,0.8061248920174333,2.2272272272272264,10.375666787451848,1.39039039039039,0.570281124497992,0.9466841925163796,0.9074675808707116,0.9857386064296816,0.1581939338305344,-0.1592837104699434,0.9612579425992784,0.11,0.094,1.170212765957447,0.2719999999999999,0.09,3.022222222222222,5.969749304740802,6.013423082105376,5.969749305884847,6.013163518111739,5.969749305884847,5.9756159590607325
3,2,14,1,6.042584043247611,56.4906314034633,5,0.5345537432800681,352.71076346287384,1.869780296580404,45.48452041842628,24.32613099069009,0.6626096266209198,0.891216787537537,30.71733317578549,0.28,0.146,1.9178082191780823,0.0129920995545231,0.0174879175383501,0.0200795635002563,0.0373111691793641,0.0209491366116428,0.0271682217756842,0.0307778903656712,0.05657342897576,-1.6300170644299914,-1.622592341660395,-1.6183123078927202,-1.5898547734679225,-0.9302321309843432,-0.9243231500914632,-0.9208934715832496,-0.8963841843250724,0.8027441397296995,2.249249249249249,17.22805447131392,1.4564564564564555,0.5923694779116466,0.9400347206774652,0.9139167841688544,0.9881126080986852,0.1748628117697322,-0.1948773372798566,0.9297076732415416,0.112,0.094,1.1914893617021278,0.2739999999999999,0.118,2.3220338983050834,17.90922267968881,17.941948270774176,17.909222721958784,17.95519048598247,17.909222721958784,12.974446060112626
3,2,15,1,14.72849795589991,261.3308212434809,6,0.4510696439963944,577.2450747314471,13.682727620150496,126.7139493767809,9.260869096755956,0.7905437624978652,0.8575389149223056,40.14861390533497,0.42,0.292,1.4383561643835618,0.0109425647609933,0.0486255833329445,0.0370387761050483,0.1422403874461307,0.0164402457418484,0.020987066166098,0.0284437093359957,0.1009868628732673,-2.0514871751038184,-1.9733256583250929,-1.9973588292831423,-1.7791513230483464,-1.3171854158754088,-1.3110963038255332,-1.301110350666862,-1.2039603977054627,0.8245762114434416,2.271271271271271,15.566543592710588,1.5445445445445445,0.5602409638554217,0.9128460166323146,0.8868771958662433,0.9608326002608156,0.1841319059378988,-0.1275103602677229,0.9883055876548822,0.1,0.048,2.083333333333333,0.2599999999999999,0.114,2.280701754385964,9.949580495294938,10.020519474214751,9.94958145160136,10.020519474214751,9.94958145160136,9.95950533962477
3,2,16,1,20.828433448780423,451.115781651685,2,0.3783513214089294,750.335765093301,9.2545929142695,209.79276854439289,22.669043413127003,0.8125611391006711,0.8719500033213256,113.13068798220256,0.382,0.272,1.4044117647058822,0.0067893376313082,0.0081008289439614,0.0115491688408552,0.0536825560221262,0.0094615837692066,0.0110953521695778,0.0160299725265204,0.051538617661643,-2.211247684703947,-2.208327828687,-2.200650571583362,-2.1068463481861555,-1.5164857217465473,-1.5139844694869615,-1.5064297081663267,-1.4520669974792615,0.8012518600147225,2.2272272272272264,19.06690840512252,1.4344344344344344,0.5923694779116466,0.9378507834397644,0.8943985452129062,0.9790310182951724,0.1798558980711625,-0.0901285589740855,0.9938115769299964,0.126,0.046,2.7391304347826093,0.3059999999999999,0.04,7.649999999999999,7.959667418927566,7.973119258270998,7.959667423940459,7.971429879977222,7.959667423940459,7.973119258270998
3,2,17,1,9.640837215502488,129.5546674209822,6,0.4255423989484894,427.5132138479248,3.17168259909681,59.1987248060988,18.6647695525891,0.5543240538336907,0.8754541908604332,18.44123602788927,0.3139999999999999,0.244,1.286885245901639,0.0088201842036461,0.010952303850431,0.0146765570860587,0.0459053355026305,0.0120178928159073,0.0144571581372871,0.0187636109481476,0.0476030802705169,-2.304590612682849,-2.2996332246844373,-2.2909739694117848,-2.218363986402233,-1.7009160453392995,-1.6967165912259048,-1.6893025756974591,-1.6396523687222553,0.805498826666633,2.2272272272272264,11.483124145435111,1.4124124124124111,0.5742971887550201,0.9332436623145288,0.9001021896896229,0.9818452355714232,0.1830839466820706,-0.1649517462621019,0.9721329045823912,0.108,0.058,1.862068965517241,0.2779999999999999,0.066,4.212121212121211,9.949580495294938,10.166515169185956,9.9495808999161,9.95274343836428,9.9495808999161,10.003818926107414
3,2,18,1,15.034783318904244,271.3650059928279,4,0.3960305831955364,383.1048209805661,27.13928343450461,165.1794876981829,6.086361421325346,0.5622937697117532,0.8313444718307156,28.76777793465844,0.308,0.202,1.5247524752475246,0.0074498121733235,0.0135213244228133,0.0173386717884869,0.0390379886338212,0.0107408528480067,0.0172893737407822,0.0241240833866309,0.0487536906758358,-1.9579028200117925,-1.9459261652281776,-1.938396072277833,-1.8955920366080237,-1.3827651673339418,-1.3736117856198002,-1.3640583754195217,-1.329631639874367,0.8116316428406969,2.249249249249249,15.566543592710588,1.4124124124124111,0.5602409638554217,0.9295186916433013,0.8812131753765532,0.9733643990341544,0.1826969990268621,-0.1208682612229607,0.9914926870926682,0.132,0.092,1.4347826086956526,0.2939999999999999,0.062,4.741935483870966,3.979836228373245,4.022333759725498,3.979836228893987,4.022333759725498,3.979836228893987,3.9865375049081706
3,2,19,1,6.3329922684794,67.9823311148477,5,0.4192455005062012,233.86169361325148,4.21282341170846,25.413095576564757,6.032319205674651,0.7505145366494599,0.8316530518045206,67.26755265734715,0.2759999999999999,0.246,1.121951219512195,0.0138944792666427,0.0194091527639567,0.0266503560146626,0.1138320354464801,0.0181990587313073,0.0255480362077267,0.0342899898874264,0.0866278301916879,-2.169851825309076,-2.1577171966080506,-2.1417834676504306,-1.9499466689800864,-1.6296327607199512,-1.6174346318019952,-1.6029243848564931,-1.516051928740349,0.8131142929580495,2.249249249249249,16.37624074521689,1.4344344344344344,0.6044176706827309,0.8787891505277078,0.8650538322129202,0.9541209374736548,0.1945156468834122,-0.244133320524142,0.9106968221218578,0.108,0.058,1.862068965517241,0.284,0.186,1.5268817204301073,6.964708361834113,7.205438816218191,6.9647084173578975,7.205438816218191,6.9647084173578975,4.0082275293120375
