fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,BFGS,DE,Elitist,MLSL,Non-elitist,PSO
6,7,10,2,7.193749566852139,58.923474335604034,8,0.7570244152052304,277550.90709639166,4913.177756784011,43643.3272729242,8.882912329533045,0.9470309945734822,0.9287209339780316,28.737346278935483,0.1984615384615384,0.1323076923076923,1.5,0.014865023161859,0.0183373071382801,0.0254754131529642,0.0655644110986452,0.0215281872437676,0.0263454551819774,0.0355531430868887,0.0862939034452038,-1.7022624805869426,-1.6962625527862103,-1.6839282733859926,-1.6146565505340773,-1.1225785662739471,-1.117051823791504,-1.106488051844025,-1.0482743258356726,0.7023957049920683,4.847847847847848,0.4252346334528677,1.1041041041041042,0.5308641975308642,0.9444397344851938,0.9165814456507044,0.985469725768372,0.1792091880328175,-0.0767438980417313,0.999665551650448,0.1353846153846154,0.1246153846153846,1.08641975308642,0.2784615384615384,0.1584615384615385,1.7572815533980577,0.0002725310496884,0.0015025373191122,9.325443301122505e-06,0.0015025373191122,9.325443301122505e-06,0.0015025373191122
6,7,11,2,5.76879862105923,35.65589551729768,4,0.6806498075426686,235490.46996858463,3706.1879182444127,37606.34092389349,10.14690613467524,0.9237334483353956,0.96794246234615,6.134122448285572,0.3630769230769231,0.1661538461538461,2.185185185185185,0.0078896979328759,0.0122214433250763,0.0220508827609543,0.0728101889103942,0.0105508350442844,0.0151918350461249,0.027119877378112,0.0915418456652472,-1.8993711511010545,-1.8910781294332848,-1.872259905635888,-1.7750824430601295,-1.4238422241627702,-1.417163708480506,-1.399998955681261,-1.3072941236801108,0.6772276413146582,4.561561561561561,0.8648423275731727,1.8308308308308303,0.5231481481481481,0.9164417827494828,0.9133877863893513,0.9787732009863088,0.1636598449827987,-0.0722635165344091,0.9988655261158724,0.1661538461538461,0.0984615384615384,1.6875,0.3369230769230769,0.1292307692307692,2.607142857142857,7.246927052051433e-05,0.000525651749001,8.496315473394134e-06,0.000525651749001,8.496315473394134e-06,0.000525651749001
6,7,12,2,7.685690445821401,76.33665661768873,6,0.561901940626698,195422.29629831028,2233.6012338783166,38810.83039347554,17.375899424126974,0.8419187473710056,0.8818191008380094,4.737932791680303,0.3061538461538461,0.203076923076923,1.5075757575757576,0.0373709864534213,0.04607061805902,0.0611465203145956,0.1397795088539826,0.0538496328152155,0.0657892680973886,0.0844123141963923,0.1922579910496537,-2.149778269013323,-2.1303499339943803,-2.09668187849354,-1.9210758167494133,-1.3950382845333855,-1.377434054910185,-1.3499755629158925,-1.1909640006423738,0.6770873269554382,4.583583583583584,0.8648423275731727,2.271271271271271,0.5231481481481481,0.8908035696438745,0.8943208316646748,0.9658143487883316,0.177823992917307,-0.1110731609915345,0.9987327145036374,0.1461538461538461,0.103076923076923,1.4179104477611943,0.2876923076923077,0.143076923076923,2.010752688172043,0.0046375837383152,0.0154597871942598,5.4317836855943824e-05,0.0154597871942598,5.4317836855943824e-05,0.0058463713544654
6,7,13,2,10.538042054050184,131.0084617189468,6,0.6666159175726767,260911.98465943677,17414.296406415127,45153.88400426081,2.5929203770545044,0.9395630322905212,0.9178190894504732,7.400592308316343,0.3523076923076923,0.1953846153846154,1.8031496062992125,0.0175428188702847,0.0228676605910766,0.0307215896744758,0.0977320890708434,0.0277063893159771,0.0361612309769944,0.0449805663861911,0.1346541981971876,-2.298523641552333,-2.2860658216922443,-2.267691034450616,-2.110915533132922,-1.406661053863884,-1.3944290527991317,-1.3816697221764074,-1.251934831356425,0.6560766179352345,4.67167167167167,0.822081575524054,2.0290290290290294,0.4861111111111111,0.9614984756030884,0.916266478002462,0.9873354157864732,0.17838868486353,-0.0957101202452953,0.9993777838043504,0.1323076923076923,0.08,1.653846153846154,0.2984615384615384,0.0984615384615384,3.03125,0.0012963441264162,0.0272177334458945,0.0002441261274555,0.0246540167208308,0.0002441261274555,0.0115285805416647
6,7,14,2,6.9562226789105,57.87672924919101,8,0.819878492970418,318029.7871336078,5985.868367421695,47994.26370435792,8.017928353648477,0.9400583920914736,0.952902586794326,8.731248800180381,0.32,0.18,1.777777777777778,0.0140646585465611,0.0216784856221382,0.0308055330211102,0.0625876659312748,0.0240151491184577,0.0358205175375322,0.049576056386869,0.1005498225719069,-1.5257079160100049,-1.5139257273086495,-1.4998018716348265,-1.4506198921175515,-0.8814013306938582,-0.8707400305471344,-0.8583175526415957,-0.8122836973974398,0.6823338092316747,4.825825825825825,0.5764488282925874,1.8308308308308303,0.5308641975308642,0.898166998721347,0.9036871989522572,0.9788025739856396,0.1706820871136306,-0.0830029112033389,0.9993868620767667,0.1338461538461538,0.1569230769230769,0.8529411764705882,0.2876923076923077,0.1892307692307692,1.5203252032520322,0.0007763371622502,0.0031569107490554,5.344006211771557e-06,0.0025080523874692,5.344006211771557e-06,0.0031569107490554
6,7,15,2,7.603682994868424,64.93281886561671,7,0.5981069120472149,225106.61491732363,1414.923873296648,48904.15883253701,34.563102478859605,0.8525027561233692,0.9233196848187128,6.228662463727669,0.2553846153846154,0.1369230769230769,1.865168539325843,0.0047599201767069,0.0064785130562127,0.008181055343891,0.0177882420238839,0.0086754374513472,0.0116456287426504,0.0148344744695534,0.029214521518207,-1.5505933443124786,-1.5479157605469438,-1.5452631837534598,-1.530295097132381,-0.8172620068111227,-0.8148133390517942,-0.8121844094795463,-0.8003292950669604,0.6646677381846509,4.627627627627627,0.0839312949816637,1.1041041041041042,0.529320987654321,0.9324596703865232,0.9161752140710848,0.9861819067625256,0.161729343897584,-0.0923063299429093,0.9985285675579408,0.1276923076923077,0.1584615384615385,0.8058252427184466,0.2799999999999999,0.1,2.7999999999999994,5.2226833503254966e-05,0.000283407730393,2.396342438260035e-06,0.0001795322245072,2.396342438260035e-06,0.000283407730393
6,7,16,2,6.9121431833795945,54.06524807356588,6,0.6492569918494298,245364.79249987204,7209.011811912445,46672.752097074335,6.474223279805216,0.8430140228718241,0.953286015806892,83.70416845267779,0.3123076923076923,0.1938461538461538,1.611111111111111,0.0544803306108249,0.0708839822945019,0.0972818900101352,0.1696930531682942,0.062807554220212,0.0825565379824736,0.11574717378327,0.1952230669593673,-2.128715387132534,-2.091784684499173,-2.032353205534092,-1.8693288262374488,-1.7010264359802052,-1.6651815637614589,-1.6049397754517272,-1.4606891512342055,0.6884075767068837,4.67167167167167,1.9466563433422632,2.183183183183184,0.5632716049382716,0.9215186983033388,0.896470154549133,0.9684155953000428,0.1855915376048301,-0.09174947876568,0.9985056584138892,0.1507692307692308,0.1246153846153846,1.2098765432098768,0.3046153846153846,0.1769230769230769,1.7217391304347829,0.0129042938648069,0.0353682528545959,0.0015055082619142,0.1320412734397962,0.0015055082619142,0.0026268197208594
6,7,17,2,6.0353139648716265,41.26080307339106,8,0.7950032953250182,283062.02105261723,10366.012783471371,43275.362300405184,4.174735571367211,0.9118778233023483,0.9498350514266342,5.046681215272544,0.2430769230769231,0.1676923076923077,1.44954128440367,0.0203743008314444,0.0258506530298749,0.0399095193403501,0.1050592670591532,0.033807374649251,0.0402222944086267,0.0622972826176516,0.1592283464932758,-2.029242812610521,-2.0178988387361927,-1.988776640902676,-1.8538223849925084,-1.1701051443183843,-1.1623363719081103,-1.1356025130621366,-1.018214392402503,0.6888061128435065,4.715715715715715,0.4473533054498463,1.874874874874875,0.5123456790123457,0.9509572439828264,0.9197215388555452,0.9881022317226196,0.1686698715660349,-0.1095839354899773,0.9992609784902222,0.1492307692307692,0.0953846153846153,1.5645161290322585,0.2984615384615384,0.16,1.8653846153846152,0.0044376290109369,0.0145937975314893,0.0007517037129787,0.0145384188959099,0.0007517037129787,0.012932581802346
6,7,18,2,8.412449532438751,85.36142477825197,6,0.5919667778185091,262922.3095685686,5315.326934140617,41200.60251232297,7.751282851048991,0.8593420463769615,0.9446544724648566,2.219397746111107,0.2338461538461538,0.1215384615384615,1.9240506329113924,0.0068382705022684,0.0087595811008065,0.0115634959215496,0.0278429029153934,0.0080929043456107,0.0102586619189378,0.0133469783903816,0.0311726516811814,-1.8209695348399515,-1.817446797341123,-1.81230579833239,-1.78245738261057,-1.4771360967810567,-1.473910876694968,-1.4693117930123942,-1.4427660151037334,0.6679431366867723,4.737737737737737,1.2975171686575868,1.588588588588589,0.5493827160493827,0.9596455944156972,0.9206319877892472,0.984192115633187,0.1608498818714505,-0.0953659624611643,0.99933252361808,0.1369230769230769,0.1276923076923077,1.0722891566265065,0.3076923076923076,0.1123076923076923,2.73972602739726,0.0003979463708674,0.0021290059299303,1.971829647118284e-06,0.0016137485734759,1.971829647118284e-06,0.0021290059299303
6,7,19,2,7.251245611361153,59.68020308291627,9,0.7729255038148334,266422.3813314106,11693.6517877369,35540.48638788109,3.039297478068596,0.9610280858503925,0.9495792007860732,6.805492990669094,0.3292307692307692,0.1753846153846154,1.8771929824561409,0.0158081507949616,0.0185878584169683,0.029193272339478,0.1068256356560758,0.0236559413492363,0.0283812564606581,0.0455971953834379,0.1496290409690307,-2.308947785079362,-2.302426495798024,-2.277545831518994,-2.0954176484059968,-1.3941237341143409,-1.387376446731749,-1.362793771347338,-1.2142464803083386,0.6937432988777683,4.67167167167167,0.9571521538991856,2.3153153153153148,0.5231481481481481,0.9297305922526846,0.9064170813282276,0.9788444620295012,0.1730446341087576,-0.0737768872369036,0.9984611647344876,0.1646153846153846,0.0969230769230769,1.6984126984126984,0.3184615384615384,0.2,1.5923076923076922,0.0002721459790677,0.0084434697897677,9.436924923988954e-05,0.0084434697897677,9.436924923988954e-05,0.005777606201974
7,1,0,2,6.288060894779917,47.79812406581853,6,0.5889356255885844,114.88377190658032,7.494665319315804,53.142833454976255,7.090754715625876,0.6933846208894037,0.8207856505284998,3.3107839245807926,0.2,0.1138461538461538,1.7567567567567568,0.2613419783499058,0.2613419783499058,0.2613419783499058,0.2613419783499058,0.4211135460171272,0.4211135460171272,0.4211135460171272,0.4211135460171272,-0.7339999633147853,-0.7339999633147853,-0.7339999633147853,-0.7339999633147853,-0.2734178533028268,-0.2734178533028268,-0.2734178533028268,-0.2734178533028268,0.4579833913462493,1.874874874874875,1.7589165903277326,1.1481481481481488,0.2006172839506173,0.9696535397971366,0.7947575983574287,0.9886891967384664,0.4582705780037157,-0.106883118993744,0.9989231929612408,0.2,0.1138461538461538,1.7567567567567568,0.2,0.1138461538461538,1.7567567567567568,1.833652431575516,1.833652431575516,1.833652431575516,1.833652431575516,1.833652431575516,0.729934137760111
7,1,1,2,7.081184258614361,69.04147184019347,6,0.2868362450046259,101.85331945422648,4.150219820521456,29.03795963658,6.996728099315837,0.6992626744612438,0.6091795900124514,18.0482152813306,0.1769230769230769,0.06,2.9487179487179485,0.0104670202987661,0.0104670202987661,0.0104670202987661,0.016016189052739,0.0126676423479689,0.0126676423479689,0.0126676423479689,0.0161005137162346,-2.607978584802314,-2.607978584802314,-2.607978584802314,-2.5933533893104115,-1.9787321169291117,-1.9787321169291117,-1.9787321169291117,-1.9718522321800411,0.687772943735432,1.9409409409409404,0.5208548550577665,0.4654654654654652,0.4675925925925926,0.9061367774014014,0.8669304905998538,0.966098677390258,0.3801515499267989,-0.1140261283802307,0.9965790326253836,0.24,0.0523076923076923,4.588235294117648,0.2799999999999999,0.1015384615384615,2.7575757575757573,0.0072993413776032,0.0072993413776032,0.0072993413776032,0.0072993413776032,0.0072993413776032,0.0072993413776032
7,1,2,2,9.826282348782364,137.21249496935613,6,0.2350732287568845,80.07710002053358,2.812814158557072,45.94090791956477,16.332720659772175,0.5987120897249694,0.4801165646080018,30.40964264555613,0.2046153846153846,0.1246153846153846,1.641975308641975,0.0364414022881857,0.0412238998842105,0.0412238998842105,0.1462259526103831,0.0522100245852902,0.0582742311760855,0.0582742311760855,0.1968140970829242,-1.9175334828787685,-1.9080160551956544,-1.9080160551956544,-1.6990563174572582,-1.260676993886231,-1.2526108548327517,-1.2526108548327517,-1.0683358295473089,0.759543098843886,1.9409409409409404,1.2333634979137746,0.8398398398398399,0.4459876543209876,0.9776365091645278,0.8428380362573442,0.9834404601920752,0.3686829355922507,-0.0701793039193746,0.9983032189746632,0.0338461538461538,0.0723076923076923,0.4680851063829786,0.2538461538461538,0.12,2.115384615384615,0.4584131078938753,0.4584131078938753,0.4584131078938753,0.4584131078938753,0.4584131078938753,0.4584131078938753
7,1,3,2,6.164334828929249,55.40869249697008,7,0.3292484523180243,140.22583950604383,2.27032471712632,27.393245667259585,12.06578312812133,0.6024914069718423,0.5452953101526969,5.986677778539397,0.2092307692307692,0.0569230769230769,3.675675675675676,0.0767553446907779,0.0767553446907779,0.0767553446907779,0.0767553446907779,0.1170575819397807,0.1170575819397807,0.1170575819397807,0.1170575819397807,-2.9430921743957628,-2.9430921743957628,-2.9430921743957628,-2.9430921743957628,-1.626513375265951,-1.626513375265951,-1.626513375265951,-1.626513375265951,0.5605863507137216,2.0510510510510502,5.101615314749834,1.1481481481481488,0.2978395061728395,0.9449802933818958,0.8478428146842012,0.9708749862246352,0.4738882326867241,-0.1677039552799898,0.9962956214818492,0.2092307692307692,0.0569230769230769,3.675675675675676,0.2092307692307692,0.0569230769230769,3.675675675675676,0.729934137760111,0.729934137760111,0.729934137760111,0.729934137760111,0.729934137760111,0.729934137760111
7,1,4,2,8.110596300504266,78.14777538753243,8,0.2302973386074799,183.6078800154818,0.907249366259818,34.38961323202693,37.90535933224167,0.8178200839208185,0.7007435876677212,15.21984461943195,0.1584615384615384,0.0876923076923077,1.807017543859649,0.136566018733926,0.136566018733926,0.136566018733926,0.136566018733926,0.3734976579650572,0.3734976579650572,0.3734976579650572,0.3734976579650572,-1.215431477539509,-1.215431477539509,-1.215431477539509,-1.215431477539509,-0.2780327535504333,-0.2780327535504333,-0.2780327535504333,-0.2780327535504333,0.4134375768297192,1.8308308308308303,1.9466563433422632,0.971971971971972,0.2067901234567901,0.9663473106623156,0.8289247124853546,0.9828199393882504,0.4780410859150217,-0.1358769715048831,0.9981164350792092,0.1584615384615384,0.0876923076923077,1.807017543859649,0.1584615384615384,0.0876923076923077,1.807017543859649,0.729934137760111,0.729934137760111,0.729934137760111,0.729934137760111,0.729934137760111,0.729934137760111
7,1,5,2,6.216920041588304,45.37810512907414,6,0.4404901332999641,166.93543591991855,2.686702169541799,42.20114949570606,15.707416316600218,0.7338716052463031,0.6395122450350692,26.897530528478992,0.2353846153846154,0.0461538461538461,5.1,0.0133388774471342,0.0133388774471342,0.0133388774471342,0.0216855170347463,0.0268231417490577,0.0268231417490577,0.0268231417490577,0.037815808210943,-2.7176747791793967,-2.7176747791793967,-2.7176747791793967,-2.6946846649652447,-1.206783995464234,-1.206783995464234,-1.206783995464234,-1.1931525842349109,0.7039526021908541,1.984984984984985,0.7814350607844542,0.443443443443443,0.5046296296296297,0.8909719266036851,0.8260332734663639,0.946144570239054,0.5022886977327428,-0.0328541156050486,0.9972157919546968,0.183076923076923,0.1215384615384615,1.5063291139240504,0.2569230769230769,0.1369230769230769,1.8764044943820224,0.0,0.0,0.0,0.0,0.0,0.0
7,1,6,2,7.077251323124274,59.787899191378905,8,0.2829008416768834,182.3331660294944,8.53125458538878,24.763979750101157,2.9027359929586054,0.5401316727083665,0.6872666180894849,5.236151154156136,0.1907692307692307,0.12,1.5897435897435894,0.1662087966029697,0.1662087966029697,0.1662087966029697,0.1662087966029697,0.1982221637569743,0.1982221637569743,0.1982221637569743,0.1982221637569743,-1.1117542267618918,-1.1117542267618918,-1.1117542267618918,-1.1117542267618918,-0.8333884403678973,-0.8333884403678973,-0.8333884403678973,-0.8333884403678973,0.6272032330036779,1.918918918918919,1.3650078065460138,0.94994994994995,0.3132716049382716,1.053186497704341,0.6127679438855649,0.9464680197384214,0.7316129902537294,-0.0159546724521583,0.9951930694290022,0.2030769230769231,0.1061538461538461,1.9130434782608687,0.2030769230769231,0.1061538461538461,1.9130434782608687,0.6844439636620905,0.5539059383043821,0.6844439636620905,0.6844439636620905,0.6844439636620905,0.6255700904947616
7,1,7,2,8.36541197227091,87.69238985265865,7,0.4324805207902646,161.0347563983018,20.02863206997658,41.36467598180067,2.0652771411087705,0.6929752041666699,0.7567370645783428,19.231130912034303,0.2446153846153846,0.0492307692307692,4.96875,0.0188959573521092,0.0188959573521092,0.0188959573521092,0.0188959573521092,0.0375432792575036,0.0375432792575036,0.0375432792575036,0.0375432792575036,-1.7359929561916432,-1.7359929561916432,-1.7359929561916432,-1.7359929561916432,-0.820715064985872,-0.820715064985872,-0.820715064985872,-0.820715064985872,0.6550057368500745,1.896896896896896,0.5764488282925874,0.3553553553553552,0.4182098765432099,0.955687723314936,0.8870484983397338,0.9800956789951752,0.4021884431913735,-0.1240974036245412,0.9987274300868506,0.3261538461538461,0.0984615384615384,3.3125,0.3261538461538461,0.0984615384615384,3.3125,0.0,0.0,0.0,0.0,0.0,0.0
7,1,8,2,9.95510879423236,114.80460944539912,6,0.2993945299664171,96.00738892101135,0.7838860933282333,69.17666531338241,88.2483640188988,0.7619157935495695,0.8146119055265246,8.729160035450013,0.2861538461538461,0.0753846153846153,3.795918367346938,0.201173538893262,0.201173538893262,0.201173538893262,0.201173538893262,0.3344669097123231,0.3344669097123231,0.3344669097123231,0.3344669097123231,-0.9266783732747323,-0.9266783732747323,-0.9266783732747323,-0.9266783732747323,-0.4412574795435269,-0.4412574795435269,-0.4412574795435269,-0.4412574795435269,0.5043802265856968,1.918918918918919,3.9591102664684583,1.1041041041041042,0.2299382716049382,0.9739128079443172,0.8016662822117879,0.9835056265340943,0.4651220087161746,-0.0896012562772444,0.9993006715032234,0.2861538461538461,0.0753846153846153,3.795918367346938,0.2861538461538461,0.0753846153846153,3.795918367346938,3.768881571133633,3.768881571133633,3.768881571133633,3.768881571133633,3.768881571133633,3.768881571133633
7,1,9,2,8.88540057336929,101.91019896158969,7,0.0566851516325973,104.247041132701,2.269812129961281,30.667636580490782,13.511090268521,0.6843504885840628,0.7015292642056774,1.7619192766581324,0.1738461538461538,0.1430769230769231,1.21505376344086,0.0983704556783921,0.0983704556783921,0.0983704556783921,0.0983704556783921,0.1041785021685958,0.1041785021685958,0.1041785021685958,0.1041785021685958,-1.461579147451694,-1.461579147451694,-1.461579147451694,-1.461579147451694,-1.2438237555181937,-1.2438237555181937,-1.2438237555181937,-1.2438237555181937,0.6522895770833068,1.874874874874875,0.7060717714137765,1.1261261261261255,0.3287037037037037,0.9812474549914026,0.8001606591269513,0.980548727887742,0.4911674619420658,-0.0927702299481738,0.998335826270724,0.1846153846153846,0.1123076923076923,1.6438356164383563,0.1846153846153846,0.1123076923076923,1.6438356164383563,4.291023072740615,4.291023072740615,4.291023072740615,4.179769376743536,4.291023072740615,4.291023072740615
7,1,10,2,11.071826707085002,152.23932393368952,7,0.2394255613490443,201.1043576765153,4.036384061033705,36.27803050904724,8.987754871808841,0.7462430413226724,0.8674090405442638,8.754437305298916,0.2369230769230769,0.0569230769230769,4.162162162162163,0.022799247015347,0.022799247015347,0.022799247015347,0.022799247015347,0.0306613669324931,0.0306613669324931,0.0306613669324931,0.0306613669324931,-1.2220583701833831,-1.2220583701833831,-1.2220583701833831,-1.2220583701833831,-0.7818716144215292,-0.7818716144215292,-0.7818716144215292,-0.7818716144215292,0.6581481758011946,1.896896896896896,0.5479472336900282,0.3333333333333329,0.4521604938271605,0.9868800996649196,0.8478914984492067,0.9861925851147944,0.6181265900627009,-0.0175277982870077,0.9983910193241182,0.3030769230769231,0.0738461538461538,4.104166666666666,0.3030769230769231,0.0738461538461538,4.104166666666666,0.0,0.0,0.0,0.0,0.0,0.0
7,1,11,2,10.099302107633877,120.94669540737112,6,0.4301613914208689,231.12615852412023,5.350442236955337,67.02920453179804,12.527787716093714,0.73962439594406,0.7843102767175255,3.640379169063048,0.2938461538461538,0.1061538461538461,2.7681159420289854,0.1409213181032572,0.1409213181032572,0.1409213181032572,0.1409213181032572,0.3006836052814955,0.3006836052814955,0.3006836052814955,0.3006836052814955,-0.9621238823213234,-0.9621238823213234,-0.9621238823213234,-0.9621238823213234,-0.3147883865742023,-0.3147883865742023,-0.3147883865742023,-0.3147883865742023,0.5612513085101939,2.0070070070070063,1.5892828656229765,0.971971971971972,0.2685185185185185,0.967950888751884,0.860456113524457,0.9909736097209022,0.454112318345153,-0.1175275179916022,0.9987492674051854,0.2938461538461538,0.1061538461538461,2.7681159420289854,0.2938461538461538,0.1061538461538461,2.7681159420289854,0.729934137760111,0.729934137760111,0.729934137760111,0.729934137760111,0.729934137760111,0.729934137760111
7,1,12,2,6.719940836568021,50.70818891610745,8,0.3955045179713518,181.4801728388521,0.2795357296382345,38.4241049564801,137.45686465986748,0.7505340150422914,0.6920616895437159,18.955113750158542,0.1861538461538461,0.0507692307692307,3.666666666666667,0.0696935586119164,0.0696935586119164,0.0696935586119164,0.0696935586119164,0.1150452979289513,0.1150452979289513,0.1150452979289513,0.1150452979289513,-1.260984811172318,-1.260984811172318,-1.260984811172318,-1.260984811172318,-0.6492351985765109,-0.6492351985765109,-0.6492351985765109,-0.6492351985765109,0.6854020825524906,2.0510510510510502,0.0839312949816637,0.7077077077077075,0.3734567901234568,0.9589767568579346,0.8586136581856346,0.9864422845741886,0.4297002460887659,-0.1275256036356046,0.9982355296465566,0.4138461538461538,0.0861538461538461,4.803571428571428,0.4138461538461538,0.0861538461538461,4.803571428571428,3.758483088177087,3.758483088177087,3.758483088177087,1.45283416535122,3.758483088177087,1.3862195745097523
7,1,13,2,9.509830734097168,111.1981911395978,8,0.3132647560877578,181.8734658420987,5.054659442050386,33.005945910475525,6.529806070789787,0.6469685621142311,0.824283878750044,6.518791066590351,0.1938461538461538,0.0892307692307692,2.1724137931034484,0.2028159062697052,0.2028159062697052,0.2028159062697052,0.2028159062697052,0.4335255370909864,0.4335255370909864,0.4335255370909864,0.4335255370909864,-0.6497438370989732,-0.6497438370989732,-0.6497438370989732,-0.6497438370989732,-0.1746201831305336,-0.1746201831305336,-0.1746201831305336,-0.1746201831305336,0.4010891158930262,1.896896896896896,1.6719497597319883,1.06006006006006,0.1728395061728395,0.9779217936606418,0.8077881535599335,0.9872459035151327,0.4531882677470747,-0.1176464097684223,0.9988337777190572,0.1938461538461538,0.0892307692307692,2.1724137931034484,0.1938461538461538,0.0892307692307692,2.1724137931034484,4.179769376743536,4.179769376743536,4.179769376743536,4.179769376743536,4.179769376743536,4.179769376743536
7,1,14,2,5.333527449519887,33.20368072030013,6,0.4617099755629752,130.44445576566602,5.725423638055206,23.90497785937571,4.1752330256378505,0.538595636244132,0.6869872968968144,11.954006198487496,0.2276923076923077,0.0753846153846153,3.0204081632653064,0.1421767737855643,0.1421767737855643,0.1421767737855643,0.1421767737855643,0.4127506718692338,0.4127506718692338,0.4127506718692338,0.4127506718692338,-1.0864147326659768,-1.0864147326659768,-1.0864147326659768,-1.0864147326659768,-0.2196345044454135,-0.2196345044454135,-0.2196345044454135,-0.2196345044454135,0.4476788942148056,1.896896896896896,2.920555512182745,1.0380380380380387,0.2129629629629629,1.1231741851146233,0.4129536515715181,0.8781188684783834,1.2284276954604716,-0.0104687858852022,0.9963655674361848,0.2276923076923077,0.0753846153846153,3.0204081632653064,0.2276923076923077,0.0753846153846153,3.0204081632653064,1.833652431575516,1.833652431575516,1.833652431575516,1.833652431575516,1.833652431575516,1.833652431575516
7,1,15,2,6.988670167745903,55.62881370368879,5,0.3316551564768195,191.81278724925227,2.8483891735381373,37.30380817325484,13.09645764694358,0.6603373371170835,0.6843016650806628,5.145502100462648,0.3138461538461539,0.0876923076923077,3.578947368421053,0.0226200566962225,0.0226200566962225,0.0226200566962225,0.0226200566962225,0.0679542758924887,0.0679542758924887,0.0679542758924887,0.0679542758924887,-1.1739768267830832,-1.1739768267830832,-1.1739768267830832,-1.1739768267830832,-0.3218376722629507,-0.3218376722629507,-0.3218376722629507,-0.3218376722629507,0.5453464241942125,1.874874874874875,0.3471686818926559,0.3993993993993996,0.3302469135802469,0.9666950512457788,0.7881640250710975,0.9822037285157256,0.9214651795994648,-0.0109736393704496,0.9985086644249404,0.3138461538461539,0.0876923076923077,3.578947368421053,0.3138461538461539,0.0876923076923077,3.578947368421053,0.0116900716201655,0.0,0.0116900716201655,0.0116900716201655,0.0116900716201655,0.0090112109436262
7,1,16,2,15.41762175867022,296.8181677003509,6,0.249595458673704,155.2376394070112,15.432238633675842,31.388196235795974,2.0339366815713595,0.8777203173435016,0.8295395649048246,43.10032681638374,0.2707692307692307,0.1169230769230769,2.31578947368421,0.0131427190723509,0.0131427190723509,0.0131427190723509,0.0234685946623164,0.0214470309969601,0.0214470309969601,0.0214470309969601,0.0313791026138556,-1.1787862417283403,-1.1787862417283403,-1.1787862417283403,-1.16645213798863,-0.6270980315621041,-0.6270980315621041,-0.6270980315621041,-0.6207331409965636,0.6881582409761893,1.984984984984985,1.0069386314760271,0.7077077077077075,0.4629629629629629,0.9122687090574296,0.8841033103633312,0.9732059385758028,0.3606315729022341,-0.0834604640011034,0.9990503437200732,0.2615384615384616,0.0953846153846153,2.741935483870969,0.2969230769230769,0.1276923076923077,2.3253012048192776,0.4869920127157172,0.4869920127157172,0.4869920127157172,0.4869920127157172,0.4869920127157172,0.4584131078938753
7,1,17,2,12.025210714618815,176.65239552121062,4,0.3652809570740694,124.9174248021837,2.8866331624823567,51.77376909398867,17.9356940005033,0.5522751632325724,0.8665889623123574,30.424801454442147,0.1753846153846154,0.0692307692307692,2.5333333333333337,0.1422049230309004,0.1422049230309004,0.1422049230309004,0.1422049230309004,0.2842155297321895,0.2842155297321895,0.2842155297321895,0.2842155297321895,-1.2087388827105725,-1.2087388827105725,-1.2087388827105725,-1.2087388827105725,-0.427704931095388,-0.427704931095388,-0.427704931095388,-0.427704931095388,0.4673069071651893,1.676676676676676,1.1723818032865998,0.971971971971972,0.2330246913580247,0.9749642839962508,0.8325326398736164,0.9866314682123948,0.4541115805054637,-0.119521340182947,0.9981564279745356,0.1753846153846154,0.0692307692307692,2.5333333333333337,0.1753846153846154,0.0692307692307692,2.5333333333333337,1.833652431575516,1.833652431575516,1.833652431575516,1.833652431575516,1.833652431575516,1.833652431575516
