fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,BFGS,DE,Elitist,MLSL,Non-elitist,PSO
3,2,10,1,0.5284264557522628,0.34925448554150834,0.5,0.49522947869686074,0.00032218950097345685,1.1133267387223206e-09,2.6762950933190074e-07,0.03887215956600297,0.6283721617621809,0.900977088198399,0.006879216231620257,0.5637860082304527,0.3964757709251101,0.07122081197624279,0.00491237270239011,0.008154195721794833,0.01299058421856154,0.050868548418555655,0.005346873110065056,0.011281607847878548,0.016721738587563338,0.047877026112553574,0.5339731233030554,0.637656968857754,0.6538121120532412,0.6991561289598143,0.5484702941362074,0.6857278838480543,0.7068561543561044,0.7739550722087152,0.6614930289961156,0.22562674094707513,0.00021537420780552263,0.437308868501529,0.695187165775401,0.687098368851123,0.8038440085757534,0.9616846034520924,0.0782884097353263,0.809511662533533,0.9824617329902603,0.16666666666666666,0.056497175141242834,0.2588005215123859,0.4639175257731959,0.08510638297872342,0.24960332829424922,0.24414674316387694,0.24414674317241616,0.24414674316388948,0.2452139677392058,0.24414674317976423,0.09796533218315714
3,2,11,1,0.4873928041125146,0.34051534902509706,0.5,0.4648047995458771,0.0003220998621135855,4.856603207896437e-09,9.193398439555303e-08,0.003035208227173907,0.8209374281267536,0.9112503067729116,0.016422499026467773,0.34979423868312737,0.3524229074889868,0.044763326540690554,0.07646797867861926,0.11890692447035768,0.14082594729028725,0.21476806012709132,0.02877112545067234,0.06851668970140551,0.12665143333897882,0.20703037782834427,0.4531953844619028,0.5500215776892805,0.56696224636098,0.6239366940234924,0.4171801024686082,0.5292045502551533,0.569114801480354,0.6420770730979667,0.8624096991515102,0.22005571030640686,0.00022657694589508235,0.437308868501529,0.8609625668449199,0.7347327474535901,0.7726979318024985,0.947987613557799,0.09817610819395356,0.7128178629997906,0.9702737933696314,0.14705882352941177,0.22598870056497175,0.059322033898305065,0.4742268041237113,0.3446808510638297,0.06540354964632351,0.1464881942427268,0.1532826950567182,0.14648819438751534,0.20090249194779533,0.14648819495744744,0.14655575044890048
3,2,12,1,0.8431782869940296,0.7802546329385425,0.375,0.36620953865177086,0.00032240523340720605,1.3991461379260788e-08,4.578777429412881e-07,0.005261581837218914,0.718611386023524,0.8612296983303577,0.013959669036949847,0.34979423868312753,0.33920704845814975,0.0475105204807514,0.018726213831012226,0.03880612691461201,0.05107909136154634,0.0867130407877284,0.015030776590545445,0.035457263690011925,0.046779818639920145,0.09011685711602033,0.39939329775312726,0.4836980300976654,0.4978671050898999,0.5358598324093733,0.41283417325052674,0.5192566509049933,0.5380747678934741,0.5966288182697821,0.7744057364514851,0.2116991643454038,0.00020472537126592873,0.437308868501529,0.6684491978609626,0.6920885700075197,0.7780418727518039,0.9433249538310958,0.09422830072921887,0.878878843299763,0.995710434160061,0.1372549019607843,0.19491525423728812,0.0664406779661017,0.4072164948453608,0.1446808510638298,0.1402062692869904,0.04882939808157793,0.0735244386747165,0.04882939830885765,0.07754166028455226,0.04882939920411885,0.049282538359664015
3,2,13,1,0.4110784048114724,0.23540248201657982,0.5,0.38355810468730894,0.0003221272215642574,6.164067794623558e-08,1.35823374777629e-07,0.00031504219747766906,0.6180116372552358,0.8980998622192469,0.009752244991376008,0.493827160493827,0.33920704845814975,0.07427121225933754,0.010859789866021275,0.022856203836312327,0.030614245220771805,0.08271129057012527,0.009843750766084736,0.02486232078221862,0.03249490905977073,0.07598587850628206,0.5097891208457395,0.6112349793667066,0.6271799965874667,0.6760686758999714,0.5044979877953613,0.6323950458554128,0.6525590259665682,0.7186731947473488,0.867766298486971,0.22005571030640686,0.00026380425364424723,0.4311926605504586,0.7540106951871659,0.7185258913389652,0.7859894385952229,0.9530141537951676,0.0839663285643722,0.6919956044349973,0.9552230508732259,0.1372549019607843,0.07627118644067786,0.17257318952234213,0.4381443298969073,0.17872340425531916,0.12193438362839047,0.48829249513681455,0.4936844362725839,0.48829249513700074,0.2576229819902407,0.4882924951472361,0.4883913262095397
3,2,14,1,0.30706237061074093,0.14728174227386678,0.5,0.2764274413098509,0.00032204487571480596,2.0852755390138468e-08,7.838847158115983e-08,0.0005690396129328387,0.49885506744284835,0.9034955455367443,0.002147881987585792,0.45679012345679004,0.3524229074889868,0.06394923114474003,0.052236065644262114,0.11218239524885404,0.15698989115254758,0.2535006966578109,0.043313304007891386,0.09257940529955132,0.12679386091651085,0.2595747925591119,0.48591501310396285,0.5978503172438907,0.6247101520296254,0.6901844284579901,0.4906329338753568,0.6189767909955006,0.647007840906777,0.7389630590927063,0.7877459082817222,0.20891364902506965,0.00021537420780552263,0.437308868501529,0.7807486631016043,0.7266438180331802,0.8029564478146274,0.9676515215228368,0.11263112333440475,0.5959089656601294,0.9582024071723866,0.1372549019607843,0.1977401129943503,0.06534344335414807,0.4690721649484536,0.31914893617021267,0.0706151985996066,0.6836098402191113,0.7002680627104105,0.6836102327125712,0.5146826261708248,0.6836099811870981,0.6836372723983186
3,2,15,1,0.7003808038757524,0.5795195496000604,0.5,0.43270474370286643,0.00032229291720029034,3.260953211460659e-08,3.055353865780885e-07,0.0014766067107310939,0.7857631777821578,0.8851855910647082,0.002784541569817912,0.7736625514403291,0.5859030837004405,0.0628078450102988,0.3281023199728799,0.3800335767957969,0.48059198047666213,0.5903148362975844,0.2775307613327916,0.40579691325700207,0.4663541246295347,0.6390298768869869,0.582198612120735,0.6724643308612162,0.7182365146471567,0.7930484964847666,0.575773009666384,0.687211907322106,0.7257795925753956,0.8326418768688337,0.8732512098740643,0.20891364902506965,0.00025076087058927975,0.44036697247706436,0.8342245989304813,0.7460078907213641,0.7511776401026309,0.8996958266324974,0.12240592341757478,0.8310543063573139,0.9942014517321748,0.1323529411764706,0.403954802259887,0.024001820043226027,0.4072164948453608,0.7063829787234043,0.021014084932634812,0.4394640882461829,0.4602189910299331,0.2929778500907748,0.8888864449164298,0.29297626427242707,0.39964720806567755
3,2,16,1,0.9464016726504642,0.9279007211350637,0.125,0.3335838930499301,0.00032235029927422574,1.809157105465854e-07,4.301951911320655e-07,0.0003426014817695352,0.7669586834628133,0.8768818028602783,0.0037279717867610925,0.5390946502057611,0.5066079295154184,0.04690390267420022,0.26096111025638946,0.3579877288558944,0.34091194998667207,0.37515795916853584,0.11083248358276195,0.4043795509194851,0.2960180409678463,0.3757138523477269,0.5485040580409477,0.6639251602709498,0.6563495661175576,0.6957498917269365,0.48584570791087345,0.6985297425287978,0.6648167783614065,0.73507675611019,0.7760435353414883,0.22562674094707513,0.00030714812468680844,0.4434250764525994,0.732620320855615,0.7322822239121347,0.7725555213554103,0.9274134581295258,0.11762661389327686,0.8731115559614401,0.9966872167264065,0.1323529411764706,0.37288135593220334,0.02726602800294769,0.44329896907216504,0.5787234042553192,0.03164724909469813,0.2929761412444451,0.3085786721320309,0.2929761588503723,0.4646347795455574,0.2929761417626703,0.24896699774927725
3,2,17,1,0.2551020637331114,0.09623224046677671,0.625,0.5522692808618468,0.0003220987050754937,2.995334971747927e-08,1.1269427465088286e-07,0.0005686242763586995,0.7016033166328869,0.8940823884579494,0.003747356316107468,0.4238683127572016,0.43612334801762115,0.041888954752025295,0.023526720534970538,0.03674764890486631,0.05579176134827341,0.177818933746669,0.021674829593317183,0.048129258808849676,0.0657518897367971,0.1454079966267,0.4480066671064883,0.5371065386747722,0.5553849170117711,0.6323843399645881,0.47914052210674907,0.6019921538326285,0.6245301107761303,0.6998034495292622,0.8142044338504804,0.22005571030640686,0.00030714812468680844,0.44036697247706436,0.8235294117647058,0.7018060478752102,0.7873651317817918,0.9576179280183342,0.09758488925889738,0.6690392569849556,0.9567771173978712,0.14215686274509803,0.04802259887005639,0.2616064848931467,0.41752577319587636,0.4382978723404257,0.043007660408902804,0.24414674316387416,0.24659303447497286,0.244146743174431,0.29176401993777784,0.24414674448625326,0.24430562875652986
3,2,18,1,0.8467818236460507,0.7882540490713409,0.25,0.4064005983656166,0.00032221506579032977,3.623008009940823e-08,5.550747808869194e-07,0.0024403165501577827,0.6003818867883337,0.8576426615745284,0.004350009166706464,0.48559670781893005,0.35682819383259895,0.06796113781039674,0.01730599368973838,0.02942283163216837,0.04590571048448803,0.09051248120688854,0.020016800188794908,0.04026118722637081,0.05415840202048498,0.10878471424335517,0.4980480047424532,0.596720735828665,0.6151191885655727,0.6610677289339033,0.5272308880030041,0.660158557840342,0.6825028426785453,0.7526478204325906,0.8263001822893459,0.22005571030640686,0.00032312450303443533,0.4464831804281344,0.7540106951871659,0.7178928632149424,0.8047915524165321,0.9684104766416833,0.09182625645248596,0.8618180443434357,0.9957158976920428,0.16176470588235295,0.11581920903954802,0.13234763793725207,0.47938144329896903,0.2170212765957447,0.10884487489635244,0.19531734508330248,0.20200313229069297,0.1953173450878176,0.22476740026433353,0.19531734547497182,0.19538283547623805
3,2,19,1,0.35797961737866335,0.20030057949401295,0.5,0.3963287203961598,0.00032205237531706586,3.713076081876463e-08,5.596721578945306e-08,0.00020297815751836443,0.6998074285388045,0.8747648954774,0.0013577079544454722,0.7489711934156378,0.5682819383259913,0.06277402616187092,0.34500994390809836,0.3786946445198209,0.4263804561067708,0.5151420694106756,0.3028204344526385,0.43782316001715615,0.47638408607210103,0.5615254052519603,0.5898782202245525,0.6699678436532135,0.6913679234406565,0.7563354354823141,0.5997019511811753,0.7152763624034899,0.7433973156115758,0.8128916286229054,0.8445305653006734,0.2144846796657382,0.0002775260911072687,0.4434250764525994,0.7540106951871659,0.693604150239379,0.7486171323361519,0.9205596948589475,0.1336576791998825,0.5891509820508443,0.9305974975352862,0.1323529411764706,0.4745762711864405,0.01811805961426067,0.41752577319587636,0.7787234042553192,0.01840981100360669,0.2929761412444556,0.2967654210959015,0.19533136611789284,0.6652380272414073,0.04882946384304853,0.29344681640775616
3,3,0,1,0.5965587099976536,0.39250337666055973,0.5,0.4124791603935476,0.0003227766477257499,9.002497252755804e-08,7.413871939024901e-07,0.0012916972691898925,0.6027564097131513,0.9181917695571463,0.17154858807869247,0.6296296296296295,0.4757709251101321,0.06394923114474006,0.03362229012168904,0.11094782223361908,0.1148453789449394,0.23289811873129002,0.026581477638838103,0.05620070629588502,0.0816969794100511,0.17065603086894193,0.3881613370279835,0.49962177255712314,0.5066774259129017,0.5867807464883874,0.3825523079767833,0.482324583221636,0.5072911896541352,0.5845902253385444,0.797018286347398,0.22562674094707513,0.00032312450303443533,0.44036697247706436,0.732620320855615,0.6649525853216991,0.7471314158337912,0.9127767504108631,0.11274208826275228,0.8613653672783945,0.9984214752290582,0.14215686274509803,0.17231638418079095,0.07867442448773083,0.4690721649484536,0.4127659574468086,0.05230608148275465,0.09765879616215514,0.11090569718030299,0.09765883258774063,0.13023634005992565,0.0976614612916743,0.0981836979875487
3,3,1,1,0.5048744843818418,0.3342621431498224,0.75,0.5461465005854559,0.0003226714082270033,2.7740514533924532e-08,6.005458379113899e-07,0.0034656869904822435,0.8142084260002224,0.8947793009709545,0.001689048383266898,0.48971193415637837,0.44493392070484566,0.05001151971239498,0.10675843163286462,0.16299622256369045,0.2068290655709804,0.2567035570855908,0.08587599628142337,0.17559262726496186,0.26382973081260214,0.3353542383293587,0.49002964983727665,0.5954749105327688,0.6209488096558424,0.667790496235007,0.5224626046124264,0.661817920982764,0.7066420126569457,0.7771117038018008,0.7525426368100112,0.2534818941504177,0.00025076087058927975,0.46483180428134563,0.7219251336898396,0.6822170436223984,0.7711534448256223,0.9520423894928064,0.10865169123701648,0.8607485329143115,0.997693305924887,0.1323529411764706,0.38983050847457623,0.025423728813559303,0.3969072164948454,0.625531914893617,0.024703270946189092,0.2929761412444493,0.3139008929466559,0.2929761920921674,0.48786151046804443,0.292976165787881,0.14674033136901934
3,3,2,1,0.48329706870757205,0.31357512660419745,0.625,0.5378338671132786,0.00032231422808710517,2.3130617923537808e-07,1.7477625341886732e-07,7.976029698867407e-05,0.8637133072985868,0.9204191129713237,0.0158073855128277,0.38271604938271603,0.26872246696035246,0.07389462256693104,0.0036857750387481723,0.006622143077072682,0.010611585557924743,0.03034268475879122,0.0037801234142229596,0.009500100963844477,0.014090273423372515,0.04249391810630863,0.4650429289469064,0.5554394150394973,0.569046277402465,0.6042708057624743,0.5036906792953573,0.6298842286575139,0.6492779806001165,0.711509148013194,0.7529325359967081,0.22284122562674097,0.0001758351066713853,0.4097859327217126,0.7647058823529413,0.6563645173962316,0.7767027711066954,0.9345333521066242,0.08756817705752407,0.8156550668165754,0.984115802077793,0.14215686274509803,0.05084745762711865,0.25,0.41752577319587636,0.06382978723404256,0.2865263695213346,9.999986949615902e-13,2.57126096803173e-09,1.062767929216335e-12,0.0034091259208513663,4.708886058857331e-12,0.00013466284575279486
3,3,3,1,0.5080959767533507,0.3403003009010655,0.375,0.4319017431949685,0.00032221719899422075,1.0838223390700468e-07,2.017626457777353e-07,0.0002592154775704237,0.5819225583304152,0.8970315585089637,0.05093224479780845,0.493827160493827,0.34801762114537443,0.07178853967752588,0.021250306442460103,0.03193385482502855,0.05725219791470944,0.11940813602488622,0.016940789999140327,0.0362779549921306,0.04790405544713648,0.08688344213959319,0.4705416958653901,0.5630628000432332,0.5842760099210162,0.6360767021262006,0.4642706244672534,0.5821501432462094,0.6023597024959579,0.6633143572863314,0.7717841961174046,0.22005571030640686,0.00030714812468680844,0.4434250764525994,0.7433155080213905,0.7333238718318831,0.8046362658100901,0.9618018672936431,0.08545581117642301,0.7430457070036169,0.9793209454727508,0.14215686274509803,0.14971751412429377,0.0916403332375754,0.44845360824742275,0.2680851063829788,0.08199221811864899,0.14648794700272944,0.1464909930017719,0.14648794700744192,0.12196651165193625,0.14648794703067797,0.1465524236959652
3,3,4,1,0.9330551228023887,0.9060537899293472,0.25,0.3443742950403252,0.00032281433645477104,1.842177458403831e-08,4.93317819955504e-07,0.004297615793364118,0.8560914022799707,0.9125842323926817,0.0017284114232879308,0.4609053497942387,0.40969162995594716,0.052090344499424304,0.07150897954568325,0.10068646690607806,0.16231341004077238,0.23423742511769646,0.07123419179448183,0.13293105710685124,0.17858737436264333,0.2703711420539733,0.5195870788784417,0.6228284120736214,0.6553963830833215,0.7112028813142943,0.538653649056889,0.6759637221324332,0.7065643787457225,0.7846729548068127,0.7589121897347721,0.22005571030640686,0.00033993189617853364,0.4587155963302752,0.7058823529411764,0.7196233170393571,0.7600036601347708,0.946564854322327,0.11334476777180025,0.90484795236643,0.9983310914514725,0.16176470588235295,0.3389830508474576,0.0387409200968523,0.44845360824742275,0.497872340425532,0.03936427702753559,0.6836098402191133,0.6836099860875132,0.7324392868894727,0.35927148608764425,0.7324393584102281,0.6837975554029633
3,3,5,1,0.62394827202447,0.4725698683311132,0.625,0.48351404223445293,0.0003225037890975651,2.164534718962301e-07,3.385905041591065e-07,0.0002107601934212777,0.7193805625960897,0.8769564040588465,0.001089599965285331,0.41975308641975284,0.36123348017621143,0.05529544899815825,0.015184908170018122,0.02812908447154511,0.04730722402866456,0.12622309039197196,0.013478911095132641,0.033783538117904056,0.04922609908343127,0.10461093758339966,0.4963343518432306,0.595219600486735,0.6145682249988895,0.672533108658681,0.4958829097431673,0.622556553285476,0.6447988222502787,0.7134782122509914,0.794090930215402,0.2534818941504177,0.00035761352953458085,0.44954128440366975,0.786096256684492,0.6416473513381777,0.7257240068054098,0.9497222041901129,0.10847275705926085,0.8491193469065226,0.9939773373155567,0.1372549019607843,0.1327683615819209,0.10105532459226095,0.4329896907216493,0.31489361702127666,0.0663573980834822,0.29297614124445764,0.2972970937225608,0.29297614124833393,0.16265517893688788,0.29297614129876326,0.2931737806260045
3,3,6,1,0.341257123207365,0.15171203747366074,0.75,0.6108721067096566,0.0003223001235054954,1.2803691886936374e-07,2.0105197399511098e-07,0.00021193868782830793,0.7638165455346118,0.9407347163495223,0.013573820520330938,0.4032921810699588,0.28634361233480177,0.07244050095054091,0.013769785493564625,0.023483268898878244,0.03450293184202551,0.07894198498487039,0.009258622967334132,0.02482298486497363,0.034644843324354656,0.07773606393609454,0.4523892105426366,0.5419980519289487,0.5574694469850923,0.6017360530860867,0.44433972051226067,0.5579848557755326,0.5771588274875008,0.6385300007408155,0.8547211331492062,0.2144846796657382,0.00023836239684426835,0.4342507645259939,0.7112299465240643,0.7235640067619076,0.843458409239805,0.9554473974915295,0.06651355622264574,0.7470483908046455,0.9805137384957702,0.1323529411764706,0.07627118644067786,0.1679506933744222,0.41752577319587636,0.16170212765957448,0.12885555243846622,0.2929761412444472,0.2929761412593951,0.2929761412472515,0.09818239607436893,0.2929761438794402,0.29314218611571224
3,3,7,1,0.33389857441988746,0.1703737756094438,0.625,0.38457735588206254,0.00032212485833296576,3.923553795770684e-08,1.0916123890969702e-07,0.00040937405614154806,0.5180100413864878,0.8926320207368391,0.0013184336483305712,0.8971193415637858,0.4845814977973568,0.09786807840892826,0.2873217382656967,0.4386997727435637,0.5144066591344651,0.5729189517309768,0.21320054155263768,0.41073259381702715,0.4870422540985897,0.5893870367977216,0.5176151549334576,0.6574162089125094,0.6923053116191746,0.7425750793991622,0.495374560103108,0.6449444700617877,0.6959622376175842,0.7707084547748623,0.8421731778940165,0.1977715877437326,0.00025076087058927975,0.42813455657492355,0.7540106951871659,0.7387409671137921,0.7515309499052394,0.9215464011042626,0.1206710878949078,0.6430682739342992,0.9539252306774205,0.20098039215686275,0.3559322033898304,0.045454545454545456,0.4896907216494846,0.6893617021276596,0.027674656024501733,0.048829398081576526,0.0553698918588845,0.3906352571030461,0.5156036385302059,0.09765885358918544,0.049078866146510434
3,3,8,1,0.5192920712925433,0.3773334558785317,0.375,0.42677111921057415,0.0003221995906175999,2.0732370356899255e-07,1.2744565802911537e-07,5.697292441697271e-05,0.7986232257222818,0.9192034242425847,0.000980405595690721,0.4732510288065842,0.3259911894273128,0.0742616548694166,0.012593179086305376,0.021232346667286923,0.03195257706662781,0.06743642912687271,0.012288218127096793,0.02627535267522092,0.038968140516035796,0.08340472241446505,0.4919874425091724,0.5887391678493279,0.6052004603144395,0.6477185269417605,0.5055730136570328,0.6329123952617091,0.6545655610954546,0.7208741276051788,0.8990305160017409,0.20891364902506965,0.00029196167293202275,0.437308868501529,0.7112299465240643,0.7504050706765459,0.8085530772651517,0.9697824336835871,0.08550608146632957,0.7480885802888058,0.9690566722275802,0.14215686274509803,0.06497175141242938,0.20397428404441847,0.4329896907216493,0.08085106382978724,0.24557414325158353,0.39063369897566075,0.3906337018768581,0.39063369897934036,0.035916764834093944,0.3906336992832034,0.39071669362789374
3,3,9,1,0.5650495288572366,0.3686033320745181,0.625,0.6112060169478133,0.00032287564174610697,4.2642269282054014e-07,5.323428999812121e-07,0.00015945005543245387,0.9385740525390348,0.925745549526743,0.004525345331455177,0.33744855967078186,0.3876651982378853,0.036269403143971465,0.009071485200056482,0.013242832863236423,0.021642447133983646,0.11033874308315976,0.008420250163473144,0.016237848851613862,0.02462411174205177,0.06563347748697206,0.4485227914188934,0.5355779787938554,0.5501853927386056,0.6127056757964975,0.46705856889301245,0.5836086404244938,0.6029508140697295,0.6655369718477665,0.774421006602813,0.2144846796657382,0.00035761352953458085,0.44036697247706436,0.6524064171122994,0.6678770438740786,0.7832912351354604,0.9532140103958292,0.0979471426229046,0.901713596253763,0.9974025127828364,0.14705882352941177,0.06779661016949153,0.20169491525423722,0.4639175257731959,0.2808510638297873,0.0804842726436035,0.24414674316387694,0.2553111876171587,0.2441467431856658,0.10844493340343006,0.24414674317523513,0.2449345035701164
3,3,10,1,0.5034508218457245,0.3026754086405757,0.625,0.485700108962778,0.0003223598517862396,8.872714637747798e-09,3.5272835606702347e-07,0.006401957937372467,0.7686160456348576,0.9334688423833243,0.005709373861929563,0.46502057613168724,0.4537444933920705,0.04502735275083804,0.020010068166844027,0.032622521672027296,0.04233417517323269,0.10911372043240995,0.02025921571346233,0.03985141257602939,0.05136315216161586,0.11514233339359557,0.4649271767418667,0.5573472859497065,0.5723336819386304,0.6258786330898067,0.4842103893186578,0.606257010651327,0.6268710984723562,0.6973513141614971,0.8197790685383792,0.22005571030640686,0.00026380425364424723,0.437308868501529,0.7700534759358288,0.6668908772903583,0.7617067052509829,0.9446269232478673,0.08943869582536729,0.8109966452549968,0.9901903352062877,0.1323529411764706,0.06779661016949153,0.18644067796610175,0.41752577319587636,0.23829787234042535,0.08706062336600881,0.2441467431638776,0.24414674329650307,0.24414674317113502,0.25069528981238304,0.24414674471429879,0.09799161774673226
3,3,11,1,0.6234271087728417,0.4886812266550985,0.5,0.5148188023484999,0.0003223848455276698,4.7181111578739625e-08,2.2796614843990277e-07,0.0007410519617725507,0.7774803896724592,0.909813607035669,0.0016405849115397385,0.5390946502057613,0.23348017621145373,0.12902371723005263,0.013036093582809214,0.022025878821393407,0.030584535123052495,0.05771171875518188,0.01471222862118189,0.02946162013871115,0.039894474953145825,0.08268451351327341,0.5121722975185474,0.6128042625675274,0.6290738417122803,0.6698253646097921,0.5360411122810413,0.6706952894015127,0.6924559787770594,0.760605217630327,0.7597149562862857,0.21727019498607258,0.00033993189617853364,0.437308868501529,0.7219251336898396,0.7432518065937888,0.8489813867912803,0.9780648444286145,0.06922173741929688,0.7921810671439125,0.9871598639920218,0.1323529411764706,0.07909604519774,0.1625124626121635,0.3969072164948454,0.09787234042553192,0.19491691542567194,0.0976587961621454,0.09765879760988705,0.09765879628941604,0.10001722835889845,0.09765879623478829,0.09779319341983247
3,3,12,1,0.7729804052528533,0.6657439557059962,0.5,0.4355577524937153,0.0003228209056975755,3.0429100280126497e-07,7.315916143917012e-07,0.00034672890364967953,0.7957877357578392,0.9358636648158764,0.00253824298927235,0.5144032921810698,0.44493392070484583,0.053570084333419254,0.20831736439697082,0.3077381295420433,0.34521251799637337,0.4803249928969065,0.15969287724833245,0.30391850701707773,0.3318349534875185,0.4925864929331875,0.4905697086454848,0.6058593032965656,0.6240151174560242,0.7140603537310297,0.47152086443202057,0.6047346686737529,0.6289567468225497,0.737137749712117,0.8532813953587091,0.20891364902506965,0.00035761352953458085,0.437308868501529,0.8235294117647058,0.684260412165661,0.7295557224673159,0.9045267727640561,0.11617095453165657,0.9142160524509565,0.9987334532082898,0.1323529411764706,0.37853107344632764,0.02663438256658595,0.4329896907216493,0.5957446808510639,0.029532039487297004,0.1464881942427282,0.16314802076701185,0.24414674867500882,0.3519523434313884,0.2929761621213985,0.14663894329216814
3,3,13,1,0.5321581198466835,0.3492841925871089,0.625,0.5101865602491079,0.00032238908448289965,8.062435738604934e-08,3.9169997617070267e-07,0.000744803317585854,0.6414724728430039,0.9257692969990454,0.022830528067079796,0.5144032921810698,0.2819383259911894,0.0983995257854179,0.011002468093599341,0.02001269656478739,0.03012527493761488,0.04814153498389849,0.011962410702114038,0.02840478844195111,0.04125342022168023,0.07077787342017872,0.5178440340137848,0.6197467353365517,0.6367348947873933,0.6749720552631993,0.5424309024382816,0.679542173472919,0.7020673190427615,0.7677973081589767,0.7483667579789886,0.22841225626740957,0.00023836239684426835,0.437308868501529,0.7112299465240643,0.6659137025316793,0.7958588487767819,0.9690488391336599,0.08276299889534663,0.8179504988090531,0.9877332481486615,0.1372549019607843,0.1581920903954801,0.08392564242755607,0.41237113402061865,0.1574468085106383,0.1307870414087199,0.14648794700272874,0.14649260576428896,0.14648794700385787,0.1398819811601728,0.1464879471790408,0.14689958226611613
3,3,14,1,0.40271550850755944,0.2500093599983385,0.375,0.5313684164345812,0.0003222600781775404,4.1482908703787704e-08,1.6944379236401207e-07,0.0006202390597392824,0.7362038609032362,0.9131548588444232,0.004447355604624437,0.3127572016460905,0.33480176211453744,0.04150568232555649,0.012150269276262437,0.019282137823495235,0.026663424909943046,0.08821392466081249,0.01070481342208879,0.02291742341612847,0.030238526169380373,0.07736384697905525,0.2855954079480821,0.34251694653856457,0.35149161268499207,0.40081751635782925,0.33384428862355475,0.41824145508279453,0.4329428434331151,0.48806768320212773,0.8081931976488976,0.21727019498607258,0.00019460304949597877,0.4220183486238532,0.7379679144385027,0.6618007878695573,0.7531525059277364,0.9309008098750923,0.08728524412269031,0.7430709846801447,0.9818255624775213,0.1323529411764706,0.053672316384180796,0.22711864406779658,0.4226804123711341,0.2085106382978724,0.10117087719816321,0.19531734508329898,0.21342403856176903,0.19531734509118126,0.21629387045900753,0.19531734532175354,0.052098814016755875
3,3,15,1,0.6042463756931535,0.4451907329457994,0.5,0.4623352507330253,0.00032271352338185264,2.0870866634285064e-07,5.83183690997425e-07,0.0004099947730577789,0.6901111226572062,0.8718125317285854,0.003647894915588624,0.5390946502057613,0.4581497797356829,0.05471853018838617,0.12019159219621302,0.2206589499007002,0.29615155757373335,0.4368887027610544,0.058989565391939676,0.18543432438910182,0.24286455227482603,0.3957533576528662,0.48043950516974593,0.6037889510626819,0.6419882391156984,0.7295061556069777,0.45511644274788493,0.604176954472547,0.6419621840025505,0.7428385362126215,0.8093998006686138,0.2562674094707522,0.00037621487689745204,0.437308868501529,0.8716577540106953,0.6955286666365108,0.7398283731001645,0.9214109657948865,0.11848410627540884,0.8594601406609563,0.9972305944115111,0.1372549019607843,0.4378531073446328,0.021897041793873036,0.4020618556701031,0.6893617021276596,0.021511519988862846,0.29297614124445415,0.29936149922126226,0.2929761414675159,0.6144484022993687,0.29297620690649456,0.2940191278603029
3,3,16,1,0.9274130148143145,0.9009394789133437,0.25,0.37256092471465174,0.0003227542858850241,1.7995475716464112e-09,5.832463626851602e-07,0.05242357872432535,0.7924650384296313,0.8991494885914586,0.0013974306439677895,0.4732510288065843,0.33039647577092496,0.07295913601340336,0.007824109518575303,0.020069332914093515,0.03545788877381755,0.11768699628037133,0.007525062633631976,0.024709847341801393,0.035078969835806384,0.08662717691971068,0.42081236265629446,0.5065290043610524,0.5233122483801353,0.583660892715415,0.4485055206987155,0.5642609586742642,0.5837852574660027,0.6486612409179746,0.8595859012691232,0.2144846796657382,0.0002775260911072687,0.44954128440366975,0.6631016042780749,0.7099087508915112,0.786151899090924,0.9542967188804089,0.08723738959130961,0.8878373984077597,0.9981825858836256,0.14705882352941177,0.10451977401129944,0.13559322033898302,0.44329896907216504,0.31914893617021267,0.06685555134475064,0.24414674316387833,0.2566386108581454,0.24414674317399096,0.15328661281271683,0.2441467446900306,0.24436059603469099
