fid,iid,rep,eval,raw_y
22,7.0,4.0,153,8.7428151865
22,7.0,4.0,155,8.7428151864
22,7.0,4.0,159,8.7427505585
22,7.0,4.0,165,8.7427505332
22,7.0,4.0,171,8.7427505321
22,7.0,5.0,1,81.9544906235
22,7.0,5.0,2,55.3947880751
22,7.0,5.0,9,50.5113018719
22,7.0,5.0,31,45.0016841399
22,7.0,5.0,40,19.0951948654
22,7.0,5.0,52,17.5524489445
22,7.0,5.0,66,12.2515876392
22,7.0,5.0,81,9.7271261753
22,7.0,5.0,90,7.479034158
22,7.0,5.0,137,6.6972405402
22,7.0,5.0,173,6.5764805131
22,7.0,5.0,183,4.3698317906
22,7.0,5.0,195,4.1637539198
22,7.0,5.0,200,4.1155557842
22,7.0,5.0,206,3.843128469
22,7.0,5.0,209,3.4327756431
22,7.0,5.0,213,3.1061715923
22,7.0,5.0,239,3.0691928931
22,7.0,5.0,255,2.9774666902
22,7.0,5.0,262,2.9356726308
22,7.0,5.0,279,2.7495449296
22,7.0,5.0,308,2.6464904161
22,7.0,5.0,310,2.6373671761
22,7.0,5.0,314,2.6209200718
22,7.0,5.0,344,2.6194758812
22,7.0,5.0,371,2.6136233394
22,7.0,5.0,372,2.6054313823
22,7.0,5.0,377,2.6000280138
22,7.0,5.0,387,2.5932856289
22,7.0,5.0,421,2.5918760681
22,7.0,5.0,429,2.5917486301
22,7.0,5.0,477,2.5907215694
22,7.0,5.0,550,2.5907115986
22,7.0,5.0,557,2.590670206
22,7.0,5.0,565,2.5906655419
22,7.0,5.0,584,2.5906364503
22,7.0,5.0,586,2.5906201139
22,7.0,5.0,593,2.5905991925
22,7.0,5.0,613,2.5905700367
22,7.0,5.0,622,2.5905635888
22,7.0,5.0,651,2.5905582103
22,7.0,5.0,669,2.5905567128
22,7.0,5.0,677,2.5905561177
22,7.0,5.0,693,2.5905529659
22,7.0,5.0,696,2.5905527432
22,7.0,5.0,703,2.590551857
22,7.0,5.0,707,2.5905488225
22,7.0,5.0,732,2.5905487317
22,7.0,5.0,744,2.5905485952
22,7.0,5.0,745,2.5905481787
22,7.0,5.0,757,2.5905481377
22,7.0,5.0,764,2.5905480307
22,7.0,5.0,792,2.590547905
22,7.0,5.0,794,2.5905478821
22,7.0,5.0,801,2.5905478433
22,7.0,5.0,810,2.5905477809
22,7.0,5.0,835,2.5905477511
22,7.0,5.0,844,2.5905477349
22,7.0,5.0,895,2.5905477321
22,7.0,5.0,914,2.5905477319
22,7.0,5.0,918,2.5905477317
22,7.0,5.0,952,2.5905477315
22,7.0,5.0,955,2.5905477313
22,7.0,5.0,957,2.5905477309
22,7.0,5.0,976,2.5905477308
22,7.0,5.0,981,2.5905477307
22,7.0,5.0,994,2.5905477306
22,7.0,5.0,996,2.5905477305
22,7.0,5.0,1000,2.5905477307
22,7.0,6.0,1,64.3334887721
22,7.0,6.0,8,31.80966665
22,7.0,6.0,17,26.978604833
22,7.0,6.0,27,26.1367482275
22,7.0,6.0,78,25.2818224151
22,7.0,6.0,82,9.5483178145
22,7.0,6.0,107,9.1736441573
22,7.0,6.0,128,8.9811689108
22,7.0,6.0,136,8.8818755242
22,7.0,6.0,155,8.8425384827
22,7.0,6.0,162,8.8261917229
22,7.0,6.0,165,8.7938235923
22,7.0,6.0,173,8.7860922234
22,7.0,6.0,181,8.7844586608
22,7.0,6.0,186,8.7625202004
22,7.0,6.0,193,8.7503054059
22,7.0,6.0,209,8.7477256325
22,7.0,6.0,226,8.7437911209
22,7.0,6.0,260,8.743466187
22,7.0,6.0,277,8.7431999454
22,7.0,6.0,289,8.7431871181
22,7.0,6.0,298,8.7431261004
22,7.0,6.0,299,8.742929199
22,7.0,6.0,317,8.7429248188
22,7.0,6.0,319,8.7428373039
22,7.0,6.0,324,8.7428253076
22,7.0,6.0,342,8.7428051861
22,7.0,6.0,363,8.7427942634
22,7.0,6.0,376,8.7427824004
22,7.0,6.0,377,8.7427751024
22,7.0,6.0,380,8.7427720413
22,7.0,6.0,393,8.7427691536
22,7.0,6.0,398,8.742767992
22,7.0,6.0,403,8.7427654493
22,7.0,6.0,430,8.7427652401
22,7.0,6.0,434,8.7427637349
22,7.0,6.0,435,8.7427613527
22,7.0,6.0,438,8.7427553082
22,7.0,6.0,442,8.7427531605
22,7.0,6.0,468,8.7427528719
22,7.0,6.0,471,8.7427527653
22,7.0,6.0,472,8.7427514037
22,7.0,6.0,498,8.7427510781
22,7.0,6.0,505,8.7427507732
22,7.0,6.0,510,8.7427507682
22,7.0,6.0,529,8.7427507055
22,7.0,6.0,542,8.742750642
22,7.0,6.0,560,8.7427506395
22,7.0,6.0,563,8.7427506313
22,7.0,6.0,573,8.7427505641
22,7.0,6.0,587,8.7427505435
22,7.0,6.0,611,8.7427505408
22,7.0,6.0,622,8.74275054
22,7.0,6.0,628,8.7427505369
22,7.0,6.0,648,8.7427505368
22,7.0,6.0,651,8.7427505355
22,7.0,6.0,652,8.7427505338
22,7.0,6.0,669,8.7427505334
22,7.0,6.0,673,8.7427505327
22,7.0,6.0,691,8.7427505325
22,7.0,6.0,707,8.7427505324
22,7.0,6.0,713,8.7427505323
22,7.0,6.0,723,8.7427505322
22,7.0,6.0,725,8.7427505322
22,7.0,6.0,746,8.7427505321
22,7.0,6.0,760,8.7427505321
22,7.0,6.0,764,8.7427505321
22,7.0,6.0,802,8.7427505321
22,7.0,6.0,824,8.7427505321
22,7.0,6.0,830,8.7427505321
22,7.0,6.0,833,8.7427505321
22,7.0,6.0,850,8.7427505321
22,7.0,6.0,853,8.7427505321
22,7.0,6.0,873,8.7427505321
22,7.0,6.0,874,8.7427505321
22,7.0,6.0,883,8.7427505321
22,7.0,6.0,896,8.7427505321
22,7.0,6.0,917,8.7427505321
22,7.0,6.0,918,8.7427505321
22,7.0,6.0,967,8.7427505321
22,7.0,6.0,969,8.7427505321
22,7.0,6.0,1000,8.7427505321
22,7.0,7.0,1,41.9964826261
22,7.0,7.0,9,14.7061300799
22,7.0,7.0,39,11.9873532375
22,7.0,7.0,45,8.7519912037
22,7.0,7.0,51,0.8893082347
22,7.0,7.0,93,0.4541002851
22,7.0,7.0,125,0.1160608325
22,7.0,7.0,127,0.0496229257
22,7.0,7.0,162,0.0352914223
22,7.0,7.0,187,0.0152729477
22,7.0,7.0,193,0.0056289878
22,7.0,7.0,195,0.0046704694
22,7.0,7.0,208,0.0036387277
22,7.0,7.0,213,0.0036161214
22,7.0,7.0,219,0.001610659
22,7.0,7.0,233,0.0014616248
22,7.0,7.0,240,0.0012870745
22,7.0,7.0,242,0.0005917141
22,7.0,7.0,291,0.0003441277
22,7.0,7.0,297,0.0003353348
22,7.0,7.0,306,0.0002383641
22,7.0,7.0,325,0.0002085772
22,7.0,7.0,330,0.0001841045
22,7.0,7.0,332,0.0001201891
22,7.0,7.0,337,9.91907e-05
22,7.0,7.0,350,9.04631e-05
22,7.0,7.0,352,6.09073e-05
22,7.0,7.0,356,2.77111e-05
22,7.0,7.0,362,1.41244e-05
22,7.0,7.0,379,1.3826e-06
22,7.0,7.0,391,1.85e-07
22,7.0,7.0,459,1.773e-07
22,7.0,7.0,478,1.458e-07
22,7.0,7.0,483,4.99e-08
22,7.0,7.0,485,4.13e-08
22,7.0,7.0,486,2.8e-09
22,7.0,7.0,541,2.6e-09
22,7.0,7.0,553,1.8e-09
22,7.0,7.0,558,1.7e-09
22,7.0,7.0,560,3e-10
22,7.0,7.0,576,2e-10
22,7.0,7.0,584,0.0
22,7.0,7.0,593,0.0
22,7.0,7.0,602,0.0
22,7.0,7.0,613,0.0
22,7.0,7.0,627,0.0
22,7.0,7.0,666,0.0
22,7.0,7.0,1000,0.0
22,7.0,8.0,1,76.2106412327
22,7.0,8.0,3,50.3039810532
22,7.0,8.0,5,41.9452254358
22,7.0,8.0,17,24.763813822
22,7.0,8.0,21,21.2925742967
22,7.0,8.0,36,20.3852021611
22,7.0,8.0,41,13.2443306176
22,7.0,8.0,55,12.07121543
22,7.0,8.0,101,9.830691957
22,7.0,8.0,105,8.5377830581
22,7.0,8.0,132,8.156489506
22,7.0,8.0,133,8.0859570703
22,7.0,8.0,139,7.6040481418
22,7.0,8.0,147,7.499673657
22,7.0,8.0,185,7.3558400477
22,7.0,8.0,199,7.3436543413
22,7.0,8.0,205,7.3315525923
22,7.0,8.0,213,7.307276359
22,7.0,8.0,218,7.2857161752
22,7.0,8.0,228,7.2839547857
22,7.0,8.0,244,7.2784422801
22,7.0,8.0,259,7.2733495612
22,7.0,8.0,267,7.2726933475
22,7.0,8.0,285,7.2717172266
22,7.0,8.0,358,7.2716916402
22,7.0,8.0,389,7.2716542265
22,7.0,8.0,403,7.2716526485
22,7.0,8.0,413,7.2716439837
22,7.0,8.0,417,7.2716430043
22,7.0,8.0,422,7.2716400282
22,7.0,8.0,433,7.2716353082
22,7.0,8.0,451,7.2716338442
22,7.0,8.0,456,7.2716308525
22,7.0,8.0,491,7.2716307255
22,7.0,8.0,495,7.2716301913
22,7.0,8.0,505,7.2716300544
22,7.0,8.0,509,7.2716300136
22,7.0,8.0,514,7.2716297685
22,7.0,8.0,515,7.2716294672
22,7.0,8.0,521,7.2716294322
22,7.0,8.0,547,7.271629394
22,7.0,8.0,549,7.2716293104
22,7.0,8.0,562,7.2716292638
22,7.0,8.0,571,7.2716292447
22,7.0,8.0,576,7.2716292416
22,7.0,8.0,582,7.2716292413
22,7.0,8.0,587,7.271629233
22,7.0,8.0,590,7.2716292238
22,7.0,8.0,604,7.2716292179
22,7.0,8.0,606,7.2716292175
22,7.0,8.0,609,7.2716292068
22,7.0,8.0,626,7.2716292048
22,7.0,8.0,643,7.2716292034
22,7.0,8.0,652,7.2716291984
22,7.0,8.0,662,7.2716291979
22,7.0,8.0,664,7.2716291976
22,7.0,8.0,670,7.2716291962
22,7.0,8.0,674,7.2716291942
22,7.0,8.0,698,7.271629194
22,7.0,8.0,750,7.2716291938
22,7.0,8.0,753,7.2716291938
22,7.0,8.0,763,7.2716291938
22,7.0,8.0,769,7.2716291937
22,7.0,8.0,807,7.2716291937
22,7.0,8.0,811,7.2716291937
22,7.0,8.0,825,7.2716291936
22,7.0,8.0,830,7.2716291936
22,7.0,8.0,899,7.2716291936
22,7.0,8.0,916,7.2716291936
22,7.0,8.0,940,7.2716291936
22,7.0,8.0,946,7.2716291936
22,7.0,8.0,947,7.2716291936
22,7.0,8.0,953,7.2716291936
22,7.0,8.0,982,7.2716291936
22,7.0,8.0,991,7.2716291936
22,7.0,8.0,999,7.2716291936
22,7.0,8.0,1000,7.2716291936
22,7.0,9.0,1,69.0466833394
22,7.0,9.0,2,51.311473751
22,7.0,9.0,16,4.8240399815
22,7.0,9.0,17,0.5090268555
22,7.0,9.0,223,0.454816551
22,7.0,9.0,230,0.3194307099
22,7.0,9.0,244,0.2282670728
22,7.0,9.0,245,0.0660684045
22,7.0,9.0,250,0.0348526407
22,7.0,9.0,255,0.0307939267
22,7.0,9.0,268,0.0228910704
22,7.0,9.0,274,0.0178933351
22,7.0,9.0,289,0.0146540246
22,7.0,9.0,292,0.0114269467
22,7.0,9.0,295,0.0038845924
22,7.0,9.0,321,0.0018052224
22,7.0,9.0,350,0.0016468759
22,7.0,9.0,354,0.0010268837
22,7.0,9.0,363,0.0008832751
22,7.0,9.0,364,0.0008232474
22,7.0,9.0,373,0.000264767
22,7.0,9.0,397,3.45194e-05
22,7.0,9.0,412,2.99159e-05
22,7.0,9.0,433,9.3445e-06
22,7.0,9.0,457,7.6407e-06
22,7.0,9.0,475,6.4222e-06
22,7.0,9.0,481,2.89e-08
22,7.0,9.0,574,1.23e-08
22,7.0,9.0,585,3e-09
22,7.0,9.0,602,2.4e-09
22,7.0,9.0,604,1.5e-09
22,7.0,9.0,608,1.3e-09
22,7.0,9.0,609,6e-10
22,7.0,9.0,640,2e-10
22,7.0,9.0,652,1e-10
22,7.0,9.0,655,0.0
22,7.0,9.0,676,0.0
22,7.0,9.0,707,0.0
22,7.0,9.0,729,0.0
22,7.0,9.0,787,0.0
22,7.0,9.0,1000,0.0
22,7.0,10.0,1,73.6201612482
22,7.0,10.0,2,70.8813758401
22,7.0,10.0,3,68.5399943368
22,7.0,10.0,4,33.6997763222
22,7.0,10.0,50,33.0213056057
22,7.0,10.0,60,18.9589790075
22,7.0,10.0,79,18.5936294015
22,7.0,10.0,106,18.5936292683
22,7.0,10.0,108,18.5936292605
22,7.0,10.0,117,16.7649730161
22,7.0,10.0,118,16.764972896
22,7.0,10.0,123,15.1464149887
22,7.0,10.0,124,15.1464148034
22,7.0,10.0,129,12.1321634917
22,7.0,10.0,130,12.1321633448
22,7.0,10.0,135,8.1417644797
22,7.0,10.0,136,8.1417644114
22,7.0,10.0,141,6.486896248
22,7.0,10.0,142,6.4868961617
22,7.0,10.0,147,1.8460711666
22,7.0,10.0,148,1.8460711645
22,7.0,10.0,149,1.8460711586
22,7.0,10.0,150,1.8460711541
22,7.0,10.0,153,1.0374764381
22,7.0,10.0,155,1.0374764296
22,7.0,10.0,156,1.0374764184
22,7.0,10.0,165,0.740147867
22,7.0,10.0,167,0.7401478662
22,7.0,10.0,168,0.740147857
22,7.0,10.0,171,0.7099473541
22,7.0,10.0,174,0.7099473534
22,7.0,10.0,177,0.7064637252
22,7.0,10.0,181,0.706463725
22,7.0,10.0,182,0.7064637246
22,7.0,10.0,183,0.7045548677
22,7.0,10.0,184,0.7045548675
22,7.0,10.0,188,0.7045548669
22,7.0,10.0,189,0.7010898198
22,7.0,10.0,190,0.7010898193
22,7.0,10.0,194,0.701089819
22,7.0,10.0,195,0.6955478222
22,7.0,10.0,196,0.6955478216
22,7.0,10.0,200,0.6955478215
22,7.0,10.0,201,0.6920193391
22,7.0,10.0,202,0.6920193386
22,7.0,10.0,207,0.6918842334
22,7.0,10.0,208,0.6918842332
22,7.0,10.0,213,0.6918573352
22,7.0,10.0,214,0.6918573351
22,7.0,10.0,219,0.6918569358
22,7.0,10.0,225,0.6918569164
22,7.0,10.0,231,0.6918569117
22,7.0,10.0,237,0.6918569112
22,7.0,11.0,1,14.3340217897
22,7.0,11.0,58,10.6122622592
22,7.0,11.0,75,10.4806783199
22,7.0,11.0,100,8.9350975634
22,7.0,11.0,126,4.9084432396
22,7.0,11.0,163,4.1052265466
22,7.0,11.0,221,3.3538860002
22,7.0,11.0,234,2.9463955029
22,7.0,11.0,264,2.416950086
22,7.0,11.0,267,2.0409912453
22,7.0,11.0,316,2.0005734034
22,7.0,11.0,322,1.9281717383
22,7.0,11.0,359,1.8589574801
22,7.0,11.0,362,1.2140131116
22,7.0,11.0,397,1.131974909
22,7.0,11.0,439,0.7950801177
22,7.0,11.0,479,0.7874625995
22,7.0,11.0,511,0.7797635666
22,7.0,11.0,671,0.7770119841
22,7.0,11.0,682,0.7737389373
22,7.0,11.0,722,0.7720099023
22,7.0,11.0,762,0.7716424528
22,7.0,11.0,802,0.7715542703
22,7.0,11.0,809,0.7713656984
22,7.0,11.0,815,0.7707156086
22,7.0,11.0,834,0.7687241573
22,7.0,11.0,868,0.7683107833
22,7.0,11.0,906,0.7672968384
22,7.0,11.0,914,0.7667029797
22,7.0,11.0,948,0.7664285893
22,7.0,11.0,954,0.7662414368
22,7.0,11.0,971,0.7658165759
22,7.0,11.0,983,0.7657968803
22,7.0,11.0,984,0.7653615248
22,7.0,11.0,987,0.7650136006
22,7.0,11.0,1016,0.7662006303
22,7.0,12.0,1,59.8832323122
22,7.0,12.0,25,53.4413571183
22,7.0,12.0,27,42.6005715014
22,7.0,12.0,38,29.0525136148
22,7.0,12.0,68,12.6216114867
22,7.0,12.0,85,11.5305284075
22,7.0,12.0,92,8.5592954746
22,7.0,12.0,97,5.8715370375
22,7.0,12.0,106,5.8715370121
22,7.0,12.0,107,5.8715369274
22,7.0,12.0,117,3.7039502548
22,7.0,12.0,119,3.7039502197
22,7.0,12.0,122,3.7039502071
22,7.0,12.0,129,3.4959940381
22,7.0,12.0,130,3.4959939754
22,7.0,12.0,135,3.1436166349
22,7.0,12.0,136,3.1436165898
22,7.0,12.0,141,2.7519597115
22,7.0,12.0,142,2.751959701
22,7.0,12.0,145,2.7519597006
22,7.0,12.0,147,2.6100980625
22,7.0,12.0,148,2.6100980584
22,7.0,12.0,153,2.5912607794
22,7.0,12.0,154,2.5912607784
22,7.0,12.0,159,2.5905636626
22,7.0,12.0,160,2.5905636624
22,7.0,12.0,165,2.5905480197
22,7.0,12.0,171,2.5905477387
22,7.0,12.0,177,2.5905477312
22,7.0,12.0,183,2.5905477301
22,7.0,13.0,1,78.4214890176
22,7.0,13.0,2,63.3778138179
22,7.0,13.0,20,53.8888952401
22,7.0,13.0,26,53.7033437684
22,7.0,13.0,30,44.5054299184
22,7.0,13.0,47,40.1134867441
22,7.0,13.0,54,39.8443626091
22,7.0,13.0,59,35.7557892628
22,7.0,13.0,66,30.8660370602
22,7.0,13.0,67,29.0829520198
22,7.0,13.0,83,25.1745042328
22,7.0,13.0,106,25.1745041191
22,7.0,13.0,111,22.8899285689
22,7.0,13.0,114,22.8899285266
22,7.0,13.0,123,22.0558283804
22,7.0,13.0,127,22.0558283762
22,7.0,13.0,128,22.0558283606
22,7.0,13.0,135,21.8582706976
22,7.0,13.0,137,21.8582706967
22,7.0,13.0,138,21.8582706958
22,7.0,13.0,147,21.7899049884
22,7.0,13.0,149,21.7899049879
22,7.0,13.0,151,21.7899049836
22,7.0,13.0,159,21.7794621034
22,7.0,13.0,165,21.7794619983
22,7.0,13.0,171,21.7794619967
22,7.0,13.0,177,21.7794619965
22,7.0,14.0,1,39.9321359424
22,7.0,14.0,4,38.2313731824
22,7.0,14.0,16,24.3402644879
22,7.0,14.0,21,15.4803120738
22,7.0,14.0,58,15.1170477333
22,7.0,14.0,62,14.9204854686
22,7.0,14.0,63,13.8483739628
22,7.0,14.0,134,13.3508111518
22,7.0,14.0,135,12.711341912
22,7.0,14.0,145,12.0511713312
22,7.0,14.0,159,11.8818669576
22,7.0,14.0,165,11.1519599015
22,7.0,14.0,168,10.886216442
22,7.0,14.0,175,10.5546880325
22,7.0,14.0,193,10.1633156547
22,7.0,14.0,201,10.1499363005
22,7.0,14.0,210,10.1499362994
22,7.0,14.0,219,9.2508824493
22,7.0,14.0,222,9.2508824481
22,7.0,14.0,225,8.8708605431
22,7.0,14.0,228,8.8708605426
22,7.0,14.0,231,8.7620522257
22,7.0,14.0,232,8.7620522226
22,7.0,14.0,243,8.7449661919
22,7.0,14.0,244,8.7449661909
22,7.0,14.0,246,8.7449661904
22,7.0,14.0,249,8.7429205193
22,7.0,14.0,250,8.7429205189
22,7.0,14.0,255,8.742760504
22,7.0,14.0,256,8.742760504
22,7.0,14.0,261,8.7427516498
22,7.0,14.0,262,8.7427516497
22,7.0,14.0,265,8.7427516497
22,7.0,14.0,267,8.7427505341
22,7.0,14.0,271,8.7427505341
22,7.0,14.0,273,8.7427505322
22,7.0,14.0,277,8.7427505322
22,7.0,14.0,278,8.7427505322
22,7.0,15.0,1,73.8059558576
22,7.0,15.0,2,63.5243695218
22,7.0,15.0,9,63.0029430153
22,7.0,15.0,17,31.5021593846
22,7.0,15.0,25,18.1208469069
22,7.0,15.0,58,15.1170409869
22,7.0,15.0,60,12.2863344379
22,7.0,15.0,68,11.4607186322
22,7.0,15.0,70,11.3850632532
22,7.0,15.0,97,9.5005131984
22,7.0,15.0,133,8.9528697151
22,7.0,15.0,141,7.5043896399
22,7.0,15.0,142,7.0778543213
22,7.0,15.0,145,5.9429972989
22,7.0,15.0,149,3.1699424414
22,7.0,15.0,152,2.1857800559
22,7.0,15.0,154,2.130446506
22,7.0,15.0,157,1.9887542678
22,7.0,15.0,178,1.2882224165
22,7.0,15.0,214,0.3263853986
22,7.0,15.0,275,0.1852391572
22,7.0,15.0,317,0.1387764057
22,7.0,15.0,347,0.0162935001
22,7.0,15.0,410,0.0103042489
22,7.0,15.0,431,0.0052016685
22,7.0,15.0,583,0.0052016673
22,7.0,15.0,587,0.0052016673
22,7.0,15.0,594,0.0036336563
22,7.0,15.0,595,0.0036336562
22,7.0,15.0,599,0.0036336562
22,7.0,15.0,600,0.0036144257
22,7.0,15.0,601,0.0036144256
22,7.0,15.0,605,0.0036144256
22,7.0,15.0,606,0.0034744298
22,7.0,15.0,607,0.0034744296
22,7.0,15.0,611,0.0034744295
22,7.0,15.0,612,0.001521254
22,7.0,15.0,613,0.0015212535
22,7.0,15.0,617,0.0015212535
22,7.0,15.0,618,0.0009017025
22,7.0,15.0,621,0.0009017024
22,7.0,15.0,624,0.0007018523
22,7.0,15.0,625,0.0007018523
22,7.0,15.0,626,0.0007018523
22,7.0,15.0,627,0.0007018522
22,7.0,15.0,642,0.0006846217
22,7.0,15.0,643,0.0006846217
22,7.0,15.0,644,0.0006846217
22,7.0,15.0,648,0.0006554072
22,7.0,15.0,649,0.0006554072
22,7.0,15.0,650,0.0006554072
22,7.0,15.0,654,0.0005616729
22,7.0,15.0,655,0.0005616728
22,7.0,15.0,660,0.0003621156
22,7.0,15.0,661,0.0003621154
22,7.0,15.0,666,0.0002683056
22,7.0,15.0,667,0.0002683056
22,7.0,15.0,672,0.0002379178
22,7.0,15.0,673,0.0002379178
22,7.0,15.0,678,0.0001688987
22,7.0,15.0,679,0.0001688987
22,7.0,15.0,690,0.0001134232
22,7.0,15.0,692,0.0001134231
22,7.0,15.0,693,0.0001134231
22,7.0,15.0,696,8.88777e-05
22,7.0,15.0,698,8.88777e-05
22,7.0,15.0,702,7.72267e-05
22,7.0,15.0,704,7.72267e-05
22,7.0,15.0,708,3.91298e-05
22,7.0,15.0,709,3.91298e-05
22,7.0,15.0,714,2.68488e-05
22,7.0,15.0,715,2.68488e-05
22,7.0,15.0,720,2.60091e-05
22,7.0,15.0,721,2.60091e-05
22,7.0,15.0,732,2.54172e-05
22,7.0,15.0,733,2.54172e-05
22,7.0,15.0,735,2.54172e-05
22,7.0,15.0,738,1.09529e-05
22,7.0,15.0,741,1.09529e-05
22,7.0,15.0,756,1.00541e-05
22,7.0,15.0,759,1.00541e-05
22,7.0,15.0,762,8.1887e-06
22,7.0,15.0,765,8.1887e-06
22,7.0,15.0,768,7.6041e-06
22,7.0,15.0,770,7.6041e-06
22,7.0,15.0,771,7.6041e-06
22,7.0,15.0,774,7.3287e-06
22,7.0,15.0,776,7.3287e-06
22,7.0,15.0,777,7.3287e-06
22,7.0,15.0,779,7.3287e-06
22,7.0,16.0,1,74.7717661151
22,7.0,16.0,2,74.4738322872
22,7.0,16.0,6,68.1856028487
22,7.0,16.0,9,67.7436512094
22,7.0,16.0,10,6.7597892991
22,7.0,16.0,58,5.6543016201
22,7.0,16.0,61,2.4362849107
22,7.0,16.0,132,2.1700709709
22,7.0,16.0,139,1.5795713095
22,7.0,16.0,141,0.9675112209
22,7.0,16.0,160,0.7509841214
22,7.0,16.0,203,0.6683965743
22,7.0,16.0,204,0.5166824296
22,7.0,16.0,226,0.4639926241
22,7.0,16.0,235,0.2172658273
22,7.0,16.0,282,0.1887773391
22,7.0,16.0,293,0.1502756569
22,7.0,16.0,311,0.0579920125
22,7.0,16.0,312,0.0559562538
22,7.0,16.0,337,0.0467789701
22,7.0,16.0,346,0.0399542981
22,7.0,16.0,358,0.0399542964
22,7.0,16.0,369,0.0368203414
22,7.0,16.0,370,0.0368203401
22,7.0,16.0,375,0.0295612431
22,7.0,16.0,378,0.029561242
22,7.0,16.0,379,0.0295612408
22,7.0,16.0,381,0.0269613438
22,7.0,16.0,384,0.0269613429
22,7.0,16.0,385,0.0269613419
22,7.0,16.0,387,0.0184073021
22,7.0,16.0,391,0.018407302
22,7.0,16.0,392,0.0184073016
22,7.0,16.0,393,0.0159668299
22,7.0,16.0,398,0.0159668295
22,7.0,16.0,399,0.0141193157
22,7.0,16.0,404,0.0141193154
22,7.0,16.0,405,0.0089779804
22,7.0,16.0,410,0.0089779797
22,7.0,16.0,411,0.0008578529
22,7.0,16.0,414,0.0008578529
22,7.0,16.0,416,0.0008578529
22,7.0,16.0,417,0.0005142984
22,7.0,16.0,420,0.0005142984
22,7.0,16.0,422,0.0005142983
22,7.0,16.0,423,0.0001779277
22,7.0,16.0,425,0.0001779277
22,7.0,16.0,426,0.0001779277
22,7.0,16.0,429,8.22521e-05
22,7.0,16.0,432,8.2252e-05
22,7.0,16.0,435,7.09709e-05
22,7.0,16.0,438,7.09709e-05
22,7.0,16.0,441,6.61233e-05
22,7.0,16.0,442,6.61233e-05
22,7.0,16.0,447,4.27914e-05
22,7.0,16.0,448,4.27914e-05
22,7.0,16.0,450,4.27914e-05
22,7.0,16.0,453,3.57317e-05
22,7.0,16.0,454,3.57317e-05
22,7.0,16.0,456,3.57317e-05
22,7.0,16.0,459,2.70484e-05
22,7.0,16.0,462,2.70484e-05
22,7.0,16.0,471,2.65686e-05
22,7.0,16.0,474,2.65686e-05
22,7.0,16.0,477,2.49675e-05
22,7.0,16.0,478,2.49675e-05
22,7.0,16.0,480,2.49675e-05
22,7.0,16.0,483,1.34038e-05
22,7.0,16.0,484,1.34038e-05
22,7.0,16.0,495,1.10147e-05
22,7.0,16.0,496,1.10147e-05
22,7.0,16.0,501,9.4087e-06
22,7.0,16.0,502,9.4086e-06
22,7.0,16.0,507,3.69e-08
22,7.0,16.0,508,3.69e-08
22,7.0,16.0,509,3.69e-08
22,7.0,16.0,513,2.89e-08
22,7.0,16.0,514,2.89e-08
22,7.0,16.0,515,2.89e-08
22,7.0,16.0,518,2.89e-08
22,7.0,17.0,1,73.6736278726
22,7.0,17.0,2,58.061532811
22,7.0,17.0,11,46.406868875
22,7.0,17.0,13,40.7817585884
22,7.0,17.0,34,35.7368306935
22,7.0,17.0,48,33.5983604795
22,7.0,17.0,50,26.3321572088
22,7.0,17.0,51,18.2177318772
22,7.0,17.0,75,13.2801215919
22,7.0,17.0,95,10.9128531515
22,7.0,17.0,117,8.4780444847
22,7.0,17.0,119,8.4780444835
22,7.0,17.0,121,8.4780444483
22,7.0,17.0,129,7.8925349048
22,7.0,17.0,135,7.449247231
22,7.0,17.0,136,7.4492472256
22,7.0,17.0,141,7.3086155194
22,7.0,17.0,147,7.2737030074
22,7.0,17.0,149,7.2737030069
22,7.0,17.0,152,7.2737030062
22,7.0,17.0,153,7.2722325727
22,7.0,17.0,155,7.2722325723
22,7.0,17.0,158,7.2722325722
22,7.0,17.0,159,7.2716799046
22,7.0,17.0,160,7.2716799045
22,7.0,17.0,161,7.2716799043
22,7.0,17.0,165,7.271636273
22,7.0,17.0,167,7.2716362729
22,7.0,17.0,171,7.2716292332
22,7.0,17.0,177,7.2716291939
22,7.0,17.0,183,7.2716291936
22,7.0,18.0,1,68.3327201049
22,7.0,18.0,3,68.0831749003
22,7.0,18.0,5,64.0086873918
22,7.0,18.0,20,21.3479863334
22,7.0,18.0,27,19.9310254213
22,7.0,18.0,57,16.6711719405
22,7.0,18.0,107,9.5214468831
22,7.0,18.0,109,7.9894886113
22,7.0,18.0,114,7.4657568006
22,7.0,18.0,141,7.2077025284
22,7.0,18.0,153,6.1161346893
22,7.0,18.0,186,5.7712561003
22,7.0,18.0,194,4.7943974085
22,7.0,18.0,232,2.8180225672
22,7.0,18.0,276,2.6396413799
22,7.0,18.0,359,2.612565338
22,7.0,18.0,518,2.6113420903
22,7.0,18.0,546,2.6091581969
22,7.0,18.0,548,2.5977588931
22,7.0,18.0,682,2.5974460557
22,7.0,18.0,701,2.5919190988
22,7.0,18.0,789,2.5914566126
22,7.0,18.0,790,2.5914288075
22,7.0,18.0,841,2.5912808917
22,7.0,18.0,862,2.5911198866
22,7.0,18.0,871,2.5907943011
22,7.0,18.0,911,2.5907868967
22,7.0,18.0,920,2.5907489274
22,7.0,18.0,933,2.5907109022
22,7.0,18.0,938,2.5906037501
