fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,loglikelihood,mhl_norm,mhl_mean,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5,BFGS,DE,MLSL,Non-elitist,PSO,Elitist,switch
14,4,15,0.5,0.4473787801132946,0.1905989271712047,0.25,0.3316228315087251,0.0230101691969902,5.059188036451784e-09,1.918872109853285e-09,7.798692022621621e-05,0.516146786742656,0.7983624505099911,0.000267455597881,0.9863735909806376,0.367816091954023,0.108739837398374,0.0852403596780453,0.6203208556149733,0.1726708074534161,0.1681718352093787,0.3728571428571428,0.2520775623268698,0.0799512987012986,0.3420033427650164,0.3948000488988863,0.4202499712468438,0.4503708456595129,0.2862640018868065,0.3738914092651982,0.4260640748648988,0.463127146122235,0.4841500909832195,0.5569341320273566,0.5583281709317365,0.6171385446612548,0.4209154294307943,0.5135685304288492,0.5777815727964745,0.6346205487972107,0.7242747233653875,0.0558375634517766,3.014946392372422e-08,0.042042042042042,0.447431018078021,0.8963949508754655,0.7271066878907577,0.917613657869635,0.2367156711447134,0.6507918332619778,0.4475961031701868,0.3221912002124463,0.3369361133310147,0.3747482269262555,0.5898671418193948,0.323553420060879,0.5115301617063034,0.4188037543617432,0.1784542609257528,0.2653397146609478,2.90746176013931e-07,0.3519152986474574,7.93364681345845e-08,0.3423505219711459,1.1841667597631124e-08,0.4130756727634049,2.471756071570153e-05,4.790351376300976e-05,0.113407753937371,6.3679566045954425e-06,0.0060405297541965,0.00107406349497,False
14,4,16,0.5,0.9818876202969616,0.9719646573485452,0.25,0.4735843668305957,0.0230101751302828,8.354198814929026e-09,3.3260228637740815e-08,0.0011597216353392,0.9452408658907028,0.8826684727597437,0.000182336024447,0.9997257407291024,0.7471264367816091,0.0538617886178861,0.2573274323168227,0.1096256684491979,0.1043478260869565,0.0899688079200759,0.0557142857142857,0.1218836565096952,0.0231537530266343,0.2025759443243193,0.2570900410720167,0.2531940566299892,0.3334266170373982,0.1585205474543913,0.2418007428788234,0.2611011928424728,0.3501860358669973,0.3923855646725985,0.4667409463700397,0.4442887568467717,0.5396812318253534,0.3259241786880907,0.428577531989933,0.4704920493802528,0.5541799756471844,0.5041732026599228,0.0,8.751547854656754e-08,0.0360360360360359,0.2071836346336821,0.9178665051303624,0.8895124072131235,0.9738206034336604,0.0957865450174128,0.9395585006565595,0.4127242776180744,0.3573826211480979,0.3470406981196536,0.3176704155363085,0.5854325001050029,0.3186716333394006,0.513377501249676,0.4164016452720444,0.3036177103788431,0.3884767342706819,3.7630781867820665e-08,0.1841296928294521,2.536889652320612e-08,0.2685990072788519,4.61091679958371e-09,0.3252133192273718,3.0994839929810824e-05,2.038982389704444e-05,0.3204706318009848,9.679210185902812e-05,0.003453317183282,0.0052693237557885,False
14,4,17,0.5,0.5873582682635252,0.3346940186393192,0.5,0.3259881067966371,0.0230101712968169,4.758093434775998e-09,5.630463413637394e-09,0.0003224868304799,0.6822267610522119,0.795138520441463,0.0001593527488998,0.9957073207475023,0.4195402298850577,0.1097560975609756,0.0910756202181403,0.7272727272727273,0.1354037267080746,0.2407037517430357,0.4700000000000001,0.0872576177285318,0.3116359447004608,0.1476320308764817,0.1940066483904838,0.2213324720563768,0.2366878007175758,0.1192014711071224,0.19858152550975,0.2213092154822413,0.2830350298998702,0.3354834996050839,0.3989348749276373,0.3960126037337661,0.4469435108484624,0.2886654769039526,0.3891067429266215,0.4312723614751457,0.4924647803161313,0.6591689100871956,0.0685279187817259,6.04221036037221e-08,0.0690690690690689,0.4234062797335873,0.8736474334615901,0.8316520829552729,0.9425127831033704,0.1822825260438749,0.6872174976865378,0.2618277658516186,0.1523682295542257,0.1744066511658182,0.1626152016336743,0.6343927116767777,0.0985519392460071,0.5419558855875639,0.4760290618361524,0.6399762733487808,0.7177680774340989,6.73980524660432e-08,0.268138734007031,9.943016888125596e-08,0.2855209311014245,1.2121654005766493e-08,0.2619933437446318,3.4852717179585157e-06,0.0004318578513217,0.4164224131167764,5.0423493087702086e-05,0.003715069422375,0.002381599734833,True
14,4,18,0.5,0.5820832228184586,0.3217895930548215,0.75,0.2270748918077966,0.0230101710261779,2.928326093642281e-09,6.464476840104343e-09,0.0006456241542146,0.6938061761613953,0.6466981282239433,0.0002082355024687,0.9974915587168358,0.367816091954023,0.065040650406504,0.1401150053717602,0.2780748663101606,0.1577639751552795,0.099801216161236,0.3057142857142857,0.2631578947368422,0.0567739079102715,0.1618176188069696,0.2732639331310809,0.3426433817939661,0.4306273322213674,0.1119382323896604,0.241975769256512,0.351919479798607,0.4329265917844776,0.3467583857279482,0.4558907714919236,0.4857849707749104,0.5856035670692841,0.2724036927659541,0.4036480623831897,0.5049224966383525,0.5874734728070726,0.6180094279717334,0.0786802030456853,4.8393932052875537e-08,0.075075075075075,0.3032825880114178,0.9798185025006886,0.7601132036192357,0.9254344713956018,0.261489263160908,0.727184711485839,0.4567862306021996,0.3145083967066091,0.3354013513103995,0.3741660005543264,0.61853238372819,0.3858965319086869,0.5953980234038315,0.3522666966675188,0.3519657134030494,0.4651900350921724,1.2802656330602066e-07,0.3692798379545218,3.992954665133028e-08,0.3962639712686674,1.6481548008074173e-08,0.4512588775410124,2.277626162847535e-05,9.65950957924264e-06,0.289621250166476,8.528527690633584e-06,0.0040137318983809,0.000714728621759,False
14,4,19,0.5,0.4344509951369621,0.1654161107260064,0.5,0.3083206418201939,0.023010167100824,1.113024562917393e-09,2.462758033878733e-09,0.0007035968852678,0.5435493853271636,0.6703508926363837,7.647104706258776e-05,0.9936999400124408,0.4942528735632184,0.1097560975609756,0.1006603192262228,0.2566844919786096,0.1192546583850931,0.124289922648948,0.0885714285714286,0.0595567867036011,0.096557552037004,0.1507719496638728,0.2394791582482324,0.2684684558414798,0.319099447819846,0.1131274623437252,0.1967748338259703,0.273771164034043,0.3277062395682388,0.3186502551819915,0.4080899799571982,0.4077213656665915,0.4822528624786468,0.2603084727130491,0.353655771351295,0.4310568908138975,0.4864204473930703,0.6659725512647863,0.0532994923857869,6.04221036037221e-08,0.03003003003003,0.3753568030447194,0.9341512038367278,0.6432873135791048,0.8640589740442732,0.3191049887218571,0.6488103261773255,0.341786880340222,0.2836536438327501,0.3068263726134848,0.2111489960293219,0.5277133098312835,0.2313204575986826,0.4876053552875906,0.3897575124163522,0.4635218518085541,0.5653289765305491,5.0479363590746676e-08,0.3405743230243951,2.6154124170944348e-08,0.366660498199419,5.6395380121716405e-09,0.392076166397601,1.4424141733878451e-05,2.2570187922825013e-06,0.4279484094637708,3.437377197165377e-05,0.0028450607802317,0.0003856623520232,False
14,5,0,0.5,0.7041962874038505,0.5293684487395365,0.75,0.3978366948859506,0.0230101262909217,9.209037286350359e-10,1.649189850012519e-08,0.0054650969408155,0.8358479137619125,0.8410736141518811,0.0004039358701117,0.9970666867253036,0.3620689655172415,0.1209349593495935,0.0757812525701803,0.8529411764705883,0.0919254658385093,0.3835610680333128,0.3671428571428571,0.1454293628808864,0.1526334776334776,0.1731435242772132,0.2565292581556087,0.2473352248779757,0.2715694572998395,0.124018035693566,0.2366884496723638,0.2405986263446894,0.275437909753209,0.2590226434469072,0.3283881238956484,0.2928408389921747,0.3420413492402447,0.2095968028343018,0.299750092841612,0.3085844220718166,0.3337518747988346,0.5725859978444099,0.0862944162436548,1.985505318744433e-07,0.12012012012012,0.2792578496669837,0.8522392581930472,0.5308639107095203,0.855764324484005,0.3815228576106492,0.802258501227259,0.3453483140884994,0.2526125725003345,0.297550941440676,0.137103681883011,0.4752721970566705,0.0908307213862651,0.45206213985168,0.3595664439555875,0.601496435271583,0.6948900109246225,1.9819522958214522e-07,0.2954899891857795,9.282072993734036e-08,0.3307540275482804,3.3868769736296776e-08,0.454255771391435,1.172199429739122e-06,1.913272839257737e-06,0.2592387307663401,3.95126503197506e-05,0.0077372111428082,0.0013200487584192,False
14,5,1,0.5,0.3286009912586533,0.073744888911985,0.5,0.7115051973550464,0.0230101236609712,6.753281444691715e-11,9.077127035681481e-09,0.0413428653791266,0.8517580930285799,0.8774474425096916,0.0002122775111673,0.9966313937597264,0.6149425287356324,0.108739837398374,0.1172145626806823,0.3930481283422461,0.1204968944099379,0.1647793198016968,0.2442857142857142,0.1772853185595568,0.0760212888377445,0.1304784679090863,0.2956629544170572,0.3220388861877967,0.3509806244734377,0.1070847448972359,0.2564810812976575,0.3751222654968071,0.4071565241959523,0.2516039201292484,0.3959684768879606,0.3953298879313149,0.448975168067219,0.2269197694478048,0.3614932623462529,0.472233252859456,0.5116899899186276,0.4714776572097738,0.0786802030456853,2.1431255450233087e-07,0.048048048048048,0.3273073263558517,0.902090356271874,0.6058570004522537,0.862387157902913,0.400390860871829,0.7139990641349878,0.4314016350427729,0.3074644948817366,0.3621523262803965,0.3551331431625965,0.7718635565532835,0.32323712234926,0.6612511284303415,0.3708786479289179,0.3214283284694376,0.4048915130426886,8.672031178793277e-08,0.3435443373203519,6.355633449872102e-08,0.3514760869720462,2.2006013901247244e-08,0.4577825715971932,2.3171949423324e-06,1.0841599978852978e-05,0.2536465215743235,1.7474990108326058e-05,0.0042692159258989,0.000618703148565,False
14,5,2,0.5,0.7013989506323779,0.5263108033318131,0.5,0.4492204472417728,0.0230101486795626,4.846130203821398e-09,1.4260043925636042e-08,0.0008542518962236,0.8245212054754892,0.747667930517377,8.523063822360023e-05,0.9979345338935108,0.367816091954023,0.108739837398374,0.0852403596780453,0.6497326203208558,0.2149068322981366,0.1410978683159524,0.1871428571428571,0.1343490304709141,0.0801590142141323,0.2315990868989292,0.3242908482142246,0.299455899235724,0.256315697646355,0.1646897468836557,0.317972086251279,0.3157153155606989,0.2981068596425721,0.3345272150775299,0.4170357865127613,0.3722010080896342,0.3643536884389594,0.2790714534556908,0.4086070097339035,0.421150563391772,0.411675324290119,0.450064754473428,0.0736040609137056,1.306877049471613e-07,0.084084084084084,0.3273073263558517,0.8531276238360209,0.6694805765572722,0.9154515465132288,0.3540200914752685,0.8103119563925785,0.3748630208609232,0.2017471250178868,0.2409989649378843,0.1579054801736137,0.3905889791963313,0.140576227404132,0.3766914979245647,0.4431084705214451,0.3658975485701399,0.4729833493125018,6.573532060767464e-08,0.2942266922332126,1.8374301557838263e-08,0.3023903471993592,5.619986871401575e-08,0.3833520548946928,1.6989468253813858e-06,9.2077852884571e-07,0.522864999429863,0.0001162652688813,0.0175382474323216,0.0002379397956205,False
14,5,3,0.5,0.4257079307396888,0.1488538176301158,0.25,0.5678243333195421,0.0230101244795433,1.952030341759788e-09,7.1567938404539325e-09,0.0011040331660141,0.8593992324399984,0.8465294677263724,9.870803762045186e-05,0.9929635263649444,0.3045977011494253,0.065040650406504,0.1271826360240562,0.6176470588235293,0.146583850931677,0.1955316177418356,0.2328571428571428,0.1204986149584487,0.1149822399822399,0.1447737588708096,0.2389464781011248,0.2348241031410946,0.272037883004467,0.113203142403924,0.2324925670967096,0.2622087436585972,0.31500454792797,0.2779897372449116,0.365086225220144,0.3367301966285451,0.4002404716915976,0.2429071962135273,0.356051500629803,0.396043477822023,0.447215138456382,0.2974181968653688,0.0862944162436548,1.248740424105421e-07,0.093093093093093,0.3513320647002858,0.7776661350070414,0.7032757684511592,0.8836870418251304,0.2322891921218366,0.705598707199085,0.3153826619992156,0.2815934737081238,0.3379125658328192,0.0840364407676654,0.5834312651949515,0.11340310581674,0.5524623842114456,0.4389013411216697,0.4067816092123128,0.520899638411207,2.8776467008091053e-08,0.255338132867534,2.205590078881883e-08,0.2816844456535005,9.974250279123342e-09,0.3658796788276856,2.071544357197197e-06,0.0007045176358595,0.4502030038717944,8.984381735532134e-05,0.00809699774931,0.0015024904804082,False
14,5,4,0.5,0.4475895441034341,0.1629101210194541,0.5,0.4311098126802145,0.0230101163787616,8.434623891250702e-09,5.0037298182650954e-09,0.0001346337321277,0.8371273162047932,0.8122333945263985,1.7435204689471737e-05,0.9975457023402016,0.3620689655172415,0.0660569105691056,0.1369642099306832,0.5828877005347595,0.1577639751552795,0.1741029375290936,0.2699999999999999,0.1177285318559556,0.1373376623376623,0.106910908038764,0.1732399682879627,0.2008784287396626,0.250803904626033,0.0794413591445278,0.1605483331520454,0.1863470530146749,0.2772412053124231,0.2703425310822721,0.3399562508723172,0.3364144180471014,0.4115953967463971,0.2238232470394295,0.3161719537058113,0.3543107981657683,0.433186362032082,0.5508985454381254,0.0913705583756346,1.6932593832730365e-07,0.078078078078078,0.3513320647002858,0.819700131635707,0.6928421003303447,0.8659319265381431,0.3009793199673182,0.7278776405028078,0.2972291611310526,0.203086256552857,0.2489668210734488,0.2167029360032751,0.5616711303341809,0.1568462657756342,0.5103231909536564,0.449819087459531,0.476925351427874,0.5770186835640874,4.9594130359759035e-08,0.2078026862231612,3.3021359177913646e-08,0.2493370352212858,5.129612145798918e-09,0.306339084445886,2.9651189688970625e-06,2.143261138763515e-06,0.4594064299908315,3.087696062217884e-05,0.0048474172271572,0.000357856849046,False
14,5,5,0.5,0.3100607777853068,0.0535641091523008,0.25,0.5966163756013467,0.0230101209190956,2.072725561188219e-09,7.2881483355868284e-09,0.0010556327205209,0.743441684075822,0.789565168183509,3.8724617237650894e-05,0.9834149573087284,0.7413793103448276,0.0873983739837398,0.1648040741264676,0.4197860962566846,0.1590062111801242,0.1333257889013315,0.1557142857142858,0.1371191135734071,0.0634375314607872,0.2715550737832952,0.335482193572519,0.3427940999153365,0.4065704235687859,0.2149117011425981,0.2977554905136322,0.3431425231025759,0.3995406132575885,0.3349840951657317,0.3821750333606878,0.3644543118255265,0.447304639473987,0.2931637385822502,0.3344760520127242,0.3795602376661046,0.4324151185709776,0.5836014289244837,0.0685279187817259,1.248740424105421e-07,0.099099099099099,0.3993815413891532,0.8958505317112989,0.6088562664016672,0.8227669010618128,0.3673675553478625,0.6988879532956755,0.6011669209738053,0.3873518496583295,0.4384475907246601,0.3257524667941469,0.5181170613906524,0.2959921344833817,0.4662232275047154,0.2725511854336717,0.2692077680951452,0.3661553411816887,2.723060075767065e-07,0.4114241228929898,9.011063911523006e-08,0.4128427994090609,2.358873866922962e-08,0.5690783721966947,8.614267096184126e-07,1.0046120735042674e-05,0.2727149380410839,3.12800583944309e-05,0.0108874037463416,0.0014670170521192,False
14,5,6,0.5,0.3536804796701553,0.0947048301599731,0.5,0.592381945524149,0.0230101185494253,9.430283326900564e-09,4.632715923661012e-09,0.0001025044526203,0.7656875286454456,0.7923089810490457,0.0001570164603601,0.9889652606665932,0.6781609195402298,0.1321138211382114,0.1032829456581048,0.5828877005347596,0.1192546583850931,0.2248741092599869,0.2414285714285714,0.1634349030470914,0.0835051772551772,0.2587304401232697,0.3269183209417909,0.3450739620516668,0.3658168703756327,0.1811999634005872,0.2876748867560233,0.3179278263995321,0.3429082714736065,0.3302483592361033,0.3836941687555138,0.3763870389270032,0.4190922800655588,0.2620479060869658,0.3342441286837516,0.3660122829618381,0.3855900706645444,0.6077815429668059,0.0710659898477157,1.493540175907103e-07,0.087087087087087,0.3993815413891532,0.9676264561728102,0.7776259939931061,0.9226286818145166,0.2566078271782488,0.6338701511087503,0.4954623563641361,0.4189465947907309,0.4537339642410098,0.3161421671591677,0.2972065076579406,0.3901052709978395,0.2155749519327683,0.275275961021612,0.3677379977341671,0.4363643853508779,6.97480682454065e-08,0.4646510490758798,7.479525488000546e-08,0.4781284996121068,2.2657399916828453e-08,0.5548924295234997,2.236410521717468e-06,0.0003754802177024,0.895064911976069,3.740730939882674e-05,0.0043435244035715,0.0034771403440551,False
14,5,7,0.5,0.4033001049507242,0.1276787090983907,0.25,0.5895661879613574,0.0230101232035708,8.5276791539598e-09,6.997849073677944e-09,0.0002032868587028,0.8152287356293529,0.819330083608609,2.5814172117956095e-05,0.9948918363515552,0.4942528735632184,0.0426829268292683,0.2400921684059327,0.4197860962566846,0.146583850931677,0.144177809056945,0.3242857142857142,0.1329639889196676,0.1467609771181199,0.1240064793275321,0.242626504903048,0.267334513211461,0.3396007390221213,0.0723443296232845,0.2037466385810512,0.2695712716823926,0.3569590240163184,0.2192145919698713,0.3211421922103005,0.3169965971262146,0.4094775968959803,0.1620310801732009,0.2783533886901526,0.3435989381460725,0.4233994741071836,0.5826162106100141,0.0761421319796954,1.306877049471613e-07,0.084084084084084,0.4714557564224548,0.9566532213544526,0.7964977492392844,0.9356351011793886,0.1658235424352925,0.6770670295720198,0.4919575701530948,0.270953358664485,0.3182848382911676,0.2576921581722992,0.3406439747514286,0.2016581317514491,0.3407075660822501,0.3052581261566385,0.4085458449434976,0.4894035478591089,9.943702034880229e-08,0.3635349873250156,7.146534861095608e-08,0.4132026855478113,5.4930317047277245e-08,0.5423836266911483,1.989111274937062e-06,0.0001749411368341,0.4617898424281434,3.86652382341164e-05,0.001654027215527,0.0010219880439138,False
14,5,8,0.5,0.3623131977674987,0.100539972432735,0.5,0.5162931080409197,0.0230101107452633,2.810016651340896e-09,5.0089978959652956e-09,0.0005185414236423,0.8107541239983106,0.7765061452015555,0.0001876762881241,0.9939073951375657,0.5919540229885061,0.0548780487804878,0.2164600721459895,0.786096256684492,0.2012422360248447,0.1775149329787345,0.3057142857142857,0.2977839335180055,0.0456798303737079,0.1032417155787694,0.1911439617918467,0.2245150178732242,0.2820396001444357,0.0632305133665452,0.1759015431497147,0.2223484760733405,0.3248998986518819,0.2353101375214506,0.3159007160220878,0.3177077571524369,0.3981242597123716,0.1900971651902657,0.3021916203313302,0.3539052162711514,0.4447529660093606,0.440945060288866,0.0406091370558376,5.438768882718e-07,0.0660660660660659,0.5195052331113228,0.7929141590435608,0.6857912431835445,0.9184941279610456,0.2451604356313181,0.6739393630845196,0.3980094316863133,0.1997368520173297,0.2220921648318454,0.3202433726660064,0.637633322179825,0.2837500144077187,0.5889426512677013,0.3929939615337395,0.4843104808820279,0.5457686472548873,8.2602024402904e-08,0.3105986471479032,4.114419103549232e-08,0.3223920752976273,1.6828552489833248e-08,0.3564058157517654,4.226345127477131e-06,7.407436871895748e-05,0.5700486768426677,8.92643127870326e-05,0.0062059300850898,0.0008735598603271,False
14,5,9,0.5,0.3570914826373224,0.0797796323742444,0.25,0.550586853396253,0.0230101162141088,4.125506536620279e-09,5.190759701161994e-09,0.0003484138072304,0.8501013417455259,0.9036926111230322,0.0003544475836137,0.9972592849729622,0.367816091954023,0.0884146341463415,0.1047115837554124,0.820855614973262,0.2422360248447205,0.1535239195089187,0.3314285714285715,0.0443213296398892,0.3588186007540845,0.109330894505892,0.2177427034354707,0.2432863150436939,0.2979716749858559,0.0847957241482773,0.2124051817224725,0.2482834053332436,0.3643682936305411,0.2569230019138988,0.3567702719003812,0.3528562937268453,0.4306196266416496,0.2278957957076223,0.3540945833817374,0.4002359781737714,0.5039841170386786,0.4530993457881158,0.0609137055837564,6.899934597612998e-08,0.0690690690690689,0.2552331113225501,0.9232170138212108,0.7959826517408226,0.9505821035085712,0.1964390723536209,0.7298566866235512,0.3499369333507559,0.2393451660056782,0.2806024448881088,0.3625082686744479,0.714428974675152,0.3000359552913854,0.5964508005858309,0.3810792593466883,0.5146019267943596,0.6644012648648145,1.7546118048581866e-07,0.267130340358388,4.9772748196794114e-08,0.3097707628941305,1.6187905484024466e-08,0.3458932251836673,1.2595784969348655e-06,0.0001547310180563,0.2008130200153182,1.9017313077413184e-05,0.0121706552001707,0.0016315881062049,True
14,5,10,0.5,0.6908711755885462,0.4583211265732643,0.5,0.5062047224440741,0.0230101358165863,1.624840995935046e-08,2.255999158551373e-08,0.0003694036861641,0.9147980081751678,0.8697378730709329,0.0002400678442445,0.998150960741366,0.3045977011494253,0.0548780487804878,0.1484916536992502,0.3663101604278076,0.1204968944099379,0.1566045838795715,0.1971428571428571,0.1911357340720222,0.0515035559678416,0.190691406422362,0.251068874841828,0.2727133117392217,0.3492348610464091,0.1309883293280698,0.2337289920506912,0.2708827104376522,0.3938505932200619,0.303881642211542,0.3602562777055982,0.3539374221918826,0.4492710276080096,0.2466960506937789,0.3395619391177618,0.3834244177769016,0.4960406096326652,0.5421490243023239,0.0609137055837564,2.961522401274589e-07,0.0690690690690689,0.3753568030447194,0.9395778000018224,0.7036173649483484,0.8866564418054188,0.2390825180322999,0.8722767004055865,0.6270673909416343,0.3579372800155422,0.389086545670612,0.4662175418658824,0.0954826708663685,0.4866295715323449,0.1162647279421877,0.2722247221753892,0.254555875436495,0.2893329348653466,1.2167538302844696e-07,0.3286959869504801,5.6362714729933496e-08,0.4159528334714889,2.5254436066375572e-08,0.4888111883735764,1.3576738648244265e-06,7.946559129877031e-07,0.9263101982720716,0.0001453913498363,0.0183446531811855,0.0007779688094766,False
14,5,11,0.5,0.2805518118485792,0.044849970514737,0.25,0.4086751352594026,0.0230101127525019,3.7386136327605805e-09,4.750921259778488e-09,0.0003547657329038,0.6395894994816244,0.5986746983811594,4.6676072259755225e-05,0.9662134508119452,0.367816091954023,0.0538617886178861,0.1661850197710998,0.2540106951871659,0.1043478260869565,0.139577776773202,0.2699999999999999,0.3060941828254847,0.034776478501578,0.2836633378224566,0.3642031970462692,0.404174742938133,0.4801531229853191,0.1635280264262867,0.293857137946142,0.420357550322216,0.4839595949931042,0.3464664455408441,0.4092409349350307,0.4245891174239017,0.5173578565423554,0.2323894010580567,0.3250709052904648,0.4484552386744524,0.5150647986976478,0.6012999957627345,0.0837563451776648,3.276745498572185e-07,0.0960960960960959,0.4234062797335873,0.6932654369178367,0.6508173789230094,0.6501869324957716,0.287182108826331,0.5074158394620801,0.7119688523392004,0.477517309499454,0.5493955874984631,0.3865165206579115,0.4893738416628961,0.452003933070311,0.456731086825072,0.1435226283380375,0.3346900610172357,0.4464406692729526,1.3241549955779054e-07,0.4525919625499888,2.5551714218902404e-07,0.5671566624571708,8.023677267959691e-08,0.6912554645810722,5.278191257116456e-06,3.1291608025947314e-06,0.422380968939981,0.0001041855250069,0.0241249243827395,0.0014248648955054,True
14,5,12,0.5,0.4409232131519263,0.1689686908437411,0.5,0.5074764610967497,0.0230101236168192,8.027033544459754e-10,7.617729908837898e-09,0.0029372021786694,0.8366258899791054,0.8576864772500445,0.0001506782043875,0.9946174314978172,0.3045977011494253,0.0640243902439024,0.1290508238750321,0.5588235294117646,0.1453416149068323,0.1816974689274864,0.3285714285714285,0.149584487534626,0.131352343308865,0.1280374175482846,0.1732108268331683,0.1867182138064756,0.2132411399646791,0.1223950519928271,0.1874900342431411,0.1833611368272755,0.2542337188633326,0.2517497827592547,0.2957292802459756,0.2796231743415469,0.3346739157748739,0.2404960718109017,0.3049792094319886,0.3150344413751327,0.3749475472597057,0.5084778875380649,0.0786802030456853,3.7380064367008827e-07,0.084084084084084,0.3032825880114178,0.8350125257825877,0.7011256697360242,0.92821272464698,0.3113021100948747,0.744842346452304,0.2915198953204583,0.2607512832795553,0.2966912763828147,0.2226178955428209,0.5141284860922718,0.2002269979435637,0.471940367268807,0.4774822718837602,0.3932131529558251,0.4551576581673459,4.552971289395501e-08,0.2189613601205664,2.5085307583367838e-08,0.2480620127248341,1.783417807717742e-08,0.3405326921099676,3.5165962892173668e-06,1.144172181770676e-06,0.2605177402137561,1.1588443704129804e-05,0.0157109788521167,0.0014440511954015,False
14,5,13,0.5,0.3405352792446026,0.0839756078566538,0.25,0.6197276153402365,0.0230101162423103,4.362303206455563e-09,6.591525100331072e-09,0.0004235453107621,0.8241374039989142,0.8497197944664554,8.486149665117537e-05,0.992191935961754,0.4310344827586208,0.0569105691056911,0.1727131264548154,0.3663101604278076,0.1055900621118012,0.1763164942729226,0.0871428571428572,0.0609418282548476,0.0933880308880308,0.1391458965477704,0.2553243706955412,0.232967289208251,0.2594575998435305,0.0930933046863219,0.2046262426682893,0.2152769755415347,0.2715825351405009,0.3196719817626279,0.4306959988750326,0.3923187129399607,0.4502230229109979,0.2439127891243449,0.3600445438859854,0.3889181757930345,0.4424365240167959,0.4065256959105912,0.0634517766497462,7.802273547708478e-08,0.048048048048048,0.4234062797335873,0.9039355738161352,0.7303569997557195,0.9214559949462012,0.2742219082730601,0.7052861367855201,0.3133226429813828,0.2575077254719331,0.3080463488069518,0.3274642403421975,0.590848248488369,0.293674169435361,0.5435750298663751,0.4564652117624834,0.3332027189467453,0.4538568374353502,5.973294433656656e-08,0.177925206436694,2.8607626263988052e-08,0.2253464333169025,7.1676995547693235e-09,0.2904722375899491,5.9368315843749365e-06,4.307129548092063e-06,0.3853170396669629,6.084138602373797e-05,0.0120148847019471,0.0006360536637192,False
14,5,14,0.5,0.373555267599002,0.0893589396400224,0.5,0.5653082019173925,0.0230101245664245,2.0528717610241656e-10,9.868122563286644e-09,0.0148930063476412,0.8549575536020341,0.8013196523489716,0.0033547641020324,0.9962118972729166,0.3045977011494253,0.0741869918699187,0.1123946912277771,0.6417112299465241,0.1329192546583851,0.2206229845697151,0.3771428571428572,0.1481994459833795,0.154043037254716,0.2313300599650604,0.2836010961685704,0.270366588250082,0.2784640909158962,0.1695085272246303,0.2878834631307833,0.2944160181526157,0.3227792196050058,0.3554992279817284,0.4105067724733927,0.3766560057602373,0.4163013634047706,0.2987621424555363,0.4063802833649121,0.4302119531758699,0.4641023882872407,0.4794254577866463,0.0812182741116751,1.8356783736209288e-07,0.0660660660660659,0.3753568030447194,0.7016108143550696,0.6747054335165297,0.9147613704837227,0.2051793222326609,0.7382987097344282,0.3735752727365758,0.1513306232381037,0.1917277440119766,0.3524250137190079,0.4222568392390937,0.289907953197178,0.3812503615353828,0.4250223117511932,0.4179260356966823,0.516805732771356,9.785134945797383e-08,0.2779216456060135,2.6932252301525793e-08,0.3229274929201576,6.599316635010082e-09,0.336366400046818,1.000000000001134e-12,2.712955270263309e-05,0.6220797582923364,8.561994622031202e-05,0.0016425294492133,0.0018216491179872,False
