fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,loglikelihood,mhl_norm,mhl_mean,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5,BFGS,DE,MLSL,Non-elitist,PSO,Elitist,switch
10,5,9,0.5,0.5790893458430235,0.4075745154020108,0.7000000000000001,0.6220229542693252,0.0253237328825009,0.0061556491963962,0.0043917730110398,0.0001467225101232,0.9407481852087528,0.9027394898792692,0.0029151244650241,0.9998942610494036,0.1831275720164608,0.0716292134831461,0.0786602259989792,0.0766045548654244,0.2504201680672268,0.0049674344629066,0.2369477911646588,0.1101511879049676,0.0720932130309453,0.0158144862211884,0.0273093565310437,0.0514891463922407,0.1309711670892165,0.0126183863720258,0.0234829187015446,0.039512828028755,0.0659618247702493,0.5325154253551527,0.531310188711501,0.5853265695500589,0.5898666860555261,0.5897279598551848,0.5717318017897729,0.6611537320893065,0.5659640579399473,0.6957275801727567,0.7865497076023392,0.0302329468440577,0.8156249999999999,0.7999999999999999,0.5235060680768633,0.879180514483404,0.9645588315504786,0.0873493338339565,0.8975495197921987,0.0018799392345409,0.2505793689969394,0.2616090490089652,0.0887053110335299,0.4799598984857414,0.0571630998643385,0.5111206457882014,0.2845822952640653,0.0412089992905371,0.0655311908418724,2.7873882590160064e-05,0.0043064684308417,5.1188767771939705e-05,0.004393315088852,3.85379125740732e-05,0.0093747052923332,5.028094952497681e-09,0.0033846903264383,0.0033846903264383,0.0009756338520427,0.0033846903264383,0.0029434976707014,True
10,5,10,0.5,0.3178493767664578,0.1084793060279211,0.7000000000000001,0.6535582690322427,0.0204793497803338,0.0004610251338076,0.0023819112319432,0.0016736475117349,0.9165945726875072,0.8431550397273068,0.0002459433681061,0.9997738442110324,0.1090534979423868,0.0786516853932584,0.0449661148003274,0.1821946169772254,0.2571428571428571,0.0107941550537387,0.1285140562248996,0.0410367170626349,0.0952509081124713,0.0389391524532993,0.0582431949367801,0.1124854275289844,0.2943303158767924,0.0292419782578804,0.0447820987380048,0.0799664706240714,0.1499799011244786,0.5777278696013993,0.5798987994099987,0.648075674046581,0.6839251503957277,0.6139243983524512,0.5959830057479234,0.694906990985104,0.6183755223574007,0.6363073767080738,0.7660818713450294,0.0234622884814226,0.8468749999999998,0.8063157894736842,0.5500298133794073,0.8812738835775162,0.955834289866616,0.0941764363691305,0.9037586709102456,0.0032340887158271,0.3414791462356614,0.3308127734585003,0.2055800854977713,0.525711284378202,0.1551854832326974,0.5019124343150833,0.2569255647052706,0.0644014417426177,0.1124162464000586,8.602916263221488e-05,0.0065700460341599,0.0002941747105333,0.008275456244099,0.0001052162153901,0.0157371622244478,7.63779854615534e-10,0.0004267241782636,0.0004267241782636,0.0001694984123941,0.0004267241782636,0.0001555239452793,True
10,5,11,0.5,0.3220618787800108,0.1205522128721436,0.7000000000000001,0.5727219027899072,0.0198447216437496,0.0001237522303986,0.0020199836221052,0.0054990186358278,0.904341806578835,0.6690430707750331,9.837975986560776e-05,0.9994013342589304,0.2551440329218105,0.0702247191011237,0.109292120063865,0.124223602484472,0.1277310924369746,0.0158752974621883,0.2248995983935744,0.0842332613390928,0.0870140602992172,0.0340021724166633,0.0362819162553079,0.0556191918442339,0.1666316815270171,0.0214400695678168,0.023458535064273,0.0338136653711381,0.0545442211848998,0.4078444597138241,0.4026950689971056,0.438489670375521,0.4823160385091902,0.4141628976695444,0.3992298011389966,0.4639734063011715,0.412732462497643,0.6331271893439965,0.7923976608187135,0.1315585624045705,0.925,0.7726315789473684,0.4346456456701129,0.8255717714849145,0.9012341572248797,0.0948048554725307,0.8694435617320787,0.0054599212107791,0.2649881682597881,0.2987578293246607,0.3856839064807843,0.3179284128220233,0.108928879178243,0.4996705875109072,0.2286741692659791,0.0472769352613912,0.0659758794980636,0.0017238185589889,0.0103003336564527,0.0033379127547899,0.0104597875219745,0.0200709835836291,0.0164651440733175,2.473962416971141e-10,0.4934268983697503,0.5052934747108793,0.2398664856566029,0.5052934747108793,0.0393146580499483,True
10,5,12,0.5,0.4819560616291582,0.3087144635838974,0.5000000000000001,0.6152967165772217,0.0243289409446744,0.0042174968749285,0.0035800365070707,0.0001931496295668,0.9384775111982038,0.7961652551398688,0.0008685600778747,0.9998074743671216,0.1934156378600822,0.0674157303370787,0.0874192668061493,0.4327122153209107,0.2974789915966386,0.0215278468836036,0.3012048192771084,0.0518358531317492,0.1654861864024501,0.0163864733528735,0.0165539382024167,0.0242620145779766,0.0668945882788106,0.0200787483405091,0.0240611860270561,0.0323864295181428,0.0512389678256762,0.4707148350375039,0.4640308703693748,0.5032538856081987,0.498221965917698,0.6436060617598959,0.6205113575768652,0.7133096712554499,0.6005206027825918,0.6531452167003367,0.8128654970760233,0.138401609657313,0.8718749999999998,0.8315789473684211,0.6089001454012153,0.9117079394792325,0.9794954468755313,0.0942079461047809,0.8785935240125347,0.0026450666608209,0.1753659898545511,0.2025199877458449,0.7856443165745748,0.0025292481126484,0.0667270050389765,0.4764649029251319,0.2687428715143427,0.0289717516575903,0.0522542218020195,8.333678770603953e-05,0.0039075376707349,9.527000311164962e-05,0.0039698901569831,3.541675467668045e-05,0.0054104859286201,0.0013374547997952,0.0400855979749118,0.0400855979749118,0.0335580955016783,0.0400855979749118,0.0335076173559227,True
10,5,13,0.5,0.2993964585990377,0.1013960501413352,0.8,0.4660599977938489,0.020081740836959,0.0010866010991869,0.0026039110225628,0.0007237821737703,0.8367289799923561,0.6312970369558678,0.0022457786276882,0.9993395590412598,0.2860082304526748,0.0323033707865169,0.2315432401264147,0.062111801242236,0.0890756302521008,0.0130927421153588,0.385542168674699,0.0842332613390928,0.1419263790542451,0.0204902590737471,0.0217013730320237,0.0317688246130328,0.1428735424248603,0.0128235642530755,0.0151378713361621,0.0195658888620148,0.045845526545867,0.2807884716292519,0.2732255501789823,0.2881600517063535,0.3551196160012169,0.3132771577764251,0.3029352947813801,0.3499022000378315,0.3264380885863521,0.5604995213562816,0.8099415204678363,0.0753142016597436,0.8718749999999998,0.791578947368421,0.4762704581516861,0.8368457554777529,0.921069107991849,0.1010755527070437,0.8595158705804425,0.004176060010088,0.238764628086773,0.2541400617794322,0.468844483645862,0.2969553114391122,0.1918154506540469,0.348466531599322,0.2544390702638927,0.0380836094763778,0.0585625836971254,0.0001234356768628,0.0078127987827668,0.0001471765646334,0.0109547675426948,4.1085654986253145e-05,0.0141704843118717,1.5224879092312288e-05,0.0277795228750268,0.0277795228750268,0.0044401301173384,0.0277795228750268,0.0080898946593956,True
10,5,14,0.5,0.3058287565855239,0.1083149995525438,0.6000000000000001,0.7843842850753904,0.0233735101992488,0.0063724674688359,0.0035125014453665,9.108701745209111e-05,0.9335187599798944,0.8716551836402989,0.0047073012473484,0.9996746860176646,0.2427983539094649,0.0463483146067416,0.1492612815694244,0.0890269151138716,0.1462184873949578,0.0103961602639818,0.2248995983935744,0.1922246220302373,0.0402137886330002,0.0206620451681595,0.0287604069546096,0.0636451741529272,0.2183743239535614,0.0145149137211361,0.0199158849287719,0.0364557405516093,0.0759887081486089,0.1430546539944869,0.1414577040841361,0.1621470700608268,0.2997686241188007,0.2001610884529201,0.1978041145365807,0.2443766529188334,0.2767671075865295,0.6782854647391432,0.8099415204678363,0.1876174691439115,0.9125,0.7810526315789474,0.3575934413117048,0.8097086267083189,0.8448856493508677,0.0977495741901463,0.8911032291361592,0.0080109976530283,0.2168199302091609,0.2186406302637537,0.1774192438294712,0.4082074690056557,0.0942302007450899,0.4555473795383292,0.2289033839532109,0.1215289624007112,0.1385716484828558,0.0701315261707462,0.0105780814814696,0.0689812313379367,0.0112178781313827,0.0901863193086437,0.0264881284126094,0.0001642650744673,0.0696333787015849,0.0696333787015849,0.0643772434345395,0.0696333787015849,0.066389814270503,True
10,5,15,0.5,0.3756490470474975,0.1645283886318659,0.6000000000000001,0.8084274132082043,0.0253016294840155,0.0053780137366462,0.0044183699014522,0.0001837915562113,0.9685617646691328,0.9403538081730616,0.0005155368284653,0.9997693292475018,0.1481481481481481,0.0646067415730336,0.0710957477991044,0.434782608695652,0.0352941176470588,0.1591700666733008,0.2349397590361447,0.0345572354211663,0.1754545736787092,0.0059329744665074,0.0067684393639052,0.0115840302369237,0.041442656482055,0.0042007290719295,0.0054960495775673,0.0081184908542518,0.0143711683983818,0.4794111423421255,0.4727545049589863,0.5126569116660133,0.5001113179172012,0.527981193003676,0.5088491253581469,0.5843710356653946,0.4878604206740274,0.5151004366231724,0.8128654970760233,0.0501996513311007,0.8531249999999999,0.8315789473684211,0.4613625810730744,0.8505043152907954,0.9429334477407704,0.094142678349861,0.9025296996835792,0.0008338830951788,0.2316024621084605,0.2471907106311,0.1820415785809011,0.3688930005552913,0.0326266330597211,0.5230504280470626,0.3195747038292166,0.0400710521677427,0.0666479174068511,4.650696163312256e-06,0.0010984117527434,6.8082455295935e-06,0.0017228071994476,1.849694805470056e-06,0.0022551601496748,7.749777598280539e-07,0.0030464770335049,0.0030464770335049,0.0001322383703947,0.0030464770335049,0.0002624095383768,True
10,5,16,0.5,0.3517965837694846,0.1468218963244639,0.7000000000000001,0.6106590951168075,0.0217265936964756,0.0003636572392967,0.0036080478587498,0.0033040937562679,0.8842680308216956,0.6960022345667597,0.0004056724962831,0.9997312365175736,0.1934156378600822,0.0449438202247192,0.124060765941963,0.175983436853002,0.0235294117647058,0.0962983137014593,0.2028112449799196,0.1857451403887688,0.0377931745818198,0.0064366298175218,0.0083643290647557,0.0109543720387736,0.043550043232193,0.0040892786138918,0.0058380359234174,0.0066163528885752,0.0166696724758506,0.4598875588399699,0.453624558490256,0.48967569524474,0.4799659581557759,0.4778786127835263,0.4609585191961691,0.5284231322450633,0.4449174316317411,0.5294986199068268,0.8099415204678363,0.1250538587290389,0.8500000000000001,0.7789473684210526,0.5857225767995291,0.9001132091736355,0.9765951349726844,0.1046567262034046,0.8652658075239766,0.0014578881832104,0.17857066149327,0.1827690808050697,0.482887289779059,0.2776238097155433,0.0811658687829372,0.517767242826602,0.3073562942714115,0.0243187638295699,0.0440964525362692,2.7342819669019172e-05,0.0019906227665098,2.6676478241814328e-05,0.0023621394628142,4.565900271621175e-06,0.0034094070127285,2.8229719911345025e-05,0.0085826892345366,0.0085826892345366,0.003052740790612,0.0085826892345366,0.0029285454842228,True
10,5,17,0.5,0.4425309525457465,0.2549336362379119,0.6000000000000001,0.3835162603463961,0.0211003932666508,0.0013868090342786,0.0031922240942348,0.0006913675756989,0.8641733609926638,0.6320024926598948,0.0009722036222465,0.9996210219070214,0.1893004115226335,0.0519662921348315,0.1076604303748849,0.2028985507246376,0.0991596638655462,0.0314453967227253,0.1566265060240965,0.161987041036717,0.0343143849763772,0.035442508564052,0.0530752445907877,0.1326077185358913,0.3653878448906142,0.0237916378798556,0.0374637481638708,0.0854189330218831,0.1738041498641717,0.4809266887725446,0.4842144251061434,0.5582053041182246,0.6492333910528117,0.5283317067914909,0.5150679712634852,0.6150342781258455,0.5868350866016186,0.6319984300623942,0.804093567251462,0.1876174691439115,0.890625,0.7810526315789474,0.5719360468250148,0.8798848282256437,0.9674017689307852,0.0908882698023812,0.8629445234461565,0.0059379429501703,0.2161802650436,0.2227150036845933,0.1840376057309878,0.391271487051906,0.063200770564466,0.5197814083485329,0.2409771467027479,0.0327276382336395,0.061218639344916,0.0002234685761038,0.0057198240032121,0.0004246883310808,0.0076838384269656,0.0003678638466823,0.0235441055318724,4.2685583950134323e-07,0.0050323809452236,0.0057467252449968,0.000888865123698,0.0057467252449968,0.0016539564153407,True
10,5,18,0.5,0.2744475126904907,0.0830456412770861,0.6000000000000001,0.6781577194868242,0.0207667060587047,0.0030616034955923,0.0026675965118931,0.000200848759777,0.8394542753789472,0.7884284491483419,0.000166477164148,0.9995240965515212,0.1460905349794238,0.029494382022472,0.1343237232470819,0.0890269151138716,0.0403361344537815,0.0357912893488572,0.1365461847389558,0.0928725701943844,0.052098114222907,0.0092584171591877,0.0087815642876705,0.0134132374133101,0.0802459140598979,0.0055345132708559,0.0056668947833594,0.0082057326554184,0.029817384121469,0.233207946641769,0.2229935327830666,0.2288745019813713,0.265715256582738,0.2808889705362504,0.2700831514463063,0.3112382455331445,0.2854938886973667,0.6249924918346617,0.7953216374269008,0.138401609657313,0.8937499999999998,0.7768421052631579,0.4861625930957296,0.8288721707241735,0.9405783878014368,0.102835363227328,0.8537555178463618,0.0019058419827257,0.2546429979282047,0.2589752141320363,0.4457252153911009,0.2811027695663467,0.0722998741862326,0.4832717010438872,0.2785450427895652,0.0294403427039824,0.0501646283073283,2.9836061438110466e-05,0.0019390321093583,5.717816581162091e-05,0.003591403020497,1.4448088067711204e-05,0.0047992617077672,6.272308598514315e-09,0.066242201874507,0.066242201874507,0.0468684166872658,0.066242201874507,0.0494105262440155,True
10,5,19,0.5,0.3837257217044106,0.1691706359783529,0.8,0.7101452752347158,0.0238957931794202,0.004928097157776,0.004016777228581,0.0001815679315644,0.9589547404761704,0.8522667930832091,0.0004603853584987,0.9996879233727758,0.3127572016460904,0.0575842696629213,0.1577887226936621,0.10351966873706,0.0470588235294117,0.0352293961608321,0.2248995983935744,0.0993520518358529,0.0754309930618285,0.0220566241963348,0.0275281663201397,0.0382569033855609,0.1239360000884105,0.0119910379797321,0.0168652626822121,0.0217265471423031,0.038410472820583,0.355742172175713,0.3518981965188282,0.3768278694486811,0.4121553994169334,0.3409139276248178,0.3317739569045675,0.3830891285581453,0.3414736043675634,0.5983618465427996,0.801169590643275,0.267563844455204,0.8968750000000001,0.84,0.5134481250605261,0.8518491986351069,0.9366255270508492,0.0917536942896251,0.9127374552833368,0.0041528965097958,0.263874455937319,0.2684891880282912,0.2704296151533342,0.551836998395371,0.0176526646643454,0.5567673770931856,0.2510008541960507,0.0511601466884785,0.0923777682287047,0.000177634550258,0.0105985150167687,0.0003067962390894,0.0121993526660204,5.785932178145824e-05,0.0140618702812809,5.2575533309622094e-05,0.0192085362475907,0.0192085362475907,0.0176334573377975,0.0192085362475907,0.017835933590522,True
11,1,0,0.5,0.2894108167428413,0.0933657528600116,0.6000000000000001,0.7139448527710536,0.0183568228628194,0.0025849756491408,0.003667926995693,0.0003886270399462,0.8390476341893769,0.8487093716186627,0.0012417550990812,0.9996936859169676,0.125514403292181,0.0603932584269664,0.0650859816318048,0.1387163561076604,0.442016806722689,0.0043797828451532,0.4116465863453817,0.1879049676025918,0.0734062782159802,0.1347160307839731,0.1491426305900708,0.2606448138282859,0.6670245602112189,0.1186606188478655,0.1382496598343417,0.221217496839654,0.380237953376538,0.4270212631230056,0.436338352663621,0.5244526285293701,0.7804698744574978,0.5528631596664982,0.5398112374107801,0.6637256410681179,0.7291788132506889,0.6072472619602256,0.804093567251462,0.0041842885079015,0.7750000000000001,0.8105263157894737,0.5461183312244635,0.8402307065208707,0.946173788142912,0.0970788481955478,0.8826497838593432,0.0197158818105469,0.2850304738582523,0.3332816177182773,0.362412626867256,0.4026872676399516,0.0819270425713646,0.5316278645598884,0.1846795359980494,0.0282504244475839,0.0515313088756483,0.0001171361895778,0.055047805675574,0.000168113580961,0.0561307487705841,5.706390769739294e-05,0.076910828615363,0.0087765764567634,0.023238726151028,0.023238726151028,0.0109560920001516,0.023238726151028,0.0131721140389347,True
11,1,1,0.5,0.4424782324540287,0.2571869189170832,0.7000000000000001,0.2263739593187804,0.0156434990641254,0.0007428118352804,0.001673055721276,0.0006743875063379,0.7913408962471571,0.8057370629673227,0.0008692349117866,0.999493022056042,0.1790123456790121,0.1629213483146067,0.034453009686516,0.0869565217391304,0.1159663865546218,0.0129890563267018,0.214859437751004,0.1274298056155507,0.0577175424127032,0.1208727320803698,0.1581648096758895,0.2217418487616402,0.3041274800939989,0.0801712661252612,0.1167099285363064,0.1563892731201236,0.1447181336661471,0.469264314517316,0.4903146442379445,0.5497265298795959,0.5753979449182641,0.4987366981591107,0.5013539582501303,0.5954069992008066,0.525361687268405,0.5280645602079752,0.783625730994152,0.0023954073587208,0.778125,0.8673684210526317,0.5569014565301709,0.8390951258987986,0.9540801971062416,0.1126126606684071,0.8581685655950324,0.0133051968401701,0.383581127810726,0.4459656932980722,0.4234514947370258,0.5721271690743294,0.1140114206265189,0.606159489446824,0.1932295968987301,0.0481569350408555,0.0834866441199935,0.0001018313270026,0.0361290192633024,0.0002158670833046,0.0484475689618317,6.378834137851628e-05,0.0732915712076008,0.0055385961662737,0.0657687942789594,0.0700107596303722,0.0125060352210749,0.0700107596303722,0.0021636500398972,True
11,1,2,0.5,0.5473581895177144,0.3666920177467205,0.6000000000000001,0.5415466905638046,0.0191542418741594,0.0022244213210871,0.0044603808470705,0.000589645264797,0.8209124428176803,0.8387487920347436,0.0043885495783444,0.999809352326024,0.0843621399176954,0.0519662921348315,0.0528134065112141,0.227743271221532,0.3378151260504201,0.0099578408838761,0.672690763052209,0.0950323974082073,0.2173291278632325,0.2334796865543549,0.2392577867110863,0.3513553058320023,0.5849658437614539,0.1573459126486397,0.1790166292675679,0.2461108185714882,0.2743523671435462,0.5436909086474935,0.5508519434405545,0.6361136776786968,0.7463682971809233,0.5617288100096636,0.5488149522020137,0.6643799574807472,0.6404615564226934,0.6447922779601696,0.7690058479532164,0.0023954073587208,0.7874999999999999,0.8378947368421051,0.5568386324183998,0.8482210766296672,0.933145175602716,0.0849369819036537,0.8981639666280093,0.0239862174519091,0.251451966281868,0.3378772452560878,0.2832019506470092,0.2925516540406043,0.0971708686752325,0.4566223130012057,0.1751735132910693,0.0470989830013711,0.0835576318703122,0.0001122970625363,0.0677905988292731,0.0002090486825706,0.074595073180925,9.039904965330996e-05,0.0938585027897475,0.0043762661710967,0.0329180740912063,0.0404642077415558,0.0002000423686537,0.0404642077415558,0.0003510761687332,True
11,1,3,0.5,0.5085970292497186,0.3277411361807731,0.5000000000000001,0.4572807181452779,0.0165933345706298,0.0007347062463324,0.0025352127036685,0.0010852799359899,0.6637582976304767,0.6225940596915414,0.0052432185133186,0.9989478000266522,0.1893004115226335,0.0603932584269664,0.0945022055033237,0.2028985507246376,0.188235294117647,0.0166148833677941,0.5060240963855425,0.0410367170626349,0.3132906841345909,0.0940280288811473,0.1421485001432667,0.2408869224057555,0.5215827143226283,0.0626217612794823,0.1071956773977704,0.1608060608454395,0.2258159740699666,0.2877464431858495,0.3277271812806197,0.4060696453849419,0.6331442494158755,0.338174527345793,0.3662190250483053,0.4660865145404441,0.5360686264544988,0.599149884605352,0.7953216374269008,0.0134316117004601,0.8874999999999997,0.8168421052631579,0.5494590519100446,0.8321925835862076,0.9203048924477708,0.100821391274017,0.8706533550811325,0.012035526567311,0.4444399106261746,0.5290721550389991,0.188276987408151,0.4809699342998865,0.0992694587393597,0.5446616518552448,0.1891279061261044,0.062369115451079,0.1046993402552539,0.0001034426633475,0.0619657297027946,0.000405007260994,0.0778274113032535,8.056533073440931e-05,0.1047648545154158,0.0302202446692137,0.0597365748391701,0.079630158269427,0.0381517302879117,0.0786243728446488,0.0062056638474816,True
11,1,4,0.5,0.6218616590268736,0.4551750388318873,0.7000000000000001,0.5188980240205825,0.0193889820755598,0.0017697432936804,0.0044793188001018,0.0007699605287506,0.9164051999690812,0.777517434994201,0.0001365051230666,0.9999641735033076,0.1049382716049382,0.4297752808988764,0.005525230010296,0.2546583850931676,0.3781512605042016,0.0098318240620957,0.3353413654618475,0.1360691144708423,0.0818895374017017,0.2139055457947166,0.2742182318788761,0.5229547413966862,0.5980358472950954,0.199023754146424,0.2839054032959012,0.4856491599735686,0.346070004147371,0.6635452454199197,0.6825391759470556,0.8079853880361489,0.8021510362477183,0.7124584753471056,0.7037281366478111,0.8522054095114424,0.7112234867203022,0.5897614078879378,0.7690058479532164,0.0020573743134329,0.7281249999999999,0.8294736842105263,0.5782900312647561,0.8642655018772327,0.9660348406267468,0.1031324507427689,0.9072231617558848,0.0122378233973788,0.3648039739226953,0.4304769478270797,0.2660115922657416,0.5742919495867587,0.0958673075631434,0.5607127602846596,0.1934320584323571,0.0493485096822694,0.0814297446764453,0.000204165437954,0.0342597917556735,0.0002201957001212,0.0411080945406272,7.477020036324792e-05,0.0702563072491487,0.0038999326964765,0.0231257416198217,0.0231257416198217,0.0013398619874172,0.0231257416198217,0.0024758601604252,True
11,1,5,0.5,0.4583576583522536,0.2743165962477092,0.7000000000000001,0.2786861398386453,0.0147408723378743,0.0006314356104888,0.0008064728330567,0.000340027443019,0.6921442635149194,0.5123810854596988,0.0004026539184547,0.9988415534022276,0.1810699588477365,0.0252808988764044,0.1819479528930997,0.217391304347826,0.0705882352941175,0.0460488288238694,0.2710843373493976,0.077753779697624,0.1098742973461473,0.0347338869977452,0.0429023589336964,0.0767175731535148,0.2244199633265774,0.0210227228870029,0.0304287885355977,0.0487000636845715,0.0991560814885233,0.2610845244033757,0.2603513494464217,0.2898243671304821,0.3938700551012022,0.3011059121769371,0.2977481241451662,0.3570293650093837,0.3772060243064579,0.5180468915654579,0.7719298245614036,0.0032472184920731,0.9125,0.8589473684210526,0.4230124891925244,0.7914171400174723,0.79006297458992,0.1036984969725861,0.8407763219772494,0.0058090796970361,0.3036146851236633,0.3809098828603824,0.3054213378125266,0.61447924351994,0.0495730179206998,0.5732451824614002,0.2253020249915203,0.0813138967369996,0.1250519392919077,1.3894186624723944e-05,0.0155411120589442,7.069782167340334e-05,0.0268628210482732,1.2503735537712948e-05,0.0287435631385103,0.0092795995095227,0.0277557327808427,0.0316452948203257,0.0096801478276429,0.0316452948203257,0.0060342672846378,True
11,1,6,0.5,0.4989062172639886,0.2854738512980066,0.7000000000000001,0.5485146434487254,0.0188720191791205,0.0013502131417121,0.0036447708273178,0.0008276855750219,0.8173354011519528,0.7508448041209678,0.0046474795979659,0.999574304048705,0.1008230452674896,0.0786516853932584,0.041941462749022,0.2236024844720496,0.3596638655462184,0.0091206058350611,0.4698795180722893,0.1317494600431965,0.1160943868511756,0.17768781512767,0.1644241178106608,0.2828389266048796,0.6031002198440492,0.1187706940945938,0.1202546533253312,0.1770538030750587,0.2857344305836453,0.4696222169099413,0.4621360202003942,0.554054706773034,0.7419113155695498,0.5130419617169284,0.4899913122524172,0.595990126818793,0.6444351658678658,0.6209733900553505,0.7719298245614036,0.0073090993286029,0.78125,0.863157894736842,0.5305240755800227,0.8441249019618502,0.9477377183655366,0.1043569883452514,0.8939163081172136,0.0175104544663776,0.5044726044025171,0.5281036337258945,0.6468528322007352,0.2781621275893913,0.2173395220847524,0.3009545596335481,0.1786781776996175,0.027521844542126,0.0524639956794343,0.0002808730074653,0.0420715859020944,0.0003984957903557,0.04874753721435,7.542521252880258e-05,0.0824873023124074,0.0147154652969394,0.2565057299369097,0.2582046577570603,0.0084465933229156,0.242791479603493,0.0318809913455408,True
11,1,7,0.5,0.3823078060686196,0.169753244719089,0.6000000000000001,0.2982148195633616,0.0165692149438043,0.0009575684086898,0.002225318583545,0.0006989379831496,0.7754953489100428,0.5930820253927512,0.0638671498871408,0.9995411789657008,0.0699588477366253,0.0856741573033708,0.0280784741805391,0.175983436853002,0.1747899159663865,0.0157177840812435,0.4799196787148597,0.0928725701943844,0.1606146988569586,0.132641961821277,0.1681990539210262,0.3022285482428127,0.4753623886897163,0.0874935658295266,0.1227446977222731,0.2063693035152038,0.212757101008137,0.4351775603772794,0.4586526600041927,0.5607974631902031,0.6550245187183086,0.4566826930626748,0.4630813553859902,0.5907639524808197,0.5621995234701054,0.5195550275296545,0.7865497076023392,0.001406979334486,0.84375,0.8189473684210525,0.4311618952140434,0.8022142141757325,0.850927284972388,0.0991986113964482,0.8694653180046622,0.0211569278222847,0.2639426862932562,0.3715194139805547,0.3715690522687411,0.6873066585108467,0.0836905857480545,0.5922564957316251,0.1742726200650272,0.0506497060753314,0.0893782065777175,0.0002917468530671,0.0433112989041382,0.000395708154395,0.0481118327889964,8.19549357023583e-05,0.072200034249691,2.131558170497996e-05,0.0021327711390476,0.0021327711390476,5.67808031877214e-06,0.0021327711390476,4.481805688394316e-06,True
11,1,8,0.5,0.2976850538512688,0.1012223330964117,0.7000000000000001,0.6628428121858135,0.0181002777857929,0.0029908694126682,0.0034054730964705,0.0002925088774748,0.8839034610710156,0.8368964401388718,0.000143935762661,0.999438754779722,0.074074074074074,0.0842696629213483,0.0299762950754758,0.113871635610766,0.4252100840336134,0.0037372430645393,0.3875502008032132,0.1792656587473002,0.0724667242419376,0.1741397435318699,0.1947105702822149,0.2503752054782342,0.4024076553071127,0.1330626867117861,0.1719634212970903,0.1971682057069575,0.2167567542799541,0.5657205065247284,0.5757397083178006,0.6360639545980826,0.6811465439549611,0.6138684539025288,0.6053524771086176,0.6989849074465317,0.6280055314215109,0.6114281254575189,0.7953216374269008,0.0048717802187946,0.7218749999999999,0.8842105263157894,0.5194643340787983,0.8609460787262062,0.947709715826471,0.0896096891168699,0.8626398671941402,0.0199838494864654,0.3280034441432828,0.421968466351804,0.4073789838670104,0.7211336107480233,0.0663301519876974,0.5985181287416014,0.1742570222866877,0.0530970076591514,0.096347754646365,0.0001888964316456,0.0700931351739909,0.0002147339470322,0.0758835966660749,5.358064230831173e-05,0.0803141226675488,0.0013606922838537,0.0065382432277819,0.0068978938805826,0.0002001404810724,0.0068978938805826,0.0020025006015483,True
11,1,9,0.5,0.4992682590071955,0.2852724691262946,0.6000000000000001,0.6066748725436432,0.0210884457265,0.0004325059764253,0.0044029556138667,0.003392745088733,0.9031139365884264,0.9469984906344696,0.000863397157366,0.9998349147622384,0.191358024691358,0.0997191011235956,0.0601372334753876,0.15527950310559,0.299159663865546,0.0078255890399338,0.421686746987952,0.1231101511879047,0.1113148103154348,0.1498735234535783,0.1703518256505735,0.2508267357777712,0.4318692470830829,0.1086979254681607,0.1315345674353291,0.1777954047839562,0.1973007732026551,0.5364935523949452,0.5463284857429649,0.617758025279608,0.6832322920604027,0.5608827826683919,0.5492422051679086,0.6503002998306666,0.5938891419053254,0.5613572924431316,0.7865497076023392,0.0008473591011547,0.7531249999999999,0.8484210526315791,0.5050339884235187,0.8126221873705421,0.9310552691905442,0.1015682405230913,0.931550539444105,0.0119534548326762,0.4097818532276339,0.515764012724787,0.3453903660539947,0.4370738771307028,0.0896052737032885,0.4971317916892995,0.1898663978269374,0.029045856680297,0.0453481430068819,5.2573846793191935e-05,0.0473545329871758,6.191643289350889e-05,0.0426436122087717,3.720803582326727e-05,0.0732030764743405,2.0030126495836744e-05,0.0017820417016304,0.0018017378505235,6.628366246214458e-06,0.0018017378505235,6.117616957541031e-06,True
