fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,loglikelihood,mhl_norm,mhl_mean,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5,BFGS,DE,MLSL,Non-elitist,PSO,Elitist,switch
7,5,2,0.25,0.5252210595560955,0.2731386996916829,0.5,0.6306709097453934,0.0249189852582964,6.681477546517543e-08,1.0305454613870869e-07,0.0001439020334926,0.8372149946116108,0.8391548460551684,8.156090280483341e-05,0.9982109263210356,0.5441176470588236,0.082810539523212,0.1632796043060809,0.6938110749185669,0.2177777777777778,0.2210130985546954,0.2385466034755134,0.1241379310344827,0.1905138339920948,0.2669217810663977,0.2561078407918647,0.2841847580263537,0.2937468742313928,0.2596337399078021,0.2207183686377138,0.2726000392161162,0.287647241112784,0.4137115317074826,0.4640970269128726,0.4681549339800008,0.5323825733597021,0.413243727799885,0.4288481766120807,0.4625205230421596,0.5409609198110061,0.5529297148422492,0.1746835443037976,2.479577379816578e-06,0.2090909090909089,0.475,0.886502118936623,0.7342108379431918,0.9296143079470226,0.3363690167512204,0.7377904239297213,0.1786309789854771,0.2889990910239681,0.2930507959321984,0.2270311933640734,0.5142915531966171,0.2452233343952508,0.4396708803102947,0.673702434912752,0.4948324167578008,0.5100804772749645,2.649246246497571e-07,0.1729186749847021,4.447770323383036e-07,0.1475151820423927,1.8920861833698939e-07,0.2459465204244517,0.0449138287414714,0.0159657935572885,0.0449138287414714,0.0047313218974705,0.0115155610338473,0.0073894949638979,False
7,5,3,0.25,0.4670165226847751,0.2110446072088793,0.5,0.3840448577514996,0.0249189403699855,2.8327270888515032e-08,5.527826043866337e-08,0.0001883842375275,0.687815334974358,0.8411569492180293,2.8540249261866096e-05,0.995994612464369,0.3382352941176469,0.1191969887076536,0.0870017457084667,0.5407166123778502,0.4822222222222221,0.0641535376783899,0.5971563981042656,0.2103448275862068,0.3226877470355731,0.1337504843719474,0.3593296333928468,0.4111328113214914,0.4494611677305712,0.1314116416682089,0.2424607298434101,0.4160141915215024,0.4571735834142136,0.3294527588520581,0.543313622795803,0.5604768893079295,0.640640946439923,0.3332598020942809,0.4545954426943189,0.5652322769290552,0.6552251004767946,0.7910080259559402,0.1493670886075951,4.163151908178534e-06,0.2242424242424241,0.5750000000000001,0.8523267692854996,0.7901570678130585,0.9410608284868808,0.1777533596842712,0.5584557800340708,0.2442973014003305,0.3534869287547824,0.3737291603415307,0.2668470716069132,0.6284425244748391,0.2705790523025818,0.5521295735542427,0.575033742814027,0.5015036292621875,0.5234648507823056,3.038337794891319e-07,0.2261174376878972,5.625702530163698e-07,0.2119233822231848,1.812795561133128e-07,0.2839426945077645,0.0948449382296056,0.0628616448387745,0.016852431530676,1e-12,0.0341722661302914,0.0008435022582537,False
7,5,4,0.25,0.3890756380285897,0.128451681190091,0.25,0.4097044039587416,0.0249189357353564,1.364250012232938e-07,5.458271213780298e-08,2.216989803453824e-05,0.6604941636150891,0.8427790785547624,3.3796208997797645e-06,0.9976437888328676,0.4044117647058823,0.0614805520702634,0.1790239081797478,0.7296416938110748,0.191111111111111,0.2649470324308517,0.4423380726698263,0.1448275862068965,0.3329333709768493,0.1505278442084472,0.1758617038232667,0.1985572396266566,0.2254802207044491,0.1425066612556845,0.1112323145202985,0.2062068888033623,0.2134386759081306,0.3356123454902662,0.412373570293612,0.4153450997482438,0.492875153170359,0.328620893302859,0.3472312589827575,0.4130580641842289,0.4885228424339409,0.5272994481128301,0.1620253164556963,4.986784456927367e-06,0.2484848484848485,0.45,0.8701900952430363,0.8080575423808765,0.9585446926821878,0.2532578623319845,0.5756506530777424,0.1419454465088641,0.2581636241787364,0.2606040602332875,0.1356370285897862,0.5885981761147763,0.1455132357292811,0.4558622499088298,0.7444708469042778,0.3978265829951762,0.399182300441224,1.8049177826904417e-07,0.1416405418333962,1.90294068113923e-07,0.1203353924799061,1.651268818679977e-07,0.2277241406413166,0.0739779749740039,0.0418032979722326,0.0570859916386764,0.0115155610338473,0.0115155610338473,0.0341722661302914,False
7,5,5,0.25,0.3118609354362177,0.0535606948826995,0.25,0.3240187033820737,0.0249189491118579,2.0267331033774173e-08,4.44895167617836e-08,0.0002149865468272,0.6936874860551374,0.7099853029521248,1.0096689808645584e-05,0.9957947286951168,0.3382352941176469,0.084065244667503,0.1221421680474098,0.7980456026058631,0.2577777777777778,0.2093547911861261,0.410742496050553,0.1241379310344827,0.3542292490118578,0.1029641245268835,0.2022342409423375,0.2537213699746404,0.2856936566258823,0.0994910998655607,0.1921511421435187,0.2560600553340446,0.2769492970419885,0.2911149058896137,0.4136129307733011,0.4344848253059476,0.5130415547341305,0.2921245841402761,0.3962662828988417,0.4366465998705869,0.5189522123306161,0.7336747719201462,0.1721518987341772,3.0528055883761645e-06,0.196969696969697,0.45,0.8103323918681425,0.6050328565195522,0.861196646286151,0.482930590781271,0.447055511827326,0.1972326262570807,0.2209911046678563,0.240091962255226,0.3006708373463045,0.633554461429903,0.2652185906737379,0.4971356597718606,0.6343501291498739,0.5766407048836109,0.5581449070887239,2.7603998856522904e-07,0.1510527094895473,3.3257640667260786e-07,0.1703094786278529,1.6772119298466726e-07,0.2552358148027482,0.2076732372260163,0.1971182174717196,0.1698508349185948,0.0428318008905758,0.0383014383314589,0.0115155610338473,False
7,5,6,0.25,0.4392732217081799,0.1608252767094552,0.5,0.3043003384349774,0.0249189249771235,3.165330685101931e-08,5.8783165266842286e-08,0.0001781764315941,0.677562871073138,0.7696029634519956,0.0011204348183454,0.9969277886748866,0.4705882352941176,0.1568381430363864,0.0798231710229764,0.6579804560260585,0.2933333333333332,0.151081913606034,0.377567140600316,0.0948275862068965,0.4082099147578456,0.1654526131207842,0.245250625250341,0.3349452561788412,0.3485901769709563,0.1672472792537217,0.2278342404300146,0.3776567188686292,0.3438020660696559,0.3660175231351131,0.4908850674927585,0.534025276292345,0.6030236635753201,0.3748776905137582,0.4706548739322116,0.5670749780759374,0.6181273196810892,0.6725551639562806,0.1493670886075951,2.233725581386797e-06,0.2212121212121211,0.475,0.926394389929118,0.8090447352321033,0.968908393004256,0.2676072605878454,0.5510383408518508,0.1291344733865599,0.2657023274574235,0.2733734742552169,0.2145819696467317,0.4291415877689477,0.248822067626534,0.3216793128840394,0.661251612828633,0.6641097616971179,0.6686375028617373,1.9754028702700758e-07,0.1265583869353644,2.968538344264473e-07,0.1369034008763438,1.409095229900458e-07,0.1663591494690335,0.1187691542113694,0.1097782599627026,0.0201441308912078,0.0800014966878125,0.0003360809234041,0.081220241804955,False
7,5,7,0.25,0.46750158813974,0.1809888379034311,0.5,0.611066093003571,0.0249189507821259,3.3179048983076865e-08,6.406803599114346e-08,0.0001859512340984,0.7976914928625923,0.9328470959738157,5.505479840947159e-05,0.9980365697525464,0.2647058823529412,0.180677540777917,0.0495575827072173,0.5342019543973944,0.2533333333333332,0.1479307252739396,0.4423380726698263,0.1775862068965516,0.2708867634191232,0.4513994192931326,0.3371973313056169,0.5073652059440057,0.5083925232003172,0.441729705498928,0.3232781996809941,0.4397108483516152,0.4506058348865108,0.5430986129122549,0.5576446822243855,0.6435090882369225,0.7033223601963172,0.5385239667758503,0.5292378793503323,0.6036819610224106,0.6769591796487306,0.5830039838584997,0.1670886075949367,2.681922882152223e-06,0.2030303030303031,0.475,0.8666644929778747,0.7839589313891993,0.886844954077704,0.262613810178763,0.683463751818543,0.2347377164072437,0.4359522011799273,0.3878609513912534,0.7694708380808123,0.3409933599828363,0.9231086334858952,0.1340538305919911,0.6530703963783575,0.305584334850685,0.3321977878852269,5.111382109847873e-07,0.2952317265662204,5.168809399216234e-07,0.2122420120298248,1.0177716790703305e-07,0.2363943656930217,0.0936359030412936,0.0135421974423088,0.0936359030412936,1e-12,0.0115155610338473,1e-12,False
7,5,8,0.25,0.4694330378914111,0.179822923081473,0.5,0.5892774028922535,0.0249189838932668,1.0246775174383049e-07,9.817048540213429e-08,8.156535917238768e-05,0.9146017783885796,0.8629690342626076,2.655727285074973e-06,0.9995763120371934,0.3382352941176469,0.1217063989962357,0.0852021014377391,0.6058631921824105,0.3399999999999998,0.1168068168801978,0.1342812006319114,0.1155172413793102,0.1011857707509881,0.2556004885250346,0.3268338266797818,0.2724404572064585,0.2234247433753723,0.2474241964615457,0.2709154967700768,0.2359621487130983,0.2214979670624741,0.4160476573704222,0.5311501209166296,0.4839525653176691,0.5158464716032576,0.4129226079076636,0.478373740053599,0.4612783839873218,0.5243629865842891,0.547575632507459,0.1696202531645571,2.011584262761648e-06,0.206060606060606,0.3750000000000001,0.8349883832694242,0.8648055788617124,0.9573760533502867,0.2116764195254384,0.7625285175602468,0.1407071650107468,0.200190182792713,0.1684708085504078,0.2306967260654573,0.5075204588103808,0.1884458136585198,0.3894962320302347,0.6540089715893699,0.7352826798948937,0.6754294386885672,1.32198149699689e-07,0.132365158286803,1.53813297427016e-07,0.1594602683557595,9.302080258978723e-08,0.1626009083518606,0.1283947780087437,0.0638316567373245,0.0611721394805943,0.0613231032110974,0.015235014362078,0.0341722661302914,True
7,5,9,0.25,0.7782747956107993,0.6437592671026288,0.25,0.5885458184969691,0.0249189380645446,1.349392010553799e-07,1.3516439817560853e-07,8.607827869070299e-05,0.9436196203387264,0.883324328745909,0.000102787404841,0.9995689953303156,0.4705882352941176,0.1480552070263487,0.0846847300910196,0.5993485342019542,0.1955555555555554,0.2178714118287497,0.4533965244865721,0.1775862068965516,0.2789125908940048,0.09339830119102,0.1324805517742169,0.1850077970380069,0.1022987479775789,0.1012274043366091,0.1243424250623619,0.2042646466326874,0.1414333739253278,0.3650784572024252,0.4884789247636609,0.5128253148631183,0.5449193335893975,0.3820405044664333,0.4773367262964718,0.5466782203546358,0.5981492086317677,0.6709457298861272,0.1544303797468354,1.3897284486266143e-06,0.1757575757575757,0.5750000000000001,0.7937431001495007,0.7379883939712992,0.9561951515202572,0.3396567009220118,0.8356240624819691,0.0424422670959653,0.1705448058610745,0.1803973417538398,0.4133468536136891,0.6348903427889968,0.4090383040104126,0.5370736202691774,0.9247961959504524,0.3165885106813951,0.3404445540444195,7.112433808705597e-08,0.0749773713493841,6.549362720079673e-08,0.039161894698701,5.485152373538592e-08,0.0415155823570746,0.0920829650481761,0.081220241804955,0.0783237861327111,0.0589541737221874,0.0341722661302914,0.0341722661302914,False
7,5,10,0.25,0.3682769035663024,0.0805849852445444,0.25,0.1181453253201106,0.0249188846036822,2.27925931043492e-08,3.399393522823127e-08,0.0001399585299676,0.6108329654427435,0.7258992806097473,2.006873108443631e-05,0.9985852383981604,0.4705882352941176,0.0363864491844416,0.3026507204875733,0.6286644951140066,0.2555555555555556,0.1696741522880143,0.458135860979463,0.132758620689655,0.3757575757575759,0.2193712928038846,0.224435244423981,0.315262931154566,0.2906485809591311,0.2205816114144313,0.2254237875144872,0.3116513255432424,0.3039279647356602,0.4280910708456158,0.5341026700599494,0.5750874873006631,0.6318587115179688,0.4294853252322297,0.5105584392298963,0.577770007726971,0.6482353145429883,0.7033061787582042,0.1341772151898734,1.3897284486266143e-06,0.1939393939393938,0.5000000000000001,0.8813429902564144,0.8167889323834712,0.966292468974294,0.2700676514821118,0.6387168375309168,0.104539509873504,0.1946691992455598,0.1970007921252186,0.2502770160548997,0.7282848939557879,0.2317517393960583,0.62101962043832,0.7755651777081318,0.5350894353460389,0.5067776915674874,8.33191658595698e-08,0.0946257160840996,1.3815047556978774e-07,0.0895019842795245,6.034402503576198e-08,0.0969479799499335,0.063404994569477,0.0613231032110974,0.063404994569477,0.0115155610338473,0.0115155610338473,0.0341722661302914,False
7,5,11,0.25,0.4212552424463888,0.1432163376049199,0.5,0.4506956510793696,0.0249189767444276,9.685427172232309e-09,6.335216433611044e-08,0.0006793584264741,0.540389667238139,0.7625138023868173,0.0026625517733239,0.9958130812909533,0.3382352941176469,0.1066499372647427,0.0971486761710794,0.7980456026058631,0.2555555555555556,0.2113388231310317,0.4265402843601897,0.246551724137931,0.1765480895915678,0.1346524660776457,0.2000630878976584,0.4709790640170431,0.5939214227331027,0.1268182554413399,0.1797527569229426,0.3807046212628633,0.4766753379254609,0.2584577033798542,0.3272691997861544,0.5320295596611395,0.6736036596691239,0.2541258884856195,0.306025080234961,0.4493792750707544,0.5859399305748128,0.7985533428874385,0.1569620253164558,3.386082725254018e-06,0.2242424242424241,0.5499999999999999,0.7496890027275843,0.6126829436602006,0.7465648578086707,0.4067908101595127,0.5621762101826535,0.3206680955233017,0.4576294616306182,0.4061181806602087,0.2432030671136529,0.5558606802425553,0.3650011909760212,0.4644132190300793,0.4286516987995168,0.7554577773338726,0.7238654730106318,3.151703057304244e-07,0.3674069731155688,5.251364965908943e-07,0.3507524500779132,2.0031761746079206e-07,0.4523611125954214,0.1872506017376051,0.0140144107022901,0.0582214219393538,1e-12,0.0115155610338473,0.015235014362078,False
7,5,12,0.25,0.4201389834718255,0.1414994112353058,0.25,0.3958027371782389,0.0249189420122556,2.4137750901539733e-08,6.389420087896241e-08,0.0002625921024879,0.7136109657190708,0.8076411495489837,1.666039102508634e-05,0.9963815230157832,0.4852941176470586,0.1217063989962357,0.1051130593266396,0.4820846905537457,0.1866666666666666,0.1904297728900494,0.3854660347551343,0.2775862068965516,0.1300374343852605,0.075358643861272,0.2027966220408154,0.3999129090829439,0.4897434855219039,0.0721576856059817,0.1661945227552747,0.3668841840352587,0.4411671625306715,0.2670698251932078,0.4084358486028004,0.5306905220236469,0.6441875220139602,0.2659893436799664,0.3697068052317457,0.504495563873133,0.6181452820981493,0.4533311488390903,0.1670886075949367,5.114956452779143e-06,0.2242424242424241,0.325,0.8836649379273144,0.5995237174008383,0.9124231864180872,0.4234927162948238,0.5863147569014688,0.399212692880207,0.4830388555625267,0.4641994755064635,0.5936137028897289,0.2940855195059105,0.7693640665089503,0.1320050809558141,0.4784060359225994,0.3771133621718353,0.3711495019910058,3.698459486845332e-07,0.4079105053921426,4.793803293207342e-07,0.3376333850531331,1.3386254980895396e-07,0.3031122590467248,0.1354232196734152,0.1009828081928768,0.1354232196734152,1e-12,0.0004606224430968,0.0001151556115242,False
7,5,13,0.25,0.35450952252496,0.0722525392762805,0.25,0.4136141045025538,0.0249189650465255,3.236259401241803e-08,4.6207067880177806e-08,0.0001325377432804,0.7184133128050058,0.746395279879475,1.9215109826619228e-06,0.9962485710849334,0.3382352941176469,0.0614805520702634,0.1626488617780141,0.7752442996742668,0.3311111111111112,0.1534729044940737,0.296998420221169,0.1120689655172413,0.2717497556207234,0.1021610042980345,0.2252332134786676,0.2588706849884143,0.3005482516801646,0.0976915725693158,0.1998506260442316,0.2389901133426263,0.2936660052239898,0.3109086365736744,0.457175620692074,0.466515514248544,0.5523591754030397,0.3071105286141866,0.4217871066569383,0.4499135922948623,0.5533598529336391,0.6224846339749006,0.1569620253164558,3.2152201426234816e-06,0.2030303030303031,0.6,0.8841847179185097,0.8149375409105803,0.9570131889625664,0.2331164701918804,0.57564680503321,0.1421553124930933,0.3063221955243578,0.3078612662929767,0.2425901593066559,0.5696139185465219,0.3126220444979568,0.5043459348473616,0.6998900285860084,0.5358415007442487,0.5115395819051607,1.0933916527095737e-07,0.1982629779100312,2.315415618757689e-07,0.1541333034808867,1.4650489345356805e-07,0.2107423870318579,0.0675254637775088,0.0013316042486093,0.0585502062471859,0.0012459142601061,0.0002658887531887,0.0001151556115242,True
7,5,14,0.25,0.3841569251158097,0.1023263967043528,0.5,0.3019018274223312,0.0249189282142111,5.810646190023649e-08,5.6470464973427314e-08,8.340804310381515e-05,0.7801459539970822,0.7346604927154665,1.3298693696075289e-05,0.997529579161339,0.3382352941176469,0.096612296110414,0.1069652414558396,0.6286644951140063,0.2333333333333332,0.1877892265675871,0.3712480252764615,0.1293103448275861,0.3046931962086037,0.160988105726894,0.217923336813723,0.2141584402696857,0.2484057873947121,0.1659307710344038,0.1825491646598323,0.213505479406029,0.2285522366369718,0.3779458254457701,0.4975729152010043,0.4888962733075864,0.5733210553919965,0.3891031280731026,0.4677962037152123,0.5057137781594423,0.5876600479762679,0.7999378010237956,0.1721518987341772,1.9601329155776203e-06,0.2030303030303031,0.525,0.7338291953604789,0.691918896312369,0.941630124671207,0.3303392839117545,0.5935516774766566,0.1473668560399305,0.1750899779065169,0.167381786999734,0.3343389347101245,0.6381439619170856,0.2666069821076378,0.5306621415341104,0.7673227112732224,0.4130496728572817,0.4068650346041769,1.712978700584958e-07,0.1703311118498389,2.4183301242756615e-07,0.1146960285579183,6.999290195652598e-08,0.1284745744061826,0.087975110929317,0.0613231032110974,0.0583631594804203,0.0020767323728913,0.0115155610338473,0.0453271337758426,False
7,5,15,0.25,0.3200122835167256,0.0564634151871704,0.25,0.3433275949107398,0.0249189494765485,8.070547042349528e-09,2.7828193947694592e-08,0.0003518684675085,0.5535657237196151,0.7183061281148762,2.2609887761514373e-05,0.9906373607123288,0.3382352941176469,0.084065244667503,0.1221421680474098,0.5993485342019542,0.4022222222222222,0.0929687046073282,0.7661927330173779,0.3913793103448276,0.2137797411454701,0.2750206812177517,0.371906794876107,0.3593155448011727,0.391255980176866,0.2770004949321946,0.3527975937996968,0.3791211390649597,0.4288232162375381,0.4193031577208198,0.5439848582081713,0.5178881765944304,0.5946172182393412,0.4289965784134706,0.5261625249601287,0.5403835682332168,0.6365661348375973,0.7277648704986195,0.1468354430379747,4.383321367879689e-06,0.2424242424242424,0.3750000000000001,0.8198872971952068,0.6932093511748447,0.921618991640772,0.3112337979728549,0.4671347849069505,0.2841988097799677,0.3152002922049577,0.2984796927244921,0.5248758424289673,0.9119890878140128,0.4534531460872434,0.7474552836365438,0.4890892472218817,0.6729934093099361,0.6913376190599401,3.883271408301114e-07,0.2471848881804094,6.840804017067465e-07,0.2781665119630482,2.53574189257393e-07,0.2851272802865739,0.1106001341880677,0.0856639830620778,0.1106001341880677,0.0224258588870632,0.0383014383314589,0.1017287409411931,False
7,5,16,0.25,0.3514666658689276,0.0809462101964832,0.25,0.2370518781865385,0.0249190001760301,2.58863333608017e-09,4.8323834809338065e-08,0.0019817067906468,0.634998524633433,0.6097933678066494,1.9275591376394456e-05,0.9967773331379884,0.4044117647058823,0.1204516938519447,0.0951386175651523,0.6677524429967427,0.2333333333333334,0.1982402309596483,0.5244865718799367,0.1465517241379309,0.3982650669838049,0.1639561082542739,0.2658891472514394,0.3023182117341594,0.3047033486142335,0.1573510794906307,0.2219265850728481,0.3244657467478527,0.3143577777318861,0.3030970998678506,0.4128019214386912,0.4190014102828067,0.4710690638312428,0.3038204366686535,0.3751944247384126,0.435738986378583,0.4917494772462922,0.6462275045906996,0.1822784810126582,1.545495353821159e-06,0.2090909090909089,0.325,0.9624422783411284,0.8305180169549016,0.9361574109986068,0.275369423539652,0.4974467337628951,0.3548327814179352,0.4537238976584603,0.4119479687329095,0.3363765425960828,0.4707008968073221,0.3182432380400292,0.3492634213449915,0.5146161302117886,0.3950103431657681,0.3850004156420531,2.434645963265964e-07,0.3060440735015451,3.725973814715724e-07,0.2859041368102331,1.4998662997606426e-07,0.3591955877513145,0.3846669777207988,0.2462213174676636,0.205533842304647,1e-12,0.1289868623466167,0.0115155610338473,False
7,5,17,0.25,0.4647210209045165,0.1801746020668909,0.25,0.2873111835426132,0.0249190262902408,4.913670234198534e-09,5.579492987398518e-08,0.0011957854258693,0.7634366821034143,0.8141574914489075,5.866373520166667e-06,0.9989705749346514,0.5367647058823529,0.0476787954830614,0.2632992651929255,0.6579804560260585,0.1888888888888888,0.2449488865539922,0.6824644549763035,0.193103448275862,0.410446075663467,0.1427801289011581,0.1549895659391333,0.2110942376835998,0.2191533165904242,0.1530893392627396,0.1312569346323762,0.2294180530065643,0.2440235571396098,0.3327594196219445,0.4022756900831326,0.4277278234820938,0.4933939369155054,0.3611224697318697,0.4041582015387013,0.4747381349125562,0.5551768794167278,0.7439469487477837,0.189873417721519,3.660382649473577e-06,0.2272727272727273,0.5000000000000001,0.771375345971231,0.7520737369412607,0.948202741145919,0.281205990878703,0.5985512007499528,0.1720211092795012,0.2054567519806358,0.1847836088359764,0.4148024695133617,0.2977802601795694,0.4877022404321923,0.1461614825391513,0.6878065539847713,0.5489515021824216,0.4648961012643471,3.878917207196753e-07,0.1662522553741423,5.864780232917591e-07,0.1406413215080528,1.4589908436613572e-07,0.1608672538959482,0.2045759322325184,0.2027200603679222,0.1872463683980803,0.0115155610338473,0.0701762871851884,0.0843502256285049,False
7,5,18,0.25,0.420916524247601,0.1259882612807566,0.5,0.1508994825692178,0.0249189668363803,9.795121276513565e-09,4.427867103577084e-08,0.0004646735733095,0.5997924914269577,0.8250645245625292,0.0001055589524067,0.9980973583344356,0.4044117647058823,0.1204516938519447,0.0951386175651523,0.7491856677524427,0.2266666666666666,0.2269416128131438,0.5229067930489733,0.0655172413793103,0.7471553479458619,0.3805557169548428,0.3378448121897353,0.4051005698918747,0.3793680539588184,0.3708683579457725,0.2924190537131163,0.376253498878622,0.3953903780022151,0.4877416053655879,0.502753005069905,0.5305554031708206,0.5654322009855304,0.4873993245066867,0.4638453048386949,0.512131689955529,0.5892278058050111,0.649652257477753,0.1721518987341772,1.7178881982273026e-06,0.2090909090909089,0.3000000000000001,0.8206165629813548,0.6144325050501016,0.8480087256542207,0.3822072335337028,0.6473154622141559,0.2773836582308846,0.3408542168626576,0.31468415714205,0.1309520257551595,0.6272947187191129,0.1086279158820888,0.522885775089397,0.5509703665640102,0.5484071394447485,0.5225345792367377,1.7629912417926876e-07,0.3069364783309538,2.305630716171721e-07,0.2584451742250266,1.783755780355029e-07,0.2960048122571328,0.2271381471029304,0.087975110929317,0.081220241804955,1e-12,0.0383014383314589,1e-12,False
7,5,19,0.25,0.4438329497116155,0.1618538027551143,0.5,0.3581656068897881,0.0249189290285829,2.8092998093373357e-08,6.381989503242945e-08,0.0002224260340499,0.8257317291039021,0.7245893923573121,3.274678425280283e-05,0.9992045562235758,0.3382352941176469,0.0853199498117941,0.1204470827397798,0.5700325732899023,0.2777777777777778,0.1408887315488926,0.3380726698262244,0.1482758620689654,0.238471673254282,0.173358683439123,0.2664293034334811,0.2208537714074777,0.2527894732731373,0.17272610947161,0.2645742263456144,0.213388963794458,0.2678781218298262,0.3851071721110711,0.5254063638020982,0.4927582457622961,0.5758411296433725,0.3879982626966674,0.5056134223608209,0.4958622273117525,0.5971885292715748,0.5619233611472936,0.1797468354430379,1.5875010960121e-06,0.206060606060606,0.4250000000000001,0.7749300181382398,0.6750618457764372,0.8740660159307324,0.3391983104609621,0.7208436013675361,0.1351400508659223,0.2748349854661622,0.3087762223360946,0.5365136719113492,0.4335733047911435,0.4625997553550606,0.3211333180677564,0.7769200212098286,0.2578997228119467,0.2675833906070352,1.2631339474499674e-07,0.1912257637945963,1.575534357380341e-07,0.1111204661904219,6.80883313007657e-08,0.1104020485782469,0.0289644143556115,0.0122340561342364,0.0289644143556115,0.0115155610338473,0.0115155610338473,0.0115155610338473,False
8,1,0,0.25,0.5413012710456042,0.2772637669025555,0.5,0.2218057204368724,0.0249437461895064,6.800408464624176e-06,5.275290194392092e-06,6.17082092363225e-05,0.6248172367059157,0.7987197041892854,7.90750852390158e-05,0.9950387975293696,0.4117647058823528,0.0250941028858218,0.370066116199974,0.7068403908794787,0.2288888888888888,0.2130689422062013,0.5466034755134281,0.3603448275862069,0.1491302680075381,0.1222200325720305,0.2001801682036215,0.2639823940719217,0.3403254923627899,0.1176044051801374,0.1737577885602405,0.27497206959093,0.3208044032318452,0.2487378728781893,0.3291482611295664,0.3592722484175192,0.4691605776418128,0.2529461144355314,0.310577967553407,0.3704056771445658,0.4703616997248712,0.6897124484138155,0.4075949367088609,0.0003859297511958,0.503030303030303,0.4,0.857064404184568,0.7442184269169609,0.9191340454097668,0.2331268753013718,0.6431832559236544,0.3609847034480256,0.2476968378035862,0.2898481463984772,0.2262205615474851,0.6727675227150368,0.2122841401441884,0.5403503559489761,0.4590299702893651,0.5732459062714106,0.564744957084067,7.98531902342502e-05,0.3236942365236088,0.0001051669303525,0.3145477766325558,2.292104488652955e-05,0.3443517470959808,1e-12,0.4610007277896598,0.8892626852932167,0.1479188757265294,0.778249828308532,0.0315400347765622,False
8,1,1,0.25,0.4139918805478144,0.1362092766028338,0.5,0.1492096095969833,0.0249288050818458,1.935603582889362e-06,2.731905788814695e-06,0.0001292527824123,0.6098393166987073,0.839878477460715,2.261577034271262e-05,0.993636772861572,0.3382352941176469,0.1091593475533249,0.0949501745708467,0.6286644951140066,0.4155555555555556,0.0935356674987438,0.5308056872037915,0.3775862068965516,0.1331711766494375,0.3076060988933941,0.408206455654611,0.3815101004696173,0.4991860161204952,0.2927279075817705,0.362739691033611,0.3992939887661457,0.4872744701656336,0.4331995996067095,0.5529517830044606,0.5118229994013083,0.6452106678026978,0.4265112375386011,0.5097757553952809,0.5196430639936875,0.6421473421112264,0.6165946030503111,0.3873417721518989,0.0001723012086589,0.4727272727272728,0.2249999999999999,0.7100634324493523,0.645221367781271,0.7245534812258817,0.3627203254459852,0.5943430554266838,0.2661407154456356,0.3517535315040248,0.3578481052991185,0.1656399789300663,0.6352579516232582,0.1699606219266723,0.5505908916022626,0.415975723292149,0.7436652912516517,0.7265416966909104,3.17912122105533e-05,0.2288731247691438,7.59921435602135e-05,0.347387225946494,3.2505942251081624e-05,0.3813689526830618,1e-12,0.0273799662097486,0.7970937064188622,0.0254297671730354,0.026582004158033,0.0064029271338648,True
